dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-11 14:00:00,26.8,67,618.86566,1.86,CA73,WB
2023-09-11 15:00:00,26.6,67,655.5131,1.87,CA73,WB
2023-09-11 16:00:00,26.8,66,691.9285,2.07,CA73,WB
2023-09-11 17:00:00,26.6,70,520.6198,3.43,CA73,WB
2023-09-11 18:00:00,25.9,74,378.42264,3.85,CA73,WB
2023-09-11 19:00:00,25.7,74,186.27405,4.37,CA73,WB
2023-09-11 20:00:00,25.4,75,38.70496,4.03,CA73,WB
2023-09-11 21:00:00,24.9,84,0.0,3.67,CA73,WB
2023-09-11 22:00:00,24.9,82,0.0,3.08,CA73,WB
2023-09-11 23:00:00,24.7,84,0.0,2.68,CA73,WB
2023-09-12 00:00:00,24.4,85,0.0,1.49,CA73,WB
2023-09-12 01:00:00,24.3,86,0.0,1.91,CA73,WB
2023-09-12 02:00:00,24.3,85,0.0,1.81,CA73,WB
2023-09-12 03:00:00,24.1,86,0.0,1.9,CA73,WB
2023-09-12 04:00:00,24.1,83,0.0,2.66,CA73,WB
2023-09-12 05:00:00,23.8,86,0.0,2.51,CA73,WB
2023-09-12 06:00:00,23.4,87,0.0,1.31,CA73,WB
2023-09-12 07:00:00,23.0,92,0.0,0.93,CA73,WB
2023-09-12 08:00:00,22.8,94,40.870663,0.21,CA73,WB
2023-09-12 09:00:00,23.6,88,177.18428,1.14,CA73,WB
2023-09-12 10:00:00,25.1,78,352.92526,1.57,CA73,WB
2023-09-12 11:00:00,25.7,76,295.07584,4.32,CA73,WB
2023-09-12 12:00:00,25.8,75,280.04745,4.72,CA73,WB
2023-09-12 13:00:00,26.1,74,701.20233,4.69,CA73,WB
2023-09-12 14:00:00,25.9,76,462.6044,4.4,CA73,WB
2023-09-12 15:00:00,26.2,76,777.0606,4.97,CA73,WB
2023-09-12 16:00:00,26.2,75,689.09424,5.19,CA73,WB
2023-09-12 17:00:00,26.2,76,548.7615,4.64,CA73,WB
2023-09-12 18:00:00,25.8,77,368.45682,4.48,CA73,WB
2023-09-12 19:00:00,25.3,80,180.75787,4.61,CA73,WB
2023-09-12 20:00:00,24.8,82,34.17066,4.67,CA73,WB
2023-09-12 21:00:00,24.6,84,0.0,3.68,CA73,WB
2023-09-12 22:00:00,24.5,83,0.0,2.44,CA73,WB
2023-09-12 23:00:00,24.4,81,0.0,1.13,CA73,WB
2023-09-13 00:00:00,24.5,86,0.0,1.25,CA73,WB
2023-09-13 01:00:00,24.3,87,0.0,1.19,CA73,WB
2023-09-13 02:00:00,24.1,88,0.0,0.66,CA73,WB
2023-09-13 03:00:00,23.9,91,0.0,0.67,CA73,WB
2023-09-13 04:00:00,23.8,88,0.0,1.04,CA73,WB
2023-09-13 05:00:00,23.6,90,0.0,0.77,CA73,WB
2023-09-13 06:00:00,23.7,90,0.0,1.29,CA73,WB
2023-09-13 07:00:00,23.8,86,0.0,1.76,CA73,WB
2023-09-13 08:00:00,23.8,84,38.401146,0.76,CA73,WB
2023-09-13 09:00:00,24.1,83,184.34776,1.37,CA73,WB
2023-09-13 10:00:00,24.9,76,376.82938,0.91,CA73,WB
2023-09-13 11:00:00,25.9,72,536.2396,1.61,CA73,WB
2023-09-13 12:00:00,26.3,69,692.08936,3.23,CA73,WB
2023-09-13 13:00:00,26.6,68,780.83844,4.28,CA73,WB
2023-09-13 14:00:00,26.9,66,806.20746,5.05,CA73,WB
2023-09-13 15:00:00,26.6,68,778.80505,5.42,CA73,WB
2023-09-13 16:00:00,26.5,71,139.18437,5.86,CA73,WB
2023-09-13 17:00:00,25.2,79,514.87604,4.98,CA73,WB
2023-09-13 18:00:00,25.1,78,368.04742,6.03,CA73,WB
2023-09-13 19:00:00,24.4,75,176.35081,5.84,CA73,WB
2023-09-13 20:00:00,24.2,80,30.657799,5.11,CA73,WB
2023-09-13 21:00:00,24.1,83,0.0,4.66,CA73,WB
