dates,temp,rh,wind,solar_rad
2024-04-15 14:00:00,26.383,36.0,2.3345234,860.0
2024-04-15 15:00:00,26.682999,34.0,1.9026297,754.0
2024-04-15 16:00:00,26.783,36.0,3.0413814,564.0
2024-04-15 17:00:00,23.883,48.0,3.3615472,78.0
2024-04-15 18:00:00,21.883,56.0,2.7,55.0
2024-04-15 19:00:00,19.483002,67.0,2.5,36.0
2024-04-15 20:00:00,18.682999,70.0,1.5231546,0.0
2024-04-15 21:00:00,17.983002,69.0,1.3038404,0.0
2024-04-15 22:00:00,17.483002,67.0,1.0198039,0.0
2024-04-15 23:00:00,16.682999,66.0,0.8544004,0.0
2024-04-16 00:00:00,15.783,67.0,0.86023253,0.0
2024-04-16 01:00:00,15.183,68.0,0.8062258,0.0
2024-04-16 02:00:00,14.783,69.0,0.5,0.0
2024-04-16 03:00:00,14.483,69.0,0.8544004,0.0
2024-04-16 04:00:00,14.183,74.0,1.2,0.0
2024-04-16 05:00:00,13.783,74.0,0.82462114,0.0
2024-04-16 06:00:00,13.983,70.0,0.89442724,3.0
2024-04-16 07:00:00,17.483002,62.0,0.5830952,110.0
2024-04-16 08:00:00,18.983002,52.0,0.31622776,313.0
2024-04-16 09:00:00,20.483002,48.0,0.14142136,517.0
2024-04-16 10:00:00,21.783,46.0,0.60827625,693.0
2024-04-16 11:00:00,22.983002,44.0,1.3453624,825.0
2024-04-16 12:00:00,24.383,40.0,1.9723083,902.0
2024-04-16 13:00:00,25.483002,36.0,2.5961509,918.0
2024-04-16 14:00:00,26.083,34.0,3.3734255,872.0
2024-04-16 15:00:00,26.483002,33.0,4.2720017,768.0
2024-04-16 16:00:00,26.182999,34.0,5.3488317,615.0
2024-04-16 17:00:00,25.182999,40.0,5.3758717,424.0
2024-04-16 18:00:00,22.583,54.0,4.6872168,219.0
2024-04-16 19:00:00,19.283,65.0,2.8017852,39.0
2024-04-16 20:00:00,18.182999,70.0,1.6492423,0.0
2024-04-16 21:00:00,17.383,74.0,0.86023253,0.0
2024-04-16 22:00:00,16.983002,73.0,1.3000001,0.0
2024-04-16 23:00:00,16.583,67.0,1.3453624,0.0
2024-04-17 00:00:00,15.483,60.0,1.1401755,0.0
2024-04-17 01:00:00,14.783,57.0,1.3038405,0.0
2024-04-17 02:00:00,14.183,57.0,1.3000001,0.0
2024-04-17 03:00:00,13.883,57.0,1.5231546,0.0
2024-04-17 04:00:00,13.683,57.0,1.9849433,0.0
2024-04-17 05:00:00,12.883,59.0,1.8439089,0.0
2024-04-17 06:00:00,12.583,61.0,1.7029386,4.0
2024-04-17 07:00:00,14.483,54.0,1.4866068,116.0
2024-04-17 08:00:00,15.983,49.0,1.746425,320.0
2024-04-17 09:00:00,17.583,46.0,2.8635643,523.0
2024-04-17 10:00:00,18.983002,43.0,3.0149627,700.0
2024-04-17 11:00:00,20.182999,40.0,2.7073975,829.0
2024-04-17 12:00:00,20.983002,39.0,2.3345234,909.0
2024-04-17 13:00:00,21.783,39.0,1.8357561,903.0
2024-04-17 14:00:00,22.283,38.0,1.7204651,846.0
2024-04-17 15:00:00,22.583,38.0,1.6492423,734.0
2024-04-17 16:00:00,22.783,38.0,1.7117243,615.0
2024-04-17 17:00:00,22.783,38.0,1.9104973,429.0
2024-04-17 18:00:00,21.483002,49.0,2.5942245,222.0
2024-04-17 19:00:00,18.182999,54.0,2.6907248,38.0
2024-04-17 20:00:00,16.783,57.0,1.9646883,0.0
2024-04-17 21:00:00,16.083,57.0,1.6155494,0.0
2024-04-17 22:00:00,15.483,58.0,1.2083046,0.0
2024-04-17 23:00:00,15.183,59.0,0.8,0.0
2024-04-18 00:00:00,14.683,59.0,0.92195445,0.0
2024-04-18 01:00:00,14.183,58.0,1.2369317,0.0
2024-04-18 02:00:00,13.783,58.0,1.17047,0.0
2024-04-18 03:00:00,13.283,59.0,1.0770329,0.0
2024-04-18 04:00:00,12.783,59.0,0.9433981,0.0
2024-04-18 05:00:00,12.383,59.0,0.7211103,0.0
2024-04-18 06:00:00,12.883,62.0,1.1401755,4.0
2024-04-18 07:00:00,15.083,51.0,1.1661904,88.0
2024-04-18 08:00:00,16.182999,46.0,1.4866068,235.0
2024-04-18 09:00:00,17.583,43.0,2.4166093,436.0
2024-04-18 10:00:00,18.983002,40.0,2.7166157,634.0
2024-04-18 11:00:00,20.083,39.0,2.8,769.0
2024-04-18 12:00:00,20.682999,39.0,2.6172504,857.0
2024-04-18 13:00:00,21.383,39.0,2.2561028,879.0
2024-04-18 14:00:00,21.783,39.0,1.8384776,803.0
2024-04-18 15:00:00,22.083,39.0,1.6278821,716.0
2024-04-18 16:00:00,22.283,38.0,1.6643317,603.0
2024-04-18 17:00:00,22.182999,39.0,2.0615528,399.0
2024-04-18 18:00:00,20.783,45.0,3.6124783,164.0
2024-04-18 19:00:00,17.883,36.0,3.4014702,32.0
2024-04-18 20:00:00,16.682999,36.0,2.5,0.0
2024-04-18 21:00:00,15.983,38.0,1.9849433,0.0
2024-04-18 22:00:00,15.283,42.0,2.1400933,0.0
2024-04-18 23:00:00,14.183,46.0,1.7,0.0
2024-04-19 00:00:00,13.283,48.0,1.6763055,0.0
2024-04-19 01:00:00,12.783,47.0,1.8867962,0.0
2024-04-19 02:00:00,11.983,47.0,2.1260293,0.0
2024-04-19 03:00:00,11.383,47.0,2.505993,0.0
2024-04-19 04:00:00,10.583,51.0,2.4698176,0.0
2024-04-19 05:00:00,10.083,57.0,1.9849433,0.0
2024-04-19 06:00:00,10.283,63.0,1.7804494,5.0
2024-04-19 07:00:00,11.583,60.0,1.6278821,112.0
2024-04-19 08:00:00,13.183,62.0,1.7492856,286.0
2024-04-19 09:00:00,15.183,61.0,2.1023796,488.0
2024-04-19 10:00:00,16.983002,56.0,2.4020824,636.0
2024-04-19 11:00:00,18.682999,48.0,1.7,807.0
2024-04-19 12:00:00,19.783,42.0,0.781025,883.0
2024-04-19 13:00:00,20.883,37.0,0.4,925.0
2024-04-19 14:00:00,21.583,35.0,0.22360681,879.0
2024-04-19 15:00:00,21.983002,33.0,0.64031243,775.0
2024-04-19 16:00:00,22.083,33.0,0.7211103,621.0
2024-04-19 17:00:00,21.983002,34.0,0.31622776,389.0
2024-04-19 18:00:00,21.283,49.0,0.14142136,172.0
2024-04-19 19:00:00,17.983002,51.0,0.7,35.0
2024-04-19 20:00:00,17.983002,52.0,0.64031243,0.0
2024-04-19 21:00:00,18.483002,48.0,2.0615528,0.0
2024-04-19 22:00:00,16.682999,57.0,2.3345237,0.0
2024-04-19 23:00:00,15.383,65.0,1.6643317,0.0
2024-04-20 00:00:00,14.383,68.0,1.3892444,0.0
2024-04-20 01:00:00,13.383,73.0,1.0049876,0.0
2024-04-20 02:00:00,13.183,73.0,1.0816654,0.0
2024-04-20 03:00:00,13.083,72.0,1.5,0.0
2024-04-20 04:00:00,12.683,74.0,0.72801095,0.0
2024-04-20 05:00:00,12.383,72.0,1.0770329,0.0
2024-04-20 06:00:00,12.583,69.0,1.6278821,6.0
2024-04-20 07:00:00,13.783,62.0,2.1931713,90.0
2024-04-20 08:00:00,15.283,55.0,2.8653097,288.0
2024-04-20 09:00:00,17.182999,46.0,4.414748,404.0
2024-04-20 10:00:00,19.083,41.0,5.223983,617.0
2024-04-20 11:00:00,20.483002,36.0,5.5443664,739.0
2024-04-20 12:00:00,21.283,34.0,5.6302757,825.0
2024-04-20 13:00:00,21.983002,32.0,5.2924476,855.0
2024-04-20 14:00:00,22.483002,30.0,5.3851647,861.0
2024-04-20 15:00:00,22.583,29.0,5.314132,776.0
2024-04-20 16:00:00,22.483002,28.0,4.976947,619.0
2024-04-20 17:00:00,22.083,30.0,4.924429,442.0
2024-04-20 18:00:00,20.682999,39.0,3.2015622,235.0
2024-04-20 19:00:00,17.483002,41.0,2.4186773,48.0
2024-04-20 20:00:00,16.983002,41.0,3.7161808,0.0
2024-04-20 21:00:00,13.683,64.0,2.0,0.0
2024-04-20 22:00:00,12.883,71.0,1.2206556,0.0
2024-04-20 23:00:00,12.383,72.0,0.781025,0.0
2024-04-21 00:00:00,12.083,71.0,0.28284273,0.0
2024-04-21 01:00:00,11.683,72.0,0.3,0.0
2024-04-21 02:00:00,11.383,73.0,1.1661904,0.0
2024-04-21 03:00:00,11.483,74.0,1.8601075,0.0
2024-04-21 04:00:00,10.883,80.0,1.8867962,0.0
2024-04-21 05:00:00,10.083,83.0,1.5231546,0.0
2024-04-21 06:00:00,10.583,76.0,1.5297059,7.0
2024-04-21 07:00:00,12.983,66.0,1.3892444,132.0
2024-04-21 08:00:00,14.783,58.0,1.7029386,338.0
2024-04-21 09:00:00,16.483,48.0,2.1213202,542.0
2024-04-21 10:00:00,17.983002,40.0,2.1954498,718.0
2024-04-21 11:00:00,19.283,34.0,1.8788295,852.0
2024-04-21 12:00:00,20.182999,33.0,1.1313709,930.0
2024-04-21 13:00:00,21.083,32.0,0.8062258,945.0
2024-04-21 14:00:00,21.682999,31.0,1.5231546,897.0
2024-04-21 15:00:00,22.182999,30.0,1.5652475,789.0
2024-04-21 16:00:00,22.483002,29.0,0.44721362,620.0
2024-04-21 17:00:00,22.483002,30.0,1.2727922,230.0
2024-04-21 18:00:00,20.783,47.0,0.781025,55.0
2024-04-21 19:00:00,17.083,47.0,1.5,48.0
2024-04-21 20:00:00,15.783,51.0,2.059126,0.0
2024-04-21 21:00:00,14.683,52.0,1.7691805,0.0
2024-04-21 22:00:00,13.883,55.0,1.4142135,0.0
2024-04-21 23:00:00,13.683,54.0,1.6643317,0.0
2024-04-22 00:00:00,13.183,59.0,1.4866068,0.0
2024-04-22 01:00:00,12.483,62.0,1.56205,0.0
2024-04-22 02:00:00,12.183,63.0,2.0248458,0.0
2024-04-22 03:00:00,11.383,64.0,2.2472205,0.0
2024-04-22 04:00:00,10.283,60.0,2.302173,0.0
2024-04-22 05:00:00,9.383,53.0,2.6,0.0
2024-04-22 06:00:00,9.083,50.0,2.408319,8.0
2024-04-22 07:00:00,10.783,43.0,2.376973,141.0
2024-04-22 08:00:00,12.983,38.0,4.1617303,352.0
2024-04-22 09:00:00,15.083,34.0,5.390733,558.0
2024-04-22 10:00:00,16.383,32.0,5.448853,738.0
2024-04-22 11:00:00,17.383,30.0,5.23259,869.0
2024-04-22 12:00:00,17.983002,29.0,5.517246,946.0
2024-04-22 13:00:00,18.583,29.0,4.6400433,962.0
2024-04-22 14:00:00,18.983002,28.0,4.472136,913.0
2024-04-22 15:00:00,19.083,27.0,4.6173587,806.0
2024-04-22 16:00:00,18.883,27.0,4.4102154,651.0
2024-04-22 17:00:00,18.383,27.0,4.6173587,458.0
2024-04-22 18:00:00,17.283,31.0,4.204759,248.0
2024-04-22 19:00:00,14.283,37.0,3.544009,55.0
2024-04-22 20:00:00,12.483,38.0,3.6674242,0.0
2024-04-22 21:00:00,10.683,37.0,2.3345237,0.0
2024-04-22 22:00:00,10.383,37.0,4.243819,0.0
2024-04-22 23:00:00,9.683,33.0,4.6861496,0.0
2024-04-23 00:00:00,8.382999,35.0,3.522783,0.0
2024-04-23 01:00:00,7.483,34.0,5.375872,0.0
2024-04-23 02:00:00,6.383,34.0,5.6400356,0.0
2024-04-23 03:00:00,5.283,34.0,4.738143,0.0
2024-04-23 04:00:00,4.483,36.0,3.6891732,0.0
2024-04-23 05:00:00,4.283,38.0,4.1880784,0.0
2024-04-23 06:00:00,4.283,45.0,4.8414874,10.0
2024-04-23 07:00:00,5.883,46.0,6.2289643,151.0
2024-04-23 08:00:00,8.083,39.0,5.940539,364.0
2024-04-23 09:00:00,10.083,34.0,5.080354,571.0
2024-04-23 10:00:00,11.683,31.0,3.847077,746.0
2024-04-23 11:00:00,13.183,29.0,2.745906,877.0
2024-04-23 12:00:00,14.583,28.0,2.8319604,953.0
2024-04-23 13:00:00,15.783,28.0,2.8301945,965.0
2024-04-23 14:00:00,16.483,29.0,4.0804415,915.0
2024-04-23 15:00:00,16.383,32.0,4.5177426,806.0
2024-04-23 16:00:00,16.883,32.0,3.901282,647.0
2024-04-23 17:00:00,16.583,33.0,5.9228373,450.0
2024-04-23 18:00:00,15.483,38.0,4.5891175,241.0
2024-04-23 19:00:00,12.683,44.0,2.8301945,54.0
2024-04-23 20:00:00,11.383,47.0,2.1633308,0.0
2024-04-23 21:00:00,10.383,49.0,2.118962,0.0
2024-04-23 22:00:00,9.883,49.0,2.3086793,0.0
2024-04-23 23:00:00,9.483,50.0,2.5238857,0.0
2024-04-24 00:00:00,8.382999,56.0,2.0518284,0.0
2024-04-24 01:00:00,7.683,63.0,1.7804494,0.0
2024-04-24 02:00:00,6.883,69.0,1.4866068,0.0
2024-04-24 03:00:00,6.283,72.0,1.3038405,0.0
2024-04-24 04:00:00,5.583,74.0,1.0816654,0.0
2024-04-24 05:00:00,5.183,74.0,1.3000001,0.0
2024-04-24 06:00:00,5.783,74.0,1.2165525,10.0
2024-04-24 07:00:00,7.783,61.0,1.2041595,150.0
2024-04-24 08:00:00,9.283,55.0,2.109502,362.0
2024-04-24 09:00:00,11.083,47.0,1.9646883,570.0
2024-04-24 10:00:00,12.883,40.0,1.2369317,748.0
2024-04-24 11:00:00,14.683,35.0,0.36055514,879.0
2024-04-24 12:00:00,16.083,31.0,0.86023253,917.0
2024-04-24 13:00:00,17.383,29.0,2.1023796,956.0
2024-04-24 14:00:00,18.383,28.0,2.6476402,921.0
2024-04-24 15:00:00,19.083,29.0,3.1064448,742.0
2024-04-24 16:00:00,19.583,30.0,3.748333,556.0
2024-04-24 17:00:00,18.983002,35.0,5.3935146,375.0
2024-04-24 18:00:00,16.883,48.0,5.7035074,170.0
2024-04-24 19:00:00,14.283,55.0,3.9319208,39.0
2024-04-24 20:00:00,12.883,59.0,2.376973,0.0
2024-04-24 21:00:00,12.083,61.0,1.7720045,0.0
2024-04-24 22:00:00,10.983,64.0,1.6,0.0
2024-04-24 23:00:00,10.083,68.0,1.3341664,0.0
2024-04-25 00:00:00,9.183,71.0,1.2041595,0.0
2024-04-25 01:00:00,8.683,72.0,1.3038404,0.0
2024-04-25 02:00:00,8.083,75.0,0.92195445,0.0
2024-04-25 03:00:00,7.683,76.0,0.9433981,0.0
2024-04-25 04:00:00,7.283,76.0,1.2806249,0.0
2024-04-25 05:00:00,6.783,78.0,1.0049876,0.0
2024-04-25 06:00:00,7.883,76.0,1.3152945,11.0
2024-04-25 07:00:00,9.883,66.0,1.1401755,112.0
2024-04-25 08:00:00,11.683,60.0,1.5033296,279.0
2024-04-25 09:00:00,13.583,55.0,2.5019991,407.0
2024-04-25 10:00:00,15.483,49.0,3.733631,550.0
2024-04-25 11:00:00,16.983002,42.0,4.2426405,668.0
2024-04-25 12:00:00,18.383,36.0,5.6008925,749.0
2024-04-25 13:00:00,18.983002,35.0,7.206247,920.0
2024-04-25 14:00:00,19.182999,36.0,7.406079,905.0
2024-04-25 15:00:00,17.783,38.0,7.723341,260.0
2024-04-25 16:00:00,17.483002,38.0,7.91012,247.0
2024-04-25 17:00:00,17.783,38.0,6.7029843,255.0
2024-04-25 18:00:00,16.682999,45.0,7.9630394,142.0
2024-04-25 19:00:00,15.383,47.0,6.428064,18.0
2024-04-25 20:00:00,14.783,49.0,4.4011364,0.0
2024-04-25 21:00:00,11.583,61.0,2.3194828,0.0
2024-04-25 22:00:00,10.283,67.0,1.6,0.0
2024-04-25 23:00:00,9.583,69.0,1.4560219,0.0
2024-04-26 00:00:00,9.083,72.0,1.746425,0.0
2024-04-26 01:00:00,8.183001,78.0,1.8027756,0.0
2024-04-26 02:00:00,7.583,83.0,1.9104972,0.0
2024-04-26 03:00:00,6.783,88.0,1.9209373,0.0
2024-04-26 04:00:00,6.383,90.0,2.2022717,0.0
2024-04-26 05:00:00,6.083,92.0,1.7262677,0.0
2024-04-26 06:00:00,6.683,90.0,1.3416408,10.0
2024-04-26 07:00:00,7.783,85.0,1.7029386,105.0
2024-04-26 08:00:00,9.883,77.0,3.9824615,352.0
2024-04-26 09:00:00,11.483,67.0,5.1429563,423.0
2024-04-26 10:00:00,12.483,61.0,6.2393913,616.0
2024-04-26 11:00:00,13.483,55.0,6.9354167,730.0
2024-04-26 12:00:00,15.083,45.0,6.88767,832.0
2024-04-26 13:00:00,16.583,39.0,8.011242,865.0
2024-04-26 14:00:00,16.682999,38.0,8.902247,792.0
2024-04-26 15:00:00,16.883,37.0,7.7162166,738.0
2024-04-26 16:00:00,17.383,38.0,8.011242,640.0
2024-04-26 17:00:00,16.783,41.0,7.4886575,451.0
2024-04-26 18:00:00,13.783,64.0,7.615773,150.0
2024-04-26 19:00:00,11.983,73.0,4.846648,12.0
2024-04-26 20:00:00,11.683,77.0,3.4999998,0.0
2024-04-26 21:00:00,11.183,84.0,4.237924,0.0
2024-04-26 22:00:00,10.683,87.0,5.162364,0.0
2024-04-26 23:00:00,10.083,92.0,6.0166435,0.0
2024-04-27 00:00:00,10.583,90.0,7.077429,0.0
2024-04-27 01:00:00,10.383,89.0,7.2006946,0.0
2024-04-27 02:00:00,10.083,89.0,7.529276,0.0
2024-04-27 03:00:00,9.983,88.0,6.8818603,0.0
2024-04-27 04:00:00,9.883,81.0,8.635392,0.0
2024-04-27 05:00:00,8.283,90.0,6.811754,0.0
2024-04-27 06:00:00,8.583,91.0,7.1281133,10.0
2024-04-27 07:00:00,8.883,92.0,7.324616,7.0
2024-04-27 08:00:00,9.483,82.0,6.2177167,33.0
2024-04-27 09:00:00,11.483,66.0,7.7897367,533.0
2024-04-27 10:00:00,12.883,54.0,8.5440035,740.0
2024-04-27 11:00:00,14.583,43.0,9.208692,876.0
2024-04-27 12:00:00,15.483,42.0,9.575489,951.0
2024-04-27 13:00:00,15.383,46.0,10.394229,935.0
2024-04-27 14:00:00,14.583,51.0,9.630161,800.0
2024-04-27 15:00:00,14.383,51.0,9.297312,740.0
2024-04-27 16:00:00,14.183,44.0,7.970571,330.0
2024-04-27 17:00:00,14.683,43.0,8.318653,463.0
2024-04-27 18:00:00,13.083,53.0,8.0,256.0
2024-04-27 19:00:00,10.783,64.0,6.053098,62.0
2024-04-27 20:00:00,9.383,69.0,4.9010205,0.0
2024-04-27 21:00:00,8.183001,78.0,2.915476,0.0
2024-04-27 22:00:00,7.083,84.0,1.2041595,0.0
2024-04-27 23:00:00,6.583,86.0,1.4142135,0.0
2024-04-28 00:00:00,6.083,88.0,1.3416408,0.0
2024-04-28 01:00:00,5.683,90.0,1.431782,0.0
2024-04-28 02:00:00,5.283,90.0,1.3892444,0.0
2024-04-28 03:00:00,4.883,91.0,1.2529964,0.0
2024-04-28 04:00:00,4.483,92.0,1.0630146,0.0
2024-04-28 05:00:00,4.183,92.0,0.86023253,0.0
2024-04-28 06:00:00,5.283,91.0,0.7211103,15.0
2024-04-28 07:00:00,7.283,79.0,0.6708204,161.0
2024-04-28 08:00:00,9.083,69.0,1.0,370.0
2024-04-28 09:00:00,10.883,59.0,1.9235383,574.0
2024-04-28 10:00:00,12.483,50.0,2.109502,750.0
2024-04-28 11:00:00,14.083,40.0,2.4,881.0
2024-04-28 12:00:00,15.283,35.0,2.8,957.0
2024-04-28 13:00:00,16.283,31.0,3.7013512,953.0
2024-04-28 14:00:00,16.682999,30.0,4.304649,835.0
2024-04-28 15:00:00,16.682999,30.0,4.3,662.0
2024-04-28 16:00:00,16.483,31.0,5.508176,585.0
2024-04-28 17:00:00,15.783,33.0,5.707889,424.0
2024-04-28 18:00:00,14.583,38.0,5.1662364,234.0
2024-04-28 19:00:00,11.583,47.0,4.002499,66.0
2024-04-28 20:00:00,9.983,50.0,3.1384711,0.0
2024-04-28 21:00:00,9.183,52.0,2.3430748,0.0
2024-04-28 22:00:00,8.683,54.0,1.8357561,0.0
2024-04-28 23:00:00,8.583,55.0,1.6643317,0.0
2024-04-29 00:00:00,8.183001,57.0,1.5811387,0.0
2024-04-29 01:00:00,7.683,59.0,1.56205,0.0
2024-04-29 02:00:00,7.183,62.0,1.4866068,0.0
2024-04-29 03:00:00,6.983,63.0,1.7029386,0.0
2024-04-29 04:00:00,6.483,66.0,1.5811387,0.0
2024-04-29 05:00:00,5.783,70.0,0.92195445,0.0
2024-04-29 06:00:00,7.083,68.0,1.421267,13.0
2024-04-29 07:00:00,9.283,58.0,1.3601471,159.0
2024-04-29 08:00:00,11.083,53.0,1.9235384,304.0
2024-04-29 09:00:00,12.883,47.0,2.6000001,452.0
2024-04-29 10:00:00,14.283,41.0,3.640055,567.0
2024-04-29 11:00:00,15.383,38.0,3.5128336,814.0
2024-04-29 12:00:00,16.182999,36.0,2.6925821,870.0
2024-04-29 13:00:00,16.783,33.0,1.9235384,864.0
2024-04-29 14:00:00,17.083,33.0,3.206244,689.0
2024-04-29 15:00:00,17.283,32.0,2.5632012,783.0
2024-04-29 16:00:00,17.483002,32.0,3.6345563,498.0
2024-04-29 17:00:00,16.883,34.0,4.7423625,358.0
2024-04-29 18:00:00,15.883,39.0,4.318565,178.0
2024-04-29 19:00:00,14.283,45.0,4.4944406,39.0
2024-04-29 20:00:00,12.283,53.0,2.657066,0.0
2024-04-29 21:00:00,11.583,55.0,2.1,0.0
2024-04-29 22:00:00,11.783,52.0,2.2561028,0.0
2024-04-29 23:00:00,10.283,55.0,2.1377556,0.0
2024-04-30 00:00:00,8.983,59.0,2.0024984,0.0
2024-04-30 01:00:00,8.183001,62.0,1.8973665,0.0
2024-04-30 02:00:00,7.683,64.0,1.6763055,0.0
2024-04-30 03:00:00,7.183,66.0,2.1377556,0.0
2024-04-30 04:00:00,6.583,70.0,2.0024984,0.0
2024-04-30 05:00:00,5.983,74.0,2.0223749,0.0
2024-04-30 06:00:00,6.383,76.0,1.746425,17.0
2024-04-30 07:00:00,8.183001,69.0,1.746425,168.0
2024-04-30 08:00:00,10.483,61.0,2.6476402,376.0
2024-04-30 09:00:00,12.983,53.0,4.341659,577.0
2024-04-30 10:00:00,14.883,45.0,5.5108986,742.0
2024-04-30 11:00:00,16.182999,40.0,6.4031243,862.0
2024-04-30 12:00:00,16.682999,39.0,6.6098413,947.0
2024-04-30 13:00:00,16.883,39.0,7.42159,960.0
2024-04-30 14:00:00,16.483,40.0,7.496666,828.0
2024-04-30 15:00:00,15.983,47.0,6.7742157,679.0
2024-04-30 16:00:00,14.583,63.0,8.876937,449.0
2024-04-30 17:00:00,13.183,69.0,7.5927596,356.0
2024-04-30 18:00:00,12.683,74.0,6.5787535,183.0
2024-04-30 19:00:00,10.783,90.0,5.0477715,51.0
2024-04-30 20:00:00,11.283,85.0,5.3600373,0.0
2024-04-30 21:00:00,9.383,94.0,3.753665,0.0
2024-04-30 22:00:00,10.483,87.0,7.2449985,0.0
2024-04-30 23:00:00,10.683,83.0,7.725283,0.0
2024-05-01 00:00:00,10.383,83.0,7.5769386,0.0
2024-05-01 01:00:00,10.083,83.0,7.2498274,0.0
2024-05-01 02:00:00,9.083,90.0,6.5764737,0.0
2024-05-01 03:00:00,8.183001,91.0,6.293648,0.0
2024-05-01 04:00:00,7.683,89.0,6.7029843,0.0
2024-05-01 05:00:00,7.283,86.0,6.1131005,0.0
2024-05-01 06:00:00,7.183,84.0,6.1008196,10.0
2024-05-01 07:00:00,7.583,79.0,7.6,173.0
2024-05-01 08:00:00,8.783,71.0,7.8230433,384.0
2024-05-01 09:00:00,10.483,58.0,8.414867,584.0
2024-05-01 10:00:00,11.983,48.0,8.221922,760.0
2024-05-01 11:00:00,13.283,38.0,8.900561,889.0
2024-05-01 12:00:00,13.983,36.0,9.113727,948.0
2024-05-01 13:00:00,13.583,37.0,9.80051,687.0
2024-05-01 14:00:00,13.083,44.0,11.204017,717.0
2024-05-01 15:00:00,12.083,49.0,10.223991,510.0
2024-05-01 16:00:00,11.283,54.0,9.533625,319.0
2024-05-01 17:00:00,11.583,51.0,9.60833,466.0
2024-05-01 18:00:00,10.483,57.0,9.300538,263.0
2024-05-01 19:00:00,9.083,61.0,8.329466,72.0
2024-05-01 20:00:00,7.983,65.0,7.244308,0.0
2024-05-01 21:00:00,7.483,69.0,7.0,0.0
2024-05-01 22:00:00,6.983,71.0,6.7119293,0.0
2024-05-01 23:00:00,6.483,73.0,6.4070277,0.0
2024-05-02 00:00:00,5.683,75.0,4.909175,0.0
2024-05-02 01:00:00,4.683,80.0,2.8635643,0.0
2024-05-02 02:00:00,3.783,85.0,2.1540658,0.0
2024-05-02 03:00:00,2.983,90.0,1.8601075,0.0
2024-05-02 04:00:00,2.483,92.0,1.7204651,0.0
2024-05-02 05:00:00,1.983,94.0,1.9416488,0.0
2024-05-02 06:00:00,2.683,92.0,1.3892444,20.0
2024-05-02 07:00:00,4.683,83.0,2.184033,178.0
2024-05-02 08:00:00,7.283,68.0,4.031129,391.0
2024-05-02 09:00:00,9.783,53.0,5.1088157,597.0
2024-05-02 10:00:00,11.783,43.0,6.000833,771.0
2024-05-02 11:00:00,13.283,40.0,6.503076,900.0
2024-05-02 12:00:00,13.883,40.0,6.500769,971.0
2024-05-02 13:00:00,14.683,38.0,6.328507,979.0
2024-05-02 14:00:00,15.383,36.0,6.6272163,925.0
2024-05-02 15:00:00,15.083,36.0,7.905694,825.0
2024-05-02 16:00:00,14.383,40.0,7.5802374,672.0
2024-05-02 17:00:00,13.883,41.0,6.512296,480.0
2024-05-02 18:00:00,13.083,44.0,5.707889,265.0
2024-05-02 19:00:00,10.783,54.0,3.8470767,70.0
2024-05-02 20:00:00,8.883,60.0,2.4186773,0.0
2024-05-02 21:00:00,8.083,63.0,1.9104973,0.0
2024-05-02 22:00:00,7.283,68.0,1.5524175,0.0
2024-05-02 23:00:00,6.783,70.0,1.4560219,0.0
2024-05-03 00:00:00,6.483,71.0,1.2369317,0.0
2024-05-03 01:00:00,6.083,72.0,1.4142135,0.0
2024-05-03 02:00:00,5.683,74.0,1.4142135,0.0
2024-05-03 03:00:00,5.183,76.0,1.3601471,0.0
2024-05-03 04:00:00,4.683,79.0,1.2041595,0.0
2024-05-03 05:00:00,4.383,82.0,1.1401755,0.0
2024-05-03 06:00:00,5.583,80.0,0.92195445,21.0
2024-05-03 07:00:00,7.783,68.0,0.94868326,181.0
2024-05-03 08:00:00,9.983,61.0,1.7088008,388.0
2024-05-03 09:00:00,12.183,50.0,2.942788,589.0
2024-05-03 10:00:00,13.983,42.0,3.4014704,760.0
2024-05-03 11:00:00,15.483,38.0,3.3015149,885.0
2024-05-03 12:00:00,16.682999,36.0,3.4,922.0
2024-05-03 13:00:00,17.783,34.0,3.8052595,874.0
2024-05-03 14:00:00,18.483002,35.0,4.4045434,857.0
2024-05-03 15:00:00,18.883,35.0,4.785394,810.0
2024-05-03 16:00:00,18.883,36.0,5.001,661.0
2024-05-03 17:00:00,18.283,38.0,5.3935146,469.0
2024-05-03 18:00:00,16.682999,46.0,5.2086463,255.0
2024-05-03 19:00:00,13.683,59.0,3.7054014,73.0
2024-05-03 20:00:00,11.783,66.0,2.4020824,1.0
2024-05-03 21:00:00,11.083,69.0,1.7262677,0.0
2024-05-03 22:00:00,10.683,70.0,1.5132746,0.0
2024-05-03 23:00:00,10.283,72.0,1.1401755,0.0
2024-05-04 00:00:00,9.783,72.0,1.2083046,0.0
2024-05-04 01:00:00,9.283,73.0,1.2806249,0.0
2024-05-04 02:00:00,8.883,73.0,1.2041595,0.0
2024-05-04 03:00:00,8.583,74.0,1.0816654,0.0
2024-05-04 04:00:00,8.382999,75.0,0.98994946,0.0
2024-05-04 05:00:00,7.783,78.0,0.86023253,0.0
2024-05-04 06:00:00,9.383,79.0,0.60827625,22.0
2024-05-04 07:00:00,11.583,68.0,0.7615773,163.0
2024-05-04 08:00:00,13.783,62.0,1.0440307,380.0
2024-05-04 09:00:00,16.083,54.0,2.1377556,583.0
2024-05-04 10:00:00,18.383,44.0,3.026549,753.0
2024-05-04 11:00:00,20.383,38.0,3.8832974,880.0
