dates,temp,rh,wind,solar_rad
2024-01-22 15:00:00,19.7985,29.0,1.5033296,366.0
2024-01-22 16:00:00,17.6985,39.0,0.94868326,213.0
2024-01-22 17:00:00,12.7985,53.0,0.2,59.0
2024-01-22 18:00:00,11.3985,57.0,1.811077,0.0
2024-01-22 19:00:00,11.0985,59.0,2.7658634,0.0
2024-01-22 20:00:00,10.8485,61.0,3.206244,0.0
2024-01-22 21:00:00,10.5485,62.0,3.436568,0.0
2024-01-22 22:00:00,10.4985,62.0,3.2,0.0
2024-01-22 23:00:00,10.4985,60.0,3.1256998,0.0
2024-01-23 00:00:00,10.5985,60.0,2.915476,0.0
2024-01-23 01:00:00,10.6485,61.0,3.0149627,0.0
2024-01-23 02:00:00,10.5985,63.0,3.1016126,0.0
2024-01-23 03:00:00,10.5485,68.0,2.9274564,0.0
2024-01-23 04:00:00,10.3485,72.0,2.6172504,0.0
2024-01-23 05:00:00,10.2485,75.0,2.8017852,0.0
2024-01-23 06:00:00,10.3485,77.0,3.206244,0.0
2024-01-23 07:00:00,10.1485,78.0,2.9,0.0
2024-01-23 08:00:00,10.7485,76.0,3.1064448,17.0
2024-01-23 09:00:00,13.5485,67.0,2.3086793,143.0
2024-01-23 10:00:00,16.3485,57.0,2.2,295.0
2024-01-23 11:00:00,18.0985,51.0,1.9,409.0
2024-01-23 12:00:00,18.7985,47.0,0.92195445,485.0
2024-01-23 13:00:00,19.7485,44.0,0.28284273,503.0
2024-01-23 14:00:00,20.5485,43.0,2.0396078,462.0
2024-01-23 15:00:00,20.1985,45.0,2.7658634,365.0
2024-01-23 16:00:00,19.0485,52.0,2.3345234,223.0
2024-01-23 17:00:00,15.6485,61.0,1.2165525,67.0
2024-01-23 18:00:00,13.3485,69.0,0.42426407,0.0
2024-01-23 19:00:00,12.5485,72.0,0.64031243,0.0
2024-01-23 20:00:00,12.3485,71.0,1.3,0.0
2024-01-23 21:00:00,12.2485,67.0,1.3341664,0.0
2024-01-23 22:00:00,12.2485,64.0,1.7117243,0.0
2024-01-23 23:00:00,12.1985,61.0,1.8,0.0
2024-01-24 00:00:00,11.8485,61.0,1.6124516,0.0
2024-01-24 01:00:00,11.6485,60.0,1.7029387,0.0
2024-01-24 02:00:00,11.6985,59.0,2.2,0.0
2024-01-24 03:00:00,11.6485,58.0,2.302173,0.0
2024-01-24 04:00:00,11.5985,58.0,2.302173,0.0
2024-01-24 05:00:00,11.5485,57.0,2.4186773,0.0
2024-01-24 06:00:00,11.4485,57.0,2.5,0.0
2024-01-24 07:00:00,11.5485,55.0,2.6019223,0.0
2024-01-24 08:00:00,12.3485,53.0,2.8,18.0
2024-01-24 09:00:00,15.5485,48.0,2.3086793,152.0
2024-01-24 10:00:00,18.7985,38.0,1.7262677,309.0
2024-01-24 11:00:00,20.7985,32.0,1.1401755,432.0
2024-01-24 12:00:00,22.0985,30.0,1.1401755,505.0
2024-01-24 13:00:00,23.2985,27.0,1.0440307,520.0
2024-01-24 14:00:00,24.3485,25.0,1.0198039,476.0
2024-01-24 15:00:00,24.6485,25.0,0.70710677,376.0
2024-01-24 16:00:00,22.6985,34.0,0.60827625,234.0
2024-01-24 17:00:00,18.7485,39.0,1.2083046,73.0
2024-01-24 18:00:00,16.6985,42.0,2.0024984,1.0
2024-01-24 19:00:00,15.7485,42.0,1.9026297,0.0
2024-01-24 20:00:00,15.2485,41.0,2.1023796,0.0
2024-01-24 21:00:00,15.1485,39.0,2.4020824,0.0
2024-01-24 22:00:00,15.0985,38.0,2.7,0.0
2024-01-24 23:00:00,14.9985,38.0,2.7018514,0.0
2024-01-25 00:00:00,14.7985,36.0,2.6019223,0.0
2024-01-25 01:00:00,14.6985,35.0,2.8,0.0
2024-01-25 02:00:00,14.5985,35.0,2.9017239,0.0
2024-01-25 03:00:00,14.4485,34.0,2.9,0.0
2024-01-25 04:00:00,14.4485,34.0,3.1016126,0.0
2024-01-25 05:00:00,14.3485,34.0,3.3015149,0.0
2024-01-25 06:00:00,14.2485,33.0,3.3136082,0.0
2024-01-25 07:00:00,14.1485,33.0,3.4058774,0.0
2024-01-25 08:00:00,14.7485,34.0,3.5014284,20.0
2024-01-25 09:00:00,17.7985,34.0,2.9017239,159.0
2024-01-25 10:00:00,21.4485,27.0,2.3194828,318.0
2024-01-25 11:00:00,23.9485,22.0,2.0880613,443.0
2024-01-25 12:00:00,25.1985,19.0,1.6552945,517.0
2024-01-25 13:00:00,25.9985,17.0,1.3416408,529.0
2024-01-25 14:00:00,26.4985,17.0,1.4422206,488.0
2024-01-25 15:00:00,26.1485,19.0,1.3453624,387.0
2024-01-25 16:00:00,23.0985,30.0,0.70710677,241.0
2024-01-25 17:00:00,18.0485,38.0,0.64031243,76.0
2024-01-25 18:00:00,15.8985,41.0,0.9055385,1.0
2024-01-25 19:00:00,15.4485,40.0,1.104536,0.0
2024-01-25 20:00:00,15.1485,39.0,1.4035668,0.0
2024-01-25 21:00:00,15.2485,38.0,1.8027756,0.0
2024-01-25 22:00:00,15.3985,36.0,2.0,0.0
2024-01-25 23:00:00,15.5485,35.0,2.302173,0.0
2024-01-26 00:00:00,15.4485,36.0,2.5079873,0.0
2024-01-26 01:00:00,15.2985,36.0,2.7,0.0
2024-01-26 02:00:00,15.2485,36.0,2.6,0.0
2024-01-26 03:00:00,15.0485,36.0,2.6019223,0.0
2024-01-26 04:00:00,14.7485,36.0,2.4020824,0.0
2024-01-26 05:00:00,14.3985,37.0,2.2022717,0.0
2024-01-26 06:00:00,14.0985,37.0,2.3,0.0
2024-01-26 07:00:00,13.8485,37.0,2.1023796,0.0
2024-01-26 08:00:00,14.4485,37.0,1.8248286,21.0
2024-01-26 09:00:00,17.5985,33.0,1.118034,159.0
2024-01-26 10:00:00,19.4485,28.0,0.36055514,280.0
2024-01-26 11:00:00,20.4985,27.0,1.2165525,362.0
2024-01-26 12:00:00,21.0485,26.0,1.5297059,439.0
2024-01-26 13:00:00,21.6485,27.0,1.9646883,431.0
2024-01-26 14:00:00,21.6985,28.0,2.280351,415.0
2024-01-26 15:00:00,21.0485,30.0,2.184033,327.0
2024-01-26 16:00:00,19.2485,37.0,2.0248456,202.0
2024-01-26 17:00:00,15.2985,46.0,1.2083046,77.0
2024-01-26 18:00:00,13.6485,48.0,0.4,1.0
2024-01-26 19:00:00,13.1485,48.0,0.60827625,0.0
2024-01-26 20:00:00,12.8485,48.0,0.94868326,0.0
2024-01-26 21:00:00,12.6985,48.0,1.264911,0.0
2024-01-26 22:00:00,12.5485,48.0,1.2369317,0.0
2024-01-26 23:00:00,12.5985,47.0,1.6492423,0.0
2024-01-27 00:00:00,12.4485,47.0,1.746425,0.0
2024-01-27 01:00:00,12.3485,46.0,1.6492423,0.0
2024-01-27 02:00:00,12.4485,45.0,1.8439089,0.0
2024-01-27 03:00:00,12.1485,45.0,1.7262677,0.0
2024-01-27 04:00:00,12.4485,44.0,1.746425,0.0
2024-01-27 05:00:00,12.2985,43.0,1.6763055,0.0
2024-01-27 06:00:00,12.0985,45.0,1.746425,0.0
2024-01-27 07:00:00,11.9485,45.0,1.7262677,0.0
2024-01-27 08:00:00,12.6485,45.0,1.6492423,18.0
2024-01-27 09:00:00,15.0485,42.0,1.3000001,117.0
2024-01-27 10:00:00,16.8485,36.0,0.6708204,231.0
2024-01-27 11:00:00,17.6485,34.0,0.94868326,317.0
2024-01-27 12:00:00,18.1985,33.0,1.5,401.0
2024-01-27 13:00:00,19.0485,33.0,1.9416487,443.0
2024-01-27 14:00:00,19.1485,34.0,2.0248456,388.0
2024-01-27 15:00:00,18.8485,35.0,1.8384776,301.0
2024-01-27 16:00:00,17.5485,43.0,1.868154,182.0
2024-01-27 17:00:00,14.2485,51.0,1.4866068,66.0
2024-01-27 18:00:00,12.2485,55.0,0.56568545,1.0
2024-01-27 19:00:00,11.4985,57.0,0.14142136,0.0
2024-01-27 20:00:00,11.0985,58.0,0.8062258,0.0
2024-01-27 21:00:00,10.8985,58.0,1.1661904,0.0
2024-01-27 22:00:00,10.8485,58.0,1.264911,0.0
2024-01-27 23:00:00,10.7485,58.0,1.3341664,0.0
2024-01-28 00:00:00,10.4485,59.0,1.5524175,0.0
2024-01-28 01:00:00,10.3985,59.0,1.746425,0.0
2024-01-28 02:00:00,10.1485,59.0,1.5297059,0.0
2024-01-28 03:00:00,9.8485,60.0,1.6278821,0.0
2024-01-28 04:00:00,9.6985,60.0,1.6124516,0.0
2024-01-28 05:00:00,9.5485,59.0,1.2369317,0.0
2024-01-28 06:00:00,9.2485,61.0,1.118034,0.0
2024-01-28 07:00:00,8.8985,62.0,1.2369317,0.0
2024-01-28 08:00:00,9.7985,60.0,1.0440307,22.0
2024-01-28 09:00:00,12.4485,52.0,0.72801095,165.0
2024-01-28 10:00:00,13.6985,49.0,1.0816654,322.0
2024-01-28 11:00:00,14.8985,47.0,1.6124516,445.0
2024-01-28 12:00:00,15.6985,48.0,2.0024984,526.0
2024-01-28 13:00:00,16.7985,47.0,2.4515302,541.0
2024-01-28 14:00:00,17.1485,48.0,2.7892652,496.0
2024-01-28 15:00:00,16.7985,52.0,3.1622777,395.0
2024-01-28 16:00:00,15.3985,60.0,3.3615472,250.0
2024-01-28 17:00:00,11.9485,79.0,2.4166093,75.0
2024-01-28 18:00:00,9.8985,89.0,1.118034,2.0
2024-01-28 19:00:00,9.2485,90.0,0.2,0.0
2024-01-28 20:00:00,9.1485,90.0,1.0440307,0.0
2024-01-28 21:00:00,9.1985,89.0,1.0440307,0.0
2024-01-28 22:00:00,9.1985,88.0,1.17047,0.0
2024-01-28 23:00:00,9.2485,87.0,1.118034,0.0
2024-01-29 00:00:00,9.1485,89.0,1.3928387,0.0
2024-01-29 01:00:00,9.1985,88.0,1.264911,0.0
2024-01-29 02:00:00,9.1985,88.0,1.0440307,0.0
2024-01-29 03:00:00,8.8985,88.0,1.029563,0.0
2024-01-29 04:00:00,8.7485,88.0,0.94868326,0.0
2024-01-29 05:00:00,8.6485,89.0,0.6324555,0.0
2024-01-29 06:00:00,8.3485,90.0,0.50990194,0.0
2024-01-29 07:00:00,8.2485,91.0,0.5,0.0
2024-01-29 08:00:00,9.0485,90.0,0.36055514,17.0
2024-01-29 09:00:00,10.4985,84.0,0.2,112.0
2024-01-29 10:00:00,11.2985,81.0,0.44721362,188.0
2024-01-29 11:00:00,11.9485,78.0,1.3453624,249.0
2024-01-29 12:00:00,12.9485,72.0,1.8867962,312.0
2024-01-29 13:00:00,13.6485,68.0,2.4413111,344.0
2024-01-29 14:00:00,13.9485,67.0,2.6907248,366.0
2024-01-29 15:00:00,13.5485,69.0,2.842534,270.0
2024-01-29 16:00:00,12.8485,71.0,2.8319604,143.0
2024-01-29 17:00:00,12.2985,73.0,2.2203603,38.0
2024-01-29 18:00:00,11.8485,73.0,1.6552945,1.0
2024-01-29 19:00:00,11.8985,72.0,1.3000001,0.0
2024-01-29 20:00:00,11.7485,73.0,1.1401755,0.0
2024-01-29 21:00:00,11.6485,73.0,0.82462114,0.0
2024-01-29 22:00:00,11.6985,72.0,0.6324555,0.0
2024-01-29 23:00:00,11.6485,72.0,0.5830952,0.0
2024-01-30 00:00:00,11.5485,72.0,0.53851646,0.0
2024-01-30 01:00:00,11.4485,72.0,0.50990194,0.0
2024-01-30 02:00:00,11.3485,72.0,0.41231057,0.0
2024-01-30 03:00:00,11.1485,72.0,0.31622776,0.0
2024-01-30 04:00:00,10.7985,73.0,0.14142136,0.0
2024-01-30 05:00:00,10.0485,77.0,0.42426407,0.0
2024-01-30 06:00:00,9.3985,79.0,0.781025,0.0
2024-01-30 07:00:00,8.5985,83.0,1.0630146,0.0
2024-01-30 08:00:00,9.1985,80.0,1.2041595,19.0
2024-01-30 09:00:00,10.7485,73.0,0.7615773,110.0
2024-01-30 10:00:00,11.4485,70.0,0.64031243,212.0
2024-01-30 11:00:00,12.0985,67.0,1.3152945,300.0
2024-01-30 12:00:00,12.7985,65.0,1.6,372.0
2024-01-30 13:00:00,13.3985,62.0,1.811077,396.0
2024-01-30 14:00:00,13.9485,60.0,2.2203605,377.0
2024-01-30 15:00:00,14.0485,60.0,2.751363,297.0
2024-01-30 16:00:00,13.1985,64.0,2.9529645,170.0
2024-01-30 17:00:00,11.0985,75.0,2.4698176,63.0
2024-01-30 18:00:00,9.2985,84.0,1.4866068,2.0
2024-01-30 19:00:00,8.8485,86.0,0.2,0.0
2024-01-30 20:00:00,8.6985,87.0,0.53851646,0.0
2024-01-30 21:00:00,8.4985,87.0,0.9433981,0.0
2024-01-30 22:00:00,8.2985,88.0,1.3038405,0.0
2024-01-30 23:00:00,7.9985,88.0,1.4764823,0.0
2024-01-31 00:00:00,7.5485,87.0,1.4317821,0.0
2024-01-31 01:00:00,7.3485003,87.0,1.6278821,0.0
2024-01-31 02:00:00,7.1485,87.0,1.5297059,0.0
2024-01-31 03:00:00,6.9485,87.0,1.5132746,0.0
2024-01-31 04:00:00,6.8985,87.0,1.5033296,0.0
2024-01-31 05:00:00,6.8485003,87.0,1.5033296,0.0
2024-01-31 06:00:00,6.7485,87.0,1.4,0.0
2024-01-31 07:00:00,6.7485,86.0,1.3152945,0.0
2024-01-31 08:00:00,7.6985,84.0,1.3152945,24.0
2024-01-31 09:00:00,9.9485,74.0,0.72801095,161.0
2024-01-31 10:00:00,11.3985,67.0,0.41231057,332.0
2024-01-31 11:00:00,12.6485,59.0,1.3341664,459.0
2024-01-31 12:00:00,13.3985,56.0,1.9924859,535.0
2024-01-31 13:00:00,14.2485,53.0,2.158703,549.0
2024-01-31 14:00:00,14.8985,51.0,2.3537204,504.0
2024-01-31 15:00:00,14.8985,52.0,2.4166093,404.0
2024-01-31 16:00:00,14.2985,55.0,2.376973,254.0
2024-01-31 17:00:00,11.4485,69.0,2.3259406,95.0
2024-01-31 18:00:00,8.8485,83.0,1.2041595,3.0
2024-01-31 19:00:00,8.1985,85.0,0.22360681,0.0
2024-01-31 20:00:00,7.9985,85.0,0.8,0.0
2024-01-31 21:00:00,7.9985,84.0,1.118034,0.0
2024-01-31 22:00:00,7.9985,83.0,1.2165525,0.0
2024-01-31 23:00:00,8.0485,81.0,1.264911,0.0
2024-02-01 00:00:00,7.8985004,81.0,1.3341664,0.0
2024-02-01 01:00:00,7.8985004,79.0,1.4142135,0.0
2024-02-01 02:00:00,7.8485003,78.0,1.4142135,0.0
2024-02-01 03:00:00,7.7485,77.0,1.6124516,0.0
2024-02-01 04:00:00,7.7485,74.0,1.7,0.0
2024-02-01 05:00:00,7.7485,70.0,2.209072,0.0
2024-02-01 06:00:00,7.8485003,65.0,2.302173,0.0
2024-02-01 07:00:00,7.7485,63.0,2.209072,0.0
2024-02-01 08:00:00,8.8485,57.0,2.0099752,27.0
2024-02-01 09:00:00,12.2485,46.0,1.746425,178.0
2024-02-01 10:00:00,14.5985,38.0,0.8062258,340.0
2024-02-01 11:00:00,16.2985,34.0,0.2,469.0
2024-02-01 12:00:00,17.2985,32.0,2.059126,545.0
2024-02-01 13:00:00,18.1485,32.0,2.7730849,561.0
2024-02-01 14:00:00,18.1985,34.0,3.04795,516.0
2024-02-01 15:00:00,17.7485,37.0,3.1241,414.0
2024-02-01 16:00:00,16.8985,40.0,3.0413814,268.0
2024-02-01 17:00:00,13.4985,53.0,2.1931713,100.0
2024-02-01 18:00:00,11.0985,61.0,0.92195445,3.0
2024-02-01 19:00:00,10.8485,61.0,1.4142135,0.0
2024-02-01 20:00:00,10.4985,59.0,1.2806249,0.0
2024-02-01 21:00:00,10.4985,55.0,1.811077,0.0
2024-02-01 22:00:00,10.5485,52.0,2.184033,0.0
2024-02-01 23:00:00,10.2985,53.0,1.9104973,0.0
2024-02-02 00:00:00,9.9985,54.0,2.209072,0.0
2024-02-02 01:00:00,9.6985,56.0,2.1377556,0.0
2024-02-02 02:00:00,9.4485,58.0,2.2561028,0.0
2024-02-02 03:00:00,9.1985,58.0,2.3537204,0.0
2024-02-02 04:00:00,8.9485,59.0,2.0880613,0.0
2024-02-02 05:00:00,8.6485,60.0,1.746425,0.0
2024-02-02 06:00:00,8.5485,61.0,1.5231546,0.0
2024-02-02 07:00:00,8.3985,61.0,1.5264337,0.0
2024-02-02 08:00:00,9.1985,60.0,1.2206556,25.0
2024-02-02 09:00:00,11.5485,52.0,0.53851646,174.0
2024-02-02 10:00:00,12.6485,50.0,1.264911,336.0
2024-02-02 11:00:00,13.9985,48.0,2.2135942,462.0
2024-02-02 12:00:00,14.5485,49.0,2.505993,537.0
2024-02-02 13:00:00,15.0985,49.0,2.7294688,544.0
2024-02-02 14:00:00,15.2985,50.0,3.0675724,473.0
2024-02-02 15:00:00,15.0485,52.0,2.9410882,401.0
2024-02-02 16:00:00,14.1985,57.0,2.7313,265.0
2024-02-02 17:00:00,11.5985,71.0,2.302173,101.0
2024-02-02 18:00:00,9.1485,84.0,1.0630146,3.0
2024-02-02 19:00:00,8.5485,85.0,0.31622776,0.0
2024-02-02 20:00:00,8.3485,85.0,1.17047,0.0
2024-02-02 21:00:00,8.2985,84.0,1.6278821,0.0
2024-02-02 22:00:00,8.2985,82.0,1.811077,0.0
2024-02-02 23:00:00,8.1985,79.0,1.5297059,0.0
2024-02-03 00:00:00,8.0485,78.0,1.6,0.0
2024-02-03 01:00:00,7.8485003,77.0,1.5132746,0.0
2024-02-03 02:00:00,7.7985,76.0,1.9235383,0.0
2024-02-03 03:00:00,7.7485,75.0,1.9026297,0.0
2024-02-03 04:00:00,7.7485,73.0,2.2,0.0
2024-02-03 05:00:00,7.7485,71.0,2.1023796,0.0
2024-02-03 06:00:00,7.5485,70.0,2.1023796,0.0
2024-02-03 07:00:00,7.4985,69.0,2.0223749,0.0
2024-02-03 08:00:00,8.7485,64.0,1.8027756,30.0
2024-02-03 09:00:00,11.8985,53.0,1.104536,183.0
2024-02-03 10:00:00,13.6485,47.0,0.1,346.0
2024-02-03 11:00:00,15.0985,42.0,1.431782,474.0
2024-02-03 12:00:00,16.1985,38.0,2.059126,551.0
2024-02-03 13:00:00,17.3985,34.0,2.3706539,568.0
2024-02-03 14:00:00,17.7985,33.0,2.5079873,524.0
2024-02-03 15:00:00,17.7985,33.0,2.7313,424.0
2024-02-03 16:00:00,16.9485,38.0,2.9529645,277.0
2024-02-03 17:00:00,13.1485,56.0,2.4166093,108.0
2024-02-03 18:00:00,10.0985,71.0,0.86023253,4.0
2024-02-03 19:00:00,9.4485,73.0,0.56568545,0.0
2024-02-03 20:00:00,9.3485,72.0,1.3038405,0.0
2024-02-03 21:00:00,9.3485,70.0,1.5524175,0.0
2024-02-03 22:00:00,9.4485,66.0,1.7029387,0.0
2024-02-03 23:00:00,9.4985,61.0,1.7,0.0
2024-02-04 00:00:00,9.4485,56.0,1.8,0.0
2024-02-04 01:00:00,9.3485,53.0,1.9,0.0
2024-02-04 02:00:00,9.2985,50.0,2.0024984,0.0
2024-02-04 03:00:00,9.1985,49.0,2.0,0.0
2024-02-04 04:00:00,9.0985,48.0,2.1,0.0
2024-02-04 05:00:00,9.0485,47.0,2.1023796,0.0
2024-02-04 06:00:00,8.9985,46.0,2.1023796,0.0
2024-02-04 07:00:00,8.8985,45.0,2.1023796,0.0
2024-02-04 08:00:00,10.0985,44.0,2.0,32.0
2024-02-04 09:00:00,13.5485,36.0,1.3038404,189.0
2024-02-04 10:00:00,15.5985,31.0,0.36055514,355.0
2024-02-04 11:00:00,17.0985,29.0,1.0198039,484.0
2024-02-04 12:00:00,18.0985,28.0,1.8973665,560.0
2024-02-04 13:00:00,19.1485,28.0,2.118962,577.0
2024-02-04 14:00:00,19.5985,28.0,2.34094,533.0
2024-02-04 15:00:00,19.4985,29.0,2.376973,432.0
2024-02-04 16:00:00,18.6485,33.0,2.4166093,285.0
2024-02-04 17:00:00,14.6485,46.0,2.0615528,113.0
2024-02-04 18:00:00,11.6485,53.0,0.5830952,5.0
2024-02-04 19:00:00,11.1985,55.0,0.9055385,0.0
2024-02-04 20:00:00,11.0985,54.0,1.264911,0.0
2024-02-04 21:00:00,10.9485,53.0,1.3152945,0.0
2024-02-04 22:00:00,10.8985,52.0,1.603122,0.0
2024-02-04 23:00:00,10.8985,50.0,1.8027756,0.0
2024-02-05 00:00:00,10.7985,47.0,1.9,0.0
2024-02-05 01:00:00,10.6985,46.0,2.1023796,0.0
2024-02-05 02:00:00,10.5485,44.0,2.1023796,0.0
2024-02-05 03:00:00,10.3985,44.0,2.1,0.0
2024-02-05 04:00:00,10.2485,43.0,2.2022717,0.0
2024-02-05 05:00:00,10.1485,43.0,2.2,0.0
2024-02-05 06:00:00,9.9485,42.0,2.3,0.0
2024-02-05 07:00:00,9.7985,42.0,2.4020824,0.0
2024-02-05 08:00:00,11.0485,41.0,2.302173,35.0
2024-02-05 09:00:00,14.6485,34.0,1.5,195.0
2024-02-05 10:00:00,16.9985,28.0,1.0049876,362.0
2024-02-05 11:00:00,18.7485,25.0,0.5,480.0
2024-02-05 12:00:00,19.8985,22.0,1.2806249,542.0
2024-02-05 13:00:00,20.9985,20.0,1.6401219,548.0
2024-02-05 14:00:00,21.7985,19.0,1.7029386,472.0
2024-02-05 15:00:00,21.7985,18.0,1.7492856,392.0
2024-02-05 16:00:00,20.3985,25.0,1.7888545,273.0
2024-02-05 17:00:00,15.4485,35.0,1.2806249,107.0
2024-02-05 18:00:00,12.6485,39.0,0.4,5.0
2024-02-05 19:00:00,12.2985,39.0,1.2529964,0.0
2024-02-05 20:00:00,12.3485,37.0,1.6763055,0.0
2024-02-05 21:00:00,12.5485,35.0,1.6124516,0.0
2024-02-05 22:00:00,12.5485,34.0,1.603122,0.0
2024-02-05 23:00:00,12.5485,34.0,1.8,0.0
2024-02-06 00:00:00,12.3485,33.0,2.0099752,0.0
2024-02-06 01:00:00,12.0985,34.0,2.2022717,0.0
2024-02-06 02:00:00,12.2485,34.0,2.209072,0.0
2024-02-06 03:00:00,12.4485,34.0,2.209072,0.0
2024-02-06 04:00:00,12.0985,35.0,2.3086793,0.0
2024-02-06 05:00:00,11.4485,37.0,2.3345234,0.0
2024-02-06 06:00:00,11.0485,39.0,2.408319,0.0
2024-02-06 07:00:00,11.0985,38.0,2.1023796,0.0
2024-02-06 08:00:00,12.2485,38.0,1.9104973,16.0
2024-02-06 09:00:00,13.8985,36.0,1.8439089,72.0
2024-02-06 10:00:00,16.0485,29.0,1.4866068,212.0
2024-02-06 11:00:00,17.3485,26.0,0.8062258,353.0
2024-02-06 12:00:00,18.3985,23.0,0.7,444.0
2024-02-06 13:00:00,19.3985,22.0,0.36055514,435.0
2024-02-06 14:00:00,19.9485,22.0,2.3345234,475.0
2024-02-06 15:00:00,18.7985,25.0,3.306055,351.0
2024-02-06 16:00:00,16.7485,31.0,2.9529645,187.0
2024-02-06 17:00:00,14.1985,39.0,2.2671568,70.0
2024-02-06 18:00:00,12.0985,43.0,0.92195445,5.0
2024-02-06 19:00:00,11.8985,44.0,0.92195445,0.0
2024-02-06 20:00:00,11.9485,43.0,1.9,0.0
2024-02-06 21:00:00,11.1985,48.0,2.4020824,0.0
2024-02-06 22:00:00,10.7985,51.0,2.7018514,0.0
2024-02-06 23:00:00,10.3985,53.0,3.324154,0.0
2024-02-07 00:00:00,9.7985,56.0,3.7121422,0.0
2024-02-07 01:00:00,9.4485,60.0,3.9115217,0.0
2024-02-07 02:00:00,9.2485,65.0,4.1,0.0
2024-02-07 03:00:00,9.0485,71.0,4.2,0.0
2024-02-07 04:00:00,8.8985,74.0,4.20119,0.0
2024-02-07 05:00:00,8.7985,76.0,4.4102154,0.0
2024-02-07 06:00:00,8.3985,79.0,4.501111,0.0
2024-02-07 07:00:00,8.1485,80.0,4.504442,0.0
2024-02-07 08:00:00,9.1485,75.0,4.609772,38.0
2024-02-07 09:00:00,12.6985,59.0,4.90408,200.0
2024-02-07 10:00:00,15.6985,45.0,6.000833,366.0
2024-02-07 11:00:00,18.1485,33.0,7.766595,497.0
2024-02-07 12:00:00,18.8485,30.0,8.19329,577.0
2024-02-07 13:00:00,19.5485,29.0,9.047651,594.0
2024-02-07 14:00:00,19.8485,30.0,8.825531,549.0
2024-02-07 15:00:00,19.5485,31.0,8.825531,441.0
2024-02-07 16:00:00,18.6985,35.0,7.955501,286.0
2024-02-07 17:00:00,16.5485,42.0,7.788453,79.0
2024-02-07 18:00:00,14.9485,49.0,6.0440054,4.0
2024-02-07 19:00:00,13.4485,56.0,5.3935146,0.0
2024-02-07 20:00:00,12.3985,63.0,4.669047,0.0
2024-02-07 21:00:00,11.6485,66.0,5.0447993,0.0
2024-02-07 22:00:00,11.6985,61.0,5.0695167,0.0
2024-02-07 23:00:00,11.2985,61.0,4.850773,0.0
2024-02-08 00:00:00,11.0485,63.0,4.491102,0.0
2024-02-08 01:00:00,10.6985,68.0,4.472136,0.0
2024-02-08 02:00:00,10.4485,73.0,4.5891175,0.0
2024-02-08 03:00:00,10.9485,71.0,5.3935146,0.0
2024-02-08 04:00:00,12.2485,64.0,6.103278,0.0
2024-02-08 05:00:00,10.2985,73.0,4.119466,0.0
2024-02-08 06:00:00,9.7485,76.0,3.306055,0.0
2024-02-08 07:00:00,9.3985,79.0,2.9614186,0.0
2024-02-08 08:00:00,10.6985,75.0,3.0149627,33.0
2024-02-08 09:00:00,14.1485,62.0,4.2579336,159.0
2024-02-08 10:00:00,16.5485,52.0,4.90408,342.0
2024-02-08 11:00:00,17.7985,45.0,5.830952,487.0
2024-02-08 12:00:00,18.0985,42.0,6.8117547,488.0
2024-02-08 13:00:00,19.5485,32.0,7.7162166,562.0
2024-02-08 14:00:00,20.1985,23.0,7.467262,404.0
2024-02-08 15:00:00,19.8485,23.0,6.2361846,224.0
2024-02-08 16:00:00,19.1985,21.0,6.992138,132.0
2024-02-08 17:00:00,17.6985,24.0,6.768308,37.0
2024-02-08 18:00:00,16.8985,23.0,6.964194,4.0
2024-02-08 19:00:00,16.4985,23.0,6.661081,0.0
2024-02-08 20:00:00,16.1985,27.0,9.924716,0.0
2024-02-08 21:00:00,15.998501,32.0,11.360017,0.0
2024-02-08 22:00:00,14.8985,40.0,9.340771,0.0
2024-02-08 23:00:00,13.9985,46.0,7.1470275,0.0
2024-02-09 00:00:00,13.2985,50.0,6.8007355,0.0
2024-02-09 01:00:00,14.1985,46.0,6.296825,0.0
2024-02-09 02:00:00,13.6485,51.0,6.8154235,0.0
2024-02-09 03:00:00,12.8985,60.0,5.7306194,0.0
2024-02-09 04:00:00,12.6985,62.0,3.535534,0.0
2024-02-09 05:00:00,12.6985,63.0,2.996665,0.0
2024-02-09 06:00:00,11.1985,76.0,1.9026297,0.0
2024-02-09 07:00:00,10.4485,82.0,2.1260293,0.0
2024-02-09 08:00:00,10.2485,85.0,1.2083046,3.0
2024-02-09 09:00:00,10.2985,86.0,0.781025,12.0
2024-02-09 10:00:00,10.6485,86.0,1.1661904,21.0
2024-02-09 11:00:00,11.5985,79.0,1.2206556,20.0
2024-02-09 12:00:00,13.1485,70.0,0.84852815,28.0
2024-02-09 13:00:00,13.8985,65.0,0.70710677,48.0
2024-02-09 14:00:00,14.7985,59.0,1.8027756,102.0
2024-02-09 15:00:00,13.6485,68.0,1.6552945,34.0
2024-02-09 16:00:00,12.9485,71.0,0.8062258,19.0
2024-02-09 17:00:00,12.1485,77.0,1.3928387,5.0
2024-02-09 18:00:00,11.7485,80.0,1.6401219,2.0
2024-02-09 19:00:00,11.3985,87.0,1.0,0.0
2024-02-09 20:00:00,11.3485,88.0,2.1095023,0.0
2024-02-09 21:00:00,12.3985,82.0,2.8653097,0.0
2024-02-09 22:00:00,13.6485,68.0,9.305912,0.0
2024-02-09 23:00:00,12.1485,70.0,11.452947,0.0
2024-02-10 00:00:00,11.2985,70.0,11.627554,0.0
2024-02-10 01:00:00,11.1485,66.0,11.315918,0.0
