dates,temp,rh,wind,solar_rad
2024-05-14 15:00:00,16.3745,26.0,7.2835426,769.0
2024-05-14 16:00:00,15.474501,30.0,6.596969,566.0
2024-05-14 17:00:00,13.8745,36.0,6.139218,263.0
2024-05-14 18:00:00,13.5745,39.0,6.0876927,246.0
2024-05-14 19:00:00,12.6744995,42.0,5.249762,78.0
2024-05-14 20:00:00,11.7745,44.0,4.368066,0.0
2024-05-14 21:00:00,10.9745,48.0,3.945884,0.0
2024-05-14 22:00:00,10.0745,52.0,4.104875,0.0
2024-05-14 23:00:00,9.1744995,55.0,4.1,0.0
2024-05-15 00:00:00,8.3745,56.0,4.0447497,0.0
2024-05-15 01:00:00,7.8745003,58.0,4.2579336,0.0
2024-05-15 02:00:00,7.4244995,60.0,4.14367,0.0
2024-05-15 03:00:00,6.7745,64.0,4.0447497,0.0
2024-05-15 04:00:00,6.1745,67.0,3.901282,0.0
2024-05-15 05:00:00,5.5745,70.0,3.8118236,0.0
2024-05-15 06:00:00,6.3745,68.0,3.5128336,50.0
2024-05-15 07:00:00,7.8745003,60.0,4.609772,243.0
2024-05-15 08:00:00,9.1744995,54.0,4.816638,460.0
2024-05-15 09:00:00,10.4745,47.0,4.7095647,665.0
2024-05-15 10:00:00,12.0745,40.0,5.8694124,837.0
2024-05-15 11:00:00,13.3745,34.0,6.8249536,962.0
2024-05-15 12:00:00,14.0745,31.0,7.180529,1029.0
2024-05-15 13:00:00,14.6744995,29.0,7.7278714,1036.0
2024-05-15 14:00:00,15.1744995,28.0,8.273452,979.0
2024-05-15 15:00:00,15.1744995,26.0,8.260751,864.0
2024-05-15 16:00:00,14.6744995,26.0,8.249242,701.0
2024-05-15 17:00:00,13.7745,29.0,7.8230433,502.0
2024-05-15 18:00:00,12.8745,33.0,6.618912,286.0
2024-05-15 19:00:00,11.1744995,41.0,5.1088157,82.0
2024-05-15 20:00:00,10.0745,44.0,4.3104525,1.0
2024-05-15 21:00:00,9.8745,45.0,3.522783,0.0
2024-05-15 22:00:00,9.0745,49.0,3.3015149,0.0
2024-05-15 23:00:00,8.3745,51.0,3.3734255,0.0
2024-05-16 00:00:00,7.6744995,53.0,3.2984846,0.0
2024-05-16 01:00:00,7.2745,55.0,3.8078866,0.0
2024-05-16 02:00:00,6.8245,57.0,3.710795,0.0
2024-05-16 03:00:00,6.4245,59.0,3.613862,0.0
2024-05-16 04:00:00,5.9744997,61.0,3.9319208,0.0
2024-05-16 05:00:00,5.5745,63.0,3.544009,0.0
2024-05-16 06:00:00,6.1745,64.0,3.794733,51.0
2024-05-16 07:00:00,7.4744997,60.0,5.080354,244.0
2024-05-16 08:00:00,8.7745,55.0,5.375872,459.0
2024-05-16 09:00:00,10.0745,50.0,6.0827627,661.0
2024-05-16 10:00:00,11.4745,44.0,6.332456,831.0
2024-05-16 11:00:00,12.9745,38.0,6.113101,954.0
2024-05-16 12:00:00,14.0745,34.0,6.551336,1019.0
2024-05-16 13:00:00,14.974501,31.0,7.138627,1027.0
2024-05-16 14:00:00,15.2745,30.0,7.5504966,970.0
2024-05-16 15:00:00,15.2745,30.0,7.334848,857.0
2024-05-16 16:00:00,15.2745,29.0,7.35459,696.0
2024-05-16 17:00:00,14.6744995,32.0,6.926038,498.0
2024-05-16 18:00:00,13.5745,36.0,6.6407833,284.0
2024-05-16 19:00:00,11.9745,43.0,4.3324356,83.0
2024-05-16 20:00:00,10.8745,47.0,3.736308,1.0
2024-05-16 21:00:00,10.3745,50.0,3.5693135,0.0
2024-05-16 22:00:00,9.8745,54.0,3.613862,0.0
2024-05-16 23:00:00,9.2745,58.0,3.238827,0.0
2024-05-17 00:00:00,8.7745,60.0,2.7658634,0.0
2024-05-17 01:00:00,8.3745,62.0,2.376973,0.0
2024-05-17 02:00:00,8.0745,64.0,2.3537204,0.0
2024-05-17 03:00:00,7.7745,65.0,2.209072,0.0
2024-05-17 04:00:00,7.3745003,67.0,2.2022717,0.0
2024-05-17 05:00:00,7.0745,69.0,2.3086793,0.0
2024-05-17 06:00:00,7.9744997,67.0,2.236068,51.0
2024-05-17 07:00:00,9.5745,65.0,2.7018514,239.0
2024-05-17 08:00:00,11.1744995,60.0,3.206244,449.0
2024-05-17 09:00:00,12.5745,54.0,3.4,648.0
2024-05-17 10:00:00,13.9745,50.0,4.110961,815.0
2024-05-17 11:00:00,15.3745,46.0,5.001,937.0
2024-05-17 12:00:00,16.4745,42.0,5.531727,1002.0
2024-05-17 13:00:00,17.6745,37.0,5.115662,1007.0
2024-05-17 14:00:00,18.7745,34.0,5.8034477,950.0
2024-05-17 15:00:00,18.5745,35.0,6.500769,832.0
2024-05-17 16:00:00,17.7745,37.0,5.9682493,639.0
2024-05-17 17:00:00,16.9745,39.0,5.824946,450.0
2024-05-17 18:00:00,15.6744995,42.0,5.6515484,267.0
2024-05-17 19:00:00,13.8745,46.0,4.535416,81.0
2024-05-17 20:00:00,12.4745,50.0,3.5341196,1.0
2024-05-17 21:00:00,11.4745,53.0,3.8897302,0.0
2024-05-17 22:00:00,10.5745,56.0,3.4234486,0.0
2024-05-17 23:00:00,10.0745,58.0,2.5019991,0.0
2024-05-18 00:00:00,9.6744995,59.0,2.0099752,0.0
2024-05-18 01:00:00,9.2745,60.0,1.9646883,0.0
2024-05-18 02:00:00,8.8745,61.0,2.1377556,0.0
2024-05-18 03:00:00,8.4745,62.0,1.811077,0.0
2024-05-18 04:00:00,7.8745003,65.0,1.4317821,0.0
2024-05-18 05:00:00,7.4744997,67.0,1.4317821,0.0
2024-05-18 06:00:00,8.8745,63.0,1.5231546,52.0
2024-05-18 07:00:00,10.0745,58.0,1.5524175,223.0
2024-05-18 08:00:00,11.4745,53.0,1.7,426.0
2024-05-18 09:00:00,12.9745,48.0,1.3928387,595.0
2024-05-18 10:00:00,14.2745,44.0,1.3416408,766.0
2024-05-18 11:00:00,15.574499,41.0,1.4866068,898.0
2024-05-18 12:00:00,16.8745,35.0,1.7088008,999.0
2024-05-18 13:00:00,18.0745,30.0,1.868154,1016.0
2024-05-18 14:00:00,18.8745,27.0,1.7262677,962.0
2024-05-18 15:00:00,19.0745,27.0,1.5811387,850.0
2024-05-18 16:00:00,18.5745,30.0,2.2825425,689.0
2024-05-18 17:00:00,17.7745,32.0,2.570992,492.0
2024-05-18 18:00:00,16.7745,34.0,3.2984846,259.0
2024-05-18 19:00:00,14.974501,39.0,3.4014702,84.0
2024-05-18 20:00:00,13.6744995,42.0,2.34094,1.0
2024-05-18 21:00:00,12.9745,45.0,1.7720045,0.0
2024-05-18 22:00:00,12.3745,49.0,1.0049876,0.0
2024-05-18 23:00:00,11.8745,52.0,0.60827625,0.0
2024-05-19 00:00:00,11.3745,53.0,0.92195445,0.0
2024-05-19 01:00:00,10.9745,54.0,0.98488575,0.0
2024-05-19 02:00:00,10.7745,53.0,1.2369317,0.0
2024-05-19 03:00:00,10.6744995,51.0,1.264911,0.0
2024-05-19 04:00:00,9.4745,54.0,0.8544004,0.0
2024-05-19 05:00:00,9.0745,55.0,0.22360681,0.0
2024-05-19 06:00:00,10.7745,50.0,0.60827625,53.0
2024-05-19 07:00:00,11.7745,46.0,0.72801095,243.0
2024-05-19 08:00:00,12.7745,43.0,0.64031243,428.0
2024-05-19 09:00:00,13.6744995,41.0,0.6708204,586.0
2024-05-19 10:00:00,14.7745,39.0,1.0630146,740.0
2024-05-19 11:00:00,15.8745,36.0,1.6278821,850.0
2024-05-19 12:00:00,16.8745,33.0,2.1954498,931.0
2024-05-19 13:00:00,17.5745,31.0,2.5495098,946.0
2024-05-19 14:00:00,18.1745,30.0,3.6124783,882.0
2024-05-19 15:00:00,17.9745,33.0,3.6878178,750.0
2024-05-19 16:00:00,17.0745,35.0,2.9681644,315.0
2024-05-19 17:00:00,16.7745,35.0,3.9849718,197.0
2024-05-19 18:00:00,16.1745,36.0,6.5276337,201.0
2024-05-19 19:00:00,14.4745,41.0,5.67186,66.0
2024-05-19 20:00:00,12.8745,44.0,5.508176,1.0
2024-05-19 21:00:00,11.8745,46.0,3.7054014,0.0
2024-05-19 22:00:00,11.0745,48.0,3.224903,0.0
2024-05-19 23:00:00,10.7745,47.0,2.6019223,0.0
2024-05-20 00:00:00,9.8745,50.0,3.4539833,0.0
2024-05-20 01:00:00,9.2745,52.0,2.9274564,0.0
2024-05-20 02:00:00,8.6744995,57.0,2.84605,0.0
2024-05-20 03:00:00,8.2745,63.0,2.7892652,0.0
2024-05-20 04:00:00,7.7745,70.0,2.9274564,0.0
2024-05-20 05:00:00,7.2745,74.0,2.8071337,0.0
2024-05-20 06:00:00,7.8745003,74.0,2.8017852,52.0
2024-05-20 07:00:00,9.0745,69.0,3.1064448,243.0
2024-05-20 08:00:00,10.2745,62.0,3.4234486,455.0
2024-05-20 09:00:00,11.6744995,54.0,3.4234486,654.0
2024-05-20 10:00:00,13.0745,46.0,3.905125,822.0
2024-05-20 11:00:00,14.6744995,38.0,5.481788,943.0
2024-05-20 12:00:00,15.3745,35.0,6.236986,1011.0
2024-05-20 13:00:00,15.974501,32.0,5.6142673,1018.0
2024-05-20 14:00:00,16.5745,30.0,6.016644,964.0
2024-05-20 15:00:00,16.3745,30.0,6.0728908,840.0
2024-05-20 16:00:00,16.3745,29.0,6.735726,685.0
2024-05-20 17:00:00,15.8745,30.0,8.229824,500.0
2024-05-20 18:00:00,14.6744995,34.0,8.598255,290.0
2024-05-20 19:00:00,12.9745,38.0,6.8818603,90.0
2024-05-20 20:00:00,11.9745,39.0,4.0249224,1.0
2024-05-20 21:00:00,11.4745,40.0,3.3955853,0.0
2024-05-20 22:00:00,10.9745,43.0,3.5735137,0.0
2024-05-20 23:00:00,10.3745,47.0,2.8635643,0.0
2024-05-21 00:00:00,9.5745,50.0,2.6683328,0.0
2024-05-21 01:00:00,9.0745,53.0,2.433105,0.0
2024-05-21 02:00:00,8.6744995,56.0,2.7166157,0.0
2024-05-21 03:00:00,7.9744997,60.0,3.0413814,0.0
2024-05-21 04:00:00,7.1744995,68.0,3.026549,0.0
2024-05-21 05:00:00,6.5745,76.0,2.9017239,0.0
2024-05-21 06:00:00,7.0745,74.0,2.7,57.0
2024-05-21 07:00:00,8.4745,68.0,3.1016126,248.0
2024-05-21 08:00:00,9.9745,60.0,3.306055,461.0
2024-05-21 09:00:00,11.5745,51.0,3.5128336,662.0
2024-05-21 10:00:00,13.0745,43.0,3.6013885,832.0
2024-05-21 11:00:00,14.4745,36.0,4.060788,955.0
2024-05-21 12:00:00,15.7745,32.0,4.9729266,1021.0
2024-05-21 13:00:00,16.3745,30.0,5.6515484,961.0
2024-05-21 14:00:00,16.7745,30.0,5.8694124,955.0
2024-05-21 15:00:00,16.9745,31.0,7.6164293,858.0
2024-05-21 16:00:00,16.7745,32.0,8.300603,696.0
2024-05-21 17:00:00,16.0745,33.0,7.2249565,504.0
2024-05-21 18:00:00,15.1744995,34.0,6.4132676,293.0
2024-05-21 19:00:00,13.7745,38.0,5.0039983,93.0
2024-05-21 20:00:00,12.2745,43.0,4.9162993,2.0
2024-05-21 21:00:00,11.5745,47.0,4.86621,0.0
2024-05-21 22:00:00,11.2745,48.0,4.0521603,0.0
2024-05-21 23:00:00,10.5745,51.0,2.745906,0.0
2024-05-22 00:00:00,9.9745,53.0,2.6019223,0.0
2024-05-22 01:00:00,9.2745,56.0,3.0016663,0.0
2024-05-22 02:00:00,8.6744995,59.0,3.1064448,0.0
2024-05-22 03:00:00,8.0745,63.0,3.0066593,0.0
2024-05-22 04:00:00,7.3745003,68.0,3.1256998,0.0
2024-05-22 05:00:00,6.8745003,72.0,3.0149627,0.0
2024-05-22 06:00:00,8.0745,67.0,2.7018514,60.0
2024-05-22 07:00:00,9.8745,60.0,3.206244,254.0
2024-05-22 08:00:00,11.3745,53.0,3.0149627,467.0
2024-05-22 09:00:00,13.0745,43.0,3.3015149,667.0
2024-05-22 10:00:00,14.7745,36.0,3.3734255,834.0
2024-05-22 11:00:00,16.3745,30.0,3.1953092,956.0
2024-05-22 12:00:00,17.6745,27.0,3.2893767,1023.0
2024-05-22 13:00:00,18.8745,25.0,3.1780498,1030.0
2024-05-22 14:00:00,19.5745,24.0,3.482815,974.0
2024-05-22 15:00:00,19.5745,25.0,3.3286633,862.0
2024-05-22 16:00:00,19.3745,25.0,3.0232434,702.0
2024-05-22 17:00:00,18.9745,26.0,3.2449963,508.0
2024-05-22 18:00:00,18.0745,29.0,3.7215588,297.0
2024-05-22 19:00:00,16.3745,35.0,3.383785,88.0
2024-05-22 20:00:00,14.574499,42.0,2.302173,2.0
2024-05-22 21:00:00,13.7745,46.0,1.7117243,0.0
2024-05-22 22:00:00,12.7745,50.0,1.0049876,0.0
2024-05-22 23:00:00,12.3745,52.0,0.41231057,0.0
2024-05-23 00:00:00,12.0745,52.0,0.36055514,0.0
2024-05-23 01:00:00,11.7745,52.0,0.1,0.0
2024-05-23 02:00:00,11.3745,53.0,0.70710677,0.0
2024-05-23 03:00:00,11.1744995,53.0,1.4035668,0.0
2024-05-23 04:00:00,10.6744995,55.0,1.9646883,0.0
2024-05-23 05:00:00,10.3745,57.0,2.0248456,0.0
2024-05-23 06:00:00,11.7745,54.0,1.9026297,43.0
2024-05-23 07:00:00,12.9745,49.0,1.9026297,153.0
2024-05-23 08:00:00,13.8745,46.0,1.9646883,239.0
2024-05-23 09:00:00,14.8745,42.0,2.1023796,363.0
2024-05-23 10:00:00,15.8745,37.0,2.5612497,520.0
2024-05-23 11:00:00,16.8745,32.0,2.8844411,658.0
2024-05-23 12:00:00,17.4745,30.0,2.5495098,631.0
2024-05-23 13:00:00,18.2745,29.0,2.7018511,728.0
2024-05-23 14:00:00,18.8745,29.0,3.2649655,757.0
2024-05-23 15:00:00,18.9745,30.0,2.5806975,672.0
2024-05-23 16:00:00,18.9745,31.0,2.4698176,570.0
2024-05-23 17:00:00,18.7745,33.0,2.5,397.0
2024-05-23 18:00:00,17.7745,37.0,2.9732137,191.0
2024-05-23 19:00:00,15.8745,45.0,3.3015149,53.0
2024-05-23 20:00:00,14.1744995,52.0,3.275668,2.0
2024-05-23 21:00:00,12.8745,57.0,2.7730849,0.0
2024-05-23 22:00:00,12.1744995,61.0,2.5942245,0.0
2024-05-23 23:00:00,11.5745,63.0,2.2561028,0.0
2024-05-24 00:00:00,11.2745,63.0,1.9313208,0.0
2024-05-24 01:00:00,10.9745,59.0,1.5524175,0.0
2024-05-24 02:00:00,10.5745,56.0,1.9235383,0.0
2024-05-24 03:00:00,10.6744995,51.0,1.8027756,0.0
2024-05-24 04:00:00,9.9745,53.0,1.2369317,0.0
2024-05-24 05:00:00,9.4745,56.0,1.104536,0.0
2024-05-24 06:00:00,11.4745,47.0,1.3152945,57.0
2024-05-24 07:00:00,13.0745,39.0,1.5033296,249.0
2024-05-24 08:00:00,14.7745,34.0,1.2,458.0
2024-05-24 09:00:00,16.6745,30.0,1.3000001,655.0
2024-05-24 10:00:00,18.1745,28.0,1.2806249,821.0
2024-05-24 11:00:00,19.6745,27.0,1.1401755,941.0
2024-05-24 12:00:00,20.6745,28.0,1.8439089,1005.0
2024-05-24 13:00:00,21.5745,27.0,2.0223749,1010.0
2024-05-24 14:00:00,22.3745,27.0,2.1023796,956.0
2024-05-24 15:00:00,22.9745,26.0,2.1633308,846.0
2024-05-24 16:00:00,23.2745,26.0,3.4999998,689.0
2024-05-24 17:00:00,23.0745,26.0,4.243819,500.0
2024-05-24 18:00:00,22.4745,28.0,3.9217343,293.0
2024-05-24 19:00:00,20.1745,37.0,0.8062258,96.0
2024-05-24 20:00:00,17.3745,47.0,2.6172504,2.0
2024-05-24 21:00:00,15.3745,58.0,2.607681,0.0
2024-05-24 22:00:00,14.3745,64.0,1.7492856,0.0
2024-05-24 23:00:00,14.0745,66.0,1.4764823,0.0
2024-05-25 00:00:00,13.6744995,69.0,1.7804494,0.0
2024-05-25 01:00:00,13.0745,72.0,2.0518284,0.0
2024-05-25 02:00:00,12.7745,73.0,1.6643317,0.0
2024-05-25 03:00:00,12.4745,73.0,0.98488575,0.0
2024-05-25 04:00:00,12.3745,71.0,0.53851646,0.0
2024-05-25 05:00:00,12.1744995,69.0,1.029563,0.0
2024-05-25 06:00:00,14.3745,62.0,0.6708204,63.0
2024-05-25 07:00:00,16.2745,51.0,1.1401755,254.0
2024-05-25 08:00:00,17.9745,43.0,1.264911,464.0
2024-05-25 09:00:00,19.6745,37.0,1.4764823,661.0
2024-05-25 10:00:00,21.2745,32.0,1.8357561,827.0
2024-05-25 11:00:00,22.8745,27.0,2.34094,947.0
2024-05-25 12:00:00,23.9745,23.0,3.008322,1013.0
2024-05-25 13:00:00,24.7745,21.0,3.49285,1020.0
2024-05-25 14:00:00,25.2745,20.0,3.6687872,968.0
2024-05-25 15:00:00,25.3745,21.0,3.6715121,858.0
2024-05-25 16:00:00,25.3745,22.0,3.7443287,699.0
2024-05-25 17:00:00,24.9745,22.0,4.140048,507.0
2024-05-25 18:00:00,24.2745,23.0,4.632494,300.0
2024-05-25 19:00:00,21.3745,35.0,2.505993,101.0
2024-05-25 20:00:00,18.9745,45.0,1.3928387,2.0
2024-05-25 21:00:00,17.9745,51.0,0.8062258,0.0
2024-05-25 22:00:00,17.3745,54.0,0.44721362,0.0
2024-05-25 23:00:00,16.8745,55.0,0.70710677,0.0
2024-05-26 00:00:00,16.5745,56.0,0.41231057,0.0
2024-05-26 01:00:00,16.0745,55.0,0.7211103,0.0
2024-05-26 02:00:00,15.6744995,55.0,0.50990194,0.0
2024-05-26 03:00:00,15.474501,54.0,1.2041595,0.0
2024-05-26 04:00:00,14.974501,55.0,1.2083046,0.0
2024-05-26 05:00:00,14.974501,55.0,1.7029386,0.0
2024-05-26 06:00:00,16.9745,54.0,1.6401219,63.0
2024-05-26 07:00:00,18.9745,46.0,1.4142135,247.0
2024-05-26 08:00:00,20.4745,40.0,1.3038404,451.0
2024-05-26 09:00:00,22.1745,33.0,1.6124516,649.0
2024-05-26 10:00:00,23.6745,27.0,2.4351592,818.0
2024-05-26 11:00:00,24.7745,25.0,2.3259406,934.0
2024-05-26 12:00:00,25.7745,24.0,3.224903,998.0
2024-05-26 13:00:00,26.1745,24.0,3.733631,1001.0
2024-05-26 14:00:00,26.2745,25.0,2.9068885,948.0
2024-05-26 15:00:00,26.2745,26.0,3.8209946,840.0
2024-05-26 16:00:00,24.4745,33.0,8.814193,642.0
2024-05-26 17:00:00,22.3745,36.0,3.238827,255.0
2024-05-26 18:00:00,24.1745,29.0,3.1400635,265.0
2024-05-26 19:00:00,22.5745,35.0,0.89442724,98.0
2024-05-26 20:00:00,20.8745,40.0,1.5,2.0
2024-05-26 21:00:00,19.6745,46.0,0.8,0.0
2024-05-26 22:00:00,19.1745,46.0,1.0440307,0.0
2024-05-26 23:00:00,18.4745,48.0,0.94868326,0.0
2024-05-27 00:00:00,18.1745,47.0,1.6155494,0.0
2024-05-27 01:00:00,17.3745,50.0,1.3000001,0.0
2024-05-27 02:00:00,16.8745,51.0,1.5231546,0.0
2024-05-27 03:00:00,16.2745,53.0,0.92195445,0.0
2024-05-27 04:00:00,15.8745,54.0,1.4142135,0.0
2024-05-27 05:00:00,15.1744995,57.0,1.3000001,0.0
2024-05-27 06:00:00,17.3745,51.0,1.2369317,63.0
2024-05-27 07:00:00,18.9745,45.0,1.5652475,250.0
2024-05-27 08:00:00,20.2745,42.0,1.3416408,457.0
2024-05-27 09:00:00,21.5745,38.0,1.3601471,650.0
2024-05-27 10:00:00,23.0745,34.0,1.746425,813.0
2024-05-27 11:00:00,24.3745,30.0,1.9235383,931.0
2024-05-27 12:00:00,25.2745,27.0,2.302173,996.0
2024-05-27 13:00:00,25.9745,27.0,3.275668,1002.0
2024-05-27 14:00:00,26.0745,28.0,2.5,946.0
2024-05-27 15:00:00,26.5745,25.0,3.0364454,835.0
2024-05-27 16:00:00,26.3745,25.0,4.837354,685.0
2024-05-27 17:00:00,25.6745,26.0,5.333854,499.0
2024-05-27 18:00:00,24.6745,29.0,4.770744,295.0
2024-05-27 19:00:00,22.7745,35.0,2.828427,101.0
2024-05-27 20:00:00,20.1745,46.0,1.5297059,3.0
2024-05-27 21:00:00,18.8745,55.0,1.56205,0.0
2024-05-27 22:00:00,17.9745,61.0,1.2206556,0.0
2024-05-27 23:00:00,17.3745,65.0,1.3892444,0.0
2024-05-28 00:00:00,16.3745,71.0,2.376973,0.0
2024-05-28 01:00:00,15.074499,80.0,2.886174,0.0
2024-05-28 02:00:00,13.9745,88.0,2.9154758,0.0
2024-05-28 03:00:00,13.1744995,93.0,2.7294688,0.0
2024-05-28 04:00:00,12.6744995,94.0,2.6627054,0.0
2024-05-28 05:00:00,12.2745,92.0,2.4839485,0.0
2024-05-28 06:00:00,13.0745,80.0,2.408319,65.0
2024-05-28 07:00:00,14.7745,65.0,2.2472205,253.0
2024-05-28 08:00:00,16.3745,58.0,2.147091,459.0
2024-05-28 09:00:00,17.9745,52.0,2.4207437,655.0
2024-05-28 10:00:00,19.3745,48.0,2.4758837,819.0
2024-05-28 11:00:00,20.6745,44.0,2.4207437,937.0
2024-05-28 12:00:00,21.8745,40.0,2.5806975,1003.0
2024-05-28 13:00:00,23.0745,36.0,2.9068882,1009.0
2024-05-28 14:00:00,23.8745,33.0,3.104835,956.0
2024-05-28 15:00:00,24.3745,32.0,3.3136082,846.0
2024-05-28 16:00:00,24.2745,32.0,3.6055512,690.0
2024-05-28 17:00:00,23.0745,38.0,3.8897302,486.0
2024-05-28 18:00:00,21.1745,46.0,4.263801,279.0
2024-05-28 19:00:00,18.9745,54.0,3.6055512,85.0
2024-05-28 20:00:00,17.6745,59.0,2.5553863,3.0
2024-05-28 21:00:00,16.5745,65.0,2.2671568,0.0
2024-05-28 22:00:00,15.574499,70.0,2.3345237,0.0
2024-05-28 23:00:00,14.974501,73.0,1.7492856,0.0
2024-05-29 00:00:00,14.574499,73.0,1.603122,0.0
2024-05-29 01:00:00,14.3745,73.0,1.6552945,0.0
2024-05-29 02:00:00,14.1744995,72.0,1.5,0.0
2024-05-29 03:00:00,13.7745,72.0,0.9433981,0.0
2024-05-29 04:00:00,13.5745,71.0,0.8,0.0
2024-05-29 05:00:00,13.3745,71.0,0.70710677,0.0
2024-05-29 06:00:00,15.8745,59.0,0.64031243,67.0
2024-05-29 07:00:00,17.8745,48.0,0.7,257.0
2024-05-29 08:00:00,19.8745,40.0,0.7,465.0
2024-05-29 09:00:00,21.6745,34.0,0.72801095,661.0
2024-05-29 10:00:00,23.1745,30.0,1.3038405,825.0
2024-05-29 11:00:00,24.3745,27.0,1.746425,944.0
2024-05-29 12:00:00,25.1745,24.0,2.118962,1008.0
2024-05-29 13:00:00,26.0745,22.0,2.4186773,1014.0
2024-05-29 14:00:00,26.6745,20.0,2.5,962.0
2024-05-29 15:00:00,26.6745,21.0,3.0016663,854.0
2024-05-29 16:00:00,26.1745,23.0,3.905125,698.0
2024-05-29 17:00:00,24.4745,29.0,4.14367,507.0
2024-05-29 18:00:00,22.5745,35.0,3.753665,300.0
2024-05-29 19:00:00,21.0745,39.0,3.0805843,105.0
2024-05-29 20:00:00,19.5745,43.0,2.2825425,3.0
2024-05-29 21:00:00,18.7745,45.0,1.9209373,0.0
2024-05-29 22:00:00,18.2745,47.0,1.3416408,0.0
2024-05-29 23:00:00,17.7745,48.0,0.89442724,0.0
2024-05-30 00:00:00,17.3745,50.0,0.7,0.0
2024-05-30 01:00:00,16.9745,51.0,0.6708204,0.0
2024-05-30 02:00:00,16.6745,51.0,0.84852815,0.0
2024-05-30 03:00:00,16.2745,52.0,0.781025,0.0
2024-05-30 04:00:00,15.8745,53.0,1.0,0.0
2024-05-30 05:00:00,15.574499,54.0,0.92195445,0.0
2024-05-30 06:00:00,18.4745,49.0,0.7615773,68.0
2024-05-30 07:00:00,20.4745,41.0,0.781025,255.0
2024-05-30 08:00:00,22.1745,36.0,0.89442724,461.0
2024-05-30 09:00:00,23.7745,32.0,0.98488575,655.0
2024-05-30 10:00:00,25.1745,28.0,1.1661904,818.0
2024-05-30 11:00:00,26.4745,23.0,1.6401219,937.0
2024-05-30 12:00:00,27.4745,20.0,1.9849433,1004.0
2024-05-30 13:00:00,28.2745,17.0,2.2135942,1011.0
2024-05-30 14:00:00,28.5745,16.0,2.5079873,961.0
2024-05-30 15:00:00,28.6745,16.0,3.1890438,855.0
2024-05-30 16:00:00,28.3745,18.0,4.356604,701.0
2024-05-30 17:00:00,27.5745,20.0,3.905125,510.0
2024-05-30 18:00:00,26.6745,21.0,3.2572994,304.0
2024-05-30 19:00:00,24.4745,26.0,2.0518284,108.0
2024-05-30 20:00:00,21.7745,32.0,1.7029387,4.0
2024-05-30 21:00:00,20.7745,35.0,1.5132746,0.0
2024-05-30 22:00:00,20.6745,36.0,1.4866068,0.0
2024-05-30 23:00:00,20.7745,34.0,2.4020824,0.0
2024-05-31 00:00:00,20.2745,34.0,2.3086793,0.0
2024-05-31 01:00:00,19.7745,35.0,1.7029387,0.0
2024-05-31 02:00:00,19.6245,34.0,2.1213202,0.0
2024-05-31 03:00:00,18.4745,36.0,1.8027756,0.0
2024-05-31 04:00:00,17.3745,40.0,1.0630146,0.0
2024-05-31 05:00:00,16.7745,41.0,2.8442926,0.0
2024-05-31 06:00:00,15.974501,48.0,3.2893767,68.0
2024-05-31 07:00:00,17.1745,46.0,3.0413814,255.0
2024-05-31 08:00:00,18.5745,43.0,2.9068882,460.0
2024-05-31 09:00:00,19.8745,39.0,2.8999999,653.0
2024-05-31 10:00:00,20.8745,38.0,3.6069376,815.0
2024-05-31 11:00:00,21.5745,38.0,4.0459857,933.0
2024-05-31 12:00:00,22.0745,37.0,4.3416586,997.0
2024-05-31 13:00:00,22.7745,35.0,4.545327,1003.0
2024-05-31 14:00:00,23.1745,36.0,4.816638,952.0
2024-05-31 15:00:00,22.8745,39.0,5.0249376,841.0
2024-05-31 16:00:00,21.6745,45.0,4.535416,661.0
2024-05-31 17:00:00,19.1745,56.0,4.920366,102.0
2024-05-31 18:00:00,18.5245,60.0,3.8209944,242.0
2024-05-31 19:00:00,16.6745,70.0,3.8209944,15.0
2024-05-31 20:00:00,15.474501,76.0,2.9068882,4.0
2024-05-31 21:00:00,14.7745,78.0,3.6069376,0.0
2024-05-31 22:00:00,13.6744995,85.0,3.3241541,0.0
2024-05-31 23:00:00,13.0245,85.0,2.8844411,0.0
2024-06-01 00:00:00,12.7245,86.0,2.9546573,0.0
2024-06-01 01:00:00,12.6744995,86.0,2.0615528,0.0
2024-06-01 02:00:00,12.5245,85.0,2.3345237,0.0
2024-06-01 03:00:00,11.8745,86.0,2.1931713,0.0
2024-06-01 04:00:00,11.3745,88.0,2.118962,0.0
2024-06-01 05:00:00,10.7745,91.0,2.2825425,0.0
2024-06-01 06:00:00,11.2745,84.0,2.0615528,67.0
2024-06-01 07:00:00,12.8745,73.0,1.9416488,253.0
2024-06-01 08:00:00,14.8745,63.0,2.0,459.0
2024-06-01 09:00:00,16.6745,56.0,2.1260293,653.0
2024-06-01 10:00:00,18.1745,53.0,2.8017852,816.0
2024-06-01 11:00:00,19.1745,51.0,3.1622775,934.0
2024-06-01 12:00:00,19.7745,51.0,3.522783,998.0
2024-06-01 13:00:00,20.0745,51.0,4.1617303,1003.0
2024-06-01 14:00:00,19.8745,53.0,4.360046,949.0
2024-06-01 15:00:00,19.6745,54.0,4.1773195,841.0
2024-06-01 16:00:00,19.2745,56.0,4.060788,686.0
2024-06-01 17:00:00,18.7745,58.0,3.538361,498.0
2024-06-01 18:00:00,17.8245,60.0,3.6055512,282.0
2024-06-01 19:00:00,16.4745,65.0,4.0816665,105.0
2024-06-01 20:00:00,14.974501,69.0,4.159327,4.0
2024-06-01 21:00:00,13.3745,77.0,3.3421547,0.0
