dates,temp,rh,wind,solar_rad
2024-04-01 12:00:00,14.4785,49.0,8.149847,845.0
2024-04-01 13:00:00,14.9785,50.0,8.697701,872.0
2024-04-01 14:00:00,14.778501,50.0,8.052329,500.0
2024-04-01 15:00:00,14.278501,52.0,7.816009,255.0
2024-04-01 16:00:00,14.278501,54.0,6.8447056,264.0
2024-04-01 17:00:00,14.1785,56.0,7.1344237,330.0
2024-04-01 18:00:00,13.1785,63.0,5.1623635,184.0
2024-04-01 19:00:00,10.8785,71.0,3.420526,26.0
2024-04-01 20:00:00,9.9785,76.0,2.2022717,0.0
2024-04-01 21:00:00,9.6785,76.0,2.5455844,0.0
2024-04-01 22:00:00,9.0785,79.0,2.1954498,0.0
2024-04-01 23:00:00,8.8785,81.0,2.0615528,0.0
2024-04-02 00:00:00,8.778501,80.0,2.4515302,0.0
2024-04-02 01:00:00,8.6785,81.0,2.7166157,0.0
2024-04-02 02:00:00,8.4785,82.0,3.471311,0.0
2024-04-02 03:00:00,8.278501,84.0,3.4058774,0.0
2024-04-02 04:00:00,7.8785,86.0,3.49285,0.0
2024-04-02 05:00:00,7.9785004,86.0,3.436568,0.0
2024-04-02 06:00:00,7.6785,86.0,3.6878178,0.0
2024-04-02 07:00:00,8.4785,83.0,3.794733,25.0
2024-04-02 08:00:00,10.5785,73.0,4.604346,184.0
2024-04-02 09:00:00,12.5785,65.0,5.622277,313.0
2024-04-02 10:00:00,13.278501,61.0,5.4230986,270.0
2024-04-02 11:00:00,14.3785,56.0,5.4230986,503.0
2024-04-02 12:00:00,14.8785,53.0,5.99333,478.0
2024-04-02 13:00:00,15.5785,49.0,5.162364,490.0
2024-04-02 14:00:00,17.078499,46.0,6.6850576,698.0
2024-04-02 15:00:00,17.078499,49.0,7.6844,620.0
2024-04-02 16:00:00,16.3785,52.0,7.8600254,350.0
2024-04-02 17:00:00,16.2785,54.0,7.496666,412.0
2024-04-02 18:00:00,14.9785,65.0,6.8505473,196.0
2024-04-02 19:00:00,13.1785,72.0,5.060632,20.0
2024-04-02 20:00:00,11.6785,80.0,4.5188494,0.0
2024-04-02 21:00:00,12.3785,77.0,5.1,0.0
2024-04-02 22:00:00,12.1785,80.0,5.5973206,0.0
2024-04-02 23:00:00,12.278501,82.0,5.390733,0.0
2024-04-03 00:00:00,12.278501,83.0,4.4777226,0.0
2024-04-03 01:00:00,10.5785,90.0,3.758989,0.0
2024-04-03 02:00:00,10.278501,91.0,3.130495,0.0
2024-04-03 03:00:00,11.4785,88.0,2.4166093,0.0
2024-04-03 04:00:00,10.5785,90.0,2.3430748,0.0
2024-04-03 05:00:00,11.9785,85.0,2.863564,0.0
2024-04-03 06:00:00,12.3785,78.0,3.1016126,0.0
2024-04-03 07:00:00,12.3785,79.0,1.746425,8.0
2024-04-03 08:00:00,13.5785,72.0,1.7691805,218.0
2024-04-03 09:00:00,14.5785,65.0,2.1540658,430.0
2024-04-03 10:00:00,15.8785,60.0,2.5079873,620.0
2024-04-03 11:00:00,17.1785,55.0,2.758623,765.0
2024-04-03 12:00:00,18.3785,49.0,3.420526,855.0
2024-04-03 13:00:00,19.3785,45.0,4.110961,883.0
2024-04-03 14:00:00,19.8785,43.0,3.9319208,847.0
2024-04-03 15:00:00,19.978498,43.0,3.49285,711.0
2024-04-03 16:00:00,20.078499,43.0,3.9293766,608.0
2024-04-03 17:00:00,19.3785,46.0,4.804165,373.0
2024-04-03 18:00:00,17.578499,58.0,4.1231055,209.0
2024-04-03 19:00:00,14.9785,66.0,3.7735925,33.0
2024-04-03 20:00:00,13.778501,71.0,2.4839485,0.0
2024-04-03 21:00:00,13.1785,74.0,1.8357561,0.0
2024-04-03 22:00:00,12.5785,77.0,0.7211103,0.0
2024-04-03 23:00:00,12.3785,77.0,0.28284273,0.0
2024-04-04 00:00:00,12.1785,77.0,1.6643317,0.0
2024-04-04 01:00:00,11.8785,78.0,2.3323808,0.0
2024-04-04 02:00:00,11.4785,80.0,2.418677,0.0
2024-04-04 03:00:00,11.0785,81.0,2.5238857,0.0
2024-04-04 04:00:00,10.778501,82.0,2.302173,0.0
2024-04-04 05:00:00,10.4785,82.0,2.408319,0.0
2024-04-04 06:00:00,10.278501,81.0,2.7802877,0.0
2024-04-04 07:00:00,11.278501,77.0,3.2015622,34.0
2024-04-04 08:00:00,13.0785,71.0,3.088689,173.0
2024-04-04 09:00:00,15.4785,64.0,3.905125,382.0
2024-04-04 10:00:00,18.078499,57.0,3.764306,632.0
2024-04-04 11:00:00,20.1785,47.0,4.438468,779.0
2024-04-04 12:00:00,21.6785,39.0,4.7,868.0
2024-04-04 13:00:00,22.7785,35.0,4.527693,904.0
2024-04-04 14:00:00,23.1785,33.0,5.020956,787.0
2024-04-04 15:00:00,22.978498,33.0,5.140039,620.0
2024-04-04 16:00:00,22.2785,38.0,5.060632,350.0
2024-04-04 17:00:00,21.478498,44.0,4.6872168,297.0
2024-04-04 18:00:00,19.3785,55.0,3.405877,155.0
2024-04-04 19:00:00,16.8785,63.0,2.842534,28.0
2024-04-04 20:00:00,15.978499,66.0,3.6055512,0.0
2024-04-04 21:00:00,15.278501,69.0,3.535534,0.0
2024-04-04 22:00:00,14.8785,70.0,3.5014284,0.0
2024-04-04 23:00:00,14.1785,73.0,3.8327534,0.0
2024-04-05 00:00:00,13.278501,77.0,3.7121422,0.0
2024-04-05 01:00:00,12.8785,79.0,3.1400635,0.0
2024-04-05 02:00:00,12.8785,80.0,3.2572994,0.0
2024-04-05 03:00:00,12.3785,82.0,3.008322,0.0
2024-04-05 04:00:00,11.6785,83.0,2.5495098,0.0
2024-04-05 05:00:00,11.778501,80.0,3.8013155,0.0
2024-04-05 06:00:00,11.278501,82.0,4.429447,0.0
2024-04-05 07:00:00,12.0785,81.0,4.404543,40.0
2024-04-05 08:00:00,14.9785,71.0,4.0459857,220.0
2024-04-05 09:00:00,18.1785,58.0,5.080354,438.0
2024-04-05 10:00:00,20.978498,46.0,5.664804,633.0
2024-04-05 11:00:00,22.8785,39.0,5.8034477,737.0
2024-04-05 12:00:00,23.978498,36.0,4.9365983,780.0
2024-04-05 13:00:00,25.2785,33.0,5.500909,874.0
2024-04-05 14:00:00,25.978498,33.0,6.9720874,831.0
2024-04-05 15:00:00,25.578499,36.0,8.780091,694.0
2024-04-05 16:00:00,25.2785,40.0,9.580188,612.0
2024-04-05 17:00:00,23.978498,49.0,9.192388,425.0
2024-04-05 18:00:00,22.1785,56.0,9.121951,202.0
2024-04-05 19:00:00,20.1785,63.0,7.962412,34.0
2024-04-05 20:00:00,19.6785,61.0,8.028076,0.0
2024-04-05 21:00:00,19.2785,58.0,7.648529,0.0
2024-04-05 22:00:00,18.3785,63.0,6.432729,0.0
2024-04-05 23:00:00,17.7785,66.0,6.0299253,0.0
2024-04-06 00:00:00,17.578499,62.0,6.6483083,0.0
2024-04-06 01:00:00,18.078499,54.0,7.6844,0.0
2024-04-06 02:00:00,17.978498,51.0,8.1154175,0.0
2024-04-06 03:00:00,17.478498,49.0,7.186793,0.0
2024-04-06 04:00:00,16.078499,50.0,5.920304,0.0
2024-04-06 05:00:00,15.778501,49.0,3.640055,0.0
2024-04-06 06:00:00,15.6785,53.0,1.8027756,0.0
2024-04-06 07:00:00,16.6785,59.0,1.1661904,23.0
2024-04-06 08:00:00,17.978498,54.0,1.7029386,101.0
2024-04-06 09:00:00,18.7785,48.0,0.6324555,205.0
2024-04-06 10:00:00,19.8785,45.0,1.4317821,327.0
2024-04-06 11:00:00,21.578499,43.0,3.8013155,518.0
2024-04-06 12:00:00,22.6785,42.0,3.4205263,478.0
2024-04-06 13:00:00,23.078499,43.0,4.365776,520.0
2024-04-06 14:00:00,22.7785,46.0,4.3,556.0
2024-04-06 15:00:00,22.1785,49.0,3.324154,288.0
2024-04-06 16:00:00,21.3785,54.0,5.161395,282.0
2024-04-06 17:00:00,19.3785,66.0,5.220153,229.0
2024-04-06 18:00:00,18.478498,72.0,3.49285,111.0
2024-04-06 19:00:00,17.478498,76.0,2.0223749,14.0
2024-04-06 20:00:00,17.2785,76.0,2.4515302,0.0
2024-04-06 21:00:00,16.578499,80.0,1.9313208,0.0
2024-04-06 22:00:00,16.478498,80.0,1.5231546,0.0
2024-04-06 23:00:00,16.3785,80.0,1.4142135,0.0
2024-04-07 00:00:00,16.3785,77.0,2.624881,0.0
2024-04-07 01:00:00,16.2785,75.0,2.0,0.0
2024-04-07 02:00:00,15.978499,77.0,1.56205,0.0
2024-04-07 03:00:00,15.5785,79.0,4.365776,0.0
2024-04-07 04:00:00,13.9785,96.0,7.200694,0.0
2024-04-07 05:00:00,13.278501,94.0,6.9079666,0.0
2024-04-07 06:00:00,14.278501,82.0,4.9030604,0.0
2024-04-07 07:00:00,14.8785,77.0,5.5470715,12.0
2024-04-07 08:00:00,15.4785,79.0,4.6840153,105.0
2024-04-07 09:00:00,13.4785,88.0,4.6840153,79.0
2024-04-07 10:00:00,14.6785,79.0,2.4698176,206.0
2024-04-07 11:00:00,17.6785,63.0,3.1064448,767.0
2024-04-07 12:00:00,19.078499,56.0,2.6832817,860.0
2024-04-07 13:00:00,20.1785,52.0,1.603122,892.0
2024-04-07 14:00:00,21.578499,47.0,1.0198039,839.0
2024-04-07 15:00:00,22.7785,42.0,3.7013512,754.0
2024-04-07 16:00:00,22.578499,40.0,4.5177426,609.0
2024-04-07 17:00:00,21.578499,42.0,5.824946,372.0
2024-04-07 18:00:00,19.1785,56.0,5.7428217,173.0
2024-04-07 19:00:00,16.8785,64.0,5.346027,31.0
2024-04-07 20:00:00,16.078499,67.0,5.3600373,0.0
2024-04-07 21:00:00,15.4785,72.0,3.8639357,0.0
2024-04-07 22:00:00,14.1785,77.0,3.8483763,0.0
2024-04-07 23:00:00,12.778501,82.0,3.9217343,0.0
2024-04-08 00:00:00,11.9785,86.0,2.9274564,0.0
2024-04-08 01:00:00,11.278501,87.0,2.6172504,0.0
2024-04-08 02:00:00,10.4785,85.0,2.404163,0.0
2024-04-08 03:00:00,9.778501,83.0,1.9697715,0.0
2024-04-08 04:00:00,9.278501,83.0,1.9416488,0.0
2024-04-08 05:00:00,8.9785,83.0,2.302173,0.0
2024-04-08 06:00:00,8.6785,84.0,2.84605,0.0
2024-04-08 07:00:00,9.6785,82.0,3.324154,42.0
2024-04-08 08:00:00,11.778501,74.0,4.2953463,170.0
2024-04-08 09:00:00,13.6785,73.0,6.0108232,248.0
2024-04-08 10:00:00,16.3785,67.0,8.028075,602.0
2024-04-08 11:00:00,17.8785,61.0,9.476286,734.0
2024-04-08 12:00:00,14.8785,83.0,9.837174,236.0
2024-04-08 13:00:00,16.6785,68.0,9.108788,689.0
2024-04-08 14:00:00,17.3785,61.0,11.063454,786.0
2024-04-08 15:00:00,15.4785,63.0,10.697663,349.0
2024-04-08 16:00:00,15.778501,51.0,9.888376,240.0
2024-04-08 17:00:00,15.0785,49.0,10.912836,434.0
2024-04-08 18:00:00,14.1785,56.0,9.128527,228.0
2024-04-08 19:00:00,12.3785,62.0,7.782673,42.0
2024-04-08 20:00:00,11.1785,69.0,6.71193,0.0
2024-04-08 21:00:00,10.278501,72.0,6.8593006,0.0
2024-04-08 22:00:00,9.278501,72.0,6.3655324,0.0
2024-04-08 23:00:00,8.278501,76.0,6.293648,0.0
2024-04-09 00:00:00,7.3785,81.0,5.8051705,0.0
2024-04-09 01:00:00,6.4785004,83.0,5.249762,0.0
2024-04-09 02:00:00,5.7785,84.0,4.110961,0.0
2024-04-09 03:00:00,5.1785,86.0,4.1868844,0.0
2024-04-09 04:00:00,5.0785003,81.0,4.244997,0.0
2024-04-09 05:00:00,4.6785,79.0,4.327817,0.0
2024-04-09 06:00:00,4.2785,79.0,4.2190046,0.0
2024-04-09 07:00:00,5.4785004,72.0,3.9217343,60.0
2024-04-09 08:00:00,7.2785,63.0,3.8327537,263.0
2024-04-09 09:00:00,9.1785,59.0,2.996665,475.0
2024-04-09 10:00:00,11.278501,55.0,2.6000001,662.0
2024-04-09 11:00:00,13.3785,50.0,3.1622775,808.0
2024-04-09 12:00:00,14.778501,45.0,3.6400552,867.0
2024-04-09 13:00:00,16.078499,41.0,4.1880784,926.0
2024-04-09 14:00:00,16.7785,38.0,4.0496917,892.0
2024-04-09 15:00:00,17.1785,37.0,4.5793014,793.0
2024-04-09 16:00:00,17.078499,37.0,4.294182,639.0
2024-04-09 17:00:00,16.6785,38.0,4.1629314,448.0
2024-04-09 18:00:00,15.5785,45.0,3.8910153,235.0
2024-04-09 19:00:00,13.1785,49.0,3.8948684,45.0
2024-04-09 20:00:00,12.3785,52.0,3.1906114,0.0
2024-04-09 21:00:00,11.3785,56.0,1.9849433,0.0
2024-04-09 22:00:00,11.278501,57.0,2.2203603,0.0
2024-04-09 23:00:00,10.8785,59.0,2.0124612,0.0
2024-04-10 00:00:00,10.6785,60.0,2.3194828,0.0
2024-04-10 01:00:00,10.1785,62.0,2.0024984,0.0
2024-04-10 02:00:00,9.5785,64.0,1.7117243,0.0
2024-04-10 03:00:00,9.1785,65.0,1.6278821,0.0
2024-04-10 04:00:00,9.0785,65.0,1.9697715,0.0
2024-04-10 05:00:00,8.5785,67.0,1.6155494,0.0
2024-04-10 06:00:00,8.6785,65.0,2.376973,0.0
2024-04-10 07:00:00,10.278501,63.0,2.0615528,60.0
2024-04-10 08:00:00,12.4785,51.0,3.0413814,257.0
2024-04-10 09:00:00,14.5785,44.0,3.757659,465.0
2024-04-10 10:00:00,16.3785,41.0,4.3965893,650.0
2024-04-10 11:00:00,18.2785,37.0,5.0039983,792.0
2024-04-10 12:00:00,19.478498,34.0,4.1880784,880.0
2024-04-10 13:00:00,20.3785,34.0,4.5793014,906.0
2024-04-10 14:00:00,20.7785,34.0,4.384062,869.0
2024-04-10 15:00:00,20.978498,36.0,4.3931766,772.0
2024-04-10 16:00:00,20.7785,37.0,4.4598207,623.0
2024-04-10 17:00:00,19.978498,40.0,4.5188494,376.0
2024-04-10 18:00:00,18.3785,50.0,3.9217343,177.0
2024-04-10 19:00:00,16.078499,52.0,3.224903,45.0
2024-04-10 20:00:00,15.278501,53.0,2.7730849,0.0
2024-04-10 21:00:00,14.5785,55.0,2.147091,0.0
2024-04-10 22:00:00,14.1785,57.0,2.0,0.0
2024-04-10 23:00:00,13.8785,60.0,1.7,0.0
2024-04-11 00:00:00,13.778501,60.0,1.746425,0.0
2024-04-11 01:00:00,13.3785,60.0,1.7,0.0
2024-04-11 02:00:00,13.3785,60.0,1.746425,0.0
2024-04-11 03:00:00,12.6785,62.0,1.8027756,0.0
2024-04-11 04:00:00,12.778501,62.0,2.5806975,0.0
2024-04-11 05:00:00,12.5785,64.0,2.5238857,0.0
2024-04-11 06:00:00,11.9785,66.0,2.2627418,0.0
2024-04-11 07:00:00,13.6785,65.0,2.1095023,62.0
2024-04-11 08:00:00,15.978499,56.0,2.147091,257.0
2024-04-11 09:00:00,18.1785,50.0,2.4758837,464.0
2024-04-11 10:00:00,20.1785,47.0,4.031129,648.0
2024-04-11 11:00:00,21.7785,44.0,4.527693,790.0
2024-04-11 12:00:00,23.1785,41.0,4.89183,878.0
2024-04-11 13:00:00,24.1785,40.0,6.293648,906.0
2024-04-11 14:00:00,24.7785,41.0,6.360031,869.0
2024-04-11 15:00:00,25.2785,40.0,6.177378,771.0
2024-04-11 16:00:00,25.6785,39.0,5.60803,623.0
2024-04-11 17:00:00,25.478498,40.0,5.020956,437.0
2024-04-11 18:00:00,23.6785,52.0,4.3011627,231.0
2024-04-11 19:00:00,20.578499,61.0,2.9546573,45.0
2024-04-11 20:00:00,19.1785,66.0,1.8439089,0.0
2024-04-11 21:00:00,18.978498,65.0,2.5612497,0.0
2024-04-11 22:00:00,17.578499,64.0,3.9824615,0.0
2024-04-11 23:00:00,16.8785,61.0,3.130495,0.0
2024-04-12 00:00:00,16.478498,57.0,2.2472205,0.0
2024-04-12 01:00:00,16.1785,55.0,2.2671568,0.0
2024-04-12 02:00:00,16.1785,52.0,3.1064448,0.0
2024-04-12 03:00:00,15.278501,52.0,3.1064448,0.0
2024-04-12 04:00:00,14.8785,52.0,3.1906114,0.0
2024-04-12 05:00:00,14.4785,53.0,3.4205263,0.0
2024-04-12 06:00:00,13.4785,57.0,3.5468295,0.0
2024-04-12 07:00:00,14.4785,58.0,3.482815,66.0
2024-04-12 08:00:00,17.078499,50.0,3.0413814,264.0
2024-04-12 09:00:00,19.3785,44.0,3.2984846,472.0
2024-04-12 10:00:00,21.578499,39.0,4.304649,659.0
2024-04-12 11:00:00,23.1785,34.0,4.652956,802.0
2024-04-12 12:00:00,24.2785,31.0,5.080354,892.0
2024-04-12 13:00:00,24.8785,28.0,5.0358715,920.0
2024-04-12 14:00:00,25.1785,27.0,5.1009803,886.0
2024-04-12 15:00:00,25.1785,27.0,5.0358715,790.0
2024-04-12 16:00:00,24.8785,28.0,4.876474,641.0
2024-04-12 17:00:00,24.2785,31.0,5.0289164,451.0
2024-04-12 18:00:00,22.7785,41.0,3.733631,241.0
2024-04-12 19:00:00,19.7785,47.0,2.9154758,50.0
2024-04-12 20:00:00,18.578499,49.0,2.2847319,0.0
2024-04-12 21:00:00,17.8785,51.0,2.1540658,0.0
2024-04-12 22:00:00,17.2785,52.0,2.0880613,0.0
2024-04-12 23:00:00,16.978498,51.0,2.3537204,0.0
2024-04-13 00:00:00,16.578499,50.0,2.6076808,0.0
2024-04-13 01:00:00,15.978499,49.0,2.6019223,0.0
2024-04-13 02:00:00,15.2285,49.0,2.2022717,0.0
2024-04-13 03:00:00,14.5785,49.0,1.9,0.0
2024-04-13 04:00:00,14.0785,49.0,1.9235383,0.0
2024-04-13 05:00:00,13.5785,50.0,1.9,0.0
2024-04-13 06:00:00,12.8785,52.0,1.6278821,0.0
2024-04-13 07:00:00,15.4785,51.0,1.7117243,73.0
2024-04-13 08:00:00,17.578499,40.0,2.0223749,277.0
2024-04-13 09:00:00,19.7785,35.0,3.0083218,488.0
2024-04-13 10:00:00,21.978498,33.0,4.2201896,675.0
2024-04-13 11:00:00,23.6785,32.0,5.0249376,819.0
2024-04-13 12:00:00,25.078499,29.0,5.635601,909.0
2024-04-13 13:00:00,25.7785,27.0,6.0008335,935.0
2024-04-13 14:00:00,26.1785,27.0,5.7584724,893.0
2024-04-13 15:00:00,26.2785,28.0,5.6921,767.0
2024-04-13 16:00:00,26.1785,28.0,5.661272,583.0
2024-04-13 17:00:00,25.478498,33.0,4.876474,368.0
2024-04-13 18:00:00,23.478498,43.0,3.613862,180.0
2024-04-13 19:00:00,21.078499,45.0,3.1256998,41.0
2024-04-13 20:00:00,19.8785,46.0,2.4186773,0.0
2024-04-13 21:00:00,18.8785,47.0,1.9924859,0.0
2024-04-13 22:00:00,17.8785,50.0,1.6278821,0.0
2024-04-13 23:00:00,17.478498,50.0,1.6278821,0.0
2024-04-14 00:00:00,17.1785,52.0,1.6124516,0.0
2024-04-14 01:00:00,16.478498,54.0,1.5264337,0.0
2024-04-14 02:00:00,15.978499,54.0,1.7262677,0.0
2024-04-14 03:00:00,15.278501,55.0,1.5524175,0.0
2024-04-14 04:00:00,14.778501,56.0,1.5231546,0.0
2024-04-14 05:00:00,14.4785,57.0,1.746425,0.0
2024-04-14 06:00:00,13.9785,58.0,1.7029387,0.0
2024-04-14 07:00:00,16.578499,58.0,1.3,77.0
2024-04-14 08:00:00,18.6785,45.0,1.9646883,279.0
2024-04-14 09:00:00,20.6785,39.0,2.280351,490.0
2024-04-14 10:00:00,22.8785,32.0,3.1144822,676.0
2024-04-14 11:00:00,24.6785,28.0,3.8832974,818.0
2024-04-14 12:00:00,26.2785,26.0,4.7675986,904.0
2024-04-14 13:00:00,26.978498,25.0,5.0635953,934.0
2024-04-14 14:00:00,27.3785,25.0,4.6872168,896.0
2024-04-14 15:00:00,27.3785,25.0,4.3324356,798.0
2024-04-14 16:00:00,27.1785,25.0,4.3416586,646.0
2024-04-14 17:00:00,26.478498,28.0,4.548626,456.0
2024-04-14 18:00:00,24.578499,39.0,3.3600597,246.0
2024-04-14 19:00:00,21.1785,42.0,2.3323808,54.0
2024-04-14 20:00:00,19.578499,48.0,1.0440307,0.0
2024-04-14 21:00:00,19.078499,49.0,0.70710677,0.0
2024-04-14 22:00:00,18.978498,46.0,1.6,0.0
2024-04-14 23:00:00,18.3785,47.0,1.5811388,0.0
2024-04-15 00:00:00,17.578499,50.0,2.109502,0.0
2024-04-15 01:00:00,16.978498,52.0,2.0248458,0.0
2024-04-15 02:00:00,16.478498,54.0,1.6124516,0.0
2024-04-15 03:00:00,15.978499,57.0,1.264911,0.0
2024-04-15 04:00:00,15.778501,59.0,1.0,0.0
2024-04-15 05:00:00,15.5785,56.0,1.7029386,0.0
2024-04-15 06:00:00,15.278501,58.0,1.7029387,0.0
2024-04-15 07:00:00,17.3785,58.0,2.1095023,63.0
2024-04-15 08:00:00,19.078499,54.0,2.2472205,270.0
2024-04-15 09:00:00,20.578499,53.0,2.6870058,476.0
2024-04-15 10:00:00,22.1785,51.0,2.1260293,657.0
2024-04-15 11:00:00,23.8785,47.0,1.6970563,796.0
2024-04-15 12:00:00,25.3785,43.0,2.505993,883.0
2024-04-15 13:00:00,26.3785,41.0,3.130495,911.0
2024-04-15 14:00:00,26.978498,40.0,4.080441,876.0
2024-04-15 15:00:00,27.2785,38.0,4.140048,779.0
2024-04-15 16:00:00,27.2785,38.0,3.8209944,631.0
2024-04-15 17:00:00,27.078499,38.0,4.6690474,444.0
2024-04-15 18:00:00,25.578499,44.0,5.249762,239.0
2024-04-15 19:00:00,22.3785,54.0,4.404543,53.0
2024-04-15 20:00:00,20.7785,65.0,3.667424,0.0
2024-04-15 21:00:00,19.978498,66.0,3.1016126,0.0
2024-04-15 22:00:00,19.3785,65.0,3.748333,0.0
2024-04-15 23:00:00,18.2785,67.0,3.3955853,0.0
2024-04-16 00:00:00,17.3785,68.0,2.8442926,0.0
2024-04-16 01:00:00,16.8785,68.0,2.408319,0.0
2024-04-16 02:00:00,16.478498,68.0,2.1213202,0.0
2024-04-16 03:00:00,15.978499,69.0,1.9313208,0.0
2024-04-16 04:00:00,15.5785,69.0,2.2825425,0.0
2024-04-16 05:00:00,14.9785,71.0,2.236068,0.0
2024-04-16 06:00:00,14.278501,74.0,2.0615528,1.0
2024-04-16 07:00:00,16.478498,67.0,1.5811387,85.0
2024-04-16 08:00:00,18.3785,57.0,1.6401219,289.0
2024-04-16 09:00:00,20.3785,49.0,1.7029386,498.0
2024-04-16 10:00:00,22.3785,42.0,2.4839485,683.0
2024-04-16 11:00:00,24.078499,36.0,2.6870058,826.0
2024-04-16 12:00:00,25.478498,32.0,3.8209944,915.0
2024-04-16 13:00:00,26.3785,30.0,4.750789,942.0
2024-04-16 14:00:00,26.978498,29.0,4.9578223,904.0
2024-04-16 15:00:00,27.078499,29.0,5.315073,805.0
2024-04-16 16:00:00,26.8785,31.0,5.4037023,652.0
2024-04-16 17:00:00,26.2785,34.0,5.5,460.0
2024-04-16 18:00:00,24.6785,43.0,4.7010636,249.0
2024-04-16 19:00:00,21.7785,49.0,3.8600519,56.0
2024-04-16 20:00:00,20.6785,51.0,3.522783,0.0
2024-04-16 21:00:00,19.8785,54.0,3.6124783,0.0
2024-04-16 22:00:00,18.978498,57.0,3.354102,0.0
2024-04-16 23:00:00,18.1785,61.0,3.1016126,0.0
2024-04-17 00:00:00,17.3785,65.0,2.720294,0.0
2024-04-17 01:00:00,16.6785,69.0,2.404163,0.0
2024-04-17 02:00:00,16.078499,72.0,1.868154,0.0
2024-04-17 03:00:00,15.5785,73.0,1.7262677,0.0
2024-04-17 04:00:00,15.3785,72.0,1.9723083,0.0
2024-04-17 05:00:00,15.0785,72.0,2.2203603,0.0
2024-04-17 06:00:00,14.5785,74.0,2.1633308,1.0
2024-04-17 07:00:00,16.478498,66.0,1.4866068,86.0
2024-04-17 08:00:00,18.2785,55.0,1.4142135,287.0
2024-04-17 09:00:00,19.978498,49.0,1.6124516,479.0
2024-04-17 10:00:00,21.3785,45.0,1.5652475,584.0
2024-04-17 11:00:00,22.8785,42.0,1.8788295,712.0
2024-04-17 12:00:00,24.078499,40.0,2.059126,829.0
2024-04-17 13:00:00,25.078499,38.0,2.1095023,858.0
2024-04-17 14:00:00,25.8785,37.0,2.4596748,832.0
2024-04-17 15:00:00,26.1785,37.0,3.2984846,672.0
2024-04-17 16:00:00,26.078499,37.0,4.060788,537.0
2024-04-17 17:00:00,25.6785,39.0,4.1761227,409.0
2024-04-17 18:00:00,24.7785,44.0,3.8999999,236.0
2024-04-17 19:00:00,21.978498,52.0,3.9446166,53.0
2024-04-17 20:00:00,19.978498,62.0,2.9529645,0.0
2024-04-17 21:00:00,18.978498,67.0,1.8439089,0.0
2024-04-17 22:00:00,18.478498,68.0,1.2041595,0.0
2024-04-17 23:00:00,18.1785,68.0,1.3453624,0.0
2024-04-18 00:00:00,17.2785,71.0,1.4866068,0.0
2024-04-18 01:00:00,16.578499,73.0,1.4317821,0.0
2024-04-18 02:00:00,16.2785,74.0,1.5033296,0.0
2024-04-18 03:00:00,15.8785,76.0,1.7088008,0.0
2024-04-18 04:00:00,15.278501,77.0,1.8867962,0.0
2024-04-18 05:00:00,14.6785,78.0,1.8357561,0.0
2024-04-18 06:00:00,14.5785,79.0,1.3892444,1.0
2024-04-18 07:00:00,16.478498,71.0,0.9055385,85.0
2024-04-18 08:00:00,17.978498,66.0,0.6,278.0
2024-04-18 09:00:00,19.478498,63.0,0.53851646,459.0
2024-04-18 10:00:00,20.8785,59.0,0.64031243,617.0
2024-04-18 11:00:00,22.078499,56.0,1.1401755,722.0
2024-04-18 12:00:00,22.6785,55.0,1.4142135,804.0
2024-04-18 13:00:00,23.1785,53.0,1.8027756,842.0
2024-04-18 14:00:00,23.478498,51.0,2.0,776.0
2024-04-18 15:00:00,23.8785,48.0,2.280351,698.0
2024-04-18 16:00:00,24.2785,46.0,2.8319604,592.0
2024-04-18 17:00:00,23.978498,48.0,3.4669871,374.0
2024-04-18 18:00:00,23.2785,51.0,3.405877,159.0
2024-04-18 19:00:00,21.2785,58.0,3.6124785,52.0
2024-04-18 20:00:00,18.578499,72.0,2.7202942,0.0
2024-04-18 21:00:00,18.3785,74.0,1.2529964,0.0
2024-04-18 22:00:00,18.1785,75.0,0.6708204,0.0
2024-04-18 23:00:00,17.7785,75.0,1.104536,0.0
2024-04-19 00:00:00,17.2785,78.0,1.3416408,0.0
2024-04-19 01:00:00,16.978498,78.0,2.1260293,0.0
2024-04-19 02:00:00,16.3785,79.0,2.1213202,0.0
2024-04-19 03:00:00,15.8785,80.0,2.3086793,0.0
2024-04-19 04:00:00,15.3785,81.0,1.9,0.0
2024-04-19 05:00:00,14.9785,82.0,1.5524175,0.0
2024-04-19 06:00:00,14.778501,84.0,0.72801095,2.0
2024-04-19 07:00:00,16.578499,77.0,2.0248458,87.0
2024-04-19 08:00:00,18.1785,70.0,3.6400552,282.0
2024-04-19 09:00:00,19.7785,61.0,4.606517,483.0
2024-04-19 10:00:00,21.078499,57.0,4.4944406,662.0
2024-04-19 11:00:00,22.1785,54.0,3.577709,800.0
2024-04-19 12:00:00,22.6785,54.0,4.527693,869.0
2024-04-19 13:00:00,23.578499,47.0,4.604346,866.0
2024-04-19 14:00:00,23.978498,44.0,4.738143,737.0
2024-04-19 15:00:00,23.8785,43.0,5.7384667,705.0
2024-04-19 16:00:00,23.478498,43.0,5.7801385,533.0
2024-04-19 17:00:00,22.8785,45.0,4.294182,326.0
2024-04-19 18:00:00,21.578499,51.0,3.7054014,142.0
2024-04-19 19:00:00,19.478498,59.0,3.538361,22.0
2024-04-19 20:00:00,18.478498,62.0,2.9154758,0.0
2024-04-19 21:00:00,17.2785,63.0,4.7423625,0.0
