dates,temp,rh,wind,solar_rad
2023-12-15 21:00:00,3.3685002,91.0,2.433105,0.0
2023-12-15 22:00:00,2.9685001,92.0,2.4186773,0.0
2023-12-15 23:00:00,2.5685,92.0,2.408319,0.0
2023-12-16 00:00:00,1.7185,93.0,1.7029387,0.0
2023-12-16 01:00:00,1.7185,92.0,1.9416487,0.0
2023-12-16 02:00:00,0.76850003,93.0,1.2529964,0.0
2023-12-16 03:00:00,1.2685001,92.0,2.1213202,0.0
2023-12-16 04:00:00,0.6185,92.0,1.6492423,0.0
2023-12-16 05:00:00,0.4185,92.0,1.7262677,0.0
2023-12-16 06:00:00,0.46850002,91.0,1.9924859,0.0
2023-12-16 07:00:00,-0.081499934,91.0,1.8248286,0.0
2023-12-16 08:00:00,1.1185,89.0,2.1023796,14.0
2023-12-16 09:00:00,3.6185002,75.0,1.4764823,137.0
2023-12-16 10:00:00,5.7185,62.0,1.5524175,283.0
2023-12-16 11:00:00,7.6185,51.0,1.4866068,393.0
2023-12-16 12:00:00,9.2185,43.0,1.4317821,450.0
2023-12-16 13:00:00,10.2685,38.0,1.0198039,449.0
2023-12-16 14:00:00,10.8185005,36.0,0.6324555,391.0
2023-12-16 15:00:00,10.8685,36.0,0.31622776,282.0
2023-12-16 16:00:00,7.9185,48.0,0.70710677,137.0
2023-12-16 17:00:00,5.0185003,58.0,0.70710677,14.0
2023-12-16 18:00:00,4.4685,62.0,0.8062258,0.0
2023-12-16 19:00:00,4.1185,62.0,0.72801095,0.0
2023-12-16 20:00:00,3.6685,65.0,0.72801095,0.0
2023-12-16 21:00:00,3.3685002,65.0,1.0770329,0.0
2023-12-16 22:00:00,3.1185002,65.0,1.431782,0.0
2023-12-16 23:00:00,2.8685,65.0,1.6155494,0.0
2023-12-17 00:00:00,2.2684999,66.0,1.4764823,0.0
2023-12-17 01:00:00,1.6185,68.0,0.6324555,0.0
2023-12-17 02:00:00,1.2685001,68.0,0.22360681,0.0
2023-12-17 03:00:00,1.1185,68.0,0.44721362,0.0
2023-12-17 04:00:00,0.9685,67.0,0.6708204,0.0
2023-12-17 05:00:00,0.56850004,66.0,0.89442724,0.0
2023-12-17 06:00:00,0.31850004,65.0,0.89442724,0.0
2023-12-17 07:00:00,0.118499994,65.0,0.2,0.0
2023-12-17 08:00:00,1.6685,56.0,0.50990194,14.0
2023-12-17 09:00:00,6.6685,43.0,0.44721362,136.0
2023-12-17 10:00:00,8.5685,34.0,0.6324555,283.0
2023-12-17 11:00:00,10.1685,29.0,0.56568545,392.0
2023-12-17 12:00:00,11.2685,26.0,0.6324555,449.0
2023-12-17 13:00:00,12.1185,23.0,0.781025,449.0
2023-12-17 14:00:00,12.5185,22.0,0.8,391.0
2023-12-17 15:00:00,12.3685,24.0,0.70710677,282.0
2023-12-17 16:00:00,8.7685,33.0,1.2529964,137.0
2023-12-17 17:00:00,5.7685003,33.0,0.8544004,14.0
2023-12-17 18:00:00,5.3185,33.0,0.8062258,0.0
2023-12-17 19:00:00,5.0185003,33.0,1.118034,0.0
2023-12-17 20:00:00,4.8185,34.0,1.7,0.0
2023-12-17 21:00:00,4.4185,35.0,2.118962,0.0
2023-12-17 22:00:00,3.4685001,37.0,1.746425,0.0
2023-12-17 23:00:00,2.8685,39.0,1.421267,0.0
2023-12-18 00:00:00,2.2684999,44.0,1.3892444,0.0
2023-12-18 01:00:00,2.0184999,44.0,1.5264337,0.0
2023-12-18 02:00:00,1.9685,39.0,1.7204651,0.0
2023-12-18 03:00:00,1.9185,38.0,1.8788295,0.0
2023-12-18 04:00:00,1.4685,44.0,1.9313208,0.0
2023-12-18 05:00:00,1.3685,44.0,1.9924859,0.0
2023-12-18 06:00:00,1.3185,45.0,2.118962,0.0
2023-12-18 07:00:00,1.4685,39.0,2.5942245,0.0
2023-12-18 08:00:00,2.3185,39.0,2.4698179,13.0
2023-12-18 09:00:00,5.6685,34.0,2.1540658,135.0
2023-12-18 10:00:00,8.1685,29.0,2.34094,281.0
2023-12-18 11:00:00,10.1685,26.0,2.3537204,391.0
2023-12-18 12:00:00,12.1685,22.0,2.7018514,449.0
2023-12-18 13:00:00,13.4685,18.0,3.6013885,448.0
2023-12-18 14:00:00,13.7685,17.0,4.440721,391.0
2023-12-18 15:00:00,12.6685,22.0,4.4011364,283.0
2023-12-18 16:00:00,9.7185,29.0,3.9115217,139.0
2023-12-18 17:00:00,6.6685,34.0,3.5057096,15.0
2023-12-18 18:00:00,5.3685,36.0,2.828427,0.0
2023-12-18 19:00:00,4.6185,37.0,2.376973,0.0
2023-12-18 20:00:00,4.3685,37.0,2.34094,0.0
2023-12-18 21:00:00,4.3685,35.0,2.6000001,0.0
2023-12-18 22:00:00,3.8185,35.0,2.158703,0.0
2023-12-18 23:00:00,3.7185001,34.0,2.376973,0.0
2023-12-19 00:00:00,3.3685002,34.0,2.3086793,0.0
2023-12-19 01:00:00,3.1685,34.0,2.3537204,0.0
2023-12-19 02:00:00,2.5184999,35.0,1.9104973,0.0
2023-12-19 03:00:00,2.6185,34.0,2.34094,0.0
2023-12-19 04:00:00,2.2684999,36.0,2.118962,0.0
2023-12-19 05:00:00,1.9685,37.0,1.8384776,0.0
2023-12-19 06:00:00,1.5685,38.0,0.92195445,0.0
2023-12-19 07:00:00,1.5685,38.0,0.82462114,0.0
2023-12-19 08:00:00,2.9185,38.0,1.029563,12.0
2023-12-19 09:00:00,7.1685,32.0,1.5297059,129.0
2023-12-19 10:00:00,9.1685,26.0,1.5132746,273.0
2023-12-19 11:00:00,10.8685,24.0,1.3152945,383.0
2023-12-19 12:00:00,12.1685,23.0,1.5033296,442.0
2023-12-19 13:00:00,13.2185,22.0,2.0024984,445.0
2023-12-19 14:00:00,13.8185005,21.0,2.9017239,391.0
2023-12-19 15:00:00,13.4185,25.0,3.3376637,283.0
2023-12-19 16:00:00,10.2685,33.0,2.5961509,139.0
2023-12-19 17:00:00,7.0685,38.0,2.3537204,15.0
2023-12-19 18:00:00,6.5185003,41.0,2.5019991,0.0
2023-12-19 19:00:00,5.8185,45.0,2.745906,0.0
2023-12-19 20:00:00,4.8685,47.0,2.6925821,0.0
2023-12-19 21:00:00,3.7684999,48.0,2.1213202,0.0
2023-12-19 22:00:00,3.2684999,46.0,2.109502,0.0
2023-12-19 23:00:00,3.0184999,44.0,1.7029387,0.0
2023-12-20 00:00:00,3.4185,40.0,1.9235383,0.0
2023-12-20 01:00:00,4.0185,37.0,2.5179358,0.0
2023-12-20 02:00:00,2.9685001,39.0,2.4186773,0.0
2023-12-20 03:00:00,2.3185,43.0,2.404163,0.0
2023-12-20 04:00:00,2.2185001,51.0,2.3537204,0.0
2023-12-20 05:00:00,4.4185,55.0,2.9017239,0.0
2023-12-20 06:00:00,5.3185,60.0,4.304649,0.0
2023-12-20 07:00:00,5.8185,73.0,6.2641835,0.0
2023-12-20 08:00:00,6.6185,80.0,8.393451,3.0
2023-12-20 09:00:00,6.7185,84.0,11.0367565,22.0
2023-12-20 10:00:00,7.4185,80.0,12.129716,98.0
2023-12-20 11:00:00,6.7185,82.0,12.587692,37.0
2023-12-20 12:00:00,5.7185,82.0,12.614675,42.0
2023-12-20 13:00:00,5.7685003,69.0,13.223086,104.0
2023-12-20 14:00:00,6.8685,65.0,13.529966,322.0
2023-12-20 15:00:00,6.4185,68.0,13.201514,271.0
2023-12-20 16:00:00,5.3185,66.0,13.629747,77.0
2023-12-20 17:00:00,4.7185,73.0,12.149898,9.0
2023-12-20 18:00:00,4.9185,76.0,10.818965,0.0
2023-12-20 19:00:00,4.5685,75.0,11.761377,0.0
2023-12-20 20:00:00,4.7685,77.0,11.328283,0.0
2023-12-20 21:00:00,4.9685,76.0,10.538501,0.0
2023-12-20 22:00:00,5.0185003,74.0,11.827087,0.0
2023-12-20 23:00:00,5.2685003,75.0,12.100413,0.0
2023-12-21 00:00:00,5.2185,79.0,9.404785,0.0
2023-12-21 01:00:00,5.2185,80.0,9.213577,0.0
2023-12-21 02:00:00,5.3185,74.0,10.40048,0.0
2023-12-21 03:00:00,5.4185,80.0,9.313432,0.0
2023-12-21 04:00:00,6.1185,74.0,9.304837,0.0
2023-12-21 05:00:00,6.0185003,77.0,8.945389,0.0
2023-12-21 06:00:00,5.8185,82.0,8.485281,0.0
2023-12-21 07:00:00,6.0185003,74.0,9.700516,0.0
2023-12-21 08:00:00,5.8185,74.0,10.0,3.0
2023-12-21 09:00:00,5.9185,75.0,8.102469,26.0
2023-12-21 10:00:00,6.9185,68.0,7.7103825,83.0
2023-12-21 11:00:00,8.1685,62.0,8.705171,368.0
2023-12-21 12:00:00,9.2185,57.0,7.7162166,428.0
2023-12-21 13:00:00,9.9185,55.0,8.757282,429.0
2023-12-21 14:00:00,9.6685,63.0,8.994442,368.0
2023-12-21 15:00:00,9.0685005,65.0,8.338465,227.0
2023-12-21 16:00:00,8.3185,69.0,6.1,128.0
2023-12-21 17:00:00,6.5185003,79.0,3.8052595,14.0
2023-12-21 18:00:00,5.8185,82.0,3.6124783,0.0
2023-12-21 19:00:00,8.0185,72.0,5.333854,0.0
2023-12-21 20:00:00,8.9185,75.0,7.802564,0.0
2023-12-21 21:00:00,9.1685,74.0,7.922752,0.0
2023-12-21 22:00:00,6.8685,85.0,4.8373547,0.0
2023-12-21 23:00:00,5.5685,90.0,3.522783,0.0
2023-12-22 00:00:00,4.8685,90.0,3.4,0.0
2023-12-22 01:00:00,4.3685,91.0,3.5014284,0.0
2023-12-22 02:00:00,3.9685001,90.0,3.8052595,0.0
2023-12-22 03:00:00,3.3685002,90.0,3.9115217,0.0
2023-12-22 04:00:00,3.0184999,89.0,4.418144,0.0
2023-12-22 05:00:00,3.7684999,84.0,6.129437,0.0
2023-12-22 06:00:00,4.6185,84.0,8.149847,0.0
2023-12-22 07:00:00,6.2185,78.0,10.18332,0.0
2023-12-22 08:00:00,7.0685,75.0,10.473777,5.0
2023-12-22 09:00:00,7.8685,74.0,11.278742,69.0
2023-12-22 10:00:00,8.7685,72.0,11.164677,117.0
2023-12-22 11:00:00,9.2685,72.0,11.363539,161.0
2023-12-22 12:00:00,9.3685,75.0,10.223991,177.0
2023-12-22 13:00:00,9.7185,72.0,9.408506,139.0
2023-12-22 14:00:00,9.9685,71.0,9.702062,143.0
2023-12-22 15:00:00,9.5685005,71.0,10.40048,97.0
2023-12-22 16:00:00,9.0685005,72.0,8.620905,48.0
2023-12-22 17:00:00,7.0685,82.0,6.8593006,15.0
2023-12-22 18:00:00,5.7185,90.0,4.4553337,0.0
2023-12-22 19:00:00,4.7685,91.0,3.275668,0.0
2023-12-22 20:00:00,4.2685,91.0,3.1320918,0.0
2023-12-22 21:00:00,3.8185,90.0,3.2557642,0.0
2023-12-22 22:00:00,3.2684999,91.0,2.828427,0.0
2023-12-22 23:00:00,2.7684999,91.0,2.5317976,0.0
2023-12-23 00:00:00,2.4185,91.0,2.7892652,0.0
2023-12-23 01:00:00,2.0184999,91.0,2.6925824,0.0
2023-12-23 02:00:00,1.6685,90.0,2.4166093,0.0
2023-12-23 03:00:00,0.8685,90.0,1.7492856,0.0
2023-12-23 04:00:00,0.31850004,90.0,1.4866068,0.0
2023-12-23 05:00:00,0.1685,89.0,1.5,0.0
2023-12-23 06:00:00,0.4185,88.0,1.6278821,0.0
2023-12-23 07:00:00,0.21850002,87.0,1.4560219,0.0
2023-12-23 08:00:00,1.3185,86.0,1.5231546,10.0
2023-12-23 09:00:00,4.3685,72.0,1.3416408,124.0
2023-12-23 10:00:00,6.5185003,62.0,1.9646883,268.0
2023-12-23 11:00:00,8.2685,55.0,2.2022717,378.0
2023-12-23 12:00:00,9.5685005,50.0,2.5019991,438.0
2023-12-23 13:00:00,10.6185,47.0,3.1016126,443.0
2023-12-23 14:00:00,10.9685,45.0,2.9,390.0
2023-12-23 15:00:00,10.7685,46.0,2.5079873,285.0
2023-12-23 16:00:00,8.6185,55.0,1.9924859,143.0
2023-12-23 17:00:00,5.7685003,64.0,2.376973,17.0
2023-12-23 18:00:00,4.7685,71.0,2.3086793,0.0
2023-12-23 19:00:00,3.7185001,75.0,1.9416487,0.0
2023-12-23 20:00:00,2.8685,78.0,1.5297059,0.0
2023-12-23 21:00:00,2.3685,79.0,1.3038404,0.0
2023-12-23 22:00:00,2.1685,79.0,1.3038404,0.0
2023-12-23 23:00:00,2.1185,78.0,1.5132746,0.0
2023-12-24 00:00:00,1.9685,77.0,1.603122,0.0
2023-12-24 01:00:00,1.6685,77.0,1.5811388,0.0
2023-12-24 02:00:00,1.5185001,77.0,1.5652475,0.0
2023-12-24 03:00:00,1.0685,78.0,1.3928387,0.0
2023-12-24 04:00:00,0.7185,78.0,1.2165525,0.0
2023-12-24 05:00:00,0.46850002,77.0,1.104536,0.0
2023-12-24 06:00:00,0.31850004,76.0,1.0198039,0.0
2023-12-24 07:00:00,0.51850003,73.0,1.4035668,0.0
2023-12-24 08:00:00,1.8185,72.0,1.5033296,10.0
2023-12-24 09:00:00,5.9685,55.0,1.4035668,125.0
2023-12-24 10:00:00,8.0185,46.0,1.2369317,271.0
2023-12-24 11:00:00,9.6685,40.0,1.2041595,382.0
2023-12-24 12:00:00,10.7185,37.0,1.104536,444.0
2023-12-24 13:00:00,11.6685,34.0,1.104536,447.0
2023-12-24 14:00:00,12.1185,33.0,1.3152945,394.0
2023-12-24 15:00:00,11.9185,35.0,1.431782,288.0
2023-12-24 16:00:00,8.8685,46.0,1.4560219,145.0
2023-12-24 17:00:00,5.7685003,58.0,1.6,18.0
2023-12-24 18:00:00,5.1185,62.0,1.6278821,0.0
2023-12-24 19:00:00,4.7685,63.0,1.9416487,0.0
2023-12-24 20:00:00,4.2685,64.0,1.9646883,0.0
2023-12-24 21:00:00,3.5685,67.0,1.811077,0.0
2023-12-24 22:00:00,3.1685,68.0,1.7262677,0.0
2023-12-24 23:00:00,2.7684999,68.0,1.7262677,0.0
2023-12-25 00:00:00,1.9685,70.0,1.3928387,0.0
2023-12-25 01:00:00,1.6685,70.0,1.3341664,0.0
2023-12-25 02:00:00,1.4685,70.0,1.4,0.0
2023-12-25 03:00:00,1.2185,70.0,1.4142135,0.0
2023-12-25 04:00:00,1.0685,69.0,1.4035668,0.0
2023-12-25 05:00:00,0.76850003,68.0,1.4035668,0.0
2023-12-25 06:00:00,0.56850004,68.0,1.4035668,0.0
2023-12-25 07:00:00,0.01850003,67.0,1.4142135,0.0
2023-12-25 08:00:00,1.3185,67.0,1.3152945,10.0
2023-12-25 09:00:00,6.1185,47.0,1.3341664,126.0
2023-12-25 10:00:00,8.2185,38.0,1.2041595,274.0
2023-12-25 11:00:00,10.0685005,32.0,1.4142135,388.0
2023-12-25 12:00:00,11.4185,29.0,1.4142135,451.0
2023-12-25 13:00:00,12.4685,27.0,1.5033296,455.0
2023-12-25 14:00:00,13.0185,25.0,1.4,401.0
2023-12-25 15:00:00,12.8685,28.0,1.3152945,295.0
2023-12-25 16:00:00,8.9685,38.0,1.0440307,150.0
2023-12-25 17:00:00,5.7185,49.0,1.3928387,19.0
2023-12-25 18:00:00,5.3685,49.0,1.8384776,0.0
2023-12-25 19:00:00,4.6685,49.0,1.8357561,0.0
2023-12-25 20:00:00,3.9185,56.0,1.5652475,0.0
2023-12-25 21:00:00,3.2185001,59.0,1.17047,0.0
2023-12-25 22:00:00,2.9185,59.0,1.0440307,0.0
2023-12-25 23:00:00,2.6685,58.0,1.2369317,0.0
2023-12-26 00:00:00,2.3685,57.0,1.3341664,0.0
2023-12-26 01:00:00,2.2185001,56.0,1.4866068,0.0
2023-12-26 02:00:00,2.0184999,55.0,1.6155494,0.0
2023-12-26 03:00:00,1.6185,55.0,1.5264337,0.0
2023-12-26 04:00:00,1.3185,55.0,1.4764823,0.0
2023-12-26 05:00:00,0.81850004,55.0,1.3000001,0.0
2023-12-26 06:00:00,0.51850003,53.0,1.0770329,0.0
2023-12-26 07:00:00,0.6185,52.0,1.3928387,0.0
2023-12-26 08:00:00,2.0184999,35.0,1.6492423,10.0
2023-12-26 09:00:00,6.5185003,33.0,1.118034,127.0
2023-12-26 10:00:00,8.9185,23.0,0.7615773,278.0
2023-12-26 11:00:00,10.5185,22.0,1.3928387,393.0
2023-12-26 12:00:00,11.6185,20.0,1.3341664,456.0
2023-12-26 13:00:00,12.5185,19.0,0.5,461.0
2023-12-26 14:00:00,13.0185,19.0,0.9055385,408.0
2023-12-26 15:00:00,12.7185,24.0,1.4560219,300.0
2023-12-26 16:00:00,8.5185,32.0,0.7211103,154.0
2023-12-26 17:00:00,5.9185,38.0,1.8248286,19.0
2023-12-26 18:00:00,4.7185,41.0,0.2,0.0
2023-12-26 19:00:00,4.5185,43.0,1.0440307,0.0
2023-12-26 20:00:00,3.9185,51.0,1.104536,0.0
2023-12-26 21:00:00,3.7684999,51.0,1.4142135,0.0
2023-12-26 22:00:00,3.1685,51.0,1.3152945,0.0
2023-12-26 23:00:00,3.4685001,44.0,1.7262677,0.0
2023-12-27 00:00:00,3.4185,47.0,2.2022717,0.0
2023-12-27 01:00:00,2.5184999,52.0,1.7,0.0
2023-12-27 02:00:00,2.2185001,53.0,1.7,0.0
2023-12-27 03:00:00,1.1185,55.0,0.98488575,0.0
2023-12-27 04:00:00,0.81850004,55.0,0.82462114,0.0
2023-12-27 05:00:00,0.6185,55.0,0.3,0.0
2023-12-27 06:00:00,0.31850004,55.0,0.31622776,0.0
2023-12-27 07:00:00,0.118499994,54.0,0.84852815,0.0
2023-12-27 08:00:00,1.5185001,49.0,1.118034,10.0
2023-12-27 09:00:00,6.7185,33.0,1.3892444,129.0
2023-12-27 10:00:00,9.7185,24.0,1.264911,280.0
2023-12-27 11:00:00,11.7185,21.0,1.4560219,396.0
2023-12-27 12:00:00,13.5185,18.0,2.1377556,459.0
2023-12-27 13:00:00,14.9185,16.0,2.6019223,461.0
2023-12-27 14:00:00,15.5185,16.0,2.8635643,406.0
2023-12-27 15:00:00,14.5185,21.0,3.0016663,299.0
2023-12-27 16:00:00,11.2185,25.0,3.0870697,154.0
2023-12-27 17:00:00,8.3185,27.0,3.5510561,20.0
2023-12-27 18:00:00,6.7185,29.0,2.6683328,0.0
2023-12-27 19:00:00,5.7185,30.0,2.376973,0.0
2023-12-27 20:00:00,5.6685,31.0,2.5179358,0.0
2023-12-27 21:00:00,4.1185,37.0,1.5264337,0.0
2023-12-27 22:00:00,4.4685,34.0,2.158703,0.0
2023-12-27 23:00:00,4.0185,40.0,2.0,0.0
2023-12-28 00:00:00,3.5685,37.0,1.8027756,0.0
2023-12-28 01:00:00,3.1685,43.0,1.603122,0.0
2023-12-28 02:00:00,2.4185,52.0,0.5,0.0
2023-12-28 03:00:00,2.4185,50.0,1.0440307,0.0
2023-12-28 04:00:00,2.4185,48.0,1.118034,0.0
2023-12-28 05:00:00,2.3185,47.0,1.3152945,0.0
2023-12-28 06:00:00,2.2185001,41.0,0.84852815,0.0
2023-12-28 07:00:00,2.1185,41.0,0.72801095,0.0
2023-12-28 08:00:00,3.6185002,26.0,0.9433981,7.0
2023-12-28 09:00:00,7.3185,24.0,1.6,72.0
2023-12-28 10:00:00,9.6685,21.0,1.7262677,170.0
2023-12-28 11:00:00,11.2685,18.0,1.7117243,240.0
2023-12-28 12:00:00,12.2185,18.0,1.603122,268.0
2023-12-28 13:00:00,13.1185,18.0,2.2,275.0
2023-12-28 14:00:00,13.7185,18.0,1.1401755,292.0
2023-12-28 15:00:00,12.6685,27.0,0.82462114,225.0
2023-12-28 16:00:00,9.2185,30.0,0.6708204,104.0
2023-12-28 17:00:00,6.1185,29.0,1.0198039,18.0
2023-12-28 18:00:00,5.5185003,28.0,1.4142135,0.0
2023-12-28 19:00:00,4.3685,43.0,0.31622776,0.0
2023-12-28 20:00:00,4.1185,32.0,0.5,0.0
2023-12-28 21:00:00,3.6685,49.0,0.94868326,0.0
2023-12-28 22:00:00,3.6685,29.0,0.9055385,0.0
2023-12-28 23:00:00,4.1185,28.0,1.0,0.0
2023-12-29 00:00:00,4.2685,28.0,0.22360681,0.0
2023-12-29 01:00:00,4.5685,28.0,0.31622776,0.0
2023-12-29 02:00:00,5.1685,27.0,0.5,0.0
2023-12-29 03:00:00,5.1185,27.0,0.36055514,0.0
2023-12-29 04:00:00,5.0185003,26.0,0.5,0.0
2023-12-29 05:00:00,5.1185,25.0,0.5830952,0.0
2023-12-29 06:00:00,5.2185,24.0,1.118034,0.0
2023-12-29 07:00:00,5.3185,24.0,1.0816654,0.0
2023-12-29 08:00:00,6.3185,28.0,0.41231057,6.0
2023-12-29 09:00:00,8.2185,28.0,0.64031243,103.0
2023-12-29 10:00:00,10.4185,18.0,1.118034,220.0
2023-12-29 11:00:00,11.6185,17.0,1.360147,290.0
2023-12-29 12:00:00,12.3185005,17.0,0.72801095,295.0
2023-12-29 13:00:00,12.7185,17.0,1.4,330.0
2023-12-29 14:00:00,13.0185,18.0,0.1,265.0
2023-12-29 15:00:00,12.7185,23.0,2.376973,96.0
2023-12-29 16:00:00,10.1185,30.0,0.8,63.0
2023-12-29 17:00:00,7.9185,24.0,1.6401219,6.0
2023-12-29 18:00:00,6.7185,27.0,1.7088008,0.0
2023-12-29 19:00:00,5.7185,30.0,2.0615528,0.0
2023-12-29 20:00:00,5.3185,36.0,1.3341664,0.0
2023-12-29 21:00:00,5.0185003,40.0,0.70710677,0.0
2023-12-29 22:00:00,4.9685,39.0,0.9433981,0.0
2023-12-29 23:00:00,5.0185003,43.0,0.53851646,0.0
2023-12-30 00:00:00,7.3685,56.0,0.9433981,0.0
2023-12-30 01:00:00,6.8185,60.0,1.6552945,0.0
2023-12-30 02:00:00,6.2185,63.0,1.9104973,0.0
2023-12-30 03:00:00,5.0185003,70.0,1.6124516,0.0
2023-12-30 04:00:00,5.0185003,65.0,1.8248286,0.0
2023-12-30 05:00:00,4.1685,71.0,1.6,0.0
2023-12-30 06:00:00,3.4185,71.0,1.3416408,0.0
2023-12-30 07:00:00,2.9185,73.0,1.118034,0.0
2023-12-30 08:00:00,3.5184999,70.0,0.5,8.0
2023-12-30 09:00:00,7.2185,57.0,0.14142136,112.0
2023-12-30 10:00:00,8.9185,52.0,0.22360681,254.0
2023-12-30 11:00:00,10.2185,50.0,0.14142136,365.0
2023-12-30 12:00:00,11.4185,47.0,0.50990194,429.0
2023-12-30 13:00:00,12.2685,45.0,1.17047,440.0
2023-12-30 14:00:00,13.3185005,38.0,2.1540658,392.0
2023-12-30 15:00:00,13.7185,32.0,3.7013512,292.0
2023-12-30 16:00:00,11.5685005,37.0,4.263801,154.0
2023-12-30 17:00:00,8.1185,44.0,3.405877,22.0
2023-12-30 18:00:00,6.3185,49.0,2.1260293,0.0
2023-12-30 19:00:00,5.8185,50.0,2.4596748,0.0
2023-12-30 20:00:00,4.9185,53.0,2.2203603,0.0
2023-12-30 21:00:00,4.9685,55.0,2.8635643,0.0
2023-12-30 22:00:00,4.3685,60.0,2.8635643,0.0
2023-12-30 23:00:00,4.3185,62.0,3.0149627,0.0
2023-12-31 00:00:00,4.1685,70.0,2.9017239,0.0
2023-12-31 01:00:00,4.0185,72.0,2.6076808,0.0
2023-12-31 02:00:00,4.0185,73.0,2.7,0.0
2023-12-31 03:00:00,4.3185,71.0,2.2561028,0.0
2023-12-31 04:00:00,4.7185,67.0,2.5553863,0.0
2023-12-31 05:00:00,4.7185,69.0,2.7018511,0.0
2023-12-31 06:00:00,4.8185,76.0,3.2526913,0.0
2023-12-31 07:00:00,5.3185,80.0,3.8910153,0.0
2023-12-31 08:00:00,5.7185,78.0,4.651881,6.0
2023-12-31 09:00:00,7.4185,67.0,5.4230986,72.0
2023-12-31 10:00:00,8.7185,61.0,6.360031,130.0
2023-12-31 11:00:00,9.6185,54.0,6.4132676,238.0
2023-12-31 12:00:00,10.2185,54.0,6.5069194,260.0
2023-12-31 13:00:00,10.3185005,54.0,7.206247,257.0
2023-12-31 14:00:00,10.4185,57.0,8.318653,276.0
2023-12-31 15:00:00,9.6185,61.0,7.2532754,219.0
2023-12-31 16:00:00,8.4685,65.0,4.7885275,146.0
2023-12-31 17:00:00,6.0185003,76.0,2.6925824,19.0
2023-12-31 18:00:00,5.6185,75.0,2.2203605,0.0
2023-12-31 19:00:00,4.5685,79.0,1.5,0.0
2023-12-31 20:00:00,4.2185,79.0,1.5264337,0.0
2023-12-31 21:00:00,3.5685,82.0,1.4142135,0.0
2023-12-31 22:00:00,3.5184999,82.0,1.7029387,0.0
2023-12-31 23:00:00,4.0185,79.0,1.6643317,0.0
2024-01-01 00:00:00,3.8185,77.0,1.3000001,0.0
2024-01-01 01:00:00,3.3185,78.0,1.746425,0.0
2024-01-01 02:00:00,2.7185001,79.0,0.70710677,0.0
2024-01-01 03:00:00,2.6185,78.0,1.104536,0.0
2024-01-01 04:00:00,2.7185001,76.0,0.9,0.0
2024-01-01 05:00:00,1.7185,81.0,0.6324555,0.0
2024-01-01 06:00:00,2.2185001,78.0,0.8062258,0.0
2024-01-01 07:00:00,2.8185,76.0,1.0770329,0.0
2024-01-01 08:00:00,3.3185,75.0,0.781025,4.0
2024-01-01 09:00:00,4.5185,68.0,1.3000001,51.0
2024-01-01 10:00:00,5.5685,64.0,0.41231057,179.0
2024-01-01 11:00:00,7.0185003,58.0,1.8788295,360.0
2024-01-01 12:00:00,8.2685,49.0,2.236068,441.0
2024-01-01 13:00:00,9.5185,36.0,2.7294688,449.0
2024-01-01 14:00:00,10.2185,32.0,3.765634,399.0
2024-01-01 15:00:00,10.1685,34.0,3.7121422,298.0
2024-01-01 16:00:00,8.7185,42.0,3.1575305,157.0
2024-01-01 17:00:00,5.4685,51.0,2.5,24.0
2024-01-01 18:00:00,4.1185,57.0,1.6492423,0.0
2024-01-01 19:00:00,3.3685002,61.0,0.94868326,0.0
2024-01-01 20:00:00,2.8185,63.0,0.7211103,0.0
2024-01-01 21:00:00,2.5184999,67.0,0.72801095,0.0
2024-01-01 22:00:00,2.3185,66.0,1.1401755,0.0
2024-01-01 23:00:00,2.6185,60.0,1.6155494,0.0
2024-01-02 00:00:00,3.0184999,57.0,2.4351592,0.0
2024-01-02 01:00:00,2.7684999,57.0,2.7658634,0.0
2024-01-02 02:00:00,2.8185,57.0,2.630589,0.0
2024-01-02 03:00:00,2.8185,57.0,2.828427,0.0
2024-01-02 04:00:00,2.7185001,57.0,2.7658634,0.0
2024-01-02 05:00:00,2.4185,60.0,3.214032,0.0
2024-01-02 06:00:00,2.3185,63.0,3.0066593,0.0
2024-01-02 07:00:00,2.2185001,66.0,2.828427,0.0
2024-01-02 08:00:00,2.6185,64.0,2.720294,8.0
2024-01-02 09:00:00,5.3185,54.0,2.8017852,113.0
2024-01-02 10:00:00,8.3685,40.0,3.1016126,219.0
2024-01-02 11:00:00,10.9685,36.0,3.0675724,365.0
2024-01-02 12:00:00,12.8685,35.0,4.1629314,389.0
2024-01-02 13:00:00,13.2685,39.0,5.2630787,389.0
2024-01-02 14:00:00,12.2685,48.0,5.7939625,307.0
2024-01-02 15:00:00,10.8685,60.0,5.5542774,117.0
2024-01-02 16:00:00,10.0185,63.0,5.2630787,89.0
2024-01-02 17:00:00,8.6685,73.0,2.641969,8.0
2024-01-02 18:00:00,8.5685,74.0,3.0675724,0.0
2024-01-02 19:00:00,9.0185,74.0,5.10392,0.0
2024-01-02 20:00:00,9.1185,76.0,6.356099,0.0
2024-01-02 21:00:00,8.5185,81.0,5.6462374,0.0
2024-01-02 22:00:00,8.7185,82.0,5.770615,0.0
2024-01-02 23:00:00,9.1185,83.0,5.1971145,0.0
2024-01-03 00:00:00,10.5185,79.0,5.6462374,0.0
2024-01-03 01:00:00,10.4185,81.0,5.6859474,0.0
2024-01-03 02:00:00,10.2185,84.0,5.7306194,0.0
2024-01-03 03:00:00,10.8185005,81.0,6.1741395,0.0
