dates,temp,rh,wind,solar_rad
2024-05-13 11:00:00,17.8145,61.0,7.0007143,618.0
2024-05-13 12:00:00,17.2145,61.0,6.360031,353.0
2024-05-13 13:00:00,19.1145,57.0,7.0434365,728.0
2024-05-13 14:00:00,19.514502,59.0,7.3756356,577.0
2024-05-13 15:00:00,18.414501,69.0,6.594695,287.0
2024-05-13 16:00:00,17.414501,74.0,7.093659,167.0
2024-05-13 17:00:00,15.0145,86.0,7.236712,72.0
2024-05-13 18:00:00,11.9145,94.0,7.0213957,12.0
2024-05-13 19:00:00,10.9145,98.0,4.86621,2.0
2024-05-13 20:00:00,10.8145,98.0,4.428318,0.0
2024-05-13 21:00:00,10.9145,97.0,4.6400433,0.0
2024-05-13 22:00:00,11.1145,90.0,4.816638,0.0
2024-05-13 23:00:00,7.6145,87.0,3.8052595,0.0
2024-05-14 00:00:00,7.3145,83.0,3.026549,0.0
2024-05-14 01:00:00,5.0144997,90.0,2.2472203,0.0
2024-05-14 02:00:00,4.1145,93.0,2.7313,0.0
2024-05-14 03:00:00,3.7145002,95.0,2.9120438,0.0
2024-05-14 04:00:00,5.0144997,92.0,3.2557642,0.0
2024-05-14 05:00:00,5.3145,94.0,3.2802439,0.0
2024-05-14 06:00:00,6.2145,92.0,4.750789,23.0
2024-05-14 07:00:00,6.6145,90.0,4.632494,57.0
2024-05-14 08:00:00,8.214499,82.0,5.186521,228.0
2024-05-14 09:00:00,10.714499,68.0,5.261178,497.0
2024-05-14 10:00:00,11.9145,62.0,6.1351447,655.0
2024-05-14 11:00:00,12.214499,61.0,7.0213957,616.0
2024-05-14 12:00:00,12.714499,58.0,6.8007355,669.0
2024-05-14 13:00:00,13.0145,54.0,6.407808,547.0
2024-05-14 14:00:00,13.0145,58.0,7.2449985,690.0
2024-05-14 15:00:00,11.214499,69.0,6.5863495,335.0
2024-05-14 16:00:00,11.9145,65.0,6.407808,526.0
2024-05-14 17:00:00,10.714499,74.0,9.272,488.0
2024-05-14 18:00:00,7.4144998,90.0,4.104875,113.0
2024-05-14 19:00:00,7.5144997,87.0,3.828838,36.0
2024-05-14 20:00:00,6.1145,88.0,4.022437,6.0
2024-05-14 21:00:00,5.5144997,87.0,3.4999998,0.0
2024-05-14 22:00:00,4.3145,91.0,2.863564,0.0
2024-05-14 23:00:00,3.7145002,93.0,3.1622775,0.0
2024-05-15 00:00:00,2.9145,95.0,3.3421547,0.0
2024-05-15 01:00:00,2.4145,95.0,3.2649655,0.0
2024-05-15 02:00:00,1.9645001,96.0,3.4999998,0.0
2024-05-15 03:00:00,1.7145001,96.0,3.8209944,0.0
2024-05-15 04:00:00,1.3145,96.0,3.2202482,0.0
2024-05-15 05:00:00,0.9145,96.0,3.1953092,0.0
2024-05-15 06:00:00,1.9144999,94.0,3.0594118,51.0
2024-05-15 07:00:00,4.4144998,84.0,4.8010416,224.0
2024-05-15 08:00:00,6.6145,75.0,5.9236813,420.0
2024-05-15 09:00:00,8.214499,67.0,6.441273,476.0
2024-05-15 10:00:00,8.8145,59.0,6.306346,359.0
2024-05-15 11:00:00,9.9145,52.0,6.185467,438.0
2024-05-15 12:00:00,10.9145,49.0,7.2201104,689.0
2024-05-15 13:00:00,10.4145,51.0,7.5133214,522.0
2024-05-15 14:00:00,11.6145,49.0,7.306162,898.0
2024-05-15 15:00:00,11.0145,50.0,6.8242216,494.0
2024-05-15 16:00:00,11.1145,49.0,4.7010636,306.0
2024-05-15 17:00:00,11.214499,54.0,7.4094534,480.0
2024-05-15 18:00:00,9.4145,67.0,7.1281133,228.0
2024-05-15 19:00:00,6.9144998,86.0,4.1785164,76.0
2024-05-15 20:00:00,6.3145,89.0,1.2083046,4.0
2024-05-15 21:00:00,5.5144997,90.0,1.4422206,0.0
2024-05-15 22:00:00,5.9144998,90.0,2.505993,0.0
2024-05-15 23:00:00,5.4144998,93.0,2.996665,0.0
2024-05-16 00:00:00,4.7145,95.0,3.3837848,0.0
2024-05-16 01:00:00,4.1145,95.0,3.11127,0.0
2024-05-16 02:00:00,3.7145002,95.0,3.623534,0.0
2024-05-16 03:00:00,2.5145001,97.0,3.5846896,0.0
2024-05-16 04:00:00,2.2145002,97.0,3.6235344,0.0
2024-05-16 05:00:00,3.1145,96.0,4.1880784,0.0
2024-05-16 06:00:00,2.9145,96.0,3.8587563,46.0
2024-05-16 07:00:00,4.5144997,90.0,4.560702,217.0
2024-05-16 08:00:00,6.1145,83.0,4.8600416,372.0
2024-05-16 09:00:00,7.8145,75.0,5.375872,449.0
2024-05-16 10:00:00,9.0145,67.0,5.916925,419.0
2024-05-16 11:00:00,9.9145,61.0,5.866856,336.0
2024-05-16 12:00:00,9.9145,65.0,6.835203,315.0
2024-05-16 13:00:00,10.0145,65.0,5.147815,230.0
2024-05-16 14:00:00,10.0145,70.0,6.797794,372.0
2024-05-16 15:00:00,11.9145,57.0,7.657676,762.0
2024-05-16 16:00:00,10.0145,63.0,5.1739736,110.0
2024-05-16 17:00:00,11.1145,60.0,4.753946,203.0
2024-05-16 18:00:00,10.714499,60.0,5.3712196,98.0
2024-05-16 19:00:00,8.714499,69.0,4.4102154,110.0
2024-05-16 20:00:00,6.2145,76.0,3.176476,7.0
2024-05-16 21:00:00,7.1145,72.0,3.6891732,0.0
2024-05-16 22:00:00,8.5145,78.0,5.770615,0.0
2024-05-16 23:00:00,7.2145,88.0,3.538361,0.0
2024-05-17 00:00:00,6.5144997,93.0,2.302173,0.0
2024-05-17 01:00:00,6.6145,94.0,2.9068882,0.0
2024-05-17 02:00:00,6.6145,96.0,2.5632012,0.0
2024-05-17 03:00:00,6.4144998,99.0,1.8601075,0.0
2024-05-17 04:00:00,6.7145,98.0,0.9055385,0.0
2024-05-17 05:00:00,6.7145,98.0,2.4413111,0.0
2024-05-17 06:00:00,6.7145,94.0,1.7888545,8.0
2024-05-17 07:00:00,7.3145,89.0,1.9416487,48.0
2024-05-17 08:00:00,9.1145,78.0,2.9120438,361.0
2024-05-17 09:00:00,10.6145,68.0,3.9849718,602.0
2024-05-17 10:00:00,11.8145,61.0,4.7169905,671.0
2024-05-17 11:00:00,12.714499,55.0,4.7413077,684.0
2024-05-17 12:00:00,13.0145,51.0,4.661545,677.0
2024-05-17 13:00:00,14.4145,46.0,5.280152,808.0
2024-05-17 14:00:00,15.3145,43.0,5.724509,914.0
2024-05-17 15:00:00,14.1145,48.0,6.8,452.0
2024-05-17 16:00:00,13.214499,53.0,3.794733,221.0
2024-05-17 17:00:00,13.8145,50.0,3.3837848,332.0
2024-05-17 18:00:00,11.4145,64.0,4.738143,60.0
2024-05-17 19:00:00,9.714499,72.0,3.5128336,79.0
2024-05-17 20:00:00,7.1145,88.0,3.8327537,7.0
2024-05-17 21:00:00,6.0144997,92.0,3.720215,0.0
2024-05-17 22:00:00,5.3145,93.0,2.8178005,0.0
2024-05-17 23:00:00,5.0144997,94.0,2.9546573,0.0
2024-05-18 00:00:00,4.6145,93.0,2.158703,0.0
2024-05-18 01:00:00,4.1145,93.0,1.6124516,0.0
2024-05-18 02:00:00,3.8145,91.0,1.56205,0.0
2024-05-18 03:00:00,3.4145,92.0,1.6401219,0.0
2024-05-18 04:00:00,3.3145,93.0,1.6155494,0.0
2024-05-18 05:00:00,3.1145,94.0,1.6552945,0.0
2024-05-18 06:00:00,4.5144997,91.0,1.7088008,40.0
2024-05-18 07:00:00,6.1145,86.0,2.3194828,172.0
2024-05-18 08:00:00,7.9145,80.0,2.7892652,331.0
2024-05-18 09:00:00,9.8145,72.0,3.1622777,507.0
2024-05-18 10:00:00,11.5145,64.0,3.443835,694.0
2024-05-18 11:00:00,12.6145,59.0,4.118252,760.0
2024-05-18 12:00:00,13.4145,53.0,4.3416586,874.0
2024-05-18 13:00:00,13.1145,54.0,4.110961,393.0
2024-05-18 14:00:00,13.8145,53.0,4.5803933,576.0
2024-05-18 15:00:00,13.0145,59.0,5.1623635,317.0
2024-05-18 16:00:00,11.0145,73.0,4.1880784,117.0
2024-05-18 17:00:00,12.6145,66.0,5.2924476,445.0
2024-05-18 18:00:00,11.3145,78.0,3.794733,295.0
2024-05-18 19:00:00,9.3145,83.0,2.863564,121.0
2024-05-18 20:00:00,7.2145,89.0,1.8248286,8.0
2024-05-18 21:00:00,6.4144998,88.0,0.72801095,0.0
2024-05-18 22:00:00,6.0144997,88.0,0.2,0.0
2024-05-18 23:00:00,5.7145,89.0,0.98488575,0.0
2024-05-19 00:00:00,5.2145,91.0,1.1401755,0.0
2024-05-19 01:00:00,4.9144998,92.0,1.3038405,0.0
2024-05-19 02:00:00,4.5144997,93.0,1.3416408,0.0
2024-05-19 03:00:00,4.2145,93.0,1.3000001,0.0
2024-05-19 04:00:00,4.0144997,94.0,1.4764823,0.0
2024-05-19 05:00:00,4.2145,94.0,1.4866068,0.0
2024-05-19 06:00:00,5.5144997,93.0,1.0049876,52.0
2024-05-19 07:00:00,7.3145,88.0,1.0770329,215.0
2024-05-19 08:00:00,9.0145,83.0,1.8027756,401.0
2024-05-19 09:00:00,10.714499,77.0,0.92195445,557.0
2024-05-19 10:00:00,12.1145,70.0,0.36055514,670.0
2024-05-19 11:00:00,13.214499,65.0,0.8062258,787.0
2024-05-19 12:00:00,13.714499,62.0,1.3038405,867.0
2024-05-19 13:00:00,13.9145,61.0,1.431782,906.0
2024-05-19 14:00:00,14.0145,58.0,1.3601471,721.0
2024-05-19 15:00:00,13.214499,64.0,2.8635643,754.0
2024-05-19 16:00:00,12.214499,72.0,4.850773,504.0
2024-05-19 17:00:00,11.1145,81.0,5.769748,242.0
2024-05-19 18:00:00,10.214499,85.0,5.491812,188.0
2024-05-19 19:00:00,8.6145,90.0,4.548626,90.0
2024-05-19 20:00:00,6.9144998,94.0,3.8483763,9.0
2024-05-19 21:00:00,6.0144997,95.0,3.5468295,0.0
2024-05-19 22:00:00,5.7145,96.0,4.204759,0.0
2024-05-19 23:00:00,5.4144998,96.0,3.9812057,0.0
2024-05-20 00:00:00,5.1145,96.0,3.7735925,0.0
2024-05-20 01:00:00,4.7145,96.0,3.4,0.0
2024-05-20 02:00:00,4.4144998,96.0,3.1906114,0.0
2024-05-20 03:00:00,4.3145,96.0,2.8017852,0.0
2024-05-20 04:00:00,4.4144998,95.0,2.3323808,0.0
2024-05-20 05:00:00,4.6145,95.0,2.302173,0.0
2024-05-20 06:00:00,5.9144998,92.0,1.5811387,47.0
2024-05-20 07:00:00,7.9145,84.0,1.6124516,211.0
2024-05-20 08:00:00,9.4145,77.0,1.6552945,419.0
2024-05-20 09:00:00,10.5145,72.0,2.1377556,605.0
2024-05-20 10:00:00,11.714499,68.0,3.2,745.0
2024-05-20 11:00:00,12.8145,62.0,3.3015149,830.0
2024-05-20 12:00:00,13.5145,59.0,3.436568,841.0
2024-05-20 13:00:00,12.714499,63.0,4.110961,410.0
2024-05-20 14:00:00,12.5145,64.0,3.4985712,384.0
2024-05-20 15:00:00,14.0145,56.0,2.4758837,739.0
2024-05-20 16:00:00,14.9145,49.0,2.3086793,647.0
2024-05-20 17:00:00,13.0145,64.0,3.8832974,225.0
2024-05-20 18:00:00,12.0145,71.0,2.7856774,108.0
2024-05-20 19:00:00,10.4145,77.0,3.2280025,83.0
2024-05-20 20:00:00,8.5145,85.0,3.4205263,7.0
2024-05-20 21:00:00,7.1145,90.0,2.7730849,0.0
2024-05-20 22:00:00,6.1145,92.0,2.5495098,0.0
2024-05-20 23:00:00,5.9144998,93.0,2.1633308,0.0
2024-05-21 00:00:00,5.6145,94.0,2.5612497,0.0
2024-05-21 01:00:00,5.4144998,93.0,2.5495098,0.0
2024-05-21 02:00:00,5.1145,93.0,2.2671568,0.0
2024-05-21 03:00:00,4.8145,93.0,1.8601075,0.0
2024-05-21 04:00:00,4.4144998,93.0,1.3601471,0.0
2024-05-21 05:00:00,4.1145,93.0,1.1401755,0.0
2024-05-21 06:00:00,5.9144998,90.0,0.72801095,61.0
2024-05-21 07:00:00,7.8145,85.0,0.31622776,233.0
2024-05-21 08:00:00,9.714499,79.0,1.3892444,426.0
2024-05-21 09:00:00,11.214499,72.0,2.5079873,610.0
2024-05-21 10:00:00,12.9145,64.0,3.7,767.0
2024-05-21 11:00:00,14.214499,58.0,4.3416586,887.0
2024-05-21 12:00:00,15.0145,53.0,4.7759814,958.0
2024-05-21 13:00:00,15.4145,50.0,5.4341516,914.0
2024-05-21 14:00:00,15.9145,46.0,5.0249376,830.0
2024-05-21 15:00:00,15.8145,43.0,5.3366656,651.0
2024-05-21 16:00:00,15.214499,47.0,3.9623227,451.0
2024-05-21 17:00:00,12.4145,67.0,3.8052595,135.0
2024-05-21 18:00:00,10.4145,80.0,4.5,45.0
2024-05-21 19:00:00,9.5145,84.0,5.162364,54.0
2024-05-21 20:00:00,8.0145,93.0,3.748333,2.0
2024-05-21 21:00:00,7.8145,93.0,4.7801676,0.0
2024-05-21 22:00:00,6.8145,95.0,3.310589,0.0
2024-05-21 23:00:00,6.3145,94.0,1.7088008,0.0
2024-05-22 00:00:00,6.1145,93.0,0.31622776,0.0
2024-05-22 01:00:00,5.5144997,94.0,0.92195445,0.0
2024-05-22 02:00:00,6.0144997,95.0,1.4560219,0.0
2024-05-22 03:00:00,5.7145,95.0,2.529822,0.0
2024-05-22 04:00:00,4.7145,95.0,2.7313,0.0
2024-05-22 05:00:00,4.4144998,95.0,2.302173,0.0
2024-05-22 06:00:00,5.2145,94.0,2.0396078,43.0
2024-05-22 07:00:00,6.7145,90.0,2.9546573,156.0
2024-05-22 08:00:00,8.6145,83.0,3.753665,330.0
2024-05-22 09:00:00,10.6145,75.0,4.750789,561.0
2024-05-22 10:00:00,11.5145,69.0,5.390733,489.0
2024-05-22 11:00:00,12.6145,58.0,6.140033,485.0
2024-05-22 12:00:00,14.6145,50.0,6.1465435,916.0
2024-05-22 13:00:00,15.5145,47.0,6.041523,969.0
2024-05-22 14:00:00,14.714499,47.0,6.0133185,561.0
2024-05-22 15:00:00,13.0145,56.0,4.428318,180.0
2024-05-22 16:00:00,13.6145,55.0,4.808326,272.0
2024-05-22 17:00:00,14.3145,53.0,5.4589376,500.0
2024-05-22 18:00:00,11.714499,70.0,3.224903,309.0
2024-05-22 19:00:00,8.0145,86.0,5.4671745,49.0
2024-05-22 20:00:00,7.9145,85.0,5.27731,5.0
2024-05-22 21:00:00,7.4144998,86.0,4.5793014,0.0
2024-05-22 22:00:00,7.6145,84.0,4.4654226,0.0
2024-05-22 23:00:00,7.5144997,84.0,4.3416586,0.0
2024-05-23 00:00:00,7.4144998,85.0,4.62277,0.0
2024-05-23 01:00:00,7.3145,84.0,4.20119,0.0
2024-05-23 02:00:00,7.1145,84.0,3.676955,0.0
2024-05-23 03:00:00,5.2145,92.0,3.538361,0.0
2024-05-23 04:00:00,4.9144998,94.0,3.764306,0.0
2024-05-23 05:00:00,4.7145,95.0,3.920459,0.0
2024-05-23 06:00:00,5.8145,92.0,3.4985712,65.0
2024-05-23 07:00:00,8.0145,81.0,4.140048,240.0
2024-05-23 08:00:00,9.714499,73.0,3.8600519,434.0
2024-05-23 09:00:00,11.3145,66.0,3.3615475,620.0
2024-05-23 10:00:00,12.1145,63.0,2.418677,665.0
2024-05-23 11:00:00,13.3145,58.0,1.7804494,689.0
2024-05-23 12:00:00,13.3145,57.0,2.4698179,759.0
2024-05-23 13:00:00,13.4145,58.0,4.031129,602.0
2024-05-23 14:00:00,12.6145,62.0,4.1146083,431.0
2024-05-23 15:00:00,14.3145,53.0,3.1953092,779.0
2024-05-23 16:00:00,14.5145,51.0,2.86007,674.0
2024-05-23 17:00:00,13.9145,55.0,3.748333,489.0
2024-05-23 18:00:00,12.714499,65.0,3.8948684,272.0
2024-05-23 19:00:00,10.4145,74.0,3.8600519,136.0
2024-05-23 20:00:00,7.8145,84.0,4.4654226,12.0
2024-05-23 21:00:00,6.8145,89.0,4.9406476,0.0
2024-05-23 22:00:00,6.2145,92.0,4.596738,0.0
2024-05-23 23:00:00,5.9144998,93.0,4.750789,0.0
2024-05-24 00:00:00,5.7145,94.0,4.103657,0.0
2024-05-24 01:00:00,5.5144997,95.0,4.3416586,0.0
2024-05-24 02:00:00,5.9144998,94.0,4.701064,0.0
2024-05-24 03:00:00,5.4144998,95.0,4.701064,0.0
2024-05-24 04:00:00,4.8145,96.0,4.3416586,0.0
2024-05-24 05:00:00,4.4144998,96.0,4.1012197,1.0
2024-05-24 06:00:00,5.6145,92.0,3.8948684,67.0
2024-05-24 07:00:00,8.1145,80.0,4.6957426,243.0
2024-05-24 08:00:00,10.5145,70.0,3.9812057,439.0
2024-05-24 09:00:00,12.6145,65.0,3.130495,625.0
2024-05-24 10:00:00,14.1145,61.0,2.4166093,784.0
2024-05-24 11:00:00,16.2145,54.0,1.3416408,902.0
2024-05-24 12:00:00,17.414501,50.0,0.70710677,970.0
2024-05-24 13:00:00,17.6145,46.0,1.8973665,982.0
2024-05-24 14:00:00,17.914501,44.0,2.505993,938.0
2024-05-24 15:00:00,18.1145,43.0,1.8357561,840.0
2024-05-24 16:00:00,18.1145,42.0,1.9235384,698.0
2024-05-24 17:00:00,18.014502,42.0,1.3416408,520.0
2024-05-24 18:00:00,17.8145,51.0,0.1,326.0
2024-05-24 19:00:00,14.6145,55.0,1.0770329,124.0
2024-05-24 20:00:00,13.4145,53.0,1.6763055,9.0
2024-05-24 21:00:00,12.714499,55.0,1.8384776,0.0
2024-05-24 22:00:00,11.1145,60.0,1.7492856,0.0
2024-05-24 23:00:00,10.1145,64.0,1.3928387,0.0
2024-05-25 00:00:00,9.8145,67.0,1.8,0.0
2024-05-25 01:00:00,9.5145,68.0,1.7,0.0
2024-05-25 02:00:00,9.4145,68.0,1.5811387,0.0
2024-05-25 03:00:00,9.6145,68.0,1.6552945,0.0
2024-05-25 04:00:00,9.6145,68.0,1.811077,0.0
2024-05-25 05:00:00,8.714499,74.0,1.9026297,1.0
2024-05-25 06:00:00,9.9145,76.0,2.236068,55.0
2024-05-25 07:00:00,12.3145,69.0,2.5,203.0
2024-05-25 08:00:00,14.3145,63.0,2.8442926,324.0
2024-05-25 09:00:00,16.514502,55.0,3.4539833,571.0
2024-05-25 10:00:00,18.2145,50.0,3.9698865,699.0
2024-05-25 11:00:00,19.6145,45.0,4.9578223,872.0
2024-05-25 12:00:00,20.7145,37.0,5.860034,965.0
2024-05-25 13:00:00,21.3145,33.0,6.5802736,975.0
2024-05-25 14:00:00,21.514502,31.0,6.4350605,935.0
2024-05-25 15:00:00,21.514502,31.0,6.1587334,839.0
2024-05-25 16:00:00,21.3145,37.0,5.4405885,653.0
2024-05-25 17:00:00,20.7145,43.0,5.1224995,493.0
2024-05-25 18:00:00,18.914501,51.0,4.1012197,291.0
2024-05-25 19:00:00,15.9145,60.0,3.8078864,122.0
2024-05-25 20:00:00,13.8145,60.0,3.577709,14.0
2024-05-25 21:00:00,13.1145,59.0,3.622154,0.0
2024-05-25 22:00:00,12.0145,73.0,3.2202485,0.0
2024-05-25 23:00:00,11.0145,79.0,1.7117243,0.0
2024-05-26 00:00:00,10.0145,86.0,1.2041595,0.0
2024-05-26 01:00:00,9.714499,87.0,1.0049876,0.0
2024-05-26 02:00:00,9.5145,90.0,1.6492423,0.0
2024-05-26 03:00:00,9.1145,92.0,1.7088008,0.0
2024-05-26 04:00:00,8.714499,93.0,1.2206556,0.0
2024-05-26 05:00:00,8.4145,94.0,1.0630146,1.0
2024-05-26 06:00:00,10.214499,90.0,0.86023253,67.0
2024-05-26 07:00:00,12.214499,84.0,0.5,234.0
2024-05-26 08:00:00,14.1145,79.0,1.118034,421.0
2024-05-26 09:00:00,15.614499,74.0,1.9209373,544.0
2024-05-26 10:00:00,16.914501,68.0,2.5,631.0
2024-05-26 11:00:00,18.3145,62.0,3.3837848,704.0
2024-05-26 12:00:00,19.514502,54.0,4.472136,632.0
2024-05-26 13:00:00,18.7145,53.0,4.219004,295.0
2024-05-26 14:00:00,15.714499,70.0,5.0635953,129.0
2024-05-26 15:00:00,14.1145,76.0,6.5604877,188.0
2024-05-26 16:00:00,15.1145,73.0,5.60803,254.0
2024-05-26 17:00:00,14.714499,74.0,6.300793,253.0
2024-05-26 18:00:00,13.9145,78.0,6.1611686,279.0
2024-05-26 19:00:00,12.214499,84.0,6.220129,137.0
2024-05-26 20:00:00,10.0145,91.0,6.529931,14.0
2024-05-26 21:00:00,9.6145,88.0,7.093659,0.0
2024-05-26 22:00:00,10.5145,82.0,7.242237,0.0
2024-05-26 23:00:00,9.714499,87.0,6.466065,0.0
2024-05-27 00:00:00,9.4145,89.0,6.3890533,0.0
2024-05-27 01:00:00,8.8145,90.0,6.1073728,0.0
2024-05-27 02:00:00,7.6145,95.0,5.2009616,0.0
2024-05-27 03:00:00,7.0144997,95.0,4.6010866,0.0
2024-05-27 04:00:00,6.6145,96.0,4.8259716,0.0
2024-05-27 05:00:00,6.3145,97.0,4.7201695,1.0
2024-05-27 06:00:00,7.3145,92.0,4.9406476,69.0
2024-05-27 07:00:00,9.4145,83.0,6.2008066,242.0
2024-05-27 08:00:00,11.0145,77.0,6.2482,391.0
2024-05-27 09:00:00,12.4145,72.0,6.1522355,537.0
2024-05-27 10:00:00,13.6145,69.0,5.9396963,719.0
2024-05-27 11:00:00,14.6145,66.0,5.658622,846.0
2024-05-27 12:00:00,14.714499,67.0,5.742821,798.0
2024-05-27 13:00:00,14.8145,66.0,4.992995,734.0
2024-05-27 14:00:00,15.614499,62.0,4.531004,829.0
2024-05-27 15:00:00,15.714499,62.0,4.7759814,745.0
2024-05-27 16:00:00,15.3145,63.0,5.188449,602.0
2024-05-27 17:00:00,14.714499,65.0,5.5605755,495.0
2024-05-27 18:00:00,13.6145,69.0,5.0931325,320.0
2024-05-27 19:00:00,11.5145,77.0,4.3863425,128.0
2024-05-27 20:00:00,9.1145,88.0,4.1773195,14.0
2024-05-27 21:00:00,8.1145,94.0,4.6400433,0.0
2024-05-27 22:00:00,7.5144997,95.0,4.62277,0.0
2024-05-27 23:00:00,6.9144998,95.0,4.327817,0.0
2024-05-28 00:00:00,6.5144997,93.0,4.1773195,0.0
2024-05-28 01:00:00,6.1145,93.0,3.748333,0.0
2024-05-28 02:00:00,5.9144998,91.0,3.538361,0.0
2024-05-28 03:00:00,5.8145,88.0,3.538361,0.0
2024-05-28 04:00:00,5.9144998,84.0,3.4713109,0.0
2024-05-28 05:00:00,6.0144997,81.0,3.1400635,1.0
2024-05-28 06:00:00,7.6145,77.0,2.5,74.0
2024-05-28 07:00:00,10.6145,65.0,2.8999999,250.0
2024-05-28 08:00:00,13.3145,57.0,3.1622775,443.0
2024-05-28 09:00:00,15.714499,52.0,2.9732137,627.0
2024-05-28 10:00:00,17.7145,47.0,2.6907248,783.0
2024-05-28 11:00:00,19.2145,44.0,2.2022715,899.0
2024-05-28 12:00:00,20.8145,41.0,1.3601471,966.0
2024-05-28 13:00:00,22.014502,40.0,1.0,979.0
2024-05-28 14:00:00,22.414501,38.0,1.4422206,934.0
2024-05-28 15:00:00,22.414501,38.0,2.0808651,838.0
2024-05-28 16:00:00,22.414501,38.0,1.7,696.0
2024-05-28 17:00:00,22.1145,41.0,1.9697715,524.0
2024-05-28 18:00:00,21.7145,53.0,1.104536,332.0
2024-05-28 19:00:00,18.014502,62.0,2.3323808,143.0
2024-05-28 20:00:00,15.0145,74.0,4.0816665,15.0
2024-05-28 21:00:00,13.6145,79.0,4.140048,0.0
2024-05-28 22:00:00,12.5145,81.0,4.1868844,0.0
2024-05-28 23:00:00,12.0145,84.0,3.920459,0.0
2024-05-29 00:00:00,11.3145,89.0,3.623534,0.0
2024-05-29 01:00:00,10.9145,90.0,3.482815,0.0
2024-05-29 02:00:00,10.5145,90.0,3.3421547,0.0
2024-05-29 03:00:00,10.3145,89.0,3.2015622,0.0
2024-05-29 04:00:00,10.4145,86.0,2.9206164,0.0
2024-05-29 05:00:00,10.3145,85.0,2.640076,1.0
2024-05-29 06:00:00,11.8145,80.0,2.059126,59.0
2024-05-29 07:00:00,14.4145,70.0,1.7088008,229.0
2024-05-29 08:00:00,16.6145,62.0,1.7117243,435.0
2024-05-29 09:00:00,19.014502,56.0,1.2206556,618.0
2024-05-29 10:00:00,21.014502,51.0,1.3341664,772.0
2024-05-29 11:00:00,22.3145,47.0,1.6155494,886.0
2024-05-29 12:00:00,23.1145,45.0,2.0248458,947.0
2024-05-29 13:00:00,23.7145,43.0,2.4758837,960.0
2024-05-29 14:00:00,24.2145,42.0,2.6925824,900.0
2024-05-29 15:00:00,24.414501,42.0,2.5317976,815.0
2024-05-29 16:00:00,24.3145,44.0,2.6000001,677.0
2024-05-29 17:00:00,23.7145,49.0,3.5468295,506.0
2024-05-29 18:00:00,21.8145,61.0,4.609772,320.0
2024-05-29 19:00:00,18.514502,70.0,6.1522355,140.0
2024-05-29 20:00:00,16.2145,68.0,6.2289643,15.0
2024-05-29 21:00:00,14.8145,70.0,5.9413805,0.0
2024-05-29 22:00:00,13.8145,74.0,5.728001,0.0
2024-05-29 23:00:00,13.0145,75.0,4.9517674,0.0
2024-05-30 00:00:00,12.214499,78.0,4.3863425,0.0
2024-05-30 01:00:00,11.6145,81.0,3.8948684,0.0
2024-05-30 02:00:00,11.1145,84.0,3.8600519,0.0
2024-05-30 03:00:00,10.8145,88.0,3.764306,0.0
2024-05-30 04:00:00,10.6145,89.0,3.538361,0.0
2024-05-30 05:00:00,10.4145,90.0,3.6124785,1.0
2024-05-30 06:00:00,12.0145,85.0,3.748333,71.0
2024-05-30 07:00:00,14.4145,78.0,5.3263493,237.0
2024-05-30 08:00:00,16.414501,75.0,5.8051705,423.0
2024-05-30 09:00:00,17.914501,71.0,5.5973206,591.0
2024-05-30 10:00:00,18.6145,69.0,5.8898215,739.0
2024-05-30 11:00:00,17.8145,74.0,6.6030297,822.0
2024-05-30 12:00:00,17.514502,74.0,5.5758405,748.0
2024-05-30 13:00:00,18.014502,72.0,6.441273,887.0
2024-05-30 14:00:00,17.7145,72.0,7.392564,874.0
2024-05-30 15:00:00,16.914501,75.0,7.694154,782.0
2024-05-30 16:00:00,14.714499,80.0,8.883693,588.0
2024-05-30 17:00:00,13.5145,80.0,9.300538,473.0
2024-05-30 18:00:00,12.9145,77.0,7.7006493,292.0
2024-05-30 19:00:00,11.6145,80.0,7.060453,139.0
2024-05-30 20:00:00,9.9145,82.0,6.747592,17.0
2024-05-30 21:00:00,8.9145,82.0,6.293648,0.0
2024-05-30 22:00:00,8.3145,82.0,6.788225,0.0
2024-05-30 23:00:00,7.9145,82.0,6.9310894,0.0
2024-05-31 00:00:00,7.3145,84.0,6.5115285,0.0
2024-05-31 01:00:00,6.1644998,93.0,5.966573,0.0
2024-05-31 02:00:00,5.6145,95.0,5.7628117,0.0
2024-05-31 03:00:00,5.5144997,91.0,5.879626,0.0
2024-05-31 04:00:00,5.4144998,91.0,5.517246,0.0
2024-05-31 05:00:00,4.9144998,95.0,5.59017,1.0
2024-05-31 06:00:00,6.2145,89.0,5.872819,79.0
2024-05-31 07:00:00,8.1145,77.0,7.5742984,258.0
2024-05-31 08:00:00,9.8145,68.0,7.638063,455.0
2024-05-31 09:00:00,11.3145,62.0,7.7077885,642.0
2024-05-31 10:00:00,12.714499,58.0,7.7103825,801.0
2024-05-31 11:00:00,14.1145,54.0,7.8517513,917.0
2024-05-31 12:00:00,15.3145,51.0,7.77946,983.0
2024-05-31 13:00:00,16.1145,50.0,7.8517513,993.0
2024-05-31 14:00:00,16.2145,50.0,7.993122,947.0
2024-05-31 15:00:00,16.014502,51.0,8.132035,851.0
2024-05-31 16:00:00,15.5645,53.0,8.061017,712.0
2024-05-31 17:00:00,14.464499,56.0,8.202439,539.0
2024-05-31 18:00:00,13.1645,65.0,7.496666,348.0
