dates,temp,rh,wind,solar_rad
2023-11-22 14:00:00,22.0425,23.0,2.1023796,506.0
2023-11-22 15:00:00,20.5425,27.0,4.504442,395.0
2023-11-22 16:00:00,18.9425,38.0,4.219004,239.0
2023-11-22 17:00:00,15.8925,54.0,3.324154,68.0
2023-11-22 18:00:00,13.692499,65.0,2.6683328,0.0
2023-11-22 19:00:00,12.9925,65.0,2.433105,0.0
2023-11-22 20:00:00,12.2425,59.0,1.7117243,0.0
2023-11-22 21:00:00,11.842501,58.0,1.3416408,0.0
2023-11-22 22:00:00,11.4925,59.0,1.8439089,0.0
2023-11-22 23:00:00,11.092501,59.0,2.0615528,0.0
2023-11-23 00:00:00,10.7425,55.0,1.9313208,0.0
2023-11-23 01:00:00,10.842501,51.0,2.0223749,0.0
2023-11-23 02:00:00,10.6425,51.0,2.5019991,0.0
2023-11-23 03:00:00,10.5425,53.0,2.6172504,0.0
2023-11-23 04:00:00,10.692499,56.0,2.2825425,0.0
2023-11-23 05:00:00,11.842501,64.0,3.0528674,0.0
2023-11-23 06:00:00,12.592501,70.0,3.1384711,0.0
2023-11-23 07:00:00,12.2425,74.0,3.4,0.0
2023-11-23 08:00:00,14.2925,69.0,4.924429,32.0
2023-11-23 09:00:00,16.3925,62.0,6.576473,181.0
2023-11-23 10:00:00,17.2425,59.0,7.623647,336.0
2023-11-23 11:00:00,18.2425,53.0,7.940403,455.0
2023-11-23 12:00:00,17.9925,55.0,7.5026665,526.0
2023-11-23 13:00:00,17.9925,56.0,7.0007143,536.0
2023-11-23 14:00:00,17.8925,55.0,6.6370173,484.0
2023-11-23 15:00:00,17.7425,56.0,6.419502,376.0
2023-11-23 16:00:00,16.6925,61.0,5.8549128,227.0
2023-11-23 17:00:00,15.2925,67.0,4.924429,63.0
2023-11-23 18:00:00,14.7925,69.0,4.588028,0.0
2023-11-23 19:00:00,14.692499,69.0,4.2720017,0.0
2023-11-23 20:00:00,14.2925,71.0,3.6769552,0.0
2023-11-23 21:00:00,13.2425,76.0,2.9410884,0.0
2023-11-23 22:00:00,12.2925,79.0,2.8017852,0.0
2023-11-23 23:00:00,11.2925,83.0,2.6925821,0.0
2023-11-24 00:00:00,10.4925,85.0,2.3086793,0.0
2023-11-24 01:00:00,10.092501,85.0,1.9026297,0.0
2023-11-24 02:00:00,9.7925,84.0,1.4035668,0.0
2023-11-24 03:00:00,9.5425,82.0,1.4866068,0.0
2023-11-24 04:00:00,9.1425,79.0,1.8601075,0.0
2023-11-24 05:00:00,8.8925,77.0,1.9104972,0.0
2023-11-24 06:00:00,9.1425,77.0,1.9849433,0.0
2023-11-24 07:00:00,9.192499,80.0,1.7691805,0.0
2023-11-24 08:00:00,10.7925,75.0,1.8027756,32.0
2023-11-24 09:00:00,14.342501,63.0,1.0770329,185.0
2023-11-24 10:00:00,17.0425,57.0,0.14142136,346.0
2023-11-24 11:00:00,18.7925,47.0,1.118034,468.0
2023-11-24 12:00:00,20.1925,40.0,1.2,538.0
2023-11-24 13:00:00,21.4425,33.0,1.0049876,547.0
2023-11-24 14:00:00,21.6925,29.0,1.555635,494.0
2023-11-24 15:00:00,21.2425,29.0,2.5495098,385.0
2023-11-24 16:00:00,19.9425,32.0,3.306055,233.0
2023-11-24 17:00:00,16.0425,40.0,3.4234486,66.0
2023-11-24 18:00:00,13.192499,50.0,2.7018514,0.0
2023-11-24 19:00:00,12.342501,52.0,2.7658634,0.0
2023-11-24 20:00:00,11.4925,52.0,2.657066,0.0
2023-11-24 21:00:00,10.8925,51.0,2.376973,0.0
2023-11-24 22:00:00,10.3925,50.0,2.3537204,0.0
2023-11-24 23:00:00,9.9925,50.0,2.4698179,0.0
2023-11-25 00:00:00,9.4925,51.0,2.6000001,0.0
2023-11-25 01:00:00,9.0425,52.0,2.5632012,0.0
2023-11-25 02:00:00,8.842501,53.0,2.657066,0.0
2023-11-25 03:00:00,8.842501,53.0,2.6925824,0.0
2023-11-25 04:00:00,8.942499,55.0,2.9546573,0.0
2023-11-25 05:00:00,8.9925,59.0,2.9546573,0.0
2023-11-25 06:00:00,8.842501,62.0,3.1016126,0.0
2023-11-25 07:00:00,8.7925,64.0,3.1016126,0.0
2023-11-25 08:00:00,9.942499,62.0,2.9732137,31.0
2023-11-25 09:00:00,14.2425,51.0,3.008322,184.0
2023-11-25 10:00:00,17.5425,41.0,4.2426405,346.0
2023-11-25 11:00:00,19.2425,35.0,4.604346,469.0
2023-11-25 12:00:00,19.9925,34.0,5.6435804,538.0
2023-11-25 13:00:00,20.342499,31.0,6.0827627,546.0
2023-11-25 14:00:00,20.3925,28.0,5.9841456,494.0
2023-11-25 15:00:00,20.0425,28.0,5.770615,386.0
2023-11-25 16:00:00,18.5425,30.0,5.508176,233.0
2023-11-25 17:00:00,15.9925,35.0,4.804165,64.0
2023-11-25 18:00:00,12.9925,45.0,3.0016663,0.0
2023-11-25 19:00:00,11.5425,52.0,2.84605,0.0
2023-11-25 20:00:00,10.7425,56.0,2.9120438,0.0
2023-11-25 21:00:00,10.342501,60.0,2.9732137,0.0
2023-11-25 22:00:00,9.942499,63.0,2.84605,0.0
2023-11-25 23:00:00,9.6425,66.0,2.9546573,0.0
2023-11-26 00:00:00,9.442499,71.0,2.8178005,0.0
2023-11-26 01:00:00,9.3925,76.0,2.9154758,0.0
2023-11-26 02:00:00,9.3925,78.0,2.8653097,0.0
2023-11-26 03:00:00,9.2925,80.0,2.607681,0.0
2023-11-26 04:00:00,9.192499,82.0,2.385372,0.0
2023-11-26 05:00:00,8.9925,83.0,2.0248458,0.0
2023-11-26 06:00:00,8.942499,87.0,1.7,0.0
2023-11-26 07:00:00,8.9925,88.0,1.9209373,0.0
2023-11-26 08:00:00,10.2925,81.0,1.6643317,29.0
2023-11-26 09:00:00,14.1425,68.0,1.1661904,177.0
2023-11-26 10:00:00,17.1925,60.0,0.8062258,336.0
2023-11-26 11:00:00,19.342499,51.0,0.6708204,457.0
2023-11-26 12:00:00,20.2925,46.0,1.3341664,525.0
2023-11-26 13:00:00,20.7925,44.0,1.6124516,534.0
2023-11-26 14:00:00,21.092499,44.0,1.2206556,480.0
2023-11-26 15:00:00,20.842499,46.0,0.53851646,370.0
2023-11-26 16:00:00,19.4925,53.0,1.7262677,220.0
2023-11-26 17:00:00,15.7425,70.0,2.6476402,55.0
2023-11-26 18:00:00,13.5425,85.0,2.7166157,0.0
2023-11-26 19:00:00,12.692499,92.0,2.376973,0.0
2023-11-26 20:00:00,12.6425,94.0,2.4698179,0.0
2023-11-26 21:00:00,12.3925,95.0,2.404163,0.0
2023-11-26 22:00:00,12.092501,95.0,2.1931713,0.0
2023-11-26 23:00:00,11.842501,95.0,2.376973,0.0
2023-11-27 00:00:00,11.442499,96.0,2.6832817,0.0
2023-11-27 01:00:00,11.192499,96.0,2.6925824,0.0
2023-11-27 02:00:00,11.0425,96.0,2.84605,0.0
2023-11-27 03:00:00,10.8925,96.0,2.7856774,0.0
2023-11-27 04:00:00,10.7925,96.0,2.84605,0.0
2023-11-27 05:00:00,10.7425,96.0,2.5961509,0.0
2023-11-27 06:00:00,10.842501,96.0,2.657066,0.0
2023-11-27 07:00:00,10.842501,96.0,2.751363,0.0
2023-11-27 08:00:00,11.842501,91.0,2.751363,26.0
2023-11-27 09:00:00,15.3925,74.0,3.383785,166.0
2023-11-27 10:00:00,17.7425,63.0,4.9030604,319.0
2023-11-27 11:00:00,18.6925,57.0,5.9665737,438.0
2023-11-27 12:00:00,19.1425,54.0,6.428841,504.0
2023-11-27 13:00:00,19.3925,51.0,6.670832,518.0
2023-11-27 14:00:00,19.2425,50.0,6.5802736,463.0
2023-11-27 15:00:00,18.7425,53.0,5.8940644,296.0
2023-11-27 16:00:00,17.342499,57.0,5.846366,185.0
2023-11-27 17:00:00,15.592501,63.0,5.481788,47.0
2023-11-27 18:00:00,14.342501,69.0,5.141984,0.0
2023-11-27 19:00:00,13.0425,76.0,4.6872168,0.0
2023-11-27 20:00:00,11.8925,85.0,4.1773195,0.0
2023-11-27 21:00:00,11.3925,89.0,4.3737855,0.0
2023-11-27 22:00:00,11.3925,89.0,4.295346,0.0
2023-11-27 23:00:00,11.442499,89.0,4.1,0.0
2023-11-28 00:00:00,11.4925,89.0,3.8832974,0.0
2023-11-28 01:00:00,11.6425,89.0,4.1593266,0.0
2023-11-28 02:00:00,11.8925,88.0,4.060788,0.0
2023-11-28 03:00:00,11.9925,89.0,4.197618,0.0
2023-11-28 04:00:00,12.3925,88.0,4.464303,0.0
2023-11-28 05:00:00,12.592501,88.0,4.3737855,0.0
2023-11-28 06:00:00,12.7425,89.0,4.295346,0.0
2023-11-28 07:00:00,12.8925,88.0,4.0792155,0.0
2023-11-28 08:00:00,13.5425,84.0,4.0447497,18.0
2023-11-28 09:00:00,15.342501,74.0,4.738143,105.0
2023-11-28 10:00:00,17.6925,64.0,5.5443664,243.0
2023-11-28 11:00:00,18.842499,61.0,6.315061,301.0
2023-11-28 12:00:00,19.6425,59.0,6.609841,390.0
2023-11-28 13:00:00,20.342499,57.0,6.670832,418.0
2023-11-28 14:00:00,20.1925,58.0,6.280127,332.0
2023-11-28 15:00:00,19.5425,59.0,5.375872,200.0
2023-11-28 16:00:00,18.592499,63.0,5.0358715,114.0
2023-11-28 17:00:00,16.9925,72.0,4.9648767,49.0
2023-11-28 18:00:00,15.442499,82.0,3.7854989,0.0
2023-11-28 19:00:00,14.192499,90.0,3.0364454,0.0
2023-11-28 20:00:00,13.092501,95.0,2.6925824,0.0
2023-11-28 21:00:00,12.7425,96.0,2.6000001,0.0
2023-11-28 22:00:00,12.4925,96.0,2.6925824,0.0
2023-11-28 23:00:00,12.342501,96.0,2.529822,0.0
2023-11-29 00:00:00,12.1425,96.0,2.4351592,0.0
2023-11-29 01:00:00,12.2425,95.0,2.529822,0.0
2023-11-29 02:00:00,12.192499,95.0,2.5079873,0.0
2023-11-29 03:00:00,12.342501,95.0,2.5495098,0.0
2023-11-29 04:00:00,12.9925,95.0,2.6000001,0.0
2023-11-29 05:00:00,13.3925,96.0,2.5079873,0.0
2023-11-29 06:00:00,13.692499,95.0,2.5238857,0.0
2023-11-29 07:00:00,13.7425,95.0,2.5,0.0
2023-11-29 08:00:00,15.0425,90.0,2.9274564,22.0
2023-11-29 09:00:00,17.5425,76.0,3.5057096,129.0
2023-11-29 10:00:00,18.9425,69.0,3.6013885,204.0
2023-11-29 11:00:00,20.1925,63.0,3.8327534,329.0
2023-11-29 12:00:00,20.4925,62.0,4.1773195,359.0
2023-11-29 13:00:00,20.3925,63.0,4.876474,391.0
2023-11-29 14:00:00,20.2425,64.0,4.6872168,364.0
2023-11-29 15:00:00,19.1925,69.0,3.7,159.0
2023-11-29 16:00:00,18.2925,74.0,2.828427,55.0
2023-11-29 17:00:00,17.842499,76.0,2.6019223,35.0
2023-11-29 18:00:00,15.7425,87.0,1.746425,0.0
2023-11-29 19:00:00,14.8925,93.0,1.5811388,0.0
2023-11-29 20:00:00,14.692499,94.0,1.1401755,0.0
2023-11-29 21:00:00,16.2425,87.0,0.9055385,0.0
2023-11-29 22:00:00,16.7925,85.0,0.7,0.0
2023-11-29 23:00:00,16.8925,86.0,0.70710677,0.0
2023-11-30 00:00:00,16.592499,90.0,1.0770329,0.0
2023-11-30 01:00:00,15.9925,95.0,1.0440307,0.0
2023-11-30 02:00:00,16.2925,94.0,1.3341664,0.0
2023-11-30 03:00:00,17.1425,89.0,1.5297059,0.0
2023-11-30 04:00:00,17.6425,86.0,1.9646883,0.0
2023-11-30 05:00:00,16.4425,91.0,1.6492423,0.0
2023-11-30 06:00:00,17.6925,85.0,2.4698179,0.0
2023-11-30 07:00:00,17.6425,85.0,1.9924859,0.0
2023-11-30 08:00:00,17.4925,86.0,1.603122,18.0
2023-11-30 09:00:00,19.5425,76.0,3.0083218,136.0
2023-11-30 10:00:00,20.7425,70.0,3.577709,260.0
2023-11-30 11:00:00,21.1425,67.0,4.651881,323.0
2023-11-30 12:00:00,21.3925,65.0,5.9615436,339.0
2023-11-30 13:00:00,21.6425,63.0,6.2393913,380.0
2023-11-30 14:00:00,20.8925,66.0,6.1326995,278.0
2023-11-30 15:00:00,19.9925,71.0,5.571355,173.0
2023-11-30 16:00:00,19.2925,75.0,5.727128,127.0
2023-11-30 17:00:00,18.1425,80.0,5.189412,33.0
2023-11-30 18:00:00,17.592499,83.0,4.5694637,0.0
2023-11-30 19:00:00,17.2425,87.0,4.159327,0.0
2023-11-30 20:00:00,17.2425,87.0,3.9661064,0.0
2023-11-30 21:00:00,16.9425,88.0,3.4713109,0.0
2023-11-30 22:00:00,16.9425,87.0,3.88973,0.0
2023-11-30 23:00:00,17.6925,81.0,4.4598207,0.0
2023-12-01 00:00:00,18.092499,78.0,4.404543,0.0
2023-12-01 01:00:00,18.1925,76.0,5.360038,0.0
2023-12-01 02:00:00,17.3925,79.0,5.5803227,0.0
2023-12-01 03:00:00,17.2925,75.0,5.1623635,0.0
2023-12-01 04:00:00,17.4425,72.0,5.3814497,0.0
2023-12-01 05:00:00,17.5425,67.0,5.5226803,0.0
2023-12-01 06:00:00,17.8925,63.0,5.7489133,0.0
2023-12-01 07:00:00,18.092499,62.0,6.021628,0.0
2023-12-01 08:00:00,17.9425,64.0,7.441102,14.0
2023-12-01 09:00:00,15.442499,92.0,5.1971145,11.0
2023-12-01 10:00:00,14.692499,89.0,4.2059484,11.0
2023-12-01 11:00:00,12.7425,90.0,4.6270943,44.0
2023-12-01 12:00:00,12.0425,90.0,4.2755113,42.0
2023-12-01 13:00:00,12.2425,84.0,4.701064,83.0
2023-12-01 14:00:00,14.3925,66.0,5.4230986,427.0
2023-12-01 15:00:00,14.7425,63.0,5.1478148,360.0
2023-12-01 16:00:00,14.2425,64.0,4.3081317,221.0
2023-12-01 17:00:00,12.442499,70.0,3.0594118,59.0
2023-12-01 18:00:00,10.7925,80.0,2.5,0.0
2023-12-01 19:00:00,10.1425,85.0,2.5019991,0.0
2023-12-01 20:00:00,9.9925,86.0,2.2203605,0.0
2023-12-01 21:00:00,10.3925,84.0,1.9697715,0.0
2023-12-01 22:00:00,11.9925,78.0,1.9924859,0.0
2023-12-01 23:00:00,10.192499,88.0,2.3706539,0.0
2023-12-02 00:00:00,9.6425,89.0,2.376973,0.0
2023-12-02 01:00:00,9.6425,87.0,2.5495098,0.0
2023-12-02 02:00:00,9.192499,86.0,2.6683328,0.0
2023-12-02 03:00:00,8.7925,86.0,2.720294,0.0
2023-12-02 04:00:00,8.5425,85.0,2.9410882,0.0
2023-12-02 05:00:00,8.0425,87.0,2.9410882,0.0
2023-12-02 06:00:00,7.4925,90.0,2.84605,0.0
2023-12-02 07:00:00,7.1925,91.0,3.0364454,0.0
2023-12-02 08:00:00,7.7925,87.0,2.9732137,21.0
2023-12-02 09:00:00,11.192499,69.0,3.4481878,161.0
2023-12-02 10:00:00,13.842501,56.0,4.2720017,322.0
2023-12-02 11:00:00,15.5425,48.0,5.0328918,446.0
2023-12-02 12:00:00,16.2425,46.0,4.924429,517.0
2023-12-02 13:00:00,16.7425,44.0,5.0990195,527.0
2023-12-02 14:00:00,16.7925,43.0,5.1,475.0
2023-12-02 15:00:00,16.2925,46.0,4.7413077,369.0
2023-12-02 16:00:00,15.2425,54.0,3.8078864,219.0
2023-12-02 17:00:00,12.692499,65.0,3.231099,57.0
2023-12-02 18:00:00,10.692499,76.0,2.9546573,0.0
2023-12-02 19:00:00,9.842501,82.0,2.8231187,0.0
2023-12-02 20:00:00,9.342501,85.0,2.863564,0.0
2023-12-02 21:00:00,8.9925,87.0,2.4596748,0.0
2023-12-02 22:00:00,8.692499,89.0,2.2847319,0.0
2023-12-02 23:00:00,8.4925,90.0,2.2825425,0.0
2023-12-03 00:00:00,8.2925,91.0,2.3600848,0.0
2023-12-03 01:00:00,8.092501,92.0,2.302173,0.0
2023-12-03 02:00:00,7.8925,92.0,2.2203603,0.0
2023-12-03 03:00:00,7.6925,93.0,1.9723083,0.0
2023-12-03 04:00:00,7.5425,92.0,1.8867962,0.0
2023-12-03 05:00:00,7.6925,90.0,1.7029386,0.0
2023-12-03 06:00:00,7.3425,91.0,1.7691805,0.0
2023-12-03 07:00:00,7.2925,86.0,1.6643317,0.0
2023-12-03 08:00:00,8.3925,75.0,1.6763055,19.0
2023-12-03 09:00:00,11.2925,60.0,1.1401755,127.0
2023-12-03 10:00:00,13.7925,57.0,1.3038405,265.0
2023-12-03 11:00:00,15.2425,58.0,2.7018514,396.0
2023-12-03 12:00:00,15.8925,57.0,3.6496572,427.0
2023-12-03 13:00:00,15.842501,58.0,3.8639357,458.0
2023-12-03 14:00:00,15.2425,59.0,3.1780496,357.0
2023-12-03 15:00:00,15.0425,59.0,3.1575305,337.0
2023-12-03 16:00:00,14.2425,64.0,2.9017239,213.0
2023-12-03 17:00:00,11.9925,75.0,2.209072,55.0
2023-12-03 18:00:00,11.2925,79.0,1.9313208,0.0
2023-12-03 19:00:00,10.842501,83.0,1.9646883,0.0
2023-12-03 20:00:00,10.2925,86.0,1.4422206,0.0
2023-12-03 21:00:00,10.2425,85.0,1.555635,0.0
2023-12-03 22:00:00,10.3925,83.0,1.5811388,0.0
2023-12-03 23:00:00,9.7425,85.0,1.8248286,0.0
2023-12-04 00:00:00,9.592501,85.0,1.4142135,0.0
2023-12-04 01:00:00,9.1425,86.0,1.7088008,0.0
2023-12-04 02:00:00,9.2925,84.0,1.4142135,0.0
2023-12-04 03:00:00,10.4925,78.0,2.1954498,0.0
2023-12-04 04:00:00,9.7425,85.0,0.42426407,0.0
2023-12-04 05:00:00,10.2425,85.0,1.5811388,0.0
2023-12-04 06:00:00,10.342501,87.0,1.264911,0.0
2023-12-04 07:00:00,10.342501,87.0,1.5297059,0.0
2023-12-04 08:00:00,11.442499,82.0,1.746425,11.0
2023-12-04 09:00:00,13.7425,72.0,1.5132746,67.0
2023-12-04 10:00:00,16.4425,59.0,2.0615528,217.0
2023-12-04 11:00:00,18.092499,52.0,2.6172504,276.0
2023-12-04 12:00:00,18.7425,55.0,3.1144822,374.0
2023-12-04 13:00:00,18.7925,60.0,3.7215588,257.0
2023-12-04 14:00:00,18.3925,63.0,3.7054014,196.0
2023-12-04 15:00:00,18.0425,65.0,3.7013512,195.0
2023-12-04 16:00:00,17.0425,70.0,2.8017852,49.0
2023-12-04 17:00:00,16.1425,75.0,2.109502,14.0
2023-12-04 18:00:00,15.592501,81.0,1.6278821,0.0
2023-12-04 19:00:00,15.8925,83.0,1.5524175,0.0
2023-12-04 20:00:00,15.8925,88.0,1.7262677,0.0
2023-12-04 21:00:00,14.7425,95.0,2.059126,0.0
2023-12-04 22:00:00,13.942499,96.0,2.1540658,0.0
2023-12-04 23:00:00,13.592501,96.0,2.2472203,0.0
2023-12-05 00:00:00,12.842501,95.0,2.1954498,0.0
2023-12-05 01:00:00,11.8925,94.0,2.118962,0.0
2023-12-05 02:00:00,11.592501,91.0,2.0124612,0.0
2023-12-05 03:00:00,11.1425,89.0,2.1095023,0.0
2023-12-05 04:00:00,10.942499,85.0,1.9416488,0.0
2023-12-05 05:00:00,10.942499,80.0,1.8357561,0.0
2023-12-05 06:00:00,11.6425,73.0,1.7204651,0.0
2023-12-05 07:00:00,11.842501,66.0,1.0816654,0.0
2023-12-05 08:00:00,12.5425,58.0,1.2,9.0
2023-12-05 09:00:00,13.942499,62.0,1.0198039,34.0
2023-12-05 10:00:00,14.9925,66.0,3.306055,60.0
2023-12-05 11:00:00,16.0925,72.0,5.80517,242.0
2023-12-05 12:00:00,16.1425,77.0,6.8883963,215.0
2023-12-05 13:00:00,16.592499,76.0,6.4381676,302.0
2023-12-05 14:00:00,15.9925,78.0,6.576473,158.0
2023-12-05 15:00:00,16.1425,78.0,6.3505907,209.0
2023-12-05 16:00:00,15.3925,82.0,5.770615,67.0
2023-12-05 17:00:00,14.9925,83.0,5.5443664,9.0
2023-12-05 18:00:00,15.092501,85.0,5.656854,0.0
2023-12-05 19:00:00,14.442499,87.0,5.414795,0.0
2023-12-05 20:00:00,13.7925,93.0,4.104875,0.0
2023-12-05 21:00:00,13.342501,95.0,5.4341516,0.0
2023-12-05 22:00:00,12.8925,95.0,6.4031243,0.0
2023-12-05 23:00:00,12.2925,92.0,7.021396,0.0
2023-12-06 00:00:00,12.2425,93.0,5.3851643,0.0
2023-12-06 01:00:00,12.1425,91.0,5.6859474,0.0
2023-12-06 02:00:00,12.0425,90.0,3.8078864,0.0
2023-12-06 03:00:00,12.2925,90.0,4.031129,0.0
2023-12-06 04:00:00,12.442499,90.0,4.924429,0.0
2023-12-06 05:00:00,12.4925,91.0,3.6359317,0.0
2023-12-06 06:00:00,12.7925,91.0,3.757659,0.0
2023-12-06 07:00:00,13.0425,92.0,3.4985712,0.0
2023-12-06 08:00:00,13.2925,93.0,4.0792155,2.0
2023-12-06 09:00:00,13.592501,92.0,4.14367,10.0
2023-12-06 10:00:00,13.7925,92.0,4.1303754,21.0
2023-12-06 11:00:00,13.9925,91.0,4.1303754,31.0
2023-12-06 12:00:00,13.9925,92.0,3.640055,32.0
2023-12-06 13:00:00,14.092501,92.0,3.443835,41.0
2023-12-06 14:00:00,13.942499,93.0,2.9614186,24.0
2023-12-06 15:00:00,13.8925,95.0,3.1575305,12.0
2023-12-06 16:00:00,13.842501,95.0,2.8792362,10.0
2023-12-06 17:00:00,13.7425,96.0,2.640076,2.0
2023-12-06 18:00:00,13.842501,96.0,2.624881,0.0
2023-12-06 19:00:00,13.942499,96.0,2.0615528,0.0
2023-12-06 20:00:00,13.8925,97.0,1.7204651,0.0
2023-12-06 21:00:00,13.8925,97.0,1.4764823,0.0
2023-12-06 22:00:00,13.942499,97.0,1.1401755,0.0
2023-12-06 23:00:00,13.9925,97.0,1.1401755,0.0
2023-12-07 00:00:00,14.0425,97.0,1.3601471,0.0
2023-12-07 01:00:00,14.0425,96.0,1.2041595,0.0
2023-12-07 02:00:00,13.9925,96.0,0.92195445,0.0
2023-12-07 03:00:00,13.9925,96.0,0.86023253,0.0
2023-12-07 04:00:00,13.9925,96.0,0.84852815,0.0
2023-12-07 05:00:00,14.0425,96.0,0.86023253,0.0
2023-12-07 06:00:00,14.1425,96.0,0.53851646,0.0
2023-12-07 07:00:00,14.092501,96.0,0.1,0.0
2023-12-07 08:00:00,14.3925,96.0,0.14142136,7.0
2023-12-07 09:00:00,14.842501,94.0,0.6,31.0
2023-12-07 10:00:00,15.192499,93.0,0.8,60.0
2023-12-07 11:00:00,15.7425,92.0,0.9055385,102.0
2023-12-07 12:00:00,16.6925,88.0,0.781025,134.0
2023-12-07 13:00:00,16.8925,87.0,0.92195445,135.0
2023-12-07 14:00:00,17.4925,84.0,0.6324555,125.0
2023-12-07 15:00:00,18.842499,76.0,1.0,157.0
2023-12-07 16:00:00,18.4425,78.0,2.8160255,90.0
2023-12-07 17:00:00,16.6425,88.0,3.3955853,30.0
2023-12-07 18:00:00,15.592501,92.0,3.7215588,0.0
2023-12-07 19:00:00,15.3925,90.0,3.535534,0.0
2023-12-07 20:00:00,14.8925,89.0,3.1256998,0.0
2023-12-07 21:00:00,14.692499,91.0,2.828427,0.0
2023-12-07 22:00:00,13.8925,94.0,2.2,0.0
2023-12-07 23:00:00,13.8925,94.0,1.3928387,0.0
2023-12-08 00:00:00,13.7925,94.0,2.3323808,0.0
2023-12-08 01:00:00,13.7425,95.0,3.8078864,0.0
2023-12-08 02:00:00,15.2425,91.0,4.004997,0.0
2023-12-08 03:00:00,15.7425,90.0,5.0089917,0.0
2023-12-08 04:00:00,16.0425,91.0,5.3,0.0
2023-12-08 05:00:00,16.4425,90.0,6.1032777,0.0
2023-12-08 06:00:00,16.6925,89.0,5.7008767,0.0
2023-12-08 07:00:00,17.1925,86.0,5.656854,0.0
2023-12-08 08:00:00,16.7925,89.0,4.148494,11.0
2023-12-08 09:00:00,17.3925,83.0,3.3734255,107.0
2023-12-08 10:00:00,18.342499,74.0,3.8897302,211.0
2023-12-08 11:00:00,19.1425,61.0,5.0695167,381.0
2023-12-08 12:00:00,19.7425,54.0,5.6320515,484.0
2023-12-08 13:00:00,19.6925,49.0,5.7584724,503.0
2023-12-08 14:00:00,19.1925,48.0,5.7384667,408.0
2023-12-08 15:00:00,18.342499,53.0,5.280152,285.0
2023-12-08 16:00:00,17.2425,59.0,4.924429,164.0
2023-12-08 17:00:00,15.192499,69.0,3.8275316,54.0
2023-12-08 18:00:00,13.4925,80.0,3.354102,0.0
2023-12-08 19:00:00,12.7425,86.0,3.0805843,0.0
2023-12-08 20:00:00,12.342501,89.0,2.7294688,0.0
2023-12-08 21:00:00,12.192499,90.0,2.630589,0.0
2023-12-08 22:00:00,11.9925,90.0,2.5179358,0.0
2023-12-08 23:00:00,11.942499,91.0,2.657066,0.0
2023-12-09 00:00:00,11.7425,91.0,2.6925821,0.0
2023-12-09 01:00:00,11.692499,91.0,2.8792362,0.0
2023-12-09 02:00:00,11.692499,91.0,2.8792362,0.0
2023-12-09 03:00:00,11.692499,91.0,2.84605,0.0
2023-12-09 04:00:00,11.7425,91.0,2.657066,0.0
2023-12-09 05:00:00,11.592501,92.0,2.751363,0.0
2023-12-09 06:00:00,11.442499,92.0,2.5632012,0.0
2023-12-09 07:00:00,11.342501,93.0,2.2472203,0.0
2023-12-09 08:00:00,11.842501,91.0,2.118962,13.0
2023-12-09 09:00:00,14.5425,79.0,1.9924859,131.0
2023-12-09 10:00:00,17.2425,66.0,2.0396078,281.0
2023-12-09 11:00:00,19.2925,58.0,2.9614186,399.0
2023-12-09 12:00:00,20.6925,56.0,3.5902646,471.0
2023-12-09 13:00:00,21.4425,54.0,3.9293766,483.0
2023-12-09 14:00:00,21.6925,54.0,4.148494,438.0
2023-12-09 15:00:00,21.342499,57.0,3.8470767,340.0
2023-12-09 16:00:00,19.9425,62.0,3.8118236,199.0
2023-12-09 17:00:00,17.0425,73.0,2.7073975,51.0
2023-12-09 18:00:00,15.3925,79.0,2.624881,0.0
2023-12-09 19:00:00,14.692499,82.0,2.4698179,0.0
2023-12-09 20:00:00,14.2925,83.0,2.34094,0.0
2023-12-09 21:00:00,13.942499,83.0,2.2472203,0.0
2023-12-09 22:00:00,13.6425,84.0,2.236068,0.0
2023-12-09 23:00:00,13.592501,84.0,2.059126,0.0
2023-12-10 00:00:00,13.692499,82.0,2.0124612,0.0
2023-12-10 01:00:00,13.842501,81.0,1.9697715,0.0
2023-12-10 02:00:00,13.7925,81.0,1.9697715,0.0
2023-12-10 03:00:00,13.5425,82.0,1.9697715,0.0
2023-12-10 04:00:00,13.342501,82.0,1.9723083,0.0
2023-12-10 05:00:00,13.192499,81.0,1.8357561,0.0
2023-12-10 06:00:00,13.192499,79.0,1.6124516,0.0
2023-12-10 07:00:00,12.942499,78.0,1.3038405,0.0
2023-12-10 08:00:00,13.5425,73.0,1.3453624,13.0
2023-12-10 09:00:00,16.1425,63.0,0.6324555,135.0
2023-12-10 10:00:00,18.5425,55.0,0.8544004,289.0
2023-12-10 11:00:00,19.9925,52.0,1.118034,410.0
2023-12-10 12:00:00,20.342499,53.0,1.4035668,481.0
2023-12-10 13:00:00,20.7925,52.0,1.5297059,495.0
2023-12-10 14:00:00,21.092499,52.0,1.118034,450.0
2023-12-10 15:00:00,20.9425,52.0,0.9433981,350.0
2023-12-10 16:00:00,19.092499,64.0,1.4142135,208.0
2023-12-10 17:00:00,15.7425,75.0,0.9055385,54.0
2023-12-10 18:00:00,15.2425,75.0,0.70710677,0.0
2023-12-10 19:00:00,15.1425,74.0,1.1661904,0.0
2023-12-10 20:00:00,14.8925,74.0,1.2529964,0.0
2023-12-10 21:00:00,14.6425,74.0,1.4764823,0.0
2023-12-10 22:00:00,14.442499,72.0,1.4866068,0.0
