dates,temp,rh,wind,solar_rad
2024-04-29 15:00:00,17.6405,60.0,4.341659,743.0
2024-04-29 16:00:00,17.3405,61.0,4.3416586,618.0
2024-04-29 17:00:00,17.6405,57.0,2.4738634,419.0
2024-04-29 18:00:00,17.2405,55.0,3.3970575,213.0
2024-04-29 19:00:00,16.4405,55.0,3.5510561,38.0
2024-04-29 20:00:00,16.2405,55.0,3.3837848,0.0
2024-04-29 21:00:00,16.4405,55.0,3.3015149,0.0
2024-04-29 22:00:00,15.9405,60.0,6.140033,0.0
2024-04-29 23:00:00,14.6405,64.0,4.837354,0.0
2024-04-30 00:00:00,15.6405,58.0,3.6878178,0.0
2024-04-30 01:00:00,15.8405,56.0,3.5341196,0.0
2024-04-30 02:00:00,15.9405,55.0,2.640076,0.0
2024-04-30 03:00:00,15.8405,56.0,1.4142135,0.0
2024-04-30 04:00:00,16.1405,55.0,1.0049876,0.0
2024-04-30 05:00:00,15.5405,56.0,1.0816654,0.0
2024-04-30 06:00:00,15.7405,56.0,0.92195445,20.0
2024-04-30 07:00:00,16.540499,54.0,1.118034,176.0
2024-04-30 08:00:00,17.2405,52.0,1.5231546,385.0
2024-04-30 09:00:00,17.940498,49.0,2.184033,589.0
2024-04-30 10:00:00,18.6405,48.0,4.2720017,762.0
2024-04-30 11:00:00,18.6405,49.0,5.6035705,887.0
2024-04-30 12:00:00,19.040499,49.0,6.43506,958.0
2024-04-30 13:00:00,19.940498,48.0,8.287943,964.0
2024-04-30 14:00:00,20.940498,43.0,10.568349,909.0
2024-04-30 15:00:00,20.940498,45.0,11.5247555,793.0
2024-04-30 16:00:00,20.540499,48.0,12.317467,627.0
2024-04-30 17:00:00,20.440498,48.0,11.799152,429.0
2024-04-30 18:00:00,20.2405,47.0,9.270383,202.0
2024-04-30 19:00:00,19.8405,49.0,6.6730804,41.0
2024-04-30 20:00:00,19.6405,49.0,2.6019223,0.0
2024-04-30 21:00:00,19.440498,48.0,2.408319,0.0
2024-04-30 22:00:00,18.8405,50.0,2.1213202,0.0
2024-04-30 23:00:00,18.1405,53.0,1.6552945,0.0
2024-05-01 00:00:00,18.3405,52.0,1.8601075,0.0
2024-05-01 01:00:00,17.7405,55.0,1.7720045,0.0
2024-05-01 02:00:00,17.540499,61.0,2.505993,0.0
2024-05-01 03:00:00,17.2405,64.0,2.118962,0.0
2024-05-01 04:00:00,17.040499,64.0,1.9313208,0.0
2024-05-01 05:00:00,16.940498,64.0,2.7730849,0.0
2024-05-01 06:00:00,17.2405,64.0,3.104835,21.0
2024-05-01 07:00:00,18.1405,61.0,4.652956,175.0
2024-05-01 08:00:00,18.2405,69.0,9.841239,381.0
2024-05-01 09:00:00,18.540499,71.0,12.314625,578.0
2024-05-01 10:00:00,19.040499,69.0,12.800391,735.0
2024-05-01 11:00:00,20.2405,59.0,8.321658,853.0
2024-05-01 12:00:00,20.7405,49.0,4.204759,799.0
2024-05-01 13:00:00,20.6405,52.0,8.146779,943.0
2024-05-01 14:00:00,20.040499,55.0,10.818965,895.0
2024-05-01 15:00:00,20.6405,48.0,11.371895,742.0
2024-05-01 16:00:00,20.6405,39.0,7.7794604,346.0
2024-05-01 17:00:00,20.6405,34.0,5.8940644,386.0
2024-05-01 18:00:00,19.940498,34.0,4.204759,213.0
2024-05-01 19:00:00,19.040499,39.0,1.0630146,44.0
2024-05-01 20:00:00,18.3405,46.0,1.3000001,0.0
2024-05-01 21:00:00,17.940498,47.0,0.86023253,0.0
2024-05-01 22:00:00,17.8405,43.0,2.9614186,0.0
2024-05-01 23:00:00,16.940498,43.0,4.4102154,0.0
2024-05-02 00:00:00,16.040499,44.0,3.6496572,0.0
2024-05-02 01:00:00,15.9905,42.0,3.0364454,0.0
2024-05-02 02:00:00,15.6905,42.0,2.4351592,0.0
2024-05-02 03:00:00,15.3405,43.0,2.624881,0.0
2024-05-02 04:00:00,14.8405,43.0,2.6683328,0.0
2024-05-02 05:00:00,14.3405,42.0,2.6476402,0.0
2024-05-02 06:00:00,14.6405,40.0,2.8160257,24.0
2024-05-02 07:00:00,15.9405,36.0,2.5317976,189.0
2024-05-02 08:00:00,17.2405,41.0,1.9798989,390.0
2024-05-02 09:00:00,18.3405,44.0,2.418677,604.0
2024-05-02 10:00:00,18.940498,43.0,4.244997,775.0
2024-05-02 11:00:00,18.940498,45.0,6.0074954,899.0
2024-05-02 12:00:00,18.6405,45.0,5.0635953,948.0
2024-05-02 13:00:00,18.440498,45.0,3.847077,879.0
2024-05-02 14:00:00,18.6405,43.0,4.6861496,808.0
2024-05-02 15:00:00,18.6405,41.0,5.7999997,653.0
2024-05-02 16:00:00,18.440498,40.0,5.0990195,493.0
2024-05-02 17:00:00,18.1405,43.0,5.080354,320.0
2024-05-02 18:00:00,17.540499,49.0,3.7443287,148.0
2024-05-02 19:00:00,16.8405,54.0,2.0099752,34.0
2024-05-02 20:00:00,16.4405,59.0,1.603122,0.0
2024-05-02 21:00:00,16.3405,62.0,1.4,0.0
2024-05-02 22:00:00,16.2405,64.0,1.4035668,0.0
2024-05-02 23:00:00,16.040499,68.0,1.5297059,0.0
2024-05-03 00:00:00,15.9405,70.0,1.2369317,0.0
2024-05-03 01:00:00,15.7405,71.0,0.8062258,0.0
2024-05-03 02:00:00,15.6405,70.0,0.56568545,0.0
2024-05-03 03:00:00,15.6405,66.0,1.3341664,0.0
2024-05-03 04:00:00,15.7405,60.0,2.2135942,0.0
2024-05-03 05:00:00,15.4405,53.0,2.5495098,0.0
2024-05-03 06:00:00,16.1405,47.0,2.3706539,25.0
2024-05-03 07:00:00,17.440498,42.0,2.5179358,190.0
2024-05-03 08:00:00,18.7405,40.0,2.6019223,400.0
2024-05-03 09:00:00,19.7405,38.0,2.9154758,608.0
2024-05-03 10:00:00,20.440498,38.0,3.1827662,778.0
2024-05-03 11:00:00,21.040499,38.0,3.49285,902.0
2024-05-03 12:00:00,21.3405,39.0,4.4102154,970.0
2024-05-03 13:00:00,20.940498,43.0,5.135173,976.0
2024-05-03 14:00:00,20.040499,48.0,5.2810984,917.0
2024-05-03 15:00:00,19.440498,50.0,4.1231055,800.0
2024-05-03 16:00:00,19.3405,48.0,3.443835,609.0
2024-05-03 17:00:00,19.1405,47.0,3.0413814,428.0
2024-05-03 18:00:00,18.8405,46.0,2.1095023,203.0
2024-05-03 19:00:00,18.440498,48.0,1.6643317,46.0
2024-05-03 20:00:00,18.2405,50.0,1.3601471,0.0
2024-05-03 21:00:00,18.2405,51.0,1.1661904,0.0
2024-05-03 22:00:00,18.040499,52.0,1.3928387,0.0
2024-05-03 23:00:00,17.7405,55.0,1.3416408,0.0
2024-05-04 00:00:00,17.440498,55.0,1.2083046,0.0
2024-05-04 01:00:00,17.1405,56.0,1.0770329,0.0
2024-05-04 02:00:00,16.8405,57.0,1.0440307,0.0
2024-05-04 03:00:00,16.6405,58.0,0.7615773,0.0
2024-05-04 04:00:00,16.540499,58.0,0.36055514,0.0
2024-05-04 05:00:00,16.4405,58.0,0.7211103,0.0
2024-05-04 06:00:00,17.1405,57.0,0.5,26.0
2024-05-04 07:00:00,18.440498,52.0,0.53851646,191.0
2024-05-04 08:00:00,19.3405,49.0,1.1401755,402.0
2024-05-04 09:00:00,20.3405,45.0,1.6155494,605.0
2024-05-04 10:00:00,21.1405,43.0,2.2847319,778.0
2024-05-04 11:00:00,21.540499,43.0,4.0249224,904.0
2024-05-04 12:00:00,21.3405,44.0,4.4407206,973.0
2024-05-04 13:00:00,21.3405,45.0,4.5,980.0
2024-05-04 14:00:00,21.440498,45.0,4.110961,923.0
2024-05-04 15:00:00,21.6405,44.0,4.4204073,807.0
2024-05-04 16:00:00,21.440498,44.0,4.5221677,644.0
2024-05-04 17:00:00,20.440498,48.0,4.2059484,439.0
2024-05-04 18:00:00,19.540499,54.0,3.088689,235.0
2024-05-04 19:00:00,18.7405,62.0,2.34094,48.0
2024-05-04 20:00:00,18.2405,68.0,2.0880613,0.0
2024-05-04 21:00:00,18.1405,70.0,2.184033,0.0
2024-05-04 22:00:00,17.7405,73.0,2.109502,0.0
2024-05-04 23:00:00,17.440498,75.0,1.868154,0.0
2024-05-05 00:00:00,17.440498,74.0,1.4422206,0.0
2024-05-05 01:00:00,17.540499,73.0,1.2727922,0.0
2024-05-05 02:00:00,17.6405,72.0,1.0630146,0.0
2024-05-05 03:00:00,17.540499,73.0,1.2083046,0.0
2024-05-05 04:00:00,17.3405,75.0,1.2083046,0.0
2024-05-05 05:00:00,17.3405,75.0,1.5231546,0.0
2024-05-05 06:00:00,17.8405,74.0,2.2847319,25.0
2024-05-05 07:00:00,18.540499,70.0,1.6643317,191.0
2024-05-05 08:00:00,19.6405,64.0,1.6278821,400.0
2024-05-05 09:00:00,20.940498,58.0,1.8601075,602.0
2024-05-05 10:00:00,22.040499,53.0,2.8017852,772.0
2024-05-05 11:00:00,22.540499,51.0,3.5805027,894.0
2024-05-05 12:00:00,22.440498,51.0,4.360046,881.0
2024-05-05 13:00:00,22.2405,51.0,4.8826222,842.0
2024-05-05 14:00:00,22.040499,50.0,5.162364,829.0
2024-05-05 15:00:00,21.8405,49.0,5.283938,727.0
2024-05-05 16:00:00,22.2405,49.0,5.5946403,582.0
2024-05-05 17:00:00,22.1405,51.0,4.8764744,444.0
2024-05-05 18:00:00,21.6405,55.0,3.794733,234.0
2024-05-05 19:00:00,20.2405,64.0,2.1023796,49.0
2024-05-05 20:00:00,19.940498,68.0,0.9,0.0
2024-05-05 21:00:00,20.7405,62.0,0.41231057,0.0
2024-05-05 22:00:00,20.7405,65.0,1.6643317,0.0
2024-05-05 23:00:00,20.440498,68.0,1.118034,0.0
2024-05-06 00:00:00,19.8405,72.0,0.7,0.0
2024-05-06 01:00:00,19.6405,73.0,0.9055385,0.0
2024-05-06 02:00:00,19.540499,72.0,0.4,0.0
2024-05-06 03:00:00,20.2405,63.0,1.118034,0.0
2024-05-06 04:00:00,20.7405,57.0,1.7117243,0.0
2024-05-06 05:00:00,20.940498,54.0,2.0396078,0.0
2024-05-06 06:00:00,21.1405,52.0,1.8248286,17.0
2024-05-06 07:00:00,22.1405,50.0,1.9104973,110.0
2024-05-06 08:00:00,22.7405,49.0,1.431782,228.0
2024-05-06 09:00:00,22.440498,55.0,2.9832869,327.0
2024-05-06 10:00:00,21.540499,62.0,2.376973,394.0
2024-05-06 11:00:00,22.540499,56.0,1.7,552.0
2024-05-06 12:00:00,22.8405,53.0,5.672742,801.0
2024-05-06 13:00:00,23.3405,48.0,2.34094,764.0
2024-05-06 14:00:00,22.8405,54.0,6.935416,803.0
2024-05-06 15:00:00,21.540499,61.0,4.802083,639.0
2024-05-06 16:00:00,22.2405,59.0,3.7,492.0
2024-05-06 17:00:00,21.7405,62.0,2.8160255,227.0
2024-05-06 18:00:00,21.2405,64.0,2.376973,232.0
2024-05-06 19:00:00,19.3405,74.0,2.0,50.0
2024-05-06 20:00:00,19.040499,75.0,1.2369317,0.0
2024-05-06 21:00:00,20.2405,65.0,2.0124612,0.0
2024-05-06 22:00:00,21.2405,57.0,3.0149627,0.0
2024-05-06 23:00:00,21.040499,54.0,2.3537204,0.0
2024-05-07 00:00:00,21.2405,46.0,1.7888545,0.0
2024-05-07 01:00:00,20.8405,47.0,1.8788295,0.0
2024-05-07 02:00:00,19.8405,52.0,1.1,0.0
2024-05-07 03:00:00,19.3405,56.0,0.6324555,0.0
2024-05-07 04:00:00,19.1405,57.0,0.60827625,0.0
2024-05-07 05:00:00,18.940498,57.0,0.53851646,0.0
2024-05-07 06:00:00,20.7405,48.0,2.236068,30.0
2024-05-07 07:00:00,20.040499,62.0,7.6537576,196.0
2024-05-07 08:00:00,21.040499,59.0,7.6275816,401.0
2024-05-07 09:00:00,22.040499,54.0,8.695401,599.0
2024-05-07 10:00:00,22.8405,50.0,8.586617,767.0
2024-05-07 11:00:00,23.6405,46.0,7.81089,890.0
2024-05-07 12:00:00,24.2405,42.0,7.930952,957.0
2024-05-07 13:00:00,24.2405,41.0,8.30542,966.0
2024-05-07 14:00:00,23.940498,41.0,7.8057675,909.0
2024-05-07 15:00:00,23.540499,43.0,6.3788714,796.0
2024-05-07 16:00:00,22.8405,46.0,5.4083266,635.0
2024-05-07 17:00:00,22.1405,50.0,4.472136,441.0
2024-05-07 18:00:00,21.1405,55.0,3.9812057,235.0
2024-05-07 19:00:00,20.1405,59.0,3.1575305,50.0
2024-05-07 20:00:00,19.540499,62.0,2.2561028,0.0
2024-05-07 21:00:00,19.3405,62.0,2.109502,0.0
2024-05-07 22:00:00,19.1405,62.0,2.3,0.0
2024-05-07 23:00:00,18.940498,63.0,2.433105,0.0
2024-05-08 00:00:00,18.6405,66.0,2.0024984,0.0
2024-05-08 01:00:00,18.440498,67.0,2.0024984,0.0
2024-05-08 02:00:00,18.2405,69.0,2.34094,0.0
2024-05-08 03:00:00,17.940498,71.0,2.7294688,0.0
2024-05-08 04:00:00,17.3405,74.0,3.1256998,0.0
2024-05-08 05:00:00,17.040499,77.0,3.3241541,0.0
2024-05-08 06:00:00,16.940498,77.0,3.1016126,26.0
2024-05-08 07:00:00,18.1405,69.0,4.876474,146.0
2024-05-08 08:00:00,19.7405,58.0,5.7870545,349.0
2024-05-08 09:00:00,21.2405,51.0,6.8249536,551.0
2024-05-08 10:00:00,21.6405,50.0,7.368175,535.0
2024-05-08 11:00:00,22.1405,47.0,7.125307,581.0
2024-05-08 12:00:00,22.6405,44.0,7.202777,788.0
2024-05-08 13:00:00,22.440498,43.0,7.4431176,539.0
2024-05-08 14:00:00,22.1405,43.0,7.218033,480.0
2024-05-08 15:00:00,22.2405,43.0,7.5166483,673.0
2024-05-08 16:00:00,21.940498,45.0,7.006426,516.0
2024-05-08 17:00:00,21.440498,47.0,7.244308,360.0
2024-05-08 18:00:00,20.6405,50.0,7.35459,224.0
2024-05-08 19:00:00,19.440498,54.0,5.9615436,54.0
2024-05-08 20:00:00,18.7405,58.0,5.2478566,0.0
2024-05-08 21:00:00,18.6405,58.0,5.10392,0.0
2024-05-08 22:00:00,18.440498,57.0,4.8010416,0.0
2024-05-08 23:00:00,18.2405,55.0,4.701064,0.0
2024-05-09 00:00:00,18.1405,51.0,4.5343137,0.0
2024-05-09 01:00:00,18.040499,48.0,4.110961,0.0
2024-05-09 02:00:00,17.940498,46.0,4.110961,0.0
2024-05-09 03:00:00,17.6405,46.0,4.318565,0.0
2024-05-09 04:00:00,17.6405,45.0,3.7802117,0.0
2024-05-09 05:00:00,17.540499,43.0,4.675468,0.0
2024-05-09 06:00:00,18.040499,41.0,4.560702,35.0
2024-05-09 07:00:00,20.1405,35.0,5.3814497,208.0
2024-05-09 08:00:00,21.6405,33.0,6.1073728,397.0
2024-05-09 09:00:00,22.6405,33.0,6.9354167,581.0
2024-05-09 10:00:00,23.540499,31.0,7.3054776,761.0
2024-05-09 11:00:00,24.2405,30.0,7.8339005,890.0
2024-05-09 12:00:00,24.540499,30.0,7.9630394,940.0
2024-05-09 13:00:00,24.540499,31.0,8.20975,937.0
2024-05-09 14:00:00,24.2405,33.0,8.105554,805.0
2024-05-09 15:00:00,23.7405,34.0,8.104937,601.0
2024-05-09 16:00:00,23.3405,35.0,7.8339005,399.0
2024-05-09 17:00:00,22.7405,37.0,7.4330344,211.0
2024-05-09 18:00:00,22.3405,38.0,7.655717,213.0
2024-05-09 19:00:00,21.440498,41.0,6.935416,37.0
2024-05-09 20:00:00,20.6405,43.0,6.1073728,0.0
2024-05-09 21:00:00,20.440498,43.0,4.6010866,0.0
2024-05-09 22:00:00,19.8405,45.0,5.0447993,0.0
2024-05-09 23:00:00,19.6405,45.0,4.318565,0.0
2024-05-10 00:00:00,19.3405,45.0,4.031129,0.0
2024-05-10 01:00:00,19.040499,45.0,4.031129,0.0
2024-05-10 02:00:00,18.8405,45.0,4.313931,0.0
2024-05-10 03:00:00,18.540499,46.0,4.1773195,0.0
2024-05-10 04:00:00,18.2405,46.0,4.20119,0.0
2024-05-10 05:00:00,17.940498,47.0,4.4204073,0.0
2024-05-10 06:00:00,18.440498,45.0,4.172529,35.0
2024-05-10 07:00:00,20.6405,38.0,4.883646,210.0
2024-05-10 08:00:00,22.1405,33.0,6.1220913,415.0
2024-05-10 09:00:00,23.540499,30.0,7.03278,598.0
2024-05-10 10:00:00,24.7405,28.0,7.28011,772.0
2024-05-10 11:00:00,25.540499,26.0,8.20061,873.0
2024-05-10 12:00:00,25.6405,25.0,8.786353,967.0
2024-05-10 13:00:00,25.6405,26.0,9.472592,981.0
2024-05-10 14:00:00,25.540499,26.0,9.701546,924.0
2024-05-10 15:00:00,25.3405,27.0,9.392017,811.0
2024-05-10 16:00:00,24.940498,28.0,9.141664,652.0
2024-05-10 17:00:00,24.3405,29.0,8.681589,450.0
2024-05-10 18:00:00,23.1405,32.0,8.09506,191.0
2024-05-10 19:00:00,22.2405,36.0,6.7542577,46.0
2024-05-10 20:00:00,21.7405,39.0,5.456189,0.0
2024-05-10 21:00:00,21.6405,40.0,4.2059484,0.0
2024-05-10 22:00:00,21.2405,42.0,4.554119,0.0
2024-05-10 23:00:00,20.6405,45.0,5.3,0.0
2024-05-11 00:00:00,20.2405,45.0,3.8275318,0.0
2024-05-11 01:00:00,19.8405,46.0,4.4777226,0.0
2024-05-11 02:00:00,19.3405,52.0,3.9824615,0.0
2024-05-11 03:00:00,19.7405,46.0,5.147815,0.0
2024-05-11 04:00:00,19.940498,44.0,5.283938,0.0
2024-05-11 05:00:00,19.940498,44.0,4.9396353,0.0
2024-05-11 06:00:00,19.940498,46.0,4.2544093,12.0
2024-05-11 07:00:00,20.7405,40.0,5.7454333,70.0
2024-05-11 08:00:00,21.8405,34.0,4.8259716,152.0
2024-05-11 09:00:00,22.440498,31.0,4.031129,200.0
2024-05-11 10:00:00,23.440498,28.0,5.2952805,433.0
2024-05-11 11:00:00,24.440498,26.0,6.9079666,529.0
2024-05-11 12:00:00,25.1405,25.0,7.542546,335.0
2024-05-11 13:00:00,26.1405,23.0,8.13941,615.0
2024-05-11 14:00:00,26.6405,24.0,9.013878,859.0
2024-05-11 15:00:00,25.8405,26.0,8.500588,804.0
2024-05-11 16:00:00,25.2405,28.0,8.023092,645.0
2024-05-11 17:00:00,24.6405,30.0,8.104321,453.0
2024-05-11 18:00:00,23.940498,31.0,6.484597,247.0
2024-05-11 19:00:00,22.6405,36.0,5.3488317,60.0
2024-05-11 20:00:00,21.440498,41.0,4.7759814,0.0
2024-05-11 21:00:00,20.8405,46.0,4.0853395,0.0
2024-05-11 22:00:00,20.540499,49.0,3.4409301,0.0
2024-05-11 23:00:00,21.1405,45.0,2.7202942,0.0
2024-05-12 00:00:00,20.440498,46.0,2.6907248,0.0
2024-05-12 01:00:00,20.440498,45.0,1.3038405,0.0
2024-05-12 02:00:00,19.3405,51.0,0.72801095,0.0
2024-05-12 03:00:00,18.7405,56.0,0.56568545,0.0
2024-05-12 04:00:00,18.3405,58.0,0.72801095,0.0
2024-05-12 05:00:00,17.940498,64.0,2.2022715,0.0
2024-05-12 06:00:00,18.3405,67.0,1.3892444,31.0
2024-05-12 07:00:00,19.3405,61.0,0.7615773,170.0
2024-05-12 08:00:00,21.040499,50.0,1.4317821,393.0
2024-05-12 09:00:00,22.440498,43.0,2.5495098,589.0
2024-05-12 10:00:00,22.8405,42.0,3.3015149,666.0
2024-05-12 11:00:00,23.3405,42.0,4.2426405,856.0
2024-05-12 12:00:00,22.8405,45.0,4.588028,830.0
2024-05-12 13:00:00,22.440498,48.0,4.382921,888.0
2024-05-12 14:00:00,21.940498,50.0,5.0328918,875.0
2024-05-12 15:00:00,21.540499,51.0,4.031129,743.0
2024-05-12 16:00:00,21.7405,50.0,2.745906,650.0
2024-05-12 17:00:00,21.540499,50.0,2.4413111,457.0
2024-05-12 18:00:00,20.940498,53.0,3.1906114,232.0
2024-05-12 19:00:00,19.3405,60.0,2.9154758,51.0
2024-05-12 20:00:00,18.6405,65.0,0.8062258,0.0
2024-05-12 21:00:00,19.3405,60.0,1.2529964,0.0
2024-05-12 22:00:00,20.2405,55.0,0.72801095,0.0
2024-05-12 23:00:00,19.940498,57.0,2.3194828,0.0
2024-05-13 00:00:00,18.8405,68.0,2.0808651,0.0
2024-05-13 01:00:00,18.6405,70.0,0.8062258,0.0
2024-05-13 02:00:00,19.2405,65.0,1.029563,0.0
2024-05-13 03:00:00,18.8405,64.0,0.8062258,0.0
2024-05-13 04:00:00,18.440498,67.0,1.2369317,0.0
2024-05-13 05:00:00,17.8405,72.0,0.82462114,0.0
2024-05-13 06:00:00,18.440498,71.0,0.8062258,37.0
2024-05-13 07:00:00,19.040499,69.0,1.1661904,199.0
2024-05-13 08:00:00,19.940498,66.0,1.5652475,377.0
2024-05-13 09:00:00,20.6405,64.0,2.118962,577.0
2024-05-13 10:00:00,21.3405,62.0,2.7856774,728.0
2024-05-13 11:00:00,21.6405,62.0,4.8548946,884.0
2024-05-13 12:00:00,21.440498,64.0,4.89183,950.0
2024-05-13 13:00:00,21.8405,62.0,4.967897,932.0
2024-05-13 14:00:00,22.2405,60.0,5.5,888.0
2024-05-13 15:00:00,21.3405,64.0,6.268173,769.0
2024-05-13 16:00:00,20.440498,69.0,5.162364,545.0
2024-05-13 17:00:00,20.040499,72.0,4.527693,305.0
2024-05-13 18:00:00,19.440498,78.0,4.118252,165.0
2024-05-13 19:00:00,18.7405,84.0,3.4985712,47.0
2024-05-13 20:00:00,18.7405,85.0,2.9529645,0.0
2024-05-13 21:00:00,18.7405,85.0,2.5079873,0.0
2024-05-13 22:00:00,18.8405,85.0,2.1023796,0.0
2024-05-13 23:00:00,18.7405,86.0,2.2847319,0.0
2024-05-14 00:00:00,18.7405,87.0,2.4596748,0.0
2024-05-14 01:00:00,18.6405,87.0,1.5264337,0.0
2024-05-14 02:00:00,18.6405,87.0,1.4866068,0.0
2024-05-14 03:00:00,18.540499,87.0,2.0124612,0.0
2024-05-14 04:00:00,18.1405,88.0,1.8973665,0.0
2024-05-14 05:00:00,17.940498,88.0,1.4560219,0.0
2024-05-14 06:00:00,18.7405,83.0,1.3453624,39.0
2024-05-14 07:00:00,20.040499,74.0,2.624881,210.0
2024-05-14 08:00:00,21.6405,65.0,4.482187,415.0
2024-05-14 09:00:00,22.7405,60.0,6.8014703,610.0
2024-05-14 10:00:00,23.540499,57.0,9.542536,780.0
2024-05-14 11:00:00,23.940498,55.0,11.933146,901.0
2024-05-14 12:00:00,24.6405,46.0,13.572399,966.0
2024-05-14 13:00:00,25.1405,39.0,14.484474,971.0
2024-05-14 14:00:00,24.540499,39.0,14.860013,921.0
2024-05-14 15:00:00,24.2405,40.0,14.440223,816.0
2024-05-14 16:00:00,24.2405,41.0,14.534442,639.0
2024-05-14 17:00:00,24.540499,38.0,13.086252,414.0
2024-05-14 18:00:00,26.040499,30.0,7.971198,203.0
2024-05-14 19:00:00,25.1405,31.0,6.3198104,66.0
2024-05-14 20:00:00,23.940498,33.0,4.0816665,0.0
2024-05-14 21:00:00,23.1405,36.0,2.842534,0.0
2024-05-14 22:00:00,22.540499,37.0,2.8319604,0.0
2024-05-14 23:00:00,21.7405,39.0,2.147091,0.0
2024-05-15 00:00:00,21.440498,39.0,1.8248286,0.0
2024-05-15 01:00:00,21.1405,41.0,2.9546573,0.0
2024-05-15 02:00:00,20.540499,44.0,4.0,0.0
2024-05-15 03:00:00,20.2405,44.0,3.7735925,0.0
2024-05-15 04:00:00,20.040499,43.0,3.1384711,0.0
2024-05-15 05:00:00,19.440498,45.0,2.433105,0.0
2024-05-15 06:00:00,19.940498,46.0,0.8062258,41.0
2024-05-15 07:00:00,20.6405,45.0,0.36055514,216.0
2024-05-15 08:00:00,21.440498,42.0,2.0396078,426.0
2024-05-15 09:00:00,21.540499,45.0,4.215448,594.0
2024-05-15 10:00:00,21.6405,47.0,5.0477715,784.0
2024-05-15 11:00:00,21.6405,47.0,5.448853,907.0
2024-05-15 12:00:00,21.440498,45.0,4.3266616,962.0
2024-05-15 13:00:00,21.540499,44.0,5.215362,987.0
2024-05-15 14:00:00,21.3405,44.0,5.5803227,931.0
2024-05-15 15:00:00,21.440498,43.0,5.2430906,819.0
2024-05-15 16:00:00,21.440498,44.0,5.661272,659.0
2024-05-15 17:00:00,21.040499,48.0,5.5,466.0
2024-05-15 18:00:00,20.8405,51.0,4.060788,258.0
2024-05-15 19:00:00,20.440498,55.0,1.603122,68.0
2024-05-15 20:00:00,19.940498,58.0,1.3341664,0.0
2024-05-15 21:00:00,20.540499,50.0,1.56205,0.0
2024-05-15 22:00:00,20.940498,42.0,1.0816654,0.0
2024-05-15 23:00:00,20.6405,40.0,1.0049876,0.0
2024-05-16 00:00:00,20.1405,41.0,1.5033296,0.0
2024-05-16 01:00:00,19.540499,44.0,1.1401755,0.0
2024-05-16 02:00:00,18.8905,46.0,0.50990194,0.0
2024-05-16 03:00:00,18.540499,47.0,0.22360681,0.0
2024-05-16 04:00:00,18.1405,50.0,0.94868326,0.0
2024-05-16 05:00:00,18.040499,50.0,1.6643317,0.0
2024-05-16 06:00:00,19.1405,46.0,1.8027756,43.0
2024-05-16 07:00:00,20.2405,42.0,1.6124516,221.0
2024-05-16 08:00:00,21.3405,38.0,1.6492423,430.0
2024-05-16 09:00:00,22.1405,37.0,2.4207437,629.0
2024-05-16 10:00:00,22.2405,38.0,2.8017852,796.0
2024-05-16 11:00:00,22.440498,40.0,4.5793014,917.0
2024-05-16 12:00:00,22.2405,42.0,6.652819,981.0
2024-05-16 13:00:00,21.8405,43.0,7.076722,982.0
2024-05-16 14:00:00,22.2405,41.0,7.657676,933.0
2024-05-16 15:00:00,22.040499,41.0,7.77946,821.0
2024-05-16 16:00:00,21.2405,47.0,6.8818603,663.0
2024-05-16 17:00:00,20.040499,57.0,6.5764737,469.0
2024-05-16 18:00:00,19.3405,63.0,4.1231055,260.0
2024-05-16 19:00:00,18.7405,68.0,2.4738634,70.0
2024-05-16 20:00:00,18.2405,74.0,1.3152945,0.0
2024-05-16 21:00:00,18.2405,75.0,0.94868326,0.0
2024-05-16 22:00:00,18.3405,76.0,1.2165525,0.0
2024-05-16 23:00:00,18.3405,77.0,1.5132746,0.0
2024-05-17 00:00:00,18.1405,77.0,1.118034,0.0
2024-05-17 01:00:00,17.940498,77.0,0.53851646,0.0
2024-05-17 02:00:00,17.940498,74.0,0.53851646,0.0
2024-05-17 03:00:00,18.040499,68.0,0.14142136,0.0
2024-05-17 04:00:00,18.040499,65.0,0.56568545,0.0
2024-05-17 05:00:00,17.7405,67.0,0.92195445,0.0
2024-05-17 06:00:00,18.6405,65.0,0.9055385,44.0
2024-05-17 07:00:00,19.3405,62.0,1.0770329,220.0
2024-05-17 08:00:00,20.040499,59.0,1.8439089,425.0
2024-05-17 09:00:00,20.6405,58.0,2.5019991,620.0
2024-05-17 10:00:00,21.1405,57.0,3.5735137,785.0
2024-05-17 11:00:00,21.440498,56.0,4.2544093,904.0
2024-05-17 12:00:00,21.540499,54.0,4.701064,970.0
2024-05-17 13:00:00,21.940498,51.0,5.215362,978.0
2024-05-17 14:00:00,22.040499,52.0,6.242595,925.0
2024-05-17 15:00:00,21.7405,56.0,6.981404,813.0
2024-05-17 16:00:00,21.2405,60.0,7.3498297,654.0
2024-05-17 17:00:00,20.7405,64.0,5.9076223,462.0
2024-05-17 18:00:00,21.040499,64.0,5.0477715,257.0
2024-05-17 19:00:00,20.8405,64.0,3.847077,71.0
2024-05-17 20:00:00,20.440498,68.0,2.34094,0.0
2024-05-17 21:00:00,20.040499,71.0,1.3038404,0.0
2024-05-17 22:00:00,19.440498,74.0,1.2041595,0.0
2024-05-17 23:00:00,19.440498,72.0,0.60827625,0.0
2024-05-18 00:00:00,19.3405,69.0,0.9,0.0
