dates,temp,rh,wind,solar_rad
2024-04-05 05:00:00,10.872,52.0,3.2557642,0.0
2024-04-05 06:00:00,10.572,51.0,3.4205263,1.0
2024-04-05 07:00:00,11.772,50.0,3.2449963,78.0
2024-04-05 08:00:00,13.872,44.0,3.6400552,213.0
2024-04-05 09:00:00,15.772,40.0,4.4553337,393.0
2024-04-05 10:00:00,17.972,37.0,4.5,572.0
2024-04-05 11:00:00,20.072,34.0,4.382921,700.0
2024-04-05 12:00:00,21.672,29.0,4.68188,797.0
2024-04-05 13:00:00,23.172,25.0,5.0921507,859.0
2024-04-05 14:00:00,23.872002,24.0,4.9648767,788.0
2024-04-05 15:00:00,24.272001,24.0,5.5758405,695.0
2024-04-05 16:00:00,23.872002,27.0,7.2718635,568.0
2024-04-05 17:00:00,21.772001,33.0,7.045566,348.0
2024-04-05 18:00:00,19.272001,39.0,5.186521,146.0
2024-04-05 19:00:00,16.772001,41.0,4.738143,13.0
2024-04-05 20:00:00,15.772,43.0,5.141984,0.0
2024-04-05 21:00:00,14.172,55.0,5.656854,0.0
2024-04-05 22:00:00,13.072,62.0,6.328507,0.0
2024-04-05 23:00:00,12.672,62.0,6.846897,0.0
2024-04-06 00:00:00,11.772,62.0,6.166036,0.0
2024-04-06 01:00:00,11.472,61.0,5.9076223,0.0
2024-04-06 02:00:00,11.272,59.0,6.000833,0.0
2024-04-06 03:00:00,10.972,59.0,6.500769,0.0
2024-04-06 04:00:00,10.772,58.0,6.1,0.0
2024-04-06 05:00:00,10.572,57.0,6.661081,0.0
2024-04-06 06:00:00,10.572,57.0,6.768308,1.0
2024-04-06 07:00:00,11.572,58.0,7.034913,93.0
2024-04-06 08:00:00,14.172,51.0,7.206247,303.0
2024-04-06 09:00:00,18.372002,41.0,6.935416,500.0
2024-04-06 10:00:00,22.772001,31.0,7.907591,681.0
2024-04-06 11:00:00,24.072,28.0,9.261209,782.0
2024-04-06 12:00:00,24.172,28.0,9.109336,806.0
2024-04-06 13:00:00,24.072,30.0,8.845902,750.0
2024-04-06 14:00:00,23.672,33.0,9.1181135,536.0
2024-04-06 15:00:00,23.372002,36.0,8.947067,461.0
2024-04-06 16:00:00,21.972,40.0,8.01561,254.0
2024-04-06 17:00:00,20.872002,43.0,7.247068,146.0
2024-04-06 18:00:00,19.072,47.0,5.860034,66.0
2024-04-06 19:00:00,17.672,50.0,4.295346,8.0
2024-04-06 20:00:00,15.572,60.0,5.8189344,0.0
2024-04-06 21:00:00,14.372,65.0,6.328507,0.0
2024-04-06 22:00:00,14.172,66.0,6.2289643,0.0
2024-04-06 23:00:00,14.072,65.0,6.1,0.0
2024-04-07 00:00:00,14.272,61.0,5.7428217,0.0
2024-04-07 01:00:00,14.172,60.0,4.86621,0.0
2024-04-07 02:00:00,14.172,59.0,5.821512,0.0
2024-04-07 03:00:00,13.672,60.0,6.3007936,0.0
2024-04-07 04:00:00,13.072,61.0,6.203225,0.0
2024-04-07 05:00:00,12.872,61.0,7.100704,0.0
2024-04-07 06:00:00,12.772,61.0,7.1175838,1.0
2024-04-07 07:00:00,13.072,63.0,7.125307,29.0
2024-04-07 08:00:00,13.572,64.0,5.921149,93.0
2024-04-07 09:00:00,14.672,61.0,4.101219,168.0
2024-04-07 10:00:00,16.972,52.0,4.816638,264.0
2024-04-07 11:00:00,20.672,41.0,3.828838,482.0
2024-04-07 12:00:00,21.272001,43.0,6.600757,712.0
2024-04-07 13:00:00,21.772001,41.0,3.8639357,780.0
2024-04-07 14:00:00,22.272001,39.0,1.6552945,760.0
2024-04-07 15:00:00,22.872002,39.0,1.9026297,717.0
2024-04-07 16:00:00,23.072,39.0,2.376973,558.0
2024-04-07 17:00:00,22.672,41.0,1.17047,363.0
2024-04-07 18:00:00,20.172,55.0,0.22360681,159.0
2024-04-07 19:00:00,17.872002,55.0,1.8027756,14.0
2024-04-07 20:00:00,16.972,57.0,1.6278821,0.0
2024-04-07 21:00:00,15.772,62.0,0.89442724,0.0
2024-04-07 22:00:00,15.672,62.0,2.0518284,0.0
2024-04-07 23:00:00,15.072,64.0,1.4142135,0.0
2024-04-08 00:00:00,14.472,69.0,1.603122,0.0
2024-04-08 01:00:00,14.472,75.0,4.438468,0.0
2024-04-08 02:00:00,13.872,83.0,3.8897302,0.0
2024-04-08 03:00:00,13.872,84.0,3.8470767,0.0
2024-04-08 04:00:00,13.572,86.0,4.3863425,0.0
2024-04-08 05:00:00,12.772,90.0,4.365776,0.0
2024-04-08 06:00:00,12.172,92.0,4.535416,2.0
2024-04-08 07:00:00,13.172,83.0,6.432729,95.0
2024-04-08 08:00:00,14.672,70.0,7.3824115,297.0
2024-04-08 09:00:00,16.172,59.0,8.050466,515.0
2024-04-08 10:00:00,17.372002,50.0,8.620905,694.0
2024-04-08 11:00:00,18.472,43.0,9.008884,824.0
2024-04-08 12:00:00,19.272001,39.0,9.204889,885.0
2024-04-08 13:00:00,19.472,38.0,9.302151,794.0
2024-04-08 14:00:00,20.072,37.0,10.017983,802.0
2024-04-08 15:00:00,19.772001,38.0,10.729865,652.0
2024-04-08 16:00:00,19.072,39.0,11.941942,572.0
2024-04-08 17:00:00,17.872002,45.0,11.7515955,374.0
2024-04-08 18:00:00,12.972,75.0,11.498261,161.0
2024-04-08 19:00:00,12.372,75.0,10.500476,9.0
2024-04-08 20:00:00,11.972,76.0,9.556673,0.0
2024-04-08 21:00:00,11.672,66.0,9.484725,0.0
2024-04-08 22:00:00,11.272,61.0,10.465658,0.0
2024-04-08 23:00:00,9.672,66.0,8.876936,0.0
2024-04-09 00:00:00,8.772,68.0,8.013114,0.0
2024-04-09 01:00:00,8.572,67.0,8.061017,0.0
2024-04-09 02:00:00,7.8719997,66.0,7.9202275,0.0
2024-04-09 03:00:00,7.3719997,65.0,8.386895,0.0
2024-04-09 04:00:00,6.672,63.0,8.761849,0.0
2024-04-09 05:00:00,5.8719997,59.0,8.438602,0.0
2024-04-09 06:00:00,4.972,65.0,6.8249545,3.0
2024-04-09 07:00:00,6.072,62.0,6.191123,117.0
2024-04-09 08:00:00,7.972,45.0,8.041144,330.0
2024-04-09 09:00:00,9.672,38.0,8.723532,541.0
2024-04-09 10:00:00,11.272,35.0,8.5,723.0
2024-04-09 11:00:00,12.872,31.0,7.8714676,855.0
2024-04-09 12:00:00,14.272,29.0,7.479305,927.0
2024-04-09 13:00:00,15.272,27.0,7.1281133,932.0
2024-04-09 14:00:00,15.971999,25.0,6.8818603,874.0
2024-04-09 15:00:00,16.072,23.0,7.0213957,759.0
2024-04-09 16:00:00,15.672,24.0,7.4886575,594.0
2024-04-09 17:00:00,14.772,28.0,7.3817344,393.0
2024-04-09 18:00:00,13.072,35.0,6.8593006,178.0
2024-04-09 19:00:00,10.772,40.0,6.0827627,18.0
2024-04-09 20:00:00,9.972,42.0,6.021628,0.0
2024-04-09 21:00:00,9.372,43.0,5.664804,0.0
2024-04-09 22:00:00,9.072,45.0,4.609772,0.0
2024-04-09 23:00:00,8.772,46.0,4.110961,0.0
2024-04-10 00:00:00,8.472,49.0,3.482815,0.0
2024-04-10 01:00:00,7.772,51.0,3.0,0.0
2024-04-10 02:00:00,6.972,54.0,2.5495098,0.0
2024-04-10 03:00:00,6.172,58.0,2.1954498,0.0
2024-04-10 04:00:00,5.8719997,59.0,2.6076808,0.0
2024-04-10 05:00:00,5.472,62.0,2.34094,0.0
2024-04-10 06:00:00,5.272,63.0,2.5632012,4.0
2024-04-10 07:00:00,7.272,57.0,2.408319,95.0
2024-04-10 08:00:00,9.672,47.0,3.4205263,327.0
2024-04-10 09:00:00,12.072,41.0,3.9824615,533.0
2024-04-10 10:00:00,14.572,35.0,4.6872168,708.0
2024-04-10 11:00:00,16.372002,33.0,4.992995,835.0
2024-04-10 12:00:00,17.472,32.0,5.661272,905.0
2024-04-10 13:00:00,18.672,31.0,5.5154333,910.0
2024-04-10 14:00:00,19.372002,31.0,6.5795135,854.0
2024-04-10 15:00:00,19.472,32.0,8.213404,737.0
2024-04-10 16:00:00,19.372002,33.0,9.068627,575.0
2024-04-10 17:00:00,18.672,37.0,8.481155,359.0
2024-04-10 18:00:00,16.972,43.0,8.01561,168.0
2024-04-10 19:00:00,14.872,49.0,6.6400304,18.0
2024-04-10 20:00:00,13.372,55.0,5.6222773,0.0
2024-04-10 21:00:00,12.572,58.0,5.3814497,0.0
2024-04-10 22:00:00,12.072,61.0,5.162364,0.0
2024-04-10 23:00:00,11.372,64.0,4.9193497,0.0
2024-04-11 00:00:00,10.972,65.0,5.0328918,0.0
2024-04-11 01:00:00,10.572,66.0,4.609772,0.0
2024-04-11 02:00:00,10.172,67.0,3.8078864,0.0
2024-04-11 03:00:00,9.872,68.0,3.04795,0.0
2024-04-11 04:00:00,9.872,66.0,2.8231187,0.0
2024-04-11 05:00:00,9.972,58.0,4.5122056,0.0
2024-04-11 06:00:00,9.272,56.0,5.964059,4.0
2024-04-11 07:00:00,10.872,53.0,6.0827627,118.0
2024-04-11 08:00:00,12.772,46.0,5.866856,323.0
2024-04-11 09:00:00,14.272,42.0,4.531004,525.0
2024-04-11 10:00:00,15.472,40.0,3.981206,699.0
2024-04-11 11:00:00,16.572,37.0,3.3734255,829.0
2024-04-11 12:00:00,17.472,36.0,3.3955853,903.0
2024-04-11 13:00:00,18.372002,35.0,3.0066593,914.0
2024-04-11 14:00:00,19.172,33.0,3.0594118,861.0
2024-04-11 15:00:00,19.772001,31.0,3.0870697,747.0
2024-04-11 16:00:00,20.072,29.0,3.6055512,583.0
2024-04-11 17:00:00,19.472,31.0,5.2430906,386.0
2024-04-11 18:00:00,16.272001,41.0,7.915807,177.0
2024-04-11 19:00:00,13.772,42.0,6.8963757,19.0
2024-04-11 20:00:00,12.372,45.0,5.1623635,0.0
2024-04-11 21:00:00,11.472,46.0,4.2296567,0.0
2024-04-11 22:00:00,10.772,46.0,4.1,0.0
2024-04-11 23:00:00,9.972,49.0,2.7730849,0.0
2024-04-12 00:00:00,9.572,49.0,3.1384711,0.0
2024-04-12 01:00:00,8.372,54.0,1.7720045,0.0
2024-04-12 02:00:00,7.772,57.0,1.0770329,0.0
2024-04-12 03:00:00,7.472,58.0,1.029563,0.0
2024-04-12 04:00:00,7.672,56.0,1.5132746,0.0
2024-04-12 05:00:00,8.072,54.0,2.2825425,0.0
2024-04-12 06:00:00,8.072,56.0,1.8439089,5.0
2024-04-12 07:00:00,11.072,47.0,0.98994946,128.0
2024-04-12 08:00:00,13.172,42.0,0.2,339.0
2024-04-12 09:00:00,15.072,39.0,0.89442724,545.0
2024-04-12 10:00:00,16.972,36.0,2.0518284,722.0
2024-04-12 11:00:00,18.272001,33.0,1.4422206,851.0
2024-04-12 12:00:00,19.272001,31.0,2.433105,923.0
2024-04-12 13:00:00,20.072,28.0,2.4515302,931.0
2024-04-12 14:00:00,20.772001,27.0,2.828427,877.0
2024-04-12 15:00:00,21.172,25.0,2.5079873,761.0
2024-04-12 16:00:00,21.572,23.0,1.8027756,595.0
2024-04-12 17:00:00,21.672,22.0,2.385372,396.0
2024-04-12 18:00:00,18.872002,31.0,4.3931766,185.0
2024-04-12 19:00:00,15.572,35.0,4.4204073,21.0
2024-04-12 20:00:00,14.372,37.0,3.8078866,0.0
2024-04-12 21:00:00,13.672,38.0,3.3955853,0.0
2024-04-12 22:00:00,13.472,38.0,3.4014704,0.0
2024-04-12 23:00:00,12.872,40.0,3.3376637,0.0
2024-04-13 00:00:00,11.872,42.0,2.376973,0.0
2024-04-13 01:00:00,11.072,45.0,1.9209373,0.0
2024-04-13 02:00:00,10.222,48.0,1.4142135,0.0
2024-04-13 03:00:00,9.772,50.0,0.36055514,0.0
2024-04-13 04:00:00,9.972,48.0,1.5033296,0.0
2024-04-13 05:00:00,10.372,46.0,2.158703,0.0
2024-04-13 06:00:00,11.072,46.0,2.8071337,6.0
2024-04-13 07:00:00,13.672,44.0,2.4186773,133.0
2024-04-13 08:00:00,16.472,36.0,1.7691805,344.0
2024-04-13 09:00:00,18.672,31.0,2.2561028,551.0
2024-04-13 10:00:00,20.772001,27.0,3.3136082,726.0
2024-04-13 11:00:00,22.372002,24.0,4.4045434,856.0
2024-04-13 12:00:00,23.472,22.0,4.539824,927.0
2024-04-13 13:00:00,24.672,19.0,4.428318,934.0
2024-04-13 14:00:00,25.172,18.0,6.2128897,879.0
2024-04-13 15:00:00,24.972,19.0,6.519202,764.0
2024-04-13 16:00:00,24.372002,20.0,6.8883963,600.0
2024-04-13 17:00:00,22.972,24.0,6.926038,401.0
2024-04-13 18:00:00,19.972,31.0,5.6302757,188.0
2024-04-13 19:00:00,17.072,34.0,4.9040794,22.0
2024-04-13 20:00:00,15.672,36.0,3.7215588,0.0
2024-04-13 21:00:00,14.772,38.0,3.1064448,0.0
2024-04-13 22:00:00,14.272,38.0,3.0066593,0.0
2024-04-13 23:00:00,13.772,39.0,2.9,0.0
2024-04-14 00:00:00,13.272,41.0,2.8017852,0.0
2024-04-14 01:00:00,12.622,43.0,2.8017852,0.0
2024-04-14 02:00:00,12.222,44.0,2.9,0.0
2024-04-14 03:00:00,11.872,45.0,2.8017852,0.0
2024-04-14 04:00:00,11.472,45.0,2.7,0.0
2024-04-14 05:00:00,11.172,46.0,2.6476402,0.0
2024-04-14 06:00:00,11.672,47.0,3.0413814,7.0
2024-04-14 07:00:00,13.972,45.0,2.5,138.0
2024-04-14 08:00:00,16.472,38.0,2.84605,350.0
2024-04-14 09:00:00,18.272001,34.0,3.1384711,556.0
2024-04-14 10:00:00,19.972,28.0,3.4,732.0
2024-04-14 11:00:00,21.372002,23.0,2.9546573,862.0
2024-04-14 12:00:00,22.372002,20.0,2.5179358,934.0
2024-04-14 13:00:00,23.172,19.0,2.8,942.0
2024-04-14 14:00:00,23.672,18.0,2.8017852,886.0
2024-04-14 15:00:00,23.872002,17.0,2.302173,772.0
2024-04-14 16:00:00,23.872002,17.0,1.5297059,606.0
2024-04-14 17:00:00,23.672,17.0,0.89442724,406.0
2024-04-14 18:00:00,21.172,26.0,2.641969,186.0
2024-04-14 19:00:00,17.472,33.0,3.939543,24.0
2024-04-14 20:00:00,15.672,39.0,3.7121422,0.0
2024-04-14 21:00:00,15.372,37.0,2.7802877,0.0
2024-04-14 22:00:00,14.572,38.0,1.8788295,0.0
2024-04-14 23:00:00,13.272,41.0,1.5132746,0.0
2024-04-15 00:00:00,13.072,43.0,2.2561028,0.0
2024-04-15 01:00:00,12.172,49.0,1.603122,0.0
2024-04-15 02:00:00,11.772,51.0,0.8,0.0
2024-04-15 03:00:00,11.672,50.0,0.50990194,0.0
2024-04-15 04:00:00,11.672,47.0,1.0049876,0.0
2024-04-15 05:00:00,13.072,40.0,2.9546573,0.0
2024-04-15 06:00:00,13.272,41.0,3.2649658,8.0
2024-04-15 07:00:00,15.072,41.0,2.828427,106.0
2024-04-15 08:00:00,17.572,35.0,4.6238513,290.0
2024-04-15 09:00:00,19.772001,32.0,5.235456,475.0
2024-04-15 10:00:00,22.072,31.0,4.909175,664.0
2024-04-15 11:00:00,23.872002,31.0,4.527693,789.0
2024-04-15 12:00:00,24.972,31.0,2.8319604,821.0
2024-04-15 13:00:00,25.872002,29.0,2.1377556,875.0
2024-04-15 14:00:00,25.872002,30.0,1.8027756,687.0
2024-04-15 15:00:00,19.272001,54.0,5.4589376,64.0
2024-04-15 16:00:00,19.372002,54.0,5.178803,239.0
2024-04-15 17:00:00,14.772,80.0,7.2862887,132.0
2024-04-15 18:00:00,17.372002,68.0,2.0396078,37.0
2024-04-15 19:00:00,15.072,76.0,0.4,23.0
2024-04-15 20:00:00,14.372,78.0,0.44721362,0.0
2024-04-15 21:00:00,14.172,77.0,0.14142136,0.0
2024-04-15 22:00:00,13.872,76.0,0.14142136,0.0
2024-04-15 23:00:00,14.172,74.0,1.9026297,0.0
2024-04-16 00:00:00,13.872,74.0,1.7,0.0
2024-04-16 01:00:00,13.772,73.0,1.6124516,0.0
2024-04-16 02:00:00,14.172,70.0,2.7730849,0.0
2024-04-16 03:00:00,13.772,71.0,3.2557642,0.0
2024-04-16 04:00:00,13.272,74.0,2.8319604,0.0
2024-04-16 05:00:00,13.072,75.0,3.1400635,0.0
2024-04-16 06:00:00,13.172,73.0,3.6674242,9.0
2024-04-16 07:00:00,14.672,66.0,3.6769552,143.0
2024-04-16 08:00:00,17.472,48.0,5.4451814,352.0
2024-04-16 09:00:00,19.772001,38.0,6.521503,554.0
2024-04-16 10:00:00,21.472,32.0,7.1028166,726.0
2024-04-16 11:00:00,22.672,28.0,6.9426217,850.0
2024-04-16 12:00:00,23.472,26.0,7.017834,919.0
2024-04-16 13:00:00,23.972,26.0,7.2346387,928.0
2024-04-16 14:00:00,24.172,26.0,7.50733,872.0
2024-04-16 15:00:00,24.072,26.0,7.291776,759.0
2024-04-16 16:00:00,23.872002,27.0,7.3,597.0
2024-04-16 17:00:00,23.072,31.0,6.8600287,401.0
2024-04-16 18:00:00,20.972,38.0,5.7688823,191.0
2024-04-16 19:00:00,18.272001,44.0,4.9497476,25.0
2024-04-16 20:00:00,17.472,46.0,4.1773195,0.0
2024-04-16 21:00:00,16.872002,48.0,4.404543,0.0
2024-04-16 22:00:00,15.971999,51.0,4.382921,0.0
2024-04-16 23:00:00,15.072,51.0,4.295346,0.0
2024-04-17 00:00:00,14.672,50.0,3.5057096,0.0
2024-04-17 01:00:00,13.972,53.0,2.9120438,0.0
2024-04-17 02:00:00,12.972,58.0,2.9832866,0.0
2024-04-17 03:00:00,11.972,60.0,3.04795,0.0
2024-04-17 04:00:00,11.172,62.0,2.9732137,0.0
2024-04-17 05:00:00,10.372,63.0,2.8017852,0.0
2024-04-17 06:00:00,10.272,64.0,2.7294688,10.0
2024-04-17 07:00:00,11.972,58.0,2.2847319,147.0
2024-04-17 08:00:00,13.872,51.0,1.9313208,356.0
2024-04-17 09:00:00,15.572,45.0,1.3416408,558.0
2024-04-17 10:00:00,17.372002,40.0,0.9055385,729.0
2024-04-17 11:00:00,19.072,35.0,1.3453624,854.0
2024-04-17 12:00:00,20.072,32.0,2.0615528,922.0
2024-04-17 13:00:00,21.272001,30.0,3.4985712,930.0
2024-04-17 14:00:00,21.872002,28.0,4.8548946,876.0
2024-04-17 15:00:00,21.872002,28.0,5.5217752,764.0
2024-04-17 16:00:00,21.572,28.0,5.882177,603.0
2024-04-17 17:00:00,20.872002,28.0,6.1073728,407.0
2024-04-17 18:00:00,18.772001,32.0,5.60803,198.0
2024-04-17 19:00:00,16.072,35.0,4.920366,28.0
2024-04-17 20:00:00,14.972,37.0,5.020956,0.0
2024-04-17 21:00:00,13.872,41.0,4.753946,0.0
2024-04-17 22:00:00,12.772,50.0,3.4999998,0.0
2024-04-17 23:00:00,11.372,64.0,2.7856774,0.0
2024-04-18 00:00:00,10.372,72.0,2.2561028,0.0
2024-04-18 01:00:00,9.972,73.0,1.5524175,0.0
2024-04-18 02:00:00,9.872,71.0,1.2206556,0.0
2024-04-18 03:00:00,9.572,70.0,1.0,0.0
2024-04-18 04:00:00,9.572,67.0,1.2727922,0.0
2024-04-18 05:00:00,9.072,69.0,0.8062258,0.0
2024-04-18 06:00:00,9.872,67.0,1.2,11.0
2024-04-18 07:00:00,11.972,59.0,1.4866068,137.0
2024-04-18 08:00:00,13.472,52.0,1.5811388,322.0
2024-04-18 09:00:00,15.072,45.0,1.3152945,529.0
2024-04-18 10:00:00,16.772001,38.0,0.8062258,701.0
2024-04-18 11:00:00,18.272001,31.0,1.3341664,806.0
2024-04-18 12:00:00,18.972,29.0,1.6124516,896.0
2024-04-18 13:00:00,19.972,25.0,1.6124516,911.0
2024-04-18 14:00:00,20.972,23.0,2.408319,840.0
2024-04-18 15:00:00,21.572,22.0,3.8418746,701.0
2024-04-18 16:00:00,21.472,22.0,5.108816,546.0
2024-04-18 17:00:00,20.972,26.0,5.235456,353.0
2024-04-18 18:00:00,18.972,33.0,4.8010416,163.0
2024-04-18 19:00:00,15.672,36.0,8.140025,24.0
2024-04-18 20:00:00,14.272,37.0,8.20061,0.0
2024-04-18 21:00:00,13.072,40.0,6.9065185,0.0
2024-04-18 22:00:00,11.772,45.0,7.0830784,0.0
2024-04-18 23:00:00,10.272,48.0,5.8309517,0.0
2024-04-19 00:00:00,9.672,45.0,6.551336,0.0
2024-04-19 01:00:00,9.072,53.0,6.2769423,0.0
2024-04-19 02:00:00,9.072,77.0,5.8008623,0.0
2024-04-19 03:00:00,8.672,84.0,6.4031243,0.0
2024-04-19 04:00:00,7.772,85.0,5.748913,0.0
2024-04-19 05:00:00,7.3719997,88.0,5.6753855,0.0
2024-04-19 06:00:00,8.472,82.0,6.477654,5.0
2024-04-19 07:00:00,9.172,76.0,6.3788714,81.0
2024-04-19 08:00:00,10.672,69.0,6.1717095,237.0
2024-04-19 09:00:00,12.472,66.0,6.0207973,401.0
2024-04-19 10:00:00,13.072,66.0,6.723095,272.0
2024-04-19 11:00:00,12.372,72.0,7.4706087,180.0
2024-04-19 12:00:00,13.372,67.0,6.5764737,283.0
2024-04-19 13:00:00,14.072,63.0,6.0373836,363.0
2024-04-19 14:00:00,14.272,63.0,5.948109,368.0
2024-04-19 15:00:00,15.572,57.0,5.6435804,636.0
2024-04-19 16:00:00,15.872,56.0,5.4708314,605.0
2024-04-19 17:00:00,15.472,57.0,5.0537114,409.0
2024-04-19 18:00:00,14.272,63.0,4.401136,200.0
2024-04-19 19:00:00,11.672,72.0,3.7643058,29.0
2024-04-19 20:00:00,10.672,73.0,3.7643058,0.0
2024-04-19 21:00:00,9.872,75.0,3.7643058,0.0
2024-04-19 22:00:00,9.372,76.0,3.2572994,0.0
2024-04-19 23:00:00,8.872,78.0,2.745906,0.0
2024-04-20 00:00:00,8.272,78.0,2.2203603,0.0
2024-04-20 01:00:00,7.972,80.0,1.4764823,0.0
2024-04-20 02:00:00,8.272,78.0,2.1095023,0.0
2024-04-20 03:00:00,8.272,78.0,1.9416488,0.0
2024-04-20 04:00:00,7.972,80.0,1.6401219,0.0
2024-04-20 05:00:00,7.672,81.0,0.31622776,0.0
2024-04-20 06:00:00,8.672,79.0,0.7211103,12.0
2024-04-20 07:00:00,11.072,67.0,1.2041595,122.0
2024-04-20 08:00:00,12.972,60.0,1.8027756,305.0
2024-04-20 09:00:00,14.872,54.0,2.5317976,481.0
2024-04-20 10:00:00,16.772001,47.0,3.306055,657.0
2024-04-20 11:00:00,18.472,40.0,4.4045434,847.0
2024-04-20 12:00:00,19.572,34.0,4.418144,916.0
2024-04-20 13:00:00,20.472,28.0,3.748333,943.0
2024-04-20 14:00:00,21.172,24.0,4.3737855,889.0
2024-04-20 15:00:00,21.172,24.0,5.5108986,777.0
2024-04-20 16:00:00,20.572,25.0,5.869412,614.0
2024-04-20 17:00:00,19.672,28.0,5.800862,416.0
2024-04-20 18:00:00,17.572,35.0,5.5217752,205.0
2024-04-20 19:00:00,14.572,40.0,5.2000003,31.0
2024-04-20 20:00:00,13.072,44.0,4.808326,0.0
2024-04-20 21:00:00,11.972,49.0,3.9560082,0.0
2024-04-20 22:00:00,11.272,53.0,3.945884,0.0
2024-04-20 23:00:00,10.272,56.0,4.7518415,0.0
2024-04-21 00:00:00,9.572,56.0,4.4045434,0.0
2024-04-21 01:00:00,9.072,56.0,4.2296567,0.0
2024-04-21 02:00:00,8.572,55.0,4.060788,0.0
2024-04-21 03:00:00,8.272,52.0,4.204759,0.0
2024-04-21 04:00:00,7.772,50.0,4.104875,0.0
2024-04-21 05:00:00,7.172,49.0,3.733631,0.0
2024-04-21 06:00:00,7.072,46.0,3.613862,15.0
2024-04-21 07:00:00,9.172,39.0,3.5341196,169.0
2024-04-21 08:00:00,11.172,38.0,3.6124785,382.0
2024-04-21 09:00:00,12.872,39.0,3.538361,584.0
2024-04-21 10:00:00,14.872,31.0,3.482815,756.0
2024-04-21 11:00:00,16.572,26.0,3.1906114,881.0
2024-04-21 12:00:00,17.872002,25.0,2.9546573,950.0
2024-04-21 13:00:00,18.872002,24.0,2.529822,956.0
2024-04-21 14:00:00,19.472,25.0,2.408319,898.0
2024-04-21 15:00:00,19.772001,25.0,2.4515302,783.0
2024-04-21 16:00:00,19.872002,25.0,2.996665,619.0
2024-04-21 17:00:00,19.472,27.0,3.535534,421.0
2024-04-21 18:00:00,17.672,36.0,4.368066,209.0
2024-04-21 19:00:00,14.772,43.0,4.6872168,32.0
2024-04-21 20:00:00,13.572,46.0,4.7127485,0.0
2024-04-21 21:00:00,12.572,49.0,5.314132,0.0
2024-04-21 22:00:00,11.472,56.0,3.5510561,0.0
2024-04-21 23:00:00,10.572,61.0,3.238827,0.0
2024-04-22 00:00:00,10.272,65.0,4.3081317,0.0
2024-04-22 01:00:00,9.872,74.0,4.0112343,0.0
2024-04-22 02:00:00,8.872,86.0,3.354102,0.0
2024-04-22 03:00:00,8.672,86.0,3.49285,0.0
2024-04-22 04:00:00,8.672,86.0,3.9293766,0.0
2024-04-22 05:00:00,8.572,83.0,3.7696154,0.0
2024-04-22 06:00:00,8.472,55.0,4.20119,16.0
2024-04-22 07:00:00,9.572,46.0,6.129437,167.0
2024-04-22 08:00:00,11.372,41.0,5.7982755,377.0
2024-04-22 09:00:00,13.072,39.0,4.7423625,581.0
2024-04-22 10:00:00,14.572,38.0,4.0249224,752.0
2024-04-22 11:00:00,15.672,34.0,3.4205263,876.0
2024-04-22 12:00:00,16.072,32.0,2.5,945.0
2024-04-22 13:00:00,16.772001,31.0,1.431782,952.0
2024-04-22 14:00:00,17.672,30.0,1.421267,892.0
2024-04-22 15:00:00,17.972,28.0,0.94868326,691.0
2024-04-22 16:00:00,17.972,25.0,5.249762,479.0
2024-04-22 17:00:00,15.472,32.0,8.7464285,408.0
2024-04-22 18:00:00,12.872,46.0,8.374366,212.0
2024-04-22 19:00:00,11.672,42.0,5.6515484,35.0
2024-04-22 20:00:00,10.272,45.0,5.0447993,0.0
2024-04-22 21:00:00,8.972,62.0,4.197618,0.0
2024-04-22 22:00:00,8.072,71.0,3.8626416,0.0
2024-04-22 23:00:00,7.3719997,74.0,3.5510561,0.0
2024-04-23 00:00:00,6.472,51.0,4.103657,0.0
2024-04-23 01:00:00,5.272,48.0,4.4687805,0.0
2024-04-23 02:00:00,4.772,49.0,4.172529,0.0
2024-04-23 03:00:00,4.3719997,49.0,4.7010636,0.0
2024-04-23 04:00:00,3.7719998,48.0,4.90408,0.0
2024-04-23 05:00:00,3.2719998,49.0,4.7675986,0.0
2024-04-23 06:00:00,3.2719998,51.0,4.3104525,19.0
2024-04-23 07:00:00,5.072,45.0,4.539824,183.0
2024-04-23 08:00:00,6.972,39.0,3.5468295,397.0
2024-04-23 09:00:00,8.872,35.0,3.5128336,599.0
2024-04-23 10:00:00,10.372,34.0,2.9017239,767.0
2024-04-23 11:00:00,11.972,32.0,2.2847319,889.0
2024-04-23 12:00:00,13.772,28.0,2.1633308,954.0
2024-04-23 13:00:00,15.572,26.0,3.748333,959.0
2024-04-23 14:00:00,16.372002,24.0,6.3631754,902.0
2024-04-23 15:00:00,16.372002,24.0,7.4632435,787.0
2024-04-23 16:00:00,15.971999,25.0,7.998125,625.0
2024-04-23 17:00:00,15.272,26.0,8.065978,429.0
2024-04-23 18:00:00,13.972,36.0,8.63713,217.0
2024-04-23 19:00:00,11.772,42.0,6.3890533,36.0
2024-04-23 20:00:00,10.872,47.0,8.276473,0.0
2024-04-23 21:00:00,9.272,59.0,7.7278714,0.0
2024-04-23 22:00:00,8.472,62.0,6.7911706,0.0
2024-04-23 23:00:00,7.672,65.0,6.992138,0.0
2024-04-24 00:00:00,6.572,56.0,7.5186434,0.0
2024-04-24 01:00:00,5.172,49.0,7.2780495,0.0
2024-04-24 02:00:00,4.3719997,46.0,6.726812,0.0
2024-04-24 03:00:00,3.372,45.0,5.001,0.0
