dates,temp,rh,wind,solar_rad
2024-04-19 05:00:00,3.3135,72.0,0.72801095,0.0
2024-04-19 06:00:00,4.2135,72.0,0.98488575,19.0
2024-04-19 07:00:00,6.7135,63.0,1.7888545,167.0
2024-04-19 08:00:00,9.2135,55.0,2.828427,365.0
2024-04-19 09:00:00,10.9135,58.0,3.5468295,452.0
2024-04-19 10:00:00,12.6135,54.0,3.623534,717.0
2024-04-19 11:00:00,14.2135,49.0,3.2802439,840.0
2024-04-19 12:00:00,15.513499,43.0,3.1906114,904.0
2024-04-19 13:00:00,16.6135,39.0,2.7294688,910.0
2024-04-19 14:00:00,17.313501,35.0,2.3259406,855.0
2024-04-19 15:00:00,17.9135,33.0,1.6155494,746.0
2024-04-19 16:00:00,18.313501,31.0,0.4,590.0
2024-04-19 17:00:00,18.5135,31.0,1.2041595,401.0
2024-04-19 18:00:00,16.9135,39.0,2.1213202,199.0
2024-04-19 19:00:00,13.9135,44.0,2.6907248,31.0
2024-04-19 20:00:00,12.7135,51.0,2.745906,0.0
2024-04-19 21:00:00,11.7135,60.0,2.8178005,0.0
2024-04-19 22:00:00,10.9135,64.0,2.863564,0.0
2024-04-19 23:00:00,9.813499,68.0,3.0413814,0.0
2024-04-20 00:00:00,8.7135,69.0,3.2649658,0.0
2024-04-20 01:00:00,7.8135,70.0,3.2649658,0.0
2024-04-20 02:00:00,7.2135,69.0,3.275668,0.0
2024-04-20 03:00:00,6.7135,67.0,3.522783,0.0
2024-04-20 04:00:00,6.4135003,66.0,3.8275318,0.0
2024-04-20 05:00:00,6.0135,68.0,3.9824615,0.0
2024-04-20 06:00:00,6.4135003,71.0,3.8013155,20.0
2024-04-20 07:00:00,9.1135,64.0,5.108816,172.0
2024-04-20 08:00:00,12.013499,54.0,6.5,373.0
2024-04-20 09:00:00,14.9135,42.0,6.264982,567.0
2024-04-20 10:00:00,17.213501,35.0,5.3310413,730.0
2024-04-20 11:00:00,19.4135,31.0,4.9193497,848.0
2024-04-20 12:00:00,21.1135,27.0,6.931811,910.0
2024-04-20 13:00:00,21.4135,27.0,9.310746,914.0
2024-04-20 14:00:00,20.6135,29.0,10.288343,858.0
2024-04-20 15:00:00,19.813501,32.0,10.742439,747.0
2024-04-20 16:00:00,19.0135,36.0,10.375452,589.0
2024-04-20 17:00:00,17.313501,45.0,9.481033,398.0
2024-04-20 18:00:00,14.813499,52.0,9.192389,197.0
2024-04-20 19:00:00,12.813499,56.0,9.231468,32.0
2024-04-20 20:00:00,11.4135,62.0,8.134495,0.0
2024-04-20 21:00:00,10.2135,69.0,8.13941,0.0
2024-04-20 22:00:00,9.2135,75.0,8.203658,0.0
2024-04-20 23:00:00,8.2135,80.0,6.2289643,0.0
2024-04-21 00:00:00,7.3135,83.0,5.0931325,0.0
2024-04-21 01:00:00,6.3135,89.0,4.384062,0.0
2024-04-21 02:00:00,6.0135,89.0,3.679674,0.0
2024-04-21 03:00:00,5.7135,89.0,3.6124785,0.0
2024-04-21 04:00:00,5.3135,89.0,3.3941126,0.0
2024-04-21 05:00:00,4.9135003,87.0,3.3970575,0.0
2024-04-21 06:00:00,5.3135,80.0,3.1890438,21.0
2024-04-21 07:00:00,7.5135,66.0,5.0931325,173.0
2024-04-21 08:00:00,9.9135,55.0,5.7999997,374.0
2024-04-21 09:00:00,12.313499,45.0,6.1522355,571.0
2024-04-21 10:00:00,14.513499,37.0,6.8767724,737.0
2024-04-21 11:00:00,16.4135,32.0,7.5927596,854.0
2024-04-21 12:00:00,17.9135,28.0,8.29759,915.0
2024-04-21 13:00:00,18.313501,26.0,9.840732,918.0
2024-04-21 14:00:00,17.9135,25.0,10.955364,863.0
2024-04-21 15:00:00,17.213501,26.0,11.325192,755.0
2024-04-21 16:00:00,15.7135,29.0,12.52198,598.0
2024-04-21 17:00:00,13.813499,38.0,13.073638,408.0
2024-04-21 18:00:00,11.9135,47.0,13.368994,204.0
2024-04-21 19:00:00,9.813499,54.0,12.903488,34.0
2024-04-21 20:00:00,8.813499,57.0,12.76127,0.0
2024-04-21 21:00:00,7.9135003,65.0,12.822247,0.0
2024-04-21 22:00:00,7.8135,70.0,12.028299,0.0
2024-04-21 23:00:00,8.013499,68.0,11.510864,0.0
2024-04-22 00:00:00,7.6135,66.0,11.060289,0.0
2024-04-22 01:00:00,7.0135,65.0,10.764757,0.0
2024-04-22 02:00:00,6.3135,66.0,10.761505,0.0
2024-04-22 03:00:00,5.6135,66.0,10.793516,0.0
2024-04-22 04:00:00,5.2135,64.0,11.292918,0.0
2024-04-22 05:00:00,4.7135,62.0,11.703418,0.0
2024-04-22 06:00:00,4.8135,60.0,11.761377,25.0
2024-04-22 07:00:00,6.2135,54.0,12.899612,189.0
2024-04-22 08:00:00,8.013499,47.0,12.369317,395.0
2024-04-22 09:00:00,9.4135,37.0,13.476646,588.0
2024-04-22 10:00:00,10.813499,30.0,13.778606,752.0
2024-04-22 11:00:00,11.9135,27.0,12.775759,873.0
2024-04-22 12:00:00,12.6135,24.0,12.713772,938.0
2024-04-22 13:00:00,12.9135,25.0,12.934064,942.0
2024-04-22 14:00:00,12.813499,26.0,14.068405,884.0
2024-04-22 15:00:00,12.313499,28.0,14.277254,771.0
2024-04-22 16:00:00,11.813499,30.0,13.355524,611.0
2024-04-22 17:00:00,11.013499,35.0,12.404031,418.0
2024-04-22 18:00:00,9.2135,43.0,11.364859,212.0
2024-04-22 19:00:00,6.7135,55.0,12.056948,37.0
2024-04-22 20:00:00,5.6135,64.0,12.605158,0.0
2024-04-22 21:00:00,5.5135,64.0,12.402016,0.0
2024-04-22 22:00:00,5.0135,73.0,11.872658,0.0
2024-04-22 23:00:00,5.1135,72.0,11.200446,0.0
2024-04-23 00:00:00,4.4135003,77.0,10.14002,0.0
2024-04-23 01:00:00,3.9135003,77.0,8.700575,0.0
2024-04-23 02:00:00,3.4134998,82.0,7.638063,0.0
2024-04-23 03:00:00,3.9135003,73.0,8.060397,0.0
2024-04-23 04:00:00,3.5135002,76.0,6.9526978,0.0
2024-04-23 05:00:00,3.0135002,83.0,6.9310894,0.0
2024-04-23 06:00:00,3.7135,85.0,6.3702435,22.0
2024-04-23 07:00:00,4.7135,85.0,7.1028166,141.0
2024-04-23 08:00:00,4.5135,87.0,6.2289643,44.0
2024-04-23 09:00:00,5.1135,86.0,6.300793,85.0
2024-04-23 10:00:00,5.0135,88.0,6.2769423,138.0
2024-04-23 11:00:00,5.4135003,84.0,7.3,151.0
2024-04-23 12:00:00,8.513499,66.0,9.121952,826.0
2024-04-23 13:00:00,8.013499,70.0,9.193476,769.0
2024-04-23 14:00:00,7.2135,72.0,9.284934,590.0
2024-04-23 15:00:00,8.7135,60.0,9.84124,713.0
2024-04-23 16:00:00,8.6135,56.0,11.229425,597.0
2024-04-23 17:00:00,7.6135,62.0,10.625441,414.0
2024-04-23 18:00:00,7.7135,62.0,9.196738,209.0
2024-04-23 19:00:00,6.1135,68.0,9.055386,37.0
2024-04-23 20:00:00,5.1135,71.0,9.269844,0.0
2024-04-23 21:00:00,4.6135,76.0,8.852683,0.0
2024-04-23 22:00:00,4.8135,74.0,9.055386,0.0
2024-04-23 23:00:00,4.9135003,70.0,9.479451,0.0
2024-04-24 00:00:00,4.9135003,67.0,9.849365,0.0
2024-04-24 01:00:00,4.6135,67.0,9.526804,0.0
2024-04-24 02:00:00,4.0135,69.0,8.345058,0.0
2024-04-24 03:00:00,3.8135,68.0,7.7620873,0.0
2024-04-24 04:00:00,3.8135,65.0,8.060397,0.0
2024-04-24 05:00:00,3.7135,67.0,8.213404,0.0
2024-04-24 06:00:00,3.6135,75.0,7.840918,27.0
2024-04-24 07:00:00,5.0135,76.0,8.40238,53.0
2024-04-24 08:00:00,5.6135,78.0,9.64002,186.0
2024-04-24 09:00:00,6.5135,76.0,9.128527,321.0
2024-04-24 10:00:00,8.1135,69.0,9.604687,394.0
2024-04-24 11:00:00,10.9135,57.0,10.667708,783.0
2024-04-24 12:00:00,11.6135,56.0,10.840664,910.0
2024-04-24 13:00:00,12.2135,54.0,11.85327,915.0
2024-04-24 14:00:00,12.4135,54.0,11.910079,860.0
2024-04-24 15:00:00,12.313499,54.0,11.686745,749.0
2024-04-24 16:00:00,11.7135,55.0,11.778371,593.0
2024-04-24 17:00:00,10.6135,58.0,10.5948105,370.0
2024-04-24 18:00:00,9.2135,65.0,9.007774,146.0
2024-04-24 19:00:00,7.9135003,68.0,7.093659,29.0
2024-04-24 20:00:00,7.3135,71.0,6.2169123,0.0
2024-04-24 21:00:00,6.5135,76.0,5.59017,0.0
2024-04-24 22:00:00,6.4135003,76.0,6.0207973,0.0
2024-04-24 23:00:00,6.3135,74.0,7.0724816,0.0
2024-04-25 00:00:00,6.0135,76.0,6.726812,0.0
2024-04-25 01:00:00,5.4135003,81.0,6.3126855,0.0
2024-04-25 02:00:00,5.2135,84.0,6.0876923,0.0
2024-04-25 03:00:00,4.9135003,85.0,5.091169,0.0
2024-04-25 04:00:00,4.8135,85.0,4.5803933,0.0
2024-04-25 05:00:00,5.1135,83.0,4.62277,0.0
2024-04-25 06:00:00,6.1135,78.0,3.679674,17.0
2024-04-25 07:00:00,7.7135,71.0,4.7201695,106.0
2024-04-25 08:00:00,9.513499,63.0,4.8764744,253.0
2024-04-25 09:00:00,11.513499,58.0,4.701064,436.0
2024-04-25 10:00:00,13.4135,52.0,4.0,607.0
2024-04-25 11:00:00,14.7135,47.0,3.8948684,695.0
2024-04-25 12:00:00,14.813499,45.0,3.8832974,558.0
2024-04-25 13:00:00,15.1135,42.0,3.3,545.0
2024-04-25 14:00:00,15.6135,39.0,3.0413814,648.0
2024-04-25 15:00:00,16.0135,36.0,3.008322,643.0
2024-04-25 16:00:00,15.513499,38.0,3.0413814,339.0
2024-04-25 17:00:00,14.2135,47.0,3.2572994,145.0
2024-04-25 18:00:00,13.013499,57.0,3.3120992,84.0
2024-04-25 19:00:00,10.6135,67.0,3.0149627,27.0
2024-04-25 20:00:00,9.2135,71.0,3.214032,0.0
2024-04-25 21:00:00,8.6135,72.0,2.6172504,0.0
2024-04-25 22:00:00,7.8135,75.0,2.6172504,0.0
2024-04-25 23:00:00,7.2135,77.0,2.1,0.0
2024-04-26 00:00:00,7.2135,79.0,2.236068,0.0
2024-04-26 01:00:00,6.6135,82.0,1.9235383,0.0
2024-04-26 02:00:00,6.4135003,82.0,1.9646883,0.0
2024-04-26 03:00:00,8.313499,73.0,1.2806249,0.0
2024-04-26 04:00:00,8.513499,71.0,0.94868326,0.0
2024-04-26 05:00:00,8.513499,70.0,0.70710677,0.0
2024-04-26 06:00:00,8.813499,69.0,1.118034,7.0
2024-04-26 07:00:00,9.6135,65.0,1.5652475,57.0
2024-04-26 08:00:00,10.813499,61.0,2.6832817,163.0
2024-04-26 09:00:00,13.1135,54.0,3.8183768,501.0
2024-04-26 10:00:00,15.2135,48.0,4.62277,710.0
2024-04-26 11:00:00,16.213501,45.0,5.5758405,745.0
2024-04-26 12:00:00,17.1135,42.0,5.7801385,730.0
2024-04-26 13:00:00,17.5135,40.0,5.6302757,610.0
2024-04-26 14:00:00,18.0135,37.0,4.14367,513.0
2024-04-26 15:00:00,18.313501,37.0,5.1662364,441.0
2024-04-26 16:00:00,16.313501,49.0,7.5504966,243.0
2024-04-26 17:00:00,15.313499,56.0,5.283938,258.0
2024-04-26 18:00:00,14.313499,62.0,3.224903,89.0
2024-04-26 19:00:00,11.813499,73.0,4.501111,31.0
2024-04-26 20:00:00,11.513499,73.0,5.0089917,0.0
2024-04-26 21:00:00,11.4135,79.0,6.746851,0.0
2024-04-26 22:00:00,10.313499,86.0,8.731552,0.0
2024-04-26 23:00:00,10.6135,82.0,9.080198,0.0
2024-04-27 00:00:00,10.313499,86.0,7.9177017,0.0
2024-04-27 01:00:00,10.4135,85.0,6.860029,0.0
2024-04-27 02:00:00,10.313499,88.0,5.8051705,0.0
2024-04-27 03:00:00,10.813499,82.0,5.60803,0.0
2024-04-27 04:00:00,10.013499,91.0,5.162364,0.0
2024-04-27 05:00:00,10.013499,90.0,4.6010866,0.0
2024-04-27 06:00:00,10.4135,89.0,6.280127,2.0
2024-04-27 07:00:00,10.4135,90.0,7.076722,6.0
2024-04-27 08:00:00,14.4135,62.0,7.874643,284.0
2024-04-27 09:00:00,15.2135,58.0,9.241753,363.0
2024-04-27 10:00:00,16.4135,46.0,11.1198015,434.0
2024-04-27 11:00:00,14.9135,53.0,8.681589,204.0
2024-04-27 12:00:00,17.713501,36.0,9.141663,911.0
2024-04-27 13:00:00,19.4135,27.0,11.388591,920.0
2024-04-27 14:00:00,19.6135,24.0,11.374093,871.0
2024-04-27 15:00:00,19.6135,25.0,10.846658,759.0
2024-04-27 16:00:00,19.0135,27.0,11.738824,595.0
2024-04-27 17:00:00,16.1135,39.0,9.867117,418.0
2024-04-27 18:00:00,14.1135,46.0,7.1867933,216.0
2024-04-27 19:00:00,12.6135,47.0,5.091169,43.0
2024-04-27 20:00:00,11.2135,53.0,4.4271884,0.0
2024-04-27 21:00:00,9.513499,62.0,3.676955,0.0
2024-04-27 22:00:00,8.813499,64.0,2.86007,0.0
2024-04-27 23:00:00,8.1135,67.0,1.8027756,0.0
2024-04-28 00:00:00,8.313499,62.0,0.9,0.0
2024-04-28 01:00:00,8.313499,62.0,1.104536,0.0
2024-04-28 02:00:00,7.8135,63.0,1.2369317,0.0
2024-04-28 03:00:00,7.3135,66.0,0.60827625,0.0
2024-04-28 04:00:00,7.0135,67.0,0.36055514,0.0
2024-04-28 05:00:00,8.013499,63.0,0.50990194,0.0
2024-04-28 06:00:00,8.9135,62.0,0.64031243,16.0
2024-04-28 07:00:00,9.813499,59.0,0.84852815,151.0
2024-04-28 08:00:00,11.2135,55.0,1.2041595,397.0
2024-04-28 09:00:00,12.6135,50.0,1.6552945,584.0
2024-04-28 10:00:00,13.9135,45.0,1.9313208,743.0
2024-04-28 11:00:00,14.9135,42.0,2.433105,858.0
2024-04-28 12:00:00,16.1135,38.0,2.7,922.0
2024-04-28 13:00:00,17.0135,34.0,2.4413111,927.0
2024-04-28 14:00:00,18.0135,30.0,2.9068882,866.0
2024-04-28 15:00:00,17.9135,28.0,1.8248286,758.0
2024-04-28 16:00:00,18.0135,27.0,0.94868326,607.0
2024-04-28 17:00:00,18.0135,28.0,1.2529964,387.0
2024-04-28 18:00:00,17.1135,38.0,0.84852815,170.0
2024-04-28 19:00:00,13.9135,50.0,2.376973,34.0
2024-04-28 20:00:00,11.6135,66.0,4.080441,0.0
2024-04-28 21:00:00,10.6135,71.0,4.3011627,0.0
2024-04-28 22:00:00,9.9135,75.0,4.560702,0.0
2024-04-28 23:00:00,9.2135,76.0,4.89183,0.0
2024-04-29 00:00:00,9.013499,79.0,3.5510561,0.0
2024-04-29 01:00:00,9.2135,78.0,3.2526913,0.0
2024-04-29 02:00:00,9.013499,81.0,3.6878178,0.0
2024-04-29 03:00:00,8.6135,82.0,4.3863425,0.0
2024-04-29 04:00:00,8.6135,83.0,4.248529,0.0
2024-04-29 05:00:00,9.013499,84.0,3.238827,0.0
2024-04-29 06:00:00,9.2135,82.0,3.522783,9.0
2024-04-29 07:00:00,8.813499,83.0,4.4204073,22.0
2024-04-29 08:00:00,10.9135,73.0,4.909175,264.0
2024-04-29 09:00:00,12.4135,65.0,5.5217752,435.0
2024-04-29 10:00:00,13.7135,59.0,5.080354,521.0
2024-04-29 11:00:00,14.4135,56.0,5.672742,558.0
2024-04-29 12:00:00,14.2135,55.0,5.800862,470.0
2024-04-29 13:00:00,15.313499,50.0,4.5188494,678.0
2024-04-29 14:00:00,16.1135,47.0,4.2201896,700.0
2024-04-29 15:00:00,16.0135,48.0,4.8764744,477.0
2024-04-29 16:00:00,15.013499,53.0,5.280152,208.0
2024-04-29 17:00:00,14.813499,56.0,5.0159745,295.0
2024-04-29 18:00:00,13.513499,62.0,4.8548946,161.0
2024-04-29 19:00:00,11.313499,72.0,3.764306,38.0
2024-04-29 20:00:00,10.1135,78.0,3.0610456,0.0
2024-04-29 21:00:00,9.7135,79.0,2.5455844,0.0
2024-04-29 22:00:00,8.513499,85.0,2.5806975,0.0
2024-04-29 23:00:00,7.9135003,88.0,2.5495098,0.0
2024-04-30 00:00:00,7.1135,92.0,2.9832866,0.0
2024-04-30 01:00:00,6.9135003,91.0,2.7294688,0.0
2024-04-30 02:00:00,6.7135,91.0,2.4207437,0.0
2024-04-30 03:00:00,6.4135003,91.0,2.1931713,0.0
2024-04-30 04:00:00,6.4135003,90.0,2.1931713,0.0
2024-04-30 05:00:00,6.1135,90.0,1.4142135,0.0
2024-04-30 06:00:00,7.7135,86.0,0.781025,38.0
2024-04-30 07:00:00,9.813499,76.0,0.64031243,203.0
2024-04-30 08:00:00,11.7135,69.0,1.5811387,400.0
2024-04-30 09:00:00,13.513499,62.0,1.555635,590.0
2024-04-30 10:00:00,15.2135,51.0,1.8027756,749.0
2024-04-30 11:00:00,16.813501,41.0,1.9849433,864.0
2024-04-30 12:00:00,17.9135,35.0,1.5264337,927.0
2024-04-30 13:00:00,18.713501,32.0,1.4142135,931.0
2024-04-30 14:00:00,19.4135,31.0,1.5524175,874.0
2024-04-30 15:00:00,20.6135,28.0,3.7013512,763.0
2024-04-30 16:00:00,20.813501,27.0,4.110961,609.0
2024-04-30 17:00:00,20.4135,28.0,3.7,333.0
2024-04-30 18:00:00,19.0135,35.0,3.5510561,209.0
2024-04-30 19:00:00,16.9135,38.0,3.6124785,36.0
2024-04-30 20:00:00,15.7135,47.0,6.935416,0.0
2024-04-30 21:00:00,13.6135,55.0,4.770744,0.0
2024-04-30 22:00:00,13.9135,57.0,4.313931,0.0
2024-04-30 23:00:00,12.513499,65.0,2.9529645,0.0
2024-05-01 00:00:00,12.2135,67.0,2.8792362,0.0
2024-05-01 01:00:00,12.1135,69.0,1.8788295,0.0
2024-05-01 02:00:00,12.013499,69.0,2.745906,0.0
2024-05-01 03:00:00,12.1135,70.0,4.838388,0.0
2024-05-01 04:00:00,9.813499,91.0,6.441273,0.0
2024-05-01 05:00:00,9.1135,84.0,8.220098,0.0
2024-05-01 06:00:00,8.513499,87.0,7.465253,1.0
2024-05-01 07:00:00,9.313499,75.0,6.22254,15.0
2024-05-01 08:00:00,10.313499,60.0,8.077747,185.0
2024-05-01 09:00:00,10.9135,62.0,8.969392,399.0
2024-05-01 10:00:00,12.1135,58.0,7.3756356,591.0
2024-05-01 11:00:00,12.513499,57.0,8.429116,827.0
2024-05-01 12:00:00,11.313499,60.0,8.958795,729.0
2024-05-01 13:00:00,12.1135,56.0,10.184301,932.0
2024-05-01 14:00:00,11.6135,58.0,10.198039,875.0
2024-05-01 15:00:00,11.9135,55.0,8.077747,760.0
2024-05-01 16:00:00,11.313499,55.0,6.705222,399.0
2024-05-01 17:00:00,10.6135,58.0,7.28011,370.0
2024-05-01 18:00:00,9.9135,60.0,7.083784,185.0
2024-05-01 19:00:00,8.7135,66.0,6.4257298,44.0
2024-05-01 20:00:00,7.9135003,69.0,7.0830784,0.0
2024-05-01 21:00:00,7.1135,74.0,5.4378304,0.0
2024-05-01 22:00:00,6.8135,77.0,4.596738,0.0
2024-05-01 23:00:00,6.9135003,76.0,5.1739736,0.0
2024-05-02 00:00:00,6.2135,76.0,5.1971145,0.0
2024-05-02 01:00:00,6.3135,73.0,5.7454333,0.0
2024-05-02 02:00:00,5.0635,80.0,5.6400356,0.0
2024-05-02 03:00:00,4.5135,82.0,5.0249376,0.0
2024-05-02 04:00:00,4.2135,83.0,4.816638,0.0
2024-05-02 05:00:00,3.6135,86.0,3.8948684,0.0
2024-05-02 06:00:00,4.5135,82.0,2.7658632,44.0
2024-05-02 07:00:00,7.0135,69.0,3.8013155,217.0
2024-05-02 08:00:00,9.313499,56.0,4.8548946,417.0
2024-05-02 09:00:00,11.313499,46.0,6.296825,608.0
2024-05-02 10:00:00,12.7135,39.0,7.071068,769.0
2024-05-02 11:00:00,13.813499,37.0,6.9971423,888.0
2024-05-02 12:00:00,14.9135,33.0,7.066117,946.0
2024-05-02 13:00:00,15.6135,30.0,7.7665954,947.0
2024-05-02 14:00:00,16.4135,28.0,6.1846585,887.0
2024-05-02 15:00:00,15.513499,32.0,8.348653,551.0
2024-05-02 16:00:00,14.1135,37.0,3.7215588,273.0
2024-05-02 17:00:00,14.9135,35.0,3.1384711,385.0
2024-05-02 18:00:00,14.313499,40.0,3.2802439,234.0
2024-05-02 19:00:00,11.9135,43.0,2.0248456,54.0
2024-05-02 20:00:00,11.4135,44.0,2.3086793,0.0
2024-05-02 21:00:00,10.013499,49.0,2.0223749,0.0
2024-05-02 22:00:00,8.9135,56.0,1.3892444,0.0
2024-05-02 23:00:00,8.4135,59.0,0.94868326,0.0
2024-05-03 00:00:00,8.013499,60.0,1.104536,0.0
2024-05-03 01:00:00,7.4135003,63.0,1.3928387,0.0
2024-05-03 02:00:00,7.0135,65.0,1.5231546,0.0
2024-05-03 03:00:00,7.0135,64.0,1.9646883,0.0
2024-05-03 04:00:00,6.7135,66.0,1.7029387,0.0
2024-05-03 05:00:00,6.3135,68.0,1.6124516,0.0
2024-05-03 06:00:00,7.6135,66.0,1.555635,45.0
2024-05-03 07:00:00,10.013499,57.0,3.3615472,214.0
2024-05-03 08:00:00,11.7135,51.0,3.3015149,410.0
2024-05-03 09:00:00,13.4135,44.0,4.0112343,604.0
2024-05-03 10:00:00,14.7135,39.0,3.945884,657.0
2024-05-03 11:00:00,16.1135,35.0,4.88467,740.0
2024-05-03 12:00:00,17.0135,33.0,4.237924,851.0
2024-05-03 13:00:00,17.813501,32.0,4.596738,898.0
2024-05-03 14:00:00,17.9135,32.0,4.6400433,877.0
2024-05-03 15:00:00,18.0135,31.0,3.4,761.0
2024-05-03 16:00:00,18.1135,31.0,2.7892652,542.0
2024-05-03 17:00:00,17.9135,32.0,2.529822,381.0
2024-05-03 18:00:00,17.1135,37.0,2.4351592,215.0
2024-05-03 19:00:00,14.2135,42.0,2.4839485,49.0
2024-05-03 20:00:00,12.9135,44.0,1.6763055,0.0
2024-05-03 21:00:00,12.313499,45.0,1.5033296,0.0
2024-05-03 22:00:00,12.2135,45.0,1.8867962,0.0
2024-05-03 23:00:00,13.4135,42.0,2.6172504,0.0
2024-05-04 00:00:00,13.2135,48.0,2.8442926,0.0
2024-05-04 01:00:00,13.513499,57.0,3.577709,0.0
2024-05-04 02:00:00,14.013499,59.0,4.0816665,0.0
2024-05-04 03:00:00,14.013499,59.0,3.354102,0.0
2024-05-04 04:00:00,13.7135,59.0,2.4020824,0.0
2024-05-04 05:00:00,13.313499,59.0,1.7720045,0.0
2024-05-04 06:00:00,13.6135,60.0,2.0396078,27.0
2024-05-04 07:00:00,13.9135,59.0,2.4207437,32.0
2024-05-04 08:00:00,16.5135,49.0,4.0706263,223.0
2024-05-04 09:00:00,18.713501,43.0,5.685068,455.0
2024-05-04 10:00:00,20.6135,39.0,6.5802736,739.0
2024-05-04 11:00:00,22.1135,36.0,6.847627,853.0
2024-05-04 12:00:00,22.713501,37.0,7.1168814,903.0
2024-05-04 13:00:00,23.713501,34.0,6.7230945,795.0
2024-05-04 14:00:00,24.213501,33.0,5.869412,585.0
2024-05-04 15:00:00,23.0135,36.0,5.3712196,239.0
2024-05-04 16:00:00,21.813501,41.0,3.1622775,67.0
2024-05-04 17:00:00,20.4135,47.0,0.9433981,22.0
2024-05-04 18:00:00,19.1135,53.0,2.209072,8.0
2024-05-04 19:00:00,17.813501,62.0,1.5,5.0
2024-05-04 20:00:00,17.713501,63.0,2.3086793,0.0
2024-05-04 21:00:00,17.713501,62.0,2.280351,0.0
2024-05-04 22:00:00,17.1135,64.0,2.9832869,0.0
2024-05-04 23:00:00,15.513499,69.0,2.4515302,0.0
2024-05-05 00:00:00,14.2135,72.0,1.4560219,0.0
2024-05-05 01:00:00,13.813499,74.0,0.5,0.0
2024-05-05 02:00:00,13.6135,74.0,0.5830952,0.0
2024-05-05 03:00:00,13.313499,75.0,1.118034,0.0
2024-05-05 04:00:00,12.813499,77.0,1.5033296,0.0
2024-05-05 05:00:00,12.513499,78.0,1.811077,0.0
2024-05-05 06:00:00,14.2135,74.0,2.184033,42.0
2024-05-05 07:00:00,16.5135,65.0,2.8653097,153.0
2024-05-05 08:00:00,18.313501,59.0,3.538361,280.0
2024-05-05 09:00:00,19.5135,55.0,3.764306,405.0
2024-05-05 10:00:00,20.6135,50.0,3.0232434,552.0
2024-05-05 11:00:00,21.313501,46.0,2.4207437,628.0
2024-05-05 12:00:00,21.713501,43.0,1.9235383,602.0
2024-05-05 13:00:00,23.1135,40.0,3.324154,697.0
2024-05-05 14:00:00,22.813501,40.0,4.0112343,380.0
2024-05-05 15:00:00,22.1135,42.0,2.6172504,261.0
2024-05-05 16:00:00,17.813501,69.0,2.6019223,86.0
2024-05-05 17:00:00,15.4135,83.0,4.0459857,44.0
2024-05-05 18:00:00,14.9135,85.0,6.152235,30.0
2024-05-05 19:00:00,14.513499,83.0,3.4785054,3.0
2024-05-05 20:00:00,14.7135,83.0,2.236068,0.0
2024-05-05 21:00:00,14.4135,84.0,1.0816654,0.0
2024-05-05 22:00:00,13.7135,85.0,1.5132746,0.0
2024-05-05 23:00:00,13.6135,85.0,1.9235383,0.0
2024-05-06 00:00:00,14.1135,75.0,2.828427,0.0
2024-05-06 01:00:00,12.7135,75.0,2.607681,0.0
2024-05-06 02:00:00,11.813499,79.0,1.5231546,0.0
2024-05-06 03:00:00,11.513499,82.0,1.1,0.0
2024-05-06 04:00:00,12.2135,82.0,1.811077,0.0
2024-05-06 05:00:00,12.6135,83.0,2.2671568,0.0
2024-05-06 06:00:00,12.313499,87.0,3.176476,11.0
2024-05-06 07:00:00,13.013499,78.0,4.172529,203.0
2024-05-06 08:00:00,13.4135,68.0,5.2801514,327.0
2024-05-06 09:00:00,13.813499,62.0,6.0959,279.0
2024-05-06 10:00:00,15.7135,56.0,7.823043,754.0
2024-05-06 11:00:00,14.6135,58.0,7.517978,588.0
2024-05-06 12:00:00,16.0135,53.0,7.602631,923.0
2024-05-06 13:00:00,16.713501,50.0,7.6967525,855.0
2024-05-06 14:00:00,17.6135,46.0,7.932213,849.0
2024-05-06 15:00:00,17.0135,47.0,9.213034,604.0
2024-05-06 16:00:00,16.4135,48.0,9.433981,588.0
2024-05-06 17:00:00,15.313499,48.0,10.235722,429.0
2024-05-06 18:00:00,13.9135,51.0,9.079648,240.0
2024-05-06 19:00:00,12.4135,57.0,8.70919,64.0
2024-05-06 20:00:00,11.7135,61.0,8.238932,0.0
2024-05-06 21:00:00,10.813499,69.0,7.9429216,0.0
2024-05-06 22:00:00,10.4135,69.0,6.926038,0.0
2024-05-06 23:00:00,9.9135,72.0,5.866856,0.0
2024-05-07 00:00:00,9.513499,76.0,5.1107726,0.0
2024-05-07 01:00:00,9.2135,77.0,4.4407206,0.0
2024-05-07 02:00:00,8.513499,81.0,4.140048,0.0
2024-05-07 03:00:00,8.1135,83.0,3.8013155,0.0
2024-05-07 04:00:00,7.8135,85.0,3.828838,0.0
2024-05-07 05:00:00,7.0135,90.0,3.8832977,0.0
2024-05-07 06:00:00,8.7135,81.0,4.4204073,37.0
2024-05-07 07:00:00,10.2135,73.0,5.7801385,72.0
2024-05-07 08:00:00,12.2135,64.0,7.2138753,192.0
2024-05-07 09:00:00,14.7135,53.0,8.2927685,609.0
2024-05-07 10:00:00,15.513499,50.0,9.303762,676.0
2024-05-07 11:00:00,15.813499,49.0,9.489468,662.0
2024-05-07 12:00:00,16.4135,46.0,9.353609,667.0
2024-05-07 13:00:00,17.5135,43.0,9.888376,853.0
2024-05-07 14:00:00,17.4135,43.0,10.742439,786.0
2024-05-07 15:00:00,17.0135,45.0,11.253888,766.0
