dates,temp,rh,wind,solar_rad
2024-01-10 15:00:00,11.6985,76.0,3.214032,108.0
2024-01-10 16:00:00,11.3485,79.0,2.7856774,66.0
2024-01-10 17:00:00,10.4985,83.0,3.0870697,11.0
2024-01-10 18:00:00,10.4485,84.0,2.6907248,0.0
2024-01-10 19:00:00,10.5485,85.0,2.385372,0.0
2024-01-10 20:00:00,10.9485,83.0,3.4014702,0.0
2024-01-10 21:00:00,11.1485,80.0,3.640055,0.0
2024-01-10 22:00:00,11.6485,75.0,4.244997,0.0
2024-01-10 23:00:00,11.7985,71.0,4.9162993,0.0
2024-01-11 00:00:00,11.6985,72.0,6.1188235,0.0
2024-01-11 01:00:00,11.3485,76.0,5.9228373,0.0
2024-01-11 02:00:00,10.7985,82.0,5.4708314,0.0
2024-01-11 03:00:00,9.6485,87.0,4.3416586,0.0
2024-01-11 04:00:00,9.1985,90.0,4.3965893,0.0
2024-01-11 05:00:00,9.2485,91.0,6.0827627,0.0
2024-01-11 06:00:00,9.5485,88.0,6.000833,0.0
2024-01-11 07:00:00,9.2985,89.0,6.7067127,0.0
2024-01-11 08:00:00,9.1485,85.0,7.0114193,2.0
2024-01-11 09:00:00,9.2985,79.0,9.304837,58.0
2024-01-11 10:00:00,9.2485,70.0,9.213577,55.0
2024-01-11 11:00:00,10.5485,59.0,9.178235,395.0
2024-01-11 12:00:00,10.8485,58.0,9.047099,478.0
2024-01-11 13:00:00,10.9985,58.0,9.024411,480.0
2024-01-11 14:00:00,10.9485,65.0,8.836288,426.0
2024-01-11 15:00:00,10.6985,67.0,7.510659,314.0
2024-01-11 16:00:00,10.0485,68.0,5.9076223,147.0
2024-01-11 17:00:00,9.7485,68.0,5.1088157,20.0
2024-01-11 18:00:00,8.5985,73.0,4.0112343,0.0
2024-01-11 19:00:00,7.3985,78.0,3.6055512,0.0
2024-01-11 20:00:00,7.2485,76.0,3.9115217,0.0
2024-01-11 21:00:00,7.3485003,71.0,4.219004,0.0
2024-01-11 22:00:00,7.5485,71.0,4.704253,0.0
2024-01-11 23:00:00,7.5485,74.0,4.527693,0.0
2024-01-12 00:00:00,6.9985,79.0,4.1303754,0.0
2024-01-12 01:00:00,6.8485003,82.0,4.0447497,0.0
2024-01-12 02:00:00,6.6985,82.0,3.8209946,0.0
2024-01-12 03:00:00,6.4985,82.0,3.4525354,0.0
2024-01-12 04:00:00,6.3485003,83.0,3.6496572,0.0
2024-01-12 05:00:00,6.1485,83.0,3.7215588,0.0
2024-01-12 06:00:00,5.8985,82.0,3.6496572,0.0
2024-01-12 07:00:00,6.1985,79.0,3.3376637,0.0
2024-01-12 08:00:00,6.7985,76.0,3.0805843,23.0
2024-01-12 09:00:00,9.8485,63.0,3.0805843,161.0
2024-01-12 10:00:00,11.3485,54.0,3.324154,310.0
2024-01-12 11:00:00,12.0985,49.0,3.1144822,424.0
2024-01-12 12:00:00,12.4485,47.0,3.2893767,485.0
2024-01-12 13:00:00,12.4985,46.0,3.1575305,487.0
2024-01-12 14:00:00,12.2985,46.0,2.5495098,431.0
2024-01-12 15:00:00,11.9485,48.0,2.2022715,311.0
2024-01-12 16:00:00,10.8985,53.0,2.0518284,173.0
2024-01-12 17:00:00,7.6985,67.0,1.2727922,28.0
2024-01-12 18:00:00,6.7985,72.0,1.2529964,0.0
2024-01-12 19:00:00,6.4985,74.0,0.9055385,0.0
2024-01-12 20:00:00,6.0985003,76.0,0.8,0.0
2024-01-12 21:00:00,6.1985,77.0,1.2529964,0.0
2024-01-12 22:00:00,6.5985003,76.0,1.4866068,0.0
2024-01-12 23:00:00,6.9985,76.0,1.7691805,0.0
2024-01-13 00:00:00,7.1485,77.0,2.0518284,0.0
2024-01-13 01:00:00,7.3485003,78.0,2.6627054,0.0
2024-01-13 02:00:00,7.3985,79.0,2.3430748,0.0
2024-01-13 03:00:00,7.4485,80.0,2.280351,0.0
2024-01-13 04:00:00,7.5485,81.0,2.385372,0.0
2024-01-13 05:00:00,7.6985,81.0,2.3600848,0.0
2024-01-13 06:00:00,8.0485,81.0,2.624881,0.0
2024-01-13 07:00:00,8.2485,82.0,2.758623,0.0
2024-01-13 08:00:00,8.9985,81.0,2.8017852,21.0
2024-01-13 09:00:00,11.1485,74.0,3.2649655,117.0
2024-01-13 10:00:00,12.6985,65.0,4.8414874,245.0
2024-01-13 11:00:00,13.4485,62.0,5.5317264,389.0
2024-01-13 12:00:00,13.8485,59.0,5.7384667,468.0
2024-01-13 13:00:00,13.7985,61.0,6.293648,466.0
2024-01-13 14:00:00,13.5985,63.0,5.8898215,389.0
2024-01-13 15:00:00,13.2985,66.0,5.990826,306.0
2024-01-13 16:00:00,12.4985,71.0,6.0605283,155.0
2024-01-13 17:00:00,10.9485,78.0,4.90408,30.0
2024-01-13 18:00:00,10.2485,83.0,4.244997,0.0
2024-01-13 19:00:00,10.2985,83.0,4.545327,0.0
2024-01-13 20:00:00,10.4485,84.0,4.738143,0.0
2024-01-13 21:00:00,10.9485,83.0,4.661545,0.0
2024-01-13 22:00:00,11.0485,84.0,4.9648767,0.0
2024-01-13 23:00:00,10.7985,88.0,4.243819,0.0
2024-01-14 00:00:00,11.2985,89.0,4.4654226,0.0
2024-01-14 01:00:00,11.1485,90.0,4.8754487,0.0
2024-01-14 02:00:00,11.0485,90.0,4.3829217,0.0
2024-01-14 03:00:00,11.3485,90.0,4.3081317,0.0
2024-01-14 04:00:00,11.3485,91.0,4.5617976,0.0
2024-01-14 05:00:00,11.3485,92.0,4.1629314,0.0
2024-01-14 06:00:00,11.5485,91.0,4.531004,0.0
2024-01-14 07:00:00,12.0985,90.0,4.9335585,0.0
2024-01-14 08:00:00,12.5485,89.0,4.3965893,20.0
2024-01-14 09:00:00,15.0485,76.0,5.147815,143.0
2024-01-14 10:00:00,16.4985,66.0,6.6573267,254.0
2024-01-14 11:00:00,17.8485,57.0,7.1309185,389.0
2024-01-14 12:00:00,18.2485,52.0,6.5787535,430.0
2024-01-14 13:00:00,18.8985,47.0,5.869412,472.0
2024-01-14 14:00:00,17.7485,52.0,4.317406,327.0
2024-01-14 15:00:00,16.9985,57.0,4.215448,221.0
2024-01-14 16:00:00,16.0485,61.0,4.5891175,111.0
2024-01-14 17:00:00,14.3485,67.0,4.219004,26.0
2024-01-14 18:00:00,14.4985,68.0,4.414748,0.0
2024-01-14 19:00:00,14.6985,73.0,4.88467,0.0
2024-01-14 20:00:00,14.2485,76.0,4.876474,0.0
2024-01-14 21:00:00,13.9485,79.0,4.738143,0.0
2024-01-14 22:00:00,14.3485,73.0,5.223983,0.0
2024-01-14 23:00:00,17.3485,41.0,10.656923,0.0
2024-01-15 00:00:00,16.5485,47.0,10.3580885,0.0
2024-01-15 01:00:00,15.8985,52.0,10.245975,0.0
2024-01-15 02:00:00,15.5485,57.0,9.398404,0.0
2024-01-15 03:00:00,15.2485,61.0,9.047099,0.0
2024-01-15 04:00:00,15.1985,63.0,8.44334,0.0
2024-01-15 05:00:00,15.3485,63.0,9.167878,0.0
2024-01-15 06:00:00,15.3485,63.0,9.317188,0.0
2024-01-15 07:00:00,15.4485,63.0,8.832327,0.0
2024-01-15 08:00:00,16.1985,63.0,9.109336,11.0
2024-01-15 09:00:00,16.6485,65.0,8.561542,74.0
2024-01-15 10:00:00,16.7485,60.0,8.509407,24.0
2024-01-15 11:00:00,18.0985,54.0,8.845903,207.0
2024-01-15 12:00:00,17.9485,56.0,8.343262,266.0
2024-01-15 13:00:00,18.4485,56.0,10.630146,268.0
2024-01-15 14:00:00,17.4985,62.0,9.300538,114.0
2024-01-15 15:00:00,17.7985,63.0,10.417293,155.0
2024-01-15 16:00:00,17.4985,68.0,10.381715,92.0
2024-01-15 17:00:00,17.0985,70.0,11.715374,26.0
2024-01-15 18:00:00,16.6985,72.0,10.394229,0.0
2024-01-15 19:00:00,16.3985,72.0,9.729337,0.0
2024-01-15 20:00:00,16.5985,71.0,10.508093,0.0
2024-01-15 21:00:00,15.9485,75.0,8.381527,0.0
2024-01-15 22:00:00,15.8985,75.0,8.886506,0.0
2024-01-15 23:00:00,15.6485,79.0,8.586617,0.0
2024-01-16 00:00:00,15.4485,81.0,7.955501,0.0
2024-01-16 01:00:00,15.7485,79.0,7.9831076,0.0
2024-01-16 02:00:00,15.5985,80.0,6.8264194,0.0
2024-01-16 03:00:00,15.6485,78.0,6.33877,0.0
2024-01-16 04:00:00,15.998501,76.0,6.7067127,0.0
2024-01-16 05:00:00,16.3485,75.0,7.802564,0.0
2024-01-16 06:00:00,16.6485,75.0,8.602325,0.0
2024-01-16 07:00:00,16.7485,74.0,8.20975,0.0
2024-01-16 08:00:00,16.5985,76.0,6.841052,22.0
2024-01-16 09:00:00,17.7485,71.0,6.706713,150.0
2024-01-16 10:00:00,18.2485,70.0,5.4405885,249.0
2024-01-16 11:00:00,19.3985,64.0,5.3851647,358.0
2024-01-16 12:00:00,20.0985,56.0,6.1741395,400.0
2024-01-16 13:00:00,20.1985,54.0,5.9615436,432.0
2024-01-16 14:00:00,19.7485,57.0,5.077401,375.0
2024-01-16 15:00:00,18.4985,64.0,4.3931766,252.0
2024-01-16 16:00:00,16.9985,74.0,3.7013512,130.0
2024-01-16 17:00:00,14.5985,88.0,3.04795,28.0
2024-01-16 18:00:00,14.1485,88.0,3.679674,0.0
2024-01-16 19:00:00,13.8485,90.0,2.9832866,0.0
2024-01-16 20:00:00,13.6485,91.0,3.0805843,0.0
2024-01-16 21:00:00,13.6985,88.0,2.4758837,0.0
2024-01-16 22:00:00,14.0985,89.0,2.6400757,0.0
2024-01-16 23:00:00,14.3985,87.0,3.2280025,0.0
2024-01-17 00:00:00,14.8985,83.0,4.5343137,0.0
2024-01-17 01:00:00,15.4485,75.0,2.3600848,0.0
2024-01-17 02:00:00,18.1485,54.0,4.527693,0.0
2024-01-17 03:00:00,16.4485,65.0,3.001666,0.0
2024-01-17 04:00:00,15.6485,71.0,2.9068882,0.0
2024-01-17 05:00:00,15.5485,75.0,5.8249464,0.0
2024-01-17 06:00:00,14.2985,89.0,5.9033885,0.0
2024-01-17 07:00:00,14.8985,88.0,8.345058,0.0
2024-01-17 08:00:00,14.7485,89.0,7.874643,13.0
2024-01-17 09:00:00,16.0485,82.0,8.203658,91.0
2024-01-17 10:00:00,16.1485,80.0,8.348653,126.0
2024-01-17 11:00:00,17.0985,71.0,9.343447,359.0
2024-01-17 12:00:00,17.6985,67.0,10.480935,479.0
2024-01-17 13:00:00,17.4485,69.0,10.20784,435.0
2024-01-17 14:00:00,17.5485,70.0,10.14002,431.0
2024-01-17 15:00:00,16.9985,73.0,8.414867,326.0
2024-01-17 16:00:00,15.7985,82.0,7.106335,182.0
2024-01-17 17:00:00,14.9985,85.0,7.1281133,37.0
2024-01-17 18:00:00,15.0485,83.0,7.5716577,0.0
2024-01-17 19:00:00,15.2485,81.0,7.738863,0.0
2024-01-17 20:00:00,14.5485,84.0,5.964059,0.0
2024-01-17 21:00:00,15.3485,73.0,7.28011,0.0
2024-01-17 22:00:00,14.4485,78.0,5.001,0.0
2024-01-17 23:00:00,14.0485,79.0,4.2296567,0.0
2024-01-18 00:00:00,13.4985,82.0,3.6878178,0.0
2024-01-18 01:00:00,13.5485,83.0,4.204759,0.0
2024-01-18 02:00:00,13.8485,82.0,4.5221677,0.0
2024-01-18 03:00:00,13.9985,81.0,4.3081317,0.0
2024-01-18 04:00:00,13.8985,81.0,4.753946,0.0
2024-01-18 05:00:00,14.0985,77.0,4.9365983,0.0
2024-01-18 06:00:00,13.8485,79.0,4.570558,0.0
2024-01-18 07:00:00,13.8485,79.0,4.8507733,0.0
2024-01-18 08:00:00,14.5985,76.0,5.2886667,21.0
2024-01-18 09:00:00,16.2485,70.0,6.369458,116.0
2024-01-18 10:00:00,17.4485,62.0,6.9354167,248.0
2024-01-18 11:00:00,17.4985,62.0,7.2945185,280.0
2024-01-18 12:00:00,17.8485,60.0,7.430343,346.0
2024-01-18 13:00:00,18.0485,57.0,7.826238,338.0
2024-01-18 14:00:00,17.9485,55.0,7.1589108,349.0
2024-01-18 15:00:00,16.7485,66.0,5.7999997,187.0
2024-01-18 16:00:00,15.998501,72.0,4.548626,162.0
2024-01-18 17:00:00,15.1485,77.0,4.0249224,28.0
2024-01-18 18:00:00,14.4485,83.0,3.736308,0.0
2024-01-18 19:00:00,14.9485,78.0,5.080354,0.0
2024-01-18 20:00:00,14.6985,77.0,4.883646,0.0
2024-01-18 21:00:00,14.6985,76.0,4.0261645,0.0
2024-01-18 22:00:00,13.8485,85.0,3.5510561,0.0
2024-01-18 23:00:00,13.3485,91.0,3.1400635,0.0
2024-01-19 00:00:00,13.0985,90.0,2.9154758,0.0
2024-01-19 01:00:00,13.2485,88.0,2.4166093,0.0
2024-01-19 02:00:00,13.2485,85.0,2.1931713,0.0
2024-01-19 03:00:00,13.2985,83.0,1.5811387,0.0
2024-01-19 04:00:00,13.0485,85.0,1.2206556,0.0
2024-01-19 05:00:00,12.9985,84.0,0.22360681,0.0
2024-01-19 06:00:00,13.4985,82.0,1.6155494,0.0
2024-01-19 07:00:00,13.9485,80.0,1.8973665,0.0
2024-01-19 08:00:00,14.3985,77.0,3.1780498,13.0
2024-01-19 09:00:00,15.3485,74.0,2.0024984,51.0
2024-01-19 10:00:00,15.8985,71.0,3.1780498,87.0
2024-01-19 11:00:00,16.6985,66.0,3.088689,201.0
2024-01-19 12:00:00,17.0485,70.0,5.3009434,296.0
2024-01-19 13:00:00,16.5485,76.0,6.1717095,323.0
2024-01-19 14:00:00,15.998501,81.0,8.324061,379.0
2024-01-19 15:00:00,15.1985,86.0,8.363014,191.0
2024-01-19 16:00:00,14.8985,87.0,6.242595,78.0
2024-01-19 17:00:00,14.7985,85.0,3.4655447,9.0
2024-01-19 18:00:00,15.3485,78.0,4.632494,0.0
2024-01-19 19:00:00,14.4485,85.0,5.5758405,0.0
2024-01-19 20:00:00,14.5485,82.0,7.1589108,0.0
2024-01-19 21:00:00,14.2985,81.0,11.125196,0.0
2024-01-19 22:00:00,13.2985,91.0,6.7201195,0.0
2024-01-19 23:00:00,12.1985,95.0,4.924429,0.0
2024-01-20 00:00:00,12.0485,95.0,3.2984846,0.0
2024-01-20 01:00:00,11.8985,96.0,3.4132097,0.0
2024-01-20 02:00:00,12.0485,93.0,6.140033,0.0
2024-01-20 03:00:00,10.3485,90.0,13.446189,0.0
2024-01-20 04:00:00,9.0485,85.0,13.955645,0.0
2024-01-20 05:00:00,8.8485,83.0,9.72471,0.0
2024-01-20 06:00:00,9.1485,86.0,6.8249536,0.0
2024-01-20 07:00:00,8.8985,75.0,7.5239615,0.0
2024-01-20 08:00:00,9.3485,65.0,7.9699435,26.0
2024-01-20 09:00:00,10.6485,61.0,8.884255,166.0
2024-01-20 10:00:00,11.0485,63.0,10.300486,320.0
2024-01-20 11:00:00,11.4485,65.0,10.1493845,422.0
2024-01-20 12:00:00,11.5485,69.0,9.60833,416.0
2024-01-20 13:00:00,11.8485,69.0,9.226592,323.0
2024-01-20 14:00:00,11.2485,71.0,6.5490456,148.0
2024-01-20 15:00:00,12.4985,71.0,6.0373836,141.0
2024-01-20 16:00:00,12.1485,68.0,6.2625875,117.0
2024-01-20 17:00:00,11.1485,70.0,4.7423625,24.0
2024-01-20 18:00:00,9.2985,78.0,2.9120438,0.0
2024-01-20 19:00:00,8.9485,78.0,2.404163,0.0
2024-01-20 20:00:00,8.8985,77.0,2.2022717,0.0
2024-01-20 21:00:00,9.7985,74.0,1.9849433,0.0
2024-01-20 22:00:00,11.1985,66.0,3.104835,0.0
2024-01-20 23:00:00,11.0485,65.0,3.5735137,0.0
2024-01-21 00:00:00,9.0485,73.0,3.2649658,0.0
2024-01-21 01:00:00,8.9485,71.0,2.9068882,0.0
2024-01-21 02:00:00,8.5485,71.0,2.3323808,0.0
2024-01-21 03:00:00,8.0485,71.0,1.7492856,0.0
2024-01-21 04:00:00,7.7485,73.0,1.2083046,0.0
2024-01-21 05:00:00,9.3485,64.0,1.0,0.0
2024-01-21 06:00:00,8.1485,70.0,1.5811388,0.0
2024-01-21 07:00:00,8.3485,70.0,2.0248456,0.0
2024-01-21 08:00:00,9.3485,68.0,2.4351592,28.0
2024-01-21 09:00:00,11.4485,60.0,2.0615528,174.0
2024-01-21 10:00:00,11.7485,56.0,0.98488575,329.0
2024-01-21 11:00:00,12.4485,53.0,0.8,445.0
2024-01-21 12:00:00,12.9485,51.0,1.746425,509.0
2024-01-21 13:00:00,13.5485,51.0,2.5,513.0
2024-01-21 14:00:00,13.3985,52.0,2.4166093,452.0
2024-01-21 15:00:00,12.8485,55.0,1.9723083,302.0
2024-01-21 16:00:00,12.2985,58.0,1.7088008,171.0
2024-01-21 17:00:00,9.8985,68.0,1.3038404,46.0
2024-01-21 18:00:00,9.2485,72.0,1.5132746,0.0
2024-01-21 19:00:00,8.9485,74.0,1.6763055,0.0
2024-01-21 20:00:00,8.8485,75.0,1.9697715,0.0
2024-01-21 21:00:00,8.7985,76.0,2.0248458,0.0
2024-01-21 22:00:00,8.7485,77.0,2.1400933,0.0
2024-01-21 23:00:00,8.6985,78.0,2.0615528,0.0
2024-01-22 00:00:00,8.6485,76.0,2.2022715,0.0
2024-01-22 01:00:00,8.4985,78.0,2.2671568,0.0
2024-01-22 02:00:00,8.4985,79.0,2.4839485,0.0
2024-01-22 03:00:00,8.5985,80.0,3.1241,0.0
2024-01-22 04:00:00,8.7485,81.0,3.3837848,0.0
2024-01-22 05:00:00,8.8985,82.0,3.7443287,0.0
2024-01-22 06:00:00,9.0985,83.0,3.8275318,0.0
2024-01-22 07:00:00,9.2485,84.0,4.0,0.0
2024-01-22 08:00:00,10.1985,82.0,4.1231055,28.0
2024-01-22 09:00:00,12.7485,72.0,5.72014,174.0
2024-01-22 10:00:00,13.4985,69.0,6.6887965,327.0
2024-01-22 11:00:00,13.9485,68.0,7.2111025,443.0
2024-01-22 12:00:00,14.1485,68.0,7.156116,507.0
2024-01-22 13:00:00,14.1985,68.0,7.4094534,510.0
2024-01-22 14:00:00,13.9485,70.0,7.4060783,419.0
2024-01-22 15:00:00,13.6485,72.0,7.340981,297.0
2024-01-22 16:00:00,13.2485,75.0,7.140028,203.0
2024-01-22 17:00:00,11.8985,82.0,5.375872,42.0
2024-01-22 18:00:00,10.9485,87.0,4.6010866,0.0
2024-01-22 19:00:00,11.1485,88.0,4.313931,0.0
2024-01-22 20:00:00,11.2485,89.0,4.4598207,0.0
2024-01-22 21:00:00,11.1485,90.0,3.8013155,0.0
2024-01-22 22:00:00,11.1485,90.0,3.7802117,0.0
2024-01-22 23:00:00,11.1985,91.0,3.4205263,0.0
2024-01-23 00:00:00,11.1485,91.0,3.1241,0.0
2024-01-23 01:00:00,11.0985,91.0,2.9068882,0.0
2024-01-23 02:00:00,11.2485,92.0,3.4205263,0.0
2024-01-23 03:00:00,11.1485,92.0,2.376973,0.0
2024-01-23 04:00:00,11.2485,92.0,2.4413111,0.0
2024-01-23 05:00:00,11.1485,92.0,2.1213202,0.0
2024-01-23 06:00:00,10.9485,89.0,1.5231546,0.0
2024-01-23 07:00:00,10.8485,86.0,1.1661904,0.0
2024-01-23 08:00:00,11.9485,80.0,1.118034,28.0
2024-01-23 09:00:00,14.4485,66.0,1.6492423,169.0
2024-01-23 10:00:00,16.2485,56.0,1.6124516,318.0
2024-01-23 11:00:00,18.1985,50.0,2.376973,432.0
2024-01-23 12:00:00,18.9985,45.0,2.0248458,492.0
2024-01-23 13:00:00,19.3985,45.0,2.624881,502.0
2024-01-23 14:00:00,18.8485,47.0,2.3345237,452.0
2024-01-23 15:00:00,17.8485,50.0,1.1401755,346.0
2024-01-23 16:00:00,17.0985,56.0,0.7,204.0
2024-01-23 17:00:00,13.8985,69.0,0.7211103,49.0
2024-01-23 18:00:00,12.8485,74.0,1.1401755,0.0
2024-01-23 19:00:00,12.2985,77.0,0.82462114,0.0
2024-01-23 20:00:00,12.2485,75.0,0.31622776,0.0
2024-01-23 21:00:00,12.1485,72.0,0.6,0.0
2024-01-23 22:00:00,11.8485,71.0,0.8,0.0
2024-01-23 23:00:00,11.6485,70.0,1.17047,0.0
2024-01-24 00:00:00,11.4485,71.0,1.4560219,0.0
2024-01-24 01:00:00,11.3485,74.0,1.6763055,0.0
2024-01-24 02:00:00,11.2485,78.0,1.17047,0.0
2024-01-24 03:00:00,11.3985,80.0,1.8867962,0.0
2024-01-24 04:00:00,11.4485,82.0,1.9313208,0.0
2024-01-24 05:00:00,11.4985,82.0,2.1213202,0.0
2024-01-24 06:00:00,11.3485,82.0,2.0099752,0.0
2024-01-24 07:00:00,11.3985,81.0,2.1213202,0.0
2024-01-24 08:00:00,12.3985,76.0,1.9104973,30.0
2024-01-24 09:00:00,15.0485,63.0,2.0099752,177.0
2024-01-24 10:00:00,17.1485,53.0,2.7856774,330.0
2024-01-24 11:00:00,18.5485,48.0,3.231099,446.0
2024-01-24 12:00:00,19.2485,46.0,4.0706263,511.0
2024-01-24 13:00:00,19.3985,47.0,4.3829217,518.0
2024-01-24 14:00:00,19.3485,46.0,3.1400635,466.0
2024-01-24 15:00:00,18.6485,50.0,3.1827662,360.0
2024-01-24 16:00:00,17.0485,60.0,3.1400635,214.0
2024-01-24 17:00:00,13.9985,76.0,3.0805843,55.0
2024-01-24 18:00:00,13.0985,82.0,3.2449963,0.0
2024-01-24 19:00:00,12.9485,84.0,2.9681644,0.0
2024-01-24 20:00:00,12.8485,85.0,3.405877,0.0
2024-01-24 21:00:00,12.8485,87.0,3.8832977,0.0
2024-01-24 22:00:00,12.7985,88.0,3.8600519,0.0
2024-01-24 23:00:00,12.8485,88.0,3.753665,0.0
2024-01-25 00:00:00,12.8485,88.0,3.405877,0.0
2024-01-25 01:00:00,12.7985,87.0,3.2449963,0.0
2024-01-25 02:00:00,12.8485,87.0,3.1906114,0.0
2024-01-25 03:00:00,12.8485,86.0,3.1780498,0.0
2024-01-25 04:00:00,12.8485,86.0,3.2202485,0.0
2024-01-25 05:00:00,12.8485,84.0,3.0675724,0.0
2024-01-25 06:00:00,12.8485,82.0,3.0594118,0.0
2024-01-25 07:00:00,12.8485,80.0,3.1400635,0.0
2024-01-25 08:00:00,13.8485,75.0,2.7892652,33.0
2024-01-25 09:00:00,16.4485,65.0,2.720294,186.0
2024-01-25 10:00:00,18.4485,54.0,3.448188,342.0
2024-01-25 11:00:00,19.8485,46.0,3.847077,461.0
2024-01-25 12:00:00,20.7985,41.0,4.0718546,527.0
2024-01-25 13:00:00,21.1485,39.0,4.0249224,534.0
2024-01-25 14:00:00,20.9485,40.0,3.8587563,481.0
2024-01-25 15:00:00,20.1485,44.0,3.2015622,373.0
2024-01-25 16:00:00,18.3485,56.0,2.4839485,221.0
2024-01-25 17:00:00,15.2985,70.0,2.5612497,60.0
2024-01-25 18:00:00,14.4485,72.0,2.1213202,0.0
2024-01-25 19:00:00,14.4985,71.0,2.1400933,0.0
2024-01-25 20:00:00,14.4485,71.0,2.2472205,0.0
2024-01-25 21:00:00,14.4985,71.0,2.0124612,0.0
2024-01-25 22:00:00,14.3985,71.0,2.2472203,0.0
2024-01-25 23:00:00,14.2485,73.0,2.5495098,0.0
2024-01-26 00:00:00,13.8985,74.0,2.1540658,0.0
2024-01-26 01:00:00,13.7485,74.0,1.811077,0.0
2024-01-26 02:00:00,13.8485,71.0,1.0816654,0.0
2024-01-26 03:00:00,14.5485,61.0,1.3928387,0.0
2024-01-26 04:00:00,14.2485,59.0,1.555635,0.0
2024-01-26 05:00:00,13.8985,58.0,1.1661904,0.0
2024-01-26 06:00:00,13.8985,55.0,1.0,0.0
2024-01-26 07:00:00,13.8985,52.0,0.72801095,0.0
2024-01-26 08:00:00,15.2485,49.0,0.98488575,35.0
2024-01-26 09:00:00,18.1985,42.0,1.2083046,189.0
2024-01-26 10:00:00,19.9985,38.0,1.0198039,346.0
2024-01-26 11:00:00,21.2985,36.0,0.92195445,465.0
2024-01-26 12:00:00,22.0985,34.0,0.70710677,528.0
2024-01-26 13:00:00,22.2485,35.0,1.029563,478.0
2024-01-26 14:00:00,21.8485,37.0,1.2529964,386.0
2024-01-26 15:00:00,21.2485,41.0,1.4422206,320.0
2024-01-26 16:00:00,19.4485,51.0,0.8544004,179.0
2024-01-26 17:00:00,16.3485,57.0,1.118034,56.0
2024-01-26 18:00:00,15.4485,57.0,1.7204651,0.0
2024-01-26 19:00:00,14.6985,57.0,1.9849433,0.0
2024-01-26 20:00:00,14.2485,56.0,2.0808651,0.0
2024-01-26 21:00:00,13.9985,57.0,2.1633308,0.0
2024-01-26 22:00:00,13.8485,59.0,2.1931713,0.0
2024-01-26 23:00:00,13.3985,62.0,1.7888545,0.0
2024-01-27 00:00:00,12.9985,69.0,1.9235384,0.0
2024-01-27 01:00:00,12.7485,69.0,1.8439089,0.0
2024-01-27 02:00:00,12.5985,69.0,2.0615528,0.0
2024-01-27 03:00:00,12.2985,72.0,1.8601075,0.0
2024-01-27 04:00:00,12.3485,73.0,1.8601075,0.0
2024-01-27 05:00:00,12.2985,75.0,2.0124612,0.0
2024-01-27 06:00:00,12.3485,79.0,2.2135942,0.0
2024-01-27 07:00:00,12.3485,81.0,2.2135942,0.0
2024-01-27 08:00:00,13.3485,80.0,2.2561028,30.0
2024-01-27 09:00:00,15.5985,71.0,2.2203605,155.0
2024-01-27 10:00:00,17.0985,63.0,2.6019223,300.0
2024-01-27 11:00:00,17.8485,60.0,2.7658634,423.0
2024-01-27 12:00:00,18.1985,59.0,2.9154758,527.0
2024-01-27 13:00:00,18.0985,61.0,2.996665,539.0
2024-01-27 14:00:00,17.5985,63.0,2.863564,437.0
2024-01-27 15:00:00,16.8985,67.0,2.7730849,332.0
2024-01-27 16:00:00,15.8985,73.0,2.3086793,180.0
2024-01-27 17:00:00,13.7485,87.0,2.184033,50.0
2024-01-27 18:00:00,13.2985,86.0,2.3537204,0.0
2024-01-27 19:00:00,13.2985,84.0,2.3194828,0.0
2024-01-27 20:00:00,13.2985,82.0,2.4186773,0.0
2024-01-27 21:00:00,13.0985,82.0,2.433105,0.0
2024-01-27 22:00:00,12.9485,82.0,2.4186773,0.0
2024-01-27 23:00:00,12.7985,81.0,2.209072,0.0
2024-01-28 00:00:00,12.6485,82.0,2.1023796,0.0
2024-01-28 01:00:00,12.5485,83.0,2.1023796,0.0
2024-01-28 02:00:00,12.4985,84.0,2.3194828,0.0
2024-01-28 03:00:00,12.2485,84.0,2.184033,0.0
2024-01-28 04:00:00,12.0485,84.0,2.4351592,0.0
2024-01-28 05:00:00,11.9985,85.0,2.9120438,0.0
2024-01-28 06:00:00,11.9485,87.0,2.9120438,0.0
2024-01-28 07:00:00,11.9485,87.0,2.8160257,0.0
2024-01-28 08:00:00,12.7985,86.0,2.9120438,36.0
2024-01-28 09:00:00,15.2485,73.0,2.915476,181.0
2024-01-28 10:00:00,16.4985,64.0,3.0016663,324.0
2024-01-28 11:00:00,16.8985,63.0,3.6013885,431.0
2024-01-28 12:00:00,16.9985,63.0,4.304649,539.0
2024-01-28 13:00:00,16.9485,62.0,5.001,546.0
2024-01-28 14:00:00,16.6485,62.0,5.2086463,494.0
2024-01-28 15:00:00,16.0985,65.0,5.1478148,386.0
2024-01-28 16:00:00,15.2485,69.0,4.0261645,220.0
2024-01-28 17:00:00,13.0985,82.0,3.310589,66.0
2024-01-28 18:00:00,12.1985,88.0,3.6769552,0.0
2024-01-28 19:00:00,12.0985,89.0,3.7,0.0
2024-01-28 20:00:00,12.0485,91.0,3.794733,0.0
2024-01-28 21:00:00,11.9985,91.0,3.7,0.0
2024-01-28 22:00:00,11.8985,91.0,3.6055512,0.0
2024-01-28 23:00:00,11.7985,93.0,3.640055,0.0
2024-01-29 00:00:00,11.7985,94.0,3.6249137,0.0
