dates,temp,rh,wind,solar_rad
2024-01-12 01:00:00,-1.0109999,80.0,2.4413111,0.0
2024-01-12 02:00:00,-1.0109999,81.0,2.5,0.0
2024-01-12 03:00:00,-0.81100005,78.0,1.811077,0.0
2024-01-12 04:00:00,-0.41099998,74.0,2.0,0.0
2024-01-12 05:00:00,-0.311,73.0,2.302173,0.0
2024-01-12 06:00:00,-0.261,71.0,2.4020824,0.0
2024-01-12 07:00:00,-0.211,70.0,2.2,0.0
2024-01-12 08:00:00,-0.061,68.0,2.2022717,1.0
2024-01-12 09:00:00,1.2390001,62.0,2.109502,82.0
2024-01-12 10:00:00,2.889,54.0,2.0099752,235.0
2024-01-12 11:00:00,4.339,47.0,1.9026297,362.0
2024-01-12 12:00:00,5.339,43.0,1.2206556,441.0
2024-01-12 13:00:00,6.089,40.0,1.3152945,454.0
2024-01-12 14:00:00,6.489,39.0,0.8062258,404.0
2024-01-12 15:00:00,6.589,41.0,1.4035668,338.0
2024-01-12 16:00:00,5.539,48.0,1.3453624,208.0
2024-01-12 17:00:00,3.739,49.0,2.0808651,59.0
2024-01-12 18:00:00,3.289,50.0,1.6643317,0.0
2024-01-12 19:00:00,2.739,53.0,2.0396078,0.0
2024-01-12 20:00:00,2.339,55.0,2.1400933,0.0
2024-01-12 21:00:00,1.839,56.0,2.641969,0.0
2024-01-12 22:00:00,1.589,56.0,1.9416488,0.0
2024-01-12 23:00:00,1.4890001,55.0,2.1095023,0.0
2024-01-13 00:00:00,1.639,55.0,2.8160257,0.0
2024-01-13 01:00:00,1.789,55.0,2.915476,0.0
2024-01-13 02:00:00,2.239,55.0,2.570992,0.0
2024-01-13 03:00:00,2.1890001,58.0,1.7,0.0
2024-01-13 04:00:00,2.839,58.0,2.5079873,0.0
2024-01-13 05:00:00,2.989,60.0,2.3706539,0.0
2024-01-13 06:00:00,3.139,60.0,2.0808651,0.0
2024-01-13 07:00:00,2.839,63.0,1.7088008,0.0
2024-01-13 08:00:00,2.989,64.0,1.3152945,2.0
2024-01-13 09:00:00,4.689,61.0,1.2529964,59.0
2024-01-13 10:00:00,6.589,58.0,1.4422206,130.0
2024-01-13 11:00:00,8.539,52.0,1.4,248.0
2024-01-13 12:00:00,8.289,56.0,0.8062258,135.0
2024-01-13 13:00:00,9.988999,50.0,0.8062258,278.0
2024-01-13 14:00:00,10.639,49.0,1.8027756,267.0
2024-01-13 15:00:00,9.639,55.0,2.6907248,83.0
2024-01-13 16:00:00,9.639,58.0,2.158703,153.0
2024-01-13 17:00:00,9.238999,61.0,2.184033,18.0
2024-01-13 18:00:00,9.238999,60.0,2.8017852,0.0
2024-01-13 19:00:00,9.039,59.0,2.302173,0.0
2024-01-13 20:00:00,8.938999,60.0,1.8788295,0.0
2024-01-13 21:00:00,8.938999,60.0,1.8439089,0.0
2024-01-13 22:00:00,8.789,63.0,1.9209373,0.0
2024-01-13 23:00:00,8.289,67.0,1.9697715,0.0
2024-01-14 00:00:00,8.539,70.0,1.9697715,0.0
2024-01-14 01:00:00,7.689,79.0,2.3537204,0.0
2024-01-14 02:00:00,7.939,82.0,2.6925824,0.0
2024-01-14 03:00:00,8.688999,80.0,3.176476,0.0
2024-01-14 04:00:00,8.539,86.0,3.001666,0.0
2024-01-14 05:00:00,9.039,85.0,4.976947,0.0
2024-01-14 06:00:00,9.039,84.0,2.5553863,0.0
2024-01-14 07:00:00,8.789,84.0,1.9235383,0.0
2024-01-14 08:00:00,8.589,81.0,2.236068,1.0
2024-01-14 09:00:00,9.139,79.0,1.4764823,15.0
2024-01-14 10:00:00,8.589,87.0,2.408319,6.0
2024-01-14 11:00:00,9.039,94.0,3.2202482,23.0
2024-01-14 12:00:00,9.639,96.0,6.0133185,70.0
2024-01-14 13:00:00,9.089,95.0,3.1320918,23.0
2024-01-14 14:00:00,9.089,93.0,3.0149627,8.0
2024-01-14 15:00:00,10.339,91.0,5.5785303,12.0
2024-01-14 16:00:00,10.789,89.0,6.1684685,16.0
2024-01-14 17:00:00,10.488999,90.0,5.7567353,47.0
2024-01-14 18:00:00,10.438999,89.0,5.3488317,0.0
2024-01-14 19:00:00,10.488999,90.0,4.964876,0.0
2024-01-14 20:00:00,10.339,90.0,4.3081317,0.0
2024-01-14 21:00:00,10.238999,90.0,4.2544093,0.0
2024-01-14 22:00:00,10.039,91.0,3.8275318,0.0
2024-01-14 23:00:00,9.988999,92.0,3.8600519,0.0
2024-01-15 00:00:00,10.238999,92.0,4.2059484,0.0
2024-01-15 01:00:00,10.238999,94.0,4.8259716,0.0
2024-01-15 02:00:00,9.938999,97.0,4.022437,0.0
2024-01-15 03:00:00,10.188999,98.0,3.9824615,0.0
2024-01-15 04:00:00,10.738999,97.0,4.7010636,0.0
2024-01-15 05:00:00,10.938999,94.0,5.9093146,0.0
2024-01-15 06:00:00,10.488999,96.0,4.243819,0.0
2024-01-15 07:00:00,10.438999,98.0,4.4654226,0.0
2024-01-15 08:00:00,10.589,98.0,4.401136,0.0
2024-01-15 09:00:00,10.589,97.0,4.614109,3.0
2024-01-15 10:00:00,10.738999,95.0,4.6647615,9.0
2024-01-15 11:00:00,11.039,93.0,5.9506307,10.0
2024-01-15 12:00:00,13.039,83.0,7.752419,171.0
2024-01-15 13:00:00,12.188999,89.0,5.8523498,132.0
2024-01-15 14:00:00,12.789,85.0,6.6753273,108.0
2024-01-15 15:00:00,13.188999,85.0,6.4132676,142.0
2024-01-15 16:00:00,11.988999,91.0,4.8270073,26.0
2024-01-15 17:00:00,11.938999,91.0,4.830114,2.0
2024-01-15 18:00:00,11.738999,92.0,4.8754487,0.0
2024-01-15 19:00:00,11.789,92.0,5.6859474,0.0
2024-01-15 20:00:00,12.039,90.0,6.191123,0.0
2024-01-15 21:00:00,11.938999,92.0,5.420332,0.0
2024-01-15 22:00:00,11.789,94.0,6.140033,0.0
2024-01-15 23:00:00,12.039,90.0,6.2649817,0.0
2024-01-16 00:00:00,11.688999,94.0,5.920304,0.0
2024-01-16 01:00:00,11.839,93.0,5.3851647,0.0
2024-01-16 02:00:00,11.238999,95.0,4.4102154,0.0
2024-01-16 03:00:00,11.389,95.0,3.905125,0.0
2024-01-16 04:00:00,11.389,93.0,4.4687805,0.0
2024-01-16 05:00:00,10.889,94.0,4.1340055,0.0
2024-01-16 06:00:00,10.738999,96.0,3.8013155,0.0
2024-01-16 07:00:00,11.639,92.0,5.5758405,0.0
2024-01-16 08:00:00,11.488999,89.0,4.382921,0.0
2024-01-16 09:00:00,11.589,86.0,4.494441,16.0
2024-01-16 10:00:00,12.488999,83.0,3.7013512,124.0
2024-01-16 11:00:00,13.938999,75.0,5.060632,228.0
2024-01-16 12:00:00,14.988999,69.0,4.8754487,157.0
2024-01-16 13:00:00,14.938999,69.0,4.2953463,180.0
2024-01-16 14:00:00,15.438999,66.0,4.924429,143.0
2024-01-16 15:00:00,16.189,56.0,5.879626,147.0
2024-01-16 16:00:00,14.889,61.0,6.7446275,126.0
2024-01-16 17:00:00,12.938999,63.0,7.9246454,30.0
2024-01-16 18:00:00,12.039,63.0,7.9831076,1.0
2024-01-16 19:00:00,11.988999,65.0,9.773945,0.0
2024-01-16 20:00:00,12.289,64.0,9.198369,0.0
2024-01-16 21:00:00,12.188999,68.0,8.935883,0.0
2024-01-16 22:00:00,12.289,70.0,9.159148,0.0
2024-01-16 23:00:00,11.988999,75.0,10.0044985,0.0
2024-01-17 00:00:00,12.039,73.0,9.10055,0.0
2024-01-17 01:00:00,11.639,78.0,8.902246,0.0
2024-01-17 02:00:00,11.589,79.0,8.902246,0.0
2024-01-17 03:00:00,11.839,77.0,9.204889,0.0
2024-01-17 04:00:00,12.339,73.0,10.412012,0.0
2024-01-17 05:00:00,12.238999,71.0,10.697663,0.0
2024-01-17 06:00:00,9.688999,89.0,9.841239,0.0
2024-01-17 07:00:00,10.238999,78.0,6.0959,0.0
2024-01-17 08:00:00,10.389,74.0,9.06973,1.0
2024-01-17 09:00:00,10.589,74.0,9.440339,68.0
2024-01-17 10:00:00,11.488999,65.0,8.840815,212.0
2024-01-17 11:00:00,12.188999,59.0,9.660746,352.0
2024-01-17 12:00:00,12.539,58.0,10.307763,378.0
2024-01-17 13:00:00,12.839,60.0,10.804629,450.0
2024-01-17 14:00:00,11.639,68.0,10.5948105,216.0
2024-01-17 15:00:00,10.938999,72.0,10.290287,51.0
2024-01-17 16:00:00,10.738999,73.0,10.543718,158.0
2024-01-17 17:00:00,10.039,76.0,9.7652445,62.0
2024-01-17 18:00:00,9.589,78.0,10.568349,1.0
2024-01-17 19:00:00,10.238999,70.0,10.816654,0.0
2024-01-17 20:00:00,9.139,73.0,11.130589,0.0
2024-01-17 21:00:00,8.988999,73.0,10.6,0.0
2024-01-17 22:00:00,8.639,73.0,10.53945,0.0
2024-01-17 23:00:00,8.589,74.0,10.650822,0.0
2024-01-18 00:00:00,8.889,73.0,10.292716,0.0
2024-01-18 01:00:00,8.988999,73.0,9.353609,0.0
2024-01-18 02:00:00,8.738999,77.0,8.411897,0.0
2024-01-18 03:00:00,8.488999,81.0,8.099383,0.0
2024-01-18 04:00:00,8.589,82.0,8.958795,0.0
2024-01-18 05:00:00,8.889,80.0,8.335466,0.0
2024-01-18 06:00:00,8.539,84.0,8.438009,0.0
2024-01-18 07:00:00,9.089,81.0,8.376157,0.0
2024-01-18 08:00:00,8.889,81.0,8.989438,2.0
2024-01-18 09:00:00,9.589,78.0,8.273452,55.0
2024-01-18 10:00:00,10.488999,75.0,8.723532,224.0
2024-01-18 11:00:00,11.238999,71.0,8.228001,313.0
2024-01-18 12:00:00,11.938999,64.0,8.514693,428.0
2024-01-18 13:00:00,12.089,62.0,7.602631,282.0
2024-01-18 14:00:00,12.188999,61.0,7.510659,275.0
2024-01-18 15:00:00,11.839,62.0,6.8593006,211.0
2024-01-18 16:00:00,11.188999,65.0,5.0,163.0
2024-01-18 17:00:00,9.639,73.0,2.6925824,58.0
2024-01-18 18:00:00,8.688999,78.0,2.280351,1.0
2024-01-18 19:00:00,8.438999,80.0,0.8062258,0.0
2024-01-18 20:00:00,8.539,80.0,0.3,0.0
2024-01-18 21:00:00,8.589,80.0,0.60827625,0.0
2024-01-18 22:00:00,8.589,81.0,1.5033296,0.0
2024-01-18 23:00:00,8.238999,84.0,2.570992,0.0
2024-01-19 00:00:00,7.939,84.0,3.2557642,0.0
2024-01-19 01:00:00,7.489,86.0,3.4409301,0.0
2024-01-19 02:00:00,7.189,89.0,3.4539833,0.0
2024-01-19 03:00:00,7.139,91.0,3.324154,0.0
2024-01-19 04:00:00,7.039,90.0,3.2015622,0.0
2024-01-19 05:00:00,6.639,91.0,3.6878178,0.0
2024-01-19 06:00:00,6.489,90.0,4.494441,0.0
2024-01-19 07:00:00,6.289,90.0,4.204759,0.0
2024-01-19 08:00:00,5.689,89.0,5.1195703,0.0
2024-01-19 09:00:00,5.489,88.0,6.664833,8.0
2024-01-19 10:00:00,5.289,86.0,7.3736014,33.0
2024-01-19 11:00:00,5.289,85.0,8.48646,45.0
2024-01-19 12:00:00,4.839,86.0,8.527602,67.0
2024-01-19 13:00:00,3.489,94.0,8.450444,38.0
2024-01-19 14:00:00,2.339,96.0,6.8249545,35.0
2024-01-19 15:00:00,2.489,96.0,7.2862887,26.0
2024-01-19 16:00:00,2.289,97.0,6.8818603,24.0
2024-01-19 17:00:00,2.089,96.0,5.916925,11.0
2024-01-19 18:00:00,1.189,90.0,6.3890533,0.0
2024-01-19 19:00:00,0.289,76.0,5.5461698,0.0
2024-01-19 20:00:00,-0.211,74.0,5.656854,0.0
2024-01-19 21:00:00,-1.211,71.0,6.356099,0.0
2024-01-19 22:00:00,-0.911,71.0,5.2810984,0.0
2024-01-19 23:00:00,-1.311,72.0,4.6173587,0.0
2024-01-20 00:00:00,-1.211,70.0,4.031129,0.0
2024-01-20 01:00:00,-1.311,71.0,2.570992,0.0
2024-01-20 02:00:00,-1.361,72.0,1.746425,0.0
2024-01-20 03:00:00,-1.361,72.0,2.0615528,0.0
2024-01-20 04:00:00,-1.461,72.0,2.657066,0.0
2024-01-20 05:00:00,-1.611,71.0,2.302173,0.0
2024-01-20 06:00:00,-1.611,70.0,0.9,0.0
2024-01-20 07:00:00,-1.5109999,72.0,1.811077,0.0
2024-01-20 08:00:00,-1.411,72.0,1.8027756,3.0
2024-01-20 09:00:00,-0.311,68.0,1.6278821,97.0
2024-01-20 10:00:00,1.289,65.0,1.104536,259.0
2024-01-20 11:00:00,2.889,62.0,1.1661904,394.0
2024-01-20 12:00:00,3.839,60.0,2.0615528,479.0
2024-01-20 13:00:00,4.789,57.0,1.6643317,507.0
2024-01-20 14:00:00,5.389,55.0,1.4317821,475.0
2024-01-20 15:00:00,5.489,56.0,1.4,384.0
2024-01-20 16:00:00,5.089,61.0,1.1401755,247.0
2024-01-20 17:00:00,2.889,68.0,0.98994946,87.0
2024-01-20 18:00:00,2.039,73.0,1.5132746,2.0
2024-01-20 19:00:00,1.539,80.0,1.0770329,0.0
2024-01-20 20:00:00,1.439,83.0,1.0,0.0
2024-01-20 21:00:00,1.339,84.0,1.2727922,0.0
2024-01-20 22:00:00,1.339,86.0,1.6124516,0.0
2024-01-20 23:00:00,1.289,88.0,1.8973665,0.0
2024-01-21 00:00:00,-0.51100004,93.0,1.9646883,0.0
2024-01-21 01:00:00,-0.611,94.0,1.8973665,0.0
2024-01-21 02:00:00,-0.161,93.0,1.3341664,0.0
2024-01-21 03:00:00,0.18900001,92.0,0.22360681,0.0
2024-01-21 04:00:00,0.389,91.0,0.41231057,0.0
2024-01-21 05:00:00,0.18900001,91.0,1.8439089,0.0
2024-01-21 06:00:00,-0.611,93.0,1.868154,0.0
2024-01-21 07:00:00,-0.711,92.0,1.7088008,0.0
2024-01-21 08:00:00,-0.311,89.0,0.60827625,3.0
2024-01-21 09:00:00,2.089,79.0,0.50990194,90.0
2024-01-21 10:00:00,4.089,69.0,1.0,246.0
2024-01-21 11:00:00,5.789,61.0,2.0,370.0
2024-01-21 12:00:00,7.189,55.0,2.408319,414.0
2024-01-21 13:00:00,8.339,50.0,2.118962,432.0
2024-01-21 14:00:00,8.688999,48.0,2.0615528,409.0
2024-01-21 15:00:00,8.539,52.0,2.109502,304.0
2024-01-21 16:00:00,7.439,61.0,1.6278821,193.0
2024-01-21 17:00:00,5.289,68.0,1.56205,75.0
2024-01-21 18:00:00,3.9390001,72.0,1.8973665,2.0
2024-01-21 19:00:00,3.389,73.0,2.0124612,0.0
2024-01-21 20:00:00,3.339,72.0,2.6925821,0.0
2024-01-21 21:00:00,2.789,74.0,2.6000001,0.0
2024-01-21 22:00:00,2.6890001,76.0,2.8160257,0.0
2024-01-21 23:00:00,2.289,80.0,2.2825425,0.0
2024-01-22 00:00:00,3.339,77.0,2.505993,0.0
2024-01-22 01:00:00,3.239,79.0,2.1954498,0.0
2024-01-22 02:00:00,3.1890001,80.0,2.0518284,0.0
2024-01-22 03:00:00,3.1890001,81.0,2.5942245,0.0
2024-01-22 04:00:00,3.239,80.0,2.657066,0.0
2024-01-22 05:00:00,3.289,79.0,2.4758837,0.0
2024-01-22 06:00:00,3.239,78.0,2.9529645,0.0
2024-01-22 07:00:00,3.239,77.0,2.9410884,0.0
2024-01-22 08:00:00,3.4390001,75.0,3.0413814,3.0
2024-01-22 09:00:00,5.039,70.0,2.505993,78.0
2024-01-22 10:00:00,7.639,61.0,3.2802439,233.0
2024-01-22 11:00:00,9.539,64.0,4.661545,355.0
2024-01-22 12:00:00,11.139,68.0,4.609772,399.0
2024-01-22 13:00:00,11.238999,72.0,4.2190046,208.0
2024-01-22 14:00:00,11.438999,76.0,3.9661064,124.0
2024-01-22 15:00:00,12.789,75.0,3.9560082,171.0
2024-01-22 16:00:00,12.039,81.0,3.535534,51.0
2024-01-22 17:00:00,11.488999,85.0,3.448188,38.0
2024-01-22 18:00:00,10.639,89.0,3.1064448,1.0
2024-01-22 19:00:00,10.389,90.0,2.505993,0.0
2024-01-22 20:00:00,10.238999,91.0,2.376973,0.0
2024-01-22 21:00:00,10.089,92.0,2.9832866,0.0
2024-01-22 22:00:00,9.938999,93.0,2.3600848,0.0
2024-01-22 23:00:00,9.889,93.0,2.6400757,0.0
2024-01-23 00:00:00,9.688999,94.0,2.5,0.0
2024-01-23 01:00:00,9.289,94.0,2.5079873,0.0
2024-01-23 02:00:00,9.039,94.0,2.2203603,0.0
2024-01-23 03:00:00,8.938999,93.0,2.2671568,0.0
2024-01-23 04:00:00,8.889,92.0,2.2671568,0.0
2024-01-23 05:00:00,8.188999,94.0,2.0,0.0
2024-01-23 06:00:00,7.489,95.0,2.059126,0.0
2024-01-23 07:00:00,7.289,96.0,2.1260293,0.0
2024-01-23 08:00:00,7.289,96.0,2.1095023,3.0
2024-01-23 09:00:00,8.488999,93.0,1.5811387,81.0
2024-01-23 10:00:00,10.289,86.0,1.3000001,217.0
2024-01-23 11:00:00,11.738999,81.0,1.3152945,343.0
2024-01-23 12:00:00,12.738999,76.0,0.9433981,429.0
2024-01-23 13:00:00,13.938999,70.0,1.6552945,475.0
2024-01-23 14:00:00,14.839,66.0,1.5524175,448.0
2024-01-23 15:00:00,15.089,65.0,1.1661904,365.0
2024-01-23 16:00:00,14.839,67.0,0.6708204,237.0
2024-01-23 17:00:00,12.889,76.0,0.92195445,88.0
2024-01-23 18:00:00,11.488999,83.0,0.98994946,3.0
2024-01-23 19:00:00,10.839,87.0,0.8062258,0.0
2024-01-23 20:00:00,10.438999,88.0,0.50990194,0.0
2024-01-23 21:00:00,10.139,88.0,1.5524175,0.0
2024-01-23 22:00:00,9.839,89.0,1.5524175,0.0
2024-01-23 23:00:00,9.488999,89.0,1.1401755,0.0
2024-01-24 00:00:00,9.339,88.0,0.89442724,0.0
2024-01-24 01:00:00,9.139,87.0,0.92195445,0.0
2024-01-24 02:00:00,9.039,86.0,1.0198039,0.0
2024-01-24 03:00:00,8.988999,85.0,1.3038405,0.0
2024-01-24 04:00:00,8.789,85.0,1.3,0.0
2024-01-24 05:00:00,8.639,84.0,1.5231546,0.0
2024-01-24 06:00:00,8.488999,82.0,1.5811387,0.0
2024-01-24 07:00:00,8.389,79.0,1.8439089,0.0
2024-01-24 08:00:00,8.289,75.0,1.2727922,3.0
2024-01-24 09:00:00,10.139,67.0,1.0,97.0
2024-01-24 10:00:00,12.639,56.0,0.94868326,252.0
2024-01-24 11:00:00,14.738999,48.0,1.104536,383.0
2024-01-24 12:00:00,16.338999,43.0,0.92195445,468.0
2024-01-24 13:00:00,17.439,40.0,0.92195445,497.0
2024-01-24 14:00:00,18.139,38.0,0.6708204,467.0
2024-01-24 15:00:00,18.389,38.0,0.6,382.0
2024-01-24 16:00:00,17.588999,46.0,0.6708204,251.0
2024-01-24 17:00:00,15.139,51.0,0.5,95.0
2024-01-24 18:00:00,13.889,52.0,0.2,3.0
2024-01-24 19:00:00,13.289,54.0,0.6708204,0.0
2024-01-24 20:00:00,12.738999,56.0,1.0816654,0.0
2024-01-24 21:00:00,12.238999,60.0,1.4764823,0.0
2024-01-24 22:00:00,11.688999,65.0,1.4422206,0.0
2024-01-24 23:00:00,11.139,69.0,1.118034,0.0
2024-01-25 00:00:00,10.789,70.0,0.8544004,0.0
2024-01-25 01:00:00,10.389,71.0,0.92195445,0.0
2024-01-25 02:00:00,10.039,70.0,1.17047,0.0
2024-01-25 03:00:00,9.589,67.0,1.6278821,0.0
2024-01-25 04:00:00,9.188999,60.0,1.5524175,0.0
2024-01-25 05:00:00,8.889,53.0,1.2369317,0.0
2024-01-25 06:00:00,8.688999,48.0,1.3928387,0.0
2024-01-25 07:00:00,8.488999,47.0,1.5231546,0.0
2024-01-25 08:00:00,8.488999,49.0,1.6492423,4.0
2024-01-25 09:00:00,10.139,49.0,1.2369317,93.0
2024-01-25 10:00:00,12.539,45.0,0.6324555,258.0
2024-01-25 11:00:00,14.589,44.0,0.42426407,389.0
2024-01-25 12:00:00,15.889,45.0,0.28284273,458.0
2024-01-25 13:00:00,16.838999,44.0,0.9433981,460.0
2024-01-25 14:00:00,17.039,45.0,1.2206556,374.0
2024-01-25 15:00:00,17.039,46.0,1.3000001,306.0
2024-01-25 16:00:00,15.938999,53.0,1.104536,176.0
2024-01-25 17:00:00,14.089,57.0,0.44721362,76.0
2024-01-25 18:00:00,12.738999,59.0,0.22360681,4.0
2024-01-25 19:00:00,12.238999,59.0,0.64031243,0.0
2024-01-25 20:00:00,11.789,60.0,0.64031243,0.0
2024-01-25 21:00:00,11.438999,60.0,0.86023253,0.0
2024-01-25 22:00:00,11.188999,60.0,1.4142135,0.0
2024-01-25 23:00:00,10.539,61.0,1.4866068,0.0
2024-01-26 00:00:00,10.188999,64.0,0.9055385,0.0
2024-01-26 01:00:00,10.039,63.0,0.8062258,0.0
2024-01-26 02:00:00,9.889,62.0,1.3601471,0.0
2024-01-26 03:00:00,9.488999,62.0,1.7029386,0.0
2024-01-26 04:00:00,9.089,63.0,1.4866068,0.0
2024-01-26 05:00:00,8.738999,62.0,1.104536,0.0
2024-01-26 06:00:00,8.488999,62.0,1.1313709,0.0
2024-01-26 07:00:00,8.139,62.0,1.5,0.0
2024-01-26 08:00:00,8.139,61.0,1.5,5.0
2024-01-26 09:00:00,9.938999,57.0,1.7492856,104.0
2024-01-26 10:00:00,11.738999,52.0,1.555635,199.0
2024-01-26 11:00:00,13.488999,46.0,1.8384775,297.0
2024-01-26 12:00:00,14.889,41.0,1.4422206,410.0
2024-01-26 13:00:00,16.088999,37.0,1.2727922,431.0
2024-01-26 14:00:00,16.889,35.0,1.7,438.0
2024-01-26 15:00:00,16.789,37.0,2.0396078,326.0
2024-01-26 16:00:00,15.589,47.0,2.4351592,180.0
2024-01-26 17:00:00,13.589,53.0,2.5238857,74.0
2024-01-26 18:00:00,12.539,53.0,2.3345237,4.0
2024-01-26 19:00:00,12.139,52.0,2.0808651,0.0
2024-01-26 20:00:00,11.789,52.0,2.0,0.0
2024-01-26 21:00:00,11.639,51.0,1.9313208,0.0
2024-01-26 22:00:00,11.339,52.0,1.5297059,0.0
2024-01-26 23:00:00,11.089,53.0,1.360147,0.0
2024-01-27 00:00:00,10.889,53.0,1.2041595,0.0
2024-01-27 01:00:00,10.789,54.0,1.118034,0.0
2024-01-27 02:00:00,10.688999,54.0,1.3000001,0.0
2024-01-27 03:00:00,10.389,54.0,0.6324555,0.0
2024-01-27 04:00:00,10.039,54.0,0.4,0.0
2024-01-27 05:00:00,9.839,53.0,0.8544004,0.0
2024-01-27 06:00:00,9.688999,51.0,1.1313709,0.0
2024-01-27 07:00:00,9.589,47.0,1.029563,0.0
2024-01-27 08:00:00,9.589,45.0,0.98488575,4.0
2024-01-27 09:00:00,10.988999,41.0,1.431782,73.0
2024-01-27 10:00:00,13.089,38.0,1.4764823,196.0
2024-01-27 11:00:00,14.738999,33.0,1.1401755,287.0
2024-01-27 12:00:00,16.039,31.0,0.50990194,349.0
2024-01-27 13:00:00,16.939,29.0,0.70710677,398.0
2024-01-27 14:00:00,17.439,29.0,0.8,388.0
2024-01-27 15:00:00,17.489,30.0,0.8062258,311.0
2024-01-27 16:00:00,16.439,37.0,1.0440307,189.0
2024-01-27 17:00:00,14.589,40.0,0.72801095,72.0
2024-01-27 18:00:00,13.438999,40.0,0.6324555,5.0
2024-01-27 19:00:00,12.889,42.0,1.0816654,0.0
2024-01-27 20:00:00,12.289,45.0,1.5231546,0.0
2024-01-27 21:00:00,11.539,51.0,2.1023796,0.0
2024-01-27 22:00:00,10.789,56.0,2.0880613,0.0
2024-01-27 23:00:00,10.289,56.0,1.746425,0.0
2024-01-28 00:00:00,9.889,54.0,1.4560219,0.0
2024-01-28 01:00:00,9.539,53.0,1.3416408,0.0
2024-01-28 02:00:00,9.188999,53.0,1.5,0.0
2024-01-28 03:00:00,8.839,54.0,1.3416408,0.0
2024-01-28 04:00:00,8.488999,56.0,1.3038405,0.0
2024-01-28 05:00:00,8.238999,57.0,1.0630146,0.0
2024-01-28 06:00:00,7.989,57.0,1.2206556,0.0
2024-01-28 07:00:00,7.739,58.0,1.2727922,0.0
2024-01-28 08:00:00,7.989,58.0,1.3601471,5.0
2024-01-28 09:00:00,9.488999,56.0,1.2206556,94.0
2024-01-28 10:00:00,11.438999,49.0,1.2206556,244.0
2024-01-28 11:00:00,13.539,43.0,1.9104972,381.0
2024-01-28 12:00:00,14.938999,40.0,1.746425,394.0
2024-01-28 13:00:00,16.489,37.0,2.236068,442.0
2024-01-28 14:00:00,17.189,36.0,3.1016126,360.0
2024-01-28 15:00:00,17.088999,37.0,3.753665,355.0
2024-01-28 16:00:00,15.789,45.0,2.886174,216.0
2024-01-28 17:00:00,13.488999,54.0,2.0099752,77.0
2024-01-28 18:00:00,12.339,56.0,1.104536,5.0
2024-01-28 19:00:00,11.889,58.0,0.8062258,0.0
2024-01-28 20:00:00,11.688999,59.0,1.118034,0.0
2024-01-28 21:00:00,11.539,59.0,2.0248458,0.0
2024-01-28 22:00:00,11.188999,61.0,2.2022715,0.0
2024-01-28 23:00:00,10.688999,62.0,1.56205,0.0
2024-01-29 00:00:00,10.339,62.0,1.9235384,0.0
2024-01-29 01:00:00,10.289,59.0,1.2165525,0.0
2024-01-29 02:00:00,9.988999,58.0,1.1401755,0.0
2024-01-29 03:00:00,9.738999,58.0,1.3152945,0.0
2024-01-29 04:00:00,9.238999,60.0,2.059126,0.0
2024-01-29 05:00:00,8.938999,61.0,2.5455844,0.0
2024-01-29 06:00:00,8.839,61.0,2.4839485,0.0
2024-01-29 07:00:00,8.889,62.0,2.4166093,0.0
2024-01-29 08:00:00,9.039,64.0,1.5,5.0
2024-01-29 09:00:00,10.238999,62.0,1.421267,69.0
2024-01-29 10:00:00,11.789,55.0,1.4866068,176.0
2024-01-29 11:00:00,12.938999,50.0,1.3416408,232.0
2024-01-29 12:00:00,14.188999,45.0,1.3341664,331.0
2024-01-29 13:00:00,14.889,42.0,1.1401755,315.0
2024-01-29 14:00:00,15.339,41.0,1.2806249,282.0
2024-01-29 15:00:00,15.488999,41.0,0.98488575,228.0
2024-01-29 16:00:00,14.988999,46.0,0.7211103,151.0
2024-01-29 17:00:00,13.389,50.0,0.84852815,73.0
2024-01-29 18:00:00,12.639,49.0,1.5652475,4.0
2024-01-29 19:00:00,12.188999,51.0,1.2165525,0.0
2024-01-29 20:00:00,11.339,54.0,0.98994946,0.0
2024-01-29 21:00:00,10.688999,58.0,1.5132746,0.0
2024-01-29 22:00:00,9.938999,63.0,2.280351,0.0
2024-01-29 23:00:00,9.339,65.0,1.9235383,0.0
2024-01-30 00:00:00,8.539,65.0,1.4317821,0.0
2024-01-30 01:00:00,8.238999,64.0,1.9723083,0.0
2024-01-30 02:00:00,7.939,64.0,1.56205,0.0
2024-01-30 03:00:00,7.539,64.0,1.5,0.0
2024-01-30 04:00:00,7.239,64.0,0.92195445,0.0
2024-01-30 05:00:00,7.039,64.0,0.98994946,0.0
2024-01-30 06:00:00,6.839,65.0,1.5811387,0.0
2024-01-30 07:00:00,6.489,65.0,1.6643317,0.0
2024-01-30 08:00:00,6.489,66.0,1.5,6.0
2024-01-30 09:00:00,8.488999,61.0,0.92195445,113.0
2024-01-30 10:00:00,10.488999,53.0,0.41231057,273.0
2024-01-30 11:00:00,12.339,48.0,0.6324555,406.0
2024-01-30 12:00:00,13.639,45.0,1.2041595,492.0
2024-01-30 13:00:00,14.738999,42.0,1.5033296,522.0
2024-01-30 14:00:00,15.438999,40.0,1.4866068,494.0
2024-01-30 15:00:00,15.688999,39.0,1.56205,408.0
2024-01-30 16:00:00,15.438999,41.0,2.0248458,276.0
2024-01-30 17:00:00,13.488999,50.0,2.5553863,117.0
2024-01-30 18:00:00,11.789,56.0,2.5612497,7.0
