dates,temp,rh,wind,solar_rad
2024-05-02 19:00:00,15.279,59.0,4.632494,44.0
2024-05-02 20:00:00,13.779,65.0,3.4014704,1.0
2024-05-02 21:00:00,13.379,66.0,2.529822,0.0
2024-05-02 22:00:00,13.0789995,64.0,1.3453624,0.0
2024-05-02 23:00:00,11.979,64.0,1.5297059,0.0
2024-05-03 00:00:00,11.179,65.0,2.209072,0.0
2024-05-03 01:00:00,10.479,67.0,2.0396078,0.0
2024-05-03 02:00:00,10.279,69.0,1.7029387,0.0
2024-05-03 03:00:00,9.779,71.0,1.5524175,0.0
2024-05-03 04:00:00,9.279,73.0,1.746425,0.0
2024-05-03 05:00:00,8.779,76.0,1.7888545,0.0
2024-05-03 06:00:00,9.0789995,75.0,1.8027756,10.0
2024-05-03 07:00:00,11.779,66.0,1.7804494,145.0
2024-05-03 08:00:00,14.379,56.0,2.1260293,353.0
2024-05-03 09:00:00,16.679,48.0,2.529822,558.0
2024-05-03 10:00:00,18.579,42.0,3.0066593,736.0
2024-05-03 11:00:00,19.979,38.0,3.0,872.0
2024-05-03 12:00:00,20.979,35.0,2.5317976,954.0
2024-05-03 13:00:00,22.179,33.0,1.8357561,976.0
2024-05-03 14:00:00,22.779001,32.0,2.1931713,934.0
2024-05-03 15:00:00,23.279001,31.0,1.8027756,834.0
2024-05-03 16:00:00,23.379002,31.0,2.0880613,683.0
2024-05-03 17:00:00,23.079,32.0,2.3345234,494.0
2024-05-03 18:00:00,22.179,39.0,2.209072,285.0
2024-05-03 19:00:00,18.979,42.0,1.5033296,69.0
2024-05-03 20:00:00,17.479,42.0,1.431782,1.0
2024-05-03 21:00:00,16.079,48.0,2.0396078,0.0
2024-05-03 22:00:00,14.979,54.0,1.6552945,0.0
2024-05-03 23:00:00,14.279,57.0,2.0024984,0.0
2024-05-04 00:00:00,13.479,59.0,1.811077,0.0
2024-05-04 01:00:00,12.979,62.0,1.7262677,0.0
2024-05-04 02:00:00,12.629,63.0,1.7720045,0.0
2024-05-04 03:00:00,12.279,64.0,1.746425,0.0
2024-05-04 04:00:00,11.879,65.0,1.5652475,0.0
2024-05-04 05:00:00,11.5789995,66.0,1.5231546,0.0
2024-05-04 06:00:00,12.0789995,68.0,1.6763055,11.0
2024-05-04 07:00:00,14.879,60.0,1.431782,148.0
2024-05-04 08:00:00,17.479,53.0,1.7804494,355.0
2024-05-04 09:00:00,20.079,47.0,1.360147,560.0
2024-05-04 10:00:00,22.379002,41.0,0.92195445,737.0
2024-05-04 11:00:00,23.679,37.0,1.8973665,873.0
2024-05-04 12:00:00,24.879002,33.0,2.6000001,954.0
2024-05-04 13:00:00,25.979,30.0,2.9529645,974.0
2024-05-04 14:00:00,26.979,27.0,3.2649658,932.0
2024-05-04 15:00:00,27.479,26.0,3.522783,833.0
2024-05-04 16:00:00,27.379002,27.0,4.1012197,683.0
2024-05-04 17:00:00,26.879002,30.0,4.3863425,494.0
2024-05-04 18:00:00,24.779001,40.0,4.9819674,286.0
2024-05-04 19:00:00,20.779001,52.0,4.6957426,89.0
2024-05-04 20:00:00,17.879002,60.0,3.6055512,1.0
2024-05-04 21:00:00,16.879002,62.0,2.9017239,0.0
2024-05-04 22:00:00,16.379,61.0,1.868154,0.0
2024-05-04 23:00:00,15.879,62.0,1.421267,0.0
2024-05-05 00:00:00,15.379,65.0,1.104536,0.0
2024-05-05 01:00:00,14.979,68.0,0.94868326,0.0
2024-05-05 02:00:00,14.5789995,71.0,1.0770329,0.0
2024-05-05 03:00:00,14.179,76.0,1.3038405,0.0
2024-05-05 04:00:00,13.779,79.0,1.2206556,0.0
2024-05-05 05:00:00,13.479,83.0,1.1401755,0.0
2024-05-05 06:00:00,14.0789995,82.0,0.89442724,12.0
2024-05-05 07:00:00,16.079,74.0,0.5,101.0
2024-05-05 08:00:00,17.979,68.0,0.0,239.0
2024-05-05 09:00:00,19.679,63.0,1.118034,370.0
2024-05-05 10:00:00,21.479,58.0,2.408319,562.0
2024-05-05 11:00:00,23.179,54.0,3.1890438,611.0
2024-05-05 12:00:00,23.979,52.0,3.8275318,544.0
2024-05-05 13:00:00,24.979,48.0,4.5694637,625.0
2024-05-05 14:00:00,25.879002,44.0,4.294182,716.0
2024-05-05 15:00:00,26.479,42.0,5.1623635,663.0
2024-05-05 16:00:00,25.879002,46.0,7.1589108,586.0
2024-05-05 17:00:00,24.479,52.0,7.106335,413.0
2024-05-05 18:00:00,22.179,60.0,6.8249545,194.0
2024-05-05 19:00:00,19.779001,73.0,5.481788,66.0
2024-05-05 20:00:00,17.879002,84.0,3.535534,2.0
2024-05-05 21:00:00,16.679,91.0,2.7802877,0.0
2024-05-05 22:00:00,16.079,92.0,1.2529964,0.0
2024-05-05 23:00:00,15.879,91.0,1.0770329,0.0
2024-05-06 00:00:00,15.5789995,89.0,0.92195445,0.0
2024-05-06 01:00:00,15.379,87.0,1.3601471,0.0
2024-05-06 02:00:00,14.979,87.0,0.92195445,0.0
2024-05-06 03:00:00,14.879,87.0,1.0198039,0.0
2024-05-06 04:00:00,14.979,86.0,1.7029386,0.0
2024-05-06 05:00:00,14.479,89.0,1.2529964,0.0
2024-05-06 06:00:00,14.979,88.0,0.9055385,11.0
2024-05-06 07:00:00,16.479,81.0,0.92195445,96.0
2024-05-06 08:00:00,18.279001,70.0,2.2627418,264.0
2024-05-06 09:00:00,20.179,56.0,2.4698179,543.0
2024-05-06 10:00:00,21.879002,48.0,2.6925824,730.0
2024-05-06 11:00:00,23.379002,44.0,3.1320918,855.0
2024-05-06 12:00:00,24.379002,41.0,3.4539833,919.0
2024-05-06 13:00:00,25.279001,37.0,4.167733,965.0
2024-05-06 14:00:00,25.579,36.0,4.2520585,927.0
2024-05-06 15:00:00,25.579,35.0,4.3931766,830.0
2024-05-06 16:00:00,25.379002,33.0,4.675468,684.0
2024-05-06 17:00:00,24.779001,34.0,4.6669044,500.0
2024-05-06 18:00:00,23.979,40.0,3.6619666,293.0
2024-05-06 19:00:00,20.779001,49.0,2.1023796,95.0
2024-05-06 20:00:00,19.079,50.0,2.3323808,2.0
2024-05-06 21:00:00,17.579,54.0,3.0364454,0.0
2024-05-06 22:00:00,16.379,55.0,2.7892652,0.0
2024-05-06 23:00:00,15.779,54.0,2.7073975,0.0
2024-05-07 00:00:00,15.179,53.0,2.3345234,0.0
2024-05-07 01:00:00,14.5789995,53.0,2.1213202,0.0
2024-05-07 02:00:00,14.179,54.0,2.209072,0.0
2024-05-07 03:00:00,13.779,56.0,2.302173,0.0
2024-05-07 04:00:00,13.479,57.0,2.408319,0.0
2024-05-07 05:00:00,13.0789995,58.0,2.118962,0.0
2024-05-07 06:00:00,13.479,61.0,1.4,14.0
2024-05-07 07:00:00,16.279001,54.0,1.9416488,158.0
2024-05-07 08:00:00,19.179,45.0,2.624881,367.0
2024-05-07 09:00:00,21.779001,39.0,3.1064448,573.0
2024-05-07 10:00:00,24.079,34.0,3.5468295,753.0
2024-05-07 11:00:00,25.679,32.0,3.613862,889.0
2024-05-07 12:00:00,26.579,29.0,3.4525354,968.0
2024-05-07 13:00:00,27.379002,26.0,3.2015622,980.0
2024-05-07 14:00:00,27.879002,25.0,2.828427,928.0
2024-05-07 15:00:00,28.179,25.0,2.915476,813.0
2024-05-07 16:00:00,28.279001,25.0,2.7294688,644.0
2024-05-07 17:00:00,27.779001,27.0,2.8231187,462.0
2024-05-07 18:00:00,26.479,35.0,2.6400757,295.0
2024-05-07 19:00:00,22.879002,40.0,1.5811388,85.0
2024-05-07 20:00:00,21.379002,41.0,1.8384776,2.0
2024-05-07 21:00:00,20.379002,44.0,2.2472203,0.0
2024-05-07 22:00:00,19.779001,47.0,2.059126,0.0
2024-05-07 23:00:00,18.479,50.0,1.4317821,0.0
2024-05-08 00:00:00,17.979,51.0,1.8439089,0.0
2024-05-08 01:00:00,17.579,51.0,2.4839485,0.0
2024-05-08 02:00:00,17.179,51.0,2.5806975,0.0
2024-05-08 03:00:00,16.679,51.0,2.9832866,0.0
2024-05-08 04:00:00,16.279001,49.0,2.8653097,0.0
2024-05-08 05:00:00,16.679,45.0,2.376973,0.0
2024-05-08 06:00:00,16.579,46.0,3.1384711,14.0
2024-05-08 07:00:00,19.179,42.0,5.325411,122.0
2024-05-08 08:00:00,20.979,40.0,7.3539104,342.0
2024-05-08 09:00:00,22.479,39.0,7.1470275,531.0
2024-05-08 10:00:00,24.679,38.0,7.106335,718.0
2024-05-08 11:00:00,26.179,38.0,6.9857,844.0
2024-05-08 12:00:00,27.879002,34.0,7.5133214,945.0
2024-05-08 13:00:00,28.879002,31.0,7.467262,977.0
2024-05-08 14:00:00,29.179,30.0,7.532596,940.0
2024-05-08 15:00:00,29.379002,28.0,7.410803,842.0
2024-05-08 16:00:00,28.679,28.0,7.017834,694.0
2024-05-08 17:00:00,27.479,30.0,6.600757,508.0
2024-05-08 18:00:00,25.579,36.0,5.0159745,302.0
2024-05-08 19:00:00,21.979,44.0,3.9824615,94.0
2024-05-08 20:00:00,20.379002,45.0,3.4713109,3.0
2024-05-08 21:00:00,19.279001,46.0,2.9410884,0.0
2024-05-08 22:00:00,18.379002,48.0,2.9154758,0.0
2024-05-08 23:00:00,17.479,49.0,3.679674,0.0
2024-05-09 00:00:00,16.679,47.0,3.4655447,0.0
2024-05-09 01:00:00,16.079,48.0,3.538361,0.0
2024-05-09 02:00:00,16.079,47.0,3.9698865,0.0
2024-05-09 03:00:00,15.679,49.0,3.1144822,0.0
2024-05-09 04:00:00,15.479,49.0,4.318565,0.0
2024-05-09 05:00:00,15.379,50.0,4.8259716,0.0
2024-05-09 06:00:00,15.0789995,56.0,4.1617303,13.0
2024-05-09 07:00:00,16.679,54.0,4.920366,124.0
2024-05-09 08:00:00,20.079,40.0,6.484597,367.0
2024-05-09 09:00:00,23.179,29.0,6.7029843,504.0
2024-05-09 10:00:00,25.379002,24.0,7.200694,719.0
2024-05-09 11:00:00,26.679,23.0,7.256032,765.0
2024-05-09 12:00:00,27.279001,22.0,6.519202,725.0
2024-05-09 13:00:00,27.179,23.0,5.500909,487.0
2024-05-09 14:00:00,28.579,22.0,5.2952805,860.0
2024-05-09 15:00:00,28.979,23.0,4.0718546,815.0
2024-05-09 16:00:00,29.179,23.0,2.640076,638.0
2024-05-09 17:00:00,29.179,23.0,2.2203605,471.0
2024-05-09 18:00:00,26.779001,32.0,4.0804415,242.0
2024-05-09 19:00:00,22.479,38.0,4.701064,81.0
2024-05-09 20:00:00,19.779001,40.0,4.1773195,3.0
2024-05-09 21:00:00,18.579,41.0,2.9206164,0.0
2024-05-09 22:00:00,17.779001,42.0,2.9068882,0.0
2024-05-09 23:00:00,17.079,42.0,2.302173,0.0
2024-05-10 00:00:00,16.679,42.0,2.4698176,0.0
2024-05-10 01:00:00,15.779,44.0,2.4596748,0.0
2024-05-10 02:00:00,15.379,45.0,2.5942245,0.0
2024-05-10 03:00:00,14.679,49.0,3.0805843,0.0
2024-05-10 04:00:00,13.979,53.0,2.5942245,0.0
2024-05-10 05:00:00,13.5789995,55.0,3.0232434,0.0
2024-05-10 06:00:00,13.779,58.0,2.8844411,17.0
2024-05-10 07:00:00,16.679,53.0,3.2802439,164.0
2024-05-10 08:00:00,19.579,46.0,3.7215588,368.0
2024-05-10 09:00:00,22.179,40.0,4.5617976,569.0
2024-05-10 10:00:00,24.979,33.0,3.939543,745.0
2024-05-10 11:00:00,27.379002,27.0,3.51141,879.0
2024-05-10 12:00:00,28.979,23.0,3.2984846,959.0
2024-05-10 13:00:00,30.079,21.0,2.8635643,972.0
2024-05-10 14:00:00,30.879002,20.0,2.376973,936.0
2024-05-10 15:00:00,31.379002,19.0,1.8384776,841.0
2024-05-10 16:00:00,31.379002,19.0,1.4142135,692.0
2024-05-10 17:00:00,31.179,20.0,0.4,496.0
2024-05-10 18:00:00,29.379002,29.0,2.7313,266.0
2024-05-10 19:00:00,24.979,38.0,4.8332186,73.0
2024-05-10 20:00:00,23.179,39.0,4.060788,2.0
2024-05-10 21:00:00,20.979,44.0,1.9416488,0.0
2024-05-10 22:00:00,19.079,48.0,0.5,0.0
2024-05-10 23:00:00,17.379002,53.0,0.42426407,0.0
2024-05-11 00:00:00,16.479,53.0,1.6552945,0.0
2024-05-11 01:00:00,15.479,52.0,2.4698176,0.0
2024-05-11 02:00:00,14.879,54.0,2.385372,0.0
2024-05-11 03:00:00,14.479,56.0,2.0615528,0.0
2024-05-11 04:00:00,14.179,58.0,1.8601075,0.0
2024-05-11 05:00:00,13.879,60.0,2.2022715,0.0
2024-05-11 06:00:00,14.379,60.0,2.2022715,17.0
2024-05-11 07:00:00,16.679,55.0,2.302173,162.0
2024-05-11 08:00:00,19.179,51.0,2.34094,365.0
2024-05-11 09:00:00,21.479,47.0,2.3345234,565.0
2024-05-11 10:00:00,23.779001,42.0,1.8027756,733.0
2024-05-11 11:00:00,25.979,38.0,1.0770329,832.0
2024-05-11 12:00:00,27.379002,34.0,1.8027756,873.0
2024-05-11 13:00:00,28.279001,30.0,2.408319,896.0
2024-05-11 14:00:00,29.179,28.0,2.5455844,823.0
2024-05-11 15:00:00,29.879002,26.0,2.5495098,804.0
2024-05-11 16:00:00,30.279001,27.0,2.6832817,689.0
2024-05-11 17:00:00,29.879002,28.0,3.8078864,504.0
2024-05-11 18:00:00,27.279001,35.0,5.5226803,300.0
2024-05-11 19:00:00,23.879002,38.0,4.7885275,104.0
2024-05-11 20:00:00,20.879002,51.0,3.640055,3.0
2024-05-11 21:00:00,19.679,59.0,3.238827,0.0
2024-05-11 22:00:00,18.979,61.0,2.8160257,0.0
2024-05-11 23:00:00,18.379002,60.0,2.236068,0.0
2024-05-12 00:00:00,18.079,57.0,2.1954498,0.0
2024-05-12 01:00:00,16.979,61.0,1.6124516,0.0
2024-05-12 02:00:00,16.479,65.0,0.9055385,0.0
2024-05-12 03:00:00,15.979,68.0,0.28284273,0.0
2024-05-12 04:00:00,15.379,71.0,0.60827625,0.0
2024-05-12 05:00:00,14.979,74.0,1.0440307,0.0
2024-05-12 06:00:00,15.479,74.0,1.4764823,18.0
2024-05-12 07:00:00,17.879002,65.0,1.7,164.0
2024-05-12 08:00:00,20.279001,57.0,1.6763055,365.0
2024-05-12 09:00:00,22.779001,51.0,1.5811388,562.0
2024-05-12 10:00:00,25.179,45.0,1.1313709,726.0
2024-05-12 11:00:00,27.279001,40.0,1.264911,869.0
2024-05-12 12:00:00,28.479,36.0,2.236068,940.0
2024-05-12 13:00:00,29.479,33.0,2.529822,923.0
2024-05-12 14:00:00,30.079,31.0,2.8792362,815.0
2024-05-12 15:00:00,30.779001,28.0,3.0463092,814.0
2024-05-12 16:00:00,30.879002,27.0,3.4014702,622.0
2024-05-12 17:00:00,30.579,27.0,3.6674242,426.0
2024-05-12 18:00:00,28.479,34.0,3.8418746,130.0
2024-05-12 19:00:00,24.979,45.0,4.6173587,90.0
2024-05-12 20:00:00,21.779001,54.0,3.224903,4.0
2024-05-12 21:00:00,20.379002,57.0,2.6925821,0.0
2024-05-12 22:00:00,19.679,59.0,1.8439089,0.0
2024-05-12 23:00:00,18.679,63.0,1.0770329,0.0
2024-05-13 00:00:00,17.779001,70.0,1.4866068,0.0
2024-05-13 01:00:00,17.379002,71.0,0.70710677,0.0
2024-05-13 02:00:00,17.079,70.0,0.9055385,0.0
2024-05-13 03:00:00,16.679,70.0,0.92195445,0.0
2024-05-13 04:00:00,16.379,70.0,1.4764823,0.0
2024-05-13 05:00:00,15.779,72.0,1.0630146,0.0
2024-05-13 06:00:00,16.879002,68.0,0.94868326,18.0
2024-05-13 07:00:00,19.079,59.0,0.44721362,153.0
2024-05-13 08:00:00,21.479,52.0,1.2041595,360.0
2024-05-13 09:00:00,23.279001,49.0,1.8,521.0
2024-05-13 10:00:00,24.779001,46.0,2.3345234,598.0
2024-05-13 11:00:00,26.779001,41.0,2.9206164,781.0
2024-05-13 12:00:00,28.279001,34.0,3.3421547,818.0
2024-05-13 13:00:00,29.579,29.0,3.905125,848.0
2024-05-13 14:00:00,30.379002,25.0,4.3416586,843.0
2024-05-13 15:00:00,31.079,23.0,5.080354,804.0
2024-05-13 16:00:00,31.579,24.0,6.177378,680.0
2024-05-13 17:00:00,29.979,33.0,7.7472577,502.0
2024-05-13 18:00:00,24.879002,47.0,8.902246,297.0
2024-05-13 19:00:00,22.179,55.0,7.2201104,104.0
2024-05-13 20:00:00,21.079,59.0,4.7169905,4.0
2024-05-13 21:00:00,21.079,59.0,3.7121422,0.0
2024-05-13 22:00:00,20.779001,65.0,4.2801867,0.0
2024-05-13 23:00:00,19.179,72.0,4.031129,0.0
2024-05-14 00:00:00,17.979,75.0,3.5468295,0.0
2024-05-14 01:00:00,17.079,78.0,2.607681,0.0
2024-05-14 02:00:00,16.579,79.0,2.8231187,0.0
2024-05-14 03:00:00,15.779,78.0,3.4669871,0.0
2024-05-14 04:00:00,13.979,77.0,3.522783,0.0
2024-05-14 05:00:00,11.879,78.0,3.001666,0.0
2024-05-14 06:00:00,11.979,76.0,2.147091,22.0
2024-05-14 07:00:00,14.479,65.0,2.3430748,177.0
2024-05-14 08:00:00,16.979,53.0,2.6925824,384.0
2024-05-14 09:00:00,19.079,44.0,2.624881,586.0
2024-05-14 10:00:00,21.179,37.0,3.1906114,761.0
2024-05-14 11:00:00,23.079,31.0,4.2190046,894.0
2024-05-14 12:00:00,23.979,29.0,5.011986,974.0
2024-05-14 13:00:00,24.279001,28.0,5.5461698,909.0
2024-05-14 14:00:00,24.479,28.0,5.5461698,849.0
2024-05-14 15:00:00,24.579,27.0,5.6859474,816.0
2024-05-14 16:00:00,24.679,26.0,6.0827627,704.0
2024-05-14 17:00:00,24.079,28.0,5.936329,519.0
2024-05-14 18:00:00,22.579,31.0,5.8137765,314.0
2024-05-14 19:00:00,19.979,37.0,4.327817,114.0
2024-05-14 20:00:00,17.579,41.0,3.828838,5.0
2024-05-14 21:00:00,16.279001,45.0,4.140048,0.0
2024-05-14 22:00:00,15.179,50.0,4.9193497,0.0
2024-05-14 23:00:00,14.679,52.0,4.8259716,0.0
2024-05-15 00:00:00,13.179,59.0,3.8948684,0.0
2024-05-15 01:00:00,11.879,66.0,3.3241541,0.0
2024-05-15 02:00:00,10.779,73.0,2.6907248,0.0
2024-05-15 03:00:00,9.979,77.0,2.4207437,0.0
2024-05-15 04:00:00,9.379,80.0,2.2472205,0.0
2024-05-15 05:00:00,8.779,83.0,2.0615528,0.0
2024-05-15 06:00:00,9.779,79.0,1.8384776,22.0
2024-05-15 07:00:00,12.679,66.0,1.6763055,178.0
2024-05-15 08:00:00,15.5789995,55.0,2.5495098,386.0
2024-05-15 09:00:00,17.979,43.0,2.607681,589.0
2024-05-15 10:00:00,19.779001,36.0,2.842534,765.0
2024-05-15 11:00:00,21.179,32.0,2.6627054,899.0
2024-05-15 12:00:00,22.079,30.0,3.0364454,977.0
2024-05-15 13:00:00,23.179,27.0,3.4481878,996.0
2024-05-15 14:00:00,23.979,26.0,4.2544093,956.0
2024-05-15 15:00:00,24.079,26.0,5.0328918,857.0
2024-05-15 16:00:00,24.079,26.0,5.4781384,707.0
2024-05-15 17:00:00,23.679,27.0,4.924429,521.0
2024-05-15 18:00:00,22.679,30.0,4.215448,315.0
2024-05-15 19:00:00,19.779001,40.0,4.3011627,114.0
2024-05-15 20:00:00,17.579,42.0,5.0447993,5.0
2024-05-15 21:00:00,15.279,48.0,3.2695565,0.0
2024-05-15 22:00:00,14.379,51.0,3.6249137,0.0
2024-05-15 23:00:00,13.379,57.0,3.405877,0.0
2024-05-16 00:00:00,12.5789995,61.0,2.828427,0.0
2024-05-16 01:00:00,11.779,64.0,2.408319,0.0
2024-05-16 02:00:00,11.029,67.0,2.1954498,0.0
2024-05-16 03:00:00,10.229,71.0,2.059126,0.0
2024-05-16 04:00:00,9.479,75.0,1.6155494,0.0
2024-05-16 05:00:00,9.0789995,77.0,1.4560219,0.0
2024-05-16 06:00:00,10.179,73.0,1.3152945,22.0
2024-05-16 07:00:00,12.879,62.0,1.029563,175.0
2024-05-16 08:00:00,15.279,55.0,0.92195445,376.0
2024-05-16 09:00:00,17.079,51.0,2.3194828,574.0
2024-05-16 10:00:00,18.779001,49.0,2.8017852,745.0
2024-05-16 11:00:00,19.979,48.0,3.6069376,648.0
2024-05-16 12:00:00,19.979,51.0,4.2544093,335.0
2024-05-16 13:00:00,21.579,47.0,4.148494,618.0
2024-05-16 14:00:00,21.879002,47.0,4.8259716,462.0
2024-05-16 15:00:00,22.279001,45.0,4.7169905,486.0
2024-05-16 16:00:00,21.579,51.0,6.888396,369.0
2024-05-16 17:00:00,20.179,59.0,5.346027,160.0
2024-05-16 18:00:00,20.879002,55.0,4.652956,269.0
2024-05-16 19:00:00,19.179,63.0,5.080354,108.0
2024-05-16 20:00:00,17.379002,74.0,5.3263493,2.0
2024-05-16 21:00:00,17.279001,77.0,4.62277,0.0
2024-05-16 22:00:00,16.879002,79.0,3.176476,0.0
2024-05-16 23:00:00,16.279001,80.0,1.9697715,0.0
2024-05-17 00:00:00,14.279,89.0,1.3892444,0.0
2024-05-17 01:00:00,13.679,91.0,1.2727922,0.0
2024-05-17 02:00:00,13.179,92.0,1.264911,0.0
2024-05-17 03:00:00,12.779,93.0,1.3152945,0.0
2024-05-17 04:00:00,12.479,92.0,1.3416408,0.0
2024-05-17 05:00:00,13.179,88.0,1.3000001,0.0
2024-05-17 06:00:00,14.479,82.0,1.3000001,12.0
2024-05-17 07:00:00,16.079,73.0,1.7720045,94.0
2024-05-17 08:00:00,18.379002,55.0,2.9410882,262.0
2024-05-17 09:00:00,20.179,45.0,3.667424,574.0
2024-05-17 10:00:00,21.579,39.0,4.1,761.0
2024-05-17 11:00:00,22.879002,35.0,4.244997,894.0
2024-05-17 12:00:00,23.579,32.0,4.2059484,975.0
2024-05-17 13:00:00,24.479,30.0,4.3416586,995.0
2024-05-17 14:00:00,25.279001,29.0,4.3266616,954.0
2024-05-17 15:00:00,25.579,27.0,4.3324356,855.0
2024-05-17 16:00:00,25.579,27.0,4.1303754,708.0
2024-05-17 17:00:00,25.279001,27.0,4.00125,524.0
2024-05-17 18:00:00,24.079,31.0,3.9115217,319.0
2024-05-17 19:00:00,20.679,43.0,3.6496572,119.0
2024-05-17 20:00:00,17.579,51.0,3.1575305,6.0
2024-05-17 21:00:00,15.879,56.0,2.2627418,0.0
2024-05-17 22:00:00,14.879,59.0,1.9235384,0.0
2024-05-17 23:00:00,13.979,63.0,1.9646883,0.0
2024-05-18 00:00:00,13.379,64.0,1.9,0.0
2024-05-18 01:00:00,12.979,64.0,1.7117243,0.0
2024-05-18 02:00:00,12.479,66.0,1.8248286,0.0
2024-05-18 03:00:00,11.879,69.0,1.2165525,0.0
2024-05-18 04:00:00,11.279,72.0,0.82462114,0.0
2024-05-18 05:00:00,10.879,75.0,0.82462114,0.0
2024-05-18 06:00:00,11.979,72.0,1.7029387,24.0
2024-05-18 07:00:00,14.879,61.0,1.603122,181.0
2024-05-18 08:00:00,17.679,52.0,0.8544004,387.0
2024-05-18 09:00:00,20.179,46.0,0.44721362,588.0
2024-05-18 10:00:00,21.779001,40.0,2.1633308,764.0
2024-05-18 11:00:00,23.079,35.0,3.0,897.0
2024-05-18 12:00:00,24.279001,31.0,3.310589,976.0
2024-05-18 13:00:00,25.379002,27.0,3.733631,997.0
2024-05-18 14:00:00,26.279001,24.0,4.14367,957.0
2024-05-18 15:00:00,26.579,22.0,4.554119,861.0
2024-05-18 16:00:00,26.979,19.0,4.652956,716.0
2024-05-18 17:00:00,26.779001,18.0,5.060632,533.0
2024-05-18 18:00:00,25.279001,23.0,4.850773,327.0
2024-05-18 19:00:00,21.379002,36.0,4.920366,125.0
2024-05-18 20:00:00,17.479,51.0,4.3011627,6.0
2024-05-18 21:00:00,15.779,61.0,2.6907248,0.0
2024-05-18 22:00:00,14.979,63.0,1.6763055,0.0
2024-05-18 23:00:00,14.479,60.0,2.059126,0.0
2024-05-19 00:00:00,13.679,60.0,2.4351592,0.0
2024-05-19 01:00:00,12.979,62.0,2.184033,0.0
2024-05-19 02:00:00,12.279,67.0,1.6278821,0.0
2024-05-19 03:00:00,11.679,71.0,1.104536,0.0
2024-05-19 04:00:00,11.279,75.0,1.5231546,0.0
2024-05-19 05:00:00,10.979,78.0,1.6155494,0.0
2024-05-19 06:00:00,12.0789995,74.0,1.5297059,24.0
2024-05-19 07:00:00,14.679,63.0,1.4,167.0
2024-05-19 08:00:00,17.479,54.0,0.60827625,390.0
2024-05-19 09:00:00,19.679,47.0,1.2041595,594.0
2024-05-19 10:00:00,21.279001,40.0,2.0518284,764.0
2024-05-19 11:00:00,22.879002,35.0,2.4041631,893.0
2024-05-19 12:00:00,23.779001,32.0,2.9410884,972.0
2024-05-19 13:00:00,25.179,28.0,3.7802117,994.0
2024-05-19 14:00:00,26.179,26.0,4.8259716,953.0
2024-05-19 15:00:00,26.079,26.0,5.9665737,856.0
2024-05-19 16:00:00,25.779001,27.0,7.186793,710.0
2024-05-19 17:00:00,23.279001,39.0,9.7652445,525.0
2024-05-19 18:00:00,21.579,47.0,8.860023,319.0
2024-05-19 19:00:00,18.979,56.0,7.905694,122.0
2024-05-19 20:00:00,17.079,61.0,5.8830266,7.0
2024-05-19 21:00:00,15.379,69.0,3.5510561,0.0
2024-05-19 22:00:00,14.179,77.0,2.3430748,0.0
2024-05-19 23:00:00,13.379,82.0,1.2206556,0.0
2024-05-20 00:00:00,12.979,76.0,1.2041595,0.0
2024-05-20 01:00:00,12.5789995,70.0,1.9646883,0.0
2024-05-20 02:00:00,12.179,68.0,1.9416487,0.0
2024-05-20 03:00:00,11.679,71.0,1.3341664,0.0
2024-05-20 04:00:00,11.179,75.0,0.89442724,0.0
2024-05-20 05:00:00,10.779,78.0,1.2206556,0.0
2024-05-20 06:00:00,11.779,76.0,1.3453624,26.0
2024-05-20 07:00:00,14.479,65.0,1.2529964,186.0
2024-05-20 08:00:00,16.879002,55.0,1.9026297,393.0
2024-05-20 09:00:00,19.379002,44.0,2.915476,594.0
2024-05-20 10:00:00,21.479,36.0,3.6496572,768.0
2024-05-20 11:00:00,23.179,32.0,4.418144,898.0
2024-05-20 12:00:00,23.979,31.0,5.4037027,976.0
2024-05-20 13:00:00,24.379002,30.0,5.8694124,995.0
2024-05-20 14:00:00,24.779001,28.0,5.2392745,955.0
2024-05-20 15:00:00,25.379002,26.0,4.560702,858.0
2024-05-20 16:00:00,24.779001,30.0,7.9924965,711.0
2024-05-20 17:00:00,21.579,45.0,10.280078,458.0
2024-05-20 18:00:00,20.379002,48.0,8.459906,183.0
2024-05-20 19:00:00,19.179,51.0,6.4202805,108.0
2024-05-20 20:00:00,16.779001,61.0,4.0459857,7.0
2024-05-20 21:00:00,14.679,72.0,2.1023796,0.0
2024-05-20 22:00:00,13.679,75.0,0.5,0.0
2024-05-20 23:00:00,13.279,74.0,0.9433981,0.0
2024-05-21 00:00:00,12.779,72.0,1.7804494,0.0
2024-05-21 01:00:00,12.179,75.0,2.1954498,0.0
2024-05-21 02:00:00,11.5789995,78.0,1.9924859,0.0
2024-05-21 03:00:00,11.179,80.0,0.98488575,0.0
2024-05-21 04:00:00,10.679,83.0,1.029563,0.0
2024-05-21 05:00:00,10.379,85.0,1.2206556,0.0
2024-05-21 06:00:00,11.679,78.0,1.431782,27.0
2024-05-21 07:00:00,14.479,65.0,1.17047,184.0
2024-05-21 08:00:00,17.179,55.0,0.89442724,389.0
2024-05-21 09:00:00,19.679,45.0,1.17047,590.0
2024-05-21 10:00:00,21.479,37.0,2.1400933,764.0
2024-05-21 11:00:00,22.979,32.0,2.9681644,893.0
2024-05-21 12:00:00,24.379002,30.0,3.5846896,972.0
2024-05-21 13:00:00,25.679,28.0,4.4553337,992.0
