Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-10-15,14.72,5.48,100.0,69.5,0.83,100.92592592592592,1.11
2020-10-16,17.21,6.08,92.1,55.56,1.53,170.83333333333331,1.79
2020-10-17,16.86,8.02,95.5,69.55,1.64,119.44444444444444,1.42
2020-10-18,21.97,11.97,92.0,54.56,1.68,129.16666666666666,2.01
2020-10-19,16.3,11.26,97.5,47.39,3.93,63.541666666666664,2.11
2020-10-20,15.47,11.5,98.9,73.0,2.53,53.93518518518518,1.15
2020-10-21,13.59,8.62,99.3,75.7,2.52,85.64814814814815,1.1
2020-10-22,13.68,9.0,98.4,74.3,2.43,100.92592592592592,1.17
2020-10-23,13.27,9.28,100.0,66.75,2.2,92.59259259259258,1.2
2020-10-24,12.36,10.0,99.0,87.9,4.92,34.83796296296296,0.73
2020-10-25,11.4,4.56,100.0,73.2,2.45,75.92592592592592,0.98
2020-10-26,10.4,4.63,100.0,83.1,1.53,80.32407407407408,0.75
2020-10-27,13.36,10.11,100.0,91.0,3.18,39.93055555555556,0.64
2020-10-28,14.29,9.88,100.0,77.9,1.45,59.83796296296296,0.86
2020-10-29,14.82,9.38,100.0,77.2,1.58,117.70833333333333,1.04
2020-10-30,16.63,8.85,100.0,76.3,1.83,125.46296296296295,1.14
2020-10-31,14.86,13.35,100.0,93.4,3.65,32.87037037037037,0.59
2020-11-01,15.16,14.09,100.0,96.5,3.62,28.47222222222222,0.5
2020-11-02,12.23,3.67,100.0,88.4,2.05,27.662037037037038,0.6
2020-11-03,10.66,3.97,100.0,63.45,1.4,86.68981481481481,0.88
2020-11-04,8.56,1.12,100.0,63.72,1.92,134.1435185185185,0.9
2020-11-05,12.23,6.25,79.1,66.59,3.16,48.84259259259259,1.41
2020-11-06,15.11,11.1,96.7,67.13,2.18,45.60185185185185,1.1
2020-11-07,13.34,9.27,97.2,74.5,3.19,67.36111111111111,1.03
2020-11-08,15.3,10.72,99.6,73.4,3.34,56.13425925925925,1.09
2020-11-09,11.28,6.4,100.0,85.9,1.22,53.35648148148148,0.59
2020-11-10,16.55,7.61,100.0,63.77,1.02,119.32870370370371,0.92
2020-11-11,11.94,7.28,90.9,73.6,3.45,43.86574074074074,1.07
2020-11-12,17.6,11.88,91.1,64.3,1.98,115.04629629629629,1.28
2020-11-13,16.93,11.0,89.4,66.32,2.08,111.34259259259258,1.23
2020-11-14,16.42,12.11,100.0,78.7,3.41,35.763888888888886,0.94
2020-11-15,15.44,7.59,100.0,90.0,2.71,17.24537037037037,0.59
2020-11-16,13.77,5.15,100.0,70.8,0.53,66.43518518518519,0.59
2020-11-17,19.53,4.92,100.0,53.75,1.57,106.94444444444444,1.22
2020-11-18,18.35,12.87,97.3,76.9,2.17,51.504629629629626,0.95
2020-11-19,14.97,9.25,97.3,77.3,1.72,96.18055555555556,0.76
2020-11-20,15.3,7.68,89.6,55.54,1.36,111.80555555555556,0.94
2020-11-21,20.86,7.29,94.8,47.18,0.9,110.18518518518518,0.98
2020-11-22,17.85,4.77,91.0,42.8,0.59,109.25925925925925,0.67
2020-11-23,17.92,4.24,92.6,49.66,0.69,97.68518518518518,0.73
2020-11-24,13.07,4.98,95.5,74.2,2.07,53.93518518518518,0.78
2020-11-25,9.72,7.18,97.8,86.1,1.04,23.032407407407405,0.5
2020-11-26,14.53,7.52,95.8,65.29,1.37,50.810185185185176,0.82
2020-11-27,16.31,5.64,95.9,59.06,0.75,91.89814814814815,0.62
2020-11-28,14.98,6.04,94.7,60.7,2.28,94.44444444444444,1.02
2020-11-29,13.59,8.12,87.1,66.3,1.49,52.43055555555556,0.85
2020-11-30,17.25,7.38,92.1,49.86,1.19,101.85185185185185,0.87
2020-12-01,16.04,5.38,92.6,41.6,1.14,84.9537037037037,0.92
2020-12-02,11.72,4.44,96.5,62.75,1.27,65.97222222222221,0.66
2020-12-03,8.92,1.08,98.0,85.2,2.49,22.337962962962962,0.53
2020-12-05,7.05,0.88,98.7,83.3,1.28,31.712962962962965,0.43
2020-12-06,9.45,1.75,98.0,94.9,1.66,18.171296296296298,0.38
2020-12-07,9.25,4.44,97.4,84.1,3.13,14.583333333333332,0.61
2020-12-08,8.04,3.36,97.3,82.1,1.2,42.70833333333333,0.43
2020-12-09,11.47,1.82,98.8,85.3,1.82,30.439814814814813,0.5
2020-12-10,12.73,10.13,98.6,96.8,2.41,8.912037037037036,0.42
2020-12-11,12.73,8.18,99.9,78.3,3.0,14.583333333333332,0.77
2020-12-12,11.93,6.84,98.7,77.9,1.6,44.791666666666664,0.57
2020-12-13,12.53,10.13,99.0,88.4,3.77,21.64351851851852,0.57
2020-12-14,10.4,5.03,98.2,81.2,2.5,30.787037037037038,0.6
2020-12-15,10.06,4.97,98.0,72.7,4.03,40.39351851851852,0.85
2020-12-16,10.6,5.85,98.7,72.5,1.44,34.14351851851852,0.6
2020-12-17,10.98,4.97,94.4,78.2,2.2,49.65277777777778,0.62
2020-12-18,11.07,8.58,97.4,83.4,4.41,22.22222222222222,0.71
2020-12-19,12.0,7.65,97.4,74.8,1.9,43.05555555555556,0.66
2020-12-20,11.34,7.92,96.6,82.8,2.86,24.305555555555554,0.66
2020-12-21,13.54,10.6,98.9,95.4,3.42,21.759259259259256,0.42
2020-12-22,13.81,10.53,96.5,70.6,3.72,19.907407407407405,1.09
2020-12-23,10.4,2.62,98.8,81.1,1.93,38.0787037037037,0.53
2020-12-24,8.37,0.01,100.0,75.9,1.05,58.217592592592595,0.39
2020-12-25,8.17,0.55,93.4,65.65,1.27,70.7175925925926,0.5
2020-12-26,8.75,-1.4,98.7,62.68,0.84,93.98148148148147,0.33
2020-12-27,8.92,-1.0,99.4,83.3,4.01,25.462962962962962,0.59
2020-12-28,7.85,3.09,96.9,81.3,2.41,31.365740740740737,0.55
2020-12-29,6.58,1.95,99.1,74.4,1.49,52.66203703703703,0.46
2020-12-30,7.31,1.41,100.0,88.6,1.45,38.541666666666664,0.36
2021-01-01,4.15,-0.26,100.0,90.2,0.82,23.61111111111111,0.34
2021-01-02,6.7,0.55,100.0,76.0,0.7,44.21296296296296,0.38
2021-01-03,5.43,-0.67,100.0,86.7,0.82,33.33333333333333,0.35
2021-01-04,3.94,-2.48,100.0,83.1,0.78,41.666666666666664,0.33
2021-01-05,5.82,-3.15,100.0,79.7,0.67,50.810185185185176,0.33
2021-01-06,6.14,-1.47,99.7,68.15,0.9,74.18981481481481,0.38
2021-01-07,6.07,-3.88,99.8,70.4,0.88,78.58796296296296,0.35
2021-01-08,6.34,-3.15,100.0,53.2,1.3,101.7361111111111,0.51
2021-01-09,5.08,-0.92,93.4,69.44,2.05,76.85185185185185,0.56
2021-01-10,7.28,2.48,87.4,50.24,2.13,76.7361111111111,0.93
2021-01-11,8.68,-0.66,93.1,55.02,1.08,100.5787037037037,0.54
2021-01-12,9.54,-2.74,97.7,52.98,0.79,106.24999999999999,0.47
2021-01-13,10.34,-2.14,99.0,56.93,0.76,106.48148148148147,0.46
2021-01-14,7.91,3.02,98.5,87.3,0.69,38.0787037037037,0.42
2021-01-15,10.55,-1.4,100.0,67.7,0.9,85.5324074074074,0.51
2021-01-16,12.48,-3.21,100.0,31.98,0.8,111.92129629629629,0.69
2021-01-17,10.78,0.87,100.0,84.8,0.78,51.62037037037037,0.46
2021-01-18,16.17,3.09,98.8,53.95,0.68,108.68055555555556,0.65
2021-01-19,10.06,4.98,91.4,59.41,3.98,47.91666666666666,1.3
2021-01-20,11.07,6.64,96.1,82.5,4.94,28.819444444444446,0.81
2021-01-21,11.94,6.98,98.4,76.7,4.52,47.22222222222222,0.92
2021-01-22,9.98,4.5,97.9,70.7,3.0,81.01851851851852,0.86
2021-01-23,11.4,6.58,98.0,82.3,4.12,24.537037037037038,0.76
2021-01-24,9.39,5.77,97.7,86.6,2.62,35.06944444444444,0.58
2021-01-25,12.19,7.99,99.2,92.4,1.94,22.800925925925924,0.51
2021-01-26,12.73,10.4,99.8,98.3,1.59,13.888888888888888,0.43
2021-01-27,12.26,10.66,100.0,92.0,2.57,25.34722222222222,0.52
2021-01-28,12.46,10.46,97.2,86.0,3.74,34.72222222222222,0.73
2021-01-29,12.13,9.32,98.4,89.1,3.66,28.587962962962965,0.62
2021-01-30,9.79,6.17,94.5,72.3,3.91,57.291666666666664,1.01
2021-01-31,12.8,7.52,98.2,85.6,3.27,36.22685185185185,0.72
2021-02-01,11.07,9.66,97.2,88.0,3.66,27.777777777777775,0.66
2021-02-02,11.6,9.52,97.0,90.4,4.55,20.949074074074073,0.63
2021-02-03,11.64,6.64,95.2,69.05,4.18,94.44444444444444,1.23
2021-02-04,11.78,5.51,96.1,67.44,1.85,85.5324074074074,0.97
2021-02-05,10.12,3.97,96.8,78.0,1.75,48.379629629629626,0.73
2021-02-06,8.04,0.75,96.5,71.1,2.02,51.38888888888889,0.8
2021-02-07,7.99,-0.2,98.7,87.7,2.3,25.34722222222222,0.53
2021-02-08,9.99,5.77,96.4,80.6,2.78,54.97685185185185,0.8
2021-02-09,9.45,4.42,96.5,66.48,3.55,61.34259259259259,1.11
2021-02-10,11.3,3.76,97.6,65.49,1.88,108.44907407407406,1.06
2021-02-11,12.67,8.33,98.1,89.7,2.73,23.032407407407405,0.63
2021-02-12,13.66,7.91,98.0,67.71,2.28,98.0324074074074,1.2
2021-02-13,13.2,8.26,94.3,79.0,2.81,53.35648148148148,1.0
2021-02-14,16.41,10.13,87.3,41.22,3.44,98.84259259259258,2.39
2021-02-15,18.47,10.19,85.2,36.5,3.37,147.56944444444443,2.82
2021-02-16,13.11,6.71,97.4,60.11,3.37,131.0185185185185,1.59
2021-02-17,12.53,5.45,95.7,66.66,3.71,81.59722222222221,1.38
2021-02-18,11.45,6.58,96.9,62.75,3.13,108.44907407407406,1.4
2021-02-19,14.01,6.84,87.7,65.91,4.91,54.28240740740741,1.71
2021-02-20,13.15,6.17,94.9,64.99,5.0,19.560185185185183,1.49
2021-02-21,10.58,1.15,98.5,71.8,0.87,74.07407407407408,0.85
2021-02-22,13.3,0.68,98.9,50.08,1.86,172.68518518518516,1.65
2021-02-23,13.74,8.06,82.9,51.47,3.95,64.4675925925926,2.1
2021-02-24,16.26,6.84,95.4,44.03,3.68,155.55555555555554,2.48
2021-02-25,9.72,6.17,96.7,81.8,1.23,41.31944444444444,0.74
2021-02-26,14.92,8.26,88.3,68.52,2.31,140.50925925925927,1.66
2021-02-27,14.5,5.65,88.9,66.32,1.91,175.23148148148147,1.71
2021-02-28,14.09,4.64,90.3,48.11,1.85,191.7824074074074,1.97
2021-03-01,11.99,3.1,95.3,78.0,1.9,70.4861111111111,1.01
2021-03-02,12.06,7.25,94.0,69.48,1.99,75.57870370370371,1.21
2021-03-03,16.93,3.7,95.9,53.7,1.25,154.51388888888889,1.77
2021-03-04,18.08,8.65,87.2,48.51,1.22,106.82870370370371,1.77
2021-03-05,15.5,7.85,86.3,58.59,1.99,184.60648148148147,2.09
2021-03-06,13.1,3.7,88.7,56.13,1.92,183.21759259259258,1.9
2021-03-07,10.81,1.89,95.4,58.41,1.46,190.9722222222222,1.63
2021-03-08,9.17,2.3,89.6,63.18,1.82,129.74537037037038,1.4
2021-03-09,13.08,0.82,94.2,45.76,1.12,187.49999999999997,1.79
2021-03-10,10.66,2.7,97.0,70.7,2.0,39.81481481481481,0.99
2021-03-11,11.74,6.17,97.0,72.3,2.44,40.27777777777778,1.06
2021-03-12,12.71,4.44,98.4,53.19,1.49,125.46296296296295,1.59
2021-03-13,11.86,5.11,96.0,67.87,2.05,92.59259259259258,1.34
2021-03-14,12.92,4.71,97.9,70.3,1.27,113.77314814814814,1.36
2021-03-15,17.78,3.56,95.1,37.62,1.46,219.21296296296296,2.57
2021-03-16,16.64,6.26,83.0,50.39,2.46,225.9259259259259,2.78
2021-03-17,17.11,6.1,86.6,47.64,2.08,232.9861111111111,2.79
2021-03-18,13.23,3.76,92.5,45.24,2.22,217.59259259259258,2.42
2021-03-19,9.66,4.91,89.4,68.52,2.5,74.07407407407408,1.31
2021-03-20,10.83,3.7,72.8,48.01,2.42,228.70370370370372,2.49
2021-03-21,14.57,0.82,84.1,47.25,1.62,241.31944444444446,2.49
2021-03-22,18.45,3.37,88.2,41.99,1.25,236.92129629629628,2.73
2021-03-23,18.73,3.5,90.7,36.62,1.32,241.43518518518516,2.88
2021-03-24,14.71,4.37,96.0,49.87,0.94,199.4212962962963,2.13
2021-03-25,16.04,1.15,97.5,49.25,1.16,227.54629629629628,2.38
2021-03-26,11.79,2.77,96.8,71.2,1.27,92.93981481481481,1.26
2021-03-27,19.11,1.22,95.4,33.99,1.18,250.8101851851852,2.91
2021-03-28,23.73,4.44,87.3,26.33,1.22,255.32407407407405,3.53
2021-03-29,22.42,7.72,78.3,37.56,1.42,144.67592592592592,2.81
2021-03-30,20.14,10.13,75.9,49.86,1.09,114.69907407407408,2.18
2021-03-31,26.56,11.67,77.4,26.26,1.98,214.35185185185185,4.3
2021-04-01,21.72,11.54,95.2,26.15,1.41,109.37499999999999,2.64
2021-04-02,16.26,10.19,98.4,75.9,1.26,119.32870370370371,1.65
2021-04-03,17.32,6.86,95.7,38.3,1.77,235.64814814814812,3.08
2021-04-04,20.25,4.03,82.5,35.14,1.65,272.4537037037037,3.58
2021-04-05,22.0,4.68,91.7,30.01,1.51,276.1574074074074,3.76
2021-04-06,13.23,2.9,93.8,62.05,2.17,266.08796296296293,2.62
2021-04-07,18.59,4.24,79.7,42.19,2.42,260.9953703703704,3.59
2021-04-08,19.33,5.77,93.6,49.45,1.57,237.61574074074073,3.09
2021-04-09,18.19,7.18,96.4,57.96,1.49,189.69907407407408,2.55
2021-04-10,14.32,8.25,96.3,73.0,1.45,98.84259259259258,1.52
2021-04-11,11.57,3.76,92.3,45.47,2.02,202.77777777777777,2.45
2021-04-12,17.2,3.09,77.8,39.19,2.53,230.20833333333331,3.43
2021-04-13,16.13,8.33,92.0,49.72,1.96,130.55555555555554,2.33
2021-04-14,19.99,6.98,93.7,45.83,1.78,276.96759259259255,3.62
2021-04-15,18.19,5.78,80.4,44.29,2.57,294.79166666666663,3.87
2021-04-16,16.59,4.1,81.9,29.24,2.11,301.96759259259255,3.84
2021-04-17,18.78,3.44,75.9,21.43,1.75,290.50925925925924,4.01
2021-04-18,20.4,2.84,84.5,35.13,1.52,250.0,3.58
2021-04-19,19.0,8.53,93.1,28.36,1.37,265.74074074074076,3.63
2021-04-20,15.86,8.12,96.1,71.0,1.08,137.15277777777777,1.88
2021-04-21,16.64,5.77,98.1,59.53,1.03,175.81018518518516,2.31
2021-04-22,19.13,9.53,95.3,60.21,1.07,139.93055555555554,2.19
2021-04-23,17.15,10.07,95.7,69.81,2.24,88.54166666666667,1.77
2021-04-24,20.94,11.2,95.2,49.05,2.15,206.71296296296293,3.39
2021-04-25,15.95,9.66,98.0,90.2,0.79,60.763888888888886,1.09
2021-04-26,18.99,8.12,97.5,63.63,0.98,160.5324074074074,2.31
2021-04-27,17.86,6.64,97.4,69.38,1.05,156.71296296296293,2.15
2021-04-28,14.24,4.62,95.1,58.67,1.78,223.95833333333334,2.65
2021-04-29,11.52,2.15,97.5,70.9,1.47,159.60648148148147,1.84
2021-04-30,12.59,2.36,97.2,56.88,1.44,177.8935185185185,2.18
2021-05-01,13.45,0.07,98.9,58.5,1.1,193.86574074074073,2.24
2021-05-02,15.72,0.95,95.9,40.37,1.3,262.61574074074076,3.12
2021-05-03,19.53,3.02,94.1,33.05,1.55,324.99999999999994,4.13
2021-05-04,17.05,1.35,97.2,43.15,1.39,238.0787037037037,3.12
2021-05-05,18.48,9.6,97.0,64.58,1.46,173.26388888888889,2.53
2021-05-06,16.01,9.73,96.5,71.5,2.52,108.68055555555556,1.88
2021-05-07,19.73,9.6,94.9,56.04,1.91,235.76388888888889,3.4
2021-05-08,20.14,10.41,95.0,43.81,3.1,312.84722222222223,4.52
2021-05-09,14.51,7.11,96.6,66.21,2.57,165.04629629629628,2.29
2021-05-10,11.58,4.44,95.8,74.9,1.77,120.25462962962963,1.59
2021-05-11,13.06,3.9,96.8,58.43,2.75,174.30555555555554,2.36
2021-05-12,13.52,8.65,96.2,69.79,3.15,140.9722222222222,2.04
2021-05-13,14.21,4.71,97.2,87.3,2.5,75.92592592592592,1.19
2021-05-14,14.04,2.08,98.8,69.37,2.18,151.50462962962962,2.03
2021-05-15,14.82,11.14,97.5,94.6,3.45,48.495370370370374,0.89
2021-05-16,16.33,7.32,97.9,61.1,2.38,190.162037037037,2.71
2021-05-17,18.25,7.25,96.8,49.71,1.21,270.9490740740741,3.49
2021-05-18,15.79,7.25,97.4,66.32,2.6,205.90277777777774,2.72
2021-05-19,19.33,4.44,97.4,37.22,1.32,338.31018518518516,4.28
2021-05-20,22.67,6.12,97.3,29.97,1.48,340.625,4.83
2021-05-21,16.19,7.98,97.2,52.63,1.81,199.88425925925924,2.87
2021-05-22,16.79,5.58,96.4,48.86,1.56,225.57870370370367,3.05
2021-05-23,16.13,4.17,97.9,55.63,1.98,226.96759259259258,2.96
2021-05-24,15.44,6.64,97.3,59.49,2.17,224.537037037037,2.91
2021-05-25,18.18,5.29,96.4,53.82,1.92,315.85648148148147,3.89
2021-05-26,21.93,6.98,93.3,41.71,1.55,317.01388888888886,4.46
2021-05-27,24.2,8.8,92.4,28.48,1.39,297.8009259259259,4.71
2021-05-28,25.14,10.93,96.7,50.77,1.6,315.625,4.69
2021-05-29,22.54,10.66,96.5,45.44,2.24,335.7638888888889,4.89
2021-05-30,26.15,8.12,93.9,44.66,1.69,343.40277777777777,5.23
2021-05-31,28.63,10.4,94.3,24.98,1.25,334.83796296296293,5.53
2021-06-01,19.55,12.01,97.9,58.27,2.06,186.92129629629628,3.02
2021-06-02,18.41,9.05,97.3,62.1,1.5,106.24999999999999,2.03
2021-06-03,16.59,6.78,94.0,54.77,2.08,294.79166666666663,3.69
2021-06-04,20.13,3.77,97.8,39.45,1.61,354.0509259259259,4.58
2021-06-05,23.74,7.21,94.6,39.79,1.75,352.77777777777777,5.13
2021-06-06,22.61,8.53,96.2,52.6,1.8,353.93518518518516,4.83
2021-06-07,25.01,9.13,97.1,43.12,1.38,349.537037037037,5.08
2021-06-08,23.22,8.39,98.1,48.84,1.57,318.63425925925924,4.54
2021-06-09,23.81,9.27,97.1,49.71,1.67,343.5185185185185,4.93
2021-06-10,25.69,10.47,97.5,50.67,1.81,341.5509259259259,5.15
2021-06-11,21.39,12.02,93.6,65.24,2.36,342.47685185185185,4.57
2021-06-12,23.02,12.81,94.8,61.57,2.01,345.4861111111111,4.9
2021-06-13,30.95,13.98,100.0,34.03,1.77,283.3333333333333,5.54
2021-06-14,27.98,11.65,100.0,58.16,1.44,330.90277777777777,5.18
2021-06-15,27.1,15.37,89.8,47.25,1.75,323.84259259259255,5.44
2021-06-16,19.94,12.27,100.0,67.47,1.64,134.6064814814815,2.37
2021-06-18,10.55,7.87,100.0,94.8,1.68,71.41203703703704,1.02
2021-06-19,14.87,9.45,97.6,75.4,1.72,78.00925925925925,1.49
2021-06-20,13.48,10.4,97.1,85.7,3.27,77.77777777777777,1.29
2021-06-21,15.81,10.87,97.8,81.3,2.01,106.01851851851852,1.67
2021-06-22,16.02,9.33,97.9,69.44,1.68,147.22222222222223,2.23
2021-06-23,17.73,7.38,96.9,57.33,1.63,243.5185185185185,3.3
2021-06-24,23.46,9.92,92.4,45.9,1.28,354.0509259259259,4.99
2021-06-25,24.69,10.07,94.8,56.09,1.29,354.6296296296296,5.0
2021-06-26,18.38,8.14,100.0,69.3,1.32,175.23148148148147,2.53
2021-06-27,15.49,7.47,100.0,71.6,1.7,207.0601851851852,2.58
2021-06-28,15.08,7.82,97.4,75.1,1.56,61.45833333333333,1.33
2021-06-29,18.94,8.33,97.1,63.37,1.44,241.55092592592592,3.26
2021-06-30,22.14,9.59,95.9,51.13,1.22,339.46759259259255,4.64
2021-07-01,25.1,10.1,97.9,46.74,1.08,321.75925925925924,4.7
2021-07-02,20.0,11.97,95.8,66.87,1.55,126.38888888888889,2.3
2021-07-03,21.47,13.94,96.9,59.66,1.85,222.68518518518516,3.51
2021-07-04,18.14,13.94,96.9,73.3,2.68,104.74537037037037,2.01
2021-07-05,19.49,12.81,95.7,75.1,3.2,150.23148148148147,2.47
2021-07-06,17.54,9.86,96.6,67.96,1.84,149.65277777777777,2.36
2021-07-07,17.54,10.47,98.3,70.1,1.47,162.49999999999997,2.42
2021-07-08,20.87,9.38,100.0,58.4,1.38,312.96296296296293,4.11
2021-07-09,23.62,6.1,97.4,53.81,1.26,341.43518518518516,4.68
2021-07-10,25.49,10.2,98.2,47.29,1.18,335.64814814814815,4.93
2021-07-11,22.68,11.34,98.7,66.51,1.48,185.64814814814812,2.93
2021-07-12,18.0,10.72,95.9,60.76,1.79,185.41666666666666,2.82
2021-07-13,17.67,11.61,97.2,70.2,1.0,122.10648148148148,2.01
2021-07-14,22.28,13.35,91.4,59.33,1.56,294.3287037037037,4.26
2021-07-15,25.76,13.35,89.2,51.46,1.65,347.337962962963,5.28
2021-07-16,30.86,14.85,86.3,36.66,1.48,345.8333333333333,6.01
2021-07-17,33.4,14.85,93.0,30.46,1.17,339.6990740740741,6.06
2021-07-18,26.6,12.83,100.0,53.55,1.06,337.61574074074076,5.04
2021-07-19,23.08,10.03,100.0,74.3,1.01,267.1296296296296,3.62
2021-07-20,21.55,11.78,100.0,73.8,1.04,186.45833333333331,2.7
2021-07-21,20.51,11.15,100.0,73.9,1.1,264.93055555555554,3.43
2021-07-22,20.9,11.4,100.0,74.8,1.09,237.15277777777774,3.17
2021-07-23,21.24,9.82,100.0,70.6,1.83,138.88888888888889,2.3
2021-07-24,17.47,10.97,100.0,85.2,1.6,136.92129629629628,1.9
2021-07-25,21.73,10.89,100.0,69.71,1.06,270.60185185185185,3.62
2021-07-26,20.95,8.41,100.0,72.5,1.07,286.92129629629625,3.67
2021-07-27,20.38,9.89,100.0,74.1,1.07,222.1064814814815,2.96
2021-07-28,22.61,11.8,94.8,58.59,1.19,278.35648148148147,3.93
2021-07-29,23.29,9.72,100.0,59.07,1.16,319.6759259259259,4.32
2021-07-30,21.42,10.24,100.0,67.46,1.06,144.0972222222222,2.32
2021-07-31,20.3,9.21,99.0,46.62,1.18,244.67592592592592,3.48
2021-08-01,20.65,12.31,98.8,62.76,0.79,127.77777777777776,2.17
2021-08-02,21.69,10.76,99.4,61.96,1.16,258.68055555555554,3.58
2021-08-03,21.62,8.72,100.0,67.77,1.16,137.03703703703704,2.27
2021-08-04,25.49,15.6,100.0,49.28,1.76,260.18518518518516,4.29
2021-08-05,20.35,14.44,96.8,74.82,2.05,97.33796296296296,1.91
2021-08-06,19.98,13.27,99.2,62.94,1.65,173.37962962962962,2.73
2021-08-07,20.91,10.88,100.0,57.51,1.31,228.70370370370372,3.27
2021-08-08,22.58,8.24,100.0,44.87,0.8,269.56018518518516,3.66
2021-08-09,26.31,9.86,99.5,45.59,0.89,295.0231481481481,4.25
2021-08-10,25.32,9.36,100.0,51.7,0.99,300.81018518518516,4.24
2021-08-11,28.49,11.13,100.0,46.35,0.87,297.56944444444446,4.48
2021-08-12,26.15,10.53,100.0,54.29,0.98,273.72685185185185,4.01
2021-08-13,30.01,11.71,100.0,51.26,0.86,293.8657407407407,4.55
2021-08-14,25.21,13.33,100.0,65.26,1.19,265.625,3.85
2021-08-15,23.88,12.25,100.0,62.43,1.11,262.84722222222223,3.69
2021-08-16,22.94,10.05,100.0,56.67,1.1,280.09259259259255,3.82
2021-08-17,23.64,12.12,90.0,46.46,1.35,279.1666666666667,4.11
2021-08-18,22.88,9.79,97.4,54.18,1.18,260.8796296296296,3.65
2021-08-19,25.07,12.79,99.0,50.33,1.12,264.0046296296296,3.89
2021-08-20,25.62,8.84,100.0,50.97,1.0,246.2962962962963,3.62
2021-08-21,24.18,14.29,99.8,64.25,1.17,125.0,2.31
2021-08-22,26.07,15.52,100.0,60.17,1.35,209.9537037037037,3.4
2021-08-23,28.59,16.33,94.9,47.8,1.72,243.287037037037,4.34
2021-08-24,27.84,15.61,91.6,46.02,2.2,254.74537037037038,4.63
2021-08-25,29.84,15.1,99.5,39.43,1.35,244.67592592592592,4.33
2021-08-26,28.31,14.73,100.0,59.95,0.79,188.77314814814812,3.11
2021-08-27,30.92,16.11,100.0,31.53,0.95,245.02314814814815,4.22
2021-08-28,25.38,14.04,100.0,58.92,0.96,168.86574074074073,2.78
2021-08-29,23.09,11.88,100.0,66.75,0.77,130.90277777777777,2.13
2021-08-30,23.23,13.05,100.0,63.44,0.64,132.29166666666666,2.17
2021-08-31,29.25,13.14,100.0,46.86,0.82,212.2685185185185,3.45
2021-09-01,27.13,13.88,100.0,44.39,1.06,144.3287037037037,2.82
2021-09-02,24.72,13.76,100.0,63.71,0.87,160.06944444444443,2.52
2021-09-03,23.19,11.76,100.0,58.36,0.74,124.30555555555556,2.09
2021-09-04,26.5,9.61,100.0,43.22,0.93,233.79629629629628,3.44
2021-09-05,32.25,13.47,100.0,29.85,1.1,215.62499999999997,4.03
2021-09-06,34.86,17.29,100.0,23.75,1.61,173.72685185185185,4.55
2021-09-07,24.06,16.48,100.0,63.7,1.56,151.7361111111111,2.59
2021-09-08,20.83,16.5,100.0,87.7,1.56,67.47685185185185,1.25
2021-09-09,21.21,15.08,100.0,78.04,1.49,73.95833333333333,1.46
2021-09-10,20.28,14.52,100.0,81.6,0.85,93.51851851851852,1.52
2021-09-11,25.9,11.92,100.0,48.12,0.65,215.62499999999997,3.02
2021-09-12,29.17,14.84,100.0,40.9,0.97,180.09259259259258,3.16
2021-09-13,24.65,14.79,100.0,71.91,0.85,88.77314814814814,1.66
2021-09-14,23.74,15.38,100.0,59.53,0.87,181.13425925925927,2.64
2021-09-15,22.69,13.83,100.0,68.57,0.67,126.38888888888889,1.95
2021-09-16,22.57,11.84,100.0,69.49,0.82,201.7361111111111,2.58
2021-09-17,18.36,9.51,100.0,74.29,0.93,90.27777777777777,1.42
2021-09-18,18.86,9.46,100.0,65.99,0.82,154.05092592592592,1.96
2021-09-19,19.99,7.38,100.0,65.45,0.72,138.42592592592592,1.83
2021-09-20,19.47,8.98,100.0,65.61,0.76,162.73148148148147,2.02
2021-09-21,21.0,9.29,100.0,60.67,1.28,221.412037037037,2.67
2021-09-22,21.42,12.51,100.0,56.22,1.66,187.73148148148147,2.63
2021-09-23,22.86,13.24,97.8,59.04,2.0,217.59259259259258,3.0
2021-09-24,23.83,14.48,100.0,62.11,1.38,125.11574074074073,2.14
2021-09-25,19.96,12.61,100.0,72.43,1.19,109.37499999999999,1.65
2021-09-26,19.56,14.65,100.0,78.83,2.03,77.77777777777777,1.4
2021-09-27,19.89,10.84,100.0,54.7,1.07,195.48611111111111,2.36
2021-09-28,18.35,8.37,100.0,58.3,0.81,154.39814814814815,1.85
2021-09-29,20.83,10.4,100.0,61.59,0.7,113.0787037037037,1.62
2021-09-30,21.72,8.49,100.0,50.68,0.77,175.34722222222223,2.14
2021-10-01,17.6,11.38,100.0,88.5,1.01,54.398148148148145,0.95
2021-10-02,17.72,13.82,100.0,92.9,3.68,50.231481481481474,0.85
2021-10-03,16.39,8.44,100.0,63.64,1.35,152.19907407407408,1.75
2021-10-04,16.46,10.18,100.0,82.5,1.8,79.62962962962962,1.15
2021-10-05,17.25,9.87,100.0,88.9,1.22,69.44444444444444,1.02
2021-10-06,23.02,7.81,100.0,53.36,0.63,171.18055555555554,1.98
2021-10-07,25.79,11.88,100.0,53.99,0.73,187.38425925925927,2.32
2021-10-08,26.49,10.12,100.0,51.66,0.66,185.41666666666666,2.25
2021-10-09,20.86,9.48,100.0,49.85,0.86,175.69444444444443,2.0
2021-10-10,20.26,10.66,94.2,53.24,1.81,186.80555555555554,2.35
