Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-08,6.39,0.52,99.9,99.7,1.07,21.52777777777778,0.33
2019-12-09,8.26,-0.08,99.9,74.4,1.52,71.64351851851852,0.47
2019-12-10,5.99,-2.09,99.9,83.2,1.09,64.93055555555556,0.33
2019-12-11,7.12,0.32,99.8,64.39,3.9,100.81018518518519,0.77
2019-12-12,9.6,2.85,99.9,88.6,5.79,25.0,0.52
2019-12-13,13.06,6.99,95.5,78.2,8.54,102.43055555555554,1.05
2019-12-14,9.73,4.12,99.9,79.4,4.42,51.38888888888889,0.67
2019-12-15,8.59,7.0,99.9,90.0,5.41,22.22222222222222,0.47
2019-12-16,8.46,6.06,99.9,91.3,5.06,12.268518518518519,0.45
2019-12-17,6.66,0.72,99.9,89.4,2.12,32.523148148148145,0.39
2019-12-18,8.19,-0.22,99.9,95.1,4.04,18.63425925925926,0.33
2019-12-19,10.27,6.26,99.9,90.0,7.28,12.037037037037036,0.52
2019-12-20,7.53,4.85,99.9,85.4,3.42,19.212962962962962,0.52
2019-12-21,12.67,4.05,99.9,73.2,7.85,63.541666666666664,1.14
2019-12-22,11.2,4.66,99.8,67.8,7.05,71.64351851851852,1.18
2019-12-23,7.99,1.32,99.9,83.8,1.69,50.0,0.42
2019-12-24,8.33,6.66,99.9,99.7,1.04,25.115740740740737,0.35
2019-12-25,9.72,4.79,99.9,92.7,1.19,75.69444444444444,0.29
2019-12-26,8.32,0.45,99.9,78.2,1.41,92.93981481481481,0.35
2019-12-27,10.85,-2.83,99.9,44.97,0.85,101.85185185185185,0.5
2019-12-28,14.73,-2.42,99.9,30.65,1.12,113.54166666666667,0.84
2019-12-29,13.4,-0.35,97.2,45.37,1.1,111.34259259259258,0.65
2019-12-30,13.8,-0.55,99.8,42.42,1.18,119.56018518518518,0.71
2019-12-31,10.32,-1.15,99.9,57.41,0.99,116.31944444444444,0.42
2020-01-01,8.59,-2.42,99.9,64.39,0.93,120.13888888888889,0.34
2020-01-02,4.38,-3.56,99.9,91.9,1.03,98.49537037037037,0.19
2020-01-03,2.65,-2.22,99.9,99.7,1.16,48.61111111111111,0.24
2020-01-04,3.25,-1.69,99.9,99.7,1.24,31.365740740740737,0.27
2020-01-05,9.59,-3.09,99.9,65.38,1.17,119.21296296296296,0.44
2020-01-06,-0.02,-3.62,99.9,99.7,0.91,44.21296296296296,0.24
2020-01-07,5.45,-4.7,99.9,80.9,0.89,109.49074074074075,0.26
2020-01-08,12.12,-3.29,99.9,49.25,1.02,114.69907407407408,0.61
2020-01-09,6.93,-0.08,99.9,80.9,2.29,80.32407407407408,0.46
2020-01-10,8.06,-2.15,99.9,60.9,1.5,110.18518518518518,0.57
2020-01-11,6.99,-2.55,99.9,73.0,1.06,123.84259259259258,0.37
2020-01-12,0.18,-3.69,99.9,99.7,0.94,45.83333333333333,0.26
2020-01-13,0.25,-5.03,99.9,99.7,0.91,35.416666666666664,0.26
2020-01-14,6.53,0.25,99.9,90.5,3.77,37.03703703703704,0.41
2020-01-15,9.73,4.26,99.9,84.6,4.85,66.89814814814815,0.61
2020-01-16,10.86,5.46,99.8,73.1,5.5,77.66203703703704,0.98
2020-01-17,6.92,2.19,99.9,65.33,3.19,102.54629629629629,0.78
2020-01-18,7.86,1.05,99.9,89.6,3.14,23.148148148148145,0.46
2020-01-19,6.25,-0.48,99.9,44.31,5.94,134.9537037037037,1.42
2020-01-20,3.98,-1.62,85.9,38.76,4.96,95.02314814814815,1.47
2020-01-21,8.73,-0.95,92.3,60.24,4.72,78.81944444444443,1.27
2020-01-22,8.37,1.41,98.4,66.53,4.08,85.87962962962962,0.98
2020-01-23,8.06,-0.69,99.9,66.47,2.64,112.15277777777777,0.81
2020-01-24,6.73,2.78,99.9,82.5,1.5,36.68981481481481,0.52
2020-01-25,7.19,0.58,99.9,76.4,1.37,59.83796296296296,0.58
2020-01-26,3.79,-1.22,99.9,98.3,1.51,57.407407407407405,0.35
2020-01-27,9.0,3.46,99.9,83.8,5.18,25.115740740740737,0.66
2020-01-28,8.8,3.52,99.9,77.7,2.53,59.60648148148148,0.71
2020-01-30,8.59,6.39,99.9,95.7,3.82,34.375,0.41
2020-01-31,11.47,7.72,99.9,94.2,2.84,49.88425925925925,0.52
2020-02-01,15.0,8.66,99.9,79.8,3.96,75.69444444444444,1.0
2020-02-02,14.0,7.26,99.9,79.8,2.43,62.731481481481474,0.86
2020-02-03,12.99,3.52,99.9,88.3,1.17,72.68518518518519,0.66
2020-02-04,12.73,2.52,100.0,73.2,1.4,107.06018518518518,0.88
2020-02-05,10.65,0.25,99.9,50.79,1.94,156.94444444444443,1.21
2020-02-06,10.39,-0.94,99.8,61.43,1.33,143.28703703703704,0.96
2020-02-07,9.78,1.72,99.9,76.5,1.32,106.01851851851852,0.8
2020-02-08,11.39,3.26,99.9,66.45,1.75,101.38888888888889,1.01
2020-02-09,11.13,1.18,99.9,83.3,2.79,81.94444444444444,0.79
2020-02-10,14.87,6.99,99.9,73.1,4.51,152.662037037037,1.43
2020-02-11,14.0,6.19,99.6,64.64,2.65,112.15277777777777,1.34
2020-02-12,12.46,4.53,99.9,69.12,1.4,127.77777777777776,1.08
2020-02-13,13.53,4.39,99.9,62.96,3.13,103.93518518518519,1.42
2020-02-14,6.65,0.72,99.9,97.7,1.64,63.657407407407405,0.51
2020-02-15,9.93,4.19,99.9,87.3,1.77,101.1574074074074,0.8
2020-02-16,11.87,5.92,99.9,78.4,5.18,113.42592592592592,1.14
2020-02-17,10.99,1.99,99.9,51.66,4.91,161.22685185185185,1.85
2020-02-18,9.65,0.99,99.8,51.67,1.39,166.4351851851852,1.28
2020-02-19,10.19,-1.82,99.9,58.61,1.2,192.24537037037035,1.27
2020-02-20,13.6,-1.08,99.7,42.89,1.69,199.65277777777777,1.75
2020-02-21,15.2,-0.15,99.8,42.42,1.26,204.97685185185185,1.74
2020-02-22,16.26,-0.48,98.1,39.81,1.64,199.65277777777777,2.0
2020-02-23,17.99,1.19,97.8,37.53,1.64,211.3425925925926,2.22
2020-02-24,17.86,2.06,97.3,35.12,2.28,213.31018518518516,2.56
2020-02-25,12.39,3.59,88.2,49.14,4.95,144.44444444444443,2.29
2020-02-26,10.72,0.32,98.6,53.2,4.76,197.1064814814815,1.98
2020-02-27,14.73,2.85,99.9,41.95,5.64,183.10185185185185,2.81
2020-02-28,14.27,1.25,97.8,41.49,2.56,187.84722222222223,2.22
2020-02-29,11.14,5.66,99.9,49.72,5.93,126.7361111111111,2.07
2020-03-01,13.13,4.72,99.9,48.04,7.27,166.89814814814815,2.56
2020-03-02,9.67,2.26,99.9,50.0,7.68,214.0046296296296,2.23
2020-03-03,14.33,2.18,99.9,53.86,6.37,155.67129629629628,2.41
2020-03-04,13.8,7.86,99.9,69.32,4.17,124.18981481481481,1.64
2020-03-05,11.32,2.99,99.9,53.74,7.07,204.74537037037038,2.28
2020-03-06,8.26,1.59,99.5,43.71,5.64,230.4398148148148,2.22
2020-03-07,13.06,1.12,99.9,44.83,1.94,218.5185185185185,2.14
2020-03-08,12.59,0.25,99.9,58.48,3.86,165.04629629629628,1.95
2020-03-09,14.53,0.66,99.9,37.67,1.96,215.50925925925927,2.38
2020-03-10,18.66,2.79,98.0,40.07,1.32,220.83333333333331,2.5
2020-03-11,19.93,2.19,98.3,38.19,1.69,246.412037037037,2.93
2020-03-12,18.13,5.86,99.0,54.45,2.5,171.875,2.4
2020-03-13,14.0,3.06,99.1,57.81,2.83,238.77314814814812,2.36
2020-03-14,15.8,0.32,99.9,31.45,1.36,254.97685185185185,2.59
2020-03-15,16.54,-0.09,99.8,34.46,3.74,222.2222222222222,3.26
2020-03-16,9.33,-0.15,99.9,50.94,5.15,154.97685185185185,1.99
2020-03-17,12.79,1.59,99.0,70.6,4.48,190.85648148148147,1.89
2020-03-18,16.93,3.86,99.9,55.26,1.94,201.27314814814815,2.39
2020-03-19,15.14,4.99,99.9,45.97,2.16,182.52314814814812,2.39
2020-03-20,13.06,6.39,99.9,68.18,2.54,121.06481481481482,1.62
2020-03-21,12.93,5.26,99.9,59.55,2.38,162.61574074074073,1.97
2020-03-22,15.34,3.19,99.9,36.6,1.83,197.80092592592592,2.56
2020-03-23,14.27,2.72,98.1,49.38,3.26,196.75925925925924,2.55
2020-03-24,15.54,4.39,99.9,48.58,3.35,260.7638888888889,3.0
2020-03-25,18.13,2.19,99.9,13.65,2.54,240.3935185185185,3.78
2020-03-26,14.6,-2.22,99.9,24.69,1.96,257.4074074074074,2.98
2020-03-27,11.12,-2.48,97.1,29.24,3.16,285.64814814814815,3.0
2020-03-28,14.67,-0.15,93.7,23.89,1.79,265.74074074074076,3.08
2020-03-29,15.59,0.79,98.7,33.04,2.36,259.14351851851853,3.17
2020-03-30,6.52,-1.08,88.1,34.34,3.84,169.21296296296293,2.25
2020-03-31,8.59,-2.28,97.1,62.79,6.52,177.19907407407408,1.85
2020-04-01,12.53,4.32,99.9,60.42,3.04,196.99074074074073,2.21
2020-04-02,13.06,2.06,99.9,46.24,2.13,181.5972222222222,2.34
2020-04-03,12.99,-0.62,99.9,49.25,1.31,237.49999999999997,2.38
2020-04-04,16.61,1.12,99.8,32.59,3.3,284.14351851851853,3.74
2020-04-05,13.13,7.86,99.9,70.5,3.46,87.84722222222221,1.54
2020-04-06,14.4,8.59,99.9,69.25,2.77,156.5972222222222,2.03
2020-04-07,17.08,8.39,99.9,64.97,1.66,152.77777777777777,2.14
2020-04-08,18.53,8.0,99.9,54.25,1.87,176.7361111111111,2.61
2020-04-09,16.07,7.2,99.9,74.1,2.32,146.52777777777777,1.96
2020-04-10,17.08,10.4,99.9,70.5,2.29,184.60648148148147,2.38
2020-04-11,16.74,8.93,99.9,65.71,1.95,206.13425925925924,2.6
2020-04-12,17.33,6.39,99.9,59.47,2.52,290.625,3.36
2020-04-13,15.0,8.19,99.9,68.92,2.98,211.22685185185185,2.46
2020-04-14,18.13,6.59,97.8,44.76,4.14,276.7361111111111,3.9
2020-04-15,13.15,6.86,99.9,77.0,3.57,118.98148148148147,1.59
2020-04-16,11.87,6.93,99.9,76.9,3.4,129.16666666666666,1.61
2020-04-17,14.2,7.92,99.9,70.3,3.67,157.17592592592592,2.06
2020-04-18,16.07,4.39,99.9,48.58,1.68,264.6990740740741,3.19
2020-04-19,17.06,5.86,99.9,49.7,2.02,243.05555555555554,3.13
2020-04-20,14.47,4.73,99.9,65.98,1.56,271.412037037037,2.92
2020-04-21,16.07,5.53,99.9,54.8,2.19,220.25462962962962,2.85
2020-04-22,17.06,3.26,99.9,51.84,1.55,298.84259259259255,3.45
2020-04-23,16.27,8.86,99.9,55.47,1.68,168.86574074074073,2.49
2020-04-24,19.8,9.13,99.9,54.11,1.99,240.50925925925927,3.4
2020-04-25,19.6,7.67,99.9,55.05,1.7,237.61574074074073,3.25
2020-04-26,16.81,10.0,99.9,72.2,2.24,178.125,2.37
2020-04-27,13.48,6.19,98.9,58.82,2.44,224.76851851851853,2.69
2020-04-28,13.33,5.53,99.9,55.6,2.68,251.96759259259258,2.9
2020-04-29,13.0,6.19,99.9,63.11,4.7,97.22222222222221,1.89
2020-04-30,12.94,6.46,99.9,72.3,5.33,107.52314814814814,1.71
2020-05-01,18.94,9.73,99.9,74.9,4.6,199.07407407407405,2.62
2020-05-02,20.8,9.2,99.9,54.25,1.77,284.14351851851853,3.88
2020-05-03,23.95,7.67,99.9,32.78,1.87,362.6157407407407,5.23
2020-05-04,26.29,10.87,97.7,37.26,3.49,207.1759259259259,4.88
2020-05-05,18.8,7.8,97.5,43.88,2.32,340.27777777777777,4.4
2020-05-06,20.49,5.26,99.9,38.6,1.23,302.89351851851853,4.06
2020-05-07,24.74,10.0,96.9,35.98,2.44,328.58796296296293,5.29
2020-05-08,21.27,11.74,99.9,52.51,1.85,248.61111111111111,3.71
2020-05-09,17.34,10.0,99.9,58.68,2.3,257.9861111111111,3.42
2020-05-10,15.8,8.26,99.9,66.24,1.95,178.9351851851852,2.43
2020-05-11,18.86,6.39,99.9,43.42,1.75,323.4953703703703,4.17
2020-05-12,16.46,8.66,99.9,59.14,2.4,192.36111111111111,2.76
2020-05-13,18.13,8.66,99.9,44.62,1.68,256.59722222222223,3.56
2020-05-14,15.2,9.4,99.9,72.9,2.94,200.69444444444443,2.48
2020-05-15,14.41,5.86,99.9,58.76,1.44,142.82407407407408,2.13
2020-05-16,17.73,2.99,99.9,46.43,2.55,362.73148148148147,4.31
2020-05-17,22.21,2.93,99.8,19.73,1.42,385.9953703703704,5.15
2020-05-18,24.34,5.33,99.8,28.09,1.24,368.05555555555554,5.16
2020-05-19,25.47,9.26,97.7,28.36,0.9,357.9861111111111,5.11
2020-05-20,27.15,8.74,99.3,21.6,1.21,385.8796296296297,5.8
2020-05-21,26.95,10.2,86.6,26.82,1.39,382.2916666666667,5.92
2020-05-22,27.61,11.41,95.0,24.34,1.58,390.3935185185185,6.23
2020-05-23,22.47,9.4,99.8,46.42,2.94,274.18981481481484,4.45
2020-05-24,25.61,7.4,90.7,22.34,2.33,376.2731481481481,6.18
2020-05-25,26.14,8.93,97.7,27.22,2.62,377.0833333333333,6.29
2020-05-26,25.55,9.2,79.2,34.45,4.75,383.68055555555554,6.96
2020-05-27,28.28,13.01,81.9,33.51,3.64,365.162037037037,7.06
2020-05-28,28.55,13.08,95.8,18.93,1.84,377.43055555555554,6.51
2020-05-29,29.75,11.74,94.4,15.38,1.83,395.13888888888886,6.86
2020-05-30,29.89,10.6,85.5,19.33,1.38,371.75925925925924,6.25
2020-05-31,24.81,13.34,96.2,35.45,1.94,216.31944444444446,4.26
2020-06-01,27.21,10.33,99.9,30.63,1.42,376.3888888888889,5.88
2020-06-02,28.35,14.47,85.6,28.89,2.09,305.2083333333333,5.88
2020-06-03,24.35,11.94,99.9,47.56,1.52,215.16203703703704,3.74
2020-06-04,18.07,7.93,99.9,42.96,3.12,347.10648148148147,4.59
2020-06-05,24.75,4.86,99.9,32.37,1.49,394.6759259259259,5.62
2020-06-06,24.28,9.8,99.9,39.93,1.62,297.68518518518516,4.67
2020-06-07,15.54,6.66,99.9,63.57,2.34,135.53240740740742,2.2
2020-06-08,17.88,4.66,99.9,38.07,1.97,285.8796296296296,3.94
2020-06-09,19.6,4.33,99.9,29.83,1.52,320.3703703703703,4.41
2020-06-10,20.94,5.93,99.9,35.12,1.34,284.72222222222223,4.17
2020-06-11,19.55,7.87,89.8,34.93,4.24,340.97222222222223,5.27
2020-06-12,15.07,6.73,99.9,52.53,3.92,209.83796296296293,3.07
2020-06-13,17.95,7.53,96.1,47.98,2.54,185.06944444444443,3.17
2020-06-14,18.2,6.33,99.9,46.7,2.25,234.49074074074073,3.53
2020-06-15,20.2,6.2,99.9,42.21,2.2,275.3472222222222,4.14
2020-06-16,20.67,5.8,99.8,36.12,2.28,267.01388888888886,4.26
2020-06-17,19.26,5.99,99.9,33.58,1.22,238.65740740740742,3.61
2020-06-18,22.68,7.87,99.9,29.03,1.17,322.56944444444446,4.69
2020-06-19,24.81,7.07,99.9,28.7,1.66,372.10648148148147,5.63
2020-06-20,27.61,8.2,97.3,25.55,1.52,371.75925925925924,5.97
2020-06-21,28.68,9.07,93.7,21.8,1.57,357.7546296296296,6.08
2020-06-22,31.02,10.8,99.9,14.18,2.23,366.3194444444444,7.13
2020-06-23,33.42,12.0,86.8,15.71,1.99,364.93055555555554,7.29
2020-06-24,31.56,14.81,85.1,20.73,2.68,204.74537037037038,6.04
2020-06-25,27.84,14.68,95.2,33.97,2.72,260.8796296296296,5.49
2020-06-26,26.21,13.81,99.9,20.8,2.2,320.2546296296296,5.85
2020-06-27,25.22,12.88,96.4,44.68,2.41,312.84722222222223,5.24
2020-06-28,27.81,12.07,96.5,38.05,1.84,356.48148148148147,5.92
2020-06-29,29.01,13.55,96.4,34.51,1.47,315.85648148148147,5.53
2020-06-30,32.08,12.88,92.0,16.78,1.75,334.25925925925924,6.56
2020-07-01,29.74,13.81,94.4,26.02,2.06,361.1111111111111,6.6
2020-07-02,25.34,11.2,99.5,30.36,1.88,328.4722222222222,5.42
2020-07-03,25.94,7.93,95.6,21.67,1.48,362.26851851851853,5.67
2020-07-04,29.61,9.21,97.1,22.27,1.55,348.26388888888886,6.05
2020-07-05,32.08,13.87,85.7,26.95,1.78,357.2916666666667,6.71
2020-07-06,29.61,14.2,88.3,33.83,3.13,352.31481481481484,6.91
2020-07-07,33.09,12.01,84.0,12.17,2.04,350.5787037037037,7.22
2020-07-08,34.56,18.15,85.7,16.98,3.8,260.5324074074074,8.27
2020-07-09,32.75,14.2,89.1,22.33,2.42,298.4953703703703,6.8
2020-07-10,30.41,13.07,94.0,28.28,2.58,317.1296296296296,6.49
2020-07-11,30.88,12.47,88.4,27.55,3.3,340.162037037037,7.29
2020-07-12,28.0,15.6,99.9,34.5,2.8,292.7083333333333,5.77
2020-07-13,28.61,13.4,99.9,33.03,2.64,338.77314814814815,6.25
2020-07-14,27.47,10.6,95.9,21.93,2.04,329.1666666666667,5.91
2020-07-15,28.2,9.67,90.9,27.22,2.28,340.74074074074076,6.18
2020-07-16,30.01,10.74,89.1,17.92,2.06,345.2546296296296,6.55
2020-07-17,30.28,10.34,82.1,18.99,1.94,353.35648148148147,6.57
2020-07-18,32.28,10.54,91.2,8.22,1.62,353.2407407407407,6.64
2020-07-19,34.42,16.07,80.8,12.77,2.17,337.38425925925924,7.4
2020-07-20,33.09,14.48,84.3,18.72,2.18,339.35185185185185,7.08
2020-07-21,33.75,14.54,95.6,17.25,2.29,284.375,6.77
2020-07-22,31.68,16.07,96.8,26.75,2.08,301.7361111111111,6.18
2020-07-23,32.62,15.27,91.2,17.65,2.26,329.8611111111111,6.96
2020-07-24,29.94,12.87,97.3,17.92,2.04,337.037037037037,6.38
2020-07-25,32.15,12.27,96.0,19.06,2.47,335.41666666666663,7.0
2020-07-26,32.02,13.61,94.9,18.79,1.45,330.90277777777777,6.08
2020-07-27,35.55,14.8,86.0,18.12,2.2,323.26388888888886,7.24
2020-07-28,31.01,16.61,84.1,33.37,3.23,322.68518518518516,6.93
2020-07-29,33.48,14.21,92.2,23.54,2.27,321.18055555555554,6.8
2020-07-30,35.55,19.61,71.8,20.32,3.29,253.70370370370372,7.85
2020-07-31,34.02,15.41,83.8,12.77,2.02,322.337962962963,6.92
2020-08-01,31.15,14.34,84.5,25.68,2.06,319.09722222222223,6.29
2020-08-02,27.07,14.07,88.9,26.15,2.28,271.6435185185185,5.4
2020-08-03,27.6,10.47,91.8,28.62,1.82,313.42592592592587,5.42
2020-08-04,27.27,10.93,93.6,26.41,1.74,321.75925925925924,5.44
2020-08-05,31.88,11.87,96.0,20.66,1.58,320.9490740740741,5.93
2020-08-06,35.88,18.87,52.99,15.44,2.41,304.39814814814815,7.62
2020-08-07,34.81,19.81,64.22,22.26,2.57,294.09722222222223,7.26
2020-08-08,34.09,16.34,79.3,19.93,3.07,275.0,7.28
2020-08-09,33.62,16.67,81.7,11.9,2.02,297.337962962963,6.57
2020-08-10,32.75,14.07,83.9,14.98,1.92,310.8796296296296,6.36
2020-08-11,27.13,16.6,92.9,36.91,3.24,135.18518518518516,4.31
2020-08-12,21.34,12.4,98.5,53.71,2.78,170.37037037037038,3.18
2020-08-13,25.6,9.46,99.9,25.08,1.49,310.18518518518516,4.85
2020-08-14,28.47,9.66,99.2,21.13,1.56,307.7546296296296,5.23
2020-08-15,24.86,11.66,97.2,22.47,2.37,287.26851851851853,5.14
2020-08-16,22.61,8.94,93.6,35.58,2.36,228.2407407407407,4.1
2020-08-17,20.8,13.2,100.0,59.73,2.37,115.04629629629629,2.4
2020-08-18,22.61,14.07,100.0,70.6,1.55,119.44444444444444,2.19
2020-08-19,28.2,11.87,99.8,18.32,2.59,303.93518518518516,5.9
2020-08-20,23.21,15.47,100.0,64.83,3.0,114.12037037037035,2.53
2020-08-21,24.27,13.2,100.0,23.94,2.27,228.00925925925924,4.44
2020-08-22,24.73,10.13,99.9,21.93,1.38,268.8657407407407,4.28
2020-08-23,26.47,10.93,100.0,26.81,1.52,280.324074074074,4.57
2020-08-24,26.73,12.2,99.9,30.89,1.6,278.2407407407407,4.59
2020-08-25,30.68,12.53,96.1,12.17,1.67,293.98148148148147,5.47
2020-08-26,30.68,13.61,99.1,21.73,1.4,287.73148148148147,5.05
2020-08-27,30.21,14.47,99.9,30.63,2.26,278.93518518518516,5.39
2020-08-28,23.67,9.27,96.0,28.02,2.99,286.92129629629625,4.95
2020-08-29,18.4,6.93,95.9,41.88,2.93,212.2685185185185,3.39
2020-08-30,19.67,6.06,97.2,28.36,1.96,239.93055555555554,3.64
2020-08-31,20.6,5.19,98.9,25.68,1.56,239.58333333333331,3.56
2020-09-01,25.06,10.33,85.8,21.6,1.96,250.57870370370367,4.52
2020-09-02,24.66,8.27,97.3,30.63,1.78,273.9583333333333,4.27
2020-09-03,28.27,9.93,99.9,23.67,1.42,270.7175925925926,4.47
2020-09-04,30.95,12.0,68.8,16.85,1.85,271.6435185185185,5.37
2020-09-05,29.21,12.74,89.7,30.49,3.24,263.1944444444444,5.7
2020-09-06,25.26,10.33,97.5,38.92,3.07,262.037037037037,4.61
2020-09-07,22.46,7.26,93.4,33.44,2.79,262.26851851851853,4.28
2020-09-08,24.79,9.0,84.6,20.06,3.85,256.8287037037037,5.61
2020-09-09,27.2,9.59,75.6,19.53,2.12,262.15277777777777,4.9
2020-09-10,27.47,10.73,86.4,23.6,2.02,255.32407407407405,4.66
2020-09-11,28.27,10.13,96.4,20.19,1.79,254.39814814814815,4.54
2020-09-12,29.41,11.13,98.1,14.98,2.31,251.7361111111111,5.17
2020-09-13,31.41,12.0,54.06,19.32,2.29,241.31944444444446,5.55
2020-09-14,27.54,15.34,99.1,31.7,2.66,163.0787037037037,4.09
2020-09-15,24.47,13.67,99.0,42.0,2.0,174.42129629629628,3.26
2020-09-16,26.93,12.0,96.0,29.09,1.92,215.16203703703704,3.99
2020-09-17,24.87,16.53,89.0,43.34,3.14,116.08796296296295,3.45
2020-09-18,21.87,12.06,99.9,46.42,3.01,172.22222222222223,3.19
2020-09-19,20.47,11.53,99.9,57.26,2.27,166.55092592592592,2.58
2020-09-20,17.07,11.8,100.0,81.1,1.0,70.13888888888889,1.2
2020-09-21,19.8,11.66,100.0,60.0,1.73,156.36574074074073,2.29
2020-09-22,19.67,10.46,99.9,54.25,1.46,140.625,2.17
2020-09-23,20.87,11.87,100.0,59.73,2.74,95.94907407407406,2.15
2020-09-24,17.93,8.66,99.9,39.67,3.96,184.60648148148147,3.18
2020-09-25,15.59,6.33,88.0,44.02,4.28,179.97685185185185,3.0
2020-09-26,17.93,6.26,93.1,52.11,4.11,192.59259259259258,2.93
2020-09-27,18.33,5.59,99.8,28.49,1.99,185.53240740740742,2.81
2020-09-28,18.8,2.46,99.9,32.84,0.99,200.11574074074073,2.32
2020-09-29,22.61,7.86,94.0,27.82,1.3,203.35648148148147,2.88
2020-09-30,23.54,6.26,96.6,29.83,1.99,201.04166666666666,3.32
2020-10-01,17.33,10.19,94.8,43.28,4.74,162.03703703703704,3.08
2020-10-02,11.6,5.05,99.9,50.39,6.24,182.17592592592592,2.33
2020-10-03,13.8,4.05,95.8,45.1,5.17,185.53240740740742,2.69
2020-10-04,15.46,6.46,98.8,40.34,5.16,194.3287037037037,3.01
2020-10-05,17.26,5.12,96.9,38.27,3.46,188.65740740740742,2.91
2020-10-06,21.14,10.53,99.9,48.23,3.71,147.80092592592592,2.91
2020-10-07,23.13,8.26,99.9,37.26,1.78,194.9074074074074,2.86
2020-10-08,22.94,7.4,99.9,31.37,1.52,152.89351851851853,2.57
2020-10-09,23.59,6.66,99.8,22.74,1.46,195.37037037037035,2.85
2020-10-10,19.33,4.39,99.9,39.53,2.2,173.84259259259258,2.52
2020-10-11,15.13,1.45,98.0,34.45,2.73,190.74074074074073,2.47
2020-10-12,19.33,1.52,99.7,33.52,1.67,176.62037037037035,2.35
2020-10-13,19.26,5.39,99.9,37.59,2.8,168.63425925925927,2.71
2020-10-14,14.66,3.19,99.9,33.32,2.71,166.2037037037037,2.32
2020-10-15,13.73,0.25,98.2,37.0,2.44,148.95833333333331,2.04
2020-10-16,13.46,-2.48,97.9,34.99,1.29,176.85185185185185,1.68
2020-10-17,17.0,2.06,87.4,36.93,1.49,149.42129629629628,1.95
2020-10-18,18.93,3.99,94.5,34.11,1.57,157.29166666666666,2.12
2020-10-19,21.67,6.26,99.9,24.75,3.13,122.80092592592591,3.3
2020-10-20,12.94,10.4,100.0,98.3,4.52,14.23611111111111,0.39
2020-10-21,14.93,9.66,99.9,73.8,4.2,90.27777777777777,1.34
2020-10-22,13.8,9.0,99.9,80.1,2.35,73.72685185185185,0.99
2020-10-23,14.06,5.59,99.9,54.67,2.04,107.40740740740739,1.45
2020-10-24,12.13,3.99,100.0,81.6,3.55,51.62037037037037,0.86
2020-10-25,12.47,3.26,99.9,75.5,4.87,48.379629629629626,1.08
2020-10-26,11.19,1.32,99.9,54.34,3.67,150.81018518518516,1.59
2020-10-27,12.87,5.59,99.9,73.3,3.44,68.63425925925925,1.1
2020-10-28,15.59,5.06,99.9,59.34,2.0,137.84722222222223,1.44
2020-10-29,14.73,2.32,99.9,65.16,1.25,149.53703703703704,1.16
2020-10-30,15.86,4.59,99.9,70.2,1.3,111.22685185185183,1.08
2020-10-31,13.73,5.79,99.9,86.5,1.37,60.18518518518518,0.72
2020-11-01,12.94,7.67,99.9,99.7,1.26,32.98611111111111,0.51
2020-11-02,16.67,9.93,99.9,79.4,2.11,64.93055555555556,0.96
2020-11-03,12.99,2.66,99.3,53.26,2.58,144.9074074074074,1.43
2020-11-04,9.13,2.39,94.8,61.3,5.6,123.14814814814815,1.42
2020-11-05,11.6,4.99,98.9,74.6,6.94,51.38888888888889,1.14
2020-11-06,13.87,7.93,99.9,82.2,4.14,39.12037037037037,0.86
2020-11-07,14.8,8.19,99.9,60.09,2.94,95.4861111111111,1.37
2020-11-08,10.87,7.53,99.9,90.8,2.91,39.35185185185185,0.56
2020-11-09,13.13,5.86,99.9,77.2,1.81,49.18981481481481,0.78
2020-11-10,9.2,3.66,99.9,86.3,1.15,36.11111111111111,0.54
2020-11-11,10.33,4.19,99.9,81.9,1.1,46.64351851851852,0.6
2020-11-12,12.26,6.06,99.9,78.4,0.76,61.68981481481481,0.63
2020-11-13,11.39,3.39,99.9,81.8,0.97,98.6111111111111,0.6
2020-11-14,10.6,4.26,99.9,94.5,1.76,24.305555555555554,0.46
2020-11-15,14.6,9.6,99.9,91.3,4.01,40.27777777777778,0.6
2020-11-16,13.46,4.39,99.9,67.65,1.12,70.94907407407408,0.75
2020-11-17,15.66,2.79,99.9,52.65,1.23,118.98148148148147,0.95
2020-11-18,16.33,3.92,99.9,71.9,1.12,79.51388888888889,0.76
2020-11-19,16.79,5.72,99.9,63.75,1.89,112.84722222222221,1.05
2020-11-20,11.66,3.86,99.8,56.01,1.93,113.88888888888889,0.93
2020-11-21,16.8,1.92,95.0,20.74,1.51,116.89814814814814,1.5
2020-11-22,14.6,0.18,96.6,36.2,1.28,114.35185185185186,1.05
2020-11-23,15.4,0.98,98.3,44.9,1.07,100.92592592592592,0.9
2020-11-24,9.53,0.59,99.9,74.0,1.31,85.99537037037037,0.54
2020-11-25,6.86,2.79,99.9,91.1,2.52,16.898148148148145,0.43
2020-11-26,10.87,6.46,97.6,76.4,4.16,62.15277777777778,0.85
2020-11-27,11.47,4.19,99.0,70.2,2.83,64.35185185185185,0.85
2020-11-28,11.93,1.59,99.9,65.11,1.45,76.27314814814814,0.69
2020-11-29,12.46,2.66,99.9,60.82,1.89,94.67592592592592,0.82
