Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-01-01,8.54,-4.16,94.7,46.39,1.46,128.58796296296296,0.91
2017-01-02,12.48,-3.43,91.7,35.03,1.48,115.50925925925925,1.24
2017-01-03,11.81,-1.08,88.7,45.04,1.58,107.63888888888889,1.15
2017-01-04,13.89,2.26,99.9,58.25,2.22,119.79166666666666,1.19
2017-01-05,11.48,0.58,100.0,63.09,1.8,101.27314814814814,0.93
2017-01-06,11.74,-1.36,99.9,47.45,1.69,129.97685185185185,1.11
2017-01-07,10.08,-0.49,100.0,60.28,1.42,101.85185185185185,0.84
2017-01-08,12.55,-3.02,95.8,26.84,1.52,136.22685185185185,1.36
2017-01-09,11.61,-3.76,94.3,31.2,1.18,134.02777777777777,1.11
2017-01-10,12.22,-3.36,99.9,34.3,4.32,75.57870370370371,2.12
2017-01-11,12.02,1.66,95.5,52.16,3.72,71.99074074074073,1.53
2017-01-12,14.08,-1.69,100.0,58.04,2.31,131.0185185185185,1.28
2017-01-13,11.42,1.46,100.0,49.26,3.68,123.14814814814815,1.54
2017-01-14,8.14,-2.09,74.5,31.08,2.89,138.42592592592592,1.69
2017-01-15,9.01,-3.1,77.0,35.99,2.88,119.0972222222222,1.66
2017-01-16,12.02,-0.82,87.5,36.77,4.1,149.88425925925924,2.14
2017-01-17,9.94,-3.03,69.58,20.02,7.23,127.89351851851852,3.07
2017-01-18,1.34,-8.65,99.9,30.32,3.06,75.0,1.14
2017-01-19,2.39,-0.29,100.0,74.0,4.97,82.4074074074074,0.71
2017-01-20,4.93,-1.16,100.0,91.5,2.5,80.09259259259258,0.49
2017-01-21,5.34,-2.96,100.0,72.8,2.69,46.41203703703703,0.72
2017-01-22,7.14,1.86,92.6,52.85,3.2,72.68518518518519,1.25
2017-01-23,8.2,-0.55,100.0,62.57,1.8,112.38425925925927,0.94
2017-01-24,10.21,-0.35,99.9,53.04,3.24,139.00462962962962,1.43
2017-01-25,10.81,-3.23,99.3,47.46,1.86,149.42129629629628,1.31
2017-01-26,8.48,-2.42,100.0,38.74,1.38,88.07870370370371,1.1
2017-01-27,7.48,2.79,100.0,67.43,3.74,64.2361111111111,0.99
2017-01-28,8.54,3.0,99.7,43.44,4.32,147.33796296296296,1.69
2017-01-29,9.48,1.06,100.0,65.52,1.31,87.49999999999999,0.9
2017-01-30,14.81,0.92,100.0,60.99,1.6,151.27314814814815,1.34
2017-01-31,17.22,1.85,100.0,28.17,1.62,154.86111111111111,1.94
2017-02-01,14.82,-0.22,100.0,46.77,2.38,149.53703703703704,1.78
2017-02-02,12.16,3.59,100.0,58.01,4.54,73.84259259259258,1.58
2017-02-03,13.15,5.26,100.0,50.6,5.01,133.91203703703704,2.03
2017-02-04,13.89,5.07,98.0,51.54,6.73,137.38425925925924,2.31
2017-02-05,11.29,5.13,100.0,41.62,8.71,156.0185185185185,2.5
2017-02-06,13.1,3.26,84.8,44.43,4.04,88.19444444444444,2.2
2017-02-07,15.16,6.06,87.3,43.88,4.16,153.81944444444443,2.54
2017-02-08,9.54,0.72,69.64,31.35,4.99,176.96759259259258,2.64
2017-02-09,13.28,-2.55,84.0,17.78,1.89,160.87962962962962,2.17
2017-02-10,11.34,-2.43,92.8,36.71,2.08,139.00462962962962,1.75
2017-02-11,7.61,4.6,100.0,91.6,3.01,25.578703703703702,0.52
2017-02-12,13.95,5.4,96.7,57.31,3.34,96.18055555555556,1.72
2017-02-13,11.28,4.06,100.0,57.34,3.31,110.30092592592591,1.55
2017-02-14,13.08,1.11,100.0,42.07,1.36,152.54629629629628,1.62
2017-02-15,13.01,1.19,98.0,40.93,2.92,183.10185185185185,2.16
2017-02-16,12.94,2.32,100.0,50.26,1.97,150.81018518518516,1.7
2017-02-17,14.62,2.92,100.0,48.65,1.29,143.75,1.63
2017-02-18,14.69,-1.03,100.0,44.62,1.82,133.33333333333331,1.81
2017-02-19,7.74,4.86,100.0,79.1,3.49,30.09259259259259,0.78
2017-02-20,8.48,3.46,95.4,68.89,4.67,79.97685185185185,1.27
2017-02-21,12.47,3.53,96.1,44.49,4.21,180.20833333333331,2.37
2017-02-22,14.49,3.59,72.1,38.45,3.93,128.9351851851852,2.82
2017-02-23,16.1,4.86,99.9,53.24,3.85,130.55555555555554,2.22
2017-02-24,13.75,2.52,100.0,66.63,1.84,83.91203703703704,1.3
2017-02-25,16.75,4.19,100.0,26.56,2.57,177.19907407407408,2.81
2017-02-26,17.42,3.92,100.0,24.55,1.85,187.2685185185185,2.64
2017-02-27,16.3,3.26,100.0,45.22,3.45,177.77777777777777,2.61
2017-02-28,14.55,2.53,100.0,41.4,5.23,192.36111111111111,2.88
2017-03-01,17.22,0.79,100.0,33.27,1.92,207.9861111111111,2.63
2017-03-02,19.35,1.12,100.0,21.86,1.71,214.12037037037035,2.94
2017-03-03,18.89,0.32,100.0,28.44,4.61,148.26388888888889,3.81
2017-03-04,9.89,2.06,100.0,59.66,5.46,71.75925925925925,1.57
2017-03-05,15.23,2.73,100.0,63.62,3.68,145.25462962962962,1.98
2017-03-06,16.16,7.0,100.0,52.81,4.01,151.04166666666666,2.45
2017-03-07,20.36,2.92,100.0,24.82,1.97,185.41666666666666,3.1
2017-03-08,22.16,2.79,100.0,16.7,1.55,227.19907407407405,3.33
2017-03-09,23.57,4.67,86.3,15.96,1.95,241.66666666666663,3.95
2017-03-10,25.17,4.8,69.52,6.57,1.78,248.84259259259258,4.2
2017-03-11,23.97,4.13,82.9,9.86,2.25,240.9722222222222,4.38
2017-03-12,20.5,7.54,93.0,25.29,3.75,222.68518518518516,4.23
2017-03-13,7.61,1.51,100.0,65.01,3.84,27.662037037037038,1.07
2017-03-14,12.02,4.47,100.0,65.54,6.12,89.69907407407408,1.69
2017-03-15,12.48,4.0,97.2,37.98,4.58,246.412037037037,3.04
2017-03-16,13.08,2.06,90.3,35.16,4.04,244.9074074074074,3.17
2017-03-17,14.29,-0.16,88.0,41.74,2.9,225.8101851851852,2.86
2017-03-18,18.02,0.79,90.4,23.95,2.32,255.4398148148148,3.57
2017-03-19,19.84,-0.89,88.5,17.51,1.79,222.91666666666669,3.46
2017-03-20,21.44,3.72,90.0,26.89,2.72,232.9861111111111,4.05
2017-03-21,17.78,4.19,100.0,20.13,4.04,203.81944444444443,4.03
2017-03-22,21.06,4.19,100.0,15.57,4.09,248.26388888888886,5.07
2017-03-23,10.55,-1.7,85.4,23.57,3.84,257.4074074074074,3.21
2017-03-24,11.41,-4.04,96.8,31.34,1.83,236.68981481481478,2.53
2017-03-25,13.95,-2.63,100.0,27.31,2.71,254.97685185185185,3.17
2017-03-26,17.16,-2.16,97.9,21.94,2.92,273.6111111111111,3.88
2017-03-27,14.76,2.59,97.0,41.2,2.98,246.0648148148148,3.11
2017-03-28,18.22,2.18,100.0,31.25,1.43,242.93981481481478,3.12
2017-03-29,20.29,3.66,94.5,27.76,1.76,279.0509259259259,3.79
2017-03-30,19.56,3.53,90.5,29.44,2.24,258.21759259259255,3.82
2017-03-31,21.7,2.92,95.4,25.89,3.05,245.02314814814815,4.42
2017-04-01,22.25,5.8,61.64,16.03,4.4,290.04629629629625,6.16
2017-04-02,20.09,0.52,84.7,18.78,2.45,289.0046296296296,4.41
2017-04-03,18.15,1.39,85.4,26.56,2.05,290.50925925925924,3.87
2017-04-04,19.49,0.44,98.0,25.08,1.98,288.77314814814815,3.95
2017-04-05,19.23,0.65,93.7,27.37,2.56,265.04629629629625,4.0
2017-04-06,16.42,0.78,98.0,34.69,2.47,276.7361111111111,3.55
2017-04-07,17.22,1.52,95.0,33.67,2.84,294.79166666666663,3.89
2017-04-08,18.23,0.18,98.8,21.33,2.41,299.7685185185185,4.14
2017-04-09,17.42,1.52,100.0,39.05,2.74,299.537037037037,3.8
2017-04-10,20.09,2.39,100.0,19.32,2.72,304.2824074074074,4.62
2017-04-11,23.03,1.65,85.5,17.7,1.52,264.0046296296296,4.17
2017-04-12,25.24,3.06,86.6,19.18,1.71,302.662037037037,4.83
2017-04-13,25.57,4.26,84.6,16.56,2.16,302.89351851851853,5.28
2017-04-14,25.24,6.46,76.3,15.89,1.91,285.41666666666663,5.01
2017-04-15,25.04,5.0,85.7,17.84,1.98,275.81018518518516,4.89
2017-04-16,22.5,7.54,97.4,37.35,2.04,288.31018518518516,4.34
2017-04-17,26.24,8.2,98.6,17.5,2.19,302.77777777777777,5.4
2017-04-18,25.91,5.4,88.2,21.66,2.05,290.97222222222223,5.11
2017-04-19,13.49,7.54,100.0,58.89,3.22,82.63888888888889,1.83
2017-04-20,13.82,4.12,100.0,37.11,4.1,237.61574074074073,3.37
2017-04-21,15.29,3.73,91.1,35.43,3.86,296.52777777777777,3.97
2017-04-22,17.02,3.66,91.9,45.41,3.05,258.79629629629625,3.59
2017-04-23,22.83,3.86,93.5,28.03,1.88,237.96296296296293,4.12
2017-04-24,24.24,4.39,96.6,24.07,1.65,255.90277777777777,4.34
2017-04-25,22.36,10.74,100.0,35.61,2.57,260.18518518518516,4.4
2017-04-26,20.31,8.54,100.0,27.91,2.36,206.25,3.83
2017-04-27,15.43,6.87,100.0,57.17,2.46,88.19444444444444,1.93
2017-04-28,7.54,4.26,100.0,89.4,2.81,52.89351851851852,0.8
2017-04-29,12.74,4.99,100.0,78.2,1.32,101.1574074074074,1.46
2017-04-30,17.56,5.12,100.0,40.39,4.31,303.8194444444444,4.25
2017-05-01,20.16,5.39,100.0,28.17,1.93,332.52314814814815,4.59
2017-05-02,21.96,4.4,100.0,30.58,1.61,328.125,4.59
2017-05-03,22.77,6.8,95.2,26.42,2.18,337.037037037037,5.16
2017-05-04,26.1,6.0,95.8,26.08,1.79,298.0324074074074,5.06
2017-05-05,23.1,11.55,74.0,34.13,3.18,325.9259259259259,5.67
2017-05-06,21.76,7.14,100.0,27.49,2.48,342.47685185185185,5.14
2017-05-07,24.78,6.87,86.9,22.93,1.62,341.5509259259259,5.29
2017-05-08,26.84,6.47,94.3,21.86,1.47,327.662037037037,5.3
2017-05-09,27.04,7.94,86.9,19.04,2.23,316.66666666666663,5.87
2017-05-10,22.83,10.08,89.2,34.0,3.2,271.6435185185185,5.01
2017-05-11,20.31,7.41,100.0,30.05,4.76,278.93518518518516,5.03
2017-05-12,18.56,5.73,100.0,44.34,3.17,239.93055555555554,3.76
2017-05-13,22.1,5.39,100.0,32.52,2.08,319.56018518518516,4.79
2017-05-14,24.24,4.93,96.5,18.1,1.33,339.46759259259255,5.08
2017-05-15,24.51,9.01,84.3,27.36,2.27,316.3194444444444,5.45
2017-05-16,24.64,9.48,74.1,24.07,2.2,295.13888888888886,5.41
2017-05-17,26.17,6.8,73.3,16.49,2.08,313.88888888888886,5.79
2017-05-18,24.58,6.33,83.3,21.93,2.55,325.69444444444446,5.77
2017-05-19,25.64,4.13,98.0,17.37,1.78,352.5462962962963,5.65
2017-05-20,25.44,6.26,99.3,28.63,2.06,350.9259259259259,5.62
2017-05-21,23.64,8.88,76.3,20.99,2.35,239.93055555555554,4.96
2017-05-22,34.87,10.27,69.87,13.28,1.81,344.79166666666663,7.2
2017-05-23,25.91,9.55,73.0,23.4,2.29,346.75925925925924,6.12
2017-05-24,27.04,9.68,66.04,25.08,2.38,346.87499999999994,6.35
2017-05-25,30.64,11.28,67.26,21.45,1.93,306.5972222222222,6.25
2017-05-26,30.19,12.82,64.49,21.31,2.31,343.5185185185185,6.91
2017-05-27,27.38,11.55,58.8,28.16,2.7,338.42592592592587,6.59
2017-05-28,27.51,10.55,63.38,24.34,2.69,306.13425925925924,6.36
2017-05-29,27.17,9.75,67.27,20.59,1.7,340.162037037037,5.93
2017-05-30,25.51,11.35,100.0,34.8,1.57,241.7824074074074,4.34
2017-05-31,25.3,8.74,100.0,33.93,1.94,310.18518518518516,5.16
2017-06-01,28.04,11.62,98.1,30.98,1.83,335.0694444444444,5.8
2017-06-02,29.64,11.35,96.6,26.81,1.94,336.92129629629625,6.17
2017-06-03,29.52,11.62,96.6,29.09,1.54,303.4722222222222,5.52
2017-06-04,27.72,12.35,100.0,25.75,1.75,289.93055555555554,5.35
2017-06-05,26.64,8.55,100.0,15.02,2.11,360.9953703703704,6.25
2017-06-06,29.64,7.88,95.0,15.62,1.54,357.2916666666667,6.21
2017-06-07,27.71,10.34,81.2,27.42,2.25,353.93518518518516,6.34
2017-06-08,29.3,10.81,77.0,24.94,2.13,352.5462962962963,6.57
2017-06-09,32.38,13.35,82.5,18.23,1.54,315.50925925925924,6.24
2017-06-10,30.71,13.36,86.9,23.39,2.14,328.125,6.54
2017-06-11,33.59,14.03,67.7,14.61,2.04,356.13425925925924,7.47
2017-06-12,30.58,11.95,62.33,19.44,2.27,355.90277777777777,7.09
2017-06-13,32.24,13.15,69.6,19.44,2.11,350.3472222222222,7.12
2017-06-14,36.33,14.29,61.74,15.61,1.55,307.52314814814815,6.73
2017-06-15,37.6,15.09,68.65,15.14,1.42,291.31944444444446,6.53
2017-06-16,34.65,16.23,69.38,19.97,1.7,307.8703703703704,6.66
2017-06-17,35.39,13.62,64.62,18.23,1.63,318.5185185185185,6.76
2017-06-18,34.79,16.23,73.9,16.75,1.58,229.97685185185185,5.8
2017-06-19,32.12,14.76,84.0,22.45,1.74,273.9583333333333,5.92
2017-06-20,32.39,13.56,94.5,23.32,1.79,315.625,6.34
2017-06-21,34.39,13.9,80.3,17.83,1.81,300.5787037037037,6.62
2017-06-22,34.59,14.08,70.4,17.56,1.82,336.92129629629625,7.07
2017-06-23,38.14,15.29,62.74,11.79,1.69,351.38888888888886,7.68
2017-06-24,38.4,14.35,57.99,12.26,1.43,309.02777777777777,6.88
2017-06-25,32.86,15.9,52.18,17.7,2.06,213.77314814814812,6.0
2017-06-26,34.53,14.36,67.65,14.48,2.27,352.5462962962963,7.81
2017-06-27,35.6,13.55,50.67,12.73,3.32,322.10648148148147,9.11
2017-06-28,26.04,14.42,64.35,24.54,3.5,346.9907407407407,7.07
2017-06-29,30.67,12.35,76.5,14.55,3.95,357.63888888888886,8.58
2017-06-30,24.16,10.95,60.82,16.3,2.48,358.21759259259255,6.42
2017-07-01,25.57,7.81,76.7,18.84,2.06,307.06018518518516,5.67
2017-07-02,27.77,8.48,85.0,23.53,2.0,354.0509259259259,6.21
2017-07-03,27.77,10.15,80.7,24.67,2.62,356.01851851851853,6.63
2017-07-04,30.44,11.95,69.31,20.31,2.92,355.4398148148148,7.52
2017-07-05,32.64,13.49,77.5,20.38,2.93,310.8796296296296,7.45
2017-07-06,28.59,18.1,83.9,30.17,2.9,141.2037037037037,4.79
2017-07-07,27.04,15.08,79.2,39.44,3.37,193.9814814814815,5.07
2017-07-08,29.37,10.35,73.5,25.6,2.39,337.15277777777777,6.58
2017-07-09,32.11,12.75,79.6,20.84,1.67,340.162037037037,6.52
2017-07-10,33.98,14.09,68.04,17.36,2.28,343.98148148148147,7.51
2017-07-11,36.99,14.09,65.76,14.74,2.18,335.8796296296296,7.85
2017-07-12,42.14,16.49,61.46,8.91,2.8,344.44444444444446,9.76
2017-07-13,42.55,17.29,40.66,8.17,2.8,277.43055555555554,9.19
2017-07-14,45.55,17.71,76.5,7.5,2.35,334.375,10.01
2017-07-15,35.26,16.02,100.0,21.85,2.53,324.30555555555554,7.47
2017-07-16,32.98,15.02,100.0,20.64,2.52,337.26851851851853,7.2
2017-07-17,33.25,15.09,57.8,19.5,2.83,313.77314814814815,7.68
2017-07-18,34.65,16.57,62.6,15.14,2.69,284.14351851851853,7.59
2017-07-19,37.87,17.16,49.09,10.99,2.97,334.9537037037037,9.29
2017-07-20,35.27,15.36,61.4,12.94,2.02,339.46759259259255,7.55
2017-07-21,35.6,14.96,91.5,12.73,2.39,337.26851851851853,7.86
2017-07-22,36.21,12.01,81.2,11.06,1.75,325.69444444444446,7.06
2017-07-23,38.34,16.29,72.3,11.73,2.5,315.2777777777777,8.43
2017-07-24,36.73,13.29,68.78,13.74,2.46,336.4583333333333,8.14
2017-07-25,36.19,14.82,88.7,14.47,2.44,324.30555555555554,7.84
2017-07-26,33.04,17.23,100.0,19.63,1.88,290.97222222222223,6.22
2017-07-27,37.26,15.23,72.5,13.47,2.0,309.4907407407407,7.38
2017-07-28,39.93,14.82,66.23,9.31,2.42,328.00925925925924,8.69
2017-07-29,39.6,14.22,61.67,9.31,1.9,320.7175925925926,7.74
2017-07-30,39.93,13.48,57.65,9.92,2.18,328.125,8.2
2017-07-31,37.92,15.09,72.4,14.47,2.01,314.6990740740741,7.43
2017-08-01,31.65,16.03,76.8,16.49,2.42,137.15277777777777,5.17
2017-08-02,33.91,18.9,75.7,19.97,2.27,275.5787037037037,6.67
2017-08-03,38.39,14.69,87.9,11.46,1.92,323.72685185185185,7.43
2017-08-04,38.66,17.03,62.33,13.07,1.92,312.38425925925924,7.46
2017-08-05,39.26,17.3,53.39,11.19,2.48,314.6990740740741,8.47
2017-08-06,38.93,15.7,88.6,11.32,2.81,311.6898148148148,8.64
2017-08-07,40.0,14.49,100.0,11.19,2.7,295.8333333333333,8.44
2017-08-08,37.47,16.36,58.77,9.79,3.65,311.22685185185185,9.44
2017-08-09,35.54,15.16,89.7,14.48,2.81,314.35185185185185,7.87
2017-08-10,25.97,15.49,98.8,42.24,2.62,221.64351851851848,4.44
2017-08-11,28.97,13.48,95.8,29.69,2.32,305.6712962962963,5.79
2017-08-12,28.9,11.88,88.5,24.33,2.72,310.64814814814815,6.23
2017-08-13,29.3,11.42,74.8,24.67,2.88,304.51388888888886,6.43
2017-08-14,30.87,13.75,91.8,14.88,3.02,292.9398148148148,6.84
2017-08-15,35.04,17.09,96.8,20.3,2.0,257.6388888888889,6.18
2017-08-16,35.26,16.29,100.0,14.74,1.9,299.65277777777777,6.57
2017-08-17,33.11,16.22,80.8,29.28,2.52,292.7083333333333,6.5
2017-08-18,36.85,15.96,86.3,14.41,1.9,307.2916666666667,6.87
2017-08-19,32.78,15.9,70.2,27.07,2.58,295.7175925925926,6.66
2017-08-20,31.7,15.76,86.3,33.71,2.67,300.23148148148147,6.28
2017-08-21,30.24,16.29,94.2,32.04,2.51,293.98148148148147,5.88
2017-08-22,33.18,15.36,93.8,23.52,2.02,294.9074074074074,6.1
2017-08-23,33.58,15.23,73.5,14.88,2.29,298.84259259259255,6.72
2017-08-24,36.73,14.55,64.79,14.47,2.06,295.4861111111111,7.03
2017-08-25,36.85,14.82,84.3,14.27,1.92,219.56018518518516,6.19
2017-08-26,33.58,17.16,90.6,17.56,2.1,228.58796296296296,5.76
2017-08-27,29.44,16.56,91.1,28.02,1.78,157.52314814814812,4.09
2017-08-28,25.07,15.36,95.5,35.22,1.98,87.26851851851852,2.94
2017-08-29,19.96,12.48,100.0,71.7,1.61,82.29166666666667,1.69
2017-08-30,20.76,13.48,100.0,62.58,1.17,92.59259259259258,1.87
2017-08-31,27.03,13.62,100.0,35.86,1.83,261.22685185185185,4.54
2017-09-01,26.63,12.95,100.0,38.08,2.19,272.56944444444446,4.7
2017-09-02,27.16,16.69,100.0,40.48,2.02,239.69907407407408,4.38
2017-09-03,29.91,13.08,100.0,24.33,2.01,252.89351851851853,5.08
2017-09-04,34.46,13.89,94.0,13.87,2.61,288.4259259259259,6.96
2017-09-05,29.1,13.89,96.6,30.16,2.06,279.39814814814815,5.14
2017-09-06,29.91,12.28,88.9,28.02,1.99,269.212962962963,5.15
2017-09-07,29.5,12.95,94.5,26.81,1.7,248.61111111111111,4.7
2017-09-08,33.45,12.35,99.1,14.68,2.32,264.5833333333333,6.15
2017-09-09,31.35,14.95,52.73,13.34,4.04,191.31944444444446,7.66
2017-09-10,27.92,11.69,46.79,14.88,2.6,285.18518518518516,6.12
2017-09-11,30.17,8.61,60.69,15.68,2.37,276.0416666666667,5.83
2017-09-12,35.34,11.15,98.0,12.6,2.58,277.0833333333333,6.96
2017-09-13,33.19,12.01,100.0,14.75,2.06,268.8657407407407,5.84
2017-09-14,35.4,8.81,77.9,12.87,2.32,270.0231481481481,6.61
2017-09-15,33.51,12.35,87.7,15.09,2.9,251.1574074074074,6.76
2017-09-16,23.5,8.8,100.0,15.29,2.56,259.49074074074076,4.65
2017-09-17,30.26,5.67,86.7,14.82,2.22,264.8148148148148,5.57
2017-09-18,26.11,7.14,82.6,16.16,2.62,262.15277777777777,5.14
2017-09-19,25.77,7.14,75.6,19.64,1.74,254.0509259259259,4.31
2017-09-20,27.49,8.41,82.3,20.44,1.85,251.7361111111111,4.54
2017-09-21,27.36,8.94,94.5,19.57,1.99,250.8101851851852,4.57
2017-09-22,25.1,9.81,83.3,22.2,2.51,240.50925925925927,4.61
2017-09-23,24.56,10.48,97.0,30.24,1.87,222.2222222222222,3.77
2017-09-24,28.16,8.07,90.3,19.3,1.43,250.11574074074073,4.12
2017-09-25,29.37,8.55,71.7,16.42,2.36,247.1064814814815,5.27
2017-09-26,31.93,8.07,89.4,14.48,2.0,248.61111111111111,5.31
2017-09-27,25.17,12.42,100.0,30.1,1.81,189.0046296296296,3.5
2017-09-28,23.76,11.28,100.0,36.07,2.4,208.91203703703704,3.65
2017-09-29,24.77,10.14,94.6,36.0,2.09,236.3425925925926,3.81
2017-09-30,27.17,8.34,93.2,28.15,1.65,197.68518518518516,3.64
2017-10-01,25.37,10.81,95.6,34.33,1.76,129.16666666666666,2.98
2017-10-02,23.83,11.28,95.8,41.43,2.08,202.54629629629628,3.35
2017-10-03,26.23,9.87,94.3,34.86,1.85,226.7361111111111,3.72
2017-10-04,23.36,11.68,100.0,45.59,2.41,200.8101851851852,3.26
2017-10-05,26.22,6.93,100.0,23.4,1.56,231.0185185185185,3.62
2017-10-06,33.19,6.74,83.3,14.75,2.07,225.8101851851852,5.29
2017-10-07,22.76,8.0,97.9,37.93,2.53,223.14814814814815,3.49
2017-10-08,26.23,10.14,100.0,31.37,1.64,200.3472222222222,3.37
2017-10-09,26.63,6.74,96.0,19.44,1.9,219.0972222222222,3.88
2017-10-10,26.83,6.53,88.4,16.96,2.14,211.92129629629628,4.16
2017-10-11,30.19,6.33,85.7,14.95,1.59,210.99537037037035,4.05
2017-10-12,28.43,7.54,84.4,18.5,1.8,170.25462962962962,3.83
2017-10-13,29.44,9.01,81.2,17.63,2.2,199.30555555555554,4.49
2017-10-14,28.97,8.54,69.82,17.76,1.88,179.51388888888889,4.05
2017-10-15,25.57,8.8,100.0,24.87,2.46,203.125,3.83
2017-10-16,23.76,7.14,100.0,30.24,2.01,203.35648148148147,3.23
2017-10-17,21.57,6.73,100.0,35.61,1.31,93.1712962962963,2.04
2017-10-18,14.23,8.47,100.0,73.1,3.36,80.20833333333333,1.34
2017-10-19,15.43,6.06,100.0,47.37,2.74,126.1574074074074,2.06
2017-10-20,19.83,8.28,100.0,54.46,3.02,201.38888888888886,2.62
2017-10-21,21.02,4.12,100.0,38.96,1.61,174.42129629629628,2.41
2017-10-22,21.56,6.33,100.0,36.21,1.33,183.44907407407405,2.36
2017-10-23,23.29,8.14,100.0,29.84,1.33,189.46759259259258,2.58
2017-10-24,23.49,5.33,100.0,19.71,1.94,193.1712962962963,3.14
2017-10-25,25.37,6.2,78.2,20.65,1.85,193.287037037037,3.34
2017-10-26,28.92,6.0,75.0,14.88,2.35,193.05555555555554,4.48
2017-10-27,33.94,7.88,49.95,12.47,1.79,192.36111111111111,4.59
2017-10-28,21.56,6.74,100.0,37.89,1.79,182.63888888888889,2.46
2017-10-29,22.36,5.86,100.0,24.01,1.24,163.88888888888889,2.29
2017-10-30,22.16,5.13,99.3,30.98,1.57,178.4722222222222,2.45
2017-10-31,18.82,7.54,100.0,44.06,2.01,148.95833333333331,2.09
2017-11-01,19.49,9.54,100.0,44.53,1.76,136.6898148148148,1.99
2017-11-02,19.62,5.73,100.0,37.9,1.99,142.70833333333331,2.21
2017-11-03,21.03,5.86,100.0,25.89,1.99,117.93981481481481,2.47
2017-11-04,14.62,5.12,100.0,67.98,3.28,102.77777777777779,1.42
2017-11-05,15.82,5.93,100.0,45.09,3.3,144.3287037037037,2.13
2017-11-06,14.35,-0.23,87.9,36.84,2.1,167.24537037037035,1.93
2017-11-07,17.56,-1.9,97.7,26.03,2.15,166.31944444444443,2.36
2017-11-08,17.7,-3.04,87.9,24.42,2.05,166.2037037037037,2.36
2017-11-09,14.08,1.32,69.13,27.32,2.34,161.92129629629628,2.22
2017-11-10,13.88,-2.84,93.9,35.16,1.4,159.83796296296296,1.54
2017-11-11,15.69,-1.69,96.6,38.25,1.89,156.0185185185185,1.8
2017-11-12,18.7,-2.23,100.0,31.53,2.17,157.52314814814812,2.28
2017-11-13,17.57,0.91,87.7,26.1,3.62,157.87037037037038,3.01
2017-11-14,15.56,-3.97,87.1,19.19,1.45,157.98611111111111,1.82
2017-11-15,17.16,-2.36,67.29,19.66,1.75,156.94444444444443,2.2
2017-11-16,18.63,-2.63,71.4,20.53,1.62,154.51388888888889,2.15
2017-11-17,20.56,-2.16,83.7,21.13,1.53,150.23148148148147,2.18
2017-11-18,20.36,0.38,68.64,17.44,1.63,150.81018518518516,2.32
2017-11-19,20.16,0.78,71.4,19.52,1.79,150.5787037037037,2.37
2017-11-20,19.96,0.11,78.7,18.18,1.85,149.1898148148148,2.39
2017-11-21,19.63,-1.9,72.6,18.18,1.51,148.37962962962962,2.06
2017-11-22,18.64,-1.3,76.3,17.58,1.94,139.8148148148148,2.35
2017-11-23,19.97,-2.16,69.49,21.47,1.72,125.81018518518518,2.25
2017-11-24,20.9,2.12,61.13,19.45,1.84,134.72222222222223,2.43
2017-11-25,17.51,2.59,61.94,28.79,1.54,45.83333333333333,1.9
2017-11-26,16.49,2.79,100.0,37.3,1.54,129.16666666666666,1.46
2017-11-27,13.08,2.98,100.0,60.26,1.27,82.06018518518518,0.94
2017-11-28,14.35,1.51,100.0,60.26,2.48,67.01388888888889,1.24
2017-11-29,13.49,6.86,100.0,86.8,3.76,54.513888888888886,0.72
2017-11-30,9.21,0.05,100.0,39.47,2.17,84.375,1.23
2017-12-01,7.88,-3.77,100.0,38.34,3.55,133.21759259259258,1.48
2017-12-02,5.34,-4.71,99.7,37.77,3.06,137.61574074074073,1.21
2017-12-03,8.35,-4.77,90.5,35.45,2.08,134.72222222222223,1.26
2017-12-04,11.89,-6.65,96.8,26.05,1.46,134.1435185185185,1.32
2017-12-05,12.21,-5.78,85.5,29.01,2.0,135.99537037037035,1.58
2017-12-06,13.56,-4.5,88.2,31.83,1.92,135.18518518518516,1.58
2017-12-07,13.23,-5.24,97.7,30.13,1.35,133.21759259259258,1.24
2017-12-08,14.16,-4.64,93.2,33.02,2.34,120.13888888888889,1.74
2017-12-09,11.49,1.18,100.0,66.68,3.0,56.36574074074074,1.02
2017-12-10,13.08,6.47,100.0,43.96,6.55,92.47685185185185,2.18
2017-12-11,12.29,0.58,100.0,56.45,8.76,72.80092592592592,1.91
2017-12-12,9.88,-3.97,100.0,32.83,2.42,121.52777777777777,1.41
2017-12-13,8.61,-7.99,97.3,42.43,1.95,127.89351851851852,1.08
2017-12-14,12.89,-4.04,100.0,51.89,3.53,111.45833333333334,1.53
2017-12-15,12.81,6.2,100.0,64.97,5.62,93.1712962962963,1.39
2017-12-16,10.88,-2.77,95.3,29.8,2.16,128.24074074074073,1.4
2017-12-17,10.49,-6.11,100.0,34.78,1.05,126.7361111111111,0.9
2017-12-18,7.74,-6.25,100.0,44.11,2.16,124.07407407407408,1.05
2017-12-19,8.2,-2.17,98.3,55.12,2.91,57.87037037037037,1.08
2017-12-20,8.54,-6.12,99.0,48.81,1.63,111.34259259259258,0.91
2017-12-21,13.82,-3.5,100.0,41.74,1.22,114.69907407407408,1.06
2017-12-22,13.49,-4.31,100.0,36.84,1.99,122.80092592592591,1.44
2017-12-23,9.28,-2.97,100.0,67.17,2.45,64.2361111111111,0.85
