Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-26,8.36,3.82,95.6,74.7,2.76,36.22685185185185,0.77
2017-12-27,10.68,6.95,93.0,56.41,4.29,91.08796296296296,1.41
2017-12-28,14.83,6.21,96.7,80.2,2.52,43.28703703703704,0.82
2017-12-29,14.46,10.39,94.6,76.02,1.59,39.81481481481481,0.81
2017-12-30,15.29,3.05,95.7,62.68,0.87,72.33796296296296,0.76
2017-12-31,12.48,2.1,97.2,72.86,1.5,37.5,0.74
2018-01-01,11.49,-0.68,96.0,53.25,1.37,110.41666666666666,0.86
2018-01-02,11.17,5.6,92.8,71.82,1.36,61.45833333333333,0.74
2018-01-03,11.66,8.97,96.6,84.5,0.94,31.94444444444444,0.59
2018-01-04,12.64,9.44,95.7,76.03,1.49,26.041666666666664,0.75
2018-01-05,12.27,8.46,93.8,65.77,3.27,44.56018518518518,1.18
2018-01-06,8.5,3.34,94.7,81.1,2.1,20.833333333333332,0.64
2018-01-07,3.88,2.13,93.1,83.7,1.92,22.916666666666664,0.54
2018-01-08,8.34,-1.51,94.5,56.82,0.82,91.43518518518519,0.64
2018-01-09,5.87,-2.82,95.9,79.88,0.78,31.828703703703702,0.48
2018-01-10,9.78,4.93,96.6,75.8,2.15,34.02777777777778,0.75
2018-01-11,10.04,-0.36,94.1,52.05,1.79,82.9861111111111,1.02
2018-01-12,10.37,-3.26,95.9,49.8,0.73,105.09259259259258,0.71
2018-01-13,6.65,0.44,95.9,75.59,1.12,29.86111111111111,0.58
2018-01-14,8.91,-0.43,96.3,65.6,0.96,79.16666666666666,0.68
2018-01-15,10.59,-1.77,96.3,54.49,0.74,118.28703703703704,0.72
2018-01-16,13.02,-1.41,96.1,57.54,0.65,127.66203703703702,0.75
2018-01-17,11.85,2.37,97.2,66.31,0.75,63.657407407407405,0.71
2018-01-18,16.66,1.28,92.2,28.95,0.92,132.87037037037038,1.2
2018-01-19,16.74,-0.57,95.6,35.18,1.09,127.19907407407408,1.3
2018-01-20,15.45,-1.27,95.8,43.35,0.92,120.83333333333331,1.08
2018-01-21,16.72,-0.74,96.3,51.7,0.69,132.63888888888889,0.96
2018-01-22,11.07,-0.64,97.0,82.2,0.67,71.64351851851852,0.61
2018-01-23,13.86,0.3,97.7,71.49,0.54,95.94907407407406,0.73
2018-01-24,16.68,-1.34,97.4,50.45,0.48,130.78703703703704,0.89
2018-01-25,9.31,0.96,96.9,77.23,1.37,31.365740740740737,0.67
2018-01-26,10.22,0.91,90.6,44.45,2.1,102.08333333333333,1.36
2018-01-27,10.28,1.94,75.57,40.51,2.84,107.75462962962963,1.77
2018-01-28,11.48,1.32,82.0,55.64,3.25,110.99537037037037,1.59
2018-01-29,14.9,6.73,82.4,54.13,2.46,133.21759259259258,1.74
2018-01-30,14.63,1.86,90.7,42.16,1.41,145.13888888888886,1.45
2018-01-31,14.32,-0.58,98.7,58.32,0.96,129.05092592592592,1.07
2018-02-01,11.05,-2.14,100.0,60.82,1.41,84.02777777777777,0.98
2018-02-02,8.64,-0.61,85.8,41.85,3.4,152.662037037037,1.74
2018-02-03,10.57,-3.92,94.5,31.02,1.24,149.42129629629628,1.32
2018-02-04,6.27,2.24,97.8,65.08,2.14,75.46296296296295,0.91
2018-02-05,5.28,0.76,98.7,72.21,1.27,55.55555555555555,0.69
2018-02-06,7.09,0.43,96.8,47.15,2.53,100.5787037037037,1.28
2018-02-07,7.18,-3.88,93.7,44.78,1.58,110.64814814814815,1.15
2018-02-08,7.68,-3.22,88.7,38.09,1.67,168.40277777777777,1.39
2018-02-09,10.02,-5.71,97.0,39.87,0.91,142.9398148148148,1.15
2018-02-10,10.51,-1.05,97.5,37.29,2.0,165.162037037037,1.64
2018-02-11,15.53,-0.99,96.1,49.64,1.32,167.70833333333331,1.59
2018-02-12,11.07,0.36,96.8,36.55,1.71,77.31481481481481,1.45
2018-02-13,10.49,-3.62,99.0,36.93,2.02,163.31018518518516,1.67
2018-02-14,11.64,6.36,89.9,62.93,2.14,73.0324074074074,1.3
2018-02-15,15.03,5.53,95.9,62.83,0.81,92.82407407407406,1.15
2018-02-16,13.17,1.5,99.5,71.84,0.68,75.57870370370371,0.9
2018-02-17,15.79,0.11,100.0,48.14,0.85,140.39351851851853,1.43
2018-02-18,13.91,1.18,90.5,25.18,1.74,183.21759259259258,2.13
2018-02-19,15.32,1.72,89.4,40.8,1.38,171.6435185185185,1.88
2018-02-20,16.57,1.04,96.2,41.22,2.07,189.93055555555554,2.26
2018-02-21,12.74,-0.11,94.6,30.54,2.91,193.74999999999997,2.42
2018-02-22,13.24,-0.44,72.43,23.11,1.68,200.23148148148147,2.27
2018-02-23,11.15,-2.47,73.53,17.83,1.49,205.55555555555557,2.08
2018-02-24,13.37,-6.63,89.8,17.79,0.78,205.78703703703704,1.72
2018-02-25,15.66,-3.11,90.4,15.85,0.82,204.8611111111111,1.93
2018-02-26,17.91,-3.62,92.8,23.4,1.0,188.54166666666666,2.12
2018-02-27,11.18,6.55,98.7,67.21,2.13,34.9537037037037,1.04
2018-02-28,11.85,7.87,98.5,84.2,5.02,42.129629629629626,0.91
2018-03-01,13.34,7.04,96.5,66.5,5.48,52.54629629629629,1.6
2018-03-02,15.02,5.21,97.0,77.52,3.9,65.50925925925925,1.27
2018-03-03,11.8,6.24,99.3,71.76,4.11,75.57870370370371,1.31
2018-03-04,10.93,6.49,97.1,53.07,3.27,162.84722222222223,1.97
2018-03-05,9.08,6.07,92.9,80.0,3.92,72.91666666666666,1.1
2018-03-06,10.63,3.29,94.4,66.77,3.19,72.33796296296296,1.35
2018-03-07,7.04,0.09,98.5,45.19,1.12,177.19907407407408,1.56
2018-03-08,9.49,3.54,100.0,81.7,1.27,65.97222222222221,0.89
2018-03-09,9.24,5.16,100.0,85.2,3.23,30.902777777777775,0.72
2018-03-10,10.07,3.83,94.9,73.15,4.0,66.43518518518519,1.24
2018-03-11,5.83,2.28,93.5,74.46,4.92,91.08796296296296,1.14
2018-03-12,8.33,2.88,94.7,53.15,3.76,164.93055555555554,1.89
2018-03-13,12.41,3.76,98.4,58.06,2.1,142.59259259259258,1.79
2018-03-14,11.72,5.79,96.0,78.89,4.32,47.56944444444444,1.11
2018-03-15,9.04,4.53,92.7,64.5,3.66,157.0601851851852,1.75
2018-03-16,8.28,2.89,96.2,57.94,2.4,172.4537037037037,1.74
2018-03-17,8.88,3.89,94.0,68.01,4.01,72.33796296296296,1.34
2018-03-18,12.68,4.56,92.1,46.64,2.62,180.09259259259258,2.35
2018-03-19,10.31,1.71,96.8,51.45,3.18,60.300925925925924,1.6
2018-03-20,9.2,-0.75,92.1,45.92,3.46,168.05555555555554,2.13
2018-03-21,13.18,-1.12,83.8,28.27,2.9,252.54629629629628,3.15
2018-03-22,14.96,-1.73,87.2,25.75,1.63,260.7638888888889,2.95
2018-03-23,11.93,0.8,97.0,64.37,2.47,106.94444444444444,1.58
2018-03-24,12.48,2.59,93.0,44.64,4.93,220.71759259259258,2.9
2018-03-25,13.3,2.79,90.7,40.36,2.47,196.18055555555554,2.63
2018-03-26,16.94,0.63,95.8,31.3,1.84,256.01851851851853,3.18
2018-03-27,21.38,1.95,96.3,36.36,1.11,263.1944444444444,3.24
2018-03-28,22.39,3.88,98.6,20.92,1.76,261.34259259259255,3.94
2018-03-29,14.39,7.48,93.5,46.15,2.94,252.77777777777777,3.09
2018-03-30,11.61,5.52,90.9,42.37,4.69,191.89814814814812,2.83
2018-03-31,14.32,4.27,90.3,42.53,3.06,207.1759259259259,2.92
2018-04-01,18.79,1.85,97.9,29.17,1.24,232.63888888888889,3.05
2018-04-02,20.3,6.13,92.8,31.76,2.51,231.0185185185185,3.81
2018-04-03,18.81,9.5,91.3,42.81,3.7,191.2037037037037,3.54
2018-04-04,15.71,4.92,95.5,54.08,3.02,154.74537037037035,2.48
2018-04-05,19.33,2.18,99.4,38.3,1.13,257.7546296296296,3.17
2018-04-06,21.88,4.71,96.0,37.24,1.58,194.0972222222222,3.21
2018-04-07,13.63,7.74,96.1,51.05,1.99,107.9861111111111,1.95
2018-04-08,14.84,6.39,94.5,51.58,2.82,171.0648148148148,2.57
2018-04-09,7.64,3.73,92.0,73.32,3.62,97.91666666666667,1.37
2018-04-10,8.11,4.17,94.1,83.7,3.56,42.592592592592595,0.9
2018-04-11,12.47,4.27,92.5,48.1,3.91,226.04166666666666,2.88
2018-04-12,11.01,5.73,94.0,68.81,2.08,70.94907407407408,1.35
2018-04-13,14.67,3.83,96.5,43.16,1.16,223.26388888888886,2.66
2018-04-14,18.75,1.78,99.1,41.75,1.19,281.71296296296293,3.37
2018-04-15,16.3,5.53,96.6,64.77,2.2,151.50462962962962,2.23
2018-04-16,16.71,6.6,94.2,46.75,2.0,268.40277777777777,3.37
2018-04-17,23.06,3.77,98.8,27.93,0.88,297.4537037037037,3.88
2018-04-18,25.17,5.53,96.4,33.06,1.37,297.91666666666663,4.41
2018-04-19,23.6,8.99,82.8,33.68,2.47,301.27314814814815,4.95
2018-04-20,21.96,11.12,80.7,41.55,3.6,293.05555555555554,4.94
2018-04-21,24.21,10.81,86.0,36.35,1.72,192.12962962962965,3.74
2018-04-22,23.95,12.12,84.7,43.4,2.4,189.58333333333331,3.9
2018-04-23,24.55,13.34,89.6,33.46,1.95,177.662037037037,3.84
2018-04-24,23.82,14.85,57.25,33.49,2.57,179.8611111111111,4.58
2018-04-25,27.87,7.45,91.2,26.26,1.62,287.5,5.0
2018-04-26,26.78,9.33,91.5,23.15,1.36,304.6296296296296,4.91
2018-04-27,23.7,11.26,91.9,27.08,1.92,305.55555555555554,4.92
2018-04-28,17.22,7.9,92.3,40.68,2.44,252.54629629629628,3.67
2018-04-29,13.74,4.03,96.3,50.96,3.42,193.86574074074073,2.74
2018-04-30,13.61,1.62,97.7,47.07,1.55,212.2685185185185,2.63
2018-05-01,14.61,1.98,98.4,48.72,1.2,206.0185185185185,2.54
2018-05-02,17.01,1.74,98.4,31.0,1.54,272.33796296296293,3.56
2018-05-03,20.58,3.8,96.8,42.55,1.65,248.61111111111111,3.63
2018-05-04,21.14,6.78,88.5,31.32,1.38,321.2962962962963,4.42
2018-05-05,25.08,5.59,94.9,28.22,1.1,311.6898148148148,4.61
2018-05-06,24.58,11.85,95.2,33.21,1.77,282.2916666666667,4.7
2018-05-07,24.4,10.03,95.0,35.99,1.13,242.24537037037035,3.94
2018-05-08,26.24,9.09,95.1,38.14,1.25,268.63425925925924,4.35
2018-05-09,24.55,10.64,97.8,52.36,1.76,272.91666666666663,4.26
2018-05-10,25.23,12.9,91.7,41.25,1.31,285.30092592592587,4.52
2018-05-11,24.64,10.54,96.3,33.85,1.45,315.04629629629625,4.86
2018-05-12,19.91,8.16,93.6,29.39,2.52,271.412037037037,4.43
2018-05-13,19.86,3.57,80.8,23.2,1.58,342.5925925925926,4.69
2018-05-14,20.43,5.22,90.9,33.36,1.42,271.52777777777777,3.99
2018-05-15,23.97,7.42,83.9,26.64,1.52,338.88888888888886,5.15
2018-05-16,26.64,9.3,83.0,25.04,1.59,307.7546296296296,5.27
2018-05-17,26.42,10.51,66.93,20.95,1.78,295.0231481481481,5.45
2018-05-18,20.91,11.79,89.4,43.36,1.32,142.36111111111111,2.84
2018-05-19,25.35,10.81,92.3,33.86,1.35,250.11574074074073,4.31
2018-05-20,23.94,12.66,95.6,30.94,1.67,272.56944444444446,4.6
2018-05-21,23.68,12.19,96.5,40.35,1.24,234.02777777777774,3.85
2018-05-22,26.28,9.63,98.4,31.94,0.98,323.0324074074074,4.89
2018-05-23,27.13,10.68,95.7,27.03,1.28,253.58796296296296,4.56
2018-05-24,29.92,13.37,93.8,26.7,2.21,255.4398148148148,5.63
2018-05-25,21.46,12.73,96.8,47.27,1.62,220.25462962962962,3.61
2018-05-26,22.91,12.22,97.7,43.26,0.8,257.06018518518516,3.88
2018-05-27,23.73,10.98,97.3,41.5,1.2,172.22222222222223,3.21
2018-05-28,22.59,12.22,98.3,44.15,1.44,238.1944444444444,3.88
2018-05-29,19.47,9.74,98.1,55.81,1.16,162.73148148148147,2.66
2018-05-30,21.52,9.4,96.4,46.22,1.58,266.2037037037037,4.02
2018-05-31,23.29,8.65,97.4,40.08,1.13,267.47685185185185,4.11
2018-06-01,25.46,8.62,97.3,36.51,1.34,269.44444444444446,4.45
2018-06-02,18.61,10.34,96.3,73.45,1.28,90.04629629629629,1.73
2018-06-03,24.58,9.73,98.7,33.68,1.59,299.7685185185185,4.83
2018-06-04,18.71,11.31,87.5,55.05,2.16,131.25,2.71
2018-06-05,19.5,8.96,94.5,42.43,1.77,186.57407407407408,3.27
2018-06-06,21.6,10.47,95.5,41.01,1.32,196.99074074074073,3.39
2018-06-07,23.91,8.19,98.1,42.42,1.29,261.22685185185185,4.16
2018-06-08,18.47,13.5,95.5,68.78,1.75,91.43518518518519,1.93
2018-06-09,20.51,10.04,96.7,51.06,1.57,220.94907407407405,3.48
2018-06-10,22.27,8.39,97.4,40.13,1.82,217.01388888888889,3.81
2018-06-11,20.89,11.5,92.6,48.44,1.8,176.96759259259258,3.25
2018-06-12,25.39,8.45,96.3,34.08,1.28,284.14351851851853,4.63
2018-06-13,27.42,12.0,91.7,27.44,1.43,342.7083333333333,5.71
2018-06-14,28.3,12.9,77.62,19.86,1.44,338.1944444444444,5.91
2018-06-15,32.27,12.07,84.1,22.59,1.06,347.4537037037037,6.02
2018-06-16,33.24,14.39,88.5,25.94,1.21,331.01851851851853,6.11
2018-06-17,33.44,18.83,57.57,24.18,1.57,339.2361111111111,6.8
2018-06-18,33.51,19.38,48.56,17.93,2.0,350.5787037037037,7.51
2018-06-19,34.68,15.05,75.59,19.14,1.09,350.23148148148147,6.43
2018-06-20,34.76,16.54,81.0,23.4,1.16,316.8981481481481,6.13
2018-06-21,34.45,18.42,64.83,19.31,1.66,342.5925925925926,7.05
2018-06-22,34.79,16.92,65.08,18.87,1.16,330.787037037037,6.35
2018-06-23,37.07,17.88,72.55,15.18,1.0,328.4722222222222,6.36
2018-06-24,38.52,16.94,81.1,15.62,0.87,334.375,6.35
2018-06-25,36.4,18.96,78.35,25.86,1.36,323.3796296296296,6.64
2018-06-26,35.19,19.45,81.3,26.51,1.44,330.4398148148148,6.68
2018-06-27,32.8,17.05,78.18,20.63,1.55,338.88888888888886,6.61
2018-06-28,31.81,13.48,87.2,23.65,1.34,284.9537037037037,5.57
2018-06-29,33.37,15.05,80.2,20.46,1.21,329.97685185185185,6.18
2018-06-30,29.49,16.94,76.34,29.5,2.01,233.10185185185185,5.35
2018-07-01,28.45,15.05,88.9,28.28,1.96,315.162037037037,5.92
2018-07-02,28.44,13.71,85.3,31.19,1.51,332.9861111111111,5.77
2018-07-03,33.05,12.73,89.6,17.45,1.13,350.1157407407407,6.2
2018-07-04,27.37,13.48,82.9,23.75,2.45,347.337962962963,6.48
2018-07-05,30.02,11.96,86.4,22.43,1.21,349.537037037037,5.93
2018-07-06,33.64,12.9,88.4,20.59,1.07,304.97685185185185,5.7
2018-07-07,35.26,17.23,76.72,15.62,0.96,336.6898148148148,6.19
2018-07-08,35.33,15.73,82.2,19.55,1.09,298.3796296296296,5.87
2018-07-09,36.24,15.93,78.71,12.48,1.39,345.8333333333333,6.91
2018-07-10,36.4,14.92,80.2,13.12,1.57,343.05555555555554,7.09
2018-07-11,33.05,17.61,79.98,18.98,1.94,329.51388888888886,6.9
2018-07-12,34.12,15.42,90.2,20.39,0.99,334.14351851851853,6.02
2018-07-13,34.56,15.22,83.2,17.82,1.17,331.9444444444444,6.24
2018-07-14,33.07,13.74,79.14,16.17,1.8,345.60185185185185,6.89
2018-07-15,29.47,13.44,80.8,27.23,1.9,327.43055555555554,6.13
2018-07-16,30.76,13.37,79.89,23.3,1.17,339.6990740740741,5.87
2018-07-17,36.27,13.51,81.3,13.62,1.05,341.8981481481481,6.32
2018-07-18,34.52,17.23,69.29,14.03,1.7,338.77314814814815,7.0
2018-07-19,34.39,12.76,85.9,12.98,1.56,344.6759259259259,6.76
2018-07-20,32.28,12.03,74.55,18.13,1.78,337.15277777777777,6.61
2018-07-21,33.24,13.81,84.2,17.28,1.3,335.30092592592587,6.21
2018-07-22,34.93,17.84,68.42,14.68,1.24,329.6296296296296,6.39
2018-07-23,36.1,14.11,75.44,14.2,1.27,336.92129629629625,6.51
2018-07-24,34.56,14.52,73.31,15.28,1.28,338.77314814814815,6.39
2018-07-25,35.66,14.32,72.73,13.83,1.14,339.5833333333333,6.31
2018-07-26,35.1,14.59,75.31,15.18,1.29,334.02777777777777,6.4
2018-07-27,35.6,13.17,79.72,11.64,1.42,332.7546296296296,6.59
2018-07-28,34.25,12.54,78.47,8.56,1.54,341.5509259259259,6.69
2018-07-29,32.74,14.05,77.28,10.28,1.53,335.5324074074074,6.45
2018-07-30,35.0,11.76,81.6,14.67,1.01,335.18518518518516,5.94
2018-07-31,36.1,13.27,86.7,15.95,0.83,326.7361111111111,5.73
2018-08-01,39.7,14.95,80.7,12.54,0.81,322.8009259259259,5.96
2018-08-02,40.34,18.18,74.04,13.11,1.01,310.9953703703704,6.27
2018-08-03,41.12,17.98,77.94,14.4,1.23,292.2453703703704,6.47
2018-08-04,39.47,23.05,61.46,12.13,1.71,307.7546296296296,7.29
2018-08-05,38.72,18.12,63.16,14.91,1.28,315.50925925925924,6.54
2018-08-06,40.11,17.57,71.29,12.78,1.44,266.8981481481481,6.46
2018-08-07,38.35,17.74,81.7,9.77,1.63,298.6111111111111,6.88
2018-08-08,35.54,14.82,71.33,16.33,1.75,298.26388888888886,6.55
2018-08-09,31.54,13.27,77.34,17.66,1.09,319.09722222222223,5.48
2018-08-10,34.89,13.0,82.3,15.22,1.02,312.037037037037,5.62
2018-08-11,36.21,15.73,85.7,17.92,1.01,301.5046296296296,5.66
2018-08-12,36.18,19.57,72.21,18.63,1.62,284.14351851851853,6.33
2018-08-13,34.08,15.73,81.3,13.8,1.51,310.41666666666663,6.15
2018-08-14,35.45,13.68,85.9,14.81,0.79,312.38425925925924,5.32
2018-08-15,35.88,14.98,77.19,14.88,0.95,304.2824074074074,5.51
2018-08-16,33.98,17.2,81.5,23.43,1.29,240.04629629629628,5.13
2018-08-17,32.6,15.76,94.5,28.47,0.89,268.05555555555554,4.75
2018-08-18,34.29,17.57,88.7,23.57,1.09,284.375,5.34
2018-08-19,33.95,18.89,86.5,29.11,1.42,290.3935185185185,5.68
2018-08-20,34.32,17.61,81.7,20.32,1.18,300.0,5.6
2018-08-21,35.04,15.08,82.5,19.74,1.03,303.93518518518516,5.46
2018-08-22,34.82,14.88,84.1,17.52,1.34,269.79166666666663,5.49
2018-08-23,33.98,16.93,82.0,22.83,0.86,194.9074074074074,4.05
2018-08-24,36.73,15.32,86.7,14.7,0.98,278.93518518518516,5.28
2018-08-25,36.01,13.54,79.21,13.96,1.32,287.73148148148147,5.74
2018-08-26,36.25,13.48,78.57,12.27,1.07,290.2777777777777,5.42
2018-08-27,37.16,12.81,76.4,14.34,0.79,244.21296296296296,4.59
2018-08-28,35.91,18.62,65.37,19.68,1.61,279.6296296296296,6.02
2018-08-29,32.7,15.63,73.56,17.99,1.12,285.30092592592587,5.09
2018-08-30,35.2,15.69,74.1,20.29,0.9,275.1157407407407,4.91
2018-08-31,35.6,16.44,84.3,20.21,0.85,267.7083333333333,4.8
2018-09-01,36.63,18.45,73.84,17.51,0.83,256.25,4.76
2018-09-02,36.87,17.14,77.07,18.12,0.79,255.90277777777777,4.67
2018-09-03,33.68,17.61,80.7,12.98,1.24,220.83333333333331,4.75
2018-09-04,31.52,14.63,86.3,25.37,0.93,268.287037037037,4.47
2018-09-05,29.03,13.65,87.9,28.83,1.29,265.74074074074076,4.5
2018-09-06,29.17,13.61,84.6,27.8,0.87,257.52314814814815,4.07
2018-09-07,30.96,12.87,85.2,22.53,0.94,237.15277777777774,4.09
2018-09-08,26.0,13.07,89.8,44.24,1.23,132.0601851851852,2.79
2018-09-09,29.11,12.56,94.7,34.23,1.48,174.30555555555554,3.7
2018-09-10,28.48,12.7,96.2,38.03,1.38,239.12037037037035,4.05
2018-09-11,30.69,16.71,84.8,30.71,1.65,250.3472222222222,4.77
2018-09-12,31.83,16.17,93.1,27.9,0.74,244.44444444444446,3.97
2018-09-13,33.78,14.28,90.5,21.61,0.71,258.79629629629625,4.13
2018-09-14,33.07,14.65,86.1,23.23,1.18,216.08796296296296,4.27
2018-09-15,30.86,17.34,82.8,30.96,1.56,218.287037037037,4.39
2018-09-16,31.9,13.27,89.9,24.96,1.14,250.69444444444443,4.32
2018-09-17,31.21,14.78,87.4,33.99,1.1,195.94907407407405,3.7
2018-09-18,31.53,16.87,93.2,30.51,0.88,208.68055555555557,3.66
2018-09-19,32.26,13.95,92.5,27.76,0.96,242.70833333333331,4.03
2018-09-20,32.93,14.55,88.5,24.65,0.7,221.75925925925924,3.61
2018-09-21,33.2,14.65,88.8,25.56,0.7,232.29166666666666,3.7
2018-09-22,34.62,15.29,84.0,21.44,0.66,238.1944444444444,3.76
2018-09-23,35.47,15.19,83.4,20.76,0.72,235.41666666666666,3.85
2018-09-24,34.96,14.66,81.9,20.08,0.82,236.3425925925926,3.93
2018-09-25,34.83,14.58,78.95,19.04,0.93,233.10185185185185,4.03
2018-09-26,29.7,17.0,87.9,31.57,2.28,178.00925925925927,4.29
2018-09-27,29.02,16.68,82.4,31.74,1.89,216.7824074074074,4.27
2018-09-28,29.74,10.81,89.1,26.31,0.79,232.63888888888889,3.35
2018-09-29,30.52,8.86,85.3,17.52,0.84,234.60648148148147,3.45
2018-09-30,31.67,9.8,78.75,17.96,0.77,228.2407407407407,3.37
2018-10-01,29.27,11.66,78.97,14.11,1.35,225.11574074074073,3.92
2018-10-02,26.66,7.69,57.54,7.95,1.4,234.1435185185185,3.81
2018-10-03,29.1,6.54,72.4,13.26,0.79,227.54629629629628,3.13
2018-10-04,30.18,7.15,76.34,16.37,0.73,221.412037037037,3.05
2018-10-05,29.74,8.23,78.94,16.64,0.71,217.12962962962965,2.97
2018-10-06,29.54,8.32,78.97,17.49,1.03,215.62499999999997,3.34
2018-10-07,24.24,8.05,81.2,26.37,1.59,213.0787037037037,3.31
2018-10-08,22.28,9.49,63.84,29.24,1.72,217.24537037037035,3.32
2018-10-09,22.78,7.98,83.9,29.05,1.62,161.45833333333331,2.89
2018-10-10,23.84,13.0,94.4,48.44,1.57,146.99074074074073,2.52
2018-10-11,22.85,14.36,90.1,60.84,1.66,84.49074074074073,1.92
2018-10-12,24.42,14.18,95.4,57.34,1.14,127.77777777777776,2.1
2018-10-13,29.39,11.08,97.8,28.9,0.95,186.1111111111111,2.86
2018-10-14,20.12,8.59,94.5,46.61,2.65,117.36111111111111,2.47
2018-10-15,14.77,5.42,96.5,64.91,1.17,64.93055555555556,1.17
2018-10-16,21.11,9.47,96.2,40.17,0.87,129.16666666666666,1.87
2018-10-17,22.75,7.48,97.3,36.55,0.73,193.05555555555554,2.15
2018-10-18,22.14,12.32,96.3,44.5,1.8,102.08333333333333,2.23
2018-10-19,16.69,11.92,95.5,71.67,1.76,62.731481481481474,1.26
2018-10-20,20.12,11.05,90.6,57.51,3.52,106.59722222222223,2.37
2018-10-21,23.67,14.2,88.0,46.21,1.53,138.65740740740742,2.38
2018-10-22,24.39,10.88,95.8,46.94,0.75,177.43055555555554,2.07
2018-10-23,23.43,10.27,94.3,46.4,0.59,158.44907407407405,1.81
2018-10-24,24.58,7.31,97.5,27.21,0.56,178.58796296296296,1.88
2018-10-25,24.17,6.74,96.7,29.95,0.57,176.04166666666666,1.84
2018-10-26,15.31,8.55,97.5,74.56,0.53,38.888888888888886,0.81
2018-10-27,16.39,3.52,97.8,70.37,1.64,53.24074074074073,1.11
2018-10-28,10.3,1.88,94.4,43.27,1.78,113.77314814814814,1.44
2018-10-29,11.46,0.19,90.9,40.58,2.35,172.68518518518516,1.81
2018-10-31,10.73,2.66,96.2,64.29,2.03,66.08796296296296,1.09
2018-11-01,14.85,0.87,97.9,47.33,0.86,132.98611111111111,1.26
2018-11-02,16.81,3.06,97.4,68.67,1.18,108.21759259259258,1.18
2018-11-03,18.79,3.13,97.2,26.52,0.69,155.32407407407408,1.45
2018-11-04,13.59,2.15,97.5,75.29,0.79,61.22685185185185,0.82
2018-11-05,11.85,7.17,96.9,75.47,3.08,48.148148148148145,1.0
2018-11-06,11.58,5.79,89.4,64.46,2.13,65.74074074074073,1.18
2018-11-07,14.71,4.81,96.1,63.39,2.04,73.84259259259258,1.25
2018-11-08,12.68,2.72,98.1,79.32,1.94,61.22685185185185,0.85
2018-11-09,12.2,5.01,93.2,57.73,1.97,124.53703703703702,1.31
2018-11-10,12.87,9.56,96.0,79.55,3.01,19.675925925925924,0.89
2018-11-11,17.22,9.53,97.5,69.44,1.65,60.06944444444444,1.11
2018-11-12,15.64,7.37,96.2,64.42,0.92,75.34722222222221,0.98
2018-11-13,18.43,6.03,98.4,57.54,1.22,133.44907407407405,1.31
2018-11-14,19.07,10.37,87.5,55.99,2.1,92.36111111111111,1.7
2018-11-15,18.2,9.12,94.5,56.4,1.6,105.55555555555554,1.41
2018-11-16,18.59,8.79,96.9,50.77,1.18,133.91203703703704,1.35
2018-11-17,18.5,5.39,97.2,49.69,1.27,134.49074074074073,1.36
2018-11-18,12.63,9.16,95.8,69.11,1.17,28.009259259259256,0.82
2018-11-19,12.1,8.38,96.4,76.46,1.21,40.74074074074074,0.75
2018-11-20,12.41,8.47,95.0,58.31,2.91,71.64351851851852,1.33
2018-11-21,11.83,5.89,94.4,66.07,2.36,72.91666666666666,1.07
2018-11-22,12.73,6.84,95.1,68.67,1.32,64.58333333333333,0.87
2018-11-23,11.91,2.25,95.2,57.68,1.43,84.72222222222221,0.97
2018-11-24,12.1,-0.42,97.8,53.42,1.23,122.56944444444444,0.94
2018-11-25,13.93,9.29,96.6,75.59,3.41,41.43518518518518,1.03
2018-11-26,13.32,1.94,94.7,51.49,3.03,115.16203703703702,1.5
2018-11-27,13.2,1.23,97.4,52.53,0.53,113.6574074074074,0.69
2018-11-28,16.24,-0.72,98.2,27.38,0.41,122.4537037037037,0.71
2018-11-29,15.76,-1.6,97.1,33.27,0.55,123.72685185185183,0.78
2018-11-30,12.8,1.3,97.9,48.17,1.32,101.1574074074074,0.99
2018-12-01,12.71,0.19,97.4,58.19,0.8,112.03703703703702,0.72
2018-12-02,14.76,1.64,97.8,62.42,0.53,105.6712962962963,0.65
2018-12-03,11.97,0.89,98.4,73.69,0.46,66.08796296296296,0.54
2018-12-04,18.09,0.96,98.4,53.08,0.39,114.58333333333333,0.66
2018-12-05,19.83,1.64,98.2,47.0,0.46,117.70833333333333,0.76
2018-12-06,19.03,0.12,98.2,44.5,0.49,118.74999999999999,0.75
2018-12-07,16.88,-0.08,98.5,62.87,0.38,94.79166666666666,0.6
2018-12-08,10.9,2.32,98.6,85.7,0.49,56.597222222222214,0.48
2018-12-09,18.59,0.39,98.4,39.82,0.35,112.5,0.62
2018-12-10,18.03,0.29,98.0,40.07,0.48,109.72222222222221,0.71
2018-12-11,15.54,-0.18,96.0,45.15,0.68,99.18981481481481,0.77
2018-12-12,11.24,2.89,97.5,75.75,1.02,29.398148148148145,0.63
2018-12-13,10.02,3.32,96.3,58.9,3.51,81.94444444444444,1.15
2018-12-14,11.29,1.0,94.8,53.86,1.14,122.56944444444444,0.75
2018-12-15,9.29,-0.79,97.6,82.8,0.75,43.40277777777778,0.49
2018-12-16,12.26,2.93,95.7,68.27,1.91,46.41203703703703,0.87
2018-12-17,10.86,-1.77,98.2,52.36,0.91,99.88425925925927,0.68
2018-12-18,10.34,-1.7,97.1,67.99,0.78,71.99074074074073,0.57
