Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-26,18.9,9.63,89.5,49.94,0.86,105.20833333333333,1.12
2018-12-27,17.46,9.96,81.0,52.67,1.12,113.6574074074074,1.23
2018-12-28,16.39,10.89,70.8,49.41,1.02,70.7175925925926,1.24
2018-12-29,15.73,11.95,66.18,49.61,1.37,32.638888888888886,1.47
2018-12-30,17.65,10.69,74.7,43.09,1.62,92.12962962962962,1.66
2018-12-31,17.32,6.7,87.5,42.1,0.91,125.34722222222221,1.15
2019-01-01,17.46,6.64,93.5,26.41,0.74,126.27314814814814,1.11
2019-01-02,17.79,6.78,91.0,39.18,0.67,123.72685185185183,1.03
2019-01-03,18.31,8.43,75.0,42.35,1.17,124.53703703703702,1.43
2019-01-04,17.39,8.29,80.3,45.09,1.06,119.0972222222222,1.3
2019-01-05,16.06,5.58,85.4,27.0,1.04,128.24074074074073,1.32
2019-01-06,17.79,3.92,91.3,31.74,0.68,128.9351851851852,1.08
2019-01-07,16.33,6.18,90.5,28.87,0.64,127.66203703703702,1.04
2019-01-08,17.52,7.3,90.4,42.89,0.96,125.69444444444443,1.24
2019-01-09,16.72,3.52,94.8,53.15,0.68,127.08333333333333,0.98
2019-01-10,16.66,4.45,97.7,27.27,1.18,129.39814814814812,1.44
2019-01-11,14.73,5.78,62.93,28.2,1.27,130.20833333333331,1.58
2019-01-12,15.0,5.78,79.5,33.86,1.41,131.71296296296296,1.55
2019-01-13,16.33,5.32,87.7,38.12,1.27,134.02777777777777,1.46
2019-01-14,17.25,5.18,94.4,44.57,0.71,131.48148148148147,1.11
2019-01-15,19.57,5.92,87.1,39.33,0.82,111.45833333333334,1.31
2019-01-16,17.06,8.89,88.1,53.0,1.1,88.07870370370371,1.26
2019-01-17,17.39,7.63,86.2,45.23,0.8,127.31481481481481,1.23
2019-01-18,16.66,9.29,77.4,43.36,0.85,106.24999999999999,1.28
2019-01-19,16.59,7.04,86.7,40.58,0.61,118.1712962962963,1.12
2019-01-20,18.19,9.43,85.4,29.66,1.6,55.20833333333333,1.88
2019-01-21,16.66,7.23,68.05,26.0,1.36,148.49537037037035,1.82
2019-01-22,15.2,4.58,61.35,28.13,0.68,76.27314814814814,1.23
2019-01-23,18.24,8.3,71.4,38.7,0.95,136.92129629629628,1.53
2019-01-24,23.35,9.09,79.1,25.39,0.79,129.16666666666666,1.7
2019-01-25,19.9,8.76,98.7,49.59,0.52,144.9074074074074,1.28
2019-01-26,19.63,6.17,99.7,35.64,0.59,149.1898148148148,1.34
2019-01-27,20.69,5.85,97.3,25.66,1.31,149.88425925925924,1.99
2019-01-28,18.04,9.29,61.65,35.18,1.58,146.2962962962963,2.12
2019-01-29,19.23,10.02,75.8,35.58,0.92,123.84259259259258,1.65
2019-01-30,18.57,11.42,76.2,41.36,0.72,99.7685185185185,1.42
2019-01-31,18.38,11.47,84.3,60.45,3.49,141.55092592592592,2.27
2019-02-01,17.39,11.88,94.6,32.32,3.89,113.19444444444443,2.83
2019-02-02,16.66,6.05,67.21,19.82,2.03,159.375,2.53
2019-02-03,16.46,7.17,50.28,13.17,1.87,168.05555555555554,2.67
2019-02-04,16.13,7.43,74.9,26.74,0.99,167.59259259259258,1.77
2019-02-05,16.52,5.85,88.3,38.85,0.8,168.86574074074073,1.57
2019-02-06,17.57,4.05,91.7,42.51,0.46,168.5185185185185,1.39
2019-02-07,17.84,2.66,100.0,49.96,0.37,150.69444444444443,1.29
2019-02-08,17.51,5.32,100.0,49.76,0.5,166.55092592592592,1.45
2019-02-09,17.44,7.1,96.9,66.28,0.73,167.70833333333331,1.51
2019-02-10,18.23,5.58,92.7,48.26,0.94,172.80092592592592,1.75
2019-02-11,19.1,7.17,92.1,48.13,0.59,172.68518518518516,1.68
2019-02-12,18.83,11.55,80.9,39.36,1.8,157.63888888888886,2.42
2019-02-13,18.04,8.69,68.98,42.08,1.71,182.4074074074074,2.43
2019-02-14,18.83,8.1,79.0,39.83,1.6,182.87037037037038,2.39
2019-02-15,18.43,8.36,80.0,45.8,1.46,180.32407407407408,2.23
2019-02-16,19.43,11.42,69.76,35.23,2.32,167.24537037037035,3.03
2019-02-17,19.3,12.22,69.29,39.69,1.93,160.06944444444443,2.74
2019-02-18,19.9,12.09,64.26,31.71,1.93,154.62962962962962,2.95
2019-02-19,18.83,10.36,76.9,36.04,1.05,164.46759259259258,2.17
2019-02-20,18.3,8.49,82.5,42.55,1.05,175.23148148148147,2.1
2019-02-21,19.03,8.69,77.4,44.21,1.28,183.7962962962963,2.33
2019-02-22,17.3,6.71,93.8,44.5,0.74,197.1064814814815,1.95
2019-02-23,18.97,3.13,96.9,43.08,0.47,193.86574074074073,1.84
2019-02-24,19.96,5.83,99.9,31.26,1.45,193.1712962962963,2.57
2019-02-25,17.84,8.69,76.4,45.94,0.99,203.35648148148147,2.26
2019-02-26,16.99,7.23,83.4,33.66,0.87,205.55555555555557,2.21
2019-02-27,17.57,5.44,89.9,37.12,0.85,206.8287037037037,2.19
2019-02-28,18.3,4.12,96.0,53.36,0.55,209.60648148148147,2.03
2019-03-01,18.17,7.96,95.3,56.94,0.59,164.58333333333334,1.86
2019-03-02,19.96,10.42,99.9,39.49,0.59,175.46296296296296,2.09
2019-03-04,19.7,7.96,100.0,62.36,0.75,206.48148148148147,2.23
2019-03-05,20.3,8.89,97.9,59.37,0.66,177.8935185185185,2.11
2019-03-06,20.36,12.6,97.1,45.94,2.32,166.31944444444443,2.8
2019-03-07,19.03,10.16,75.0,37.37,1.11,199.88425925925924,2.66
2019-03-08,18.7,10.02,69.51,35.11,1.0,222.68518518518516,2.74
2019-03-09,19.03,8.83,79.9,32.05,1.1,230.67129629629628,2.85
2019-03-10,18.77,6.38,91.7,35.98,0.7,228.58796296296296,2.52
2019-03-11,20.76,7.17,94.4,49.73,0.87,227.19907407407405,2.66
2019-03-12,18.57,11.16,93.9,48.4,1.12,235.53240740740742,2.8
2019-03-14,19.37,10.69,83.8,30.91,1.08,243.287037037037,3.05
2019-03-15,19.76,8.63,88.1,38.85,0.77,247.45370370370367,2.86
2019-03-16,21.96,8.69,82.0,20.94,0.84,252.08333333333334,3.15
2019-03-17,21.91,8.23,78.0,20.15,0.88,249.30555555555554,3.19
2019-03-18,21.51,13.33,67.43,21.75,2.13,192.59259259259258,3.97
2019-03-19,17.91,11.02,84.8,54.31,0.98,160.87962962962962,2.26
2019-03-20,18.9,8.69,72.9,33.97,1.5,248.61111111111111,3.35
2019-03-21,19.23,9.76,58.54,27.85,1.79,234.25925925925924,3.69
2019-03-22,20.56,8.89,64.19,29.45,1.41,247.68518518518516,3.56
2019-03-23,19.57,10.69,66.99,40.15,1.67,215.16203703703704,3.35
2019-03-24,20.76,13.87,57.06,37.36,1.61,105.90277777777777,2.9
2019-03-25,24.48,13.87,52.27,29.05,1.62,261.1111111111111,4.4
2019-03-26,21.69,13.67,53.73,17.02,2.91,228.2407407407407,5.11
2019-03-27,19.7,12.22,56.67,26.99,2.58,272.56944444444446,4.63
2019-03-28,20.43,10.89,55.01,21.01,1.86,276.6203703703703,4.35
2019-03-29,20.1,11.62,58.25,36.23,2.39,222.45370370370367,4.07
2019-03-30,19.63,11.62,83.5,40.95,2.12,246.412037037037,3.7
2019-03-31,15.66,12.47,99.6,60.25,1.09,36.45833333333333,1.17
2019-04-01,19.03,12.61,100.0,75.0,0.89,238.88888888888889,2.88
2019-04-02,19.3,11.95,93.9,49.06,1.15,267.5925925925926,3.4
2019-04-03,19.83,10.96,94.5,58.43,1.28,279.1666666666667,3.46
2019-04-04,19.96,9.83,96.6,44.14,1.22,150.23148148148147,2.52
2019-04-05,16.65,8.16,92.3,47.68,2.04,159.83796296296296,2.61
2019-04-06,17.7,5.98,83.7,38.57,1.99,259.14351851851853,3.53
2019-04-07,20.69,6.84,84.9,36.17,1.5,262.96296296296293,3.7
2019-04-08,20.3,10.09,89.9,53.91,2.38,276.7361111111111,3.8
2019-04-09,20.89,11.22,91.7,37.43,1.9,290.3935185185185,4.13
2019-04-10,21.29,11.09,90.7,20.87,1.83,285.5324074074074,4.4
2019-04-11,20.56,13.07,88.2,34.18,1.35,303.7037037037037,4.16
2019-04-12,22.02,11.95,83.7,30.32,1.14,303.35648148148147,4.19
2019-04-13,22.89,7.7,86.9,36.03,0.84,307.06018518518516,3.97
2019-04-14,20.16,8.49,93.2,47.23,0.58,300.5787037037037,3.66
2019-04-15,24.08,11.22,97.8,28.58,0.82,259.375,3.76
2019-04-16,22.89,10.89,91.8,32.24,1.13,315.97222222222223,4.36
2019-04-17,25.66,16.13,81.2,35.09,2.22,262.037037037037,4.92
2019-04-18,17.45,11.68,94.8,66.36,1.29,89.69907407407408,1.73
2019-04-19,19.7,12.54,91.3,57.1,0.86,268.05555555555554,3.48
2019-04-20,20.23,13.13,96.4,50.19,0.8,191.7824074074074,2.8
2019-04-21,16.79,12.8,98.4,71.6,0.68,60.648148148148145,1.27
2019-04-22,20.36,13.01,97.3,48.86,0.65,248.61111111111111,3.37
2019-04-23,18.52,13.87,93.4,53.0,2.84,158.5648148148148,2.96
2019-04-24,19.03,9.23,74.8,51.92,2.5,319.79166666666663,4.35
2019-04-25,20.36,13.01,91.5,51.52,2.13,174.30555555555554,3.14
2019-04-26,20.16,9.36,93.5,36.96,0.85,323.26388888888886,4.15
2019-04-27,23.42,11.42,74.6,32.44,1.11,328.125,4.69
2019-04-28,26.19,13.08,54.93,20.87,1.71,326.1574074074074,5.64
2019-04-29,24.68,13.73,79.1,28.98,1.15,260.9953703703704,4.3
2019-04-30,19.76,13.08,85.1,61.23,1.01,319.9074074074074,4.17
2019-05-01,27.65,14.07,78.1,28.18,1.41,324.7685185185185,5.39
2019-05-02,26.28,16.46,63.44,18.02,2.07,175.9259259259259,4.83
2019-05-03,21.16,13.74,91.6,33.32,1.24,316.43518518518516,4.52
2019-05-04,20.1,14.73,93.0,57.84,1.22,183.44907407407405,2.94
2019-05-05,20.96,12.22,95.2,69.47,0.73,301.96759259259255,3.97
2019-05-06,21.29,14.4,95.4,63.69,0.89,299.18981481481484,4.09
2019-05-07,21.29,16.66,94.6,63.55,0.85,314.0046296296296,4.34
2019-05-08,24.95,15.99,94.0,50.06,1.67,296.6435185185185,4.68
2019-05-09,25.08,16.13,93.2,53.91,0.91,322.8009259259259,4.72
2019-05-10,22.95,14.8,94.5,65.28,0.67,334.375,4.65
2019-05-11,28.92,15.99,98.4,34.96,0.94,336.6898148148148,5.36
2019-05-12,27.65,17.52,59.9,34.03,2.05,337.037037037037,6.22
2019-05-13,25.61,14.53,62.18,37.57,1.65,339.46759259259255,5.58
2019-05-14,25.21,14.06,84.3,33.7,1.35,347.8009259259259,5.35
2019-05-15,24.15,13.67,91.2,49.4,1.11,337.15277777777777,4.87
2019-05-16,25.73,17.19,91.4,45.4,1.43,322.91666666666663,5.08
2019-05-17,24.15,14.93,93.3,34.24,0.78,225.57870370370367,3.69
2019-05-18,23.95,13.48,89.7,29.26,1.59,342.1296296296296,5.3
2019-05-19,23.02,15.2,87.3,40.42,1.09,326.7361111111111,4.8
2019-05-20,22.22,14.93,90.9,38.7,0.84,343.40277777777777,4.84
2019-05-21,22.76,16.19,92.0,56.04,0.83,288.0787037037037,4.24
2019-05-22,24.09,14.34,85.6,43.96,1.02,342.47685185185185,5.04
2019-05-23,27.21,16.59,83.4,22.6,1.08,346.9907407407407,5.58
2019-05-24,24.68,14.0,85.1,34.24,1.25,233.91203703703704,4.15
2019-05-25,24.22,16.46,88.4,28.65,1.07,322.91666666666663,5.01
2019-05-26,23.22,14.47,91.0,58.23,0.92,340.74074074074076,4.81
2019-05-27,23.02,15.53,91.8,62.09,0.87,330.09259259259255,4.71
2019-05-28,26.99,15.26,87.4,36.89,0.95,332.4074074074074,5.23
2019-05-29,27.05,18.99,76.3,32.9,2.38,343.5185185185185,6.4
2019-05-30,27.19,17.59,60.18,29.17,2.05,354.0509259259259,6.5
2019-05-31,28.45,17.46,59.45,27.31,2.09,354.97685185185185,6.73
2019-06-01,29.11,18.32,64.24,17.54,2.17,360.41666666666663,7.1
2019-06-02,26.79,16.99,88.0,22.2,1.15,360.9953703703704,5.79
2019-06-03,22.95,13.15,89.8,36.11,0.68,327.0833333333333,4.7
2019-06-04,24.14,13.08,85.1,51.8,1.21,350.3472222222222,5.15
2019-06-05,24.82,16.66,86.7,31.78,2.09,334.72222222222223,5.72
2019-06-06,26.59,16.19,84.6,28.11,1.26,355.6712962962963,5.72
2019-06-07,25.53,14.87,89.8,50.84,1.06,342.5925925925926,5.15
2019-06-08,29.65,15.66,89.9,22.6,1.96,340.85648148148147,6.43
2019-06-09,24.28,17.72,85.7,61.56,1.33,325.1157407407407,4.97
2019-06-10,27.85,15.53,90.7,37.61,1.01,349.7685185185185,5.51
2019-06-11,26.54,14.27,91.3,39.75,1.33,348.4953703703703,5.46
2019-06-12,26.12,19.31,74.7,38.89,2.42,345.2546296296296,6.25
2019-06-13,28.52,18.37,94.8,39.28,1.45,322.91666666666663,5.58
2019-06-14,24.55,17.46,94.8,40.62,2.84,342.5925925925926,5.74
2019-06-15,24.14,14.47,91.0,50.12,0.84,358.449074074074,5.16
2019-06-16,29.78,15.0,85.3,23.8,1.43,267.5925925925926,5.29
2019-06-17,24.4,15.53,92.3,49.25,0.9,349.30555555555554,5.16
2019-06-18,25.79,16.66,91.0,43.13,0.98,340.162037037037,5.24
2019-06-19,25.66,16.33,91.6,58.85,0.93,342.1296296296296,5.14
2019-06-20,27.12,17.26,93.7,42.8,1.3,349.88425925925924,5.62
2019-06-21,24.4,17.99,91.4,61.08,0.98,343.5185185185185,5.13
2019-06-22,26.26,18.25,92.1,55.71,1.03,338.54166666666663,5.34
2019-06-23,26.26,19.19,92.0,61.34,0.9,333.912037037037,5.21
2019-06-24,27.98,18.91,92.2,43.33,0.97,337.037037037037,5.5
2019-06-25,25.92,18.65,93.3,53.78,0.89,339.5833333333333,5.32
2019-06-26,28.12,20.63,93.5,54.96,1.07,307.2916666666667,5.17
2019-06-28,35.83,24.22,79.9,24.46,2.12,338.31018518518516,7.67
2019-06-29,36.23,22.82,69.0,22.99,1.36,338.6574074074074,7.0
2019-06-30,30.78,20.31,84.4,32.57,0.91,337.15277777777777,5.85
2019-07-01,28.98,21.04,93.1,56.29,0.91,344.3287037037037,5.68
2019-07-02,30.18,20.9,93.4,52.5,1.06,332.63888888888886,5.67
2019-07-03,28.52,22.22,89.4,52.7,0.96,327.0833333333333,5.54
2019-07-04,28.72,22.69,87.0,53.63,0.98,319.3287037037037,5.49
2019-07-05,29.25,22.62,87.2,57.95,1.06,313.0787037037037,5.45
2019-07-06,39.48,22.56,90.1,17.21,1.05,202.66203703703704,5.33
2019-07-07,31.51,22.89,86.8,43.6,1.19,251.50462962962962,4.99
2019-07-08,28.78,19.58,91.8,41.88,2.12,314.6990740740741,5.84
2019-07-09,25.46,17.26,91.1,58.49,1.03,345.13888888888886,5.22
2019-07-10,33.5,17.52,91.5,25.39,1.44,338.1944444444444,6.45
2019-07-11,35.76,24.35,53.91,21.86,1.66,322.68518518518516,7.23
2019-07-12,31.91,21.36,77.3,30.38,0.93,269.3287037037037,5.15
2019-07-13,27.72,21.56,88.1,59.08,0.96,304.97685185185185,5.08
2019-07-14,27.25,19.72,89.8,53.83,0.96,330.787037037037,5.3
2019-07-15,28.58,19.65,88.6,55.16,0.75,321.9907407407407,5.24
2019-07-16,33.1,20.77,91.4,39.47,1.36,328.00925925925924,6.16
2019-07-17,28.92,20.97,88.2,51.32,1.04,315.625,5.36
2019-07-18,26.79,19.65,90.2,54.71,0.8,325.3472222222222,5.18
2019-07-19,35.83,19.92,77.7,17.28,1.91,313.54166666666663,7.11
2019-07-20,31.19,23.35,85.3,24.86,1.33,301.8518518518518,5.89
2019-07-21,32.1,22.36,85.5,43.2,1.38,303.4722222222222,5.79
2019-07-22,36.03,22.76,90.3,23.66,2.0,306.25,7.0
2019-07-23,39.35,23.75,69.34,12.03,1.58,311.4583333333333,7.36
2019-07-24,33.97,24.09,74.8,21.54,1.28,320.2546296296296,6.4
2019-07-25,31.77,22.23,87.4,29.65,0.96,320.3703703703703,5.75
2019-07-26,29.91,21.7,95.4,52.04,1.68,303.58796296296293,5.45
2019-07-27,29.31,20.57,88.1,40.67,1.92,319.56018518518516,5.89
2019-07-28,26.46,20.18,89.5,59.88,0.94,319.56018518518516,5.06
2019-07-29,26.59,19.64,92.6,58.61,0.85,318.98148148148147,5.0
2019-07-30,27.72,20.24,92.2,55.23,0.99,310.30092592592587,5.09
2019-07-31,34.3,24.55,71.3,33.69,2.34,238.77314814814812,6.32
2019-08-01,30.31,22.29,83.0,41.2,0.96,272.8009259259259,4.97
2019-08-02,29.05,22.29,93.1,60.01,0.87,292.1296296296296,4.92
2019-08-03,29.58,22.03,95.9,58.55,0.8,286.34259259259255,4.89
2019-08-04,30.98,23.35,90.2,48.71,0.92,282.4074074074074,5.06
2019-08-05,30.24,21.96,92.9,45.85,0.83,289.1203703703704,5.01
2019-08-06,28.72,23.22,92.7,57.82,0.9,289.0046296296296,4.92
2019-08-07,29.05,21.89,91.5,50.77,0.83,268.05555555555554,4.61
2019-08-08,31.57,20.44,97.3,32.9,0.61,296.87499999999994,5.0
2019-08-09,28.32,21.04,99.0,61.34,0.82,298.0324074074074,4.83
2019-08-10,30.44,20.31,95.5,47.38,0.81,292.9398148148148,4.91
2019-08-11,27.79,21.1,94.8,56.02,0.81,273.72685185185185,4.5
2019-08-12,29.51,19.64,91.3,41.2,0.75,281.25,4.71
2019-08-13,32.77,24.88,76.6,41.54,1.69,295.3703703703703,6.03
2019-08-14,29.38,22.16,88.7,54.96,0.97,301.0416666666667,5.09
2019-08-15,32.3,21.49,90.1,32.43,0.75,305.4398148148148,5.25
2019-08-16,32.64,21.43,93.3,29.97,0.85,302.0833333333333,5.31
2019-08-17,29.18,20.63,93.9,60.3,0.72,301.8518518518518,4.91
2019-08-18,31.37,21.09,94.1,40.88,0.89,302.1990740740741,5.18
2019-08-19,30.24,20.5,92.6,49.38,0.71,305.6712962962963,5.0
2019-08-20,29.64,22.22,89.9,54.1,1.0,293.287037037037,5.0
2019-08-21,32.23,25.2,73.5,43.12,2.32,282.9861111111111,6.2
2019-08-22,32.43,22.62,63.29,37.01,1.82,285.7638888888889,5.98
2019-08-23,33.02,24.41,62.15,26.78,1.96,297.56944444444446,6.56
2019-08-24,32.48,20.76,69.13,38.87,1.31,292.7083333333333,5.48
2019-08-25,31.96,21.49,72.3,40.33,1.63,287.84722222222223,5.61
2019-08-26,33.02,24.74,72.3,39.47,1.9,229.39814814814815,5.41
2019-08-27,29.97,22.36,83.5,46.32,1.07,272.22222222222223,4.79
2019-08-28,29.65,20.04,88.2,35.62,0.84,286.92129629629625,4.7
2019-08-29,31.36,21.89,89.9,42.79,0.9,201.85185185185185,3.88
2019-08-30,29.1,22.42,89.4,46.51,0.83,280.90277777777777,4.66
2019-08-31,29.57,22.22,90.3,56.81,0.82,274.18981481481484,4.53
2019-09-01,28.44,21.82,92.5,69.37,0.68,265.3935185185185,4.25
2019-09-02,33.08,20.11,92.8,34.42,1.57,278.8194444444444,5.39
2019-09-03,34.07,24.67,76.9,29.63,1.48,273.9583333333333,5.68
2019-09-04,29.24,22.82,91.0,53.69,0.86,241.66666666666663,4.12
2019-09-05,28.24,24.27,76.9,55.56,1.48,132.75462962962962,3.21
2019-09-06,31.16,23.21,67.93,42.72,1.6,267.9398148148148,5.24
2019-09-07,30.03,22.61,71.5,43.32,1.99,222.91666666666669,4.86
2019-09-08,31.76,22.35,75.4,38.01,1.34,229.2824074074074,4.62
2019-09-09,28.37,21.49,91.4,54.42,1.3,260.30092592592587,4.34
2019-09-10,30.83,18.91,91.4,14.29,1.81,241.66666666666663,5.18
2019-09-11,23.29,16.25,94.9,27.79,1.58,71.06481481481481,2.54
2019-09-12,27.72,17.11,92.6,41.87,1.1,186.92129629629628,3.38
2019-09-13,27.53,16.38,99.4,49.58,2.23,136.92129629629628,3.24
2019-09-14,30.17,22.41,83.1,45.71,1.81,208.5648148148148,4.35
2019-09-15,28.52,21.16,94.2,58.48,0.88,232.9861111111111,3.78
2019-09-16,27.78,21.89,91.5,58.61,0.75,235.41666666666666,3.74
2019-09-17,28.85,22.16,89.9,59.54,0.86,164.35185185185185,2.99
2019-09-18,28.71,19.51,94.5,52.38,0.77,234.02777777777774,3.68
2019-09-19,26.59,19.11,96.1,65.61,0.62,230.20833333333331,3.42
2019-09-20,29.31,22.69,86.0,48.58,1.68,161.11111111111111,3.57
2019-09-21,27.92,21.96,90.0,61.62,0.92,166.08796296296296,2.93
2019-09-22,28.45,21.03,89.3,49.44,1.69,226.50462962962962,4.06
2019-09-23,26.99,18.84,94.3,47.59,0.64,225.23148148148147,3.33
2019-09-24,27.32,18.84,87.5,47.85,0.9,237.38425925925927,3.6
2019-09-25,27.12,16.52,96.7,62.34,0.52,229.97685185185185,3.23
2019-09-26,28.38,20.37,96.9,47.93,0.88,228.4722222222222,3.56
2019-09-27,25.73,18.64,96.9,69.52,0.59,218.9814814814815,3.09
2019-09-28,26.92,17.38,98.1,63.33,0.58,220.94907407407405,3.13
2019-09-29,26.59,20.04,95.9,63.16,0.76,215.85648148148147,3.17
2019-09-30,25.53,17.98,97.9,68.12,0.63,194.9074074074074,2.77
2019-10-01,28.68,17.91,96.8,23.8,0.86,188.42592592592592,3.18
2019-10-02,31.18,16.53,88.2,25.99,0.86,214.58333333333331,3.51
2019-10-03,28.26,17.06,90.1,29.84,0.92,205.78703703703704,3.28
2019-10-04,25.33,14.21,100.0,56.91,0.52,212.84722222222223,2.76
2019-10-05,24.21,14.4,100.0,54.12,0.54,204.8611111111111,2.65
2019-10-06,24.47,15.13,98.4,65.3,0.47,207.63888888888889,2.65
2019-10-07,26.19,15.13,100.0,51.33,0.68,196.64351851851848,2.72
2019-10-08,27.13,18.44,79.7,48.45,1.06,191.66666666666663,3.07
2019-10-09,26.86,17.51,93.7,42.87,0.73,202.3148148148148,2.86
2019-10-10,28.98,19.18,86.4,42.8,1.47,198.37962962962962,3.52
2019-10-11,29.31,20.11,90.2,34.23,1.28,170.48611111111111,3.27
2019-10-12,28.92,18.51,93.7,52.5,0.87,174.7685185185185,2.77
2019-10-13,26.0,18.05,94.5,49.45,0.66,188.0787037037037,2.61
2019-10-14,25.8,19.84,86.6,41.81,2.42,181.0185185185185,3.64
2019-10-15,23.01,14.66,83.7,36.37,0.7,198.26388888888886,2.47
2019-10-16,22.75,13.67,88.3,41.36,0.86,193.74999999999997,2.46
2019-10-17,24.0,12.34,87.7,40.43,0.89,189.93055555555554,2.49
2019-10-18,23.61,14.27,96.6,46.15,0.59,159.25925925925924,2.07
2019-10-19,24.6,16.05,82.0,57.36,1.39,176.85185185185185,2.64
2019-10-20,21.76,13.4,90.2,50.59,1.72,109.25925925925925,2.18
2019-10-21,20.49,13.87,89.8,42.08,0.85,101.9675925925926,1.75
2019-10-22,15.33,11.88,100.0,85.4,0.49,13.541666666666664,0.62
2019-10-23,19.63,10.55,100.0,50.33,1.53,145.25462962962962,2.03
2019-10-24,21.08,10.62,100.0,42.22,0.69,179.8611111111111,1.97
2019-10-25,22.55,13.14,100.0,41.94,0.78,180.90277777777777,2.12
2019-10-26,22.61,11.68,99.2,46.13,0.58,178.7037037037037,1.95
2019-10-27,22.61,14.26,100.0,54.39,0.82,167.12962962962962,2.0
2019-10-28,21.22,14.46,100.0,67.21,0.82,109.60648148148148,1.5
2019-10-29,22.01,12.94,100.0,71.0,0.47,163.88888888888889,1.73
2019-10-30,23.47,13.67,100.0,68.79,0.46,156.94444444444443,1.76
2019-10-31,24.56,14.46,100.0,46.74,0.49,154.97685185185185,1.81
2019-11-01,26.12,16.32,100.0,47.72,0.5,146.18055555555554,1.85
2019-11-02,24.61,17.45,100.0,43.95,1.91,129.2824074074074,2.46
2019-11-03,23.48,15.78,98.3,51.51,2.17,148.95833333333331,2.43
2019-11-04,21.48,13.73,100.0,61.95,1.9,155.20833333333331,1.99
2019-11-05,22.15,12.08,86.9,26.52,1.64,158.68055555555554,2.53
2019-11-06,20.88,11.35,87.5,33.17,0.72,159.02777777777777,1.71
2019-11-07,20.35,9.95,97.8,34.24,1.39,149.7685185185185,2.02
2019-11-08,19.29,14.27,61.9,24.33,1.65,156.13425925925927,2.55
2019-11-09,18.96,8.09,79.9,28.73,0.95,154.62962962962962,1.74
2019-11-10,18.91,10.35,80.8,23.6,1.76,58.91203703703703,2.21
2019-11-11,18.78,11.94,66.24,27.86,1.58,75.81018518518518,2.19
2019-11-12,20.37,8.76,99.2,31.52,0.59,147.22222222222223,1.43
2019-11-13,21.88,10.55,94.2,42.96,0.9,146.75925925925924,1.66
2019-11-14,18.05,8.56,96.2,29.46,1.48,81.82870370370371,1.77
2019-11-15,17.64,7.37,81.6,24.53,1.09,130.32407407407408,1.68
2019-11-16,16.77,7.56,60.46,28.52,1.48,143.40277777777777,1.96
2019-11-17,16.78,7.83,89.3,29.07,1.28,99.30555555555556,1.63
2019-11-18,19.43,12.01,98.7,28.65,2.1,140.27777777777777,2.25
2019-11-19,18.17,10.28,81.0,39.49,1.02,118.28703703703704,1.51
2019-11-20,17.38,10.28,86.8,48.28,1.72,101.04166666666667,1.66
2019-11-21,17.85,9.68,100.0,63.85,1.32,57.63888888888889,1.11
2019-11-22,16.85,13.92,100.0,100.0,1.43,21.412037037037038,0.48
2019-11-23,20.3,11.75,100.0,23.0,2.0,137.84722222222223,2.26
2019-11-24,18.38,8.69,96.1,34.26,0.61,128.7037037037037,1.17
2019-11-25,18.3,9.03,100.0,52.21,0.54,112.2685185185185,1.04
2019-11-26,19.43,10.02,100.0,56.85,0.41,120.4861111111111,1.01
2019-11-27,20.03,10.28,100.0,64.81,0.97,126.04166666666667,1.21
2019-11-28,20.23,8.49,100.0,50.53,0.39,127.89351851851852,1.0
2019-11-29,17.97,8.3,100.0,60.58,0.45,125.46296296296295,0.95
2019-11-30,19.37,9.55,100.0,58.97,0.6,120.94907407407406,1.04
2019-12-01,18.44,9.68,100.0,62.96,1.61,106.01851851851852,1.26
2019-12-02,17.32,11.15,100.0,62.7,1.01,62.03703703703704,0.98
2019-12-03,16.19,11.55,100.0,51.74,1.62,24.074074074074073,1.2
2019-12-04,18.43,8.43,100.0,56.37,0.98,117.12962962962962,1.13
2019-12-05,17.85,11.35,100.0,55.91,1.27,79.05092592592592,1.17
2019-12-06,19.24,14.27,72.3,52.12,1.5,103.58796296296295,1.65
2019-12-07,18.77,12.28,100.0,51.06,0.99,88.6574074074074,1.15
2019-12-08,18.05,8.69,100.0,68.63,0.71,116.20370370370368,0.93
2019-12-09,19.56,10.08,100.0,57.24,0.38,112.84722222222221,0.88
2019-12-10,18.51,6.77,100.0,38.11,0.69,122.80092592592591,1.04
2019-12-11,18.77,6.57,100.0,34.57,0.98,116.43518518518519,1.25
2019-12-12,18.31,10.81,89.7,37.84,1.0,94.79166666666666,1.29
2019-12-13,19.97,10.42,91.3,38.76,1.01,28.240740740740737,1.33
2019-12-14,18.58,8.83,100.0,48.82,0.51,109.49074074074075,0.9
2019-12-15,17.11,9.89,100.0,53.4,0.72,112.2685185185185,0.95
2019-12-16,16.38,10.15,96.2,65.78,0.98,59.953703703703695,0.9
2019-12-17,17.51,10.75,100.0,40.57,0.97,102.31481481481481,1.15
2019-12-18,17.65,9.09,86.8,36.18,0.86,115.27777777777779,1.15
2019-12-19,17.91,8.76,84.4,56.93,1.12,79.86111111111111,1.15
2019-12-20,17.45,14.86,100.0,69.88,3.39,19.560185185185183,1.21
2019-12-21,19.43,16.65,100.0,68.55,4.57,101.62037037037035,1.66
