Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-17,14.73,4.16,100.0,60.2,1.15,70.25462962962963,0.9
2018-12-18,16.28,2.82,100.0,59.72,0.49,93.74999999999999,0.71
2018-12-19,16.14,8.13,100.0,49.73,0.54,85.76388888888889,0.8
2018-12-20,17.15,7.06,100.0,56.75,0.46,102.31481481481481,0.75
2018-12-21,16.55,4.84,100.0,54.59,0.86,112.73148148148148,0.91
2018-12-22,17.83,3.75,100.0,48.25,1.24,115.74074074074073,1.18
2018-12-23,18.5,4.09,100.0,45.01,0.7,117.12962962962962,0.95
2018-12-24,17.36,3.69,100.0,51.69,0.61,93.1712962962963,0.83
2018-12-25,17.76,4.63,100.0,45.07,0.55,91.7824074074074,0.85
2018-12-26,16.21,3.56,100.0,57.56,0.47,90.04629629629629,0.71
2018-12-27,18.57,2.14,100.0,48.79,0.42,108.10185185185185,0.76
2018-12-28,16.28,3.49,100.0,62.21,0.75,109.83796296296296,0.81
2018-12-29,15.61,2.82,100.0,47.78,1.29,110.76388888888889,1.12
2018-12-30,17.22,5.58,93.9,46.29,1.84,119.0972222222222,1.51
2018-12-31,16.95,3.49,94.3,41.43,1.43,122.91666666666666,1.36
2019-01-01,17.16,0.93,100.0,37.92,0.48,117.59259259259258,0.8
2019-01-02,16.48,0.99,100.0,40.76,0.47,106.01851851851852,0.79
2019-01-03,15.13,2.14,100.0,57.57,1.14,90.04629629629629,0.97
2019-01-04,16.21,3.15,100.0,48.58,1.04,118.63425925925925,1.07
2019-01-05,16.41,0.32,100.0,41.36,0.78,125.5787037037037,1.0
2019-01-06,18.3,0.05,100.0,34.75,0.43,127.31481481481481,0.83
2019-01-07,17.63,-0.89,100.0,32.32,0.68,128.00925925925927,1.05
2019-01-08,16.14,-1.02,98.0,38.6,0.64,126.62037037037035,0.93
2019-01-09,18.84,-0.08,100.0,30.7,0.53,125.23148148148148,0.98
2019-01-10,15.67,1.26,98.2,36.58,1.05,129.62962962962962,1.21
2019-01-11,13.32,-1.29,87.7,25.92,1.32,134.1435185185185,1.39
2019-01-12,14.6,-0.89,85.9,27.74,1.24,133.7962962962963,1.42
2019-01-13,16.34,-0.75,94.8,35.43,0.74,134.83796296296296,1.08
2019-01-14,18.3,-0.62,99.6,36.37,0.43,133.91203703703704,0.9
2019-01-15,11.57,1.8,100.0,65.41,0.68,78.81944444444443,0.72
2019-01-16,16.41,0.59,100.0,51.48,0.5,119.44444444444444,0.88
2019-01-17,15.81,2.75,100.0,55.4,0.42,80.67129629629629,0.8
2019-01-18,16.14,-0.22,100.0,41.43,0.44,119.67592592592592,0.89
2019-01-19,12.11,7.53,100.0,77.1,0.57,32.638888888888886,0.63
2019-01-20,16.55,5.98,100.0,47.57,1.26,110.41666666666666,1.31
2019-01-21,16.95,0.72,100.0,36.77,0.36,146.0648148148148,0.93
2019-01-22,14.53,0.59,100.0,48.66,0.88,105.09259259259258,1.07
2019-01-23,16.95,8.47,94.7,51.15,1.82,132.75462962962962,1.61
2019-01-24,19.58,5.64,100.0,50.74,0.59,138.54166666666666,1.19
2019-01-25,19.65,3.96,100.0,42.38,0.92,150.81018518518516,1.46
2019-01-26,20.25,2.21,100.0,32.45,0.64,154.05092592592592,1.35
2019-01-27,17.15,4.42,100.0,44.87,1.01,145.25462962962962,1.39
2019-01-28,18.5,2.21,96.2,42.51,1.1,146.875,1.55
2019-01-29,16.75,3.55,100.0,53.51,1.12,104.39814814814814,1.28
2019-01-30,16.95,10.29,100.0,49.33,1.09,87.03703703703702,1.31
2019-01-31,18.23,11.77,100.0,60.12,1.97,68.86574074074073,1.44
2019-02-01,15.6,6.85,100.0,50.4,2.23,130.55555555555554,1.7
2019-02-02,14.99,3.15,91.1,35.83,1.55,167.47685185185185,1.78
2019-02-03,14.52,1.46,92.4,34.82,0.75,171.52777777777777,1.36
2019-02-04,16.01,0.45,97.6,33.74,1.01,173.84259259259258,1.59
2019-02-05,19.31,1.87,100.0,28.0,0.78,169.79166666666666,1.64
2019-02-06,20.58,2.88,100.0,37.24,0.47,164.2361111111111,1.43
2019-02-07,21.39,4.36,100.0,38.59,0.49,166.4351851851852,1.51
2019-02-08,19.5,2.34,100.0,39.94,0.52,167.59259259259258,1.45
2019-02-09,18.23,0.66,100.0,48.72,0.48,163.19444444444443,1.36
2019-02-10,18.57,3.48,100.0,51.48,0.63,131.0185185185185,1.37
2019-02-11,18.96,6.72,100.0,51.54,0.6,167.24537037037035,1.58
2019-02-12,20.25,4.02,100.0,48.24,1.25,172.91666666666666,1.96
2019-02-13,19.44,7.05,92.3,40.89,1.85,182.75462962962962,2.4
2019-02-14,21.66,5.64,97.9,35.82,1.11,184.83796296296296,2.21
2019-02-15,19.31,5.44,98.8,47.97,1.99,183.33333333333331,2.3
2019-02-16,20.46,8.07,82.8,33.54,2.64,121.06481481481482,3.0
2019-02-17,20.85,3.82,100.0,34.74,0.81,178.9351851851852,1.97
2019-02-18,18.91,6.78,99.2,42.51,1.01,63.0787037037037,1.49
2019-02-19,19.71,7.8,100.0,48.24,0.38,145.37037037037038,1.54
2019-02-20,19.64,6.38,100.0,41.63,1.09,173.26388888888889,2.06
2019-02-21,21.06,6.85,95.9,37.38,1.52,182.29166666666666,2.52
2019-02-22,21.73,5.51,97.4,34.81,1.16,194.0972222222222,2.43
2019-02-23,22.67,4.09,100.0,28.27,0.82,176.38888888888889,2.22
2019-02-24,23.74,5.44,94.3,19.9,0.85,203.4722222222222,2.51
2019-02-25,21.12,9.96,78.4,30.23,2.84,208.91203703703704,3.75
2019-02-26,24.76,6.38,87.8,20.03,1.79,214.23611111111111,3.63
2019-02-27,22.81,4.56,77.3,19.16,0.88,206.8287037037037,2.58
2019-02-28,24.35,3.29,92.5,21.18,0.55,203.125,2.28
2019-03-01,21.53,5.91,95.1,41.29,0.69,176.38888888888889,2.1
2019-03-02,23.07,6.59,100.0,37.17,0.57,181.0185185185185,2.14
2019-03-03,25.03,5.31,100.0,28.2,0.87,213.31018518518516,2.75
2019-03-04,20.59,7.05,100.0,56.41,0.87,145.83333333333331,1.92
2019-03-05,18.37,12.51,100.0,78.4,0.48,77.66203703703704,1.2
2019-03-06,18.77,7.26,100.0,42.85,1.66,115.625,2.14
2019-03-07,17.69,3.15,100.0,45.82,0.64,169.3287037037037,1.9
2019-03-08,19.78,8.61,100.0,44.94,0.92,145.37037037037038,2.05
2019-03-09,22.47,6.32,100.0,25.77,0.97,228.2407407407407,2.88
2019-03-10,25.9,6.58,100.0,28.2,0.65,234.72222222222223,2.87
2019-03-11,28.47,6.85,100.0,30.29,0.51,236.45833333333331,2.93
2019-03-12,26.17,8.27,100.0,34.94,0.8,236.57407407407408,3.09
2019-03-13,21.53,8.67,95.5,30.56,1.19,240.62499999999997,3.13
2019-03-14,22.07,6.05,85.0,17.34,1.55,251.27314814814815,3.65
2019-03-15,26.31,4.16,86.9,15.04,0.93,255.55555555555551,3.47
2019-03-16,26.64,5.58,94.1,18.75,0.77,254.8611111111111,3.31
2019-03-17,26.51,6.32,100.0,15.99,0.75,222.80092592592592,3.11
2019-03-18,22.33,8.88,93.5,32.18,0.77,245.60185185185182,3.02
2019-03-19,22.54,6.72,94.3,22.39,1.3,254.74537037037038,3.51
2019-03-20,19.71,4.97,79.7,25.64,1.25,262.96296296296293,3.31
2019-03-21,19.84,5.78,93.2,18.62,1.58,260.9953703703704,3.56
2019-03-22,20.92,5.17,88.5,26.18,1.66,252.662037037037,3.6
2019-03-23,22.0,6.45,87.0,32.11,2.32,237.38425925925927,3.91
2019-03-24,23.47,9.81,75.7,33.12,2.59,224.30555555555554,4.32
2019-03-25,24.69,6.45,95.5,30.35,1.77,252.89351851851853,4.01
2019-03-26,26.37,11.43,72.7,27.12,2.39,234.72222222222223,4.87
2019-03-27,22.46,8.81,81.6,18.01,1.84,269.6759259259259,4.27
2019-03-28,22.2,7.46,78.8,16.66,2.58,271.9907407407407,4.8
2019-03-29,24.15,9.07,69.8,28.33,2.01,257.9861111111111,4.46
2019-03-30,24.55,9.95,79.9,32.72,1.83,251.7361111111111,4.21
2019-03-31,22.93,9.41,93.1,44.72,1.01,232.1759259259259,3.23
2019-04-01,17.76,10.15,100.0,61.0,0.82,127.77777777777776,1.92
2019-04-02,23.54,9.48,100.0,37.84,0.78,233.79629629629628,3.21
2019-04-03,23.95,6.72,100.0,24.01,0.85,276.5046296296296,3.66
2019-04-04,20.78,4.15,85.5,20.24,0.95,287.84722222222223,3.6
2019-04-05,17.02,6.18,100.0,38.6,1.16,203.7037037037037,2.68
2019-04-06,16.75,5.84,100.0,55.6,0.94,155.4398148148148,2.07
2019-04-07,16.55,7.93,100.0,56.75,0.75,113.77314814814814,1.76
2019-04-08,19.18,9.27,100.0,69.5,0.96,110.76388888888889,1.77
2019-04-09,19.38,6.39,100.0,54.67,0.68,177.8935185185185,2.36
2019-04-10,21.65,7.19,100.0,31.84,1.01,249.88425925925924,3.42
2019-04-11,22.87,5.5,100.0,32.45,0.52,256.8287037037037,3.25
2019-04-12,24.22,5.7,100.0,27.66,0.88,277.662037037037,3.8
2019-04-13,25.63,7.73,93.6,25.9,0.82,291.43518518518516,4.04
2019-04-14,27.98,9.81,92.6,36.08,0.62,281.9444444444444,4.0
2019-04-15,26.44,11.76,100.0,28.13,0.92,269.6759259259259,4.08
2019-04-16,26.71,9.07,100.0,22.33,0.82,292.2453703703704,4.19
2019-04-17,22.8,8.67,94.7,45.26,0.76,139.00462962962962,2.4
2019-04-18,19.44,9.75,100.0,49.38,0.5,126.27314814814814,1.96
2019-04-19,21.39,8.94,100.0,42.43,0.89,242.12962962962965,3.28
2019-04-20,20.11,9.21,100.0,48.64,1.14,136.92129629629628,2.39
2019-04-21,22.13,12.57,84.0,38.52,1.19,211.45833333333331,3.45
2019-04-22,26.1,9.54,100.0,25.5,1.11,271.9907407407407,4.25
2019-04-23,17.83,8.07,100.0,41.3,1.12,236.80555555555554,3.14
2019-04-24,17.35,6.58,100.0,67.48,1.53,101.9675925925926,1.78
2019-04-25,20.99,11.02,100.0,35.49,1.16,196.64351851851848,3.17
2019-04-26,22.39,5.84,100.0,33.52,1.09,291.31944444444446,3.99
2019-04-27,27.05,6.52,100.0,24.15,1.55,318.8657407407407,5.11
2019-04-28,28.93,10.83,85.8,20.03,1.56,314.1203703703704,5.51
2019-04-29,30.54,11.16,88.4,19.09,0.85,316.5509259259259,4.99
2019-04-30,31.55,10.29,88.8,24.28,0.58,313.54166666666663,4.72
2019-05-01,31.75,13.25,92.7,15.51,0.97,311.80555555555554,5.28
2019-05-02,31.55,13.32,91.9,22.66,1.51,312.84722222222223,5.78
2019-05-03,28.47,11.7,92.4,30.35,1.14,311.22685185185185,5.01
2019-05-04,25.5,13.79,93.1,47.08,0.76,195.25462962962962,3.27
2019-05-05,24.35,12.84,100.0,51.33,0.74,220.48611111111111,3.37
2019-05-06,26.91,13.05,98.5,34.87,0.63,229.97685185185185,3.67
2019-05-07,28.8,9.34,100.0,32.04,0.79,310.9953703703704,4.7
2019-05-08,25.83,13.25,100.0,42.63,1.11,252.77777777777777,4.08
2019-05-09,26.1,14.53,98.5,49.44,0.75,158.7962962962963,2.88
2019-05-10,31.69,13.11,100.0,29.27,0.8,327.0833333333333,5.28
2019-05-11,33.97,14.6,88.4,22.32,0.96,331.01851851851853,5.79
2019-05-12,34.31,17.49,69.23,19.96,1.99,332.1759259259259,7.16
2019-05-13,36.33,13.99,84.4,9.58,1.28,341.8981481481481,6.64
2019-05-14,32.91,14.94,79.8,16.05,1.41,337.037037037037,6.34
2019-05-15,36.06,12.78,79.1,19.22,0.8,329.1666666666667,5.73
2019-05-16,33.31,12.24,90.0,17.94,1.26,329.51388888888886,6.04
2019-05-17,24.76,12.24,57.24,22.6,1.46,305.55555555555554,5.19
2019-05-18,25.63,12.31,59.2,19.97,1.12,328.93518518518516,5.18
2019-05-19,28.4,14.4,89.8,21.72,1.0,317.47685185185185,5.17
2019-05-20,29.88,11.64,100.0,15.11,0.87,327.31481481481484,5.23
2019-05-21,29.75,10.96,89.7,24.28,0.79,333.449074074074,5.2
2019-05-22,31.57,12.72,94.2,16.26,0.73,332.52314814814815,5.34
2019-05-23,33.45,14.13,90.1,20.37,0.85,315.04629629629625,5.49
2019-05-24,32.37,15.6,76.9,15.78,0.8,322.8009259259259,5.48
2019-05-25,31.5,13.26,93.1,16.93,0.94,334.375,5.63
2019-05-26,33.99,12.92,100.0,19.56,0.82,334.60648148148147,5.69
2019-05-27,35.73,13.86,80.0,17.47,0.92,315.2777777777777,5.82
2019-05-28,36.47,14.4,97.1,19.89,0.75,331.3657407407407,5.85
2019-05-29,34.8,15.68,89.4,15.11,1.77,339.46759259259255,7.08
2019-05-30,32.38,17.3,64.92,22.87,2.37,334.60648148148147,7.36
2019-05-31,33.79,15.68,58.11,17.13,2.12,340.625,7.5
2019-06-01,34.8,17.09,54.67,14.37,1.95,341.8981481481481,7.57
2019-06-02,36.95,15.28,58.65,10.39,1.04,341.08796296296293,6.46
2019-06-03,35.67,13.32,82.1,16.32,0.82,330.4398148148148,5.86
2019-06-04,32.31,14.0,87.5,27.12,1.17,330.09259259259255,5.89
2019-06-05,26.85,13.46,62.1,19.9,0.98,325.9259259259259,5.25
2019-06-06,28.06,11.16,68.3,16.12,1.03,336.1111111111111,5.44
2019-06-07,28.06,15.41,66.27,15.31,1.29,339.2361111111111,5.88
2019-06-08,32.17,11.24,69.06,15.45,0.95,331.8287037037037,5.71
2019-06-09,30.96,13.05,78.8,13.96,1.05,338.42592592592587,5.82
2019-06-10,29.48,14.46,83.1,21.38,1.09,341.08796296296293,5.72
2019-06-11,30.35,10.7,94.4,24.55,0.73,334.14351851851853,5.26
2019-06-12,30.42,13.05,94.9,21.85,0.84,336.6898148148148,5.47
2019-06-13,30.42,13.53,100.0,20.03,1.06,309.14351851851853,5.4
2019-06-14,26.44,11.97,87.1,25.5,1.07,340.50925925925924,5.31
2019-06-15,29.81,11.1,86.1,23.54,0.81,337.73148148148147,5.34
2019-06-16,30.42,13.12,80.1,23.54,0.85,283.5648148148148,4.93
2019-06-17,31.43,11.97,80.5,17.0,0.86,338.42592592592587,5.58
2019-06-18,27.99,11.37,89.2,40.07,0.96,318.17129629629625,5.02
2019-06-19,31.16,17.69,87.4,29.75,1.04,324.99999999999994,5.69
2019-06-20,30.35,15.54,95.0,32.72,0.8,297.337962962963,5.02
2019-06-21,32.71,14.53,76.8,20.03,0.7,334.4907407407407,5.54
2019-06-22,34.4,14.61,86.9,21.78,0.82,330.2083333333333,5.79
2019-06-23,33.12,14.88,76.7,33.12,0.82,305.324074074074,5.38
2019-06-24,31.84,17.09,89.1,36.09,0.92,316.7824074074074,5.52
2019-06-25,33.52,16.42,98.1,22.33,0.92,322.91666666666663,5.77
2019-06-26,32.04,18.23,99.1,33.86,0.93,313.77314814814815,5.54
2019-06-27,32.45,17.15,86.3,37.1,0.9,316.2037037037037,5.58
2019-06-28,36.08,17.36,91.0,26.71,0.76,320.9490740740741,5.85
2019-06-29,37.02,18.91,81.8,23.13,0.98,320.3703703703703,6.23
2019-06-30,32.11,19.24,90.3,42.16,0.89,269.6759259259259,4.95
2019-07-01,34.13,18.97,95.9,27.79,0.94,299.0740740740741,5.61
2019-07-02,31.7,15.68,100.0,36.22,0.89,327.77777777777777,5.55
2019-07-03,29.27,15.81,100.0,42.97,0.82,261.5740740740741,4.44
2019-07-04,28.74,16.15,92.8,40.74,0.86,298.84259259259255,4.93
2019-07-05,33.73,15.15,92.8,24.89,0.91,335.7638888888889,5.85
2019-07-06,32.38,14.94,90.3,28.06,0.87,274.0740740740741,5.0
2019-07-07,33.46,15.61,100.0,26.64,0.92,326.1574074074074,5.73
2019-07-08,29.54,14.94,96.2,33.66,1.06,304.2824074074074,5.18
2019-07-09,32.18,15.21,99.3,32.65,0.84,323.26388888888886,5.46
2019-07-10,37.23,16.69,89.0,16.05,0.86,323.0324074074074,6.04
2019-07-11,39.12,18.23,75.8,17.33,1.43,315.97222222222223,7.04
2019-07-12,32.78,20.26,83.5,39.53,0.77,172.33796296296296,3.71
2019-07-13,31.91,18.51,92.8,34.4,1.02,291.5509259259259,5.31
2019-07-14,32.85,17.3,97.4,38.04,0.95,312.84722222222223,5.52
2019-07-15,33.39,18.23,100.0,36.63,0.75,289.5833333333333,5.15
2019-07-16,32.51,18.04,99.9,26.51,0.86,275.69444444444446,5.04
2019-07-17,31.3,18.44,97.6,39.46,0.82,215.85648148148147,4.1
2019-07-18,36.56,17.16,100.0,23.34,0.55,291.31944444444446,5.16
2019-07-19,40.34,18.84,88.2,14.84,1.12,319.44444444444446,6.72
2019-07-20,39.73,21.07,61.88,19.09,0.66,292.9398148148148,5.64
2019-07-21,38.31,19.92,81.1,28.4,0.8,294.09722222222223,5.74
2019-07-22,38.72,20.26,76.8,29.88,0.75,297.337962962963,5.77
2019-07-23,37.98,22.42,76.2,28.13,0.84,304.1666666666667,5.97
2019-07-24,37.3,21.67,96.9,26.37,0.72,311.1111111111111,5.85
2019-07-25,35.68,19.59,90.2,28.33,0.82,306.9444444444444,5.68
2019-07-26,34.87,19.79,96.2,13.96,0.78,301.96759259259255,5.51
2019-07-28,32.85,17.7,95.2,32.92,0.94,316.43518518518516,5.54
2019-07-29,36.09,17.5,92.1,19.63,0.91,314.2361111111111,5.82
2019-07-30,36.9,16.43,64.33,8.5,0.78,323.6111111111111,5.7
2019-07-31,36.63,15.81,62.48,15.38,0.84,303.35648148148147,5.59
2019-08-01,37.23,17.77,89.5,20.78,0.72,313.31018518518516,5.65
2019-08-02,38.24,16.83,73.4,12.55,0.72,323.72685185185185,5.73
2019-08-03,36.22,16.29,74.5,16.32,0.76,320.9490740740741,5.61
2019-08-04,37.02,16.76,87.5,20.57,0.63,306.13425925925924,5.35
2019-08-05,38.5,17.77,77.5,14.7,0.82,320.8333333333333,5.92
2019-08-06,37.43,15.55,83.8,14.03,0.74,317.5925925925926,5.6
2019-08-07,34.4,17.97,81.2,31.3,0.65,235.06944444444443,4.39
2019-08-08,37.29,18.5,80.1,18.68,0.83,312.73148148148147,5.75
2019-08-09,35.67,18.51,91.0,26.03,0.88,304.7453703703703,5.57
2019-08-10,35.74,19.24,90.3,20.03,0.72,305.6712962962963,5.41
2019-08-11,33.59,18.3,63.63,12.34,1.11,298.14814814814815,5.64
2019-08-12,34.8,18.97,48.85,8.36,1.06,310.64814814814815,5.81
2019-08-13,37.42,14.47,79.7,10.39,0.68,307.4074074074074,5.26
2019-08-14,37.68,16.35,70.8,14.43,0.65,302.5462962962963,5.23
2019-08-15,39.7,18.3,85.8,13.82,0.71,295.7175925925926,5.48
2019-08-16,38.7,19.04,72.9,18.41,0.88,295.4861111111111,5.67
2019-08-17,39.78,19.04,68.49,14.77,0.77,298.9583333333333,5.59
2019-08-18,35.88,17.36,72.3,25.02,0.85,295.8333333333333,5.34
2019-08-19,36.49,17.9,79.3,15.72,0.82,294.44444444444446,5.33
2019-08-20,35.4,15.08,78.4,6.88,0.51,298.6111111111111,4.63
2019-08-21,36.89,15.54,76.3,21.72,0.72,284.25925925925924,5.04
2019-08-22,35.88,21.2,76.7,27.52,1.72,279.6296296296296,6.2
2019-08-23,37.02,21.0,67.07,16.79,1.9,289.8148148148148,6.9
2019-08-24,37.76,19.58,74.0,13.29,1.16,286.6898148148148,5.87
2019-08-25,34.66,18.17,77.7,22.73,0.8,263.88888888888886,4.78
2019-08-26,31.57,18.3,78.5,39.8,0.8,243.74999999999997,4.27
2019-08-27,32.58,15.95,89.6,28.53,0.62,271.9907407407407,4.41
2019-08-28,36.48,17.7,87.6,21.24,0.7,272.8009259259259,4.83
2019-08-29,37.28,20.93,72.5,16.66,0.83,266.08796296296293,5.06
2019-08-30,37.49,18.5,70.9,14.63,0.85,271.9907407407407,5.08
2019-08-31,37.29,18.7,72.7,21.31,0.69,263.6574074074074,4.74
2019-09-01,37.36,18.51,73.6,20.43,0.58,267.01388888888886,4.58
2019-09-02,37.35,18.64,73.6,18.82,0.66,266.7824074074074,4.7
2019-09-03,38.09,19.24,71.2,19.62,0.94,263.4259259259259,5.15
2019-09-04,36.35,21.13,76.7,24.89,0.62,179.39814814814815,3.7
2019-09-05,35.67,17.63,89.2,32.1,0.71,248.72685185185182,4.42
2019-09-06,36.41,20.05,75.7,28.13,0.86,243.86574074074073,4.67
2019-09-07,35.34,19.78,77.5,24.82,0.96,260.18518518518516,4.85
2019-09-08,32.51,20.39,74.5,31.5,0.86,206.59722222222223,3.97
2019-09-09,34.67,16.69,91.0,20.64,0.79,256.25,4.44
2019-09-10,28.47,14.6,62.09,16.86,1.58,264.4675925925926,4.9
2019-09-11,31.1,14.88,52.78,20.71,1.32,259.72222222222223,4.81
2019-09-12,30.22,15.01,62.57,26.71,3.26,243.74999999999997,6.23
2019-09-13,29.27,16.82,85.6,31.43,2.68,180.55555555555554,4.84
2019-09-14,24.97,15.61,92.5,53.5,1.72,172.68518518518516,3.14
2019-09-15,30.62,17.49,88.1,40.2,0.65,226.04166666666666,3.63
2019-09-16,32.71,16.62,93.9,29.27,0.48,237.49999999999997,3.65
2019-09-17,31.64,16.15,91.9,32.58,0.75,230.4398148148148,3.78
2019-09-18,30.22,15.75,93.7,36.09,0.55,224.88425925925924,3.4
2019-09-19,30.42,15.01,91.8,28.06,0.57,229.16666666666666,3.44
2019-09-20,27.86,16.35,81.5,45.73,0.52,141.55092592592592,2.45
2019-09-21,25.84,17.09,89.1,53.29,0.6,108.79629629629629,2.06
2019-09-22,28.87,15.95,100.0,28.2,0.67,198.26388888888886,3.16
2019-09-23,30.49,12.78,81.8,25.16,0.6,237.61574074074073,3.43
2019-09-24,33.73,12.99,82.3,18.41,0.61,249.537037037037,3.69
2019-09-25,31.91,16.16,80.4,21.85,0.62,249.88425925925924,3.65
2019-09-26,33.59,12.45,92.3,18.41,0.5,245.94907407407405,3.44
2019-09-27,33.79,13.8,75.9,19.49,0.68,242.12962962962965,3.69
2019-09-28,34.6,14.4,77.6,11.94,0.7,240.62499999999997,3.72
2019-09-29,33.59,12.58,83.0,23.27,0.5,234.25925925925924,3.31
2019-09-30,33.46,13.46,95.9,25.3,0.41,210.53240740740742,3.01
2019-10-01,32.85,11.7,83.3,22.33,0.69,232.87037037037038,3.45
2019-10-02,30.22,11.78,87.3,17.88,0.63,231.71296296296293,3.18
2019-10-03,30.29,11.91,91.8,25.36,0.7,223.14814814814815,3.2
2019-10-04,31.16,12.65,93.6,30.96,0.66,221.875,3.19
2019-10-05,30.62,14.0,90.2,32.85,0.54,208.5648148148148,2.93
2019-10-06,31.77,12.45,89.2,22.39,0.55,222.45370370370367,3.04
2019-10-07,35.62,11.57,81.7,15.31,0.54,219.79166666666663,3.13
2019-10-08,34.81,13.73,69.93,19.16,0.84,212.73148148148147,3.55
2019-10-09,33.12,15.62,77.4,31.1,0.56,208.44907407407408,3.04
2019-10-10,33.32,14.4,80.9,28.33,0.65,206.94444444444443,3.11
2019-10-11,29.54,17.77,75.8,26.85,0.83,135.53240740740742,2.68
2019-10-12,31.43,17.36,86.0,34.47,0.94,186.3425925925926,3.17
2019-10-13,29.48,15.82,97.0,37.64,0.46,187.73148148148147,2.54
2019-10-14,25.3,11.91,91.5,37.24,1.08,164.8148148148148,2.58
2019-10-15,22.54,7.06,91.2,28.94,0.53,184.375,2.06
2019-10-16,25.44,7.33,85.2,21.72,0.62,205.4398148148148,2.37
2019-10-17,26.37,8.55,86.0,34.4,0.66,192.93981481481484,2.38
2019-10-18,24.17,12.99,94.3,56.34,0.54,92.59259259259258,1.53
2019-10-19,23.08,12.04,100.0,49.06,0.91,82.4074074074074,1.65
2019-10-20,21.6,10.3,100.0,39.61,0.63,177.8935185185185,1.98
2019-10-21,21.81,6.59,100.0,32.59,0.47,183.21759259259258,1.84
2019-10-22,22.14,6.12,100.0,29.89,0.59,156.48148148148147,1.82
2019-10-23,19.38,6.46,100.0,49.06,0.56,85.30092592592592,1.29
2019-10-24,22.14,8.81,94.1,37.65,0.57,183.5648148148148,1.9
2019-10-25,26.17,9.96,89.7,30.08,1.29,193.74999999999997,2.84
2019-10-26,29.75,9.62,85.3,21.25,0.69,189.58333333333331,2.44
2019-10-27,26.65,9.35,95.3,32.04,0.52,178.7037037037037,1.99
2019-10-28,23.96,11.84,100.0,47.36,0.42,155.55555555555554,1.72
2019-10-29,26.24,14.07,94.8,44.11,0.63,164.93055555555554,2.03
2019-10-30,26.86,12.31,100.0,40.75,0.63,124.42129629629629,1.81
2019-10-31,28.8,15.55,99.8,43.91,0.52,138.88888888888889,1.9
2019-11-01,29.21,16.29,93.1,40.27,0.7,151.50462962962962,2.15
2019-11-02,25.58,17.5,98.7,48.3,1.12,115.85648148148147,1.98
2019-11-03,25.51,15.42,82.1,44.19,1.13,149.42129629629628,2.25
2019-11-04,22.89,14.88,100.0,48.38,1.13,76.7361111111111,1.61
2019-11-05,21.81,9.28,91.5,37.18,0.78,135.18518518518516,1.66
2019-11-06,22.48,5.64,94.1,32.39,0.63,161.92129629629628,1.61
2019-11-07,20.59,8.48,100.0,32.32,0.71,118.63425925925925,1.49
2019-11-08,19.72,5.11,84.4,23.95,0.83,173.26388888888889,1.68
2019-11-09,19.72,1.87,91.8,32.93,0.53,157.29166666666666,1.33
2019-11-10,18.77,8.47,81.3,30.03,1.46,112.84722222222221,1.95
2019-11-11,18.24,10.63,92.8,62.98,0.5,51.273148148148145,0.93
2019-11-12,21.47,6.72,100.0,30.5,0.64,157.98611111111111,1.46
2019-11-13,23.15,10.5,84.8,40.35,0.87,126.85185185185186,1.66
2019-11-14,16.01,6.25,96.9,40.76,0.94,74.07407407407408,1.23
2019-11-15,15.81,3.63,88.3,34.89,0.72,119.90740740740739,1.2
2019-11-16,16.75,2.34,78.9,33.0,0.53,161.57407407407408,1.11
2019-11-17,13.12,1.4,100.0,66.25,0.49,29.976851851851848,0.67
2019-11-18,18.43,5.24,100.0,33.87,0.55,147.80092592592592,1.15
2019-11-19,15.34,3.83,98.2,52.57,0.61,100.5787037037037,0.95
2019-11-20,10.76,4.03,100.0,87.3,0.95,22.337962962962962,0.54
2019-11-22,18.24,12.11,100.0,89.6,1.07,19.444444444444443,0.61
2019-11-23,18.03,7.2,96.3,43.05,0.98,135.41666666666666,1.29
2019-11-24,17.84,3.49,100.0,50.41,0.47,124.53703703703702,0.93
2019-11-25,17.7,10.3,100.0,97.9,0.37,16.550925925925924,0.52
2019-11-26,17.36,13.05,100.0,91.0,0.57,19.791666666666664,0.58
2019-11-27,18.37,10.16,100.0,67.88,0.38,45.37037037037037,0.75
2019-11-28,19.38,9.08,100.0,54.45,0.46,84.60648148148147,0.91
2019-11-29,19.58,7.33,100.0,55.67,0.5,119.56018518518518,0.95
2019-11-30,20.46,6.52,100.0,52.36,0.46,116.43518518518519,0.95
2019-12-01,15.96,8.01,100.0,68.98,0.5,55.324074074074076,0.73
2019-12-02,16.09,8.27,100.0,58.18,1.63,69.56018518518518,1.15
2019-12-03,19.65,4.97,100.0,43.86,0.65,131.36574074074073,1.03
2019-12-04,17.36,5.24,99.0,49.06,0.37,121.41203703703704,0.78
2019-12-05,17.62,3.29,99.5,48.18,1.13,127.54629629629629,1.17
2019-12-06,19.51,5.38,98.3,42.24,0.86,124.7685185185185,1.16
2019-12-07,19.24,4.43,100.0,46.56,0.49,123.95833333333334,0.87
2019-12-08,18.57,5.38,99.7,50.88,0.47,109.72222222222221,0.83
2019-12-09,17.62,6.25,98.9,60.59,0.48,72.33796296296296,0.77
2019-12-10,18.97,2.75,100.0,37.11,0.43,123.84259259259258,0.81
2019-12-11,17.76,2.95,100.0,51.69,0.46,87.73148148148148,0.77
