Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-08-27,32.85,14.13,89.9,22.22,0.95,281.01851851851853,4.79
2020-08-28,26.55,13.6,100.0,21.17,1.52,277.662037037037,4.64
2020-08-29,22.6,9.52,81.3,32.46,2.03,244.79166666666663,4.14
2020-08-30,23.05,7.88,74.4,22.95,1.48,287.61574074074076,4.3
2020-08-31,27.47,3.07,88.3,15.76,0.62,263.0787037037037,3.59
2020-09-01,28.79,9.32,77.8,17.81,0.7,255.67129629629628,3.81
2020-09-02,30.69,7.61,94.1,18.13,0.77,276.85185185185185,4.16
2020-09-03,34.31,7.15,90.5,14.31,0.48,275.69444444444446,3.92
2020-09-04,33.26,8.21,88.7,18.2,0.76,269.3287037037037,4.25
2020-09-05,33.71,9.39,90.6,16.15,0.5,261.80555555555554,3.84
2020-09-06,32.52,15.64,75.8,22.75,1.2,260.0694444444444,4.75
2020-09-07,26.02,13.8,64.7,22.82,2.54,267.47685185185185,5.32
2020-09-08,27.54,10.11,79.3,19.98,0.81,263.4259259259259,3.8
2020-09-09,30.23,5.57,95.0,17.34,0.57,263.4259259259259,3.59
2020-09-10,30.95,6.29,88.7,18.13,0.61,252.43055555555551,3.6
2020-09-11,31.8,7.81,89.9,17.6,0.5,234.60648148148147,3.36
2020-09-12,32.99,8.8,89.5,18.59,0.56,223.72685185185182,3.43
2020-09-13,31.43,10.5,91.3,22.42,1.2,195.60185185185182,3.89
2020-09-14,28.26,14.92,85.7,31.06,1.36,210.41666666666666,3.84
2020-09-15,26.28,11.49,98.7,36.54,1.1,233.91203703703704,3.51
2020-09-16,27.6,7.88,97.3,31.46,0.79,169.5601851851852,2.84
2020-09-17,24.65,13.99,100.0,49.41,1.6,118.28703703703704,2.52
2020-09-18,21.16,12.02,100.0,55.35,1.72,156.5972222222222,2.51
2020-09-19,19.31,14.78,97.6,58.45,1.75,89.12037037037037,1.89
2020-09-20,22.8,11.56,99.7,46.05,1.08,168.05555555555554,2.59
2020-09-21,22.65,8.01,100.0,41.36,0.56,206.94444444444443,2.54
2020-09-22,23.45,7.81,100.0,44.0,0.44,184.49074074074073,2.34
2020-09-23,21.16,13.53,100.0,63.53,1.0,115.39351851851852,1.87
2020-09-24,20.89,9.78,100.0,42.95,1.09,165.04629629629628,2.41
2020-09-25,17.73,7.61,97.3,41.17,1.66,223.26388888888886,2.76
2020-09-26,19.57,4.71,98.9,46.97,1.3,185.53240740740742,2.42
2020-09-27,22.46,7.28,94.2,36.22,0.92,191.31944444444446,2.59
2020-09-28,25.23,4.25,99.7,24.53,0.39,210.41666666666666,2.34
2020-09-29,26.94,5.7,100.0,22.49,0.35,217.59259259259258,2.4
2020-09-30,26.81,5.57,100.0,23.61,0.64,216.55092592592592,2.7
2020-10-01,19.84,8.86,98.6,46.78,1.08,165.85648148148147,2.21
2020-10-02,15.05,7.94,98.0,47.52,2.74,161.34259259259258,2.31
2020-10-03,15.77,5.44,95.0,48.31,1.12,148.14814814814815,1.85
2020-10-04,17.53,5.96,98.4,43.67,1.29,158.10185185185185,2.08
2020-10-05,19.05,6.23,96.7,50.73,0.7,181.71296296296293,2.01
2020-10-06,24.04,9.51,95.7,40.63,0.57,192.01388888888889,2.28
2020-10-07,27.2,6.03,100.0,34.42,0.4,183.5648148148148,2.13
2020-10-08,26.68,5.7,100.0,28.16,0.56,167.24537037037035,2.17
2020-10-09,25.42,5.17,100.0,21.57,0.42,200.11574074074073,2.09
2020-10-10,23.05,4.31,100.0,37.26,1.4,196.18055555555554,2.64
2020-10-11,17.99,9.45,70.8,33.25,2.2,205.55555555555557,2.98
2020-10-12,18.91,3.78,90.4,31.21,1.34,202.89351851851853,2.38
2020-10-13,22.13,2.21,97.3,39.04,0.83,184.1435185185185,2.07
2020-10-14,16.94,1.75,96.3,40.57,0.89,164.00462962962962,1.73
2020-10-15,17.46,-1.75,99.7,34.9,0.72,189.81481481481478,1.72
2020-10-16,18.65,-1.29,96.1,30.28,0.51,184.375,1.61
2020-10-17,21.67,0.3,97.8,31.53,0.55,175.46296296296296,1.72
2020-10-18,21.81,0.69,98.5,25.86,0.64,143.05555555555554,1.72
2020-10-19,21.75,4.51,91.5,29.56,3.3,119.67592592592592,3.23
2020-10-20,16.49,12.48,98.6,88.5,2.61,18.287037037037038,0.73
2020-10-21,15.44,11.96,96.5,73.8,1.98,84.83796296296296,1.26
2020-10-22,17.55,7.01,100.0,61.04,0.91,88.88888888888889,1.24
2020-10-23,17.02,5.37,100.0,53.65,0.54,119.67592592592592,1.23
2020-10-24,15.29,3.06,100.0,65.18,1.41,109.9537037037037,1.27
2020-10-25,15.37,6.94,98.2,64.81,2.49,48.03240740740741,1.29
2020-10-26,12.73,4.05,98.2,54.05,0.82,112.2685185185185,1.12
2020-10-27,16.48,4.31,100.0,56.34,0.96,98.95833333333334,1.22
2020-10-28,18.91,5.7,100.0,54.69,0.94,95.25462962962963,1.3
2020-10-29,18.91,3.92,100.0,56.61,0.74,160.41666666666666,1.37
2020-10-30,22.13,2.6,100.0,50.19,0.57,157.87037037037038,1.4
2020-10-31,23.58,4.25,100.0,43.73,0.39,146.99074074074073,1.29
2020-11-01,21.42,7.48,100.0,58.25,0.37,99.07407407407408,1.07
2020-11-02,20.23,11.43,100.0,59.18,0.34,96.75925925925925,1.06
2020-11-03,16.21,3.92,97.0,57.89,1.81,109.25925925925925,1.4
2020-11-04,9.91,4.44,85.8,66.61,2.61,71.18055555555556,1.18
2020-11-05,14.13,8.26,99.7,77.4,0.96,21.412037037037038,0.7
2020-11-06,18.47,8.46,100.0,54.31,2.24,64.2361111111111,1.56
2020-11-07,16.16,8.98,100.0,64.61,1.64,91.2037037037037,1.17
2020-11-08,15.37,9.38,100.0,78.0,2.15,71.18055555555556,0.96
2020-11-09,16.81,6.62,100.0,61.69,0.5,105.90277777777777,0.91
2020-11-10,16.61,6.95,100.0,62.41,0.44,91.08796296296296,0.84
2020-11-11,16.89,4.78,100.0,60.78,0.79,104.62962962962962,0.97
2020-11-12,16.95,4.51,100.0,52.33,0.25,87.73148148148148,0.75
2020-11-13,16.95,6.49,100.0,58.93,0.66,79.2824074074074,0.89
2020-11-14,16.16,10.97,92.6,78.6,1.66,52.54629629629629,0.93
2020-11-15,18.79,10.9,100.0,74.1,1.76,67.36111111111111,1.03
2020-11-16,19.05,4.18,100.0,50.67,0.39,106.13425925925925,0.82
2020-11-17,20.76,1.35,100.0,47.76,0.57,128.24074074074073,0.96
2020-11-18,22.61,2.34,100.0,50.01,0.4,97.91666666666667,0.88
2020-11-19,21.35,4.51,100.0,47.89,0.77,120.02314814814814,1.09
2020-11-20,16.21,2.53,95.6,39.26,1.86,127.31481481481481,1.47
2020-11-21,18.45,-1.49,100.0,41.43,0.33,124.53703703703702,0.66
2020-11-22,18.32,-1.82,100.0,42.09,0.29,124.07407407407408,0.61
2020-11-23,18.65,-2.67,100.0,43.61,0.19,123.6111111111111,0.52
2020-11-24,14.45,-1.16,100.0,58.47,0.88,100.34722222222221,0.77
2020-11-25,10.97,6.62,96.4,82.1,2.23,26.73611111111111,0.69
2020-11-26,10.7,6.69,100.0,79.1,0.64,21.296296296296298,0.56
2020-11-27,15.3,3.65,100.0,56.56,0.71,65.04629629629629,0.75
2020-11-28,12.28,2.14,100.0,73.2,1.4,55.43981481481481,0.7
2020-11-29,13.39,8.32,100.0,67.98,1.05,67.01388888888889,0.72
2020-11-30,16.54,4.71,100.0,60.56,0.92,100.0,0.78
2020-12-01,14.05,0.76,100.0,34.38,0.49,84.60648148148147,0.66
2020-12-02,10.97,-1.09,100.0,58.43,1.02,74.18981481481481,0.69
2020-12-03,12.47,-3.72,100.0,38.74,1.12,101.7361111111111,0.88
2020-12-04,8.07,0.3,97.9,71.8,1.93,56.481481481481474,0.66
2020-12-05,7.2,-1.02,100.0,63.44,0.94,64.81481481481481,0.54
2020-12-06,8.0,-1.95,100.0,79.3,0.86,42.36111111111111,0.47
2020-12-07,10.7,7.8,100.0,76.6,2.73,42.70833333333333,0.73
2020-12-08,9.78,-0.96,100.0,58.69,1.65,91.55092592592592,0.74
2020-12-09,10.16,-4.12,100.0,55.18,0.41,94.90740740740739,0.41
2020-12-10,12.87,8.33,100.0,86.5,0.68,24.884259259259256,0.52
2020-12-11,16.29,10.24,100.0,81.2,2.33,40.04629629629629,0.76
2020-12-12,13.92,4.18,100.0,61.64,1.3,88.42592592592592,0.74
2020-12-13,14.12,6.43,100.0,84.4,1.24,42.013888888888886,0.57
2020-12-14,14.07,7.21,100.0,83.9,1.94,46.29629629629629,0.62
2020-12-15,10.7,4.51,100.0,64.94,2.07,80.09259259259258,0.77
2020-12-16,10.11,4.18,100.0,86.4,2.32,23.495370370370367,0.54
2020-12-17,5.36,1.41,100.0,100.0,0.55,33.68055555555556,0.34
2020-12-18,10.11,-0.03,100.0,88.9,2.09,66.08796296296296,0.43
2020-12-19,11.29,1.41,100.0,83.0,2.11,50.231481481481474,0.57
2020-12-20,13.19,1.02,100.0,60.05,0.67,91.7824074074074,0.53
2020-12-21,14.18,8.59,100.0,83.4,0.75,46.99074074074073,0.53
2020-12-22,15.96,5.83,100.0,91.5,1.07,97.68518518518518,0.47
2020-12-23,11.95,5.63,100.0,85.8,1.2,36.45833333333333,0.52
2020-12-24,9.04,2.48,88.7,58.8,1.49,92.12962962962962,0.72
2020-12-25,8.32,-1.88,62.42,46.06,1.72,109.60648148148148,0.97
2020-12-26,8.32,-4.38,97.3,36.65,1.38,109.9537037037037,0.8
2020-12-27,9.97,-5.64,100.0,60.12,1.67,76.1574074074074,0.76
2020-12-28,8.86,3.32,93.5,56.23,2.17,66.2037037037037,0.93
2020-12-30,7.27,-4.32,100.0,55.07,0.56,89.58333333333333,0.43
2021-01-01,6.28,-1.35,82.6,60.7,0.78,59.953703703703695,0.56
2021-01-02,6.61,-5.11,93.0,44.63,0.65,107.52314814814814,0.47
2021-01-03,6.94,-6.23,99.9,51.22,0.47,79.62962962962962,0.43
2021-01-04,6.28,-4.32,98.9,54.34,0.53,70.13888888888889,0.46
2021-01-05,7.99,-7.87,100.0,40.67,0.29,109.25925925925925,0.34
2021-01-06,7.46,-8.73,100.0,33.67,0.76,113.0787037037037,0.59
2021-01-07,6.28,-5.84,100.0,72.2,1.13,110.99537037037037,0.45
2021-01-08,2.33,-3.0,100.0,75.0,2.24,74.76851851851852,0.49
2021-01-09,0.96,-0.76,100.0,89.8,2.52,21.990740740740737,0.35
2021-01-10,5.3,-0.5,100.0,60.67,2.74,79.51388888888889,0.79
2021-01-11,4.76,-3.52,94.1,53.8,2.19,119.67592592592592,0.79
2021-01-12,11.15,-7.55,100.0,52.0,0.47,120.13888888888889,0.51
2021-01-13,12.0,-8.34,100.0,42.17,0.4,118.74999999999999,0.52
2021-01-14,10.42,-8.14,100.0,71.6,0.49,121.75925925925925,0.46
2021-01-15,11.15,-6.83,100.0,54.97,0.92,117.70833333333333,0.71
2021-01-16,10.63,-4.38,100.0,26.13,0.53,97.91666666666667,0.68
2021-01-17,13.59,-7.08,100.0,27.36,0.36,119.32870370370371,0.59
2021-01-18,16.61,-6.89,100.0,42.46,0.26,122.68518518518518,0.56
2021-01-19,9.71,-6.17,100.0,63.64,2.46,84.1435185185185,0.94
2021-01-20,13.07,6.43,100.0,81.6,3.69,77.08333333333333,0.83
2021-01-21,12.48,7.87,100.0,85.6,2.59,37.5,0.66
2021-01-22,11.36,4.78,97.3,72.1,2.66,44.907407407407405,0.92
2021-01-23,12.68,4.78,100.0,77.5,2.78,53.703703703703695,0.85
2021-01-24,11.95,5.11,98.7,61.72,1.72,68.86574074074073,0.97
2021-01-25,14.06,9.78,100.0,88.4,1.9,27.430555555555554,0.62
2021-01-26,15.5,10.31,100.0,66.78,0.5,34.25925925925926,0.73
2021-01-27,17.6,6.1,100.0,90.3,0.29,69.56018518518518,0.7
2021-01-28,20.89,2.4,100.0,92.0,0.44,127.43055555555554,0.89
2021-01-29,18.19,7.42,100.0,94.4,1.04,107.63888888888889,0.8
2021-01-30,11.68,7.6,100.0,62.12,2.73,76.9675925925926,1.16
2021-01-31,15.37,7.94,100.0,93.1,1.74,41.898148148148145,0.61
2021-02-01,14.84,8.86,100.0,67.57,1.68,84.1435185185185,1.08
2021-02-02,11.95,9.98,100.0,84.8,2.83,51.157407407407405,0.75
2021-02-03,12.48,8.27,100.0,83.4,2.29,50.347222222222214,0.77
2021-02-04,8.93,5.83,99.1,86.1,0.55,19.328703703703702,0.54
2021-02-05,8.98,6.29,99.0,92.7,0.55,15.50925925925926,0.5
2021-02-06,10.17,5.83,100.0,72.4,0.88,36.22685185185185,0.71
2021-02-07,7.54,1.54,97.4,63.11,1.37,59.25925925925926,0.85
2021-02-08,10.5,5.76,97.0,61.73,2.17,75.34722222222221,1.14
2021-02-09,10.37,4.5,95.7,70.2,2.73,54.398148148148145,1.04
2021-02-10,15.29,6.16,95.3,36.62,1.84,140.50925925925927,1.83
2021-02-11,14.97,10.9,97.8,74.5,2.27,89.58333333333333,1.2
2021-02-12,14.64,5.7,96.8,55.03,1.09,117.82407407407406,1.29
2021-02-13,16.8,3.26,99.9,51.21,0.48,128.125,1.16
2021-02-14,16.88,1.02,99.8,50.41,1.18,161.11111111111111,1.57
2021-02-15,16.81,1.55,98.4,48.04,2.3,173.84259259259258,2.03
2021-02-16,13.85,8.73,92.7,58.36,2.5,122.22222222222223,1.67
2021-02-17,15.11,7.94,98.6,63.42,1.79,118.1712962962963,1.45
2021-02-18,14.25,7.42,91.8,60.45,2.24,102.89351851851852,1.56
2021-02-19,13.4,7.61,85.3,57.95,3.18,111.92129629629629,1.86
2021-02-20,13.74,8.66,81.7,33.87,5.1,96.06481481481482,2.96
2021-02-21,13.87,3.92,98.6,39.15,2.49,43.74999999999999,1.79
2021-02-22,13.98,-2.01,99.2,37.15,0.52,192.36111111111111,1.43
2021-02-23,14.25,-1.02,99.7,32.14,1.54,191.7824074074074,1.99
2021-02-24,15.44,-0.76,99.6,52.73,2.09,184.02777777777777,1.96
2021-02-25,13.98,5.63,100.0,59.66,1.32,81.48148148148148,1.28
2021-02-26,13.98,5.17,100.0,63.09,0.37,77.54629629629629,0.99
2021-02-27,16.67,1.42,100.0,49.35,1.04,159.1435185185185,1.72
2021-02-28,15.36,0.03,99.9,48.89,1.07,194.56018518518516,1.82
2021-03-01,14.51,2.6,100.0,57.68,1.73,177.43055555555554,1.83
2021-03-02,14.78,5.44,100.0,65.6,1.38,132.4074074074074,1.53
2021-03-03,18.32,2.99,100.0,43.08,0.91,180.32407407407408,1.97
2021-03-04,16.41,1.88,100.0,44.14,0.9,148.26388888888889,1.72
2021-03-05,16.55,4.05,100.0,48.96,0.5,121.52777777777777,1.43
2021-03-06,15.95,2.15,100.0,51.6,0.64,149.1898148148148,1.57
2021-03-07,16.14,-0.83,100.0,46.78,0.69,174.1898148148148,1.75
2021-03-08,11.87,4.78,100.0,55.38,1.45,139.58333333333334,1.62
2021-03-09,11.81,0.3,98.4,43.62,1.63,218.86574074074073,2.09
2021-03-10,17.33,-2.67,100.0,29.36,0.62,203.81944444444443,2.0
2021-03-11,15.44,2.87,100.0,61.44,0.78,120.13888888888889,1.49
2021-03-12,13.45,1.35,100.0,42.57,1.33,193.86574074074073,2.09
2021-03-13,12.4,-2.34,100.0,48.45,0.96,197.33796296296296,1.84
2021-03-14,15.69,0.43,100.0,44.08,0.97,204.97685185185185,2.12
2021-03-15,16.94,-0.16,100.0,37.34,1.4,230.09259259259258,2.57
2021-03-16,16.41,4.64,82.4,41.1,2.24,230.78703703703704,2.95
2021-03-17,17.73,5.17,84.7,36.22,2.94,237.03703703703704,3.43
2021-03-18,12.99,3.39,75.6,32.47,2.57,235.99537037037035,2.98
2021-03-19,15.57,2.6,72.7,43.55,2.37,202.3148148148148,2.82
2021-03-20,10.88,2.86,62.61,31.48,2.98,242.01388888888889,3.07
2021-03-21,13.26,-0.89,77.2,41.25,2.19,243.86574074074073,2.72
2021-03-22,15.82,1.02,90.0,34.77,1.83,245.60185185185182,2.91
2021-03-23,18.58,-2.8,100.0,22.1,0.89,252.43055555555551,2.75
2021-03-24,21.68,-2.53,100.0,26.06,0.7,250.0,2.8
2021-03-25,18.91,-1.61,100.0,24.28,1.16,244.44444444444446,2.96
2021-03-26,15.76,1.42,100.0,35.24,0.98,235.87962962962962,2.55
2021-03-27,16.35,-0.63,100.0,40.46,0.54,142.82407407407408,1.77
2021-03-28,22.33,-1.16,100.0,30.6,0.51,217.36111111111111,2.55
2021-03-29,20.3,4.51,100.0,32.86,0.81,133.68055555555554,2.18
2021-03-30,21.49,6.82,100.0,40.31,0.4,112.5,1.78
2021-03-31,26.08,5.3,100.0,21.43,1.25,209.9537037037037,3.61
2021-04-01,20.86,10.11,100.0,28.32,2.57,186.80555555555554,3.61
2021-04-02,15.57,10.24,100.0,67.78,0.79,84.02777777777777,1.41
2021-04-03,19.97,6.16,100.0,46.78,1.59,247.68518518518516,3.25
2021-04-04,19.05,3.2,92.1,28.76,1.61,271.18055555555554,3.54
2021-04-05,21.94,-1.02,100.0,20.91,0.73,277.662037037037,3.27
2021-04-06,22.47,-0.83,100.0,20.71,0.7,273.6111111111111,3.29
2021-04-07,20.49,4.51,82.9,36.15,1.53,268.5185185185185,3.62
2021-04-08,19.11,7.15,97.0,47.96,1.99,227.66203703703704,3.2
2021-04-09,16.75,9.51,100.0,65.07,1.6,193.63425925925927,2.48
2021-04-10,16.29,7.22,100.0,68.04,1.33,156.5972222222222,2.07
2021-04-11,17.07,9.06,100.0,56.54,1.06,203.9351851851852,2.6
2021-04-12,17.07,4.51,84.7,46.12,1.71,233.10185185185185,3.1
2021-04-13,16.43,9.78,100.0,67.91,0.68,83.79629629629629,1.44
2021-04-14,18.72,9.71,100.0,58.91,0.85,157.63888888888886,2.29
2021-04-15,19.44,7.09,100.0,44.41,0.96,219.9074074074074,2.96
2021-04-16,16.87,5.5,100.0,31.02,1.51,284.60648148148147,3.53
2021-04-17,15.95,1.82,100.0,35.97,1.27,308.7962962962963,3.42
2021-04-18,19.24,-0.23,100.0,29.49,0.76,293.05555555555554,3.42
2021-04-19,19.11,7.55,94.9,45.52,0.75,154.51388888888889,2.36
2021-04-20,17.54,4.84,100.0,53.06,0.86,210.30092592592592,2.68
2021-04-21,15.69,5.24,100.0,62.62,0.82,135.41666666666666,1.89
2021-04-22,19.51,6.89,100.0,49.35,0.72,254.51388888888886,3.19
2021-04-23,19.45,6.03,100.0,48.03,2.51,165.9722222222222,2.99
2021-04-24,18.91,10.5,93.4,54.63,2.71,226.62037037037035,3.43
2021-04-25,18.91,9.25,100.0,55.62,1.5,188.54166666666666,2.78
2021-04-26,19.25,9.32,100.0,56.87,0.62,183.33333333333331,2.56
2021-04-27,19.64,8.01,100.0,56.87,0.55,160.41666666666666,2.31
2021-04-28,16.23,8.2,100.0,65.8,1.34,194.44444444444443,2.55
2021-04-29,13.39,5.44,100.0,63.04,0.72,131.13425925925927,1.83
2021-04-30,14.96,1.95,100.0,45.86,0.57,222.80092592592592,2.63
2021-05-01,16.28,5.11,100.0,36.55,0.73,240.85648148148147,2.96
2021-05-02,17.6,1.68,100.0,36.22,0.64,267.01388888888886,3.2
2021-05-03,19.84,5.11,100.0,36.23,1.14,283.10185185185185,3.76
2021-05-04,22.34,1.68,100.0,28.76,0.77,329.1666666666667,4.14
2021-05-05,22.8,2.48,100.0,33.25,0.73,328.93518518518516,4.17
2021-05-06,24.04,3.92,100.0,28.69,0.76,295.8333333333333,4.03
2021-05-07,26.35,4.78,100.0,31.46,0.86,321.2962962962963,4.57
2021-05-08,25.7,5.63,100.0,29.88,2.18,314.1203703703704,5.25
2021-05-09,14.73,4.97,100.0,58.74,1.74,117.47685185185185,1.98
2021-05-10,14.25,3.26,100.0,59.07,1.44,146.2962962962963,2.07
2021-05-11,16.23,4.51,100.0,43.95,1.47,229.51388888888886,3.08
2021-05-12,17.35,7.02,94.6,46.65,2.0,248.0324074074074,3.48
2021-05-13,18.4,5.44,100.0,52.0,1.5,147.4537037037037,2.48
2021-05-14,21.16,3.32,100.0,36.35,0.85,323.4953703703703,4.14
2021-05-15,23.06,8.66,100.0,52.11,1.14,289.5833333333333,4.1
2021-05-16,20.43,9.26,100.0,68.09,1.29,168.287037037037,2.6
2021-05-17,21.95,6.1,100.0,27.31,0.92,337.26851851851853,4.49
2021-05-18,22.68,6.82,100.0,48.42,1.11,260.41666666666663,3.79
2021-05-19,23.59,4.71,100.0,23.28,1.48,347.22222222222223,5.06
2021-05-20,28.85,4.05,100.0,25.06,0.66,340.85648148148147,4.91
2021-05-21,22.99,6.03,100.0,46.77,1.2,313.31018518518516,4.36
2021-05-22,14.64,3.46,95.1,43.89,1.1,188.54166666666666,2.65
2021-05-23,19.71,0.43,100.0,21.11,1.31,341.08796296296293,4.45
2021-05-24,20.23,6.36,91.2,37.08,1.24,249.07407407407405,3.68
2021-05-25,24.77,1.82,100.0,28.23,1.2,339.93055555555554,4.89
2021-05-26,27.21,6.89,98.5,21.7,0.77,338.31018518518516,4.97
2021-05-27,26.75,7.22,99.9,32.84,0.9,212.03703703703704,3.73
2021-05-28,28.13,13.34,100.0,35.81,0.89,251.27314814814815,4.32
2021-05-29,29.64,10.9,100.0,35.42,0.6,271.06481481481484,4.4
2021-05-30,31.09,11.43,100.0,25.59,1.05,330.6712962962963,5.6
2021-05-31,29.71,12.55,99.2,31.66,2.0,324.30555555555554,5.98
2021-06-01,19.65,12.62,100.0,62.21,1.44,172.10648148148147,2.79
2021-06-02,24.32,11.03,100.0,34.7,1.36,310.5324074074074,4.8
2021-06-03,24.25,9.52,95.5,41.83,1.06,262.5,4.13
2021-06-04,26.02,4.97,100.0,21.17,0.84,319.44444444444446,4.71
2021-06-05,27.6,7.88,95.1,22.75,0.92,325.46296296296293,5.08
2021-06-06,29.44,8.86,100.0,26.91,0.7,340.74074074074076,5.24
2021-06-07,31.22,9.19,100.0,22.88,0.88,346.6435185185185,5.64
2021-06-08,32.6,10.24,100.0,20.31,0.82,347.337962962963,5.72
2021-06-09,31.68,9.26,100.0,20.57,0.7,349.537037037037,5.53
2021-06-10,32.01,9.39,100.0,26.05,0.68,338.0787037037037,5.43
2021-06-11,32.07,12.02,100.0,28.22,1.08,272.8009259259259,5.1
2021-06-12,30.82,12.42,100.0,30.2,1.08,278.2407407407407,5.04
2021-06-13,29.18,15.38,100.0,36.01,1.4,282.4074074074074,5.13
2021-06-14,30.69,13.41,100.0,31.0,0.9,326.96759259259255,5.49
2021-06-15,32.73,14.53,100.0,28.68,1.15,288.54166666666663,5.44
2021-06-16,26.74,16.17,100.0,42.8,1.77,311.22685185185185,5.3
2021-06-17,21.82,14.65,100.0,52.19,1.4,210.30092592592592,3.48
2021-06-18,21.42,11.63,100.0,47.17,1.22,198.14814814814815,3.26
2021-06-19,20.96,11.43,100.0,55.62,1.05,174.65277777777777,2.85
2021-06-20,20.18,10.97,100.0,49.03,2.54,212.03703703703704,3.57
2021-06-21,19.97,11.69,92.8,58.25,1.6,188.77314814814812,3.09
2021-06-22,22.35,10.83,100.0,44.66,1.12,240.27777777777777,3.75
2021-06-23,23.46,11.96,92.6,31.66,1.46,348.72685185185185,5.28
2021-06-24,28.33,9.18,90.6,29.81,0.92,350.1157407407407,5.44
2021-06-25,30.5,10.44,95.2,27.63,0.75,337.15277777777777,5.38
2021-06-26,29.65,11.43,100.0,22.62,1.34,345.60185185185185,5.91
2021-06-27,23.14,8.54,100.0,40.38,1.12,298.6111111111111,4.38
2021-06-28,23.65,6.43,100.0,39.65,1.32,348.72685185185185,4.95
2021-06-29,27.01,7.55,100.0,27.24,0.65,348.3796296296296,5.04
2021-06-30,30.5,8.27,100.0,28.82,0.78,342.01388888888886,5.36
2021-07-01,30.9,11.3,100.0,22.09,0.78,340.27777777777777,5.49
2021-07-02,31.23,11.03,94.0,24.8,0.91,341.66666666666663,5.64
2021-07-03,27.73,13.67,100.0,41.68,1.07,268.5185185185185,4.57
2021-07-04,26.55,10.57,100.0,48.87,0.9,331.5972222222222,4.94
2021-07-05,30.37,10.31,100.0,36.34,1.16,340.625,5.6
2021-07-06,21.55,9.98,100.0,43.48,0.89,184.49074074074073,3.09
2021-07-07,22.48,7.75,100.0,38.13,1.06,309.60648148148147,4.4
2021-07-08,28.66,7.61,100.0,25.92,0.82,341.66666666666663,5.21
2021-07-09,32.8,8.73,100.0,19.52,0.59,342.01388888888886,5.37
2021-07-10,33.99,11.63,99.4,23.21,0.61,338.42592592592587,5.52
2021-07-11,34.25,13.21,95.3,28.56,1.19,282.7546296296296,5.53
2021-07-12,21.88,10.7,100.0,42.69,1.79,305.55555555555554,4.54
2021-07-13,26.28,7.02,100.0,27.96,1.12,339.93055555555554,5.16
2021-07-14,28.46,9.85,100.0,24.8,1.22,332.63888888888886,5.47
2021-07-15,32.08,14.2,71.8,24.93,1.26,338.54166666666663,6.09
2021-07-16,34.32,11.89,88.9,21.63,0.84,336.34259259259255,5.79
2021-07-17,35.44,13.08,87.0,22.22,0.93,287.5,5.46
2021-07-18,34.71,13.47,100.0,21.76,0.89,327.31481481481484,5.8
2021-07-19,34.45,14.33,100.0,24.13,0.78,308.21759259259255,5.44
2021-07-20,32.47,13.8,100.0,26.71,0.77,322.4537037037037,5.41
2021-07-21,33.13,13.41,100.0,20.91,0.93,330.4398148148148,5.7
2021-07-22,32.54,11.49,96.0,16.49,1.24,333.10185185185185,5.98
2021-07-23,25.76,12.48,91.5,39.38,1.06,296.52777777777777,4.65
2021-07-24,26.74,8.54,100.0,35.94,0.92,309.60648148148147,4.66
2021-07-25,26.22,10.9,100.0,50.92,0.93,254.39814814814815,4.0
2021-07-26,30.1,13.74,100.0,34.09,0.72,315.162037037037,5.04
2021-07-27,31.74,12.35,100.0,25.39,0.88,323.0324074074074,5.37
2021-07-28,33.26,12.95,96.8,29.74,0.86,320.3703703703703,5.44
2021-07-29,32.34,11.82,95.7,20.18,1.1,329.6296296296296,5.7
2021-07-30,29.25,9.98,99.2,29.55,1.0,325.9259259259259,5.17
2021-07-31,24.38,13.21,96.2,32.85,1.39,295.0231481481481,4.67
2021-08-01,25.56,7.81,99.1,30.01,0.8,298.84259259259255,4.36
2021-08-02,28.32,13.47,100.0,37.86,0.75,293.17129629629625,4.62
2021-08-03,29.38,11.89,100.0,30.01,0.88,278.00925925925924,4.62
2021-08-04,28.72,14.66,95.3,27.57,1.08,304.6296296296296,5.06
2021-08-05,31.16,11.3,96.3,33.04,0.99,315.97222222222223,5.2
2021-08-06,27.73,10.9,100.0,29.81,0.99,305.09259259259255,4.76
2021-08-07,25.29,11.89,99.3,31.0,1.03,295.2546296296296,4.5
2021-08-08,29.12,7.81,100.0,25.13,0.64,314.4675925925926,4.59
2021-08-09,31.22,8.01,96.3,20.71,0.77,313.42592592592587,4.9
2021-08-10,34.63,9.78,96.8,21.1,0.58,311.1111111111111,4.93
2021-08-11,36.02,11.43,97.3,26.57,0.73,292.7083333333333,5.09
2021-08-12,35.75,15.18,100.0,24.53,0.88,297.4537037037037,5.36
2021-08-13,37.86,12.55,95.9,18.39,1.04,300.23148148148147,5.75
2021-08-14,37.81,12.75,94.7,20.11,0.76,225.11574074074073,4.55
2021-08-15,36.48,10.97,96.1,16.81,0.53,309.4907407407407,4.92
2021-08-16,33.12,8.27,100.0,21.43,1.6,306.3657407407407,5.79
2021-08-17,30.7,14.73,73.4,21.63,1.9,294.3287037037037,5.87
2021-08-18,31.48,13.28,71.4,22.48,1.28,302.5462962962963,5.39
2021-08-19,33.05,8.93,98.8,24.0,0.62,291.08796296296293,4.56
2021-08-20,32.27,10.7,100.0,21.36,0.99,299.0740740740741,5.0
