Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-18,13.2,2.79,100.0,75.7,2.1,37.15277777777778,0.79
2018-12-19,12.59,5.18,100.0,72.4,1.12,62.26851851851851,0.68
2018-12-20,12.79,7.63,99.3,76.5,0.94,56.597222222222214,0.64
2018-12-21,14.92,3.98,100.0,63.83,1.08,102.43055555555554,0.79
2018-12-22,14.19,3.18,100.0,73.6,0.98,97.10648148148148,0.67
2018-12-23,16.52,1.79,100.0,57.91,0.86,103.24074074074073,0.82
2018-12-24,13.33,2.06,100.0,67.95,0.83,73.61111111111111,0.66
2018-12-25,16.85,3.91,100.0,43.75,0.84,88.54166666666667,0.94
2018-12-26,16.25,3.45,100.0,46.61,1.14,98.0324074074074,1.04
2018-12-27,15.65,2.26,100.0,54.79,0.8,95.4861111111111,0.8
2018-12-28,9.88,1.79,100.0,88.0,0.99,28.240740740740737,0.5
2018-12-29,13.06,-0.07,100.0,56.58,1.54,103.35648148148147,0.94
2018-12-30,15.45,1.0,100.0,39.23,1.54,110.5324074074074,1.29
2018-12-31,16.25,1.13,95.5,39.63,1.16,112.03703703703702,1.15
2019-01-01,18.57,0.86,90.2,22.47,0.98,111.22685185185183,1.32
2019-01-02,16.25,0.86,91.5,32.51,1.19,113.0787037037037,1.26
2019-01-03,15.05,-0.6,100.0,45.61,1.18,112.15277777777777,1.05
2019-01-04,14.12,0.6,100.0,53.59,1.14,103.125,0.92
2019-01-05,14.85,-1.0,100.0,40.89,1.1,112.15277777777777,1.06
2019-01-06,15.72,-1.79,98.4,41.29,1.04,116.08796296296295,1.07
2019-01-07,15.78,-1.66,94.5,32.25,1.1,116.55092592592592,1.23
2019-01-08,16.72,-1.13,88.7,24.0,1.04,113.6574074074074,1.33
2019-01-09,16.98,-0.47,85.0,32.91,0.96,114.12037037037035,1.2
2019-01-10,14.45,0.2,96.0,35.11,1.52,120.13888888888889,1.36
2019-01-11,11.01,-1.46,78.3,20.55,1.63,123.0324074074074,1.48
2019-01-12,11.47,-2.92,78.8,38.24,1.14,122.33796296296296,1.07
2019-01-13,15.98,-1.86,90.7,27.13,0.85,124.53703703703702,1.14
2019-01-14,16.05,-0.73,90.6,35.77,0.94,123.0324074074074,1.16
2019-01-15,17.11,0.93,91.6,36.1,0.95,113.6574074074074,1.22
2019-01-16,12.01,0.33,100.0,53.86,0.88,57.291666666666664,0.83
2019-01-17,11.93,2.05,100.0,58.64,0.75,73.37962962962962,0.78
2019-01-18,11.86,-0.13,100.0,43.56,0.94,90.625,0.95
2019-01-19,10.68,4.78,100.0,84.3,1.64,35.648148148148145,0.62
2019-01-20,12.26,4.11,100.0,55.53,2.77,103.47222222222221,1.32
2019-01-21,11.47,1.72,100.0,52.93,0.86,129.51388888888889,0.9
2019-01-22,11.07,2.86,92.7,63.04,2.6,101.7361111111111,1.19
2019-01-23,14.26,6.3,98.8,62.03,4.24,104.74537037037037,1.57
2019-01-24,17.97,8.35,100.0,50.52,2.37,129.39814814814812,1.78
2019-01-25,18.97,3.71,97.0,39.42,0.88,133.68055555555554,1.34
2019-01-26,19.76,3.38,98.1,30.51,1.1,137.2685185185185,1.62
2019-01-27,12.73,4.24,100.0,42.02,2.52,102.54629629629629,1.61
2019-01-28,12.66,3.18,99.7,65.56,2.83,92.01388888888889,1.22
2019-01-29,12.41,6.37,100.0,71.5,3.34,56.481481481481474,1.08
2019-01-30,12.79,6.83,99.6,54.99,3.12,87.38425925925925,1.5
2019-01-31,13.72,10.48,100.0,81.0,4.1,43.28703703703704,0.93
2019-02-01,12.14,5.5,100.0,65.24,4.83,92.36111111111111,1.42
2019-02-02,10.15,1.79,89.8,40.3,3.58,152.43055555555554,1.92
2019-02-03,10.14,-0.07,91.3,42.29,1.13,150.23148148148147,1.22
2019-02-04,14.19,-1.46,87.1,32.11,0.98,147.91666666666666,1.42
2019-02-05,18.43,0.33,88.8,26.33,1.02,150.9259259259259,1.73
2019-02-06,19.69,2.98,92.8,30.57,1.01,146.99074074074073,1.76
2019-02-07,16.72,3.71,88.8,31.45,0.81,158.5648148148148,1.52
2019-02-08,14.26,1.86,100.0,60.17,0.98,152.43055555555554,1.28
2019-02-09,16.58,1.0,100.0,43.82,1.03,140.04629629629628,1.5
2019-02-10,15.85,4.31,98.9,56.72,1.76,73.95833333333333,1.4
2019-02-11,14.45,4.58,100.0,51.93,1.34,155.90277777777777,1.54
2019-02-12,18.1,3.05,100.0,43.54,1.51,159.25925925925924,1.91
2019-02-13,18.62,4.11,94.3,41.68,1.38,161.92129629629628,1.96
2019-02-14,19.89,4.51,86.6,36.49,2.44,173.72685185185185,2.78
2019-02-15,19.29,4.98,94.3,36.56,2.06,164.8148148148148,2.48
2019-02-16,19.42,4.71,86.3,33.1,1.54,158.5648148148148,2.3
2019-02-17,18.82,3.38,84.4,34.56,1.74,171.52777777777777,2.4
2019-02-18,16.52,7.03,90.8,49.34,1.89,103.58796296296295,1.84
2019-02-19,16.17,8.29,90.7,52.99,1.09,111.45833333333334,1.55
2019-02-20,18.43,5.31,97.1,32.9,1.16,146.875,1.98
2019-02-21,20.49,5.04,87.6,23.8,2.07,176.15740740740742,3.01
2019-02-22,22.01,6.04,81.4,17.48,2.15,188.0787037037037,3.46
2019-02-23,21.48,6.04,78.0,22.47,1.17,165.27777777777777,2.49
2019-02-24,22.55,3.78,84.2,18.74,1.32,196.52777777777777,2.82
2019-02-25,21.62,5.91,66.18,26.12,1.67,199.65277777777777,3.07
2019-02-26,22.75,5.38,76.4,14.82,3.1,205.4398148148148,4.44
2019-02-27,20.35,5.63,62.59,19.14,1.79,187.96296296296293,3.16
2019-02-28,19.62,4.11,88.0,32.57,0.84,173.84259259259258,2.11
2019-03-01,19.16,5.31,88.5,33.7,1.25,148.37962962962962,2.25
2019-03-02,21.35,7.5,90.6,32.04,1.18,202.19907407407405,2.64
2019-03-03,23.14,4.71,87.2,24.26,1.51,206.8287037037037,3.14
2019-03-04,18.24,6.43,97.5,49.46,2.24,112.5,2.15
2019-03-05,19.36,9.48,84.9,50.91,2.66,126.9675925925926,2.58
2019-03-06,15.36,7.53,93.7,57.35,4.31,121.99074074074072,2.25
2019-03-07,15.15,3.88,99.8,51.93,1.68,147.91666666666666,1.93
2019-03-08,16.25,7.62,100.0,52.45,1.48,191.7824074074074,2.21
2019-03-09,19.89,4.75,98.1,41.9,1.21,216.66666666666663,2.6
2019-03-10,22.38,6.32,95.3,46.57,1.39,222.33796296296296,2.89
2019-03-11,23.19,7.19,100.0,44.41,1.26,224.1898148148148,2.94
2019-03-12,22.23,7.15,93.9,39.69,2.25,227.3148148148148,3.45
2019-03-13,17.39,6.6,97.8,29.67,2.32,239.0046296296296,3.21
2019-03-14,19.75,2.78,78.0,21.8,1.41,240.50925925925927,3.18
2019-03-15,24.85,3.25,74.6,13.29,1.31,245.94907407407405,3.69
2019-03-16,25.58,7.36,55.93,10.96,1.89,246.18055555555554,4.51
2019-03-17,18.62,5.97,92.5,38.62,2.2,233.5648148148148,3.21
2019-03-18,20.29,4.84,100.0,23.0,1.85,239.81481481481478,3.47
2019-03-19,18.76,3.25,69.0,23.26,1.79,248.95833333333334,3.49
2019-03-20,17.3,3.85,64.14,22.2,1.92,256.8287037037037,3.54
2019-03-21,18.96,3.25,72.9,16.42,2.01,251.04166666666666,3.78
2019-03-22,19.89,3.45,64.94,15.69,2.28,254.16666666666666,4.15
2019-03-23,22.01,4.51,65.34,22.53,3.03,234.49074074074073,4.64
2019-03-24,22.41,4.91,74.7,24.99,2.06,223.49537037037035,3.94
2019-03-25,24.13,5.9,77.0,12.49,2.37,259.60648148148147,4.86
2019-03-26,25.19,5.44,49.23,13.22,2.56,230.78703703703704,5.19
2019-03-27,22.21,5.63,69.65,10.9,2.98,270.3703703703703,5.18
2019-03-28,21.22,4.24,66.53,7.24,2.41,270.8333333333333,4.74
2019-03-29,21.47,5.57,66.06,17.68,2.06,269.79166666666663,4.36
2019-03-30,21.68,10.74,87.9,29.44,2.51,209.02777777777774,3.97
2019-03-31,20.54,8.62,97.1,42.8,1.43,177.662037037037,2.8
2019-04-01,17.83,9.28,99.1,48.85,1.34,109.72222222222221,2.03
2019-04-02,20.01,6.57,100.0,39.88,1.1,222.1064814814815,2.98
2019-04-03,16.77,6.43,92.2,39.82,2.11,218.40277777777777,3.1
2019-04-04,16.3,2.98,82.0,20.27,2.33,251.04166666666666,3.7
2019-04-05,12.39,4.57,95.2,43.68,3.49,147.80092592592592,2.47
2019-04-06,13.46,6.57,95.4,47.14,3.4,167.70833333333331,2.59
2019-04-07,13.92,7.82,96.7,74.9,2.57,91.7824074074074,1.51
2019-04-08,16.71,8.42,100.0,39.16,2.59,153.125,2.81
2019-04-09,16.11,7.69,90.9,51.39,3.08,176.38888888888889,2.83
2019-04-10,17.7,7.23,96.7,35.23,3.23,205.20833333333331,3.54
2019-04-11,19.29,5.63,93.7,28.05,1.61,228.35648148148147,3.44
2019-04-12,21.21,7.16,84.1,19.6,0.9,260.0694444444444,3.56
2019-04-13,23.2,8.42,80.5,24.66,1.39,275.69444444444446,4.21
2019-04-14,24.39,13.06,91.3,41.93,1.15,223.84259259259258,3.6
2019-04-15,21.34,11.6,82.9,36.55,2.18,229.97685185185185,4.0
2019-04-16,24.58,6.7,94.9,20.33,2.0,293.17129629629625,4.89
2019-04-17,20.49,10.87,82.5,42.14,2.91,133.68055555555554,3.38
2019-04-18,17.1,7.76,96.4,44.81,1.88,138.31018518518516,2.51
2019-04-19,17.1,9.88,100.0,53.38,1.24,118.1712962962963,2.04
2019-04-20,15.91,8.56,100.0,60.51,3.53,95.71759259259258,2.06
2019-04-21,19.36,6.63,89.6,40.21,1.92,188.54166666666666,3.22
2019-04-22,21.87,8.95,86.7,24.26,2.17,228.4722222222222,4.25
2019-04-23,12.8,6.7,100.0,64.51,3.25,145.48611111111111,2.01
2019-04-24,16.11,6.76,100.0,69.28,4.94,128.4722222222222,2.12
2019-04-25,14.65,7.7,91.8,53.78,3.32,189.81481481481478,2.85
2019-04-26,18.42,6.3,97.4,38.55,1.52,234.25925925925924,3.33
2019-04-27,24.39,7.7,87.1,28.18,1.26,273.4953703703703,4.27
2019-04-28,27.31,9.82,85.4,22.59,1.27,286.22685185185185,4.79
2019-04-29,29.1,12.07,78.6,22.33,1.08,302.89351851851853,5.02
2019-04-30,29.63,13.87,82.1,22.39,1.23,311.4583333333333,5.34
2019-05-01,29.17,13.8,80.5,24.52,1.13,278.125,4.88
2019-05-02,29.83,13.33,82.6,19.67,1.13,289.2361111111111,5.08
2019-05-03,28.5,15.06,67.56,16.08,1.79,322.10648148148147,6.03
2019-05-04,27.44,11.35,61.32,17.28,1.51,325.1157407407407,5.59
2019-05-05,27.84,11.94,83.6,24.45,1.7,315.97222222222223,5.55
2019-05-06,24.59,11.34,98.4,29.64,1.64,287.96296296296293,4.7
2019-05-07,24.13,10.81,86.1,41.86,1.84,289.35185185185185,4.64
2019-05-08,21.87,14.21,95.1,49.98,3.38,184.83796296296296,3.71
2019-05-09,21.15,13.32,96.9,65.8,2.2,121.87499999999999,2.41
2019-05-10,25.06,14.45,85.4,45.85,1.62,216.66666666666663,3.98
2019-05-11,29.9,11.34,88.1,11.43,1.33,302.1990740740741,5.5
2019-05-12,32.82,12.6,58.79,14.02,1.74,332.7546296296296,6.67
2019-05-13,33.95,11.94,56.6,6.64,1.51,343.75,6.65
2019-05-14,33.16,15.92,61.37,13.62,1.55,333.912037037037,6.6
2019-05-15,33.89,16.91,57.18,10.43,1.77,335.30092592592587,7.03
2019-05-16,27.18,11.34,64.9,21.86,3.09,330.09259259259255,6.82
2019-05-17,20.29,8.1,81.9,24.73,3.41,292.01388888888886,5.2
2019-05-18,20.62,7.63,71.4,25.72,3.41,328.58796296296293,5.59
2019-05-19,23.33,8.55,78.2,24.46,2.38,318.287037037037,5.46
2019-05-20,25.45,7.63,66.06,16.01,1.78,330.90277777777777,5.67
2019-05-21,25.78,10.54,78.8,26.98,1.46,304.8611111111111,5.1
2019-05-22,29.83,11.6,83.1,20.33,1.14,282.9861111111111,5.11
2019-05-23,29.57,13.4,74.1,16.61,2.08,302.43055555555554,6.29
2019-05-24,28.17,11.8,76.5,20.93,2.35,316.7824074074074,6.3
2019-05-25,27.57,12.67,54.0,16.48,1.77,341.2037037037037,6.21
2019-05-26,31.09,13.07,49.14,17.41,1.6,340.625,6.47
2019-05-27,32.75,16.91,64.28,17.61,2.09,329.7453703703703,7.14
2019-05-28,32.55,15.25,77.2,10.23,1.76,337.5,6.86
2019-05-29,30.96,14.53,39.43,14.42,1.98,344.9074074074074,7.04
2019-05-30,33.28,14.59,37.97,11.09,1.91,347.10648148148147,7.31
2019-05-31,34.27,14.72,47.07,11.43,2.08,342.2453703703704,7.56
2019-06-01,34.87,17.11,41.49,10.96,1.75,339.2361111111111,7.27
2019-06-02,35.34,18.97,40.88,13.88,1.52,329.8611111111111,6.98
2019-06-03,34.67,16.85,61.89,11.29,1.77,335.18518518518516,7.2
2019-06-04,26.38,13.26,83.8,36.88,2.79,310.7638888888889,5.81
2019-06-05,22.07,10.27,85.0,26.18,2.97,309.375,5.46
2019-06-06,23.73,8.49,92.4,19.87,2.45,337.73148148148147,5.75
2019-06-07,22.67,9.08,93.8,21.66,1.91,312.037037037037,5.08
2019-06-08,28.76,10.08,65.78,14.02,1.52,320.8333333333333,5.9
2019-06-09,26.45,9.28,58.92,19.87,2.21,342.9398148148148,6.32
2019-06-10,26.78,10.81,81.7,17.54,2.31,342.8240740740741,6.36
2019-06-11,25.45,10.81,70.2,14.69,2.48,347.91666666666663,6.48
2019-06-12,28.49,10.67,43.88,9.37,1.55,353.4722222222222,6.31
2019-06-13,27.91,8.09,70.9,17.81,1.86,342.7083333333333,6.19
2019-06-14,21.67,8.49,69.31,30.3,2.2,307.4074074074074,5.1
2019-06-15,25.84,9.41,79.1,20.93,1.22,349.30555555555554,5.45
2019-06-16,31.88,12.47,66.7,14.22,1.34,310.30092592592587,6.01
2019-06-17,31.42,11.34,64.84,9.9,2.18,337.037037037037,7.13
2019-06-18,27.7,11.67,65.97,22.4,2.41,328.93518518518516,6.47
2019-06-19,26.57,15.05,81.5,36.74,1.68,225.8101851851852,4.54
2019-06-20,27.44,14.98,80.6,30.29,2.0,282.1759259259259,5.53
2019-06-21,28.89,11.67,89.8,18.14,1.66,325.23148148148147,5.96
2019-06-22,33.54,13.93,60.52,15.42,1.38,330.324074074074,6.45
2019-06-23,32.35,14.26,62.21,15.08,1.52,292.8240740740741,6.13
2019-06-24,30.35,16.77,82.0,33.48,1.75,256.71296296296293,5.38
2019-06-25,33.48,15.44,61.23,23.85,1.7,316.08796296296293,6.61
2019-06-26,31.48,17.3,71.3,28.5,2.19,330.787037037037,6.84
2019-06-27,32.61,16.91,73.0,30.49,1.5,286.92129629629625,5.87
2019-06-28,38.25,16.64,67.87,13.95,1.54,325.9259259259259,7.23
2019-06-29,39.31,18.77,61.69,9.5,1.39,320.8333333333333,7.16
2019-06-30,35.27,20.56,55.96,22.45,1.88,323.26388888888886,7.3
2019-07-01,33.14,14.39,79.7,15.48,1.76,337.037037037037,6.85
2019-07-02,33.81,13.6,80.8,20.0,1.41,332.9861111111111,6.44
2019-07-03,32.35,14.46,75.8,15.01,1.64,326.8518518518518,6.53
2019-07-04,30.55,16.31,77.2,22.19,1.78,282.7546296296296,5.95
2019-07-05,32.28,13.53,74.1,19.8,1.34,330.90277777777777,6.17
2019-07-06,32.01,15.24,79.3,20.06,1.68,331.48148148148147,6.51
2019-07-07,31.42,14.78,82.3,17.47,1.84,320.2546296296296,6.49
2019-07-08,26.97,14.53,77.8,30.29,1.88,259.14351851851853,5.17
2019-07-09,30.09,15.78,81.1,24.25,1.39,321.9907407407407,5.88
2019-07-10,34.8,17.17,58.62,18.54,1.49,301.7361111111111,6.43
2019-07-11,40.04,18.37,50.19,11.96,1.62,319.6759259259259,7.52
2019-07-12,35.54,22.14,52.91,22.65,1.72,175.69444444444443,5.52
2019-07-13,29.76,18.5,76.8,29.9,2.52,309.25925925925924,6.52
2019-07-14,33.68,16.64,80.0,23.65,1.8,321.18055555555554,6.66
2019-07-15,35.67,18.04,78.4,20.66,1.3,319.09722222222223,6.42
2019-07-16,34.47,16.11,83.9,22.59,1.72,323.0324074074074,6.68
2019-07-17,29.56,15.18,90.8,38.73,1.63,314.6990740740741,5.62
2019-07-18,35.6,16.64,77.2,16.87,0.97,318.63425925925924,5.96
2019-07-19,39.05,19.63,43.88,13.49,1.46,304.97685185185185,6.93
2019-07-20,37.26,19.7,57.5,15.81,1.62,312.73148148148147,7.06
2019-07-21,37.53,17.97,61.49,11.23,1.3,272.68518518518516,6.19
2019-07-22,39.72,23.27,45.52,14.48,1.34,293.5185185185185,6.82
2019-07-23,36.47,21.89,48.53,23.92,1.64,276.7361111111111,6.57
2019-07-24,37.99,20.23,54.51,17.07,1.44,303.8194444444444,6.76
2019-07-25,34.87,18.97,70.4,21.99,1.95,305.90277777777777,6.89
2019-07-26,28.83,14.98,81.3,24.18,2.8,301.8518518518518,6.46
2019-07-27,24.06,14.91,93.6,57.77,2.34,127.31481481481481,2.95
2019-07-28,30.89,14.06,92.8,28.04,1.16,291.5509259259259,5.23
2019-07-29,30.35,14.53,53.77,20.79,2.22,325.5787037037037,6.74
2019-07-30,32.21,12.67,71.4,12.62,1.72,330.90277777777777,6.54
2019-07-31,35.27,16.52,48.8,11.83,1.35,321.6435185185185,6.45
2019-08-01,34.14,16.64,56.04,15.74,1.48,320.9490740740741,6.42
2019-08-02,34.47,13.73,76.3,15.61,1.15,326.38888888888886,6.0
2019-08-03,36.0,15.97,62.76,11.69,1.46,322.22222222222223,6.61
2019-08-04,35.07,16.17,80.4,17.74,1.53,316.7824074074074,6.44
2019-08-05,35.4,14.73,70.1,10.1,1.37,321.18055555555554,6.35
2019-08-06,35.8,15.52,82.3,9.83,1.75,312.5,6.81
2019-08-07,26.52,17.97,78.5,39.74,1.05,136.11111111111111,3.11
2019-08-08,35.87,17.57,73.3,17.8,1.72,308.449074074074,6.72
2019-08-09,30.49,18.97,83.1,45.91,1.94,228.2407407407407,4.84
2019-08-10,31.82,15.58,80.2,15.81,1.75,309.4907407407407,6.19
2019-08-11,27.56,14.32,78.1,18.81,2.57,286.6898148148148,6.05
2019-08-12,29.49,12.14,70.8,15.88,1.71,309.83796296296293,5.81
2019-08-13,33.21,15.0,47.35,9.83,0.98,309.9537037037037,5.4
2019-08-14,35.4,16.57,50.19,11.96,1.15,308.3333333333333,5.84
2019-08-15,37.53,20.3,65.55,14.81,1.2,301.7361111111111,6.13
2019-08-16,37.99,19.17,60.23,17.41,1.33,300.69444444444446,6.31
2019-08-17,38.39,16.51,65.28,8.04,1.4,302.662037037037,6.44
2019-08-18,33.48,16.37,72.7,20.2,1.83,307.2916666666667,6.32
2019-08-19,32.28,15.51,76.1,13.35,1.63,293.17129629629625,5.91
2019-08-20,32.55,13.93,71.6,15.28,1.04,301.8518518518518,5.25
2019-08-21,34.87,17.57,41.42,16.87,1.36,293.40277777777777,5.91
2019-08-22,36.0,19.7,59.96,17.21,1.67,269.212962962963,6.21
2019-08-23,36.26,21.82,59.62,16.28,2.09,274.18981481481484,6.88
2019-08-24,37.59,21.42,49.85,14.95,1.66,281.13425925925924,6.56
2019-08-25,33.87,21.49,48.06,22.26,1.77,237.84722222222223,5.83
2019-08-26,29.49,17.08,90.4,31.56,1.66,153.35648148148147,3.9
2019-08-27,29.36,16.11,92.4,30.83,0.94,279.0509259259259,4.56
2019-08-28,33.21,17.44,83.9,24.91,0.8,280.90277777777777,4.78
2019-08-29,36.33,18.63,71.9,18.4,1.12,277.89351851851853,5.41
2019-08-30,36.33,19.96,59.9,16.34,1.08,269.79166666666663,5.28
2019-08-31,35.6,19.83,59.9,20.53,1.11,272.56944444444446,5.29
2019-09-01,36.0,20.03,61.56,22.12,1.29,268.287037037037,5.5
2019-09-02,36.86,19.96,58.04,15.94,1.44,276.6203703703703,5.9
2019-09-03,36.4,20.63,49.19,12.29,1.44,267.7083333333333,5.8
2019-09-04,36.4,19.76,55.44,13.15,1.27,263.4259259259259,5.45
2019-09-05,36.2,18.97,47.47,13.75,1.1,267.2453703703704,5.16
2019-09-06,32.81,18.23,50.77,19.2,1.14,246.0648148148148,4.75
2019-09-07,32.41,15.97,47.0,16.34,1.2,267.7083333333333,4.9
2019-09-08,31.88,16.64,67.01,16.61,1.98,262.38425925925924,5.67
2019-09-09,31.22,16.51,62.22,20.86,2.56,256.01851851851853,6.11
2019-09-10,25.39,13.6,83.7,14.89,3.13,266.43518518518516,5.66
2019-09-11,27.56,11.14,56.66,23.52,1.85,265.162037037037,4.89
2019-09-12,29.69,15.18,59.37,28.9,2.74,225.46296296296296,5.58
2019-09-13,24.26,16.57,77.9,39.34,2.8,171.875,4.06
2019-09-14,26.97,13.27,94.9,35.61,1.24,157.63888888888886,3.14
2019-09-15,28.03,14.19,95.5,38.47,0.88,187.2685185185185,3.18
2019-09-16,30.09,17.97,80.0,31.82,0.9,194.67592592592592,3.55
2019-09-17,31.88,16.77,69.59,25.84,1.19,217.36111111111111,4.2
2019-09-18,30.95,15.11,87.2,20.06,1.23,248.84259259259258,4.37
2019-09-19,30.89,14.33,81.6,22.32,1.01,230.78703703703704,3.95
2019-09-20,25.66,15.31,78.9,41.73,1.99,146.41203703703704,3.41
2019-09-21,23.07,17.5,84.7,63.15,2.69,81.82870370370371,2.43
2019-09-22,22.6,13.0,94.6,44.79,1.6,154.74537037037035,2.78
2019-09-23,26.57,11.14,86.7,24.65,0.78,225.46296296296296,3.23
2019-09-24,28.16,14.0,82.3,27.85,1.66,240.85648148148147,4.26
2019-09-25,26.32,12.73,94.6,27.97,1.47,234.25925925925924,3.79
2019-09-26,30.15,11.87,78.9,24.31,0.85,237.96296296296293,3.58
2019-09-27,30.49,13.0,69.36,18.6,1.08,236.57407407407408,3.89
2019-09-28,33.28,12.27,76.4,13.82,0.94,235.64814814814812,3.86
2019-09-29,31.75,14.2,56.99,20.99,0.99,231.59722222222223,3.8
2019-09-30,33.34,13.13,57.79,10.36,1.08,229.39814814814815,4.0
2019-10-01,26.46,14.0,89.7,36.95,2.15,221.99074074074073,3.94
2019-10-02,26.19,10.67,94.1,21.73,1.45,227.54629629629628,3.63
2019-10-03,27.84,10.41,71.8,20.27,1.24,224.76851851851853,3.6
2019-10-04,27.05,11.14,86.7,39.8,0.92,221.99074074074073,3.08
2019-10-05,26.66,10.54,89.4,31.7,1.0,201.50462962962962,2.99
2019-10-06,29.03,9.88,72.6,17.94,0.91,218.86574074074073,3.21
2019-10-07,31.62,16.13,60.76,12.42,0.98,215.04629629629628,3.55
2019-10-08,34.07,15.26,63.15,17.47,1.07,210.18518518518516,3.76
2019-10-09,29.09,15.19,90.9,32.15,1.13,204.0509259259259,3.27
2019-10-10,31.35,12.47,52.0,21.86,0.99,202.89351851851853,3.32
2019-10-11,29.5,16.64,68.81,26.97,1.94,134.375,3.79
2019-10-12,30.95,17.7,73.5,20.06,2.29,146.18055555555554,4.48
2019-10-13,28.18,11.6,88.8,26.31,1.66,198.95833333333334,3.58
2019-10-14,20.21,9.02,94.3,42.55,2.5,140.50925925925927,2.64
2019-10-15,17.64,7.36,91.5,43.41,1.07,171.0648148148148,2.01
2019-10-16,21.14,7.16,90.7,35.69,0.86,185.06944444444443,2.17
2019-10-17,21.34,9.28,88.7,61.14,1.42,91.31944444444444,1.74
2019-10-18,20.3,13.0,94.7,60.76,1.73,75.81018518518518,1.67
2019-10-19,22.67,11.47,94.5,46.59,2.72,98.14814814814815,2.65
2019-10-20,17.1,8.82,87.6,47.13,2.2,146.875,2.24
2019-10-21,18.23,5.37,93.9,35.56,0.74,174.7685185185185,1.79
2019-10-22,18.5,5.7,90.9,37.09,1.37,154.39814814814815,2.08
2019-10-23,13.6,8.16,92.1,66.43,1.79,47.91666666666666,1.18
2019-10-24,19.1,8.3,94.9,43.81,1.59,168.05555555555554,2.15
2019-10-25,26.52,7.3,90.5,24.72,1.74,184.25925925925924,3.2
2019-10-26,27.92,10.21,72.4,20.53,1.35,181.13425925925927,3.04
2019-10-27,26.59,10.34,64.84,24.92,1.54,153.58796296296296,2.99
2019-10-28,21.34,12.07,92.0,55.89,0.89,117.36111111111111,1.62
2019-10-29,23.07,14.73,95.9,41.4,0.81,129.51388888888889,1.8
2019-10-30,22.6,11.74,93.2,56.35,0.96,110.99537037037037,1.63
2019-10-31,22.67,16.57,96.2,62.47,1.54,85.06944444444444,1.65
2019-11-01,22.87,16.91,96.6,63.13,2.24,95.37037037037037,1.89
2019-11-02,20.49,14.53,93.1,60.62,2.8,99.65277777777777,2.0
2019-11-03,19.43,14.0,90.8,55.84,3.49,119.21296296296296,2.32
2019-11-04,18.63,10.94,95.7,56.91,3.14,76.27314814814814,1.9
2019-11-05,17.3,9.16,92.1,48.66,2.75,121.52777777777777,2.07
2019-11-06,16.71,6.9,95.4,49.59,1.96,136.92129629629628,1.74
2019-11-07,15.44,8.69,95.6,42.75,2.8,130.09259259259258,2.0
2019-11-08,14.52,5.7,90.2,35.51,2.25,159.375,1.97
2019-11-09,15.04,3.92,90.7,56.18,2.02,125.92592592592592,1.52
2019-11-10,13.13,6.96,95.0,47.34,2.83,87.38425925925925,1.67
2019-11-11,16.17,8.69,96.3,75.7,1.7,37.96296296296296,0.95
2019-11-12,15.64,6.1,95.2,42.02,2.05,141.55092592592592,1.74
2019-11-13,18.83,9.36,94.5,56.97,3.06,126.9675925925926,1.95
2019-11-14,11.34,6.03,94.7,57.06,3.76,80.43981481481481,1.48
2019-11-15,11.34,2.39,83.6,42.16,2.62,125.46296296296295,1.69
2019-11-16,12.4,1.06,89.8,40.9,1.43,146.18055555555554,1.31
2019-11-17,14.73,5.44,95.8,71.8,2.76,31.25,1.09
2019-11-18,12.73,4.24,93.5,55.99,1.44,122.33796296296296,1.13
2019-11-19,13.86,2.66,93.7,50.8,0.82,85.06944444444444,0.96
2019-11-20,12.67,5.44,96.0,71.0,2.16,39.81481481481481,0.96
2019-11-21,13.33,8.89,96.2,84.1,1.41,34.60648148148148,0.7
2019-11-22,15.26,9.62,96.4,71.2,4.18,28.703703703703702,1.28
2019-11-23,13.33,7.16,89.0,61.77,3.02,123.72685185185183,1.44
2019-11-24,14.32,5.5,95.8,64.63,1.66,92.12962962962962,1.05
2019-11-25,18.1,11.8,95.7,67.01,2.57,79.97685185185185,1.37
2019-11-26,18.3,11.34,96.0,63.89,2.67,61.68981481481481,1.43
2019-11-27,15.59,10.28,95.4,61.24,1.9,78.35648148148147,1.2
2019-11-28,16.24,9.36,93.1,64.42,1.74,73.61111111111111,1.14
2019-11-29,17.17,10.68,89.9,62.22,1.39,61.574074074074076,1.13
2019-11-30,15.98,9.42,96.0,69.35,1.96,54.050925925925924,1.05
2019-12-01,13.27,7.7,95.9,69.09,2.0,64.93055555555556,0.97
2019-12-02,12.8,7.5,96.1,65.7,3.03,67.36111111111111,1.17
2019-12-03,13.47,5.11,91.5,64.24,1.52,83.2175925925926,0.96
2019-12-04,11.07,5.64,96.1,72.8,0.59,40.856481481481474,0.61
2019-12-05,14.72,4.64,96.4,55.98,1.54,98.0324074074074,1.07
2019-12-06,14.99,3.25,96.2,59.64,1.13,116.7824074074074,0.9
2019-12-07,14.32,2.59,96.5,58.78,0.92,115.74074074074073,0.81
2019-12-08,14.99,3.38,97.4,65.69,0.89,67.93981481481481,0.77
2019-12-09,14.59,4.64,99.8,62.3,0.97,85.18518518518519,0.8
2019-12-10,10.94,3.05,100.0,81.6,0.89,53.93518518518518,0.55
2019-12-11,12.73,3.71,99.3,57.85,1.32,50.46296296296296,0.9
