Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-03-20,15.23,6.73,93.2,51.23,1.24,108.21759259259258,1.74
2019-03-21,16.48,5.33,88.9,51.94,1.85,169.79166666666666,2.38
2019-03-22,21.38,6.6,91.7,41.63,1.13,191.08796296296296,2.71
2019-03-23,22.9,6.2,94.7,34.88,0.79,219.67592592592592,2.85
2019-03-24,19.92,4.41,96.4,57.51,1.02,229.2824074074074,2.64
2019-03-25,23.23,3.8,96.8,31.08,0.84,229.62962962962962,2.98
2019-03-26,18.4,3.61,94.3,21.09,1.23,237.2685185185185,3.05
2019-03-27,20.24,2.21,89.5,24.55,0.76,241.89814814814812,2.87
2019-03-28,20.84,2.48,90.2,29.21,0.72,239.23611111111111,2.85
2019-03-29,20.51,2.42,87.2,29.49,0.86,239.93055555555554,2.94
2019-03-30,20.5,6.46,90.0,42.43,0.82,237.2685185185185,2.92
2019-03-31,19.4,9.99,95.2,58.47,0.96,87.84722222222221,1.69
2019-04-01,20.98,9.66,93.3,37.56,1.02,141.4351851851852,2.45
2019-04-02,19.59,5.48,96.6,58.06,1.28,232.63888888888889,2.87
2019-04-03,19.79,11.18,93.5,69.27,1.53,148.84259259259258,2.25
2019-04-04,17.92,3.48,91.5,27.96,0.54,251.1574074074074,2.82
2019-04-05,19.26,1.08,94.1,46.78,1.8,200.11574074074073,2.9
2019-04-06,17.15,7.53,96.3,46.25,2.43,210.30092592592592,3.03
2019-04-07,17.33,5.21,93.9,46.26,0.73,154.51388888888889,2.16
2019-04-08,19.61,3.81,96.2,56.58,1.39,219.21296296296296,2.84
2019-04-09,21.24,8.92,98.8,35.56,1.36,255.32407407407405,3.59
2019-04-10,20.72,9.39,95.5,33.55,0.54,209.1435185185185,2.78
2019-04-11,22.3,7.53,89.1,27.62,0.59,262.96296296296293,3.35
2019-04-12,20.73,7.94,91.0,39.04,1.1,249.88425925925924,3.39
2019-04-13,19.59,5.14,96.4,53.72,1.52,267.3611111111111,3.34
2019-04-14,21.51,6.14,98.5,47.31,1.07,243.63425925925927,3.27
2019-04-15,22.9,8.47,90.3,24.48,0.97,224.76851851851853,3.44
2019-04-16,20.91,8.93,94.2,38.57,1.07,262.38425925925924,3.56
2019-04-17,25.03,7.2,96.8,36.68,0.89,261.6898148148148,3.71
2019-04-18,22.84,11.99,89.1,50.71,1.54,181.0185185185185,3.15
2019-04-19,17.29,14.31,95.8,62.45,1.8,34.14351851851852,1.41
2019-04-20,20.6,14.5,83.4,47.19,2.1,81.71296296296295,2.57
2019-04-21,16.63,13.12,95.8,80.5,1.76,40.856481481481474,1.13
2019-04-22,17.03,13.38,96.4,81.9,1.33,32.754629629629626,1.0
2019-04-23,20.71,13.12,93.9,67.66,2.33,236.92129629629628,3.33
2019-04-24,19.93,13.18,89.2,46.78,2.94,280.90277777777777,4.25
2019-04-25,18.88,11.79,92.1,68.23,1.8,72.68518518518519,1.75
2019-04-26,24.23,9.92,92.4,23.01,0.55,287.15277777777777,3.9
2019-04-27,23.37,5.87,93.9,28.88,1.36,284.375,4.24
2019-04-28,21.8,6.87,94.5,38.71,1.3,285.8796296296296,4.0
2019-04-29,20.72,9.92,93.0,45.51,1.18,269.9074074074074,3.73
2019-04-30,20.99,7.07,95.4,47.44,1.21,284.4907407407407,3.78
2019-05-01,22.38,6.0,93.0,37.83,1.09,291.08796296296293,4.0
2019-05-02,22.38,10.26,91.9,35.69,0.46,134.02777777777777,2.32
2019-05-03,22.58,8.33,97.8,38.97,0.74,170.37037037037038,2.76
2019-05-04,22.97,9.52,97.9,31.15,1.37,269.56018518518516,4.14
2019-05-05,20.58,10.85,88.4,31.89,1.91,298.6111111111111,4.49
2019-05-06,20.52,8.73,91.4,39.77,1.32,296.75925925925924,4.08
2019-05-07,22.92,8.93,95.7,45.97,1.25,291.08796296296293,4.13
2019-05-08,22.11,14.24,90.9,65.45,2.03,250.46296296296296,3.76
2019-05-09,26.95,13.52,80.0,20.6,1.41,281.71296296296293,5.04
2019-05-10,27.62,12.78,96.1,50.55,1.58,298.84259259259255,4.81
2019-05-11,28.75,12.32,96.3,41.14,1.09,294.3287037037037,4.75
2019-05-12,25.3,9.26,92.6,25.48,0.92,307.52314814814815,4.55
2019-05-13,25.09,8.07,89.1,20.94,0.59,270.9490740740741,3.91
2019-05-14,26.49,7.07,85.1,23.21,1.06,308.68055555555554,4.77
2019-05-15,25.49,8.07,89.1,29.14,1.05,309.14351851851853,4.63
2019-05-16,22.31,7.8,88.2,38.77,1.46,312.037037037037,4.5
2019-05-17,22.19,12.12,88.1,38.17,0.79,262.61574074074076,3.85
2019-05-18,22.44,10.85,84.9,29.02,1.11,214.81481481481478,3.68
2019-05-19,23.7,9.39,86.4,28.55,1.0,292.9398148148148,4.38
2019-05-20,26.14,8.33,86.1,20.4,1.08,313.42592592592587,4.87
2019-05-21,25.49,10.33,86.7,28.08,0.87,163.88888888888889,3.22
2019-05-22,25.82,9.53,87.2,25.34,1.3,304.7453703703703,4.92
2019-05-23,25.03,9.2,92.4,38.01,1.01,297.91666666666663,4.49
2019-05-24,24.27,13.51,89.8,22.56,0.23,70.60185185185185,1.66
2019-05-25,21.92,13.64,93.5,60.12,0.68,148.72685185185185,2.52
2019-05-26,26.52,11.99,89.1,36.17,0.59,136.11111111111111,2.7
2019-05-27,26.56,10.53,88.4,37.15,1.42,291.8981481481481,4.86
2019-05-28,28.01,13.52,90.8,26.0,1.05,241.66666666666663,4.39
2019-05-29,22.71,12.51,86.8,39.36,1.42,296.87499999999994,4.56
2019-05-30,25.17,9.92,92.0,31.54,1.54,323.26388888888886,5.14
2019-05-31,25.56,10.93,87.4,34.21,1.36,322.91666666666663,5.1
2019-06-01,26.42,11.39,89.2,36.83,1.3,324.65277777777777,5.15
2019-06-02,25.96,10.19,91.4,33.3,1.31,326.6203703703703,5.14
2019-06-03,27.69,10.73,86.6,26.55,1.23,324.88425925925924,5.33
2019-06-04,30.6,11.4,87.7,21.67,1.27,326.27314814814815,5.75
2019-06-05,27.15,13.32,96.2,31.88,1.51,294.3287037037037,5.11
2019-06-06,28.95,15.23,88.3,30.0,1.5,320.8333333333333,5.69
2019-06-07,27.16,14.71,91.2,39.35,1.62,282.4074074074074,5.0
2019-06-08,26.48,16.1,85.7,29.74,1.83,304.1666666666667,5.52
2019-06-09,29.75,17.69,82.5,38.28,1.15,234.72222222222223,4.57
2019-06-10,29.47,15.7,94.5,41.07,1.52,305.09259259259255,5.39
2019-06-11,25.56,15.17,87.6,51.96,1.42,247.2222222222222,4.25
2019-06-12,25.29,15.37,83.5,42.35,1.09,245.71759259259258,4.21
2019-06-13,29.93,13.58,90.3,29.07,1.4,305.09259259259255,5.53
2019-06-14,26.22,17.96,90.9,45.01,2.1,259.60648148148147,4.86
2019-06-15,30.59,15.7,93.7,37.86,1.62,318.17129629629625,5.8
2019-06-16,29.87,16.37,87.6,31.6,1.47,293.98148148148147,5.5
2019-06-17,27.97,14.51,94.9,33.34,1.37,334.4907407407407,5.58
2019-06-18,28.8,12.45,90.3,27.41,1.22,337.38425925925924,5.63
2019-06-19,26.69,12.85,94.6,48.24,1.33,328.2407407407407,5.17
2019-06-20,28.16,18.09,94.4,48.82,1.29,314.5833333333333,5.28
2019-06-21,28.15,15.84,96.1,53.08,0.99,256.13425925925924,4.37
2019-06-22,29.99,17.63,91.8,37.19,1.11,288.54166666666663,5.14
2019-06-23,32.98,15.97,89.4,27.07,1.12,323.6111111111111,5.91
2019-06-24,34.55,19.89,90.9,35.26,1.2,309.375,5.99
2019-06-25,28.81,19.82,93.1,57.81,1.06,287.5,4.93
2019-06-26,39.07,20.09,83.8,14.12,1.16,316.5509259259259,6.71
2019-06-27,39.21,20.95,73.0,19.39,1.06,323.72685185185185,6.7
2019-06-28,33.71,17.71,78.0,29.79,1.19,332.4074074074074,6.23
2019-06-29,33.44,18.96,95.9,37.52,1.08,325.81018518518516,5.97
2019-06-30,38.01,18.96,75.9,16.46,1.02,324.99999999999994,6.47
2019-07-01,37.75,19.16,75.4,18.05,1.35,322.68518518518516,6.86
2019-07-02,33.38,20.02,64.55,26.26,1.17,316.5509259259259,6.12
2019-07-03,33.8,17.56,81.6,22.06,1.24,318.63425925925924,6.16
2019-07-04,37.22,20.29,84.7,27.71,1.07,298.0324074074074,6.09
2019-07-05,32.06,20.08,91.4,46.46,1.44,305.2083333333333,5.73
2019-07-06,31.11,22.6,93.0,59.79,1.49,292.8240740740741,5.4
2019-07-07,37.56,24.92,81.9,27.71,1.39,233.91203703703704,5.78
2019-07-08,39.15,24.83,81.9,21.72,1.12,188.19444444444446,5.13
2019-07-09,33.72,21.62,90.4,34.53,1.42,297.8009259259259,5.99
2019-07-10,33.58,19.42,93.3,30.79,1.47,307.1759259259259,6.09
2019-07-11,31.79,18.75,94.0,37.53,1.57,309.9537037037037,5.88
2019-07-12,34.04,19.09,93.2,25.86,1.13,302.89351851851853,5.84
2019-07-13,36.62,21.61,82.0,27.72,0.86,266.43518518518516,5.4
2019-07-14,31.38,20.95,89.1,37.08,0.97,213.77314814814812,4.34
2019-07-15,32.24,18.62,85.3,35.59,0.91,185.06944444444443,3.98
2019-07-16,32.64,17.03,86.3,28.06,1.24,305.78703703703707,5.76
2019-07-17,31.54,18.5,81.4,30.2,1.28,286.5740740740741,5.52
2019-07-18,32.38,18.75,81.0,30.66,1.25,297.56944444444446,5.7
2019-07-19,32.18,18.76,81.8,35.13,1.37,295.7175925925926,5.7
2019-07-20,38.0,20.21,91.4,24.11,0.76,295.9490740740741,5.7
2019-07-21,38.33,20.35,77.9,20.12,0.64,294.6759259259259,5.54
2019-07-22,37.75,20.41,80.6,23.12,1.01,293.8657407407407,5.99
2019-07-23,36.09,20.22,80.1,22.65,1.07,293.5185185185185,5.9
2019-07-24,36.68,20.41,80.3,20.72,1.16,293.5185185185185,6.08
2019-07-25,35.76,20.41,87.2,30.92,1.23,293.05555555555554,5.94
2019-07-26,33.25,19.82,82.6,30.47,1.38,276.38888888888886,5.63
2019-07-27,31.25,21.67,91.4,36.93,1.51,264.1203703703704,5.29
2019-07-28,32.38,18.95,76.6,29.33,1.49,290.74074074074076,5.82
2019-07-29,30.92,16.84,83.9,45.19,1.44,295.8333333333333,5.37
2019-07-30,34.17,19.28,89.2,23.46,1.2,295.13888888888886,5.77
2019-07-31,31.07,22.61,80.3,43.53,1.48,197.91666666666669,4.46
2019-08-01,36.55,23.13,85.2,32.45,1.16,224.76851851851853,5.12
2019-08-02,34.96,21.21,90.4,28.45,1.07,288.0787037037037,5.63
2019-08-03,35.28,17.96,81.5,24.78,1.17,289.0046296296296,5.73
2019-08-04,34.11,19.82,77.2,24.8,1.16,288.0787037037037,5.65
2019-08-05,33.05,19.22,86.9,39.72,1.15,283.21759259259255,5.31
2019-08-06,31.59,21.47,91.3,54.05,1.3,279.1666666666667,5.12
2019-08-07,31.51,22.27,95.2,61.65,1.21,230.67129629629628,4.34
2019-08-08,31.64,23.21,92.5,60.93,1.22,272.91666666666663,4.99
2019-08-09,31.58,20.68,94.8,62.05,1.32,287.5,5.08
2019-08-10,34.84,21.47,95.9,48.51,1.03,266.66666666666663,5.1
2019-08-11,32.11,23.46,95.2,60.0,1.1,252.3148148148148,4.69
2019-08-12,33.17,23.2,90.3,49.04,1.27,239.46759259259258,4.79
2019-08-13,31.83,20.88,75.8,33.92,1.42,246.2962962962963,5.1
2019-08-14,29.67,17.76,87.1,52.26,1.75,278.35648148148147,4.99
2019-08-15,30.05,18.69,90.5,52.12,1.25,273.6111111111111,4.76
2019-08-16,31.12,20.21,89.9,43.19,1.27,270.60185185185185,4.96
2019-08-17,32.64,19.89,90.9,41.99,1.24,270.9490740740741,5.08
2019-08-18,35.82,20.68,93.7,27.79,1.1,271.412037037037,5.38
2019-08-19,34.03,20.15,90.2,48.86,1.33,267.2453703703704,5.13
2019-08-20,32.91,21.61,93.9,43.79,1.31,204.62962962962962,4.31
2019-08-21,32.55,19.29,75.2,32.99,1.23,252.19907407407405,4.96
2019-08-22,32.9,15.77,86.8,26.78,0.69,268.287037037037,4.51
2019-08-23,31.04,15.64,86.3,40.79,1.15,263.0787037037037,4.64
2019-08-24,32.31,19.48,90.2,40.52,1.03,239.58333333333331,4.46
2019-08-25,30.44,18.22,91.8,47.0,1.08,258.449074074074,4.47
2019-08-26,33.83,18.82,93.6,31.85,1.1,254.16666666666666,4.84
2019-08-27,26.44,19.86,96.0,63.42,0.69,59.953703703703695,1.58
2019-08-28,32.18,18.75,96.3,41.65,0.48,244.44444444444446,4.02
2019-08-29,32.98,18.16,95.6,37.32,1.1,244.79166666666663,4.56
2019-08-30,32.04,20.95,93.9,40.59,1.07,252.08333333333334,4.58
2019-08-31,31.18,19.88,93.5,50.2,0.94,212.03703703703704,3.85
2019-09-01,34.96,19.02,94.3,32.51,1.05,238.1944444444444,4.64
2019-09-02,30.64,20.59,96.2,46.78,0.86,155.4398148148148,3.11
2019-09-03,29.66,19.29,93.5,45.29,1.05,230.09259259259258,4.01
2019-09-04,29.86,16.97,96.2,41.93,1.05,254.74537037037038,4.24
2019-09-05,30.0,17.63,95.3,44.19,0.87,226.7361111111111,3.8
2019-09-06,27.94,17.23,83.2,46.55,0.66,160.18518518518516,2.85
2019-09-07,28.27,15.84,91.9,37.4,0.98,206.13425925925924,3.56
2019-09-08,28.08,15.24,91.2,30.35,0.87,172.80092592592592,3.2
2019-09-09,28.33,15.24,92.3,52.67,1.66,236.57407407407408,4.02
2019-09-10,30.78,13.84,96.2,36.59,1.88,145.94907407407405,3.83
2019-09-11,27.47,13.05,95.9,34.2,1.27,208.21759259259255,3.65
2019-09-12,28.0,20.95,85.1,43.4,1.93,229.51388888888886,4.39
2019-09-13,25.11,19.48,95.7,49.79,1.39,57.87037037037037,1.98
2019-09-14,31.71,21.07,85.3,34.92,1.3,206.25,4.16
2019-09-15,32.96,22.34,91.0,45.11,1.16,211.1111111111111,4.07
2019-09-16,29.09,21.35,95.6,54.62,0.71,96.99074074074075,2.12
2019-09-17,29.13,19.22,98.1,59.06,1.16,210.99537037037035,3.5
2019-09-18,29.45,17.83,96.6,51.59,0.85,223.37962962962962,3.53
2019-09-19,29.66,18.42,96.3,44.87,0.9,203.9351851851852,3.41
2019-09-20,31.24,18.82,97.3,42.32,0.65,194.79166666666663,3.24
2019-09-21,31.71,22.87,89.9,46.38,0.79,156.5972222222222,3.05
2019-09-22,28.93,21.48,92.0,64.07,1.59,203.4722222222222,3.53
2019-09-23,29.84,18.96,95.2,41.59,1.1,185.87962962962962,3.36
2019-09-24,27.87,16.17,94.6,64.73,1.47,218.86574074074073,3.37
2019-09-25,31.97,17.9,94.0,43.58,0.61,203.4722222222222,3.23
2019-09-26,27.33,16.24,95.7,54.8,1.07,208.21759259259255,3.16
2019-09-27,27.8,16.57,96.2,57.33,1.02,209.02777777777774,3.16
2019-09-28,28.06,17.5,95.1,58.07,1.04,204.39814814814815,3.14
2019-09-29,27.67,16.37,96.8,61.33,1.08,208.5648148148148,3.09
2019-09-30,28.52,16.24,97.4,57.73,0.92,205.78703703703704,3.06
2019-10-01,27.86,17.96,96.4,61.4,1.18,193.05555555555554,3.0
2019-10-02,26.22,15.77,97.4,47.29,0.52,122.56944444444444,2.01
2019-10-03,28.01,15.11,96.9,38.47,0.42,189.93055555555554,2.54
2019-10-04,26.01,13.32,97.9,50.68,1.03,200.0,2.81
2019-10-05,27.94,14.78,95.7,53.94,0.74,177.8935185185185,2.6
2019-10-06,28.47,16.24,97.0,48.33,0.81,186.80555555555554,2.78
2019-10-07,27.0,15.18,94.8,41.74,0.76,163.88888888888889,2.49
2019-10-08,25.2,10.99,90.6,42.54,1.0,190.62499999999997,2.66
2019-10-09,26.27,13.78,91.1,54.0,0.73,188.19444444444446,2.52
2019-10-10,27.16,16.1,94.8,51.15,0.33,93.05555555555554,1.57
2019-10-11,27.21,14.51,95.3,56.2,0.91,161.57407407407408,2.4
2019-10-12,29.12,16.17,95.8,46.93,0.69,164.58333333333334,2.46
2019-10-13,31.1,17.69,94.6,47.05,0.45,168.40277777777777,2.43
2019-10-14,32.11,16.24,97.2,32.19,0.64,144.79166666666666,2.46
2019-10-15,23.61,11.33,98.6,35.01,0.42,185.30092592592592,2.03
2019-10-16,24.75,9.33,94.4,37.01,0.94,178.58796296296296,2.36
2019-10-17,25.16,13.32,94.4,55.22,0.99,161.11111111111111,2.22
2019-10-18,26.15,13.45,97.1,56.61,0.89,136.45833333333331,2.02
2019-10-19,25.41,15.24,98.1,59.09,1.39,149.65277777777777,2.26
2019-10-20,26.19,17.62,96.0,66.12,1.69,65.04629629629629,1.72
2019-10-21,19.5,14.3,99.2,65.91,0.69,20.71759259259259,0.89
2019-10-22,26.56,15.83,99.2,64.68,1.58,100.23148148148148,1.92
2019-10-23,21.18,13.12,98.1,58.59,1.39,98.26388888888889,1.67
2019-10-24,22.37,11.25,98.2,47.82,0.38,152.19907407407408,1.58
2019-10-25,24.21,10.26,97.2,49.87,0.2,160.30092592592592,1.53
2019-10-26,25.87,9.26,97.6,40.87,0.25,147.68518518518516,1.49
2019-10-27,25.2,12.31,98.3,49.87,0.51,154.39814814814815,1.73
2019-10-28,23.49,12.51,97.8,64.55,0.72,136.6898148148148,1.61
2019-10-29,23.77,13.84,98.6,65.16,0.78,122.91666666666666,1.56
2019-10-30,23.76,12.98,99.1,68.56,0.78,137.2685185185185,1.59
2019-10-31,26.48,14.05,98.5,50.02,0.38,121.18055555555556,1.47
2019-11-01,24.82,11.99,98.9,61.36,0.94,124.88425925925924,1.64
2019-11-02,25.06,15.77,98.9,61.77,1.7,113.0787037037037,1.89
2019-11-03,24.18,15.05,83.0,41.97,2.81,105.20833333333333,2.92
2019-11-04,23.38,11.06,89.6,51.37,2.66,131.8287037037037,2.45
2019-11-05,21.72,13.98,80.1,41.77,1.96,105.6712962962963,2.26
2019-11-06,20.26,8.44,88.4,45.87,0.53,97.68518518518518,1.19
2019-11-07,20.8,7.2,96.4,47.98,1.6,113.0787037037037,1.76
2019-11-08,18.05,8.06,94.2,38.7,1.01,128.4722222222222,1.44
2019-11-09,18.05,11.8,76.8,48.57,1.16,115.50925925925925,1.53
2019-11-10,16.84,6.2,97.3,61.91,0.63,23.148148148148145,0.82
2019-11-11,15.63,6.2,97.9,48.43,0.72,77.19907407407408,1.01
2019-11-12,18.05,5.93,93.7,47.91,0.68,120.83333333333331,1.12
2019-11-13,14.3,6.67,98.3,56.34,0.27,32.523148148148145,0.68
2019-11-14,18.22,5.93,100.0,58.56,1.74,31.712962962962965,1.26
2019-11-15,16.2,4.27,97.5,42.78,1.01,107.17592592592592,1.19
2019-11-16,15.09,6.33,93.1,56.81,0.49,53.00925925925926,0.79
2019-11-17,16.29,9.0,75.3,44.06,1.84,111.1111111111111,1.7
2019-11-18,16.36,7.79,96.8,55.75,0.48,48.495370370370374,0.8
2019-11-19,16.72,4.07,98.2,40.64,0.7,121.41203703703704,1.0
2019-11-20,16.16,4.14,97.4,57.43,0.31,58.44907407407407,0.69
2019-11-21,16.88,7.79,100.0,55.81,1.01,80.78703703703704,1.02
2019-11-22,17.95,9.72,100.0,78.6,2.73,45.717592592592595,0.98
2019-11-23,17.37,11.27,93.7,45.7,2.38,56.71296296296296,1.7
2019-11-24,17.45,11.13,73.8,50.56,0.85,116.43518518518519,1.11
2019-11-25,21.25,7.33,93.4,44.9,0.68,102.19907407407408,1.07
2019-11-26,18.92,6.73,97.2,66.73,1.5,106.36574074074073,1.11
2019-11-27,21.31,9.72,92.9,54.04,1.71,111.80555555555556,1.5
2019-11-28,19.79,7.46,95.9,58.99,1.24,106.13425925925925,1.15
2019-11-29,19.85,9.59,98.3,68.47,0.7,81.24999999999999,0.85
2019-11-30,18.87,8.8,100.0,78.8,0.96,85.76388888888889,0.8
2019-12-01,18.79,12.52,97.2,76.3,1.64,110.30092592592591,1.01
2019-12-02,16.09,12.45,99.7,70.4,1.44,58.33333333333333,0.88
2019-12-03,15.78,11.72,100.0,66.59,1.82,62.03703703703704,0.99
2019-12-04,14.84,7.07,100.0,100.0,0.82,15.856481481481483,0.43
2019-12-06,19.84,8.0,100.0,56.9,0.33,91.31944444444444,0.68
2019-12-07,17.53,6.06,100.0,66.14,0.22,49.76851851851851,0.56
2019-12-08,17.2,4.94,100.0,73.3,0.8,85.30092592592592,0.69
2019-12-09,17.93,10.39,100.0,39.51,1.05,109.60648148148148,1.05
2019-12-10,16.92,5.07,99.0,47.98,0.82,106.13425925925925,0.82
2019-12-11,16.93,3.41,100.0,58.01,0.92,79.62962962962962,0.83
2019-12-12,17.01,9.46,72.9,48.26,1.97,78.7037037037037,1.6
2019-12-13,18.76,15.05,73.1,53.96,4.66,38.773148148148145,2.71
2019-12-14,19.46,9.26,95.0,52.43,1.44,101.85185185185185,1.18
2019-12-15,17.07,6.54,100.0,61.2,1.16,97.56944444444444,0.87
2019-12-16,19.8,10.79,99.0,65.09,0.44,61.574074074074076,0.69
2019-12-17,19.49,11.32,87.5,62.49,0.62,36.574074074074076,0.83
2019-12-18,19.59,7.8,100.0,65.73,0.3,70.60185185185185,0.61
2019-12-19,16.69,6.13,100.0,67.43,1.34,77.66203703703704,0.84
2019-12-20,17.77,15.38,94.9,73.3,3.91,16.666666666666664,1.29
2019-12-21,19.46,16.57,93.8,51.62,3.84,83.79629629629629,2.09
2019-12-22,19.34,15.77,77.9,40.67,4.13,104.39814814814814,2.83
2019-12-23,19.04,8.59,89.9,42.9,1.0,105.78703703703704,1.04
2019-12-24,18.78,5.34,98.2,69.93,0.57,95.4861111111111,0.66
2019-12-25,17.73,3.87,100.0,64.68,0.54,98.72685185185183,0.64
2019-12-26,21.99,5.74,100.0,39.29,0.33,96.06481481481482,0.67
2019-12-27,18.22,4.27,100.0,63.82,0.52,85.06944444444444,0.65
2019-12-28,18.11,2.94,100.0,59.44,0.43,100.5787037037037,0.61
2019-12-29,16.94,3.47,100.0,53.13,0.31,85.99537037037037,0.56
2019-12-30,16.46,4.34,96.0,51.25,0.52,101.04166666666667,0.66
2019-12-31,16.71,3.74,98.3,52.05,0.5,103.35648148148147,0.65
2020-01-01,16.75,4.27,99.2,57.15,0.38,59.02777777777777,0.63
2020-01-02,15.87,6.07,99.5,64.34,0.52,73.84259259259258,0.65
2020-01-03,15.03,6.93,95.3,65.64,0.63,46.29629629629629,0.7
2020-01-04,17.6,4.88,100.0,56.65,0.56,93.74999999999999,0.72
2020-01-05,18.97,1.68,100.0,43.03,0.36,109.9537037037037,0.65
2020-01-06,14.83,1.21,98.7,68.59,0.21,39.004629629629626,0.53
2020-01-07,16.8,4.14,100.0,63.47,0.43,98.95833333333334,0.65
2020-01-08,17.26,3.14,99.6,56.33,0.43,103.93518518518519,0.67
2020-01-09,17.58,3.08,100.0,57.92,0.44,87.26851851851852,0.69
2020-01-10,13.99,3.67,100.0,73.9,0.84,29.745370370370367,0.66
2020-01-11,14.47,2.35,94.3,52.01,1.11,105.78703703703704,0.94
2020-01-12,16.58,-0.05,99.6,51.78,0.33,112.84722222222221,0.63
2020-01-13,14.67,-0.58,100.0,64.88,1.05,108.91203703703704,0.81
2020-01-14,16.01,8.12,86.0,60.69,1.86,90.50925925925925,1.27
2020-01-15,15.88,5.07,96.0,62.16,1.01,84.9537037037037,0.91
2020-01-16,16.98,2.61,98.6,66.3,0.52,112.03703703703702,0.76
2020-01-17,18.2,4.81,100.0,42.38,1.11,111.1111111111111,1.23
2020-01-18,16.82,2.15,99.4,48.33,0.35,79.16666666666666,0.73
2020-01-19,11.92,8.54,100.0,96.5,1.87,6.018518518518518,0.42
2020-01-20,15.97,9.52,100.0,80.9,1.71,46.06481481481481,0.78
2020-01-21,15.11,9.26,99.8,79.1,1.23,31.134259259259256,0.73
2020-01-22,17.35,7.47,100.0,71.5,0.56,49.76851851851851,0.76
2020-01-23,17.98,7.13,100.0,59.65,0.37,96.18055555555556,0.83
2020-01-24,18.51,3.94,100.0,51.7,0.5,114.35185185185186,0.94
2020-01-25,17.59,7.27,100.0,70.0,0.36,77.77777777777777,0.78
2020-01-26,18.26,5.14,100.0,62.8,0.32,90.97222222222221,0.82
2020-01-27,15.88,3.68,100.0,71.0,1.41,109.25925925925925,1.03
2020-01-28,18.59,10.58,91.0,66.4,2.15,123.49537037037037,1.53
2020-01-29,18.72,8.2,100.0,72.3,0.7,123.49537037037037,1.06
2020-01-30,18.48,8.73,100.0,66.09,0.77,92.82407407407406,1.04
2020-01-31,20.62,7.67,100.0,50.42,0.34,117.47685185185185,1.05
2020-02-01,19.27,4.94,100.0,71.8,0.62,98.84259259259258,0.99
2020-02-02,18.52,6.0,100.0,70.9,0.74,130.78703703703704,1.13
2020-02-03,20.44,8.14,100.0,71.6,0.54,130.67129629629628,1.18
2020-02-04,22.69,6.46,100.0,44.35,0.85,137.5,1.58
2020-02-05,17.91,2.48,94.1,49.16,0.69,140.04629629629628,1.27
2020-02-06,16.32,1.28,97.8,45.24,0.54,143.63425925925927,1.14
2020-02-07,17.59,4.35,97.9,56.72,0.32,110.18518518518518,1.0
2020-02-08,17.68,4.27,100.0,59.41,0.57,103.58796296296295,1.09
2020-02-09,17.93,3.54,100.0,67.93,0.7,128.125,1.2
2020-02-10,18.39,8.46,100.0,78.4,1.38,138.88888888888889,1.34
2020-02-11,18.8,6.73,100.0,77.5,0.46,115.04629629629629,1.12
2020-02-12,19.4,7.93,100.0,68.21,0.58,73.14814814814815,1.04
2020-02-13,18.14,9.13,100.0,69.32,0.97,130.90277777777777,1.38
2020-02-14,18.18,9.2,100.0,80.0,0.59,115.39351851851852,1.2
2020-02-15,17.06,10.58,100.0,76.3,0.81,133.91203703703704,1.33
2020-02-16,15.16,12.98,88.9,76.3,0.99,52.31481481481481,1.02
2020-02-17,16.22,10.32,98.8,82.3,1.32,75.23148148148148,1.03
2020-02-18,15.82,7.2,98.1,68.77,0.72,73.72685185185185,1.06
2020-02-19,18.57,3.81,99.6,45.9,0.53,163.88888888888889,1.52
2020-02-20,16.58,1.34,97.9,48.59,0.64,169.9074074074074,1.51
2020-02-21,19.83,2.48,100.0,48.09,0.54,170.94907407407405,1.62
2020-02-22,18.05,2.01,100.0,69.52,0.7,174.99999999999997,1.55
2020-02-23,19.57,2.48,100.0,54.9,0.66,173.26388888888889,1.69
2020-02-24,18.05,4.21,100.0,68.79,0.8,176.85185185185185,1.64
2020-02-25,22.79,3.87,100.0,30.09,0.64,154.74537037037035,1.91
2020-02-26,18.72,6.67,97.8,36.1,0.76,151.62037037037035,1.83
2020-02-27,18.13,5.4,88.7,50.78,1.65,174.30555555555554,2.2
2020-02-28,20.56,8.94,94.9,48.25,0.86,163.31018518518516,2.02
2020-02-29,18.8,7.53,100.0,53.98,1.12,152.662037037037,1.9
2020-03-01,19.59,9.59,96.9,49.38,2.09,165.3935185185185,2.45
2020-03-02,18.38,12.2,97.7,41.15,1.83,54.629629629629626,1.87
2020-03-03,18.84,8.13,66.51,39.94,2.12,103.58796296296295,2.61
2020-03-04,18.14,6.08,98.1,48.5,0.89,153.58796296296296,1.89
2020-03-05,19.93,8.93,100.0,37.07,1.48,174.7685185185185,2.51
2020-03-06,18.73,10.73,68.78,36.75,1.07,127.89351851851852,2.2
2020-03-07,18.11,6.94,89.9,26.28,0.72,206.94444444444443,2.26
2020-03-08,22.56,4.54,96.4,31.35,0.83,204.62962962962962,2.52
2020-03-09,19.33,5.61,96.9,39.64,0.65,151.85185185185185,1.93
2020-03-10,17.55,5.61,96.6,57.69,1.27,160.41666666666666,2.01
2020-03-11,20.37,5.41,100.0,68.45,0.78,203.81944444444443,2.23
2020-03-12,21.7,6.8,100.0,35.35,0.6,198.37962962962962,2.37
