Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-16,14.23,2.32,96.9,60.63,1.76,48.84259259259259,0.99
2018-12-17,11.45,-2.06,100.0,53.35,0.52,80.55555555555556,0.52
2018-12-18,9.25,-1.85,99.1,71.0,0.4,65.04629629629629,0.43
2018-12-19,10.05,3.87,99.9,76.0,1.51,51.73611111111111,0.6
2018-12-20,12.47,3.6,99.1,69.22,1.0,45.138888888888886,0.65
2018-12-21,11.87,1.59,100.0,70.1,0.41,40.74074074074074,0.52
2018-12-22,9.72,7.58,95.4,81.9,0.33,19.09722222222222,0.5
2018-12-23,7.64,4.27,100.0,90.1,0.53,28.935185185185183,0.43
2018-12-24,8.91,0.51,100.0,90.1,0.45,41.43518518518518,0.39
2018-12-25,15.22,-0.57,100.0,51.58,0.46,82.29166666666667,0.57
2018-12-26,14.27,-0.7,99.5,56.16,0.4,90.16203703703704,0.5
2018-12-27,11.66,-2.92,100.0,68.41,0.36,72.10648148148148,0.43
2018-12-28,9.84,-1.78,100.0,73.3,0.48,60.18518518518518,0.44
2018-12-29,14.4,-2.86,100.0,46.84,0.36,96.29629629629629,0.49
2018-12-30,14.33,-3.26,98.8,42.92,0.37,103.81944444444444,0.49
2018-12-31,15.54,-4.54,98.9,39.68,0.33,106.01851851851852,0.49
2019-01-01,14.94,-5.08,97.5,38.81,0.32,109.72222222222221,0.48
2019-01-02,13.59,-5.48,97.9,42.73,0.36,107.75462962962963,0.49
2019-01-03,14.74,-5.42,98.0,37.53,0.44,112.96296296296295,0.57
2019-01-04,13.32,-4.88,98.3,46.1,0.38,111.80555555555556,0.49
2019-01-05,12.45,-6.36,97.5,44.76,0.36,107.06018518518518,0.48
2019-01-06,13.94,-7.24,98.1,36.39,0.5,110.99537037037037,0.63
2019-01-07,15.27,-8.05,97.7,29.36,0.5,112.03703703703702,0.7
2019-01-08,13.73,-6.23,94.2,32.74,0.5,113.0787037037037,0.65
2019-01-09,15.81,-5.49,96.0,37.93,0.54,111.1111111111111,0.73
2019-01-10,11.58,-6.29,97.3,27.34,0.61,119.32870370370371,0.69
2019-01-11,9.7,-7.98,93.6,29.98,0.58,118.63425925925925,0.63
2019-01-12,12.72,-7.24,94.5,39.89,0.46,115.50925925925925,0.61
2019-01-13,12.39,-7.04,96.9,44.76,0.44,107.9861111111111,0.59
2019-01-14,15.21,-4.95,96.4,40.9,0.36,115.85648148148147,0.61
2019-01-15,14.73,-5.28,97.5,40.76,0.42,115.97222222222221,0.66
2019-01-16,12.25,-5.35,98.0,52.19,0.7,109.72222222222221,0.72
2019-01-17,9.11,-2.86,99.6,66.6,0.46,43.05555555555556,0.54
2019-01-18,10.32,-5.69,99.5,46.54,0.52,69.32870370370371,0.65
2019-01-19,7.42,-5.62,99.4,65.87,0.48,68.51851851851852,0.52
2019-01-20,12.33,-1.03,100.0,44.89,0.75,100.34722222222221,0.83
2019-01-21,11.66,-4.61,98.9,38.02,0.73,110.41666666666666,0.84
2019-01-22,9.99,-4.34,96.7,52.42,1.43,71.52777777777777,0.95
2019-01-23,15.76,4.08,91.6,47.12,4.72,129.05092592592592,2.27
2019-01-24,18.05,5.02,88.3,42.93,2.74,96.6435185185185,2.06
2019-01-25,18.03,-0.7,99.0,30.7,0.72,129.86111111111111,1.14
2019-01-26,15.75,-4.47,98.9,39.75,0.6,129.16666666666666,0.94
2019-01-27,13.81,-4.14,98.4,31.73,2.74,135.18518518518516,1.97
2019-01-28,14.75,0.91,78.9,40.51,3.22,139.58333333333334,2.16
2019-01-29,12.21,0.64,93.6,60.45,3.28,91.55092592592592,1.38
2019-01-30,12.33,2.18,98.0,35.86,2.41,124.18981481481481,1.67
2019-01-31,14.9,7.37,96.2,66.17,4.11,75.81018518518518,1.49
2019-02-01,11.41,4.35,92.6,57.42,5.6,78.125,1.75
2019-02-02,10.52,-1.04,83.5,35.39,3.05,117.24537037037037,1.89
2019-02-03,10.84,-4.34,91.1,31.6,0.96,145.25462962962962,1.16
2019-02-04,12.79,-5.96,95.2,35.65,0.57,134.9537037037037,0.98
2019-02-05,16.68,-3.6,95.4,35.84,0.5,143.28703703703704,1.09
2019-02-06,18.03,-2.86,99.1,37.99,0.71,143.17129629629628,1.31
2019-02-07,17.56,-2.32,98.5,30.77,0.59,145.02314814814812,1.25
2019-02-08,16.89,-3.74,97.6,38.33,0.83,152.08333333333334,1.38
2019-02-09,14.94,-2.79,98.2,47.24,0.62,136.11111111111111,1.12
2019-02-10,14.16,0.24,98.2,64.02,2.63,73.26388888888889,1.33
2019-02-11,16.35,2.73,99.2,23.15,0.94,159.9537037037037,1.6
2019-02-12,16.08,-2.86,92.6,38.4,0.65,156.13425925925927,1.32
2019-02-13,18.3,-3.46,96.8,27.73,0.56,170.25462962962962,1.42
2019-02-14,16.62,-1.71,88.3,33.54,0.84,177.08333333333334,1.58
2019-02-15,16.22,-3.74,97.9,46.63,0.6,175.34722222222223,1.35
2019-02-16,18.91,-0.97,93.4,24.97,1.22,180.4398148148148,2.09
2019-02-17,19.44,-2.11,78.4,15.38,0.91,183.91203703703704,1.99
2019-02-18,16.7,0.71,93.7,33.96,0.83,149.07407407407408,1.59
2019-02-19,16.96,-1.04,95.4,36.23,0.59,162.61574074074073,1.47
2019-02-20,17.62,-1.58,91.9,35.9,0.6,162.73148148148147,1.53
2019-02-21,20.04,-1.91,95.1,17.14,0.67,176.62037037037035,1.82
2019-02-22,20.72,-3.4,88.3,15.51,0.6,189.69907407407408,1.82
2019-02-23,21.46,-4.61,84.7,19.29,0.59,177.54629629629628,1.84
2019-02-24,21.72,-1.85,85.8,23.41,0.79,186.57407407407408,2.11
2019-02-25,21.45,-1.1,90.0,27.93,0.6,191.31944444444446,1.92
2019-02-26,23.0,-1.37,89.6,14.57,0.97,197.80092592592592,2.52
2019-02-27,23.47,-1.78,78.1,13.96,0.65,198.49537037037035,2.18
2019-02-28,21.46,-2.11,85.6,22.67,0.61,179.16666666666666,1.96
2019-03-01,22.26,-1.51,90.9,23.34,0.79,182.17592592592592,2.22
2019-03-02,22.19,0.64,84.2,24.42,0.78,203.4722222222222,2.32
2019-03-03,23.74,-1.31,88.8,25.63,1.25,198.95833333333334,2.85
2019-03-04,17.24,6.16,86.3,49.34,3.04,133.33333333333331,2.49
2019-03-05,18.17,7.71,77.4,39.55,1.84,154.97685185185185,2.55
2019-03-06,15.73,6.3,93.1,51.2,3.77,71.64351851851852,2.16
2019-03-07,14.28,1.18,96.4,40.44,1.94,190.50925925925927,2.26
2019-03-08,17.29,2.46,99.4,34.15,0.52,185.06944444444443,1.88
2019-03-09,20.52,-0.1,97.1,29.76,0.52,206.13425925925924,2.12
2019-03-10,24.21,0.71,98.3,30.96,0.92,215.62499999999997,2.75
2019-03-11,21.79,2.8,96.6,25.43,0.7,221.875,2.51
2019-03-12,23.74,0.31,84.3,28.33,2.1,232.1759259259259,3.79
2019-03-13,17.84,2.4,90.5,24.09,0.99,214.23611111111111,2.51
2019-03-14,19.18,-3.13,90.5,20.51,0.7,239.46759259259258,2.44
2019-03-15,25.42,-2.05,86.6,12.01,0.57,244.67592592592592,2.73
2019-03-16,28.37,-0.23,81.0,13.82,0.87,240.62499999999997,3.39
2019-03-17,21.93,0.78,83.8,21.18,1.65,239.12037037037035,3.52
2019-03-18,17.5,2.46,64.68,20.45,1.08,249.537037037037,2.89
2019-03-19,19.12,3.41,68.14,24.29,1.01,236.68981481481478,2.87
2019-03-20,16.88,0.31,76.4,23.48,0.85,253.81944444444443,2.66
2019-03-21,17.36,-0.5,82.7,23.56,0.82,235.87962962962962,2.59
2019-03-22,19.92,-0.57,78.7,22.8,0.9,250.0,2.92
2019-03-23,21.73,0.84,87.3,25.03,1.03,203.2407407407407,2.89
2019-03-24,22.73,8.04,67.04,17.61,1.24,243.5185185185185,3.6
2019-03-25,24.15,1.05,72.6,15.45,0.89,256.59722222222223,3.36
2019-03-26,23.54,3.07,71.6,17.94,1.23,260.5324074074074,3.7
2019-03-27,19.84,1.18,89.6,19.36,0.77,263.6574074074074,2.99
2019-03-28,21.66,0.71,72.4,14.17,0.87,268.05555555555554,3.28
2019-03-29,19.92,0.98,69.04,20.65,1.66,267.1296296296296,3.74
2019-03-30,21.05,1.72,77.4,25.7,1.0,252.77777777777777,3.26
2019-03-31,13.28,7.77,90.7,57.36,0.9,80.43981481481481,1.45
2019-04-01,19.58,8.38,95.6,41.5,0.59,152.43055555555554,2.17
2019-04-02,22.33,5.96,95.4,32.85,1.07,169.3287037037037,2.78
2019-04-03,18.65,2.87,99.5,28.08,1.83,232.87037037037038,3.35
2019-04-04,16.82,-0.56,81.6,18.09,1.08,282.9861111111111,3.23
2019-04-05,10.41,3.2,95.1,48.59,1.99,82.87037037037037,1.63
2019-04-06,12.14,3.54,89.0,47.62,4.0,159.02777777777777,2.55
2019-04-07,13.81,3.6,94.6,43.55,2.49,135.30092592592592,2.35
2019-04-08,18.31,4.81,99.1,34.42,2.42,189.81481481481478,3.22
2019-04-09,15.3,5.08,90.0,49.36,3.18,170.94907407407405,2.76
2019-04-10,16.29,3.27,95.1,42.46,2.56,212.49999999999997,3.05
2019-04-11,18.11,-1.18,99.0,29.22,0.72,231.94444444444443,2.77
2019-04-12,20.65,-1.24,97.2,21.45,0.76,290.97222222222223,3.42
2019-04-13,23.87,0.31,92.3,8.7,0.81,305.6712962962963,3.87
2019-04-14,25.21,6.02,82.8,31.9,1.4,282.7546296296296,4.32
2019-04-15,27.64,8.98,91.5,18.89,2.55,240.9722222222222,5.43
2019-04-16,24.68,4.08,99.1,21.04,1.09,284.9537037037037,4.12
2019-04-17,26.97,8.78,86.9,24.35,1.74,210.06944444444443,4.36
2019-04-18,13.09,9.92,99.4,78.6,0.73,52.08333333333333,1.05
2019-04-19,13.35,9.12,98.4,78.2,0.69,50.46296296296296,1.03
2019-04-20,19.86,8.72,99.1,44.08,1.06,112.2685185185185,2.17
2019-04-21,14.82,7.71,95.8,56.84,0.78,113.77314814814814,1.78
2019-04-22,19.45,4.75,99.2,40.08,1.03,215.04629629629628,3.02
2019-04-23,14.96,5.96,94.7,48.35,2.33,121.6435185185185,2.31
2019-04-24,15.18,4.96,94.7,67.34,2.79,63.657407407407405,1.61
2019-04-25,14.37,5.29,92.1,54.22,3.94,209.9537037037037,2.94
2019-04-26,19.12,4.41,93.5,31.92,1.45,252.662037037037,3.56
2019-04-27,23.74,3.14,97.6,30.83,0.61,299.30555555555554,3.83
2019-04-28,26.02,6.23,96.4,28.12,0.62,312.15277777777777,4.23
2019-04-29,27.7,7.71,95.0,23.13,0.61,306.3657407407407,4.33
2019-04-30,28.11,8.59,92.6,25.22,0.67,309.375,4.5
2019-05-01,28.58,9.59,93.3,24.61,0.94,282.2916666666667,4.55
2019-05-02,26.9,10.07,91.9,27.52,0.83,271.9907407407407,4.25
2019-05-03,22.27,8.79,88.6,33.13,0.98,310.18518518518516,4.29
2019-05-04,24.55,3.68,88.1,21.12,0.98,331.8287037037037,4.6
2019-05-05,25.56,6.98,78.9,23.54,0.87,326.0416666666667,4.62
2019-05-06,27.03,5.7,86.1,21.78,1.44,310.9953703703704,5.12
2019-05-07,26.1,9.39,88.9,31.77,2.15,276.38888888888886,5.05
2019-05-08,20.8,14.5,85.6,59.11,3.17,220.25462962962962,3.77
2019-05-09,24.89,10.67,92.6,41.02,3.29,279.51388888888886,5.11
2019-05-10,26.57,14.57,93.9,35.54,3.26,279.51388888888886,5.58
2019-05-11,29.64,9.39,93.9,17.26,0.75,337.5,5.11
2019-05-12,28.44,8.05,69.94,12.07,0.91,349.537037037037,5.26
2019-05-13,30.73,5.56,74.8,11.87,0.87,348.3796296296296,5.38
2019-05-14,31.39,8.72,74.2,17.73,0.78,340.3935185185185,5.31
2019-05-15,34.68,7.79,87.9,11.73,0.79,331.3657407407407,5.51
2019-05-16,32.4,11.61,85.9,17.2,2.45,303.58796296296293,6.94
2019-05-17,20.33,10.6,64.91,30.7,2.81,274.18981481481484,4.99
2019-05-18,20.39,8.32,70.5,23.89,1.52,290.2777777777777,4.47
2019-05-19,22.62,3.88,86.9,18.83,0.9,264.4675925925926,3.95
2019-05-20,24.54,4.96,84.6,15.44,0.78,265.27777777777777,4.05
2019-05-21,27.57,11.54,74.9,19.76,0.67,301.96759259259255,4.64
2019-05-22,30.07,9.86,88.2,19.68,0.7,329.7453703703703,5.11
2019-05-23,30.86,9.53,83.1,22.52,1.19,272.8009259259259,5.11
2019-05-24,25.89,13.22,75.2,29.33,1.2,333.7962962962963,5.31
2019-05-25,26.63,10.01,76.6,25.22,1.02,336.92129629629625,5.18
2019-05-26,28.51,8.72,82.1,21.65,0.81,345.2546296296296,5.24
2019-05-27,30.86,9.26,83.7,19.82,0.98,305.324074074074,5.25
2019-05-28,28.98,12.02,75.7,15.98,1.03,339.8148148148148,5.55
2019-05-29,27.5,9.13,71.1,24.21,0.95,346.52777777777777,5.33
2019-05-30,31.86,9.93,76.2,15.1,0.8,349.88425925925924,5.61
2019-05-31,33.33,11.01,79.7,13.41,0.61,348.3796296296296,5.52
2019-06-01,34.81,14.44,66.73,12.6,0.75,347.22222222222223,5.86
2019-06-02,36.22,13.56,68.9,11.99,0.83,338.42592592592587,6.0
2019-06-03,35.01,12.96,82.0,13.07,1.36,337.84722222222223,6.59
2019-06-04,30.39,12.9,76.7,22.18,2.31,328.125,6.7
2019-06-05,23.74,11.27,60.1,21.92,2.69,314.35185185185185,6.03
2019-06-06,26.36,7.38,83.9,14.77,1.98,312.5,5.78
2019-06-07,24.35,10.86,88.9,19.63,1.74,342.1296296296296,5.56
2019-06-08,30.93,6.64,70.0,15.1,1.24,294.56018518518516,5.51
2019-06-09,28.85,9.53,89.5,14.36,1.78,345.2546296296296,6.25
2019-06-10,27.97,9.13,75.5,15.1,1.11,341.66666666666663,5.55
2019-06-11,22.88,9.19,72.6,21.25,0.89,241.08796296296293,3.95
2019-06-12,27.23,4.76,76.6,14.23,0.98,353.81944444444446,5.35
2019-06-13,30.32,12.68,83.4,14.76,1.49,338.1944444444444,6.2
2019-06-14,26.16,13.02,70.7,19.15,2.36,350.23148148148147,6.49
2019-06-15,27.3,10.4,70.1,15.58,1.17,353.125,5.67
2019-06-16,32.4,7.85,71.8,15.1,0.68,291.2037037037037,4.9
2019-06-17,33.54,9.54,86.7,13.95,0.87,342.2453703703704,5.82
2019-06-18,32.13,12.76,69.98,11.93,1.89,350.1157407407407,7.03
2019-06-19,28.71,15.31,74.4,31.22,1.88,346.412037037037,6.3
2019-06-20,30.46,12.76,83.4,26.15,1.4,283.5648148148148,5.45
2019-06-21,31.25,13.42,77.9,17.73,0.9,349.18981481481484,5.84
2019-06-22,33.2,14.24,81.3,16.85,0.77,305.4398148148148,5.37
2019-06-23,36.55,14.71,84.9,16.04,0.87,329.6296296296296,6.07
2019-06-24,34.21,16.31,69.34,21.63,1.0,242.36111111111111,5.08
2019-06-25,35.67,14.97,89.7,19.41,0.84,324.65277777777777,5.92
2019-06-26,36.62,19.74,76.9,21.7,1.16,337.84722222222223,6.67
2019-06-27,38.84,19.74,63.79,17.79,1.71,319.3287037037037,7.43
2019-06-28,40.44,19.47,66.89,10.98,1.38,332.8703703703704,7.31
2019-06-29,41.71,19.46,56.76,10.51,0.87,332.06018518518516,6.55
2019-06-30,39.51,18.32,67.75,14.42,0.98,326.5046296296296,6.51
2019-07-01,35.47,19.6,73.6,22.31,1.46,317.1296296296296,6.63
2019-07-02,36.89,16.65,86.6,18.19,0.73,301.6203703703703,5.63
2019-07-03,35.88,20.34,57.17,14.69,1.33,326.5046296296296,6.72
2019-07-04,35.67,19.33,57.91,15.57,1.04,291.31944444444446,5.9
2019-07-05,34.54,17.12,87.7,17.73,1.05,331.71296296296293,6.18
2019-07-06,35.14,12.89,81.5,13.21,1.19,342.7083333333333,6.44
2019-07-07,36.15,15.12,77.3,16.11,0.95,327.5462962962963,6.1
2019-07-08,31.39,16.3,78.9,25.21,1.5,279.6296296296296,5.67
2019-07-09,31.12,13.23,90.8,23.32,0.71,305.6712962962963,5.1
2019-07-10,33.19,14.64,77.3,22.31,0.6,309.83796296296293,5.2
2019-07-11,38.22,14.57,74.0,14.55,0.54,331.48148148148147,5.65
2019-07-12,40.26,17.53,69.26,13.81,0.62,247.2222222222222,5.01
2019-07-13,36.62,19.47,73.0,15.5,1.47,280.09259259259255,6.4
2019-07-14,33.81,18.8,75.5,24.2,1.02,278.35648148148147,5.47
2019-07-15,37.22,15.17,82.4,13.95,0.78,320.13888888888886,5.83
2019-07-16,38.37,15.71,76.4,15.63,0.79,306.48148148148147,5.8
2019-07-17,34.93,18.06,70.1,17.99,0.95,311.5740740740741,5.84
2019-07-18,36.95,15.64,87.6,15.57,0.6,317.1296296296296,5.53
2019-07-19,39.1,18.34,74.0,15.02,0.68,311.92129629629625,5.79
2019-07-20,39.16,19.8,69.65,16.98,0.75,307.9861111111111,5.89
2019-07-21,39.83,21.02,59.53,16.64,1.04,276.7361111111111,6.03
2019-07-22,38.36,19.74,59.06,14.09,1.54,306.71296296296293,6.92
2019-07-23,38.95,21.14,74.8,13.47,1.02,268.40277777777777,5.86
2019-07-24,38.34,16.92,93.5,15.23,0.74,303.125,5.67
2019-07-25,37.29,18.53,76.3,17.79,1.12,302.662037037037,6.13
2019-07-26,31.32,18.72,75.7,17.53,1.96,319.56018518518516,6.57
2019-07-27,27.9,17.05,76.6,35.87,2.21,292.01388888888886,5.69
2019-07-28,30.98,14.1,80.4,20.9,0.66,322.337962962963,5.12
2019-07-29,33.34,13.29,87.1,15.3,1.39,321.9907407407407,6.12
2019-07-30,33.4,11.81,83.9,13.01,0.63,340.04629629629625,5.33
2019-07-31,35.34,17.32,59.45,23.25,1.39,285.18518518518516,6.04
2019-08-01,35.14,19.0,70.3,17.72,0.98,312.037037037037,5.83
2019-08-02,37.96,13.7,84.4,13.14,0.57,316.3194444444444,5.31
2019-08-03,37.42,14.04,86.5,12.8,0.7,314.0046296296296,5.47
2019-08-04,36.95,13.9,80.4,13.61,0.81,315.04629629629625,5.61
2019-08-05,37.83,15.04,66.51,15.3,0.8,310.41666666666663,5.62
2019-08-06,36.21,13.5,77.2,13.01,0.99,305.55555555555554,5.67
2019-08-07,28.58,18.12,73.8,27.34,1.38,144.67592592592592,3.78
2019-08-08,35.07,14.78,90.8,25.74,0.93,301.96759259259255,5.45
2019-08-09,33.2,18.93,81.3,35.19,1.68,301.7361111111111,5.98
2019-08-10,33.92,15.84,89.5,24.67,0.99,315.97222222222223,5.57
2019-08-11,30.44,16.04,69.95,12.4,1.57,310.64814814814815,5.92
2019-08-12,29.83,10.95,81.5,14.56,0.77,310.41666666666663,4.81
2019-08-13,32.25,15.64,72.0,18.53,0.75,300.1157407407407,4.94
2019-08-14,35.0,11.61,80.0,15.36,0.59,300.81018518518516,4.81
2019-08-15,36.74,12.09,84.1,14.56,0.55,298.6111111111111,4.85
2019-08-16,37.62,16.25,80.3,18.8,0.76,296.2962962962963,5.32
2019-08-17,37.68,14.43,82.1,14.96,0.81,297.68518518518516,5.35
2019-08-18,36.01,13.63,83.3,15.57,1.15,284.60648148148147,5.53
2019-08-19,34.66,15.44,88.1,23.59,0.96,263.0787037037037,4.92
2019-08-20,32.99,21.61,65.92,29.79,1.16,281.13425925925924,5.37
2019-08-21,33.46,18.59,68.04,30.26,0.88,189.58333333333331,4.01
2019-08-22,34.19,14.04,87.6,13.27,0.64,290.3935185185185,4.67
2019-08-23,35.2,17.19,75.9,18.94,0.7,284.83796296296293,4.85
2019-08-24,36.35,16.18,79.7,14.69,0.58,282.06018518518516,4.67
2019-08-25,35.34,20.21,71.1,19.01,1.18,242.93981481481478,5.14
2019-08-26,30.31,14.96,91.8,38.16,1.36,150.0,3.52
2019-08-27,28.89,13.89,96.8,32.15,0.56,263.0787037037037,3.96
2019-08-28,32.91,14.04,91.9,21.43,0.57,275.0,4.31
2019-08-29,35.74,15.1,83.7,22.51,0.61,241.31944444444446,4.21
2019-08-30,37.56,17.11,90.6,19.54,0.85,242.36111111111111,4.73
2019-08-31,35.47,14.57,95.1,15.97,0.48,260.30092592592587,4.13
2019-09-01,35.94,14.24,88.8,21.97,0.64,231.0185185185185,4.1
2019-09-02,34.39,18.26,74.1,24.53,0.78,259.9537037037037,4.55
2019-09-03,35.54,17.26,64.77,21.97,0.63,256.01851851851853,4.32
2019-09-04,35.27,15.17,78.0,14.56,0.62,280.4398148148148,4.41
2019-09-05,30.71,16.11,60.22,15.84,0.96,264.0046296296296,4.45
2019-09-06,28.43,9.2,74.7,18.67,0.63,268.75,3.75
2019-09-07,31.31,14.5,73.0,22.04,0.79,246.75925925925924,4.05
2019-09-08,31.1,14.36,81.6,25.41,0.61,237.61574074074073,3.72
2019-09-09,30.85,10.61,91.5,12.0,1.75,248.84259259259258,5.04
2019-09-10,24.62,11.68,74.6,22.8,1.36,208.44907407407408,3.72
2019-09-11,28.23,7.18,90.4,24.68,1.12,241.7824074074074,3.9
2019-09-12,28.9,12.75,70.3,31.75,1.1,187.73148148148147,3.56
2019-09-13,21.01,12.82,92.9,53.19,0.63,80.67129629629629,1.65
2019-09-14,19.34,14.36,97.8,73.3,0.47,53.47222222222222,1.16
2019-09-15,24.56,15.57,99.3,66.77,0.73,126.04166666666667,2.09
2019-09-16,26.83,16.78,97.4,43.9,0.44,157.63888888888886,2.51
2019-09-17,30.51,14.5,99.1,35.01,0.61,192.70833333333331,3.11
2019-09-18,29.83,11.68,99.3,30.0,0.42,226.7361111111111,3.13
2019-09-19,31.64,14.24,95.1,28.98,0.54,185.76388888888889,3.02
2019-09-20,28.31,17.98,84.4,42.89,0.98,145.37037037037038,2.86
2019-09-21,24.15,13.16,99.4,52.95,0.68,109.25925925925925,1.95
2019-09-22,24.01,13.09,94.8,33.05,1.34,168.63425925925927,2.99
2019-09-23,25.81,8.93,99.1,31.69,0.49,210.53240740740742,2.7
2019-09-24,28.5,8.39,99.7,30.34,1.61,222.2222222222222,3.88
2019-09-25,26.75,11.81,91.7,27.51,0.64,222.56944444444443,3.01
2019-09-26,29.77,10.0,94.1,25.88,0.46,221.875,2.9
2019-09-27,30.64,9.12,98.0,17.19,0.62,221.875,3.1
2019-09-28,31.52,7.92,88.6,14.56,0.52,226.04166666666666,2.96
2019-09-29,31.85,8.39,85.8,14.16,0.66,220.02314814814815,3.16
2019-09-30,32.12,7.45,86.0,16.85,0.47,218.1712962962963,2.83
2019-10-01,28.97,8.12,90.0,20.09,1.14,209.375,3.44
2019-10-02,25.41,8.99,84.9,24.75,0.65,211.68981481481478,2.67
2019-10-03,27.89,5.76,94.6,23.19,0.53,199.76851851851853,2.52
2019-10-04,30.37,6.84,86.4,19.55,0.62,211.22685185185185,2.83
2019-10-05,29.43,7.92,85.6,26.02,0.48,196.99074074074073,2.51
2019-10-06,29.83,7.92,92.3,20.76,0.56,189.0046296296296,2.57
2019-10-07,29.83,8.25,87.6,24.0,0.4,185.53240740740742,2.32
2019-10-08,32.11,8.18,92.6,22.37,0.5,192.82407407407408,2.57
2019-10-09,30.84,10.07,90.7,27.91,0.44,185.76388888888889,2.41
2019-10-10,30.04,12.82,78.6,34.51,0.65,171.2962962962963,2.55
2019-10-11,29.77,13.29,95.6,34.98,0.53,168.17129629629628,2.37
2019-10-12,29.13,15.37,92.0,31.63,0.95,119.0972222222222,2.46
2019-10-13,26.27,13.29,94.1,42.62,0.63,174.30555555555554,2.28
2019-10-14,22.53,8.45,95.9,29.21,1.98,149.30555555555554,2.85
2019-10-15,18.91,3.94,99.7,31.04,0.86,170.37037037037038,1.92
2019-10-16,20.92,2.73,95.9,34.81,0.66,166.4351851851852,1.82
2019-10-17,19.39,3.54,94.9,59.87,0.51,79.2824074074074,1.18
2019-10-18,24.55,12.41,98.9,45.94,0.95,109.49074074074075,1.89
2019-10-19,19.58,8.24,95.0,48.04,0.95,106.48148148148147,1.61
2019-10-20,14.49,4.48,97.7,66.17,1.3,62.96296296296296,1.12
2019-10-21,17.09,2.33,99.9,43.31,0.37,154.39814814814815,1.32
2019-10-22,11.55,4.62,98.9,76.1,0.37,33.217592592592595,0.68
2019-10-23,10.26,7.91,99.0,86.3,0.89,32.175925925925924,0.66
2019-10-24,17.9,6.97,98.6,52.77,1.1,140.27777777777777,1.59
2019-10-25,22.72,4.62,100.0,45.59,0.29,151.38888888888889,1.37
2019-10-26,24.26,5.76,100.0,42.41,0.37,153.24074074074073,1.49
2019-10-27,24.33,6.44,99.3,41.61,0.3,132.17592592592592,1.35
2019-10-28,24.49,11.07,95.9,38.1,0.6,130.90277777777777,1.63
2019-10-29,21.54,8.38,99.8,61.4,0.34,74.07407407407408,1.02
2019-10-30,21.81,7.97,100.0,55.4,0.83,85.30092592592592,1.33
2019-10-31,23.07,14.09,96.6,53.83,1.94,118.63425925925925,2.04
2019-11-01,22.9,15.77,93.6,63.7,2.82,72.68518518518519,1.94
2019-11-02,20.68,14.09,94.1,61.9,3.18,81.01851851851852,1.94
2019-11-03,18.24,12.08,92.4,41.3,3.47,83.2175925925926,2.44
2019-11-04,18.99,11.6,94.6,52.58,3.34,74.18981481481481,2.08
2019-11-05,16.37,7.71,91.6,46.58,3.02,116.89814814814814,2.06
2019-11-06,16.37,4.14,90.9,42.39,1.52,114.00462962962962,1.57
2019-11-07,14.96,4.95,97.5,33.75,2.08,98.14814814814815,1.76
2019-11-08,14.21,1.66,92.8,34.16,2.44,141.4351851851852,1.92
2019-11-09,12.54,1.25,97.7,47.27,2.03,77.19907407407408,1.36
2019-11-10,11.6,0.92,97.3,52.47,1.94,84.02777777777777,1.21
2019-11-11,11.47,1.45,99.6,77.4,0.85,43.86574074074074,0.65
2019-11-12,15.48,-0.37,100.0,37.39,1.04,120.4861111111111,1.23
2019-11-13,18.37,6.64,97.5,44.47,2.79,102.08333333333333,2.0
2019-11-14,12.26,5.07,88.6,53.55,3.33,88.88888888888889,1.6
2019-11-15,10.46,3.06,84.8,47.69,2.35,105.20833333333333,1.4
2019-11-16,12.12,-1.64,94.2,43.21,1.12,123.84259259259258,1.04
2019-11-17,9.45,-1.31,99.1,71.2,1.32,47.10648148148148,0.7
2019-11-18,13.13,-0.57,98.8,46.99,0.68,110.30092592592591,0.83
2019-11-19,12.87,-1.98,99.1,50.09,0.33,104.62962962962962,0.62
2019-11-20,10.86,1.11,99.2,61.74,0.45,60.648148148148145,0.62
2019-11-21,12.28,4.55,100.0,78.8,0.37,40.16203703703704,0.55
2019-11-22,13.29,5.16,99.9,78.6,1.41,25.462962962962962,0.69
2019-11-23,13.75,4.81,92.2,45.72,3.41,100.11574074074073,1.78
2019-11-24,12.8,3.0,94.0,56.44,1.7,105.20833333333333,1.05
2019-11-25,16.64,8.58,99.1,72.1,1.39,67.47685185185185,0.88
2019-11-26,17.51,6.97,99.1,69.46,1.03,46.99074074074073,0.84
2019-11-27,14.63,6.9,95.6,66.78,2.49,75.0,1.11
2019-11-28,13.9,7.64,96.2,70.7,1.39,36.574074074074076,0.82
2019-11-29,15.64,7.64,96.7,79.5,1.32,28.009259259259256,0.73
2019-11-30,17.65,8.11,98.8,60.08,1.1,47.91666666666666,0.95
2019-12-01,11.27,4.82,99.8,76.3,0.54,32.87037037037037,0.55
2019-12-02,12.54,5.62,99.1,61.19,0.73,55.90277777777778,0.68
2019-12-03,11.13,3.66,87.3,64.51,0.82,64.58333333333333,0.68
2019-12-04,11.41,5.31,97.6,77.8,0.53,28.35648148148148,0.54
2019-12-05,14.01,6.7,87.5,57.92,0.73,84.375,0.73
2019-12-06,15.22,2.6,97.1,55.56,0.38,87.73148148148148,0.56
2019-12-07,12.93,0.51,97.7,66.43,0.29,66.2037037037037,0.47
