Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-12-27,12.39,5.03,100.0,83.5,1.45,37.38425925925926,0.52
2022-12-28,11.18,5.76,100.0,74.3,3.57,55.43981481481481,0.78
2022-12-29,10.85,8.23,100.0,86.4,3.64,28.935185185185183,0.56
2022-12-30,11.65,9.3,100.0,78.0,5.14,13.888888888888888,0.87
2022-12-31,14.45,3.08,100.0,45.68,2.44,86.45833333333333,1.23
2023-01-01,14.99,8.77,92.7,49.23,3.894,54.826388888888886,1.760904
2023-01-02,8.77,-0.663,100.0,65.45,1.636,73.87731481481481,0.5849474
2023-01-03,6.491,-1.6,100.0,81.6,0.659,57.62731481481481,0.3365214
2023-01-04,7.03,-2.605,100.0,86.3,0.728,57.68518518518518,0.3230578
2023-01-05,8.1,-2.205,100.0,77.4,0.837,81.36574074074073,0.3549702
2023-01-06,1.608,-2.138,100.0,100.0,1.657,38.738425925925924,0.233185
2023-01-07,9.44,0.342,100.0,87.2,4.236,18.541666666666668,0.5440778
2023-01-08,12.19,6.766,100.0,82.6,5.372,30.77546296296296,0.7595334
2023-01-09,8.64,0.409,99.5,63.84,2.815,102.77777777777779,0.7720622
2023-01-10,8.97,-0.462,100.0,79.8,2.085,68.88888888888889,0.5283301
2023-01-11,9.97,-0.395,100.0,67.93,1.53,51.898148148148145,0.6675819
2023-01-12,8.64,-1.735,100.0,81.0,1.061,85.41666666666666,0.410306
2023-01-13,5.226,-0.462,100.0,99.0,1.271,27.719907407407405,0.3330115
2023-01-14,8.51,1.01,100.0,93.5,2.153,23.98148148148148,0.4036157
2023-01-15,7.57,0.407,100.0,73.0,3.142,49.88425925925925,0.7180006
2023-01-16,9.78,2.346,100.0,80.1,8.49,35.48611111111111,0.8412006
2023-01-17,8.17,-0.462,98.3,63.98,8.71,79.60648148148148,1.286811
2023-01-18,1.68,-2.808,100.0,83.8,2.835,64.76851851851852,0.4050992
2023-01-19,5.226,-5.349,100.0,88.1,3.12,27.75462962962963,0.4296774
2023-01-20,6.156,0.677,100.0,74.4,1.414,83.56481481481481,0.5318791
2023-01-21,4.951,-0.529,99.0,58.62,2.011,96.18055555555556,0.7188312
2023-01-22,3.35,-3.807,90.4,63.52,2.363,86.57407407407408,0.7266944
2023-01-23,2.479,-1.468,94.7,73.0,3.789,53.738425925925924,0.6800073
2023-01-24,1.614,-0.127,96.5,81.8,3.166,35.27777777777778,0.5130726
2023-01-25,2.747,-0.596,92.3,73.8,3.289,57.2337962962963,0.6896378
2023-01-26,4.892,0.945,97.0,76.2,2.497,59.201388888888886,0.6336671
2023-01-27,4.221,0.007,100.0,67.2,2.997,90.16203703703704,0.7365515
2023-01-28,4.355,-0.127,100.0,67.74,2.838,64.03935185185185,0.7283053
2023-01-29,2.818,-0.06,93.3,72.4,3.142,45.03472222222222,0.710863
2023-01-30,5.085,-1.535,95.6,66.52,2.396,123.6111111111111,0.7881179
2023-01-31,6.223,-1.936,96.0,71.7,3.6,81.01851851851852,0.839869
2023-02-01,7.63,1.347,97.8,69.4,3.822,73.68055555555554,0.9448369
2023-02-02,10.58,-1.803,96.4,42.74,2.171,137.5,1.352568
2023-02-03,15.59,-4.276,95.4,21.84,1.1,140.85648148148147,1.419854
2023-02-04,15.32,-4.875,91.1,15.54,1.843,145.13888888888886,2.045485
2023-02-05,8.03,2.285,87.5,63.78,4.941,140.85648148148147,1.385335
2023-02-06,7.16,-1.133,92.9,48.57,3.473,137.03703703703704,1.384431
2023-02-07,4.154,-5.483,100.0,72.9,2.168,74.08564814814814,0.6720228
2023-02-08,9.37,-1.267,100.0,60.96,2.166,126.1574074074074,1.075683
2023-02-09,8.3,-5.348,100.0,39.39,1.571,148.14814814814815,1.185251
2023-02-10,11.31,-6.549,100.0,29.81,0.851,149.7685185185185,1.120221
2023-02-11,9.64,-6.683,100.0,44.15,1.542,133.10185185185185,1.205694
2023-02-12,11.31,-7.35,99.2,33.29,1.257,151.96759259259258,1.335571
2023-02-13,13.65,-5.144,97.7,26.52,1.152,151.27314814814815,1.48821
2023-02-14,12.58,-1.066,91.9,38.05,1.487,116.20370370370368,1.460909
2023-02-15,12.85,-4.142,100.0,45.34,1.298,146.875,1.351856
2023-02-16,14.16,-4.522,100.0,35.83,1.11,153.9351851851852,1.457395
2023-02-17,16.32,-3.673,94.5,27.79,1.414,162.15277777777777,1.886453
2023-02-18,16.66,-4.812,94.3,26.05,1.239,165.625,1.838531
2023-02-19,16.93,0.476,81.3,25.25,2.051,146.2962962962963,2.383487
2023-02-20,17.6,2.681,92.4,43.6,1.464,125.81018518518518,1.776513
2023-02-21,14.12,1.011,97.3,41.33,1.081,115.625,1.417627
2023-02-22,9.37,1.273,100.0,81.7,0.931,45.0,0.6939979
2023-02-23,4.288,-0.529,100.0,90.1,2.473,38.31018518518518,0.4877647
2023-02-24,2.948,-2.806,100.0,78.3,2.13,76.29629629629629,0.6825418
2023-02-25,5.152,-4.41,99.9,62.44,1.031,126.1574074074074,0.9583679
2023-02-26,3.953,-0.596,100.0,58.84,3.215,67.37268518518518,1.018075
2023-02-27,2.147,-2.406,82.0,50.59,3.638,86.11111111111111,1.294166
2023-02-28,2.948,-1.736,86.0,57.49,3.123,63.66898148148148,1.115548
2023-03-01,5.153,-3.142,84.2,59.35,1.728,104.62962962962962,1.107352
2023-03-02,6.826,-3.539,92.8,51.92,1.974,132.87037037037038,1.335379
2023-03-03,5.427,-6.952,96.7,56.68,1.706,73.94675925925925,1.000457
2023-03-04,8.3,-3.874,100.0,56.61,1.513,141.7824074074074,1.306434
2023-03-05,11.78,-7.02,100.0,41.46,1.577,176.15740740740742,1.75599
2023-03-06,10.04,3.886,100.0,71.9,2.09,54.84953703703703,0.9869084
2023-03-07,12.19,6.497,100.0,64.11,4.943,79.14351851851852,1.573156
2023-03-08,13.12,7.9,100.0,86.0,5.289,47.39583333333333,0.8910608
2023-03-09,13.19,8.23,99.9,69.2,5.848,109.83796296296296,1.661056
2023-03-10,15.26,6.63,96.0,65.84,5.455,123.37962962962962,2.029096
2023-03-11,17.33,8.03,97.8,62.42,4.91,119.44444444444444,2.234025
2023-03-12,19.14,7.37,100.0,57.07,2.038,124.18981481481481,2.048415
2023-03-13,15.99,5.09,100.0,43.13,5.051,157.17592592592592,2.905539
2023-03-14,13.38,1.213,99.2,40.86,2.221,199.88425925925924,2.317096
2023-03-15,17.47,-1.401,100.0,35.43,0.95,214.12037037037035,2.264021
2023-03-16,20.61,-1.066,100.0,32.95,1.314,173.37962962962962,2.551165
2023-03-17,14.59,5.757,94.6,45.81,3.896,127.31481481481481,2.473329
2023-03-18,12.98,2.144,100.0,60.28,2.812,121.29629629629629,1.745521
2023-03-19,14.45,-0.73,100.0,45.75,0.93,222.68518518518516,2.134617
2023-03-20,17.6,-1.736,100.0,30.27,1.09,216.08796296296296,2.487582
2023-03-21,17.66,0.275,100.0,33.42,0.742,227.43055555555551,2.378236
2023-03-22,17.07,1.544,100.0,43.2,1.963,169.67592592592592,2.468222
2023-03-23,16.6,5.091,78.9,30.68,2.751,156.25,3.086878
2023-03-24,17.0,4.958,99.8,38.71,3.626,151.62037037037035,2.952588
2023-03-25,16.87,-1.602,100.0,42.67,3.372,214.58333333333331,3.060765
2023-03-26,15.19,1.809,92.7,33.56,4.311,239.23611111111111,3.494034
2023-03-27,14.71,-2.875,100.0,35.76,1.009,248.14814814814815,2.476197
2023-03-28,20.81,-1.736,99.8,30.27,1.238,235.41666666666666,3.063414
2023-03-29,22.41,1.474,100.0,26.39,2.375,225.9259259259259,3.913058
2023-03-30,17.4,5.42,85.4,46.21,4.14,176.27314814814815,3.244654
2023-03-31,17.06,2.747,97.6,42.53,4.822,177.19907407407408,3.272344
2023-04-01,14.86,0.335,96.6,49.5,3.4,166.4351851851852,2.548767
2023-04-02,12.38,-1.402,98.6,46.08,2.32,253.2407407407407,2.626063
2023-04-03,15.05,-1.803,96.2,30.54,2.147,258.10185185185185,3.13577
2023-04-04,15.06,-1.273,93.8,20.76,2.426,268.287037037037,3.481767
2023-04-05,17.73,-6.818,88.4,7.43,1.802,269.3287037037037,3.715368
2023-04-06,18.73,-3.076,80.5,10.98,2.04,276.6203703703703,4.028787
2023-04-07,21.21,-1.267,93.5,18.75,0.942,266.5509259259259,3.346095
2023-04-08,23.49,-1.133,93.3,19.96,0.886,266.7824074074074,3.506018
2023-04-09,23.08,1.139,91.9,20.36,1.623,256.3657407407407,4.026652
2023-04-10,22.21,2.613,88.9,22.17,1.69,268.98148148148147,4.068094
2023-04-11,20.34,3.21,100.0,38.57,2.095,248.0324074074074,3.605677
2023-04-12,14.12,0.603,93.4,54.39,2.926,106.01851851851852,2.071326
2023-04-13,13.65,-2.075,100.0,38.45,3.263,235.41666666666666,3.038559
2023-04-14,18.06,2.211,100.0,37.97,3.212,127.66203703703702,3.011855
2023-04-15,17.19,-1.269,100.0,46.74,1.936,249.76851851851848,3.067864
2023-04-16,18.2,5.085,95.9,21.36,2.231,281.25,4.047462
2023-04-17,16.86,0.938,91.9,25.31,2.544,295.7175925925926,3.990469
2023-04-18,17.46,0.737,98.1,30.47,2.241,297.91666666666663,3.86442
2023-04-19,22.75,0.938,99.0,20.96,1.228,296.75925925925924,4.075691
2023-04-20,22.82,1.407,99.7,20.43,1.804,283.21759259259255,4.405093
2023-04-21,21.34,1.876,97.6,36.5,2.322,223.95833333333334,3.772082
2023-04-22,16.19,5.487,100.0,40.52,2.233,231.71296296296293,3.20784
2023-04-23,17.99,5.955,93.8,54.11,2.959,162.84722222222223,2.825458
2023-04-24,20.0,7.96,100.0,47.41,2.109,244.0972222222222,3.553801
2023-04-25,22.48,7.15,100.0,41.12,1.929,249.537037037037,3.910521
2023-04-26,23.02,8.69,100.0,32.14,1.46,268.5185185185185,4.125101
2023-04-27,25.63,8.29,100.0,29.0,1.083,223.26388888888886,3.750171
2023-04-28,27.57,6.357,98.7,22.9,1.69,245.13888888888889,4.673009
2023-04-29,20.8,8.89,100.0,56.39,1.813,203.4722222222222,3.129655
2023-04-30,17.86,7.96,100.0,50.23,1.748,219.44444444444443,3.113076
2023-05-01,22.08,6.356,94.4,28.53,1.452,314.6990740740741,4.45914
2023-05-02,24.89,4.348,95.2,18.35,0.92,303.35648148148147,4.366145
2023-05-03,27.63,5.419,88.2,19.82,1.936,266.7824074074074,5.194339
2023-05-04,19.94,7.76,97.5,36.83,2.248,256.01851851851853,3.980764
2023-05-05,20.87,5.352,98.6,33.55,1.421,291.66666666666663,4.078238
2023-05-06,22.74,3.209,99.7,32.34,1.465,252.77777777777777,3.935181
2023-05-07,20.87,8.09,99.2,40.04,1.93,283.68055555555554,4.145476
2023-05-08,23.61,5.286,100.0,33.61,1.094,289.93055555555554,4.211645
2023-05-09,17.93,8.83,96.0,59.48,1.866,136.11111111111111,2.372117
2023-05-10,17.19,2.875,95.6,38.44,2.269,297.8009259259259,3.921095
2023-05-11,15.11,4.147,91.6,42.32,2.255,226.04166666666666,3.19931
2023-05-12,13.51,1.534,99.0,48.02,2.422,272.8009259259259,3.189912
2023-05-13,16.19,2.673,95.3,38.37,2.473,284.72222222222223,3.775787
2023-05-14,16.52,6.355,93.0,45.34,2.681,245.94907407407405,3.524377
2023-05-15,13.17,4.549,96.2,59.27,2.34,164.58333333333334,2.337019
2023-05-16,14.78,4.079,83.8,44.2,2.86,233.91203703703704,3.37799
2023-05-17,15.78,3.276,87.9,37.23,3.495,327.5462962962963,4.271166
2023-05-18,14.98,3.544,93.2,36.1,3.593,322.337962962963,4.156948
2023-05-19,15.92,3.41,90.2,41.59,2.636,199.76851851851853,3.210354
2023-05-20,16.25,4.482,83.5,38.71,2.462,243.74999999999997,3.654775
2023-05-21,18.86,4.281,94.5,42.66,2.748,315.3935185185185,4.336209
2023-05-22,18.13,7.82,92.8,52.24,3.209,289.0046296296296,4.000784
2023-05-23,20.27,11.44,96.8,47.41,3.246,215.62499999999997,3.804603
2023-05-24,19.26,10.37,92.0,56.52,2.829,252.3148148148148,3.764477
2023-05-25,17.66,7.35,91.6,47.35,2.983,215.85648148148147,3.500369
2023-05-26,20.87,7.96,93.1,46.88,2.059,166.08796296296296,3.189441
2023-05-27,23.88,6.618,100.0,39.71,1.084,229.74537037037038,3.716937
2023-05-28,22.4,9.23,100.0,45.54,1.116,171.52777777777777,3.006464
2023-05-29,22.41,9.36,100.0,50.76,1.568,194.67592592592592,3.293707
2023-05-30,22.27,9.43,100.0,46.48,1.238,258.21759259259255,3.912197
2023-05-31,22.81,9.3,100.0,38.5,1.242,244.79166666666663,3.905607
2023-06-01,20.74,8.76,100.0,54.51,1.306,235.99537037037035,3.450873
2023-06-02,21.47,8.56,100.0,45.46,0.645,206.0185185185185,3.131172
2023-06-03,22.94,7.76,100.0,44.4,0.713,135.30092592592592,2.475189
2023-06-04,23.94,8.36,100.0,36.96,1.535,331.71296296296293,5.012536
2023-06-05,25.08,12.24,100.0,44.73,1.091,252.08333333333334,4.079771
2023-06-06,26.16,9.43,100.0,34.62,0.899,312.38425925925924,4.835271
2023-06-07,22.61,15.32,96.5,55.78,1.16,122.91666666666666,2.506187
2023-06-08,23.48,13.04,100.0,55.18,1.245,162.84722222222223,2.962642
2023-06-09,22.75,13.11,100.0,53.37,1.868,214.81481481481478,3.633378
2023-06-10,23.61,11.44,100.0,46.54,1.178,239.35185185185185,3.887887
2023-06-11,22.95,13.44,100.0,52.9,1.657,234.72222222222223,3.832218
2023-06-12,25.29,10.97,100.0,35.62,1.048,250.8101851851852,4.11761
2023-06-13,20.0,8.76,100.0,57.26,1.668,260.18518518518516,3.701201
2023-06-14,24.08,12.58,92.5,49.29,1.527,274.7685185185185,4.408585
2023-06-15,27.16,9.63,100.0,36.5,1.039,330.09259259259255,5.163901
2023-06-16,29.31,11.37,97.1,28.26,1.071,300.3472222222222,5.181685
2023-06-17,29.77,13.38,100.0,39.91,1.164,207.40740740740742,4.08858
