Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-11-08,19.03,6.94,99.2,52.38,0.85,91.89814814814815,1.22
2021-11-09,16.46,8.29,100.0,63.68,1.51,38.657407407407405,1.07
2021-11-10,16.67,12.91,99.5,72.3,1.96,28.35648148148148,0.99
2021-11-11,18.12,12.71,100.0,62.31,2.87,71.06481481481481,1.53
2021-11-12,17.94,14.39,88.0,67.52,1.58,37.84722222222222,1.21
2021-11-13,19.02,12.83,100.0,72.9,1.37,57.291666666666664,1.03
2021-11-14,20.51,9.16,100.0,56.26,0.49,100.81018518518519,1.05
2021-11-15,15.79,9.03,98.2,59.39,1.31,50.11574074074074,1.07
2021-11-16,17.38,11.43,88.2,60.68,1.4,81.13425925925925,1.28
2021-11-17,18.46,9.63,100.0,66.81,0.67,76.38888888888889,0.92
2021-11-18,16.9,7.69,100.0,50.22,0.92,87.26851851851852,1.09
2021-11-19,18.18,7.35,100.0,65.33,0.8,65.39351851851852,0.92
2021-11-20,17.52,11.45,100.0,76.9,1.06,40.39351851851852,0.81
2021-11-21,16.93,7.95,100.0,77.3,0.88,52.89351851851852,0.78
2021-11-22,17.38,6.94,100.0,67.48,0.54,52.66203703703703,0.76
2021-11-23,15.47,5.14,100.0,79.9,0.89,30.902777777777775,0.67
2021-11-24,14.1,5.47,100.0,60.45,0.85,60.06944444444444,0.82
2021-11-25,14.88,7.42,90.3,53.29,1.44,87.03703703703702,1.18
2021-11-26,16.21,3.52,100.0,49.2,0.57,81.71296296296295,0.83
2021-11-27,15.45,4.26,84.9,43.63,2.22,77.54629629629629,1.66
2021-11-28,12.96,9.83,53.48,37.39,3.97,94.67592592592592,2.79
2021-11-29,16.59,10.63,84.9,47.92,2.37,44.56018518518518,1.74
2021-11-30,17.7,4.73,100.0,60.13,0.5,82.4074074074074,0.76
2021-12-01,16.69,4.8,100.0,49.07,1.3,99.53703703703702,1.13
2021-12-02,14.26,6.47,95.9,40.78,1.98,57.98611111111111,1.42
2021-12-03,15.23,3.72,90.3,40.58,1.58,88.54166666666667,1.33
2021-12-04,17.09,4.32,100.0,47.39,1.52,101.04166666666667,1.22
2021-12-05,15.96,11.11,69.39,34.72,4.37,97.80092592592591,2.97
2021-12-06,15.02,4.8,85.8,39.9,2.98,78.00925925925925,1.9
2021-12-07,18.7,8.14,82.8,52.3,1.68,90.97222222222221,1.4
2021-12-08,16.34,12.11,80.2,31.45,3.51,86.80555555555556,2.53
2021-12-09,15.09,10.98,62.56,38.07,3.73,90.27777777777777,2.65
2021-12-10,17.55,12.17,80.0,47.3,3.12,32.87037037037037,2.13
2021-12-11,17.73,4.93,93.6,45.14,1.42,48.958333333333336,1.3
2021-12-12,18.49,4.39,100.0,54.65,0.39,80.67129629629629,0.67
2021-12-13,17.35,3.59,100.0,53.72,0.75,93.74999999999999,0.82
2021-12-14,17.29,2.99,100.0,62.82,0.48,67.82407407407408,0.66
2021-12-15,16.63,4.8,100.0,63.98,0.38,72.80092592592592,0.61
2021-12-16,17.29,4.53,98.0,64.71,0.36,72.22222222222221,0.61
2021-12-17,12.58,7.09,99.8,67.42,0.51,16.435185185185183,0.62
2021-12-18,15.5,5.4,98.4,65.68,0.64,50.0,0.68
2021-12-19,14.25,4.39,99.1,70.8,0.29,26.388888888888886,0.55
2021-12-20,16.04,3.25,100.0,61.36,0.6,64.58333333333333,0.69
2021-12-21,20.44,6.54,100.0,50.87,0.44,74.42129629629629,0.75
2021-12-22,16.52,6.88,100.0,76.0,0.44,32.523148148148145,0.6
2021-12-23,16.25,6.67,98.1,64.34,0.51,37.61574074074074,0.68
2021-12-24,16.98,7.89,100.0,72.5,1.49,50.0,0.85
2021-12-25,19.37,9.84,99.8,52.02,0.89,81.94444444444444,0.97
2021-12-26,18.31,10.63,95.9,56.97,0.76,73.26388888888889,0.87
2021-12-27,21.18,13.86,77.5,48.43,2.74,85.5324074074074,2.2
2021-12-28,19.11,15.8,65.71,50.41,3.38,87.96296296296295,2.58
2021-12-29,19.65,6.14,85.5,44.14,1.2,90.3935185185185,1.27
2021-12-30,22.16,5.07,96.6,45.99,0.4,91.43518518518519,0.79
2021-12-31,19.22,2.85,100.0,64.95,0.76,92.70833333333333,0.81
2022-01-01,16.63,10.42,100.0,73.3,1.37,61.80555555555555,0.83
2022-01-02,16.88,5.13,100.0,68.75,1.14,92.12962962962962,0.84
2022-01-03,16.95,4.79,100.0,68.16,0.75,68.98148148148148,0.74
2022-01-04,20.17,5.61,100.0,54.91,1.46,92.70833333333333,1.26
2022-01-05,13.98,5.06,77.0,39.8,2.64,65.97222222222221,1.83
2022-01-06,12.46,-1.31,85.3,44.31,1.16,100.5787037037037,0.98
2022-01-07,13.74,-2.06,91.6,42.41,0.69,86.68981481481481,0.82
2022-01-08,15.62,1.58,91.9,40.59,1.05,91.89814814814815,1.1
2022-01-09,15.69,11.31,69.18,50.15,2.11,59.953703703703695,1.74
2022-01-10,18.63,10.3,81.5,56.82,2.96,82.63888888888889,1.89
2022-01-11,15.4,1.38,89.7,43.01,0.55,94.21296296296296,0.8
2022-01-12,14.43,1.51,97.1,54.64,0.67,67.59259259259258,0.79
2022-01-13,14.68,0.97,93.6,52.66,0.68,88.07870370370371,0.82
2022-01-14,15.14,0.3,97.3,47.05,0.61,89.2361111111111,0.83
2022-01-15,15.54,-0.71,97.3,37.96,0.47,89.00462962962963,0.8
2022-01-16,15.95,0.23,100.0,35.05,0.64,100.34722222222221,0.95
2022-01-17,15.47,-0.24,100.0,40.3,0.43,83.10185185185185,0.78
2022-01-18,15.68,-1.18,100.0,47.38,0.68,104.74537037037037,0.91
2022-01-19,16.37,-0.04,100.0,49.24,0.21,61.574074074074076,0.64
2022-01-20,12.85,0.36,100.0,63.64,0.3,33.10185185185185,0.58
2022-01-21,14.71,0.36,100.0,59.5,0.53,63.657407407407405,0.75
2022-01-22,13.03,2.24,100.0,55.79,0.62,63.19444444444444,0.78
2022-01-23,13.75,2.51,100.0,59.61,0.63,52.43055555555556,0.78
2022-01-24,13.91,3.86,93.9,59.38,1.08,55.09259259259259,0.96
2022-01-25,13.9,4.26,94.9,60.57,1.08,70.02314814814814,0.97
2022-01-26,15.07,2.38,100.0,59.46,1.0,117.01388888888887,1.04
2022-01-27,17.48,0.97,100.0,37.67,0.43,116.66666666666666,0.96
2022-01-28,18.03,-1.11,100.0,29.72,0.45,120.4861111111111,1.02
2022-01-29,17.61,-0.98,94.0,38.41,0.52,120.4861111111111,1.06
2022-01-30,19.76,-1.38,92.3,19.81,0.72,123.26388888888889,1.44
2022-01-31,19.89,1.11,92.1,22.85,0.78,121.6435185185185,1.49
2022-02-01,16.01,3.45,86.2,45.02,1.34,116.66666666666666,1.49
2022-02-02,22.18,2.78,96.5,29.71,0.75,126.50462962962962,1.55
2022-02-03,23.32,1.24,94.9,24.25,1.04,126.7361111111111,2.0
2022-02-04,21.1,7.9,93.3,30.45,0.7,114.00462962962962,1.49
2022-02-05,15.44,9.22,97.3,65.36,0.63,45.60185185185185,0.87
2022-02-06,16.38,3.46,95.9,61.75,0.32,55.78703703703704,0.82
2022-02-07,17.55,2.38,100.0,36.12,0.5,125.69444444444443,1.2
2022-02-08,17.24,2.65,100.0,60.95,0.54,78.58796296296296,0.98
2022-02-09,15.91,2.51,100.0,60.09,0.96,73.49537037037037,1.09
2022-02-10,17.14,1.44,100.0,48.18,0.59,117.01388888888887,1.19
2022-02-11,15.22,0.96,100.0,55.16,0.5,106.94444444444444,1.05
2022-02-12,16.58,2.92,100.0,53.0,0.84,103.00925925925925,1.26
2022-02-13,16.36,3.73,100.0,56.5,1.83,115.50925925925925,1.58
2022-02-14,17.84,2.04,90.6,45.09,1.42,129.51388888888889,1.79
2022-02-15,15.68,2.65,86.5,31.89,1.7,143.86574074074073,2.04
2022-02-16,18.5,2.11,96.4,25.88,0.78,135.53240740740742,1.66
2022-02-17,20.9,4.6,88.5,39.07,0.9,147.33796296296296,1.86
2022-02-18,20.44,3.66,100.0,44.53,1.54,150.11574074074073,2.11
2022-02-19,17.32,5.8,98.1,52.59,1.57,107.87037037037037,1.67
2022-02-20,16.78,3.53,94.4,50.24,0.38,59.953703703703695,1.0
2022-02-21,19.37,4.06,100.0,34.5,0.92,156.13425925925927,1.89
2022-02-22,20.03,3.18,91.6,22.64,1.0,156.71296296296293,2.11
2022-02-23,18.43,0.23,97.2,49.47,1.54,136.57407407407408,1.92
2022-02-24,17.76,5.12,93.4,57.15,1.41,147.68518518518516,1.83
2022-02-25,15.78,8.9,93.9,57.05,1.62,67.82407407407408,1.47
2022-02-26,15.83,4.8,85.4,39.72,1.64,129.97685185185185,2.05
2022-02-27,14.32,4.86,82.0,49.53,0.9,57.87037037037037,1.27
2022-02-28,15.91,2.78,88.8,46.87,0.51,86.34259259259258,1.25
2022-03-01,18.53,1.98,96.6,46.93,1.0,130.67129629629628,1.77
2022-03-02,17.43,1.98,99.0,50.69,1.63,163.4259259259259,2.07
2022-03-03,18.14,4.12,96.2,39.36,0.8,169.67592592592592,1.96
2022-03-04,15.71,8.82,92.9,63.61,1.24,71.52777777777777,1.35
2022-03-05,14.57,8.28,91.6,62.26,0.64,55.90277777777778,1.08
2022-03-06,11.97,7.48,100.0,75.9,1.26,37.38425925925926,0.86
2022-03-07,14.69,9.97,80.8,54.95,2.62,152.77777777777777,2.35
2022-03-08,13.71,5.07,100.0,67.54,1.1,58.33333333333333,1.1
2022-03-09,17.03,4.32,100.0,63.18,0.75,92.59259259259258,1.34
2022-03-10,16.36,4.6,100.0,61.96,1.48,155.20833333333331,1.87
2022-03-11,16.43,4.93,100.0,63.64,1.2,107.52314814814814,1.55
2022-03-12,16.97,5.4,100.0,39.97,1.74,153.4722222222222,2.32
2022-03-13,18.37,4.8,100.0,62.89,0.61,111.1111111111111,1.52
2022-03-14,17.06,12.71,98.8,69.41,4.56,113.19444444444443,1.97
2022-03-15,18.81,13.79,83.4,60.5,4.13,71.99074074074073,2.51
2022-03-16,17.66,13.25,86.5,71.1,1.71,72.33796296296296,1.59
2022-03-17,14.33,10.83,100.0,76.1,2.04,9.953703703703702,0.86
2022-03-18,16.58,11.3,85.5,66.7,1.46,78.47222222222221,1.6
2022-03-19,16.45,10.83,90.9,65.96,1.16,92.47685185185185,1.58
2022-03-20,16.19,9.62,89.6,75.2,2.65,95.71759259259258,1.68
2022-03-21,14.18,11.84,88.6,77.9,4.77,29.976851851851848,1.4
2022-03-22,12.59,10.56,93.6,69.46,3.72,15.046296296296296,1.26
2022-03-23,13.52,10.83,95.4,73.4,3.58,20.25462962962963,1.18
2022-03-24,15.45,12.71,92.7,79.6,3.51,59.25925925925926,1.39
2022-03-25,14.66,12.98,82.8,77.2,3.83,30.902777777777775,1.52
2022-03-26,14.86,11.7,88.1,76.7,2.62,36.22685185185185,1.29
2022-03-27,17.56,8.96,97.3,64.57,0.81,119.32870370370371,1.75
2022-03-28,17.63,6.94,100.0,49.61,1.14,148.26388888888889,2.16
2022-03-29,17.53,12.84,90.4,72.5,2.08,84.9537037037037,1.71
2022-03-30,16.92,11.03,93.0,64.52,1.5,109.49074074074075,1.85
2022-03-31,17.51,6.01,92.4,41.47,1.13,154.62962962962962,2.33
2022-04-01,14.36,7.23,84.5,26.1,3.74,225.8101851851852,3.69
2022-04-02,13.62,3.92,68.99,26.37,3.19,235.99537037037035,3.62
2022-04-03,14.15,1.03,80.8,40.39,1.79,217.47685185185182,2.76
2022-04-04,11.63,7.21,82.9,53.53,2.72,57.98611111111111,1.81
2022-04-05,13.78,8.22,89.8,50.64,1.77,48.03240740740741,1.59
2022-04-06,14.65,5.06,91.7,60.42,0.98,91.55092592592592,1.53
2022-04-07,22.74,10.74,87.8,29.11,1.88,236.68981481481478,4.03
2022-04-08,23.2,13.46,66.08,32.74,1.79,225.69444444444443,4.14
2022-04-09,21.03,9.63,82.3,35.9,1.76,232.1759259259259,3.71
2022-04-10,17.64,11.52,84.7,66.8,2.73,190.50925925925927,2.81
2022-04-11,17.79,10.84,86.9,69.05,2.66,209.02777777777774,2.86
2022-04-12,21.12,12.78,95.1,62.9,1.56,154.86111111111111,2.53
2022-04-13,16.78,12.64,100.0,68.65,0.93,66.08796296296296,1.34
2022-04-14,16.88,12.98,90.4,67.59,1.56,80.09259259259258,1.69
2022-04-15,20.65,12.99,82.4,41.72,1.36,214.46759259259258,3.39
2022-04-16,24.79,9.49,88.0,37.78,1.08,232.75462962962962,3.68
2022-04-17,23.85,9.3,88.7,34.42,0.94,250.3472222222222,3.69
2022-04-18,22.39,8.02,96.2,41.3,0.98,207.75462962962962,3.12
2022-04-19,21.45,7.75,97.7,57.08,0.96,235.53240740740742,3.18
2022-04-20,18.4,8.88,99.7,53.2,1.29,145.37037037037038,2.32
2022-04-21,15.24,7.48,95.1,68.94,1.5,142.01388888888889,2.01
2022-04-22,18.24,6.08,96.1,45.1,1.68,167.24537037037035,2.76
2022-04-23,18.12,10.69,85.5,40.45,2.49,198.37962962962962,3.48
2022-04-24,20.51,7.35,85.7,37.81,1.96,271.2962962962963,4.07
2022-04-25,22.06,6.54,97.5,31.07,0.86,267.7083333333333,3.62
2022-04-26,19.92,5.68,98.0,44.14,1.1,231.3657407407407,3.2
2022-04-27,21.45,9.37,84.8,33.82,0.8,180.67129629629628,2.93
2022-04-28,21.26,10.7,92.3,53.97,0.74,138.42592592592592,2.32
2022-04-29,22.72,8.09,94.2,45.15,1.14,270.8333333333333,3.85
2022-04-30,24.14,8.5,94.0,41.78,0.98,226.85185185185185,3.54
2022-05-01,24.25,9.9,90.6,32.26,0.8,271.2962962962963,3.97
2022-05-02,21.79,12.38,94.2,62.6,1.04,138.54166666666666,2.39
2022-05-03,20.12,12.24,96.1,69.55,1.81,133.10185185185185,2.29
2022-05-04,17.79,13.04,91.3,66.2,1.48,85.99537037037037,1.83
2022-05-05,21.06,8.62,89.1,53.63,1.28,221.18055555555554,3.32
2022-05-06,23.31,8.5,90.7,28.7,0.65,270.4861111111111,3.79
2022-05-07,24.06,6.28,93.8,31.39,0.76,271.52777777777777,3.87
2022-05-08,25.2,8.36,97.1,33.68,0.91,280.4398148148148,4.19
2022-05-09,25.2,7.02,94.2,28.7,0.64,278.125,3.99
2022-05-10,24.8,8.9,93.5,42.3,0.9,285.30092592592587,4.16
2022-05-11,24.6,7.89,95.4,40.09,1.22,292.47685185185185,4.37
2022-05-12,24.2,10.96,96.9,55.1,1.36,293.40277777777777,4.3
2022-05-13,27.88,9.43,99.5,30.97,0.62,276.1574074074074,4.19
2022-05-14,28.75,9.43,90.7,23.03,0.89,278.00925925925924,4.59
2022-05-15,28.62,11.25,97.1,24.31,1.08,272.8009259259259,4.71
2022-05-16,28.68,15.0,93.4,53.39,0.72,264.93055555555554,4.27
2022-05-17,29.01,13.38,100.0,51.98,0.74,279.1666666666667,4.44
2022-05-18,30.55,11.64,96.1,23.83,0.91,288.6574074074074,4.93
2022-05-19,29.37,14.33,99.9,32.46,1.53,285.41666666666663,5.2
2022-05-20,28.7,16.34,85.8,40.54,2.0,289.2361111111111,5.45
2022-05-21,30.02,12.25,94.7,21.55,1.02,287.84722222222223,5.02
2022-05-22,34.04,11.05,90.5,22.48,0.76,294.56018518518516,5.14
2022-05-23,30.34,14.46,90.9,28.2,1.15,292.9398148148148,5.24
2022-05-24,26.75,13.93,94.5,50.24,1.48,198.37962962962962,3.75
2022-05-25,19.07,13.32,100.0,63.72,1.95,121.41203703703704,2.27
2022-05-26,25.06,12.65,94.4,31.99,1.18,280.324074074074,4.54
2022-05-27,27.81,12.92,90.0,27.81,0.79,290.2777777777777,4.67
2022-05-28,30.89,11.78,88.6,22.28,1.07,298.0324074074074,5.29
2022-05-29,32.17,15.74,89.7,21.88,0.99,278.00925925925924,5.19
2022-05-30,29.48,14.19,100.0,31.91,1.22,289.0046296296296,5.1
2022-05-31,30.54,13.99,100.0,38.97,1.08,303.125,5.19
2022-06-01,29.02,14.0,100.0,36.63,0.96,291.08796296296293,4.88
2022-06-02,30.81,12.99,95.2,38.78,0.81,263.1944444444444,4.58
2022-06-03,29.68,19.28,87.1,39.67,1.47,204.39814814814815,4.41
2022-06-04,29.62,16.93,100.0,38.05,1.31,279.6296296296296,5.06
2022-06-05,32.02,17.67,88.6,26.52,1.07,301.38888888888886,5.56
2022-06-06,31.02,14.4,100.0,41.57,1.33,325.46296296296293,5.64
2022-06-07,31.14,14.46,100.0,39.44,1.08,329.51388888888886,5.58
2022-06-08,31.76,17.13,100.0,31.44,0.9,277.77777777777777,5.05
2022-06-09,30.76,16.67,100.0,42.62,1.04,307.7546296296296,5.32
2022-06-10,30.7,15.0,100.0,45.65,1.12,330.90277777777777,5.52
2022-06-11,32.42,13.86,100.0,28.27,0.98,349.4212962962963,5.94
2022-06-12,33.02,13.53,100.0,22.01,0.88,347.91666666666663,5.92
2022-06-13,34.1,14.33,98.3,22.28,1.24,342.3611111111111,6.33
2022-06-14,35.71,15.14,97.8,19.25,1.35,328.00925925925924,6.53
2022-06-15,39.26,18.75,78.7,15.81,1.17,333.10185185185185,6.94
2022-06-16,37.78,16.34,88.3,13.66,1.17,335.5324074074074,6.73
2022-06-17,38.37,15.27,71.8,18.37,0.84,343.05555555555554,6.35
2022-06-18,37.24,16.61,91.8,18.3,1.5,333.21759259259255,7.01
2022-06-19,32.76,18.62,100.0,49.4,1.64,309.83796296296293,5.81
2022-06-20,33.22,19.95,100.0,35.54,1.47,303.8194444444444,5.95
2022-06-21,31.98,20.23,93.1,41.83,1.14,156.8287037037037,3.7
2022-06-22,30.69,21.49,86.9,47.59,2.06,274.0740740740741,5.57
2022-06-23,32.02,19.62,82.1,22.35,2.44,330.6712962962963,7.24
2022-06-24,32.15,17.67,90.5,25.64,1.46,259.9537037037037,5.46
2022-06-25,31.09,13.86,97.5,36.63,1.37,331.3657407407407,5.83
2022-06-26,32.08,15.94,100.0,26.59,1.17,324.0740740740741,5.85
2022-06-27,31.35,16.55,100.0,47.87,1.43,309.14351851851853,5.53
2022-06-28,31.22,17.54,97.4,43.43,1.02,294.09722222222223,5.22
2022-06-29,31.35,17.08,99.7,35.34,1.33,329.8611111111111,5.91
2022-06-30,31.61,16.61,100.0,43.7,1.0,294.9074074074074,5.21
2022-07-01,32.3,19.15,93.4,41.27,1.74,312.26851851851853,6.03
2022-07-02,31.49,19.55,88.6,33.73,1.59,285.18518518518516,5.71
2022-07-03,34.9,20.16,90.2,35.26,0.84,262.037037037037,5.1
2022-07-04,34.9,20.23,95.4,46.44,0.98,289.93055555555554,5.51
2022-07-05,33.16,21.29,97.9,52.23,1.44,254.0509259259259,5.06
2022-07-06,32.02,22.7,82.2,32.78,2.16,269.09722222222223,6.15
2022-07-07,30.77,17.88,88.7,42.75,1.05,255.32407407407405,4.77
2022-07-08,32.97,16.55,96.7,41.4,0.8,269.09722222222223,4.88
2022-07-09,34.03,15.33,96.4,23.22,1.2,321.9907407407407,6.06
2022-07-10,35.1,15.07,91.9,27.19,0.81,320.2546296296296,5.72
2022-07-11,35.24,15.47,95.5,23.28,0.99,319.6759259259259,5.93
2022-07-12,35.96,17.28,96.3,21.06,1.28,322.337962962963,6.4
2022-07-13,36.51,14.8,87.2,17.63,1.15,320.3703703703703,6.27
2022-07-14,35.43,17.94,99.6,24.09,1.01,311.34259259259255,5.91
2022-07-15,36.64,14.59,94.6,21.87,0.78,314.4675925925926,5.72
2022-07-16,36.77,15.34,85.5,19.72,0.94,307.63888888888886,5.88
2022-07-17,38.65,16.95,89.3,21.26,1.05,312.5,6.29
2022-07-18,36.91,16.68,85.2,23.89,1.15,315.04629629629625,6.24
2022-07-19,37.04,18.55,98.3,25.25,1.1,303.35648148148147,6.06
2022-07-20,35.64,19.49,100.0,30.41,1.38,303.93518518518516,6.15
2022-07-21,35.36,18.01,100.0,34.79,1.25,304.1666666666667,5.93
2022-07-22,37.37,17.94,100.0,24.49,1.12,309.25925925925924,6.16
2022-07-23,37.5,19.16,100.0,24.35,0.95,298.9583333333333,5.88
2022-07-24,37.65,18.62,100.0,21.33,1.24,300.23148148148147,6.24
2022-07-25,39.18,21.63,100.0,27.78,0.85,279.1666666666667,5.71
2022-07-26,33.29,22.08,98.6,46.37,1.89,226.27314814814815,4.99
2022-07-27,33.38,20.62,97.1,47.66,1.53,231.0185185185185,4.83
2022-07-28,32.96,19.89,94.8,49.54,1.47,236.3425925925926,4.8
2022-07-29,33.63,20.89,94.2,50.35,1.38,223.95833333333334,4.66
2022-07-30,33.62,20.22,98.0,48.53,1.51,279.0509259259259,5.43
2022-07-31,33.55,20.55,91.7,37.75,1.26,246.0648148148148,5.04
2022-08-01,36.3,19.83,86.9,30.95,0.73,277.43055555555554,5.22
2022-08-02,37.43,19.69,88.5,23.14,0.89,302.5462962962963,5.8
2022-08-03,36.49,18.01,95.9,26.3,1.01,304.97685185185185,5.82
2022-08-04,36.89,19.96,98.5,28.33,1.19,297.4537037037037,5.98
2022-08-05,36.17,19.89,96.8,22.47,1.2,296.0648148148148,5.95
2022-08-06,36.82,19.56,93.6,29.8,1.11,292.9398148148148,5.81
2022-08-07,37.5,19.29,96.0,21.39,1.02,295.4861111111111,5.83
2022-08-08,37.63,18.89,96.4,28.99,1.1,297.10648148148147,5.9
2022-08-09,36.23,19.43,99.3,33.17,1.11,293.40277777777777,5.7
2022-08-10,35.89,20.01,100.0,33.17,1.46,289.4675925925926,5.92
2022-08-11,35.37,20.42,99.1,32.77,1.58,286.34259259259255,5.93
2022-08-12,36.42,18.95,100.0,27.25,1.3,283.5648148148148,5.78
2022-08-13,42.27,23.3,80.0,14.12,2.26,228.125,7.58
2022-08-14,39.57,21.88,76.8,18.7,1.01,243.40277777777777,5.39
2022-08-15,35.68,21.16,92.8,40.23,1.01,258.5648148148148,5.09
2022-08-16,35.01,19.16,100.0,41.58,1.09,268.287037037037,5.11
2022-08-17,33.36,22.29,87.8,47.2,0.69,191.2037037037037,3.76
2022-08-18,30.94,16.88,78.3,24.97,1.14,255.09259259259258,4.79
2022-08-19,32.03,16.68,83.4,39.51,0.88,212.49999999999997,4.02
2022-08-20,33.01,16.54,94.3,35.33,0.74,228.70370370370372,4.14
2022-08-21,33.95,17.2,95.6,38.69,1.2,273.14814814814815,5.1
2022-08-22,34.0,18.89,96.3,42.45,1.09,280.09259259259255,5.1
2022-08-23,34.9,19.15,89.0,32.17,0.99,243.5185185185185,4.76
2022-08-24,35.15,19.29,91.7,35.32,0.99,276.1574074074074,5.14
2022-08-25,31.97,20.15,95.2,56.62,0.98,130.90277777777777,2.89
2022-08-26,33.31,19.2,93.4,44.5,0.98,128.81944444444446,3.11
2022-08-27,33.27,18.68,97.7,42.0,1.18,209.83796296296293,4.21
2022-08-28,32.88,18.95,98.9,48.65,1.45,267.2453703703704,4.92
2022-08-29,32.95,20.01,99.7,47.85,1.69,251.27314814814815,4.89
2022-08-30,35.55,20.08,98.2,48.97,1.05,226.04166666666666,4.44
2022-08-31,34.02,21.88,91.9,40.43,1.24,237.84722222222223,4.74
2022-09-01,34.55,22.22,93.8,47.77,1.02,229.8611111111111,4.45
2022-09-02,34.68,22.02,94.6,21.87,1.1,228.2407407407407,4.7
2022-09-03,34.36,21.62,91.6,27.25,0.99,186.68981481481478,4.05
2022-09-04,35.14,19.47,94.1,31.42,1.13,255.78703703703704,4.92
2022-09-05,35.61,21.15,94.6,30.54,1.04,242.70833333333331,4.76
2022-09-06,33.29,17.4,99.9,41.93,0.81,176.04166666666666,3.43
2022-09-07,35.28,17.67,97.9,17.89,0.83,240.74074074074073,4.41
2022-09-08,34.2,18.75,95.9,32.63,0.88,234.60648148148147,4.28
2022-09-09,34.13,17.81,96.0,41.91,0.67,198.49537037037035,3.61
2022-09-10,33.4,19.2,99.3,51.74,1.17,234.72222222222223,4.26
2022-09-11,33.74,18.55,100.0,44.61,1.1,239.12037037037035,4.34
2022-09-12,33.62,20.35,100.0,52.36,1.8,215.50925925925927,4.37
2022-09-13,33.63,22.29,96.4,56.84,1.73,128.7037037037037,3.25
2022-09-14,31.09,20.15,82.7,51.92,1.02,94.21296296296296,2.48
2022-09-15,32.81,19.22,91.8,34.66,0.79,140.162037037037,3.02
2022-09-16,32.81,15.93,95.8,35.13,0.75,199.65277777777777,3.51
2022-09-17,30.35,18.08,98.8,51.17,1.77,165.3935185185185,3.48
2022-09-18,28.4,19.02,76.8,41.33,2.16,214.93055555555554,4.43
2022-09-19,29.8,15.26,82.0,28.94,1.1,235.3009259259259,3.96
2022-09-20,31.6,14.52,93.9,27.79,0.83,228.70370370370372,3.72
2022-09-21,30.28,16.27,84.6,43.96,0.7,135.18518518518516,2.61
2022-09-22,28.01,16.07,96.4,54.27,0.67,142.24537037037035,2.43
2022-09-23,30.05,15.47,100.0,44.09,1.24,185.18518518518516,3.37
2022-09-24,31.69,21.21,82.7,45.03,1.23,188.77314814814812,3.7
2022-09-25,25.79,16.58,100.0,57.78,1.73,122.56944444444444,2.49
2022-09-26,25.03,15.8,100.0,50.99,0.75,99.88425925925927,1.93
2022-09-27,25.99,13.98,98.3,34.27,1.16,217.24537037037035,3.31
2022-09-28,27.52,13.18,93.8,34.01,1.1,205.67129629629628,3.28
2022-09-29,26.13,14.72,89.7,38.67,1.38,202.66203703703704,3.32
2022-09-30,23.04,10.64,100.0,46.54,1.02,212.73148148148147,2.77
2022-10-01,25.99,9.7,100.0,37.79,0.6,207.52314814814812,2.66
2022-10-02,26.98,11.18,100.0,40.79,0.6,221.0648148148148,2.82
2022-10-03,24.87,14.39,100.0,63.26,0.64,90.16203703703704,1.63
2022-10-04,27.67,16.86,100.0,57.38,0.61,98.72685185185183,1.83
2022-10-05,27.1,15.06,100.0,54.01,0.9,170.94907407407405,2.57
2022-10-06,25.8,16.14,100.0,55.22,0.66,112.5,1.9
2022-10-07,26.33,15.93,100.0,55.98,0.59,142.36111111111111,2.13
2022-10-08,26.6,14.93,100.0,58.95,0.55,154.86111111111111,2.19
2022-10-09,26.06,15.94,100.0,57.04,0.81,148.84259259259258,2.24
2022-10-10,25.79,15.26,100.0,54.08,1.04,159.02777777777777,2.41
2022-10-11,23.88,15.78,100.0,70.4,0.7,77.19907407407408,1.39
2022-10-12,25.2,15.06,100.0,59.73,0.71,161.45833333333331,2.2
2022-10-13,25.93,13.53,100.0,57.78,0.42,125.81018518518518,1.77
2022-10-14,28.46,13.59,100.0,45.24,0.84,181.0185185185185,2.59
2022-10-15,26.98,13.12,100.0,44.36,1.06,184.25925925925924,2.64
2022-10-16,28.33,14.99,100.0,56.01,0.83,169.79166666666666,2.42
2022-10-17,26.27,18.08,100.0,64.58,1.1,130.09259259259258,2.08
2022-10-18,27.09,19.2,100.0,68.88,0.94,142.12962962962962,2.13
2022-10-19,26.98,16.73,100.0,67.52,0.92,143.05555555555554,2.08
2022-10-20,27.79,17.27,100.0,66.4,0.78,130.20833333333331,1.97
2022-10-21,28.33,16.93,100.0,56.61,0.97,144.3287037037037,2.25
2022-10-22,27.21,16.27,100.0,58.12,0.63,113.42592592592592,1.76
2022-10-23,28.33,14.86,100.0,52.06,1.24,156.0185185185185,2.45
2022-10-24,30.2,12.78,96.1,36.08,0.76,147.80092592592592,2.28
2022-10-25,29.0,11.5,100.0,39.85,0.45,140.162037037037,1.83
2022-10-26,29.29,12.78,100.0,46.09,0.39,114.81481481481481,1.63
2022-10-27,27.26,11.84,100.0,39.25,0.67,147.22222222222223,1.95
2022-10-28,26.38,11.51,100.0,46.19,0.66,146.99074074074073,1.85
2022-10-29,24.32,12.45,100.0,63.85,0.73,136.34259259259258,1.65
2022-10-30,24.86,12.04,100.0,62.5,0.57,106.01851851851852,1.42
2022-10-31,24.59,12.85,100.0,67.74,0.73,111.45833333333334,1.48
