Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-16,13.34,3.42,100.0,59.84,2.04,42.70833333333333,0.99
2018-12-17,11.48,0.25,100.0,55.06,2.5,72.68518518518519,1.03
2018-12-18,8.8,-2.17,100.0,81.0,0.77,56.01851851851851,0.39
2018-12-19,13.93,2.03,100.0,50.28,1.75,102.08333333333333,0.97
2018-12-20,13.92,3.11,100.0,56.04,1.38,95.4861111111111,0.78
2018-12-21,15.97,0.19,100.0,54.51,0.81,94.56018518518518,0.65
2018-12-22,15.97,3.02,100.0,59.54,1.13,101.7361111111111,0.72
2018-12-23,13.19,1.91,100.0,76.4,0.62,96.29629629629629,0.4
2018-12-24,9.69,-0.81,100.0,94.3,0.47,55.43981481481481,0.33
2018-12-25,5.91,3.09,100.0,99.9,0.61,25.34722222222222,0.35
2018-12-27,3.85,2.71,99.94,97.85,1.15,19.791666666666664,0.33
2018-12-28,6.32,2.62,100.0,93.2,1.01,24.305555555555554,0.37
2018-12-29,11.12,0.03,100.0,66.56,1.03,88.31018518518518,0.53
2018-12-30,7.51,-2.52,100.0,76.0,0.65,72.91666666666666,0.37
2018-12-31,5.33,-2.7,100.0,95.47,0.47,56.13425925925925,0.29
2019-01-01,6.78,-0.61,100.0,95.4,0.57,66.08796296296296,0.29
2019-01-02,11.17,-3.72,100.0,60.42,1.21,107.75462962962963,0.63
2019-01-03,7.85,-5.9,100.0,56.73,0.44,77.66203703703704,0.39
2019-01-04,4.67,-4.58,100.0,76.9,0.63,65.04629629629629,0.35
2019-01-05,9.63,-3.26,100.0,40.84,1.34,102.19907407407408,0.83
2019-01-06,12.93,2.43,58.87,29.94,2.22,117.93981481481481,1.7
2019-01-07,9.83,0.52,93.4,42.23,2.62,111.68981481481481,1.24
2019-01-08,11.41,-1.2,98.0,52.81,3.2,113.88888888888889,1.24
2019-01-09,13.06,4.81,81.8,42.07,6.69,113.19444444444443,2.58
2019-01-10,8.71,0.58,72.2,39.36,4.59,118.98148148148147,1.94
2019-01-11,8.24,0.05,70.6,38.77,3.95,118.05555555555554,1.79
2019-01-12,11.67,2.17,84.4,50.75,3.33,117.70833333333333,1.5
2019-01-13,12.87,5.81,75.3,55.78,4.44,106.71296296296296,1.89
2019-01-14,14.26,7.06,80.79,53.02,4.74,120.60185185185185,2.05
2019-01-15,13.85,0.25,100.0,51.73,0.9,123.49537037037037,0.75
2019-01-16,7.78,-1.93,100.0,99.9,0.97,35.99537037037037,0.34
2019-01-17,7.58,0.97,100.0,85.8,1.18,44.675925925925924,0.46
2019-01-18,9.45,0.54,100.0,56.72,1.7,89.81481481481481,0.86
2019-01-19,10.24,-2.44,100.0,59.25,0.85,93.05555555555554,0.66
2019-01-20,10.88,2.56,100.0,71.2,2.71,46.52777777777777,0.87
2019-01-21,10.83,2.56,92.9,54.86,3.88,114.00462962962962,1.46
2019-01-22,9.64,1.31,89.7,52.68,4.44,70.94907407407408,1.56
2019-01-23,11.94,3.42,93.3,57.44,6.53,61.34259259259259,1.79
2019-01-24,9.5,3.02,77.1,24.52,5.58,131.25,2.63
2019-01-25,15.18,4.22,88.2,55.45,7.05,128.7037037037037,2.34
2019-01-26,14.98,2.63,100.0,46.7,2.74,139.12037037037035,1.64
2019-01-27,13.13,1.5,100.0,41.07,5.48,114.58333333333333,2.25
2019-01-28,12.27,2.96,86.8,49.97,7.13,117.36111111111111,2.28
2019-01-29,10.5,5.94,100.0,54.41,4.06,41.782407407407405,1.4
2019-01-30,12.07,3.29,97.9,42.27,3.26,134.25925925925924,1.74
2019-01-31,14.11,3.69,100.0,72.7,0.54,100.69444444444443,0.77
2019-02-01,14.25,5.87,100.0,49.22,2.05,98.72685185185183,1.41
2019-02-02,9.11,2.96,86.4,49.11,8.8,109.83796296296296,2.19
2019-02-03,9.11,1.51,86.1,24.92,7.24,155.32407407407408,2.8
2019-02-04,13.4,1.78,80.2,26.5,2.91,154.2824074074074,2.3
2019-02-05,16.49,6.93,87.1,47.32,3.36,146.52777777777777,2.23
2019-02-06,18.41,2.76,100.0,45.36,1.14,153.125,1.48
2019-02-07,16.69,0.92,100.0,46.82,2.0,138.88888888888889,1.73
2019-02-08,17.81,0.98,100.0,38.54,0.7,154.74537037037035,1.28
2019-02-09,17.09,0.58,100.0,42.72,0.9,151.27314814814815,1.36
2019-02-10,18.68,0.58,100.0,42.25,3.13,94.56018518518518,2.38
2019-02-11,13.26,5.94,77.2,47.57,5.27,147.91666666666666,2.59
2019-02-12,14.9,0.25,99.9,42.38,1.26,169.5601851851852,1.52
2019-02-13,16.69,-2.33,100.0,36.29,1.05,168.75,1.58
2019-02-14,15.18,-2.39,100.0,46.76,1.86,166.89814814814815,1.73
2019-02-15,12.6,-2.92,100.0,64.19,1.03,164.58333333333334,1.16
2019-02-16,17.42,-2.19,100.0,19.8,1.68,177.54629629629628,2.32
2019-02-17,18.48,-3.65,93.6,26.95,1.98,181.94444444444443,2.53
2019-02-18,16.23,-2.0,100.0,49.54,1.95,156.13425925925927,1.82
2019-02-19,16.01,-2.06,100.0,49.98,1.28,159.83796296296296,1.59
2019-02-20,17.42,-1.66,100.0,42.91,0.7,176.50462962962962,1.51
2019-02-21,18.67,-1.14,100.0,38.27,0.61,178.125,1.56
2019-02-22,20.06,-1.74,100.0,25.69,1.38,187.84722222222223,2.36
2019-02-23,20.79,-0.61,96.2,21.59,1.67,189.35185185185185,2.74
2019-02-24,18.68,2.17,99.5,29.47,1.16,185.76388888888889,2.1
2019-02-25,19.79,-1.07,100.0,33.3,0.89,190.85648148148147,1.98
2019-02-26,22.23,-0.01,100.0,25.82,0.74,195.83333333333334,2.08
2019-02-27,23.95,-0.74,98.7,18.47,1.13,204.62962962962962,2.69
2019-02-28,20.13,3.69,72.3,32.85,3.1,187.2685185185185,3.45
2019-03-01,18.94,4.28,66.69,29.74,2.88,205.90277777777774,3.44
2019-03-02,20.33,10.17,60.3,30.53,4.39,197.56944444444443,4.53
2019-03-03,24.81,2.1,89.4,21.32,0.9,187.73148148148147,2.54
2019-03-04,21.32,5.08,90.9,32.78,2.28,170.25462962962962,3.05
2019-03-05,19.47,6.86,100.0,35.56,1.29,188.0787037037037,2.38
2019-03-06,19.22,6.6,100.0,38.35,2.79,65.97222222222221,2.47
2019-03-07,17.09,3.49,72.0,23.71,2.64,215.9722222222222,3.34
2019-03-08,17.22,0.52,89.8,39.14,1.84,191.89814814814812,2.49
2019-03-09,20.84,2.1,94.0,39.46,2.02,214.0046296296296,2.98
2019-03-10,23.22,4.88,100.0,37.01,3.23,220.48611111111111,3.83
2019-03-11,18.15,4.15,75.3,32.45,4.44,228.4722222222222,3.98
2019-03-12,21.64,0.52,100.0,27.74,0.94,215.62499999999997,2.59
2019-03-13,15.04,7.45,98.7,36.36,7.22,221.99074074074073,3.56
2019-03-14,16.23,6.99,67.8,35.56,5.8,216.89814814814812,4.2
2019-03-15,20.91,7.71,69.72,27.48,3.98,236.68981481481478,4.68
2019-03-16,26.46,1.57,85.4,10.99,1.11,239.46759259259258,3.5
2019-03-17,20.26,2.63,97.5,32.58,4.3,233.44907407407408,4.12
2019-03-18,16.69,5.8,68.27,26.03,5.17,244.3287037037037,4.54
2019-03-19,17.62,6.46,74.4,29.01,4.14,208.33333333333331,4.09
2019-03-20,17.01,3.35,88.1,25.49,1.58,238.77314814814812,2.97
2019-03-21,17.81,0.38,86.7,22.51,1.23,246.52777777777777,2.89
2019-03-22,20.44,0.05,90.4,27.21,0.8,231.3657407407407,2.67
2019-03-23,23.69,1.96,89.8,21.38,1.14,246.2962962962963,3.37
2019-03-24,25.4,2.76,83.1,16.29,1.05,243.86574074074073,3.51
2019-03-25,19.21,6.13,67.02,29.14,3.74,249.1898148148148,4.46
2019-03-26,20.11,3.68,92.6,17.68,2.45,261.92129629629625,4.1
2019-03-27,20.51,0.45,95.8,12.91,1.33,264.0046296296296,3.46
2019-03-28,20.71,1.7,73.8,25.09,1.47,260.0694444444444,3.53
2019-03-29,19.46,0.05,90.6,32.85,2.28,256.71296296296293,3.6
2019-03-30,18.6,0.05,100.0,29.66,2.42,263.88888888888886,3.62
2019-03-31,13.66,2.16,100.0,63.6,0.73,75.57870370370371,1.22
2019-04-01,17.15,7.51,100.0,40.6,1.01,121.87499999999999,1.99
2019-04-02,20.58,5.93,100.0,43.69,1.5,218.86574074074073,3.02
2019-04-03,13.33,4.48,100.0,59.29,2.22,84.72222222222221,1.6
2019-04-04,16.16,1.7,81.0,26.89,2.92,278.35648148148147,3.84
2019-04-05,18.28,2.62,100.0,35.7,1.45,133.68055555555554,2.4
2019-04-06,16.23,3.29,100.0,33.11,1.61,194.3287037037037,2.72
2019-04-07,16.49,5.74,100.0,36.09,3.51,274.18981481481484,3.68
2019-04-08,19.85,5.2,100.0,42.57,1.3,218.05555555555554,2.96
2019-04-09,18.54,6.65,100.0,32.51,3.1,258.449074074074,3.9
2019-04-10,18.41,8.44,83.6,37.68,4.22,262.15277777777777,4.3
2019-04-11,17.81,7.78,78.1,40.73,5.71,293.40277777777777,4.63
2019-04-12,19.59,7.58,77.9,27.88,3.4,282.52314814814815,4.72
2019-04-13,22.56,3.09,81.7,12.45,1.72,303.2407407407407,4.58
2019-04-14,25.28,4.15,71.3,28.21,3.04,269.79166666666663,5.33
2019-04-15,18.34,7.85,100.0,51.94,4.21,213.31018518518516,3.32
2019-04-16,23.56,7.38,100.0,31.58,2.29,273.14814814814815,4.46
2019-04-17,20.33,9.7,97.2,49.21,5.0,239.58333333333331,3.99
2019-04-18,20.06,10.49,94.7,38.68,5.12,147.4537037037037,3.93
2019-04-19,20.4,11.34,71.1,33.38,5.33,128.7037037037037,4.67
2019-04-20,20.0,8.18,100.0,28.41,2.62,119.32870370370371,3.24
2019-04-21,13.06,8.71,100.0,86.5,1.51,48.379629629629626,0.94
2019-04-22,14.26,9.83,100.0,85.7,1.26,41.31944444444444,0.91
2019-04-23,21.31,7.91,100.0,45.81,1.14,155.55555555555554,2.61
2019-04-24,20.39,7.38,100.0,41.85,2.06,165.04629629629628,3.06
2019-04-25,20.84,8.31,100.0,30.45,2.2,195.13888888888889,3.65
2019-04-26,20.25,6.85,99.7,32.11,2.72,297.337962962963,4.43
2019-04-27,22.5,7.58,88.0,37.54,3.7,316.08796296296293,5.17
2019-04-28,22.89,9.44,74.1,24.69,3.11,321.412037037037,5.68
2019-04-29,24.34,6.79,100.0,34.09,1.42,309.25925925925924,4.47
2019-04-30,25.2,6.13,100.0,28.27,1.28,314.8148148148148,4.61
2019-05-01,26.71,5.81,100.0,22.64,1.55,321.6435185185185,5.1
2019-05-02,24.61,10.43,100.0,34.23,2.5,282.1759259259259,4.86
2019-05-03,15.12,9.04,92.1,50.55,3.4,130.78703703703704,2.62
2019-05-04,20.32,7.12,83.8,30.85,4.65,333.7962962962963,5.49
2019-05-05,19.4,7.25,60.83,19.14,5.36,340.97222222222223,6.39
2019-05-06,23.95,3.69,79.3,11.85,1.91,328.58796296296293,5.36
2019-05-07,25.81,4.81,98.4,30.85,2.02,313.77314814814815,5.12
2019-05-08,27.86,12.6,100.0,31.45,2.84,187.2685185185185,4.82
2019-05-09,26.46,8.64,75.1,18.34,2.18,322.337962962963,5.88
2019-05-10,30.62,11.34,85.7,30.58,1.5,276.7361111111111,5.23
2019-05-11,23.36,12.67,100.0,27.34,5.01,327.43055555555554,6.1
2019-05-12,25.08,9.97,65.21,18.74,4.51,339.2361111111111,7.35
2019-05-13,27.44,9.64,100.0,11.98,2.93,343.5185185185185,6.78
2019-05-14,29.03,6.34,100.0,18.6,1.14,343.98148148148147,5.4
2019-05-15,28.89,7.78,96.1,21.58,3.3,333.3333333333333,6.97
2019-05-16,24.88,6.59,99.9,38.73,3.13,331.5972222222222,5.43
2019-05-17,17.15,9.56,98.7,52.32,5.93,143.5185185185185,3.07
2019-05-18,19.92,9.37,75.0,28.61,4.77,313.54166666666663,5.71
2019-05-19,20.32,7.78,88.2,39.66,5.56,309.9537037037037,5.19
2019-05-20,22.89,9.64,72.5,19.93,3.4,349.30555555555554,6.33
2019-05-21,26.71,9.5,73.6,15.36,1.84,344.21296296296293,6.0
2019-05-22,27.84,11.01,81.6,16.62,1.6,348.9583333333333,5.96
2019-05-23,31.81,8.58,100.0,19.13,1.18,287.61574074074076,5.32
2019-05-24,17.68,12.6,100.0,72.8,2.72,53.35648148148148,1.48
2019-05-25,23.22,12.47,90.3,41.97,4.36,273.72685185185185,5.19
2019-05-26,23.69,11.29,75.5,38.4,4.3,347.68518518518516,6.18
2019-05-27,25.34,12.21,82.1,41.44,4.53,343.40277777777777,6.3
2019-05-28,21.44,12.34,62.54,35.02,7.0,339.6990740740741,6.86
2019-05-29,23.36,11.09,71.4,29.26,4.78,353.93518518518516,6.75
2019-05-30,29.49,10.42,79.4,20.98,1.63,351.27314814814815,6.19
2019-05-31,32.07,9.3,99.9,23.16,1.62,349.18981481481484,6.37
2019-06-01,31.48,9.7,99.9,24.55,1.94,349.537037037037,6.54
2019-06-02,32.27,10.63,82.7,22.7,2.44,346.2962962962963,7.19
2019-06-03,31.21,12.34,79.8,22.64,2.63,290.3935185185185,6.7
2019-06-04,30.09,15.97,84.7,35.41,3.4,324.7685185185185,6.91
2019-06-05,20.51,13.2,86.8,38.73,3.58,269.6759259259259,4.82
2019-06-06,25.81,8.31,90.5,30.19,3.14,304.51388888888886,5.85
2019-06-07,25.54,11.21,100.0,18.21,2.84,357.8703703703704,6.4
2019-06-08,25.87,9.96,72.4,29.0,3.28,318.63425925925924,6.33
2019-06-09,31.34,14.79,60.86,18.27,2.0,266.08796296296293,6.32
2019-06-10,26.07,14.32,68.83,26.68,4.75,338.54166666666663,7.53
2019-06-11,20.26,11.74,77.5,33.18,3.7,149.53703703703704,4.28
2019-06-12,25.45,7.78,81.0,20.12,2.26,358.3333333333333,6.13
2019-06-13,24.28,12.14,81.8,26.36,4.22,293.40277777777777,6.28
2019-06-14,31.21,13.66,88.8,27.53,1.71,267.2453703703704,5.59
2019-06-15,28.7,13.79,87.5,20.85,2.35,354.6296296296296,6.73
2019-06-16,30.75,10.95,79.3,23.76,1.8,321.52777777777777,6.24
2019-06-17,34.71,12.07,90.4,22.17,2.03,346.9907407407407,7.27
2019-06-18,32.53,13.59,76.4,25.61,3.27,341.7824074074074,7.85
2019-06-19,34.7,11.41,86.3,21.3,1.53,337.61574074074076,6.66
2019-06-20,31.74,15.18,92.9,32.56,2.6,264.2361111111111,6.14
2019-06-21,27.04,16.11,90.7,44.34,1.9,217.59259259259258,4.39
2019-06-22,33.66,11.74,84.7,23.82,2.2,336.22685185185185,7.15
2019-06-23,35.31,17.22,86.8,25.28,3.0,339.93055555555554,8.14
2019-06-24,32.6,18.74,85.5,18.33,4.11,313.1944444444444,8.47
2019-06-25,32.01,16.16,100.0,39.05,3.86,337.96296296296293,7.18
2019-06-26,32.67,20.4,88.8,31.5,5.48,330.2083333333333,8.59
2019-06-27,38.07,21.92,58.08,18.59,3.92,334.14351851851853,10.29
2019-06-28,42.43,15.38,75.3,8.27,1.57,353.81944444444446,8.17
2019-06-29,42.9,16.57,52.33,8.53,1.84,350.9259259259259,8.67
2019-06-30,39.52,14.46,71.2,19.25,2.65,346.412037037037,8.9
2019-07-01,37.34,17.16,87.6,19.98,2.8,337.73148148148147,8.49
2019-07-02,34.85,16.7,80.1,29.12,2.45,324.30555555555554,7.36
2019-07-03,35.56,16.83,100.0,20.05,2.41,337.96296296296293,7.63
2019-07-04,35.45,14.85,80.5,22.37,2.57,306.5972222222222,7.5
2019-07-05,36.74,19.8,84.8,24.74,2.33,332.52314814814815,7.76
2019-07-06,40.19,18.94,100.0,15.88,1.71,303.7037037037037,7.37
2019-07-07,38.33,20.99,100.0,15.42,2.05,260.8796296296296,7.19
2019-07-08,30.15,19.73,99.4,40.78,2.78,135.06944444444443,4.22
2019-07-09,28.5,15.56,100.0,40.04,3.24,295.7175925925926,5.86
2019-07-10,33.52,16.64,73.2,26.14,1.68,343.5185185185185,6.79
2019-07-11,36.63,17.35,87.4,20.38,1.18,340.3935185185185,6.61
2019-07-12,39.85,19.47,88.6,16.34,1.04,331.5972222222222,6.72
2019-07-13,35.64,21.72,83.2,22.44,2.34,252.19907407407405,6.84
2019-07-14,29.36,19.21,100.0,37.73,2.86,223.37962962962962,5.2
2019-07-15,31.14,18.87,58.21,18.86,3.28,342.9398148148148,8.25
2019-07-16,33.13,17.28,67.26,27.13,2.39,329.1666666666667,7.25
2019-07-17,32.93,19.27,92.6,38.32,1.64,313.31018518518516,6.09
2019-07-18,33.4,19.54,72.3,22.77,2.67,329.8611111111111,7.7
2019-07-19,33.46,19.27,74.6,26.8,3.41,319.09722222222223,7.98
2019-07-20,35.45,20.86,89.1,28.46,3.7,320.0231481481481,8.27
2019-07-21,34.26,18.61,86.5,27.53,3.17,313.54166666666663,7.6
2019-07-22,38.6,17.48,100.0,20.71,2.58,309.4907407407407,7.96
2019-07-23,39.39,17.23,71.7,16.47,1.92,321.75925925925924,7.7
2019-07-24,38.53,16.76,79.8,18.0,2.62,319.21296296296293,8.28
2019-07-25,36.24,20.07,92.6,32.82,2.53,284.4907407407407,6.89
2019-07-26,31.22,20.86,94.9,44.28,1.94,145.37037037037038,3.92
2019-07-27,29.62,18.21,86.2,33.55,3.73,253.35648148148147,6.38
2019-07-28,28.76,16.51,65.98,23.63,3.56,335.8796296296296,7.53
2019-07-29,36.74,14.12,71.8,17.53,1.69,327.31481481481484,7.01
2019-07-30,30.28,18.61,64.97,26.21,3.8,325.46296296296293,7.85
2019-07-31,30.55,14.79,82.8,31.83,2.6,313.77314814814815,6.43
2019-08-01,33.92,19.67,90.2,28.72,2.67,311.4583333333333,7.08
2019-08-02,35.55,18.08,77.0,26.07,2.14,315.97222222222223,7.11
2019-08-03,35.38,16.83,94.0,28.99,2.4,296.75925925925924,6.81
2019-08-04,36.42,17.75,92.3,29.24,2.01,302.1990740740741,6.72
2019-08-05,35.84,20.93,87.9,33.02,2.96,307.4074074074074,7.46
2019-08-06,38.66,19.27,95.0,17.6,1.88,292.9398148148148,7.06
2019-08-07,33.0,20.93,93.2,33.82,1.21,178.125,4.13
2019-08-08,39.06,17.55,88.1,21.04,1.82,311.22685185185185,7.16
2019-08-09,41.11,18.15,80.7,15.75,1.39,314.1203703703704,6.88
2019-08-10,36.48,21.39,74.1,25.34,2.37,301.8518518518518,7.38
2019-08-11,33.79,20.07,82.9,28.86,2.78,263.6574074074074,6.67
2019-08-12,27.57,17.62,62.25,24.42,4.63,294.44444444444446,7.59
2019-08-13,27.77,16.57,58.82,18.67,3.55,284.72222222222223,7.11
2019-08-14,32.93,14.65,65.25,19.85,1.9,309.25925925925924,6.39
2019-08-15,32.8,20.13,69.67,26.01,2.82,297.56944444444446,7.08
2019-08-16,34.37,17.02,76.9,31.69,1.77,294.6759259259259,6.09
2019-08-17,34.59,18.81,90.5,37.79,2.56,270.7175925925926,6.22
2019-08-18,36.03,22.25,85.0,33.02,3.06,282.9861111111111,7.27
2019-08-19,31.61,18.08,88.5,37.72,2.69,245.25462962962962,5.64
2019-08-20,22.77,16.17,100.0,58.41,2.09,81.01851851851852,2.18
2019-08-21,29.95,16.5,100.0,39.71,1.15,239.0046296296296,4.25
2019-08-22,31.34,16.97,88.1,25.88,1.97,298.26388888888886,5.88
2019-08-23,34.31,14.46,100.0,21.84,1.3,289.4675925925926,5.46
2019-08-24,34.59,14.79,99.7,21.77,1.38,292.47685185185185,5.59
2019-08-25,34.12,15.65,100.0,21.77,2.13,285.0694444444444,6.17
2019-08-26,30.29,14.32,99.9,33.09,2.99,222.80092592592592,5.26
2019-08-27,26.87,17.55,100.0,57.33,1.78,145.94907407407405,2.99
2019-08-28,33.99,14.59,100.0,26.47,0.8,275.69444444444446,4.64
2019-08-29,35.31,15.78,100.0,28.52,1.1,237.73148148148147,4.7
2019-08-30,37.01,15.98,100.0,25.21,1.34,275.9259259259259,5.56
2019-08-31,36.69,16.64,98.0,20.11,0.96,248.72685185185182,4.82
2019-09-01,31.94,18.68,87.3,35.74,2.49,215.3935185185185,5.23
2019-09-02,27.66,16.83,86.8,26.55,3.98,279.6296296296296,6.3
2019-09-03,30.42,13.06,72.5,25.61,1.58,281.13425925925924,5.12
2019-09-04,32.8,11.03,97.3,19.13,2.17,277.5462962962963,5.91
2019-09-05,26.2,15.52,65.98,27.14,5.08,273.72685185185185,6.87
2019-09-06,26.2,13.2,69.3,26.68,3.16,271.6435185185185,5.7
2019-09-07,26.65,13.46,64.33,22.64,2.09,268.63425925925924,5.12
2019-09-08,27.11,12.27,76.2,29.45,2.25,269.56018518518516,4.99
2019-09-09,30.81,11.03,86.8,20.85,1.52,258.449074074074,4.79
2019-09-10,21.15,15.07,77.36,29.98,4.93,184.02777777777777,4.96
2019-09-11,24.86,13.26,88.0,48.49,1.71,131.48148148148147,2.87
2019-09-12,28.98,13.91,78.83,31.17,1.02,240.04629629629628,3.89
2019-09-13,26.07,12.08,97.3,37.21,1.96,121.87499999999999,3.17
2019-09-14,27.2,13.13,100.0,29.39,1.6,163.65740740740742,3.48
2019-09-15,29.56,13.0,94.3,34.23,2.18,211.57407407407408,4.42
2019-09-16,30.42,14.99,97.8,28.52,1.57,229.62962962962962,4.31
2019-09-17,32.8,13.79,89.0,26.01,0.82,219.56018518518516,3.7
2019-09-18,31.67,15.18,87.1,26.8,1.12,168.86574074074073,3.58
2019-09-19,31.28,15.18,91.8,33.62,1.52,223.37962962962962,4.22
2019-09-20,28.18,17.23,96.6,47.79,3.11,204.8611111111111,4.23
2019-09-21,28.83,17.03,99.2,42.42,1.87,196.64351851851848,3.77
2019-09-22,29.16,14.19,99.2,40.11,1.32,159.9537037037037,3.15
2019-09-23,27.18,11.23,95.2,28.07,0.84,205.4398148148148,3.07
2019-09-24,31.61,11.09,90.5,22.7,1.27,232.0601851851852,4.05
2019-09-25,24.95,15.12,72.3,31.91,3.04,211.57407407407408,4.57
2019-09-26,30.95,12.34,95.1,24.16,0.92,230.20833333333331,3.56
2019-09-27,31.74,13.59,99.2,18.6,0.86,215.50925925925927,3.47
2019-09-28,28.83,13.73,96.5,39.31,1.78,222.33796296296296,3.84
2019-09-29,32.67,12.53,100.0,21.05,0.67,215.27777777777777,3.21
2019-09-30,31.41,13.13,100.0,24.75,1.33,221.52777777777777,3.89
2019-10-01,30.68,11.42,100.0,25.88,1.66,194.79166666666663,3.89
2019-10-02,24.35,15.85,72.4,37.14,5.42,214.69907407407408,5.4
2019-10-03,25.47,13.59,72.5,19.33,2.93,204.97685185185185,4.77
2019-10-04,28.43,11.62,79.2,32.89,1.69,214.58333333333331,3.73
2019-10-05,27.77,11.76,81.6,28.59,2.0,215.62499999999997,4.0
2019-10-06,25.47,10.63,86.3,39.39,3.9,175.23148148148147,4.2
2019-10-07,25.12,14.61,61.65,24.72,3.95,202.89351851851853,5.32
2019-10-08,29.98,10.96,93.8,16.88,1.11,204.51388888888889,3.28
2019-10-09,25.47,13.22,96.7,45.0,2.42,184.25925925925924,3.26
2019-10-10,24.15,11.94,94.3,34.69,1.48,149.30555555555554,2.65
2019-10-11,27.77,10.63,97.1,48.18,2.11,180.09259259259258,3.19
2019-10-12,28.65,13.13,100.0,39.32,3.16,158.44907407407405,3.93
2019-10-13,27.72,12.47,100.0,52.82,3.22,181.48148148148147,3.44
2019-10-14,23.37,13.66,94.1,61.06,2.98,67.01388888888889,2.12
2019-10-15,19.54,7.05,73.8,30.66,3.07,192.82407407407408,3.41
2019-10-16,24.15,6.33,80.7,24.69,0.91,186.1111111111111,2.34
2019-10-17,23.49,6.07,88.6,27.67,0.8,150.69444444444443,2.01
2019-10-18,25.93,8.84,90.6,42.83,0.69,121.29629629629629,1.82
2019-10-19,26.59,9.37,99.1,32.5,1.26,168.40277777777777,2.57
2019-10-20,18.88,8.91,100.0,57.15,1.26,52.54629629629629,1.3
2019-10-21,18.39,7.45,100.0,45.62,0.79,121.99074074074072,1.47
2019-10-22,10.83,8.64,100.0,93.0,1.84,10.648148148148149,0.5
2019-10-23,18.21,8.73,100.0,58.34,1.18,101.85185185185185,1.4
2019-10-24,17.43,8.25,96.33,54.33,1.94,120.02314814814814,1.73
2019-10-25,22.39,9.39,96.03,50.67,1.22,154.97685185185185,1.91
2019-10-26,22.27,7.99,98.44,53.38,0.92,147.80092592592592,1.66
2019-10-27,21.93,8.12,99.32,48.95,0.79,133.21759259259258,1.54
2019-10-28,18.2,10.9,99.87,77.46,0.61,64.00462962962963,0.92
2019-10-29,20.58,10.98,98.71,47.99,0.7,86.34259259259258,1.28
2019-10-30,21.05,10.86,100.0,60.95,0.79,109.72222222222221,1.31
2019-11-01,24.07,12.44,95.08,55.31,1.25,104.86111111111111,1.68
2019-11-02,24.57,14.43,87.23,42.6,1.82,111.1111111111111,2.32
2019-11-03,17.86,10.67,88.18,35.39,3.32,129.05092592592592,2.59
2019-11-04,23.62,9.24,99.7,34.43,2.67,143.17129629629628,2.78
2019-11-05,17.09,9.3,88.9,38.15,3.82,118.1712962962963,2.61
2019-11-06,16.29,6.39,92.4,44.7,4.23,145.25462962962962,2.37
2019-11-07,14.59,5.21,99.3,61.68,1.93,88.77314814814814,1.19
2019-11-08,13.73,4.75,83.1,38.62,5.29,115.97222222222221,2.66
2019-11-09,14.92,7.32,100.0,43.52,4.41,123.84259259259258,2.16
2019-11-10,11.74,5.54,99.9,60.02,6.33,131.71296296296296,1.63
2019-11-11,13.13,4.08,90.2,57.97,3.82,94.56018518518518,1.61
2019-11-12,14.19,6.73,81.9,49.55,4.76,135.76388888888889,2.25
2019-11-13,14.32,5.93,100.0,62.07,1.66,44.44444444444444,1.02
2019-11-14,11.29,2.96,100.0,55.13,1.73,58.217592592592595,1.02
2019-11-15,11.94,2.82,98.8,54.52,2.75,96.29629629629629,1.29
2019-11-16,11.21,1.44,98.2,51.81,2.53,120.83333333333331,1.25
2019-11-17,14.26,3.62,100.0,52.53,2.35,100.46296296296295,1.34
2019-11-18,11.81,3.55,100.0,51.67,3.39,96.29629629629629,1.42
2019-11-19,11.81,0.65,97.9,54.06,1.62,124.42129629629629,0.99
2019-11-20,12.93,-1.54,100.0,58.5,0.68,112.38425925925927,0.67
2019-11-21,16.03,0.98,100.0,46.9,0.48,87.15277777777777,0.72
2019-11-22,13.54,2.17,100.0,77.9,1.68,43.981481481481474,0.72
2019-11-23,11.62,6.99,100.0,59.97,4.1,35.648148148148145,1.29
2019-11-24,13.99,5.48,88.0,51.41,4.53,120.83333333333331,1.9
2019-11-25,17.75,3.16,100.0,60.93,1.33,105.6712962962963,0.98
2019-11-26,20.65,4.75,100.0,45.56,0.78,107.40740740740739,0.97
2019-11-27,18.28,7.58,100.0,37.95,2.55,110.76388888888889,1.81
2019-11-28,19.8,9.77,76.2,41.39,2.47,96.87499999999999,2.1
2019-11-29,17.82,7.32,100.0,57.42,1.66,79.51388888888889,1.12
2019-11-30,19.21,3.95,100.0,56.56,1.05,110.41666666666666,0.92
2019-12-01,14.25,3.02,100.0,52.53,1.18,112.38425925925927,0.81
2019-12-02,12.27,2.3,100.0,67.31,1.78,91.08796296296296,0.76
2019-12-03,7.65,4.08,96.0,72.6,1.69,49.074074074074076,0.64
2019-12-04,9.37,5.28,100.0,91.4,1.81,13.888888888888888,0.44
2019-12-05,9.57,7.65,100.0,99.9,1.46,17.12962962962963,0.36
2019-12-06,14.31,3.62,100.0,71.3,0.49,59.83796296296296,0.52
2019-12-07,11.94,2.23,100.0,82.2,0.49,82.87037037037037,0.4
2019-12-08,11.28,2.69,100.0,81.5,1.81,73.26388888888889,0.54
2019-12-09,13.93,7.19,97.8,54.32,6.15,94.79166666666666,1.82
