Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-09-24,27.35,10.48,94.9,26.72,1.85,185.18518518518516,3.84
2022-09-25,25.21,10.08,96.2,40.52,1.85,147.91666666666666,3.09
2022-09-26,21.96,11.36,92.7,42.82,1.08,183.10185185185185,2.68
2022-09-27,23.66,6.64,95.0,25.1,2.25,238.42592592592592,3.98
2022-09-28,24.67,6.97,89.7,26.65,2.37,230.78703703703704,4.12
2022-09-29,20.09,10.89,92.1,38.5,3.24,167.36111111111111,3.35
2022-09-30,20.61,6.78,93.0,32.26,2.58,231.94444444444443,3.58
2022-10-01,23.58,2.45,95.3,24.15,0.89,228.81944444444443,2.86
2022-10-02,26.62,5.96,95.1,20.7,2.39,218.287037037037,4.34
2022-10-03,28.9,11.08,90.9,27.25,1.6,146.41203703703704,3.45
2022-10-04,27.75,13.91,89.3,25.7,1.26,186.22685185185185,3.3
2022-10-05,24.93,14.11,94.8,42.21,2.45,184.49074074074073,3.45
2022-10-06,22.07,10.55,95.9,57.45,1.49,118.28703703703704,2.07
2022-10-07,24.38,11.35,96.0,43.57,1.12,185.53240740740742,2.66
2022-10-08,25.19,11.88,95.9,42.0,1.93,178.4722222222222,3.13
2022-10-09,23.73,13.71,93.0,48.3,2.87,158.91203703703704,3.15
2022-10-10,19.17,13.57,94.6,71.9,1.79,53.47222222222222,1.36
2022-10-11,19.9,10.01,97.4,63.28,1.12,117.82407407407406,1.72
2022-10-12,22.91,7.11,97.1,41.6,1.02,172.33796296296296,2.31
2022-10-13,24.58,5.89,96.9,33.47,0.64,200.11574074074073,2.3
2022-10-14,26.81,6.5,95.6,27.32,0.71,197.1064814814815,2.46
2022-10-15,29.65,6.24,95.7,21.77,1.48,193.05555555555554,3.51
2022-10-16,26.23,7.78,93.5,32.4,2.08,143.98148148148147,3.19
2022-10-17,26.96,13.84,93.3,34.02,2.65,168.40277777777777,3.74
2022-10-18,26.84,13.72,95.1,45.66,3.46,161.45833333333331,3.64
2022-10-19,29.84,17.62,87.2,27.86,3.22,127.43055555555554,4.57
2022-10-20,23.0,15.0,93.2,46.83,2.31,39.58333333333333,2.14
2022-10-21,21.45,12.1,95.7,58.74,2.05,64.00462962962963,1.77
2022-10-22,24.88,10.61,96.6,43.85,1.66,123.37962962962962,2.4
2022-10-23,25.15,11.15,90.4,29.84,1.54,84.1435185185185,2.44
2022-10-24,23.45,8.25,95.4,43.98,0.7,109.25925925925925,1.64
2022-10-25,27.11,10.9,84.5,27.2,2.44,93.51851851851852,3.51
2022-10-26,27.65,11.5,82.4,26.65,0.62,96.6435185185185,1.83
2022-10-27,29.06,11.29,72.7,19.34,2.98,160.06944444444443,4.74
2022-10-28,27.22,7.71,93.3,22.52,1.92,147.1064814814815,3.25
2022-10-29,23.73,7.98,97.2,31.05,2.93,136.45833333333331,3.26
2022-10-30,21.72,13.91,92.9,58.0,3.37,85.87962962962962,2.28
2022-10-31,21.93,13.19,93.5,32.89,2.36,78.58796296296296,2.54
2022-11-01,23.19,8.8,90.2,41.94,0.74,158.7962962962963,1.74
2022-11-02,23.12,6.63,95.9,47.62,2.13,151.27314814814815,2.36
2022-11-03,20.06,11.43,95.6,44.74,2.59,82.4074074074074,2.16
2022-11-04,18.35,2.39,91.9,23.35,3.37,145.83333333333331,2.96
2022-11-05,19.21,1.45,86.2,22.47,1.5,161.11111111111111,2.17
2022-11-06,22.52,-0.24,87.4,20.1,1.07,159.1435185185185,2.03
2022-11-07,22.72,-0.24,86.0,20.77,1.48,157.17592592592592,2.4
2022-11-08,20.03,3.86,92.8,37.02,1.23,99.30555555555556,1.68
2022-11-09,18.15,5.29,97.7,61.94,1.36,70.02314814814814,1.22
2022-11-10,15.73,5.08,98.4,63.71,0.94,99.53703703703702,1.05
2022-11-11,15.33,4.61,98.0,77.4,1.48,50.46296296296296,0.87
2022-11-12,18.02,7.91,97.9,67.63,1.91,64.35185185185185,1.22
2022-11-13,19.07,6.57,97.9,58.73,1.99,133.7962962962963,1.59
2022-11-14,19.16,5.76,97.7,52.86,2.17,124.42129629629629,1.73
2022-11-15,18.96,9.2,95.3,55.78,3.59,70.02314814814814,1.96
2022-11-16,16.61,11.75,91.7,56.41,4.78,76.1574074074074,2.09
2022-11-17,19.57,13.24,95.7,58.76,4.73,96.75925925925925,2.19
2022-11-18,13.71,5.63,94.2,72.1,3.46,47.56944444444444,1.16
2022-11-19,10.21,2.59,88.6,49.05,4.49,113.0787037037037,1.75
2022-11-20,15.52,1.11,92.7,52.54,3.19,118.28703703703704,1.75
2022-11-21,15.2,8.32,93.5,68.4,6.42,84.9537037037037,1.7
2022-11-22,12.31,5.89,86.5,64.88,5.92,82.75462962962963,1.7
2022-11-23,17.06,11.49,89.5,68.71,6.13,87.73148148148148,1.91
2022-11-24,18.08,10.07,97.6,63.56,1.6,90.85648148148147,1.19
2022-11-25,15.27,1.71,90.9,37.73,2.96,90.50925925925925,1.93
2022-11-26,15.38,-0.78,95.2,34.8,0.65,131.71296296296296,0.89
2022-11-27,17.05,-2.4,96.2,34.11,0.61,119.90740740740739,0.92
2022-11-28,11.89,2.38,93.9,44.69,3.7,129.16666666666666,1.69
2022-11-29,12.83,-2.28,95.5,45.25,2.06,128.125,1.32
2022-11-30,13.42,-0.39,96.4,41.71,0.52,111.68981481481481,0.71
2022-12-01,12.88,2.24,97.0,58.38,1.16,80.67129629629629,0.87
2022-12-02,8.65,2.32,97.5,71.8,1.08,24.76851851851852,0.64
2022-12-03,12.42,-2.75,97.9,49.18,1.25,86.57407407407408,0.95
2022-12-04,13.3,1.28,97.5,64.93,2.06,54.86111111111111,1.0
2022-12-05,14.38,1.04,97.9,66.16,2.7,74.88425925925925,1.12
2022-12-06,14.05,8.66,97.8,73.5,1.18,59.60648148148148,0.76
2022-12-07,14.7,7.17,97.9,65.19,0.66,100.5787037037037,0.7
2022-12-08,12.51,7.6,97.1,84.2,3.7,36.342592592592595,0.76
2022-12-09,13.58,7.1,96.6,73.9,2.01,35.06944444444444,0.86
2022-12-10,12.25,6.47,97.5,74.7,3.62,58.217592592592595,0.95
2022-12-11,13.91,6.34,98.67,82.5,3.95,19.444444444444443,0.81
2022-12-12,15.75,10.93,92.9,77.4,5.36,45.254629629629626,1.26
2022-12-13,17.7,13.44,97.6,72.2,4.83,28.819444444444446,1.37
2022-12-14,15.4,10.13,92.9,77.8,2.7,43.40277777777778,0.98
2022-12-15,11.62,7.77,92.0,69.84,3.2,42.129629629629626,1.08
2022-12-16,12.42,5.82,96.2,59.53,1.34,85.76388888888889,0.84
2022-12-17,12.7,4.14,96.9,69.5,1.43,61.574074074074076,0.77
2022-12-18,13.9,1.17,98.2,66.03,1.8,110.87962962962962,0.88
2022-12-19,13.37,5.22,96.7,67.31,2.53,111.34259259259258,1.0
2022-12-20,16.89,0.76,98.5,47.54,1.86,68.28703703703704,1.38
2022-12-21,14.58,6.77,96.1,62.97,3.26,67.93981481481481,1.29
2022-12-22,14.39,9.27,91.1,69.49,2.52,58.91203703703703,1.1
2022-12-23,15.26,4.34,98.3,74.3,1.17,97.22222222222221,0.72
2022-12-24,15.59,3.41,99.4,71.8,0.67,92.93981481481481,0.63
2022-12-25,19.56,1.24,98.6,36.08,1.23,105.90277777777777,1.35
2022-12-26,17.55,0.7,98.1,47.33,0.4,90.50925925925925,0.66
2022-12-27,17.61,-1.25,98.5,41.02,0.45,113.19444444444443,0.67
2022-12-28,15.39,-2.0,98.3,43.94,0.53,110.41666666666666,0.67
2022-12-29,14.45,-1.73,94.6,50.25,1.73,82.06018518518518,1.18
2022-12-30,15.61,3.13,94.6,37.58,2.18,89.58333333333333,1.6
2022-12-31,17.69,-1.33,97.9,25.52,0.62,112.73148148148148,0.89
2023-01-01,17.67,-1.8,97.6,30.87,1.45,108.44907407407406,1.5
2023-01-02,13.98,2.32,98.3,45.04,0.94,64.81481481481481,0.91
2023-01-03,13.03,1.91,99.4,74.0,0.57,55.55555555555555,0.6
2023-01-04,11.28,-0.85,100.0,74.0,0.42,74.18981481481481,0.51
2023-01-05,12.22,-4.3,99.9,67.6,0.51,101.27314814814814,0.55
2023-01-06,13.17,-3.63,99.8,47.55,0.66,120.37037037037037,0.71
2023-01-07,12.15,-3.91,99.5,61.36,2.0,99.7685185185185,0.98
2023-01-08,16.28,9.75,86.4,69.95,6.1,87.73148148148148,1.81
2023-01-09,14.38,4.94,97.1,69.35,4.06,74.07407407407408,1.24
2023-01-10,15.6,2.19,98.7,50.11,1.32,123.14814814814815,1.09
2023-01-11,11.01,0.29,100.0,79.1,2.33,66.55092592592592,0.72
2023-01-12,11.81,-1.86,99.9,55.34,0.75,116.89814814814814,0.73
2023-01-13,9.99,-3.21,100.0,70.7,1.18,122.10648148148148,0.68
2023-01-14,13.24,-3.76,100.0,51.13,0.76,120.94907407407406,0.81
2023-01-15,11.69,-2.01,99.7,71.6,2.09,83.56481481481481,0.86
2023-01-16,9.0,2.52,90.0,70.2,6.64,75.57870370370371,1.28
2023-01-17,12.57,4.54,85.8,47.22,9.62,69.9074074074074,2.68
2023-01-18,7.16,-0.52,85.9,45.54,5.46,69.32870370370371,1.73
2023-01-19,8.51,-1.34,84.7,39.97,5.01,134.02777777777777,1.93
2023-01-20,12.97,4.88,92.3,52.82,4.07,103.70370370370371,1.76
2023-01-21,10.66,-1.61,90.3,18.9,3.25,137.61574074074073,2.11
2023-01-22,7.23,-2.82,71.9,27.58,3.46,143.75,1.91
2023-01-23,6.41,-3.09,97.1,35.64,2.1,134.83796296296296,1.21
2023-01-24,6.68,-6.87,98.9,50.21,0.7,128.58796296296296,0.72
2023-01-25,8.44,-7.0,96.9,46.81,1.27,122.33796296296296,0.98
2023-01-26,6.42,-3.95,93.5,56.8,3.25,49.76851851851851,1.11
2023-01-27,8.99,-6.66,95.5,36.45,2.05,145.25462962962962,1.39
2023-01-28,6.89,-7.35,92.6,39.77,1.22,150.11574074074073,1.02
2023-01-29,7.82,-7.74,94.5,45.67,1.32,132.29166666666666,1.03
2023-01-30,10.66,-3.3,97.8,38.34,0.91,153.00925925925927,1.08
2023-01-31,11.61,-5.11,95.0,27.03,1.38,155.32407407407408,1.46
2023-02-01,13.5,-6.86,94.7,26.48,0.93,156.94444444444443,1.32
2023-02-02,14.09,-3.83,100.0,38.32,0.83,155.20833333333331,1.21
2023-02-03,15.52,-6.33,95.4,25.86,0.91,161.34259259259258,1.45
2023-02-04,17.14,-7.67,91.2,20.31,1.06,167.24537037037035,1.73
2023-02-05,17.47,-5.11,94.8,19.57,1.02,167.59259259259258,1.73
2023-02-06,10.47,-4.31,99.1,54.77,2.64,106.48148148148147,1.36
2023-02-07,5.76,0.08,97.2,83.6,1.93,23.495370370370367,0.58
2023-02-08,7.98,-0.25,99.9,83.8,1.83,43.40277777777778,0.64
2023-02-09,7.7,-0.17,98.0,72.7,2.04,59.83796296296296,0.84
2023-02-10,7.62,-2.41,99.1,55.44,2.31,87.38425925925925,1.15
2023-02-11,9.19,0.23,96.7,56.57,2.9,117.24537037037037,1.38
2023-02-12,8.59,0.36,98.5,66.26,2.34,81.13425925925925,1.05
2023-02-13,9.68,1.03,98.8,70.5,3.36,68.05555555555556,1.08
2023-02-14,9.27,4.61,90.9,72.9,3.36,55.90277777777778,1.11
2023-02-15,12.22,-0.12,99.9,55.47,2.13,119.56018518518518,1.47
2023-02-16,14.09,1.23,99.9,46.64,1.56,139.2361111111111,1.62
2023-02-17,13.76,-3.36,99.2,36.02,1.57,143.75,1.77
2023-02-18,14.64,4.14,86.6,43.0,2.26,110.64814814814815,1.99
2023-02-19,18.15,3.6,94.0,32.9,2.04,144.9074074074074,2.42
2023-02-20,16.68,2.06,91.1,26.55,2.58,125.46296296296295,2.63
2023-02-21,19.63,5.22,87.3,35.74,1.64,120.37037037037037,2.27
2023-02-22,17.18,3.54,92.1,43.12,1.3,167.12962962962962,1.98
2023-02-23,14.9,0.84,98.8,36.46,2.88,184.72222222222223,2.49
2023-02-24,9.98,-5.64,96.5,27.23,1.21,168.40277777777777,1.64
2023-02-25,9.19,-5.24,95.8,40.44,2.25,118.98148148148147,1.63
2023-02-26,10.55,-2.14,97.4,39.5,4.22,151.96759259259258,2.22
2023-02-27,5.87,-3.7,65.75,27.38,4.07,181.13425925925927,2.35
2023-02-28,9.98,-3.69,74.8,26.55,3.29,210.64814814814812,2.61
2023-03-01,7.36,-8.42,92.6,32.51,1.76,196.18055555555554,1.73
2023-03-02,9.45,-7.33,80.7,27.83,2.12,205.55555555555557,2.14
2023-03-03,12.48,-6.6,90.6,22.28,2.02,218.74999999999997,2.46
2023-03-04,14.62,-6.46,96.5,26.46,0.77,218.86574074074073,1.93
2023-03-05,15.26,-4.1,94.5,25.39,1.59,121.87499999999999,2.16
2023-03-06,12.29,5.29,98.1,56.15,2.81,79.97685185185185,1.6
2023-03-07,15.53,7.38,98.6,40.77,4.71,202.3148148148148,3.06
2023-03-08,18.69,9.54,95.5,59.24,4.3,120.71759259259258,2.46
2023-03-09,16.74,9.94,95.0,58.73,4.24,81.01851851851852,2.14
2023-03-10,19.43,8.73,85.9,38.65,4.92,210.41666666666666,4.0
2023-03-11,18.08,9.48,92.4,56.52,4.23,208.33333333333331,2.99
2023-03-12,23.25,7.17,99.0,41.53,1.55,225.0,3.14
2023-03-13,24.01,9.27,91.2,28.35,3.75,220.48611111111111,4.67
2023-03-14,16.81,4.62,85.0,27.96,3.75,229.51388888888886,3.73
2023-03-15,21.36,-0.31,93.5,17.59,0.9,242.70833333333331,2.89
2023-03-16,22.4,5.1,77.5,21.32,4.15,239.35185185185185,5.13
2023-03-17,19.56,1.37,98.7,39.18,2.97,226.04166666666666,3.41
2023-03-18,16.25,4.28,87.8,35.68,2.68,179.74537037037035,2.95
2023-03-19,18.39,2.53,94.4,29.77,1.28,242.82407407407408,2.94
2023-03-20,20.7,1.72,97.4,14.28,1.04,249.30555555555554,3.13
2023-03-21,21.7,0.9,90.4,25.03,1.3,236.45833333333331,3.27
2023-03-22,23.38,1.65,93.6,23.2,1.11,255.55555555555551,3.41
2023-03-23,24.81,3.13,96.2,18.67,1.79,257.4074074074074,4.18
2023-03-24,22.24,3.82,90.7,24.57,2.77,218.63425925925927,4.16
2023-03-25,23.81,5.69,99.6,31.94,1.69,252.08333333333334,3.79
2023-03-26,22.47,7.45,86.2,30.32,3.43,261.4583333333333,4.68
2023-03-27,19.96,0.56,85.0,16.51,1.39,242.12962962962965,3.41
2023-03-28,22.17,-1.05,90.7,21.65,1.78,268.5185185185185,3.97
2023-03-29,25.07,4.61,97.4,20.03,2.84,268.05555555555554,5.07
2023-03-30,26.03,6.96,87.0,18.0,2.96,237.96296296296293,5.23
2023-03-31,23.75,10.83,68.91,25.91,3.97,235.41666666666666,5.49
2023-04-01,20.51,7.86,88.6,33.03,3.69,257.52314814814815,4.43
2023-04-02,18.07,4.0,75.2,25.39,3.61,283.7962962962963,4.52
2023-04-03,18.61,-0.17,84.7,16.72,1.74,280.78703703703707,3.81
2023-04-04,19.87,3.0,96.1,19.28,1.56,282.52314814814815,3.83
2023-04-05,20.02,0.37,98.7,18.75,2.02,287.84722222222223,4.11
2023-04-06,19.42,4.21,90.9,18.41,2.94,274.65277777777777,4.49
2023-04-07,22.57,1.78,77.3,16.3,2.12,292.1296296296296,4.7
2023-04-08,25.47,1.66,89.1,14.95,1.4,294.09722222222223,4.49
2023-04-09,27.09,3.81,99.9,16.44,1.54,274.30555555555554,4.65
2023-04-10,26.76,5.83,88.3,13.73,1.9,268.5185185185185,4.98
2023-04-11,28.29,3.74,86.5,15.96,1.6,293.63425925925924,5.05
2023-04-12,24.08,8.45,71.8,20.77,4.05,278.125,6.01
2023-04-13,18.0,5.9,72.0,16.58,3.25,285.9953703703704,4.81
2023-04-14,20.91,3.74,68.04,30.32,3.17,256.48148148148147,4.66
2023-04-15,22.65,8.19,82.7,25.92,3.95,298.3796296296296,5.56
2023-04-16,20.96,4.08,91.2,18.88,1.86,307.7546296296296,4.47
2023-04-17,22.24,2.26,98.9,19.82,1.5,305.324074074074,4.33
2023-04-18,20.76,3.94,88.6,30.79,3.08,305.09259259259255,4.74
2023-04-19,22.58,3.75,87.3,21.92,2.54,299.0740740740741,4.98
2023-04-20,26.82,3.47,94.3,17.65,1.31,309.14351851851853,4.81
2023-04-21,26.41,6.1,84.1,23.06,1.66,240.85648148148147,4.52
2023-04-22,21.38,8.8,88.9,37.09,2.47,224.537037037037,4.0
2023-04-23,24.06,3.06,92.5,23.61,1.77,313.88888888888886,4.83
2023-04-24,26.69,5.83,87.5,22.05,1.51,310.18518518518516,5.02
2023-04-25,28.52,7.32,88.6,19.55,1.69,301.96759259259255,5.37
2023-04-26,30.66,6.59,88.0,16.43,1.35,318.5185185185185,5.48
2023-04-27,32.02,7.46,97.2,17.85,1.29,277.0833333333333,5.19
2023-04-28,31.63,14.73,62.24,20.83,2.86,213.65740740740742,6.37
2023-04-29,28.25,13.46,80.4,24.15,2.08,188.19444444444446,4.75
2023-04-30,26.09,10.08,88.9,23.88,1.4,257.1759259259259,4.52
2023-05-01,26.43,7.11,98.8,18.67,1.6,321.87499999999994,5.24
2023-05-02,28.42,4.96,97.1,13.66,1.28,295.8333333333333,5.03
2023-05-03,26.15,9.81,92.7,19.28,3.43,277.662037037037,6.08
2023-05-04,27.02,8.19,84.7,28.47,1.75,287.037037037037,5.08
2023-05-05,29.1,5.36,93.8,21.57,1.5,328.7037037037037,5.54
2023-05-06,28.91,11.29,54.54,20.29,1.71,273.3796296296296,5.51
2023-05-07,27.48,8.4,95.6,24.15,1.57,311.6898148148148,5.27
2023-05-08,28.24,8.87,95.1,20.02,1.42,298.84259259259255,5.19
2023-05-09,30.65,8.8,97.5,24.34,2.01,310.0694444444444,5.98
2023-05-10,26.83,9.06,98.1,20.57,1.74,318.17129629629625,5.44
2023-05-11,24.45,11.83,89.4,21.92,2.3,274.0740740740741,5.19
2023-05-12,21.77,10.34,86.3,19.49,2.51,318.5185185185185,5.35
2023-05-13,19.81,5.02,93.0,25.85,1.55,295.7175925925926,4.23
2023-05-14,21.05,3.54,98.5,27.55,1.89,254.51388888888886,4.13
2023-05-15,21.77,3.0,99.0,22.8,2.83,317.2453703703704,5.2
2023-05-16,23.19,5.62,82.4,19.01,2.27,333.5648148148148,5.51
2023-05-17,23.02,4.34,84.6,22.66,1.58,302.31481481481484,4.76
2023-05-18,19.02,9.87,91.3,37.83,2.22,193.63425925925927,3.52
2023-05-19,18.21,8.25,99.9,32.15,1.49,195.60185185185182,3.22
2023-05-20,20.14,6.1,98.7,29.43,1.71,266.31944444444446,4.08
2023-05-21,22.78,7.24,96.7,30.78,2.08,303.58796296296293,4.84
2023-05-22,19.56,8.19,98.2,49.21,2.52,164.93055555555554,3.1
2023-05-23,13.79,11.55,100.0,79.6,2.2,49.30555555555555,1.15
2023-05-24,18.95,9.79,100.0,57.39,1.21,162.03703703703704,2.61
2023-05-25,22.64,7.46,99.9,43.49,1.55,201.96759259259258,3.46
2023-05-26,22.1,11.84,99.9,53.18,2.68,228.35648148148147,3.81
2023-05-27,21.91,12.23,99.8,55.75,2.23,176.62037037037035,3.18
2023-05-28,20.75,9.61,100.0,54.87,1.39,195.37037037037035,3.08
2023-05-29,20.9,11.08,99.9,51.35,1.88,239.81481481481478,3.7
2023-05-30,20.76,11.96,99.9,58.94,0.97,168.63425925925927,2.7
2023-05-31,23.43,11.56,99.9,45.79,1.64,337.38425925925924,4.92
2023-06-01,22.58,10.82,99.8,44.66,2.07,272.10648148148147,4.34
2023-06-02,23.26,11.97,99.9,45.13,1.76,195.02314814814815,3.56
2023-06-03,21.91,11.84,99.9,49.62,1.3,213.88888888888889,3.46
2023-06-04,25.0,10.67,100.0,32.47,1.72,327.31481481481484,5.24
2023-06-05,26.2,13.45,99.9,40.71,1.41,280.55555555555554,4.67
2023-06-06,25.82,12.78,99.9,37.4,2.51,327.0833333333333,5.59
2023-06-07,16.56,14.06,99.9,70.1,1.84,68.86574074074073,1.58
2023-06-08,23.93,14.05,100.0,64.0,2.0,163.54166666666666,3.01
2023-06-09,23.54,13.38,99.9,48.04,2.04,279.7453703703704,4.54
2023-06-10,27.13,13.8,99.8,37.38,1.02,320.3703703703703,5.13
2023-06-11,28.36,14.94,96.4,33.89,1.15,284.4907407407407,4.97
2023-06-12,27.96,12.64,99.9,31.86,1.42,303.4722222222222,5.27
2023-06-13,25.82,11.84,99.5,40.38,1.77,230.78703703703704,4.28
2023-06-14,25.97,10.55,99.9,43.29,1.48,290.04629629629625,4.75
2023-06-15,29.64,11.9,99.9,27.72,0.89,348.0324074074074,5.59
2023-06-16,32.4,13.31,96.4,27.11,1.3,333.7962962962963,6.07
2023-06-17,32.27,16.68,77.9,30.56,2.86,341.66666666666663,7.39
