Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-16,14.13,5.17,98.2,67.28,1.93,59.25925925925926,0.82
2018-12-17,9.0,1.06,93.2,67.5,1.46,66.89814814814815,0.58
2018-12-18,8.96,2.4,93.1,68.54,3.52,51.62037037037037,0.9
2018-12-19,12.51,1.26,99.4,54.95,1.2,89.12037037037037,0.63
2018-12-20,12.69,3.22,95.6,63.66,1.01,93.86574074074073,0.51
2018-12-21,13.18,1.87,97.9,67.08,0.87,64.12037037037037,0.53
2018-12-22,14.32,2.75,100.0,72.1,1.17,88.77314814814814,0.51
2018-12-23,12.69,3.02,100.0,75.7,0.78,86.45833333333333,0.38
2018-12-24,14.18,1.87,100.0,74.6,1.36,79.05092592592592,0.55
2018-12-25,5.97,0.31,100.0,99.9,1.23,33.449074074074076,0.28
2018-12-26,5.84,3.95,100.0,100.0,0.91,15.277777777777779,0.34
2018-12-27,4.76,3.75,100.0,96.5,0.8,15.856481481481483,0.36
2018-12-28,13.71,2.2,100.0,69.35,2.03,82.75462962962963,0.74
2018-12-29,12.71,2.0,90.7,50.61,2.49,100.11574074074073,1.14
2018-12-30,11.63,-2.79,94.6,54.34,1.09,102.66203703703702,0.59
2018-12-31,12.51,-2.59,96.0,52.71,0.76,99.88425925925927,0.5
2019-01-01,13.71,-3.33,100.0,52.56,0.95,101.38888888888889,0.62
2019-01-02,8.66,-1.84,93.2,60.79,3.27,103.58796296296295,0.92
2019-01-03,7.58,-5.69,96.5,54.29,0.85,94.09722222222223,0.45
2019-01-04,12.18,-5.62,100.0,39.71,1.13,104.39814814814814,0.82
2019-01-05,14.46,-5.56,100.0,26.62,2.9,106.48148148148147,2.0
2019-01-06,12.1,1.26,79.3,37.4,3.7,108.68055555555556,1.92
2019-01-07,7.45,-0.02,85.8,51.18,4.55,104.39814814814814,1.36
2019-01-08,9.81,-0.9,95.0,60.93,4.87,99.88425925925927,1.2
2019-01-09,10.29,3.89,87.8,54.69,5.4,81.59722222222221,1.62
2019-01-10,5.36,-0.36,73.3,45.02,5.33,104.05092592592592,1.62
2019-01-11,6.58,-0.5,72.7,46.61,6.7,109.49074074074075,1.86
2019-01-12,10.69,2.07,79.1,49.74,5.5,109.83796296296296,1.9
2019-01-13,11.63,5.58,82.9,64.43,6.19,111.45833333333334,1.62
2019-01-14,11.91,6.24,87.1,66.69,5.07,80.32407407407408,1.41
2019-01-15,12.1,-0.64,99.3,55.69,1.27,113.42592592592592,0.74
2019-01-16,6.24,-3.2,100.0,82.4,1.05,61.22685185185185,0.42
2019-01-17,9.89,-0.57,100.0,57.4,2.58,69.21296296296296,1.02
2019-01-18,7.6,-1.71,96.7,67.25,1.77,55.90277777777778,0.7
2019-01-19,9.21,-2.38,97.3,58.7,2.17,88.19444444444444,0.9
2019-01-20,9.88,1.46,100.0,68.52,3.24,88.19444444444444,0.9
2019-01-21,8.12,1.46,95.4,55.85,4.17,120.13888888888889,1.21
2019-01-22,6.05,-0.1,97.8,75.1,2.87,31.134259259259256,0.68
2019-01-23,7.74,2.75,96.8,73.5,5.03,26.157407407407405,0.91
2019-01-24,6.38,1.8,90.6,63.4,4.79,76.62037037037037,1.14
2019-01-25,12.38,3.02,89.1,66.47,5.87,82.06018518518518,1.52
2019-01-26,12.71,2.34,98.4,60.3,3.15,125.81018518518518,1.25
2019-01-27,9.75,0.65,100.0,58.02,3.86,98.6111111111111,1.24
2019-01-28,8.69,2.54,95.5,72.5,4.25,47.33796296296296,0.96
2019-01-29,8.01,2.94,98.6,74.4,2.43,39.35185185185185,0.73
2019-01-30,9.48,0.78,96.3,49.54,2.34,99.7685185185185,1.19
2019-01-31,13.0,3.42,96.7,71.3,3.23,80.32407407407408,1.1
2019-02-01,11.61,4.12,92.8,48.83,2.59,96.29629629629629,1.43
2019-02-02,5.57,0.1,100.0,59.2,5.92,98.0324074074074,1.16
2019-02-03,6.17,-0.3,97.8,54.98,5.61,138.65740740740742,1.33
2019-02-04,10.42,0.85,91.2,52.05,3.46,114.35185185185186,1.53
2019-02-05,14.27,5.33,93.5,67.75,3.18,118.05555555555554,1.38
2019-02-06,16.87,3.08,100.0,53.62,1.29,127.31481481481481,1.29
2019-02-07,13.12,2.07,100.0,62.4,2.19,101.38888888888889,1.19
2019-02-08,14.32,0.18,95.3,53.17,1.53,141.31944444444446,1.32
2019-02-09,15.05,1.46,96.1,50.31,1.94,131.0185185185185,1.53
2019-02-10,14.49,5.64,91.4,58.54,2.81,55.67129629629629,1.53
2019-02-11,11.02,3.35,88.4,61.39,4.02,133.21759259259258,1.59
2019-02-12,14.32,-2.52,95.7,37.18,1.15,148.72685185185185,1.41
2019-02-13,14.72,-0.42,89.7,43.89,1.85,157.98611111111111,1.72
2019-02-14,14.13,2.54,93.0,36.86,3.42,163.4259259259259,2.32
2019-02-15,13.79,-1.11,93.9,29.67,1.8,167.12962962962962,1.86
2019-02-16,15.67,-0.69,88.0,24.52,2.85,169.79166666666666,2.64
2019-02-17,16.62,4.03,55.13,18.83,3.88,175.9259259259259,3.74
2019-02-18,14.19,2.81,83.2,45.25,3.46,163.65740740740742,2.3
2019-02-19,13.78,0.52,94.1,53.37,1.51,145.94907407407405,1.48
2019-02-20,14.59,1.39,96.4,57.16,1.49,157.98611111111111,1.51
2019-02-21,17.21,1.4,95.8,42.25,1.3,162.49999999999997,1.79
2019-02-22,19.24,1.56,90.9,27.99,1.59,174.30555555555554,2.35
2019-02-23,21.57,2.97,82.7,24.09,2.64,176.96759259259258,3.47
2019-02-24,16.87,2.82,87.7,40.49,1.95,178.7037037037037,2.23
2019-02-25,18.22,2.48,89.0,40.08,1.21,173.84259259259258,1.97
2019-02-26,20.51,3.22,87.9,31.88,1.64,183.33333333333331,2.55
2019-02-27,23.73,2.14,74.6,23.82,1.19,186.22685185185185,2.64
2019-02-28,17.01,6.72,84.7,48.61,4.02,192.59259259259258,2.87
2019-03-01,16.54,2.2,92.7,37.38,3.36,198.72685185185185,2.84
2019-03-02,18.23,4.63,85.6,37.85,2.72,198.14814814814815,2.9
2019-03-03,20.03,3.16,84.6,30.53,2.07,160.30092592592592,2.81
2019-03-04,16.68,5.97,76.8,39.01,2.53,150.0,2.61
2019-03-05,17.82,3.08,86.9,40.69,2.72,202.54629629629628,2.83
2019-03-06,13.3,6.77,90.4,65.44,5.38,63.19444444444444,1.77
2019-03-07,14.32,3.56,88.5,35.02,1.59,211.3425925925926,2.29
2019-03-08,14.0,2.61,91.0,44.85,1.68,165.3935185185185,2.0
2019-03-09,18.09,2.61,94.8,54.11,1.37,186.80555555555554,2.12
2019-03-10,17.82,4.63,99.3,51.93,3.02,203.2407407407407,2.63
2019-03-11,14.52,0.78,89.8,42.94,3.89,230.67129629629628,2.87
2019-03-12,18.02,-0.5,92.8,31.89,2.1,213.19444444444446,2.89
2019-03-13,11.91,4.3,87.2,49.88,4.8,179.39814814814815,2.49
2019-03-14,12.52,4.23,87.6,52.52,4.73,186.57407407407408,2.5
2019-03-15,18.09,3.76,91.2,30.74,2.77,239.46759259259258,3.4
2019-03-16,24.14,0.45,92.4,24.56,1.5,241.08796296296293,3.48
2019-03-17,14.73,2.4,83.4,49.99,3.74,212.03703703703704,2.79
2019-03-18,12.37,2.61,90.0,42.41,4.15,241.55092592592592,2.84
2019-03-19,11.56,3.22,87.4,47.15,4.58,236.80555555555554,2.73
2019-03-20,15.13,2.2,88.5,25.74,2.74,255.78703703703704,3.3
2019-03-21,16.07,-1.44,91.5,26.41,1.19,254.8611111111111,2.67
2019-03-22,18.63,0.66,80.5,28.3,1.38,251.7361111111111,3.04
2019-03-23,22.19,2.82,84.3,23.55,1.16,254.74537037037038,3.27
2019-03-24,22.65,4.37,78.4,21.38,2.15,258.449074074074,4.17
2019-03-25,16.28,6.45,83.7,35.62,4.44,261.4583333333333,3.88
2019-03-26,19.58,2.2,82.1,14.69,3.05,273.0324074074074,4.51
2019-03-27,20.24,-0.96,83.3,16.92,2.38,274.0740740740741,4.17
2019-03-28,19.29,0.38,94.7,31.61,1.42,267.7083333333333,3.21
2019-03-29,18.7,2.47,85.1,28.17,3.0,268.287037037037,4.0
2019-03-30,18.09,4.23,78.7,36.56,2.6,267.01388888888886,3.68
2019-03-31,14.18,2.54,96.8,47.02,1.7,171.2962962962963,2.25
2019-04-01,16.69,7.33,100.0,64.0,1.35,145.02314814814812,1.94
2019-04-02,18.84,5.3,100.0,38.52,1.85,217.12962962962965,3.06
2019-04-03,11.03,-0.02,90.4,48.12,2.34,86.57407407407408,1.77
2019-04-04,13.57,-2.86,96.0,31.97,2.04,265.162037037037,2.97
2019-04-05,11.37,4.09,99.2,42.78,3.8,112.38425925925927,2.2
2019-04-06,13.33,2.07,100.0,47.97,1.78,201.7361111111111,2.36
2019-04-07,14.54,4.9,98.9,47.63,1.99,202.19907407407405,2.55
2019-04-08,16.55,7.13,90.2,54.18,1.69,176.04166666666666,2.48
2019-04-09,16.87,2.2,99.6,40.22,1.59,209.9537037037037,2.78
2019-04-10,15.94,4.16,94.4,45.85,3.72,215.04629629629628,3.15
2019-04-11,14.4,5.78,89.2,55.62,4.46,207.52314814814812,2.87
2019-04-12,16.42,3.76,90.3,37.79,4.05,296.52777777777777,3.98
2019-04-13,22.27,-1.71,95.1,11.57,1.55,301.96759259259255,4.3
2019-04-14,23.34,5.24,93.7,36.9,2.38,257.7546296296296,4.23
2019-04-15,19.92,7.33,99.2,49.29,3.61,208.44907407407408,3.46
2019-04-16,19.7,7.0,100.0,43.93,1.93,277.1990740740741,3.68
2019-04-17,19.17,9.22,84.7,54.93,4.79,224.65277777777777,3.74
2019-04-18,17.91,9.36,88.1,50.66,3.53,165.27777777777777,3.13
2019-04-19,18.71,9.42,92.9,46.86,2.44,149.1898148148148,2.87
2019-04-20,22.26,6.05,84.6,30.86,1.89,257.2916666666667,4.14
2019-04-21,14.96,8.34,97.6,61.11,1.34,82.63888888888889,1.59
2019-04-22,18.11,6.99,95.9,49.15,1.5,165.85648148148147,2.6
2019-04-23,17.63,7.13,89.2,56.82,2.7,146.99074074074073,2.63
2019-04-24,10.91,5.24,93.7,66.51,3.7,105.55555555555554,1.74
2019-04-25,15.01,7.6,95.7,50.2,2.66,180.90277777777777,2.73
2019-04-26,17.3,3.96,94.5,46.39,2.3,251.85185185185185,3.37
2019-04-27,17.82,4.03,92.8,49.43,3.07,291.31944444444446,3.77
2019-04-28,19.78,6.32,85.0,41.23,3.82,326.8518518518518,4.74
2019-04-29,23.4,3.28,95.6,30.72,1.86,322.8009259259259,4.73
2019-04-30,22.99,4.02,98.4,19.08,2.0,333.5648148148148,5.05
2019-05-01,23.73,4.37,90.2,33.36,2.0,305.55555555555554,4.71
2019-05-02,18.9,8.28,87.7,44.41,3.54,322.4537037037037,4.49
2019-05-03,15.2,6.18,92.9,51.54,3.93,198.84259259259258,3.02
2019-05-04,16.48,5.85,88.5,40.03,4.63,327.31481481481484,4.41
2019-05-05,15.6,2.95,83.2,24.11,5.1,350.46296296296293,4.95
2019-05-06,23.26,0.99,90.4,15.77,1.37,346.18055555555554,4.82
2019-05-07,23.49,7.8,78.8,34.45,2.13,235.64814814814812,4.37
2019-05-08,22.94,10.16,90.8,28.57,2.73,142.9398148148148,3.94
2019-05-09,21.25,6.72,92.6,28.02,1.71,281.5972222222222,4.33
2019-05-10,26.98,11.91,98.5,37.01,1.4,235.53240740740742,4.21
2019-05-11,19.04,9.56,91.3,38.19,3.9,311.22685185185185,4.74
2019-05-12,21.79,7.26,83.8,28.16,5.02,357.2916666666667,6.16
2019-05-13,23.95,6.26,78.5,16.18,3.06,362.73148148148147,6.34
2019-05-14,26.57,4.3,90.6,21.85,1.66,357.2916666666667,5.61
2019-05-15,28.38,6.05,89.8,16.5,2.62,352.8935185185185,6.71
2019-05-16,24.61,7.87,99.9,31.19,2.02,321.6435185185185,5.11
2019-05-17,13.4,6.73,100.0,73.0,3.79,93.74999999999999,1.6
2019-05-18,15.15,5.11,97.2,51.27,2.72,251.38888888888886,3.23
2019-05-19,14.27,7.19,98.6,61.86,3.08,151.7361111111111,2.29
2019-05-20,18.97,6.19,93.1,43.33,2.82,328.35648148148147,4.45
2019-05-21,22.0,4.77,99.2,37.43,2.17,321.6435185185185,4.68
2019-05-22,25.43,4.84,100.0,25.71,1.21,353.35648148148147,5.13
2019-05-23,26.63,7.94,86.6,33.01,1.75,251.96759259259258,4.7
2019-05-24,17.5,10.97,100.0,62.11,4.41,233.33333333333331,3.23
2019-05-25,18.97,10.44,85.5,54.64,5.18,323.0324074074074,4.59
2019-05-26,19.85,9.42,90.1,52.81,4.96,348.72685185185185,4.8
2019-05-27,20.92,10.17,87.7,55.04,4.87,346.0648148148148,4.92
2019-05-28,17.64,9.76,81.5,47.61,5.09,288.1944444444444,4.49
2019-05-29,19.04,8.54,90.0,41.31,4.66,359.4907407407407,5.13
2019-05-30,28.92,5.3,94.3,21.17,2.12,372.4537037037037,6.53
2019-05-31,29.6,8.62,92.3,26.92,1.1,372.10648148148147,5.84
2019-06-01,31.67,14.41,77.8,14.47,1.65,371.9907407407407,6.89
2019-06-02,33.25,14.67,67.95,26.04,2.02,349.7685185185185,7.12
2019-06-03,31.54,16.21,68.61,27.11,2.71,294.3287037037037,6.92
2019-06-04,31.22,13.33,89.0,26.18,3.68,290.74074074074076,7.25
2019-06-05,17.3,8.81,100.0,52.08,3.32,208.68055555555557,3.24
2019-06-06,24.3,7.54,97.0,30.86,3.36,329.39814814814815,5.78
2019-06-07,21.32,9.29,91.0,30.73,2.1,306.5972222222222,4.84
2019-06-08,25.56,5.71,92.9,30.72,2.17,334.83796296296293,5.56
2019-06-09,27.98,12.66,78.9,28.28,2.58,345.2546296296296,6.55
2019-06-10,18.71,10.5,87.2,45.77,4.43,336.34259259259255,4.89
2019-06-11,17.64,6.18,96.5,43.07,3.23,275.5787037037037,4.0
2019-06-12,22.54,3.16,96.6,30.05,1.25,370.7175925925926,5.02
2019-06-13,26.51,12.32,63.91,36.74,3.89,331.9444444444444,6.75
2019-06-14,27.44,11.64,88.2,30.31,1.62,284.83796296296293,5.17
2019-06-15,23.88,10.97,88.8,30.66,2.95,373.84259259259255,6.1
2019-06-16,29.06,6.38,96.2,20.16,1.29,362.5,5.88
2019-06-17,32.28,12.12,83.0,16.9,1.76,363.1944444444444,6.91
2019-06-18,33.29,18.17,49.76,20.69,3.14,327.5462962962963,8.4
2019-06-19,29.06,12.86,87.0,30.17,1.6,309.72222222222223,5.65
2019-06-20,26.3,13.74,97.0,47.02,2.79,283.68055555555554,5.09
2019-06-21,22.54,11.51,100.0,47.85,3.02,296.18055555555554,4.69
2019-06-22,30.54,8.62,97.4,27.26,1.37,342.01388888888886,5.88
2019-06-23,34.44,18.9,70.1,25.62,3.11,336.34259259259255,8.23
2019-06-24,33.24,20.46,49.96,19.68,3.42,279.7453703703704,8.36
2019-06-25,34.3,16.3,73.9,27.79,2.39,351.7361111111111,7.57
2019-06-26,36.17,19.79,79.2,21.49,4.84,348.4953703703703,10.02
2019-06-27,39.01,19.17,64.25,14.46,3.75,306.01851851851853,9.82
2019-06-28,39.96,18.58,57.98,10.61,1.11,356.82870370370364,7.08
2019-06-29,40.54,20.01,41.59,9.53,1.58,373.14814814814815,8.09
2019-06-30,39.93,14.82,89.8,10.74,2.25,347.337962962963,8.56
2019-07-01,31.94,15.62,90.1,31.47,2.6,307.52314814814815,6.67
2019-07-02,33.23,15.08,94.0,29.89,1.81,341.7824074074074,6.64
2019-07-03,34.97,15.35,94.4,22.98,1.7,320.3703703703703,6.65
2019-07-04,35.17,17.24,76.2,21.97,2.42,329.0509259259259,7.6
2019-07-05,35.97,20.12,67.03,21.49,2.1,344.6759259259259,7.74
2019-07-06,36.85,18.65,81.0,11.36,1.5,361.6898148148148,7.39
2019-07-07,35.57,16.71,92.5,16.29,1.6,325.5787037037037,6.85
2019-07-08,30.41,15.6,98.4,42.41,2.26,207.40740740740742,4.75
2019-07-09,24.7,15.01,98.0,45.62,3.38,293.17129629629625,5.15
2019-07-10,30.39,13.13,88.1,33.81,2.09,357.4074074074074,6.5
2019-07-11,33.36,13.67,96.9,23.12,1.71,358.912037037037,6.81
2019-07-12,35.23,16.07,84.8,24.24,2.05,345.8333333333333,7.34
2019-07-13,33.02,16.3,90.6,28.98,2.42,287.73148148148147,6.53
2019-07-14,27.97,16.88,94.3,38.3,3.94,311.5740740740741,6.33
2019-07-15,27.98,15.06,83.3,29.42,4.14,360.0694444444444,7.35
2019-07-16,31.74,11.24,88.7,22.24,1.49,348.26388888888886,6.27
2019-07-17,30.45,16.89,93.1,38.34,2.45,311.1111111111111,6.13
2019-07-18,29.26,15.15,84.8,26.45,3.1,348.72685185185185,7.07
2019-07-19,33.74,12.46,88.2,28.93,2.22,328.35648148148147,6.82
2019-07-20,35.63,20.73,77.9,27.64,2.35,328.125,7.54
2019-07-21,35.36,16.43,93.1,29.87,1.39,259.02777777777777,5.55
2019-07-22,38.04,19.99,68.25,17.57,2.35,337.73148148148147,8.2
2019-07-23,38.39,21.07,48.27,15.14,2.31,319.6759259259259,8.18
2019-07-24,38.65,20.67,56.2,14.93,2.05,293.5185185185185,7.59
2019-07-25,37.59,21.73,68.63,21.49,2.86,290.625,8.17
2019-07-26,29.86,16.29,91.4,47.55,2.39,207.63888888888889,4.64
2019-07-27,23.48,14.47,89.2,51.7,3.47,255.67129629629628,4.57
2019-07-28,25.29,12.25,89.5,37.28,3.14,328.7037037037037,5.74
2019-07-29,33.81,11.25,78.9,20.55,1.99,341.5509259259259,6.97
2019-07-30,24.61,12.86,80.5,34.98,3.88,338.77314814814815,6.17
2019-07-31,30.59,10.91,89.6,27.2,1.67,307.1759259259259,5.69
2019-08-01,32.33,18.24,91.5,36.77,1.87,268.75,5.58
2019-08-02,32.68,15.15,93.5,22.99,2.17,330.6712962962963,6.72
2019-08-03,36.17,14.01,90.3,20.89,1.28,324.0740740740741,6.24
2019-08-04,37.37,18.17,81.3,22.3,1.58,325.81018518518516,6.87
2019-08-05,35.9,15.96,93.0,25.95,1.35,320.2546296296296,6.22
2019-08-06,35.3,15.49,94.1,26.97,1.35,276.7361111111111,5.63
2019-08-07,32.12,18.78,83.6,29.75,1.77,255.55555555555551,5.51
2019-08-08,35.09,18.45,78.4,28.52,1.46,324.0740740740741,6.32
2019-08-09,36.78,19.44,87.5,25.62,2.16,245.37037037037035,6.39
2019-08-10,30.72,14.61,95.6,29.89,1.93,295.9490740740741,5.68
2019-08-11,28.37,15.6,87.4,33.07,3.07,296.52777777777777,6.03
2019-08-12,23.73,14.34,83.3,36.88,4.48,324.88425925925924,5.94
2019-08-13,24.88,12.59,82.7,34.44,3.19,303.35648148148147,5.56
2019-08-14,31.33,9.35,93.5,25.15,2.59,319.56018518518516,6.48
2019-08-15,27.91,14.48,86.7,29.76,3.03,319.21296296296293,6.17
2019-08-16,34.35,9.29,90.1,22.65,1.17,313.1944444444444,5.55
2019-08-17,36.49,17.76,80.6,22.09,1.88,309.9537037037037,6.71
2019-08-18,35.77,18.57,75.3,27.16,2.98,299.7685185185185,7.61
2019-08-19,23.95,15.69,96.5,45.82,2.32,97.10648148148148,2.86
2019-08-20,26.35,13.53,100.0,42.21,2.04,236.1111111111111,4.24
2019-08-21,28.16,12.99,96.0,42.46,1.22,252.08333333333334,4.18
2019-08-22,31.06,13.13,86.2,17.99,1.69,308.3333333333333,5.74
2019-08-23,31.99,11.3,86.7,26.9,1.44,302.1990740740741,5.37
2019-08-24,33.07,16.48,86.0,27.65,1.51,300.46296296296293,5.62
2019-08-25,33.67,16.21,85.6,20.75,2.23,295.7175925925926,6.37
2019-08-26,30.27,16.75,88.9,31.78,2.52,184.83796296296296,4.86
2019-08-27,29.04,15.61,96.5,38.95,1.11,221.0648148148148,3.9
2019-08-28,32.32,14.2,95.7,28.19,1.03,287.84722222222223,4.83
2019-08-29,34.01,15.56,85.0,27.71,1.1,252.19907407407405,4.74
2019-08-30,34.95,16.7,84.8,26.35,1.32,288.4259259259259,5.44
2019-08-31,35.68,17.91,78.2,22.23,1.6,258.68055555555554,5.66
2019-09-01,29.39,16.62,86.8,38.54,3.14,216.2037037037037,5.19
2019-09-02,24.88,13.53,76.1,32.61,4.1,289.6990740740741,5.81
2019-09-03,29.51,10.37,88.8,25.15,1.82,287.38425925925924,5.13
2019-09-04,29.24,10.71,89.6,30.56,2.89,283.21759259259255,5.7
2019-09-05,22.39,13.6,80.8,30.05,5.67,285.0694444444444,5.84
2019-09-06,23.87,10.97,82.0,30.18,3.44,279.97685185185185,5.18
2019-09-07,26.49,9.29,81.7,21.31,2.76,277.1990740740741,5.43
2019-09-08,24.41,10.49,91.1,24.9,3.26,273.0324074074074,5.14
2019-09-09,26.42,4.64,95.3,32.6,1.8,235.41666666666666,4.05
2019-09-10,19.91,11.24,80.0,42.58,4.88,208.10185185185185,4.22
2019-09-11,26.35,12.72,79.0,26.65,4.25,265.3935185185185,6.0
2019-09-12,29.1,9.75,89.4,29.41,1.5,261.34259259259255,4.37
2019-09-13,27.92,12.46,86.7,33.68,1.5,180.4398148148148,3.62
2019-09-14,28.83,12.65,100.0,29.95,1.41,210.53240740740742,3.82
2019-09-15,27.3,15.61,93.1,37.06,1.66,137.5,3.24
2019-09-16,29.44,15.08,98.2,33.67,1.17,224.537037037037,3.77
2019-09-17,31.53,14.4,87.7,31.64,1.02,219.44444444444443,3.78
2019-09-18,29.71,16.48,94.6,34.14,1.58,236.1111111111111,4.2
2019-09-19,28.36,12.04,99.6,40.23,1.2,208.5648148148148,3.4
2019-09-20,27.64,16.48,98.9,46.01,3.28,188.77314814814812,4.1
2019-09-21,25.74,16.42,92.0,49.31,3.1,188.31018518518516,3.79
2019-09-22,23.34,11.17,91.5,40.13,2.21,152.3148148148148,3.11
2019-09-23,24.82,8.75,96.9,32.48,0.82,182.29166666666666,2.65
2019-09-24,28.09,10.97,84.8,31.91,1.22,225.23148148148147,3.54
2019-09-25,22.93,11.77,86.8,41.88,2.2,185.41666666666666,3.28
2019-09-26,28.49,10.7,92.6,31.71,0.99,229.39814814814815,3.34
2019-09-27,28.56,13.12,84.4,23.73,1.37,229.0509259259259,3.8
2019-09-28,27.56,11.44,95.8,34.49,1.54,226.38888888888886,3.6
2019-09-29,30.78,12.79,96.0,22.58,1.1,225.8101851851852,3.6
2019-09-30,30.18,9.75,94.3,30.36,1.04,222.45370370370367,3.36
2019-10-01,27.42,12.59,88.8,41.06,2.19,188.88888888888889,3.65
2019-10-02,20.12,13.19,79.8,51.79,3.82,121.6435185185185,3.06
2019-10-03,25.36,10.23,88.4,22.05,3.41,209.25925925925924,4.79
2019-10-04,25.74,10.77,87.2,43.15,2.35,196.875,3.5
2019-10-05,26.42,11.85,88.4,35.78,2.47,216.43518518518516,3.93
2019-10-06,22.47,10.9,90.9,49.54,3.32,157.75462962962962,3.11
2019-10-07,24.55,11.24,81.1,25.95,4.25,198.95833333333334,4.93
2019-10-08,27.9,9.69,83.5,27.1,1.41,198.72685185185185,3.25
2019-10-09,22.18,10.29,95.2,43.5,2.81,186.45833333333331,3.09
2019-10-10,23.59,7.94,92.5,29.02,1.51,202.77777777777777,2.9
2019-10-11,26.15,10.56,94.1,46.8,2.84,186.80555555555554,3.39
2019-10-12,26.96,18.37,83.6,45.25,4.74,147.56944444444443,4.42
2019-10-13,27.16,16.62,86.1,44.5,4.76,186.45833333333331,4.56
2019-10-14,20.82,10.23,92.6,67.59,4.23,64.35185185185185,1.99
2019-10-15,18.22,7.8,87.6,34.86,2.19,185.41666666666666,2.6
2019-10-16,21.38,7.87,79.5,36.75,1.6,170.25462962962962,2.48
2019-10-17,21.58,10.49,83.6,44.39,1.79,135.99537037037035,2.35
2019-10-18,19.38,12.92,96.7,72.5,2.14,87.15277777777777,1.47
2019-10-19,20.99,14.13,93.8,42.72,2.21,117.59259259259258,2.35
2019-10-20,18.7,7.73,96.0,48.33,2.04,116.20370370370368,1.95
2019-10-21,16.86,6.24,99.1,46.64,1.14,142.24537037037035,1.56
2019-10-22,10.03,5.64,100.0,86.8,1.84,19.907407407407405,0.6
2019-10-23,14.93,7.53,100.0,78.6,1.71,67.12962962962962,0.97
2019-10-24,16.67,8.34,97.2,54.43,1.89,134.1435185185185,1.67
2019-10-25,22.58,7.67,98.9,46.08,1.39,160.5324074074074,2.0
2019-10-26,22.31,7.67,98.9,48.17,1.54,162.84722222222223,2.0
2019-10-27,22.26,7.74,95.6,45.0,1.41,131.13425925925927,1.88
2019-10-28,21.45,10.97,91.8,53.46,1.08,101.62037037037035,1.52
2019-10-29,21.91,9.02,99.3,57.25,0.92,129.16666666666666,1.45
2019-10-30,21.38,9.28,100.0,53.26,0.7,117.36111111111111,1.3
2019-10-31,20.71,10.36,100.0,53.26,1.95,116.31944444444444,1.76
2019-11-01,22.0,10.63,98.5,61.18,0.99,93.86574074074073,1.3
2019-11-02,19.18,12.05,98.6,60.84,1.26,65.625,1.21
2019-11-03,15.94,8.94,92.8,47.81,3.28,120.37037037037037,1.98
2019-11-04,19.78,6.92,98.3,51.79,2.5,88.19444444444444,1.83
2019-11-05,13.8,4.78,94.7,62.6,2.43,87.96296296296295,1.27
2019-11-06,13.59,6.72,96.7,64.77,2.59,95.4861111111111,1.23
2019-11-07,11.96,2.34,100.0,58.47,1.68,77.31481481481481,1.02
2019-11-08,8.95,0.92,98.8,69.08,3.7,53.47222222222222,0.97
2019-11-09,11.03,5.58,99.5,66.8,2.25,73.14814814814815,0.95
2019-11-10,6.59,2.95,98.9,86.4,3.65,44.21296296296296,0.55
2019-11-11,9.15,3.43,99.6,80.1,2.93,35.99537037037037,0.69
2019-11-12,11.85,4.5,94.7,68.45,2.38,42.592592592592595,0.99
2019-11-13,12.91,5.24,100.0,61.11,2.54,100.46296296296295,1.14
2019-11-14,9.86,3.15,96.4,56.92,1.63,97.80092592592591,0.91
2019-11-15,7.74,1.05,95.9,78.4,2.55,62.96296296296296,0.68
2019-11-16,7.0,0.25,96.8,76.3,1.11,38.0787037037037,0.56
2019-11-17,8.75,2.47,100.0,73.4,1.01,49.30555555555555,0.59
2019-11-18,8.8,3.16,100.0,62.03,3.99,94.09722222222223,1.06
2019-11-19,11.02,1.93,91.8,56.1,2.28,117.12962962962962,1.09
2019-11-20,9.77,1.24,90.8,59.82,2.98,86.11111111111111,1.11
2019-11-21,12.1,4.16,94.2,61.59,2.44,87.73148148148148,1.06
2019-11-22,9.76,6.39,93.6,77.0,5.21,19.560185185185183,0.98
2019-11-23,10.64,5.98,94.8,69.61,3.46,47.453703703703695,1.01
2019-11-24,11.3,4.69,95.6,69.66,1.93,65.97222222222221,0.8
2019-11-25,15.8,4.29,97.3,65.96,1.01,99.7685185185185,0.71
2019-11-26,15.88,5.11,96.6,65.09,2.38,78.7037037037037,1.08
2019-11-27,14.12,5.78,95.1,56.42,1.03,65.16203703703704,0.79
2019-11-28,15.35,5.64,95.0,67.48,1.29,53.93518518518518,0.81
2019-11-29,15.8,5.04,96.5,54.44,1.5,99.7685185185185,0.94
2019-11-30,15.6,4.3,95.5,57.32,2.84,78.93518518518519,1.33
2019-12-01,12.15,3.49,97.0,63.47,1.16,93.40277777777777,0.63
2019-12-02,12.44,1.8,95.6,57.24,2.33,104.2824074074074,1.0
2019-12-03,8.39,-0.09,96.1,65.34,1.6,95.94907407407406,0.59
2019-12-04,10.16,0.18,96.5,64.47,2.42,55.09259259259259,0.87
2019-12-05,12.44,2.88,94.7,65.18,1.87,91.2037037037037,0.77
2019-12-06,14.18,0.72,97.1,57.91,0.85,100.69444444444443,0.56
2019-12-07,12.43,1.12,97.3,68.34,1.07,98.26388888888889,0.51
2019-12-08,10.34,0.38,97.9,75.0,1.12,57.523148148148145,0.5
