Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-28,17.48,12.71,100.0,76.9,1.4,30.671296296296294,0.82
2017-12-29,18.88,10.64,95.8,66.95,0.5,60.99537037037036,0.83
2017-12-30,22.63,6.61,100.0,43.21,0.31,126.27314814814814,0.91
2017-12-31,18.42,6.88,100.0,65.28,0.61,60.763888888888886,0.84
2018-01-01,20.56,3.8,98.9,26.82,0.52,132.0601851851852,1.04
2018-01-02,22.37,1.85,94.3,34.82,0.33,131.48148148148147,0.9
2018-01-03,26.06,11.18,83.1,34.48,0.31,131.48148148148147,1.04
2018-01-04,19.35,6.01,99.8,59.15,0.44,131.13425925925927,0.94
2018-01-05,17.82,12.05,86.9,58.49,1.19,56.481481481481474,1.2
2018-01-06,14.06,6.34,100.0,47.69,0.97,114.58333333333333,1.04
2018-01-07,13.19,1.65,96.8,51.5,0.72,97.91666666666667,0.87
2018-01-08,10.77,2.12,100.0,77.6,0.55,50.231481481481474,0.6
2018-01-09,11.64,0.37,100.0,95.4,0.27,38.19444444444444,0.5
2018-01-10,18.62,9.76,100.0,66.14,1.01,90.85648148148147,1.07
2018-01-11,16.13,7.55,90.5,56.87,0.56,117.24537037037037,0.97
2018-01-12,16.13,2.59,100.0,38.52,0.41,126.62037037037035,0.89
2018-01-13,13.12,2.25,100.0,86.8,0.28,33.449074074074076,0.53
2018-01-14,12.58,2.19,100.0,77.2,0.31,47.33796296296296,0.6
2018-01-15,14.66,1.38,100.0,50.5,0.79,136.92129629629628,1.04
2018-01-16,17.6,1.31,100.0,47.99,0.26,139.58333333333334,0.87
2018-01-17,20.83,1.65,100.0,44.77,0.56,145.83333333333331,1.19
2018-01-18,16.61,3.99,100.0,49.17,1.76,105.90277777777777,1.48
2018-01-19,20.16,6.88,97.8,43.82,0.34,108.79629629629629,1.02
2018-01-20,19.55,7.69,89.9,52.44,0.85,146.0648148148148,1.39
2018-01-21,20.49,9.37,75.9,46.45,0.56,146.99074074074073,1.33
2018-01-22,23.51,5.8,98.1,44.69,0.41,150.0,1.3
2018-01-23,21.77,2.79,100.0,46.84,0.31,149.07407407407408,1.14
2018-01-24,15.47,5.13,100.0,78.7,0.46,61.34259259259259,0.77
2018-01-25,18.76,9.63,100.0,57.61,0.99,73.72685185185185,1.2
2018-01-26,15.06,2.65,97.8,45.24,0.47,148.14814814814815,1.1
2018-01-27,13.72,-0.03,100.0,33.55,2.25,157.75462962962962,1.9
2018-01-28,14.4,1.51,97.3,53.59,2.1,67.47685185185185,1.43
2018-01-29,16.4,12.92,79.9,46.19,4.83,100.81018518518519,2.86
2018-01-30,15.26,13.05,85.5,67.04,3.42,73.61111111111111,1.72
2018-01-31,15.66,13.12,79.1,62.66,2.63,103.00925925925925,1.88
2018-02-01,17.81,4.53,100.0,58.1,1.07,123.37962962962962,1.39
2018-02-02,16.13,2.99,75.8,27.29,0.54,170.48611111111111,1.37
2018-02-03,16.87,-1.5,94.3,24.07,0.46,172.33796296296296,1.3
2018-02-04,12.59,1.25,100.0,70.7,0.75,60.06944444444444,0.83
2018-02-05,14.4,-1.31,100.0,43.7,0.71,155.09259259259258,1.29
2018-02-06,13.12,-0.57,100.0,44.04,0.35,124.42129629629629,1.03
2018-02-07,9.5,-0.57,100.0,69.35,0.25,45.023148148148145,0.65
2018-02-08,15.6,0.64,100.0,45.04,0.6,157.98611111111111,1.35
2018-02-09,15.6,-1.17,100.0,31.2,0.42,148.72685185185185,1.27
2018-02-10,19.35,4.26,93.4,35.49,0.45,171.6435185185185,1.55
2018-02-11,19.69,0.71,99.7,32.61,0.54,181.5972222222222,1.65
2018-02-12,18.55,3.59,93.2,51.7,0.59,125.5787037037037,1.43
2018-02-13,17.4,0.1,97.7,39.66,0.34,181.94444444444443,1.45
2018-02-14,18.54,4.8,95.7,40.93,0.28,188.42592592592592,1.57
2018-02-15,22.16,6.28,92.8,37.64,0.49,187.73148148148147,1.88
2018-02-16,22.11,3.2,100.0,42.68,0.46,180.4398148148148,1.77
2018-02-17,20.29,7.62,98.4,47.92,0.93,187.73148148148147,2.06
2018-02-18,17.75,3.59,100.0,61.84,1.05,164.8148148148148,1.73
2018-02-19,18.48,6.75,100.0,54.11,0.47,129.16666666666666,1.45
2018-02-20,22.5,3.66,100.0,32.39,0.41,193.9814814814815,1.89
2018-02-21,21.91,4.59,91.0,16.74,1.04,209.25925925925924,2.62
2018-02-22,19.82,-0.5,93.8,25.27,0.52,209.1435185185185,1.94
2018-02-23,16.47,-0.3,87.1,33.01,1.0,206.94444444444443,2.12
2018-02-24,13.79,9.83,95.7,63.88,1.12,58.217592592592595,1.16
2018-02-25,16.27,5.4,100.0,62.45,0.18,76.50462962962963,1.03
2018-02-26,18.07,1.51,100.0,45.1,0.5,145.60185185185185,1.61
2018-02-27,18.42,11.24,100.0,60.77,1.61,106.01851851851852,1.74
2018-02-28,16.68,11.51,100.0,66.29,1.76,32.175925925925924,1.18
2018-03-01,18.16,11.77,100.0,63.26,5.1,108.44907407407406,2.21
2018-03-02,16.88,12.31,100.0,78.7,5.34,30.09259259259259,1.21
2018-03-03,16.67,11.17,100.0,74.4,1.32,47.91666666666666,1.08
2018-03-04,19.02,10.9,100.0,55.66,2.34,185.30092592592592,2.53
2018-03-05,17.75,11.91,97.6,52.64,3.0,124.53703703703702,2.36
2018-03-06,17.75,10.3,100.0,58.08,0.88,90.74074074074073,1.5
2018-03-07,18.34,5.87,100.0,37.04,0.72,178.35648148148147,2.13
2018-03-08,17.41,9.76,100.0,83.6,1.29,61.22685185185185,1.07
2018-03-09,18.28,9.29,100.0,76.1,0.47,72.10648148148148,1.17
2018-03-10,18.55,10.36,100.0,68.5,1.92,92.36111111111111,1.66
2018-03-11,16.68,9.76,99.8,65.29,2.38,134.49074074074073,1.93
2018-03-12,19.02,8.02,100.0,50.69,0.71,167.12962962962962,2.1
2018-03-13,19.42,11.77,100.0,81.5,0.79,63.541666666666664,1.16
2018-03-14,17.01,10.3,100.0,77.9,1.73,47.56944444444444,1.12
2018-03-15,18.29,9.5,99.9,49.48,1.56,120.37037037037037,2.09
2018-03-16,17.68,5.0,100.0,48.0,1.04,213.42592592592592,2.46
2018-03-17,15.4,5.4,100.0,65.15,4.32,107.75462962962963,1.92
2018-03-18,16.74,10.83,100.0,62.72,1.31,87.15277777777777,1.57
2018-03-19,16.28,8.63,99.4,61.66,2.07,99.18981481481481,1.78
2018-03-20,15.13,3.8,95.3,41.95,0.59,196.52777777777777,2.14
2018-03-21,14.32,1.38,100.0,36.85,1.54,267.01388888888886,2.8
2018-03-22,18.14,1.25,100.0,25.01,0.44,271.9907407407407,2.69
2018-03-23,14.33,6.68,100.0,61.46,1.19,82.75462962962963,1.44
2018-03-24,15.54,8.97,95.9,48.21,2.04,179.39814814814815,2.55
2018-03-25,18.55,8.49,100.0,58.57,0.61,159.9537037037037,2.06
2018-03-26,20.96,4.53,97.3,36.5,0.76,274.30555555555554,3.17
2018-03-27,24.31,6.08,90.9,30.31,0.66,276.38888888888886,3.41
2018-03-28,26.6,6.01,100.0,36.69,0.61,269.79166666666663,3.48
2018-03-29,19.76,9.64,93.7,48.46,1.12,218.63425925925927,2.91
2018-03-30,17.15,8.36,97.3,46.99,1.75,148.14814814814815,2.41
2018-03-31,20.23,8.16,91.9,33.34,0.49,280.09259259259255,3.21
2018-04-01,18.42,3.8,100.0,31.8,2.1,255.32407407407405,3.55
2018-04-02,22.04,6.28,92.9,38.99,0.86,262.037037037037,3.35
2018-04-03,20.43,11.58,100.0,57.21,1.37,139.12037037037035,2.32
2018-04-04,22.11,10.24,95.0,38.78,0.51,249.65277777777777,3.2
2018-04-05,20.97,5.47,100.0,33.88,1.95,254.97685185185185,3.78
2018-04-06,21.77,10.17,88.7,42.97,1.34,209.1435185185185,3.25
2018-04-07,17.08,9.29,100.0,57.55,1.17,153.4722222222222,2.18
2018-04-08,18.95,8.09,100.0,40.87,1.39,274.30555555555554,3.48
2018-04-09,18.42,7.02,93.0,39.19,1.16,284.9537037037037,3.46
2018-04-10,14.4,6.28,100.0,70.7,2.27,55.67129629629629,1.31
2018-04-11,17.08,8.7,90.6,47.8,1.61,274.30555555555554,3.4
2018-04-12,15.4,9.23,100.0,70.6,0.97,57.87037037037037,1.2
2018-04-13,15.74,5.54,100.0,64.61,0.97,96.29629629629629,1.54
2018-04-14,21.44,5.4,100.0,43.62,0.79,277.5462962962963,3.45
2018-04-15,21.1,6.88,100.0,55.25,1.1,269.09722222222223,3.44
2018-04-16,22.04,10.3,98.9,40.73,0.47,304.1666666666667,3.78
2018-04-17,21.91,6.07,100.0,39.19,1.53,309.9537037037037,4.14
2018-04-18,20.83,6.81,100.0,42.68,2.03,312.96296296296293,4.2
2018-04-19,20.36,10.9,81.5,44.38,3.06,304.1666666666667,4.61
2018-04-20,18.76,14.66,88.8,64.87,3.42,162.73148148148147,2.89
2018-04-21,19.09,13.32,100.0,65.61,2.06,123.26388888888889,2.2
2018-04-22,21.44,11.71,100.0,57.94,1.24,266.5509259259259,3.62
2018-04-23,21.57,11.71,100.0,58.28,0.84,258.912037037037,3.51
2018-04-24,23.31,11.78,100.0,49.13,0.8,290.85648148148147,4.01
2018-04-25,23.99,12.78,100.0,48.39,0.72,193.9814814814815,3.05
2018-04-26,26.53,11.78,100.0,53.97,0.8,234.25925925925924,3.57
2018-04-27,26.6,11.04,100.0,46.57,1.39,300.23148148148147,4.56
2018-04-28,20.56,10.98,95.4,35.36,1.33,265.27777777777777,3.85
2018-04-29,19.96,7.96,97.1,41.07,0.96,274.4212962962963,3.59
2018-04-30,20.83,5.2,100.0,35.36,0.36,235.76388888888889,2.98
2018-05-01,20.43,5.68,99.4,36.57,0.97,251.96759259259258,3.41
2018-05-02,23.52,4.54,99.5,33.2,0.91,298.0324074074074,4.03
2018-05-03,27.07,7.28,83.6,25.54,0.55,328.93518518518516,4.47
2018-05-04,23.59,9.3,100.0,50.21,0.82,171.6435185185185,2.77
2018-05-05,20.9,8.43,100.0,51.62,0.94,322.22222222222223,4.08
2018-05-06,21.03,8.36,100.0,47.13,1.97,323.4953703703703,4.4
2018-05-07,22.51,11.71,99.3,47.99,1.09,283.68055555555554,4.03
2018-05-08,27.34,10.3,100.0,45.5,1.17,308.3333333333333,4.7
2018-05-09,21.5,15.14,89.9,63.59,0.68,145.48611111111111,2.45
2018-05-10,22.78,13.32,89.4,52.5,2.07,240.9722222222222,3.97
2018-05-11,24.52,9.71,100.0,48.59,0.63,291.31944444444446,4.07
2018-05-12,24.59,12.99,87.1,41.74,1.19,260.0694444444444,4.16
2018-05-13,26.0,8.63,82.9,22.25,0.69,329.51388888888886,4.61
2018-05-14,23.99,5.94,93.6,30.45,0.74,339.1203703703704,4.51
2018-05-15,23.99,6.95,98.1,21.17,1.28,345.2546296296296,4.98
2018-05-16,22.24,7.22,92.2,30.65,2.21,342.3611111111111,5.14
2018-05-17,22.24,9.9,91.7,51.35,1.36,300.69444444444446,4.27
2018-05-18,22.11,10.98,99.6,40.8,1.57,328.81944444444446,4.67
2018-05-19,22.71,9.5,100.0,44.16,1.12,280.2083333333333,4.04
2018-05-20,24.85,10.64,100.0,42.74,0.5,221.64351851851848,3.31
2018-05-21,24.99,10.77,100.0,43.69,0.61,245.94907407407405,3.65
2018-05-22,27.2,9.5,100.0,32.39,0.7,336.4583333333333,4.86
2018-05-23,24.79,10.17,100.0,37.97,0.82,237.84722222222223,3.74
2018-05-24,24.33,9.77,98.3,48.33,0.78,203.4722222222222,3.27
2018-05-25,24.33,10.84,94.3,41.14,1.1,287.61574074074076,4.35
2018-05-26,26.87,9.44,100.0,40.19,0.9,316.8981481481481,4.75
2018-05-27,26.13,14.06,89.2,40.99,1.65,293.40277777777777,4.94
2018-05-28,25.26,11.92,93.9,44.89,1.01,213.42592592592592,3.62
2018-05-29,23.65,11.04,94.6,44.56,1.68,233.44907407407408,3.96
2018-05-30,25.93,11.85,94.7,40.12,0.82,278.00925925925924,4.29
2018-05-31,29.22,11.92,90.9,35.82,0.78,334.9537037037037,5.19
2018-06-01,28.48,11.78,92.9,34.74,1.31,323.9583333333333,5.35
2018-06-02,24.66,9.23,93.6,36.63,1.53,342.1296296296296,5.14
2018-06-03,27.81,12.25,91.7,36.9,1.94,344.44444444444446,5.81
2018-06-04,26.07,14.13,87.9,40.59,2.05,308.449074074074,5.29
2018-06-05,23.72,13.72,78.7,41.47,1.01,252.77777777777777,4.1
2018-06-06,23.45,11.11,91.6,45.03,1.8,245.60185185185182,4.15
2018-06-07,27.81,11.04,93.8,40.79,1.39,336.1111111111111,5.37
2018-06-08,24.32,15.74,77.7,53.64,1.56,246.87499999999997,4.24
2018-06-09,27.21,13.66,86.9,35.82,1.09,259.25925925925924,4.47
2018-06-10,26.53,12.66,89.0,37.3,1.48,345.0231481481481,5.47
2018-06-11,26.67,14.4,84.6,40.19,0.71,288.6574074074074,4.52
2018-06-12,26.67,13.8,87.3,41.8,1.48,322.91666666666663,5.28
2018-06-13,30.43,15.81,80.1,39.38,1.27,345.60185185185185,5.92
2018-06-14,34.11,17.15,63.19,29.36,0.82,325.46296296296293,5.78
2018-06-15,29.89,13.92,92.0,38.84,0.82,341.43518518518516,5.45
2018-06-16,28.08,13.86,100.0,33.6,0.83,326.1574074074074,5.11
2018-06-17,28.15,11.71,91.0,27.76,1.23,336.6898148148148,5.53
2018-06-18,27.94,13.73,93.1,37.16,1.41,333.21759259259255,5.53
2018-06-19,27.2,14.87,78.3,39.99,2.51,341.08796296296293,6.15
2018-06-20,26.2,17.88,87.1,46.44,1.95,267.7083333333333,4.9
2018-06-21,27.61,17.14,91.4,42.54,1.42,324.7685185185185,5.45
2018-06-22,30.23,15.14,94.5,32.8,1.02,338.88888888888886,5.64
2018-06-23,27.67,13.39,91.7,42.67,1.42,312.73148148148147,5.22
2018-06-24,28.75,15.34,89.4,43.88,1.02,308.10185185185185,5.13
2018-06-25,31.56,16.01,94.7,30.04,0.96,338.31018518518516,5.77
2018-06-26,32.03,17.69,84.5,39.65,0.9,331.3657407407407,5.7
2018-06-27,33.04,18.09,82.0,40.25,0.87,342.47685185185185,5.94
2018-06-28,30.7,19.03,78.1,36.16,1.11,316.3194444444444,5.66
2018-06-29,31.43,16.28,87.2,33.06,0.96,343.17129629629625,5.81
2018-06-30,28.88,14.33,87.5,39.79,1.15,271.2962962962963,4.79
2018-07-01,29.83,15.94,89.5,36.9,1.32,338.42592592592587,5.78
2018-07-02,31.23,16.01,84.5,36.62,0.75,342.9398148148148,5.61
2018-07-03,34.99,14.53,87.9,24.19,1.34,341.7824074074074,6.54
2018-07-04,31.23,17.49,73.0,27.42,1.05,352.31481481481484,6.06
2018-07-05,35.05,17.62,78.3,24.06,0.83,347.8009259259259,6.13
2018-07-06,31.96,15.07,84.9,31.65,0.81,349.7685185185185,5.79
2018-07-07,29.89,13.59,94.0,32.26,1.11,328.2407407407407,5.51
2018-07-08,31.7,15.81,99.4,34.61,0.94,339.46759259259255,5.73
2018-07-09,32.23,15.61,98.1,33.8,0.75,341.8981481481481,5.68
2018-07-10,34.79,16.21,87.7,28.09,1.14,345.60185185185185,6.34
2018-07-11,31.03,18.22,70.3,31.65,1.66,335.9953703703704,6.37
2018-07-12,30.36,18.29,77.6,38.98,1.72,340.50925925925924,6.22
2018-07-13,30.03,16.14,79.3,34.48,1.27,325.9259259259259,5.7
2018-07-14,32.43,13.66,87.3,33.06,1.41,335.64814814814815,6.07
2018-07-15,29.42,17.62,75.1,30.71,1.3,343.05555555555554,5.94
2018-07-16,34.45,17.42,83.4,23.45,0.9,345.2546296296296,6.09
2018-07-17,30.5,14.4,76.9,34.47,1.2,323.6111111111111,5.6
2018-07-18,32.24,13.86,80.6,34.47,0.8,334.4907407407407,5.53
2018-07-19,37.68,15.34,90.6,19.69,0.8,318.40277777777777,5.88
2018-07-20,36.06,21.57,60.83,18.55,1.21,332.4074074074074,6.65
2018-07-21,35.66,18.49,75.2,22.44,1.32,332.1759259259259,6.58
2018-07-22,31.84,16.08,75.8,33.53,0.81,329.7453703703703,5.53
2018-07-23,29.42,15.87,93.3,52.68,1.21,305.78703703703707,5.1
2018-07-24,35.86,15.07,100.0,22.31,0.82,339.0046296296296,5.94
2018-07-25,35.26,18.96,61.59,33.67,0.95,343.8657407407407,6.21
2018-07-26,36.47,17.35,66.57,24.32,0.93,342.7083333333333,6.23
2018-07-27,37.0,14.53,87.1,25.53,0.68,334.02777777777777,5.79
2018-07-28,34.92,20.3,55.93,20.56,1.47,336.34259259259255,6.82
2018-07-29,33.91,18.96,63.6,28.22,1.89,333.7962962962963,6.97
2018-07-30,35.39,18.82,78.7,27.41,1.15,329.1666666666667,6.24
2018-07-31,35.59,16.41,75.7,23.79,0.85,319.21296296296293,5.73
2018-08-01,30.56,16.41,78.6,37.03,1.57,297.91666666666663,5.56
2018-08-02,29.62,19.82,92.0,41.33,1.86,298.3796296296296,5.58
2018-08-03,33.85,17.11,95.6,37.17,0.96,301.6203703703703,5.4
2018-08-04,32.3,19.29,84.6,36.35,1.04,306.8287037037037,5.48
2018-08-05,34.05,17.68,100.0,31.85,0.91,306.8287037037037,5.45
2018-08-06,36.0,16.68,91.8,25.87,0.88,315.3935185185185,5.7
2018-08-07,36.0,17.82,84.0,28.49,0.75,310.41666666666663,5.52
2018-08-08,34.92,17.55,86.5,28.62,0.9,307.9861111111111,5.55
2018-08-09,34.25,14.66,83.6,31.65,1.37,318.40277777777777,5.97
2018-08-10,30.29,15.61,84.0,37.91,1.51,309.02777777777777,5.5
2018-08-11,30.22,21.51,90.1,57.11,1.93,244.79166666666663,4.76
2018-08-12,31.16,19.96,93.8,52.21,1.2,306.71296296296293,5.31
2018-08-13,36.33,16.28,100.0,27.21,1.22,312.38425925925924,5.99
2018-08-14,36.53,20.24,64.34,24.86,1.01,318.17129629629625,6.0
2018-08-15,30.75,14.93,86.7,42.13,1.22,309.60648148148147,5.24
2018-08-16,30.89,19.49,77.2,42.33,0.87,253.125,4.53
2018-08-17,32.17,16.41,90.2,36.89,0.88,307.06018518518516,5.14
2018-08-18,29.42,17.21,88.0,50.73,1.9,303.4722222222222,5.3
2018-08-19,28.95,23.52,79.2,53.96,2.87,288.1944444444444,5.73
2018-08-20,28.47,23.52,75.8,52.55,2.66,300.81018518518516,5.83
2018-08-21,29.42,19.96,91.2,51.87,1.87,275.81018518518516,5.0
2018-08-22,30.15,15.74,90.8,42.07,1.24,299.18981481481484,5.02
2018-08-23,33.04,15.61,90.1,26.34,0.78,291.31944444444446,4.88
2018-08-24,36.0,16.21,84.7,22.31,0.82,280.90277777777777,5.07
2018-08-25,36.67,16.21,85.4,21.5,0.79,291.66666666666663,5.19
2018-08-26,30.96,16.95,90.7,30.17,1.32,295.0231481481481,5.21
2018-08-27,29.22,16.75,99.6,56.72,1.54,239.23611111111111,4.15
2018-08-28,32.1,17.88,94.2,45.15,1.0,278.2407407407407,4.79
2018-08-29,34.05,19.36,92.2,32.86,1.03,289.93055555555554,5.22
2018-08-30,29.88,16.81,87.7,51.27,1.78,275.9259259259259,4.87
2018-08-31,29.41,19.96,87.7,51.4,1.78,269.9074074074074,4.85
2018-09-01,28.81,21.44,86.1,56.33,2.41,223.84259259259258,4.49
2018-09-02,29.21,22.85,92.8,56.58,1.65,240.04629629629628,4.38
2018-09-03,31.69,20.16,93.6,37.76,1.76,270.9490740740741,5.23
2018-09-04,32.3,17.08,84.0,36.22,1.34,274.88425925925924,5.02
2018-09-05,32.17,18.22,81.2,36.82,1.18,276.7361111111111,4.91
2018-09-06,32.23,15.87,86.5,37.96,1.37,255.67129629629628,4.76
2018-09-07,30.35,13.19,91.7,36.42,0.91,269.09722222222223,4.27
2018-09-08,21.1,15.61,100.0,68.03,0.25,39.81481481481481,1.04
2018-09-09,25.79,18.35,100.0,61.96,0.59,114.12037037037035,2.1
2018-09-10,28.68,16.21,100.0,47.64,1.5,271.52777777777777,4.41
2018-09-11,28.88,23.38,84.7,50.53,2.39,156.0185185185185,3.93
2018-09-12,28.81,20.23,100.0,65.11,1.45,176.04166666666666,3.2
2018-09-13,33.17,17.01,100.0,42.26,0.7,188.42592592592592,3.42
2018-09-14,24.46,19.55,100.0,80.3,0.34,69.44444444444444,1.38
2018-09-15,29.21,17.68,100.0,50.06,0.72,195.25462962962962,3.22
2018-09-16,29.22,18.15,100.0,52.28,1.39,211.1111111111111,3.7
2018-09-17,28.75,21.91,97.9,61.22,1.76,189.93055555555554,3.51
2018-09-18,31.16,18.96,100.0,45.09,0.74,252.19907407407405,4.01
2018-09-19,29.55,18.96,100.0,53.76,0.83,233.33333333333331,3.69
2018-09-20,28.67,18.02,100.0,54.9,1.0,215.74074074074073,3.47
2018-09-21,30.15,16.95,100.0,44.48,0.72,239.35185185185185,3.68
2018-09-22,29.61,15.07,100.0,37.43,1.35,252.89351851851853,4.17
2018-09-23,30.49,13.79,89.0,29.09,1.28,254.2824074074074,4.3
2018-09-24,32.1,14.93,87.3,25.27,0.88,247.91666666666669,4.01
2018-09-25,28.01,14.13,86.3,47.6,1.58,235.87962962962962,3.89
2018-09-26,27.47,23.18,80.6,57.39,2.95,215.16203703703704,4.37
2018-09-27,26.33,22.31,76.8,55.04,2.56,129.62962962962962,3.46
2018-09-28,25.79,17.75,83.6,57.66,1.88,186.57407407407408,3.32
2018-09-29,27.27,15.0,92.5,45.9,0.98,234.60648148148147,3.43
2018-09-30,26.87,14.87,100.0,51.75,0.56,138.77314814814815,2.25
2018-10-01,34.38,18.42,95.1,28.29,0.73,219.21296296296296,3.69
2018-10-02,26.53,16.08,100.0,59.95,1.09,207.63888888888889,3.04
2018-10-03,25.73,14.53,100.0,50.35,1.49,227.3148148148148,3.34
2018-10-04,26.6,11.12,92.7,29.7,1.12,229.74537037037038,3.38
2018-10-05,25.99,10.98,92.8,42.41,1.22,226.85185185185185,3.25
2018-10-06,27.14,11.45,96.9,47.65,0.81,202.89351851851853,2.84
2018-10-07,32.64,12.85,98.2,23.25,1.08,216.89814814814812,3.74
2018-10-08,27.47,13.52,94.5,43.83,0.78,165.85648148148147,2.58
2018-10-09,25.19,14.73,100.0,60.22,1.48,174.42129629629628,2.65
2018-10-10,23.72,15.81,100.0,67.75,0.57,95.02314814814815,1.58
2018-10-11,26.06,17.15,100.0,50.07,0.94,114.93055555555554,2.13
2018-10-12,28.15,15.07,100.0,39.92,0.55,207.63888888888889,2.74
2018-10-13,25.79,14.33,100.0,54.24,0.89,197.68518518518516,2.67
2018-10-14,22.71,14.54,100.0,37.51,0.48,185.18518518518516,2.26
2018-10-15,23.12,12.26,100.0,42.01,1.32,162.73148148148147,2.51
2018-10-16,25.79,14.73,100.0,46.91,0.65,166.7824074074074,2.29
2018-10-17,27.41,12.39,100.0,37.23,0.58,176.38888888888889,2.36
2018-10-18,19.7,11.31,100.0,57.4,0.5,78.47222222222221,1.28
2018-10-19,19.9,9.84,100.0,54.39,0.65,95.94907407407406,1.44
2018-10-20,19.97,12.99,100.0,71.7,1.41,66.89814814814815,1.33
2018-10-21,21.65,16.14,100.0,71.3,0.84,71.875,1.3
2018-10-22,24.12,16.01,100.0,68.01,0.67,133.5648148148148,1.82
2018-10-23,22.64,17.95,100.0,53.57,1.56,80.32407407407408,1.83
2018-10-24,23.72,13.06,100.0,45.17,0.96,181.5972222222222,2.31
2018-10-25,24.73,10.31,100.0,45.3,0.42,174.42129629629628,1.92
2018-10-26,24.46,13.26,100.0,35.83,0.36,78.00925925925925,1.36
2018-10-27,23.99,14.13,100.0,50.08,0.91,144.21296296296296,2.01
2018-10-28,17.82,6.75,93.1,35.5,0.74,170.94907407407405,1.75
2018-10-29,17.88,6.69,86.5,35.63,1.25,182.52314814814812,2.09
2018-10-30,14.74,9.5,100.0,77.9,0.85,20.949074074074073,0.73
2018-10-31,15.34,8.36,100.0,62.26,0.83,51.62037037037037,1.01
2018-11-01,20.76,9.37,100.0,45.17,0.47,164.93055555555554,1.6
2018-11-02,20.56,8.09,98.6,57.6,0.52,146.75925925925924,1.51
2018-11-03,22.51,11.11,99.1,53.37,0.62,170.02314814814812,1.77
2018-11-04,22.44,8.23,100.0,52.63,0.72,158.7962962962963,1.7
2018-11-05,18.96,9.64,96.3,43.29,0.83,136.22685185185185,1.59
2018-11-06,20.7,7.55,95.0,42.69,0.59,160.06944444444443,1.56
2018-11-07,19.56,7.49,100.0,71.9,0.64,64.69907407407406,0.99
2018-11-08,21.1,12.12,100.0,59.42,0.74,81.82870370370371,1.26
2018-11-09,18.95,8.97,95.4,45.71,0.52,156.13425925925927,1.41
2018-11-10,21.57,10.11,95.0,53.64,0.46,133.33333333333331,1.37
2018-11-11,22.04,10.71,100.0,51.15,0.64,160.06944444444443,1.58
2018-11-12,19.97,10.04,100.0,57.14,0.46,91.7824074074074,1.12
2018-11-13,20.7,11.65,100.0,64.06,1.36,108.79629629629629,1.47
2018-11-14,20.5,16.55,93.5,65.13,2.15,89.69907407407408,1.67
2018-11-15,21.7,11.71,100.0,53.71,0.66,139.2361111111111,1.44
2018-11-16,19.23,11.38,100.0,72.1,1.4,80.67129629629629,1.18
2018-11-17,17.89,16.28,95.0,82.8,2.16,42.592592592592595,1.0
2018-11-18,18.35,12.92,100.0,68.03,1.68,56.481481481481474,1.17
2018-11-19,18.29,11.11,100.0,63.13,0.63,78.35648148148147,1.01
2018-11-20,18.42,11.38,100.0,62.05,1.1,79.16666666666666,1.17
2018-11-21,17.09,11.24,100.0,80.8,0.48,34.49074074074074,0.7
2018-11-22,14.8,11.31,100.0,99.9,0.2,23.37962962962963,0.56
2018-11-23,17.89,8.7,100.0,62.46,0.34,84.375,0.89
2018-11-24,19.3,6.48,100.0,55.46,0.47,92.36111111111111,0.98
2018-11-25,19.23,12.05,100.0,77.0,1.8,55.324074074074076,1.03
2018-11-26,17.61,9.97,98.4,53.38,0.6,130.55555555555554,1.1
2018-11-27,19.43,6.22,98.9,44.3,0.38,134.375,0.99
2018-11-28,20.63,4.68,100.0,42.89,0.24,135.87962962962962,0.89
2018-11-29,21.04,4.88,100.0,54.86,0.44,122.68518518518518,1.02
2018-11-30,21.17,11.12,100.0,40.8,0.44,130.90277777777777,1.11
2018-12-01,20.9,6.75,97.3,46.92,0.45,131.0185185185185,1.04
2018-12-02,23.72,6.62,100.0,44.77,0.26,117.36111111111111,0.95
2018-12-03,26.13,8.09,100.0,45.57,0.2,125.69444444444443,0.98
2018-12-04,23.25,7.76,100.0,47.52,0.31,128.125,0.99
2018-12-05,22.91,6.35,100.0,45.3,0.27,128.125,0.92
2018-12-06,24.59,6.15,100.0,39.93,0.29,127.77777777777776,0.96
2018-12-07,19.09,6.54,100.0,69.98,0.34,112.61574074074073,0.83
2018-12-08,24.66,8.83,100.0,35.22,0.66,129.51388888888889,1.33
2018-12-09,18.89,7.02,100.0,67.29,0.43,115.97222222222221,0.86
2018-12-10,20.57,5.75,100.0,52.83,0.49,124.7685185185185,0.97
2018-12-11,17.69,7.62,100.0,67.24,0.32,43.51851851851851,0.7
2018-12-12,20.5,12.99,100.0,55.19,0.57,58.56481481481481,0.94
2018-12-13,16.61,10.24,100.0,49.55,0.92,83.56481481481481,1.05
2018-12-14,17.08,8.16,95.0,50.35,0.44,124.65277777777777,0.86
2018-12-15,19.9,6.55,92.2,47.26,0.57,124.53703703703702,1.0
2018-12-16,19.9,6.08,100.0,56.94,0.65,102.77777777777779,0.98
2018-12-17,18.02,6.89,100.0,54.46,0.86,114.12037037037035,1.03
2018-12-18,19.16,8.36,100.0,61.71,0.54,101.38888888888889,0.89
2018-12-19,17.35,9.84,100.0,61.79,0.29,54.745370370370374,0.71
2018-12-20,20.7,7.29,99.9,37.78,0.47,121.99074074074072,0.96
