Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-09-17,29.87,17.57,99.8,50.2,0.36,130.32407407407408,2.26
2020-09-18,23.36,16.59,99.8,80.2,0.45,86.80555555555556,1.51
2020-09-19,27.48,14.42,99.8,35.11,1.1,213.65740740740742,3.45
2020-09-20,29.14,14.02,99.7,33.56,0.9,235.06944444444443,3.6
2020-09-21,29.35,14.02,99.8,36.25,0.55,190.9722222222222,2.91
2020-09-22,29.88,14.02,99.8,30.01,0.48,209.25925925925924,3.01
2020-09-23,30.97,15.49,99.8,31.41,0.62,139.93055555555554,2.61
2020-09-24,30.22,17.49,94.2,36.38,1.53,146.75925925925924,3.4
2020-09-25,25.81,14.02,61.93,17.93,1.54,235.06944444444443,4.04
2020-09-26,26.01,12.62,49.12,24.44,1.6,213.19444444444446,3.95
2020-09-27,26.06,8.79,78.3,14.3,1.3,235.76388888888889,3.64
2020-09-28,27.34,5.59,99.8,18.06,0.55,231.3657407407407,2.8
2020-09-29,25.66,10.87,99.8,41.49,0.49,213.54166666666666,2.64
2020-09-30,27.26,9.6,99.8,45.38,0.42,190.62499999999997,2.45
2020-10-01,30.81,10.61,99.8,17.99,0.88,197.91666666666669,3.21
2020-10-02,23.3,10.46,98.6,46.35,1.95,88.88888888888889,2.36
2020-10-03,21.54,7.64,82.4,30.43,1.7,220.02314814814815,3.18
2020-10-04,23.15,7.32,84.7,34.67,1.2,177.77777777777777,2.69
2020-10-05,24.73,7.85,98.1,19.34,0.64,204.97685185185185,2.49
2020-10-06,29.73,7.59,98.4,25.38,0.5,200.0,2.55
2020-10-07,30.74,11.74,96.3,26.44,0.56,195.37037037037035,2.68
2020-10-08,26.53,10.87,99.9,52.64,0.46,191.66666666666663,2.34
2020-10-09,27.26,11.88,99.8,51.35,0.43,182.63888888888889,2.28
2020-10-10,24.87,15.21,99.8,62.85,0.4,113.0787037037037,1.66
2020-10-11,24.0,10.87,99.9,18.73,0.97,201.62037037037038,2.65
2020-10-12,23.2,7.59,79.1,22.83,1.07,200.11574074074073,2.65
2020-10-13,27.55,10.93,76.4,25.85,0.84,175.46296296296296,2.57
2020-10-14,23.29,8.94,99.8,22.03,0.66,137.5,1.96
2020-10-15,22.54,11.21,54.97,21.1,1.51,179.62962962962962,3.08
2020-10-16,21.47,2.43,94.4,17.87,0.79,195.83333333333334,2.13
2020-10-17,24.27,4.97,99.8,19.61,0.53,186.92129629629628,1.96
2020-10-18,23.32,5.18,99.8,31.44,0.42,179.51388888888889,1.77
2020-10-19,22.73,9.73,99.9,49.16,0.55,165.74074074074073,1.82
2020-10-20,20.41,14.48,99.9,76.9,0.4,50.11574074074074,0.95
2020-10-21,27.61,13.28,99.8,31.08,0.5,137.84722222222223,1.87
2020-10-22,19.92,13.21,99.8,65.17,0.18,37.26851851851852,0.83
2020-10-23,22.22,9.18,99.8,33.47,1.19,142.9398148148148,2.09
2020-10-24,23.48,7.58,94.3,33.52,1.15,169.9074074074074,2.22
2020-10-25,22.15,10.4,85.5,38.83,1.3,158.33333333333331,2.19
2020-10-26,19.14,9.86,72.4,27.76,1.54,166.31944444444443,2.35
2020-10-27,21.35,4.97,80.7,28.02,1.41,159.83796296296296,2.27
2020-10-28,25.14,7.73,99.8,37.27,0.42,149.53703703703704,1.54
2020-10-29,24.2,7.59,99.8,40.63,0.38,156.8287037037037,1.47
2020-10-30,25.94,5.98,99.8,38.68,0.29,156.25,1.41
2020-10-31,25.4,7.2,99.8,39.01,0.27,151.50462962962962,1.35
2020-11-01,27.48,7.86,99.8,28.8,0.35,152.662037037037,1.47
2020-11-02,26.54,7.12,99.8,29.61,0.28,152.3148148148148,1.32
2020-11-03,20.67,6.92,99.9,72.3,0.33,80.55555555555556,0.97
2020-11-04,14.08,10.93,99.8,89.7,0.34,11.805555555555555,0.54
2020-11-05,14.14,10.93,99.8,99.7,0.47,4.513888888888888,0.47
2020-11-06,18.62,13.74,99.8,98.4,0.97,23.61111111111111,0.56
2020-11-07,19.42,9.13,99.8,71.4,0.56,78.35648148148147,0.97
2020-11-08,21.14,6.45,99.8,47.06,0.28,114.2361111111111,1.0
2020-11-09,22.6,7.39,99.8,45.27,0.35,133.21759259259258,1.13
2020-11-10,21.34,6.92,99.8,47.36,0.27,135.64814814814815,1.02
2020-11-11,20.74,5.78,99.8,52.34,0.32,135.06944444444443,1.01
2020-11-12,19.87,6.65,99.8,52.14,0.25,128.81944444444446,0.92
2020-11-13,19.08,7.53,99.8,70.9,0.35,81.36574074074073,0.85
2020-11-14,17.82,10.6,99.8,79.6,0.1,38.425925925925924,0.65
2020-11-15,21.63,11.19,99.8,58.95,1.01,101.04166666666667,1.26
2020-11-16,25.02,11.53,99.8,45.95,0.79,73.61111111111111,1.32
2020-11-17,21.62,8.06,99.8,61.08,0.28,125.5787037037037,0.94
2020-11-18,19.41,8.52,99.8,69.28,0.25,119.67592592592592,0.87
2020-11-19,21.61,9.46,99.8,53.95,0.32,119.79166666666666,0.92
2020-11-20,18.6,5.11,99.8,43.66,0.51,118.63425925925925,0.91
2020-11-21,17.19,3.04,99.8,52.37,0.26,123.0324074074074,0.69
2020-11-22,17.27,1.43,99.8,49.62,0.27,121.99074074074072,0.67
2020-11-23,17.34,3.77,99.8,59.09,0.37,118.63425925925925,0.73
2020-11-24,17.27,2.3,99.8,55.32,0.63,114.81481481481481,0.83
2020-11-25,16.2,2.43,99.9,49.48,0.28,100.81018518518519,0.64
2020-11-27,14.95,8.92,99.8,99.0,1.72,12.5,0.42
2020-11-28,16.14,6.58,99.8,67.64,0.46,59.953703703703695,0.68
2020-11-29,17.55,5.24,99.8,57.95,0.54,65.74074074074073,0.76
2020-11-30,18.74,4.38,99.8,55.04,0.5,110.64814814814815,0.76
2020-12-01,18.81,4.31,99.8,44.54,0.36,110.99537037037037,0.68
2020-12-02,14.07,0.29,96.0,26.83,1.16,96.18055555555556,1.11
2020-12-03,15.01,-1.86,99.8,27.37,0.8,115.97222222222221,0.89
2020-12-04,13.0,1.42,99.7,39.01,1.27,77.77777777777777,1.04
2020-12-05,11.19,5.18,71.9,36.6,2.12,111.57407407407408,1.49
2020-12-06,12.25,5.91,72.8,37.66,2.26,106.13425925925925,1.6
2020-12-07,15.4,7.05,99.8,55.83,2.67,66.2037037037037,1.34
2020-12-08,13.8,6.25,99.7,38.47,2.29,110.99537037037037,1.4
2020-12-09,14.74,6.85,70.7,30.6,1.63,110.87962962962962,1.51
2020-12-10,18.62,8.38,79.4,49.08,2.04,76.9675925925926,1.64
2020-12-11,19.36,14.15,88.3,53.73,3.59,72.56944444444443,2.02
2020-12-12,18.49,10.26,71.0,35.7,2.05,104.2824074074074,1.87
2020-12-13,21.76,4.44,99.8,40.17,0.5,106.59722222222223,0.78
2020-12-14,17.03,6.92,99.8,67.37,0.24,59.02777777777777,0.55
2020-12-15,17.22,3.57,99.8,43.5,0.88,89.58333333333333,0.9
2020-12-16,16.86,2.24,99.8,49.74,0.29,101.9675925925926,0.51
2020-12-17,17.94,2.76,99.8,45.71,0.23,100.34722222222221,0.49
2020-12-18,17.48,3.17,99.8,52.97,0.22,100.34722222222221,0.49
2020-12-19,17.34,2.63,99.8,49.34,0.51,98.26388888888889,0.66
2020-12-20,17.82,3.24,99.8,41.28,0.36,102.43055555555554,0.58
2020-12-21,19.76,2.1,99.8,40.46,0.26,89.00462962962963,0.56
2020-12-22,18.68,4.62,99.8,53.0,0.2,106.82870370370371,0.49
2020-12-23,21.83,4.85,98.5,39.58,0.75,101.7361111111111,0.99
2020-12-24,15.47,10.13,97.7,50.05,0.67,46.87499999999999,0.8
2020-12-25,12.14,3.5,97.9,22.94,1.1,110.06944444444444,0.95
2020-12-26,14.0,-2.39,81.0,23.67,0.9,115.625,0.94
2020-12-27,15.47,-3.2,85.5,26.15,1.55,101.27314814814814,1.49
2020-12-28,14.07,7.26,79.6,28.85,2.46,101.38888888888889,1.88
2020-12-29,11.46,5.45,65.98,41.26,2.56,110.76388888888889,1.66
2020-12-30,13.14,5.38,48.54,32.89,2.06,113.6574074074074,1.79
2021-01-01,12.14,2.62,82.7,35.86,1.55,100.46296296296295,1.19
2021-01-02,9.72,0.89,67.29,35.99,1.82,107.9861111111111,1.28
2021-01-03,12.4,3.64,51.91,28.82,2.24,117.47685185185185,1.88
2021-01-04,10.26,-1.05,88.3,38.01,1.37,106.36574074074073,0.99
2021-01-05,11.26,-4.61,95.0,30.07,0.46,120.37037037037037,0.56
2021-01-06,11.13,-5.21,93.4,35.61,0.36,107.40740740740739,0.51
2021-01-07,4.97,2.09,98.2,79.8,0.25,17.708333333333332,0.44
2021-01-08,3.1,1.75,98.6,96.2,0.35,9.722222222222221,0.39
2021-01-09,4.7,-0.86,98.8,96.3,0.32,11.342592592592592,0.39
2021-01-10,7.91,-1.93,98.5,68.6,0.31,29.976851851851848,0.48
2021-01-11,9.83,-1.52,97.0,45.01,0.76,110.64814814814815,0.7
2021-01-12,12.93,-5.01,94.2,27.44,0.32,125.69444444444443,0.55
2021-01-13,14.8,-3.13,95.4,31.47,0.24,123.37962962962962,0.52
2021-01-14,16.2,-2.33,95.3,28.57,0.31,128.9351851851852,0.62
2021-01-15,17.06,-1.46,92.4,26.83,0.95,129.97685185185185,1.18
2021-01-16,16.07,-2.6,91.0,28.24,0.42,128.24074074074073,0.74
2021-01-17,20.28,0.16,79.6,17.74,1.08,130.20833333333331,1.56
2021-01-18,16.54,0.76,98.5,43.5,0.48,115.97222222222221,0.81
2021-01-19,16.47,-0.58,99.4,42.76,0.26,127.89351851851852,0.66
2021-01-20,13.15,-0.32,99.0,52.47,0.72,39.58333333333333,0.82
2021-01-21,15.94,8.65,84.1,51.37,1.77,104.39814814814814,1.46
2021-01-22,15.9,8.86,84.5,49.22,2.56,97.22222222222221,1.78
2021-01-23,15.29,7.45,64.31,45.67,2.68,101.1574074074074,2.1
2021-01-24,17.55,10.67,63.69,34.96,3.32,131.94444444444443,2.85
2021-01-25,18.54,7.11,95.9,54.77,1.72,106.01851851851852,1.46
2021-01-26,17.39,2.44,99.9,59.81,0.34,113.31018518518518,0.85
2021-01-27,23.69,9.6,90.6,38.5,1.0,132.75462962962962,1.64
2021-01-28,26.09,11.01,82.6,29.62,1.5,138.31018518518516,2.31
2021-01-29,22.96,12.55,66.12,34.88,1.6,136.11111111111111,2.24
2021-01-30,18.31,9.71,76.8,36.24,3.87,140.625,2.95
2021-01-31,18.02,11.0,64.97,41.58,3.8,112.5,3.05
2021-02-01,20.75,13.68,59.65,37.7,3.66,150.69444444444443,3.6
2021-02-02,20.95,11.88,71.9,42.2,1.34,150.69444444444443,1.97
2021-02-03,20.42,8.46,93.5,43.89,1.02,83.91203703703704,1.47
2021-02-04,17.59,6.65,98.6,52.49,0.34,118.86574074074073,1.03
2021-02-05,12.74,9.06,99.9,84.7,0.41,29.513888888888886,0.62
2021-02-06,17.86,5.58,99.2,41.53,0.91,146.41203703703704,1.47
2021-02-07,16.67,8.18,81.8,30.92,1.67,150.69444444444443,2.04
2021-02-08,15.53,8.92,89.9,43.36,3.35,144.5601851851852,2.32
2021-02-09,17.61,8.86,83.6,45.99,1.84,93.28703703703704,1.88
2021-02-10,18.14,5.84,82.3,29.65,2.29,162.84722222222223,2.52
2021-02-11,19.93,5.05,87.9,43.54,1.0,114.12037037037035,1.62
2021-02-12,20.62,11.47,89.1,32.33,1.83,150.5787037037037,2.43
2021-02-13,22.55,4.91,92.5,26.54,1.22,169.0972222222222,2.25
2021-02-14,16.39,2.44,99.8,56.87,0.48,104.74537037037037,1.11
2021-02-15,13.65,8.52,99.9,73.5,0.32,55.78703703703704,0.81
2021-02-16,19.73,1.9,99.9,47.44,0.31,162.15277777777777,1.35
2021-02-17,17.93,4.78,99.9,61.49,0.37,143.28703703703704,1.29
2021-02-18,17.66,6.38,99.9,60.42,0.36,146.0648148148148,1.32
2021-02-19,19.33,2.1,99.9,43.07,0.33,171.6435185185185,1.46
2021-02-20,14.45,7.18,99.9,63.8,0.47,107.9861111111111,1.15
2021-02-21,13.67,7.58,99.9,76.9,0.35,34.49074074074074,0.73
2021-02-22,15.67,7.05,99.9,53.65,1.11,110.76388888888889,1.46
2021-02-23,15.73,5.85,99.9,49.55,0.37,150.69444444444443,1.43
2021-02-24,14.61,5.65,99.9,77.7,0.32,58.217592592592595,0.88
2021-02-25,14.4,8.72,99.9,73.2,0.22,66.66666666666666,0.93
2021-02-26,15.6,5.71,99.9,65.36,0.24,91.2037037037037,1.09
2021-02-27,17.25,2.51,99.9,47.98,0.36,189.23611111111111,1.65
2021-02-28,14.15,6.65,99.9,73.1,0.32,43.17129629629629,0.8
2021-03-01,12.61,7.79,99.8,74.3,0.78,33.10185185185185,0.81
2021-03-02,12.34,9.33,99.9,86.6,0.3,25.578703703703702,0.66
2021-03-03,15.28,9.6,99.9,71.1,0.29,65.74074074074073,0.99
2021-03-04,16.25,5.91,99.9,57.93,0.29,122.91666666666666,1.36
2021-03-05,17.19,1.97,99.9,46.04,0.38,168.5185185185185,1.65
2021-03-06,14.92,3.5,99.9,67.83,0.39,94.09722222222223,1.17
2021-03-07,9.86,8.18,99.9,96.6,0.22,25.23148148148148,0.62
2021-03-08,12.87,6.92,99.9,71.8,0.34,74.18981481481481,1.02
2021-03-09,16.66,6.52,99.9,48.21,0.85,143.63425925925927,1.79
2021-03-10,16.92,2.37,99.9,46.77,0.43,212.84722222222223,1.97
2021-03-11,24.35,2.9,99.9,30.63,1.66,221.412037037037,3.38
2021-03-12,22.08,7.59,99.9,34.54,1.28,189.46759259259258,2.76
2021-03-13,20.73,3.91,99.9,25.5,0.79,232.9861111111111,2.66
2021-03-14,20.94,4.65,96.6,29.16,1.32,236.3425925925926,3.04
2021-03-15,18.92,2.64,99.9,49.85,0.55,233.79629629629628,2.33
2021-03-16,19.99,1.63,99.9,31.24,0.45,237.15277777777774,2.37
2021-03-17,23.8,3.58,98.9,25.92,0.7,243.1712962962963,2.88
2021-03-18,9.01,4.38,99.9,62.49,0.38,35.648148148148145,0.78
2021-03-19,11.8,1.68,99.9,45.47,0.72,98.49537037037037,1.37
2021-03-20,13.92,1.29,99.9,35.29,0.98,223.49537037037035,2.27
2021-03-21,18.46,0.55,93.4,26.94,1.23,248.0324074074074,2.96
2021-03-22,19.46,0.82,99.4,27.41,0.88,251.50462962962962,2.85
2021-03-23,20.06,1.02,99.0,33.59,0.47,253.125,2.59
2021-03-24,21.13,1.7,99.9,43.74,0.45,250.11574074074073,2.63
2021-03-25,20.86,3.64,99.9,46.02,0.44,244.9074074074074,2.62
2021-03-26,21.8,4.18,99.9,51.13,0.38,211.68981481481478,2.43
2021-03-27,15.14,5.05,99.9,66.36,0.54,83.79629629629629,1.29
2021-03-28,18.39,2.24,99.9,43.81,0.43,238.31018518518516,2.49
2021-03-29,19.32,4.78,99.9,44.48,0.49,184.9537037037037,2.25
2021-03-30,20.73,4.24,99.9,32.71,0.49,235.06944444444443,2.7
2021-03-31,19.79,2.84,98.6,31.92,0.46,259.25925925925924,2.8
2021-04-01,19.72,3.84,98.7,34.2,0.55,221.2962962962963,2.62
2021-04-02,23.66,5.05,94.0,36.4,0.51,203.4722222222222,2.68
2021-04-03,22.79,6.26,99.9,33.11,0.46,257.2916666666667,3.09
2021-04-04,16.46,6.05,99.9,56.67,0.52,94.44444444444444,1.5
2021-04-05,22.53,3.84,99.9,35.53,0.53,272.56944444444446,3.21
2021-04-06,27.48,5.72,99.9,15.71,0.79,282.6388888888889,3.91
2021-04-07,10.73,3.84,99.9,59.08,0.58,57.63888888888889,1.08
2021-04-08,12.2,5.11,99.9,75.2,0.23,45.37037037037037,0.9
2021-04-09,11.73,5.85,99.9,89.4,0.37,43.74999999999999,0.84
2021-04-10,12.53,9.46,99.9,88.2,0.26,42.47685185185185,0.87
2021-04-11,22.02,5.58,99.9,43.41,0.58,192.24537037037035,2.66
2021-04-12,17.86,8.12,99.9,48.52,0.82,221.2962962962963,2.77
2021-04-13,14.4,10.0,96.8,77.0,0.31,61.45833333333333,1.12
2021-04-14,14.88,9.39,99.9,71.1,0.31,59.953703703703695,1.11
2021-04-15,11.27,4.18,99.9,91.4,0.37,37.5,0.79
2021-04-16,17.85,2.71,99.9,35.76,0.5,198.61111111111111,2.39
2021-04-17,17.45,1.97,99.9,36.36,0.67,284.60648148148147,3.11
2021-04-18,18.58,3.77,96.7,33.99,1.05,292.01388888888886,3.49
2021-04-19,26.01,3.58,95.5,22.09,0.71,266.08796296296293,3.72
2021-04-20,19.59,6.38,99.9,50.73,0.47,180.787037037037,2.42
2021-04-21,18.39,10.73,99.9,71.0,0.57,122.80092592592591,1.82
2021-04-22,13.87,10.66,99.9,95.6,0.47,47.56944444444444,0.91
2021-04-23,19.21,6.85,99.9,59.15,0.45,182.87037037037038,2.43
2021-04-24,13.48,8.59,99.9,84.7,0.3,55.43981481481481,1.04
2021-04-25,19.06,9.8,99.9,51.74,0.83,212.15277777777774,2.9
2021-04-26,16.81,11.73,99.9,94.5,0.52,53.47222222222222,1.01
2021-04-27,21.14,10.33,99.9,68.06,0.53,160.87962962962962,2.31
2021-04-28,22.47,11.93,99.9,58.84,0.55,187.38425925925927,2.74
2021-04-29,23.61,9.13,99.9,40.23,0.79,243.1712962962963,3.57
2021-04-30,21.4,9.2,99.9,43.26,0.52,200.9259259259259,2.9
2021-05-01,22.88,8.94,99.9,26.67,0.8,250.0,3.64
2021-05-02,18.2,7.86,99.9,49.13,0.65,218.86574074074073,2.89
2021-05-03,14.21,8.32,99.9,75.7,0.27,50.11574074074074,1.04
2021-05-04,23.81,8.94,99.9,53.33,0.52,262.38425925925924,3.52
2021-05-05,24.57,7.39,99.9,37.03,0.64,299.4212962962963,4.12
2021-05-06,26.06,7.73,99.9,45.28,0.55,312.61574074074076,4.31
2021-05-07,28.95,9.88,99.8,31.42,0.78,317.1296296296296,4.84
2021-05-08,25.07,9.75,99.9,58.23,0.58,301.0416666666667,4.15
2021-05-09,23.53,9.48,99.9,62.46,0.61,211.22685185185185,3.06
2021-05-10,22.34,9.73,96.3,32.71,1.24,244.21296296296296,3.88
2021-05-11,22.41,9.06,69.65,23.78,1.81,332.2916666666667,5.19
2021-05-12,24.69,8.67,84.5,25.39,1.67,260.5324074074074,4.64
2021-05-13,25.68,7.93,92.0,29.89,1.2,308.912037037037,4.81
2021-05-14,24.81,10.07,96.2,31.63,1.3,311.4583333333333,4.8
2021-05-15,30.23,9.21,99.4,21.55,0.72,233.10185185185185,4.09
2021-05-16,32.24,13.35,89.6,25.98,1.11,280.324074074074,5.22
2021-05-17,23.45,12.28,99.9,46.78,0.74,175.5787037037037,2.95
2021-05-18,30.89,13.22,99.8,24.3,0.74,317.2453703703704,5.07
2021-05-19,22.27,11.35,99.9,57.59,0.58,179.74537037037035,2.79
2021-05-20,24.8,10.01,99.9,53.32,0.58,319.44444444444446,4.44
2021-05-21,27.14,9.55,99.9,50.96,0.51,308.5648148148148,4.44
2021-05-22,23.2,13.55,99.9,59.77,0.68,241.08796296296293,3.57
2021-05-23,14.96,11.4,99.9,88.0,0.48,23.84259259259259,0.77
2021-05-24,25.95,8.4,99.9,34.32,1.09,327.5462962962963,4.94
2021-05-25,21.87,9.67,99.9,46.42,0.7,250.11574074074073,3.61
2021-05-26,23.21,12.29,99.9,56.68,0.46,185.87962962962962,2.88
2021-05-27,24.93,10.4,99.9,48.7,0.48,253.00925925925924,3.73
2021-05-28,24.83,11.35,99.9,51.17,0.38,206.71296296296293,3.18
2021-05-29,28.95,10.21,99.9,34.17,0.64,332.63888888888886,5.03
2021-05-30,27.88,11.61,95.1,37.33,0.57,293.05555555555554,4.5
2021-05-31,27.35,10.47,99.8,37.55,0.42,197.80092592592592,3.23
2021-06-01,23.47,12.02,99.9,68.0,0.38,126.62037037037035,2.16
2021-06-02,26.48,12.54,99.9,47.73,0.54,248.72685185185182,3.9
2021-06-03,25.41,12.02,99.9,53.39,0.58,206.71296296296293,3.34
2021-06-04,25.26,13.48,99.9,61.1,0.5,189.35185185185185,3.1
2021-06-05,20.84,15.62,99.9,74.8,0.53,54.86111111111111,1.3
2021-06-06,26.6,13.68,99.9,51.96,0.55,298.14814814814815,4.49
2021-06-07,29.01,13.01,99.9,47.53,0.6,317.3611111111111,4.93
2021-06-08,28.0,14.29,99.9,59.49,0.64,245.60185185185182,3.96
2021-06-09,28.93,14.75,99.9,57.06,0.54,278.35648148148147,4.4
2021-06-10,28.0,13.88,99.9,47.14,0.59,319.79166666666663,4.92
2021-06-11,29.01,12.28,95.9,33.62,0.59,322.8009259259259,5.01
2021-06-12,29.81,14.83,92.3,33.57,0.73,332.06018518518516,5.37
2021-06-13,31.48,14.83,89.1,32.01,0.64,314.4675925925926,5.23
2021-06-14,33.68,13.36,90.2,24.09,0.54,310.0694444444444,5.18
2021-06-15,32.48,13.56,83.2,23.76,0.59,279.1666666666667,4.81
2021-06-16,29.82,15.36,98.9,40.89,0.51,187.96296296296293,3.46
2021-06-17,27.68,15.63,99.9,39.21,0.88,220.25462962962962,3.96
2021-06-18,27.2,13.48,99.8,52.38,0.56,208.33333333333331,3.51
2021-06-19,24.05,16.83,99.9,73.0,0.4,116.08796296296295,2.14
2021-06-20,27.9,16.89,99.8,35.74,1.27,200.46296296296296,4.03
2021-06-21,28.95,13.95,94.0,27.12,1.48,304.97685185185185,5.54
2021-06-22,29.14,15.82,79.0,30.41,0.95,302.1990740740741,5.2
2021-06-23,25.73,14.36,93.4,49.75,0.74,215.85648148148147,3.62
2021-06-24,27.74,13.16,96.8,40.68,0.62,313.42592592592587,4.86
2021-06-25,29.2,10.81,99.9,33.3,0.62,315.2777777777777,4.94
2021-06-26,31.14,12.62,99.9,33.56,0.67,310.8796296296296,5.08
2021-06-27,32.95,12.56,99.9,32.75,0.6,311.5740740740741,5.2
2021-06-28,30.68,13.43,99.9,43.3,0.72,310.7638888888889,5.06
2021-06-29,28.81,13.09,99.9,43.64,0.91,305.2083333333333,5.02
2021-06-30,29.94,17.83,99.9,52.83,0.63,256.3657407407407,4.37
2021-07-01,31.48,15.48,99.9,43.15,0.65,301.0416666666667,5.04
2021-07-02,32.01,14.36,99.9,46.85,0.59,308.912037037037,5.11
2021-07-03,32.81,14.83,99.9,44.03,0.63,300.23148148148147,5.1
2021-07-04,37.22,17.3,99.9,17.51,0.93,313.77314814814815,6.06
2021-07-05,33.54,15.9,99.8,44.22,0.62,312.037037037037,5.34
2021-07-06,36.55,17.09,99.9,15.57,1.13,326.6203703703703,6.39
2021-07-07,29.88,18.04,99.9,44.65,0.78,200.8101851851852,3.78
2021-07-08,29.8,15.3,99.9,38.32,0.86,314.4675925925926,5.21
2021-07-09,29.8,15.29,99.9,51.48,0.59,226.27314814814815,3.89
2021-07-10,32.61,13.62,99.8,33.08,0.57,314.2361111111111,5.19
2021-07-11,30.94,15.97,99.9,51.4,0.6,254.51388888888886,4.36
2021-07-12,37.74,18.57,89.2,9.47,1.24,268.287037037037,6.09
2021-07-13,31.41,13.56,76.8,19.06,0.92,330.4398148148148,5.59
2021-07-14,29.47,10.67,96.0,33.09,0.76,316.8981481481481,5.01
2021-07-15,28.86,12.96,99.6,42.69,0.59,272.22222222222223,4.34
2021-07-16,30.6,13.49,99.9,44.84,0.66,315.85648148148147,5.08
2021-07-17,31.14,14.69,99.9,49.66,0.62,292.1296296296296,4.81
2021-07-18,33.01,15.36,99.8,39.79,0.58,312.037037037037,5.19
2021-07-19,33.28,16.03,99.9,29.99,0.59,318.63425925925924,5.32
2021-07-20,33.21,15.1,99.6,40.19,0.55,286.5740740740741,4.86
2021-07-21,33.88,16.03,99.9,39.92,0.6,308.3333333333333,5.25
2021-07-22,35.68,14.43,98.3,28.18,0.58,317.01388888888886,5.42
2021-07-23,34.94,15.77,99.8,27.58,0.49,278.93518518518516,4.83
2021-07-24,39.43,17.1,98.5,12.68,0.69,306.5972222222222,5.71
2021-07-25,31.28,17.9,99.9,46.85,0.78,230.4398148148148,4.19
2021-07-26,26.67,16.6,99.9,55.8,0.66,212.03703703703704,3.54
2021-07-27,32.4,14.29,99.9,41.6,0.59,307.8703703703704,5.01
2021-07-28,30.07,15.1,99.9,54.03,0.6,274.18981481481484,4.47
2021-07-29,31.4,17.43,99.9,52.35,0.57,273.6111111111111,4.61
2021-07-30,34.4,16.96,99.9,41.87,0.63,303.93518518518516,5.26
2021-07-31,35.68,19.03,99.8,13.76,1.35,306.13425925925924,6.26
2021-08-01,30.73,15.95,75.8,28.65,1.16,311.34259259259255,5.48
2021-08-02,29.08,18.3,95.0,46.05,0.7,246.6435185185185,4.2
2021-08-03,31.6,16.22,99.9,35.64,0.68,290.625,4.85
2021-08-04,36.82,17.23,94.2,21.14,0.72,258.68055555555554,4.94
2021-08-05,34.27,15.84,99.9,40.73,0.58,299.65277777777777,5.05
2021-08-06,31.87,16.1,99.9,51.87,0.7,287.38425925925924,4.8
2021-08-07,37.16,15.68,99.9,12.08,1.12,316.2037037037037,6.11
2021-08-08,23.71,17.09,99.8,81.8,0.43,38.31018518518518,1.06
2021-08-09,29.19,18.03,99.8,59.88,0.46,187.61574074074073,3.23
2021-08-10,29.1,16.22,99.9,46.8,0.46,179.2824074074074,3.15
2021-08-11,32.61,18.43,89.7,32.61,0.46,215.74074074074073,3.84
2021-08-12,38.61,19.9,87.0,24.22,0.53,248.95833333333334,4.68
2021-08-13,33.87,18.5,90.9,40.39,0.57,275.81018518518516,4.76
2021-08-14,37.34,19.1,88.4,28.83,0.64,246.0648148148148,4.69
2021-08-15,37.65,21.91,85.4,23.89,0.64,249.07407407407405,4.81
2021-08-16,31.26,19.64,99.8,48.45,0.74,256.71296296296293,4.43
2021-08-17,27.26,18.03,99.9,63.79,0.57,147.33796296296296,2.65
2021-08-18,30.07,21.7,99.9,59.87,0.58,148.95833333333331,2.82
2021-08-19,31.06,19.76,99.8,53.08,0.7,188.42592592592592,3.46
2021-08-20,31.2,16.62,99.9,51.8,0.61,266.43518518518516,4.35
2021-08-21,33.0,16.42,99.9,46.29,0.53,255.67129629629628,4.26
2021-08-22,32.14,14.62,99.8,46.1,0.48,225.23148148148147,3.76
2021-08-23,30.6,16.42,99.9,48.52,0.7,211.3425925925926,3.67
2021-08-24,29.41,17.74,99.8,55.04,0.74,156.0185185185185,2.93
2021-08-25,29.46,17.56,99.8,51.41,0.66,229.8611111111111,3.78
2021-08-26,31.13,17.9,99.9,52.27,0.5,204.2824074074074,3.49
2021-08-27,38.54,18.37,99.9,19.52,0.52,262.84722222222223,4.61
2021-08-28,32.4,18.17,99.8,45.83,0.68,253.70370370370372,4.27
2021-08-29,31.27,17.36,99.9,47.18,0.69,200.69444444444443,3.54
2021-08-30,27.94,18.16,99.8,67.47,0.51,166.66666666666666,2.76
2021-08-31,27.15,18.9,99.8,69.3,0.48,131.0185185185185,2.32
2021-09-01,24.3,15.87,99.9,78.9,0.65,62.61574074074074,1.38
2021-09-02,28.86,16.09,99.9,53.49,0.68,254.51388888888886,3.86
2021-09-03,29.87,16.49,99.9,56.85,0.52,216.43518518518516,3.46
2021-09-04,29.73,17.43,99.9,62.28,0.52,209.375,3.37
2021-09-05,30.87,17.5,99.9,59.05,0.5,253.81944444444443,3.97
2021-09-06,31.62,16.36,99.9,45.24,0.38,171.99074074074073,2.92
2021-09-07,28.74,17.5,99.9,65.34,0.35,158.21759259259258,2.61
2021-09-08,33.14,17.23,99.9,27.58,0.49,252.54629629629628,3.95
2021-09-09,30.29,15.09,99.9,38.35,0.44,192.59259259259258,3.08
2021-09-10,32.35,15.82,99.9,29.13,0.44,212.49999999999997,3.37
2021-09-11,29.73,18.36,99.8,54.03,0.54,195.13888888888889,3.17
