Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-07,21.24,13.11,82.0,54.15,2.91,149.7685185185185,2.7
2019-12-08,20.78,17.05,76.4,52.61,4.35,151.96759259259258,3.39
2019-12-09,20.85,17.45,76.5,60.25,4.66,138.0787037037037,3.18
2019-12-10,21.98,16.92,77.9,56.29,3.63,152.08333333333334,3.12
2019-12-11,20.72,17.45,78.5,57.03,4.58,133.21759259259258,3.18
2019-12-12,20.79,17.38,75.0,54.09,4.99,116.89814814814814,3.45
2019-12-13,20.12,16.71,67.89,53.82,4.27,102.08333333333333,3.3
2019-12-14,20.79,15.52,81.4,63.52,1.91,101.62037037037035,1.96
2019-12-15,19.65,10.71,89.5,66.22,1.18,122.80092592592591,1.6
2019-12-16,21.39,11.37,86.1,45.52,2.87,125.5787037037037,2.74
2019-12-17,21.38,14.19,81.9,51.74,2.18,151.15740740740742,2.51
2019-12-18,22.45,11.04,88.9,51.87,1.18,133.10185185185185,1.93
2019-12-19,22.18,11.98,86.6,54.75,1.22,160.30092592592592,2.05
2019-12-20,22.58,10.97,88.0,59.37,1.24,157.63888888888886,2.0
2019-12-21,23.12,12.24,89.4,53.48,1.74,131.25,2.2
2019-12-22,22.38,17.85,82.8,58.43,4.27,146.75925925925924,3.14
2019-12-23,24.46,14.12,86.2,29.52,1.92,157.87037037037038,2.99
2019-12-24,27.27,13.52,77.8,17.2,2.02,166.31944444444443,3.64
2019-12-25,23.73,15.79,57.73,25.64,1.98,126.38888888888889,3.2
2019-12-26,21.94,15.06,63.68,34.42,3.12,90.625,3.46
2019-12-27,24.46,15.73,63.01,27.24,3.34,163.0787037037037,4.34
2019-12-28,23.25,15.78,62.67,26.31,2.49,171.99074074074073,3.65
2019-12-29,22.58,15.92,68.98,24.17,2.59,173.61111111111111,3.66
2019-12-30,23.92,16.45,80.6,22.22,2.74,175.81018518518516,3.82
2019-12-31,20.44,14.65,81.3,26.37,2.26,170.02314814814812,3.03
2020-01-01,18.65,14.86,74.9,28.32,3.11,160.18518518518516,3.36
2020-01-02,18.51,15.05,57.6,28.05,4.36,160.99537037037035,4.32
2020-01-03,19.05,14.65,67.3,31.26,4.36,174.07407407407405,4.07
2020-01-04,19.65,16.05,76.4,56.63,4.04,129.97685185185185,2.98
2020-01-05,20.58,13.92,76.8,50.27,2.75,146.6435185185185,2.78
2020-01-06,20.64,15.44,79.5,40.23,2.71,127.43055555555554,2.93
2020-01-07,20.11,15.85,68.77,42.84,3.95,158.21759259259258,3.7
2020-01-08,20.24,15.85,70.1,50.74,3.76,145.48611111111111,3.33
2020-01-09,20.64,15.85,66.56,45.52,3.38,139.00462962962962,3.42
2020-01-10,19.45,16.78,81.7,58.38,4.06,58.79629629629629,2.51
2020-01-11,19.92,16.45,71.2,47.73,2.76,79.39814814814815,2.73
2020-01-12,19.84,16.31,64.28,34.88,4.01,171.99074074074073,4.12
2020-01-13,21.91,14.98,72.1,22.49,3.79,172.56944444444443,4.45
2020-01-14,20.51,11.11,68.25,23.09,2.43,180.32407407407408,3.38
2020-01-15,20.04,9.24,74.2,27.12,1.7,179.05092592592592,2.75
2020-01-16,20.11,8.17,74.3,24.1,1.77,185.64814814814812,2.84
2020-01-17,20.37,12.31,67.84,45.25,3.19,185.87962962962962,3.37
2020-01-18,21.91,15.11,84.0,21.16,3.83,184.1435185185185,4.31
2020-01-19,21.24,16.31,78.7,24.51,3.84,181.13425925925927,4.26
2020-01-20,19.19,15.27,67.27,41.93,3.03,77.31481481481481,3.02
2020-01-21,18.31,12.44,81.0,39.36,1.97,115.85648148148147,2.38
2020-01-22,19.71,8.11,86.9,40.97,1.49,118.40277777777777,2.13
2020-01-23,19.78,12.31,90.0,53.62,1.67,133.91203703703704,2.12
2020-01-24,21.04,9.3,94.4,41.23,1.54,181.48148148148147,2.5
2020-01-25,21.24,9.9,94.4,32.73,2.06,179.74537037037035,2.91
2020-01-26,20.58,10.5,88.9,42.3,2.46,177.3148148148148,2.9
2020-01-27,19.71,15.71,80.1,48.48,3.78,165.9722222222222,3.33
2020-01-28,23.19,15.58,85.5,25.23,3.26,200.11574074074073,4.23
2020-01-29,25.18,12.65,64.97,14.32,1.81,183.44907407407405,3.7
2020-01-30,25.25,12.91,45.34,16.66,1.5,196.75925925925924,3.54
2020-01-31,25.45,11.98,42.67,11.58,1.53,199.65277777777777,3.63
2020-02-01,23.85,14.71,81.6,23.43,3.4,208.10185185185185,4.51
2020-02-02,25.85,13.11,86.3,17.67,2.8,210.76388888888889,4.54
2020-02-03,25.38,12.71,66.71,26.57,2.62,206.0185185185185,4.29
2020-02-04,25.79,16.71,62.14,21.42,3.2,190.9722222222222,5.05
2020-02-05,28.18,14.11,68.64,13.98,2.13,194.9074074074074,4.48
2020-02-06,25.12,16.38,86.6,39.35,3.28,201.7361111111111,4.19
2020-02-07,21.71,15.98,83.6,54.89,2.94,185.53240740740742,3.21
2020-02-08,21.38,16.04,78.7,53.68,3.87,200.23148148148147,3.67
2020-02-09,22.45,16.18,80.4,52.41,4.21,203.81944444444443,3.91
2020-02-10,23.38,17.05,84.6,37.41,4.62,186.1111111111111,4.57
2020-02-11,24.39,16.44,85.2,16.6,4.2,214.69907407407408,5.38
2020-02-12,24.45,15.64,76.3,23.17,3.46,207.40740740740742,4.87
2020-02-13,23.99,17.25,76.5,21.29,2.8,171.0648148148148,4.35
2020-02-14,22.99,16.38,84.9,22.16,2.71,157.0601851851852,3.95
2020-02-15,20.84,16.04,83.0,60.78,3.93,209.375,3.43
2020-02-16,22.99,16.11,87.6,51.34,4.05,218.9814814814815,3.96
2020-02-17,22.78,16.58,87.5,46.92,4.56,217.01388888888889,4.23
2020-02-18,20.44,16.51,84.7,60.58,6.08,189.69907407407408,3.63
2020-02-19,20.58,16.51,75.4,56.16,5.1,171.75925925925924,3.86
2020-02-20,21.71,15.58,75.6,49.53,3.79,217.12962962962965,4.08
2020-02-21,22.05,13.25,83.9,45.25,2.8,225.0,3.74
2020-02-22,24.52,16.98,78.9,26.97,6.15,114.81481481481481,5.64
2020-02-23,25.33,20.52,57.65,23.43,6.76,91.66666666666666,7.02
2020-02-25,27.12,20.12,55.57,11.38,5.66,212.38425925925927,8.14
2020-02-26,21.45,16.31,78.8,25.91,5.3,237.73148148148147,5.48
2020-02-27,21.85,15.78,77.9,54.42,3.58,194.67592592592592,3.76
2020-02-28,23.24,13.78,83.5,46.91,2.64,235.99537037037035,3.94
2020-02-29,21.51,15.84,77.0,54.15,2.59,217.12962962962965,3.63
2020-03-01,22.12,14.65,81.8,53.61,2.72,221.875,3.66
2020-03-02,23.45,15.98,85.1,52.21,3.0,216.08796296296296,3.86
2020-03-03,22.51,17.18,81.1,40.78,3.7,211.45833333333331,4.42
2020-03-04,25.05,17.58,83.4,35.34,3.87,252.08333333333334,5.24
2020-03-05,21.78,15.64,84.5,57.43,3.85,205.09259259259258,3.7
2020-03-06,21.04,16.38,87.0,50.87,5.74,228.35648148148147,4.32
2020-03-07,22.65,16.31,81.8,54.22,5.75,237.84722222222223,4.62
2020-03-08,28.19,17.11,84.1,17.47,3.59,248.95833333333334,6.35
2020-03-09,26.72,16.44,83.6,26.5,3.48,260.8796296296296,5.73
2020-03-10,24.85,16.18,83.8,45.04,3.22,265.04629629629625,4.77
2020-03-11,28.26,15.25,87.5,24.9,2.94,265.50925925925924,5.68
2020-03-12,27.86,17.05,86.3,29.58,3.39,265.85648148148147,5.79
2020-03-13,21.18,16.58,86.2,58.1,4.58,203.2407407407407,3.78
2020-03-14,22.38,15.91,75.5,42.5,3.57,225.11574074074073,4.58
2020-03-15,22.32,14.25,77.2,36.61,2.84,187.1527777777778,4.1
2020-03-16,21.85,16.18,74.8,43.44,3.7,173.72685185185185,4.22
2020-03-17,20.78,14.57,72.6,44.11,3.67,135.76388888888889,3.84
2020-03-18,19.92,14.18,80.3,39.83,3.83,202.3148148148148,4.16
2020-03-19,21.71,15.25,81.6,44.51,4.25,255.90277777777777,4.71
2020-03-20,22.38,16.85,77.1,44.04,4.03,227.19907407407405,4.74
2020-03-21,20.51,15.78,70.3,35.34,3.23,198.26388888888886,4.41
2020-03-22,20.84,14.11,90.2,38.89,2.76,201.38888888888886,3.79
2020-03-23,20.31,12.51,87.5,42.5,3.46,246.87499999999997,4.17
2020-03-24,21.31,14.39,80.8,44.04,3.41,257.52314814814815,4.49
2020-03-25,21.26,14.58,77.6,46.13,2.02,130.09259259259258,3.04
2020-03-26,21.38,11.51,85.1,48.47,1.92,155.4398148148148,3.02
2020-03-27,22.12,14.05,80.6,43.78,1.98,204.16666666666666,3.69
2020-03-28,20.11,13.05,85.4,51.61,1.8,137.5,2.72
2020-03-29,20.84,11.98,86.9,48.66,1.89,182.75462962962962,3.19
2020-03-30,23.71,10.7,86.8,48.32,1.72,293.8657407407407,4.28
2020-03-31,24.78,14.78,83.4,40.89,1.98,279.0509259259259,4.64
2020-04-01,22.92,13.58,83.9,44.85,2.81,288.1944444444444,4.7
2020-04-02,21.98,16.44,78.2,48.19,3.43,275.5787037037037,4.78
2020-04-03,22.72,13.11,80.4,51.07,2.05,270.4861111111111,4.21
2020-04-04,25.85,15.78,84.6,50.47,1.83,221.99074074074073,4.02
2020-04-05,25.45,14.59,81.2,45.04,1.93,268.1712962962963,4.57
2020-04-06,26.19,17.98,84.8,49.66,2.34,282.8703703703704,4.92
2020-04-07,26.59,17.45,84.6,37.28,3.02,268.63425925925924,5.44
2020-04-08,26.86,16.85,85.6,48.85,2.59,293.40277777777777,5.16
2020-04-09,25.72,17.78,81.6,55.55,2.59,296.412037037037,5.0
2020-04-10,24.32,18.72,81.2,50.47,3.34,240.16203703703704,4.74
2020-04-11,24.26,17.18,69.36,46.18,3.29,242.93981481481478,5.07
2020-04-12,23.32,16.19,73.9,37.42,2.7,238.31018518518516,4.8
2020-04-13,23.79,16.25,77.2,39.29,2.31,253.35648148148147,4.71
2020-04-14,24.39,13.98,81.0,31.93,2.64,281.9444444444444,5.22
2020-04-15,23.51,13.92,79.2,40.63,1.65,236.3425925925926,4.12
2020-04-16,24.72,12.65,83.5,39.56,2.0,221.2962962962963,4.22
2020-04-17,22.18,15.98,84.8,52.61,1.76,150.9259259259259,3.07
2020-04-18,21.78,14.25,89.6,53.7,2.16,168.40277777777777,3.21
2020-04-19,22.65,14.85,81.5,40.9,3.02,285.64814814814815,5.0
2020-04-20,23.52,15.92,76.9,43.17,3.14,314.5833333333333,5.45
2020-04-21,23.32,16.98,71.0,36.75,3.54,322.4537037037037,5.97
2020-04-22,21.65,16.18,67.96,42.9,3.08,236.3425925925926,4.77
2020-04-23,21.91,15.38,77.6,53.62,2.79,155.09259259259258,3.53
2020-04-24,22.52,15.92,75.2,42.24,3.25,208.10185185185185,4.58
2020-04-25,23.39,14.79,75.9,37.55,2.74,283.5648148148148,5.17
2020-04-26,22.58,13.45,75.1,48.19,2.58,289.8148148148148,4.79
2020-04-27,24.12,13.92,82.1,40.03,2.27,247.2222222222222,4.59
2020-04-28,25.18,15.65,85.9,40.09,2.65,343.5185185185185,5.72
2020-04-29,22.78,15.18,77.1,48.8,3.27,279.8611111111111,4.96
2020-04-30,26.19,16.25,75.3,38.55,3.32,336.6898148148148,6.29
2020-05-01,23.79,18.12,78.9,53.61,3.55,327.0833333333333,5.51
2020-05-02,26.92,17.45,88.4,48.25,3.43,324.30555555555554,5.82
2020-05-03,26.52,17.25,89.0,48.93,3.07,330.2083333333333,5.7
2020-05-04,25.33,17.25,82.4,41.37,2.76,269.79166666666663,5.21
2020-05-05,23.86,16.25,81.0,50.74,3.23,330.4398148148148,5.46
2020-05-06,23.39,17.52,73.8,53.15,3.34,316.43518518518516,5.43
2020-05-07,23.92,15.32,78.2,49.4,2.69,258.21759259259255,4.72
2020-05-08,23.92,16.38,79.8,49.0,2.59,232.63888888888889,4.48
2020-05-09,25.59,16.65,79.4,45.25,2.97,337.037037037037,5.87
2020-05-10,24.99,17.05,74.7,45.51,3.42,285.5324074074074,5.58
2020-05-11,26.12,18.19,75.2,43.7,2.88,269.09722222222223,5.46
2020-05-12,24.46,16.72,70.8,36.48,2.97,297.68518518518516,5.77
2020-05-13,24.26,17.98,78.6,45.31,2.96,249.30555555555554,4.98
2020-05-14,23.86,16.78,65.68,38.96,3.86,307.63888888888886,6.16
2020-05-15,23.65,17.11,79.8,40.7,4.0,286.34259259259255,5.66
2020-05-16,23.79,17.18,78.0,32.73,3.03,219.0972222222222,5.04
2020-05-17,24.12,17.18,74.3,47.93,3.68,320.4861111111111,5.8
2020-05-18,25.32,16.78,78.8,53.21,3.09,259.14351851851853,4.96
2020-05-19,27.93,17.92,87.0,44.77,3.63,337.5,6.37
2020-05-20,24.65,18.32,80.9,58.16,3.46,327.8935185185185,5.5
2020-05-21,25.33,16.85,81.9,47.79,3.62,342.5925925925926,5.98
2020-05-22,24.52,17.11,80.4,49.54,3.71,323.6111111111111,5.72
2020-05-23,28.06,21.0,70.5,32.53,6.98,331.9444444444444,8.65
2020-05-24,33.34,19.59,84.6,24.49,4.53,335.18518518518516,8.9
2020-05-25,31.07,17.98,85.8,33.19,3.72,333.912037037037,7.4
2020-05-26,30.47,19.66,89.5,31.52,4.03,337.84722222222223,7.5
2020-05-27,27.53,18.19,89.3,53.88,3.54,341.43518518518516,5.97
2020-05-28,27.6,17.18,85.4,49.87,3.48,341.3194444444444,6.14
2020-05-29,27.59,18.25,81.7,45.17,3.14,312.73148148148147,6.04
2020-05-30,24.92,19.79,73.5,52.68,2.5,203.35648148148147,4.42
2020-05-31,25.99,18.12,84.9,50.46,2.44,280.4398148148148,5.09
2020-06-01,24.79,18.45,85.5,54.15,2.38,247.45370370370367,4.54
2020-06-02,26.72,16.59,83.4,42.7,1.92,311.22685185185185,5.44
2020-06-03,29.33,16.39,82.8,47.52,1.87,282.6388888888889,5.29
2020-06-04,26.66,18.72,80.2,52.27,2.48,273.0324074074074,5.16
2020-06-05,26.66,19.93,86.0,50.93,2.63,219.9074074074074,4.62
2020-06-06,28.66,20.13,84.7,43.17,2.12,303.7037037037037,5.76
2020-06-07,27.39,18.72,80.7,49.12,2.35,292.7083333333333,5.46
2020-06-08,26.19,19.12,79.4,50.53,3.84,302.31481481481484,5.88
2020-06-09,26.06,20.13,77.4,45.31,4.28,304.51388888888886,6.31
2020-06-10,25.39,19.26,68.76,48.19,3.69,306.71296296296293,6.11
2020-06-11,24.32,19.73,71.8,51.67,3.22,250.3472222222222,5.16
2020-06-12,25.58,19.06,73.1,39.76,2.51,220.02314814814815,4.97
2020-06-13,25.59,17.85,72.8,43.7,2.9,260.9953703703704,5.4
2020-06-14,25.72,18.65,79.9,49.33,3.94,289.35185185185185,5.73
2020-06-15,29.06,21.0,83.3,40.23,3.33,282.9861111111111,6.27
2020-06-16,28.73,21.33,84.4,34.47,3.81,248.0324074074074,6.3
2020-06-17,26.66,21.53,85.4,56.01,2.76,249.76851851851848,4.91
2020-06-18,27.67,20.73,81.0,46.18,3.09,231.71296296296293,5.31
2020-06-19,26.59,20.86,78.5,50.87,4.18,324.99999999999994,6.34
2020-06-20,26.33,20.53,72.0,49.13,4.23,318.5185185185185,6.48
2020-06-21,27.66,20.19,76.4,43.5,3.77,342.8240740740741,6.83
2020-06-22,29.67,19.86,80.2,43.57,3.41,341.8981481481481,6.9
2020-06-23,28.19,20.19,72.3,44.77,3.35,340.04629629629625,6.77
2020-06-24,26.8,20.33,71.4,47.79,3.31,278.00925925925924,5.89
2020-06-25,27.13,21.0,71.9,49.6,3.98,311.22685185185185,6.46
2020-06-26,25.8,20.8,72.6,52.95,4.38,302.1990740740741,6.15
2020-06-27,26.12,20.26,72.8,53.01,3.84,310.64814814814815,6.08
2020-06-28,26.92,20.8,70.1,53.81,4.23,327.0833333333333,6.52
2020-06-29,27.53,21.59,72.2,52.87,3.98,285.7638888888889,6.17
2020-06-30,26.39,21.33,79.2,56.02,3.75,307.9861111111111,5.86
2020-07-01,29.67,20.86,81.9,49.46,3.56,285.30092592592587,6.17
2020-07-02,26.86,20.8,82.4,58.12,3.69,273.84259259259255,5.38
2020-07-03,27.79,21.27,78.2,53.07,3.27,307.4074074074074,6.01
2020-07-04,28.73,20.26,79.3,42.76,4.07,303.8194444444444,6.71
2020-07-05,32.21,19.93,82.6,36.81,4.11,295.9490740740741,7.43
2020-07-06,33.13,21.73,83.1,29.52,4.04,274.88425925925924,7.69
2020-07-07,36.82,23.0,81.1,28.1,4.06,267.2453703703704,8.73
2020-07-08,33.01,21.86,85.0,26.83,4.55,302.77777777777777,8.26
2020-07-09,27.46,21.27,72.5,29.65,3.14,325.69444444444446,6.91
2020-07-10,28.73,20.66,74.3,47.85,3.09,326.0416666666667,6.47
2020-07-11,27.39,20.6,81.4,49.87,2.8,324.18981481481484,5.99
2020-07-12,29.27,19.86,85.2,51.14,3.13,319.3287037037037,6.13
2020-07-13,29.2,19.59,84.4,49.86,3.24,316.66666666666663,6.17
2020-07-14,28.06,20.26,79.3,54.88,5.3,329.0509259259259,6.6
2020-07-15,29.73,21.06,83.1,51.87,4.32,306.48148148148147,6.49
2020-07-16,30.26,20.46,83.6,48.25,2.99,296.87499999999994,6.12
2020-07-17,31.87,20.53,86.1,45.04,2.7,297.337962962963,6.28
2020-07-18,35.41,21.87,82.2,21.21,3.44,313.0787037037037,8.4
2020-07-19,37.15,24.0,71.4,21.22,6.16,304.0509259259259,11.07
2020-07-20,30.94,21.73,82.6,42.83,4.18,298.9583333333333,7.01
2020-07-21,27.67,21.13,77.1,50.53,3.93,319.3287037037037,6.4
2020-07-22,27.26,21.4,77.7,55.95,3.36,290.50925925925924,5.7
2020-07-23,27.19,21.33,79.7,58.62,2.88,311.1111111111111,5.66
2020-07-24,31.07,21.06,79.5,43.16,3.27,314.5833333333333,6.82
2020-07-25,29.53,20.86,81.4,41.57,3.9,328.81944444444446,6.98
2020-07-26,26.92,21.53,79.3,55.29,3.37,296.2962962962963,5.71
2020-07-27,28.86,20.8,80.1,53.74,3.08,293.40277777777777,5.82
2020-07-28,26.32,21.46,82.6,61.84,3.59,284.72222222222223,5.27
2020-07-29,26.99,21.27,77.1,55.95,4.37,304.7453703703703,6.06
2020-07-30,26.93,21.13,78.8,55.15,4.23,278.35648148148147,5.75
2020-07-31,27.32,21.0,80.2,55.21,3.62,257.4074074074074,5.38
2020-08-01,28.46,22.0,81.3,55.75,3.21,260.18518518518516,5.41
2020-08-02,32.34,22.4,81.5,37.94,3.69,285.41666666666663,7.08
2020-08-03,30.2,21.93,81.8,25.36,4.36,304.0509259259259,7.7
2020-08-04,31.61,21.67,77.0,38.41,3.53,311.4583333333333,7.22
2020-08-05,28.33,20.26,74.9,48.39,2.82,315.74074074074076,6.09
2020-08-06,28.93,21.2,70.6,44.77,3.01,317.47685185185185,6.5
2020-08-07,27.66,21.87,72.5,52.4,3.25,299.88425925925924,6.02
2020-08-08,27.73,21.53,72.7,54.69,3.21,277.662037037037,5.69
2020-08-09,29.27,21.93,74.5,49.19,3.1,271.87499999999994,5.93
2020-08-10,27.66,21.73,76.2,51.47,3.17,282.7546296296296,5.75
2020-08-11,27.93,22.06,74.1,48.52,4.15,294.79166666666663,6.43
2020-08-12,26.26,21.47,77.0,57.09,4.21,298.6111111111111,5.8
2020-08-13,26.79,21.13,76.9,55.35,4.46,304.51388888888886,6.03
2020-08-14,27.46,21.33,75.9,51.6,3.98,289.6990740740741,6.03
2020-08-15,26.8,21.67,77.0,54.68,3.9,293.287037037037,5.83
2020-08-16,26.8,21.4,76.7,48.41,3.92,284.25925925925924,5.96
2020-08-17,29.13,21.2,76.4,36.28,4.73,310.41666666666663,7.34
2020-08-18,28.86,22.0,75.5,46.24,3.77,310.7638888888889,6.56
2020-08-19,30.8,20.6,83.0,28.79,3.8,306.71296296296293,7.28
2020-08-20,30.6,21.73,69.75,20.08,3.43,314.35185185185185,7.66
2020-08-21,31.67,21.33,81.8,19.07,2.94,286.92129629629625,7.05
2020-08-22,33.14,25.07,53.76,16.2,7.2,281.48148148148147,11.35
2020-08-23,33.74,22.85,81.1,21.22,5.93,291.2037037037037,9.35
2020-08-24,30.74,25.46,55.49,23.23,6.83,281.3657407407407,10.11
2020-08-25,32.26,25.6,59.71,40.96,5.3,268.75,8.35
2020-08-26,36.49,27.8,66.92,19.61,3.07,200.23148148148147,7.34
2020-08-27,40.76,29.88,45.52,15.59,5.42,262.5,12.43
2020-08-28,32.6,22.46,77.9,18.67,6.42,271.2962962962963,9.35
2020-08-29,28.46,21.93,78.9,51.4,4.53,242.70833333333331,5.8
2020-08-30,28.26,21.39,71.4,40.49,3.75,266.43518518518516,6.31
2020-08-31,27.06,21.27,77.4,54.88,3.42,158.5648148148148,4.31
2020-09-01,28.19,18.12,87.3,53.06,2.27,291.5509259259259,5.11
2020-09-02,29.12,17.65,89.0,34.8,2.73,279.2824074074074,5.71
2020-09-03,26.99,21.53,83.1,55.95,4.22,269.9074074074074,5.4
2020-09-04,28.53,19.26,82.2,51.46,2.77,289.35185185185185,5.42
2020-09-05,31.4,19.32,84.0,39.75,2.37,280.09259259259255,5.79
2020-09-06,28.93,21.0,84.8,52.74,3.16,266.7824074074074,5.35
2020-09-07,32.21,22.73,80.3,20.01,4.04,252.77777777777777,7.49
2020-09-08,33.8,25.6,62.25,22.15,6.62,277.1990740740741,10.39
2020-09-09,33.47,25.6,51.61,23.63,6.16,277.1990740740741,10.34
2020-09-10,27.46,21.8,79.7,30.39,3.52,272.10648148148147,6.18
2020-09-11,28.13,20.46,76.4,51.53,2.99,233.21759259259255,5.01
2020-09-12,28.19,22.06,81.7,52.53,2.8,221.2962962962963,4.75
2020-09-13,27.19,20.73,85.4,59.43,2.65,181.94444444444443,3.89
2020-09-14,28.73,21.53,85.2,45.5,4.42,252.89351851851853,5.87
2020-09-15,27.6,22.06,83.0,34.54,4.46,157.63888888888886,5.43
2020-09-16,31.73,22.99,77.2,17.47,4.67,105.32407407407406,6.83
2020-09-17,30.27,22.6,76.4,32.13,3.63,138.42592592592592,5.46
2020-09-18,28.19,21.6,77.4,53.14,3.01,240.85648148148147,5.03
2020-09-19,26.53,21.33,81.0,55.28,5.16,265.85648148148147,5.51
2020-09-20,29.12,21.4,83.7,40.02,3.18,262.037037037037,5.68
2020-09-21,31.66,21.0,86.6,26.3,3.45,248.26388888888886,6.52
2020-09-22,31.66,22.66,79.1,25.96,2.97,238.54166666666666,6.26
2020-09-23,32.2,22.6,78.0,29.78,3.64,239.93055555555554,6.75
2020-09-24,31.53,21.4,82.7,39.75,2.39,241.7824074074074,5.33
2020-09-25,31.6,23.93,81.1,33.2,4.36,227.3148148148148,6.7
2020-09-26,29.61,22.0,83.4,32.2,3.07,198.37962962962962,5.37
2020-09-27,28.93,21.73,80.4,43.7,3.99,244.44444444444446,5.79
2020-09-28,28.13,21.87,78.0,49.26,3.87,170.83333333333331,4.84
2020-09-29,27.53,21.8,70.9,46.51,2.7,217.70833333333331,4.85
2020-09-30,26.66,18.92,79.9,55.68,3.09,209.83796296296293,4.3
2020-10-01,26.32,20.46,74.1,54.48,3.11,188.0787037037037,4.3
2020-10-02,26.86,21.46,69.83,46.78,3.29,157.0601851851852,4.55
2020-10-03,27.19,20.8,89.2,52.53,3.41,135.41666666666666,3.75
2020-10-04,26.32,19.93,90.7,50.6,3.17,214.23611111111111,4.27
2020-10-05,24.99,20.53,79.7,55.69,4.36,202.3148148148148,4.49
2020-10-06,23.92,20.86,82.2,60.78,4.31,104.97685185185185,3.36
2020-10-07,29.8,20.86,84.6,37.68,3.06,240.3935185185185,5.41
2020-10-08,28.86,21.0,84.5,34.13,3.18,245.60185185185182,5.48
2020-10-09,29.0,21.27,82.0,41.29,2.7,246.412037037037,5.09
2020-10-10,26.0,21.0,81.4,59.71,4.28,238.88888888888889,4.64
2020-10-11,26.86,21.13,83.9,59.44,4.52,209.83796296296293,4.51
2020-10-12,30.47,21.53,82.7,33.53,3.53,229.74537037037038,5.8
2020-10-13,29.47,21.4,79.5,28.91,4.07,222.45370370370367,6.15
2020-10-14,25.73,19.66,83.0,42.64,3.71,228.58796296296296,4.82
2020-10-15,24.39,20.46,75.7,57.56,4.23,209.02777777777774,4.4
2020-10-16,24.46,19.93,75.3,56.09,4.0,228.125,4.5
2020-10-17,23.39,19.19,74.7,57.57,2.37,122.33796296296296,2.99
2020-10-18,22.85,15.99,81.6,60.04,1.46,155.20833333333331,2.63
2020-10-19,27.12,14.05,83.8,53.81,1.32,220.94907407407405,3.38
2020-10-20,30.47,20.46,88.4,37.88,2.74,181.5972222222222,4.61
2020-10-21,26.4,19.46,86.2,46.72,1.69,133.68055555555554,2.98
2020-10-22,24.46,18.05,90.3,48.4,1.74,129.39814814814812,2.73
2020-10-23,23.99,16.99,76.9,45.98,3.95,205.32407407407405,4.38
2020-10-24,24.12,19.52,74.7,40.16,5.38,193.86574074074073,5.26
2020-10-25,23.99,19.39,74.4,54.42,4.59,198.72685185185185,4.41
2020-10-26,24.19,19.66,80.5,53.75,3.94,198.26388888888886,4.08
2020-10-27,23.99,19.32,79.3,51.54,3.26,160.18518518518516,3.66
2020-10-28,24.19,19.73,75.3,48.06,3.13,152.19907407407408,3.78
2020-10-29,24.79,17.12,82.6,56.83,2.42,195.02314814814815,3.37
2020-10-30,28.86,18.65,84.9,15.93,3.41,197.56944444444443,5.51
2020-10-31,30.14,22.13,64.01,17.27,4.69,214.69907407407408,7.29
2020-11-01,26.33,20.26,82.5,34.74,5.5,210.76388888888889,5.63
2020-11-02,24.19,19.99,82.5,61.98,3.38,148.37962962962962,3.22
2020-11-03,24.32,20.13,79.7,60.24,4.83,176.62037037037035,3.95
2020-11-04,22.06,17.39,82.8,65.41,4.0,65.39351851851852,2.48
2020-11-05,23.65,13.25,87.1,47.86,1.32,202.08333333333334,2.82
2020-11-06,24.06,17.25,90.3,54.62,2.25,122.91666666666666,2.63
2020-11-07,23.92,15.06,85.1,47.26,1.84,201.85185185185185,3.12
2020-11-08,23.79,14.45,89.4,49.33,2.29,196.64351851851848,3.16
2020-11-09,23.99,16.59,81.8,49.0,3.48,181.36574074074073,3.71
2020-11-10,23.19,18.99,79.7,52.81,5.0,178.00925925925927,4.07
2020-11-11,24.59,18.39,82.2,55.89,2.8,149.53703703703704,3.16
2020-11-12,25.66,18.39,84.4,57.9,1.96,102.31481481481481,2.48
2020-11-13,24.93,19.79,87.3,41.83,2.65,88.31018518518518,3.02
2020-11-14,30.14,21.66,65.08,25.17,1.55,89.2361111111111,3.29
2020-11-15,29.54,19.59,75.5,21.02,1.3,100.11574074074073,2.98
2020-11-16,32.61,20.53,66.49,13.59,1.47,162.61574074074073,3.93
2020-11-17,31.54,19.46,45.93,16.26,2.49,187.96296296296293,5.14
2020-11-18,32.41,17.72,75.2,15.33,2.55,184.9537037037037,5.13
2020-11-19,24.46,18.92,84.4,61.58,3.31,182.52314814814812,3.25
2020-11-20,25.46,17.59,87.9,27.18,2.64,172.56944444444443,3.78
2020-11-21,25.39,17.93,81.8,25.97,2.77,185.99537037037035,4.05
2020-11-22,23.72,18.72,82.6,40.91,3.37,176.62037037037035,3.77
2020-11-23,26.0,18.32,88.3,23.76,2.67,174.42129629629628,3.99
2020-11-24,24.66,16.78,80.4,22.82,2.04,136.80555555555554,3.28
2020-11-25,25.65,14.59,87.7,23.09,2.06,173.84259259259258,3.49
2020-11-26,19.06,12.85,85.7,51.56,2.42,93.51851851851852,2.18
2020-11-27,20.78,13.58,79.0,44.58,2.26,135.53240740740742,2.65
2020-11-28,22.85,15.92,88.3,49.8,1.81,136.80555555555554,2.43
2020-11-29,21.05,15.45,94.4,53.36,1.78,82.52314814814814,1.89
2020-11-30,22.32,14.72,94.3,56.63,1.81,160.99537037037035,2.31
