Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-16,17.79,3.19,94.9,39.17,2.64,98.49537037037037,1.9
2018-12-17,15.54,0.29,91.1,30.44,2.04,125.46296296296295,1.63
2018-12-18,13.73,-3.15,96.8,60.84,0.76,109.02777777777777,0.67
2018-12-19,16.24,1.17,95.8,37.5,1.98,106.48148148148147,1.56
2018-12-20,14.2,2.45,92.6,50.68,1.45,98.0324074074074,1.06
2018-12-21,15.88,-1.2,96.4,47.63,1.21,118.51851851851852,1.03
2018-12-22,17.63,0.5,94.4,49.57,1.29,119.67592592592592,1.14
2018-12-23,18.7,-1.81,97.3,48.15,1.05,118.40277777777777,1.09
2018-12-24,20.47,-0.93,96.5,28.07,1.11,110.41666666666666,1.49
2018-12-25,16.22,-2.54,95.1,39.1,0.64,90.27777777777777,0.84
2018-12-26,16.76,-2.01,97.7,54.86,0.9,109.83796296296296,0.87
2018-12-27,15.74,-2.68,97.1,53.64,1.22,114.69907407407408,0.99
2018-12-28,11.87,4.06,96.9,65.62,0.99,44.791666666666664,0.73
2018-12-29,11.74,0.9,96.2,72.9,1.77,55.324074074074076,0.78
2018-12-30,14.86,-2.82,98.0,37.96,1.14,120.83333333333331,1.08
2018-12-31,18.1,-4.37,92.2,21.17,1.04,125.46296296296295,1.38
2019-01-01,19.11,-5.65,91.7,18.39,0.87,126.7361111111111,1.29
2019-01-02,16.63,-2.27,93.7,26.38,1.5,127.54629629629629,1.55
2019-01-03,12.73,-5.65,96.5,58.51,0.96,85.18518518518519,0.78
2019-01-04,14.75,-1.66,97.6,49.2,0.94,81.94444444444444,0.93
2019-01-05,16.55,-1.39,97.6,33.15,1.12,112.38425925925927,1.25
2019-01-06,17.64,-3.96,89.2,22.19,1.16,127.54629629629629,1.5
2019-01-07,15.94,-4.91,96.3,25.91,1.18,127.89351851851852,1.35
2019-01-08,15.34,-2.75,98.0,32.95,0.87,112.84722222222221,1.05
2019-01-09,17.09,-3.35,87.5,19.14,1.81,130.67129629629628,1.98
2019-01-10,9.75,-4.5,86.9,34.6,1.61,118.28703703703704,1.2
2019-01-11,10.29,-8.69,88.8,17.47,1.1,133.7962962962963,1.13
2019-01-12,13.06,-7.41,80.6,25.65,1.04,132.29166666666666,1.18
2019-01-13,15.74,-4.09,85.0,30.04,1.42,134.72222222222223,1.53
2019-01-14,19.78,-1.53,84.5,26.37,1.28,134.72222222222223,1.75
2019-01-15,15.94,-4.3,94.0,43.85,1.24,133.33333333333331,1.25
2019-01-16,15.34,2.44,96.8,46.74,1.35,114.81481481481481,1.24
2019-01-17,11.99,-0.79,92.9,50.36,1.22,95.71759259259258,1.02
2019-01-18,12.85,-4.3,96.0,31.15,1.1,113.19444444444443,1.17
2019-01-19,13.32,-0.32,79.1,37.69,1.71,127.77777777777776,1.49
2019-01-20,11.75,2.45,93.4,59.25,1.71,38.773148148148145,1.04
2019-01-21,11.38,-2.75,91.9,39.6,1.77,121.99074074074072,1.35
2019-01-22,10.45,-6.06,89.4,42.93,3.41,77.66203703703704,1.69
2019-01-23,14.0,7.04,75.0,49.21,6.06,112.15277777777777,2.65
2019-01-24,14.56,7.31,67.3,40.01,4.8,55.78703703703704,2.86
2019-01-25,17.46,5.29,78.4,37.69,3.28,93.51851851851852,2.59
2019-01-26,18.11,-1.4,91.4,30.24,1.18,151.50462962962962,1.61
2019-01-27,15.23,0.97,78.5,36.24,3.82,145.94907407407405,2.54
2019-01-28,15.78,4.61,65.39,28.5,5.21,131.5972222222222,3.55
2019-01-29,14.43,6.64,73.9,48.4,4.27,95.83333333333331,2.41
2019-01-30,13.33,7.44,70.7,38.11,3.63,134.02777777777777,2.49
2019-01-31,17.93,9.06,71.1,43.99,2.61,84.60648148148147,2.32
2019-02-01,14.82,6.76,91.8,32.49,3.58,121.52777777777777,2.42
2019-02-02,10.79,4.28,63.72,30.01,6.2,107.29166666666666,3.17
2019-02-03,10.65,2.51,57.64,24.92,6.27,167.82407407407408,3.41
2019-02-04,16.03,-1.47,68.46,20.44,1.61,169.79166666666666,2.15
2019-02-05,18.84,-3.09,78.8,31.79,1.48,166.89814814814815,2.09
2019-02-06,20.66,-1.47,88.6,29.21,1.68,167.9398148148148,2.4
2019-02-07,20.72,1.31,85.9,27.73,1.39,168.63425925925927,2.24
2019-02-08,18.84,-3.35,89.6,37.06,1.66,170.94907407407405,2.14
2019-02-09,21.06,-0.99,92.2,24.75,1.49,175.9259259259259,2.42
2019-02-10,15.91,-1.53,85.7,43.65,2.73,135.87962962962962,2.18
2019-02-11,18.04,5.14,87.2,31.12,2.54,151.38888888888889,2.62
2019-02-12,15.2,-2.08,94.4,41.26,1.62,179.62962962962962,1.86
2019-02-13,14.8,0.9,96.9,45.0,1.67,150.9259259259259,1.74
2019-02-14,14.86,0.69,92.9,47.15,1.54,183.91203703703704,1.8
2019-02-15,16.62,3.32,89.9,42.07,1.53,174.99999999999997,1.99
2019-02-16,17.36,2.58,92.9,31.72,1.8,190.85648148148147,2.36
2019-02-17,15.01,-2.15,96.3,51.16,1.57,151.50462962962962,1.68
2019-02-18,17.03,-3.16,97.6,28.89,1.62,181.8287037037037,2.26
2019-02-19,16.34,-1.33,96.0,32.87,1.63,187.61574074074073,2.19
2019-02-20,15.74,0.43,91.6,43.02,1.74,189.93055555555554,2.1
2019-02-21,16.35,0.9,95.0,44.04,1.52,162.96296296296296,1.95
2019-02-22,22.8,-2.68,93.4,13.19,1.62,202.77777777777777,3.23
2019-02-23,23.82,-1.67,78.4,11.02,1.94,203.81944444444443,3.72
2019-02-24,17.43,4.54,90.4,44.92,2.58,196.99074074074073,2.61
2019-02-25,18.63,-2.75,94.9,21.51,1.71,205.09259259259258,2.76
2019-02-26,20.38,-2.95,82.2,21.3,1.56,199.1898148148148,2.86
2019-02-27,23.77,-2.48,73.9,12.85,1.62,214.0046296296296,3.52
2019-02-28,25.92,-1.27,73.5,10.21,1.83,210.76388888888889,4.05
2019-03-01,22.83,1.9,72.4,19.75,2.05,189.46759259259258,3.59
2019-03-02,22.56,4.14,72.1,18.47,1.82,202.43055555555551,3.48
2019-03-03,24.85,0.62,79.2,19.95,2.5,221.412037037037,4.3
2019-03-04,23.08,4.2,70.9,23.87,3.02,205.90277777777774,4.25
2019-03-05,19.13,7.52,86.5,44.26,1.6,97.91666666666667,2.1
2019-03-06,18.81,6.43,92.3,39.79,4.02,129.62962962962962,3.15
2019-03-07,16.3,3.79,66.88,24.23,2.94,213.65740740740742,3.49
2019-03-08,18.31,-1.06,78.3,30.43,1.71,189.12037037037035,2.77
2019-03-09,21.59,-1.06,82.1,22.58,2.08,234.25925925925924,3.68
2019-03-10,25.96,1.1,76.4,24.46,2.07,235.99537037037035,4.23
2019-03-11,21.99,4.94,82.6,34.88,2.75,214.23611111111111,3.77
2019-03-12,23.02,0.02,91.1,30.02,2.32,238.77314814814812,3.84
2019-03-13,20.54,5.35,87.2,27.46,2.4,203.58796296296296,3.53
2019-03-14,19.92,-0.65,82.7,16.64,1.88,248.26388888888886,3.59
2019-03-15,24.55,1.03,75.3,16.15,2.07,250.9259259259259,4.37
2019-03-16,25.78,0.77,74.3,11.15,2.32,255.32407407407405,4.92
2019-03-17,24.77,1.91,65.51,14.4,3.08,255.32407407407405,5.3
2019-03-18,13.55,3.59,86.4,59.75,2.56,112.96296296296295,1.91
2019-03-19,15.55,2.79,87.3,29.85,2.23,199.30555555555554,2.94
2019-03-20,12.8,3.87,81.4,37.03,2.07,137.61574074074073,2.31
2019-03-21,15.01,-0.52,91.5,31.53,2.94,252.19907407407405,3.26
2019-03-22,17.5,2.86,90.0,33.28,3.07,234.83796296296293,3.54
2019-03-23,16.78,6.16,78.7,46.9,1.94,94.32870370370371,2.21
2019-03-24,22.27,-0.25,90.1,28.06,1.66,238.65740740740742,3.58
2019-03-25,21.79,-0.38,77.5,22.05,1.88,265.27777777777777,3.98
2019-03-26,18.77,1.84,77.0,29.43,3.46,265.04629629629625,4.23
2019-03-27,17.96,-2.15,92.6,19.35,2.12,274.7685185185185,3.71
2019-03-28,17.84,-2.34,85.5,19.89,2.54,274.4212962962963,3.93
2019-03-29,16.84,-2.54,87.3,31.19,2.25,258.79629629629625,3.39
2019-03-30,18.83,-1.06,92.1,41.59,2.27,251.96759259259258,3.37
2019-03-31,11.61,7.77,93.0,72.1,3.6,51.157407407407405,1.35
2019-04-01,15.08,9.72,95.1,74.2,1.85,100.69444444444443,1.59
2019-04-02,19.67,8.38,95.9,46.68,1.55,212.96296296296293,3.02
2019-04-03,21.79,4.4,96.2,32.25,2.04,289.1203703703704,4.13
2019-04-04,16.69,6.16,91.4,22.93,3.49,298.72685185185185,4.3
2019-04-05,17.43,5.48,92.4,34.09,2.02,155.67129629629628,2.84
2019-04-06,14.89,5.36,81.2,37.29,2.36,168.5185185185185,2.86
2019-04-07,14.91,5.48,80.3,35.61,3.5,122.33796296296296,3.01
2019-04-08,18.66,6.36,90.6,49.45,1.44,135.99537037037035,2.36
2019-04-09,16.85,7.04,84.8,35.33,3.25,203.125,3.58
2019-04-10,16.84,6.77,82.1,32.82,4.08,266.43518518518516,4.24
2019-04-11,19.67,4.68,85.4,24.42,2.13,297.4537037037037,4.28
2019-04-12,20.27,3.67,83.1,23.27,2.36,314.2361111111111,4.59
2019-04-13,23.02,2.45,88.6,13.46,2.3,314.0046296296296,5.11
2019-04-14,26.38,3.67,84.6,22.92,1.71,303.93518518518516,4.94
2019-04-15,23.75,10.94,90.4,32.92,2.73,278.93518518518516,4.86
2019-04-16,23.14,8.79,93.6,26.64,2.5,312.61574074074076,5.01
2019-04-17,20.86,6.36,90.3,34.83,2.48,274.30555555555554,4.26
2019-04-18,13.29,9.46,93.0,76.0,2.38,32.06018518518518,1.14
2019-04-19,12.02,9.25,96.4,86.1,1.49,23.84259259259259,0.78
2019-04-20,11.96,10.06,94.0,82.8,5.64,21.412037037037038,1.05
2019-04-21,12.16,9.53,93.5,80.9,4.73,55.90277777777778,1.27
2019-04-22,15.44,9.59,92.7,63.77,2.82,95.71759259259258,1.99
2019-04-23,18.31,8.18,93.7,44.83,1.76,149.42129629629628,2.69
2019-04-24,17.7,4.41,85.7,43.64,3.58,332.63888888888886,4.35
2019-04-25,18.8,10.6,78.1,40.12,3.51,170.02314814814812,3.79
2019-04-26,20.2,7.98,79.8,26.31,2.5,341.8981481481481,5.04
2019-04-27,21.46,5.55,91.0,31.58,2.37,336.4583333333333,4.87
2019-04-28,22.15,6.5,95.3,33.2,2.31,332.9861111111111,4.88
2019-04-29,20.8,7.04,93.9,44.05,3.24,330.787037037037,4.69
2019-04-30,22.34,10.19,91.8,48.61,3.15,308.10185185185185,4.67
2019-05-01,21.34,9.06,95.0,38.96,2.56,268.5185185185185,4.31
2019-05-02,23.34,11.14,89.9,32.06,2.42,303.00925925925924,5.03
2019-05-03,20.74,7.85,94.1,31.38,2.59,256.9444444444444,4.33
2019-05-04,21.67,5.14,96.4,25.36,2.36,347.337962962963,5.09
2019-05-05,22.07,7.98,93.4,33.67,3.38,303.4722222222222,5.06
2019-05-06,23.28,6.36,94.0,45.63,3.04,329.6296296296296,4.96
2019-05-07,26.3,8.65,96.9,31.97,2.66,320.8333333333333,5.62
2019-05-08,26.99,10.34,93.2,28.12,2.34,271.75925925925924,5.3
2019-05-09,26.59,17.0,73.9,37.59,2.76,228.35648148148147,5.22
2019-05-10,29.47,12.43,90.0,29.73,2.13,344.79166666666663,6.22
2019-05-11,28.39,13.5,82.4,33.59,1.84,313.88888888888886,5.63
2019-05-12,24.63,12.36,91.7,43.06,3.21,343.63425925925924,5.59
2019-05-13,24.76,10.07,93.9,40.09,2.82,346.18055555555554,5.51
2019-05-14,23.96,6.7,91.9,36.31,3.13,357.52314814814815,5.65
2019-05-15,31.62,7.65,86.7,17.09,2.64,350.81018518518516,7.39
2019-05-16,23.89,13.3,86.4,37.26,3.8,329.51388888888886,5.83
2019-05-17,21.69,11.62,88.3,28.41,4.75,319.21296296296293,5.88
2019-05-18,21.54,8.18,79.6,21.38,2.09,286.6898148148148,4.88
2019-05-19,22.43,5.89,83.1,20.9,2.14,289.1203703703704,4.97
2019-05-20,23.63,6.23,86.6,29.08,2.56,301.5046296296296,5.24
2019-05-21,23.62,10.13,87.8,30.43,2.43,235.18518518518516,4.66
2019-05-22,25.84,7.71,91.8,26.57,3.01,343.287037037037,6.16
2019-05-23,28.59,11.48,68.2,23.38,3.53,324.65277777777777,7.25
2019-05-24,21.68,12.02,92.9,33.85,3.04,173.84259259259258,4.05
2019-05-25,21.54,11.01,94.4,44.23,2.52,338.54166666666663,4.95
2019-05-26,24.51,8.52,92.4,38.28,2.42,261.80555555555554,4.74
2019-05-27,28.25,8.45,93.8,26.09,2.45,334.375,6.22
2019-05-28,26.84,12.77,90.8,36.22,2.46,324.88425925925924,5.78
2019-05-29,23.69,9.87,90.0,31.04,2.68,366.2037037037037,5.83
2019-05-30,24.56,7.11,86.8,35.36,2.58,366.08796296296293,5.79
2019-05-31,25.44,7.71,90.5,32.45,2.61,365.97222222222223,6.01
2019-06-01,27.32,7.44,89.1,22.78,2.38,373.37962962962956,6.49
2019-06-02,28.86,6.84,80.1,17.78,2.44,374.0740740740741,6.96
2019-06-03,29.74,8.93,80.0,18.66,3.08,330.2083333333333,7.2
2019-06-04,31.22,9.8,86.5,20.75,3.31,368.5185185185185,7.87
2019-06-05,24.97,11.28,91.7,20.96,2.84,355.2083333333333,6.31
2019-06-06,26.18,6.9,87.6,25.15,2.93,365.85648148148147,6.48
2019-06-07,27.51,9.86,91.5,28.65,2.41,358.5648148148148,6.31
2019-06-08,22.82,12.29,86.0,49.84,4.06,340.85648148148147,5.45
2019-06-09,29.33,13.37,87.0,23.99,2.15,246.6435185185185,5.6
2019-06-10,29.0,12.77,86.0,19.26,2.83,381.71296296296293,7.36
2019-06-11,27.05,10.21,94.6,23.93,2.56,242.82407407407408,5.45
2019-06-12,23.88,9.86,92.1,31.16,2.28,361.34259259259255,5.67
2019-06-13,24.42,12.5,90.2,50.23,3.1,328.35648148148147,5.32
2019-06-14,29.92,13.1,82.0,20.74,2.27,346.52777777777777,6.82
2019-06-15,29.52,13.5,68.05,15.47,2.61,376.0416666666667,7.54
2019-06-16,26.3,12.83,81.0,38.05,2.39,260.9953703703704,5.17
2019-06-17,30.6,9.13,92.5,22.29,2.63,370.13888888888886,7.22
2019-06-18,29.54,9.13,82.9,23.65,2.9,372.337962962963,7.24
2019-06-19,32.75,12.43,84.0,18.31,2.18,369.6759259259259,7.42
2019-06-20,30.8,13.64,86.6,27.56,2.09,364.6990740740741,6.82
2019-06-21,29.99,16.73,93.5,35.74,2.41,343.17129629629625,6.49
2019-06-22,28.59,16.19,83.1,38.99,2.28,348.6111111111111,6.33
2019-06-23,31.47,12.23,92.3,25.87,2.1,361.92129629629625,6.86
2019-06-24,31.27,15.39,83.2,31.82,1.93,361.4583333333333,6.74
2019-06-25,33.56,13.98,89.3,32.63,1.83,361.92129629629625,6.89
2019-06-26,33.49,18.49,87.9,41.68,3.24,352.31481481481484,7.49
2019-06-27,37.81,19.83,81.6,15.13,2.52,334.375,8.55
2019-06-28,35.37,14.99,84.6,19.99,2.15,358.449074074074,7.69
2019-06-29,36.58,12.29,84.7,14.79,2.0,366.8981481481481,7.85
2019-06-30,36.45,12.89,78.3,15.26,2.36,362.96296296296293,8.21
2019-07-01,34.49,16.0,80.4,27.29,2.09,336.574074074074,7.15
2019-07-02,31.41,18.75,89.1,29.99,2.44,321.0648148148148,6.72
2019-07-03,32.49,15.26,93.8,24.52,2.16,355.324074074074,7.05
2019-07-04,32.62,14.98,88.5,23.37,2.94,326.1574074074074,7.41
2019-07-05,33.34,16.2,90.6,34.98,2.72,339.8148148148148,7.16
2019-07-06,37.19,18.35,93.2,14.39,2.93,236.68981481481478,7.6
2019-07-07,37.46,22.59,79.5,19.65,3.44,291.08796296296293,8.68
2019-07-08,29.27,19.29,92.5,34.05,2.17,202.19907407407405,4.83
2019-07-09,32.0,16.19,93.6,21.75,2.31,355.90277777777777,7.16
2019-07-10,31.87,13.83,88.0,29.12,2.43,350.69444444444446,6.98
2019-07-11,35.23,13.44,89.7,23.5,2.57,343.75,7.73
2019-07-12,37.91,15.25,79.7,17.89,2.52,321.52777777777777,8.17
2019-07-13,34.63,21.97,84.2,21.0,2.92,263.77314814814815,7.3
2019-07-14,33.81,17.81,90.6,23.37,2.53,338.31018518518516,7.42
2019-07-15,36.02,17.2,90.2,19.24,2.22,323.72685185185185,7.45
2019-07-16,30.73,16.86,86.7,34.59,3.13,337.61574074074076,6.97
2019-07-17,31.6,14.85,86.9,24.73,2.45,332.4074074074074,6.88
2019-07-18,31.99,15.25,88.0,27.16,2.63,339.46759259259255,7.06
2019-07-19,33.68,14.85,87.9,21.75,2.08,346.0648148148148,7.11
2019-07-20,35.41,17.07,91.5,22.22,2.22,314.1203703703704,7.14
2019-07-21,33.41,19.89,90.7,31.67,2.62,326.7361111111111,7.09
2019-07-22,36.38,18.75,86.6,11.14,2.4,327.662037037037,7.98
2019-07-23,36.36,14.78,80.7,13.64,2.15,335.7638888888889,7.66
2019-07-24,35.83,15.98,70.8,18.57,2.42,332.4074074074074,7.81
2019-07-25,35.03,14.11,72.9,20.26,2.41,334.4907407407407,7.56
2019-07-26,35.3,14.99,85.0,24.71,2.1,298.3796296296296,6.79
2019-07-27,32.22,17.95,86.0,15.2,2.6,316.2037037037037,7.16
2019-07-28,31.8,18.22,85.2,24.25,3.14,331.48148148148147,7.46
2019-07-29,33.14,15.12,91.9,27.96,2.87,332.9861111111111,7.23
2019-07-30,32.87,15.05,82.2,33.91,2.37,305.324074074074,6.49
2019-07-31,28.23,19.15,84.2,46.01,2.93,197.45370370370367,4.78
2019-08-01,34.87,18.15,91.3,29.77,2.32,295.0231481481481,6.74
2019-08-02,31.99,17.95,92.6,43.36,2.4,323.14814814814815,6.28
2019-08-03,32.94,18.34,92.1,32.35,2.51,310.30092592592587,6.63
2019-08-04,35.81,16.59,88.6,25.79,2.71,321.2962962962963,7.56
2019-08-05,35.68,18.42,92.1,27.08,2.72,314.0046296296296,7.42
2019-08-06,38.18,18.34,94.6,13.77,2.41,317.9398148148148,7.93
2019-08-07,38.11,16.8,82.9,14.31,1.77,278.2407407407407,6.74
2019-08-08,37.84,16.73,71.3,14.72,2.27,311.1111111111111,7.74
2019-08-09,39.85,14.65,83.3,11.47,1.52,327.662037037037,7.08
2019-08-10,37.43,18.28,76.9,24.17,2.16,304.8611111111111,7.23
2019-08-11,35.54,19.36,90.0,23.29,2.05,297.8009259259259,6.7
2019-08-12,31.11,17.72,80.9,23.82,2.18,244.21296296296296,5.69
2019-08-13,29.11,19.29,84.8,45.47,3.04,235.18518518518516,5.28
2019-08-14,31.99,14.58,91.6,38.97,2.62,305.78703703703707,6.17
2019-08-15,33.07,15.05,92.6,27.96,2.7,305.6712962962963,6.71
2019-08-16,32.8,13.77,88.5,22.5,2.66,306.5972222222222,6.8
2019-08-17,36.08,15.78,83.5,21.0,2.56,305.55555555555554,7.34
2019-08-18,36.83,15.86,82.0,17.42,2.59,305.90277777777777,7.61
2019-08-19,34.21,15.38,81.9,37.88,2.33,299.7685185185185,6.34
2019-08-20,31.92,19.55,88.9,40.92,2.46,216.55092592592592,5.2
2019-08-21,26.05,18.28,94.9,58.41,2.17,127.89351851851852,2.96
2019-08-22,29.29,14.37,95.6,45.45,1.86,300.3472222222222,5.13
2019-08-23,29.71,13.03,95.0,30.6,1.66,299.7685185185185,5.27
2019-08-24,30.5,11.96,91.0,31.67,1.82,296.52777777777777,5.42
2019-08-25,30.24,13.63,94.3,37.69,2.1,293.75,5.41
2019-08-26,28.25,14.92,92.2,51.56,1.62,186.57407407407408,3.65
2019-08-27,29.12,15.11,94.5,37.43,1.63,250.11574074074073,4.6
2019-08-28,31.38,13.16,94.4,29.71,1.69,260.8796296296296,5.08
2019-08-29,31.06,15.71,95.2,35.13,1.97,219.79166666666663,4.76
2019-08-30,32.06,14.51,89.9,31.81,1.89,258.449074074074,5.28
2019-08-31,33.0,14.51,91.0,29.78,1.48,279.51388888888886,5.26
2019-09-01,33.66,13.9,89.8,30.45,2.1,257.06018518518516,5.63
2019-09-02,27.51,18.88,90.6,51.45,2.51,158.10185185185185,3.71
2019-09-03,30.23,15.71,94.1,43.02,2.01,267.9398148148148,4.94
2019-09-04,29.71,16.79,92.4,47.27,2.4,263.77314814814815,4.95
2019-09-05,28.58,16.25,93.3,42.22,2.22,210.87962962962962,4.33
2019-09-06,28.23,16.59,88.2,45.6,2.06,231.25,4.38
2019-09-07,26.61,17.34,87.3,52.09,1.87,196.52777777777777,3.71
2019-09-08,26.02,13.3,94.6,46.7,1.6,187.84722222222223,3.42
2019-09-09,29.92,12.89,93.1,34.92,2.77,253.58796296296296,5.29
2019-09-10,26.59,12.7,91.1,22.24,2.04,206.8287037037037,4.39
2019-09-11,19.4,12.41,93.8,59.2,2.83,109.49074074074075,2.38
2019-09-12,19.7,15.31,95.1,74.0,3.72,40.50925925925926,1.59
2019-09-13,24.14,17.12,94.8,73.8,3.29,102.66203703703702,2.29
2019-09-14,20.88,15.44,93.3,78.5,5.03,137.03703703703704,2.35
2019-09-15,23.88,19.42,92.8,75.8,4.36,186.80555555555554,3.1
2019-09-16,28.01,18.22,94.6,53.76,1.7,234.375,3.95
2019-09-17,27.38,16.73,96.0,59.27,1.16,163.65740740740742,2.86
2019-09-18,30.03,15.12,95.7,34.31,1.28,253.9351851851852,4.23
2019-09-19,27.08,14.71,95.1,48.37,1.46,252.89351851851853,3.9
2019-09-20,25.23,16.79,91.8,61.86,1.7,164.69907407407408,2.9
2019-09-21,27.76,17.81,93.9,43.84,0.98,182.17592592592592,3.14
2019-09-22,29.97,17.4,95.0,40.86,0.76,217.59259259259258,3.46
2019-09-23,28.3,13.44,90.8,30.2,1.36,238.31018518518516,3.95
2019-09-24,31.77,11.89,94.5,24.99,0.85,256.25,3.87
2019-09-25,28.05,14.04,94.4,35.68,1.92,250.9259259259259,4.28
2019-09-26,27.51,15.05,99.6,39.94,2.01,229.74537037037038,3.99
2019-09-27,30.93,13.09,99.8,24.92,1.66,243.74999999999997,4.47
2019-09-28,27.98,13.16,98.3,45.48,1.93,234.9537037037037,3.88
2019-09-29,31.93,14.63,99.5,21.01,1.65,224.4212962962963,4.51
2019-09-30,31.07,11.95,97.9,28.24,1.64,236.22685185185185,4.3
2019-10-01,30.26,12.22,99.0,21.08,1.48,218.05555555555554,3.98
2019-10-02,25.84,12.56,88.0,22.98,2.01,228.00925925925924,4.05
2019-10-03,27.51,9.33,90.0,21.69,1.51,227.77777777777777,3.81
2019-10-04,29.38,7.5,89.6,20.4,1.58,227.77777777777777,4.06
2019-10-05,29.31,9.26,96.2,24.39,1.64,221.52777777777777,3.98
2019-10-06,29.79,9.92,98.5,29.93,1.58,209.1435185185185,3.78
2019-10-07,29.31,10.94,98.8,25.6,1.9,209.83796296296293,4.09
2019-10-08,25.17,11.41,97.3,55.3,1.96,185.76388888888889,2.91
2019-10-09,27.31,10.8,98.5,52.64,1.8,207.40740740740742,3.2
2019-10-10,25.15,14.91,92.7,52.1,1.41,212.73148148148147,3.0
2019-10-11,26.09,13.03,97.5,45.48,1.43,196.2962962962963,2.96
2019-10-12,25.56,13.56,97.2,58.82,1.34,164.35185185185185,2.48
2019-10-13,27.31,12.95,99.7,40.55,1.85,197.91666666666669,3.33
2019-10-14,24.74,11.74,100.0,51.36,1.58,127.66203703703702,2.33
2019-10-15,19.12,6.16,89.9,31.12,1.83,213.31018518518516,2.77
2019-10-16,22.94,2.98,97.2,23.93,1.04,206.13425925925924,2.54
2019-10-17,23.82,3.73,96.7,29.34,1.18,189.23611111111111,2.58
2019-10-18,25.96,8.31,93.3,35.35,1.38,171.18055555555554,2.76
2019-10-19,25.75,7.17,95.6,38.45,1.88,185.41666666666666,3.06
2019-10-20,17.2,7.43,97.3,50.01,1.48,65.50925925925925,1.52
2019-10-21,17.82,4.06,98.3,43.42,0.97,120.94907407407406,1.62
2019-10-22,12.16,10.26,97.7,86.6,1.94,38.425925925925924,0.78
2019-10-23,16.09,6.29,93.6,49.73,1.19,129.86111111111111,1.62
2019-10-24,16.5,8.31,91.6,56.84,2.57,153.35648148148147,2.03
2019-10-25,22.46,5.82,97.2,41.17,1.08,186.68981481481478,2.15
2019-10-26,23.27,5.28,99.5,43.94,1.21,182.63888888888889,2.21
2019-10-27,21.79,8.72,100.0,55.57,1.11,140.85648148148147,1.77
2019-10-28,20.93,8.25,100.0,61.47,0.79,94.90740740740739,1.33
2019-10-29,22.87,7.98,99.5,48.88,1.02,169.3287037037037,1.94
2019-10-30,22.53,8.86,98.5,47.05,1.14,162.2685185185185,1.96
2019-10-31,21.88,13.43,89.6,53.42,2.54,131.5972222222222,2.36
2019-11-01,23.41,15.64,83.7,52.61,2.84,135.76388888888889,2.73
2019-11-02,22.21,15.99,76.5,44.16,2.55,131.36574074074073,2.8
2019-11-03,20.88,15.39,76.1,47.02,4.04,119.90740740740739,3.21
2019-11-04,21.34,9.59,87.2,39.36,1.72,144.0972222222222,2.19
2019-11-05,16.41,9.6,87.3,44.46,3.68,145.37037037037038,2.46
2019-11-06,16.08,6.3,82.0,41.89,2.47,167.24537037037035,2.16
2019-11-07,17.59,3.05,93.6,45.65,1.86,117.93981481481481,1.77
2019-11-08,12.46,5.01,86.0,42.34,4.07,164.2361111111111,2.22
2019-11-09,14.2,6.23,88.5,40.2,2.82,145.13888888888886,2.03
2019-11-10,12.33,6.14,86.1,44.75,4.29,130.32407407407408,2.15
2019-11-11,13.14,3.52,86.9,47.73,3.74,118.05555555555554,1.98
2019-11-12,14.81,3.19,84.5,39.72,2.69,157.17592592592592,2.03
2019-11-13,17.66,8.25,89.0,38.5,2.55,66.31944444444444,2.11
2019-11-14,14.24,6.36,94.8,50.18,2.4,65.04629629629629,1.53
2019-11-15,10.52,2.45,85.2,48.35,2.8,114.2361111111111,1.55
2019-11-16,11.51,-2.48,96.4,43.33,2.17,146.875,1.44
2019-11-17,14.41,1.97,97.4,41.9,1.81,138.65740740740742,1.49
2019-11-18,11.99,0.22,98.7,55.21,1.79,113.88888888888889,1.15
2019-11-19,11.65,-2.08,98.2,48.94,1.33,128.00925925925927,1.07
2019-11-20,13.59,-0.86,99.4,46.9,1.0,131.13425925925927,1.04
2019-11-21,12.94,1.09,100.0,69.86,0.65,53.93518518518518,0.7
2019-11-22,12.07,3.05,100.0,87.9,2.16,37.96296296296296,0.61
2019-11-23,12.6,8.18,98.2,51.6,5.1,141.2037037037037,1.81
2019-11-24,12.67,5.28,81.1,51.26,3.52,119.67592592592592,1.79
2019-11-25,16.93,8.79,88.9,67.41,2.25,58.33333333333333,1.28
2019-11-26,18.04,7.77,95.8,62.39,1.83,133.91203703703704,1.31
2019-11-27,17.11,5.34,98.0,52.66,1.76,107.06018518518518,1.35
2019-11-28,15.29,6.69,87.2,60.63,2.04,116.7824074074074,1.29
2019-11-29,16.52,7.51,95.4,67.15,2.22,80.55555555555556,1.18
2019-11-30,19.85,4.06,98.6,49.23,1.09,129.16666666666666,1.22
2019-12-01,15.4,2.98,98.7,50.28,1.19,116.55092592592592,1.05
2019-12-02,11.0,8.52,96.9,80.6,3.31,40.74074074074074,0.8
2019-12-03,9.92,6.7,94.2,80.2,3.86,24.537037037037038,0.84
2019-12-04,10.06,6.29,96.8,83.7,2.49,23.495370370370367,0.66
2019-12-05,12.27,6.02,97.9,78.9,1.44,68.75,0.7
2019-12-06,12.99,4.4,98.4,76.9,1.91,99.07407407407408,0.79
2019-12-07,15.89,2.31,100.0,57.92,0.93,95.94907407407406,0.86
