Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2023-02-18,12.97,3.8,92.0,51.28,1.83,116.89814814814814,1.64
2023-02-19,15.58,3.2,92.3,33.65,1.91,126.1574074074074,2.13
2023-02-20,16.92,6.08,84.5,27.24,1.83,162.96296296296296,2.49
2023-02-21,16.92,7.68,85.9,43.09,1.06,118.05555555555554,1.77
2023-02-22,19.86,5.68,78.7,18.98,1.14,165.3935185185185,2.41
2023-02-26,9.09,2.2,74.4,47.57,2.56,153.35648148148147,1.97
2023-02-27,8.15,-0.62,68.8,16.11,1.83,194.0972222222222,2.2
2023-02-28,12.63,-1.23,50.19,15.25,1.57,200.46296296296296,2.5
2023-03-01,12.83,-0.82,57.18,15.89,1.18,200.9259259259259,2.25
2023-03-02,10.36,-1.42,51.67,22.36,1.31,193.5185185185185,2.14
2023-03-03,15.92,1.19,83.4,11.59,1.24,207.52314814814812,2.53
2023-03-04,14.77,-1.09,88.9,25.48,1.33,204.0509259259259,2.35
2023-03-05,15.71,3.88,88.6,22.51,1.16,159.9537037037037,2.22
2023-03-06,15.85,6.01,86.0,39.78,1.49,167.47685185185185,2.3
2023-03-07,17.39,8.28,82.6,36.19,2.39,128.35648148148147,2.7
2023-03-08,22.07,9.15,72.6,35.05,1.62,206.13425925925924,3.22
2023-03-09,20.08,10.16,78.0,39.71,2.76,104.05092592592592,2.99
2023-03-10,21.33,10.5,64.61,18.63,2.2,165.50925925925927,3.75
2023-03-11,23.61,9.96,76.2,23.28,2.28,222.33796296296296,4.14
2023-03-12,26.02,10.36,77.0,22.15,2.04,221.64351851851848,4.28
2023-03-13,27.49,9.5,68.22,10.53,1.9,217.01388888888889,4.55
2023-03-14,22.67,7.69,67.24,10.18,2.0,233.33333333333331,4.19
2023-03-15,21.6,6.01,53.35,19.41,1.34,232.40740740740736,3.46
2023-03-16,20.73,6.28,54.34,19.13,1.74,233.68055555555557,3.75
2023-03-17,21.27,6.21,70.9,21.03,1.66,191.43518518518516,3.42
2023-03-18,16.52,8.03,64.97,29.91,1.21,126.1574074074074,2.37
2023-03-19,16.59,5.47,84.5,29.42,1.47,148.84259259259258,2.51
2023-03-20,19.86,4.61,85.4,22.65,1.28,240.04629629629628,3.23
2023-03-21,21.6,7.02,69.92,14.26,1.43,240.74074074074073,3.69
2023-03-22,23.35,8.97,65.67,18.07,1.36,245.48611111111111,3.84
2023-03-23,25.35,9.24,52.36,11.44,1.54,250.57870370370367,4.35
2023-03-24,26.09,11.5,49.74,9.97,1.95,234.49074074074073,4.91
2023-03-25,25.42,10.23,64.82,19.48,1.77,252.19907407407405,4.49
2023-03-26,27.02,12.64,58.69,10.1,1.76,242.36111111111111,4.83
2023-03-27,21.47,6.35,68.73,16.8,1.63,229.74537037037038,3.83
2023-03-28,19.92,4.94,90.4,25.12,1.53,255.20833333333331,3.55
2023-03-29,22.2,5.41,83.7,15.18,1.39,258.5648148148148,3.86
2023-03-30,28.62,13.38,33.38,7.22,1.26,258.5648148148148,4.59
2023-03-31,26.83,13.38,53.81,9.54,1.69,217.93981481481478,4.7
2023-04-01,23.61,12.17,69.48,22.79,2.01,207.40740740740742,4.25
2023-04-02,20.93,9.03,69.06,9.19,1.61,276.6203703703703,4.27
2023-04-03,21.47,6.08,82.8,3.34,1.22,276.85185185185185,3.94
2023-04-04,17.92,4.67,89.3,33.03,1.42,243.86574074074073,3.24
2023-04-05,17.32,3.14,91.2,26.53,1.46,275.23148148148147,3.46
2023-04-06,18.12,2.94,87.1,10.46,1.46,250.46296296296296,3.59
2023-04-07,20.12,3.41,64.64,9.19,1.23,283.7962962962963,3.9
2023-04-08,25.55,6.95,54.9,9.68,1.2,287.61574074074076,4.47
2023-04-09,27.16,7.76,55.92,9.33,1.1,285.5324074074074,4.5
2023-04-10,28.82,14.05,28.8,8.84,1.03,276.85185185185185,4.59
2023-04-11,26.77,13.79,70.0,11.73,1.29,282.06018518518516,4.78
2023-04-12,26.16,13.65,45.0,11.87,1.75,284.9537037037037,5.33
2023-04-13,21.87,10.36,67.79,9.75,1.55,276.27314814814815,4.5
2023-04-14,22.94,8.23,39.15,12.93,1.89,276.96759259259255,4.96
2023-04-15,25.82,9.96,64.82,14.33,1.46,297.22222222222223,4.93
2023-04-16,19.86,6.62,75.4,30.14,1.78,295.4861111111111,4.26
2023-04-17,19.32,4.87,81.2,30.12,1.37,295.8333333333333,3.92
2023-04-18,18.92,3.61,81.9,25.62,1.63,298.6111111111111,4.07
2023-04-19,19.72,5.54,84.3,20.26,1.31,205.67129629629628,3.41
2023-04-20,24.49,9.35,68.42,19.69,1.57,297.8009259259259,4.88
2023-04-21,25.89,10.5,59.54,9.82,1.61,299.65277777777777,5.25
2023-04-22,23.68,10.43,59.18,27.72,1.53,192.12962962962965,3.93
2023-04-23,25.88,10.23,63.91,15.18,1.15,304.6296296296296,4.8
2023-04-24,25.48,12.58,51.69,20.25,1.44,305.6712962962963,5.13
2023-04-25,30.9,14.59,35.92,12.5,0.97,310.30092592592587,5.17
2023-04-26,30.1,14.52,55.59,10.53,1.37,313.77314814814815,5.7
2023-04-27,28.89,13.72,55.64,22.15,1.05,271.87499999999994,4.78
2023-04-28,30.84,14.46,55.94,12.99,0.83,199.1898148148148,4.05
2023-04-29,29.7,17.19,46.83,13.27,1.47,208.79629629629628,5.0
2023-04-30,25.95,12.37,90.3,27.37,1.36,211.68981481481478,4.05
2023-05-01,28.09,12.44,92.3,10.24,1.1,318.40277777777777,5.16
2023-05-02,26.42,10.23,92.6,20.25,1.08,278.4722222222222,4.54
2023-05-03,24.08,9.76,93.0,11.87,1.26,283.5648148148148,4.59
2023-05-04,25.83,10.9,59.25,19.41,1.2,243.1712962962963,4.44
2023-05-05,26.82,13.05,73.4,20.6,1.33,316.8981481481481,5.3
2023-05-06,26.48,13.45,60.31,11.73,1.17,290.3935185185185,5.0
2023-05-07,26.29,12.91,58.88,20.6,1.44,308.449074074074,5.33
2023-05-08,28.76,10.5,65.23,18.48,0.89,301.1574074074074,4.88
2023-05-09,32.31,16.65,41.19,14.47,1.06,310.8796296296296,5.63
2023-05-10,24.95,12.04,78.4,29.41,1.53,314.0046296296296,5.13
2023-05-11,23.14,11.44,90.9,38.36,1.46,293.8657407407407,4.5
2023-05-12,20.86,9.56,94.0,38.43,1.87,265.74074074074076,4.13
2023-05-13,17.11,7.29,94.4,40.12,1.04,226.62037037037035,3.13
2023-05-14,21.67,6.08,79.2,18.84,0.96,272.8009259259259,4.07
2023-05-15,24.02,9.23,54.54,16.24,1.19,315.97222222222223,4.97
2023-05-16,26.15,10.23,82.8,6.02,1.42,341.3194444444444,5.61
2023-05-17,18.85,8.88,92.7,30.2,1.18,182.98611111111111,3.12
2023-05-18,18.92,9.02,86.5,33.36,1.44,290.04629629629625,4.16
2023-05-19,18.8,6.75,93.8,32.8,1.01,146.0648148148148,2.62
2023-05-20,18.52,6.55,93.6,33.85,1.22,243.86574074074073,3.56
2023-05-21,16.52,7.29,93.2,42.74,1.09,164.8148148148148,2.63
2023-05-22,12.31,8.48,94.6,80.6,0.96,23.726851851851848,0.84
2023-05-23,15.58,8.75,95.3,70.4,1.02,106.94444444444444,1.76
2023-05-24,19.05,8.95,95.0,45.34,0.91,227.66203703703704,3.26
2023-05-25,22.61,9.29,95.2,36.03,1.14,299.7685185185185,4.4
2023-05-26,20.39,11.77,95.1,53.51,2.07,311.4583333333333,4.38
2023-05-27,18.13,10.9,94.6,58.88,0.85,87.03703703703702,1.79
2023-05-28,19.86,10.83,90.9,54.28,1.28,133.7962962962963,2.51
2023-05-29,21.13,10.56,94.9,35.82,1.03,214.93055555555554,3.48
2023-05-30,20.59,10.16,94.9,38.85,1.07,211.57407407407408,3.4
2023-05-31,23.48,11.97,89.6,32.65,1.15,243.63425925925927,4.05
2023-06-01,21.94,10.03,95.3,50.34,1.01,224.1898148148148,3.43
2023-06-02,18.0,10.9,95.6,55.85,0.91,147.4537037037037,2.44
2023-06-03,22.54,10.43,95.1,41.32,0.93,294.212962962963,4.24
2023-06-04,23.28,10.43,95.2,41.18,1.03,302.43055555555554,4.47
2023-06-05,22.81,12.97,95.6,52.87,1.02,263.88888888888886,4.03
2023-06-06,23.61,12.04,95.5,41.32,1.45,314.2361111111111,4.83
2023-06-07,18.53,12.96,95.5,80.0,0.91,54.050925925925924,1.27
2023-06-08,22.61,13.77,96.0,66.12,1.08,187.61574074074073,3.05
2023-06-09,26.82,12.98,95.8,32.3,1.1,319.9074074074074,5.15
2023-06-10,26.22,14.78,82.5,39.77,1.59,325.9259259259259,5.46
2023-06-11,28.42,16.65,71.3,32.22,1.19,299.18981481481484,5.34
2023-06-12,26.62,15.24,84.0,38.5,0.87,248.95833333333334,4.31
2023-06-13,27.03,15.98,71.6,26.45,1.6,304.0509259259259,5.6
2023-06-14,28.76,15.45,62.48,27.43,1.21,352.5462962962963,5.98
2023-06-15,29.09,15.72,70.9,28.91,1.2,338.31018518518516,5.84
2023-06-16,29.36,16.05,69.31,28.63,1.26,333.10185185185185,5.87
2023-06-17,29.56,16.59,59.45,22.22,1.4,336.1111111111111,6.14
