Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.9568892674256794,0.15055234112815874,8.844311735533054,0.22488793312786534,A19 Villena,M4,0.9
Spring,0.9846737072633938,0.25013297104898835,6.601300863003093,0.3239044197291131,AB05 Albacete,M4,0.9
Summer,0.9773677482848022,0.17279016208423034,3.250281622054415,0.2685132070116328,AB05 Albacete,M4,0.9
Autumn,0.903457179162246,0.2051464446367208,16.20507201623748,0.3067723984235774,AB05 Albacete,M4,0.9
Winter,0.8957061476535846,0.1934506817107726,15.125965447889481,0.3061562834411555,AB05 Albacete,M4,0.9
Spring,0.975302053922448,0.14152488871208424,3.709967052398,0.19280143848168155,AL02 Almería,M4,0.9
Summer,0.9683390349301805,0.1625799257614731,3.828184879533101,0.21514713814439249,AL02 Almería,M4,0.9
Autumn,0.9337888824221746,0.2897353946510574,17.35011117234878,0.35060542024981456,AL02 Almería,M4,0.9
Winter,0.924422478848805,0.19712958700025784,11.070257293819196,0.24934795427069328,AL02 Almería,M4,0.9
Spring,0.9890540397387385,0.18985473772373065,5.647138819941358,0.2607529517386891,AL12 Tíjola,M4,0.9
Summer,0.9793350399400875,0.14765372440434787,3.5697480524008194,0.20265950107799066,AL12 Tíjola,M4,0.9
Autumn,0.9509029496571663,0.14199696447433485,8.819500309260384,0.18165503390134785,AL12 Tíjola,M4,0.9
Winter,0.9539375608578476,0.1579814089239804,8.443653197379541,0.21011620959493146,AL12 Tíjola,M4,0.9
Spring,0.9843715238373631,0.2047538433976471,5.149344650621551,0.27803565715856543,BA09 Villafranca de los Barros,M4,0.9
Summer,0.95679197778279,0.19424372353162406,3.7958500030640203,0.2778612501313933,BA09 Villafranca de los Barros,M4,0.9
Autumn,0.9565610540693241,0.20536423494321904,15.24022730991233,0.26073148828993,BA09 Villafranca de los Barros,M4,0.9
Winter,0.9581335811648953,0.15544573283945792,10.647540099426182,0.21391206072793884,BA09 Villafranca de los Barros,M4,0.9
Spring,0.9735318795787776,0.32272131180719704,9.715372369509941,0.3798879332718461,BU04 Tardajos,M4,0.9
Summer,0.9805897686757761,0.19047295297062525,4.772521575682971,0.2510907641109924,BU04 Tardajos,M4,0.9
Autumn,0.7324758930714768,0.28287324140652703,33.823825112038556,0.44787269910426425,BU04 Tardajos,M4,0.9
Winter,0.7340229743379246,0.2675713891983883,31.50499241111192,0.43869786882817385,BU04 Tardajos,M4,0.9
Spring,0.9701342089896703,0.40085991222197614,13.13827943332136,0.45944976236564966,BU07 Santa Gadea del Cid,M4,0.9
Summer,0.975855435659878,0.31207675930177226,8.857101642938627,0.36862505491889785,BU07 Santa Gadea del Cid,M4,0.9
Autumn,0.8902162280926486,0.20284914152010242,21.953748574115846,0.26782535871175084,BU07 Santa Gadea del Cid,M4,0.9
Winter,0.9109830748918559,0.19244037582477208,17.10717281149573,0.2537391242121166,BU07 Santa Gadea del Cid,M4,0.9
Spring,0.9774432971303537,0.24743818380733182,9.453601842217942,0.3072996865909612,C02 Boimorto,M4,0.9
Summer,0.97473408176416,0.21569469860253304,7.781961595228341,0.27136695301086866,C02 Boimorto,M4,0.9
Autumn,0.7440302215674375,0.2673131865560735,38.019949702993664,0.35440335361956354,C02 Boimorto,M4,0.9
Winter,0.8917417259540155,0.1978938166805505,23.570129014022598,0.27222537068923003,C02 Boimorto,M4,0.9
Spring,0.9809775887700484,0.16216411990990695,4.891044834890191,0.24135953094059778,CA07 Jimena de la Frontera,M4,0.9
Summer,0.9729971445395127,0.13212380505947277,3.027940527195095,0.18170566704854602,CA07 Jimena de la Frontera,M4,0.9
Autumn,0.9267535031044218,0.17919082004891745,12.66111756599594,0.24587996414735755,CA07 Jimena de la Frontera,M4,0.9
Winter,0.9102391184512171,0.1927283180986268,12.129810367272247,0.25252842847152834,CA07 Jimena de la Frontera,M4,0.9
Spring,0.9873168287466749,0.2262471823489245,6.262527504810741,0.2917379337718418,CR03 Porzuna,M4,0.9
Summer,0.9821991216828619,0.13705467110717076,2.9171653208307124,0.18112948657626649,CR03 Porzuna,M4,0.9
Autumn,0.9437631542213359,0.15382491637277876,13.858841547615716,0.23104952970009696,CR03 Porzuna,M4,0.9
Winter,0.9204907312755698,0.16537546282475574,12.565273637657137,0.2581400579119407,CR03 Porzuna,M4,0.9
Spring,0.9615543742420682,0.12369368845253242,3.4336266606042174,0.16053703729864074,GC05 Arucas,M4,0.9
Summer,0.9677935355954003,0.12330880943626994,3.847685553771914,0.15778504118475273,GC05 Arucas,M4,0.9
Autumn,0.9110225775493342,0.39176858546053683,17.970318573546106,0.4439640127032609,GC05 Arucas,M4,0.9
Winter,0.9134666572682871,0.3338516018984784,13.546401325375431,0.40312150884013653,GC05 Arucas,M4,0.9
Spring,0.8053941303472839,0.35566255317831796,8.846853015514226,0.4783238831718575,GC07 Tinajo,M4,0.9
Summer,0.7645233914801096,0.34452813509558083,9.173417126355448,0.45384987680385336,GC07 Tinajo,M4,0.9
Autumn,0.9261373434916356,0.22901070419112465,8.92891166176647,0.29492623309231714,GC07 Tinajo,M4,0.9
Winter,0.917257692033221,0.25460714260671724,8.131606649421007,0.387430304211873,GC07 Tinajo,M4,0.9
Spring,0.7100004462617583,0.24792743021160224,3.8668787042319344,0.6003492452234767,GC09 Antigua - Pozo Negro,M4,0.9
Summer,0.46744262673271886,0.4361709376223075,5.9939185324860516,1.0350408085100085,GC09 Antigua - Pozo Negro,M4,0.9
Autumn,0.9152911747022776,0.3238809202302147,10.311706673286478,0.3846062420115381,GC09 Antigua - Pozo Negro,M4,0.9
Winter,0.8901612591568577,0.24760802721364705,6.69372042489948,0.3983024426798674,GC09 Antigua - Pozo Negro,M4,0.9
Spring,0.980194311260317,0.28127183708149467,7.212301007246497,0.3508533975308142,GR02 Puebla de Don Fadrique,M4,0.9
Summer,0.9645794733099182,0.24516859550301487,4.483275289024455,0.35672189322797526,GR02 Puebla de Don Fadrique,M4,0.9
Autumn,0.8517241324618996,0.25880210136164117,16.65389211591912,0.4078853276094255,GR02 Puebla de Don Fadrique,M4,0.9
Winter,0.8734145168521378,0.23839048058840978,15.362788810202904,0.3841332317115331,GR02 Puebla de Don Fadrique,M4,0.9
Spring,0.9771126777050785,0.41175183434912893,14.09694097551931,0.4815757746312824,HU14 Banastón,M4,0.9
Summer,0.9765129348139889,0.23906216868573385,7.0528258166181,0.31040414006308287,HU14 Banastón,M4,0.9
Autumn,0.9033138104610297,0.1835741587142186,31.649943592738435,0.21431707038597614,HU14 Banastón,M4,0.9
Winter,0.8964566020677801,0.22771567230263384,22.812574274132498,0.28691711606447007,HU14 Banastón,M4,0.9
Spring,0.9808826108247746,0.24361569765831237,7.460592763556837,0.31378300695967926,IB01 Santa Eulalia,M4,0.9
Summer,0.9805994034863299,0.16138527857310103,4.182953941784626,0.2063826482662068,IB01 Santa Eulalia,M4,0.9
Autumn,0.912617028683633,0.15286622339020847,10.294901763480013,0.21110859356225767,IB01 Santa Eulalia,M4,0.9
Winter,0.9391126686331308,0.17930511822014006,11.923625460313097,0.23422403278110912,IB01 Santa Eulalia,M4,0.9
Spring,0.9773400651035925,0.22303713626093163,7.011047122887057,0.3025185660088602,IB04 Son Ferriol,M4,0.9
Summer,0.9810918346291123,0.111660450755072,2.8170809061252973,0.1480065703024427,IB04 Son Ferriol,M4,0.9
Autumn,0.9355107396034003,0.15967250510883596,13.969243300795647,0.21581750174955228,IB04 Son Ferriol,M4,0.9
Winter,0.9084552939088871,0.19029427330471504,13.24342019880824,0.24615793906794153,IB04 Son Ferriol,M4,0.9
Spring,0.9809915795531596,0.20812000092266866,6.60936161517781,0.28737705855936196,J06 Alcaudete,M4,0.9
Summer,0.9389405660280946,0.23349011205792802,5.4250834395320915,0.29255739085904353,J06 Alcaudete,M4,0.9
Autumn,0.9371785439109335,0.21755240309197613,16.307560253535915,0.32046340568376586,J06 Alcaudete,M4,0.9
Winter,0.9234897198780986,0.1764057899210025,12.418003815452257,0.23473870640581984,J06 Alcaudete,M4,0.9
Spring,0.9725457737164752,0.28631158320112565,7.8976822718333155,0.35803463384106593,LE09 Santas Martas,M4,0.9
Summer,0.9661713775629122,0.18962843221595496,4.015942901756981,0.28410158255544343,LE09 Santas Martas,M4,0.9
Autumn,0.7566435751929265,0.3795868529767212,49.967469973334715,0.5714309534005265,LE09 Santas Martas,M4,0.9
Winter,0.7977990337498417,0.3248893122563046,37.07058445321567,0.49455989071492473,LE09 Santas Martas,M4,0.9
Spring,0.9856775107609196,0.2615072203264979,7.502820731065604,0.330926100057789,M03 Aranjuez,M4,0.9
Summer,0.9849178740167106,0.1288791203793596,3.465146521838658,0.17142730719077762,M03 Aranjuez,M4,0.9
Autumn,0.9267948588013474,0.14272183691504303,13.669656806890435,0.1811131542847938,M03 Aranjuez,M4,0.9
Winter,0.9213851819558415,0.1973831974312029,18.262981526924126,0.26583307248810756,M03 Aranjuez,M4,0.9
Spring,0.9806847125825232,0.3475227230953116,10.717574899138228,0.4019812033817117,SA01 Ciudad Rodrigo,M4,0.9
Summer,0.9764784688501705,0.2168624681739353,5.992904645877073,0.2831564409074241,SA01 Ciudad Rodrigo,M4,0.9
Autumn,0.8862341543523383,0.1831070633920659,23.60014787726015,0.23285283028745477,SA01 Ciudad Rodrigo,M4,0.9
Winter,0.8997699348563615,0.19279744994236553,17.15668047701044,0.25266423948053685,SA01 Ciudad Rodrigo,M4,0.9
Spring,0.9849165599476429,0.1883267725649447,5.697176046431178,0.2685855072897701,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Summer,0.9660284237594674,0.15137946311524567,3.4517638876140038,0.20417494074705325,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Autumn,0.9601684357747939,0.1427854097963218,10.762665048537249,0.1895431967989235,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Winter,0.956648964907315,0.1806269583223616,11.253717785293398,0.23750376953448257,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.9
Spring,0.9763659695029326,0.4079121201003956,11.018875680834793,0.46384365494154495,SG01 Gomezserracín,M4,0.9
Summer,0.972545846933844,0.22766398017390188,5.3235719153138765,0.30725780108381623,SG01 Gomezserracín,M4,0.9
Autumn,0.9047097455995107,0.21419674391673196,29.032019669163926,0.28759224723272603,SG01 Gomezserracín,M4,0.9
Winter,0.8501904867168611,0.25191143057176496,33.68217487727803,0.3543089643693737,SG01 Gomezserracín,M4,0.9
Spring,0.9784424469527889,0.40458195541456876,12.724895029779843,0.4667326787520356,TE05 Teruel,M4,0.9
Summer,0.982218806183522,0.2875264305957159,8.474320091020271,0.3587766840726506,TE05 Teruel,M4,0.9
Autumn,0.8846211232770719,0.18005650667679735,18.107978389834408,0.22056610991653058,TE05 Teruel,M4,0.9
Winter,0.8929927694475908,0.21615143233859097,19.64384931355598,0.281581756733127,TE05 Teruel,M4,0.9
Spring,0.9762588012492956,0.3027973126337166,10.446140560428693,0.3878908104396063,V05 Cheste,M4,0.9
Summer,0.9779551954174988,0.14211022173856722,4.054527512799039,0.20559996054942842,V05 Cheste,M4,0.9
Autumn,0.9481348384015197,0.12291407645051075,10.038605610021063,0.16496811649239365,V05 Cheste,M4,0.9
Winter,0.9392248919119982,0.20192931782846327,13.82434307844662,0.2655438732112503,V05 Cheste,M4,0.9
Spring,0.9629275859000737,0.34569912812682085,8.009566050578712,0.46974094086242824,Z04 Fabara,M4,0.9
Summer,0.9712467068237982,0.2502218968301199,4.942611516231519,0.33471575431181305,Z04 Fabara,M4,0.9
Autumn,0.9240209792051421,0.2150342874229467,20.429310158915502,0.29458553690375955,Z04 Fabara,M4,0.9
Winter,0.927818399496408,0.21710470377520982,16.888280109871918,0.29845191219174055,Z04 Fabara,M4,0.9
Spring,0.9649284845884699,0.3067729988496423,8.349856531326573,0.40473546683289835,Z07 Sádaba,M4,0.9
Summer,0.9574830658217846,0.23537880992027374,4.851112392316523,0.35663503581503536,Z07 Sádaba,M4,0.9
Autumn,0.9217008226119816,0.24128175971463448,27.293533700323657,0.3310862077690532,Z07 Sádaba,M4,0.9
Winter,0.8735189607796817,0.23806823447640604,19.78041807767265,0.3470978223441031,Z07 Sádaba,M4,0.9
Spring,0.9535333549346044,0.2697210139439199,7.459953101826216,0.37470367737509946,A19 Villena,M3,0.9
Summer,0.9517965219498846,0.2725914264828626,6.297405901639595,0.3880024987588552,A19 Villena,M3,0.9
Autumn,0.8891813104088209,0.3425729461879499,23.990868192667946,0.42031337826635035,A19 Villena,M3,0.9
Winter,0.8955205875586464,0.3225985329545719,20.133238839720008,0.4458045643478943,A19 Villena,M3,0.9
Spring,0.9593579874052233,0.252784929436721,7.009390946590234,0.36818641014209574,AB05 Albacete,M3,0.9
Summer,0.9682454836663633,0.2562043865633682,5.403270940660165,0.33744846312455923,AB05 Albacete,M3,0.9
Autumn,0.775016995761483,0.5381104599731137,42.88349701266511,0.7033737578947565,AB05 Albacete,M3,0.9
Winter,0.8162345398163108,0.4722675843138091,33.31833050940154,0.6271621971481436,AB05 Albacete,M3,0.9
Spring,0.9206892242714323,0.36235465292904734,8.40216072539359,0.437837444823412,AL02 Almería,M3,0.9
Summer,0.9607693936568642,0.2937772778863829,6.502318369561912,0.34307629879860235,AL02 Almería,M3,0.9
Autumn,0.875309460435995,0.4011250980905505,25.331768890973933,0.4777278629322553,AL02 Almería,M3,0.9
Winter,0.860077221721992,0.3186786956674811,17.488993557513925,0.40420349271343586,AL02 Almería,M3,0.9
Spring,0.9713160345618947,0.21162866500445773,5.566780896111628,0.2771065294682849,AL12 Tíjola,M3,0.9
Summer,0.9697670126730034,0.18280823198954266,4.087707108689162,0.2370803441316286,AL12 Tíjola,M3,0.9
Autumn,0.9095143340439336,0.23059099347181994,16.156397227797754,0.28529276228366585,AL12 Tíjola,M3,0.9
Winter,0.9160521845465321,0.207797746603175,12.793569928158174,0.26832038741085207,AL12 Tíjola,M3,0.9
Spring,0.9679445726194836,0.20625250695480402,5.123063188911573,0.28348260685371157,BA09 Villafranca de los Barros,M3,0.9
Summer,0.9722184409435085,0.16567898081194968,3.5545442707408537,0.22701394458538957,BA09 Villafranca de los Barros,M3,0.9
Autumn,0.8201114250042509,0.44904689571069123,37.815829070724995,0.5855678567176718,BA09 Villafranca de los Barros,M3,0.9
Winter,0.8631932309320474,0.3175895329079768,24.53853747145784,0.44781406809392343,BA09 Villafranca de los Barros,M3,0.9
Spring,0.9163247180381626,0.3009935186140091,9.73928423110048,0.42700635823811844,BU04 Tardajos,M3,0.9
Summer,0.9410389168114192,0.2927747072012612,6.882706348557323,0.40462976217421454,BU04 Tardajos,M3,0.9
Autumn,0.6698843975335363,0.6036586555312662,73.5038428167392,0.7602996503615401,BU04 Tardajos,M3,0.9
Winter,0.6780873210024226,0.5545450003646757,60.80869458702372,0.721226484359806,BU04 Tardajos,M3,0.9
Spring,0.949012185866176,0.23212703856525216,7.860394269019117,0.31028934157716537,BU07 Santa Gadea del Cid,M3,0.9
Summer,0.9690581639287221,0.1786660242848233,5.075139283098592,0.23049276956315123,BU07 Santa Gadea del Cid,M3,0.9
Autumn,0.8081176822193896,0.4449178053562087,49.463362086924754,0.5446920187613531,BU07 Santa Gadea del Cid,M3,0.9
Winter,0.8142795753524908,0.36415132454848625,34.150170167187206,0.49285556534581915,BU07 Santa Gadea del Cid,M3,0.9
Spring,0.9375456551397171,0.2549706096627947,10.556655732988036,0.3503036990047665,C02 Boimorto,M3,0.9
Summer,0.9497840804772656,0.22654575943227265,8.373855340964559,0.2961267129733545,C02 Boimorto,M3,0.9
Autumn,0.5372170297577528,0.6276011783799691,87.88110414827413,0.7455194391803835,C02 Boimorto,M3,0.9
Winter,0.7382896644878116,0.47349664951878284,56.07930183438173,0.607410456177421,C02 Boimorto,M3,0.9
Spring,0.9575528404239584,0.18651900499534946,5.185613502164993,0.2795032663101995,CA07 Jimena de la Frontera,M3,0.9
Summer,0.9554417955285168,0.1869628802364122,4.195669329569989,0.2698082151696664,CA07 Jimena de la Frontera,M3,0.9
Autumn,0.8724006337442699,0.2621437473646735,17.880034666656012,0.3964255628055686,CA07 Jimena de la Frontera,M3,0.9
Winter,0.8447763826099184,0.26426664380602083,15.840354125219868,0.38136663275177346,CA07 Jimena de la Frontera,M3,0.9
Spring,0.97752398457574,0.16882139006806782,4.685770001338257,0.23516045238320038,CR03 Porzuna,M3,0.9
Summer,0.9822509446012647,0.13983129238890063,3.0752284654800275,0.18486678973179785,CR03 Porzuna,M3,0.9
Autumn,0.8210341327185549,0.3606062642459212,35.956351584929806,0.519313935739526,CR03 Porzuna,M3,0.9
Winter,0.8309087449279602,0.30809957873688815,24.765276195551206,0.4665857102189036,CR03 Porzuna,M3,0.9
Spring,0.9006191188429754,0.49902421335102787,13.151387763200924,0.5710186874213137,GC05 Arucas,M3,0.9
Summer,0.8943544565957429,0.5054377598637786,15.310684009537454,0.5782944422604921,GC05 Arucas,M3,0.9
Autumn,0.8411316420642666,0.45939194812465783,21.24380274467972,0.5313894018483905,GC05 Arucas,M3,0.9
Winter,0.8281246372724357,0.46760679725208115,18.432029647414822,0.5532722940117272,GC05 Arucas,M3,0.9
Spring,0.33965943532915766,1.665715087900825,42.82946217001091,1.8657150619856042,GC07 Tinajo,M3,0.9
Summer,0.27710608410977955,2.177230742016146,59.40250625084431,2.3514309384123817,GC07 Tinajo,M3,0.9
Autumn,0.4637442039303197,1.0477720527359935,39.9280342784891,1.2836332019570067,GC07 Tinajo,M3,0.9
Winter,0.5386991525359169,1.0419815802149928,36.25238092921235,1.2558952246124457,GC07 Tinajo,M3,0.9
Spring,0.798010672925147,0.7174599679097046,12.74063762715118,0.8669816070514154,GC09 Antigua - Pozo Negro,M3,0.9
Summer,0.794076105067423,0.7566458016731245,13.70551262226919,0.8937756414327829,GC09 Antigua - Pozo Negro,M3,0.9
Autumn,0.8200692334975701,0.6337152520226844,19.582687135374393,0.7786096449086861,GC09 Antigua - Pozo Negro,M3,0.9
Winter,0.7719926563707726,0.6255116899625974,17.5220613265895,0.7806554977762832,GC09 Antigua - Pozo Negro,M3,0.9
Spring,0.9469945401087856,0.2641968359836707,7.520107775787172,0.3809444364836793,GR02 Puebla de Don Fadrique,M3,0.9
Summer,0.961496319426561,0.2701432785038017,5.47576076520003,0.35425843151290115,GR02 Puebla de Don Fadrique,M3,0.9
Autumn,0.6900496348237379,0.6034487902227075,40.309442783431784,0.8048382200494425,GR02 Puebla de Don Fadrique,M3,0.9
Winter,0.7747699591105204,0.5082588004389553,31.796794823275782,0.6994478779810251,GR02 Puebla de Don Fadrique,M3,0.9
Spring,0.9754966925761527,0.2897121463022827,10.281758961826954,0.3698654726052541,HU14 Banastón,M3,0.9
Summer,0.976784396963618,0.17777520472964933,5.146314690063835,0.241172372695464,HU14 Banastón,M3,0.9
Autumn,0.9306984369706749,0.15619708533479712,27.8860720829587,0.18948954001239107,HU14 Banastón,M3,0.9
Winter,0.917837416479298,0.17793347395578077,19.38829115466344,0.2313658610040551,HU14 Banastón,M3,0.9
Spring,0.963454313474168,0.19550236997231044,6.115885086281643,0.27119261229599767,IB01 Santa Eulalia,M3,0.9
Summer,0.9618420141437152,0.22418850133116816,6.100015553266122,0.2967145345632121,IB01 Santa Eulalia,M3,0.9
Autumn,0.8620931697902838,0.29875833633926613,22.74786567081448,0.3984859845571448,IB01 Santa Eulalia,M3,0.9
Winter,0.9052427402269614,0.22740440617774574,15.223916555397016,0.30635166999904756,IB01 Santa Eulalia,M3,0.9
Spring,0.9528298326779571,0.2091419789460206,6.351523297078576,0.2922949789255834,IB04 Son Ferriol,M3,0.9
Summer,0.9653027669680614,0.16558143184515847,4.341146443685466,0.2148591669250115,IB04 Son Ferriol,M3,0.9
Autumn,0.8682068059288148,0.302758532391038,26.809338781218024,0.3994240055734635,IB04 Son Ferriol,M3,0.9
Winter,0.8701664453391391,0.2073554405144283,15.567808013367163,0.2763585679877856,IB04 Son Ferriol,M3,0.9
Spring,0.9836514227699589,0.16104224523077162,5.041365743148972,0.22241561178556052,J06 Alcaudete,M3,0.9
Summer,0.9638628563571617,0.17877627159850765,4.011406093671861,0.24540124390889723,J06 Alcaudete,M3,0.9
Autumn,0.9553459854343633,0.19240365413408125,17.30316426274408,0.24390386903973882,J06 Alcaudete,M3,0.9
Winter,0.9266431757507958,0.18405943755889825,13.247672203376448,0.2339459519341289,J06 Alcaudete,M3,0.9
Spring,0.9196172395195923,0.3121682714636996,9.791577567871121,0.4725844062390667,LE09 Santas Martas,M3,0.9
Summer,0.9536824947951094,0.2659695680487541,6.182006472054553,0.35251121435985344,LE09 Santas Martas,M3,0.9
Autumn,0.6956579785467719,0.7596025805039841,94.07306637368798,0.9199382316254706,LE09 Santas Martas,M3,0.9
Winter,0.7298414985928784,0.681334359919405,66.72153156506371,0.8492737493628617,LE09 Santas Martas,M3,0.9
Spring,0.9736513225978499,0.2033494018744743,5.80920900327244,0.27414053733169746,M03 Aranjuez,M3,0.9
Summer,0.9866025108068528,0.12487846406172938,3.0510201277838584,0.15819040243520047,M03 Aranjuez,M3,0.9
Autumn,0.8089560429300018,0.23901032556689558,23.80172931727125,0.35192077881299483,M03 Aranjuez,M3,0.9
Winter,0.8812203550354254,0.22617636840318286,18.115793487280378,0.32852024129471114,M03 Aranjuez,M3,0.9
Spring,0.9716600728680904,0.20421805833846393,6.297574938560194,0.26407491396156196,SA01 Ciudad Rodrigo,M3,0.9
Summer,0.9735459849750887,0.15681372142173874,4.289694855120811,0.21404703718010049,SA01 Ciudad Rodrigo,M3,0.9
Autumn,0.7903449292546484,0.31881121092812154,42.721615965739986,0.40670278391441705,SA01 Ciudad Rodrigo,M3,0.9
Winter,0.8385257914045969,0.25499626340642306,25.185123055578195,0.3374513987219526,SA01 Ciudad Rodrigo,M3,0.9
Spring,0.9824244119216031,0.15130841139502205,4.272088411080851,0.206262656874383,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Summer,0.9728651960777743,0.15116567966191452,3.376315626736922,0.19978785265817275,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Autumn,0.9391931721772945,0.21203460821999015,17.338830913059695,0.28030172124731867,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Winter,0.9384181383126979,0.18804141869572094,12.558565893095302,0.2466872167810691,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.9
Spring,0.962493815661561,0.20991471517568971,6.308689938605212,0.28370072739669094,SG01 Gomezserracín,M3,0.9
Summer,0.9733607404020533,0.17971625730876,4.240292829108037,0.22949942579990662,SG01 Gomezserracín,M3,0.9
Autumn,0.8258814000798931,0.45191536080089756,57.09604194353376,0.5588357581444876,SG01 Gomezserracín,M3,0.9
Winter,0.8155858721653191,0.4078978580666517,48.293142867259334,0.5277576959329714,SG01 Gomezserracín,M3,0.9
Spring,0.9742437350677984,0.2820479824968747,9.057886786459198,0.352280219674857,TE05 Teruel,M3,0.9
Summer,0.9809543345949453,0.20349089558695402,5.974709818302988,0.2709621259028816,TE05 Teruel,M3,0.9
Autumn,0.8652083280640886,0.19399348424179386,21.683080312077983,0.24114968617495383,TE05 Teruel,M3,0.9
Winter,0.9077840866316543,0.1867271579909787,16.86916803170162,0.23990575698069433,TE05 Teruel,M3,0.9
Spring,0.975578641842669,0.2573540246486664,8.914452116701769,0.3392970582862808,V05 Cheste,M3,0.9
Summer,0.9827119331168456,0.1321351163604043,3.662504408179267,0.17259116932940388,V05 Cheste,M3,0.9
Autumn,0.9279198576916742,0.15633044614511377,13.35093079616544,0.2140109458492062,V05 Cheste,M3,0.9
Winter,0.9336321147610761,0.19039199956076247,13.206969624019438,0.2511566733951993,V05 Cheste,M3,0.9
Spring,0.9412956668581223,0.320019924058568,7.892182728990329,0.4571343765791592,Z04 Fabara,M3,0.9
Summer,0.9725134344734717,0.2241343677259787,4.593042581678863,0.29519979519844836,Z04 Fabara,M3,0.9
Autumn,0.8689661940463699,0.4779072363212191,43.90230453044595,0.6082626939829526,Z04 Fabara,M3,0.9
Winter,0.8678585377808076,0.43022303663224226,32.41255205730959,0.5772207588518952,Z04 Fabara,M3,0.9
Spring,0.8986603904136639,0.38728103822443405,11.140477693346236,0.5592096397245824,Z07 Sádaba,M3,0.9
Summer,0.9372831927949977,0.3207455759125216,6.84842798874648,0.4355761448626436,Z07 Sádaba,M3,0.9
Autumn,0.8188402798609388,0.6127218441595654,64.01619433833245,0.7424408182325744,Z07 Sádaba,M3,0.9
Winter,0.7709876965031607,0.5819877049861734,46.658491827352464,0.723213570686191,Z07 Sádaba,M3,0.9
Spring,0.8968291530346284,0.6042278270957587,12.722665410445225,0.7579232230675117,A19 Villena,M2,0.9
Summer,0.9028791059858708,0.5452071414286298,10.505681325175694,0.6805166861402326,A19 Villena,M2,0.9
Autumn,0.7787591672710132,0.3563013313941228,20.861100197177013,0.46192388471334805,A19 Villena,M2,0.9
Winter,0.7354556443267314,0.618740266847748,27.898229297854538,0.7873813333397306,A19 Villena,M2,0.9
Spring,0.9056130577704778,0.6061035168296802,12.57827857275195,0.7755126844539494,AB05 Albacete,M2,0.9
Summer,0.8432878251626497,0.8531523984004392,14.466941598158833,1.051078108087687,AB05 Albacete,M2,0.9
Autumn,0.752286654847678,0.3538448353647407,22.655850680984926,0.5053094122089555,AB05 Albacete,M2,0.9
Winter,0.6790992299157057,0.43405164896273885,29.02897690599937,0.5801633361634582,AB05 Albacete,M2,0.9
Spring,0.8420962642931744,0.5345834968829776,12.45364526168066,0.6106740005749605,AL02 Almería,M2,0.9
Summer,0.8505836826294494,0.6103057171615031,13.189840894072793,0.6716130411600572,AL02 Almería,M2,0.9
Autumn,0.7532712720662849,0.4409288584190154,28.917709082798943,0.5113280399477835,AL02 Almería,M2,0.9
Winter,0.6805923202730635,0.49967705660462575,27.528769988057118,0.5930116051704653,AL02 Almería,M2,0.9
Spring,0.9369838292943735,0.2867234718284904,7.223488804415942,0.39274700015484015,AL12 Tíjola,M2,0.9
Summer,0.9219292273395386,0.29151767846974025,6.231427853895273,0.4056905266168433,AL12 Tíjola,M2,0.9
Autumn,0.6996143424231768,0.3301741489968964,20.069008224265684,0.4297143748602654,AL12 Tíjola,M2,0.9
Winter,0.7282280311534697,0.3908106764084279,20.260203274909017,0.5115718126942119,AL12 Tíjola,M2,0.9
Spring,0.9017848050620906,0.5084163544568716,10.593344106301883,0.6529683848719094,BA09 Villafranca de los Barros,M2,0.9
Summer,0.8340343493752492,0.4509873639187355,8.481161470561673,0.6160829305466311,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.7499402631924399,0.3083270964715613,20.70609419466854,0.4583561589019753,BA09 Villafranca de los Barros,M2,0.9
Winter,0.7536852544101548,0.3960333234873401,22.220332816910954,0.5442454041266315,BA09 Villafranca de los Barros,M2,0.9
Spring,0.8591000193756129,0.4485265798269088,12.529681195760102,0.5847061930561451,BU04 Tardajos,M2,0.9
Summer,0.8779762574103518,0.5724493384472503,12.610225380612691,0.7205900345016223,BU04 Tardajos,M2,0.9
Autumn,0.632606186846668,0.3355876672226868,41.57506608466909,0.4619125077756862,BU04 Tardajos,M2,0.9
Winter,0.5162073717165608,0.43204450047756643,50.288593876279904,0.5523591779640727,BU04 Tardajos,M2,0.9
Spring,0.8982835364246956,0.3948881138381831,12.622183188033247,0.5144438972917234,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.905377938631966,0.47844054520632645,13.078202373314197,0.6002261375978011,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.6270308219619971,0.35887274159405996,37.155153851958275,0.5061398582345554,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.6003073403819442,0.3989767060025981,34.0662668799997,0.5475081972782772,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.9288050643103305,0.26946678143060715,10.058144020571696,0.35043030122048024,C02 Boimorto,M2,0.9
