Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.7438047017705725,0.6181107243255377,21.766195422543756,0.7714932338670946,AL02 Almería,M4,0.7
Spring,0.7153828847626654,0.46989685382178165,10.881026193665715,0.5810173944430247,AL12 Tíjola,M4,0.7
Summer,0.7837272944205949,0.5915028404201097,17.291818137973536,0.7041777982615912,AL12 Tíjola,M4,0.7
Autumn,0.3700424998192968,0.5141461807767428,38.20571398116559,0.6157796910699659,AL12 Tíjola,M4,0.7
Winter,0.2961994382520086,0.7389189122433663,28.998895587979167,0.9273969541083463,AL12 Tíjola,M4,0.7
Spring,0.7320772394372222,0.48470404523032057,10.569751564737809,0.7017753886128402,AB05 Albacete,M4,0.7
Summer,0.8487548948480163,0.5523348392688459,12.308813847283192,0.6858371999962546,AB05 Albacete,M4,0.7
Autumn,0.5849603666174041,0.6888515902693059,66.6766583203747,0.7733047382236082,AB05 Albacete,M4,0.7
Winter,0.650524688554546,0.48814977706904417,21.77616694393913,0.5933331004633031,AB05 Albacete,M4,0.7
Spring,0.22105954546787993,0.6047211954062326,14.186076673954034,0.753516051979767,GC05 Arucas,M4,0.7
Summer,0.40103335469708323,0.5977165642855131,18.38946740056557,0.7358347011713157,GC05 Arucas,M4,0.7
Autumn,0.835525370760156,0.3418421748724131,14.816706465938967,0.3959488816922811,GC05 Arucas,M4,0.7
Winter,0.6060442813797892,0.48359210198545455,14.06156540397842,0.6148263993605529,GC05 Arucas,M4,0.7
Spring,0.2714024492130331,0.9423622949087961,21.229390185476156,1.169147387883267,GC07 Tinajo,M4,0.7
Autumn,0.12815019281262244,0.6890315393563473,30.687063514614703,0.8321757342761451,GC07 Tinajo,M4,0.7
Winter,0.09449026415938173,1.2220913843699694,27.514990830363672,1.6110708457938334,GC07 Tinajo,M4,0.7
Spring,0.6740793474182853,0.476718161492266,15.35243795537802,0.6607220730353436,IB04 Son Ferriol,M4,0.7
Summer,0.7823002176076861,0.7011163834413969,23.52659898759251,0.9178267848906411,IB04 Son Ferriol,M4,0.7
Autumn,0.7111014652439239,0.715185866657715,81.3548195780911,0.7863515227531848,IB04 Son Ferriol,M4,0.7
Winter,0.35746601380011395,0.5484078442869902,25.652498777742217,0.7647704207537055,IB04 Son Ferriol,M4,0.7
Spring,0.7967910512459219,0.40402179878941136,11.404027591338052,0.5043947550529448,IB01 Santa Eulalia,M4,0.7
Summer,0.605817907152139,0.9531924062835693,30.704330018242644,1.1765693138485198,IB01 Santa Eulalia,M4,0.7
Autumn,0.6860496006046165,0.7485309858080584,73.24103719197845,0.8259505265558078,IB01 Santa Eulalia,M4,0.7
Winter,0.7499027104531567,0.5045810350561857,23.35286064156889,0.6090503601753495,IB01 Santa Eulalia,M4,0.7
Spring,0.8283006699976392,0.299452437525504,7.6993820728839575,0.44451366739092707,M03 Aranjuez,M4,0.7
Summer,0.8675426815057219,1.2662458584888165,41.77344903794699,1.416746165242838,M03 Aranjuez,M4,0.7
Autumn,0.5264937070617395,0.3360848275496732,49.83952714166535,0.418844475863467,M03 Aranjuez,M4,0.7
Winter,0.6362863237557418,0.4480637033062935,24.597106779185935,0.5475507703793729,M03 Aranjuez,M4,0.7
Spring,0.6174620505297204,0.4267901473320008,12.932922096154442,0.5841198250921602,V05 Cheste,M4,0.7
Summer,0.8098341031306995,0.5469026233215332,17.710662370153678,0.6538447692590156,V05 Cheste,M4,0.7
Autumn,0.7527669402551439,0.4489418397451548,49.02081701107038,0.5253497940773649,V05 Cheste,M4,0.7
Winter,0.7173434979436758,0.3506571749656916,18.6009502035704,0.4445185018380972,V05 Cheste,M4,0.7
Spring,0.803263680693963,0.3608322977281843,8.750448566081166,0.47140624564697503,A19 Villena,M4,0.7
Summer,0.9125706730992242,0.3488287369962252,8.97918079662409,0.45655526607993857,A19 Villena,M4,0.7
Autumn,0.6443205229397188,0.2836501868125563,18.182965027945784,0.3625852259866096,A19 Villena,M4,0.7
Winter,0.7292664922077619,0.47928214781439304,19.370954960604163,0.6164814297025797,A19 Villena,M4,0.7
Spring,0.7671273427923719,0.39787529326869414,9.709615439036579,0.512214777416405,TE05 Teruel,M4,0.7
Summer,0.8077545561201785,0.7111414031811055,23.02563406049338,0.8741935118292332,TE05 Teruel,M4,0.7
Autumn,0.3277233474524468,0.43515193764462984,61.660842111018546,0.5162569811322428,TE05 Teruel,M4,0.7
Winter,0.6841823356433435,0.5470772761999846,30.60148666568049,0.6407056008251972,TE05 Teruel,M4,0.7
Spring,0.7027388640659493,0.5279500553151811,10.440034169597682,0.7279864715817163,GR02 Puebla de Don Fadrique,M4,0.7
Summer,0.8245005539821859,0.5459395148430457,9.61324218269288,0.7455277986560644,GR02 Puebla de Don Fadrique,M4,0.7
Autumn,0.430092868915404,0.45496029465170057,28.261300523662324,0.5482032554010746,GR02 Puebla de Don Fadrique,M4,0.7
Winter,0.5563351970012977,0.6710138156796693,22.986879693956308,0.8117134479050747,GR02 Puebla de Don Fadrique,M4,0.7
Spring,0.8833488830249829,0.3065549321079799,8.759761460377025,0.39704823483083473,SA01 Ciudad Rodrigo,M4,0.7
Summer,0.8278093536144736,0.7054752212407039,22.92546648596139,0.8642096245181041,SA01 Ciudad Rodrigo,M4,0.7
Autumn,0.36979163224675465,0.24911704722487224,34.67784631939311,0.3341942444805773,SA01 Ciudad Rodrigo,M4,0.7
Winter,0.6017661451721039,0.4606192568070888,27.812631091752156,0.5622440996029358,SA01 Ciudad Rodrigo,M4,0.7
Spring,0.8841496472766842,0.29558747527269635,6.847593636319077,0.44040296599617973,BA09 Villafranca de los Barros,M4,0.7
Summer,0.9063894042701309,0.5744880088414119,13.51736656623318,0.7057517230216798,BA09 Villafranca de los Barros,M4,0.7
Autumn,0.5335898133991698,0.4690323108505988,51.128270636987914,0.5359092086224091,BA09 Villafranca de los Barros,M4,0.7
Winter,0.714288438025064,0.6483449213179111,32.10300640070314,0.7255489659101446,BA09 Villafranca de los Barros,M4,0.7
Spring,0.7473622570534798,0.34349860272892546,7.835690176380189,0.4456225533264891,CA07 Jimena de la Frontera,M4,0.7
Summer,0.6672904223196334,0.736600156100229,20.39980107740416,0.9537481634373983,CA07 Jimena de la Frontera,M4,0.7
Autumn,0.5329093125164819,0.577874653404189,53.53523524595345,0.6222317427224676,CA07 Jimena de la Frontera,M4,0.7
Winter,0.4302763794318332,0.5136405923130513,23.69619570477393,0.6163424562846086,CA07 Jimena de la Frontera,M4,0.7
Spring,0.7800419238935611,0.33015113530992785,7.703516277245252,0.4501914348594489,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Summer,0.7969328182013935,0.8572548875610352,21.083243300159374,0.9651874245391199,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Autumn,0.5821940974359819,0.4384001086234929,46.23185423578544,0.5067387263336744,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Winter,0.5488850885899397,0.4086988559998989,20.753444353282315,0.5531268969769679,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Spring,0.8340474176220507,0.4548607516222272,12.087343920167827,0.5603648222470701,BU04 Tardajos,M4,0.7
Summer,0.8682220382864753,0.5461598361149714,16.634085030297552,0.7019395079075801,BU04 Tardajos,M4,0.7
Autumn,0.41043741311296106,0.29385143890639087,57.08219106483609,0.34288915273980164,BU04 Tardajos,M4,0.7
Winter,0.8041406237949373,0.3423299388984442,20.966115007101195,0.451008329256881,BU04 Tardajos,M4,0.7
Spring,0.8561572037773515,0.35386287062083654,9.897387744180422,0.454373346810126,LE09 Santas Martas,M4,0.7
Summer,0.8549406851490817,0.5651627608262284,15.151382025972449,0.7227897345268842,LE09 Santas Martas,M4,0.7
Autumn,0.4009677849494218,0.27943446639183617,59.23378857322032,0.3538534944918828,LE09 Santas Martas,M4,0.7
Winter,0.7303224625556283,0.5565936101825952,32.345270840869574,0.683376605740137,LE09 Santas Martas,M4,0.7
Spring,0.8293330648617887,0.3916568250082834,15.596436528991845,0.5194521670703276,C02 Boimorto,M4,0.7
Summer,0.7180790477558231,0.7096789648723603,28.758522683103838,0.8264400188914965,C02 Boimorto,M4,0.7
Autumn,0.6521305122576261,0.1958355081542476,25.44149225572523,0.246680633302315,C02 Boimorto,M4,0.7
Winter,0.8385189914793455,0.3615900785468817,28.024327418859478,0.43344792052283426,C02 Boimorto,M4,0.7
Spring,0.7985782697107918,0.6492215751108443,13.271203715779864,0.7742785950326756,Z04 Fabara,M4,0.7
Summer,0.8550703309944727,0.5882001109682523,13.865464995914719,0.731185245288233,Z04 Fabara,M4,0.7
Autumn,0.7280389463428115,0.8436442394148841,89.56110708953214,0.9228807255309032,Z04 Fabara,M4,0.7
Winter,0.6448418234446816,0.8339416968650102,35.85134487541517,1.025310462748397,Z04 Fabara,M4,0.7
Spring,0.6943857565410095,0.7018822073295593,18.248943516080242,0.8679260402590706,HU14 Banastón,M4,0.7
Summer,0.8476720518124786,0.5882813784890981,18.241954776829406,0.6910122146704065,HU14 Banastón,M4,0.7
Autumn,0.45400623948100455,0.32474076666912377,71.3577025052464,0.38064317715206164,HU14 Banastón,M4,0.7
Winter,0.7967062593046542,0.3804182275007725,26.817395106818644,0.4612882236987374,HU14 Banastón,M4,0.7
Spring,0.8353641735689888,0.32831567403586254,7.774059728801347,0.45955585775351937,CR03 Porzuna,M4,0.7
Summer,0.8543936400465283,0.7681577874694824,20.821056255693254,0.9565836629657655,CR03 Porzuna,M4,0.7
Autumn,0.4641427039550707,0.26456892980403895,36.269034298131096,0.31998415496139215,CR03 Porzuna,M4,0.7
Winter,0.7041200385110524,0.4833112763982057,27.993702331611033,0.574324625691263,CR03 Porzuna,M4,0.7
Spring,0.8519253901952966,0.41624811561540875,8.80154722429644,0.4864722976679401,J06 Alcaudete,M4,0.7
Summer,0.8570672904395222,0.6450713933991653,17.57443565284281,0.8049379956904905,J06 Alcaudete,M4,0.7
Autumn,0.409393403051699,0.3062144809050809,33.74115373603899,0.4125420507007042,J06 Alcaudete,M4,0.7
Winter,0.7448421116503282,0.49312508630917073,28.92967422630044,0.5613009353240911,J06 Alcaudete,M4,0.7
Spring,0.850237619469901,0.5069705025806972,11.710975979544815,0.6802874779557221,Z07 Sádaba,M4,0.7
Summer,0.9027960782795964,0.7529774938784085,21.415365862183926,0.8897241642330985,Z07 Sádaba,M4,0.7
Autumn,0.5446601402799706,0.30031809649381197,41.325146924681405,0.38198903909862814,Z07 Sádaba,M4,0.7
Winter,0.7191665245341693,0.38760182807848453,20.206305100845594,0.5025404491049281,Z07 Sádaba,M4,0.7
Spring,0.7227257855361389,0.3667669771182469,10.242985428320896,0.6073903353506106,SG01 Gomezserracín,M4,0.7
Summer,0.8829612804203205,0.7352555394355187,22.625617451816503,0.936776136663815,SG01 Gomezserracín,M4,0.7
Autumn,0.5031334299846318,0.27665880535930926,59.225766976397374,0.3701272692591432,SG01 Gomezserracín,M4,0.7
Winter,0.8057239546526151,0.4253576544163227,26.57107835182692,0.5241617864672692,SG01 Gomezserracín,M4,0.7
Spring,0.35891045157162593,0.5543811285836356,10.705403387575636,0.7296071536228357,GC09 Antigua - Pozo Negro,M4,0.7
Summer,0.7737499173392172,0.6031116731933595,10.448047268496687,0.7617226088800284,GC09 Antigua - Pozo Negro,M4,0.7
Autumn,0.45553654611673894,0.5660286503062323,17.61090208447821,0.6893442927873319,GC09 Antigua - Pozo Negro,M4,0.7
Winter,0.496742012929243,0.5198983205399514,12.560432417278381,0.658146882372377,GC09 Antigua - Pozo Negro,M4,0.7
Spring,0.7680647167563879,0.4257856880315508,13.439163882869867,0.5053749405533462,BU07 Santa Gadea del Cid,M4,0.7
Summer,0.8229738710987808,0.5670466540024979,18.053681527579556,0.7373952233180954,BU07 Santa Gadea del Cid,M4,0.7
Autumn,0.7091233501234374,0.578354843259113,79.22073258963486,0.6562861458801581,BU07 Santa Gadea del Cid,M4,0.7
Winter,0.7110970008296532,0.3536802593903065,20.50923976072521,0.44261049716220535,BU07 Santa Gadea del Cid,M4,0.7
Spring,0.8256014603797472,0.3062747625058854,6.941550249567714,0.40814150490322365,AL02 Almería,M3,0.7
Summer,0.764446116113934,0.49529806229942075,12.191324396427843,0.6518198697176911,AL02 Almería,M3,0.7
Autumn,0.6720726669699987,0.5109837649948824,41.75869492195701,0.5581551144918779,AL02 Almería,M3,0.7
Winter,0.3441677276654411,0.5939180390303657,21.23850405531819,0.88268555386695,AL02 Almería,M3,0.7
Spring,0.7176020241490282,0.4326785934278215,9.80095560121822,0.5549559564205311,AL12 Tíjola,M3,0.7
Summer,0.8634040486664136,0.49773372373943625,16.90931143996728,0.6400546470394141,AL12 Tíjola,M3,0.7
Autumn,0.4404467295733977,0.3402365564103347,18.643048901227836,0.4637398809899555,AL12 Tíjola,M3,0.7
Winter,0.2948480125528709,0.6360785810481311,25.37585963535881,0.8555743475190611,AL12 Tíjola,M3,0.7
Spring,0.72054750069762,0.6125640208116803,12.966051516230767,0.8019414768520887,AB05 Albacete,M3,0.7
Summer,0.8250804251756267,0.5044544273432806,11.3471122687306,0.6939818757069158,AB05 Albacete,M3,0.7
Autumn,0.6799114761392175,0.5174169866516348,47.103397268796996,0.597656769363039,AB05 Albacete,M3,0.7
Winter,0.49056846937874354,0.5490521762434959,23.52718375816391,0.7118016092761974,AB05 Albacete,M3,0.7
Spring,0.45145089401697186,0.8012921373814174,18.38204640373401,0.9182741502463658,GC05 Arucas,M3,0.7
Summer,0.3802726108809452,0.39083748727487416,12.858126057039696,0.5513147681907299,GC05 Arucas,M3,0.7
Autumn,0.34094450571934365,0.9107536538859441,32.653555529347045,1.1475274281104542,GC05 Arucas,M3,0.7
Winter,0.30720098736110746,0.5560890347537994,17.998015846445846,0.6892345595098943,GC05 Arucas,M3,0.7
Spring,0.18175347765529842,0.7752473411051433,19.975059013260875,1.0019364300845433,GC07 Tinajo,M3,0.7
Autumn,0.00977096168951602,0.8397671455878056,33.435371368025976,0.9864101072848815,GC07 Tinajo,M3,0.7
Winter,0.023101018357971258,0.9324290537574291,23.41700903499267,1.1945427529173887,GC07 Tinajo,M3,0.7
Spring,0.7070851261817258,0.421541360583823,13.15323161275128,0.6170921403975211,IB04 Son Ferriol,M3,0.7
Summer,0.7374806420362608,0.5652311134739804,18.47225628989425,0.7510961184330582,IB04 Son Ferriol,M3,0.7
Autumn,0.620954286322768,0.9138308743723239,99.34637162491607,0.9871375692235206,IB04 Son Ferriol,M3,0.7
Winter,0.6521225440621996,0.37721276487725675,20.97174657643016,0.4953472403057691,IB04 Son Ferriol,M3,0.7
Spring,0.7826540334417884,0.4082192901959883,12.268885578195277,0.5258695415405809,IB01 Santa Eulalia,M3,0.7
Summer,0.6130500547734892,0.8284234722470797,26.13890675960004,1.0363066166697876,IB01 Santa Eulalia,M3,0.7
Autumn,0.7323992867211834,0.6650849500510817,65.17084454800218,0.7360123075420629,IB01 Santa Eulalia,M3,0.7
Winter,0.8062062313477544,0.4723667561721563,20.75988408054661,0.6673405931646774,IB01 Santa Eulalia,M3,0.7
Spring,0.8270623827222483,0.34667950085492816,8.486513815124653,0.4871776704088626,M03 Aranjuez,M3,0.7
Summer,0.8875822886794608,0.8101494228503888,28.127608117060664,0.9837630219564112,M03 Aranjuez,M3,0.7
Autumn,0.6395243612424698,0.46388169789949857,62.7457669929937,0.5108898112390218,M03 Aranjuez,M3,0.7
Winter,0.6589177324041907,0.40826380568356957,24.030833482008873,0.5681657745161279,M03 Aranjuez,M3,0.7
Spring,0.5947818032195238,0.3847976967442105,13.25000054821725,0.6218410844082707,V05 Cheste,M3,0.7
Summer,0.9042487028650279,0.5306489652961144,18.500499108056893,0.6362915267344771,V05 Cheste,M3,0.7
Autumn,0.5209220073145996,0.542295837023691,60.51209531934152,0.6271499806114761,V05 Cheste,M3,0.7
Winter,0.6184774893805957,0.4326793761928797,22.85450452850911,0.546918167125705,V05 Cheste,M3,0.7
Spring,0.7969974729926497,0.3437181764661516,8.201498623542273,0.4928079849364736,A19 Villena,M3,0.7
Summer,0.8557397066269802,0.41714800405226493,10.64146917725336,0.5780692177916004,A19 Villena,M3,0.7
Autumn,0.6493809694596352,0.24797754993422283,14.922166254654377,0.35668543537247055,A19 Villena,M3,0.7
Winter,0.7241441921287429,0.459945361952424,19.49688024727897,0.5528642569111977,A19 Villena,M3,0.7
Spring,0.812005996336224,0.42924642522713796,9.881372809091461,0.5303260009733869,TE05 Teruel,M3,0.7
Summer,0.8636849548284986,0.5405561549635667,17.5907178715051,0.6775310920017821,TE05 Teruel,M3,0.7
Autumn,0.5599065698153393,0.32720627492959836,41.79041575254017,0.38127518471771593,TE05 Teruel,M3,0.7
Winter,0.7315815770799777,0.4000375148452997,22.928908370951824,0.5023813876159274,TE05 Teruel,M3,0.7
Spring,0.7158112421838516,0.5846127279596601,11.319599530940822,0.7727028496300653,GR02 Puebla de Don Fadrique,M3,0.7
Summer,0.8584593657876504,0.6762941368239183,12.41372615945712,0.8154568779111979,GR02 Puebla de Don Fadrique,M3,0.7
Autumn,0.3550370009375552,0.4854727348830238,29.04409241649386,0.6103600541377352,GR02 Puebla de Don Fadrique,M3,0.7
Winter,0.6024649778458004,0.752543782262802,26.36284248957289,0.8926097729031882,GR02 Puebla de Don Fadrique,M3,0.7
Spring,0.869262748558469,0.3127366292539323,9.176205731948517,0.4064613500937773,SA01 Ciudad Rodrigo,M3,0.7
Summer,0.8936044703341276,0.5516077743229792,18.027293788947954,0.6517471971112779,SA01 Ciudad Rodrigo,M3,0.7
Autumn,0.5980898286055547,0.4483052233714177,70.45085732334529,0.488727974034396,SA01 Ciudad Rodrigo,M3,0.7
Winter,0.7209484818349385,0.3714182918613196,22.947698433290288,0.4864250749294404,SA01 Ciudad Rodrigo,M3,0.7
Spring,0.8763894282319133,0.3052521429164341,7.180263981814126,0.4565712435368327,BA09 Villafranca de los Barros,M3,0.7
Summer,0.8944891542180856,0.407829634650832,9.856215859581303,0.5481531467247411,BA09 Villafranca de los Barros,M3,0.7
Autumn,0.5567125268676562,0.5031269364536901,51.78455902936866,0.5658239347873413,BA09 Villafranca de los Barros,M3,0.7
Winter,0.7238994955054858,0.4917021168368101,24.5334268513497,0.5815031595646816,BA09 Villafranca de los Barros,M3,0.7
Spring,0.7667983713360219,0.3586481881857736,8.370003079438494,0.45669230643888936,CA07 Jimena de la Frontera,M3,0.7
Summer,0.7521521235311608,0.790707115079909,20.671172635929118,0.9422103052345018,CA07 Jimena de la Frontera,M3,0.7
Autumn,0.6110622056162478,0.7043469387749776,61.85464436434176,0.7558023410224561,CA07 Jimena de la Frontera,M3,0.7
Winter,0.4485043836096606,0.4791136216312647,23.74808612788127,0.631448849686118,CA07 Jimena de la Frontera,M3,0.7
Spring,0.7945489559039247,0.32062557649361756,7.456954185058399,0.44401392575854154,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Summer,0.8217300957074403,0.42758992408259466,11.009073448163585,0.5914246925474421,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Autumn,0.7085299287451775,0.38548759448939396,41.42821869226954,0.4265712950113566,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Winter,0.659844050186381,0.38265905064273326,21.948600891627656,0.5173774767056234,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Spring,0.7890246149716184,0.408312471357945,12.048356076151464,0.48426612564047194,BU04 Tardajos,M3,0.7
Summer,0.8687174835762211,0.5844786739851733,17.98813668706204,0.7347876315923444,BU04 Tardajos,M3,0.7
Autumn,0.5362386901014432,0.6705625654694072,113.58977014992162,0.7172272826042496,BU04 Tardajos,M3,0.7
Winter,0.7865964993241341,0.2586032422370434,17.66301522922447,0.35711116693071415,BU04 Tardajos,M3,0.7
Spring,0.8284465416564165,0.3668455006601606,10.194584937211303,0.4916485046391565,LE09 Santas Martas,M3,0.7
Summer,0.8495642830572876,0.656232019655433,17.248728080131524,0.810917431943764,LE09 Santas Martas,M3,0.7
Autumn,0.48527405717842953,0.25742195016369157,46.060358831726504,0.3173096973719018,LE09 Santas Martas,M3,0.7
Winter,0.8362782747337368,0.27424441669933797,17.799639623771174,0.33969781755497297,LE09 Santas Martas,M3,0.7
Spring,0.7777527523452495,0.49031133865454535,18.579523805907495,0.6117846139295744,C02 Boimorto,M3,0.7
Summer,0.7289394901379986,0.6857726817917824,27.027306606235328,0.7976301586123241,C02 Boimorto,M3,0.7
Autumn,0.4352567771427666,0.4190049788050006,52.88039851853568,0.5130252242410118,C02 Boimorto,M3,0.7
Winter,0.8623627351856072,0.2847872956198215,21.463503977675803,0.35499738342802944,C02 Boimorto,M3,0.7
Spring,0.766073870446647,0.6269385350205559,12.990923452818306,0.7805434411795483,Z04 Fabara,M3,0.7
Summer,0.8955048411029949,0.6675872514174243,17.28047518079578,0.7954137252994063,Z04 Fabara,M3,0.7
Autumn,0.4289862309647402,0.6408525230189631,67.11366698170978,0.7265460176405978,Z04 Fabara,M3,0.7
Winter,0.8054808403031494,0.34226027282779214,18.909467929558332,0.4912134007305987,Z04 Fabara,M3,0.7
Spring,0.7003482638808121,0.7913889030305045,20.716932150204347,0.9334088453866141,HU14 Banastón,M3,0.7
Summer,0.8770168856933421,0.44001346106543904,14.350695350345902,0.5740017777126024,HU14 Banastón,M3,0.7
Autumn,0.42725066387094207,0.29707398449967604,68.32624787977775,0.3636346924003028,HU14 Banastón,M3,0.7
Winter,0.8666954680430424,0.2864858931997061,22.16379960256072,0.3712579528594546,HU14 Banastón,M3,0.7
Spring,0.8100945645512823,0.32298259052342,7.760519563941419,0.45706804433931486,CR03 Porzuna,M3,0.7
Summer,0.905022611408796,0.5057783490965624,14.00812178274767,0.6280208698618137,CR03 Porzuna,M3,0.7
Autumn,0.7173809772111639,0.2022810228685115,25.391949357314044,0.26320069363662557,CR03 Porzuna,M3,0.7
Winter,0.7415701223099225,0.35819328897836206,21.601018713550875,0.46289011758458626,CR03 Porzuna,M3,0.7
Spring,0.8703082883607974,0.6434772424357822,13.032495325545671,0.6968768527434686,J06 Alcaudete,M3,0.7
Summer,0.9000056990747195,0.3996512970340435,10.378935618285743,0.508190989626337,J06 Alcaudete,M3,0.7
Autumn,0.7007108772763013,0.20440708671532262,21.398089901404884,0.25312156176294964,J06 Alcaudete,M3,0.7
Winter,0.81371800878675,0.34772569377148155,20.428098167162513,0.41215401928219947,J06 Alcaudete,M3,0.7
Spring,0.8851086742017698,0.48258621643480576,9.775336105282017,0.6298842616115087,Z07 Sádaba,M3,0.7
Summer,0.8605419892948362,0.664045105381188,19.64536772875739,0.8426960933528637,Z07 Sádaba,M3,0.7
Autumn,0.6092111955770007,0.3518881580459125,44.427409037675744,0.4089399927957434,Z07 Sádaba,M3,0.7
Winter,0.6529224339472397,0.32626639797730445,17.591393052456272,0.49359680257661026,Z07 Sádaba,M3,0.7
Spring,0.7033838129730324,0.43742083802915305,11.601549206286379,0.6581453378794387,SG01 Gomezserracín,M3,0.7
Summer,0.8900647520299008,0.5337220367490328,16.085494200409638,0.7017578109843973,SG01 Gomezserracín,M3,0.7
Autumn,0.6917072774860313,0.421640384249291,68.53822794838477,0.47661543032760206,SG01 Gomezserracín,M3,0.7
Winter,0.7583788922843071,0.4838403993194792,31.88414859978139,0.6168802612031604,SG01 Gomezserracín,M3,0.7
Spring,0.21729547481040962,0.5877472010624477,11.384639816897057,0.8287478575826068,GC09 Antigua - Pozo Negro,M3,0.7
Summer,0.731579037005208,0.6293538258925219,10.31184588996244,0.8427147527309276,GC09 Antigua - Pozo Negro,M3,0.7
Autumn,0.34811015057402706,0.5550828476308969,17.221643164103227,0.7099210369364355,GC09 Antigua - Pozo Negro,M3,0.7
Winter,0.28776734208827764,0.5563885354456902,13.872515229154402,0.7251848820538813,GC09 Antigua - Pozo Negro,M3,0.7
Spring,0.7178576695054347,0.4179676576828003,13.667750305330184,0.5289835692263433,BU07 Santa Gadea del Cid,M3,0.7
Summer,0.8134764432167739,0.45670244649188707,14.171166113560362,0.5901254428845533,BU07 Santa Gadea del Cid,M3,0.7
Autumn,0.676018159916596,0.8024466482685736,98.70232036105048,0.8681773843289041,BU07 Santa Gadea del Cid,M3,0.7
Winter,0.7563943729645585,0.28630467994675635,17.780255851872763,0.3783564802990724,BU07 Santa Gadea del Cid,M3,0.7
Spring,0.6427383672535366,0.4968902149871826,10.073352179844903,0.6496879893229698,AL02 Almería,M2,0.7
Summer,0.7762201310505931,0.7033985424797305,16.219991268159,0.7799374486027378,AL02 Almería,M2,0.7
Autumn,0.22849895922874608,0.7057625228962355,62.42464296529274,0.7656373239878035,AL02 Almería,M2,0.7
Winter,0.47169285206155026,0.7889681521909238,28.705062536520188,1.0168971201670651,AL02 Almería,M2,0.7
Spring,0.6873316034318241,0.5480354783220565,14.372133377275365,0.6593432116632946,AL12 Tíjola,M2,0.7
Summer,0.8681105115086041,0.6101711486185396,19.391812376076714,0.7738978224480026,AL12 Tíjola,M2,0.7
Autumn,0.25568276399880013,0.5667060299656794,43.85570637100295,0.688510211897273,AL12 Tíjola,M2,0.7
Winter,0.3402275202330914,0.5546382608970404,24.66613679529126,0.7059218315156458,AL12 Tíjola,M2,0.7
Spring,0.560978863914169,0.5431173029414585,13.801929790044303,0.8483705877315223,AB05 Albacete,M2,0.7
Summer,0.7513130198640369,0.7108554306296716,13.509390145036651,0.8899364672415075,AB05 Albacete,M2,0.7
Autumn,0.13263759199262803,0.9346384283025184,97.68060692749874,1.0502685455248864,AB05 Albacete,M2,0.7
Winter,0.37816776522341883,0.682590167366457,28.850743238237254,0.8632110304260426,AB05 Albacete,M2,0.7
Spring,0.39541431200303945,0.4859998981240409,13.161369894082341,0.6126603313423237,GC05 Arucas,M2,0.7
Summer,0.40431972839296765,0.4412853484041654,14.671811491832951,0.6222603564415711,GC05 Arucas,M2,0.7
Autumn,0.391405873551872,1.2241704423067532,45.396034383256264,1.3892856022427709,GC05 Arucas,M2,0.7
Winter,0.20845889384046645,0.6412930295071603,18.306075404178053,0.8886321255986239,GC05 Arucas,M2,0.7
Spring,0.29725940792741096,0.6045436589922223,15.199682437825196,0.752079977882456,GC07 Tinajo,M2,0.7
Autumn,0.175808303784335,0.7486974592040091,32.35754950580444,0.8811909326215623,GC07 Tinajo,M2,0.7
Winter,0.0005666380848601603,1.131576566927433,24.978574726445245,1.531702014822215,GC07 Tinajo,M2,0.7
Spring,0.6683019887590529,0.4596610218818664,13.77944782569743,0.638182713035865,IB04 Son Ferriol,M2,0.7
Summer,0.8197957255401309,0.5081838865368182,15.2786412059148,0.6318854754028952,IB04 Son Ferriol,M2,0.7
Autumn,0.43719448405007005,0.41402613900468094,42.05258975433068,0.4839444186176765,IB04 Son Ferriol,M2,0.7
Winter,0.6540550064743497,0.39332347114241123,20.86153591651931,0.5164796479034846,IB04 Son Ferriol,M2,0.7
Spring,0.7704636581318303,0.4256338942738997,13.040530442777506,0.5704871636850618,IB01 Santa Eulalia,M2,0.7
Summer,0.7692710288981809,0.8176250556323712,26.163649574761642,1.0124681427749342,IB01 Santa Eulalia,M2,0.7
Autumn,0.539092305630601,0.9472979024910794,99.92670292298892,1.0326093185543588,IB01 Santa Eulalia,M2,0.7
Winter,0.6231893069588271,0.4475095468179464,22.657673247638535,0.5705187032725307,IB01 Santa Eulalia,M2,0.7
Spring,0.8306431650201861,0.3065460960856846,7.621741448690904,0.44088949074010025,M03 Aranjuez,M2,0.7
Summer,0.8743119086357066,0.8212201265700121,26.046217875055223,0.953357721104934,M03 Aranjuez,M2,0.7
Autumn,0.40207024870014996,0.6964987446441181,110.505783494745,0.747177354141156,M03 Aranjuez,M2,0.7
Winter,0.6059878126992648,0.6926418022068261,41.23207151878029,0.7885298369074749,M03 Aranjuez,M2,0.7
Spring,0.4593026328138693,0.5294614878761293,16.314984304640177,0.6984559579341393,V05 Cheste,M2,0.7
