Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.716486029426978,0.6208788356109127,14.417097318796568,0.766202857424471,AL02 Almería,M4,0.7
Autumn,0.5723082506233724,0.4034424027220507,32.09448984836105,0.44743464631687796,AL02 Almería,M4,0.7
Winter,0.8501880016206399,0.6126163248696328,25.42791768862191,0.7150113513480664,AL02 Almería,M4,0.7
Spring,0.702442488088187,0.4508077596746172,9.859585458544185,0.5816680271398964,AL12 Tíjola,M4,0.7
Summer,0.8095804301999997,0.4988791464686937,13.798434460358036,0.6132631549479076,AL12 Tíjola,M4,0.7
Autumn,0.6174593751194543,0.7872687519828464,48.13749090345925,0.8704032268562168,AL12 Tíjola,M4,0.7
Winter,0.5156815017442351,0.4951512557942867,20.294680362674296,0.6055616350255855,AL12 Tíjola,M4,0.7
Spring,0.7723478568926904,0.5749842324962071,12.071381727543082,0.7400862481582069,AB05 Albacete,M4,0.7
Summer,0.8032173752923556,0.5766799480837309,11.235296658564188,0.7340867386957408,AB05 Albacete,M4,0.7
Autumn,0.5893679962956256,0.4968670683659245,45.407223831337475,0.6015735777929127,AB05 Albacete,M4,0.7
Winter,0.709284410228316,0.38441753678472046,17.93805970069236,0.5140632099940138,AB05 Albacete,M4,0.7
Spring,0.46135088120160245,0.6147982439302717,14.334336711240784,0.7492292948938704,GC05 Arucas,M4,0.7
Summer,0.3714496737915139,0.47458832807429385,15.067672761999015,0.6131476596354913,GC05 Arucas,M4,0.7
Autumn,0.7358435566627289,0.6212322887937106,27.299757534767487,0.719117850211476,GC05 Arucas,M4,0.7
Winter,0.7361265342295225,0.40975866849470144,12.609995773273402,0.5163622463618569,GC05 Arucas,M4,0.7
Spring,0.382871417627852,0.5429909460657513,14.461341197787556,0.727602930299287,GC07 Tinajo,M4,0.7
Autumn,0.34229738852379404,0.6621037948102084,30.521566776658265,0.7939405629103296,GC07 Tinajo,M4,0.7
Winter,0.10403210435900745,0.758638141601801,16.960045718017707,1.1508056473703712,GC07 Tinajo,M4,0.7
Spring,0.7662240048561845,0.4062995768055508,11.85753061259914,0.5422907994424971,IB04 Son Ferriol,M4,0.7
Summer,0.5786470456352838,0.7315173440528283,22.647770475967704,0.9543164692621592,IB04 Son Ferriol,M4,0.7
Autumn,0.7394174428894218,0.3092538867448778,32.507225190867125,0.39724052839202073,IB04 Son Ferriol,M4,0.7
Winter,0.7634434418290561,0.33012212483566256,18.80111597664643,0.43035724124115676,IB04 Son Ferriol,M4,0.7
Spring,0.778449188572382,0.4102556539269366,11.00388590127314,0.5158161463308946,IB01 Santa Eulalia,M4,0.7
Summer,0.6842488046360076,0.7630714838343694,24.08354489361855,0.9386595469330202,IB01 Santa Eulalia,M4,0.7
Autumn,0.8101089735934603,0.29641771568631636,27.499447334690224,0.3541460662148045,IB01 Santa Eulalia,M4,0.7
Winter,0.856645051494469,0.2348053706144571,11.619991106970238,0.31108810360745964,IB01 Santa Eulalia,M4,0.7
Spring,0.7833500647137696,0.3195264416931153,8.437640460962696,0.48541073535464774,M03 Aranjuez,M4,0.7
Summer,0.846042388235829,0.648129708462055,22.74298275103603,0.8186209950480668,M03 Aranjuez,M4,0.7
Autumn,0.7414689044324491,0.5272913039579977,90.75838458054977,0.6412777440576206,M03 Aranjuez,M4,0.7
Winter,0.7597072139962668,0.4745943908881902,28.29031112403898,0.6761248260051322,M03 Aranjuez,M4,0.7
Spring,0.6385828639724014,0.40752352808827,12.830605267305708,0.5671625013983942,V05 Cheste,M4,0.7
Summer,0.8652095145382878,0.5298971009949903,15.88477674856078,0.627715461858214,V05 Cheste,M4,0.7
Autumn,0.7191240349318327,0.5170313684723198,45.18271188839022,0.630648936493842,V05 Cheste,M4,0.7
Winter,0.7834164856895176,0.48549664368674755,27.19495504236776,0.6167580896934515,V05 Cheste,M4,0.7
Spring,0.7958956709766203,0.4096199994177682,9.099890643982185,0.5020331390876388,A19 Villena,M4,0.7
Summer,0.8291412995332796,0.4839158982701228,12.211814104066198,0.6462322428978936,A19 Villena,M4,0.7
Autumn,0.7054126105574291,0.5503926043301391,33.83558338171575,0.6586277932942322,A19 Villena,M4,0.7
Winter,0.649303001162323,0.5576864370864629,24.67926237449757,0.6600986683326627,A19 Villena,M4,0.7
Spring,0.8262730800719537,0.48707311759283883,11.055286974303945,0.5854386603686996,TE05 Teruel,M4,0.7
Summer,0.8938250127311865,0.3996330138678918,12.344508051322013,0.5128710561632666,TE05 Teruel,M4,0.7
Autumn,0.6881997650875155,0.4159838919058079,56.27928283903623,0.5007116860020627,TE05 Teruel,M4,0.7
Winter,0.778464064980343,0.3742919566141367,22.609917782656318,0.47164647882390287,TE05 Teruel,M4,0.7
Spring,0.6911042292359041,0.6379604777844019,12.144080992719294,0.8501811744182638,GR02 Puebla de Don Fadrique,M4,0.7
Summer,0.8379586301064276,0.7753739178300125,13.637034575982737,0.9350525780574261,GR02 Puebla de Don Fadrique,M4,0.7
Autumn,0.34475092874036944,0.5419633153518911,35.11738062600021,0.6388663165488815,GR02 Puebla de Don Fadrique,M4,0.7
Winter,0.6065128150620157,0.7564279269580841,26.31255696509659,0.9230862012997461,GR02 Puebla de Don Fadrique,M4,0.7
Spring,0.8748473131276502,0.36934032058497845,10.182729963007665,0.4599523492386644,SA01 Ciudad Rodrigo,M4,0.7
Summer,0.915749898642223,0.3874271077789307,12.764378163439074,0.4885961423966621,SA01 Ciudad Rodrigo,M4,0.7
Autumn,0.6000480321074664,0.3881183899359157,64.02481328425309,0.45984337329941793,SA01 Ciudad Rodrigo,M4,0.7
Winter,0.7044957486737706,0.3295954498848438,20.782625801462377,0.41959929126229584,SA01 Ciudad Rodrigo,M4,0.7
Spring,0.8993800178964579,0.42667939601505817,8.685219131548317,0.5071741944179298,BA09 Villafranca de los Barros,M4,0.7
Summer,0.908166061538518,0.356478727535776,8.136051820737206,0.4555056666772431,BA09 Villafranca de los Barros,M4,0.7
Autumn,0.7199407238250539,0.31481885081292427,29.54071463496329,0.3762476555861761,BA09 Villafranca de los Barros,M4,0.7
Winter,0.7788348004388361,0.2883548485725879,14.994275214441624,0.3563738360337637,BA09 Villafranca de los Barros,M4,0.7
Spring,0.6914837816901909,0.470076098310634,10.4222325003052,0.5727366685142162,CA07 Jimena de la Frontera,M4,0.7
Summer,0.7599539315279835,0.44846876958101706,11.152711439532093,0.561610705790396,CA07 Jimena de la Frontera,M4,0.7
Autumn,0.6303070761223125,0.3064941141004592,27.62811550469568,0.4172997338280653,CA07 Jimena de la Frontera,M4,0.7
Winter,0.4801220719853009,0.46274838081812864,24.275249564401758,0.5929352062003675,CA07 Jimena de la Frontera,M4,0.7
Spring,0.8357421805139424,0.3793991562578472,8.06144459996385,0.461213448715657,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Summer,0.8442377184903527,0.40565030650728673,9.865981811209537,0.5234205209394975,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Autumn,0.6968424163947563,0.3499463187356377,37.55429833461712,0.43291817036515196,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Winter,0.6143077976804192,0.44509836393866536,25.145631067847518,0.615763742593571,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Spring,0.8273206586946318,0.42083252247652325,11.399260556930244,0.5017103951925916,BU04 Tardajos,M4,0.7
Summer,0.8472538014565831,0.47721532758953383,14.033619839198824,0.6167287727586033,BU04 Tardajos,M4,0.7
Autumn,0.7750555677580694,0.298790280205232,54.470978191310124,0.37248909190932905,BU04 Tardajos,M4,0.7
Winter,0.8441056629757461,0.26204629389441014,18.92990964088957,0.3426662951164916,BU04 Tardajos,M4,0.7
Spring,0.8569221987249682,0.3362995987444196,9.717017864641846,0.444471762925897,LE09 Santas Martas,M4,0.7
Summer,0.8501163928151174,0.5609357667642447,14.816420331227858,0.7126514882459942,LE09 Santas Martas,M4,0.7
Autumn,0.7797984135441423,0.32855538101502135,61.064523041415534,0.3961823985645634,LE09 Santas Martas,M4,0.7
Winter,0.8417760849485001,0.2748038656183958,18.23599481846944,0.3414109194383407,LE09 Santas Martas,M4,0.7
Spring,0.8001653772501106,0.4254851063622611,17.84572026355676,0.5757681981837108,C02 Boimorto,M4,0.7
Summer,0.7717116129584881,0.43181967604172233,16.627067330410632,0.5355393997448132,C02 Boimorto,M4,0.7
Autumn,0.6350266144488504,0.5463660758985193,71.59451244734775,0.612252689496158,C02 Boimorto,M4,0.7
Winter,0.8259346284712258,0.2409134255022526,19.310035998223015,0.29107089186919965,C02 Boimorto,M4,0.7
Spring,0.8022923481349586,0.8105315407565526,15.408774048557254,0.9182562975574091,Z04 Fabara,M4,0.7
Summer,0.907436375281881,0.5957365674368051,16.634135286670055,0.7492384952734117,Z04 Fabara,M4,0.7
Autumn,0.7676436196391645,0.45639780831961707,53.982948504532814,0.5350426650447849,Z04 Fabara,M4,0.7
Winter,0.7946716540847004,0.38904694892232417,24.52448334381929,0.5043294659520656,Z04 Fabara,M4,0.7
Spring,0.7608350984624346,0.670133052276114,18.552060523971747,0.7866129687583452,HU14 Banastón,M4,0.7
Summer,0.8693751113865239,0.47119272305497395,13.082393097852012,0.5578068760397671,HU14 Banastón,M4,0.7
Autumn,0.38726725313869675,0.2880100190418786,56.48758753608332,0.345292378697311,HU14 Banastón,M4,0.7
Winter,0.816488070193173,0.35674704608649166,28.65046201939643,0.4255332042773565,HU14 Banastón,M4,0.7
Spring,0.8102314921536709,0.32499926270991736,7.732534478300093,0.45487206701126737,CR03 Porzuna,M4,0.7
Summer,0.871072481611643,0.5109992822579017,13.129504988708751,0.6522732002048476,CR03 Porzuna,M4,0.7
Autumn,0.7684935702842618,0.5762299254971082,85.9874341620719,0.6678118996074714,CR03 Porzuna,M4,0.7
Winter,0.7838374582173093,0.32880850201036926,20.50371090000565,0.42432412605037406,CR03 Porzuna,M4,0.7
Spring,0.8587535989462182,0.7223816494597298,14.656557866966768,0.7790213381149345,J06 Alcaudete,M4,0.7
Summer,0.8538291954395772,0.3971250683705257,9.62659451240918,0.4714239746511539,J06 Alcaudete,M4,0.7
Autumn,0.6626756703084962,0.6000465467775986,72.90694917904239,0.690458465690915,J06 Alcaudete,M4,0.7
Winter,0.7318819855434961,0.39493938047101496,24.47704021354532,0.5417682785568695,J06 Alcaudete,M4,0.7
Spring,0.8822127078341063,0.4628744643441337,9.324998207446882,0.6240470195509349,Z07 Sádaba,M4,0.7
Summer,0.9235602443044776,0.40681284626265307,12.233491325457846,0.5073515032398,Z07 Sádaba,M4,0.7
Autumn,0.6347903013923438,0.400121363438417,49.357268459591076,0.48060583826347814,Z07 Sádaba,M4,0.7
Winter,0.8238498295732598,0.4138786930803775,24.06187760808132,0.4852166292961155,Z07 Sádaba,M4,0.7
Spring,0.7311197004471786,0.5070527848329818,12.735276768278721,0.6836528575436085,SG01 Gomezserracín,M4,0.7
Summer,0.880141218472795,0.488520525890409,14.161601587129951,0.618135484941834,SG01 Gomezserracín,M4,0.7
Autumn,0.7921868302863517,0.3792636587003668,75.17585809871694,0.44688643275908996,SG01 Gomezserracín,M4,0.7
Winter,0.8386793409570362,0.32163298431196663,21.60041436850999,0.39999253792069933,SG01 Gomezserracín,M4,0.7
Spring,0.36388715312729014,0.51816809982387,9.995745034223408,0.7017038903544137,GC09 Antigua - Pozo Negro,M4,0.7
Summer,0.6935069849239828,0.6520862854318473,10.784754323715779,0.8856835530142918,GC09 Antigua - Pozo Negro,M4,0.7
Autumn,0.7453140003803413,0.6867192310863789,23.386997083785126,0.7960266742073691,GC09 Antigua - Pozo Negro,M4,0.7
Winter,0.4546931602526658,0.4847176533875465,11.896293381789993,0.6159786979536673,GC09 Antigua - Pozo Negro,M4,0.7
Spring,0.7797891322878521,0.41130182754614686,13.138565788102765,0.530891264309847,BU07 Santa Gadea del Cid,M4,0.7
Summer,0.8416863455461695,0.4465031946746826,12.24655359534478,0.5487008024396011,BU07 Santa Gadea del Cid,M4,0.7
Autumn,0.8296152514711767,0.31699396659923856,35.405630683917664,0.3876508708665445,BU07 Santa Gadea del Cid,M4,0.7
Winter,0.7917714598355476,0.2890873702907324,19.454256143057897,0.3540160604460182,BU07 Santa Gadea del Cid,M4,0.7
Spring,0.7495247322398045,0.3742068107947214,8.539735541218844,0.49439931206191073,AL02 Almería,M3,0.7
Summer,0.6910724911470155,0.48397362622931694,11.132864373104134,0.6550470818661305,AL02 Almería,M3,0.7
Autumn,0.7687882832206296,0.30886469301386904,23.402770302919386,0.38512242038453215,AL02 Almería,M3,0.7
Winter,0.6915264639335852,0.6747567267166377,27.45774676652717,0.8766617733838354,AL02 Almería,M3,0.7
Spring,0.6757033448461153,0.5105743509415763,11.446687840365303,0.6313251703487439,AL12 Tíjola,M3,0.7
Summer,0.7710501248379513,0.4777868832146748,14.717631386507227,0.6092659531707634,AL12 Tíjola,M3,0.7
Autumn,0.45241716136862803,0.6445764822707919,39.21046929917251,0.7706655949230329,AL12 Tíjola,M3,0.7
Winter,0.4450255809185556,0.5329347392190695,23.345186720396317,0.6193844902149375,AL12 Tíjola,M3,0.7
Spring,0.6982646394532589,0.5466879296312603,11.600942737435286,0.7382439657163364,AB05 Albacete,M3,0.7
Summer,0.7873855001989536,0.64411791486746,12.784132810399218,0.8025069758797277,AB05 Albacete,M3,0.7
Autumn,0.6482194035520074,0.8332506736895283,70.3451068769544,0.9365556998583394,AB05 Albacete,M3,0.7
Winter,0.6394329721353632,0.4344209121206522,21.530216126374448,0.544388022115183,AB05 Albacete,M3,0.7
Spring,0.45331142732776586,0.4033739930661882,10.165527491446026,0.5098693932724992,GC05 Arucas,M3,0.7
Summer,0.2607931614307687,0.4417157518911508,14.279502273284312,0.6078912917683021,GC05 Arucas,M3,0.7
Autumn,0.28557003260423713,1.2747569396080605,56.39532211148516,1.4489866674967504,GC05 Arucas,M3,0.7
Winter,0.2670351081663499,0.7092025820035934,23.984506947721798,0.8099261303763661,GC05 Arucas,M3,0.7
Spring,0.13239415520424094,0.7316661072448246,18.674491486787606,0.9564143735200336,GC07 Tinajo,M3,0.7
Autumn,0.10442750913238877,0.7653938628459122,34.98977901604319,0.9470836771512287,GC07 Tinajo,M3,0.7
Winter,0.05890511058314655,1.219225944807768,32.627648780678875,1.409675599483847,GC07 Tinajo,M3,0.7
Spring,0.7056492974816916,0.4442851404643467,13.620351202270228,0.5981611503633528,IB04 Son Ferriol,M3,0.7
Summer,0.4590209984362989,0.6644097383446328,20.851697557114406,0.9712063874222147,IB04 Son Ferriol,M3,0.7
Autumn,0.680201222948515,0.5262840523833524,52.365577930375764,0.6550413004777003,IB04 Son Ferriol,M3,0.7
Winter,0.7403069978074712,0.5743243840995311,32.117675589201625,0.7294204039125631,IB04 Son Ferriol,M3,0.7
Spring,0.7109489776638147,0.47507796935684216,13.627838061582654,0.5994451480662341,IB01 Santa Eulalia,M3,0.7
Summer,0.5091075884455255,0.7892078194878211,23.941899766028307,1.0343092464802697,IB01 Santa Eulalia,M3,0.7
Autumn,0.8126280861960821,0.5741074785919189,48.090309731737314,0.6570143139561643,IB01 Santa Eulalia,M3,0.7
Winter,0.7769864891925287,0.5261390554738045,26.768783177429423,0.6544213617058788,IB01 Santa Eulalia,M3,0.7
Spring,0.6707076218472593,0.43172461009412494,10.741117949435905,0.5996032740218801,M03 Aranjuez,M3,0.7
Summer,0.7589526085066686,0.5730374680762658,19.300412620118856,0.8038707282775055,M03 Aranjuez,M3,0.7
Autumn,0.8352858992582766,0.47387023979829185,66.24373627546744,0.5637143457075621,M03 Aranjuez,M3,0.7
Winter,0.6937142252812922,0.6880214023318767,42.05585657248846,0.8477439055695983,M03 Aranjuez,M3,0.7
Spring,0.607603083175389,0.4374175080046519,13.675142925714088,0.5918998288942291,V05 Cheste,M3,0.7
Summer,0.8524290580197188,0.4193094377807617,13.799404068616838,0.5609042560638675,V05 Cheste,M3,0.7
Autumn,0.7648726950824596,0.5153701076839271,39.16568936428483,0.6716911641472869,V05 Cheste,M3,0.7
Winter,0.7865838543661527,0.5262090849541188,28.150345628460922,0.6723140687234781,V05 Cheste,M3,0.7
Spring,0.7267005279801881,0.43727983103245327,9.791623424574396,0.6465553957652992,A19 Villena,M3,0.7
Summer,0.7579193587997771,0.43505838596050556,11.088844528761001,0.6800911990899617,A19 Villena,M3,0.7
Autumn,0.7624208904340184,0.6137747111235867,35.45207327718589,0.782570864275737,A19 Villena,M3,0.7
Winter,0.5414947639139768,0.6489547713215351,27.790118163376803,0.7871035041551366,A19 Villena,M3,0.7
Spring,0.783264820889579,0.436528915184021,10.153050589848275,0.5456280329135151,TE05 Teruel,M3,0.7
Summer,0.8672611239053364,0.3791076321594239,11.603440957427944,0.49816602264745347,TE05 Teruel,M3,0.7
Autumn,0.7180071967610795,0.39029615322478844,48.280392723226946,0.4946081957116557,TE05 Teruel,M3,0.7
Winter,0.7090771877608331,0.5307721606029601,30.651801271888278,0.6510619730929464,TE05 Teruel,M3,0.7
Spring,0.7144999786816005,0.573363727381134,11.128390593505104,0.7958321227580222,GR02 Puebla de Don Fadrique,M3,0.7
Summer,0.8153251082865619,0.7776236042818511,14.40679734022149,0.9430855885652351,GR02 Puebla de Don Fadrique,M3,0.7
Autumn,0.4681600055318048,0.421200562268442,24.87921444326687,0.5121216965274404,GR02 Puebla de Don Fadrique,M3,0.7
Winter,0.4062669969930952,0.6474073679486514,23.030175342021217,0.798915683568365,GR02 Puebla de Don Fadrique,M3,0.7
Spring,0.8726331917929258,0.3615460131084987,10.090075330956834,0.4339812511773533,SA01 Ciudad Rodrigo,M3,0.7
Summer,0.8950015379672192,0.36762342434481116,12.363888215972318,0.48082172913224136,SA01 Ciudad Rodrigo,M3,0.7
Autumn,0.7338215142418453,0.34437771334226974,59.11289177887837,0.4323836596990163,SA01 Ciudad Rodrigo,M3,0.7
Winter,0.70165847594308,0.38199825587210656,24.886980147199708,0.4909902819978792,SA01 Ciudad Rodrigo,M3,0.7
Spring,0.756621943174516,0.5002554901153563,10.783483281994338,0.6467511543505441,BA09 Villafranca de los Barros,M3,0.7
Summer,0.8623150851785077,0.4234049675166203,9.226876008652615,0.5156464384976182,BA09 Villafranca de los Barros,M3,0.7
Autumn,0.6957374965865634,0.47270644939676104,38.505719800152406,0.643059791924222,BA09 Villafranca de los Barros,M3,0.7
Winter,0.33773625686927927,0.6736319349556207,35.84183103085674,0.8574512806804211,BA09 Villafranca de los Barros,M3,0.7
Spring,0.7011255581004777,0.3920226434696743,9.226469696489383,0.4848261116230316,CA07 Jimena de la Frontera,M3,0.7
Summer,0.7448979908219646,0.4365126512239897,11.301025196402383,0.566358854463836,CA07 Jimena de la Frontera,M3,0.7
Autumn,0.6475372401879922,0.4302624627166088,35.1300856632223,0.5324730420523197,CA07 Jimena de la Frontera,M3,0.7
Winter,0.3686374473691029,0.5503456273940802,28.57745659970267,0.7428319689422576,CA07 Jimena de la Frontera,M3,0.7
Spring,0.7857125324768741,0.4590164125388008,9.698631275798327,0.5365448407942783,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Summer,0.7886410714500434,0.44286125308790947,10.513971196491148,0.5980165202004728,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Autumn,0.7190269965905971,0.3309446291924946,34.06415807998986,0.4276756006537196,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Winter,0.4487948769799344,0.5945149180758953,35.01350850749651,0.826625399237103,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Spring,0.6696499235036396,0.5258478193200247,14.234485712908329,0.6179987317650139,BU04 Tardajos,M3,0.7
Summer,0.8667982178484009,0.42113723232234074,11.67640183984226,0.567720313084735,BU04 Tardajos,M3,0.7
Autumn,0.725870447580411,0.40433648711739534,60.30183490415622,0.49671423834291084,BU04 Tardajos,M3,0.7
Winter,0.6942371266834454,0.45219611652663205,35.37644979418359,0.5320610754044859,BU04 Tardajos,M3,0.7
Spring,0.699232753610298,0.49804659344002855,14.47754725047757,0.6492706241583954,LE09 Santas Martas,M3,0.7
Summer,0.8326000723696272,0.49654843925170905,12.963225015961296,0.6774522451665024,LE09 Santas Martas,M3,0.7
Autumn,0.6491194011233011,0.6121899549294341,81.1098447152937,0.7458029158024104,LE09 Santas Martas,M3,0.7
Winter,0.6399142806717288,0.49438976025321485,36.431501804343334,0.5823935035672482,LE09 Santas Martas,M3,0.7
Spring,0.7529652289621965,0.47947035767822266,20.12617409657887,0.6492972588739713,C02 Boimorto,M3,0.7
Summer,0.7326630134591762,0.4195138955390454,16.003005225085253,0.5494354658217161,C02 Boimorto,M3,0.7
Autumn,0.48667409506928677,0.42327798732218896,55.96766963364973,0.5013451078509472,C02 Boimorto,M3,0.7
Winter,0.7224294508128661,0.3296910988955065,26.790835228319555,0.411447782247842,C02 Boimorto,M3,0.7
Spring,0.6970188881825331,0.8092350051558359,15.846123344101581,0.9624471766775822,Z04 Fabara,M3,0.7
Summer,0.8084070931641377,0.6698690053278997,16.080389033411247,0.8237780313271439,Z04 Fabara,M3,0.7
Autumn,0.7636891361736796,0.5325870683970936,55.171078202923326,0.6152393712120006,Z04 Fabara,M3,0.7
Winter,0.7415979471649706,0.5583880397000551,33.60691234561812,0.6517115174395062,Z04 Fabara,M3,0.7
Spring,0.6972409637268614,0.5998564605166844,16.878358281217444,0.7470061575190008,HU14 Banastón,M3,0.7
Summer,0.8783454583136476,0.3962483448271531,11.241159920403183,0.5042976150338695,HU14 Banastón,M3,0.7
Autumn,0.5034113117477285,0.3040550147112377,55.2076902902339,0.36490569483408586,HU14 Banastón,M3,0.7
Winter,0.872907360838316,0.31118216460957976,24.285907433358204,0.36990733764154116,HU14 Banastón,M3,0.7
Spring,0.6787800323688173,0.44229481706215995,10.73427286137732,0.5946491599804926,CR03 Porzuna,M3,0.7
Summer,0.8996488551840238,0.4002965690003615,10.306832668152682,0.510976025490585,CR03 Porzuna,M3,0.7
Autumn,0.7390815572568394,0.4177109314415255,53.89423439657578,0.49978755579075557,CR03 Porzuna,M3,0.7
Winter,0.6282772383351048,0.5103472292837143,31.107466713149414,0.6703963001116139,CR03 Porzuna,M3,0.7
Spring,0.8100803850887512,0.5192822770026071,10.862824699456823,0.580854562786033,J06 Alcaudete,M3,0.7
Summer,0.8280525883497009,0.41483098702686017,9.340860959389563,0.5242659441694616,J06 Alcaudete,M3,0.7
Autumn,0.6095433077049783,0.3904452081327383,46.159901601982654,0.45722189575668476,J06 Alcaudete,M3,0.7
Winter,0.6153286717432912,0.44599662753033636,30.110063411105827,0.6079043384003104,J06 Alcaudete,M3,0.7
Spring,0.7561112638328363,0.6123846577900479,12.784816287516437,0.7400380913582911,Z07 Sádaba,M3,0.7
Summer,0.8268909866480334,0.5213422255659838,13.64605212734778,0.6318410928792181,Z07 Sádaba,M3,0.7
Autumn,0.6745384293102331,0.37833879034940276,40.73634629776641,0.4555145613500956,Z07 Sádaba,M3,0.7
Winter,0.7004530598726699,0.6964409979339361,41.40015274659745,0.8463431012630733,Z07 Sádaba,M3,0.7
Spring,0.6526277998120366,0.46441429258913314,12.672989840259602,0.6786544820493969,SG01 Gomezserracín,M3,0.7
Summer,0.8876294281119465,0.391168020112023,11.085822455527431,0.5263075611328744,SG01 Gomezserracín,M3,0.7
Autumn,0.7607200587115108,0.4495030835699247,59.79439504281705,0.5492312524726911,SG01 Gomezserracín,M3,0.7
Winter,0.7309740760437968,0.45853003847990037,31.164483254753208,0.5459987634965827,SG01 Gomezserracín,M3,0.7
Spring,0.1589350364010386,0.91097027711792,17.195760476981096,1.1639029592017311,GC09 Antigua - Pozo Negro,M3,0.7
Summer,0.5821206733310003,0.7873124682279147,12.365874287433028,1.0786401070072602,GC09 Antigua - Pozo Negro,M3,0.7
Autumn,0.6057776378445948,0.6972796921360895,23.621620542609932,0.8489803402287515,GC09 Antigua - Pozo Negro,M3,0.7
Winter,0.2654163287109292,0.8150580443918705,19.739693635252774,1.0062614997738022,GC09 Antigua - Pozo Negro,M3,0.7
Spring,0.7093386263476615,0.43644501748144965,14.597495097257118,0.5700330808988597,BU07 Santa Gadea del Cid,M3,0.7
Summer,0.7985612838073278,0.4405167456251878,13.233765236120302,0.5699790678889108,BU07 Santa Gadea del Cid,M3,0.7
Autumn,0.7858940126928693,0.43284688693345297,41.81798090459631,0.5480550657085932,BU07 Santa Gadea del Cid,M3,0.7
Winter,0.7209735007958249,0.4131395099272489,26.25456121211924,0.5177258400769241,BU07 Santa Gadea del Cid,M3,0.7
Spring,0.4503899818438872,0.5989093935213361,12.203774073446926,0.7526427030326499,AL02 Almería,M2,0.7
Summer,0.7255951557138762,0.3706698071867419,7.905548865667505,0.4900576914226334,AL02 Almería,M2,0.7
Autumn,0.37457915761300126,0.27777765842911945,22.640622450898988,0.34975834307826503,AL02 Almería,M2,0.7
Winter,0.4323566166132894,0.6111502243320271,22.148887389123704,0.8678050671205587,AL02 Almería,M2,0.7
Spring,0.7119644615604883,0.4739872573939732,12.785816867288698,0.6055475754044085,AL12 Tíjola,M2,0.7
Summer,0.8542734162948193,0.44435508467541035,13.289061656037212,0.5768991808030497,AL12 Tíjola,M2,0.7
Autumn,0.16537299404314834,0.42490373638657786,28.969853137253022,0.5271203693626254,AL12 Tíjola,M2,0.7
Winter,0.37643481118215855,0.5107031913139821,22.32435699251899,0.6492408315275187,AL12 Tíjola,M2,0.7
Spring,0.5896457632819202,0.6116146425443376,14.515831706882551,0.8716762745308685,AB05 Albacete,M2,0.7
Summer,0.7556963857328742,0.629011692177171,12.603874401486864,0.7932587371563838,AB05 Albacete,M2,0.7
Autumn,0.14062011226934565,0.7779271740190242,75.5198601834812,0.8921896583998309,AB05 Albacete,M2,0.7
Winter,0.4580470417476756,0.5158184708678246,23.686928683804346,0.6385802511199868,AB05 Albacete,M2,0.7
Spring,0.4206919472498308,0.42145630698699943,11.002371298552974,0.5207008097196207,GC05 Arucas,M2,0.7
Summer,0.45446948234580825,0.4294376496164175,13.921794427174827,0.5734963903275849,GC05 Arucas,M2,0.7
Autumn,0.17495350024311176,0.7051713816202017,26.509869728733133,0.9048349719743245,GC05 Arucas,M2,0.7
Winter,0.19390242897565962,0.9314132427705526,30.524963720778015,1.0748289131349862,GC05 Arucas,M2,0.7
Spring,0.23708778843351636,0.7443305843268501,16.898517928650627,0.9385755042151375,GC07 Tinajo,M2,0.7
Autumn,0.21517597629176977,0.7835992996631969,30.34326142829543,0.9039992124939482,GC07 Tinajo,M2,0.7
Winter,0.01109584434690147,1.2139444514820577,31.92299868001906,1.4615031217839272,GC07 Tinajo,M2,0.7
Spring,0.6583913609241823,0.4708927335295541,13.918512527844612,0.6762394697961714,IB04 Son Ferriol,M2,0.7
Summer,0.842437838635618,0.35094852168144813,9.842132517782005,0.49364382533069834,IB04 Son Ferriol,M2,0.7
Autumn,0.45206383947436907,0.3588954194373263,32.96154478242329,0.44890933778553094,IB04 Son Ferriol,M2,0.7
Winter,0.6805547389707175,0.337475349001646,20.874103764222582,0.44030974146737695,IB04 Son Ferriol,M2,0.7
Spring,0.7498654475542227,0.5386740312162998,15.420506390579256,0.690723130871339,IB01 Santa Eulalia,M2,0.7
Summer,0.8288805376098445,0.4696471442057683,14.287923607582096,0.5875142105750154,IB01 Santa Eulalia,M2,0.7
Autumn,0.45685140006352637,0.3533105421658794,25.72211245984713,0.4974874566848289,IB01 Santa Eulalia,M2,0.7
Winter,0.572296693749082,0.5360236157532215,30.388575713952058,0.6485093041008814,IB01 Santa Eulalia,M2,0.7
Spring,0.8373030281215715,0.4191421263632638,9.732827004921456,0.5325110915623696,M03 Aranjuez,M2,0.7
Summer,0.9067019983461189,0.6189973149280257,18.780657684122236,0.71131566903174,M03 Aranjuez,M2,0.7
Autumn,0.12062488037568264,0.5541618654632099,92.32895547644434,0.6184749821878803,M03 Aranjuez,M2,0.7
