Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.5285202768463172,0.3368184861219553,18.226073901658342,0.4429479928193673,AL12 Tíjola,M4,0.7
Winter,0.4478553803847893,0.4542869987781048,19.534206815034004,0.6303021746694395,AL12 Tíjola,M4,0.7
Spring,0.7395472096073954,0.41901699740840365,10.067795385120402,0.6557670432515179,AB05 Albacete,M4,0.7
Summer,0.8091101564435773,0.5441957588238058,11.626246243607504,0.6857155589306152,AB05 Albacete,M4,0.7
Autumn,0.5987062373212951,0.6142235691662599,60.45198198664846,0.6978938780625826,AB05 Albacete,M4,0.7
Winter,0.6059215193910823,0.503983872680974,22.31063375835448,0.6796328053594946,AB05 Albacete,M4,0.7
Spring,0.35268792142906696,0.6051384403891427,14.153255090923642,0.7390407112101093,GC05 Arucas,M4,0.7
Summer,0.3644104590805436,0.5170370335240292,16.5503508343146,0.6673937817011216,GC05 Arucas,M4,0.7
Autumn,0.8470989526032786,0.39214601968536383,15.805479435509806,0.501448149354129,GC05 Arucas,M4,0.7
Winter,0.6618381936866415,0.34471192775321,10.672310507981592,0.46248134681915576,GC05 Arucas,M4,0.7
Spring,0.3712448204849906,0.6893368870486306,15.685994560481056,0.8462356694699139,GC07 Tinajo,M4,0.7
Autumn,0.043040994309781054,0.8641927539138794,39.968601526916615,1.0755368245349337,GC07 Tinajo,M4,0.7
Winter,0.08275634842413639,1.093941955136657,25.58435118877846,1.4227654542942594,GC07 Tinajo,M4,0.7
Spring,0.7513648531492311,0.39428395666852684,11.47056122548442,0.5503260727187511,IB04 Son Ferriol,M4,0.7
Summer,0.6558017717064093,0.6230527968233549,19.26234475550808,0.8136923302529395,IB04 Son Ferriol,M4,0.7
Autumn,0.6684053432151441,0.5511309122919992,63.09872542196746,0.6275828207036973,IB04 Son Ferriol,M4,0.7
Winter,0.4881933900306438,0.5338208613755556,28.636150856594533,0.6472521544468239,IB04 Son Ferriol,M4,0.7
Spring,0.7959627597829971,0.39266220083174574,10.411435234937375,0.49527242228251916,IB01 Santa Eulalia,M4,0.7
Summer,0.6847717032512987,0.8141130540078969,25.44276355422624,1.001253484017525,IB01 Santa Eulalia,M4,0.7
Autumn,0.7099439726407848,0.6574517913207067,65.67766085893452,0.7367698692394772,IB01 Santa Eulalia,M4,0.7
Winter,0.7754097601343453,0.38573314306304457,19.52397175093885,0.4764519707767207,IB01 Santa Eulalia,M4,0.7
Spring,0.8369912110567471,0.29477776886247903,7.7478625270294765,0.42587355833075907,M03 Aranjuez,M4,0.7
Summer,0.8982860875691651,1.072590932482206,34.9739034668559,1.2172088404810202,M03 Aranjuez,M4,0.7
Autumn,0.29724068103294354,0.40541457728968694,63.141787853899345,0.5059885366838782,M03 Aranjuez,M4,0.7
Winter,0.6865537880566485,0.4924142142532707,27.73066264154074,0.7654309728128464,M03 Aranjuez,M4,0.7
Spring,0.5687481813287064,0.4269618981888909,13.441563938174085,0.6120917139237593,V05 Cheste,M4,0.7
Summer,0.8079224529495973,0.5444855545954779,17.582412203931046,0.6537797394499263,V05 Cheste,M4,0.7
Autumn,0.797481413752466,0.4824864881801899,56.28258550122916,0.5584402179630222,V05 Cheste,M4,0.7
Winter,0.6904406173415891,0.5371825274413348,30.41779637991401,0.6628440127944921,V05 Cheste,M4,0.7
Spring,0.8389803061957576,0.31604210082931505,7.490502182076221,0.42512878793901543,A19 Villena,M4,0.7
Summer,0.8795075563823483,0.42194261288945123,10.665644674033166,0.5539516774466665,A19 Villena,M4,0.7
Autumn,0.7005233989676911,0.3466347727973586,22.96036411916441,0.41978279414421726,A19 Villena,M4,0.7
Winter,0.8054053775787187,0.370719790522933,16.43463747107492,0.4720130835718434,A19 Villena,M4,0.7
Spring,0.7498837300956291,0.5082581650651115,11.760404295034661,0.623083528802797,TE05 Teruel,M4,0.7
Summer,0.8933922149837711,0.46434914049377446,14.293887423781513,0.5737332202546219,TE05 Teruel,M4,0.7
Autumn,0.707666899472738,0.26010370295968865,32.73754363054565,0.31524541766739855,TE05 Teruel,M4,0.7
Winter,0.7162424226491599,0.4537713727453828,24.954116693226513,0.6065634651584229,TE05 Teruel,M4,0.7
Spring,0.6848205276601445,0.6010624531979152,11.876100906444359,0.7896720227905196,GR02 Puebla de Don Fadrique,M4,0.7
Summer,0.8544900734866524,0.6053961675652139,10.068753088985318,0.7593821691414888,GR02 Puebla de Don Fadrique,M4,0.7
Autumn,0.3412227510810471,0.5711919805470628,37.17849557478481,0.6930812058101757,GR02 Puebla de Don Fadrique,M4,0.7
Winter,0.6325522482567852,0.5249592372164726,18.69624429141111,0.6634751988970143,GR02 Puebla de Don Fadrique,M4,0.7
Spring,0.8892270268051495,0.28890161764678957,8.37677683592306,0.37877970360494356,SA01 Ciudad Rodrigo,M4,0.7
Summer,0.8941652502422325,0.5878078034548246,18.32870656995144,0.7088171609812527,SA01 Ciudad Rodrigo,M4,0.7
Autumn,0.34039056999042383,0.3054691804872835,47.869731345156744,0.37743162338802133,SA01 Ciudad Rodrigo,M4,0.7
Winter,0.6632639592545713,0.3862162238936782,23.066544783666064,0.5050603477606992,SA01 Ciudad Rodrigo,M4,0.7
Spring,0.8996935583796298,0.2779768225335257,6.182407561802849,0.4048664864632669,BA09 Villafranca de los Barros,M4,0.7
Summer,0.9127427633432078,0.5171963618565486,11.790147349603068,0.6504775180360235,BA09 Villafranca de los Barros,M4,0.7
Autumn,0.5608811066364617,0.48028076771437117,53.84987995694607,0.5383058116552489,BA09 Villafranca de los Barros,M4,0.7
Winter,0.7662157316808198,0.3833546033200979,19.72637289612414,0.48294076690440463,BA09 Villafranca de los Barros,M4,0.7
Spring,0.6660027876202024,0.3972433879935127,8.90395136925112,0.5237138560467826,CA07 Jimena de la Frontera,M4,0.7
Summer,0.873166169207281,0.627876580984497,16.69880849113056,0.7516206461137231,CA07 Jimena de la Frontera,M4,0.7
Autumn,0.5798310847802706,0.6633418082403447,60.09958275315951,0.7089275851520821,CA07 Jimena de la Frontera,M4,0.7
Winter,0.4997922214454493,0.4515976399673819,21.811684151621357,0.5622611804142126,CA07 Jimena de la Frontera,M4,0.7
Spring,0.7581605877002795,0.3323323656496321,7.658193300566822,0.4544992214279569,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Summer,0.8184107648378062,0.6214449615340013,15.616470770051649,0.7488605025652951,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Autumn,0.48138806933470474,0.5609565325210689,60.77873021524375,0.6408038159392228,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Winter,0.5907789505128985,0.43430633330322505,21.797576885619474,0.6395670229625473,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Spring,0.8296168076848466,0.4697527506717137,12.407197524065985,0.5675526901012747,BU04 Tardajos,M4,0.7
Summer,0.8277644291664157,0.5573827179720364,16.65121213136741,0.7120028322794474,BU04 Tardajos,M4,0.7
Autumn,0.44649518700831464,0.4049602774504559,83.9011455346501,0.4706186817258483,BU04 Tardajos,M4,0.7
Winter,0.7781737279122181,0.32120777237389087,21.615942934004305,0.42440137329834826,BU04 Tardajos,M4,0.7
Spring,0.8698897438282205,0.3264692799809047,9.171547036105911,0.4259315396696918,LE09 Santas Martas,M4,0.7
Summer,0.8239839578767004,0.7192929097076416,18.57340419182881,0.8606447910633105,LE09 Santas Martas,M4,0.7
Autumn,0.3614132813041243,0.3111815974558787,71.32762657834182,0.39835672290355706,LE09 Santas Martas,M4,0.7
Winter,0.7688313270459977,0.3692019729559899,23.50328806727686,0.4701271430677093,LE09 Santas Martas,M4,0.7
Spring,0.8152472030389586,0.4070957554862431,15.56503608990206,0.5460654727084433,C02 Boimorto,M4,0.7
Summer,0.683618479498635,0.8110246182954313,31.319852690723305,0.9402618445039392,C02 Boimorto,M4,0.7
Autumn,0.476400523413308,0.24357859684743569,34.64359333061956,0.2935392845899677,C02 Boimorto,M4,0.7
Winter,0.8326121131224822,0.33606453698108196,26.960979419117493,0.42763214678423467,C02 Boimorto,M4,0.7
Spring,0.7928512811267117,0.6384089801092966,12.356275409394545,0.7998982319561612,Z04 Fabara,M4,0.7
Summer,0.871312499003601,0.6001503776058489,14.78670935435525,0.7383493998845886,Z04 Fabara,M4,0.7
Autumn,0.6859760868081968,0.565525971831888,65.52623609213589,0.6256612634073473,Z04 Fabara,M4,0.7
Winter,0.7740237080634221,0.3831497008333325,22.738279343597842,0.5120897765944569,Z04 Fabara,M4,0.7
Spring,0.6374385077428072,0.7531868878433228,19.80190259187766,0.9731191263341608,HU14 Banastón,M4,0.7
Summer,0.8799323611167982,0.5518627783909724,18.057667152503623,0.6749744119950702,HU14 Banastón,M4,0.7
Autumn,0.4224779706367934,0.5572889232225271,120.24601957589587,0.6082617288999902,HU14 Banastón,M4,0.7
Winter,0.8030675219252924,0.3829005244203091,28.38967482886343,0.4511057762094684,HU14 Banastón,M4,0.7
Spring,0.8058739170170159,0.32029366347503657,7.477328259609532,0.48396593601989446,CR03 Porzuna,M4,0.7
Summer,0.8868089000785682,0.5862189594385001,15.96368284920934,0.7483185241586607,CR03 Porzuna,M4,0.7
Autumn,0.5093432964303047,0.2900041862520423,41.71138542082249,0.3408267071826368,CR03 Porzuna,M4,0.7
Winter,0.7441072354515456,0.4371658372028827,25.905256834202895,0.5791013246460325,CR03 Porzuna,M4,0.7
Spring,0.8532591749124454,0.7912356331200735,15.690515946844164,0.866507054543268,J06 Alcaudete,M4,0.7
Summer,0.8782787816145482,0.7149371959139311,18.896138920037828,0.8371365218405387,J06 Alcaudete,M4,0.7
Autumn,0.3345904334070017,0.3479345827902221,39.13386518675047,0.41854965936308586,J06 Alcaudete,M4,0.7
Winter,0.8425460558997904,0.286889746824801,17.220227363318134,0.3778017845186668,J06 Alcaudete,M4,0.7
Spring,0.8205861261269747,0.39806733241500863,9.04002203477359,0.6309378381817312,Z07 Sádaba,M4,0.7
Summer,0.9194776452804652,0.7877819216077363,20.530599422112136,0.862262106688636,Z07 Sádaba,M4,0.7
Autumn,0.5525317324292869,0.4810536657762029,63.15810755861979,0.5464523344545356,Z07 Sádaba,M4,0.7
Winter,0.771803904937443,0.36641637440406083,19.23700437021229,0.483179746135873,Z07 Sádaba,M4,0.7
Spring,0.7136530037997619,0.4184561212551662,11.086676002907806,0.6370115061405686,SG01 Gomezserracín,M4,0.7
Summer,0.8880792330811342,0.5656203060427153,17.317742922702813,0.7419252041142533,SG01 Gomezserracín,M4,0.7
Autumn,0.41539521243025707,0.337247165244704,70.12273361830559,0.42306874214094925,SG01 Gomezserracín,M4,0.7
Winter,0.6967529700712857,0.5141135626492858,31.64352922418968,0.6283837800018762,SG01 Gomezserracín,M4,0.7
Spring,0.3475904494614095,0.611514960861206,11.882589982369344,0.8051651417871777,GC09 Antigua - Pozo Negro,M4,0.7
Summer,0.7758640912081477,0.6097668973639856,10.005625815136874,0.7791752655954716,GC09 Antigua - Pozo Negro,M4,0.7
Autumn,0.4614386978517554,0.5995580789515569,19.659527490225347,0.7593189461442607,GC09 Antigua - Pozo Negro,M4,0.7
Winter,0.4158155963807407,0.8511312982342243,20.50711264505656,1.0192078498611201,GC09 Antigua - Pozo Negro,M4,0.7
Spring,0.7881087921071674,0.3602837041797094,12.006767174709566,0.4628808944887652,BU07 Santa Gadea del Cid,M4,0.7
Summer,0.8336595854832379,0.4741208059131328,14.37787706395802,0.5929596851492549,BU07 Santa Gadea del Cid,M4,0.7
Autumn,0.5881955019616845,0.4776707610620117,68.47999300820186,0.577202054853266,BU07 Santa Gadea del Cid,M4,0.7
Winter,0.6800829042195711,0.36553198940817117,23.691396586300456,0.44015627490983555,BU07 Santa Gadea del Cid,M4,0.7
Spring,0.788564798390551,0.3414786802810668,7.546462010101488,0.4655426289994005,AL02 Almería,M3,0.7
Summer,0.8195792301187813,0.317023344010876,7.572532006329221,0.4205667882863999,AL02 Almería,M3,0.7
Autumn,0.5939075211333872,0.3027763685668828,25.36297982896582,0.35759021689832715,AL02 Almería,M3,0.7
Winter,0.5712281909391064,0.4754541218525171,18.49417422938318,0.663352285621013,AL02 Almería,M3,0.7
Spring,0.6974289484124849,0.4477621138681684,10.230231919874239,0.5778549880150292,AL12 Tíjola,M3,0.7
Summer,0.8511212747372804,0.42945326462430516,13.27207497676883,0.5426922768624757,AL12 Tíjola,M3,0.7
Autumn,0.5221318586636877,0.32307802253013024,17.634041461451446,0.4420969320230081,AL12 Tíjola,M3,0.7
Winter,0.4168716202268672,0.5064779953323603,21.112222679594417,0.6757717576708923,AL12 Tíjola,M3,0.7
Spring,0.7057948990620705,0.551362505595616,12.074612818269012,0.7764423834916488,AB05 Albacete,M3,0.7
Summer,0.8326721160623406,0.48137151708679216,10.205615928986784,0.6539112463154099,AB05 Albacete,M3,0.7
Autumn,0.6397312516707446,0.36979137637865506,34.460970499611,0.45795204183973354,AB05 Albacete,M3,0.7
Winter,0.5300384138130753,0.5328593342274547,23.926190887386166,0.7004898099646112,AB05 Albacete,M3,0.7
Spring,0.4318942364443129,0.6442598606430053,15.073908807629255,0.8024036311847104,GC05 Arucas,M3,0.7
Summer,0.19727232702190148,0.4346479303356464,14.31094820662302,0.6293173098607799,GC05 Arucas,M3,0.7
Autumn,0.5179244149560651,0.6470121902208767,24.09155622911343,0.7884793444920516,GC05 Arucas,M3,0.7
Winter,0.3732373682304306,0.599646695747137,19.1987730605011,0.7092592952430047,GC05 Arucas,M3,0.7
Spring,0.20751543476260303,1.0107179966096425,23.017241300091534,1.2518303511407027,GC07 Tinajo,M3,0.7
Autumn,0.2094455032413315,0.6678820433310307,29.31835906230283,0.7977441429000318,GC07 Tinajo,M3,0.7
Winter,0.0445088586955591,0.9593525234661102,21.543584210541063,1.4002938553766822,GC07 Tinajo,M3,0.7
Spring,0.7286824088313202,0.45822747421657023,13.135907244978625,0.5998272638014699,IB04 Son Ferriol,M3,0.7
Summer,0.7946465067172107,0.40544213024198095,12.89344974345063,0.5856739798664032,IB04 Son Ferriol,M3,0.7
Autumn,0.6123087567689692,0.30215253834609984,30.619504902513967,0.3823974267882991,IB04 Son Ferriol,M3,0.7
Winter,0.6300068763689061,0.52636235548985,30.443446970030617,0.6492115426364559,IB04 Son Ferriol,M3,0.7
Spring,0.7782745355955262,0.41018333995152073,10.677074457253264,0.5182579747822478,IB01 Santa Eulalia,M3,0.7
Summer,0.6659753434791738,0.5658203614877555,16.208306283530103,0.7127503587595607,IB01 Santa Eulalia,M3,0.7
Autumn,0.7013738021316179,0.3110708630690002,29.18021080273782,0.3763866124988314,IB01 Santa Eulalia,M3,0.7
Winter,0.8090712687466626,0.6445141064717173,29.6292850670199,0.8030960584527386,IB01 Santa Eulalia,M3,0.7
Spring,0.8450916577745531,0.2813289955777849,7.164894976819502,0.4130621964667587,M03 Aranjuez,M3,0.7
Summer,0.9124670854699185,0.5626959412912222,18.307450069176788,0.6926933546602115,M03 Aranjuez,M3,0.7
Autumn,0.5890532098773589,0.2979455136093022,42.08492738763112,0.3455463480301263,M03 Aranjuez,M3,0.7
Winter,0.7036059209795292,0.4809514244609714,28.376120782308462,0.6850031941277389,M03 Aranjuez,M3,0.7
Spring,0.5799351110432428,0.45104037939474934,14.3061791178874,0.6228700931069194,V05 Cheste,M3,0.7
Summer,0.9279207983635265,0.3919205720322828,11.666607061835451,0.4789906368937801,V05 Cheste,M3,0.7
Autumn,0.5208637807967366,0.44928261594818114,46.493239916695686,0.5407541755862281,V05 Cheste,M3,0.7
Winter,0.7243009202723373,0.5033070068580627,28.07147673722352,0.6361051897779518,V05 Cheste,M3,0.7
Spring,0.7846024785132546,0.37590022604609896,8.475347253961147,0.5136433097170255,A19 Villena,M3,0.7
Summer,0.8876128376976912,0.2996881272737944,7.376437767534466,0.451442083260573,A19 Villena,M3,0.7
Autumn,0.6547091218311516,0.260080546112131,16.32712818332101,0.3498165220413962,A19 Villena,M3,0.7
Winter,0.6861175523968214,0.42946862861603496,18.298552586302765,0.5310003804088985,A19 Villena,M3,0.7
Spring,0.7863287519452727,0.41288875814939224,9.899360798332372,0.5190390153032641,TE05 Teruel,M3,0.7
Summer,0.8922792994211584,0.35360830118384734,11.157057736353961,0.46564890109936,TE05 Teruel,M3,0.7
Autumn,0.6600242056589194,0.23953910042133034,30.114025710136467,0.28289062386115726,TE05 Teruel,M3,0.7
Winter,0.7068296694258331,0.4049904752150178,23.311194502999317,0.5384971381067881,TE05 Teruel,M3,0.7
Spring,0.6920803339335324,0.615590867326355,11.761159874433808,0.801996525311676,GR02 Puebla de Don Fadrique,M3,0.7
Summer,0.8417745679233731,0.5177458751340427,10.046784611261334,0.6802066191242173,GR02 Puebla de Don Fadrique,M3,0.7
Autumn,0.4807897626164499,0.4577754651446063,30.18475308391314,0.5554306500721631,GR02 Puebla de Don Fadrique,M3,0.7
Winter,0.6412485047335028,0.5854884987621902,20.327094953319307,0.7297564160025598,GR02 Puebla de Don Fadrique,M3,0.7
Spring,0.8824643934298924,0.33038841748842507,9.440198653420577,0.4044502994713754,SA01 Ciudad Rodrigo,M3,0.7
Summer,0.8986533400648993,0.41530208535109303,13.696302127804255,0.5285115413668788,SA01 Ciudad Rodrigo,M3,0.7
Autumn,0.559073508865248,0.30403229851967445,48.02996283077473,0.35913104204060264,SA01 Ciudad Rodrigo,M3,0.7
Winter,0.6923768317856015,0.38334551312471626,22.665683738529513,0.526104315366144,SA01 Ciudad Rodrigo,M3,0.7
Spring,0.8637206466984104,0.3609485935642786,7.603748845914068,0.49121467488404147,BA09 Villafranca de los Barros,M3,0.7
Summer,0.8871755223228591,0.37026743248760513,8.235325055180539,0.4691402012003128,BA09 Villafranca de los Barros,M3,0.7
Autumn,0.5747727473210753,0.3812828138841444,39.362640223684956,0.44770969579143055,BA09 Villafranca de los Barros,M3,0.7
Winter,0.74927098846251,0.32943508335093263,16.40344248568772,0.4400834155856419,BA09 Villafranca de los Barros,M3,0.7
Spring,0.6983556088707639,0.3896650502236502,8.7824835200286,0.49099740317469603,CA07 Jimena de la Frontera,M3,0.7
Summer,0.7991188701979919,0.4743256883854792,12.979518785204288,0.6284340335346109,CA07 Jimena de la Frontera,M3,0.7
Autumn,0.5180405453379255,0.4206768625699157,37.31046201114623,0.47266904364588175,CA07 Jimena de la Frontera,M3,0.7
Winter,0.44014130506502164,0.456412124128282,22.241080496433504,0.5866004393073815,CA07 Jimena de la Frontera,M3,0.7
Spring,0.7703950249079368,0.32577810340271,7.404053011370272,0.44544291457403473,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Summer,0.8278258033404969,0.3825306163851226,9.304138280424644,0.5236261433042627,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Autumn,0.6420443443590483,0.2721510668570955,29.550509140360703,0.3176152144345649,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Winter,0.6433651300728255,0.36667683754413555,20.692603380013956,0.5493254125413094,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Spring,0.8025463879218493,0.44510941253673014,12.094611813943654,0.5202892143630514,BU04 Tardajos,M3,0.7
Summer,0.8735698492704898,0.43798749982182433,13.621243730411425,0.5918739705317636,BU04 Tardajos,M3,0.7
Autumn,0.581462812356194,0.4701476991010695,82.93627029791372,0.5151658539929156,BU04 Tardajos,M3,0.7
Winter,0.8020863233260972,0.295129932674861,18.506180118418154,0.39083186899429856,BU04 Tardajos,M3,0.7
Spring,0.8319970316463,0.3764633410186222,10.243136512639452,0.5039216976415242,LE09 Santas Martas,M3,0.7
Summer,0.8583189011833273,0.6564633553626428,17.18510519757171,0.8042901645180647,LE09 Santas Martas,M3,0.7
Autumn,0.4298293587583114,0.28149093653507773,54.83561162287056,0.3511472552474453,LE09 Santas Martas,M3,0.7
Winter,0.832230456458112,0.2695930003106475,16.96414668113825,0.3802245900271711,LE09 Santas Martas,M3,0.7
Spring,0.7842978639568624,0.4275541467844281,17.275738915288933,0.5744250167511408,C02 Boimorto,M3,0.7
Summer,0.7424799733802302,0.6430810505239963,26.24819010312821,0.771892880859903,C02 Boimorto,M3,0.7
Autumn,0.42844424124999086,0.3807449678159653,49.18082163077467,0.47460410829462046,C02 Boimorto,M3,0.7
Winter,0.8529364764365573,0.262911545761621,19.978526054084956,0.3143949664964259,C02 Boimorto,M3,0.7
Spring,0.7620212848392267,0.5748654819955008,12.205981856955848,0.7512975040738302,Z04 Fabara,M3,0.7
Summer,0.8131064765713286,0.7055648838972826,15.216055545244789,0.9020993985347283,Z04 Fabara,M3,0.7
Autumn,0.6473738743866255,0.49443872626356855,47.68557052205606,0.5944984978410262,Z04 Fabara,M3,0.7
Winter,0.7715126884329218,0.3570142796803593,21.03211335715903,0.5102377225939888,Z04 Fabara,M3,0.7
Spring,0.6457931261965559,0.6330861864592415,17.53913475593515,0.819052427362181,HU14 Banastón,M3,0.7
Summer,0.8853433606135671,0.42759151482191815,13.077493392672668,0.543380923758809,HU14 Banastón,M3,0.7
Autumn,0.46772573123463435,0.4700292428842985,97.51506308983991,0.5279839620205886,HU14 Banastón,M3,0.7
Winter,0.8567561197104705,0.27783446918054816,21.665081727904624,0.3406734739000867,HU14 Banastón,M3,0.7
Spring,0.8152593954385275,0.3046723813688006,7.365820625781596,0.4599327293006951,CR03 Porzuna,M3,0.7
Summer,0.9124667892420225,0.41850376936516387,11.15042340605197,0.5344388713907898,CR03 Porzuna,M3,0.7
Autumn,0.6779538184554995,0.22362523180645277,27.778798261415528,0.2813678157278527,CR03 Porzuna,M3,0.7
Winter,0.7194509192811774,0.4091615820080995,24.81117574385291,0.5319514369956708,CR03 Porzuna,M3,0.7
Spring,0.817229648779039,0.542574282042803,11.40690750496142,0.6156052467979374,J06 Alcaudete,M3,0.7
Summer,0.8796034601336322,0.3518628788043683,8.503550206051976,0.4303832563252805,J06 Alcaudete,M3,0.7
Autumn,0.661520202665205,0.22656611111367556,24.17023005378344,0.2768937833215561,J06 Alcaudete,M3,0.7
Winter,0.8337635931298749,0.27570963326996567,16.618304722357795,0.37556164957809973,J06 Alcaudete,M3,0.7
Spring,0.8629894541387196,0.4715743771208627,9.73526093038219,0.6338624376929319,Z07 Sádaba,M3,0.7
Summer,0.8898848927858526,0.3692293111140324,9.902299106066573,0.4914808605230367,Z07 Sádaba,M3,0.7
Autumn,0.589500198907158,0.40208562081792987,50.14153266157357,0.4661730604216787,Z07 Sádaba,M3,0.7
Winter,0.7159812645550007,0.36818789029690024,21.453709154695378,0.4942018907124975,Z07 Sádaba,M3,0.7
Spring,0.6914187027468838,0.4334223634407044,11.676296267500447,0.6636785346813274,SG01 Gomezserracín,M3,0.7
Summer,0.918028519158714,0.44040573674410305,12.845972655758228,0.5623336355569776,SG01 Gomezserracín,M3,0.7
Autumn,0.638670327541109,0.3119781528352591,54.582671821637405,0.364294894678423,SG01 Gomezserracín,M3,0.7
Winter,0.7783105539373149,0.40621792079577446,25.478866978843286,0.497340375585489,SG01 Gomezserracín,M3,0.7
Spring,0.22991874443605453,0.6444487566890171,12.45425380714751,0.8891411485056278,GC09 Antigua - Pozo Negro,M3,0.7
Summer,0.7496413684736011,0.6021842106473482,10.26839302486904,0.8006875845797092,GC09 Antigua - Pozo Negro,M3,0.7
Autumn,0.39053643403260385,0.5856212083388108,19.130990007372333,0.706107481292872,GC09 Antigua - Pozo Negro,M3,0.7
Winter,0.28884697986125213,0.7862534775631429,19.15148750889971,0.9421064661893069,GC09 Antigua - Pozo Negro,M3,0.7
Spring,0.7052541334265248,0.41385042846854075,13.592411615351399,0.5371548602964524,BU07 Santa Gadea del Cid,M3,0.7
Summer,0.7703423614339242,0.4478453916248028,14.052813037071049,0.6155549694835578,BU07 Santa Gadea del Cid,M3,0.7
Autumn,0.6787047248041287,0.3911651269960257,54.44924484791039,0.48481581209705765,BU07 Santa Gadea del Cid,M3,0.7
Winter,0.715259092746746,0.3605293834367156,24.154909002674252,0.4502879630705139,BU07 Santa Gadea del Cid,M3,0.7
Spring,0.6268608653658014,0.5398694023847307,10.742434322396633,0.7285296582099278,AL02 Almería,M2,0.7
Summer,0.8174427871298398,0.42614944697275464,10.099974385169357,0.5388227327280845,AL02 Almería,M2,0.7
Autumn,0.3346750762527957,0.5641960277545165,48.84437307160272,0.6220622531377388,AL02 Almería,M2,0.7
Winter,0.5366368558423148,0.5322669093533158,19.16024598763101,0.7566981546330266,AL02 Almería,M2,0.7
Spring,0.6612760830698478,0.5001205602301461,11.834595083056458,0.6125309341489271,AL12 Tíjola,M2,0.7
Summer,0.8606667266392684,0.4838917436750442,14.985234079370317,0.6205182457107618,AL12 Tíjola,M2,0.7
Autumn,0.2914727637303613,0.4024856048222468,26.416393571277357,0.48891562145044426,AL12 Tíjola,M2,0.7
Winter,0.37361791921353066,0.4722525973291397,21.82426076610696,0.6258795485040082,AL12 Tíjola,M2,0.7
Spring,0.6117436124472267,0.6164197600143433,14.118607556000262,0.867320944900333,AB05 Albacete,M2,0.7
Summer,0.7591744828937391,0.6965677582219052,13.137646748179964,0.8778767443821324,AB05 Albacete,M2,0.7
Autumn,0.3967100657608914,0.6797686418941088,70.5195230273303,0.7769659043736084,AB05 Albacete,M2,0.7
Winter,0.4594947996424466,0.49495226111782786,22.888473732724506,0.6095267275388749,AB05 Albacete,M2,0.7
Spring,0.42681050879959487,0.5444611454119,12.966734455304055,0.6531055672252719,GC05 Arucas,M2,0.7
Summer,0.39680822931075727,0.45976295438044623,15.212696890942404,0.6370892305050386,GC05 Arucas,M2,0.7
Autumn,0.38898772664848913,1.499397288414823,57.590854657991386,1.6447860244309795,GC05 Arucas,M2,0.7
Winter,0.21197464202774882,0.7285799563986064,22.349412246340727,0.8902544809495593,GC05 Arucas,M2,0.7
Spring,0.2582224263249241,0.790139568594554,17.7633633852593,1.0071579116159104,GC07 Tinajo,M2,0.7
Autumn,0.07334820087378771,0.7867343098833489,34.120986251819765,0.8977512818506477,GC07 Tinajo,M2,0.7
Winter,0.0010557130134714221,1.0658706373772624,25.76779442966508,1.4063482643123029,GC07 Tinajo,M2,0.7
Spring,0.7020638221137031,0.4400933867302486,12.807834109480979,0.6075241321077962,IB04 Son Ferriol,M2,0.7
Summer,0.8361837666168124,0.5820818021568887,19.167046402936798,0.7503495493134205,IB04 Son Ferriol,M2,0.7
Autumn,0.2612917847311644,0.6988005590141179,79.57041468885781,0.7673558097556711,IB04 Son Ferriol,M2,0.7
Winter,0.656565887304546,0.49045172895603106,28.681711875885917,0.5907880473134802,IB04 Son Ferriol,M2,0.7
Spring,0.7870637104988516,0.38926521404291425,10.754291956346346,0.5067647616235936,IB01 Santa Eulalia,M2,0.7
Summer,0.7988432219990675,0.6676445131432166,20.92231314974292,0.7829838756977142,IB01 Santa Eulalia,M2,0.7
Autumn,0.17605088906250851,0.7589760085444759,80.91962298810229,0.8445392284302905,IB01 Santa Eulalia,M2,0.7
Winter,0.5933526194283701,0.6384891120823502,34.248418590555765,0.7615865219815068,IB01 Santa Eulalia,M2,0.7
Spring,0.8389051437343085,0.3562442490369524,8.517503517655477,0.48515283171671886,M03 Aranjuez,M2,0.7
Summer,0.8849381372663541,0.8323921058570276,26.77228758134001,0.9707196675387708,M03 Aranjuez,M2,0.7
Autumn,0.3031130406399941,0.8698010277977107,135.56889114898053,0.924169738745976,M03 Aranjuez,M2,0.7
Winter,0.5214729512143472,0.48651246068340537,29.834304946882966,0.577416708674598,M03 Aranjuez,M2,0.7
Spring,0.48171976802249816,0.4969243719744002,15.644782057547301,0.6712495914360966,V05 Cheste,M2,0.7
Summer,0.8153088394891904,0.6199352828448956,20.5624400980017,0.7386577522244274,V05 Cheste,M2,0.7
Autumn,0.34219823821547307,0.6961325415682279,85.20818736805778,0.8185939814470437,V05 Cheste,M2,0.7
