Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.9886048123145287,0.11958309653299436,2.6473544346819944,0.1531333410429795,MO22,M3,0.9
Autumn,0.9215157201029225,0.18320285570236944,9.076404658522257,0.24144651413642654,MO22,M3,0.9
Winter,0.949416561593521,0.21021618815375046,8.730637748279186,0.27522373044438225,MO22,M3,0.9
Spring,0.8913707779576345,0.4756584688268098,9.467577052151904,0.6066228836600539,AL41,M2,0.9
Summer,0.8865329002723784,0.5519887289051079,11.461515729108966,0.661446524130847,AL41,M2,0.9
Autumn,0.5984154949419634,0.5157910348845214,32.92027905676251,0.6461552079323435,AL41,M2,0.9
Winter,0.7650458806532525,0.4204909847445891,18.734551500886383,0.5483148292141821,AL41,M2,0.9
Spring,0.9510327488654788,0.20106640539204762,5.241937313695813,0.2571489029407829,CA73,M2,0.9
Summer,0.9242833482824145,0.28334027229513153,7.814617529853594,0.3471470047094723,CA73,M2,0.9
Autumn,0.6067950600250203,0.3893019888770412,30.622881693473115,0.47890297652152225,CA73,M2,0.9
Winter,0.7707824634648516,0.3181689691838965,18.82681070481491,0.39940131042191934,CA73,M2,0.9
Spring,0.9659503413966876,0.17372599527049803,4.425501928390558,0.22735859775936856,CA91,M2,0.9
Summer,0.951185939529388,0.3383845678421573,9.520260246012068,0.43875916799705444,CA91,M2,0.9
Autumn,0.8187693659243727,0.29760002503736466,24.014363263505846,0.40430410387356813,CA91,M2,0.9
Winter,0.863547964055636,0.27225168528316696,15.023079538184781,0.36227364679922025,CA91,M2,0.9
Spring,0.953705324862009,0.2816288352947609,6.355436080560062,0.3670961245653355,CI42,M2,0.9
Summer,0.9072731189501124,0.5045765655621197,12.008200567556585,0.628331391262199,CI42,M2,0.9
Autumn,0.7546019700140298,0.45036627608922214,45.40520046937967,0.5335179798209508,CI42,M2,0.9
Winter,0.8254787283261306,0.4577885376357696,29.316089866890927,0.5581065690020766,CI42,M2,0.9
Spring,0.8952057608869783,0.38505494047738476,7.901675416975372,0.5306728107389114,JU71,M2,0.9
Summer,0.813676788157394,0.653189061550179,11.502684775270025,0.847001172727262,JU71,M2,0.9
Autumn,0.6922420998290999,0.362818326724607,21.480593399166594,0.47753762112163417,JU71,M2,0.9
Winter,0.7472836023859523,0.42741396481722177,18.85912340823436,0.5535811219461826,JU71,M2,0.9
Spring,0.8642690089010426,0.4620389917439837,9.963376305655679,0.5864218058548509,LO51,M2,0.9
Summer,0.873810165045909,0.42658593594188426,9.294063056038391,0.5693746803429943,LO51,M2,0.9
Autumn,0.4192239065754547,0.5267999486307628,25.985541749873626,0.7271201758658093,LO51,M2,0.9
Winter,0.6021914536242908,0.5976619070541188,24.387832698709726,0.7570377072282976,LO51,M2,0.9
Spring,0.9136761863322621,0.3426431251887325,7.125113464981816,0.44729155143506977,MO22,M2,0.9
Summer,0.9004653617481777,0.31631868481396186,6.713071676959409,0.4416771530992455,MO22,M2,0.9
Autumn,0.5469415140124374,0.44737587408673385,26.01099773035294,0.5681717557379844,MO22,M2,0.9
Winter,0.6489868681003923,0.5281106412830486,20.5067611783451,0.7074978993627888,MO22,M2,0.9
Spring,0.7353414361728985,0.7017183026682016,13.10836071365176,0.9173708372092484,AL41,M1,0.9
Summer,0.6772458229611387,0.6990370517477423,13.577183116986241,0.886142732283381,AL41,M1,0.9
Autumn,0.47745907294029477,0.5600851522089275,34.087685155052576,0.7049560939135066,AL41,M1,0.9
Winter,0.525618570633126,0.5820238549608581,26.122785830712953,0.7833539684790595,AL41,M1,0.9
Spring,0.8408002307005636,0.38126689555476584,9.335556614522602,0.5014540964562774,CA73,M1,0.9
Summer,0.8748330802190025,0.36073409551455643,10.0725000166909,0.45298778001560513,CA73,M1,0.9
Autumn,0.5694269721337772,0.3784836365231566,28.837432330562496,0.46484279916084587,CA73,M1,0.9
Winter,0.6742653701488646,0.5159191313211897,29.145768450062025,0.6495588727327403,CA73,M1,0.9
Spring,0.8603586378173284,0.4891099975799602,10.445609867853166,0.6029586678393545,CA91,M1,0.9
Summer,0.8614596984179239,0.41699594934221723,10.904053026848423,0.5251932924273278,CA91,M1,0.9
Autumn,0.5925360881928565,0.3387282071054959,27.421089655819063,0.42461894328181404,CA91,M1,0.9
Winter,0.7165368315543768,0.45581880525290536,24.73247130559405,0.6192450095363553,CA91,M1,0.9
Spring,0.8153702757589648,0.5218609224963741,11.166150380341799,0.6563425473799124,CI42,M1,0.9
Summer,0.8607144477026615,0.9621668391640278,21.86772960692411,1.0705487858953298,CI42,M1,0.9
Autumn,0.6400090517105451,0.48400017226895975,49.0324664327867,0.5790071063005339,CI42,M1,0.9
Winter,0.6669099130252829,0.4417766273651324,29.10210420925256,0.5775190133316118,CI42,M1,0.9
Spring,0.7601409530314412,0.8734637152172917,15.857806216413687,1.120733110989687,JU71,M1,0.9
Summer,0.7048586692679717,0.7487232750208691,15.02391223497342,0.9467266555800196,JU71,M1,0.9
Autumn,0.5307554392310523,0.4503544254849854,26.949972368516388,0.5787275838732777,JU71,M1,0.9
Winter,0.5044091035682138,0.6164782826917271,26.65625203504093,0.8057268301474088,JU71,M1,0.9
Spring,0.6993484030624191,0.8103502687864881,14.867211796234075,1.0987384772312816,LO51,M1,0.9
Summer,0.7053711512890051,0.6601144534865135,14.12387471671325,0.8137651307487056,LO51,M1,0.9
Autumn,0.3404438252089952,0.5672891510998617,27.615969908886655,0.7739162668353176,LO51,M1,0.9
Winter,0.4319817533055771,0.7436087776571783,29.818511570309752,0.9910948880468395,LO51,M1,0.9
Spring,0.8054827257101805,0.47793445897696274,9.811395716884956,0.6348397593557173,MO22,M1,0.9
Summer,0.7838091447733625,0.5175193028382853,11.13515888571028,0.6709931025105332,MO22,M1,0.9
Autumn,0.513054731612645,0.44677151058950726,22.790012313808358,0.5669919223747619,MO22,M1,0.9
Winter,0.5156407240179616,0.6585165119842744,26.420905316022747,0.8611816457224987,MO22,M1,0.9
Spring,0.9939535294685561,0.09703604520797728,2.4909612301047037,0.1275411453368848,AL41,M4,0.8
Summer,0.9932836387299828,0.09214751065586486,1.8379003033382937,0.12114407719256876,AL41,M4,0.8
Autumn,0.977132592577249,0.10807273069099796,5.756917612571571,0.1451715009592601,AL41,M4,0.8
Winter,0.974430153260812,0.1397395872597647,6.537869295755434,0.18912769307162475,AL41,M4,0.8
Spring,0.9925793322729529,0.07135078272560151,2.1733750729917283,0.09707134483650676,CA73,M4,0.8
Summer,0.9857691152465451,0.09172412319315805,2.442869195755353,0.12172631083845654,CA73,M4,0.8
Autumn,0.9611885330228293,0.10108868865405812,6.453680205817211,0.1321054135865384,CA73,M4,0.8
Winter,0.9473534238920359,0.14363260269639977,8.550788976838126,0.18353913390532386,CA73,M4,0.8
Spring,0.992737533072815,0.07532580082533788,2.121746579258595,0.10735048748139583,CA91,M4,0.8
Summer,0.9874474254002215,0.10937563782903405,2.7438561091140046,0.13869677481992831,CA91,M4,0.8
Autumn,0.9458401468413589,0.12720585112198157,9.836981984257985,0.15726547576298205,CA91,M4,0.8
Winter,0.932284872278283,0.18526127542078735,12.617007808205862,0.23197854729694625,CA91,M4,0.8
Spring,0.9912894773452311,0.10969198304331136,2.731919819433226,0.1385398552376695,CI42,M4,0.8
Summer,0.9904537239852095,0.09801397525347197,2.214392383366519,0.12932079709180713,CI42,M4,0.8
Autumn,0.9494343587185121,0.12562073319407005,10.394204830703826,0.16028352483949396,CI42,M4,0.8
Winter,0.9518069996090675,0.1744546494814429,11.18930543023114,0.22360156803774348,CI42,M4,0.8
Spring,0.9926237628406871,0.10099232684135437,2.43477948468461,0.13487813913162996,JU71,M4,0.8
Summer,0.9894552869328328,0.11879310486533427,2.4534481354489244,0.15878525379084302,JU71,M4,0.8
Autumn,0.968239754464726,0.11194558718085829,6.569372365169683,0.14591863543516737,JU71,M4,0.8
Winter,0.9713013130176144,0.14236961766516804,6.980334006542391,0.1826737231590477,JU71,M4,0.8
Spring,0.9948805470962124,0.13477147152900698,2.852647180672778,0.1613393790787949,LO51,M4,0.8
Summer,0.9905208439336258,0.09722372221191546,2.054824618585028,0.13054351381950194,LO51,M4,0.8
Autumn,0.9775284998201441,0.1141401079228397,5.379438699060397,0.14743021198462852,LO51,M4,0.8
Winter,0.9587382300092717,0.1732554131965248,7.890969433700655,0.22538963497297052,LO51,M4,0.8
Spring,0.9946798390446205,0.0852557102060318,2.0694689116061107,0.10876034007174071,MO22,M4,0.8
Summer,0.9908917967995545,0.09208559519564942,2.0386407676156364,0.12206681812180593,MO22,M4,0.8
Autumn,0.9762137159388271,0.09961393876951569,5.084749602915221,0.13070018464057764,MO22,M4,0.8
Winter,0.977603727015946,0.13613001897547503,6.087457950888038,0.1804584021747086,MO22,M4,0.8
Spring,0.982668402722284,0.16921239566802979,4.008945992477149,0.22271773339947595,AL41,M3,0.8
Summer,0.9761091739918262,0.18297899532102352,3.258604804667218,0.24858684304571999,AL41,M3,0.8
Autumn,0.9402462694914536,0.18710045621246443,10.745758612563348,0.24191007961195785,AL41,M3,0.8
Winter,0.9324582280232556,0.22441671252486728,10.319391928203537,0.31298581256166924,AL41,M3,0.8
Spring,0.9665749888179,0.17017740081044921,4.8320653862075025,0.2251347778120873,CA73,M3,0.8
Summer,0.9676794926196413,0.12641057346706036,3.2337417151850336,0.1744015237451029,CA73,M3,0.8
Autumn,0.8427128553690719,0.19934346590646249,12.857925261644631,0.26835450113226267,CA73,M3,0.8
Winter,0.8785072567088468,0.2202259672732942,12.794300559762203,0.28169324822087655,CA73,M3,0.8
Spring,0.9917356004993085,0.10102860701377275,2.699058210437221,0.12958386908534514,CA91,M3,0.8
Summer,0.9877040734149886,0.10650961635339318,2.469398071584618,0.13399149256902013,CA91,M3,0.8
Autumn,0.9277579337805749,0.13961315716466596,10.333257256980687,0.17476336271739082,CA91,M3,0.8
Winter,0.9426398899809514,0.16976533490636572,10.086776679522606,0.23557484854357325,CA91,M3,0.8
Spring,0.988673216334914,0.13544238387224433,3.4100803513780593,0.16744864185500263,CI42,M3,0.8
Summer,0.9877070604959352,0.10767499179322255,2.366331958863654,0.14782519622647866,CI42,M3,0.8
Autumn,0.9412397657327312,0.1485704401885571,13.364481334823466,0.18482334251530683,CI42,M3,0.8
Winter,0.9533716588578176,0.15816024352536343,9.450226260953794,0.21869381772943036,CI42,M3,0.8
Spring,0.980888795965217,0.1751162563943863,4.136702562346371,0.23555330074070505,JU71,M3,0.8
Summer,0.9794929285605786,0.1498405292034149,3.1439591992552773,0.22284563792623144,JU71,M3,0.8
Autumn,0.9444183790747279,0.15980787183904005,9.280374051000145,0.21203277516640423,JU71,M3,0.8
Winter,0.9384057054776186,0.2166138851949484,10.02996565278655,0.2922726016189301,JU71,M3,0.8
Spring,0.9621680286930618,0.23526090055465698,5.679824818497605,0.30490757218061626,LO51,M3,0.8
Summer,0.9545472259805918,0.2856382416600016,5.33931988942323,0.3611762083701268,LO51,M3,0.8
Autumn,0.8874667338327452,0.23711719317370297,11.594924912776525,0.3546662568749327,LO51,M3,0.8
Winter,0.9106295030485776,0.26175805582805556,13.272920361421278,0.34473920713412987,LO51,M3,0.8
Spring,0.9900481681497193,0.12178459444999698,2.828765379689666,0.15357267580213213,MO22,M3,0.8
Summer,0.9887290590977146,0.11864596640901867,2.500222510476083,0.15576059747600932,MO22,M3,0.8
Autumn,0.9369672509494211,0.17785675398616832,9.093913368480377,0.22269964603548198,MO22,M3,0.8
Winter,0.9502491500266834,0.20709789526344527,8.609911905594428,0.27714832657501526,MO22,M3,0.8
Spring,0.9073807329204869,0.4009980906867981,9.121890802526412,0.4958679485662001,AL41,M2,0.8
Summer,0.8906905518240827,0.3851204245554376,6.961883729521892,0.4890272431711009,AL41,M2,0.8
Autumn,0.6228435029850004,0.45820571490853806,26.65435508738116,0.5852569153572188,AL41,M2,0.8
Winter,0.723080113502231,0.4941667548689512,23.090104877820423,0.6332455515013083,AL41,M2,0.8
Spring,0.952267213080179,0.19071262885337095,5.114462781121942,0.24655507698986368,CA73,M2,0.8
Summer,0.9337210067420453,0.1779141871244819,4.467315868827105,0.2568556447458579,CA73,M2,0.8
Autumn,0.7121792767639493,0.2762413212778342,18.405942928502192,0.35747774757331524,CA73,M2,0.8
Winter,0.7595498805380184,0.3116734100670453,18.495816668451003,0.40268407612309043,CA73,M2,0.8
Spring,0.9758341952112594,0.15039516085483992,3.981606709211219,0.19136097567525567,CA91,M2,0.8
Summer,0.9713608411659702,0.14549167805667376,3.4238367306900552,0.1930683595079137,CA91,M2,0.8
Autumn,0.8202179389338119,0.20119242971943274,13.875754785749757,0.2928484588387696,CA91,M2,0.8
Winter,0.8584924040504822,0.2642863935208031,15.076131994159784,0.3653931679003714,CA91,M2,0.8
Spring,0.9559452505404665,0.2744171480950946,6.5315196267734965,0.3539842592840377,CI42,M2,0.8
Summer,0.9321587246632694,0.2980242244690252,6.499109537577069,0.4064907196058904,CI42,M2,0.8
Autumn,0.8237602836155361,0.3699271013028498,36.18926451960291,0.43963498870989204,CI42,M2,0.8
Winter,0.8234731495046667,0.3438057904998855,24.275414799828297,0.42752967912137024,CI42,M2,0.8
Spring,0.8924733175688353,0.43832414735317227,8.767833951690267,0.5959613038420191,JU71,M2,0.8
Summer,0.8400293682393536,0.6629904323491184,11.433339061471596,0.8548151124256886,JU71,M2,0.8
Autumn,0.7142631669528889,0.36645314076906954,19.733819426574726,0.48953081357556627,JU71,M2,0.8
Winter,0.7570037444695545,0.4555459672672914,19.49846378971022,0.5936412787780885,JU71,M2,0.8
Spring,0.8920432713130573,0.3600982133054733,8.398131538492041,0.4837572095641077,LO51,M2,0.8
Summer,0.8651006145950058,0.3400244811217709,6.453535724253473,0.4947334385965421,LO51,M2,0.8
Autumn,0.4776371067084381,0.48993972447061324,20.402475012983132,0.7469080828333653,LO51,M2,0.8
Winter,0.5749917859488833,0.5118038022469501,23.261522867999055,0.7144551301162798,LO51,M2,0.8
Spring,0.9285276801427447,0.2720571763706207,6.0909104410948585,0.3916600137794736,MO22,M2,0.8
Summer,0.9098363272716585,0.26848896658798155,5.28176783945987,0.3889179148534851,MO22,M2,0.8
Autumn,0.5820843411491652,0.3972764542097408,20.556418309053395,0.5275399646691307,MO22,M2,0.8
Winter,0.6749093570449364,0.5086366395950318,20.751149691797167,0.6627664323521033,MO22,M2,0.8
Spring,0.7548818255828269,1.145746065454483,23.579670769334594,1.3480180694359465,AL41,M1,0.8
Summer,0.7484952432184095,0.647763962465174,10.714000082388825,0.8807932887315189,AL41,M1,0.8
Autumn,0.4934427369673308,0.5070324642168181,28.149668706453955,0.6726318967982883,AL41,M1,0.8
Winter,0.5274739130325208,0.6313647842029534,33.63140368833804,0.7891212034105736,AL41,M1,0.8
Spring,0.8337510100793938,0.35524925774610194,8.734087558733963,0.47092322827515093,CA73,M1,0.8
Summer,0.8706825461591733,0.25759174941866486,6.397874506105226,0.34421105903190413,CA73,M1,0.8
Autumn,0.6131678293701162,0.38636646374318395,29.858513671024735,0.46466897181221606,CA73,M1,0.8
Winter,0.6566969441816995,0.3762547966303578,24.230606514498017,0.4691151529142206,CA73,M1,0.8
Spring,0.8743281199532107,0.3494943501617087,8.266742493021491,0.4500896625097564,CA91,M1,0.8
Summer,0.9033831932847585,0.2673418519615588,6.489553966303014,0.3489440651796868,CA91,M1,0.8
Autumn,0.6500563509799354,0.3086053950116382,19.619414908639442,0.44306690090262524,CA91,M1,0.8
Winter,0.6942481918347317,0.3596703638673311,21.055419674870414,0.49437375921038534,CA91,M1,0.8
Spring,0.8612809905470132,0.6574525879045766,14.938129975962461,0.7984465869812089,CI42,M1,0.8
Summer,0.8749182325642384,0.7140338479231926,15.373652692892371,0.8154478683915134,CI42,M1,0.8
Autumn,0.6468695927397555,0.3847475263266876,37.41614527084822,0.46273299920354477,CI42,M1,0.8
Winter,0.7044246631646646,0.43322874720733945,32.56124488608532,0.5459916807476297,CI42,M1,0.8
Spring,0.7600553732306908,0.6692093307399749,12.772601088842228,0.8874382966518997,JU71,M1,0.8
Summer,0.6959482973430902,0.7350332450433211,12.584409962218734,1.013697763811667,JU71,M1,0.8
Autumn,0.49942717836229034,0.46015146705359894,27.115068990654283,0.589007907115123,JU71,M1,0.8
Winter,0.5511478875001061,0.5952749988820293,25.731120812120622,0.7875571242192834,JU71,M1,0.8
Spring,0.7075972026854417,0.587527600851059,12.821401784287135,0.8081284117477706,LO51,M1,0.8
Summer,0.720619494387772,0.541027303410871,9.810414651234321,0.7588210495521664,LO51,M1,0.8
Autumn,0.3644705306166485,0.5440492162946182,23.77726295198331,0.8032688278164777,LO51,M1,0.8
Winter,0.41460611886593207,0.5885998517639783,23.027111164223857,0.8802339455381535,LO51,M1,0.8
Spring,0.8107280677133837,0.4981882841300964,10.097236072070817,0.6671584273793397,MO22,M1,0.8
Summer,0.8135568498544161,0.388161107738633,7.633083829066788,0.561401698447606,MO22,M1,0.8
Autumn,0.5328941058878952,0.5069125999939414,28.876785373686797,0.6124115232106924,MO22,M1,0.8
Winter,0.5501717962565454,0.5580740027758154,21.771490504739845,0.7989914538318462,MO22,M1,0.8
