Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.45130392766239297,0.5068909458355211,30.680980319554035,0.6304331125099071,BU07 Santa Gadea del Cid,M1,0.8
Spring,0.7853046994650119,0.3405431987670899,8.027039481497876,0.4603428715096298,AL02 Almería,M4,0.7
Summer,0.6738603991719417,0.5651438136412098,13.057994308641982,0.7263928666034011,AL02 Almería,M4,0.7
Autumn,0.5761872770708123,0.6601796290207378,52.31836434106649,0.7547216270661604,AL02 Almería,M4,0.7
Winter,0.8073445635355302,0.7471014480560423,30.564291634293138,0.8924378747022055,AL02 Almería,M4,0.7
Spring,0.6846215451811989,0.4631998865871974,10.23913395111402,0.5959289504390104,AL12 Tíjola,M4,0.7
Summer,0.8184863732787799,0.44726947847952037,11.718777904734926,0.5542023741500933,AL12 Tíjola,M4,0.7
Autumn,0.5153078748950277,0.592777673208583,34.24099530935717,0.7028017872883681,AL12 Tíjola,M4,0.7
Winter,0.42384160939637044,0.4883904244231582,21.14761786042305,0.6687277354432956,AL12 Tíjola,M4,0.7
Spring,0.7446827296652575,0.5353871754213605,11.536259592900725,0.7324546112072297,AB05 Albacete,M4,0.7
Summer,0.7932200210591913,0.5973582218828642,11.376242924286789,0.7582085416743645,AB05 Albacete,M4,0.7
Autumn,0.5383619662098749,0.5682223194148841,52.774978221778376,0.6620530844940317,AB05 Albacete,M4,0.7
Winter,0.6651962535591733,0.4827315878305555,22.52438441806921,0.6559715159959216,AB05 Albacete,M4,0.7
Spring,0.4343118247569171,0.6642953250527518,16.376201784362763,0.8252368174112258,GC05 Arucas,M4,0.7
Summer,0.409176211703597,0.6558997878584641,19.96103536632729,0.7876864016868634,GC05 Arucas,M4,0.7
Autumn,0.8274048392314888,0.40310039363109884,17.249179506552643,0.4920694369124974,GC05 Arucas,M4,0.7
Winter,0.7478810533796105,0.38630593585878614,13.017355831088882,0.5006624094120836,GC05 Arucas,M4,0.7
Spring,0.41942542299217517,0.5851767913893442,13.091819058316082,0.7155198164565316,GC07 Tinajo,M4,0.7
Autumn,0.3777623125067541,0.8480477567212654,41.125308365372376,1.0344920892065008,GC07 Tinajo,M4,0.7
Winter,0.05378931234485486,0.8543379993309976,19.85529902029894,1.2159637788392341,GC07 Tinajo,M4,0.7
Spring,0.7788125419054993,0.39438652330921725,11.168304747703603,0.5247899355198317,IB04 Son Ferriol,M4,0.7
Summer,0.5830052019273771,0.6875135144512471,20.888312507959736,0.9017398130908794,IB04 Son Ferriol,M4,0.7
Autumn,0.7429482254021876,0.3902809359083557,40.243005244321864,0.48678454699892365,IB04 Son Ferriol,M4,0.7
Winter,0.7402740841808791,0.44735857757251973,25.309085424061106,0.5730857440238991,IB04 Son Ferriol,M4,0.7
Spring,0.7843170627338159,0.40719353211008347,10.879099278499774,0.5073350327779925,IB01 Santa Eulalia,M4,0.7
Summer,0.7171283229136234,0.6984226981964111,21.97647339935521,0.8498616028226399,IB01 Santa Eulalia,M4,0.7
Autumn,0.7982519763974075,0.5527991804224807,47.013510088542205,0.6407322786616491,IB01 Santa Eulalia,M4,0.7
Winter,0.8064102025115921,0.40809756445184947,21.076804674063553,0.49172056254888213,IB01 Santa Eulalia,M4,0.7
Spring,0.7443064214286096,0.37531476306152345,9.589083925019528,0.531169096914272,M03 Aranjuez,M4,0.7
Summer,0.824125101060845,0.6431815941277137,21.671896206156564,0.8062934834807604,M03 Aranjuez,M4,0.7
Autumn,0.6099747763080093,0.29754117710658845,39.82766878739868,0.3922107493513271,M03 Aranjuez,M4,0.7
Winter,0.7538315619109633,0.5494982239184022,32.37453633226028,0.7890930020163319,M03 Aranjuez,M4,0.7
Spring,0.6247011024022968,0.4564520794465203,13.70037490621474,0.5992782839705934,V05 Cheste,M4,0.7
Summer,0.8696400471916464,0.4431097793522761,13.717168609199526,0.5456652127635121,V05 Cheste,M4,0.7
Autumn,0.7393247427822855,0.8058208460679743,69.03355287740507,0.9373337085350638,V05 Cheste,M4,0.7
Winter,0.7871666033844921,0.703465739020443,37.854553474285304,0.8503174975337563,V05 Cheste,M4,0.7
Spring,0.7772925683089892,0.4187518855441502,9.098873388552665,0.5240927164705951,A19 Villena,M4,0.7
Summer,0.8223166283532445,0.48132944198467553,11.944099534659323,0.6485740023865638,A19 Villena,M4,0.7
Autumn,0.7355891014141053,0.5398200404127268,31.52866755815279,0.6687419473279818,A19 Villena,M4,0.7
Winter,0.7046222506457973,0.5140452814095617,22.50962547670329,0.6331685607517605,A19 Villena,M4,0.7
Spring,0.7909520437403526,0.4838112649016244,11.144660740529563,0.5829026271952603,TE05 Teruel,M4,0.7
Summer,0.8961192666909807,0.40711633538700986,12.224884131523286,0.4998227466025524,TE05 Teruel,M4,0.7
Autumn,0.6202509380076119,0.2888054008936086,34.13851198838762,0.35387044709985055,TE05 Teruel,M4,0.7
Winter,0.7195986431284882,0.4806067413561941,27.926782818198546,0.626961007631642,TE05 Teruel,M4,0.7
Spring,0.6789639846599561,0.7156488933458055,13.834474007595535,0.9424542871907796,GR02 Puebla de Don Fadrique,M4,0.7
Summer,0.8548947018115348,0.7479418593435435,13.117920441117581,0.8905242564052955,GR02 Puebla de Don Fadrique,M4,0.7
Autumn,0.0988482915175147,0.5405867562124633,31.432036273837916,0.6760519404996377,GR02 Puebla de Don Fadrique,M4,0.7
Winter,0.5478689481268506,0.7245697121636272,26.39688696595202,0.924994591976636,GR02 Puebla de Don Fadrique,M4,0.7
Spring,0.8804394346929317,0.3284557607235501,9.41073691633799,0.41942076217411983,SA01 Ciudad Rodrigo,M4,0.7
Summer,0.9083521080760133,0.3858810520146297,12.414932409110397,0.49188699026610133,SA01 Ciudad Rodrigo,M4,0.7
Autumn,0.3369853684443953,0.3033185561649733,44.28661256079694,0.3616740175753568,SA01 Ciudad Rodrigo,M4,0.7
Winter,0.6301934309056082,0.4214684576244354,26.834339340602387,0.5061952946578515,SA01 Ciudad Rodrigo,M4,0.7
Spring,0.8876544289878061,0.38821424329201826,7.900632696565722,0.4874319815086094,BA09 Villafranca de los Barros,M4,0.7
Summer,0.9133161574686918,0.33636327228628304,7.3605935771930975,0.42829295245108095,BA09 Villafranca de los Barros,M4,0.7
Autumn,0.6901444485669396,0.22309876127441156,20.265531158616014,0.2939150790989395,BA09 Villafranca de los Barros,M4,0.7
Winter,0.782417399692378,0.316751978659904,16.209501721681523,0.4028828845295625,BA09 Villafranca de los Barros,M4,0.7
Spring,0.6520230549215339,0.45342326541094097,9.946389389237217,0.566409006960376,CA07 Jimena de la Frontera,M4,0.7
Summer,0.7241761024548075,0.4416669193699763,10.444661684204327,0.5572733970274667,CA07 Jimena de la Frontera,M4,0.7
Autumn,0.5900662878132629,0.4309161487933702,36.426038750958924,0.5353956871574003,CA07 Jimena de la Frontera,M4,0.7
Winter,0.5133098914611589,0.5775436461026668,30.530008762662654,0.7145388318776402,CA07 Jimena de la Frontera,M4,0.7
Spring,0.8226626962656989,0.3830513836907522,8.167646652081007,0.4620961690605512,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Summer,0.8059979795095846,0.46209259291827876,11.160337026640429,0.6031588018601113,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Autumn,0.6521609453852761,0.41759971083612996,40.79918256635112,0.537254943915943,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Winter,0.6076637449337575,0.5282002345187425,29.51379420334578,0.7292252612720646,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Spring,0.8439097182392619,0.410147510219138,11.224991581067204,0.4915193406258986,BU04 Tardajos,M4,0.7
Summer,0.8378168442324162,0.4958985786067082,14.393880542336241,0.6222935713046857,BU04 Tardajos,M4,0.7
Autumn,0.6559782137383043,0.21919584197260927,32.70505539272888,0.2663995522461412,BU04 Tardajos,M4,0.7
Winter,0.7964017754127424,0.30753822362498046,20.6837401756261,0.39041347105297924,BU04 Tardajos,M4,0.7
Spring,0.8567613628126729,0.34107005164140974,9.941602050414241,0.4468582689864318,LE09 Santas Martas,M4,0.7
Summer,0.8295263706096988,0.5357632241523156,13.802683414065426,0.6985473703313799,LE09 Santas Martas,M4,0.7
Autumn,0.7116934750261038,0.188562538632718,36.751449482251495,0.24304269714672777,LE09 Santas Martas,M4,0.7
Winter,0.826772695068618,0.2867923842719078,17.901055091665352,0.3830386000837277,LE09 Santas Martas,M4,0.7
Spring,0.8202665386848235,0.37584530594580523,15.788160000515445,0.5385368671569396,C02 Boimorto,M4,0.7
Summer,0.8037955107967976,0.407900693571806,14.961386056950815,0.5303117722001369,C02 Boimorto,M4,0.7
Autumn,0.5456511267037403,0.7880671999209888,98.90069219227927,0.8399868272624742,C02 Boimorto,M4,0.7
Winter,0.8131621182273778,0.2673702830798983,21.747745535374747,0.31621090562993054,C02 Boimorto,M4,0.7
Spring,0.794072201656982,0.6522031284000942,12.719233385142054,0.7912093087372525,Z04 Fabara,M4,0.7
Summer,0.9027562497311425,0.6337683515533448,16.955745899706827,0.7716603179959888,Z04 Fabara,M4,0.7
Autumn,0.7825186595644256,0.5437753539948096,46.019020694379236,0.6692116976609873,Z04 Fabara,M4,0.7
Winter,0.8147317242967964,0.4961766380015016,29.008024693641055,0.631234354267585,Z04 Fabara,M4,0.7
Spring,0.7141310257652794,0.5843815393995011,16.1358208847142,0.7321134803199294,HU14 Banastón,M4,0.7
Summer,0.8774417669020544,0.4439576230501615,13.136993317790632,0.5499406770941543,HU14 Banastón,M4,0.7
Autumn,0.29307107505412394,0.3462504876226544,72.87835841150151,0.4070302555232566,HU14 Banastón,M4,0.7
Winter,0.7950526636772698,0.41567043984169194,34.3831329298958,0.4810181377553617,HU14 Banastón,M4,0.7
Spring,0.7779983532216943,0.34111796244986403,7.956269774683186,0.49647587479709426,CR03 Porzuna,M4,0.7
Summer,0.8951999636829959,0.479875196889085,12.357280520987983,0.5997202379112123,CR03 Porzuna,M4,0.7
Autumn,0.6486069312497025,0.2402145855224327,29.40195323820964,0.29310794008687446,CR03 Porzuna,M4,0.7
Winter,0.7361231815591494,0.45461281610355375,28.317782333502578,0.5612972192976178,CR03 Porzuna,M4,0.7
Spring,0.8410278309360614,0.6163510896408081,12.555543689798917,0.673636318593168,J06 Alcaudete,M4,0.7
Summer,0.8616071217275388,0.3954301388879629,9.74136521854955,0.48819982965596354,J06 Alcaudete,M4,0.7
Autumn,0.6554154885958656,0.2743445287507511,29.44773093989697,0.34956394319609596,J06 Alcaudete,M4,0.7
Winter,0.7782907567855648,0.45586101330010403,28.38828204812528,0.6595173915170925,J06 Alcaudete,M4,0.7
Spring,0.8514785460190767,0.40485267334344044,8.271808191807894,0.5889575526822912,Z07 Sádaba,M4,0.7
Summer,0.911378030559265,0.4081992104669424,11.809072244613517,0.5033327164178188,Z07 Sádaba,M4,0.7
Autumn,0.5679581587574548,0.2815847630323322,31.607195031212886,0.3578596407337406,Z07 Sádaba,M4,0.7
Winter,0.8178515941384876,0.49074046784250736,27.489039242914657,0.5737179389268713,Z07 Sádaba,M4,0.7
Spring,0.6998834068038974,0.464735207485962,11.961134917978828,0.6698468341192169,SG01 Gomezserracín,M4,0.7
Summer,0.8745494914949173,0.49777684268235434,14.360992338006314,0.6268868141696217,SG01 Gomezserracín,M4,0.7
Autumn,0.7401252403592273,0.1926180697260061,29.03625043662592,0.2536766213358851,SG01 Gomezserracín,M4,0.7
Winter,0.8324127113476357,0.3632788747483015,22.61948512199478,0.44748509235900585,SG01 Gomezserracín,M4,0.7
Spring,0.3788026679849231,0.5409393848815919,10.521960340651196,0.7239847461872221,GC09 Antigua - Pozo Negro,M4,0.7
Summer,0.7323018140280192,0.5968603839754546,10.080954031078631,0.8210857505052338,GC09 Antigua - Pozo Negro,M4,0.7
Autumn,0.7302604367565697,0.4818560339447022,16.35594026506746,0.6298978358933175,GC09 Antigua - Pozo Negro,M4,0.7
Winter,0.4276471741793938,0.5449100250554085,13.53851217377893,0.6781974070769217,GC09 Antigua - Pozo Negro,M4,0.7
Spring,0.7645257905013343,0.38451175250821795,12.747129754135736,0.5174440527054833,BU07 Santa Gadea del Cid,M4,0.7
Summer,0.8318177150590639,0.4149133756303054,12.120374560401064,0.5273340094934934,BU07 Santa Gadea del Cid,M4,0.7
Autumn,0.8203551976969881,0.30676102998068,34.749633316117915,0.3730481899259174,BU07 Santa Gadea del Cid,M4,0.7
Winter,0.7635054107369563,0.3186711205987691,21.09422988298217,0.38219978878626226,BU07 Santa Gadea del Cid,M4,0.7
Spring,0.7562145675505328,0.8354968502934047,16.86209361478362,1.109904140669349,AL02 Almería,M3,0.7
Summer,0.5957855432234727,0.9722561435300764,21.119621114614215,1.2704190142305525,AL02 Almería,M3,0.7
Autumn,0.7781297160501301,0.5446562240381329,38.995383197884266,0.738897410047709,AL02 Almería,M3,0.7
Winter,0.72442275775177,0.7231042802176476,29.664869382202475,0.9181700506450693,AL02 Almería,M3,0.7
Spring,0.6642214175654327,0.490884192577471,10.85109066759484,0.6172455921953455,AL12 Tíjola,M3,0.7
Summer,0.7647446058143139,0.5510555121143518,16.581475131352754,0.7132068463841358,AL12 Tíjola,M3,0.7
Autumn,0.49865952085164106,0.5360858406934532,31.77705945716265,0.6581304602254849,AL12 Tíjola,M3,0.7
Winter,0.5641578334966395,0.40207969081461437,17.53602703735192,0.4966743428507328,AL12 Tíjola,M3,0.7
Spring,0.7114233378739351,0.597755065282985,13.242606238640487,0.8153783607446776,AB05 Albacete,M3,0.7
Summer,0.7688231153280702,0.7190823549269457,15.240657308860966,0.9553717409948835,AB05 Albacete,M3,0.7
Autumn,0.6967317313085934,0.7302066105422858,59.93701997678031,0.8391182142929435,AB05 Albacete,M3,0.7
Winter,0.6495872569074168,0.49331534962881807,24.2919026870566,0.6392525184875074,AB05 Albacete,M3,0.7
Spring,0.442733162566927,0.5606424683755057,13.78102967956551,0.6663292909628946,GC05 Arucas,M3,0.7
Summer,0.1607003132261875,1.0749570261178825,32.146068419775816,1.2489247334993674,GC05 Arucas,M3,0.7
Autumn,0.4455465524851714,0.6566609279733511,28.303636009009843,0.7978902038473269,GC05 Arucas,M3,0.7
Winter,0.3669091761195697,0.6778208042757511,22.299789515250108,0.8043630888383082,GC05 Arucas,M3,0.7
Spring,0.130608593947539,1.4838131303306457,35.81596114556301,1.7747860078137316,GC07 Tinajo,M3,0.7
Autumn,0.10153658073467357,1.0904111010023174,51.14494297338988,1.3481388468157947,GC07 Tinajo,M3,0.7
Winter,0.05683143904231667,1.2943345261957644,34.448070987623694,1.5116487246090298,GC07 Tinajo,M3,0.7
Spring,0.7015335998010203,0.8782782622908455,24.346110050800338,1.0659910284190715,IB04 Son Ferriol,M3,0.7
Summer,0.4042073376418386,1.341636419150015,38.07610455392861,1.6805976319207017,IB04 Son Ferriol,M3,0.7
Autumn,0.7349211681671762,0.8956716066826336,86.4167815592974,1.0205641890141555,IB04 Son Ferriol,M3,0.7
Winter,0.7341084032689352,0.8402365511466623,49.178289861242796,0.9465201826676803,IB04 Son Ferriol,M3,0.7
Spring,0.7127631346071738,0.7458259728584616,18.965067388077923,0.922319991428434,IB01 Santa Eulalia,M3,0.7
Summer,0.452792546605068,1.2081974858560414,34.914147837030356,1.5772060119613034,IB01 Santa Eulalia,M3,0.7
Autumn,0.8701514214243457,1.0247375461263453,81.42468630518277,1.1353823898447652,IB01 Santa Eulalia,M3,0.7
Winter,0.7965019088614026,0.7463255156967641,39.43568024881013,0.8404314219434029,IB01 Santa Eulalia,M3,0.7
Spring,0.6696393314394968,0.9420684720576696,22.97343633236685,1.1456263919476593,M03 Aranjuez,M3,0.7
Summer,0.7315270761087546,1.6707608388049786,46.5007153102022,1.9209739245587738,M03 Aranjuez,M3,0.7
Autumn,0.8473466328530402,0.593248140997385,64.04631564103643,0.7651409219796614,M03 Aranjuez,M3,0.7
Winter,0.757270529603441,0.7550657951511859,47.06864367215577,0.9036072401993657,M03 Aranjuez,M3,0.7
Spring,0.637960966418723,0.9777801841087342,27.25582088826523,1.1309220053423839,V05 Cheste,M3,0.7
Summer,0.8493446337623382,1.1953344452315111,35.660385742991316,1.3170872797980957,V05 Cheste,M3,0.7
Autumn,0.7153054064686469,0.9750424536063443,76.64958516960722,1.1863965580024964,V05 Cheste,M3,0.7
Winter,0.761975219680088,0.6640316857115746,36.680464383091696,0.8065009831132598,V05 Cheste,M3,0.7
Spring,0.739834144836762,0.5441318454686846,11.894733972180422,0.7903416981347494,A19 Villena,M3,0.7
Summer,0.740363354506193,0.40375360414475664,9.93058531288969,0.6767774491544561,A19 Villena,M3,0.7
Autumn,0.777986409067933,0.6119191010303086,34.711685094652644,0.7919093911854588,A19 Villena,M3,0.7
Winter,0.5784779097595836,0.5227203054454326,22.65667498339722,0.6665634459221557,A19 Villena,M3,0.7
Spring,0.7861319910511178,0.47641680956573484,11.481644796393397,0.6130334846988159,TE05 Teruel,M3,0.7
Summer,0.8689648899717786,1.1524010775148832,30.334208161593935,1.2741247561506832,TE05 Teruel,M3,0.7
Autumn,0.7860042522759487,0.4352317769030527,43.92497172313248,0.5528001746334881,TE05 Teruel,M3,0.7
Winter,0.7749552691702493,0.4077988445844531,23.426875360620553,0.5178248144024724,TE05 Teruel,M3,0.7
Spring,0.7049606420950748,0.6003946578460692,11.591669422926126,0.8323307171300175,GR02 Puebla de Don Fadrique,M3,0.7
Summer,0.8207589473750959,0.7020225831559403,13.076259479866872,0.8708485668237858,GR02 Puebla de Don Fadrique,M3,0.7
Autumn,0.5549812078881351,0.40086290073115416,26.20335874962716,0.5002111398600411,GR02 Puebla de Don Fadrique,M3,0.7
Winter,0.5285570924359636,0.5477660690009594,19.34926522885257,0.6851869115747116,GR02 Puebla de Don Fadrique,M3,0.7
Spring,0.8787704640982279,0.4851664992419651,13.34002782818255,0.591392289359995,SA01 Ciudad Rodrigo,M3,0.7
Summer,0.9013092304501781,0.9563803177966779,26.550631952878728,1.0285662803468507,SA01 Ciudad Rodrigo,M3,0.7
Autumn,0.7766984169022333,0.3018090406764221,40.830630232027616,0.39598140319712216,SA01 Ciudad Rodrigo,M3,0.7
Winter,0.7299731950142654,0.338451683580935,19.9421859753059,0.48000470710508863,SA01 Ciudad Rodrigo,M3,0.7
Spring,0.7911914062223092,0.4953183819104875,11.125784291234115,0.6447078530235819,BA09 Villafranca de los Barros,M3,0.7
Summer,0.8629581065989521,0.7301978700110803,14.895787263282642,0.9018185591534392,BA09 Villafranca de los Barros,M3,0.7
Autumn,0.6750466432385229,0.49145602662966326,38.80933181699614,0.7082646779705492,BA09 Villafranca de los Barros,M3,0.7
Winter,0.5307566253589638,0.5838628576640129,30.900570028312124,0.7111757728381224,BA09 Villafranca de los Barros,M3,0.7
Spring,0.703679082257177,0.5250408980167934,12.153521746575462,0.695401935500844,CA07 Jimena de la Frontera,M3,0.7
Summer,0.7343974651541714,0.9702758182647704,23.3240747028187,1.1403221662987415,CA07 Jimena de la Frontera,M3,0.7
Autumn,0.7366282982253411,0.8450503299407724,68.13983659932082,0.945817188717147,CA07 Jimena de la Frontera,M3,0.7
Winter,0.4299231636111885,0.6408654138787986,33.007925788586256,0.8455292150533713,CA07 Jimena de la Frontera,M3,0.7
Spring,0.7511130136655054,0.7709613126726425,16.38252580638088,0.9389255039819805,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Summer,0.7860988461272087,1.443190704622474,31.356398400340446,1.6349264219102078,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Autumn,0.750774459599487,0.6213489183436233,57.12221456713185,0.7622466269806787,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Winter,0.5079161173629666,0.734912457825935,41.76032763781854,0.9261781669522458,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Spring,0.735067557480725,0.4711883220867702,13.824570783314632,0.6145046787984675,BU04 Tardajos,M3,0.7
Summer,0.8505783795994205,0.7126218095247708,20.615788316920735,0.8695004187425684,BU04 Tardajos,M3,0.7
Autumn,0.7784555407396911,0.404735806497122,50.85618617868241,0.5237011583117662,BU04 Tardajos,M3,0.7
Winter,0.8248495426088488,0.3501849700869679,25.533049952728547,0.4185676791768819,BU04 Tardajos,M3,0.7
Spring,0.758782506050553,0.4730436105222428,13.925014390848443,0.6127459667173452,LE09 Santas Martas,M3,0.7
Summer,0.837995655993173,0.5420550691183236,14.276060708807382,0.7224040604341668,LE09 Santas Martas,M3,0.7
Autumn,0.6556652620375656,0.45368327046117934,60.756348755103204,0.5996570730575584,LE09 Santas Martas,M3,0.7
Winter,0.7789715807485973,0.3542171771853805,25.680056700377783,0.4564938965193812,LE09 Santas Martas,M3,0.7
Spring,0.7781341732885276,0.5081751011653356,21.003025116892456,0.6795145295554564,C02 Boimorto,M3,0.7
Summer,0.7532715000747194,0.7474792159433366,27.270205619011545,0.8696261994905956,C02 Boimorto,M3,0.7
Autumn,0.5769061677611,0.2850756377111373,38.24200720264501,0.3714307356331018,C02 Boimorto,M3,0.7
Winter,0.8225795852385297,0.2595923882066369,20.55282068285866,0.3214309398414339,C02 Boimorto,M3,0.7
Spring,0.6932298468088388,0.8446779651082175,17.54196364359625,1.1403965713480015,Z04 Fabara,M3,0.7
Summer,0.7759291153941519,1.5047426305668756,33.98128968197337,1.8050256453666593,Z04 Fabara,M3,0.7
Autumn,0.7866660463199288,0.8142252165886863,62.721968468510795,0.9699911546121861,Z04 Fabara,M3,0.7
Winter,0.7504357668160992,0.6271038532116652,38.93278157777028,0.7639346154489491,Z04 Fabara,M3,0.7
Spring,0.6911139482515517,0.49036938580856315,15.25547802273898,0.6700149624462871,HU14 Banastón,M3,0.7
Summer,0.8731284294962525,0.4756606147013738,14.468420439039074,0.6333960505462275,HU14 Banastón,M3,0.7
Autumn,0.4630512125040744,0.3135218547507957,58.36153391683037,0.3757857272154979,HU14 Banastón,M3,0.7
Winter,0.8419566999556513,0.3502216239691448,28.47119145027609,0.40029233380336815,HU14 Banastón,M3,0.7
Spring,0.683154880367371,0.47818670292554577,11.625670740845718,0.6689908611138985,CR03 Porzuna,M3,0.7
Summer,0.8999122765603408,0.5219012563589244,12.881050370913522,0.6520285972398395,CR03 Porzuna,M3,0.7
Autumn,0.7296737443656408,0.3410370661794878,36.16075388977289,0.4816035503234623,CR03 Porzuna,M3,0.7
Winter,0.7312124810142614,0.42049457169419524,25.723001850523374,0.5549680184234823,CR03 Porzuna,M3,0.7
Spring,0.8023553429838918,0.3630939771766662,8.038374101352067,0.47790718483961137,J06 Alcaudete,M3,0.7
Summer,0.8312662398782614,0.7845988390573354,17.263696785516284,0.9893881805282572,J06 Alcaudete,M3,0.7
Autumn,0.6842129342333596,0.29081477739763706,30.49583560065467,0.3806237964546534,J06 Alcaudete,M3,0.7
Winter,0.7179575506347272,0.41204680660089255,26.07918818785407,0.582778194447514,J06 Alcaudete,M3,0.7
Spring,0.803786204984236,0.7008697210386003,15.651637936370685,0.8925426701406537,Z07 Sádaba,M3,0.7
Summer,0.7879197353087035,1.1427935443300687,28.178926581488472,1.3915533738136634,Z07 Sádaba,M3,0.7
Autumn,0.6437454180501071,0.4119743229475403,41.83091760611669,0.5270990602535591,Z07 Sádaba,M3,0.7
Winter,0.7268069156204991,0.6200964567951798,37.10850344005988,0.7522834840707041,Z07 Sádaba,M3,0.7
Spring,0.6476470284660845,0.45957721857692174,13.024902049912976,0.7453004733866998,SG01 Gomezserracín,M3,0.7
Summer,0.8759522357642963,0.5730054756911058,16.06406564443735,0.7355653572258001,SG01 Gomezserracín,M3,0.7
Autumn,0.8065956338093484,0.40276356918327927,47.88299743842741,0.5382997727105299,SG01 Gomezserracín,M3,0.7
Winter,0.8198715323123423,0.35494503373425007,23.38842607760039,0.46517108040135446,SG01 Gomezserracín,M3,0.7
Spring,0.17172296215129612,1.336637770235334,24.785267857589623,1.5719371307095986,GC09 Antigua - Pozo Negro,M3,0.7
Summer,0.5711450419811022,0.9360601220130335,16.423491514924002,1.1906337128137805,GC09 Antigua - Pozo Negro,M3,0.7
Autumn,0.6330329667888845,0.8121666964329646,26.737336753793738,0.981815951193711,GC09 Antigua - Pozo Negro,M3,0.7
Winter,0.27874014663444574,0.9109190415635109,21.960674396716154,1.0931069758637253,GC09 Antigua - Pozo Negro,M3,0.7
Spring,0.7055163983675603,0.48739637106830064,16.52036424175357,0.6532694181766046,BU07 Santa Gadea del Cid,M3,0.7
Summer,0.7843302531251116,0.7991474691225491,23.145196621100865,0.9769145270230908,BU07 Santa Gadea del Cid,M3,0.7
Autumn,0.8060822570094758,0.4676208754610149,43.02831811642628,0.5770972931625232,BU07 Santa Gadea del Cid,M3,0.7
Winter,0.7376993742390058,0.3895595530532956,25.02646105898605,0.48968776785383455,BU07 Santa Gadea del Cid,M3,0.7
Spring,0.5451280564964214,0.5137314997096472,10.544479776683527,0.6920258721896757,AL02 Almería,M2,0.7
Summer,0.8195250109829756,0.3180391103579613,7.036598881963389,0.40092176923891576,AL02 Almería,M2,0.7
Autumn,0.3407110458995456,0.2663093239529067,21.53710884861348,0.35311574489574726,AL02 Almería,M2,0.7
Winter,0.47832476363545373,0.5689518703382611,23.08375114090182,0.6963557331082132,AL02 Almería,M2,0.7
Spring,0.7047232293354045,0.5015029304292407,11.065177049105387,0.6472363569640189,AL12 Tíjola,M2,0.7
Summer,0.8702974941978102,0.44838885037013126,11.480464636081043,0.5442579765841458,AL12 Tíjola,M2,0.7
Autumn,0.2647593318037505,0.614005009536708,32.34782677865045,0.7665454122092291,AL12 Tíjola,M2,0.7
Winter,0.3865887541506374,0.47049074850296974,21.073796823245793,0.6212312576884949,AL12 Tíjola,M2,0.7
Spring,0.6260263714831651,0.7237582114056179,15.52754251991137,0.9462078379171541,AB05 Albacete,M2,0.7
Summer,0.7566941622515329,0.7248904165546125,13.590461986867922,0.9129538039693589,AB05 Albacete,M2,0.7
Autumn,0.1935146993223096,0.5750271124503973,57.847380390398484,0.6643113541823213,AB05 Albacete,M2,0.7
Winter,0.4826397100669902,0.4863866874844551,24.101904153434077,0.5695777888586219,AB05 Albacete,M2,0.7
Spring,0.4282846006651272,0.8877620098121644,21.68101881522878,1.0437822369155705,GC05 Arucas,M2,0.7
Summer,0.4004707080546373,0.6089408298269419,18.08176087489363,0.742368650717713,GC05 Arucas,M2,0.7
Autumn,0.2699979164765888,0.5983513277171795,22.027037973608817,0.7610878834452557,GC05 Arucas,M2,0.7
Winter,0.23614357263092187,0.7940102573019863,25.00689111781599,0.9432485381017579,GC05 Arucas,M2,0.7
Spring,0.26025643634020235,0.8067081927691263,18.00919672216207,1.0403336483505672,GC07 Tinajo,M2,0.7
Autumn,0.16690543103337555,0.6850771311592334,29.66678920604621,0.8123622655246325,GC07 Tinajo,M2,0.7
Winter,0.007537737404083607,1.2145175936250687,30.353688999321527,1.5082925683971666,GC07 Tinajo,M2,0.7
Spring,0.7094415146770247,0.43926896191062925,13.220920821439892,0.6084765126181242,IB04 Son Ferriol,M2,0.7
Summer,0.8109609480582386,0.44455363798922026,13.832337923953734,0.5949587718882202,IB04 Son Ferriol,M2,0.7
Autumn,0.29392035637516806,0.40368770734872667,38.12006466976948,0.5087451261247087,IB04 Son Ferriol,M2,0.7
Winter,0.643211946881597,0.5395607530314754,32.848393430037056,0.6425439643990462,IB04 Son Ferriol,M2,0.7
Spring,0.764575434018009,0.4967648228520201,13.025717590025021,0.6279936212870958,IB01 Santa Eulalia,M2,0.7
Summer,0.8177759926865372,0.4914991063049316,15.190717333686244,0.6169168533661569,IB01 Santa Eulalia,M2,0.7
Autumn,0.2634392402328604,0.5071873502179073,51.23637886597565,0.6017053807607298,IB01 Santa Eulalia,M2,0.7
Winter,0.5692972477374759,0.572572656133461,31.352146245460695,0.7077375596718346,IB01 Santa Eulalia,M2,0.7
