dates,temp,rh,solar_rad,wind,Estacion,Servicio
2024-03-09 23:00:00,6.3,72.4,0,1.1944444444444444,JU71,VC
2024-03-10 00:00:00,6.9,70.47,0,2.1944444444444446,JU71,VC
2024-03-10 01:00:00,6.8,65.57,0,2.0,JU71,VC
2024-03-10 02:00:00,6.4,66.43,0,1.8055555555555556,JU71,VC
2024-03-10 03:00:00,6.1,68.81,0,1.5,JU71,VC
2024-03-10 04:00:00,5.9,70.78,0,1.5,JU71,VC
2024-03-10 05:00:00,5.8,71.78,0,1.3055555555555556,JU71,VC
2024-03-10 06:00:00,6.1,69.81,0,1.1111111111111112,JU71,VC
2024-03-10 07:00:00,5.9,70.27,0,1.5,JU71,VC
2024-03-10 08:00:00,6.0,70.8,14,1.8888888888888888,JU71,VC
2024-03-10 09:00:00,7.5,67.15,157,1.8888888888888888,JU71,VC
2024-03-10 10:00:00,9.4,60.75,326,2.111111111111111,JU71,VC
2024-03-10 11:00:00,11.0,54.2,486,2.888888888888889,JU71,VC
2024-03-10 12:00:00,12.2,49.36,564,3.611111111111111,JU71,VC
2024-03-10 13:00:00,13.5,46.32,244,8.305555555555555,JU71,VC
2024-03-10 14:00:00,14.6,40.15,455,7.805555555555555,JU71,VC
2024-03-10 15:00:00,15.0,35.62,723,9.11111111111111,JU71,VC
2024-03-10 16:00:00,14.9,35.85,620,8.805555555555555,JU71,VC
2024-03-10 17:00:00,14.4,40.09,461,8.694444444444445,JU71,VC
2024-03-10 18:00:00,13.4,45.31,268,8.11111111111111,JU71,VC
2024-03-10 19:00:00,12.1,51.49,66,6.305555555555555,JU71,VC
2024-03-10 20:00:00,11.2,56.22,0,4.388888888888889,JU71,VC
2024-03-10 21:00:00,10.5,59.32,0,3.611111111111111,JU71,VC
2024-03-10 22:00:00,10.1,61.35,0,3.388888888888889,JU71,VC
2024-03-10 23:00:00,9.8,61.72,0,3.611111111111111,JU71,VC
2024-03-11 00:00:00,9.7,65.29,0,3.0,JU71,VC
2024-03-11 01:00:00,9.4,66.61,0,3.0,JU71,VC
2024-03-11 02:00:00,9.3,65.2,0,3.111111111111111,JU71,VC
2024-03-11 03:00:00,8.8,66.96,0,2.5,JU71,VC
2024-03-11 04:00:00,8.6,67.87,0,2.6944444444444446,JU71,VC
2024-03-11 05:00:00,8.3,70.25,0,2.611111111111111,JU71,VC
2024-03-11 06:00:00,7.9,72.18,0,2.8055555555555554,JU71,VC
2024-03-11 07:00:00,7.7,72.66,0,3.111111111111111,JU71,VC
2024-03-11 08:00:00,7.5,72.62,9,3.111111111111111,JU71,VC
2024-03-11 09:00:00,8.5,67.37,59,4.111111111111111,JU71,VC
2024-03-11 10:00:00,9.8,60.85,125,5.694444444444445,JU71,VC
2024-03-11 11:00:00,11.0,55.37,314,6.694444444444445,JU71,VC
2024-03-11 12:00:00,12.3,49.39,698,6.694444444444445,JU71,VC
2024-03-11 13:00:00,13.6,42.53,783,6.805555555555555,JU71,VC
2024-03-11 14:00:00,14.7,37.39,801,6.694444444444445,JU71,VC
2024-03-11 15:00:00,15.2,35.17,750,6.5,JU71,VC
2024-03-11 16:00:00,15.0,35.88,636,6.694444444444445,JU71,VC
2024-03-11 17:00:00,14.5,38.15,472,6.611111111111111,JU71,VC
2024-03-11 18:00:00,13.8,39.34,239,5.694444444444445,JU71,VC
2024-03-11 19:00:00,12.8,44.17,66,5.0,JU71,VC
2024-03-11 20:00:00,11.8,48.55,0,3.5,JU71,VC
2024-03-11 21:00:00,11.4,51.3,0,4.0,JU71,VC
2024-03-11 22:00:00,11.2,52.73,0,3.3055555555555554,JU71,VC
2024-03-11 23:00:00,10.8,54.93,0,1.6944444444444444,JU71,VC
2024-03-12 00:00:00,10.3,55.19,0,0.6944444444444444,JU71,VC
2024-03-12 01:00:00,9.5,57.81,0,1.0,JU71,VC
2024-03-12 02:00:00,8.3,64.05,0,1.1111111111111112,JU71,VC
2024-03-12 03:00:00,7.3,69.06,0,1.3888888888888888,JU71,VC
2024-03-12 04:00:00,6.9,70.97,0,1.6111111111111112,JU71,VC
2024-03-12 05:00:00,6.6,71.94,0,1.3888888888888888,JU71,VC
2024-03-12 06:00:00,6.4,72.41,0,1.1944444444444444,JU71,VC
2024-03-12 07:00:00,5.9,74.42,0,1.1944444444444444,JU71,VC
2024-03-12 08:00:00,5.4,77.05,18,1.3055555555555556,JU71,VC
2024-03-12 09:00:00,7.6,70.61,177,1.3055555555555556,JU71,VC
2024-03-12 10:00:00,11.3,54.28,382,1.1111111111111112,JU71,VC
2024-03-12 11:00:00,13.3,47.94,563,1.6111111111111112,JU71,VC
2024-03-12 12:00:00,15.1,42.36,701,1.6111111111111112,JU71,VC
2024-03-12 13:00:00,16.6,38.49,782,0.8055555555555556,JU71,VC
2024-03-12 14:00:00,17.7,34.89,798,0.19444444444444445,JU71,VC
2024-03-12 15:00:00,18.4,33.39,748,1.1944444444444444,JU71,VC
2024-03-12 16:00:00,18.4,34.84,638,2.3055555555555554,JU71,VC
2024-03-12 17:00:00,17.5,38.2,476,3.8055555555555554,JU71,VC
2024-03-12 18:00:00,15.2,46.8,280,4.388888888888889,JU71,VC
2024-03-12 19:00:00,13.6,54.89,79,2.888888888888889,JU71,VC
2024-03-12 20:00:00,12.1,63.57,0,2.0,JU71,VC
2024-03-12 21:00:00,10.7,71.21,0,1.8055555555555556,JU71,VC
2024-03-12 22:00:00,9.3,81.52,0,1.5,JU71,VC
2024-03-12 23:00:00,7.9,92.12,0,1.8055555555555556,JU71,VC
2024-03-13 00:00:00,7.1,94.0,0,1.6944444444444444,JU71,VC
2024-03-13 01:00:00,6.3,93.31,0,1.8888888888888888,JU71,VC
2024-03-13 02:00:00,5.7,89.45,0,1.8888888888888888,JU71,VC
2024-03-13 03:00:00,5.0,86.9,0,1.8888888888888888,JU71,VC
2024-03-13 04:00:00,4.5,84.41,0,1.8888888888888888,JU71,VC
2024-03-13 05:00:00,4.1,83.16,0,2.0,JU71,VC
2024-03-13 06:00:00,3.7,83.11,0,2.0,JU71,VC
2024-03-13 07:00:00,3.5,82.49,0,2.0,JU71,VC
2024-03-13 08:00:00,3.7,80.75,20,2.0,JU71,VC
2024-03-13 09:00:00,6.8,70.45,151,1.5,JU71,VC
2024-03-13 10:00:00,12.3,48.34,304,0.5,JU71,VC
2024-03-13 11:00:00,14.8,40.21,499,0.6944444444444444,JU71,VC
2024-03-13 12:00:00,16.4,36.29,616,1.8888888888888888,JU71,VC
2024-03-13 13:00:00,17.3,36.29,722,2.888888888888889,JU71,VC
2024-03-13 14:00:00,17.8,37.49,762,3.111111111111111,JU71,VC
2024-03-13 15:00:00,18.2,37.6,703,3.3055555555555554,JU71,VC
2024-03-13 16:00:00,18.1,39.47,608,3.388888888888889,JU71,VC
2024-03-13 17:00:00,17.5,39.58,465,3.0,JU71,VC
2024-03-13 18:00:00,16.4,43.04,286,2.888888888888889,JU71,VC
2024-03-13 19:00:00,14.4,51.39,82,2.111111111111111,JU71,VC
2024-03-13 20:00:00,12.4,60.2,0,1.6944444444444444,JU71,VC
2024-03-13 21:00:00,11.0,68.85,0,1.6111111111111112,JU71,VC
2024-03-13 22:00:00,9.5,77.7,0,1.3055555555555556,JU71,VC
2024-03-13 23:00:00,8.6,81.99,0,1.1944444444444444,JU71,VC
2024-03-14 00:00:00,8.1,77.48,0,1.3888888888888888,JU71,VC
2024-03-14 01:00:00,7.3,79.56,0,1.6111111111111112,JU71,VC
2024-03-14 02:00:00,7.0,78.4,0,1.3888888888888888,JU71,VC
2024-03-14 03:00:00,6.5,80.01,0,1.8888888888888888,JU71,VC
2024-03-14 04:00:00,6.1,81.09,0,1.8055555555555556,JU71,VC
2024-03-14 05:00:00,6.1,80.52,0,1.6944444444444444,JU71,VC
2024-03-14 06:00:00,5.8,82.2,0,1.8055555555555556,JU71,VC
2024-03-14 07:00:00,5.7,82.19,0,1.6111111111111112,JU71,VC
2024-03-14 08:00:00,5.8,81.62,22,2.0,JU71,VC
2024-03-14 09:00:00,8.6,72.83,183,1.0,JU71,VC
2024-03-14 10:00:00,13.3,53.67,385,0.6944444444444444,JU71,VC
2024-03-14 11:00:00,16.1,45.75,564,1.1111111111111112,JU71,VC
2024-03-14 12:00:00,19.1,36.3,699,1.1111111111111112,JU71,VC
2024-03-14 13:00:00,21.0,31.38,779,0.8055555555555556,JU71,VC
2024-03-14 14:00:00,22.1,29.13,794,1.3888888888888888,JU71,VC
2024-03-14 15:00:00,22.6,29.06,746,2.111111111111111,JU71,VC
2024-03-14 16:00:00,22.4,29.63,637,2.6944444444444446,JU71,VC
2024-03-14 17:00:00,21.8,30.52,477,3.1944444444444446,JU71,VC
2024-03-14 18:00:00,20.5,36.71,282,2.888888888888889,JU71,VC
2024-03-14 19:00:00,18.8,40.79,83,1.8888888888888888,JU71,VC
2024-03-14 20:00:00,16.5,49.85,0,0.8888888888888888,JU71,VC
2024-03-14 21:00:00,15.6,55.79,0,0.1111111111111111,JU71,VC
2024-03-14 22:00:00,15.7,55.43,0,2.388888888888889,JU71,VC
2024-03-14 23:00:00,15.3,60.48,0,2.5,JU71,VC
2024-03-15 00:00:00,14.6,65.02,0,2.611111111111111,JU71,VC
2024-03-15 01:00:00,14.4,67.22,0,2.5,JU71,VC
2024-03-15 02:00:00,14.0,65.33,0,2.6944444444444446,JU71,VC
2024-03-15 03:00:00,13.5,67.03,0,2.5,JU71,VC
2024-03-15 04:00:00,13.1,67.87,0,2.388888888888889,JU71,VC
2024-03-15 05:00:00,12.5,68.21,0,2.1944444444444446,JU71,VC
2024-03-15 06:00:00,12.1,68.13,0,1.8888888888888888,JU71,VC
2024-03-15 07:00:00,11.6,68.02,0,2.0,JU71,VC
2024-03-15 08:00:00,11.7,67.57,25,2.0,JU71,VC
2024-03-15 09:00:00,13.4,60.86,193,2.111111111111111,JU71,VC
2024-03-15 10:00:00,15.1,54.9,397,3.3055555555555554,JU71,VC
2024-03-15 11:00:00,16.9,50.31,578,4.388888888888889,JU71,VC
2024-03-15 12:00:00,19.1,44.11,716,4.805555555555555,JU71,VC
2024-03-15 13:00:00,20.7,37.8,796,5.5,JU71,VC
2024-03-15 14:00:00,21.8,32.05,812,5.194444444444445,JU71,VC
2024-03-15 15:00:00,22.2,32.17,763,4.805555555555555,JU71,VC
2024-03-15 16:00:00,22.4,30.69,646,4.694444444444445,JU71,VC
2024-03-15 17:00:00,22.1,31.47,478,4.694444444444445,JU71,VC
2024-03-15 18:00:00,21.2,32.56,267,4.5,JU71,VC
2024-03-15 19:00:00,19.5,40.43,81,3.388888888888889,JU71,VC
2024-03-15 20:00:00,18.0,45.65,0,1.6111111111111112,JU71,VC
2024-03-15 21:00:00,16.7,52.01,0,0.8888888888888888,JU71,VC
2024-03-15 22:00:00,15.4,58.08,0,1.1111111111111112,JU71,VC
2024-03-15 23:00:00,14.4,61.52,0,1.1111111111111112,JU71,VC
2024-03-16 00:00:00,14.0,63.57,0,1.1944444444444444,JU71,VC
2024-03-16 01:00:00,12.3,72.01,0,1.6111111111111112,JU71,VC
2024-03-16 02:00:00,11.2,78.5,0,1.8055555555555556,JU71,VC
2024-03-16 03:00:00,10.6,82.81,0,1.8888888888888888,JU71,VC
2024-03-16 04:00:00,10.5,83.37,0,1.6111111111111112,JU71,VC
2024-03-16 05:00:00,10.6,82.81,0,1.6111111111111112,JU71,VC
2024-03-16 06:00:00,10.1,84.46,0,1.6111111111111112,JU71,VC
2024-03-16 07:00:00,9.6,85.57,0,1.6944444444444444,JU71,VC
2024-03-16 08:00:00,9.7,85.58,26,1.8055555555555556,JU71,VC
2024-03-16 09:00:00,13.1,72.65,194,1.0,JU71,VC
2024-03-16 10:00:00,17.1,57.33,397,1.1944444444444444,JU71,VC
2024-03-16 11:00:00,19.3,50.61,577,1.5,JU71,VC
2024-03-16 12:00:00,21.2,44.4,651,2.1944444444444446,JU71,VC
2024-03-16 13:00:00,22.8,37.37,772,1.8055555555555556,JU71,VC
2024-03-16 14:00:00,23.8,31.3,805,1.8888888888888888,JU71,VC
2024-03-16 15:00:00,24.4,26.63,756,2.111111111111111,JU71,VC
2024-03-16 16:00:00,24.5,26.1,647,1.3888888888888888,JU71,VC
2024-03-16 17:00:00,24.1,29.48,485,1.1111111111111112,JU71,VC
2024-03-16 18:00:00,21.3,47.2,289,3.6944444444444446,JU71,VC
2024-03-16 19:00:00,19.7,53.16,85,2.1944444444444446,JU71,VC
2024-03-16 20:00:00,17.8,59.86,0,1.6111111111111112,JU71,VC
2024-03-16 21:00:00,16.2,64.06,0,1.5,JU71,VC
2024-03-16 22:00:00,14.8,70.55,0,1.5,JU71,VC
2024-03-16 23:00:00,14.0,74.3,0,1.6944444444444444,JU71,VC
2024-03-17 00:00:00,13.0,75.64,0,1.8888888888888888,JU71,VC
2024-03-17 01:00:00,12.3,77.61,0,1.5,JU71,VC
2024-03-17 02:00:00,11.3,80.68,0,1.6111111111111112,JU71,VC
2024-03-17 03:00:00,10.3,84.49,0,1.8055555555555556,JU71,VC
2024-03-17 04:00:00,10.0,83.31,0,2.0,JU71,VC
2024-03-17 05:00:00,9.3,85.54,0,2.111111111111111,JU71,VC
2024-03-17 06:00:00,9.1,84.93,0,2.0,JU71,VC
2024-03-17 07:00:00,8.8,84.9,0,2.111111111111111,JU71,VC
2024-03-17 08:00:00,9.2,82.64,25,2.111111111111111,JU71,VC
2024-03-17 09:00:00,13.2,66.06,162,1.1944444444444444,JU71,VC
2024-03-17 10:00:00,19.0,44.38,332,0.6111111111111112,JU71,VC
2024-03-17 11:00:00,21.2,36.91,448,1.6111111111111112,JU71,VC
2024-03-17 12:00:00,22.1,32.82,601,2.3055555555555554,JU71,VC
2024-03-17 13:00:00,23.5,26.95,666,2.6944444444444446,JU71,VC
2024-03-17 14:00:00,24.5,22.65,690,3.1944444444444446,JU71,VC
2024-03-17 15:00:00,24.9,21.96,643,3.8055555555555554,JU71,VC
2024-03-17 16:00:00,24.5,27.99,517,3.8055555555555554,JU71,VC
2024-03-17 17:00:00,23.8,31.51,376,3.611111111111111,JU71,VC
2024-03-17 18:00:00,21.9,43.11,206,3.1944444444444446,JU71,VC
2024-03-17 19:00:00,19.7,50.04,69,2.111111111111111,JU71,VC
2024-03-17 20:00:00,17.5,53.66,0,1.8055555555555556,JU71,VC
2024-03-17 21:00:00,15.5,55.38,0,1.6944444444444444,JU71,VC
2024-03-17 22:00:00,13.5,59.23,0,1.8888888888888888,JU71,VC
2024-03-17 23:00:00,12.6,59.83,0,1.8055555555555556,JU71,VC
2024-03-18 00:00:00,11.6,55.53,0,2.0,JU71,VC
2024-03-18 01:00:00,11.3,55.45,0,1.8888888888888888,JU71,VC
2024-03-18 02:00:00,11.3,54.28,0,1.8888888888888888,JU71,VC
2024-03-18 03:00:00,11.2,55.03,0,1.8888888888888888,JU71,VC
2024-03-18 04:00:00,11.0,57.37,0,1.8055555555555556,JU71,VC
2024-03-18 05:00:00,10.8,60.66,0,1.8888888888888888,JU71,VC
2024-03-18 06:00:00,10.9,62.86,0,1.8888888888888888,JU71,VC
2024-03-18 07:00:00,11.0,63.32,0,1.8888888888888888,JU71,VC
2024-03-18 08:00:00,11.4,62.97,23,1.6944444444444444,JU71,VC
2024-03-18 09:00:00,14.6,52.9,134,1.5,JU71,VC
2024-03-18 10:00:00,20.1,34.6,306,1.0,JU71,VC
2024-03-18 11:00:00,23.0,30.64,476,1.6944444444444444,JU71,VC
2024-03-18 12:00:00,25.2,27.99,532,2.6944444444444446,JU71,VC
2024-03-18 13:00:00,26.5,22.85,656,3.0,JU71,VC
2024-03-18 14:00:00,27.3,19.05,684,2.6944444444444446,JU71,VC
2024-03-18 15:00:00,28.2,15.2,564,2.0,JU71,VC
2024-03-18 16:00:00,27.9,15.58,461,2.3055555555555554,JU71,VC
2024-03-18 17:00:00,27.4,17.0,313,1.8055555555555556,JU71,VC
2024-03-18 18:00:00,26.3,21.24,184,1.1944444444444444,JU71,VC
2024-03-18 19:00:00,22.7,40.79,44,2.3055555555555554,JU71,VC
2024-03-18 20:00:00,20.2,48.51,0,1.1111111111111112,JU71,VC
2024-03-18 21:00:00,17.9,55.62,0,1.6944444444444444,JU71,VC
2024-03-18 22:00:00,16.7,62.06,0,1.5,JU71,VC
2024-03-18 23:00:00,16.0,67.55,0,0.6944444444444444,JU71,VC
2024-03-19 00:00:00,15.6,46.58,0,1.1111111111111112,JU71,VC
2024-03-19 01:00:00,15.1,47.76,0,0.5,JU71,VC
2024-03-19 02:00:00,15.0,44.17,0,1.3888888888888888,JU71,VC
2024-03-19 03:00:00,14.3,46.54,0,1.6111111111111112,JU71,VC
2024-03-19 04:00:00,13.7,49.43,0,1.1944444444444444,JU71,VC
2024-03-19 05:00:00,13.3,50.37,0,1.8888888888888888,JU71,VC
2024-03-19 06:00:00,12.2,55.69,0,1.6944444444444444,JU71,VC
2024-03-19 07:00:00,12.4,54.19,0,1.3888888888888888,JU71,VC
2024-03-19 08:00:00,12.7,57.0,31,1.6111111111111112,JU71,VC
2024-03-19 09:00:00,15.5,49.58,188,1.5,JU71,VC
2024-03-19 10:00:00,19.8,35.25,409,1.6111111111111112,JU71,VC
2024-03-19 11:00:00,21.6,31.99,560,0.8055555555555556,JU71,VC
2024-03-19 12:00:00,25.0,22.78,709,0.6111111111111112,JU71,VC
2024-03-19 13:00:00,26.9,20.8,789,1.3055555555555556,JU71,VC
2024-03-19 14:00:00,26.6,25.23,821,2.888888888888889,JU71,VC
2024-03-19 15:00:00,27.0,23.97,772,3.6944444444444446,JU71,VC
2024-03-19 16:00:00,26.8,21.52,658,3.1944444444444446,JU71,VC
2024-03-19 17:00:00,26.6,22.09,431,2.6944444444444446,JU71,VC
2024-03-19 18:00:00,25.7,26.43,148,1.5,JU71,VC
2024-03-19 19:00:00,23.5,39.39,78,1.3888888888888888,JU71,VC
2024-03-19 20:00:00,20.1,56.17,0,1.6944444444444444,JU71,VC
2024-03-19 21:00:00,17.9,67.94,0,1.6944444444444444,JU71,VC
2024-03-19 22:00:00,16.4,72.28,0,1.8888888888888888,JU71,VC
2024-03-19 23:00:00,15.3,68.78,0,1.8055555555555556,JU71,VC
2024-03-20 00:00:00,16.4,69.0,0,1.6944444444444444,JU71,VC
2024-03-20 01:00:00,15.8,66.61,0,1.1111111111111112,JU71,VC
2024-03-20 02:00:00,14.7,67.28,0,1.3888888888888888,JU71,VC
2024-03-20 03:00:00,13.2,71.2,0,2.0,JU71,VC
2024-03-20 04:00:00,12.5,71.07,0,1.6111111111111112,JU71,VC
2024-03-20 05:00:00,11.9,69.51,0,1.8888888888888888,JU71,VC
2024-03-20 06:00:00,11.5,67.53,0,1.8888888888888888,JU71,VC
2024-03-20 07:00:00,10.8,67.38,0,1.6944444444444444,JU71,VC
2024-03-20 08:00:00,11.1,64.24,31,1.6944444444444444,JU71,VC
2024-03-20 09:00:00,15.4,51.66,193,0.6944444444444444,JU71,VC
2024-03-20 10:00:00,19.7,34.48,397,1.1111111111111112,JU71,VC
2024-03-20 11:00:00,21.7,31.8,569,1.3888888888888888,JU71,VC
2024-03-20 12:00:00,23.5,28.31,677,2.6944444444444446,JU71,VC
2024-03-20 13:00:00,24.5,30.43,745,3.5,JU71,VC
2024-03-20 14:00:00,24.4,34.87,762,5.0,JU71,VC
2024-03-20 15:00:00,23.8,34.94,659,5.611111111111111,JU71,VC
2024-03-20 16:00:00,22.6,32.73,541,5.305555555555555,JU71,VC
2024-03-20 17:00:00,21.4,35.22,334,4.194444444444445,JU71,VC
2024-03-20 18:00:00,19.8,40.52,151,2.611111111111111,JU71,VC
2024-03-20 19:00:00,18.5,44.86,39,3.111111111111111,JU71,VC
2024-03-20 20:00:00,18.2,41.19,0,6.111111111111111,JU71,VC
2024-03-20 21:00:00,18.3,37.11,0,1.3888888888888888,JU71,VC
2024-03-20 22:00:00,15.2,52.69,0,2.0,JU71,VC
2024-03-20 23:00:00,13.7,63.94,0,1.0,JU71,VC
2024-03-21 00:00:00,12.9,83.09,0,2.111111111111111,JU71,VC
2024-03-21 01:00:00,12.8,81.98,0,2.8055555555555554,JU71,VC
2024-03-21 02:00:00,12.4,84.15,0,3.3055555555555554,JU71,VC
2024-03-21 03:00:00,13.2,78.27,0,3.6944444444444446,JU71,VC
2024-03-21 04:00:00,13.3,74.68,0,1.3888888888888888,JU71,VC
2024-03-21 05:00:00,13.0,74.13,0,2.388888888888889,JU71,VC
2024-03-21 06:00:00,12.2,77.59,0,1.3888888888888888,JU71,VC
2024-03-21 07:00:00,11.3,82.9,0,1.8055555555555556,JU71,VC
2024-03-21 08:00:00,11.6,83.5,29,1.5,JU71,VC
2024-03-21 09:00:00,14.3,71.9,130,1.1944444444444444,JU71,VC
2024-03-21 10:00:00,16.3,64.52,264,2.111111111111111,JU71,VC
2024-03-21 11:00:00,18.4,56.5,478,2.0,JU71,VC
2024-03-21 12:00:00,20.6,47.97,591,2.0,JU71,VC
2024-03-21 13:00:00,22.2,43.2,653,2.611111111111111,JU71,VC
2024-03-21 14:00:00,23.4,40.44,609,3.1944444444444446,JU71,VC
2024-03-21 15:00:00,23.2,43.19,450,3.1944444444444446,JU71,VC
2024-03-21 16:00:00,23.0,44.01,405,2.611111111111111,JU71,VC
2024-03-21 17:00:00,22.4,45.03,270,2.1944444444444446,JU71,VC
2024-03-21 18:00:00,20.7,50.64,120,2.888888888888889,JU71,VC
2024-03-21 19:00:00,18.4,58.82,40,2.6944444444444446,JU71,VC
2024-03-21 20:00:00,16.3,65.39,0,2.1944444444444446,JU71,VC
2024-03-21 21:00:00,14.7,71.49,0,2.1944444444444446,JU71,VC
2024-03-21 22:00:00,13.5,75.73,0,2.5,JU71,VC
2024-03-21 23:00:00,12.4,79.21,0,2.1944444444444446,JU71,VC
2024-03-22 00:00:00,12.0,73.95,0,1.6944444444444444,JU71,VC
2024-03-22 01:00:00,11.7,74.91,0,1.6111111111111112,JU71,VC
2024-03-22 02:00:00,11.8,74.93,0,2.0,JU71,VC
2024-03-22 03:00:00,11.7,74.4,0,2.0,JU71,VC
2024-03-22 04:00:00,11.7,73.39,0,1.6111111111111112,JU71,VC
2024-03-22 05:00:00,11.6,72.87,0,1.3055555555555556,JU71,VC
2024-03-22 06:00:00,11.5,72.36,0,1.1944444444444444,JU71,VC
2024-03-22 07:00:00,11.5,69.91,0,1.6944444444444444,JU71,VC
2024-03-22 08:00:00,12.0,66.71,23,1.5,JU71,VC
2024-03-22 09:00:00,14.8,56.36,99,1.1111111111111112,JU71,VC
2024-03-22 10:00:00,18.0,42.01,350,0.8888888888888888,JU71,VC
2024-03-22 11:00:00,20.6,34.99,589,0.8888888888888888,JU71,VC
2024-03-22 12:00:00,23.6,25.13,734,1.6944444444444444,JU71,VC
2024-03-22 13:00:00,24.7,23.36,800,4.194444444444445,JU71,VC
2024-03-22 14:00:00,25.3,20.83,810,4.888888888888889,JU71,VC
2024-03-22 15:00:00,25.3,21.44,726,5.194444444444445,JU71,VC
2024-03-22 16:00:00,24.8,20.12,623,5.111111111111111,JU71,VC
2024-03-22 17:00:00,23.8,21.51,509,4.694444444444445,JU71,VC
2024-03-22 18:00:00,22.3,23.9,314,3.5,JU71,VC
2024-03-22 19:00:00,20.4,26.66,92,2.3055555555555554,JU71,VC
2024-03-22 20:00:00,17.8,32.04,0,1.3888888888888888,JU71,VC
2024-03-22 21:00:00,15.4,38.41,0,1.5,JU71,VC
2024-03-22 22:00:00,13.6,43.46,0,1.6111111111111112,JU71,VC
2024-03-22 23:00:00,12.5,46.03,0,1.8055555555555556,JU71,VC
2024-03-23 00:00:00,11.9,44.88,0,1.5,JU71,VC
2024-03-23 01:00:00,11.3,48.76,0,1.8055555555555556,JU71,VC
2024-03-23 02:00:00,10.8,52.62,0,2.0,JU71,VC
2024-03-23 03:00:00,10.4,56.41,0,2.0,JU71,VC
2024-03-23 04:00:00,10.2,58.82,0,2.111111111111111,JU71,VC
2024-03-23 05:00:00,10.3,61.4,0,2.1944444444444446,JU71,VC
2024-03-23 06:00:00,10.7,62.37,0,2.0,JU71,VC
2024-03-23 07:00:00,11.2,61.62,0,2.111111111111111,JU71,VC
2024-03-23 08:00:00,12.0,61.38,36,1.3888888888888888,JU71,VC
2024-03-23 09:00:00,14.4,54.34,192,1.8888888888888888,JU71,VC
2024-03-23 10:00:00,18.2,42.36,398,0.8888888888888888,JU71,VC
2024-03-23 11:00:00,20.9,36.06,527,0.3055555555555556,JU71,VC
2024-03-23 12:00:00,23.3,32.25,512,1.6944444444444444,JU71,VC
2024-03-23 13:00:00,24.2,30.77,682,3.388888888888889,JU71,VC
2024-03-23 14:00:00,24.0,32.01,720,4.305555555555555,JU71,VC
2024-03-23 15:00:00,23.4,37.28,688,4.305555555555555,JU71,VC
2024-03-23 16:00:00,22.7,37.08,565,4.805555555555555,JU71,VC
2024-03-23 17:00:00,21.5,38.82,385,4.5,JU71,VC
2024-03-23 18:00:00,20.0,42.0,180,4.305555555555555,JU71,VC
2024-03-23 19:00:00,18.2,48.96,60,3.111111111111111,JU71,VC
2024-03-23 20:00:00,16.5,58.75,0,1.8055555555555556,JU71,VC
2024-03-23 21:00:00,15.0,66.44,0,1.3055555555555556,JU71,VC
2024-03-23 22:00:00,13.8,71.32,0,0.8055555555555556,JU71,VC
2024-03-23 23:00:00,12.9,74.11,0,0.3888888888888889,JU71,VC
2024-03-24 00:00:00,12.9,64.2,0,0.8888888888888888,JU71,VC
2024-03-24 01:00:00,11.5,73.36,0,1.1944444444444444,JU71,VC
2024-03-24 02:00:00,10.3,79.99,0,2.0,JU71,VC
2024-03-24 03:00:00,9.8,78.83,0,1.8888888888888888,JU71,VC
2024-03-24 04:00:00,9.9,76.7,0,1.8055555555555556,JU71,VC
2024-03-24 05:00:00,9.9,79.39,0,1.8055555555555556,JU71,VC
2024-03-24 06:00:00,9.7,81.57,0,1.3055555555555556,JU71,VC
2024-03-24 07:00:00,9.2,86.71,0,1.6111111111111112,JU71,VC
2024-03-24 08:00:00,10.2,82.2,44,1.3055555555555556,JU71,VC
2024-03-24 09:00:00,13.0,70.2,197,0.5,JU71,VC
2024-03-24 10:00:00,16.1,55.54,393,1.1111111111111112,JU71,VC
2024-03-24 11:00:00,18.5,44.24,533,1.5,JU71,VC
2024-03-24 12:00:00,19.6,40.46,648,3.388888888888889,JU71,VC
2024-03-24 13:00:00,19.0,45.31,609,3.388888888888889,JU71,VC
2024-03-24 14:00:00,18.0,51.65,700,4.194444444444445,JU71,VC
2024-03-24 15:00:00,17.6,46.5,600,4.305555555555555,JU71,VC
2024-03-24 16:00:00,18.8,39.67,538,4.0,JU71,VC
2024-03-24 17:00:00,17.3,47.71,377,4.111111111111111,JU71,VC
2024-03-24 18:00:00,16.4,44.89,144,4.194444444444445,JU71,VC
2024-03-24 19:00:00,14.8,52.59,50,3.0,JU71,VC
2024-03-24 20:00:00,13.3,63.41,0,2.5,JU71,VC
2024-03-24 21:00:00,12.4,69.13,0,1.1944444444444444,JU71,VC
2024-03-24 22:00:00,12.0,71.46,0,1.6944444444444444,JU71,VC
2024-03-24 23:00:00,11.6,77.5,0,0.6944444444444444,JU71,VC
2024-03-25 00:00:00,9.8,85.59,0,0.6111111111111112,JU71,VC
2024-03-25 01:00:00,9.3,90.34,0,0.8888888888888888,JU71,VC
2024-03-25 02:00:00,9.2,92.83,0,1.0,JU71,VC
2024-03-25 03:00:00,9.9,89.17,0,1.8055555555555556,JU71,VC
2024-03-25 04:00:00,10.2,85.63,0,1.8888888888888888,JU71,VC
2024-03-25 05:00:00,10.2,85.63,0,1.5,JU71,VC
2024-03-25 06:00:00,10.4,84.5,0,2.3055555555555554,JU71,VC
2024-03-25 07:00:00,10.5,82.8,0,2.111111111111111,JU71,VC
