dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-17 18:00:00,24.0,41,197.35426,3.42,CR12,WB
2023-10-17 19:00:00,22.6,47,33.12355,2.52,CR12,WB
2023-10-17 20:00:00,21.2,44,0.0,2.39,CR12,WB
2023-10-17 21:00:00,20.2,46,0.0,3.17,CR12,WB
2023-10-17 22:00:00,20.0,44,0.0,4.78,CR12,WB
2023-10-17 23:00:00,20.2,43,0.0,7.36,CR12,WB
2023-10-18 00:00:00,18.9,50,0.0,6.24,CR12,WB
2023-10-18 01:00:00,18.0,58,0.0,5.2,CR12,WB
2023-10-18 02:00:00,17.1,67,0.0,4.69,CR12,WB
2023-10-18 03:00:00,16.4,72,0.0,4.05,CR12,WB
2023-10-18 04:00:00,15.8,76,0.0,3.22,CR12,WB
2023-10-18 05:00:00,15.2,78,0.0,3.16,CR12,WB
2023-10-18 06:00:00,15.3,78,0.0,2.99,CR12,WB
2023-10-18 07:00:00,15.4,76,0.0,2.62,CR12,WB
2023-10-18 08:00:00,14.7,80,0.0,0.97,CR12,WB
2023-10-18 09:00:00,14.0,86,83.81084,0.81,CR12,WB
2023-10-18 10:00:00,16.0,78,261.72308,1.8,CR12,WB
2023-10-18 11:00:00,18.6,63,430.6966,3.98,CR12,WB
2023-10-18 12:00:00,20.5,50,581.46,5.55,CR12,WB
2023-10-18 13:00:00,21.4,45,663.0038,6.42,CR12,WB
2023-10-18 14:00:00,21.8,43,270.40933,6.57,CR12,WB
2023-10-18 15:00:00,22.1,43,253.52798,6.08,CR12,WB
2023-10-18 16:00:00,22.1,43,415.6807,5.62,CR12,WB
2023-10-18 17:00:00,21.7,45,388.86768,5.13,CR12,WB
2023-10-18 18:00:00,20.4,49,140.1543,4.94,CR12,WB
2023-10-18 19:00:00,19.0,55,32.164192,3.96,CR12,WB
2023-10-18 20:00:00,17.4,62,0.0,2.0,CR12,WB
2023-10-18 21:00:00,16.2,67,0.0,1.15,CR12,WB
2023-10-18 22:00:00,15.1,72,0.0,1.11,CR12,WB
2023-10-18 23:00:00,14.2,78,0.0,1.12,CR12,WB
2023-10-19 00:00:00,13.7,78,0.0,1.51,CR12,WB
2023-10-19 01:00:00,13.7,77,0.0,1.69,CR12,WB
2023-10-19 02:00:00,13.6,78,0.0,1.61,CR12,WB
2023-10-19 03:00:00,13.4,80,0.0,1.67,CR12,WB
2023-10-19 04:00:00,13.4,82,0.0,1.76,CR12,WB
2023-10-19 05:00:00,13.5,85,0.0,2.3,CR12,WB
2023-10-19 06:00:00,13.4,88,0.0,2.38,CR12,WB
2023-10-19 07:00:00,13.5,87,0.0,2.5,CR12,WB
2023-10-19 08:00:00,13.6,86,0.0,3.1,CR12,WB
2023-10-19 09:00:00,13.8,83,67.68359,2.92,CR12,WB
2023-10-19 10:00:00,14.2,84,114.55656,2.69,CR12,WB
2023-10-19 11:00:00,15.5,78,408.42737,3.57,CR12,WB
2023-10-19 12:00:00,17.5,67,190.70685,5.71,CR12,WB
2023-10-19 13:00:00,19.6,56,522.48505,7.75,CR12,WB
2023-10-19 14:00:00,20.5,52,604.9325,9.59,CR12,WB
2023-10-19 15:00:00,21.3,49,562.2042,10.15,CR12,WB
2023-10-19 16:00:00,21.3,51,134.5806,10.82,CR12,WB
2023-10-19 17:00:00,20.3,54,278.69775,11.01,CR12,WB
2023-10-19 18:00:00,19.5,57,107.0828,10.8,CR12,WB
2023-10-19 19:00:00,18.6,65,28.208855,10.29,CR12,WB
2023-10-19 20:00:00,18.1,70,0.0,11.59,CR12,WB
2023-10-19 21:00:00,17.9,73,0.0,12.8,CR12,WB
2023-10-19 22:00:00,17.0,82,0.0,12.67,CR12,WB
2023-10-19 23:00:00,15.0,65,0.0,8.34,CR12,WB
2023-10-20 00:00:00,14.8,60,0.0,7.06,CR12,WB
2023-10-20 01:00:00,14.0,67,0.0,6.07,CR12,WB
2023-10-20 02:00:00,13.9,69,0.0,4.03,CR12,WB
2023-10-20 03:00:00,13.6,62,0.0,5.55,CR12,WB
2023-10-20 04:00:00,12.3,64,0.0,7.27,CR12,WB
2023-10-20 05:00:00,11.7,64,0.0,9.36,CR12,WB
2023-10-20 06:00:00,11.2,66,0.0,11.98,CR12,WB
2023-10-20 07:00:00,10.7,62,0.0,13.26,CR12,WB
2023-10-20 08:00:00,10.2,62,0.0,13.39,CR12,WB
2023-10-20 09:00:00,10.2,62,80.66,13.63,CR12,WB
2023-10-20 10:00:00,11.4,60,263.28,12.25,CR12,WB
2023-10-20 11:00:00,12.6,56,436.35,11.13,CR12,WB
2023-10-20 12:00:00,13.5,52,571.9,10.86,CR12,WB
2023-10-20 13:00:00,14.6,48,654.28,13.19,CR12,WB
2023-10-20 14:00:00,14.5,52,378.23563,11.55,CR12,WB
2023-10-20 15:00:00,14.7,51,154.21185,9.86,CR12,WB
2023-10-20 16:00:00,14.9,51,528.8345,9.26,CR12,WB
2023-10-20 17:00:00,14.6,52,378.37,9.45,CR12,WB
2023-10-20 18:00:00,13.8,52,197.56,8.66,CR12,WB
2023-10-20 19:00:00,13.1,53,25.99,7.62,CR12,WB
2023-10-20 20:00:00,12.2,55,0.0,7.58,CR12,WB
2023-10-20 21:00:00,11.8,57,0.0,7.58,CR12,WB
2023-10-20 22:00:00,11.6,60,0.0,7.61,CR12,WB
2023-10-20 23:00:00,11.4,61,0.0,8.41,CR12,WB
2023-10-21 00:00:00,10.8,68,0.0,3.85,CR12,WB
2023-10-21 01:00:00,10.5,69,0.0,3.45,CR12,WB
2023-10-21 02:00:00,10.4,68,0.0,4.12,CR12,WB
2023-10-21 03:00:00,10.1,67,0.0,5.34,CR12,WB
2023-10-21 04:00:00,9.5,67,0.0,5.52,CR12,WB
2023-10-21 05:00:00,9.0,70,0.0,3.34,CR12,WB
2023-10-21 06:00:00,8.6,70,0.0,2.79,CR12,WB
2023-10-21 07:00:00,8.6,68,0.0,2.48,CR12,WB
2023-10-21 08:00:00,8.4,69,0.0,1.64,CR12,WB
2023-10-21 09:00:00,8.2,73,43.506794,1.18,CR12,WB
2023-10-21 10:00:00,9.0,73,89.97059,1.1,CR12,WB
2023-10-21 11:00:00,10.3,67,139.15144,1.26,CR12,WB
2023-10-21 12:00:00,12.1,57,196.72395,2.58,CR12,WB
2023-10-21 13:00:00,13.7,49,225.20401,3.06,CR12,WB
2023-10-21 14:00:00,14.7,46,163.42654,2.62,CR12,WB
2023-10-21 15:00:00,15.5,41,496.19427,2.25,CR12,WB
2023-10-21 16:00:00,15.9,39,522.3951,1.91,CR12,WB
2023-10-21 17:00:00,16.1,38,354.13693,1.36,CR12,WB
2023-10-21 18:00:00,15.9,40,100.43774,0.47,CR12,WB
2023-10-21 19:00:00,14.9,47,33.43426,0.93,CR12,WB
2023-10-21 20:00:00,13.0,57,0.0,1.16,CR12,WB
2023-10-21 21:00:00,11.5,61,0.0,1.09,CR12,WB
2023-10-21 22:00:00,10.3,68,0.0,1.23,CR12,WB
2023-10-21 23:00:00,9.3,72,0.0,1.35,CR12,WB
2023-10-22 00:00:00,9.7,84,0.0,0.8,CR12,WB
2023-10-22 01:00:00,9.9,69,0.0,0.84,CR12,WB
2023-10-22 02:00:00,9.8,63,0.0,0.73,CR12,WB
2023-10-22 03:00:00,9.4,66,0.0,0.94,CR12,WB
2023-10-22 04:00:00,9.0,73,0.0,0.86,CR12,WB
2023-10-22 05:00:00,8.6,80,0.0,0.95,CR12,WB
2023-10-22 06:00:00,8.3,85,0.0,1.02,CR12,WB
2023-10-22 07:00:00,8.0,88,0.0,1.07,CR12,WB
2023-10-22 08:00:00,8.2,87,0.0,1.0,CR12,WB
2023-10-22 09:00:00,8.8,83,62.11942,0.72,CR12,WB
2023-10-22 10:00:00,9.9,80,242.3891,0.42,CR12,WB
2023-10-22 11:00:00,11.1,79,158.45934,0.9,CR12,WB
2023-10-22 12:00:00,12.0,78,190.74454,1.32,CR12,WB
2023-10-22 13:00:00,12.5,76,171.01099,1.63,CR12,WB
2023-10-22 14:00:00,12.7,78,174.381,2.49,CR12,WB
2023-10-22 15:00:00,13.0,79,167.177,2.53,CR12,WB
2023-10-22 16:00:00,14.3,70,180.52606,3.04,CR12,WB
2023-10-22 17:00:00,14.5,72,291.50443,3.13,CR12,WB
2023-10-22 18:00:00,14.1,76,144.85887,3.22,CR12,WB
2023-10-22 19:00:00,13.7,80,37.84745,2.6,CR12,WB
2023-10-22 20:00:00,12.8,88,0.0,1.81,CR12,WB
2023-10-22 21:00:00,12.6,90,0.0,1.2,CR12,WB
2023-10-22 22:00:00,12.6,91,0.0,0.87,CR12,WB
2023-10-22 23:00:00,12.5,94,0.0,1.22,CR12,WB
2023-10-23 00:00:00,12.8,95,0.0,1.42,CR12,WB
2023-10-23 01:00:00,12.6,95,0.0,1.0,CR12,WB
2023-10-23 02:00:00,12.3,94,0.0,0.85,CR12,WB
2023-10-23 03:00:00,11.9,92,0.0,1.12,CR12,WB
2023-10-23 04:00:00,10.9,92,0.0,1.63,CR12,WB
2023-10-23 05:00:00,11.2,84,0.0,1.87,CR12,WB
2023-10-23 06:00:00,11.2,78,0.0,1.68,CR12,WB
2023-10-23 07:00:00,10.0,82,0.0,1.85,CR12,WB
2023-10-23 08:00:00,9.5,84,0.0,1.88,CR12,WB
2023-10-23 09:00:00,9.9,82,71.63999,2.01,CR12,WB
2023-10-23 10:00:00,12.2,74,247.25938,1.73,CR12,WB
2023-10-23 11:00:00,15.1,63,379.06946,1.47,CR12,WB
2023-10-23 12:00:00,16.9,58,513.105,2.16,CR12,WB
2023-10-23 13:00:00,18.9,49,639.02,3.52,CR12,WB
2023-10-23 14:00:00,19.9,46,659.15,5.08,CR12,WB
2023-10-23 15:00:00,20.3,42,615.82996,6.08,CR12,WB
2023-10-23 16:00:00,20.4,40,513.45,5.81,CR12,WB
2023-10-23 17:00:00,19.9,41,363.02,5.12,CR12,WB
2023-10-23 18:00:00,19.1,43,179.94547,4.08,CR12,WB
2023-10-23 19:00:00,17.8,49,22.711,3.04,CR12,WB
2023-10-23 20:00:00,16.6,57,0.0,1.35,CR12,WB
2023-10-23 21:00:00,15.6,61,0.0,1.95,CR12,WB
2023-10-23 22:00:00,15.1,62,0.0,2.43,CR12,WB
2023-10-23 23:00:00,14.4,64,0.0,2.31,CR12,WB
2023-10-24 00:00:00,12.7,74,0.0,1.76,CR12,WB
2023-10-24 01:00:00,12.1,78,0.0,1.77,CR12,WB
2023-10-24 02:00:00,11.5,81,0.0,1.88,CR12,WB
2023-10-24 03:00:00,11.3,81,0.0,1.75,CR12,WB
2023-10-24 04:00:00,10.7,83,0.0,2.04,CR12,WB
2023-10-24 05:00:00,9.8,87,0.0,1.97,CR12,WB
2023-10-24 06:00:00,9.3,88,0.0,1.87,CR12,WB
2023-10-24 07:00:00,9.0,87,0.0,1.75,CR12,WB
2023-10-24 08:00:00,8.3,89,0.0,1.36,CR12,WB
2023-10-24 09:00:00,8.0,89,68.66,1.43,CR12,WB
2023-10-24 10:00:00,10.1,80,247.53,1.48,CR12,WB
2023-10-24 11:00:00,13.4,56,418.58,3.93,CR12,WB
2023-10-24 12:00:00,14.5,48,552.66,5.8,CR12,WB
2023-10-24 13:00:00,15.7,38,633.94,5.63,CR12,WB
2023-10-24 14:00:00,16.4,31,653.9,5.77,CR12,WB
2023-10-24 15:00:00,16.6,31,610.53,5.84,CR12,WB
2023-10-24 16:00:00,16.5,32,508.22,5.71,CR12,WB
2023-10-24 17:00:00,15.9,36,358.02,5.48,CR12,WB
2023-10-24 18:00:00,15.1,39,179.31,4.83,CR12,WB
2023-10-24 19:00:00,13.8,44,34.72,3.67,CR12,WB
2023-10-24 20:00:00,12.3,53,0.0,1.82,CR12,WB
2023-10-24 21:00:00,11.2,57,0.0,1.38,CR12,WB
2023-10-24 22:00:00,10.2,61,0.0,1.22,CR12,WB
2023-10-24 23:00:00,9.7,65,0.0,1.2,CR12,WB
2023-10-25 00:00:00,9.9,70,0.0,1.3,CR12,WB
2023-10-25 01:00:00,10.6,70,0.0,2.0,CR12,WB
2023-10-25 02:00:00,10.9,70,0.0,1.93,CR12,WB
2023-10-25 03:00:00,10.6,74,0.0,1.68,CR12,WB
2023-10-25 04:00:00,9.9,81,0.0,1.26,CR12,WB
2023-10-25 05:00:00,9.5,87,0.0,1.41,CR12,WB
2023-10-25 06:00:00,9.7,89,0.0,1.43,CR12,WB
2023-10-25 07:00:00,10.7,86,0.0,1.49,CR12,WB
2023-10-25 08:00:00,10.7,86,0.0,1.83,CR12,WB
2023-10-25 09:00:00,10.8,86,65.7,1.65,CR12,WB
2023-10-25 10:00:00,12.5,82,243.58,1.24,CR12,WB
2023-10-25 11:00:00,16.5,63,414.0505,2.43,CR12,WB
2023-10-25 12:00:00,18.3,53,547.8392,5.52,CR12,WB
2023-10-25 13:00:00,19.1,51,628.86,6.1,CR12,WB
2023-10-25 14:00:00,20.0,48,648.67,6.37,CR12,WB
2023-10-25 15:00:00,20.0,47,605.25,6.1,CR12,WB
2023-10-25 16:00:00,19.9,45,503.03,5.47,CR12,WB
2023-10-25 17:00:00,19.4,46,353.09,4.41,CR12,WB
2023-10-25 18:00:00,18.4,53,174.93,3.61,CR12,WB
2023-10-25 19:00:00,17.1,57,30.919998,2.67,CR12,WB
2023-10-25 20:00:00,15.2,68,0.0,1.97,CR12,WB
2023-10-25 21:00:00,14.3,70,0.0,2.24,CR12,WB
2023-10-25 22:00:00,13.8,72,0.0,2.25,CR12,WB
2023-10-25 23:00:00,13.3,75,0.0,1.87,CR12,WB
2023-10-26 00:00:00,11.6,81,0.0,1.69,CR12,WB
2023-10-26 01:00:00,11.2,83,0.0,1.9,CR12,WB
2023-10-26 02:00:00,11.1,84,0.0,2.08,CR12,WB
2023-10-26 03:00:00,11.2,85,0.0,1.95,CR12,WB
2023-10-26 04:00:00,11.3,86,0.0,2.16,CR12,WB
2023-10-26 05:00:00,11.8,85,0.0,2.55,CR12,WB
2023-10-26 06:00:00,11.7,86,0.0,2.32,CR12,WB
2023-10-26 07:00:00,11.7,86,0.0,2.32,CR12,WB
2023-10-26 08:00:00,11.7,87,0.0,2.29,CR12,WB
2023-10-26 09:00:00,12.3,86,60.841625,2.37,CR12,WB
2023-10-26 10:00:00,13.5,82,218.91278,2.46,CR12,WB
2023-10-26 11:00:00,15.3,76,396.301,2.67,CR12,WB
2023-10-26 12:00:00,17.5,67,522.62317,2.5,CR12,WB
2023-10-26 13:00:00,20.5,49,589.36285,4.51,CR12,WB
2023-10-26 14:00:00,20.8,49,576.5881,6.85,CR12,WB
2023-10-26 15:00:00,19.9,52,541.5653,7.79,CR12,WB
2023-10-26 16:00:00,20.4,51,482.64996,8.33,CR12,WB
2023-10-26 17:00:00,20.3,51,336.55188,8.05,CR12,WB
2023-10-26 18:00:00,19.6,55,162.31924,7.44,CR12,WB
2023-10-26 19:00:00,18.3,62,25.949492,6.58,CR12,WB
2023-10-26 20:00:00,17.4,66,0.0,6.49,CR12,WB
2023-10-26 21:00:00,16.8,67,0.0,6.51,CR12,WB
2023-10-26 22:00:00,16.1,64,0.0,5.14,CR12,WB
2023-10-26 23:00:00,15.5,66,0.0,3.86,CR12,WB
2023-10-27 00:00:00,16.3,75,0.0,2.15,CR12,WB
2023-10-27 01:00:00,16.1,73,0.0,1.89,CR12,WB
2023-10-27 02:00:00,15.3,73,0.0,2.2,CR12,WB
2023-10-27 03:00:00,14.8,70,0.0,2.63,CR12,WB
2023-10-27 04:00:00,14.3,68,0.0,2.68,CR12,WB
2023-10-27 05:00:00,13.9,67,0.0,3.04,CR12,WB
2023-10-27 06:00:00,13.5,65,0.0,4.07,CR12,WB
2023-10-27 07:00:00,13.3,63,0.0,4.46,CR12,WB
2023-10-27 08:00:00,13.4,53,0.0,2.97,CR12,WB
2023-10-27 09:00:00,13.1,53,71.12668,1.06,CR12,WB
2023-10-27 10:00:00,12.5,65,144.53238,1.01,CR12,WB
2023-10-27 11:00:00,13.3,67,255.21939,1.1,CR12,WB
2023-10-27 12:00:00,14.3,65,339.0159,1.24,CR12,WB
2023-10-27 13:00:00,16.0,51,490.02493,1.55,CR12,WB
2023-10-27 14:00:00,17.8,28,512.3184,2.81,CR12,WB
2023-10-27 15:00:00,18.3,25,540.58325,4.15,CR12,WB
2023-10-27 16:00:00,18.3,29,492.82,4.36,CR12,WB
2023-10-27 17:00:00,17.2,39,343.43,4.46,CR12,WB
2023-10-27 18:00:00,15.6,45,166.44,4.58,CR12,WB
2023-10-27 19:00:00,14.0,50,23.75,3.81,CR12,WB
2023-10-27 20:00:00,12.5,58,0.0,2.1,CR12,WB
2023-10-27 21:00:00,11.0,65,0.0,1.73,CR12,WB
2023-10-27 22:00:00,10.1,68,0.0,2.14,CR12,WB
2023-10-27 23:00:00,10.0,67,0.0,2.51,CR12,WB
2023-10-28 00:00:00,10.5,67,0.0,2.44,CR12,WB
2023-10-28 01:00:00,10.4,68,0.0,2.54,CR12,WB
2023-10-28 02:00:00,10.4,70,0.0,2.65,CR12,WB
2023-10-28 03:00:00,10.6,69,0.0,2.8,CR12,WB
2023-10-28 04:00:00,10.4,71,0.0,2.63,CR12,WB
2023-10-28 05:00:00,9.9,75,0.0,2.08,CR12,WB
2023-10-28 06:00:00,9.2,80,0.0,1.95,CR12,WB
2023-10-28 07:00:00,8.8,82,0.0,1.91,CR12,WB
2023-10-28 08:00:00,8.6,83,0.0,1.95,CR12,WB
2023-10-28 09:00:00,8.3,84,56.94,1.89,CR12,WB
2023-10-28 10:00:00,10.4,76,231.7,1.72,CR12,WB
2023-10-28 11:00:00,12.9,65,400.7,1.95,CR12,WB
2023-10-28 12:00:00,14.8,58,533.38,2.56,CR12,WB
2023-10-28 13:00:00,16.3,52,613.71,3.1,CR12,WB
2023-10-28 14:00:00,17.4,49,633.14,3.04,CR12,WB
2023-10-28 15:00:00,18.2,47,589.68,3.2,CR12,WB
2023-10-28 16:00:00,18.6,46,487.8,3.48,CR12,WB
2023-10-28 17:00:00,18.6,46,338.71,3.63,CR12,WB
2023-10-28 18:00:00,18.0,47,162.31903,3.72,CR12,WB
2023-10-28 19:00:00,16.9,50,20.36999,2.29,CR12,WB
2023-10-28 20:00:00,14.9,59,0.0,1.4,CR12,WB
2023-10-28 21:00:00,12.8,65,0.0,1.7,CR12,WB
2023-10-28 22:00:00,11.5,66,0.0,1.77,CR12,WB
2023-10-28 23:00:00,10.5,70,0.0,2.04,CR12,WB
2023-10-29 00:00:00,9.7,76,0.0,2.23,CR12,WB
2023-10-29 01:00:00,9.3,76,0.0,2.4,CR12,WB
2023-10-29 02:00:00,8.9,75,0.0,2.44,CR12,WB
2023-10-29 03:00:00,8.1,75,0.0,2.51,CR12,WB
2023-10-29 04:00:00,8.1,77,0.0,2.54,CR12,WB
2023-10-29 05:00:00,7.6,77,0.0,2.46,CR12,WB
2023-10-29 06:00:00,6.8,79,0.0,2.5,CR12,WB
2023-10-29 07:00:00,6.9,74,0.0,2.51,CR12,WB
2023-10-29 08:00:00,6.5,75,54.06,2.47,CR12,WB
2023-10-29 09:00:00,8.8,68,227.74,2.0,CR12,WB
2023-10-29 10:00:00,13.1,52,382.9325,1.18,CR12,WB
2023-10-29 11:00:00,14.6,51,473.6397,1.26,CR12,WB
2023-10-29 12:00:00,16.2,49,556.79364,1.56,CR12,WB
2023-10-29 13:00:00,17.7,42,593.3499,2.3,CR12,WB
2023-10-29 14:00:00,19.3,29,584.56915,3.63,CR12,WB
2023-10-29 15:00:00,19.8,24,482.8236,4.63,CR12,WB
2023-10-29 16:00:00,19.3,24,294.6778,4.68,CR12,WB
2023-10-29 17:00:00,18.3,28,117.93818,4.03,CR12,WB
2023-10-29 18:00:00,16.9,36,15.560541,2.04,CR12,WB
2023-10-29 19:00:00,15.4,48,0.0,0.42,CR12,WB
2023-10-29 20:00:00,14.3,51,0.0,0.84,CR12,WB
2023-10-29 21:00:00,12.7,60,0.0,1.63,CR12,WB
2023-10-29 22:00:00,12.2,60,0.0,1.84,CR12,WB
2023-10-30 00:00:00,12.0,50,0.0,2.24,CR12,WB
2023-10-30 01:00:00,12.5,49,0.0,2.34,CR12,WB
2023-10-30 02:00:00,12.5,52,0.0,1.62,CR12,WB
2023-10-30 03:00:00,11.9,58,0.0,1.79,CR12,WB
2023-10-30 04:00:00,11.7,60,0.0,1.64,CR12,WB
2023-10-30 05:00:00,11.7,60,0.0,1.7,CR12,WB
2023-10-30 06:00:00,12.7,47,0.0,4.21,CR12,WB
2023-10-30 07:00:00,11.7,62,0.0,5.35,CR12,WB
2023-10-30 08:00:00,11.2,67,60.70811,4.04,CR12,WB
2023-10-30 09:00:00,12.0,66,160.92467,3.53,CR12,WB
2023-10-30 10:00:00,13.6,64,391.74765,3.28,CR12,WB
2023-10-30 11:00:00,15.7,59,523.78,3.82,CR12,WB
2023-10-30 12:00:00,17.2,56,603.3909,4.73,CR12,WB
2023-10-30 13:00:00,18.3,50,622.04407,5.24,CR12,WB
2023-10-30 14:00:00,19.2,45,579.52,6.63,CR12,WB
2023-10-30 15:00:00,18.7,46,477.94714,6.81,CR12,WB
2023-10-30 16:00:00,16.9,50,326.0328,7.03,CR12,WB
2023-10-30 17:00:00,14.9,51,154.32999,6.31,CR12,WB
2023-10-30 18:00:00,12.9,60,14.1,5.32,CR12,WB
2023-10-30 19:00:00,11.7,62,0.0,3.91,CR12,WB
2023-10-30 20:00:00,10.9,64,0.0,4.46,CR12,WB
2023-10-30 21:00:00,10.5,64,0.0,4.1,CR12,WB
2023-10-30 22:00:00,10.0,64,0.0,3.55,CR12,WB
2023-10-30 23:00:00,9.2,64,0.0,2.5,CR12,WB
2023-10-31 00:00:00,8.9,69,0.0,3.06,CR12,WB
2023-10-31 01:00:00,9.2,65,0.0,3.95,CR12,WB
2023-10-31 02:00:00,10.3,55,0.0,3.63,CR12,WB
2023-10-31 03:00:00,9.7,57,0.0,0.8,CR12,WB
2023-10-31 04:00:00,8.3,63,0.0,1.22,CR12,WB
2023-10-31 05:00:00,7.4,69,0.0,1.82,CR12,WB
2023-10-31 06:00:00,7.2,69,0.0,2.01,CR12,WB
2023-10-31 07:00:00,7.2,68,0.0,1.99,CR12,WB
2023-10-31 08:00:00,7.6,64,59.35228,1.88,CR12,WB
2023-10-31 09:00:00,8.8,62,96.60611,1.45,CR12,WB
2023-10-31 10:00:00,10.7,61,170.68019,0.89,CR12,WB
2023-10-31 11:00:00,12.0,51,126.65075,0.56,CR12,WB
2023-10-31 12:00:00,12.8,54,163.692,1.63,CR12,WB
2023-10-31 13:00:00,13.5,54,166.938,2.84,CR12,WB
2023-10-31 14:00:00,13.9,54,159.551,1.49,CR12,WB
2023-10-31 15:00:00,13.9,58,237.74335,1.03,CR12,WB
2023-10-31 16:00:00,13.9,60,113.08,1.92,CR12,WB
2023-10-31 17:00:00,12.9,65,72.588,1.9,CR12,WB
2023-10-31 18:00:00,12.0,70,8.707001,1.13,CR12,WB
2023-10-31 19:00:00,11.3,77,0.0,0.23,CR12,WB
2023-10-31 20:00:00,11.0,76,0.0,0.57,CR12,WB
2023-10-31 21:00:00,11.3,84,0.0,0.5,CR12,WB
2023-10-31 22:00:00,10.7,83,0.0,1.1,CR12,WB
2023-10-31 23:00:00,10.3,79,0.0,1.16,CR12,WB
2023-11-01 00:00:00,10.2,73,0.0,1.22,CR12,WB
2023-11-01 01:00:00,10.2,76,0.0,0.94,CR12,WB
2023-11-01 02:00:00,10.1,78,0.0,1.34,CR12,WB
2023-11-01 03:00:00,10.2,72,0.0,2.06,CR12,WB
2023-11-01 04:00:00,9.8,74,0.0,2.62,CR12,WB
2023-11-01 05:00:00,9.8,75,0.0,2.6,CR12,WB
2023-11-01 06:00:00,9.8,70,0.0,3.38,CR12,WB
2023-11-01 07:00:00,9.2,72,0.0,2.76,CR12,WB
2023-11-01 08:00:00,9.3,70,45.64,3.17,CR12,WB
2023-11-01 09:00:00,11.3,64,215.88,3.91,CR12,WB
2023-11-01 10:00:00,13.3,59,382.817,4.51,CR12,WB
2023-11-01 11:00:00,15.7,52,449.7688,6.25,CR12,WB
2023-11-01 12:00:00,17.1,49,593.77,6.58,CR12,WB
2023-11-01 13:00:00,18.4,46,553.1634,7.29,CR12,WB
2023-11-01 14:00:00,18.7,45,510.36023,7.21,CR12,WB
2023-11-01 15:00:00,19.1,44,389.8466,5.6,CR12,WB
2023-11-01 16:00:00,18.6,45,207.09972,4.83,CR12,WB
2023-11-01 17:00:00,17.7,50,145.17065,4.97,CR12,WB
2023-11-01 18:00:00,15.9,57,8.48,4.54,CR12,WB
2023-11-01 19:00:00,14.4,62,0.0,3.63,CR12,WB
2023-11-01 20:00:00,13.5,67,0.0,3.17,CR12,WB
2023-11-01 21:00:00,13.2,70,0.0,3.4,CR12,WB
2023-11-01 22:00:00,12.9,73,0.0,3.37,CR12,WB
2023-11-01 23:00:00,12.8,77,0.0,4.22,CR12,WB
2023-11-02 00:00:00,13.0,72,0.0,4.37,CR12,WB
2023-11-02 01:00:00,12.8,74,0.0,4.6,CR12,WB
2023-11-02 02:00:00,12.7,75,0.0,4.79,CR12,WB
2023-11-02 03:00:00,12.5,78,0.0,4.19,CR12,WB
2023-11-02 04:00:00,12.4,82,0.0,3.73,CR12,WB
2023-11-02 05:00:00,12.3,85,0.0,3.25,CR12,WB
2023-11-02 06:00:00,12.5,84,0.0,3.59,CR12,WB
2023-11-02 07:00:00,12.9,80,0.0,3.85,CR12,WB
2023-11-02 08:00:00,13.9,73,41.338116,4.53,CR12,WB
2023-11-02 09:00:00,15.8,63,204.18582,7.25,CR12,WB
2023-11-02 10:00:00,17.4,55,361.95966,12.77,CR12,WB
2023-11-02 11:00:00,18.4,51,483.4592,16.47,CR12,WB
2023-11-02 12:00:00,18.9,49,570.8143,18.53,CR12,WB
2023-11-02 13:00:00,19.6,46,603.0,18.5,CR12,WB
2023-11-02 14:00:00,19.5,51,564.67,18.4,CR12,WB
2023-11-02 15:00:00,19.9,47,463.67,16.69,CR12,WB
2023-11-02 16:00:00,18.7,56,316.26,15.02,CR12,WB
2023-11-02 17:00:00,17.6,61,142.91493,12.66,CR12,WB
2023-11-02 18:00:00,15.6,58,5.9399996,13.15,CR12,WB
2023-11-02 19:00:00,13.6,60,0.0,11.35,CR12,WB
2023-11-02 20:00:00,11.7,63,0.0,10.32,CR12,WB
2023-11-02 21:00:00,10.4,62,0.0,9.55,CR12,WB
2023-11-02 22:00:00,9.0,62,0.0,8.59,CR12,WB
2023-11-02 23:00:00,8.1,63,0.0,7.45,CR12,WB
2023-11-03 00:00:00,9.0,61,0.0,7.26,CR12,WB
2023-11-03 01:00:00,8.5,59,0.0,7.98,CR12,WB
2023-11-03 02:00:00,7.8,60,0.0,8.79,CR12,WB
2023-11-03 03:00:00,7.3,61,0.0,8.95,CR12,WB
2023-11-03 04:00:00,7.0,61,0.0,8.8,CR12,WB
2023-11-03 05:00:00,6.9,62,0.0,8.31,CR12,WB
2023-11-03 06:00:00,7.2,62,0.0,7.15,CR12,WB
2023-11-03 07:00:00,7.1,66,0.0,6.46,CR12,WB
2023-11-03 08:00:00,7.5,65,32.28227,5.76,CR12,WB
2023-11-03 09:00:00,8.4,64,181.94725,5.62,CR12,WB
2023-11-03 10:00:00,9.9,59,307.6997,6.72,CR12,WB
2023-11-03 11:00:00,11.5,52,504.74,6.97,CR12,WB
2023-11-03 12:00:00,12.1,50,560.6453,7.7,CR12,WB
2023-11-03 13:00:00,12.4,50,576.80707,8.48,CR12,WB
2023-11-03 14:00:00,12.4,49,528.93384,8.57,CR12,WB
2023-11-03 15:00:00,12.1,51,450.46753,8.52,CR12,WB
2023-11-03 16:00:00,11.6,56,259.7146,7.95,CR12,WB
2023-11-03 17:00:00,11.0,59,139.30315,6.84,CR12,WB
