dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-11-16 10:00:00,18.1,36,215.5637,1.01,LO51,WB
2023-11-16 11:00:00,20.7,32,320.9576,0.81,LO51,WB
2023-11-16 12:00:00,22.0,29,431.69296,1.06,LO51,WB
2023-11-16 13:00:00,22.3,35,398.769,1.5,LO51,WB
2023-11-16 14:00:00,22.9,35,308.9666,1.38,LO51,WB
2023-11-16 15:00:00,22.0,39,150.95024,1.99,LO51,WB
2023-11-16 16:00:00,21.3,41,201.12233,1.44,LO51,WB
2023-11-16 17:00:00,20.1,44,88.3619,1.24,LO51,WB
2023-11-16 18:00:00,18.6,50,0.0,0.35,LO51,WB
2023-11-16 19:00:00,17.4,51,0.0,1.46,LO51,WB
2023-11-16 20:00:00,16.9,51,0.0,1.83,LO51,WB
2023-11-16 21:00:00,16.7,51,0.0,2.12,LO51,WB
2023-11-16 22:00:00,16.7,52,0.0,2.24,LO51,WB
2023-11-16 23:00:00,16.8,53,0.0,2.39,LO51,WB
2023-11-17 00:00:00,16.9,48,0.0,2.25,LO51,WB
2023-11-17 01:00:00,16.7,43,0.0,2.56,LO51,WB
2023-11-17 02:00:00,16.7,38,0.0,2.62,LO51,WB
2023-11-17 03:00:00,16.5,38,0.0,2.42,LO51,WB
2023-11-17 04:00:00,16.1,40,0.0,2.49,LO51,WB
2023-11-17 05:00:00,15.9,41,0.0,2.44,LO51,WB
2023-11-17 06:00:00,15.7,41,0.0,2.37,LO51,WB
2023-11-17 07:00:00,15.4,41,0.0,2.37,LO51,WB
2023-11-17 08:00:00,15.3,41,24.23,2.22,LO51,WB
2023-11-17 09:00:00,16.4,38,155.46,1.87,LO51,WB
2023-11-17 10:00:00,19.4,30,314.55,1.29,LO51,WB
2023-11-17 11:00:00,22.2,26,442.15,0.57,LO51,WB
2023-11-17 12:00:00,23.6,27,520.49,1.82,LO51,WB
2023-11-17 13:00:00,23.7,29,540.52,2.5,LO51,WB
2023-11-17 14:00:00,23.3,32,500.07,2.81,LO51,WB
2023-11-17 15:00:00,22.6,39,403.58,2.52,LO51,WB
2023-11-17 16:00:00,21.7,44,262.67,2.14,LO51,WB
2023-11-17 17:00:00,20.4,48,99.77,1.56,LO51,WB
2023-11-17 18:00:00,18.4,56,0.0,1.06,LO51,WB
2023-11-17 19:00:00,16.9,63,0.0,0.75,LO51,WB
2023-11-17 20:00:00,16.4,66,0.0,1.09,LO51,WB
2023-11-17 21:00:00,16.0,68,0.0,1.25,LO51,WB
2023-11-17 22:00:00,15.2,70,0.0,1.41,LO51,WB
2023-11-17 23:00:00,14.6,70,0.0,1.64,LO51,WB
2023-11-18 00:00:00,14.8,65,0.0,1.72,LO51,WB
2023-11-18 01:00:00,14.5,68,0.0,1.78,LO51,WB
2023-11-18 02:00:00,14.2,70,0.0,1.84,LO51,WB
2023-11-18 03:00:00,13.9,71,0.0,1.79,LO51,WB
2023-11-18 04:00:00,13.6,71,0.0,1.76,LO51,WB
2023-11-18 05:00:00,13.1,71,0.0,1.69,LO51,WB
2023-11-18 06:00:00,12.6,73,0.0,1.77,LO51,WB
2023-11-18 07:00:00,12.3,75,0.0,2.17,LO51,WB
2023-11-18 08:00:00,12.6,76,21.3,2.4,LO51,WB
2023-11-18 09:00:00,14.3,69,151.95,2.06,LO51,WB
2023-11-18 10:00:00,17.4,58,310.59,0.96,LO51,WB
2023-11-18 11:00:00,19.4,54,438.05,0.54,LO51,WB
2023-11-18 12:00:00,20.4,55,500.17154,1.87,LO51,WB
2023-11-18 13:00:00,20.4,55,519.77313,2.66,LO51,WB
2023-11-18 14:00:00,20.6,53,481.0512,2.65,LO51,WB
2023-11-18 15:00:00,20.2,58,387.11993,2.76,LO51,WB
2023-11-18 16:00:00,19.1,69,250.39723,2.52,LO51,WB
2023-11-18 17:00:00,17.7,80,93.90915,1.91,LO51,WB
2023-11-18 18:00:00,16.1,89,0.0,1.03,LO51,WB
2023-11-18 19:00:00,14.7,95,0.0,0.42,LO51,WB
2023-11-18 20:00:00,14.0,95,0.0,1.2,LO51,WB
2023-11-18 21:00:00,13.8,90,0.0,1.47,LO51,WB
2023-11-18 22:00:00,13.4,85,0.0,1.64,LO51,WB
2023-11-18 23:00:00,13.1,79,0.0,1.64,LO51,WB
2023-11-19 00:00:00,12.9,72,0.0,1.45,LO51,WB
2023-11-19 01:00:00,12.7,69,0.0,1.45,LO51,WB
2023-11-19 02:00:00,12.5,68,0.0,1.46,LO51,WB
2023-11-19 03:00:00,12.3,68,0.0,1.56,LO51,WB
2023-11-19 04:00:00,12.3,68,0.0,1.71,LO51,WB
2023-11-19 05:00:00,12.2,68,0.0,1.68,LO51,WB
2023-11-19 06:00:00,12.1,67,0.0,1.77,LO51,WB
2023-11-19 07:00:00,12.1,67,0.0,1.7,LO51,WB
2023-11-19 08:00:00,11.9,66,18.45,1.72,LO51,WB
2023-11-19 09:00:00,13.3,59,148.48,1.5,LO51,WB
2023-11-19 10:00:00,16.6,46,306.67,0.5,LO51,WB
2023-11-19 11:00:00,19.6,41,434.0,0.89,LO51,WB
2023-11-19 12:00:00,20.9,39,512.42,1.79,LO51,WB
2023-11-19 13:00:00,21.3,42,532.82,2.23,LO51,WB
2023-11-19 14:00:00,21.5,45,492.96,2.24,LO51,WB
2023-11-19 15:00:00,21.2,44,397.25,2.18,LO51,WB
2023-11-19 16:00:00,20.3,44,257.3,1.9,LO51,WB
2023-11-19 17:00:00,18.9,51,95.74,1.3,LO51,WB
2023-11-19 18:00:00,16.8,63,0.0,0.5,LO51,WB
2023-11-19 19:00:00,15.1,80,0.0,0.79,LO51,WB
2023-11-19 20:00:00,14.3,78,0.0,1.38,LO51,WB
2023-11-19 21:00:00,13.8,73,0.0,1.4,LO51,WB
2023-11-19 22:00:00,13.3,67,0.0,1.61,LO51,WB
2023-11-19 23:00:00,13.3,61,0.0,1.69,LO51,WB
2023-11-20 00:00:00,13.4,50,0.0,1.81,LO51,WB
2023-11-20 01:00:00,13.3,47,0.0,1.78,LO51,WB
2023-11-20 02:00:00,13.0,46,0.0,1.7,LO51,WB
2023-11-20 03:00:00,12.8,46,0.0,1.63,LO51,WB
2023-11-20 04:00:00,12.6,46,0.0,1.77,LO51,WB
2023-11-20 05:00:00,12.7,46,0.0,1.65,LO51,WB
2023-11-20 06:00:00,12.6,47,0.0,1.48,LO51,WB
2023-11-20 07:00:00,12.5,50,0.0,1.4,LO51,WB
2023-11-20 08:00:00,12.3,52,14.667921,1.32,LO51,WB
2023-11-20 09:00:00,13.2,51,102.3312,1.09,LO51,WB
2023-11-20 10:00:00,15.9,43,213.61444,0.62,LO51,WB
2023-11-20 11:00:00,18.6,39,303.3465,1.2,LO51,WB
2023-11-20 12:00:00,19.7,38,408.14352,1.82,LO51,WB
2023-11-20 13:00:00,20.1,40,430.13025,2.26,LO51,WB
2023-11-20 14:00:00,19.7,46,382.2852,2.36,LO51,WB
2023-11-20 15:00:00,19.1,52,288.7269,2.08,LO51,WB
2023-11-20 16:00:00,18.4,54,212.07835,1.71,LO51,WB
2023-11-20 17:00:00,17.6,53,93.89,1.1,LO51,WB
2023-11-20 18:00:00,16.1,60,0.0,0.05,LO51,WB
2023-11-20 19:00:00,15.2,66,0.0,1.33,LO51,WB
2023-11-20 20:00:00,14.9,52,0.0,1.84,LO51,WB
2023-11-20 21:00:00,14.9,56,0.0,1.82,LO51,WB
2023-11-20 22:00:00,14.6,63,0.0,1.96,LO51,WB
2023-11-20 23:00:00,14.4,66,0.0,1.92,LO51,WB
2023-11-21 00:00:00,14.1,55,0.0,2.37,LO51,WB
2023-11-21 01:00:00,14.2,46,0.0,2.52,LO51,WB
2023-11-21 02:00:00,14.3,41,0.0,2.63,LO51,WB
2023-11-21 03:00:00,14.1,46,0.0,2.52,LO51,WB
2023-11-21 04:00:00,13.8,51,0.0,2.45,LO51,WB
2023-11-21 05:00:00,13.6,53,0.0,2.23,LO51,WB
2023-11-21 06:00:00,13.2,55,0.0,2.42,LO51,WB
2023-11-21 07:00:00,13.2,58,0.0,2.42,LO51,WB
2023-11-21 08:00:00,13.1,59,13.030001,2.63,LO51,WB
2023-11-21 09:00:00,14.2,55,141.69,2.55,LO51,WB
2023-11-21 10:00:00,16.9,47,298.47043,2.97,LO51,WB
2023-11-21 11:00:00,17.8,51,337.45395,6.75,LO51,WB
2023-11-21 12:00:00,19.0,37,504.66,7.74,LO51,WB
2023-11-21 13:00:00,19.0,36,432.3841,7.23,LO51,WB
2023-11-21 14:00:00,19.3,34,409.20065,6.38,LO51,WB
2023-11-21 15:00:00,19.8,32,357.993,5.32,LO51,WB
2023-11-21 16:00:00,18.9,25,242.3133,6.26,LO51,WB
2023-11-21 17:00:00,18.6,21,92.14,7.7,LO51,WB
2023-11-21 18:00:00,16.2,30,0.0,6.31,LO51,WB
2023-11-21 19:00:00,14.3,38,0.0,5.24,LO51,WB
2023-11-21 20:00:00,13.6,42,0.0,4.01,LO51,WB
2023-11-21 21:00:00,12.8,44,0.0,4.57,LO51,WB
2023-11-21 22:00:00,12.3,48,0.0,5.57,LO51,WB
2023-11-21 23:00:00,11.9,52,0.0,6.74,LO51,WB
2023-11-22 00:00:00,12.2,50,0.0,6.59,LO51,WB
2023-11-22 01:00:00,11.8,51,0.0,8.2,LO51,WB
2023-11-22 02:00:00,11.5,51,0.0,8.48,LO51,WB
2023-11-22 03:00:00,11.4,49,0.0,8.38,LO51,WB
2023-11-22 04:00:00,11.3,48,0.0,7.93,LO51,WB
2023-11-22 05:00:00,11.1,48,0.0,6.68,LO51,WB
2023-11-22 06:00:00,10.8,49,0.0,6.07,LO51,WB
2023-11-22 07:00:00,10.3,50,0.0,5.46,LO51,WB
2023-11-22 08:00:00,10.0,51,10.4800005,5.48,LO51,WB
2023-11-22 09:00:00,10.9,49,138.36,6.3,LO51,WB
2023-11-22 10:00:00,12.7,45,295.25,7.87,LO51,WB
2023-11-22 11:00:00,14.2,40,422.25,8.17,LO51,WB
2023-11-22 12:00:00,15.8,36,500.91,6.46,LO51,WB
2023-11-22 13:00:00,17.1,31,521.96,5.03,LO51,WB
2023-11-22 14:00:00,18.0,29,483.07,4.14,LO51,WB
2023-11-22 15:00:00,18.4,26,388.59,3.59,LO51,WB
2023-11-22 16:00:00,18.4,24,250.11,3.65,LO51,WB
2023-11-22 17:00:00,17.5,25,90.5,3.4,LO51,WB
2023-11-22 18:00:00,15.6,29,0.0,2.23,LO51,WB
2023-11-22 19:00:00,14.1,29,0.0,2.29,LO51,WB
2023-11-22 20:00:00,14.0,32,0.0,2.36,LO51,WB
2023-11-22 21:00:00,13.2,42,0.0,2.48,LO51,WB
2023-11-22 22:00:00,12.4,52,0.0,1.68,LO51,WB
2023-11-22 23:00:00,11.6,50,0.0,1.49,LO51,WB
2023-11-23 00:00:00,11.8,45,0.0,2.68,LO51,WB
2023-11-23 01:00:00,11.0,63,0.0,2.79,LO51,WB
2023-11-23 02:00:00,10.4,74,0.0,2.2,LO51,WB
2023-11-23 03:00:00,9.4,76,0.0,1.86,LO51,WB
2023-11-23 04:00:00,8.9,80,0.0,1.92,LO51,WB
2023-11-23 05:00:00,8.4,80,0.0,2.01,LO51,WB
2023-11-23 06:00:00,8.2,79,0.0,2.07,LO51,WB
2023-11-23 07:00:00,8.0,72,0.0,2.02,LO51,WB
2023-11-23 08:00:00,7.7,62,8.04,2.15,LO51,WB
2023-11-23 09:00:00,8.8,56,135.08,2.07,LO51,WB
2023-11-23 10:00:00,11.7,43,291.56,2.39,LO51,WB
2023-11-23 11:00:00,14.1,37,418.47,2.04,LO51,WB
2023-11-23 12:00:00,16.0,33,497.24,2.18,LO51,WB
2023-11-23 13:00:00,17.1,30,518.53,1.93,LO51,WB
2023-11-23 14:00:00,17.3,27,479.99,2.01,LO51,WB
2023-11-23 15:00:00,16.7,26,385.94,1.6,LO51,WB
2023-11-23 16:00:00,16.2,29,247.95,1.57,LO51,WB
2023-11-23 17:00:00,15.1,33,88.96,1.39,LO51,WB
2023-11-23 18:00:00,13.0,47,0.0,1.55,LO51,WB
2023-11-23 19:00:00,11.3,57,0.0,0.35,LO51,WB
2023-11-23 20:00:00,10.7,60,0.0,0.43,LO51,WB
2023-11-23 21:00:00,10.2,60,0.0,0.67,LO51,WB
2023-11-23 22:00:00,9.8,56,0.0,0.83,LO51,WB
2023-11-23 23:00:00,9.8,53,0.0,1.15,LO51,WB
2023-11-24 00:00:00,9.0,66,0.0,1.98,LO51,WB
2023-11-24 01:00:00,8.8,53,0.0,2.34,LO51,WB
2023-11-24 02:00:00,8.7,42,0.0,2.45,LO51,WB
2023-11-24 03:00:00,8.8,41,0.0,2.42,LO51,WB
2023-11-24 04:00:00,8.8,43,0.0,2.36,LO51,WB
2023-11-24 05:00:00,8.7,47,0.0,2.4,LO51,WB
2023-11-24 06:00:00,8.6,47,0.0,2.42,LO51,WB
2023-11-24 07:00:00,8.5,47,0.0,2.25,LO51,WB
2023-11-24 08:00:00,8.4,48,5.7200003,2.38,LO51,WB
2023-11-24 09:00:00,9.5,43,131.86,2.42,LO51,WB
2023-11-24 10:00:00,12.5,31,287.92,2.24,LO51,WB
2023-11-24 11:00:00,15.3,25,414.76,1.46,LO51,WB
2023-11-24 12:00:00,17.4,18,493.65,1.08,LO51,WB
2023-11-24 13:00:00,18.7,16,515.2,1.61,LO51,WB
2023-11-24 14:00:00,18.7,25,477.02,2.29,LO51,WB
2023-11-24 15:00:00,18.6,30,383.4,1.78,LO51,WB
2023-11-24 16:00:00,18.0,41,245.9,1.69,LO51,WB
2023-11-24 17:00:00,16.7,49,87.52,1.28,LO51,WB
2023-11-24 18:00:00,14.8,58,0.0,0.31,LO51,WB
2023-11-24 19:00:00,13.4,58,0.0,0.81,LO51,WB
2023-11-24 20:00:00,12.9,46,0.0,1.32,LO51,WB
2023-11-24 21:00:00,12.4,40,0.0,1.81,LO51,WB
2023-11-24 22:00:00,12.2,47,0.0,2.06,LO51,WB
2023-11-24 23:00:00,12.4,41,0.0,2.41,LO51,WB
2023-11-25 00:00:00,12.6,31,0.0,2.27,LO51,WB
2023-11-25 01:00:00,12.4,29,0.0,2.42,LO51,WB
2023-11-25 02:00:00,12.3,27,0.0,2.51,LO51,WB
2023-11-25 03:00:00,12.2,30,0.0,2.49,LO51,WB
2023-11-25 04:00:00,12.0,32,0.0,2.53,LO51,WB
2023-11-25 05:00:00,11.7,33,0.0,2.55,LO51,WB
2023-11-25 06:00:00,11.5,36,0.0,2.56,LO51,WB
2023-11-25 07:00:00,11.4,38,0.0,2.55,LO51,WB
2023-11-25 08:00:00,11.1,39,3.5500002,2.36,LO51,WB
2023-11-25 09:00:00,12.2,36,128.69,2.24,LO51,WB
2023-11-25 10:00:00,15.3,24,284.35,1.81,LO51,WB
2023-11-25 11:00:00,18.5,19,411.14,0.56,LO51,WB
2023-11-25 12:00:00,20.3,18,490.16,0.79,LO51,WB
2023-11-25 13:00:00,20.9,21,511.98,1.59,LO51,WB
2023-11-25 14:00:00,20.8,26,474.17,2.0,LO51,WB
2023-11-25 15:00:00,20.4,26,380.98,2.08,LO51,WB
2023-11-25 16:00:00,19.3,27,243.98,2.05,LO51,WB
2023-11-25 17:00:00,17.4,29,86.19,1.74,LO51,WB
2023-11-25 18:00:00,15.1,33,0.0,0.99,LO51,WB
2023-11-25 19:00:00,13.3,44,0.0,1.41,LO51,WB
2023-11-25 20:00:00,11.8,51,0.0,2.01,LO51,WB
2023-11-25 21:00:00,11.3,53,0.0,1.97,LO51,WB
2023-11-25 22:00:00,10.9,58,0.0,1.97,LO51,WB
2023-11-25 23:00:00,10.4,68,0.0,2.11,LO51,WB
2023-11-26 00:00:00,10.0,56,0.0,2.09,LO51,WB
2023-11-26 01:00:00,9.7,59,0.0,2.0,LO51,WB
2023-11-26 02:00:00,9.6,58,0.0,1.81,LO51,WB
2023-11-26 03:00:00,9.5,58,0.0,1.65,LO51,WB
2023-11-26 04:00:00,9.2,59,0.0,1.63,LO51,WB
2023-11-26 05:00:00,8.9,61,0.0,1.59,LO51,WB
2023-11-26 06:00:00,8.7,62,0.0,1.49,LO51,WB
2023-11-26 07:00:00,8.6,63,0.0,1.62,LO51,WB
2023-11-26 08:00:00,8.4,66,1.57,1.64,LO51,WB
2023-11-26 09:00:00,9.4,60,125.58,1.53,LO51,WB
2023-11-26 10:00:00,12.4,63,280.85,0.95,LO51,WB
2023-11-26 11:00:00,15.0,60,407.59,0.56,LO51,WB
2023-11-26 12:00:00,16.4,57,486.75,1.49,LO51,WB
2023-11-26 13:00:00,16.8,59,508.86,2.65,LO51,WB
2023-11-26 14:00:00,16.7,64,471.43,3.02,LO51,WB
2023-11-26 15:00:00,16.3,67,367.2728,2.96,LO51,WB
2023-11-26 16:00:00,15.6,71,234.83812,2.59,LO51,WB
2023-11-26 17:00:00,14.5,77,82.32322,1.99,LO51,WB
2023-11-26 18:00:00,12.8,84,0.0,1.0,LO51,WB
2023-11-26 19:00:00,11.7,87,0.0,0.63,LO51,WB
2023-11-26 20:00:00,11.1,84,0.0,1.09,LO51,WB
2023-11-26 21:00:00,11.0,86,0.0,1.19,LO51,WB
2023-11-26 22:00:00,10.5,88,0.0,1.21,LO51,WB
2023-11-26 23:00:00,10.1,89,0.0,1.65,LO51,WB
2023-11-27 00:00:00,10.0,88,0.0,1.53,LO51,WB
2023-11-27 01:00:00,10.0,88,0.0,1.61,LO51,WB
2023-11-27 02:00:00,10.4,84,0.0,1.64,LO51,WB
2023-11-27 03:00:00,9.8,86,0.0,1.85,LO51,WB
2023-11-27 04:00:00,10.0,73,0.0,2.15,LO51,WB
2023-11-27 05:00:00,9.7,60,0.0,2.04,LO51,WB
2023-11-27 06:00:00,9.8,45,0.0,2.15,LO51,WB
2023-11-27 07:00:00,9.9,47,0.0,2.13,LO51,WB
2023-11-27 08:00:00,9.8,47,0.0,2.07,LO51,WB
2023-11-27 09:00:00,10.8,44,122.52,2.09,LO51,WB
2023-11-27 10:00:00,13.8,30,277.41,1.78,LO51,WB
2023-11-27 11:00:00,16.7,28,404.12,1.09,LO51,WB
2023-11-27 12:00:00,18.7,22,483.45,0.9,LO51,WB
2023-11-27 13:00:00,19.4,24,505.84,2.06,LO51,WB
2023-11-27 14:00:00,19.5,31,468.8,2.17,LO51,WB
2023-11-27 15:00:00,19.4,34,376.51,1.97,LO51,WB
2023-11-27 16:00:00,18.8,38,240.48,1.72,LO51,WB
2023-11-27 17:00:00,17.9,40,83.82999,1.25,LO51,WB
2023-11-27 18:00:00,16.0,48,0.0,0.26,LO51,WB
2023-11-27 19:00:00,14.8,39,0.0,1.43,LO51,WB
2023-11-27 20:00:00,14.7,42,0.0,1.9,LO51,WB
2023-11-27 21:00:00,14.7,43,0.0,2.26,LO51,WB
2023-11-27 22:00:00,14.8,35,0.0,2.56,LO51,WB
2023-11-27 23:00:00,14.6,30,0.0,2.43,LO51,WB
2023-11-28 00:00:00,14.3,32,0.0,2.9,LO51,WB
2023-11-28 01:00:00,13.9,37,0.0,2.75,LO51,WB
2023-11-28 02:00:00,13.7,38,0.0,3.09,LO51,WB
2023-11-28 03:00:00,13.4,41,0.0,2.68,LO51,WB
2023-11-28 04:00:00,13.0,44,0.0,2.74,LO51,WB
2023-11-28 05:00:00,13.0,45,0.0,2.65,LO51,WB
2023-11-28 06:00:00,12.6,50,0.0,2.33,LO51,WB
2023-11-28 07:00:00,12.4,53,0.0,2.35,LO51,WB
2023-11-28 08:00:00,12.3,54,0.0,2.12,LO51,WB
2023-11-28 09:00:00,13.1,53,118.90489,1.95,LO51,WB
2023-11-28 10:00:00,16.3,43,274.04,1.34,LO51,WB
2023-11-28 11:00:00,18.5,38,317.36194,0.99,LO51,WB
2023-11-28 12:00:00,19.4,36,186.1432,0.93,LO51,WB
2023-11-28 13:00:00,19.6,37,177.7721,1.11,LO51,WB
2023-11-28 14:00:00,20.4,35,466.2826,1.25,LO51,WB
2023-11-28 15:00:00,20.3,39,356.8025,1.13,LO51,WB
2023-11-28 16:00:00,19.1,46,104.990974,1.11,LO51,WB
2023-11-28 17:00:00,17.8,53,84.03063,2.03,LO51,WB
2023-11-28 18:00:00,16.4,61,0.0,0.76,LO51,WB
2023-11-28 19:00:00,15.8,64,0.0,0.64,LO51,WB
2023-11-28 20:00:00,15.3,63,0.0,0.76,LO51,WB
2023-11-28 21:00:00,15.4,57,0.0,0.9,LO51,WB
2023-11-28 22:00:00,15.1,56,0.0,1.87,LO51,WB
2023-11-28 23:00:00,15.0,57,0.0,2.21,LO51,WB
2023-11-29 00:00:00,14.0,56,0.0,1.71,LO51,WB
2023-11-29 01:00:00,13.6,57,0.0,1.77,LO51,WB
2023-11-29 02:00:00,13.0,59,0.0,2.01,LO51,WB
2023-11-29 03:00:00,12.6,64,0.0,2.14,LO51,WB
2023-11-29 04:00:00,12.5,69,0.0,1.79,LO51,WB
2023-11-29 05:00:00,12.5,70,0.0,1.89,LO51,WB
2023-11-29 06:00:00,12.7,71,0.0,1.31,LO51,WB
2023-11-29 07:00:00,12.3,72,0.0,1.68,LO51,WB
2023-11-29 08:00:00,12.1,73,0.0,1.78,LO51,WB
2023-11-29 09:00:00,12.8,71,116.6,1.95,LO51,WB
2023-11-29 10:00:00,14.8,63,261.66055,1.63,LO51,WB
2023-11-29 11:00:00,16.6,55,395.92682,1.28,LO51,WB
2023-11-29 12:00:00,18.8,48,477.12,2.23,LO51,WB
2023-11-29 13:00:00,20.2,46,500.147,3.06,LO51,WB
2023-11-29 14:00:00,19.5,48,460.15317,2.84,LO51,WB
2023-11-29 15:00:00,19.6,48,372.52,2.51,LO51,WB
2023-11-29 16:00:00,19.0,50,157.09314,2.19,LO51,WB
2023-11-29 17:00:00,18.1,56,54.17712,1.27,LO51,WB
2023-11-29 18:00:00,17.4,60,0.0,0.79,LO51,WB
2023-11-29 19:00:00,17.3,63,0.0,0.63,LO51,WB
2023-11-29 20:00:00,17.2,66,0.0,0.88,LO51,WB
2023-11-29 21:00:00,17.5,65,0.0,1.68,LO51,WB
2023-11-29 22:00:00,17.2,66,0.0,2.0,LO51,WB
2023-11-29 23:00:00,16.9,67,0.0,2.02,LO51,WB
2023-11-30 00:00:00,17.0,64,0.0,2.51,LO51,WB
2023-11-30 01:00:00,17.2,65,0.0,2.35,LO51,WB
2023-11-30 02:00:00,16.7,67,0.0,1.8,LO51,WB
2023-11-30 03:00:00,15.9,68,0.0,1.37,LO51,WB
2023-11-30 04:00:00,16.0,70,0.0,1.43,LO51,WB
2023-11-30 05:00:00,16.0,68,0.0,1.32,LO51,WB
2023-11-30 06:00:00,16.2,67,0.0,1.29,LO51,WB
2023-11-30 07:00:00,16.0,68,0.0,1.44,LO51,WB
2023-11-30 08:00:00,15.7,72,0.0,1.16,LO51,WB
2023-11-30 09:00:00,16.2,71,78.17997,1.14,LO51,WB
2023-11-30 10:00:00,17.0,66,168.75058,0.94,LO51,WB
2023-11-30 11:00:00,18.9,59,361.8307,1.22,LO51,WB
2023-11-30 12:00:00,20.1,54,442.4317,2.01,LO51,WB
2023-11-30 13:00:00,20.6,54,469.11734,2.44,LO51,WB
2023-11-30 14:00:00,21.0,52,439.63144,2.09,LO51,WB
2023-11-30 15:00:00,20.8,53,359.1882,2.05,LO51,WB
2023-11-30 16:00:00,20.5,54,207.19981,1.82,LO51,WB
2023-11-30 17:00:00,19.6,62,53.290844,1.18,LO51,WB
2023-11-30 18:00:00,18.6,70,0.0,0.6,LO51,WB
2023-11-30 19:00:00,18.0,70,0.0,1.48,LO51,WB
2023-11-30 20:00:00,18.3,64,0.0,0.85,LO51,WB
2023-11-30 21:00:00,17.9,67,0.0,0.45,LO51,WB
2023-11-30 22:00:00,17.4,71,0.0,0.19,LO51,WB
2023-11-30 23:00:00,16.8,77,0.0,0.2,LO51,WB
2023-12-01 00:00:00,16.5,75,0.0,0.62,LO51,WB
2023-12-01 01:00:00,16.0,80,0.0,1.1,LO51,WB
2023-12-01 02:00:00,15.4,80,0.0,0.83,LO51,WB
2023-12-01 03:00:00,14.9,80,0.0,1.01,LO51,WB
2023-12-01 04:00:00,14.5,81,0.0,0.93,LO51,WB
2023-12-01 05:00:00,14.5,81,0.0,0.28,LO51,WB
2023-12-01 06:00:00,15.1,79,0.0,0.23,LO51,WB
2023-12-01 07:00:00,14.8,76,0.0,0.49,LO51,WB
2023-12-01 08:00:00,14.6,68,0.0,1.41,LO51,WB
2023-12-01 09:00:00,14.5,65,78.25452,2.46,LO51,WB
2023-12-01 10:00:00,15.4,60,196.99582,2.47,LO51,WB
2023-12-01 11:00:00,17.3,50,239.86513,4.3,LO51,WB
2023-12-01 12:00:00,17.7,57,139.84784,6.13,LO51,WB
2023-12-01 13:00:00,17.7,55,171.67816,7.26,LO51,WB
2023-12-01 14:00:00,19.3,38,221.50865,7.86,LO51,WB
2023-12-01 15:00:00,19.6,42,133.77045,7.74,LO51,WB
2023-12-01 16:00:00,18.2,50,75.68083,7.03,LO51,WB
2023-12-01 17:00:00,18.1,50,51.554,4.27,LO51,WB
2023-12-01 18:00:00,17.1,52,0.0,8.4,LO51,WB
2023-12-01 19:00:00,14.6,49,0.0,9.33,LO51,WB
2023-12-01 20:00:00,12.7,32,0.0,8.86,LO51,WB
2023-12-01 21:00:00,11.1,46,0.0,7.4,LO51,WB
2023-12-01 22:00:00,10.4,52,0.0,7.29,LO51,WB
2023-12-01 23:00:00,10.2,53,0.0,6.45,LO51,WB
2023-12-02 00:00:00,10.6,57,0.0,3.87,LO51,WB
2023-12-02 01:00:00,10.5,58,0.0,3.71,LO51,WB
2023-12-02 02:00:00,10.3,60,0.0,3.01,LO51,WB
2023-12-02 03:00:00,9.5,60,0.0,1.96,LO51,WB
2023-12-02 04:00:00,8.3,64,0.0,1.82,LO51,WB
2023-12-02 05:00:00,7.6,66,0.0,2.03,LO51,WB
2023-12-02 06:00:00,7.4,67,0.0,2.05,LO51,WB
2023-12-02 07:00:00,7.2,68,0.0,2.12,LO51,WB
2023-12-02 08:00:00,6.9,69,0.0,2.21,LO51,WB
2023-12-02 09:00:00,7.7,65,108.19,2.36,LO51,WB
2023-12-02 10:00:00,10.3,56,261.31,2.03,LO51,WB
2023-12-02 11:00:00,12.4,47,388.07,2.19,LO51,WB
2023-12-02 12:00:00,13.9,40,468.4,2.58,LO51,WB
2023-12-02 13:00:00,15.1,35,447.53088,2.31,LO51,WB
2023-12-02 14:00:00,15.9,36,457.46,2.62,LO51,WB
2023-12-02 15:00:00,16.1,30,367.47,1.32,LO51,WB
2023-12-02 16:00:00,15.3,33,233.82,1.67,LO51,WB
2023-12-02 17:00:00,13.9,45,79.72,2.9,LO51,WB
2023-12-02 18:00:00,12.2,64,0.0,1.67,LO51,WB
2023-12-02 19:00:00,10.8,75,0.0,0.36,LO51,WB
2023-12-02 20:00:00,9.8,76,0.0,1.46,LO51,WB
2023-12-02 21:00:00,9.7,47,0.0,2.67,LO51,WB
2023-12-02 22:00:00,9.7,52,0.0,2.67,LO51,WB
2023-12-02 23:00:00,9.3,53,0.0,2.54,LO51,WB
2023-12-03 00:00:00,8.9,52,0.0,2.77,LO51,WB
2023-12-03 01:00:00,8.0,55,0.0,2.3,LO51,WB
2023-12-03 02:00:00,7.3,57,0.0,2.33,LO51,WB
2023-12-03 03:00:00,7.0,57,0.0,2.61,LO51,WB
2023-12-03 04:00:00,6.9,57,0.0,2.79,LO51,WB
2023-12-03 05:00:00,6.8,57,0.0,2.87,LO51,WB
2023-12-03 06:00:00,6.5,58,0.0,2.79,LO51,WB
2023-12-03 07:00:00,6.2,60,0.0,2.65,LO51,WB
2023-12-03 08:00:00,6.0,61,0.0,2.53,LO51,WB
2023-12-03 09:00:00,6.5,59,105.53,2.44,LO51,WB
