dates,temp,rh,solar_rad,wind,Estacion,Servicio
2024-04-17 12:00:00,19.1,43,802.83,2.05,CR12,WB
2024-04-17 13:00:00,21.1,40,901.83,2.95,CR12,WB
2024-04-17 14:00:00,22.2,38,939.145,3.35,CR12,WB
2024-04-17 15:00:00,22.1,40,911.55,4.32,CR12,WB
2024-04-17 16:00:00,22.2,39,821.4451,4.24,CR12,WB
2024-04-17 17:00:00,21.9,32,676.96594,4.06,CR12,WB
2024-04-17 18:00:00,20.7,41,491.69,4.29,CR12,WB
2024-04-17 19:00:00,18.4,57,284.96,4.38,CR12,WB
2024-04-17 20:00:00,16.9,65,83.32699,2.4,CR12,WB
2024-04-17 21:00:00,15.3,72,0.0,1.36,CR12,WB
2024-04-17 22:00:00,13.5,81,0.0,0.7,CR12,WB
2024-04-17 23:00:00,12.4,71,0.0,0.95,CR12,WB
2024-04-18 00:00:00,11.3,86,0.0,1.06,CR12,WB
2024-04-18 01:00:00,10.4,90,0.0,1.5,CR12,WB
2024-04-18 02:00:00,10.3,89,0.0,1.44,CR12,WB
2024-04-18 03:00:00,10.5,88,0.0,0.98,CR12,WB
2024-04-18 04:00:00,10.7,86,0.0,0.5,CR12,WB
2024-04-18 05:00:00,10.5,88,0.0,0.26,CR12,WB
2024-04-18 06:00:00,9.9,88,0.0,1.15,CR12,WB
2024-04-18 07:00:00,9.4,86,0.0,1.07,CR12,WB
2024-04-18 08:00:00,9.5,87,63.15,0.82,CR12,WB
2024-04-18 09:00:00,11.1,86,257.18,0.19,CR12,WB
2024-04-18 10:00:00,13.2,79,465.17,1.26,CR12,WB
2024-04-18 11:00:00,15.8,69,654.98,2.03,CR12,WB
2024-04-18 12:00:00,17.5,63,781.7995,2.55,CR12,WB
2024-04-18 13:00:00,18.9,52,904.9956,3.18,CR12,WB
2024-04-18 14:00:00,19.9,41,907.5407,2.78,CR12,WB
2024-04-18 15:00:00,20.9,37,880.7398,2.24,CR12,WB
2024-04-18 16:00:00,21.4,36,669.88007,2.17,CR12,WB
2024-04-18 17:00:00,21.6,34,538.1761,2.53,CR12,WB
2024-04-18 18:00:00,21.6,33,480.5555,2.64,CR12,WB
2024-04-18 19:00:00,20.1,45,249.38635,3.51,CR12,WB
2024-04-18 20:00:00,16.9,70,66.36188,2.85,CR12,WB
2024-04-18 21:00:00,15.1,79,0.0,1.58,CR12,WB
2024-04-18 22:00:00,14.1,84,0.0,0.3,CR12,WB
2024-04-18 23:00:00,13.7,80,0.0,1.76,CR12,WB
2024-04-19 00:00:00,11.5,89,0.0,1.36,CR12,WB
2024-04-19 01:00:00,10.7,96,0.0,2.2,CR12,WB
2024-04-19 02:00:00,10.6,96,0.0,1.41,CR12,WB
2024-04-19 03:00:00,11.2,92,0.0,1.7,CR12,WB
2024-04-19 04:00:00,11.3,85,0.0,2.21,CR12,WB
2024-04-19 05:00:00,10.8,75,0.0,1.08,CR12,WB
2024-04-19 06:00:00,10.0,80,0.0,0.88,CR12,WB
2024-04-19 07:00:00,9.5,88,0.0,1.42,CR12,WB
2024-04-19 08:00:00,9.0,76,47.0811,1.65,CR12,WB
2024-04-19 09:00:00,9.9,72,160.32509,0.75,CR12,WB
2024-04-19 10:00:00,10.9,67,139.54901,2.98,CR12,WB
2024-04-19 11:00:00,11.6,67,172.16,2.92,CR12,WB
2024-04-19 12:00:00,12.8,63,196.302,2.54,CR12,WB
2024-04-19 13:00:00,13.9,59,211.39099,3.53,CR12,WB
2024-04-19 14:00:00,11.8,80,216.927,3.81,CR12,WB
2024-04-19 15:00:00,11.1,80,212.715,3.14,CR12,WB
2024-04-19 16:00:00,12.7,70,266.29562,3.21,CR12,WB
2024-04-19 17:00:00,12.7,70,175.97,3.02,CR12,WB
2024-04-19 18:00:00,13.2,65,404.00262,2.71,CR12,WB
2024-04-19 19:00:00,14.2,59,280.6516,2.59,CR12,WB
2024-04-19 20:00:00,13.3,63,83.949745,3.14,CR12,WB
2024-04-19 21:00:00,10.9,77,0.0,2.32,CR12,WB
2024-04-19 22:00:00,9.7,84,0.0,1.28,CR12,WB
2024-04-19 23:00:00,8.3,79,0.0,1.22,CR12,WB
2024-04-20 00:00:00,7.8,90,0.0,1.29,CR12,WB
2024-04-20 01:00:00,7.0,91,0.0,1.47,CR12,WB
2024-04-20 02:00:00,6.6,91,0.0,1.41,CR12,WB
2024-04-20 03:00:00,6.6,90,0.0,1.4,CR12,WB
2024-04-20 04:00:00,6.3,90,0.0,1.58,CR12,WB
2024-04-20 05:00:00,6.2,90,0.0,1.77,CR12,WB
2024-04-20 06:00:00,6.2,90,0.0,1.74,CR12,WB
2024-04-20 07:00:00,6.0,90,0.0,1.8,CR12,WB
2024-04-20 08:00:00,6.3,88,68.536995,1.85,CR12,WB
2024-04-20 09:00:00,9.0,76,249.75438,1.2,CR12,WB
2024-04-20 10:00:00,12.3,58,420.91306,1.56,CR12,WB
2024-04-20 11:00:00,14.0,50,584.43335,2.31,CR12,WB
2024-04-20 12:00:00,15.7,39,698.3509,3.32,CR12,WB
2024-04-20 13:00:00,16.6,33,731.3194,4.05,CR12,WB
2024-04-20 14:00:00,17.4,30,706.0867,4.52,CR12,WB
2024-04-20 15:00:00,18.3,27,756.53235,4.9,CR12,WB
2024-04-20 16:00:00,18.3,19,584.84546,5.24,CR12,WB
2024-04-20 17:00:00,17.6,14,442.24854,5.2,CR12,WB
2024-04-20 18:00:00,16.7,17,314.6826,5.12,CR12,WB
2024-04-20 19:00:00,14.9,29,184.61311,4.49,CR12,WB
2024-04-20 20:00:00,13.2,32,55.863216,3.07,CR12,WB
2024-04-20 21:00:00,12.0,35,0.0,1.26,CR12,WB
2024-04-20 22:00:00,10.8,38,0.0,1.04,CR12,WB
2024-04-20 23:00:00,10.0,61,0.0,1.12,CR12,WB
2024-04-21 00:00:00,8.9,64,0.0,1.07,CR12,WB
2024-04-21 01:00:00,7.4,65,0.0,1.2,CR12,WB
2024-04-21 02:00:00,6.6,67,0.0,1.23,CR12,WB
2024-04-21 03:00:00,6.3,66,0.0,0.93,CR12,WB
2024-04-21 04:00:00,5.8,62,0.0,0.95,CR12,WB
2024-04-21 05:00:00,5.3,60,0.0,1.05,CR12,WB
2024-04-21 06:00:00,4.6,58,0.0,1.68,CR12,WB
2024-04-21 07:00:00,4.3,56,0.0,1.37,CR12,WB
2024-04-21 08:00:00,4.3,59,73.89,1.53,CR12,WB
2024-04-21 09:00:00,7.0,61,269.37665,1.81,CR12,WB
2024-04-21 10:00:00,10.7,44,476.27112,0.53,CR12,WB
2024-04-21 11:00:00,12.4,38,665.4407,2.18,CR12,WB
2024-04-21 12:00:00,13.9,38,809.88544,2.86,CR12,WB
2024-04-21 13:00:00,15.4,42,914.059,2.99,CR12,WB
2024-04-21 14:00:00,16.8,40,950.29,2.85,CR12,WB
2024-04-21 15:00:00,17.9,37,921.91,2.88,CR12,WB
2024-04-21 16:00:00,18.4,38,831.39136,2.99,CR12,WB
2024-04-21 17:00:00,18.1,36,674.2146,3.4,CR12,WB
2024-04-21 18:00:00,17.4,35,502.14,3.49,CR12,WB
2024-04-21 19:00:00,16.6,38,295.74997,3.11,CR12,WB
2024-04-21 20:00:00,15.3,42,96.2,3.3,CR12,WB
2024-04-21 21:00:00,12.2,70,0.0,2.81,CR12,WB
2024-04-21 22:00:00,10.6,78,0.0,1.18,CR12,WB
2024-04-21 23:00:00,8.6,66,0.0,1.28,CR12,WB
2024-04-22 00:00:00,8.6,90,0.0,1.67,CR12,WB
2024-04-22 01:00:00,8.0,90,0.0,2.0,CR12,WB
2024-04-22 02:00:00,7.9,87,0.0,2.29,CR12,WB
2024-04-22 03:00:00,7.8,79,0.0,2.46,CR12,WB
2024-04-22 04:00:00,7.8,71,0.0,2.53,CR12,WB
2024-04-22 05:00:00,7.5,71,0.0,2.37,CR12,WB
2024-04-22 06:00:00,7.2,81,0.0,2.2,CR12,WB
2024-04-22 07:00:00,7.1,88,0.0,1.99,CR12,WB
2024-04-22 08:00:00,7.1,89,77.42999,1.94,CR12,WB
2024-04-22 09:00:00,10.2,77,261.825,0.52,CR12,WB
2024-04-22 10:00:00,12.6,65,480.64874,1.89,CR12,WB
2024-04-22 11:00:00,14.0,60,669.76,1.94,CR12,WB
2024-04-22 12:00:00,15.2,60,819.6851,2.46,CR12,WB
2024-04-22 13:00:00,15.6,62,915.6659,2.36,CR12,WB
2024-04-22 14:00:00,16.4,56,952.9,3.04,CR12,WB
2024-04-22 15:00:00,15.9,61,923.0354,3.53,CR12,WB
2024-04-22 16:00:00,16.0,60,735.5565,3.08,CR12,WB
2024-04-22 17:00:00,15.2,69,626.6014,3.03,CR12,WB
2024-04-22 18:00:00,14.4,72,504.23877,2.73,CR12,WB
2024-04-22 19:00:00,14.4,72,298.21127,2.0,CR12,WB
2024-04-22 20:00:00,12.8,81,98.6511,2.59,CR12,WB
2024-04-22 21:00:00,11.2,91,0.0,1.61,CR12,WB
2024-04-22 22:00:00,10.8,93,0.0,1.15,CR12,WB
2024-04-22 23:00:00,9.0,52,0.0,1.29,CR12,WB
2024-04-23 00:00:00,8.7,99,0.0,1.71,CR12,WB
2024-04-23 01:00:00,8.5,96,0.0,1.7,CR12,WB
2024-04-23 02:00:00,8.1,97,0.0,1.61,CR12,WB
2024-04-23 03:00:00,7.8,97,0.0,0.18,CR12,WB
2024-04-23 04:00:00,7.6,96,0.0,0.69,CR12,WB
2024-04-23 05:00:00,7.2,97,0.0,0.37,CR12,WB
2024-04-23 06:00:00,6.5,98,0.0,0.46,CR12,WB
2024-04-23 07:00:00,6.3,95,0.0,0.3,CR12,WB
2024-04-23 08:00:00,6.0,96,74.942696,0.2,CR12,WB
2024-04-23 09:00:00,6.7,89,238.45732,2.22,CR12,WB
2024-04-23 10:00:00,7.3,65,431.28162,2.55,CR12,WB
2024-04-23 11:00:00,8.5,53,673.23596,2.66,CR12,WB
2024-04-23 12:00:00,10.8,47,822.82,2.52,CR12,WB
2024-04-23 13:00:00,13.3,37,919.76,3.26,CR12,WB
2024-04-23 14:00:00,15.3,34,952.40466,3.31,CR12,WB
2024-04-23 15:00:00,16.7,27,926.73,3.87,CR12,WB
2024-04-23 16:00:00,17.1,21,836.19,4.03,CR12,WB
2024-04-23 17:00:00,16.9,19,691.87,4.65,CR12,WB
2024-04-23 18:00:00,16.5,21,161.54364,4.1,CR12,WB
2024-04-23 19:00:00,15.5,24,124.8696,3.36,CR12,WB
2024-04-23 20:00:00,14.3,28,92.57178,2.29,CR12,WB
2024-04-23 21:00:00,12.9,37,0.0,1.13,CR12,WB
2024-04-23 22:00:00,11.5,34,0.0,3.07,CR12,WB
2024-04-23 23:00:00,10.7,39,0.0,6.34,CR12,WB
2024-04-24 00:00:00,9.5,40,0.0,2.25,CR12,WB
2024-04-24 01:00:00,8.6,45,0.0,2.14,CR12,WB
2024-04-24 02:00:00,8.4,48,0.0,2.32,CR12,WB
2024-04-24 03:00:00,7.8,51,0.0,2.06,CR12,WB
2024-04-24 04:00:00,7.1,56,0.0,1.81,CR12,WB
2024-04-24 05:00:00,6.2,62,0.0,1.65,CR12,WB
2024-04-24 06:00:00,5.2,69,0.0,1.28,CR12,WB
2024-04-24 07:00:00,3.9,76,0.0,1.62,CR12,WB
2024-04-24 08:00:00,3.2,79,84.44,1.86,CR12,WB
2024-04-24 09:00:00,6.3,70,281.57,0.89,CR12,WB
2024-04-24 10:00:00,9.5,51,488.72,0.96,CR12,WB
2024-04-24 11:00:00,12.1,32,676.64,2.48,CR12,WB
2024-04-24 12:00:00,14.4,23,825.86,2.73,CR12,WB
2024-04-24 13:00:00,16.4,20,922.48,1.94,CR12,WB
2024-04-24 14:00:00,18.1,18,957.91,1.15,CR12,WB
2024-04-24 15:00:00,19.3,16,929.05,1.41,CR12,WB
2024-04-24 16:00:00,19.9,15,838.47,3.36,CR12,WB
2024-04-24 17:00:00,19.3,13,694.199,4.15,CR12,WB
2024-04-24 18:00:00,18.2,23,509.67,4.72,CR12,WB
2024-04-24 19:00:00,16.4,37,303.66,3.08,CR12,WB
2024-04-24 20:00:00,16.4,33,92.91252,1.17,CR12,WB
2024-04-24 21:00:00,14.8,22,0.0,1.95,CR12,WB
2024-04-24 22:00:00,13.5,27,0.0,0.32,CR12,WB
2024-04-24 23:00:00,10.7,50,0.0,0.93,CR12,WB
2024-04-25 00:00:00,8.9,60,0.0,1.99,CR12,WB
2024-04-25 01:00:00,8.3,37,0.0,2.46,CR12,WB
2024-04-25 02:00:00,7.8,34,0.0,2.62,CR12,WB
2024-04-25 03:00:00,6.9,37,0.0,2.9,CR12,WB
2024-04-25 04:00:00,6.7,41,0.0,3.03,CR12,WB
2024-04-25 05:00:00,6.6,44,0.0,3.19,CR12,WB
2024-04-25 06:00:00,6.3,45,0.0,3.1,CR12,WB
2024-04-25 07:00:00,5.7,46,0.0,3.04,CR12,WB
2024-04-25 08:00:00,6.1,46,87.89,3.05,CR12,WB
2024-04-25 09:00:00,10.1,46,285.38,1.95,CR12,WB
2024-04-25 10:00:00,14.6,35,492.36,0.88,CR12,WB
2024-04-25 11:00:00,16.6,33,679.96,1.49,CR12,WB
2024-04-25 12:00:00,18.0,33,828.82,2.71,CR12,WB
2024-04-25 13:00:00,19.1,30,840.7608,2.72,CR12,WB
2024-04-25 14:00:00,19.8,27,799.32874,3.68,CR12,WB
2024-04-25 15:00:00,20.6,27,871.5177,4.26,CR12,WB
2024-04-25 16:00:00,20.6,26,227.61844,4.89,CR12,WB
2024-04-25 17:00:00,19.5,27,241.61906,5.44,CR12,WB
2024-04-25 18:00:00,18.0,26,162.50699,5.44,CR12,WB
2024-04-25 19:00:00,16.8,35,107.926,4.36,CR12,WB
2024-04-25 20:00:00,15.8,38,65.34171,5.47,CR12,WB
2024-04-25 21:00:00,14.2,48,0.0,4.01,CR12,WB
2024-04-25 22:00:00,12.7,54,0.0,3.03,CR12,WB
2024-04-25 23:00:00,11.8,53,0.0,1.59,CR12,WB
2024-04-26 00:00:00,11.0,56,0.0,2.05,CR12,WB
2024-04-26 01:00:00,9.6,62,0.0,2.42,CR12,WB
2024-04-26 02:00:00,8.9,64,0.0,2.48,CR12,WB
2024-04-26 03:00:00,8.4,65,0.0,2.64,CR12,WB
2024-04-26 04:00:00,8.4,63,0.0,2.6,CR12,WB
2024-04-26 05:00:00,8.2,64,0.0,2.41,CR12,WB
2024-04-26 06:00:00,7.8,64,0.0,2.54,CR12,WB
2024-04-26 07:00:00,7.3,66,0.0,2.52,CR12,WB
2024-04-26 08:00:00,7.3,66,91.3,2.52,CR12,WB
2024-04-26 09:00:00,10.6,57,245.85545,1.64,CR12,WB
2024-04-26 10:00:00,13.4,47,320.36212,2.38,CR12,WB
2024-04-26 11:00:00,14.7,44,343.30377,4.01,CR12,WB
2024-04-26 12:00:00,15.6,40,328.0426,5.0,CR12,WB
2024-04-26 13:00:00,16.5,36,298.8734,4.87,CR12,WB
2024-04-26 14:00:00,18.1,30,357.11658,4.73,CR12,WB
2024-04-26 15:00:00,19.2,29,277.06018,4.35,CR12,WB
2024-04-26 16:00:00,19.9,27,205.69308,4.03,CR12,WB
2024-04-26 17:00:00,20.0,23,151.38385,3.98,CR12,WB
2024-04-26 18:00:00,19.7,22,111.46904,4.35,CR12,WB
2024-04-26 19:00:00,18.7,25,152.91719,3.4,CR12,WB
2024-04-26 20:00:00,17.2,35,69.36879,1.82,CR12,WB
2024-04-26 21:00:00,15.3,42,0.0,1.52,CR12,WB
2024-04-26 22:00:00,13.9,52,0.0,0.11,CR12,WB
2024-04-26 23:00:00,11.2,53,0.0,0.36,CR12,WB
2024-04-27 00:00:00,9.9,63,0.0,1.63,CR12,WB
2024-04-27 01:00:00,9.3,61,0.0,1.96,CR12,WB
2024-04-27 02:00:00,9.4,60,0.0,1.64,CR12,WB
2024-04-27 03:00:00,9.0,63,0.0,1.67,CR12,WB
2024-04-27 04:00:00,9.1,61,0.0,1.84,CR12,WB
2024-04-27 05:00:00,8.9,63,0.0,1.89,CR12,WB
2024-04-27 06:00:00,7.9,69,0.0,1.77,CR12,WB
2024-04-27 07:00:00,7.2,71,0.0,1.91,CR12,WB
2024-04-27 08:00:00,7.0,70,49.451057,1.73,CR12,WB
2024-04-27 09:00:00,9.4,61,152.93942,1.77,CR12,WB
2024-04-27 10:00:00,11.5,56,420.2499,1.97,CR12,WB
2024-04-27 11:00:00,14.4,45,185.82297,5.9,CR12,WB
2024-04-27 12:00:00,15.2,44,199.82,6.98,CR12,WB
2024-04-27 13:00:00,14.9,46,214.39899,6.94,CR12,WB
2024-04-27 14:00:00,15.7,43,667.0398,7.08,CR12,WB
2024-04-27 15:00:00,15.5,44,769.90344,6.52,CR12,WB
2024-04-27 16:00:00,15.3,46,272.2429,5.08,CR12,WB
2024-04-27 17:00:00,12.7,63,111.98596,5.83,CR12,WB
2024-04-27 18:00:00,12.2,65,280.00464,4.49,CR12,WB
2024-04-27 19:00:00,13.1,56,283.00122,4.88,CR12,WB
2024-04-27 20:00:00,12.6,59,60.485,4.12,CR12,WB
2024-04-27 21:00:00,11.7,63,0.0,3.04,CR12,WB
2024-04-27 22:00:00,10.1,57,0.0,3.11,CR12,WB
2024-04-27 23:00:00,10.7,62,0.0,1.71,CR12,WB
2024-04-28 00:00:00,6.8,70,0.0,2.16,CR12,WB
2024-04-28 01:00:00,6.4,71,0.0,2.15,CR12,WB
2024-04-28 02:00:00,5.7,75,0.0,1.83,CR12,WB
2024-04-28 03:00:00,5.4,77,0.0,2.3,CR12,WB
2024-04-28 04:00:00,5.1,80,0.0,2.17,CR12,WB
2024-04-28 05:00:00,5.2,81,0.0,2.17,CR12,WB
2024-04-28 06:00:00,5.5,79,0.0,2.02,CR12,WB
2024-04-28 07:00:00,5.6,79,0.0,1.81,CR12,WB
2024-04-28 08:00:00,5.8,78,91.77426,1.97,CR12,WB
2024-04-28 09:00:00,8.3,69,136.65013,1.34,CR12,WB
2024-04-28 10:00:00,10.6,57,174.4117,0.91,CR12,WB
2024-04-28 11:00:00,11.9,55,586.20795,1.87,CR12,WB
2024-04-28 12:00:00,12.8,53,794.476,2.22,CR12,WB
2024-04-28 13:00:00,14.1,46,815.71,1.76,CR12,WB
2024-04-28 14:00:00,15.5,39,261.8465,2.39,CR12,WB
2024-04-28 15:00:00,15.9,37,347.8904,2.42,CR12,WB
2024-04-28 16:00:00,16.2,34,740.95264,2.39,CR12,WB
2024-04-28 17:00:00,16.0,36,419.26627,4.41,CR12,WB
2024-04-28 18:00:00,14.2,47,112.504555,2.25,CR12,WB
2024-04-28 19:00:00,12.2,64,109.44501,3.61,CR12,WB
2024-04-28 20:00:00,10.5,86,63.62768,1.26,CR12,WB
2024-04-28 21:00:00,10.1,86,0.0,1.12,CR12,WB
2024-04-28 22:00:00,9.7,80,0.0,2.18,CR12,WB
2024-04-28 23:00:00,8.3,80,0.0,1.57,CR12,WB
2024-04-29 00:00:00,8.7,91,0.0,0.47,CR12,WB
2024-04-29 01:00:00,8.5,93,0.0,0.49,CR12,WB
2024-04-29 02:00:00,8.4,94,0.0,0.57,CR12,WB
2024-04-29 03:00:00,8.2,94,0.0,0.51,CR12,WB
2024-04-29 04:00:00,8.0,94,0.0,0.8,CR12,WB
2024-04-29 05:00:00,7.7,94,0.0,0.48,CR12,WB
2024-04-29 06:00:00,7.8,90,0.0,0.45,CR12,WB
2024-04-29 07:00:00,7.7,89,0.0,0.77,CR12,WB
2024-04-29 08:00:00,7.8,87,56.753838,0.81,CR12,WB
2024-04-29 09:00:00,8.6,86,106.509,0.47,CR12,WB
2024-04-29 10:00:00,9.7,76,145.827,1.18,CR12,WB
2024-04-29 11:00:00,10.5,75,633.33,1.8,CR12,WB
2024-04-29 12:00:00,11.3,73,200.565,2.02,CR12,WB
2024-04-29 13:00:00,11.9,67,228.15633,1.28,CR12,WB
2024-04-29 14:00:00,12.0,68,220.16501,2.33,CR12,WB
2024-04-29 15:00:00,11.7,73,215.761,3.08,CR12,WB
2024-04-29 16:00:00,11.4,79,188.85825,1.47,CR12,WB
2024-04-29 17:00:00,10.5,88,109.87057,3.0,CR12,WB
2024-04-29 18:00:00,9.3,89,52.168,1.69,CR12,WB
2024-04-29 19:00:00,8.3,82,39.145,2.32,CR12,WB
2024-04-29 20:00:00,8.8,80,56.878513,2.43,CR12,WB
2024-04-29 21:00:00,9.5,80,0.0,2.03,CR12,WB
2024-04-29 22:00:00,9.1,79,0.0,1.55,CR12,WB
2024-04-29 23:00:00,7.2,78,0.0,3.99,CR12,WB
2024-04-30 00:00:00,8.3,77,0.0,2.11,CR12,WB
2024-04-30 01:00:00,8.7,74,0.0,2.41,CR12,WB
2024-04-30 02:00:00,8.5,75,0.0,2.16,CR12,WB
2024-04-30 03:00:00,8.4,74,0.0,1.81,CR12,WB
2024-04-30 04:00:00,8.1,77,0.0,1.53,CR12,WB
2024-04-30 05:00:00,8.2,77,0.0,1.83,CR12,WB
2024-04-30 06:00:00,8.2,80,0.0,0.98,CR12,WB
2024-04-30 07:00:00,8.1,82,0.0,0.8,CR12,WB
2024-04-30 08:00:00,8.0,84,58.41,0.98,CR12,WB
2024-04-30 09:00:00,8.9,79,107.192,1.55,CR12,WB
2024-04-30 10:00:00,11.2,62,423.9153,3.34,CR12,WB
2024-04-30 11:00:00,12.7,58,695.24,5.4,CR12,WB
2024-04-30 12:00:00,14.2,49,842.4,6.58,CR12,WB
2024-04-30 13:00:00,14.9,45,937.2044,6.81,CR12,WB
2024-04-30 14:00:00,15.6,42,971.32,7.22,CR12,WB
2024-04-30 15:00:00,15.9,40,941.79,6.87,CR12,WB
2024-04-30 16:00:00,16.4,37,851.19,6.77,CR12,WB
2024-04-30 17:00:00,16.3,38,707.54,7.33,CR12,WB
2024-04-30 18:00:00,15.5,40,524.01,7.9,CR12,WB
2024-04-30 19:00:00,14.7,41,220.51007,7.47,CR12,WB
2024-04-30 20:00:00,13.9,42,118.58,6.85,CR12,WB
2024-04-30 21:00:00,12.6,45,0.0,6.09,CR12,WB
2024-04-30 22:00:00,11.6,55,0.0,6.5,CR12,WB
2024-04-30 23:00:00,10.2,64,0.0,4.06,CR12,WB
2024-05-01 00:00:00,10.6,67,0.0,4.29,CR12,WB
2024-05-01 01:00:00,10.4,69,0.0,3.18,CR12,WB
2024-05-01 02:00:00,10.3,70,0.0,2.52,CR12,WB
2024-05-01 03:00:00,10.0,73,0.0,2.59,CR12,WB
2024-05-01 04:00:00,9.6,77,0.0,1.64,CR12,WB
2024-05-01 05:00:00,9.3,78,0.0,1.73,CR12,WB
2024-05-01 06:00:00,9.1,81,0.0,1.37,CR12,WB
2024-05-01 07:00:00,9.5,69,0.0,4.56,CR12,WB
2024-05-01 08:00:00,8.9,76,93.33784,2.73,CR12,WB
2024-05-01 09:00:00,9.7,71,306.67,3.09,CR12,WB
2024-05-01 10:00:00,10.4,62,444.2021,4.51,CR12,WB
2024-05-01 11:00:00,10.6,60,625.4861,4.94,CR12,WB
2024-05-01 12:00:00,11.1,55,201.267,6.89,CR12,WB
2024-05-01 13:00:00,12.5,45,939.41,8.4,CR12,WB
2024-05-01 14:00:00,13.4,36,973.33,10.06,CR12,WB
2024-05-01 15:00:00,13.6,37,943.72,9.99,CR12,WB
2024-05-01 16:00:00,13.4,37,853.16,9.71,CR12,WB
2024-05-01 17:00:00,12.6,41,709.64,9.6,CR12,WB
2024-05-01 18:00:00,12.0,41,526.31,9.49,CR12,WB
2024-05-01 19:00:00,11.2,41,321.48,9.46,CR12,WB
2024-05-01 20:00:00,10.1,44,121.04,9.26,CR12,WB
2024-05-01 21:00:00,8.9,49,0.0,8.51,CR12,WB
2024-05-01 22:00:00,7.9,56,0.0,7.67,CR12,WB
2024-05-01 23:00:00,7.3,57,0.0,10.42,CR12,WB
2024-05-02 00:00:00,6.8,67,0.0,7.96,CR12,WB
2024-05-02 01:00:00,6.6,67,0.0,8.5,CR12,WB
2024-05-02 02:00:00,6.3,66,0.0,8.1,CR12,WB
2024-05-02 03:00:00,6.2,65,0.0,6.39,CR12,WB
2024-05-02 04:00:00,5.9,65,0.0,3.66,CR12,WB
2024-05-02 05:00:00,5.4,66,0.0,2.43,CR12,WB
2024-05-02 06:00:00,4.1,72,0.0,1.25,CR12,WB
2024-05-02 07:00:00,2.8,82,0.0,1.04,CR12,WB
2024-05-02 08:00:00,2.5,85,110.78,1.25,CR12,WB
2024-05-02 09:00:00,4.9,78,309.93,1.01,CR12,WB
2024-05-02 10:00:00,7.5,64,515.44,1.25,CR12,WB
2024-05-02 11:00:00,10.5,44,700.75,1.86,CR12,WB
2024-05-02 12:00:00,12.5,34,847.25,3.38,CR12,WB
2024-05-02 13:00:00,13.7,33,941.53,4.16,CR12,WB
2024-05-02 14:00:00,14.6,32,975.28,4.34,CR12,WB
2024-05-02 15:00:00,15.5,30,945.6,4.18,CR12,WB
2024-05-02 16:00:00,15.9,30,855.0664,3.83,CR12,WB
2024-05-02 17:00:00,15.8,30,672.41034,3.98,CR12,WB
2024-05-02 18:00:00,15.1,31,480.37503,4.19,CR12,WB
2024-05-02 19:00:00,14.2,29,294.4067,3.99,CR12,WB
2024-05-02 20:00:00,12.9,35,108.94063,3.58,CR12,WB
2024-05-02 21:00:00,11.2,47,0.0,2.54,CR12,WB
2024-05-02 22:00:00,9.8,54,0.0,1.96,CR12,WB
2024-05-02 23:00:00,10.5,48,0.0,1.27,CR12,WB
2024-05-03 00:00:00,8.1,63,0.0,1.68,CR12,WB
2024-05-03 01:00:00,7.3,65,0.0,1.89,CR12,WB
2024-05-03 02:00:00,7.0,64,0.0,1.88,CR12,WB
2024-05-03 03:00:00,6.5,64,0.0,1.99,CR12,WB
2024-05-03 04:00:00,6.1,64,0.0,1.98,CR12,WB
2024-05-03 05:00:00,5.8,64,0.0,2.0,CR12,WB
2024-05-03 06:00:00,5.6,65,0.0,1.99,CR12,WB
2024-05-03 07:00:00,5.5,66,0.0,1.94,CR12,WB
2024-05-03 08:00:00,5.5,68,111.467094,1.89,CR12,WB
2024-05-03 09:00:00,8.2,66,310.90878,1.3,CR12,WB
2024-05-03 10:00:00,11.3,48,518.39,0.42,CR12,WB
2024-05-03 11:00:00,12.9,44,703.118,1.25,CR12,WB
2024-05-03 12:00:00,14.4,43,849.56,1.99,CR12,WB
2024-05-03 13:00:00,16.0,41,943.58,2.67,CR12,WB
2024-05-03 14:00:00,17.3,37,977.16,3.08,CR12,WB
2024-05-03 15:00:00,18.3,37,947.43,2.91,CR12,WB
2024-05-03 16:00:00,19.3,37,856.96,2.3,CR12,WB
2024-05-03 17:00:00,19.9,37,713.74,1.94,CR12,WB
2024-05-03 18:00:00,20.0,38,530.83,1.3,CR12,WB
2024-05-03 19:00:00,19.8,39,326.4,0.79,CR12,WB
2024-05-03 20:00:00,18.8,41,125.94,1.22,CR12,WB
2024-05-03 21:00:00,15.1,46,0.0,2.72,CR12,WB
2024-05-03 22:00:00,13.0,56,0.0,0.61,CR12,WB
2024-05-03 23:00:00,12.3,50,0.0,0.72,CR12,WB
2024-05-04 00:00:00,10.7,52,0.0,2.23,CR12,WB
2024-05-04 01:00:00,10.0,44,0.0,2.31,CR12,WB
2024-05-04 02:00:00,9.5,43,0.0,2.36,CR12,WB
2024-05-04 03:00:00,9.0,45,0.0,2.45,CR12,WB
2024-05-04 04:00:00,8.7,46,0.0,2.48,CR12,WB
2024-05-04 05:00:00,8.3,47,0.0,2.44,CR12,WB
2024-05-04 06:00:00,7.9,47,0.0,2.42,CR12,WB
2024-05-04 07:00:00,7.7,47,0.0,2.46,CR12,WB
2024-05-04 08:00:00,8.2,47,116.83,2.38,CR12,WB
2024-05-04 09:00:00,11.3,50,316.2,1.74,CR12,WB
2024-05-04 10:00:00,16.0,30,521.24,0.73,CR12,WB
