dates,temp,rh,solar_rad,wind,Estacion,Servicio
2024-03-28 05:00:00,14.3,64.07,0,1.1111111111111112,CI42,VC
2024-03-28 06:00:00,14.1,65.35,0,1.1111111111111112,CI42,VC
2024-03-28 07:00:00,13.6,68.44,0,0.8888888888888888,CI42,VC
2024-03-28 08:00:00,13.2,76.19,7,0.3055555555555556,CI42,VC
2024-03-28 09:00:00,14.8,73.94,14,0.6944444444444444,CI42,VC
2024-03-28 10:00:00,16.7,63.32,50,0.8888888888888888,CI42,VC
2024-03-28 11:00:00,17.5,59.39,144,0.8888888888888888,CI42,VC
2024-03-28 12:00:00,18.1,56.81,603,1.5,CI42,VC
2024-03-28 13:00:00,19.5,50.66,753,0.8055555555555556,CI42,VC
2024-03-28 14:00:00,20.2,45.95,226,1.0,CI42,VC
2024-03-28 15:00:00,21.1,44.07,622,1.1111111111111112,CI42,VC
2024-03-28 16:00:00,21.2,44.4,451,1.1111111111111112,CI42,VC
2024-03-28 17:00:00,21.1,45.28,147,1.1944444444444444,CI42,VC
2024-03-28 18:00:00,20.7,46.72,215,1.1944444444444444,CI42,VC
2024-03-28 19:00:00,20.1,52.2,77,0.3055555555555556,CI42,VC
2024-03-28 20:00:00,19.0,52.27,0,1.6944444444444444,CI42,VC
2024-03-28 21:00:00,18.3,52.08,0,2.6944444444444446,CI42,VC
2024-03-28 22:00:00,17.3,55.09,0,2.111111111111111,CI42,VC
2024-03-28 23:00:00,16.2,59.48,0,1.6111111111111112,CI42,VC
2024-03-29 00:00:00,16.3,53.72,0,3.1944444444444446,CI42,VC
2024-03-29 01:00:00,15.7,55.82,0,2.8055555555555554,CI42,VC
2024-03-29 02:00:00,15.5,56.15,0,2.0,CI42,VC
2024-03-29 03:00:00,14.8,59.14,0,1.0,CI42,VC
2024-03-29 04:00:00,14.1,62.73,0,1.0,CI42,VC
2024-03-29 05:00:00,13.6,66.59,0,1.1944444444444444,CI42,VC
2024-03-29 06:00:00,12.8,75.1,0,0.8888888888888888,CI42,VC
2024-03-29 07:00:00,11.8,84.09,0,1.0,CI42,VC
2024-03-29 08:00:00,12.0,85.82,62,1.1111111111111112,CI42,VC
2024-03-29 09:00:00,14.7,73.43,256,1.6111111111111112,CI42,VC
2024-03-29 10:00:00,16.7,64.61,417,2.0,CI42,VC
2024-03-29 11:00:00,18.8,54.73,583,3.1944444444444446,CI42,VC
2024-03-29 12:00:00,20.5,49.58,704,5.194444444444445,CI42,VC
2024-03-29 13:00:00,22.2,38.23,818,6.388888888888889,CI42,VC
2024-03-29 14:00:00,21.9,38.67,809,6.888888888888889,CI42,VC
2024-03-29 15:00:00,21.1,41.45,702,7.388888888888889,CI42,VC
2024-03-29 16:00:00,20.3,38.21,301,8.5,CI42,VC
2024-03-29 17:00:00,19.0,44.08,359,7.611111111111111,CI42,VC
2024-03-29 18:00:00,16.2,46.1,80,5.694444444444445,CI42,VC
2024-03-29 19:00:00,14.3,45.56,56,7.0,CI42,VC
2024-03-29 20:00:00,13.0,49.23,0,7.5,CI42,VC
2024-03-29 21:00:00,11.8,50.68,0,5.111111111111111,CI42,VC
2024-03-29 22:00:00,10.9,54.18,0,3.111111111111111,CI42,VC
2024-03-29 23:00:00,10.2,57.17,0,1.6944444444444444,CI42,VC
2024-03-30 00:00:00,10.1,62.23,0,1.8888888888888888,CI42,VC
2024-03-30 01:00:00,9.1,67.5,0,1.1944444444444444,CI42,VC
2024-03-30 02:00:00,8.0,72.71,0,1.1944444444444444,CI42,VC
2024-03-30 03:00:00,7.7,74.74,0,0.6944444444444444,CI42,VC
2024-03-30 04:00:00,7.5,76.3,0,0.3888888888888889,CI42,VC
2024-03-30 05:00:00,7.0,78.4,0,0.6111111111111112,CI42,VC
2024-03-30 06:00:00,7.1,77.32,0,0.3888888888888889,CI42,VC
2024-03-30 07:00:00,7.3,76.27,0,0.6111111111111112,CI42,VC
2024-03-30 08:00:00,7.6,75.78,20,0.8055555555555556,CI42,VC
2024-03-30 09:00:00,10.2,62.25,107,0.3055555555555556,CI42,VC
2024-03-30 10:00:00,13.4,45.31,470,0.6944444444444444,CI42,VC
2024-03-30 11:00:00,15.9,36.67,651,2.888888888888889,CI42,VC
2024-03-30 12:00:00,17.7,29.56,779,5.0,CI42,VC
2024-03-30 13:00:00,18.0,27.16,771,6.194444444444445,CI42,VC
2024-03-30 14:00:00,17.5,30.37,541,5.111111111111111,CI42,VC
2024-03-30 15:00:00,16.2,42.68,239,7.611111111111111,CI42,VC
2024-03-30 16:00:00,13.9,57.71,120,8.194444444444445,CI42,VC
2024-03-30 17:00:00,13.5,58.82,189,6.805555555555555,CI42,VC
2024-03-30 18:00:00,13.4,63.43,75,4.5,CI42,VC
2024-03-30 19:00:00,13.8,63.09,55,3.5,CI42,VC
2024-03-30 20:00:00,13.2,65.16,0,3.5,CI42,VC
2024-03-30 21:00:00,12.8,53.92,0,3.611111111111111,CI42,VC
2024-03-30 22:00:00,11.5,61.26,0,1.1944444444444444,CI42,VC
2024-03-30 23:00:00,10.0,67.21,0,1.0,CI42,VC
2024-03-31 00:00:00,10.8,66.45,0,0.8055555555555556,CI42,VC
2024-03-31 01:00:00,9.8,71.54,0,0.1111111111111111,CI42,VC
2024-03-31 03:00:00,9.2,73.96,0,0.3055555555555556,CI42,VC
2024-03-31 04:00:00,8.6,75.95,0,0.3888888888888889,CI42,VC
2024-03-31 05:00:00,8.0,77.46,0,0.3055555555555556,CI42,VC
2024-03-31 06:00:00,7.6,77.95,0,0.5,CI42,VC
2024-03-31 07:00:00,7.3,78.45,0,0.5,CI42,VC
2024-03-31 08:00:00,7.8,75.29,0,0.6111111111111112,CI42,VC
2024-03-31 09:00:00,8.7,72.34,68,0.8055555555555556,CI42,VC
2024-03-31 10:00:00,10.1,69.14,233,0.8055555555555556,CI42,VC
2024-03-31 11:00:00,11.5,68.95,285,0.3055555555555556,CI42,VC
2024-03-31 12:00:00,11.9,72.93,49,0.8888888888888888,CI42,VC
2024-03-31 13:00:00,13.7,70.82,108,0.19444444444444445,CI42,VC
2024-03-31 14:00:00,14.9,66.87,129,2.6944444444444446,CI42,VC
2024-03-31 15:00:00,14.8,67.76,699,4.111111111111111,CI42,VC
2024-03-31 16:00:00,13.9,65.76,624,5.611111111111111,CI42,VC
2024-03-31 17:00:00,13.5,55.25,65,7.194444444444445,CI42,VC
2024-03-31 18:00:00,14.5,49.65,243,4.194444444444445,CI42,VC
2024-03-31 19:00:00,14.1,48.16,152,4.805555555555555,CI42,VC
2024-03-31 20:00:00,13.3,46.59,43,4.305555555555555,CI42,VC
2024-03-31 21:00:00,12.5,46.03,0,3.1944444444444446,CI42,VC
2024-03-31 22:00:00,11.7,49.22,0,2.111111111111111,CI42,VC
2024-03-31 23:00:00,11.2,50.15,0,2.888888888888889,CI42,VC
2024-04-01 00:00:00,9.1,71.4,0,0.8055555555555556,CI42,VC
2024-04-01 01:00:00,8.1,75.34,0,1.0,CI42,VC
2024-04-01 02:00:00,7.3,76.81,0,0.6944444444444444,CI42,VC
2024-04-01 03:00:00,6.9,76.74,0,1.1111111111111112,CI42,VC
2024-04-01 04:00:00,6.7,77.26,0,1.1944444444444444,CI42,VC
2024-04-01 05:00:00,6.3,79.98,0,1.3055555555555556,CI42,VC
2024-04-01 06:00:00,6.0,82.23,0,1.6111111111111112,CI42,VC
2024-04-01 07:00:00,5.8,83.97,0,1.3888888888888888,CI42,VC
2024-04-01 08:00:00,5.8,83.37,0,1.5,CI42,VC
2024-04-01 09:00:00,6.8,79.49,74,1.1111111111111112,CI42,VC
2024-04-01 10:00:00,9.6,67.6,278,0.8055555555555556,CI42,VC
2024-04-01 11:00:00,12.6,54.63,486,0.3888888888888889,CI42,VC
2024-04-01 12:00:00,15.1,42.36,667,2.6944444444444446,CI42,VC
2024-04-01 13:00:00,17.1,33.01,802,6.805555555555555,CI42,VC
2024-04-01 14:00:00,17.9,29.62,882,7.888888888888889,CI42,VC
2024-04-01 15:00:00,18.4,28.7,894,7.888888888888889,CI42,VC
2024-04-01 16:00:00,18.7,27.96,841,8.194444444444445,CI42,VC
2024-04-01 17:00:00,18.6,27.33,725,8.194444444444445,CI42,VC
2024-04-01 18:00:00,18.2,28.44,547,7.388888888888889,CI42,VC
2024-04-01 19:00:00,17.3,32.59,323,6.694444444444445,CI42,VC
2024-04-01 20:00:00,16.1,36.73,138,5.5,CI42,VC
2024-04-01 21:00:00,14.7,42.85,0,4.305555555555555,CI42,VC
2024-04-01 22:00:00,13.9,46.1,0,3.3055555555555554,CI42,VC
2024-04-01 23:00:00,13.1,49.96,0,2.611111111111111,CI42,VC
2024-04-02 00:00:00,12.6,56.58,0,1.6944444444444444,CI42,VC
2024-04-02 01:00:00,11.3,64.28,0,1.3055555555555556,CI42,VC
2024-04-02 02:00:00,10.1,69.63,0,1.1111111111111112,CI42,VC
2024-04-02 03:00:00,9.1,74.46,0,1.1944444444444444,CI42,VC
2024-04-02 04:00:00,8.3,78.05,0,1.3055555555555556,CI42,VC
2024-04-02 05:00:00,7.5,82.42,0,1.3055555555555556,CI42,VC
2024-04-02 06:00:00,6.8,85.87,0,1.3888888888888888,CI42,VC
2024-04-02 07:00:00,6.4,86.43,0,1.3888888888888888,CI42,VC
2024-04-02 08:00:00,5.9,88.22,0,1.1111111111111112,CI42,VC
2024-04-02 09:00:00,6.7,84.66,81,1.1111111111111112,CI42,VC
2024-04-02 10:00:00,9.7,74.57,283,0.8888888888888888,CI42,VC
2024-04-02 11:00:00,12.8,60.72,488,0.8055555555555556,CI42,VC
2024-04-02 12:00:00,15.5,49.92,661,0.6944444444444444,CI42,VC
2024-04-02 13:00:00,17.9,41.4,732,1.3888888888888888,CI42,VC
2024-04-02 14:00:00,19.6,38.01,857,3.1944444444444446,CI42,VC
2024-04-02 15:00:00,20.3,35.64,827,4.194444444444445,CI42,VC
2024-04-02 16:00:00,20.4,33.96,711,4.5,CI42,VC
2024-04-02 17:00:00,20.4,33.02,488,4.5,CI42,VC
2024-04-02 18:00:00,20.1,33.64,361,4.194444444444445,CI42,VC
2024-04-02 19:00:00,19.2,36.85,264,4.305555555555555,CI42,VC
2024-04-02 20:00:00,17.8,44.66,114,3.611111111111111,CI42,VC
2024-04-02 21:00:00,16.2,54.43,0,3.388888888888889,CI42,VC
2024-04-02 22:00:00,15.2,61.71,0,1.1944444444444444,CI42,VC
2024-04-02 23:00:00,14.0,68.98,0,0.8888888888888888,CI42,VC
2024-04-03 00:00:00,13.3,66.08,0,0.3888888888888889,CI42,VC
2024-04-03 01:00:00,11.9,70.96,0,0.6944444444444444,CI42,VC
2024-04-03 02:00:00,10.2,78.89,0,1.0,CI42,VC
2024-04-03 03:00:00,9.4,82.1,0,1.5,CI42,VC
2024-04-03 04:00:00,8.9,83.75,0,1.3888888888888888,CI42,VC
2024-04-03 05:00:00,8.5,85.45,0,1.3055555555555556,CI42,VC
2024-04-03 06:00:00,8.0,87.19,0,1.3888888888888888,CI42,VC
2024-04-03 07:00:00,7.6,88.37,0,1.3055555555555556,CI42,VC
2024-04-03 08:00:00,7.2,89.57,0,1.5,CI42,VC
2024-04-03 09:00:00,8.3,84.26,86,1.3055555555555556,CI42,VC
2024-04-03 10:00:00,11.6,71.39,290,1.1944444444444444,CI42,VC
2024-04-03 11:00:00,15.3,57.27,498,0.6944444444444444,CI42,VC
2024-04-03 12:00:00,18.3,48.32,676,0.3055555555555556,CI42,VC
2024-04-03 13:00:00,20.5,43.01,807,1.6111111111111112,CI42,VC
2024-04-03 14:00:00,22.2,37.71,881,1.8888888888888888,CI42,VC
2024-04-03 15:00:00,23.3,33.16,892,1.8888888888888888,CI42,VC
2024-04-03 16:00:00,24.3,29.54,835,1.1111111111111112,CI42,VC
2024-04-03 17:00:00,24.7,27.66,720,0.8888888888888888,CI42,VC
2024-04-03 18:00:00,24.3,30.16,554,1.6944444444444444,CI42,VC
2024-04-03 19:00:00,23.0,34.23,354,3.5,CI42,VC
2024-04-03 20:00:00,21.8,37.34,146,2.0,CI42,VC
2024-04-03 21:00:00,20.0,45.9,0,1.0,CI42,VC
2024-04-03 22:00:00,17.8,54.48,0,1.1944444444444444,CI42,VC
2024-04-03 23:00:00,15.8,61.43,0,0.6944444444444444,CI42,VC
2024-04-04 00:00:00,15.5,59.71,0,1.0,CI42,VC
2024-04-04 01:00:00,14.8,62.89,0,0.8888888888888888,CI42,VC
2024-04-04 02:00:00,13.5,68.42,0,1.1944444444444444,CI42,VC
2024-04-04 03:00:00,12.2,74.49,0,1.3055555555555556,CI42,VC
2024-04-04 04:00:00,11.5,76.95,0,1.1944444444444444,CI42,VC
2024-04-04 05:00:00,10.8,80.61,0,1.3888888888888888,CI42,VC
2024-04-04 06:00:00,10.3,83.91,0,1.5,CI42,VC
2024-04-04 07:00:00,9.8,85.01,0,1.5,CI42,VC
2024-04-04 08:00:00,9.3,86.13,0,1.6944444444444444,CI42,VC
2024-04-04 09:00:00,10.5,79.47,83,1.5,CI42,VC
2024-04-04 10:00:00,13.6,66.14,295,1.3888888888888888,CI42,VC
2024-04-04 11:00:00,17.0,54.27,495,1.1944444444444444,CI42,VC
2024-04-04 12:00:00,20.0,44.66,673,0.6111111111111112,CI42,VC
2024-04-04 13:00:00,22.4,37.25,786,1.1111111111111112,CI42,VC
2024-04-04 14:00:00,24.3,34.37,868,2.388888888888889,CI42,VC
2024-04-04 15:00:00,25.2,33.02,890,3.888888888888889,CI42,VC
2024-04-04 16:00:00,25.8,32.08,838,4.611111111111111,CI42,VC
2024-04-04 17:00:00,25.8,32.96,726,4.888888888888889,CI42,VC
2024-04-04 18:00:00,25.2,34.86,562,5.5,CI42,VC
2024-04-04 19:00:00,24.2,35.29,361,5.611111111111111,CI42,VC
2024-04-04 20:00:00,22.3,38.26,150,5.5,CI42,VC
2024-04-04 21:00:00,20.1,45.62,0,3.1944444444444446,CI42,VC
2024-04-04 22:00:00,18.2,53.85,0,2.111111111111111,CI42,VC
2024-04-04 23:00:00,16.8,57.64,0,1.3055555555555556,CI42,VC
2024-04-05 00:00:00,14.6,57.88,0,1.0,CI42,VC
2024-04-05 01:00:00,13.6,61.33,0,0.6111111111111112,CI42,VC
2024-04-05 02:00:00,12.9,63.76,0,0.5,CI42,VC
2024-04-05 03:00:00,12.0,65.79,0,0.5,CI42,VC
2024-04-05 04:00:00,11.3,66.56,0,0.8055555555555556,CI42,VC
2024-04-05 05:00:00,10.2,70.62,0,1.0,CI42,VC
2024-04-05 06:00:00,9.1,74.98,0,0.8888888888888888,CI42,VC
2024-04-05 07:00:00,8.0,79.66,0,1.1111111111111112,CI42,VC
2024-04-05 08:00:00,7.1,85.3,1,1.3055555555555556,CI42,VC
2024-04-05 09:00:00,8.4,80.28,76,1.1944444444444444,CI42,VC
2024-04-05 10:00:00,12.0,64.89,249,0.6944444444444444,CI42,VC
2024-04-05 11:00:00,15.4,49.9,396,0.6111111111111112,CI42,VC
2024-04-05 12:00:00,19.0,36.53,556,0.6944444444444444,CI42,VC
2024-04-05 13:00:00,22.3,26.62,692,2.111111111111111,CI42,VC
2024-04-05 14:00:00,24.6,21.72,774,3.888888888888889,CI42,VC
2024-04-05 15:00:00,25.3,25.77,784,5.305555555555555,CI42,VC
2024-04-05 16:00:00,25.9,26.67,800,5.805555555555555,CI42,VC
2024-04-05 17:00:00,26.0,25.78,731,6.194444444444445,CI42,VC
2024-04-05 18:00:00,25.7,26.8,564,4.805555555555555,CI42,VC
2024-04-05 19:00:00,24.6,29.62,362,4.5,CI42,VC
2024-04-05 20:00:00,22.2,32.85,153,3.6944444444444446,CI42,VC
2024-04-05 21:00:00,19.6,36.7,0,2.1944444444444446,CI42,VC
2024-04-05 22:00:00,17.4,42.72,0,1.3888888888888888,CI42,VC
2024-04-05 23:00:00,16.0,48.35,0,0.6944444444444444,CI42,VC
2024-04-06 00:00:00,15.6,48.58,0,0.5,CI42,VC
2024-04-06 01:00:00,15.1,49.81,0,0.8055555555555556,CI42,VC
2024-04-06 02:00:00,14.1,52.03,0,1.0,CI42,VC
2024-04-06 03:00:00,12.7,56.61,0,1.3888888888888888,CI42,VC
2024-04-06 04:00:00,12.1,60.13,0,0.8888888888888888,CI42,VC
2024-04-06 05:00:00,10.4,68.25,0,1.6111111111111112,CI42,VC
2024-04-06 06:00:00,9.5,74.02,0,1.3888888888888888,CI42,VC
2024-04-06 07:00:00,9.2,75.0,0,1.3888888888888888,CI42,VC
2024-04-06 08:00:00,8.9,76.53,2,1.1944444444444444,CI42,VC
2024-04-06 09:00:00,10.0,72.08,101,1.6944444444444444,CI42,VC
2024-04-06 10:00:00,14.4,53.96,267,1.1111111111111112,CI42,VC
2024-04-06 11:00:00,18.4,41.54,518,0.6111111111111112,CI42,VC
2024-04-06 12:00:00,22.3,33.8,692,1.3888888888888888,CI42,VC
2024-04-06 13:00:00,24.8,33.58,744,3.5,CI42,VC
2024-04-06 14:00:00,26.2,33.07,866,4.888888888888889,CI42,VC
2024-04-06 15:00:00,26.8,33.02,801,6.111111111111111,CI42,VC
2024-04-06 16:00:00,27.1,32.01,749,6.694444444444445,CI42,VC
2024-04-06 17:00:00,27.1,30.12,590,6.305555555555555,CI42,VC
2024-04-06 18:00:00,26.5,29.75,317,5.111111111111111,CI42,VC
2024-04-06 19:00:00,25.1,32.32,207,4.111111111111111,CI42,VC
2024-04-06 20:00:00,23.7,34.91,62,2.3055555555555554,CI42,VC
2024-04-06 21:00:00,21.7,41.91,0,1.6944444444444444,CI42,VC
2024-04-06 22:00:00,20.4,46.64,0,1.5,CI42,VC
2024-04-06 23:00:00,19.6,52.42,0,0.5,CI42,VC
2024-04-07 00:00:00,16.6,55.66,0,1.8055555555555556,CI42,VC
2024-04-07 01:00:00,16.3,57.13,0,1.1944444444444444,CI42,VC
2024-04-07 02:00:00,15.8,59.38,0,1.0,CI42,VC
2024-04-07 03:00:00,15.0,63.36,0,1.3055555555555556,CI42,VC
2024-04-07 04:00:00,14.6,64.14,0,0.6111111111111112,CI42,VC
2024-04-07 05:00:00,14.6,63.71,0,1.6944444444444444,CI42,VC
2024-04-07 06:00:00,14.2,66.27,0,1.5,CI42,VC
2024-04-07 07:00:00,13.5,70.3,0,1.3888888888888888,CI42,VC
2024-04-07 08:00:00,13.6,70.8,1,1.1111111111111112,CI42,VC
2024-04-07 09:00:00,13.9,69.43,66,1.3055555555555556,CI42,VC
2024-04-07 10:00:00,16.4,61.16,210,1.1111111111111112,CI42,VC
2024-04-07 11:00:00,19.5,47.99,399,1.5,CI42,VC
2024-04-07 12:00:00,21.5,43.29,410,1.0,CI42,VC
2024-04-07 13:00:00,23.5,38.34,555,0.6944444444444444,CI42,VC
2024-04-07 14:00:00,25.2,34.39,619,0.5,CI42,VC
2024-04-07 15:00:00,26.2,31.33,550,0.8888888888888888,CI42,VC
2024-04-07 16:00:00,27.4,28.99,753,2.3055555555555554,CI42,VC
2024-04-07 17:00:00,27.9,28.74,720,3.5,CI42,VC
2024-04-07 18:00:00,27.7,32.39,557,3.0,CI42,VC
2024-04-07 19:00:00,26.5,36.18,352,2.8055555555555554,CI42,VC
2024-04-07 20:00:00,24.4,40.72,137,2.5,CI42,VC
2024-04-07 21:00:00,22.1,45.86,0,1.6944444444444444,CI42,VC
2024-04-07 22:00:00,19.7,53.87,0,1.5,CI42,VC
2024-04-07 23:00:00,18.7,55.82,0,0.8888888888888888,CI42,VC
2024-04-08 00:00:00,18.2,54.95,0,1.1944444444444444,CI42,VC
2024-04-08 01:00:00,16.5,60.77,0,0.8055555555555556,CI42,VC
2024-04-08 02:00:00,15.7,64.39,0,1.6111111111111112,CI42,VC
2024-04-08 03:00:00,15.2,66.93,0,0.8055555555555556,CI42,VC
2024-04-08 04:00:00,14.7,69.12,0,1.8888888888888888,CI42,VC
2024-04-08 05:00:00,14.3,73.36,0,1.1944444444444444,CI42,VC
2024-04-08 06:00:00,13.9,76.3,0,1.3888888888888888,CI42,VC
2024-04-08 07:00:00,13.6,78.33,0,1.5,CI42,VC
2024-04-08 08:00:00,13.7,77.3,2,1.3888888888888888,CI42,VC
2024-04-08 09:00:00,14.9,72.01,93,0.8888888888888888,CI42,VC
2024-04-08 10:00:00,17.4,60.98,302,0.3888888888888889,CI42,VC
2024-04-08 11:00:00,20.7,49.3,499,0.6111111111111112,CI42,VC
2024-04-08 12:00:00,23.2,43.77,644,1.3055555555555556,CI42,VC
2024-04-08 13:00:00,25.1,40.38,789,1.6944444444444444,CI42,VC
2024-04-08 14:00:00,26.8,36.75,871,1.6944444444444444,CI42,VC
2024-04-08 15:00:00,28.1,33.61,834,2.388888888888889,CI42,VC
2024-04-08 16:00:00,28.2,26.38,760,5.888888888888889,CI42,VC
2024-04-08 17:00:00,27.2,19.03,404,8.194444444444445,CI42,VC
2024-04-08 18:00:00,25.5,22.75,544,8.694444444444445,CI42,VC
2024-04-08 19:00:00,24.1,30.53,366,7.5,CI42,VC
2024-04-08 20:00:00,22.7,34.62,160,6.805555555555555,CI42,VC
2024-04-08 21:00:00,20.7,41.62,0,6.305555555555555,CI42,VC
2024-04-08 22:00:00,19.1,50.56,0,7.0,CI42,VC
2024-04-08 23:00:00,18.2,53.85,0,6.194444444444445,CI42,VC
2024-04-09 00:00:00,16.9,52.42,0,6.111111111111111,CI42,VC
2024-04-09 01:00:00,15.8,45.35,0,6.305555555555555,CI42,VC
2024-04-09 02:00:00,14.4,48.24,0,6.111111111111111,CI42,VC
2024-04-09 03:00:00,13.6,51.9,0,5.611111111111111,CI42,VC
2024-04-09 04:00:00,13.0,52.47,0,5.388888888888889,CI42,VC
2024-04-09 05:00:00,12.5,53.46,0,5.111111111111111,CI42,VC
2024-04-09 06:00:00,11.9,45.2,0,5.805555555555555,CI42,VC
2024-04-09 07:00:00,11.1,46.63,0,5.694444444444445,CI42,VC
2024-04-09 08:00:00,10.4,49.21,3,5.194444444444445,CI42,VC
2024-04-09 09:00:00,10.9,45.57,119,5.611111111111111,CI42,VC
2024-04-09 10:00:00,12.4,40.97,335,6.305555555555555,CI42,VC
2024-04-09 11:00:00,14.0,36.91,545,6.5,CI42,VC
2024-04-09 12:00:00,15.7,28.14,726,6.5,CI42,VC
2024-04-09 13:00:00,17.2,25.58,860,5.888888888888889,CI42,VC
2024-04-09 14:00:00,18.6,22.57,933,5.305555555555555,CI42,VC
2024-04-09 15:00:00,19.9,16.6,939,5.388888888888889,CI42,VC
2024-04-09 16:00:00,20.5,15.51,881,5.888888888888889,CI42,VC
2024-04-09 17:00:00,20.7,15.09,763,5.694444444444445,CI42,VC
2024-04-09 18:00:00,20.3,16.56,594,5.111111111111111,CI42,VC
2024-04-09 19:00:00,19.7,18.55,389,5.305555555555555,CI42,VC
2024-04-09 20:00:00,18.6,20.78,172,4.5,CI42,VC
2024-04-09 21:00:00,16.9,22.96,0,2.8055555555555554,CI42,VC
2024-04-09 22:00:00,16.0,26.6,0,2.1944444444444446,CI42,VC
2024-04-09 23:00:00,15.1,30.35,0,0.8888888888888888,CI42,VC
2024-04-10 00:00:00,12.2,65.38,0,0.8888888888888888,CI42,VC
2024-04-10 01:00:00,11.0,73.77,0,0.5,CI42,VC
2024-04-10 02:00:00,10.0,79.95,0,0.1111111111111111,CI42,VC
2024-04-10 03:00:00,9.1,84.93,0,0.3888888888888889,CI42,VC
2024-04-10 04:00:00,8.4,87.83,0,0.3055555555555556,CI42,VC
2024-04-10 05:00:00,8.2,87.21,0,0.8888888888888888,CI42,VC
2024-04-10 06:00:00,7.3,91.45,0,1.0,CI42,VC
2024-04-10 07:00:00,6.8,93.99,0,1.3055555555555556,CI42,VC
2024-04-10 08:00:00,6.8,89.53,4,1.3055555555555556,CI42,VC
2024-04-10 09:00:00,8.6,75.42,121,1.1111111111111112,CI42,VC
2024-04-10 10:00:00,11.9,52.17,300,1.5,CI42,VC
2024-04-10 11:00:00,15.4,35.74,523,1.6111111111111112,CI42,VC
2024-04-10 12:00:00,18.2,28.23,702,2.1944444444444446,CI42,VC
2024-04-10 13:00:00,20.5,22.24,845,3.1944444444444446,CI42,VC
2024-04-10 14:00:00,22.2,17.8,918,3.5,CI42,VC
2024-04-10 15:00:00,23.4,16.31,921,4.194444444444445,CI42,VC
2024-04-10 16:00:00,24.2,15.31,867,4.305555555555555,CI42,VC
2024-04-10 17:00:00,24.6,15.63,747,4.305555555555555,CI42,VC
2024-04-10 18:00:00,24.2,19.25,570,4.388888888888889,CI42,VC
2024-04-10 19:00:00,23.6,23.74,359,3.8055555555555554,CI42,VC
2024-04-10 20:00:00,22.5,27.83,165,3.388888888888889,CI42,VC
2024-04-10 21:00:00,20.8,32.22,0,2.6944444444444446,CI42,VC
2024-04-10 22:00:00,19.8,35.5,0,2.0,CI42,VC
2024-04-10 23:00:00,18.9,38.34,0,2.388888888888889,CI42,VC
2024-04-11 00:00:00,17.9,36.73,0,2.3055555555555554,CI42,VC
2024-04-11 01:00:00,17.3,39.24,0,1.8888888888888888,CI42,VC
2024-04-11 02:00:00,16.7,42.82,0,1.6111111111111112,CI42,VC
2024-04-11 03:00:00,15.9,46.67,0,1.5,CI42,VC
2024-04-11 04:00:00,15.2,49.49,0,1.1111111111111112,CI42,VC
2024-04-11 05:00:00,14.4,52.11,0,1.1944444444444444,CI42,VC
2024-04-11 06:00:00,13.6,54.89,0,1.1111111111111112,CI42,VC
2024-04-11 07:00:00,12.9,57.05,0,1.0,CI42,VC
2024-04-11 08:00:00,12.2,59.32,5,0.8055555555555556,CI42,VC
2024-04-11 09:00:00,13.2,56.34,120,0.3888888888888889,CI42,VC
2024-04-11 10:00:00,16.0,45.09,326,0.6111111111111112,CI42,VC
2024-04-11 11:00:00,18.2,37.08,530,0.8888888888888888,CI42,VC
2024-04-11 12:00:00,20.0,31.09,707,1.3888888888888888,CI42,VC
2024-04-11 13:00:00,21.6,28.58,836,1.5,CI42,VC
2024-04-11 14:00:00,22.7,27.3,909,2.0,CI42,VC
2024-04-11 15:00:00,23.7,25.16,919,1.1944444444444444,CI42,VC
2024-04-11 16:00:00,24.7,20.98,863,1.6111111111111112,CI42,VC
2024-04-11 17:00:00,25.0,16.81,748,5.0,CI42,VC
2024-04-11 18:00:00,22.9,29.56,583,5.694444444444445,CI42,VC
2024-04-11 19:00:00,20.4,44.47,383,3.888888888888889,CI42,VC
2024-04-11 20:00:00,18.4,52.46,170,3.6944444444444446,CI42,VC
2024-04-11 21:00:00,16.2,56.71,0,2.3055555555555554,CI42,VC
2024-04-11 22:00:00,14.7,59.52,0,1.1944444444444444,CI42,VC
2024-04-11 23:00:00,13.3,64.29,0,0.8888888888888888,CI42,VC
2024-04-12 00:00:00,12.4,69.61,0,0.5,CI42,VC
2024-04-12 01:00:00,11.7,61.31,0,0.8888888888888888,CI42,VC
2024-04-12 02:00:00,11.0,59.44,0,1.0,CI42,VC
2024-04-12 03:00:00,10.0,62.2,0,1.0,CI42,VC
2024-04-12 04:00:00,9.4,63.4,0,0.6944444444444444,CI42,VC
2024-04-12 05:00:00,8.7,63.24,0,0.8055555555555556,CI42,VC
2024-04-12 06:00:00,8.2,64.03,0,0.5,CI42,VC
2024-04-12 07:00:00,7.4,65.23,0,0.8888888888888888,CI42,VC
2024-04-12 08:00:00,6.7,65.08,5,1.3055555555555556,CI42,VC
2024-04-12 09:00:00,9.0,54.06,130,1.1944444444444444,CI42,VC
2024-04-12 10:00:00,13.2,37.76,342,1.0,CI42,VC
2024-04-12 11:00:00,17.2,29.42,549,0.6111111111111112,CI42,VC
2024-04-12 12:00:00,20.1,28.36,724,0.3888888888888889,CI42,VC
2024-04-12 13:00:00,22.0,26.53,852,1.1111111111111112,CI42,VC
2024-04-12 14:00:00,23.7,23.93,921,1.1944444444444444,CI42,VC
2024-04-12 15:00:00,25.0,22.62,929,1.1944444444444444,CI42,VC
