Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.047462649824931806,0.8424328151770999,61.45787160758174,1.0361285782892762,JU71-jumilla,M1,0.6
Winter,0.42220754475884276,0.6277711094942958,18.946324354888564,0.8358112365502433,JU71-jumilla,M1,0.6
Spring,0.4109330171749344,0.7714468622207641,16.34793310879454,1.015753949603509,LO51-aguilas,M1,0.6
Summer,0.6728086018140034,0.687045390291034,16.529771726569443,0.8052652247536148,LO51-aguilas,M1,0.6
Autumn,0.020783508594879315,0.8958125734329225,59.33613620297172,1.0452323743350866,LO51-aguilas,M1,0.6
Winter,0.12104229861671276,1.1015358011072331,27.91190497641266,1.4398511148240112,LO51-aguilas,M1,0.6
Spring,0.583761070849374,0.5901557509899139,11.847676332745213,0.7771337377619735,MO22-molinaSegura,M1,0.6
Summer,0.7744804562240023,0.46893931532805827,12.429572463194665,0.609455864095588,MO22-molinaSegura,M1,0.6
Autumn,0.01226143331590211,0.6328955074592871,31.814447070660496,0.7411541091646984,MO22-molinaSegura,M1,0.6
Winter,0.39774687949796195,0.8720036337592386,24.648656890215296,1.0989719100118451,MO22-molinaSegura,M1,0.6
