Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.7475790998827615,0.6571232687789299,16.52688423560412,0.7830344201766494,BU07 Santa Gadea del Cid,M1,0.8
Autumn,0.06283784506514245,0.9498771701840375,129.88015150083484,1.066750946725231,BU07 Santa Gadea del Cid,M1,0.8
Winter,0.4534524728144199,0.5583031633587772,31.248048417092612,0.7254487771506037,BU07 Santa Gadea del Cid,M1,0.8
Spring,0.8011475369543549,0.3158138952283585,7.475789766349039,0.4404634915754436,AL02 Almería,M4,0.7
Summer,0.7483753094806728,0.4568173801727295,10.863699117935818,0.6115404893262518,AL02 Almería,M4,0.7
Autumn,0.675680764238057,0.36949784657893253,28.93906825878102,0.4363556438944064,AL02 Almería,M4,0.7
Winter,0.8596168422522468,0.5518605877261162,23.22118468325593,0.6431779343496474,AL02 Almería,M4,0.7
Spring,0.7210527991576376,0.4624568674993243,10.276548533303272,0.5905230389328946,AL12 Tíjola,M4,0.7
Summer,0.8426444785665762,0.4223374154047336,11.509436377076417,0.5300060506120178,AL12 Tíjola,M4,0.7
Autumn,0.634923206912488,0.643100293395407,39.35767482471204,0.7361330627508264,AL12 Tíjola,M4,0.7
Winter,0.5770447538621584,0.4503530187221766,19.39945756972946,0.5292882546232821,AL12 Tíjola,M4,0.7
Spring,0.7627753014595006,0.535104890813555,11.208881990125722,0.7227685415605211,AB05 Albacete,M4,0.7
Summer,0.7734546904279305,0.5770959709214433,11.870084449103482,0.7568290180122516,AB05 Albacete,M4,0.7
Autumn,0.6678525851417466,0.5491129537465962,48.16091098197018,0.6316336989408075,AB05 Albacete,M4,0.7
Winter,0.7207326466496687,0.4284831559287876,21.279910588870482,0.5799554860517132,AB05 Albacete,M4,0.7
Spring,0.4300584503244898,0.6954280578837804,16.728495870497085,0.832912371974454,GC05 Arucas,M4,0.7
Summer,0.36948681387621096,0.6947719259789099,21.275436474420566,0.8337331667437184,GC05 Arucas,M4,0.7
Autumn,0.8099584793078904,0.6274406533285288,27.4047948624769,0.7122377595850341,GC05 Arucas,M4,0.7
Winter,0.7531283438137304,0.39720860686302184,12.877666610594988,0.4941616195333206,GC05 Arucas,M4,0.7
Spring,0.2529156813174879,0.6341037873038641,15.370062296431586,0.7798229849478732,GC07 Tinajo,M4,0.7
Autumn,0.3833287593469127,0.7322151968050871,34.257119819003314,0.8597512001419377,GC07 Tinajo,M4,0.7
Winter,0.15484713436395542,0.7486723294038773,17.468841351278762,1.0906681008374353,GC07 Tinajo,M4,0.7
Spring,0.7569586373316067,0.4284363616046361,12.108733145941995,0.5622760611096121,IB04 Son Ferriol,M4,0.7
Summer,0.6616329491682953,0.621022212847431,19.223357496079426,0.8248885363372035,IB04 Son Ferriol,M4,0.7
Autumn,0.7377765324037872,0.37719219585228553,40.40968787496947,0.4798221983884252,IB04 Son Ferriol,M4,0.7
Winter,0.7203182893592032,0.3475619175585255,20.984573501796675,0.44432544753496944,IB04 Son Ferriol,M4,0.7
Spring,0.7903097099253396,0.41120138669322426,11.017370573909693,0.5073689391301057,IB01 Santa Eulalia,M4,0.7
Summer,0.7293697028363246,0.6573466212486854,20.502641507756465,0.8137560605784991,IB01 Santa Eulalia,M4,0.7
Autumn,0.8359454027944049,0.409917805384451,36.22707731102695,0.48194056938031554,IB01 Santa Eulalia,M4,0.7
Winter,0.8220721014453616,0.30036536013086734,16.182543680992556,0.3663135085916793,IB01 Santa Eulalia,M4,0.7
Spring,0.7987010520108913,0.33698041363198417,8.562571677792691,0.47882235201850243,M03 Aranjuez,M4,0.7
Summer,0.8624049284003837,0.568663411004404,20.04124049403755,0.7420930570563838,M03 Aranjuez,M4,0.7
Autumn,0.6943986507774808,0.37575188943155796,55.11169342727691,0.43980137396566,M03 Aranjuez,M4,0.7
Winter,0.7343222585603635,0.598992792441015,35.42932480463697,0.8074776834063426,M03 Aranjuez,M4,0.7
Spring,0.6559000798985078,0.46385144825352276,13.828391493948553,0.5915222716519896,V05 Cheste,M4,0.7
Summer,0.8919023619126542,0.45843708503781827,14.108700362979294,0.5628536734997959,V05 Cheste,M4,0.7
Autumn,0.751638924705369,0.5812769073381628,52.80201553257636,0.6955456927684582,V05 Cheste,M4,0.7
Winter,0.8220560036806835,0.49803177154300216,26.60955597798802,0.6221691186300865,V05 Cheste,M4,0.7
Spring,0.800013952695215,0.4224693434714181,9.34573614278094,0.5213536137325956,A19 Villena,M4,0.7
Summer,0.8502656181553565,0.4161141540778528,10.63707238960355,0.5798151847298558,A19 Villena,M4,0.7
Autumn,0.7122945153242766,0.5451264861277654,32.36708622382295,0.6742493966711685,A19 Villena,M4,0.7
Winter,0.5292175427379572,0.6811043726668358,28.79521538913044,0.8710697448206793,A19 Villena,M4,0.7
Spring,0.8125446354789339,0.48921131314359395,11.148914880027776,0.5993493181648696,TE05 Teruel,M4,0.7
Summer,0.8837871736651176,0.4034864481542735,12.51323502696898,0.49624317374274574,TE05 Teruel,M4,0.7
Autumn,0.6080854538670376,0.32452183185036176,39.76384987663381,0.42690009001100715,TE05 Teruel,M4,0.7
Winter,0.724629685939781,0.502636296423012,30.135186899330048,0.6318589921255725,TE05 Teruel,M4,0.7
Spring,0.7038497299717043,0.6416814589695523,12.171702856812445,0.872717736154889,GR02 Puebla de Don Fadrique,M4,0.7
Summer,0.8291456694337359,0.7895928475961539,14.356787098432818,0.9515550854648566,GR02 Puebla de Don Fadrique,M4,0.7
Autumn,0.3783983306512899,0.5052939178822679,33.4997123668646,0.609532586894269,GR02 Puebla de Don Fadrique,M4,0.7
Winter,0.49915419915822157,0.7448381171391011,26.36401223318841,0.9177138015926486,GR02 Puebla de Don Fadrique,M4,0.7
Spring,0.8737907585522673,0.33740866918269563,9.610093585289375,0.4368648041658234,SA01 Ciudad Rodrigo,M4,0.7
Summer,0.9007668797352667,0.3446027074552096,11.255028575756674,0.43773386997444946,SA01 Ciudad Rodrigo,M4,0.7
Autumn,0.42431353943326694,0.3043455332952854,44.3778659792438,0.3772367381322121,SA01 Ciudad Rodrigo,M4,0.7
Winter,0.72579824289047,0.3740799302227825,24.55685713826341,0.471731802828755,SA01 Ciudad Rodrigo,M4,0.7
Spring,0.8935755357391987,0.3295323411645072,7.030675424239437,0.4308220399578538,BA09 Villafranca de los Barros,M4,0.7
Summer,0.9139638574362096,0.36136891946739785,7.661038731031837,0.4254394677069598,BA09 Villafranca de los Barros,M4,0.7
Autumn,0.7122250062267171,0.2636079145322492,23.19983644427773,0.34370523735656205,BA09 Villafranca de los Barros,M4,0.7
Winter,0.6561466642595465,0.39050970089395937,20.092416562949094,0.4981714923406392,BA09 Villafranca de los Barros,M4,0.7
Spring,0.6593771527070141,0.4268685982971191,9.395638191985901,0.5512603920425546,CA07 Jimena de la Frontera,M4,0.7
Summer,0.7595175631997029,0.41148589185650175,10.294893853268725,0.5412927939913772,CA07 Jimena de la Frontera,M4,0.7
Autumn,0.6595465912483955,0.36196244764769037,30.629141970315928,0.4626720282839036,CA07 Jimena de la Frontera,M4,0.7
Winter,0.4687765894417712,0.5530301117283106,29.192216086438016,0.6724006093279395,CA07 Jimena de la Frontera,M4,0.7
Spring,0.8316998217794976,0.39427230426592136,8.367379287555266,0.4764724355549973,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Summer,0.846801361048318,0.3457287121659499,8.399490883912886,0.4766390721876524,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Autumn,0.7379488081516407,0.31512464328724166,31.645151316963855,0.4037446965503064,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Winter,0.5913044820416798,0.45470351898465156,25.93996679596515,0.6489833870095026,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.7
Spring,0.8125226994351774,0.4672766656060356,12.655059238858929,0.5566070807428162,BU04 Tardajos,M4,0.7
Summer,0.8480245707323332,0.48376025040306686,14.462004845354452,0.6292806795820808,BU04 Tardajos,M4,0.7
Autumn,0.6732275519648874,0.313977989770086,46.98067231171528,0.4288866818037639,BU04 Tardajos,M4,0.7
Winter,0.8233499766241967,0.3157480318157896,23.62234736894959,0.3889399553275012,BU04 Tardajos,M4,0.7
Spring,0.8046031590231185,0.41118423687035693,11.457821407966993,0.5429255317609215,LE09 Santas Martas,M4,0.7
Summer,0.8579783918782506,0.5596871378255991,14.89976725993927,0.7220925369222888,LE09 Santas Martas,M4,0.7
Autumn,0.6858970230008258,0.37311462782662197,56.78307752551477,0.4549366967848958,LE09 Santas Martas,M4,0.7
Winter,0.772083529111373,0.29533395421578884,20.88588623491066,0.40445756949615075,LE09 Santas Martas,M4,0.7
Spring,0.8125028125068626,0.40721648256672455,17.265445221866095,0.5535333928592829,C02 Boimorto,M4,0.7
Summer,0.7836593639208166,0.3655158631421328,14.016135390048026,0.48157445814639704,C02 Boimorto,M4,0.7
Autumn,0.617986850210459,0.6201987969842226,77.84833724950474,0.6859720414082698,C02 Boimorto,M4,0.7
Winter,0.8377407356146185,0.2832180217221588,23.871783642066944,0.33360560367822545,C02 Boimorto,M4,0.7
Spring,0.7711323050884251,0.7444685165225438,14.147461929390188,0.8897320469543206,Z04 Fabara,M4,0.7
Summer,0.9142420142646238,0.6710693852855977,17.42107106143699,0.8152120792750801,Z04 Fabara,M4,0.7
Autumn,0.8365245269621305,0.4488713551873464,40.51612925716297,0.5234263690056131,Z04 Fabara,M4,0.7
Winter,0.7681435935166934,0.43787273142092786,27.088352458111935,0.5579408908698362,Z04 Fabara,M4,0.7
Spring,0.7327833448185609,0.5938356978792464,16.289431027566064,0.7387740158604598,HU14 Banastón,M4,0.7
Summer,0.8916173114220451,0.40821362275883605,11.182508753121684,0.5195970651040116,HU14 Banastón,M4,0.7
Autumn,0.3459534847738117,0.39611629932872483,85.83219577809533,0.44771852450709043,HU14 Banastón,M4,0.7
Winter,0.8422956615371628,0.3159889133019217,26.962736373384505,0.40315173670251636,HU14 Banastón,M4,0.7
Spring,0.7887897929326996,0.3555380639460972,8.496093276697348,0.4844100773238677,CR03 Porzuna,M4,0.7
Summer,0.9083465658249484,0.4050618231985239,10.110047072341857,0.5040849896474805,CR03 Porzuna,M4,0.7
Autumn,0.7038976795232694,0.4066817461697276,55.804681783701504,0.47285701701880556,CR03 Porzuna,M4,0.7
Winter,0.7506643459643866,0.41345102438086945,25.83162347823695,0.5222733013953201,CR03 Porzuna,M4,0.7
Spring,0.8520113617427086,0.6260182827273777,13.01395983325048,0.6872147659321103,J06 Alcaudete,M4,0.7
Summer,0.8777714937206852,0.34947928365619374,8.434267643931188,0.4192403054330225,J06 Alcaudete,M4,0.7
Autumn,0.6176677755020745,0.2663748732044088,30.455037628013244,0.3098345794718003,J06 Alcaudete,M4,0.7
Winter,0.7356040790615477,0.41144558003601955,25.248563746651588,0.6053351341308557,J06 Alcaudete,M4,0.7
Spring,0.8704990577064433,0.34808207179129463,7.570498147711042,0.4861771188274438,Z07 Sádaba,M4,0.7
Summer,0.9270812802539657,0.491011149146799,14.481246970936462,0.6071752971039249,Z07 Sádaba,M4,0.7
Autumn,0.6205995408361604,0.29322350203210024,32.13629752085944,0.37151712304393775,Z07 Sádaba,M4,0.7
Winter,0.8217875011505491,0.49265324294204704,27.475835773712653,0.6053388760315591,Z07 Sádaba,M4,0.7
Spring,0.697011313048829,0.48658318270895823,12.572446168662262,0.6874986347307869,SG01 Gomezserracín,M4,0.7
Summer,0.8804247982437853,0.4420167839658297,12.372896674999886,0.5788374706434353,SG01 Gomezserracín,M4,0.7
Autumn,0.7754499353307085,0.23904073059901423,36.57812030449598,0.3030538942436225,SG01 Gomezserracín,M4,0.7
Winter,0.835863784293677,0.33715193603283133,22.485168858281167,0.4114976013990948,SG01 Gomezserracín,M4,0.7
Spring,0.38871427324884983,0.5058032207249233,9.706561741328915,0.6821469693756689,GC09 Antigua - Pozo Negro,M4,0.7
Summer,0.6975717053077167,0.6446661942518969,11.026298837523527,0.875285794550214,GC09 Antigua - Pozo Negro,M4,0.7
Autumn,0.7181973666017092,0.6838078834041889,22.86652952535737,0.8073768044848767,GC09 Antigua - Pozo Negro,M4,0.7
Winter,0.5241749389143664,0.5344317375655174,13.510695938963224,0.652836504977841,GC09 Antigua - Pozo Negro,M4,0.7
Spring,0.7756186902186738,0.3852794510709491,12.802993882933379,0.539628405037612,BU07 Santa Gadea del Cid,M4,0.7
Summer,0.8311915117679732,0.43951152558171197,12.721338738326704,0.5526824795627959,BU07 Santa Gadea del Cid,M4,0.7
Autumn,0.8248324147912879,0.3672252872711416,41.31714872093062,0.4645882054864982,BU07 Santa Gadea del Cid,M4,0.7
Winter,0.760789128399335,0.34840184460686147,22.33117026686493,0.4320388943286495,BU07 Santa Gadea del Cid,M4,0.7
Spring,0.6702479020449487,0.5154211040743146,11.111349214293643,0.649802155492249,AL02 Almería,M3,0.7
Summer,0.4914235451389334,0.7441182453236734,16.562733392917945,1.029763406514079,AL02 Almería,M3,0.7
Autumn,0.7333294948636613,0.34435955992821327,27.53310752884693,0.401344630675527,AL02 Almería,M3,0.7
Winter,0.6308286857140913,0.8735488005130291,34.77607897652077,1.2146043796988906,AL02 Almería,M3,0.7
Spring,0.626152004814748,0.541296623891122,11.670453525416105,0.6736506086936016,AL12 Tíjola,M3,0.7
Summer,0.7225829804353946,0.5768992283905499,16.05987439959234,0.7196465410068503,AL12 Tíjola,M3,0.7
Autumn,0.48618361458677095,0.5422542309017931,32.64657901657818,0.6644038399938166,AL12 Tíjola,M3,0.7
Winter,0.3483491862947707,0.7410747292784453,30.779892472381214,0.8981027353079079,AL12 Tíjola,M3,0.7
Spring,0.6338997912908502,0.8422249384201049,16.55015506958329,1.0003700094699164,AB05 Albacete,M3,0.7
Summer,0.6506265128564745,0.7540478016282304,15.299703858827288,0.9822892460998379,AB05 Albacete,M3,0.7
Autumn,0.6718204940956519,0.6345490205757963,55.94109379768014,0.7234551276883304,AB05 Albacete,M3,0.7
Winter,0.6457983594632073,0.49381342599804773,24.804060390004484,0.5989469259530877,AB05 Albacete,M3,0.7
Spring,0.4450656977390033,0.5683810184775215,13.213586279647641,0.6965741185318575,GC05 Arucas,M3,0.7
Summer,0.16779927414803197,0.42228416647456246,13.078088637459063,0.5669410558550787,GC05 Arucas,M3,0.7
Autumn,0.31704549560926426,1.1406234500413162,50.57297440882412,1.3313947324171926,GC05 Arucas,M3,0.7
Winter,0.3552702139290214,0.5116210713692904,16.118615790574225,0.6410874995907506,GC05 Arucas,M3,0.7
Spring,0.1013982584880093,0.6805860305638388,17.454682944961288,0.9122789632367788,GC07 Tinajo,M3,0.7
Autumn,0.16458122975759057,0.7016663188289296,27.378587936099198,0.8524835263985342,GC07 Tinajo,M3,0.7
Winter,0.06018815934954117,0.8520668229985238,19.873996030462237,1.1721016152437977,GC07 Tinajo,M3,0.7
Spring,0.6695660641041854,0.46497875925227583,13.890962021464492,0.6335403142002688,IB04 Son Ferriol,M3,0.7
Summer,0.31408002546686614,0.8462748002321684,26.00330146363103,1.2344512793627012,IB04 Son Ferriol,M3,0.7
Autumn,0.6944128996352601,0.5067250763439941,55.198003042474895,0.5793432782187177,IB04 Son Ferriol,M3,0.7
Winter,0.7251185768823237,0.4899986192962736,27.270901359009503,0.6607644714670112,IB04 Son Ferriol,M3,0.7
Spring,0.6440253828553469,0.5273143940528652,14.211338363818463,0.674169376237579,IB01 Santa Eulalia,M3,0.7
Summer,0.33426884065489915,0.993615642662635,29.49772856575006,1.3618609393144347,IB01 Santa Eulalia,M3,0.7
Autumn,0.7306538802238897,0.31540836810394285,29.801197833171848,0.3677723651720012,IB01 Santa Eulalia,M3,0.7
Winter,0.7960122031792355,0.3228211439539522,16.186197570786547,0.45220834867311643,IB01 Santa Eulalia,M3,0.7
Spring,0.556387087741607,0.5339959192012241,13.01809162072296,0.7077889390423722,M03 Aranjuez,M3,0.7
Summer,0.6533900144875263,0.6375945341339112,22.50081473617923,0.87948974135354,M03 Aranjuez,M3,0.7
Autumn,0.67601357708729,0.3936434957158272,64.01778523477766,0.4652904458042371,M03 Aranjuez,M3,0.7
Winter,0.6395040670372429,0.8249189251855462,49.019071584617826,1.0279967440465743,M03 Aranjuez,M3,0.7
Spring,0.5839710144273684,0.4724380978181022,14.234986585424542,0.6159341920351166,V05 Cheste,M3,0.7
Summer,0.8163041585370854,0.5649777158198429,18.53792954427898,0.701568279839651,V05 Cheste,M3,0.7
Autumn,0.718782457104965,0.3684332042926025,32.51955192919957,0.4517625929425107,V05 Cheste,M3,0.7
Winter,0.7835649158034523,0.45456258958467316,24.89228299027974,0.5981736890568126,V05 Cheste,M3,0.7
Spring,0.6426276136557563,0.5222064022501266,11.492344503955737,0.7573338199147887,A19 Villena,M3,0.7
Summer,0.6061280704177255,0.5136715134671725,12.978109499669118,0.8901410388194735,A19 Villena,M3,0.7
Autumn,0.8015090455034867,0.6175677059613037,35.049990216014876,0.7942639943054578,A19 Villena,M3,0.7
Winter,0.4265415810992515,0.9345585382952689,38.04613593173842,1.2326195343591515,A19 Villena,M3,0.7
Spring,0.7412466468833275,0.6251032237469264,13.778718369796486,0.7434192079396248,TE05 Teruel,M3,0.7
Summer,0.7818312060382544,0.48423028282940206,14.588589103646338,0.6368010718317759,TE05 Teruel,M3,0.7
Autumn,0.6552212938309117,0.367622105116173,44.70139106979469,0.46899681385273434,TE05 Teruel,M3,0.7
Winter,0.610864656512635,0.7048598395636307,40.24249492103357,0.8996122123507292,TE05 Teruel,M3,0.7
Spring,0.6966257294708795,0.6136876838948931,11.74664591183024,0.8243326302550732,GR02 Puebla de Don Fadrique,M3,0.7
Summer,0.7833183635460458,0.961812413882681,17.305218011919695,1.1433643269183822,GR02 Puebla de Don Fadrique,M3,0.7
Autumn,0.44285979745199316,0.44651116372694755,27.613875713703965,0.5595537207999262,GR02 Puebla de Don Fadrique,M3,0.7
Winter,0.2624698888421512,0.7649523750315905,28.01569481880407,0.9344723207457286,GR02 Puebla de Don Fadrique,M3,0.7
Spring,0.858658311614731,0.4057613059762138,10.913756699525939,0.4761785630840038,SA01 Ciudad Rodrigo,M3,0.7
Summer,0.8563890446853067,0.46668032853921737,15.747852010103458,0.6111432146687237,SA01 Ciudad Rodrigo,M3,0.7
Autumn,0.5277576551737577,0.39385866645933154,66.98382140938594,0.4811531508367399,SA01 Ciudad Rodrigo,M3,0.7
Winter,0.6724410636873,0.4772985616340056,30.658515693561604,0.6059485194240037,SA01 Ciudad Rodrigo,M3,0.7
Spring,0.6639723993605365,0.7259192871497017,14.475018135140665,0.8630509132068432,BA09 Villafranca de los Barros,M3,0.7
Summer,0.7709951209992847,0.5871916557091347,12.276562240087198,0.6903105164387251,BA09 Villafranca de los Barros,M3,0.7
Autumn,0.6713722856580111,0.5179147280603963,44.23245694267591,0.6597793643473323,BA09 Villafranca de los Barros,M3,0.7
Winter,0.2721137655887136,0.8010285048112631,41.84780487324243,1.0653905427187034,BA09 Villafranca de los Barros,M3,0.7
Spring,0.625411210975087,0.43644945468292234,10.218277176878383,0.5411444534980332,CA07 Jimena de la Frontera,M3,0.7
Summer,0.6320015495070073,0.6065701307643009,15.89971093996535,0.807195227140917,CA07 Jimena de la Frontera,M3,0.7
Autumn,0.6187207635012687,0.42628911480641957,38.04265057769871,0.4849143530103361,CA07 Jimena de la Frontera,M3,0.7
Winter,0.3740122493152616,0.5664327096767463,30.181814973082794,0.7809839594918937,CA07 Jimena de la Frontera,M3,0.7
Spring,0.7128011452501681,0.5863530591402325,12.096979547822052,0.6633350925348658,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Summer,0.7967364178973805,0.4079306291177604,10.24606361984151,0.5590149945347842,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Autumn,0.7110356981002555,0.37466224751953053,37.41572559386918,0.45190007422021056,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Winter,0.3963068173809299,0.6816407906838418,39.30508581923382,0.9909306054569723,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.7
Spring,0.5724647009047343,0.5936723620077949,15.626360608234627,0.7249506975416573,BU04 Tardajos,M3,0.7
Summer,0.8179168032307516,0.5228925339184101,14.78792292830482,0.6683859538688475,BU04 Tardajos,M3,0.7
Autumn,0.6573006022216619,0.33362342546424983,47.99947863661156,0.39979194461023043,BU04 Tardajos,M3,0.7
Winter,0.6376009656414059,0.5867186103921939,42.48028345628963,0.7101943602711809,BU04 Tardajos,M3,0.7
Spring,0.5885546466100176,0.6144217030064173,17.286140104562186,0.7584488400648215,LE09 Santas Martas,M3,0.7
Summer,0.7356896897155517,0.6510508119509185,16.895347973093543,0.8793635838727514,LE09 Santas Martas,M3,0.7
Autumn,0.6566684867235796,0.3361243855648569,48.09017969172069,0.4250387280363753,LE09 Santas Martas,M3,0.7
Winter,0.5285295984827265,0.6495754023672276,44.292710214632436,0.8035220467757135,LE09 Santas Martas,M3,0.7
Spring,0.7424921896543213,0.49090233873519906,19.966901276612525,0.6459172470827622,C02 Boimorto,M3,0.7
Summer,0.6924227709704495,0.462998966876626,18.332839672514307,0.6110870761327263,C02 Boimorto,M3,0.7
Autumn,0.5924718369278127,0.37146576341402077,50.05585919699372,0.443178059187209,C02 Boimorto,M3,0.7
Winter,0.6903710250851263,0.36473503356191517,29.493516279420923,0.44896465660363316,C02 Boimorto,M3,0.7
Spring,0.5898790875705124,1.0515257983022417,19.60805449613833,1.2059686268923118,Z04 Fabara,M3,0.7
Summer,0.6346835274462574,0.9344790886683538,20.684596469603317,1.1318521028542474,Z04 Fabara,M3,0.7
Autumn,0.7564431420258284,0.392604489264922,42.3575304404449,0.44893669529986135,Z04 Fabara,M3,0.7
Winter,0.748112060803466,0.5557893008890821,33.572230780205544,0.641172155255304,Z04 Fabara,M3,0.7
Spring,0.702848593333553,0.678924256893921,18.380923153847604,0.8099406094178468,HU14 Banastón,M3,0.7
Summer,0.868805176304274,0.4655463594160814,12.72898406826865,0.5824794916319388,HU14 Banastón,M3,0.7
Autumn,0.4982339447024828,0.44808057591605266,87.78794853342582,0.5150142475477475,HU14 Banastón,M3,0.7
Winter,0.8611887662802322,0.3103409275996417,24.743464328775648,0.376270787204604,HU14 Banastón,M3,0.7
Spring,0.5735675516707446,0.5357656836589267,12.793574068140606,0.6979300276609668,CR03 Porzuna,M3,0.7
Summer,0.8960935326432322,0.40691652642481874,10.632073690820427,0.514488669732712,CR03 Porzuna,M3,0.7
Autumn,0.7034024167507145,0.3921282223747113,53.65307073030942,0.4782780638036182,CR03 Porzuna,M3,0.7
Winter,0.5308195441050382,0.6810550791967005,40.39311005953934,0.8949449341898769,CR03 Porzuna,M3,0.7
Spring,0.8097547691135103,0.7947463875691004,16.02006605560363,0.8555307504096679,J06 Alcaudete,M3,0.7
Summer,0.8501327739850657,0.38224423543149516,8.766403322114794,0.46811167614167687,J06 Alcaudete,M3,0.7
Autumn,0.5563670840295557,0.4000113724249304,46.81004336121548,0.46118079345709406,J06 Alcaudete,M3,0.7
Winter,0.5871610978337722,0.5032917725881338,31.97782819670612,0.7025384969883489,J06 Alcaudete,M3,0.7
Spring,0.5939673363136044,0.7696378388713292,16.07409642883644,0.9079034349395425,Z07 Sádaba,M3,0.7
Summer,0.6526336721402298,0.7324987630251373,17.98371411705381,0.878944313982411,Z07 Sádaba,M3,0.7
Autumn,0.5436724676793296,0.35489316561105144,40.060747433706666,0.4176674678446309,Z07 Sádaba,M3,0.7
Winter,0.6909498209888588,0.7695278919842481,42.97747172533886,0.9909357819176499,Z07 Sádaba,M3,0.7
Spring,0.5932666731226088,0.5523621636198861,14.604028315379548,0.7420153392635449,SG01 Gomezserracín,M3,0.7
Summer,0.812314000221475,0.5224720401031495,14.161006552702796,0.671389881100081,SG01 Gomezserracín,M3,0.7
Autumn,0.7490998578311041,0.37136083268118053,49.996983560664155,0.45287247795701674,SG01 Gomezserracín,M3,0.7
Winter,0.6598688614752862,0.5964525984754678,38.82701988079041,0.7275648430726408,SG01 Gomezserracín,M3,0.7
Spring,0.12879780867995583,0.8946331601579939,16.83181679467006,1.1708511247758397,GC09 Antigua - Pozo Negro,M3,0.7
Summer,0.42607931905901825,0.9113463935021034,14.288973825970594,1.2558404819559812,GC09 Antigua - Pozo Negro,M3,0.7
Autumn,0.5488537906266584,0.8346825220562275,27.4199607093217,1.0303232049147286,GC09 Antigua - Pozo Negro,M3,0.7
Winter,0.25501963469088823,0.6968167526183129,16.579125178962208,0.8753457876170638,GC09 Antigua - Pozo Negro,M3,0.7
Spring,0.6628689247526249,0.48425184307981217,15.038695154906343,0.6042095003080395,BU07 Santa Gadea del Cid,M3,0.7
Summer,0.7310662913449506,0.5634570003450834,16.053963756430704,0.6993561729571107,BU07 Santa Gadea del Cid,M3,0.7
Autumn,0.7997884766972123,0.4604267432985981,54.38729246335038,0.5525881020374983,BU07 Santa Gadea del Cid,M3,0.7
Winter,0.6421513377771945,0.5331983059670538,33.05401443848234,0.6853513953862952,BU07 Santa Gadea del Cid,M3,0.7
Spring,0.5268570472610618,0.5347957553218298,10.713637328958518,0.7324146188030988,AL02 Almería,M2,0.7
Summer,0.7909476961185151,0.35043504612190485,7.799085671648635,0.4486553629746355,AL02 Almería,M2,0.7
Autumn,0.3541900774211568,0.3100984175530067,24.475136053890502,0.38234262494665555,AL02 Almería,M2,0.7
Winter,0.44211996314066,0.5513330682210922,19.909274637010416,0.7829510436708946,AL02 Almería,M2,0.7
Spring,0.7128750359100733,0.46533752825578956,12.289123574946283,0.6064090807658551,AL12 Tíjola,M2,0.7
Summer,0.8367201029096066,0.47542474666635365,12.520573096469533,0.5638554937799866,AL12 Tíjola,M2,0.7
Autumn,0.17339561636204728,0.5029576442541269,37.63663262215546,0.6082700582236602,AL12 Tíjola,M2,0.7
Winter,0.3879682409134387,0.5401172595503331,21.901536288741845,0.6988504161027534,AL12 Tíjola,M2,0.7
Spring,0.6095073435849273,0.6236710177453177,14.215047542147822,0.8743283738114193,AB05 Albacete,M2,0.7
Summer,0.7444124790392344,0.7128515014904317,13.834148960476591,0.9077064969076548,AB05 Albacete,M2,0.7
Autumn,0.31572767391739415,0.8058906542984479,81.0005032721112,0.8854771868007943,AB05 Albacete,M2,0.7
Winter,0.469486506746734,0.5732363573330164,24.944301280286613,0.7270930617565083,AB05 Albacete,M2,0.7
Spring,0.4170707187697408,0.5533936189176286,13.226502948890268,0.6570927039183725,GC05 Arucas,M2,0.7
Summer,0.44418770470318497,0.5073306512737568,16.186089622853405,0.6500048355083432,GC05 Arucas,M2,0.7
Autumn,0.12547397658413767,0.8737815897631132,37.087528227534804,1.0398096228266278,GC05 Arucas,M2,0.7
Winter,0.28260568526204166,0.6729300744872093,20.325330694044684,0.8934603802636597,GC05 Arucas,M2,0.7
Spring,0.2511099730636925,0.6415482509646945,14.913550107908414,0.7928283155033199,GC07 Tinajo,M2,0.7
Autumn,0.17952414922977877,0.7401612793435762,31.5509652187856,0.8611048044922411,GC07 Tinajo,M2,0.7
Winter,0.0022609013050295355,1.1781606055898668,26.115633714225638,1.5873802984816794,GC07 Tinajo,M2,0.7
Spring,0.6790320733766564,0.4556961284849984,13.526727786166063,0.6466444526851038,IB04 Son Ferriol,M2,0.7
Summer,0.8377785426692738,0.41028511121309735,12.15340027987461,0.5427262934631223,IB04 Son Ferriol,M2,0.7
Autumn,0.5258103061785662,0.42016037181943455,33.71514602367712,0.5624533033021825,IB04 Son Ferriol,M2,0.7
Winter,0.6655486844840353,0.3927995893648416,22.75052521068194,0.5038802852168721,IB04 Son Ferriol,M2,0.7
Spring,0.7748488258081457,0.48676958412952964,14.142475020431686,0.6276360067436726,IB01 Santa Eulalia,M2,0.7
Summer,0.834002031997845,0.5164367206528884,16.16699369645927,0.6446312067776925,IB01 Santa Eulalia,M2,0.7
