Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.28556517401283565,1.2106952242655296,33.29823465931664,1.5556232472123928,LO51-aguilas,M1,0.8
Spring,0.5511324138701634,0.9424857577085495,19.42666944308915,1.154963380233106,MO22-molinaSegura,M1,0.8
Summer,0.5952045242414321,0.6688176838109191,15.392849074570403,0.8280041257077858,MO22-molinaSegura,M1,0.8
Autumn,0.009355366170916892,0.5919330724080404,31.145705556106957,0.7201023547185805,MO22-molinaSegura,M1,0.8
Winter,0.33571589812658686,1.0356838829223423,33.08074089271067,1.263816369969533,MO22-molinaSegura,M1,0.8
Spring,0.7961549856316172,0.5388244547162739,10.880822985680872,0.6938939627483319,AL41-alhama,M4,0.7
Summer,0.8540176103550551,0.4040468045203916,9.19148956165269,0.5469667134864186,AL41-alhama,M4,0.7
Autumn,0.6183273374024195,0.909762057524461,97.92367032218388,1.0535728614351014,AL41-alhama,M4,0.7
Winter,0.7454836041196211,0.5590894082188607,22.235199833200678,0.7230884905612756,AL41-alhama,M4,0.7
Spring,0.6875122361204442,0.462470947606223,12.890937992117706,0.6015848191960613,CA73-cartagena,M4,0.7
Summer,0.7674937421060697,0.5741693852024694,18.79198333896283,0.7465273113340336,CA73-cartagena,M4,0.7
Autumn,0.7796490944855425,0.3363147973280687,29.748506534678732,0.4099576725333309,CA73-cartagena,M4,0.7
Winter,0.7086477807131676,0.41761454254388813,18.020321416571868,0.567023670798568,CA73-cartagena,M4,0.7
Spring,0.7138617359110508,0.39731070409502306,10.693989422897179,0.5991404986758617,CA91-fuenteAlamo,M4,0.7
Summer,0.7307937000996297,0.5242471964128556,15.735680553366226,0.7122327032912633,CA91-fuenteAlamo,M4,0.7
Autumn,0.4646296711995828,0.42978814653249886,39.160654653730795,0.6100557684116963,CA91-fuenteAlamo,M4,0.7
Winter,0.7624781625884705,0.36892735727131365,16.38204856358234,0.4708090131967302,CA91-fuenteAlamo,M4,0.7
Spring,0.739401230109649,0.4656170292581831,9.274653922616304,0.6028168208867292,CI42-cieza,M4,0.7
Summer,0.8436990947008575,0.39563873975507685,9.787427366935471,0.5170761685076892,CI42-cieza,M4,0.7
Autumn,0.8259880054398145,0.34425346125089207,36.13003039687976,0.39310197503494365,CI42-cieza,M4,0.7
Winter,0.7524759764808392,0.30947460047900677,13.630957541642324,0.44824833272486764,CI42-cieza,M4,0.7
Spring,0.6423228570794921,0.5033617877258973,12.009632994710145,0.6871896477773676,CR12-caravaca,M4,0.7
Summer,0.8663274244356673,0.5214142991650489,15.640893737723042,0.6439618090805476,CR12-caravaca,M4,0.7
Autumn,0.7352811610656955,0.32207641052163166,19.043110569292896,0.41162335664138927,CR12-caravaca,M4,0.7
Winter,0.6714686822445192,0.410596032962203,15.896473381058751,0.5175329841957357,CR12-caravaca,M4,0.7
Spring,0.6432165792900978,0.6152891290528433,11.787377670477293,0.8162301788262605,JU71-jumilla,M4,0.7
Summer,0.8889177481488877,0.37664026967940795,8.235720040606147,0.4932785326066193,JU71-jumilla,M4,0.7
Autumn,0.7308569913422486,0.3957094360498282,18.810917079779387,0.4913830277531013,JU71-jumilla,M4,0.7
Winter,0.6767119883057182,0.4858306373655796,16.615324213205536,0.643984282574845,JU71-jumilla,M4,0.7
Spring,0.8128049548240409,0.43785041182381773,9.897606134686205,0.6273638976654029,LO51-aguilas,M4,0.7
Summer,0.8570638822802518,0.4121968203206216,10.01559085060402,0.540541979595135,LO51-aguilas,M4,0.7
Autumn,0.835612660973528,0.31955653931544387,14.465690023353064,0.46233468231747077,LO51-aguilas,M4,0.7
Winter,0.8605562585127294,0.42311168484389783,12.664285690651417,0.5511691979086433,LO51-aguilas,M4,0.7
Spring,0.8278105214929555,0.37006059803281505,8.007566504856529,0.4871172891388756,MO22-molinaSegura,M4,0.7
Summer,0.8340380056910072,0.38042718149000604,9.14134026521173,0.5404824676056891,MO22-molinaSegura,M4,0.7
Autumn,0.6493073493120961,0.36512023804679744,16.7529965777628,0.45779992074021353,MO22-molinaSegura,M4,0.7
Winter,0.8111327952217967,0.41104116156697273,14.394184361268032,0.5255131566451053,MO22-molinaSegura,M4,0.7
Spring,0.7700385665526712,0.608402957371303,12.072445475610436,0.7612636368742749,AL41-alhama,M3,0.7
Summer,0.7942560005036903,0.46055690196252635,10.724418782459672,0.6491575950471691,AL41-alhama,M3,0.7
Autumn,0.6979611370939205,1.0793942411129291,121.10620131491072,1.1556864637897926,AL41-alhama,M3,0.7
Winter,0.7367397267547711,0.5590944378077984,20.357438026131383,0.7472599720544815,AL41-alhama,M3,0.7
Spring,0.6420363611600751,0.4236771196637835,12.700828165512224,0.615607054357754,CA73-cartagena,M3,0.7
Summer,0.7599067683890046,0.6476937598566855,21.556917808692514,0.8354378406351125,CA73-cartagena,M3,0.7
Autumn,0.5745146860219525,0.4116090552256658,35.454196699957656,0.48185274254544797,CA73-cartagena,M3,0.7
Winter,0.7799245546661144,0.3090309133380651,14.276134007565332,0.39404362059089026,CA73-cartagena,M3,0.7
Spring,0.649229075794885,0.4878166723932537,12.681696216175023,0.667640359583894,CA91-fuenteAlamo,M3,0.7
Summer,0.770140369047735,0.49846728232599063,15.379498209573963,0.6744470059527725,CA91-fuenteAlamo,M3,0.7
Autumn,0.6804604087184809,0.5085608023863573,46.97968459950077,0.5703999548881798,CA91-fuenteAlamo,M3,0.7
Winter,0.698791795625292,0.4263098711520434,17.600797631373695,0.5493063481855871,CA91-fuenteAlamo,M3,0.7
Spring,0.7414522900555264,0.4745499671527318,9.56072860655672,0.6072799956106962,CI42-cieza,M3,0.7
Summer,0.840582486505235,0.4093989893697924,9.230485713479327,0.5162359629196672,CI42-cieza,M3,0.7
Autumn,0.5992447545989832,0.4442235944454487,48.23507885206064,0.48783045109995793,CI42-cieza,M3,0.7
Winter,0.7628664896070085,0.3080696706473827,13.435853892051755,0.45135495342877036,CI42-cieza,M3,0.7
Spring,0.6956964405588201,0.4209754303623648,10.659795944758892,0.6113633154706823,CR12-caravaca,M3,0.7
Summer,0.8421591122555441,0.48995286403163785,16.1575267253757,0.6478707262223851,CR12-caravaca,M3,0.7
Autumn,0.5223484772933447,0.35431153007175614,19.504338530272204,0.5479818176029803,CR12-caravaca,M3,0.7
Winter,0.672826843401498,0.364051323980093,14.222659832373655,0.4814835469617703,CR12-caravaca,M3,0.7
Spring,0.681546852815172,0.6893040492194038,12.838780190671987,0.836935880880157,JU71-jumilla,M3,0.7
Summer,0.8659314015040689,0.43029071438697075,9.067627767801017,0.5533711718003007,JU71-jumilla,M3,0.7
Autumn,0.7284595739775551,0.47117762426229626,29.43237576183876,0.5668747383655013,JU71-jumilla,M3,0.7
Winter,0.7119422582786453,0.3713427741080523,12.79221930210926,0.5267037160696528,JU71-jumilla,M3,0.7
Spring,0.7298144034738553,0.5034941153526308,12.185096371459595,0.7128787008008871,LO51-aguilas,M3,0.7
Summer,0.7540767932523814,0.5408566270336027,13.3768678326532,0.7340169851294649,LO51-aguilas,M3,0.7
Autumn,0.7880172271821474,0.40712549957862276,18.018598386047085,0.6326433865029951,LO51-aguilas,M3,0.7
Winter,0.7853966979658676,0.3937522481381893,12.914533659071676,0.5459022788206808,LO51-aguilas,M3,0.7
Spring,0.8016616435943513,0.43290903908865797,9.268448095520393,0.5427941709282836,MO22-molinaSegura,M3,0.7
Summer,0.8162341385055073,0.39349325241581096,9.39413602506255,0.5556717047819907,MO22-molinaSegura,M3,0.7
Autumn,0.36772729813598687,0.5156131763306875,21.682094917457622,0.6536474438055492,MO22-molinaSegura,M3,0.7
Winter,0.751178202041132,0.42290968298912046,13.952988044279621,0.5620031679124279,MO22-molinaSegura,M3,0.7
Spring,0.5639972549326091,0.8961112082345146,18.166294179285977,1.0989985577002999,AL41-alhama,M2,0.7
Summer,0.7909224531351058,0.5051214739584154,10.831623462657777,0.6500073171026606,AL41-alhama,M2,0.7
Autumn,0.3580217481471769,1.1773363829392653,139.6107217676713,1.3050303655990794,AL41-alhama,M2,0.7
Winter,0.5945388908375406,1.170521765947342,38.43353968081947,1.4179990576623358,AL41-alhama,M2,0.7
Spring,0.6240869739179502,0.3887463600976126,13.099455364923369,0.6040886839475349,CA73-cartagena,M2,0.7
Summer,0.7567857719485535,0.5140286279493762,16.07954081377413,0.6591557002184308,CA73-cartagena,M2,0.7
Autumn,0.394328445929665,0.4960634618905875,44.98244325453069,0.6019010123928654,CA73-cartagena,M2,0.7
Winter,0.5416082574032728,0.5508348197489977,21.349261756333693,0.7489902006820764,CA73-cartagena,M2,0.7
Spring,0.5417712614893653,0.5329549846649169,14.947045199966299,0.7523584542212067,CA91-fuenteAlamo,M2,0.7
Summer,0.8391415304308308,0.4851603052693028,14.612786157123978,0.6418214885405932,CA91-fuenteAlamo,M2,0.7
Autumn,0.40804590708726657,0.5770223058553843,54.65003333446323,0.6468870711056431,CA91-fuenteAlamo,M2,0.7
Winter,0.5872421864954385,0.5680201499909163,22.11516229694307,0.7198362591564624,CA91-fuenteAlamo,M2,0.7
Spring,0.6616434195934814,0.4367200095312935,9.624919751290033,0.6457310579732772,CI42-cieza,M2,0.7
Summer,0.838835142201838,0.39244255342791157,9.680512305416848,0.5516480084556963,CI42-cieza,M2,0.7
Autumn,0.07782096704100552,0.6275978188147912,75.06246024102181,0.7358186859112298,CI42-cieza,M2,0.7
Winter,0.6842016771690554,0.5086561112850905,21.88488246865194,0.6632394877490454,CI42-cieza,M2,0.7
Spring,0.5934080345953837,0.4934983167928808,13.036717330355732,0.7057600827941464,CR12-caravaca,M2,0.7
Summer,0.8285238362243179,0.6076931531967654,18.74336321294875,0.7714744825494371,CR12-caravaca,M2,0.7
Autumn,0.4962789439496896,0.4745811017699864,30.640461815030186,0.6209849684659481,CR12-caravaca,M2,0.7
Winter,0.42979944036389456,0.48767912290990356,23.268117368544605,0.60610764163663,CR12-caravaca,M2,0.7
Spring,0.5555466692817576,0.6262016184670585,12.926999107544503,0.8915804931047531,JU71-jumilla,M2,0.7
Summer,0.7583521952892884,0.5298780178254651,11.202355585356095,0.7096209712018313,JU71-jumilla,M2,0.7
Autumn,0.46339538578350503,0.6698998283973107,44.354306150491546,0.8125842836658957,JU71-jumilla,M2,0.7
Winter,0.6016215381429785,0.6975068759173154,22.09943336333622,0.9036986913671191,JU71-jumilla,M2,0.7
Spring,0.7124626860276478,0.6996353047234672,16.46872238974938,0.8460712568628667,LO51-aguilas,M2,0.7
Summer,0.7488378973971109,0.6165379236590477,14.864966712600694,0.7677054616675317,LO51-aguilas,M2,0.7
Autumn,0.19776365701711493,0.7252117685171274,37.02097426872113,1.0222772678607903,LO51-aguilas,M2,0.7
Winter,0.28494295162344807,1.117550083324313,30.715670541713042,1.4690435638239634,LO51-aguilas,M2,0.7
Spring,0.7610003782791582,0.4224976577758788,9.71239865199142,0.5784420577262145,MO22-molinaSegura,M2,0.7
Summer,0.7864177512124965,0.4722482665892571,11.763022735114925,0.6532236286918593,MO22-molinaSegura,M2,0.7
Autumn,0.13395343028895768,0.6060994058185154,26.29819139039567,0.7592132903928633,MO22-molinaSegura,M2,0.7
Winter,0.3954230158358053,1.0974074397981166,32.8229461895344,1.3400204537027263,MO22-molinaSegura,M2,0.7
Spring,0.5733682442343406,0.7609734069279263,15.886083419338897,0.9462382229432221,AL41-alhama,M1,0.7
Summer,0.04681909029086721,1.187139413279872,29.420300055512964,1.476101642445667,AL41-alhama,M1,0.7
Autumn,0.012224057149279972,1.559906346981342,190.82120623229912,1.7096313734129152,AL41-alhama,M1,0.7
Winter,0.5101132638415491,1.2907631237059831,39.57978097009262,1.6052188436502348,AL41-alhama,M1,0.7
Spring,0.6381834297170101,0.6911868974140712,18.066894501081002,0.8039704543188311,CA73-cartagena,M1,0.7
Summer,0.5936886494755442,0.7494334522370368,22.639407298626338,0.9336281138466046,CA73-cartagena,M1,0.7
Autumn,0.031918056344285003,0.7730093983870285,70.65143043553624,0.9166893223826098,CA73-cartagena,M1,0.7
Winter,0.506758159794239,0.5523985574394464,21.2736433907106,0.7424347266633965,CA73-cartagena,M1,0.7
Spring,0.6278516570868562,0.6844398057120186,16.938986037024677,0.8421329266858071,CA91-fuenteAlamo,M1,0.7
Summer,0.6402764604520894,0.837571992258872,24.627290473371918,1.018492631883054,CA91-fuenteAlamo,M1,0.7
Autumn,0.1071850537131331,1.0244493873302754,100.03917081279579,1.1061142997089706,CA91-fuenteAlamo,M1,0.7
Winter,0.5313700400784166,0.714470457136631,26.653361683405357,0.887328763801634,CA91-fuenteAlamo,M1,0.7
Spring,0.6221571961543587,0.5740096964154924,12.338497508267103,0.77476890689427,CI42-cieza,M1,0.7
Summer,0.7449373618525662,0.801413317649595,20.356055009169115,0.9606221361161731,CI42-cieza,M1,0.7
Autumn,0.4350291199176029,1.2156468190413257,143.06446269933062,1.2938358279696525,CI42-cieza,M1,0.7
Winter,0.4947174481179383,0.763817984610796,30.997813584423135,0.9431829988865623,CI42-cieza,M1,0.7
Spring,0.5255559403771713,0.565691434916328,14.960716896260601,0.7728059202759489,CR12-caravaca,M1,0.7
Summer,0.0846979500369617,1.1861308328567015,38.13001622126306,1.5703525946007089,CR12-caravaca,M1,0.7
Autumn,0.09424230702854632,0.549075991174449,35.303205317724206,0.7164198499748106,CR12-caravaca,M1,0.7
Winter,0.3297626607066901,0.45195919349789626,20.763464328103513,0.6138771237598277,CR12-caravaca,M1,0.7
Spring,0.5023207983916942,0.7106075899941581,14.403024827062739,0.9344264502986523,JU71-jumilla,M1,0.7
Summer,0.6705726938901052,0.7499553689649027,16.438301706400125,0.8923520744182447,JU71-jumilla,M1,0.7
Autumn,0.0009458885031522338,1.0690061790759748,73.66790899041808,1.289358716912024,JU71-jumilla,M1,0.7
Winter,0.37849385800197105,0.9536466620862483,29.983992126765724,1.1916834011622917,JU71-jumilla,M1,0.7
Spring,0.49716278856332086,0.7474248708997455,16.771182842320144,0.9854688866396051,LO51-aguilas,M1,0.7
Summer,0.414291256991833,1.2750649362994784,31.66314232900533,1.4955452686620605,LO51-aguilas,M1,0.7
Autumn,0.038026076654456245,0.9970431162027213,58.16420224287284,1.2348134285996841,LO51-aguilas,M1,0.7
Winter,0.22388237845789788,1.2731202053278685,33.30686626495181,1.6139432604371713,LO51-aguilas,M1,0.7
Spring,0.635024349342175,0.545611042022705,12.119290743840839,0.7082629721154591,MO22-molinaSegura,M1,0.7
Summer,0.6031836165440104,0.7272178096155966,18.214191925383066,0.8981965510344259,MO22-molinaSegura,M1,0.7
Autumn,0.0038131858059086508,0.6183285481589181,31.18759843382707,0.7351922266853258,MO22-molinaSegura,M1,0.7
Winter,0.2082841759463446,1.285120910331607,38.37513211668722,1.5329718892346094,MO22-molinaSegura,M1,0.7
Spring,0.8025636186337382,0.556452972650528,10.775109972687119,0.7105892151854872,AL41-alhama,M4,0.6
Summer,0.8946537707578373,0.3626219691870348,8.84143681996439,0.46101777508727076,AL41-alhama,M4,0.6
Autumn,0.559158862101548,1.0913490589175905,130.18278758163342,1.193828731634837,AL41-alhama,M4,0.6
Winter,0.6099042677489459,0.7363819793354383,23.14104718692815,0.917719492418059,AL41-alhama,M4,0.6
Spring,0.6493156859372432,0.42605767242113757,12.508076430252512,0.5888006332194706,CA73-cartagena,M4,0.6
Summer,0.7758856103095807,0.5735285161576181,19.359621713046455,0.7386749100395169,CA73-cartagena,M4,0.6
Autumn,0.808467750133903,0.19647231476647511,17.424487362846186,0.2582288300258427,CA73-cartagena,M4,0.6
Winter,0.6151389023206625,0.3842370796203614,14.955213907197473,0.531738299961647,CA73-cartagena,M4,0.6
Spring,0.6858084010004952,0.35914201863606776,9.743486218975942,0.5968672853306192,CA91-fuenteAlamo,M4,0.6
Summer,0.8040843133106756,0.44020964748454544,14.0798290902794,0.6056094346123574,CA91-fuenteAlamo,M4,0.6
Autumn,0.2078385350478317,0.4429940912553243,41.14388853728915,0.6696212620985694,CA91-fuenteAlamo,M4,0.6
Winter,0.6927037132841606,0.3671041441830722,14.73657239416186,0.47852130938902393,CA91-fuenteAlamo,M4,0.6
Spring,0.6864467681125719,0.5075236040751139,9.913884699102146,0.65399176242291,CI42-cieza,M4,0.6
Summer,0.82462730451161,0.4077138544478507,10.742823284636485,0.5278448776771758,CI42-cieza,M4,0.6
Autumn,0.7664170783322873,0.5636019301414489,64.87261340141856,0.5894164282574786,CI42-cieza,M4,0.6
Winter,0.6738532000274069,0.36597571216930036,15.068843592486456,0.5090092127013038,CI42-cieza,M4,0.6
Spring,0.577211325636141,0.5676098576238598,12.815055336117945,0.7402504645671037,CR12-caravaca,M4,0.6
Summer,0.9093179496606613,0.44455113653866746,14.193108165734426,0.5450006080137548,CR12-caravaca,M4,0.6
Autumn,0.7256740871122507,0.26735917959457783,15.158452570754053,0.4180026564750527,CR12-caravaca,M4,0.6
Winter,0.5608187382302462,0.42693169845234263,15.631490266144379,0.5365618484084119,CR12-caravaca,M4,0.6
Spring,0.5972537306262666,0.619259213288625,11.176123049287542,0.8351504952482547,JU71-jumilla,M4,0.6
Summer,0.8670000038791785,0.4072830464704981,9.109026239931428,0.5083564973205827,JU71-jumilla,M4,0.6
Autumn,0.6486430561893641,0.41786264104502546,23.249128370559767,0.4940779829374772,JU71-jumilla,M4,0.6
Winter,0.5915214201003806,0.5690675028020684,18.16641240412798,0.7107227373151048,JU71-jumilla,M4,0.6
Spring,0.7759175211940128,0.42088357289632167,9.05385512072927,0.6184598966993621,LO51-aguilas,M4,0.6
Summer,0.8450131954563981,0.45275748900647433,11.6749629859246,0.5787077198105629,LO51-aguilas,M4,0.6
Autumn,0.726039336593161,0.36740154845373973,20.990961402321314,0.4696020647225897,LO51-aguilas,M4,0.6
Winter,0.8238427656707376,0.3896847663359209,10.728655144698301,0.5159967400383848,LO51-aguilas,M4,0.6
Spring,0.8087969286988358,0.3793665576775869,7.882441677331298,0.4956811030158981,MO22-molinaSegura,M4,0.6
Summer,0.8367627883081903,0.34303161369179785,9.18302661599519,0.5001621848611871,MO22-molinaSegura,M4,0.6
Autumn,0.6118307843948178,0.45041862531944554,19.95062198412332,0.5474514082832074,MO22-molinaSegura,M4,0.6
Winter,0.7871775868518078,0.3521401231939142,11.3573983622343,0.4540869674327426,MO22-molinaSegura,M4,0.6
Spring,0.776417344641547,0.6025599830945333,11.87066891330498,0.7537162724851937,AL41-alhama,M3,0.6
Summer,0.8453794667636079,0.4032565937402114,9.931069531916961,0.5445754606620783,AL41-alhama,M3,0.6
Autumn,0.5644757990900787,0.7889201157433645,95.8621615722084,0.8787406071124494,AL41-alhama,M3,0.6
Winter,0.6134386622786014,0.7146753816604615,22.22549218015492,0.894859997914271,AL41-alhama,M3,0.6
Spring,0.6523981469859048,0.39037829502423604,11.737424246074811,0.5663432791372579,CA73-cartagena,M3,0.6
Summer,0.7303514256295448,0.7498268798612199,25.30683170690566,0.9223342554365018,CA73-cartagena,M3,0.6
Autumn,0.6658696160723879,0.2467204967566899,19.95306995747974,0.30821633448861957,CA73-cartagena,M3,0.6
Winter,0.6080180606917718,0.3694371901425448,16.530491932356234,0.493569759216129,CA73-cartagena,M3,0.6
Spring,0.6340174655409884,0.5358900418281555,13.003956601505879,0.7082268700582975,CA91-fuenteAlamo,M3,0.6
Summer,0.7910598602973015,0.47391920197684817,15.675403430830222,0.6632023474102243,CA91-fuenteAlamo,M3,0.6
Autumn,0.5737126771694472,0.24196622473852983,21.752370893610788,0.3405753487570322,CA91-fuenteAlamo,M3,0.6
Winter,0.6040796392889187,0.4454283970052546,17.691329933516727,0.5813367087665728,CA91-fuenteAlamo,M3,0.6
Spring,0.692374357787272,0.48701286538441974,9.803271036930632,0.6224225738073668,CI42-cieza,M3,0.6
Summer,0.8498700740113794,0.3719384818706873,9.550788092971866,0.47935219410206403,CI42-cieza,M3,0.6
Autumn,0.7195335425422483,0.5904994286809648,70.29974453299272,0.6210644113513218,CI42-cieza,M3,0.6
Winter,0.6935050086351161,0.4099557449167424,17.39839592174186,0.5459327174110016,CI42-cieza,M3,0.6
Spring,0.59629230780085,0.5574974223314706,12.737673507664612,0.7226870437435292,CR12-caravaca,M3,0.6
Summer,0.8748147587261969,0.5480787739663754,18.666827919722852,0.6890067882942148,CR12-caravaca,M3,0.6
Autumn,0.7833491040517749,0.26827571917802867,17.025266045083313,0.4156321536530101,CR12-caravaca,M3,0.6
Winter,0.5289013827145174,0.5288585922067816,18.946455642304414,0.6455221667803401,CR12-caravaca,M3,0.6
Spring,0.6115707096509547,0.7148537634213764,12.744940929924875,0.8696945575750009,JU71-jumilla,M3,0.6
Summer,0.8580573605467519,0.3640293535196556,7.703871331297599,0.4973639126256898,JU71-jumilla,M3,0.6
Autumn,0.6650557624537855,0.43977682266916546,27.810553618353318,0.5304473821531726,JU71-jumilla,M3,0.6
Winter,0.5322618166805757,0.5171338064887308,16.779347902969892,0.6564680652627339,JU71-jumilla,M3,0.6
Spring,0.6689721930403394,0.47934105539321903,10.453302440314745,0.7315718027696392,LO51-aguilas,M3,0.6
Summer,0.7525740298392875,0.5977226185348798,15.811945125968307,0.787253443274155,LO51-aguilas,M3,0.6
Autumn,0.706738678200153,0.340968366094998,19.140105272628126,0.4554166987725668,LO51-aguilas,M3,0.6
Winter,0.7260777393518707,0.4228306834480979,12.246753565255371,0.6091671396445876,LO51-aguilas,M3,0.6
Spring,0.7736328880472143,0.474389573097229,9.601861417632437,0.5851534755967849,MO22-molinaSegura,M3,0.6
Summer,0.8207546476437059,0.3611571461299681,9.255514836010112,0.5055538946487655,MO22-molinaSegura,M3,0.6
Autumn,0.3526256596006569,0.5263160026514971,23.23347803055115,0.6525157130797672,MO22-molinaSegura,M3,0.6
Winter,0.7264429342049425,0.36283280953493985,11.287201482007202,0.4923766215555067,MO22-molinaSegura,M3,0.6
Spring,0.7309711370986751,0.8163959946632385,16.15123288872264,0.9743426187246714,AL41-alhama,M2,0.6
Summer,0.7891714422489,0.5970388326105083,14.318208048587799,0.737222961605533,AL41-alhama,M2,0.6
Autumn,0.3721027363207945,1.0682126849889755,142.04860307408822,1.176712327805865,AL41-alhama,M2,0.6
Winter,0.44223522991226694,1.19393151586706,35.97490004494369,1.4403620726489237,AL41-alhama,M2,0.6
Spring,0.6025273510279678,0.40563496009508776,13.334410345532744,0.6403693211999659,CA73-cartagena,M2,0.6
Summer,0.7392205009124946,0.6061067815096872,19.543503009971708,0.7441747286891846,CA73-cartagena,M2,0.6
Autumn,0.25888191009476264,0.36788811096123286,31.340874123804962,0.4488719209758112,CA73-cartagena,M2,0.6
Winter,0.4608862279649083,0.6459028738195247,24.975801606956477,0.8195738125550134,CA73-cartagena,M2,0.6
Spring,0.5503200866028375,0.581989645322164,15.004380451504717,0.7656771784467866,CA91-fuenteAlamo,M2,0.6
Summer,0.8440630421317595,0.4078991366332433,12.999638316926848,0.5642092275722949,CA91-fuenteAlamo,M2,0.6
Autumn,0.4783631344776637,0.25542864850589203,21.29958622120352,0.33852294216766826,CA91-fuenteAlamo,M2,0.6
Winter,0.49574009138831304,0.5952299730127507,22.453465481785525,0.7333171193898534,CA91-fuenteAlamo,M2,0.6
Spring,0.6713991725995211,0.45907854143778487,9.61232140021508,0.6274926332700473,CI42-cieza,M2,0.6
Summer,0.8562904753252495,0.33887065419610934,8.529043307170564,0.4281598941862998,CI42-cieza,M2,0.6
Autumn,0.09965713538958816,0.8397596308163234,101.07029419322014,0.9397040388236645,CI42-cieza,M2,0.6
Winter,0.5692426313981301,0.5624813478643244,22.19906500956904,0.7295796466276923,CI42-cieza,M2,0.6
Spring,0.5154032360158902,0.5112687590970831,12.918950866135631,0.7461773137160481,CR12-caravaca,M2,0.6
Summer,0.8337328796886139,0.6715512693153236,21.147895716886605,0.8028470810143824,CR12-caravaca,M2,0.6
Autumn,0.5221388612665938,0.5605110564598671,41.237139814285754,0.6976760974035456,CR12-caravaca,M2,0.6
Winter,0.27532030334600693,0.517917494427074,19.741333029239268,0.6730510298492892,CR12-caravaca,M2,0.6
Spring,0.5047939177307541,0.758891528447469,14.502162211457536,0.9349341571581767,JU71-jumilla,M2,0.6
Summer,0.7277824896282322,0.5114606182530241,11.15708614173106,0.6965203012137211,JU71-jumilla,M2,0.6
Autumn,0.41362725156182467,0.630317645413535,43.571222583371885,0.7493338718967705,JU71-jumilla,M2,0.6
Winter,0.545181002526913,0.8194915993430398,24.635286188764198,1.0093209827858283,JU71-jumilla,M2,0.6
Spring,0.6017408631018772,0.5553583121299744,12.646142559775608,0.761145364177054,LO51-aguilas,M2,0.6
Summer,0.6676909649149309,0.7017288794607485,17.582121136756616,0.8546735852446988,LO51-aguilas,M2,0.6
Autumn,0.4789240592143512,0.6930660106454577,44.826676406272966,0.803137917113423,LO51-aguilas,M2,0.6
Winter,0.18343816809628,1.1699643674330278,29.760673778610457,1.4760667566654448,LO51-aguilas,M2,0.6
Spring,0.7241146580185758,0.45708183479309084,10.058443955794333,0.60009010509987,MO22-molinaSegura,M2,0.6
Summer,0.771018595368497,0.3955583306078641,9.811020562108903,0.5751244941993204,MO22-molinaSegura,M2,0.6
Autumn,0.1562221923425182,0.6522061452159176,28.28291815364437,0.7960289341886488,MO22-molinaSegura,M2,0.6
Winter,0.3148854576977973,0.7326511089151556,21.090839623949115,0.9855480824416833,MO22-molinaSegura,M2,0.6
Spring,0.5378413146009022,0.7552334502538046,15.984078090595414,0.9487658601148359,AL41-alhama,M1,0.6
Summer,0.5557755819443039,1.0681023853230025,26.90578370373999,1.2761244499639286,AL41-alhama,M1,0.6
Autumn,0.12693711922889156,1.6137710681983404,210.59977947486712,1.7289152875290845,AL41-alhama,M1,0.6
Winter,0.37244060140662566,1.4659666219191116,41.86404474971798,1.7445266393848757,AL41-alhama,M1,0.6
Spring,0.594607386687481,0.6392735884984334,16.858721428752478,0.7513325413121492,CA73-cartagena,M1,0.6
Summer,0.5649709640140886,0.807242068344692,24.767476729648426,0.9714600860905396,CA73-cartagena,M1,0.6
Autumn,0.08574118619493132,0.60744336272989,58.37358823609839,0.7287092723914581,CA73-cartagena,M1,0.6
Winter,0.42201994872523135,0.5947186113704336,22.19492897231144,0.7632000191231259,CA73-cartagena,M1,0.6
Spring,0.5947397980607148,0.6425065558751425,15.542633715138148,0.7610643637929079,CA91-fuenteAlamo,M1,0.6
Summer,0.6135904237981847,0.9908779162280967,29.486092159919696,1.1383229385968991,CA91-fuenteAlamo,M1,0.6
Autumn,0.3962592228950924,0.5982707553250449,60.48297305809841,0.6593377425066815,CA91-fuenteAlamo,M1,0.6
Winter,0.45890179209421006,0.7729715795516967,28.74282813031578,0.9214009795947297,CA91-fuenteAlamo,M1,0.6
Spring,0.6435809727105912,0.5240327242215475,11.47631648563993,0.6984402636808307,CI42-cieza,M1,0.6
Summer,0.6124361422962928,0.830493135632209,22.28672909271535,1.0214300177495068,CI42-cieza,M1,0.6
Autumn,0.34777366335103516,1.0462454939740045,129.97212150514298,1.1110270938854896,CI42-cieza,M1,0.6
Winter,0.4432695275693393,0.7561342788176103,28.605862752335014,0.9200584257432487,CI42-cieza,M1,0.6
Spring,0.4292797445494449,0.5946497480748063,15.013631912377127,0.8154230176413082,CR12-caravaca,M1,0.6
Summer,0.27336865046273695,1.1650518881599856,37.771889278436554,1.4783203313497293,CR12-caravaca,M1,0.6
Autumn,0.27412695756368777,0.6532622463275225,48.186273604022006,0.7612762899560729,CR12-caravaca,M1,0.6
Winter,0.254833644650964,0.487941630710255,17.432923438173237,0.6826287313592784,CR12-caravaca,M1,0.6
Spring,0.47836699094793805,0.6682307801246642,13.09619186409717,0.9237086058496067,JU71-jumilla,M1,0.6
Summer,0.5594619814911775,0.8896723200240226,20.41563623126655,1.0613704743757948,JU71-jumilla,M1,0.6
Autumn,0.19626623208064653,0.9355405391965592,68.52152103311707,1.146713847079727,JU71-jumilla,M1,0.6
