"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"LO51";"Aguilas";"Tebar";"24";"03/01/16";"2,27";"19,70";"10,27";"89,15";"42,47";"82,73";"2,97"
"LO51";"Aguilas";"Tebar";"24";"04/01/16";"6,50";"22,62";"18,24";"55,08";"34,17";"55,59";"9,32"
"LO51";"Aguilas";"Tebar";"24";"05/01/16";"3,35";"17,76";"9,67";"78,36";"28,38";"97,50";"4,92"
"LO51";"Aguilas";"Tebar";"24";"06/01/16";"2,91";"13,89";"6,09";"58,82";"37,33";"100,06";"4,71"
"LO51";"Aguilas";"Tebar";"24";"07/01/16";"2,83";"21,19";"10,96";"68,56";"40,52";"123,62";"3,09"
"LO51";"Aguilas";"Tebar";"24";"08/01/16";"1,72";"20,41";"11,58";"72,40";"39,52";"109,01";"1,35"
"LO51";"Aguilas";"Tebar";"24";"09/01/16";"2,82";"20,86";"12,54";"69,00";"34,08";"105,11";"2,74"
"LO51";"Aguilas";"Tebar";"24";"10/01/16";"2,27";"17,93";"10,90";"59,47";"36,25";"94,09";"2,15"
"LO51";"Aguilas";"Tebar";"24";"11/01/16";"4,11";"21,29";"13,02";"58,04";"41,07";"103,94";"5,38"
"LO51";"Aguilas";"Tebar";"24";"12/01/16";"2,44";"16,64";"9,64";"69,01";"29,58";"125,72";"2,60"
"LO51";"Aguilas";"Tebar";"24";"13/01/16";"1,54";"14,82";"7,97";"87,43";"36,01";"116,57";"1,59"
"LO51";"Aguilas";"Tebar";"24";"14/01/16";"1,35";"17,13";"5,65";"87,95";"41,73";"83,64";"1,17"
"LO51";"Aguilas";"Tebar";"24";"15/01/16";"1,45";"14,82";"9,31";"93,65";"43,39";"32,31";"1,85"
"LO51";"Aguilas";"Tebar";"24";"16/01/16";"2,88";"12,62";"6,10";"48,20";"24,76";"136,18";"3,45"
"LO51";"Aguilas";"Tebar";"24";"17/01/16";"1,51";"11,81";"5,60";"87,22";"42,92";"130,12";"2,06"
"LO51";"Aguilas";"Tebar";"24";"18/01/16";"2,55";"19,05";"7,62";"79,28";"30,85";"135,49";"2,55"
"LO51";"Aguilas";"Tebar";"24";"19/01/16";"1,41";"14,91";"7,92";"88,52";"46,04";"123,81";"1,41"
"LO51";"Aguilas";"Tebar";"24";"20/01/16";"1,19";"14,23";"8,24";"92,30";"59,86";"95,59";"1,44"
"LO51";"Aguilas";"Tebar";"24";"21/01/16";"1,74";"16,27";"8,86";"84,53";"39,42";"132,67";"1,67"
"LO51";"Aguilas";"Tebar";"24";"22/01/16";"1,34";"15,92";"8,60";"87,25";"56,91";"110,93";"1,33"
"LO51";"Aguilas";"Tebar";"24";"23/01/16";"1,28";"16,76";"10,89";"89,30";"69,37";"111,54";"1,44"
"LO51";"Aguilas";"Tebar";"24";"24/01/16";"1,33";"16,53";"9,58";"90,70";"60,22";"132,04";"1,18"
"LO51";"Aguilas";"Tebar";"24";"25/01/16";"1,25";"15,40";"9,08";"93,52";"66,79";"127,19";"1,34"
"LO51";"Aguilas";"Tebar";"24";"26/01/16";"0,82";"13,77";"9,16";"96,07";"71,35";"36,21";"0,87"
"LO51";"Aguilas";"Tebar";"24";"27/01/16";"1,04";"14,82";"8,86";"93,65";"68,17";"67,44";"1,17"
"LO51";"Aguilas";"Tebar";"24";"28/01/16";"1,47";"16,26";"8,31";"94,33";"53,03";"123,32";"1,43"
"LO51";"Aguilas";"Tebar";"24";"29/01/16";"1,10";"13,90";"10,44";"87,35";"67,20";"47,79";"1,41"
"LO51";"Aguilas";"Tebar";"24";"30/01/16";"1,66";"16,73";"9,14";"91,33";"51,13";"118,13";"1,72"
"LO51";"Aguilas";"Tebar";"24";"31/01/16";"2,00";"18,07";"9,99";"82,56";"38,68";"140,58";"1,62"
"LO51";"Aguilas";"Tebar";"24";"01/02/16";"2,02";"19,20";"10,90";"74,87";"44,78";"153,49";"1,48"
"LO51";"Aguilas";"Tebar";"24";"02/02/16";"1,89";"17,86";"9,51";"79,70";"48,15";"154,07";"1,50"
"LO51";"Aguilas";"Tebar";"24";"03/02/16";"1,43";"15,87";"10,15";"93,82";"55,07";"98,93";"1,38"
"LO51";"Aguilas";"Tebar";"24";"04/02/16";"1,57";"13,14";"9,51";"91,62";"54,54";"70,31";"2,59"
"LO51";"Aguilas";"Tebar";"24";"05/02/16";"1,71";"15,45";"7,79";"87,98";"43,33";"126,99";"1,48"
"LO51";"Aguilas";"Tebar";"24";"06/02/16";"1,26";"13,99";"7,87";"85,77";"65,66";"101,65";"1,12"
"LO51";"Aguilas";"Tebar";"24";"07/02/16";"3,76";"17,20";"11,97";"60,38";"28,06";"119,93";"4,21"
"LO51";"Aguilas";"Tebar";"24";"08/02/16";"2,04";"17,19";"8,55";"74,64";"40,57";"154,34";"1,48"
"LO51";"Aguilas";"Tebar";"24";"09/02/16";"3,89";"19,91";"9,99";"62,17";"29,30";"142,53";"3,85"
"LO51";"Aguilas";"Tebar";"24";"10/02/16";"4,81";"20,37";"16,27";"56,52";"42,95";"62,41";"6,81"
"LO51";"Aguilas";"Tebar";"24";"11/02/16";"4,94";"22,02";"15,65";"57,67";"39,13";"129,30";"5,88"
"LO51";"Aguilas";"Tebar";"24";"12/02/16";"4,97";"20,72";"15,66";"56,78";"45,28";"71,54";"7,60"
"LO51";"Aguilas";"Tebar";"24";"13/02/16";"4,67";"20,52";"17,55";"58,67";"43,40";"54,39";"6,48"
"LO51";"Aguilas";"Tebar";"24";"14/02/16";"4,66";"19,22";"7,71";"60,76";"36,14";"126,90";"7,28"
"LO51";"Aguilas";"Tebar";"24";"15/02/16";"4,39";"13,74";"8,11";"46,99";"20,49";"166,02";"5,52"
"LO51";"Aguilas";"Tebar";"24";"16/02/16";"2,90";"12,42";"4,56";"72,60";"24,17";"184,96";"3,29"
"LO51";"Aguilas";"Tebar";"24";"17/02/16";"2,57";"13,03";"4,50";"69,84";"26,90";"185,09";"2,36"
"LO51";"Aguilas";"Tebar";"24";"18/02/16";"2,05";"13,03";"6,77";"57,37";"32,65";"116,73";"1,50"
"LO51";"Aguilas";"Tebar";"24";"19/02/16";"2,28";"11,82";"9,79";"76,86";"53,79";"61,68";"4,84"
"LO51";"Aguilas";"Tebar";"24";"20/02/16";"1,95";"12,42";"9,97";"82,43";"61,41";"81,51";"4,14"
"LO51";"Aguilas";"Tebar";"24";"21/02/16";"2,65";"16,00";"9,92";"79,37";"50,70";"144,25";"3,55"
"LO51";"Aguilas";"Tebar";"24";"22/02/16";"2,87";"17,94";"11,64";"65,68";"31,72";"153,48";"2,06"
"LO51";"Aguilas";"Tebar";"24";"23/02/16";"3,23";"18,41";"11,81";"54,36";"30,87";"182,34";"2,17"
"LO51";"Aguilas";"Tebar";"24";"24/02/16";"3,77";"19,39";"9,46";"56,92";"25,26";"175,34";"2,87"
"LO51";"Aguilas";"Tebar";"24";"25/02/16";"3,98";"18,01";"10,33";"61,92";"30,33";"203,67";"3,74"
"LO51";"Aguilas";"Tebar";"24";"26/02/16";"2,54";"14,61";"8,98";"64,94";"40,59";"139,43";"2,24"
"LO51";"Aguilas";"Tebar";"24";"27/02/16";"4,07";"12,25";"7,10";"51,76";"28,60";"165,35";"6,09"
"LO51";"Aguilas";"Tebar";"24";"28/02/16";"3,88";"14,64";"6,21";"52,66";"31,08";"192,93";"4,56"
"LO51";"Aguilas";"Tebar";"24";"29/02/16";"3,96";"14,69";"9,23";"53,23";"31,15";"202,28";"4,30"
"LO51";"Aguilas";"Tebar";"24";"01/03/16";"3,28";"15,97";"7,38";"66,96";"17,72";"214,84";"2,22"
"LO51";"Aguilas";"Tebar";"24";"02/03/16";"3,78";"21,04";"10,98";"44,58";"21,55";"220,68";"1,94"
"LO51";"Aguilas";"Tebar";"24";"03/03/16";"3,03";"17,38";"10,93";"73,33";"37,77";"210,73";"2,02"
"LO51";"Aguilas";"Tebar";"24";"04/03/16";"3,39";"17,91";"8,69";"72,48";"31,45";"216,11";"2,51"
"LO51";"Aguilas";"Tebar";"24";"05/03/16";"5,03";"16,84";"9,39";"50,29";"18,36";"224,95";"4,97"
"LO51";"Aguilas";"Tebar";"24";"06/03/16";"4,00";"15,32";"8,12";"57,37";"20,65";"227,55";"3,42"
"LO51";"Aguilas";"Tebar";"24";"07/03/16";"2,06";"11,43";"6,14";"81,33";"39,67";"40,49";"3,21"
"LO51";"Aguilas";"Tebar";"24";"08/03/16";"3,30";"14,00";"7,25";"71,57";"30,71";"214,71";"3,13"
"LO51";"Aguilas";"Tebar";"24";"09/03/16";"3,70";"17,28";"6,90";"55,41";"28,12";"178,71";"3,00"
"LO51";"Aguilas";"Tebar";"24";"10/03/16";"3,75";"14,15";"8,62";"75,52";"27,69";"217,78";"4,36"
"LO51";"Aguilas";"Tebar";"24";"11/03/16";"3,10";"14,67";"6,53";"75,99";"29,90";"237,73";"2,16"
"LO51";"Aguilas";"Tebar";"24";"12/03/16";"3,00";"14,76";"7,05";"76,69";"35,64";"237,47";"2,02"
"LO51";"Aguilas";"Tebar";"24";"13/03/16";"2,49";"14,46";"6,62";"87,68";"52,89";"225,92";"1,60"
"LO51";"Aguilas";"Tebar";"24";"14/03/16";"2,49";"14,91";"6,16";"95,75";"41,34";"209,04";"1,49"
"LO51";"Aguilas";"Tebar";"24";"15/03/16";"2,27";"14,86";"8,11";"92,05";"46,58";"168,67";"1,50"
"LO51";"Aguilas";"Tebar";"24";"16/03/16";"2,85";"16,77";"9,27";"69,86";"44,61";"182,80";"1,89"
"LO51";"Aguilas";"Tebar";"24";"17/03/16";"2,98";"15,49";"8,37";"83,13";"42,57";"240,79";"1,83"
"LO51";"Aguilas";"Tebar";"24";"18/03/16";"1,63";"14,84";"8,61";"87,53";"62,60";"95,86";"1,26"
"LO51";"Aguilas";"Tebar";"24";"19/03/16";"1,89";"16,88";"9,80";"87,77";"62,48";"121,05";"1,25"
"LO51";"Aguilas";"Tebar";"24";"20/03/16";"2,75";"16,70";"9,16";"85,53";"53,86";"218,33";"1,58"
"LO51";"Aguilas";"Tebar";"24";"21/03/16";"1,46";"13,73";"9,23";"92,57";"67,92";"78,29";"1,68"
"LO51";"Aguilas";"Tebar";"24";"22/03/16";"1,72";"12,95";"9,23";"89,03";"63,43";"97,64";"2,07"
"LO51";"Aguilas";"Tebar";"24";"23/03/16";"3,75";"19,10";"10,25";"78,75";"31,63";"196,55";"2,80"
"LO51";"Aguilas";"Tebar";"24";"24/03/16";"3,55";"16,61";"9,81";"89,27";"34,27";"256,63";"2,52"
"LO51";"Aguilas";"Tebar";"24";"25/03/16";"4,05";"22,38";"10,76";"75,01";"22,45";"239,49";"1,80"
"LO51";"Aguilas";"Tebar";"24";"26/03/16";"4,39";"20,81";"13,96";"56,29";"22,61";"255,33";"2,00"
"LO51";"Aguilas";"Tebar";"24";"27/03/16";"4,10";"20,11";"13,53";"57,50";"33,76";"247,83";"1,98"
"LO51";"Aguilas";"Tebar";"24";"28/03/16";"3,82";"18,83";"12,32";"66,00";"37,04";"250,85";"1,88"
"LO51";"Aguilas";"Tebar";"24";"29/03/16";"4,09";"20,25";"12,76";"63,90";"36,22";"273,44";"1,78"
"LO51";"Aguilas";"Tebar";"24";"30/03/16";"3,81";"21,22";"11,40";"65,55";"32,95";"241,15";"1,55"
"LO51";"Aguilas";"Tebar";"24";"31/03/16";"5,02";"21,42";"13,04";"65,56";"17,92";"239,27";"2,94"
"LO51";"Aguilas";"Tebar";"24";"01/04/16";"4,64";"16,94";"9,66";"72,30";"19,82";"263,13";"3,66"
"LO51";"Aguilas";"Tebar";"24";"02/04/16";"2,75";"14,68";"7,79";"86,75";"59,97";"234,06";"1,51"
"LO51";"Aguilas";"Tebar";"24";"03/04/16";"2,78";"16,36";"9,01";"89,00";"44,63";"190,75";"1,57"
"LO51";"Aguilas";"Tebar";"24";"04/04/16";"2,35";"18,00";"11,92";"91,42";"50,80";"136,21";"1,37"
"LO51";"Aguilas";"Tebar";"24";"05/04/16";"1,94";"12,73";"9,12";"91,38";"53,67";"67,63";"3,36"
"LO51";"Aguilas";"Tebar";"24";"06/04/16";"2,68";"18,43";"11,42";"78,46";"53,49";"102,99";"2,76"
"LO51";"Aguilas";"Tebar";"24";"07/04/16";"3,58";"18,18";"10,75";"82,77";"41,96";"261,99";"1,56"
"LO51";"Aguilas";"Tebar";"24";"08/04/16";"4,28";"18,19";"9,34";"86,42";"15,33";"227,91";"2,90"
"LO51";"Aguilas";"Tebar";"24";"09/04/16";"3,99";"17,42";"8,99";"87,02";"25,71";"291,93";"1,91"
"LO51";"Aguilas";"Tebar";"24";"10/04/16";"3,81";"19,04";"8,70";"88,37";"41,43";"280,98";"1,75"
"LO51";"Aguilas";"Tebar";"24";"11/04/16";"4,15";"17,98";"11,19";"67,29";"39,42";"291,29";"1,93"
"LO51";"Aguilas";"Tebar";"24";"12/04/16";"4,31";"20,72";"12,01";"68,66";"39,79";"293,22";"1,69"
"LO51";"Aguilas";"Tebar";"24";"13/04/16";"5,50";"20,90";"15,25";"46,40";"31,10";"300,25";"2,83"
"LO51";"Aguilas";"Tebar";"24";"14/04/16";"4,40";"20,95";"13,31";"73,23";"41,66";"295,36";"1,80"
"LO51";"Aguilas";"Tebar";"24";"15/04/16";"3,79";"21,32";"12,52";"86,57";"39,67";"237,90";"1,61"
"LO51";"Aguilas";"Tebar";"24";"16/04/16";"4,77";"22,29";"13,75";"58,14";"35,68";"292,75";"1,82"
"LO51";"Aguilas";"Tebar";"24";"17/04/16";"4,48";"21,65";"17,21";"74,28";"37,01";"241,05";"2,31"
"LO51";"Aguilas";"Tebar";"24";"18/04/16";"3,03";"20,36";"14,55";"97,07";"46,28";"151,55";"2,30"
"LO51";"Aguilas";"Tebar";"24";"19/04/16";"4,93";"19,40";"14,52";"74,27";"44,33";"282,04";"4,49"
"LO51";"Aguilas";"Tebar";"24";"20/04/16";"3,36";"18,44";"13,86";"77,89";"46,11";"190,61";"1,98"
"LO51";"Aguilas";"Tebar";"24";"21/04/16";"4,46";"18,52";"11,33";"64,88";"38,28";"311,04";"1,89"
"LO51";"Aguilas";"Tebar";"24";"22/04/16";"2,85";"18,63";"13,56";"91,42";"36,17";"159,09";"1,29"
"LO51";"Aguilas";"Tebar";"24";"23/04/16";"4,57";"21,16";"13,66";"68,95";"42,85";"296,20";"1,84"
"LO51";"Aguilas";"Tebar";"24";"24/04/16";"5,29";"20,71";"14,63";"65,32";"30,92";"310,76";"2,68"
"LO51";"Aguilas";"Tebar";"24";"25/04/16";"4,31";"18,30";"12,86";"83,02";"38,45";"297,08";"2,07"
"LO51";"Aguilas";"Tebar";"24";"26/04/16";"4,37";"19,68";"11,12";"82,17";"34,60";"309,07";"1,56"
"LO51";"Aguilas";"Tebar";"24";"27/04/16";"3,95";"21,58";"12,66";"89,47";"50,41";"267,81";"1,50"
"LO51";"Aguilas";"Tebar";"24";"28/04/16";"2,78";"19,62";"14,69";"95,02";"68,00";"180,76";"1,76"
"LO51";"Aguilas";"Tebar";"24";"29/04/16";"2,76";"18,28";"14,37";"84,98";"66,34";"154,25";"2,65"
"LO51";"Aguilas";"Tebar";"24";"30/04/16";"2,78";"20,14";"13,20";"90,62";"63,05";"171,44";"1,56"
"LO51";"Aguilas";"Tebar";"24";"01/05/16";"3,91";"18,55";"12,69";"93,32";"36,02";"257,06";"1,97"
"LO51";"Aguilas";"Tebar";"24";"02/05/16";"4,53";"17,71";"9,23";"82,57";"25,13";"331,06";"1,78"
"LO51";"Aguilas";"Tebar";"24";"03/05/16";"5,52";"22,41";"9,91";"47,35";"13,36";"337,21";"1,86"
"LO51";"Aguilas";"Tebar";"24";"04/05/16";"5,31";"22,48";"13,71";"71,37";"24,28";"293,33";"2,37"
"LO51";"Aguilas";"Tebar";"24";"05/05/16";"4,09";"20,35";"14,03";"74,50";"34,34";"192,25";"2,51"
"LO51";"Aguilas";"Tebar";"24";"06/05/16";"3,40";"19,00";"11,71";"84,33";"58,45";"231,44";"1,65"
"LO51";"Aguilas";"Tebar";"24";"07/05/16";"3,53";"20,33";"14,47";"87,80";"53,32";"222,59";"1,55"
"LO51";"Aguilas";"Tebar";"24";"08/05/16";"3,13";"19,85";"14,85";"84,73";"50,08";"177,84";"1,46"
"LO51";"Aguilas";"Tebar";"24";"09/05/16";"2,36";"18,45";"13,92";"96,77";"53,17";"114,93";"1,78"
"LO51";"Aguilas";"Tebar";"24";"10/05/16";"3,05";"19,45";"13,96";"86,63";"61,55";"180,96";"1,99"
"LO51";"Aguilas";"Tebar";"24";"11/05/16";"4,47";"19,47";"12,70";"90,38";"38,95";"297,86";"2,18"
"LO51";"Aguilas";"Tebar";"24";"12/05/16";"4,48";"19,80";"13,91";"82,94";"35,47";"207,98";"3,84"
"LO51";"Aguilas";"Tebar";"24";"13/05/16";"5,88";"22,11";"12,88";"60,68";"29,48";"282,04";"3,75"
"LO51";"Aguilas";"Tebar";"24";"14/05/16";"5,64";"21,47";"13,95";"58,98";"36,09";"334,87";"2,64"
"LO51";"Aguilas";"Tebar";"24";"15/05/16";"5,35";"22,49";"16,20";"62,43";"35,04";"316,80";"1,91"
"LO51";"Aguilas";"Tebar";"24";"16/05/16";"5,21";"22,88";"15,24";"78,16";"42,14";"333,12";"1,85"
"LO51";"Aguilas";"Tebar";"24";"17/05/16";"4,87";"23,40";"14,67";"82,68";"34,14";"281,54";"1,92"
"LO51";"Aguilas";"Tebar";"24";"18/05/16";"4,96";"22,48";"16,16";"80,33";"30,28";"298,91";"1,66"
"LO51";"Aguilas";"Tebar";"24";"19/05/16";"5,72";"26,98";"15,84";"91,28";"31,67";"332,67";"1,78"
"LO51";"Aguilas";"Tebar";"24";"20/05/16";"5,14";"23,23";"15,32";"95,95";"39,81";"336,20";"1,67"
"LO51";"Aguilas";"Tebar";"24";"21/05/16";"5,78";"25,00";"15,04";"69,45";"36,45";"340,57";"2,07"
"LO51";"Aguilas";"Tebar";"24";"22/05/16";"7,10";"30,32";"15,39";"65,34";"18,72";"335,68";"2,41"
"LO51";"Aguilas";"Tebar";"24";"23/05/16";"5,80";"22,78";"15,94";"87,92";"22,27";"339,18";"2,46"
"LO51";"Aguilas";"Tebar";"24";"24/05/16";"4,43";"22,80";"14,82";"93,92";"58,16";"296,67";"1,94"
"LO51";"Aguilas";"Tebar";"24";"25/05/16";"5,35";"26,50";"15,84";"95,58";"45,16";"326,91";"1,85"
"LO51";"Aguilas";"Tebar";"24";"26/05/16";"4,84";"23,06";"16,39";"96,18";"60,78";"331,21";"1,94"
"LO51";"Aguilas";"Tebar";"24";"27/05/16";"5,35";"24,73";"16,09";"91,28";"39,31";"329,07";"1,79"
"LO51";"Aguilas";"Tebar";"24";"28/05/16";"7,26";"29,30";"18,10";"73,37";"20,42";"298,58";"3,31"
"LO51";"Aguilas";"Tebar";"24";"29/05/16";"6,90";"23,11";"17,95";"48,28";"30,13";"350,60";"3,33"
"LO51";"Aguilas";"Tebar";"24";"30/05/16";"5,99";"23,21";"17,73";"57,08";"34,00";"341,42";"2,16"
"LO51";"Aguilas";"Tebar";"24";"31/05/16";"5,77";"24,49";"16,41";"66,06";"28,53";"340,76";"1,68"
"LO51";"Aguilas";"Tebar";"24";"01/06/16";"5,71";"23,27";"15,22";"58,47";"37,08";"349,72";"1,79"
"LO51";"Aguilas";"Tebar";"24";"02/06/16";"5,99";"25,93";"15,59";"50,28";"22,80";"340,33";"1,60"
"LO51";"Aguilas";"Tebar";"24";"03/06/16";"5,49";"23,80";"17,50";"88,95";"17,10";"316,07";"1,72"
"LO51";"Aguilas";"Tebar";"24";"04/06/16";"5,86";"26,29";"18,19";"75,70";"36,41";"332,70";"1,81"
"LO51";"Aguilas";"Tebar";"24";"05/06/16";"5,50";"25,83";"17,81";"92,33";"37,69";"326,14";"1,70"
"LO51";"Aguilas";"Tebar";"24";"06/06/16";"5,92";"27,06";"17,17";"83,74";"32,86";"333,25";"1,89"
"LO51";"Aguilas";"Tebar";"24";"07/06/16";"6,39";"27,76";"18,85";"76,15";"35,03";"346,72";"2,14"
"LO51";"Aguilas";"Tebar";"24";"08/06/16";"6,59";"29,74";"19,25";"76,05";"30,31";"342,93";"1,98"
"LO51";"Aguilas";"Tebar";"24";"09/06/16";"6,23";"29,99";"21,57";"66,96";"35,54";"315,27";"1,71"
"LO51";"Aguilas";"Tebar";"24";"10/06/16";"6,17";"30,44";"18,98";"86,29";"34,82";"324,22";"1,78"
"LO51";"Aguilas";"Tebar";"24";"11/06/16";"4,98";"25,11";"20,48";"86,85";"54,70";"289,71";"1,74"
"LO51";"Aguilas";"Tebar";"24";"12/06/16";"5,51";"26,61";"19,21";"73,80";"46,42";"302,07";"1,89"
"LO51";"Aguilas";"Tebar";"24";"13/06/16";"7,67";"32,82";"22,00";"59,43";"21,76";"348,96";"2,32"
"LO51";"Aguilas";"Tebar";"24";"14/06/16";"7,37";"31,88";"21,72";"87,13";"24,32";"349,13";"2,49"
"LO51";"Aguilas";"Tebar";"24";"15/06/16";"8,67";"31,43";"22,99";"68,50";"14,02";"344,94";"3,53"
"LO51";"Aguilas";"Tebar";"24";"16/06/16";"7,39";"24,94";"19,38";"45,84";"20,80";"305,80";"3,61"
"LO51";"Aguilas";"Tebar";"24";"17/06/16";"6,44";"23,76";"18,62";"45,55";"31,02";"361,00";"2,09"
"LO51";"Aguilas";"Tebar";"24";"18/06/16";"6,05";"25,76";"18,72";"84,62";"33,72";"342,42";"2,19"
"LO51";"Aguilas";"Tebar";"24";"19/06/16";"5,45";"22,90";"16,45";"79,60";"37,41";"340,10";"1,74"
"LO51";"Aguilas";"Tebar";"24";"20/06/16";"5,76";"23,23";"15,67";"73,33";"32,50";"355,02";"1,85"
"LO51";"Aguilas";"Tebar";"24";"21/06/16";"6,13";"25,08";"15,94";"72,75";"30,45";"358,28";"2,03"
"LO51";"Aguilas";"Tebar";"24";"22/06/16";"7,35";"28,10";"17,57";"55,09";"27,96";"359,42";"2,87"
"LO51";"Aguilas";"Tebar";"24";"23/06/16";"6,54";"27,46";"19,37";"83,53";"29,44";"350,19";"2,33"
"LO51";"Aguilas";"Tebar";"24";"24/06/16";"6,16";"28,05";"18,43";"74,46";"36,46";"344,65";"1,74"
"LO51";"Aguilas";"Tebar";"24";"25/06/16";"6,16";"28,13";"20,19";"90,33";"34,46";"333,30";"2,06"
"LO51";"Aguilas";"Tebar";"24";"26/06/16";"5,61";"28,34";"20,33";"93,52";"49,89";"284,75";"3,21"
"LO51";"Aguilas";"Tebar";"24";"27/06/16";"6,33";"27,82";"20,81";"77,88";"47,35";"316,03";"3,30"
"LO51";"Aguilas";"Tebar";"24";"28/06/16";"6,13";"28,98";"21,63";"58,50";"34,45";"184,86";"3,51"
"LO51";"Aguilas";"Tebar";"24";"29/06/16";"7,29";"30,54";"22,22";"55,47";"30,38";"330,55";"2,49"
"LO51";"Aguilas";"Tebar";"24";"30/06/16";"5,84";"28,68";"20,69";"87,85";"34,82";"314,17";"1,66"
"LO51";"Aguilas";"Tebar";"24";"01/07/16";"5,76";"28,55";"20,55";"94,03";"47,14";"330,21";"1,56"
"LO51";"Aguilas";"Tebar";"24";"02/07/16";"6,60";"29,30";"21,47";"58,76";"36,09";"330,43";"2,03"
"LO51";"Aguilas";"Tebar";"24";"03/07/16";"8,06";"30,12";"22,53";"65,39";"36,27";"340,33";"4,27"
"LO51";"Aguilas";"Tebar";"24";"04/07/16";"6,05";"27,95";"21,18";"81,42";"48,21";"285,75";"3,67"
"LO51";"Aguilas";"Tebar";"24";"05/07/16";"6,01";"28,72";"19,76";"80,80";"34,65";"330,26";"1,61"
"LO51";"Aguilas";"Tebar";"24";"06/07/16";"7,35";"30,79";"22,38";"58,25";"36,11";"339,55";"2,62"
"LO51";"Aguilas";"Tebar";"24";"07/07/16";"4,41";"28,75";"22,11";"81,66";"36,77";"111,41";"3,06"
"LO51";"Aguilas";"Tebar";"24";"08/07/16";"6,94";"33,42";"21,45";"89,17";"24,51";"312,87";"2,26"
"LO51";"Aguilas";"Tebar";"24";"09/07/16";"8,28";"32,46";"25,22";"46,86";"29,30";"330,58";"3,02"
"LO51";"Aguilas";"Tebar";"24";"10/07/16";"7,02";"30,60";"23,58";"63,30";"34,01";"337,94";"2,18"
"LO51";"Aguilas";"Tebar";"24";"11/07/16";"6,98";"32,18";"22,98";"64,32";"30,60";"338,31";"1,88"
"LO51";"Aguilas";"Tebar";"24";"12/07/16";"6,25";"30,28";"22,23";"87,55";"45,56";"338,72";"1,79"
"LO51";"Aguilas";"Tebar";"24";"13/07/16";"5,25";"27,31";"22,11";"89,12";"58,15";"273,24";"3,29"
"LO51";"Aguilas";"Tebar";"24";"14/07/16";"4,58";"26,51";"21,54";"87,55";"50,43";"235,97";"1,91"
"LO51";"Aguilas";"Tebar";"24";"15/07/16";"5,12";"24,86";"20,10";"78,90";"45,63";"262,29";"2,51"
"LO51";"Aguilas";"Tebar";"24";"16/07/16";"5,85";"25,02";"18,66";"79,05";"50,54";"342,70";"2,78"
"LO51";"Aguilas";"Tebar";"24";"17/07/16";"6,12";"26,87";"18,17";"78,21";"41,28";"340,20";"2,43"
"LO51";"Aguilas";"Tebar";"24";"18/07/16";"6,68";"29,88";"20,06";"82,48";"28,21";"328,61";"2,40"
"LO51";"Aguilas";"Tebar";"24";"19/07/16";"5,48";"27,48";"21,07";"88,60";"32,18";"285,76";"1,82"
"LO51";"Aguilas";"Tebar";"24";"20/07/16";"4,67";"30,56";"21,60";"93,77";"37,34";"205,62";"1,76"
"LO51";"Aguilas";"Tebar";"24";"21/07/16";"6,42";"31,38";"24,31";"62,64";"27,28";"291,85";"1,86"
"LO51";"Aguilas";"Tebar";"24";"22/07/16";"6,07";"28,76";"22,24";"84,58";"44,46";"330,93";"1,95"
"LO51";"Aguilas";"Tebar";"24";"23/07/16";"5,85";"27,47";"20,67";"88,78";"44,67";"322,49";"2,34"
"LO51";"Aguilas";"Tebar";"24";"24/07/16";"6,09";"27,16";"21,39";"71,87";"40,28";"328,65";"2,05"
"LO51";"Aguilas";"Tebar";"24";"25/07/16";"6,33";"29,63";"21,10";"61,58";"29,81";"330,66";"1,68"
"LO51";"Aguilas";"Tebar";"24";"26/07/16";"6,49";"31,34";"21,20";"66,95";"24,83";"327,41";"1,68"
"LO51";"Aguilas";"Tebar";"24";"27/07/16";"7,33";"33,66";"23,41";"69,48";"25,52";"321,33";"2,31"
"LO51";"Aguilas";"Tebar";"24";"28/07/16";"7,14";"32,38";"23,18";"69,39";"30,20";"318,73";"2,47"
"LO51";"Aguilas";"Tebar";"24";"29/07/16";"6,97";"33,40";"22,80";"90,13";"23,62";"316,41";"2,25"
"LO51";"Aguilas";"Tebar";"24";"30/07/16";"5,38";"31,34";"22,72";"89,57";"36,86";"265,56";"1,55"
"LO51";"Aguilas";"Tebar";"24";"31/07/16";"5,48";"35,45";"24,62";"79,29";"15,52";"197,52";"1,72"
"LO51";"Aguilas";"Tebar";"24";"01/08/16";"7,40";"32,16";"23,18";"91,98";"15,47";"318,75";"2,90"
"LO51";"Aguilas";"Tebar";"24";"02/08/16";"6,19";"31,32";"21,64";"92,22";"41,69";"314,00";"2,28"
"LO51";"Aguilas";"Tebar";"24";"03/08/16";"6,16";"29,64";"23,52";"89,93";"35,16";"314,28";"2,16"
"LO51";"Aguilas";"Tebar";"24";"04/08/16";"6,41";"32,46";"21,87";"87,05";"20,64";"318,87";"1,70"
"LO51";"Aguilas";"Tebar";"24";"05/08/16";"7,21";"31,56";"23,86";"81,82";"19,32";"300,13";"2,97"
