"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/02/14";"1,82";"19,40";"8,24";"88,20";"46,13";"171,22";"1,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/02/14";"2,90";"17,66";"8,06";"67,54";"18,62";"180,08";"2,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/02/14";"2,43";"17,64";"6,45";"65,10";"40,37";"140,58";"2,19"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/02/14";"2,45";"17,01";"6,69";"76,91";"41,30";"119,29";"2,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/02/14";"3,08";"15,51";"9,22";"77,99";"23,24";"120,61";"3,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/02/14";"2,06";"13,11";"6,72";"64,54";"22,84";"69,42";"1,72"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/02/14";"2,11";"17,90";"8,29";"76,17";"35,82";"187,10";"1,20"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/02/14";"3,13";"24,59";"11,65";"68,86";"32,65";"162,59";"1,91"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/02/14";"2,45";"21,95";"10,71";"75,55";"39,41";"187,81";"1,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/02/14";"2,59";"20,75";"7,81";"83,50";"30,13";"176,48";"1,61"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/02/14";"1,98";"17,44";"8,81";"75,04";"47,04";"151,67";"1,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/02/14";"1,06";"12,89";"10,31";"91,20";"68,72";"46,90";"1,24"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/02/14";"1,70";"16,29";"10,38";"77,35";"43,38";"82,81";"1,20"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/02/14";"2,81";"19,26";"8,14";"75,87";"17,70";"185,47";"1,60"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/02/14";"2,75";"19,83";"7,39";"67,83";"20,68";"195,25";"1,43"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/02/14";"2,51";"20,32";"8,13";"73,60";"31,42";"182,56";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/02/14";"2,63";"17,02";"6,86";"63,26";"23,31";"206,38";"1,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/02/14";"2,43";"16,84";"3,77";"81,50";"22,11";"212,50";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/02/14";"1,19";"12,12";"3,24";"87,00";"57,15";"72,31";"0,97"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/02/14";"2,86";"17,30";"6,71";"71,02";"28,12";"191,73";"1,95"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/02/14";"2,22";"17,80";"5,48";"65,62";"24,40";"153,54";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/02/14";"2,29";"16,15";"5,99";"59,90";"26,35";"145,07";"1,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/02/14";"4,28";"23,86";"8,85";"63,27";"13,02";"187,18";"2,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/03/14";"2,98";"18,90";"11,40";"52,12";"31,84";"84,13";"2,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/03/14";"2,97";"23,22";"15,32";"52,02";"29,08";"119,91";"1,43"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/03/14";"4,14";"19,52";"13,18";"56,09";"16,52";"217,86";"2,61"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/03/14";"4,03";"19,54";"9,38";"41,17";"15,63";"228,54";"2,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/03/14";"3,64";"21,78";"9,68";"60,22";"23,71";"234,71";"1,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/03/14";"2,75";"18,62";"6,30";"85,12";"39,63";"232,54";"1,36"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/03/14";"2,62";"17,05";"6,13";"89,10";"38,98";"232,85";"1,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/03/14";"2,80";"18,26";"2,98";"82,45";"26,86";"243,81";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/03/14";"3,08";"17,15";"5,03";"78,41";"26,96";"241,72";"1,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/03/14";"2,56";"17,03";"4,64";"87,68";"34,75";"239,81";"0,99"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/03/14";"2,74";"17,08";"3,49";"89,13";"29,99";"225,84";"1,41"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/03/14";"2,09";"14,72";"7,75";"80,07";"46,90";"122,73";"1,65"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/03/14";"1,93";"15,21";"5,23";"84,58";"46,31";"116,34";"1,37"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/03/14";"2,11";"16,70";"8,84";"68,81";"31,56";"133,42";"0,85"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/03/14";"3,09";"20,52";"5,74";"68,77";"25,33";"233,97";"1,14"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/03/14";"3,77";"23,70";"5,59";"81,99";"16,97";"243,55";"1,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/03/14";"3,69";"24,17";"7,59";"72,22";"18,57";"255,81";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/03/14";"3,68";"23,77";"6,64";"83,00";"15,22";"254,49";"1,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/03/14";"3,14";"18,65";"7,99";"89,12";"41,31";"245,36";"1,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/03/14";"2,90";"19,18";"6,65";"90,32";"45,71";"251,07";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/03/14";"3,03";"20,06";"7,32";"90,33";"49,65";"241,65";"1,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/03/14";"3,17";"23,14";"9,90";"93,18";"33,24";"202,10";"1,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/03/14";"3,18";"18,61";"7,20";"68,04";"24,16";"231,87";"1,20"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/03/14";"3,72";"18,19";"4,43";"78,10";"25,17";"260,45";"2,15"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/03/14";"4,91";"23,16";"9,54";"53,98";"15,26";"249,41";"2,43"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/03/14";"4,38";"17,47";"8,63";"63,60";"23,06";"272,39";"2,94"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/03/14";"4,00";"17,88";"7,84";"77,68";"20,85";"267,15";"2,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/03/14";"2,40";"16,02";"6,20";"87,22";"57,34";"162,14";"2,16"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/03/14";"3,24";"18,30";"10,37";"79,68";"52,22";"202,56";"2,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/03/14";"3,43";"19,71";"7,53";"82,73";"28,95";"237,91";"1,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/03/14";"3,79";"20,70";"7,20";"71,80";"25,94";"281,72";"1,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/04/14";"2,73";"19,43";"8,25";"92,72";"38,04";"170,61";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/04/14";"3,18";"21,68";"11,48";"86,38";"36,51";"190,60";"1,36"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/04/14";"3,66";"19,59";"11,05";"87,40";"27,44";"229,62";"1,83"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/04/14";"5,37";"24,21";"13,08";"47,60";"8,57";"299,77";"1,98"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/04/14";"4,19";"23,83";"16,15";"51,21";"32,07";"189,51";"1,83"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/04/14";"4,65";"25,51";"13,72";"65,70";"30,57";"275,61";"1,62"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/04/14";"4,61";"25,95";"10,74";"79,13";"24,59";"300,83";"1,34"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/04/14";"5,04";"28,36";"12,20";"85,50";"20,14";"300,10";"1,48"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/04/14";"4,01";"22,54";"10,21";"87,32";"33,69";"289,47";"1,19"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/04/14";"4,48";"26,03";"9,76";"80,90";"19,45";"280,01";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/04/14";"3,74";"28,45";"12,28";"74,71";"16,51";"170,01";"1,07"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/04/14";"3,62";"22,91";"11,75";"82,23";"35,73";"225,84";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/04/14";"4,46";"24,48";"12,16";"74,57";"31,19";"302,73";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/04/14";"3,94";"23,42";"9,72";"76,17";"31,20";"260,55";"1,15"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/04/14";"4,48";"26,17";"9,36";"71,93";"22,56";"278,82";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/04/14";"4,59";"26,14";"10,94";"69,84";"18,91";"300,90";"1,06"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/04/14";"4,16";"23,73";"11,28";"84,57";"42,17";"295,17";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/04/14";"4,50";"24,15";"11,63";"89,23";"25,69";"295,42";"1,32"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/04/14";"4,10";"27,69";"13,73";"79,34";"26,00";"195,87";"1,37"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/04/14";"5,55";"22,71";"16,07";"49,97";"26,45";"278,59";"2,61"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/04/14";"4,34";"21,88";"11,85";"64,22";"39,24";"265,93";"1,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/04/14";"4,77";"23,02";"12,15";"61,11";"28,74";"276,74";"1,84"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/04/14";"5,23";"22,95";"13,35";"59,57";"26,44";"327,65";"1,80"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/04/14";"5,17";"23,53";"9,92";"78,81";"24,85";"320,35";"2,03"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/04/14";"5,02";"23,21";"12,33";"43,97";"11,13";"334,70";"1,23"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/04/14";"5,33";"23,85";"13,44";"43,87";"21,74";"311,60";"1,72"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/04/14";"5,42";"24,47";"15,12";"56,99";"26,49";"330,21";"1,62"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/04/14";"5,31";"26,56";"11,21";"70,19";"21,40";"324,14";"1,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/04/14";"5,22";"27,81";"13,60";"84,82";"25,55";"319,58";"1,27"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/04/14";"4,94";"26,43";"11,69";"86,85";"32,07";"333,67";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/05/14";"4,73";"25,10";"11,56";"87,83";"31,35";"327,48";"0,93"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/05/14";"5,17";"25,10";"11,29";"68,37";"27,68";"335,76";"1,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/05/14";"5,13";"22,62";"11,61";"64,24";"25,81";"348,42";"1,44"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/05/14";"5,13";"23,43";"10,36";"72,18";"22,91";"350,24";"1,35"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/05/14";"4,84";"24,08";"10,68";"86,18";"26,86";"342,82";"1,01"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/05/14";"4,93";"25,13";"9,93";"88,55";"31,59";"346,93";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/05/14";"4,68";"25,88";"9,75";"91,18";"31,78";"307,92";"1,06"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/05/14";"4,50";"24,44";"15,13";"83,70";"36,95";"278,90";"1,24"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/05/14";"4,85";"25,01";"11,81";"89,10";"23,96";"328,09";"0,95"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/05/14";"5,43";"28,02";"12,61";"82,17";"21,88";"337,49";"1,16"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/05/14";"5,70";"31,72";"15,14";"82,88";"22,22";"308,83";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/05/14";"4,90";"24,65";"16,07";"83,88";"50,15";"318,15";"1,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/05/14";"4,29";"23,47";"17,84";"76,28";"46,85";"242,57";"1,60"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/05/14";"3,42";"21,24";"12,95";"84,00";"44,21";"203,93";"1,19"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/05/14";"4,39";"21,44";"10,62";"83,85";"32,43";"302,16";"1,16"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/05/14";"4,66";"21,66";"11,70";"82,30";"32,07";"319,14";"1,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/05/14";"3,85";"20,91";"10,95";"73,41";"38,57";"235,62";"1,35"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/05/14";"4,45";"21,67";"12,71";"74,60";"38,31";"291,20";"1,32"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/05/14";"5,30";"22,86";"10,51";"81,18";"37,04";"355,87";"1,93"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/05/14";"4,93";"25,02";"14,57";"82,38";"31,69";"276,78";"1,73"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/05/14";"6,06";"25,69";"12,74";"85,42";"32,59";"351,63";"2,68"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/05/14";"6,42";"23,19";"15,90";"43,22";"24,04";"363,41";"2,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/05/14";"6,04";"23,77";"13,67";"60,64";"22,61";"365,42";"1,98"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/05/14";"2,41";"19,37";"10,60";"69,89";"49,21";"113,24";"1,07"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/05/14";"5,28";"22,99";"11,30";"88,02";"39,08";"355,90";"1,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/05/14";"5,67";"24,99";"11,47";"88,92";"26,74";"361,42";"1,70"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/05/14";"4,66";"23,08";"11,48";"84,42";"47,33";"311,69";"1,44"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/05/14";"4,38";"25,59";"12,38";"86,10";"27,96";"235,00";"1,39"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/05/14";"6,17";"25,99";"16,21";"73,59";"23,12";"354,01";"1,88"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/05/14";"6,04";"27,79";"13,80";"84,95";"27,59";"358,88";"1,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/05/14";"4,42";"23,55";"15,75";"83,47";"36,35";"264,07";"1,27"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/06/14";"1,58";"19,93";"14,74";"87,90";"56,14";"67,59";"0,48"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/06/14";"5,01";"24,29";"13,42";"84,47";"32,93";"316,67";"1,31"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/06/14";"5,72";"25,72";"12,82";"91,00";"31,71";"360,09";"1,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/06/14";"6,47";"30,20";"16,04";"79,76";"19,21";"366,19";"1,45"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/06/14";"4,63";"25,82";"17,16";"85,43";"50,86";"278,78";"1,19"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/06/14";"5,79";"30,00";"18,81";"80,92";"34,00";"331,35";"1,15"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/06/14";"5,81";"28,34";"18,02";"65,94";"42,74";"341,99";"1,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/06/14";"5,42";"29,75";"16,93";"89,97";"38,79";"318,92";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/06/14";"5,57";"27,82";"17,52";"87,18";"40,27";"336,08";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/06/14";"3,42";"25,41";"16,78";"87,63";"53,00";"183,46";"1,03"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/06/14";"5,94";"29,58";"16,61";"88,70";"29,64";"348,36";"1,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/06/14";"6,42";"30,87";"18,12";"56,82";"23,06";"356,04";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/06/14";"6,85";"32,21";"17,33";"54,50";"15,92";"357,79";"1,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/06/14";"6,99";"32,02";"17,90";"54,54";"13,68";"353,60";"1,68"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/06/14";"6,12";"28,71";"18,45";"79,38";"30,86";"339,96";"1,61"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/06/14";"4,30";"25,68";"17,76";"86,18";"35,51";"223,36";"1,37"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/06/14";"4,11";"24,58";"17,06";"85,75";"49,60";"238,10";"1,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/06/14";"5,64";"28,25";"15,34";"89,77";"37,99";"340,80";"1,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/06/14";"4,82";"26,90";"17,69";"85,47";"37,01";"274,15";"1,16"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/06/14";"5,64";"28,01";"16,56";"83,75";"32,93";"331,51";"1,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/06/14";"6,08";"29,67";"17,28";"82,72";"32,40";"342,64";"1,45"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/06/14";"6,01";"32,02";"17,98";"76,01";"21,06";"306,77";"1,34"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/06/14";"5,80";"29,68";"19,38";"89,10";"38,31";"333,46";"1,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/06/14";"4,48";"24,53";"17,28";"90,10";"45,96";"260,48";"1,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/06/14";"5,64";"26,85";"17,48";"72,46";"31,04";"306,79";"1,68"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/06/14";"6,56";"30,42";"17,46";"70,49";"24,87";"357,69";"1,57"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/06/14";"6,27";"30,04";"16,92";"84,08";"25,62";"369,33";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/06/14";"6,76";"30,59";"18,54";"73,00";"22,10";"365,92";"1,61"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/06/14";"6,74";"31,61";"19,79";"79,72";"21,83";"357,64";"1,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/06/14";"6,02";"28,86";"19,58";"84,98";"42,37";"352,70";"1,39"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/07/14";"6,10";"29,45";"16,32";"88,18";"26,91";"363,74";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/07/14";"5,52";"28,46";"18,46";"72,08";"38,31";"300,86";"1,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/07/14";"5,43";"26,43";"18,71";"73,39";"40,11";"313,73";"1,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/07/14";"6,77";"29,77";"16,76";"61,79";"21,31";"364,46";"1,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/07/14";"6,96";"32,72";"17,83";"55,15";"16,57";"365,13";"1,51"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/07/14";"6,04";"31,57";"17,69";"83,30";"23,04";"326,00";"1,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/07/14";"6,32";"30,20";"21,89";"78,11";"27,81";"328,73";"1,60"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/07/14";"5,48";"29,69";"21,40";"84,25";"43,20";"301,23";"1,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/07/14";"5,79";"28,47";"20,06";"83,90";"44,91";"341,21";"1,23"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/07/14";"5,39";"28,41";"20,76";"78,96";"38,72";"299,37";"1,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/07/14";"5,99";"28,70";"17,85";"82,50";"32,53";"350,04";"1,36"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/07/14";"5,90";"29,04";"17,86";"83,95";"35,92";"347,99";"1,24"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/07/14";"5,88";"29,29";"19,12";"82,88";"40,68";"348,25";"1,12"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/07/14";"6,16";"31,27";"18,94";"85,90";"38,19";"345,36";"1,35"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/07/14";"5,92";"30,01";"20,36";"84,27";"36,92";"338,49";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/07/14";"6,02";"31,83";"18,43";"83,10";"29,73";"344,88";"1,03"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/07/14";"5,78";"31,94";"18,35";"78,00";"33,32";"326,64";"1,00"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/07/14";"5,35";"32,12";"20,92";"77,14";"42,68";"278,14";"1,16"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/07/14";"5,61";"33,44";"21,41";"85,37";"26,26";"290,28";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/07/14";"6,56";"30,54";"22,34";"54,43";"25,80";"340,14";"1,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/07/14";"6,21";"31,49";"18,50";"71,79";"25,43";"344,99";"1,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/07/14";"6,20";"30,97";"17,23";"83,86";"24,29";"346,14";"1,39"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/07/14";"6,20";"33,49";"17,32";"51,92";"17,19";"346,07";"1,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/07/14";"5,66";"32,38";"19,00";"85,87";"36,82";"309,92";"1,13"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/07/14";"5,37";"30,75";"21,23";"84,72";"38,57";"297,39";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/07/14";"5,74";"31,21";"19,90";"82,92";"31,83";"326,40";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/07/14";"5,66";"31,77";"20,20";"84,53";"40,28";"319,75";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/07/14";"5,75";"31,86";"19,91";"84,08";"37,29";"321,46";"1,09"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/07/14";"5,63";"29,52";"21,98";"83,23";"39,77";"305,21";"1,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/07/14";"5,60";"30,09";"19,48";"69,49";"37,20";"328,03";"0,99"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/07/14";"5,99";"30,36";"19,13";"77,93";"31,43";"338,51";"1,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/08/14";"6,14";"32,10";"19,71";"87,10";"34,52";"339,78";"1,36"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/08/14";"6,65";"31,24";"22,47";"61,15";"25,65";"333,51";"1,76"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/08/14";"6,34";"32,44";"23,04";"73,33";"22,13";"337,27";"1,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/08/14";"5,61";"30,78";"18,99";"84,52";"39,85";"322,17";"1,19"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/08/14";"5,66";"31,16";"19,80";"84,05";"36,52";"325,41";"1,07"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/08/14";"5,28";"30,88";"20,21";"85,62";"41,93";"301,41";"1,01"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/08/14";"5,63";"32,00";"19,35";"81,67";"37,63";"322,91";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/08/14";"5,86";"34,37";"19,91";"87,13";"28,07";"327,00";"0,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/08/14";"5,70";"32,71";"20,74";"78,44";"33,75";"309,13";"1,15"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/08/14";"6,09";"34,91";"21,08";"86,13";"24,81";"322,16";"1,15"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/08/14";"6,69";"36,71";"22,21";"82,08";"13,74";"324,92";"1,41"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/08/14";"5,41";"31,15";"23,45";"84,03";"47,24";"296,89";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/08/14";"6,19";"34,55";"20,87";"87,42";"22,37";"313,93";"1,41"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/08/14";"4,14";"28,74";"23,96";"84,37";"48,06";"183,10";"1,81"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/08/14";"4,04";"29,61";"22,69";"87,98";"51,96";"212,44";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/08/14";"4,12";"28,77";"20,32";"85,45";"46,34";"211,31";"1,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/08/14";"4,88";"28,28";"21,16";"86,73";"45,74";"281,04";"1,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/08/14";"4,68";"29,53";"18,68";"81,12";"42,43";"270,52";"1,02"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/08/14";"5,17";"29,32";"19,90";"87,90";"53,69";"307,03";"1,38"
