"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CA73";"Cartagena";"Los Belones";"24";"30/06/17";"6,93";"27,42";"20,92";"53,39";"22,46";"340,67";"2,24"
"CA73";"Cartagena";"Los Belones";"24";"01/07/17";"4,63";"25,50";"17,55";"84,63";"34,75";"273,44";"1,03"
"CA73";"Cartagena";"Los Belones";"24";"02/07/17";"4,97";"24,77";"17,96";"87,72";"58,57";"322,37";"0,93"
"CA73";"Cartagena";"Los Belones";"24";"03/07/17";"5,48";"25,60";"19,32";"82,93";"60,79";"343,08";"1,61"
"CA73";"Cartagena";"Los Belones";"24";"04/07/17";"5,18";"26,14";"21,02";"85,87";"66,47";"306,64";"2,67"
"CA73";"Cartagena";"Los Belones";"24";"05/07/17";"4,74";"26,29";"21,36";"88,88";"68,58";"276,60";"2,39"
"CA73";"Cartagena";"Los Belones";"24";"06/07/17";"3,88";"28,01";"22,79";"87,43";"59,25";"178,70";"1,95"
"CA73";"Cartagena";"Los Belones";"24";"07/07/17";"3,22";"27,63";"22,68";"93,75";"73,82";"166,70";"1,58"
"CA73";"Cartagena";"Los Belones";"24";"08/07/17";"5,48";"26,71";"21,15";"89,80";"61,52";"334,60";"1,43"
"CA73";"Cartagena";"Los Belones";"24";"09/07/17";"5,93";"31,22";"20,03";"89,08";"38,87";"329,60";"1,24"
"CA73";"Cartagena";"Los Belones";"24";"10/07/17";"5,68";"30,17";"21,30";"89,30";"42,72";"327,49";"0,97"
"CA73";"Cartagena";"Los Belones";"24";"11/07/17";"5,55";"29,62";"22,92";"92,92";"53,33";"310,19";"1,46"
"CA73";"Cartagena";"Los Belones";"24";"12/07/17";"5,49";"31,07";"20,74";"92,37";"44,35";"314,27";"0,87"
"CA73";"Cartagena";"Los Belones";"24";"13/07/17";"4,91";"29,52";"23,65";"93,72";"67,04";"277,73";"1,12"
"CA73";"Cartagena";"Los Belones";"24";"14/07/17";"4,44";"28,32";"23,18";"94,72";"71,77";"250,14";"1,71"
"CA73";"Cartagena";"Los Belones";"24";"15/07/17";"4,86";"28,46";"23,69";"85,47";"63,26";"264,70";"1,58"
"CA73";"Cartagena";"Los Belones";"24";"16/07/17";"5,71";"29,13";"22,75";"85,00";"52,82";"319,64";"1,54"
"CA73";"Cartagena";"Los Belones";"24";"17/07/17";"5,33";"28,49";"22,67";"86,42";"64,86";"305,50";"1,67"
"CA73";"Cartagena";"Los Belones";"24";"18/07/17";"5,07";"28,71";"23,32";"89,47";"63,98";"278,55";"1,95"
"CA73";"Cartagena";"Los Belones";"24";"19/07/17";"4,97";"29,50";"24,04";"89,05";"61,91";"259,45";"2,03"
"CA73";"Cartagena";"Los Belones";"24";"20/07/17";"5,48";"31,22";"21,44";"91,03";"50,35";"314,93";"0,87"
"CA73";"Cartagena";"Los Belones";"24";"21/07/17";"5,30";"28,70";"21,58";"91,02";"57,47";"311,81";"1,10"
"CA73";"Cartagena";"Los Belones";"24";"22/07/17";"5,02";"27,66";"20,68";"89,38";"68,17";"306,35";"1,00"
"CA73";"Cartagena";"Los Belones";"24";"23/07/17";"4,48";"29,51";"22,29";"84,05";"46,38";"242,84";"0,86"
"CA73";"Cartagena";"Los Belones";"24";"24/07/17";"5,25";"28,91";"21,39";"93,35";"51,91";"311,20";"0,92"
"CA73";"Cartagena";"Los Belones";"24";"25/07/17";"4,45";"28,98";"22,07";"92,02";"64,28";"254,82";"0,90"
"CA73";"Cartagena";"Los Belones";"24";"26/07/17";"5,12";"28,13";"23,53";"87,37";"70,29";"300,36";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"27/07/17";"5,04";"30,37";"21,72";"93,42";"47,73";"286,14";"0,90"
"CA73";"Cartagena";"Los Belones";"24";"28/07/17";"5,25";"31,64";"21,82";"92,98";"37,95";"296,99";"0,77"
"CA73";"Cartagena";"Los Belones";"24";"29/07/17";"5,45";"30,53";"24,44";"95,45";"39,75";"295,45";"1,15"
"CA73";"Cartagena";"Los Belones";"24";"30/07/17";"5,46";"31,72";"22,43";"93,00";"40,32";"299,48";"1,04"
"CA73";"Cartagena";"Los Belones";"24";"31/07/17";"4,62";"30,83";"22,18";"91,83";"64,54";"257,00";"0,95"
"CA73";"Cartagena";"Los Belones";"24";"01/08/17";"3,60";"30,41";"25,53";"90,22";"70,93";"181,64";"1,11"
"CA73";"Cartagena";"Los Belones";"24";"02/08/17";"4,02";"31,96";"26,50";"89,85";"64,98";"186,87";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"03/08/17";"5,32";"31,76";"26,38";"90,70";"61,35";"278,58";"1,43"
"CA73";"Cartagena";"Los Belones";"24";"04/08/17";"5,28";"33,81";"23,85";"91,87";"46,41";"282,81";"0,84"
"CA73";"Cartagena";"Los Belones";"24";"05/08/17";"5,23";"33,00";"23,07";"89,87";"36,30";"282,65";"0,86"
"CA73";"Cartagena";"Los Belones";"24";"06/08/17";"4,58";"30,91";"24,19";"95,40";"66,95";"256,48";"0,65"
"CA73";"Cartagena";"Los Belones";"24";"07/08/17";"4,17";"29,34";"24,69";"92,25";"71,16";"230,52";"0,95"
"CA73";"Cartagena";"Los Belones";"24";"08/08/17";"4,66";"31,52";"26,46";"89,80";"56,34";"226,76";"1,53"
"CA73";"Cartagena";"Los Belones";"24";"09/08/17";"4,62";"30,78";"25,92";"84,90";"62,29";"216,39";"2,14"
"CA73";"Cartagena";"Los Belones";"24";"10/08/17";"2,61";"26,05";"21,30";"88,08";"65,72";"79,43";"2,75"
"CA73";"Cartagena";"Los Belones";"24";"11/08/17";"4,84";"27,46";"21,32";"87,77";"47,28";"285,43";"1,16"
"CA73";"Cartagena";"Los Belones";"24";"12/08/17";"5,03";"27,19";"22,32";"80,47";"51,58";"284,21";"1,56"
"CA73";"Cartagena";"Los Belones";"24";"13/08/17";"4,48";"26,94";"23,02";"77,37";"64,82";"238,87";"1,96"
"CA73";"Cartagena";"Los Belones";"24";"14/08/17";"4,49";"27,48";"23,46";"81,65";"65,74";"227,69";"2,63"
"CA73";"Cartagena";"Los Belones";"24";"15/08/17";"3,72";"28,04";"24,20";"90,23";"72,38";"184,46";"2,80"
"CA73";"Cartagena";"Los Belones";"24";"16/08/17";"4,49";"29,37";"23,72";"91,87";"64,30";"252,73";"1,16"
"CA73";"Cartagena";"Los Belones";"24";"17/08/17";"3,91";"29,59";"23,21";"92,87";"66,97";"217,57";"0,92"
"CA73";"Cartagena";"Los Belones";"24";"18/08/17";"4,37";"29,16";"23,99";"92,10";"68,83";"249,74";"1,19"
"CA73";"Cartagena";"Los Belones";"24";"19/08/17";"3,94";"29,40";"22,53";"94,52";"64,91";"218,89";"1,14"
"CA73";"Cartagena";"Los Belones";"24";"20/08/17";"3,93";"28,28";"24,13";"87,28";"65,64";"203,02";"1,73"
"CA73";"Cartagena";"Los Belones";"24";"21/08/17";"4,02";"28,23";"23,55";"81,47";"60,84";"207,62";"1,47"
"CA73";"Cartagena";"Los Belones";"24";"22/08/17";"4,40";"27,63";"21,37";"90,10";"63,40";"267,58";"1,07"
"CA73";"Cartagena";"Los Belones";"24";"23/08/17";"4,30";"29,40";"19,85";"95,03";"60,77";"264,93";"0,67"
"CA73";"Cartagena";"Los Belones";"24";"24/08/17";"4,41";"29,53";"22,39";"93,50";"59,69";"254,95";"1,12"
"CA73";"Cartagena";"Los Belones";"24";"25/08/17";"3,51";"28,60";"21,47";"94,68";"64,55";"199,18";"0,91"
"CA73";"Cartagena";"Los Belones";"24";"26/08/17";"4,19";"28,79";"23,53";"90,85";"70,32";"238,14";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"27/08/17";"2,93";"27,84";"24,76";"90,28";"71,28";"134,35";"1,92"
"CA73";"Cartagena";"Los Belones";"24";"28/08/17";"1,97";"27,05";"22,40";"91,10";"72,25";"85,65";"0,95"
"CA73";"Cartagena";"Los Belones";"24";"29/08/17";"2,11";"26,00";"19,13";"93,05";"61,23";"96,74";"0,84"
"CA73";"Cartagena";"Los Belones";"24";"30/08/17";"2,06";"24,94";"19,17";"95,30";"66,67";"109,12";"0,63"
"CA73";"Cartagena";"Los Belones";"24";"31/08/17";"2,99";"27,71";"19,81";"85,07";"58,98";"155,77";"0,97"
"CA73";"Cartagena";"Los Belones";"24";"01/09/17";"4,07";"27,24";"23,59";"86,03";"68,65";"219,76";"2,39"
"CA73";"Cartagena";"Los Belones";"24";"02/09/17";"3,36";"26,65";"21,37";"92,00";"60,38";"193,47";"1,02"
"CA73";"Cartagena";"Los Belones";"24";"03/09/17";"3,75";"26,88";"20,18";"94,00";"60,68";"232,48";"0,88"
"CA73";"Cartagena";"Los Belones";"24";"04/09/17";"4,11";"27,53";"22,57";"91,15";"69,30";"253,49";"0,97"
"CA73";"Cartagena";"Los Belones";"24";"05/09/17";"4,20";"28,24";"22,20";"94,78";"60,57";"249,66";"1,32"
"CA73";"Cartagena";"Los Belones";"24";"06/09/17";"3,74";"28,01";"21,16";"95,85";"67,29";"229,68";"0,98"
"CA73";"Cartagena";"Los Belones";"24";"07/09/17";"3,30";"27,70";"22,32";"88,58";"61,31";"187,75";"0,90"
"CA73";"Cartagena";"Los Belones";"24";"08/09/17";"3,56";"26,68";"21,42";"94,15";"71,22";"224,01";"0,86"
"CA73";"Cartagena";"Los Belones";"24";"09/09/17";"2,99";"26,63";"23,35";"88,40";"66,78";"143,98";"1,85"
"CA73";"Cartagena";"Los Belones";"24";"10/09/17";"5,43";"27,59";"20,48";"76,11";"21,05";"261,81";"2,27"
"CA73";"Cartagena";"Los Belones";"24";"11/09/17";"4,93";"28,21";"21,82";"72,12";"32,76";"254,32";"1,80"
"CA73";"Cartagena";"Los Belones";"24";"12/09/17";"4,37";"27,11";"20,79";"75,40";"30,92";"251,88";"1,28"
"CA73";"Cartagena";"Los Belones";"24";"13/09/17";"3,94";"27,44";"20,75";"89,30";"62,31";"243,81";"1,35"
"CA73";"Cartagena";"Los Belones";"24";"14/09/17";"3,97";"26,92";"18,32";"94,75";"53,99";"246,93";"1,51"
"CA73";"Cartagena";"Los Belones";"24";"15/09/17";"3,25";"27,24";"20,69";"90,68";"65,55";"187,83";"1,34"
"CA73";"Cartagena";"Los Belones";"24";"16/09/17";"2,88";"22,98";"19,38";"88,67";"63,42";"165,41";"1,71"
"CA73";"Cartagena";"Los Belones";"24";"17/09/17";"3,14";"25,71";"19,12";"86,32";"64,66";"194,38";"1,15"
"CA73";"Cartagena";"Los Belones";"24";"18/09/17";"3,61";"26,08";"17,76";"88,87";"54,50";"236,85";"1,09"
"CA73";"Cartagena";"Los Belones";"24";"19/09/17";"3,73";"26,60";"20,07";"90,00";"55,86";"223,57";"1,61"
"CA73";"Cartagena";"Los Belones";"24";"20/09/17";"3,29";"25,25";"18,73";"95,33";"65,22";"230,08";"0,75"
"CA73";"Cartagena";"Los Belones";"24";"21/09/17";"3,43";"25,85";"17,87";"92,17";"64,81";"227,73";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"22/09/17";"2,93";"25,03";"20,69";"86,85";"65,18";"147,42";"2,16"
"CA73";"Cartagena";"Los Belones";"24";"23/09/17";"3,25";"25,10";"20,76";"88,15";"61,41";"179,75";"2,05"
"CA73";"Cartagena";"Los Belones";"24";"24/09/17";"3,25";"25,28";"18,30";"92,37";"68,54";"226,27";"1,01"
"CA73";"Cartagena";"Los Belones";"24";"25/09/17";"3,65";"25,99";"21,15";"90,63";"61,57";"221,99";"1,97"
"CA73";"Cartagena";"Los Belones";"24";"26/09/17";"2,86";"25,87";"21,21";"84,57";"71,04";"159,71";"1,68"
"CA73";"Cartagena";"Los Belones";"24";"27/09/17";"2,03";"25,33";"20,22";"90,10";"67,08";"112,60";"0,70"
"CA73";"Cartagena";"Los Belones";"24";"28/09/17";"2,91";"25,47";"20,53";"87,03";"59,91";"178,40";"1,09"
"CA73";"Cartagena";"Los Belones";"24";"29/09/17";"2,82";"25,54";"18,85";"86,62";"55,84";"164,51";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"30/09/17";"2,64";"24,24";"17,35";"92,62";"63,24";"184,58";"0,75"
"CA73";"Cartagena";"Los Belones";"24";"01/10/17";"2,10";"24,77";"18,67";"90,42";"64,78";"133,68";"0,49"
"CA73";"Cartagena";"Los Belones";"24";"02/10/17";"2,72";"25,43";"19,96";"89,88";"62,35";"169,63";"1,10"
"CA73";"Cartagena";"Los Belones";"24";"03/10/17";"2,86";"25,87";"19,60";"91,32";"60,92";"192,24";"0,89"
"CA73";"Cartagena";"Los Belones";"24";"04/10/17";"2,32";"24,89";"19,90";"90,92";"68,83";"144,20";"0,94"
"CA73";"Cartagena";"Los Belones";"24";"05/10/17";"2,89";"25,53";"19,28";"92,12";"64,47";"196,25";"1,14"
"CA73";"Cartagena";"Los Belones";"24";"06/10/17";"2,79";"25,18";"18,35";"95,55";"61,56";"196,96";"0,95"
"CA73";"Cartagena";"Los Belones";"24";"07/10/17";"2,07";"24,60";"18,59";"95,47";"63,86";"134,17";"0,64"
"CA73";"Cartagena";"Los Belones";"24";"08/10/17";"2,68";"24,48";"17,31";"92,10";"63,08";"204,18";"0,71"
"CA73";"Cartagena";"Los Belones";"24";"09/10/17";"2,54";"24,70";"16,72";"95,65";"62,16";"192,92";"0,67"
"CA73";"Cartagena";"Los Belones";"24";"10/10/17";"2,08";"23,69";"16,89";"93,60";"70,02";"150,04";"0,63"
"CA73";"Cartagena";"Los Belones";"24";"11/10/17";"2,57";"24,89";"16,97";"93,95";"60,69";"196,03";"0,74"
"CA73";"Cartagena";"Los Belones";"24";"12/10/17";"2,50";"25,25";"17,00";"96,43";"66,54";"188,40";"0,75"
"CA73";"Cartagena";"Los Belones";"24";"13/10/17";"2,49";"25,85";"16,28";"94,35";"62,23";"185,60";"0,73"
"CA73";"Cartagena";"Los Belones";"24";"14/10/17";"2,44";"25,11";"16,66";"95,22";"71,47";"167,57";"1,62"
"CA73";"Cartagena";"Los Belones";"24";"15/10/17";"2,54";"24,47";"19,86";"91,37";"67,84";"157,30";"1,90"
"CA73";"Cartagena";"Los Belones";"24";"16/10/17";"2,85";"23,81";"20,48";"77,71";"60,60";"158,07";"1,98"
"CA73";"Cartagena";"Los Belones";"24";"17/10/17";"2,09";"23,69";"18,69";"87,33";"66,27";"136,77";"0,99"
"CA73";"Cartagena";"Los Belones";"24";"18/10/17";"2,01";"23,71";"19,42";"86,93";"55,26";"87,33";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"19/10/17";"2,34";"22,01";"13,40";"92,38";"46,62";"167,49";"1,26"
"CA73";"Cartagena";"Los Belones";"24";"20/10/17";"2,95";"24,91";"17,45";"70,35";"43,51";"187,15";"1,41"
"CA73";"Cartagena";"Los Belones";"24";"21/10/17";"2,57";"24,95";"15,86";"83,28";"47,71";"184,86";"1,09"
"CA73";"Cartagena";"Los Belones";"24";"22/10/17";"2,10";"23,09";"18,40";"90,00";"56,93";"120,92";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"23/10/17";"1,48";"22,00";"15,84";"91,47";"68,92";"89,31";"0,86"
"CA73";"Cartagena";"Los Belones";"24";"24/10/17";"2,00";"22,47";"14,81";"96,07";"66,32";"178,88";"0,66"
"CA73";"Cartagena";"Los Belones";"24";"25/10/17";"2,06";"23,40";"13,58";"91,53";"57,57";"180,62";"0,72"
"CA73";"Cartagena";"Los Belones";"24";"26/10/17";"2,04";"24,29";"14,45";"94,83";"62,91";"179,10";"0,61"
"CA73";"Cartagena";"Los Belones";"24";"27/10/17";"2,41";"25,44";"15,91";"96,05";"40,45";"179,88";"1,03"
"CA73";"Cartagena";"Los Belones";"24";"28/10/17";"2,09";"24,50";"16,37";"92,90";"62,98";"177,50";"0,70"
"CA73";"Cartagena";"Los Belones";"24";"29/10/17";"1,94";"23,01";"15,74";"92,20";"59,21";"173,55";"0,61"
"CA73";"Cartagena";"Los Belones";"24";"30/10/17";"1,69";"22,16";"14,69";"94,48";"64,37";"151,66";"0,57"
"CA73";"Cartagena";"Los Belones";"24";"31/10/17";"1,48";"21,23";"15,79";"92,30";"70,12";"87,82";"1,28"
"CA73";"Cartagena";"Los Belones";"24";"01/11/17";"1,85";"22,53";"17,41";"94,78";"65,38";"161,79";"0,74"
"CA73";"Cartagena";"Los Belones";"24";"02/11/17";"1,53";"21,55";"16,09";"91,07";"70,31";"105,54";"1,11"
"CA73";"Cartagena";"Los Belones";"24";"03/11/17";"1,14";"20,33";"15,04";"94,77";"78,37";"79,72";"0,67"
"CA73";"Cartagena";"Los Belones";"24";"04/11/17";"1,83";"21,64";"17,83";"91,87";"47,91";"98,78";"1,34"
"CA73";"Cartagena";"Los Belones";"24";"05/11/17";"2,94";"23,00";"16,92";"58,90";"32,63";"158,01";"1,85"
"CA73";"Cartagena";"Los Belones";"24";"06/11/17";"2,85";"19,24";"13,40";"46,33";"30,36";"162,08";"1,97"
"CA73";"Cartagena";"Los Belones";"24";"07/11/17";"2,41";"18,60";"10,74";"70,03";"26,47";"162,50";"1,76"
"CA73";"Cartagena";"Los Belones";"24";"08/11/17";"1,88";"20,82";"11,78";"78,91";"34,54";"155,92";"1,04"
"CA73";"Cartagena";"Los Belones";"24";"09/11/17";"2,12";"16,69";"10,30";"76,22";"36,38";"150,59";"1,87"
"CA73";"Cartagena";"Los Belones";"24";"10/11/17";"2,49";"17,88";"10,25";"56,31";"33,06";"154,05";"2,01"
"CA73";"Cartagena";"Los Belones";"24";"11/11/17";"2,34";"20,38";"13,35";"66,68";"37,70";"150,85";"1,72"
"CA73";"Cartagena";"Los Belones";"24";"12/11/17";"2,34";"22,87";"16,96";"69,63";"29,88";"151,92";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"13/11/17";"3,00";"20,58";"13,03";"56,65";"24,79";"149,05";"2,34"
"CA73";"Cartagena";"Los Belones";"24";"14/11/17";"1,98";"16,90";"8,85";"74,41";"31,93";"145,44";"1,62"
"CA73";"Cartagena";"Los Belones";"24";"15/11/17";"1,23";"17,84";"8,32";"82,30";"49,48";"150,04";"0,61"
"CA73";"Cartagena";"Los Belones";"24";"16/11/17";"1,15";"18,19";"9,65";"93,37";"62,25";"140,68";"0,57"
"CA73";"Cartagena";"Los Belones";"24";"17/11/17";"1,02";"17,80";"9,37";"93,95";"65,58";"112,33";"0,52"
"CA73";"Cartagena";"Los Belones";"24";"18/11/17";"1,12";"18,38";"10,25";"97,23";"65,44";"135,81";"0,59"
"CA73";"Cartagena";"Los Belones";"24";"19/11/17";"1,15";"19,30";"10,39";"95,78";"63,85";"138,77";"0,60"
"CA73";"Cartagena";"Los Belones";"24";"20/11/17";"1,10";"19,43";"11,00";"97,85";"68,38";"135,24";"0,52"
"CA73";"Cartagena";"Los Belones";"24";"21/11/17";"1,27";"20,51";"11,06";"97,80";"41,53";"139,83";"0,66"
"CA73";"Cartagena";"Los Belones";"24";"22/11/17";"1,04";"19,21";"10,05";"97,95";"63,16";"125,44";"0,50"
"CA73";"Cartagena";"Los Belones";"24";"23/11/17";"1,33";"19,62";"10,94";"96,33";"54,01";"126,26";"1,08"
"CA73";"Cartagena";"Los Belones";"24";"24/11/17";"1,38";"20,31";"15,27";"95,03";"61,88";"129,64";"1,14"
"CA73";"Cartagena";"Los Belones";"24";"25/11/17";"1,24";"19,31";"12,67";"87,87";"44,95";"55,83";"0,91"
"CA73";"Cartagena";"Los Belones";"24";"26/11/17";"1,68";"17,90";"12,19";"87,67";"47,93";"121,29";"1,91"
"CA73";"Cartagena";"Los Belones";"24";"27/11/17";"1,07";"16,53";"12,58";"87,45";"65,32";"89,39";"1,00"
"CA73";"Cartagena";"Los Belones";"24";"28/11/17";"1,37";"16,90";"15,40";"78,98";"67,12";"48,38";"1,83"
"CA73";"Cartagena";"Los Belones";"24";"29/11/17";"0,98";"16,56";"13,81";"93,93";"77,16";"34,31";"2,04"
"CA73";"Cartagena";"Los Belones";"24";"30/11/17";"1,83";"14,62";"9,45";"87,85";"40,10";"32,58";"2,56"
"CA73";"Cartagena";"Los Belones";"24";"01/12/17";"2,01";"15,06";"7,60";"57,25";"30,35";"129,91";"1,95"
"CA73";"Cartagena";"Los Belones";"24";"02/12/17";"1,98";"12,44";"5,77";"46,71";"27,36";"130,67";"2,02"
"CA73";"Cartagena";"Los Belones";"24";"03/12/17";"1,65";"12,99";"5,05";"66,96";"24,03";"128,32";"1,60"
"CA73";"Cartagena";"Los Belones";"24";"04/12/17";"1,40";"13,03";"6,36";"78,02";"28,48";"126,05";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"05/12/17";"0,93";"14,44";"5,24";"80,92";"50,43";"123,33";"0,79"
"CA73";"Cartagena";"Los Belones";"24";"06/12/17";"1,07";"14,94";"8,15";"82,25";"61,37";"104,11";"1,22"
"CA73";"Cartagena";"Los Belones";"24";"07/12/17";"0,93";"16,14";"9,64";"84,98";"53,94";"92,97";"0,69"
"CA73";"Cartagena";"Los Belones";"24";"08/12/17";"1,27";"16,36";"10,33";"87,77";"53,14";"103,44";"1,48"
"CA73";"Cartagena";"Los Belones";"24";"09/12/17";"1,30";"19,18";"11,81";"79,62";"47,18";"67,41";"1,07"
"CA73";"Cartagena";"Los Belones";"24";"10/12/17";"1,53";"18,11";"14,70";"82,67";"49,32";"106,35";"1,61"
"CA73";"Cartagena";"Los Belones";"24";"11/12/17";"1,76";"17,20";"11,03";"85,78";"44,89";"15,30";"2,22"
"CA73";"Cartagena";"Los Belones";"24";"12/12/17";"1,51";"14,05";"6,55";"75,36";"34,50";"117,21";"1,69"
"CA73";"Cartagena";"Los Belones";"24";"13/12/17";"1,86";"14,77";"8,99";"71,43";"31,41";"122,76";"2,09"
"CA73";"Cartagena";"Los Belones";"24";"14/12/17";"1,25";"15,66";"9,34";"77,39";"53,19";"102,66";"1,40"
"CA73";"Cartagena";"Los Belones";"24";"15/12/17";"1,53";"19,69";"11,66";"83,26";"50,28";"104,01";"1,60"
"CA73";"Cartagena";"Los Belones";"24";"16/12/17";"1,70";"14,74";"7,64";"70,91";"33,95";"120,60";"1,90"
"CA73";"Cartagena";"Los Belones";"24";"17/12/17";"1,58";"13,08";"6,47";"73,11";"39,44";"117,46";"2,02"
"CA73";"Cartagena";"Los Belones";"24";"18/12/17";"1,49";"13,71";"6,24";"58,41";"33,11";"117,74";"1,49"
"CA73";"Cartagena";"Los Belones";"24";"19/12/17";"2,04";"14,78";"10,94";"86,55";"44,04";"105,96";"3,56"
"CA73";"Cartagena";"Los Belones";"24";"20/12/17";"1,62";"15,04";"8,80";"67,44";"43,21";"88,38";"1,76"
"CA73";"Cartagena";"Los Belones";"24";"21/12/17";"1,31";"14,71";"9,53";"89,23";"56,18";"109,79";"2,07"
"CA73";"Cartagena";"Los Belones";"24";"22/12/17";"1,13";"15,90";"8,19";"92,22";"59,76";"115,76";"1,57"
"CA73";"Cartagena";"Los Belones";"24";"23/12/17";"0,96";"16,62";"10,40";"93,03";"65,86";"113,44";"1,06"
"CA73";"Cartagena";"Los Belones";"24";"24/12/17";"0,77";"15,39";"9,51";"97,38";"64,87";"77,10";"0,68"
"CA73";"Cartagena";"Los Belones";"24";"25/12/17";"1,05";"15,73";"8,71";"94,20";"63,90";"102,19";"1,54"
"CA73";"Cartagena";"Los Belones";"24";"26/12/17";"1,48";"17,00";"12,37";"78,66";"41,62";"96,72";"1,44"
"CA73";"Cartagena";"Los Belones";"24";"27/12/17";"1,95";"18,29";"12,93";"72,75";"30,31";"75,17";"1,72"
"CA73";"Cartagena";"Los Belones";"24";"28/12/17";"1,50";"18,90";"12,55";"70,35";"37,16";"91,34";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"29/12/17";"1,69";"21,45";"16,32";"60,77";"43,53";"114,09";"1,24"
"CA73";"Cartagena";"Los Belones";"24";"30/12/17";"1,37";"20,51";"12,56";"90,40";"50,25";"117,26";"1,23"
"CA73";"Cartagena";"Los Belones";"24";"31/12/17";"1,28";"18,20";"11,93";"97,87";"41,57";"76,75";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"01/01/18";"1,76";"17,72";"11,30";"82,32";"27,82";"120,96";"1,64"
"CA73";"Cartagena";"Los Belones";"24";"02/01/18";"1,73";"18,52";"10,76";"70,35";"32,90";"120,20";"1,53"
"CA73";"Cartagena";"Los Belones";"24";"03/01/18";"1,79";"20,63";"14,67";"60,69";"45,00";"115,75";"1,44"
"CA73";"Cartagena";"Los Belones";"24";"04/01/18";"1,46";"19,80";"12,90";"80,75";"47,71";"121,17";"1,26"
"CA73";"Cartagena";"Los Belones";"24";"05/01/18";"1,05";"16,95";"10,50";"93,70";"54,00";"119,89";"0,89"
"CA73";"Cartagena";"Los Belones";"24";"06/01/18";"1,09";"15,16";"9,10";"95,55";"53,99";"61,08";"1,28"
"CA73";"Cartagena";"Los Belones";"24";"07/01/18";"1,25";"13,42";"5,79";"65,35";"43,85";"110,37";"1,22"
"CA73";"Cartagena";"Los Belones";"24";"08/01/18";"0,91";"12,88";"6,06";"87,58";"49,67";"118,75";"0,79"
"CA73";"Cartagena";"Los Belones";"24";"09/01/18";"1,00";"13,66";"5,58";"89,93";"57,31";"104,96";"1,10"
"CA73";"Cartagena";"Los Belones";"24";"10/01/18";"1,38";"16,53";"10,85";"92,53";"39,73";"118,02";"1,30"
"CA73";"Cartagena";"Los Belones";"24";"11/01/18";"2,09";"16,39";"10,51";"49,18";"34,08";"121,15";"1,81"
"CA73";"Cartagena";"Los Belones";"24";"12/01/18";"1,74";"15,55";"9,94";"64,94";"34,83";"131,99";"1,58"
"CA73";"Cartagena";"Los Belones";"24";"13/01/18";"0,83";"14,13";"7,29";"92,17";"66,76";"66,25";"0,76"
"CA73";"Cartagena";"Los Belones";"24";"14/01/18";"1,16";"14,54";"8,45";"90,58";"44,09";"104,91";"1,04"
"CA73";"Cartagena";"Los Belones";"24";"15/01/18";"1,25";"12,71";"7,87";"92,17";"58,71";"100,00";"2,06"
"CA73";"Cartagena";"Los Belones";"24";"16/01/18";"1,59";"14,82";"10,32";"81,42";"59,00";"133,65";"2,30"
"CA73";"Cartagena";"Los Belones";"24";"17/01/18";"1,94";"20,30";"11,21";"85,05";"36,48";"137,28";"1,60"
"CA73";"Cartagena";"Los Belones";"24";"18/01/18";"1,17";"14,78";"10,47";"93,18";"71,15";"97,10";"2,00"
"CA73";"Cartagena";"Los Belones";"24";"19/01/18";"0,95";"14,69";"11,36";"92,90";"71,20";"39,54";"1,40"
"CA73";"Cartagena";"Los Belones";"24";"20/01/18";"2,18";"19,04";"12,62";"74,00";"31,40";"128,76";"1,79"
"CA73";"Cartagena";"Los Belones";"24";"21/01/18";"3,08";"22,37";"16,41";"46,93";"27,39";"137,20";"2,13"
"CA73";"Cartagena";"Los Belones";"24";"22/01/18";"2,32";"21,26";"15,82";"72,15";"38,53";"141,00";"1,80"
"CA73";"Cartagena";"Los Belones";"24";"23/01/18";"1,60";"18,74";"11,24";"95,05";"42,26";"142,23";"1,26"
"CA73";"Cartagena";"Los Belones";"24";"24/01/18";"1,13";"16,92";"9,21";"96,33";"57,76";"140,90";"0,57"
"CA73";"Cartagena";"Los Belones";"24";"25/01/18";"0,84";"14,33";"8,12";"96,00";"77,43";"47,00";"1,22"
"CA73";"Cartagena";"Los Belones";"24";"26/01/18";"1,70";"13,49";"9,98";"94,25";"36,66";"94,56";"2,10"
"CA73";"Cartagena";"Los Belones";"24";"27/01/18";"2,10";"13,81";"8,08";"89,00";"38,85";"146,53";"2,96"
"CA73";"Cartagena";"Los Belones";"24";"28/01/18";"1,45";"14,54";"8,41";"92,87";"62,60";"124,31";"2,18"
