"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CR12";"Caravaca";"Barranda";"24";"20/03/16";"2,49";"14,17";"-0,68";"88,22";"40,09";"192,38";"1,78"
"CR12";"Caravaca";"Barranda";"24";"21/03/16";"1,02";"8,27";"5,16";"93,13";"78,82";"62,98";"1,49"
"CR12";"Caravaca";"Barranda";"24";"22/03/16";"1,31";"8,43";"3,80";"93,40";"68,83";"87,97";"2,36"
"CR12";"Caravaca";"Barranda";"24";"23/03/16";"3,11";"12,63";"5,25";"72,46";"42,16";"200,31";"3,75"
"CR12";"Caravaca";"Barranda";"24";"24/03/16";"3,25";"15,20";"1,83";"72,18";"25,34";"266,76";"1,64"
"CR12";"Caravaca";"Barranda";"24";"25/03/16";"4,66";"20,75";"3,68";"65,87";"12,45";"264,09";"2,57"
"CR12";"Caravaca";"Barranda";"24";"26/03/16";"3,83";"21,23";"5,94";"67,78";"28,09";"257,63";"1,59"
"CR12";"Caravaca";"Barranda";"24";"27/03/16";"3,90";"17,12";"7,46";"70,39";"31,54";"243,22";"2,84"
"CR12";"Caravaca";"Barranda";"24";"28/03/16";"3,59";"19,35";"3,09";"73,64";"20,14";"245,43";"1,52"
"CR12";"Caravaca";"Barranda";"24";"29/03/16";"4,21";"22,01";"3,40";"75,71";"13,36";"276,23";"1,64"
"CR12";"Caravaca";"Barranda";"24";"30/03/16";"4,10";"22,67";"3,42";"78,84";"19,16";"214,03";"2,02"
"CR12";"Caravaca";"Barranda";"24";"31/03/16";"4,73";"15,09";"6,63";"68,24";"15,35";"262,00";"4,50"
"CR12";"Caravaca";"Barranda";"24";"01/04/16";"3,74";"11,56";"3,03";"55,63";"29,19";"263,97";"3,63"
"CR12";"Caravaca";"Barranda";"24";"02/04/16";"3,81";"16,50";"-1,74";"77,64";"14,91";"289,54";"1,94"
"CR12";"Caravaca";"Barranda";"24";"03/04/16";"3,87";"19,32";"2,29";"86,27";"19,41";"268,32";"1,74"
"CR12";"Caravaca";"Barranda";"24";"04/04/16";"2,12";"12,36";"8,55";"83,25";"54,60";"94,94";"3,00"
"CR12";"Caravaca";"Barranda";"24";"05/04/16";"1,25";"8,54";"4,21";"82,68";"72,52";"38,12";"3,27"
"CR12";"Caravaca";"Barranda";"24";"06/04/16";"2,17";"13,92";"6,85";"82,25";"58,36";"121,85";"2,31"
"CR12";"Caravaca";"Barranda";"24";"07/04/16";"3,66";"18,20";"5,86";"87,38";"32,62";"276,95";"1,55"
"CR12";"Caravaca";"Barranda";"24";"08/04/16";"3,65";"12,51";"6,34";"82,22";"19,95";"253,37";"2,90"
"CR12";"Caravaca";"Barranda";"24";"09/04/16";"3,89";"18,14";"1,20";"71,78";"22,28";"291,43";"1,62"
"CR12";"Caravaca";"Barranda";"24";"10/04/16";"4,50";"18,70";"3,67";"76,15";"22,82";"297,64";"2,61"
"CR12";"Caravaca";"Barranda";"24";"11/04/16";"3,65";"16,84";"4,78";"82,27";"29,89";"245,69";"2,17"
"CR12";"Caravaca";"Barranda";"24";"12/04/16";"4,71";"18,53";"4,88";"79,08";"27,96";"301,77";"3,47"
"CR12";"Caravaca";"Barranda";"24";"13/04/16";"3,55";"16,82";"5,90";"74,95";"30,01";"235,20";"1,84"
"CR12";"Caravaca";"Barranda";"24";"14/04/16";"4,65";"21,86";"3,99";"76,73";"18,81";"301,42";"1,87"
"CR12";"Caravaca";"Barranda";"24";"15/04/16";"4,96";"22,97";"5,49";"80,75";"18,61";"290,51";"2,22"
"CR12";"Caravaca";"Barranda";"24";"16/04/16";"5,30";"21,59";"8,10";"74,80";"21,40";"296,04";"3,08"
"CR12";"Caravaca";"Barranda";"24";"17/04/16";"4,62";"19,78";"10,11";"68,82";"25,30";"258,88";"2,57"
"CR12";"Caravaca";"Barranda";"24";"18/04/16";"3,06";"17,03";"7,52";"79,17";"43,46";"183,38";"1,89"
"CR12";"Caravaca";"Barranda";"24";"19/04/16";"3,43";"16,20";"7,78";"87,80";"35,99";"215,74";"2,46"
"CR12";"Caravaca";"Barranda";"24";"20/04/16";"1,65";"12,12";"6,45";"87,47";"65,27";"103,02";"1,09"
"CR12";"Caravaca";"Barranda";"24";"21/04/16";"4,53";"19,45";"4,69";"82,03";"13,14";"321,89";"1,66"
"CR12";"Caravaca";"Barranda";"24";"22/04/16";"2,24";"15,56";"7,47";"73,10";"36,08";"120,02";"0,91"
"CR12";"Caravaca";"Barranda";"24";"23/04/16";"2,48";"16,84";"5,43";"84,58";"46,56";"150,37";"1,24"
"CR12";"Caravaca";"Barranda";"24";"24/04/16";"4,36";"19,16";"6,04";"81,68";"24,97";"297,48";"1,87"
"CR12";"Caravaca";"Barranda";"24";"25/04/16";"4,36";"18,45";"5,12";"77,12";"32,37";"321,50";"1,91"
"CR12";"Caravaca";"Barranda";"24";"26/04/16";"4,69";"22,04";"4,92";"87,48";"26,46";"314,48";"1,79"
"CR12";"Caravaca";"Barranda";"24";"27/04/16";"5,06";"24,04";"9,41";"71,01";"11,47";"275,72";"1,79"
"CR12";"Caravaca";"Barranda";"24";"28/04/16";"3,48";"19,20";"10,44";"89,07";"31,77";"192,18";"1,82"
"CR12";"Caravaca";"Barranda";"24";"29/04/16";"1,41";"12,65";"9,30";"92,75";"71,17";"65,63";"1,80"
"CR12";"Caravaca";"Barranda";"24";"30/04/16";"3,65";"20,04";"8,87";"93,58";"27,76";"230,58";"1,36"
"CR12";"Caravaca";"Barranda";"24";"01/05/16";"4,51";"16,48";"4,75";"92,27";"20,11";"337,38";"2,38"
"CR12";"Caravaca";"Barranda";"24";"02/05/16";"4,50";"19,01";"0,94";"86,23";"16,14";"341,65";"1,49"
"CR12";"Caravaca";"Barranda";"24";"03/05/16";"5,29";"22,43";"2,17";"53,92";"11,55";"342,53";"1,76"
"CR12";"Caravaca";"Barranda";"24";"04/05/16";"4,98";"21,93";"3,94";"51,43";"14,72";"309,99";"1,71"
"CR12";"Caravaca";"Barranda";"24";"05/05/16";"2,89";"14,82";"7,41";"69,37";"41,38";"167,96";"1,60"
"CR12";"Caravaca";"Barranda";"24";"06/05/16";"3,39";"18,40";"4,37";"83,50";"37,32";"208,53";"1,75"
"CR12";"Caravaca";"Barranda";"24";"07/05/16";"1,95";"14,28";"9,86";"93,17";"69,70";"124,42";"1,24"
"CR12";"Caravaca";"Barranda";"24";"08/05/16";"2,27";"14,79";"9,82";"92,57";"68,02";"150,01";"2,03"
"CR12";"Caravaca";"Barranda";"24";"09/05/16";"2,52";"15,37";"7,03";"90,67";"52,46";"146,03";"2,16"
"CR12";"Caravaca";"Barranda";"24";"10/05/16";"1,94";"13,63";"5,92";"90,53";"71,57";"132,85";"1,44"
"CR12";"Caravaca";"Barranda";"24";"11/05/16";"4,37";"16,90";"6,10";"79,51";"27,87";"303,13";"2,23"
"CR12";"Caravaca";"Barranda";"24";"12/05/16";"2,95";"13,85";"8,16";"73,90";"48,52";"166,13";"2,59"
"CR12";"Caravaca";"Barranda";"24";"13/05/16";"4,02";"15,13";"7,55";"74,15";"40,20";"274,74";"2,93"
"CR12";"Caravaca";"Barranda";"24";"14/05/16";"4,71";"17,96";"8,18";"69,06";"33,08";"307,67";"2,57"
"CR12";"Caravaca";"Barranda";"24";"15/05/16";"3,34";"18,80";"8,13";"73,37";"36,04";"201,74";"1,21"
"CR12";"Caravaca";"Barranda";"24";"16/05/16";"4,29";"21,22";"6,85";"79,47";"31,46";"270,62";"1,52"
"CR12";"Caravaca";"Barranda";"24";"17/05/16";"4,60";"22,18";"7,46";"81,72";"27,65";"283,58";"1,65"
"CR12";"Caravaca";"Barranda";"24";"18/05/16";"4,19";"23,03";"8,02";"83,83";"27,19";"241,58";"1,41"
"CR12";"Caravaca";"Barranda";"24";"19/05/16";"5,31";"25,06";"11,48";"76,86";"26,59";"321,35";"1,50"
"CR12";"Caravaca";"Barranda";"24";"20/05/16";"5,31";"23,69";"9,23";"79,27";"33,24";"336,75";"1,82"
"CR12";"Caravaca";"Barranda";"24";"21/05/16";"5,54";"24,28";"9,50";"77,36";"29,10";"341,64";"1,89"
"CR12";"Caravaca";"Barranda";"24";"22/05/16";"5,99";"25,17";"10,75";"70,97";"20,09";"323,19";"2,33"
"CR12";"Caravaca";"Barranda";"24";"23/05/16";"5,20";"20,83";"8,59";"64,67";"29,48";"335,50";"1,98"
"CR12";"Caravaca";"Barranda";"24";"24/05/16";"5,00";"24,88";"7,89";"74,54";"29,25";"284,73";"1,74"
"CR12";"Caravaca";"Barranda";"24";"25/05/16";"6,24";"27,61";"12,04";"72,19";"20,18";"335,26";"2,01"
"CR12";"Caravaca";"Barranda";"24";"26/05/16";"5,33";"25,43";"10,09";"85,12";"38,44";"329,44";"1,73"
"CR12";"Caravaca";"Barranda";"24";"27/05/16";"6,04";"27,77";"10,79";"88,00";"19,74";"336,19";"1,85"
"CR12";"Caravaca";"Barranda";"24";"28/05/16";"6,97";"25,28";"12,51";"66,73";"18,32";"346,54";"3,31"
"CR12";"Caravaca";"Barranda";"24";"29/05/16";"6,18";"21,53";"11,32";"60,94";"22,89";"357,49";"2,94"
"CR12";"Caravaca";"Barranda";"24";"30/05/16";"4,74";"22,92";"7,97";"72,07";"22,04";"294,23";"1,30"
"CR12";"Caravaca";"Barranda";"24";"31/05/16";"4,90";"23,34";"9,88";"57,60";"24,00";"279,08";"1,53"
"CR12";"Caravaca";"Barranda";"24";"01/06/16";"5,84";"25,70";"8,49";"68,70";"21,14";"354,69";"1,64"
"CR12";"Caravaca";"Barranda";"24";"02/06/16";"6,09";"26,29";"8,65";"67,85";"20,24";"359,40";"1,79"
"CR12";"Caravaca";"Barranda";"24";"03/06/16";"5,62";"26,31";"11,35";"51,14";"21,23";"305,39";"1,61"
"CR12";"Caravaca";"Barranda";"24";"04/06/16";"4,44";"24,06";"11,17";"79,38";"36,08";"257,23";"1,36"
"CR12";"Caravaca";"Barranda";"24";"05/06/16";"5,38";"25,77";"10,36";"83,37";"27,84";"308,70";"1,74"
"CR12";"Caravaca";"Barranda";"24";"06/06/16";"5,80";"26,75";"10,69";"67,62";"25,47";"334,86";"1,62"
"CR12";"Caravaca";"Barranda";"24";"07/06/16";"6,26";"27,96";"10,94";"61,45";"21,69";"351,10";"1,73"
"CR12";"Caravaca";"Barranda";"24";"08/06/16";"6,56";"30,49";"11,43";"63,95";"16,24";"347,97";"1,69"
"CR12";"Caravaca";"Barranda";"24";"09/06/16";"6,89";"33,60";"17,91";"35,17";"13,15";"321,56";"1,63"
"CR12";"Caravaca";"Barranda";"24";"10/06/16";"6,84";"32,20";"17,46";"42,27";"8,56";"347,85";"1,52"
"CR12";"Caravaca";"Barranda";"24";"11/06/16";"5,97";"27,60";"15,02";"71,76";"30,24";"328,83";"1,75"
"CR12";"Caravaca";"Barranda";"24";"12/06/16";"5,87";"30,31";"12,45";"76,81";"15,64";"321,45";"1,27"
"CR12";"Caravaca";"Barranda";"24";"13/06/16";"7,03";"32,69";"15,78";"55,95";"15,91";"352,07";"1,72"
"CR12";"Caravaca";"Barranda";"24";"14/06/16";"7,21";"31,17";"18,72";"47,10";"11,88";"352,40";"1,86"
"CR12";"Caravaca";"Barranda";"24";"15/06/16";"7,02";"26,87";"14,68";"54,50";"13,09";"360,64";"2,36"
"CR12";"Caravaca";"Barranda";"24";"16/06/16";"5,47";"19,67";"11,66";"66,99";"24,57";"333,43";"2,42"
"CR12";"Caravaca";"Barranda";"24";"17/06/16";"5,30";"22,97";"10,22";"61,56";"21,06";"308,15";"1,73"
"CR12";"Caravaca";"Barranda";"24";"18/06/16";"5,39";"25,47";"9,59";"82,45";"21,23";"317,10";"1,54"
"CR12";"Caravaca";"Barranda";"24";"19/06/16";"5,57";"25,16";"8,25";"88,28";"21,68";"350,82";"1,48"
"CR12";"Caravaca";"Barranda";"24";"20/06/16";"5,93";"25,29";"9,31";"77,37";"20,04";"355,58";"1,79"
"CR12";"Caravaca";"Barranda";"24";"21/06/16";"6,01";"25,65";"10,52";"77,94";"21,10";"353,82";"1,84"
"CR12";"Caravaca";"Barranda";"24";"22/06/16";"6,08";"26,92";"8,68";"62,02";"21,43";"356,11";"1,67"
"CR12";"Caravaca";"Barranda";"24";"23/06/16";"6,38";"29,22";"10,88";"68,66";"19,17";"352,43";"1,67"
"CR12";"Caravaca";"Barranda";"24";"24/06/16";"7,30";"32,28";"12,96";"62,62";"12,83";"334,50";"2,21"
"CR12";"Caravaca";"Barranda";"24";"25/06/16";"6,65";"30,18";"14,79";"68,29";"19,57";"335,72";"1,92"
"CR12";"Caravaca";"Barranda";"24";"26/06/16";"5,02";"25,01";"13,80";"88,17";"45,05";"295,06";"1,97"
"CR12";"Caravaca";"Barranda";"24";"27/06/16";"5,55";"27,19";"12,51";"89,05";"32,73";"319,67";"1,65"
"CR12";"Caravaca";"Barranda";"24";"28/06/16";"3,09";"24,56";"14,75";"77,00";"39,41";"134,98";"1,10"
"CR12";"Caravaca";"Barranda";"24";"29/06/16";"5,69";"28,99";"13,25";"65,04";"29,89";"293,95";"1,66"
"CR12";"Caravaca";"Barranda";"24";"30/06/16";"4,30";"28,92";"16,31";"83,48";"30,72";"210,32";"1,11"
"CR12";"Caravaca";"Barranda";"24";"01/07/16";"5,51";"29,23";"15,44";"85,07";"34,77";"298,82";"1,47"
"CR12";"Caravaca";"Barranda";"24";"02/07/16";"6,33";"31,02";"14,95";"84,55";"23,13";"337,42";"1,57"
"CR12";"Caravaca";"Barranda";"24";"03/07/16";"6,04";"27,56";"14,47";"77,34";"34,09";"335,84";"1,96"
"CR12";"Caravaca";"Barranda";"24";"04/07/16";"5,53";"25,74";"14,48";"75,90";"38,65";"329,11";"1,59"
"CR12";"Caravaca";"Barranda";"24";"05/07/16";"6,11";"31,00";"14,14";"76,32";"24,49";"311,83";"1,64"
"CR12";"Caravaca";"Barranda";"24";"06/07/16";"6,41";"29,21";"15,16";"70,99";"26,12";"340,12";"1,88"
"CR12";"Caravaca";"Barranda";"24";"07/07/16";"3,66";"23,98";"14,16";"73,42";"43,54";"162,50";"1,73"
"CR12";"Caravaca";"Barranda";"24";"08/07/16";"5,65";"30,75";"13,99";"78,15";"23,08";"300,48";"1,29"
"CR12";"Caravaca";"Barranda";"24";"09/07/16";"6,35";"29,96";"14,83";"63,40";"25,20";"332,96";"1,73"
"CR12";"Caravaca";"Barranda";"24";"10/07/16";"6,47";"32,55";"14,78";"65,56";"21,87";"337,66";"1,47"
"CR12";"Caravaca";"Barranda";"24";"11/07/16";"7,00";"32,53";"17,69";"53,73";"19,18";"334,81";"1,88"
"CR12";"Caravaca";"Barranda";"24";"12/07/16";"6,75";"33,37";"18,00";"67,57";"19,78";"337,17";"1,57"
"CR12";"Caravaca";"Barranda";"24";"13/07/16";"4,51";"26,89";"15,44";"88,42";"44,12";"243,00";"1,53"
"CR12";"Caravaca";"Barranda";"24";"14/07/16";"4,88";"27,06";"15,62";"92,88";"41,67";"276,56";"1,51"
"CR12";"Caravaca";"Barranda";"24";"15/07/16";"4,42";"24,93";"14,79";"90,93";"42,48";"255,13";"1,48"
"CR12";"Caravaca";"Barranda";"24";"16/07/16";"5,51";"25,55";"11,25";"87,62";"32,83";"344,02";"1,57"
"CR12";"Caravaca";"Barranda";"24";"17/07/16";"5,98";"27,72";"10,35";"59,69";"22,57";"347,43";"1,56"
"CR12";"Caravaca";"Barranda";"24";"18/07/16";"5,79";"28,73";"11,76";"67,07";"20,99";"333,15";"1,35"
"CR12";"Caravaca";"Barranda";"24";"19/07/16";"5,37";"31,06";"13,94";"63,82";"17,34";"260,65";"1,33"
"CR12";"Caravaca";"Barranda";"24";"20/07/16";"4,45";"31,27";"18,38";"63,03";"23,71";"175,14";"1,29"
"CR12";"Caravaca";"Barranda";"24";"21/07/16";"6,84";"35,53";"17,19";"56,16";"12,70";"306,38";"1,65"
"CR12";"Caravaca";"Barranda";"24";"22/07/16";"6,31";"31,79";"16,84";"83,52";"14,94";"320,08";"1,58"
"CR12";"Caravaca";"Barranda";"24";"23/07/16";"5,40";"26,86";"16,16";"87,15";"37,78";"315,98";"1,52"
"CR12";"Caravaca";"Barranda";"24";"24/07/16";"5,80";"27,71";"14,10";"78,76";"30,22";"332,25";"1,65"
"CR12";"Caravaca";"Barranda";"24";"25/07/16";"6,10";"29,39";"13,67";"70,96";"25,60";"332,25";"1,70"
"CR12";"Caravaca";"Barranda";"24";"26/07/16";"6,25";"30,96";"14,63";"61,22";"22,55";"330,43";"1,58"
"CR12";"Caravaca";"Barranda";"24";"27/07/16";"6,46";"32,10";"15,65";"53,39";"18,41";"325,06";"1,63"
"CR12";"Caravaca";"Barranda";"24";"28/07/16";"6,01";"30,80";"14,35";"64,28";"21,37";"323,69";"1,45"
"CR12";"Caravaca";"Barranda";"24";"29/07/16";"6,12";"32,15";"14,69";"62,59";"19,88";"313,65";"1,50"
"CR12";"Caravaca";"Barranda";"24";"30/07/16";"7,02";"36,72";"16,49";"60,34";"10,33";"279,83";"1,97"
"CR12";"Caravaca";"Barranda";"24";"31/07/16";"8,17";"34,70";"23,18";"22,65";"12,43";"207,13";"3,13"
"CR12";"Caravaca";"Barranda";"24";"01/08/16";"6,02";"29,85";"17,21";"80,79";"25,37";"316,37";"1,74"
"CR12";"Caravaca";"Barranda";"24";"02/08/16";"5,83";"30,69";"14,25";"83,52";"28,78";"317,56";"1,55"
"CR12";"Caravaca";"Barranda";"24";"03/08/16";"5,91";"32,37";"16,47";"73,64";"20,03";"302,61";"1,41"
"CR12";"Caravaca";"Barranda";"24";"04/08/16";"6,33";"35,22";"16,59";"63,65";"12,52";"314,68";"1,36"
"CR12";"Caravaca";"Barranda";"24";"05/08/16";"5,78";"29,59";"18,46";"78,12";"24,96";"278,33";"1,96"
"CR12";"Caravaca";"Barranda";"24";"06/08/16";"5,42";"28,52";"16,11";"89,35";"34,09";"312,85";"1,45"
"CR12";"Caravaca";"Barranda";"24";"07/08/16";"5,21";"27,34";"13,24";"81,72";"32,70";"316,48";"1,29"
"CR12";"Caravaca";"Barranda";"24";"08/08/16";"5,56";"27,61";"11,88";"76,41";"18,83";"322,03";"1,52"
"CR12";"Caravaca";"Barranda";"24";"09/08/16";"5,81";"28,72";"12,29";"60,37";"20,33";"316,65";"1,68"
"CR12";"Caravaca";"Barranda";"24";"10/08/16";"3,25";"23,16";"15,13";"84,40";"49,69";"166,38";"1,48"
"CR12";"Caravaca";"Barranda";"24";"11/08/16";"4,52";"25,17";"15,97";"90,75";"42,73";"272,77";"1,44"
"CR12";"Caravaca";"Barranda";"24";"12/08/16";"4,78";"25,23";"13,93";"88,78";"37,41";"292,35";"1,54"
"CR12";"Caravaca";"Barranda";"24";"13/08/16";"5,24";"26,23";"9,56";"74,97";"26,33";"315,89";"1,62"
"CR12";"Caravaca";"Barranda";"24";"14/08/16";"5,02";"26,82";"11,01";"87,15";"32,09";"308,35";"1,44"
"CR12";"Caravaca";"Barranda";"24";"15/08/16";"5,49";"29,47";"12,37";"59,20";"15,50";"280,55";"1,58"
"CR12";"Caravaca";"Barranda";"24";"16/08/16";"3,41";"24,68";"16,96";"87,15";"46,01";"181,03";"1,21"
"CR12";"Caravaca";"Barranda";"24";"17/08/16";"5,62";"32,86";"16,33";"80,92";"15,28";"300,38";"1,23"
"CR12";"Caravaca";"Barranda";"24";"18/08/16";"5,75";"32,16";"16,12";"53,23";"18,37";"277,08";"1,58"
"CR12";"Caravaca";"Barranda";"24";"19/08/16";"6,07";"34,75";"16,79";"58,13";"12,97";"299,56";"1,42"
"CR12";"Caravaca";"Barranda";"24";"20/08/16";"5,70";"34,56";"16,79";"74,41";"14,17";"265,32";"1,45"
"CR12";"Caravaca";"Barranda";"24";"21/08/16";"3,69";"27,43";"17,31";"89,25";"48,92";"194,18";"1,31"
"CR12";"Caravaca";"Barranda";"24";"22/08/16";"4,72";"28,86";"16,87";"90,80";"33,75";"271,54";"1,19"
"CR12";"Caravaca";"Barranda";"24";"23/08/16";"5,18";"28,05";"12,58";"88,13";"24,28";"302,64";"1,53"
"CR12";"Caravaca";"Barranda";"24";"24/08/16";"4,93";"27,70";"10,82";"78,86";"24,01";"300,33";"1,30"
"CR12";"Caravaca";"Barranda";"24";"25/08/16";"4,96";"27,91";"10,67";"71,27";"26,13";"294,67";"1,39"
"CR12";"Caravaca";"Barranda";"24";"26/08/16";"4,95";"28,39";"11,94";"73,09";"31,60";"285,02";"1,49"
"CR12";"Caravaca";"Barranda";"24";"27/08/16";"4,85";"30,88";"14,15";"79,25";"25,95";"261,17";"1,28"
"CR12";"Caravaca";"Barranda";"24";"28/08/16";"3,93";"29,86";"19,01";"69,64";"31,11";"174,38";"1,21"
"CR12";"Caravaca";"Barranda";"24";"29/08/16";"5,36";"31,31";"16,79";"80,38";"24,78";"276,85";"1,59"
"CR12";"Caravaca";"Barranda";"24";"30/08/16";"4,51";"27,91";"18,17";"89,08";"44,51";"258,26";"1,48"
"CR12";"Caravaca";"Barranda";"24";"31/08/16";"3,72";"26,08";"17,61";"90,73";"49,15";"209,28";"1,38"
"CR12";"Caravaca";"Barranda";"24";"01/09/16";"4,04";"26,47";"12,84";"90,70";"40,03";"247,66";"1,22"
"CR12";"Caravaca";"Barranda";"24";"02/09/16";"4,53";"29,28";"13,34";"80,98";"28,31";"255,65";"1,27"
"CR12";"Caravaca";"Barranda";"24";"03/09/16";"5,07";"31,62";"14,46";"79,14";"17,24";"272,05";"1,35"
"CR12";"Caravaca";"Barranda";"24";"04/09/16";"5,32";"33,59";"16,21";"56,04";"14,40";"250,86";"1,46"
"CR12";"Caravaca";"Barranda";"24";"05/09/16";"5,44";"36,15";"19,16";"38,33";"13,90";"250,22";"1,36"
"CR12";"Caravaca";"Barranda";"24";"06/09/16";"5,70";"35,24";"19,62";"57,05";"12,36";"259,90";"1,53"
"CR12";"Caravaca";"Barranda";"24";"07/09/16";"5,02";"31,74";"17,48";"58,21";"25,22";"252,14";"1,44"
"CR12";"Caravaca";"Barranda";"24";"08/09/16";"5,12";"30,99";"14,74";"69,42";"18,72";"264,76";"1,57"
"CR12";"Caravaca";"Barranda";"24";"09/09/16";"4,37";"28,40";"13,89";"86,07";"35,39";"252,63";"1,44"
"CR12";"Caravaca";"Barranda";"24";"10/09/16";"4,54";"28,42";"12,51";"76,99";"14,92";"249,61";"1,41"
"CR12";"Caravaca";"Barranda";"24";"11/09/16";"4,16";"27,18";"13,81";"92,28";"34,87";"248,31";"1,43"
"CR12";"Caravaca";"Barranda";"24";"12/09/16";"4,33";"27,21";"12,45";"88,32";"32,07";"255,36";"1,57"
"CR12";"Caravaca";"Barranda";"24";"13/09/16";"4,21";"25,38";"11,38";"84,32";"37,35";"237,67";"2,08"
"CR12";"Caravaca";"Barranda";"24";"14/09/16";"4,13";"19,96";"11,11";"59,60";"22,88";"239,75";"2,07"
"CR12";"Caravaca";"Barranda";"24";"15/09/16";"3,70";"21,51";"6,77";"67,25";"20,94";"250,73";"1,35"
"CR12";"Caravaca";"Barranda";"24";"16/09/16";"3,94";"24,27";"8,86";"66,08";"22,50";"255,84";"1,31"
"CR12";"Caravaca";"Barranda";"24";"17/09/16";"4,02";"25,46";"8,25";"66,51";"25,06";"254,88";"1,37"
"CR12";"Caravaca";"Barranda";"24";"18/09/16";"3,92";"23,65";"8,36";"64,68";"22,63";"246,86";"1,47"
"CR12";"Caravaca";"Barranda";"24";"19/09/16";"3,68";"25,36";"8,95";"75,80";"26,67";"226,79";"1,27"
"CR12";"Caravaca";"Barranda";"24";"20/09/16";"2,98";"23,89";"14,13";"84,62";"36,07";"146,81";"1,40"
"CR12";"Caravaca";"Barranda";"24";"21/09/16";"4,14";"26,47";"13,54";"57,10";"23,49";"228,88";"1,49"
"CR12";"Caravaca";"Barranda";"24";"22/09/16";"3,83";"26,28";"10,02";"71,03";"21,94";"204,45";"1,48"
"CR12";"Caravaca";"Barranda";"24";"23/09/16";"3,05";"24,50";"10,96";"91,03";"33,53";"164,19";"1,34"
"CR12";"Caravaca";"Barranda";"24";"24/09/16";"3,21";"23,06";"11,23";"92,05";"43,52";"224,47";"1,26"
"CR12";"Caravaca";"Barranda";"24";"25/09/16";"2,91";"23,59";"12,56";"89,77";"50,13";"193,28";"1,12"
"CR12";"Caravaca";"Barranda";"24";"26/09/16";"2,52";"22,75";"14,41";"92,57";"51,04";"162,44";"0,94"
"CR12";"Caravaca";"Barranda";"24";"27/09/16";"3,12";"23,20";"12,09";"92,05";"42,61";"222,92";"1,12"
"CR12";"Caravaca";"Barranda";"24";"28/09/16";"2,56";"19,08";"13,51";"91,23";"54,66";"167,42";"1,79"
"CR12";"Caravaca";"Barranda";"24";"29/09/16";"2,61";"19,73";"12,69";"91,73";"54,24";"171,36";"1,82"
"CR12";"Caravaca";"Barranda";"24";"30/09/16";"2,76";"21,11";"8,74";"92,68";"49,34";"219,96";"1,06"
"CR12";"Caravaca";"Barranda";"24";"01/10/16";"2,97";"25,15";"9,77";"90,07";"22,81";"181,19";"1,04"
"CR12";"Caravaca";"Barranda";"24";"02/10/16";"3,30";"24,78";"11,26";"80,96";"29,29";"211,18";"1,28"
"CR12";"Caravaca";"Barranda";"24";"03/10/16";"3,12";"23,30";"8,96";"87,37";"34,67";"218,52";"1,31"
"CR12";"Caravaca";"Barranda";"24";"04/10/16";"3,09";"24,89";"9,25";"84,32";"33,25";"203,29";"1,21"
"CR12";"Caravaca";"Barranda";"24";"05/10/16";"2,51";"22,96";"12,07";"91,97";"44,42";"166,29";"1,05"
"CR12";"Caravaca";"Barranda";"24";"06/10/16";"3,30";"27,23";"11,19";"88,65";"21,93";"198,26";"1,20"
"CR12";"Caravaca";"Barranda";"24";"07/10/16";"3,02";"24,29";"9,12";"80,79";"38,69";"203,28";"1,32"
"CR12";"Caravaca";"Barranda";"24";"08/10/16";"3,45";"26,95";"10,28";"63,76";"18,65";"200,15";"1,31"
"CR12";"Caravaca";"Barranda";"24";"09/10/16";"2,16";"21,84";"10,95";"90,57";"54,46";"155,45";"0,92"
"CR12";"Caravaca";"Barranda";"24";"10/10/16";"2,67";"22,34";"8,77";"91,25";"39,03";"201,87";"1,15"
"CR12";"Caravaca";"Barranda";"24";"11/10/16";"3,10";"25,04";"9,28";"84,01";"13,21";"210,30";"1,14"
"CR12";"Caravaca";"Barranda";"24";"12/10/16";"1,48";"15,80";"6,18";"85,82";"52,87";"79,86";"1,05"
"CR12";"Caravaca";"Barranda";"24";"13/10/16";"1,42";"14,58";"9,45";"90,27";"67,56";"97,26";"1,18"
"CR12";"Caravaca";"Barranda";"24";"14/10/16";"2,04";"16,17";"8,14";"80,58";"48,83";"140,28";"1,51"
"CR12";"Caravaca";"Barranda";"24";"15/10/16";"2,20";"18,12";"4,12";"87,93";"40,99";"201,40";"1,06"
"CR12";"Caravaca";"Barranda";"24";"16/10/16";"2,15";"19,25";"5,76";"90,50";"50,04";"186,90";"1,14"
"CR12";"Caravaca";"Barranda";"24";"17/10/16";"2,32";"21,41";"8,21";"92,68";"47,87";"182,39";"1,21"
"CR12";"Caravaca";"Barranda";"24";"18/10/16";"1,67";"19,62";"12,62";"90,40";"60,47";"106,20";"1,05"
"CR12";"Caravaca";"Barranda";"24";"19/10/16";"1,15";"18,05";"13,75";"93,28";"75,86";"68,69";"0,64"
"CR12";"Caravaca";"Barranda";"24";"20/10/16";"1,37";"18,33";"12,25";"93,28";"69,25";"94,54";"0,80"
"CR12";"Caravaca";"Barranda";"24";"21/10/16";"1,31";"17,69";"9,76";"92,83";"72,69";"82,94";"1,19"
