"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CI42";"Cieza";"La Carrichosa";"24";"31/07/10";"6,19";"31,94";"19,69";"89,20";"36,52";"299,00";"2,26"
"CI42";"Cieza";"La Carrichosa";"24";"01/08/10";"6,47";"33,45";"18,75";"88,80";"29,25";"302,82";"2,10"
"CI42";"Cieza";"La Carrichosa";"24";"02/08/10";"6,31";"33,40";"18,32";"79,20";"34,03";"298,83";"2,01"
"CI42";"Cieza";"La Carrichosa";"24";"03/08/10";"5,89";"31,87";"20,86";"87,10";"38,67";"289,91";"1,95"
"CI42";"Cieza";"La Carrichosa";"24";"04/08/10";"6,15";"33,57";"20,69";"86,20";"31,35";"293,15";"1,80"
"CI42";"Cieza";"La Carrichosa";"24";"05/08/10";"5,86";"32,40";"18,64";"87,40";"37,88";"289,33";"1,93"
"CI42";"Cieza";"La Carrichosa";"24";"06/08/10";"4,86";"30,52";"20,45";"87,10";"40,98";"213,82";"2,06"
"CI42";"Cieza";"La Carrichosa";"24";"07/08/10";"5,75";"30,94";"18,90";"89,40";"33,90";"293,78";"1,86"
"CI42";"Cieza";"La Carrichosa";"24";"08/08/10";"5,56";"33,55";"17,32";"84,10";"14,84";"245,73";"1,52"
"CI42";"Cieza";"La Carrichosa";"24";"09/08/10";"5,55";"35,99";"20,43";"65,19";"12,74";"249,23";"1,20"
"CI42";"Cieza";"La Carrichosa";"24";"10/08/10";"4,64";"35,80";"20,60";"82,60";"24,39";"200,58";"1,06"
"CI42";"Cieza";"La Carrichosa";"24";"11/08/10";"5,91";"39,76";"20,05";"79,83";"14,74";"280,62";"1,02"
"CI42";"Cieza";"La Carrichosa";"24";"12/08/10";"6,03";"34,16";"19,73";"88,80";"32,62";"281,98";"1,88"
"CI42";"Cieza";"La Carrichosa";"24";"13/08/10";"3,75";"28,26";"17,67";"90,00";"45,34";"154,45";"1,98"
"CI42";"Cieza";"La Carrichosa";"24";"14/08/10";"4,59";"27,46";"18,73";"88,90";"53,95";"263,93";"1,69"
"CI42";"Cieza";"La Carrichosa";"24";"15/08/10";"5,64";"29,10";"20,67";"85,90";"44,68";"288,86";"2,52"
"CI42";"Cieza";"La Carrichosa";"24";"16/08/10";"3,27";"27,27";"19,34";"89,40";"42,34";"130,78";"1,56"
"CI42";"Cieza";"La Carrichosa";"24";"17/08/10";"2,30";"25,38";"18,77";"89,90";"60,27";"115,31";"0,69"
"CI42";"Cieza";"La Carrichosa";"24";"18/08/10";"5,20";"32,34";"17,00";"92,10";"29,22";"295,63";"1,05"
"CI42";"Cieza";"La Carrichosa";"24";"19/08/10";"2,94";"27,25";"19,66";"91,30";"62,00";"161,03";"0,78"
"CI42";"Cieza";"La Carrichosa";"24";"20/08/10";"5,23";"32,34";"18,01";"92,40";"37,71";"292,00";"1,20"
"CI42";"Cieza";"La Carrichosa";"24";"21/08/10";"5,43";"32,73";"18,19";"91,10";"34,02";"293,78";"1,35"
"CI42";"Cieza";"La Carrichosa";"24";"22/08/10";"5,60";"34,36";"18,50";"91,10";"30,31";"287,24";"1,39"
"CI42";"Cieza";"La Carrichosa";"24";"23/08/10";"5,52";"38,29";"18,32";"89,90";"21,08";"286,32";"0,93"
"CI42";"Cieza";"La Carrichosa";"24";"24/08/10";"5,38";"37,33";"20,01";"76,68";"15,62";"291,12";"0,85"
"CI42";"Cieza";"La Carrichosa";"24";"25/08/10";"5,67";"34,30";"17,12";"78,18";"26,27";"287,35";"1,44"
"CI42";"Cieza";"La Carrichosa";"24";"26/08/10";"5,82";"36,61";"17,16";"87,00";"21,70";"281,78";"1,39"
"CI42";"Cieza";"La Carrichosa";"24";"27/08/10";"5,35";"42,23";"17,17";"85,10";"12,49";"273,33";"0,78"
"CI42";"Cieza";"La Carrichosa";"24";"28/08/10";"6,48";"34,09";"21,69";"77,30";"25,20";"277,70";"2,28"
"CI42";"Cieza";"La Carrichosa";"24";"29/08/10";"5,53";"31,28";"22,41";"82,40";"39,67";"265,11";"2,14"
"CI42";"Cieza";"La Carrichosa";"24";"30/08/10";"5,38";"33,26";"18,49";"88,60";"30,22";"260,88";"1,67"
"CI42";"Cieza";"La Carrichosa";"24";"31/08/10";"5,33";"28,97";"21,88";"80,30";"46,24";"261,01";"2,62"
"CI42";"Cieza";"La Carrichosa";"24";"01/09/10";"4,62";"29,00";"18,47";"87,20";"41,34";"243,44";"1,77"
"CI42";"Cieza";"La Carrichosa";"24";"02/09/10";"3,64";"28,50";"16,89";"83,20";"37,61";"206,04";"0,88"
"CI42";"Cieza";"La Carrichosa";"24";"03/09/10";"4,76";"30,14";"18,62";"85,80";"31,33";"263,63";"1,33"
"CI42";"Cieza";"La Carrichosa";"24";"04/09/10";"4,87";"32,36";"15,49";"88,40";"25,33";"266,06";"1,24"
"CI42";"Cieza";"La Carrichosa";"24";"05/09/10";"4,95";"33,21";"15,06";"84,40";"18,36";"259,49";"1,25"
"CI42";"Cieza";"La Carrichosa";"24";"06/09/10";"5,29";"32,73";"14,36";"80,90";"22,01";"258,56";"1,67"
"CI42";"Cieza";"La Carrichosa";"24";"07/09/10";"4,35";"31,36";"15,43";"83,90";"23,27";"225,71";"1,20"
"CI42";"Cieza";"La Carrichosa";"24";"08/09/10";"4,95";"30,17";"18,22";"60,05";"25,02";"267,01";"1,40"
"CI42";"Cieza";"La Carrichosa";"24";"09/09/10";"4,60";"30,06";"13,39";"76,91";"17,67";"266,46";"1,21"
"CI42";"Cieza";"La Carrichosa";"24";"10/09/10";"4,60";"29,07";"13,29";"87,30";"25,29";"263,32";"1,46"
"CI42";"Cieza";"La Carrichosa";"24";"11/09/10";"4,34";"28,36";"14,38";"86,80";"38,23";"252,95";"1,53"
"CI42";"Cieza";"La Carrichosa";"24";"12/09/10";"4,40";"29,41";"15,28";"88,50";"37,32";"253,01";"1,47"
"CI42";"Cieza";"La Carrichosa";"24";"13/09/10";"4,33";"30,12";"15,23";"90,10";"33,91";"243,57";"1,36"
"CI42";"Cieza";"La Carrichosa";"24";"14/09/10";"4,61";"30,34";"15,11";"87,00";"38,59";"246,45";"1,78"
"CI42";"Cieza";"La Carrichosa";"24";"15/09/10";"4,19";"30,59";"16,35";"89,20";"33,99";"231,04";"1,29"
"CI42";"Cieza";"La Carrichosa";"24";"16/09/10";"1,88";"27,60";"15,44";"85,10";"40,12";"70,88";"0,59"
"CI42";"Cieza";"La Carrichosa";"24";"17/09/10";"3,08";"26,55";"17,37";"90,40";"47,62";"163,32";"1,30"
"CI42";"Cieza";"La Carrichosa";"24";"18/09/10";"3,80";"28,79";"14,74";"90,60";"29,36";"219,31";"1,16"
"CI42";"Cieza";"La Carrichosa";"24";"19/09/10";"4,02";"27,97";"15,75";"90,30";"40,94";"236,96";"1,53"
"CI42";"Cieza";"La Carrichosa";"24";"20/09/10";"1,97";"25,40";"16,55";"91,50";"56,73";"99,48";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"21/09/10";"3,56";"29,52";"15,05";"92,30";"30,86";"235,82";"0,74"
"CI42";"Cieza";"La Carrichosa";"24";"22/09/10";"3,59";"27,90";"14,80";"91,80";"44,98";"206,66";"1,48"
"CI42";"Cieza";"La Carrichosa";"24";"23/09/10";"1,60";"24,47";"17,97";"91,00";"67,32";"80,56";"0,54"
"CI42";"Cieza";"La Carrichosa";"24";"24/09/10";"3,89";"27,47";"15,08";"85,20";"33,48";"233,33";"1,41"
"CI42";"Cieza";"La Carrichosa";"24";"25/09/10";"3,58";"26,84";"14,17";"88,00";"29,24";"234,18";"1,08"
"CI42";"Cieza";"La Carrichosa";"24";"26/09/10";"3,41";"26,01";"11,51";"86,10";"25,59";"231,79";"1,02"
"CI42";"Cieza";"La Carrichosa";"24";"27/09/10";"3,19";"25,62";"11,85";"90,20";"37,00";"220,76";"1,00"
"CI42";"Cieza";"La Carrichosa";"24";"28/09/10";"3,31";"27,81";"14,35";"89,10";"23,46";"188,39";"1,07"
"CI42";"Cieza";"La Carrichosa";"24";"29/09/10";"3,14";"29,99";"11,57";"92,10";"21,24";"214,65";"0,67"
"CI42";"Cieza";"La Carrichosa";"24";"30/09/10";"3,65";"30,12";"11,04";"82,80";"21,87";"217,60";"1,09"
"CI42";"Cieza";"La Carrichosa";"24";"01/10/10";"3,49";"29,86";"10,82";"87,40";"18,95";"219,39";"0,97"
"CI42";"Cieza";"La Carrichosa";"24";"02/10/10";"3,45";"28,25";"11,14";"89,40";"32,24";"215,93";"1,20"
"CI42";"Cieza";"La Carrichosa";"24";"03/10/10";"2,85";"28,39";"13,92";"90,70";"33,25";"175,24";"0,82"
"CI42";"Cieza";"La Carrichosa";"24";"05/10/10";"3,16";"25,91";"10,29";"84,00";"28,67";"214,21";"1,12"
"CI42";"Cieza";"La Carrichosa";"24";"06/10/10";"3,34";"27,32";"11,49";"90,90";"22,18";"204,81";"1,22"
"CI42";"Cieza";"La Carrichosa";"24";"07/10/10";"2,84";"27,69";"15,35";"87,10";"39,74";"170,11";"1,00"
"CI42";"Cieza";"La Carrichosa";"24";"08/10/10";"2,89";"27,57";"16,79";"91,40";"44,63";"170,35";"1,17"
"CI42";"Cieza";"La Carrichosa";"24";"09/10/10";"2,34";"25,45";"17,06";"89,20";"53,96";"123,49";"1,25"
"CI42";"Cieza";"La Carrichosa";"24";"10/10/10";"2,17";"22,04";"12,97";"90,30";"40,94";"130,12";"1,02"
"CI42";"Cieza";"La Carrichosa";"24";"11/10/10";"2,51";"22,23";"9,97";"88,50";"37,97";"192,19";"1,01"
"CI42";"Cieza";"La Carrichosa";"24";"12/10/10";"2,32";"21,90";"10,54";"89,50";"42,14";"127,48";"1,42"
"CI42";"Cieza";"La Carrichosa";"24";"13/10/10";"2,36";"22,89";"14,85";"86,20";"45,98";"114,56";"1,54"
"CI42";"Cieza";"La Carrichosa";"24";"14/10/10";"2,42";"25,90";"13,36";"91,50";"33,96";"181,56";"0,68"
"CI42";"Cieza";"La Carrichosa";"24";"15/10/10";"1,77";"22,89";"12,20";"89,50";"42,85";"117,21";"0,58"
"CI42";"Cieza";"La Carrichosa";"24";"16/10/10";"2,14";"24,16";"8,62";"91,20";"29,89";"175,50";"0,61"
"CI42";"Cieza";"La Carrichosa";"24";"17/10/10";"2,80";"20,17";"8,49";"77,48";"25,36";"194,35";"1,60"
"CI42";"Cieza";"La Carrichosa";"24";"18/10/10";"2,87";"20,78";"6,94";"80,00";"13,55";"201,43";"1,42"
"CI42";"Cieza";"La Carrichosa";"24";"19/10/10";"2,27";"21,94";"2,18";"86,50";"13,49";"194,00";"0,85"
"CI42";"Cieza";"La Carrichosa";"24";"20/10/10";"2,43";"24,08";"2,07";"91,00";"14,49";"191,85";"0,91"
"CI42";"Cieza";"La Carrichosa";"24";"21/10/10";"2,09";"21,12";"5,83";"91,20";"38,18";"178,21";"0,95"
"CI42";"Cieza";"La Carrichosa";"24";"22/10/10";"2,07";"20,73";"5,14";"92,60";"44,64";"167,12";"1,17"
"CI42";"Cieza";"La Carrichosa";"24";"23/10/10";"1,73";"21,52";"9,50";"90,30";"49,04";"139,25";"0,70"
"CI42";"Cieza";"La Carrichosa";"24";"24/10/10";"2,14";"25,41";"6,70";"92,60";"25,57";"170,39";"0,74"
"CI42";"Cieza";"La Carrichosa";"24";"25/10/10";"2,97";"21,37";"11,65";"73,76";"19,06";"160,82";"1,91"
"CI42";"Cieza";"La Carrichosa";"24";"26/10/10";"2,77";"20,98";"5,82";"48,50";"10,14";"184,62";"1,37"
"CI42";"Cieza";"La Carrichosa";"24";"27/10/10";"2,12";"23,15";"0,46";"75,60";"10,70";"178,63";"0,82"
"CI42";"Cieza";"La Carrichosa";"24";"28/10/10";"1,74";"22,71";"4,04";"84,40";"12,67";"125,66";"0,62"
"CI42";"Cieza";"La Carrichosa";"24";"29/10/10";"1,76";"21,52";"4,61";"90,40";"33,77";"137,03";"0,82"
"CI42";"Cieza";"La Carrichosa";"24";"30/10/10";"1,32";"18,01";"11,93";"78,67";"40,34";"40,03";"0,78"
"CI42";"Cieza";"La Carrichosa";"24";"31/10/10";"1,87";"18,69";"12,15";"91,30";"40,57";"109,21";"1,47"
"CI42";"Cieza";"La Carrichosa";"24";"01/11/10";"3,09";"20,66";"11,87";"66,79";"33,50";"156,41";"2,61"
"CI42";"Cieza";"La Carrichosa";"24";"02/11/10";"2,95";"20,61";"11,39";"66,61";"31,56";"163,94";"2,33"
"CI42";"Cieza";"La Carrichosa";"24";"03/11/10";"1,87";"22,91";"7,02";"84,30";"29,67";"160,52";"0,85"
"CI42";"Cieza";"La Carrichosa";"24";"04/11/10";"1,80";"22,46";"4,37";"91,80";"33,33";"155,81";"0,88"
"CI42";"Cieza";"La Carrichosa";"24";"05/11/10";"1,55";"20,79";"5,90";"89,50";"44,10";"125,34";"0,86"
"CI42";"Cieza";"La Carrichosa";"24";"06/11/10";"1,64";"22,31";"5,77";"92,20";"29,91";"152,06";"0,73"
"CI42";"Cieza";"La Carrichosa";"24";"07/11/10";"1,98";"22,25";"6,78";"87,50";"28,54";"129,16";"1,16"
"CI42";"Cieza";"La Carrichosa";"24";"08/11/10";"2,12";"19,04";"6,70";"81,60";"25,67";"129,91";"1,59"
"CI42";"Cieza";"La Carrichosa";"24";"09/11/10";"2,50";"20,48";"10,56";"71,35";"35,83";"80,81";"2,25"
"CI42";"Cieza";"La Carrichosa";"24";"10/11/10";"2,39";"17,06";"7,48";"70,43";"36,22";"137,57";"2,52"
"CI42";"Cieza";"La Carrichosa";"24";"11/11/10";"1,83";"19,64";"1,98";"88,40";"21,97";"137,33";"1,18"
"CI42";"Cieza";"La Carrichosa";"24";"12/11/10";"1,74";"22,41";"5,76";"78,62";"33,33";"144,12";"0,97"
"CI42";"Cieza";"La Carrichosa";"24";"13/11/10";"1,42";"23,14";"4,61";"91,20";"29,57";"141,04";"0,62"
"CI42";"Cieza";"La Carrichosa";"24";"14/11/10";"1,72";"21,80";"4,86";"91,70";"31,95";"135,77";"1,10"
"CI42";"Cieza";"La Carrichosa";"24";"15/11/10";"2,29";"16,07";"7,38";"70,95";"28,29";"141,32";"2,35"
"CI42";"Cieza";"La Carrichosa";"24";"16/11/10";"1,83";"17,63";"3,25";"80,00";"25,17";"138,77";"1,46"
"CI42";"Cieza";"La Carrichosa";"24";"17/11/10";"1,19";"14,68";"5,27";"69,79";"50,53";"40,42";"1,03"
"CI42";"Cieza";"La Carrichosa";"24";"18/11/10";"1,76";"16,04";"4,96";"75,19";"32,66";"137,04";"1,60"
"CI42";"Cieza";"La Carrichosa";"24";"19/11/10";"1,07";"15,07";"2,86";"82,70";"39,86";"69,50";"0,73"
"CI42";"Cieza";"La Carrichosa";"24";"20/11/10";"0,91";"13,71";"-0,21";"91,00";"47,29";"74,62";"0,68"
"CI42";"Cieza";"La Carrichosa";"24";"21/11/10";"1,58";"13,18";"8,12";"69,58";"48,41";"88,83";"1,88"
"CI42";"Cieza";"La Carrichosa";"24";"22/11/10";"1,81";"14,36";"5,81";"68,85";"40,54";"96,51";"2,11"
"CI42";"Cieza";"La Carrichosa";"24";"23/11/10";"1,32";"15,66";"1,73";"88,30";"34,06";"74,56";"1,10"
"CI42";"Cieza";"La Carrichosa";"24";"24/11/10";"0,95";"15,85";"7,77";"91,70";"54,79";"85,53";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"25/11/10";"0,76";"14,38";"9,56";"92,40";"69,38";"65,51";"0,53"
"CI42";"Cieza";"La Carrichosa";"24";"26/11/10";"0,99";"11,07";"6,82";"84,20";"43,93";"37,53";"0,92"
"CI42";"Cieza";"La Carrichosa";"24";"27/11/10";"0,53";"8,59";"6,29";"92,40";"81,00";"29,81";"0,25"
"CI42";"Cieza";"La Carrichosa";"24";"28/11/10";"1,06";"13,33";"4,08";"92,30";"35,06";"107,02";"0,97"
"CI42";"Cieza";"La Carrichosa";"24";"29/11/10";"0,53";"5,89";"3,94";"93,20";"78,62";"11,04";"0,66"
"CI42";"Cieza";"La Carrichosa";"24";"30/11/10";"0,52";"8,70";"4,43";"93,50";"84,40";"29,27";"0,51"
"CI42";"Cieza";"La Carrichosa";"24";"01/12/10";"0,98";"12,18";"1,84";"93,20";"48,69";"74,89";"1,14"
"CI42";"Cieza";"La Carrichosa";"24";"02/12/10";"1,24";"13,29";"2,07";"87,00";"37,82";"104,70";"1,35"
"CI42";"Cieza";"La Carrichosa";"24";"03/12/10";"1,19";"8,54";"-0,99";"83,90";"39,74";"95,65";"1,82"
"CI42";"Cieza";"La Carrichosa";"24";"04/12/10";"0,80";"9,72";"-2,72";"86,20";"35,34";"121,98";"0,79"
"CI42";"Cieza";"La Carrichosa";"24";"05/12/10";"0,65";"10,03";"1,72";"83,90";"57,79";"47,44";"0,50"
"CI42";"Cieza";"La Carrichosa";"24";"06/12/10";"1,59";"23,90";"5,52";"88,40";"33,28";"88,16";"1,04"
"CI42";"Cieza";"La Carrichosa";"24";"07/12/10";"1,31";"21,16";"10,43";"89,50";"49,75";"93,11";"1,09"
"CI42";"Cieza";"La Carrichosa";"24";"08/12/10";"1,43";"22,76";"10,22";"90,00";"45,07";"95,80";"1,14"
"CI42";"Cieza";"La Carrichosa";"24";"09/12/10";"1,08";"22,52";"7,63";"91,80";"44,31";"108,17";"0,67"
"CI42";"Cieza";"La Carrichosa";"24";"10/12/10";"0,65";"13,08";"9,52";"90,90";"80,90";"23,02";"0,79"
"CI42";"Cieza";"La Carrichosa";"24";"11/12/10";"0,84";"15,33";"5,36";"92,60";"42,46";"90,22";"0,64"
"CI42";"Cieza";"La Carrichosa";"24";"12/12/10";"0,94";"18,06";"3,74";"93,70";"50,84";"82,97";"0,76"
"CI42";"Cieza";"La Carrichosa";"24";"13/12/10";"0,74";"14,83";"8,27";"89,20";"62,65";"67,57";"0,56"
"CI42";"Cieza";"La Carrichosa";"24";"14/12/10";"0,94";"16,95";"7,17";"91,60";"57,68";"85,61";"0,93"
"CI42";"Cieza";"La Carrichosa";"24";"15/12/10";"1,32";"9,50";"0,21";"82,30";"24,49";"120,65";"1,79"
"CI42";"Cieza";"La Carrichosa";"24";"16/12/10";"1,30";"7,72";"-2,25";"65,35";"26,26";"115,75";"1,74"
"CI42";"Cieza";"La Carrichosa";"24";"17/12/10";"0,80";"10,69";"-5,43";"84,00";"25,40";"111,06";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"18/12/10";"0,82";"11,01";"4,03";"90,60";"52,58";"55,41";"0,93"
"CI42";"Cieza";"La Carrichosa";"24";"19/12/10";"0,64";"12,22";"8,15";"93,40";"71,20";"26,95";"0,61"
"CI42";"Cieza";"La Carrichosa";"24";"20/12/10";"0,95";"14,21";"3,75";"88,40";"43,04";"99,47";"0,94"
"CI42";"Cieza";"La Carrichosa";"24";"21/12/10";"0,59";"13,04";"6,66";"92,80";"82,30";"46,39";"0,64"
"CI42";"Cieza";"La Carrichosa";"24";"22/12/10";"0,67";"13,77";"8,12";"93,70";"75,85";"44,05";"0,75"
"CI42";"Cieza";"La Carrichosa";"24";"23/12/10";"1,38";"14,64";"5,88";"93,60";"49,73";"78,97";"2,15"
"CI42";"Cieza";"La Carrichosa";"24";"24/12/10";"2,21";"10,57";"6,13";"63,58";"31,40";"103,70";"3,38"
"CI42";"Cieza";"La Carrichosa";"24";"25/12/10";"2,40";"10,98";"5,52";"45,07";"29,46";"90,28";"2,99"
"CI42";"Cieza";"La Carrichosa";"24";"26/12/10";"1,24";"10,59";"-2,06";"69,78";"18,64";"123,84";"1,28"
"CI42";"Cieza";"La Carrichosa";"24";"27/12/10";"0,85";"11,97";"-5,61";"87,10";"22,22";"124,94";"0,73"
"CI42";"Cieza";"La Carrichosa";"24";"28/12/10";"0,84";"13,50";"-1,24";"86,10";"41,32";"92,80";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"29/12/10";"0,76";"13,24";"1,26";"89,50";"49,77";"93,42";"0,67"
"CI42";"Cieza";"La Carrichosa";"24";"30/12/10";"0,77";"11,86";"5,33";"85,70";"60,32";"54,47";"0,77"
"CI42";"Cieza";"La Carrichosa";"24";"31/12/10";"0,57";"11,64";"4,57";"91,30";"72,15";"55,07";"0,39"
"CI42";"Cieza";"La Carrichosa";"24";"01/01/11";"0,75";"14,84";"6,99";"92,60";"64,47";"63,45";"0,65"
"CI42";"Cieza";"La Carrichosa";"24";"02/01/11";"1,37";"16,10";"7,13";"80,90";"40,48";"95,87";"1,40"
"CI42";"Cieza";"La Carrichosa";"24";"03/01/11";"0,98";"15,70";"3,73";"85,10";"38,00";"117,95";"0,79"
"CI42";"Cieza";"La Carrichosa";"24";"04/01/11";"0,93";"15,55";"0,79";"92,50";"44,46";"116,19";"0,81"
"CI42";"Cieza";"La Carrichosa";"24";"05/01/11";"0,81";"14,39";"3,17";"91,90";"52,42";"70,62";"0,66"
"CI42";"Cieza";"La Carrichosa";"24";"06/01/11";"1,18";"20,72";"4,22";"90,00";"41,73";"107,75";"0,81"
"CI42";"Cieza";"La Carrichosa";"24";"07/01/11";"0,87";"15,03";"5,90";"90,10";"57,24";"54,74";"0,77"
"CI42";"Cieza";"La Carrichosa";"24";"08/01/11";"1,39";"18,37";"3,32";"88,60";"41,33";"117,89";"1,27"
"CI42";"Cieza";"La Carrichosa";"24";"09/01/11";"1,18";"17,26";"5,11";"91,30";"36,71";"91,81";"0,94"
"CI42";"Cieza";"La Carrichosa";"24";"10/01/11";"1,55";"15,32";"5,25";"79,39";"31,59";"122,55";"1,54"
"CI42";"Cieza";"La Carrichosa";"24";"11/01/11";"1,90";"18,71";"5,78";"73,85";"37,88";"96,95";"1,85"
"CI42";"Cieza";"La Carrichosa";"24";"12/01/11";"1,80";"19,45";"9,75";"77,52";"37,88";"120,69";"1,61"
"CI42";"Cieza";"La Carrichosa";"24";"13/01/11";"1,07";"19,74";"3,02";"93,00";"40,36";"122,74";"0,65"
"CI42";"Cieza";"La Carrichosa";"24";"14/01/11";"1,11";"20,07";"3,24";"92,40";"34,93";"124,49";"0,63"
"CI42";"Cieza";"La Carrichosa";"24";"15/01/11";"1,33";"18,08";"2,67";"90,40";"39,18";"125,99";"1,07"
"CI42";"Cieza";"La Carrichosa";"24";"16/01/11";"1,19";"16,77";"5,02";"92,30";"48,02";"115,16";"1,04"
"CI42";"Cieza";"La Carrichosa";"24";"17/01/11";"1,21";"19,91";"1,34";"93,50";"28,83";"127,34";"0,68"
"CI42";"Cieza";"La Carrichosa";"24";"18/01/11";"0,89";"12,62";"2,84";"94,00";"60,94";"86,53";"0,96"
"CI42";"Cieza";"La Carrichosa";"24";"19/01/11";"0,96";"13,84";"7,63";"83,30";"48,62";"91,10";"0,65"
"CI42";"Cieza";"La Carrichosa";"24";"20/01/11";"1,10";"15,27";"4,46";"91,90";"41,75";"120,67";"0,81"
"CI42";"Cieza";"La Carrichosa";"24";"21/01/11";"1,66";"11,01";"0,95";"91,50";"17,29";"139,58";"1,84"
"CI42";"Cieza";"La Carrichosa";"24";"22/01/11";"1,04";"9,79";"-5,84";"69,38";"15,22";"133,66";"0,74"
"CI42";"Cieza";"La Carrichosa";"24";"23/01/11";"1,23";"7,42";"-2,39";"66,15";"37,03";"82,31";"1,48"
"CI42";"Cieza";"La Carrichosa";"24";"24/01/11";"1,28";"9,12";"1,93";"74,46";"45,62";"85,11";"1,65"
"CI42";"Cieza";"La Carrichosa";"24";"25/01/11";"0,66";"6,80";"4,83";"89,60";"66,97";"25,90";"0,69"
"CI42";"Cieza";"La Carrichosa";"24";"26/01/11";"0,66";"9,52";"5,22";"92,00";"71,73";"44,67";"0,48"
"CI42";"Cieza";"La Carrichosa";"24";"27/01/11";"0,84";"9,27";"4,49";"90,00";"72,58";"40,28";"1,61"
"CI42";"Cieza";"La Carrichosa";"24";"28/01/11";"0,80";"11,50";"2,73";"92,30";"76,06";"84,50";"0,84"
"CI42";"Cieza";"La Carrichosa";"24";"29/01/11";"1,40";"13,07";"3,45";"94,80";"41,86";"121,49";"1,47"
"CI42";"Cieza";"La Carrichosa";"24";"30/01/11";"1,30";"13,30";"0,85";"90,90";"34,96";"140,82";"0,99"
"CI42";"Cieza";"La Carrichosa";"24";"31/01/11";"1,49";"10,36";"3,07";"81,50";"44,71";"113,26";"1,93"
"CI42";"Cieza";"La Carrichosa";"24";"01/02/11";"1,67";"12,35";"3,19";"78,60";"36,84";"135,84";"1,70"
"CI42";"Cieza";"La Carrichosa";"24";"02/02/11";"1,93";"14,28";"1,74";"68,86";"25,79";"155,02";"1,59"
"CI42";"Cieza";"La Carrichosa";"24";"03/02/11";"1,86";"16,34";"1,15";"76,74";"19,10";"161,21";"1,22"
"CI42";"Cieza";"La Carrichosa";"24";"04/02/11";"1,74";"18,19";"-0,39";"79,64";"25,00";"158,44";"0,98"
"CI42";"Cieza";"La Carrichosa";"24";"05/02/11";"1,61";"19,29";"-0,92";"86,60";"20,78";"159,10";"0,75"
"CI42";"Cieza";"La Carrichosa";"24";"06/02/11";"1,73";"20,25";"-0,06";"85,70";"15,82";"161,62";"0,77"
"CI42";"Cieza";"La Carrichosa";"24";"07/02/11";"1,75";"17,25";"0,86";"84,20";"23,72";"162,21";"0,99"
"CI42";"Cieza";"La Carrichosa";"24";"08/02/11";"1,40";"15,04";"1,05";"89,00";"37,36";"136,93";"0,84"
"CI42";"Cieza";"La Carrichosa";"24";"09/02/11";"1,88";"17,59";"-0,03";"92,70";"31,12";"159,60";"1,24"
"CI42";"Cieza";"La Carrichosa";"24";"10/02/11";"1,63";"15,52";"5,84";"90,80";"45,31";"144,04";"1,24"
"CI42";"Cieza";"La Carrichosa";"24";"11/02/11";"1,68";"16,86";"2,52";"91,50";"29,76";"157,42";"0,91"
"CI42";"Cieza";"La Carrichosa";"24";"12/02/11";"2,13";"19,14";"1,80";"84,40";"21,11";"165,73";"1,16"
"CI42";"Cieza";"La Carrichosa";"24";"13/02/11";"1,82";"18,67";"1,48";"79,03";"25,26";"159,08";"0,86"
"CI42";"Cieza";"La Carrichosa";"24";"14/02/11";"2,84";"13,62";"7,08";"63,07";"29,87";"153,61";"3,11"
"CI42";"Cieza";"La Carrichosa";"24";"15/02/11";"1,12";"10,83";"6,51";"85,20";"55,53";"34,50";"1,32"
"CI42";"Cieza";"La Carrichosa";"24";"16/02/11";"2,06";"15,14";"4,96";"75,93";"35,06";"110,18";"1,78"
"CI42";"Cieza";"La Carrichosa";"24";"17/02/11";"2,71";"14,23";"2,74";"75,14";"30,23";"149,54";"3,09"
"CI42";"Cieza";"La Carrichosa";"24";"18/02/11";"3,19";"16,87";"9,78";"57,87";"31,70";"188,25";"2,64"
"CI42";"Cieza";"La Carrichosa";"24";"19/02/11";"1,84";"17,86";"5,18";"74,69";"40,71";"129,43";"1,05"
"CI42";"Cieza";"La Carrichosa";"24";"20/02/11";"2,16";"17,66";"8,76";"80,50";"39,86";"123,36";"1,64"
"CI42";"Cieza";"La Carrichosa";"24";"21/02/11";"3,56";"18,33";"12,35";"55,30";"30,03";"172,46";"2,82"
"CI42";"Cieza";"La Carrichosa";"24";"22/02/11";"3,51";"20,25";"13,34";"56,25";"37,77";"126,27";"2,91"
"CI42";"Cieza";"La Carrichosa";"24";"23/02/11";"3,26";"21,16";"9,74";"68,31";"30,36";"197,39";"2,09"
"CI42";"Cieza";"La Carrichosa";"24";"24/02/11";"2,66";"22,32";"4,57";"88,30";"24,79";"195,22";"1,21"
"CI42";"Cieza";"La Carrichosa";"24";"25/02/11";"2,27";"19,73";"4,31";"88,60";"32,01";"192,37";"1,00"
"CI42";"Cieza";"La Carrichosa";"24";"26/02/11";"3,66";"25,93";"5,30";"83,40";"13,15";"190,91";"1,72"
